rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude,altitude_pressure
-0.0124571,0.397512,0.119871,0.155497,0.265805,0.267496,0.190247,-0.00223541
-0.16551,0.29001,0.161889,0.160933,0.239835,0.239143,0.190247,-0.00223541
-0.354009,0.144864,0.208766,0.155475,0.214597,0.183181,0.190247,-0.00223541
-0.494832,0.0694614,0.30733,0.150773,0.198655,0.0752499,0.190247,-0.00223541
-0.618057,0.104447,0.347295,0.104041,0.17522,-0.034035,0.190247,-0.00223541
-0.793633,0.148032,0.360134,0.056163,0.130557,-0.0944951,0.190247,-0.00223541
-1.02996,0.151276,0.349396,0.00637715,0.0885895,-0.134517,0.190247,-0.00223541
-1.20059,0.0840151,0.325336,-0.0363715,0.0380199,-0.206331,0.190247,-0.00223541
-1.22024,-0.196238,0.35072,-0.051674,-0.0115669,-0.313222,0.190247,-0.00223541
-1.09209,-0.415816,0.429527,-0.0680554,-0.0149515,-0.442091,0.190247,-0.00223541
-0.885267,-0.286511,0.501006,-0.107762,-0.00922151,-0.545649,0.190247,-0.00223541
-0.738,-0.0401261,0.471467,-0.16495,-0.0429784,-0.540216,0.190247,-0.00223541
-0.761937,-0.0784599,0.362015,-0.190178,-0.078023,-0.398719,0.190247,-0.00223541
-0.805738,-0.349942,0.203157,-0.194256,-0.113572,-0.299477,0.190247,-0.00223541
-0.716177,-0.486401,0.0164253,-0.21285,-0.115826,-0.314878,0.190247,-0.00223541
-0.451734,-0.206135,-0.142894,-0.2145,-0.0869967,-0.376648,0.190247,-0.00223541
-0.152402,0.133968,-0.157991,-0.170413,-0.0299144,-0.314539,0.190247,-0.00223541
0.0351648,0.202451,-0.165819,-0.144793,-0.00944741,-0.135611,0.190247,-0.00223541
0.134393,-0.0679143,-0.221674,-0.147283,-0.0184628,0.0157195,0.190247,-0.00223541
0.175216,-0.49274,-0.326785,-0.152971,-0.012022,0.0886241,0.190247,-0.00223541
0.121786,-0.796933,-0.469602,-0.157303,0.00224541,0.0993991,0.190247,-0.00223541
0.0443367,-0.698582,-0.643258,-0.182659,0.0448143,0.0380375,0.190247,-0.00223541
-0.0211179,-0.392389,-0.801091,-0.181249,0.0911898,0.00334966,0.190247,-0.00223541
-0.0106667,-0.0919028,-0.860348,-0.130339,0.124479,0.0222459,0.190247,-0.00223541
0.0808645,0.0516977,-0.85039,-0.082503,0.144864,0.102579,0.190247,-0.00223541
0.179803,0.0331182,-0.825808,-0.0553701,0.138438,0.218765,0.190247,-0.00223541
0.23843,-0.0636368,-0.798409,-0.0280726,0.122659,0.324744,0.190247,-0.00223541
0.261146,-0.178904,-0.784236,-0.0194879,0.110142,0.394674,0.190247,-0.00223541
0.245839,-0.261852,-0.795211,-0.0175202,0.103762,0.428261,0.190247,-0.00223541
0.124379,-0.30624,-0.775764,0.002661,0.108904,0.457786,0.190247,-0.00223541
-0.0064325,-0.314048,-0.713276,0.0315785,0.106808,0.457377,0.190247,-0.00223541
-0.115163,-0.394363,-0.676442,0.0373031,0.104005,0.442147,0.190247,-0.00223541
-0.195084,-0.5363,-0.662988,0.0485781,0.0768052,0.408101,0.190247,-0.00223541
-0.280304,-0.734412,-0.652917,0.0738743,0.0560478,0.362384,0.190247,-0.00223541
-0.432475,-0.830443,-0.682472,0.0567977,0.0499392,0.299182,0.190247,-0.00223541
-0.688446,-0.770998,-0.77478,0.0496933,0.0184341,0.216305,0.190247,-0.00223541
-1.00701,-0.700418,-0.862406,0.0745734,-0.0233692,0.120829,0.190247,-0.00223541
-1.21427,-0.54382,-0.798265,0.125639,-0.0167816,-0.0508736,0.190247,-0.00223541
-1.2684,-0.334284,-0.612518,0.186757,-0.00714595,-0.24135,0.190247,-0.00223541
-1.18594,-0.163345,-0.465237,0.201808,-0.0527425,-0.406416,0.190247,-0.00223541
-1.18594,-0.163345,-0.465237,0.201808,-0.0527425,-0.406416,0.0158539,-0.000183105
-0.971743,-0.122354,-0.347667,0.224857,-0.136917,-0.537708,0.0158539,-0.000183105
-0.67364,-0.0945503,-0.210506,0.219708,-0.15438,-0.643419,0.0158539,-0.000183105
-0.410697,0.12766,-0.026516,0.236277,-0.149143,-0.684986,0.0158539,-0.000183105
-0.227135,0.437618,0.184842,0.236593,-0.173711,-0.655819,0.0158539,-0.000183105
-0.130756,0.615192,0.366414,0.197908,-0.179993,-0.553268,0.0158539,-0.000183105
-0.0727718,0.603571,0.431203,0.148599,-0.203696,-0.435827,0.0158539,-0.000183105
0.00556454,0.565347,0.412395,0.108316,-0.221587,-0.360314,0.0158539,-0.000183105
0.130358,0.534082,0.471036,0.133352,-0.193038,-0.298508,0.0158539,-0.000183105
0.264992,0.549224,0.658886,0.191246,-0.125257,-0.249861,0.0158539,-0.000183105
0.41371,0.593678,0.939516,0.224967,-0.069226,-0.201148,0.0158539,-0.000183105
0.594902,0.617092,1.20793,0.222775,-0.041455,-0.135046,0.0158539,-0.000183105
0.722491,0.510034,1.40893,0.198046,-0.0201889,-0.0323039,0.0158539,-0.000183105
0.800084,0.327084,1.54898,0.174098,-0.0125595,0.0595513,0.0158539,-0.000183105
0.856117,0.179851,1.61375,0.145519,-0.000403963,0.110771,0.0158539,-0.000183105
0.913867,0.161864,1.67071,0.142637,0.0215275,0.139453,0.0158539,-0.000183105
0.965709,0.232514,1.74218,0.143534,0.0567305,0.174565,0.0158539,-0.000183105
0.976581,0.252525,1.78605,0.140288,0.0783736,0.245239,0.0158539,-0.000183105
0.934125,0.171426,1.8103,0.136902,0.0799194,0.317695,0.0158539,-0.000183105
0.869362,0.0520439,1.82707,0.146931,0.0870965,0.356338,0.0158539,-0.000183105
0.83018,-0.0223779,1.85171,0.165517,0.0927529,0.351379,0.0158539,-0.000183105
0.815071,-0.0180089,1.88247,0.177382,0.116162,0.330174,0.0158539,-0.000183105
0.773308,-0.0150134,1.87291,0.174816,0.12459,0.315911,0.0158539,-0.000183105
0.734429,-0.045788,1.80356,0.17238,0.113815,0.28161,0.0158539,-0.000183105
0.686006,-0.0326349,1.71906,0.180405,0.114006,0.23126,0.0158539,-0.000183105
0.572879,-0.0397326,1.66388,0.195712,0.139095,0.200076,0.0158539,-0.000183105
0.36132,-0.0332285,1.61474,0.196073,0.160588,0.165478,0.0158539,-0.000183105
0.208838,0.0224636,1.55139,0.181957,0.161132,0.0659221,0.0158539,-0.000183105
0.122809,0.117669,1.40733,0.132889,0.169234,-0.0392538,0.0158539,-0.000183105
-0.0151939,0.266217,1.29028,0.123826,0.175954,-0.0879442,0.0158539,-0.000183105
-0.210955,0.346603,1.19943,0.113749,0.19526,-0.10639,0.0158539,-0.000183105
-0.403196,0.370438,1.07509,0.074138,0.202302,-0.144779,0.0158539,-0.000183105
-0.569348,0.334824,0.942792,0.0402688,0.203951,-0.196777,0.0158539,-0.000183105
-0.724414,0.316776,0.825364,0.00930727,0.217,-0.253816,0.0158539,-0.000183105
-0.874803,0.349443,0.746998,-0.0149,0.221018,-0.309233,0.0158539,-0.000183105
-0.967443,0.438556,0.717896,-0.0415369,0.213733,-0.362238,0.0158539,-0.000183105
-0.976971,0.536594,0.687137,-0.0990078,0.205207,-0.382658,0.0158539,-0.000183105
-1.04208,0.609556,0.498717,-0.213787,0.167587,-0.350436,0.0158539,-0.000183105
-1.27005,0.584911,0.155094,-0.332834,0.082238,-0.303742,0.0158539,-0.000183105
-1.38401,0.57465,-0.210453,-0.389494,0.0267377,-0.348124,0.0158539,-0.000183105
-1.15169,0.65505,-0.465982,-0.378918,0.0244838,-0.457149,0.0158539,-0.000183105
-0.701578,0.761029,-0.503382,-0.332263,0.059431,-0.498675,0.0158539,-0.000183105
-0.228453,0.766983,-0.463861,-0.336441,0.0795813,-0.42281,0.0158539,-0.000183105
0.0466937,0.620817,-0.536236,-0.405762,0.0662336,-0.255072,0.0158539,-0.000183105
0.168239,0.366098,-0.720723,-0.483205,0.031569,-0.101629,0.0158539,-0.000183105
0.290362,0.243439,-0.985249,-0.529861,0.0266836,-0.0219254,0.0158539,-0.000183105
0.42707,0.336359,-1.19356,-0.522827,0.0567235,0.0448813,0.0158539,-0.000183105
0.565265,0.541823,-1.32251,-0.483702,0.0918284,0.142527,0.0158539,-0.000183105
0.666326,0.653969,-1.40098,-0.453247,0.101164,0.277918,0.0158539,-0.000183105
0.752095,0.635489,-1.48402,-0.431975,0.104813,0.419149,0.0158539,-0.000183105
0.83059,0.460091,-1.57366,-0.415989,0.110136,0.527096,0.0158539,-0.000183105
0.826163,0.105323,-1.66236,-0.377265,0.116164,0.627687,0.0158539,-0.000183105
0.760623,-0.16466,-1.7036,-0.32438,0.137697,0.658901,0.0158539,-0.000183105
0.670619,-0.380446,-1.66961,-0.254528,0.162932,0.636719,0.0158539,-0.000183105
0.648141,-0.475053,-1.62494,-0.196112,0.170462,0.571263,0.0158539,-0.000183105
0.648141,-0.475053,-1.62494,-0.196112,0.170462,0.571263,0.190247,-0.00224304
0.610831,-0.550792,-1.61973,-0.16162,0.166749,0.516457,0.190247,-0.00224304
0.423455,-0.804773,-1.58803,-0.0936366,0.140241,0.495909,0.190247,-0.00224304
0.0805786,-1.36388,-1.52511,-0.0185594,0.111782,0.446618,0.190247,-0.00224304
-0.303225,-1.91647,-1.52114,0.0383295,0.0707967,0.285003,0.190247,-0.00224304
-0.727845,-2.02195,-1.50462,0.0957167,0.0514178,0.0367143,0.190247,-0.00224304
-1.21613,-1.78199,-1.56097,0.107991,0.0256192,-0.243177,0.190247,-0.00224304
-1.55273,-1.41747,-1.57296,0.178414,-0.0329849,-0.532886,0.190247,-0.00224304
-1.36275,-0.803138,-1.36749,0.296014,-0.03063,-0.856782,0.190247,-0.00224304
-0.822718,-0.037926,-0.96268,0.367612,0.0139749,-1.02275,0.190247,-0.00224304
-0.354847,0.442235,-0.451211,0.431841,-0.0223988,-0.923345,0.190247,-0.00224304
-0.0845732,0.644189,-0.0766709,0.406275,-0.120233,-0.699455,0.190247,-0.00224304
0.10303,0.793008,0.136204,0.31779,-0.186568,-0.502735,0.190247,-0.00224304
0.283171,0.846221,0.289224,0.259609,-0.214725,-0.318774,0.190247,-0.00224304
0.403125,0.642761,0.443836,0.251154,-0.201318,-0.141555,0.190247,-0.00224304
0.476392,0.34555,0.6183,0.271776,-0.195857,-0.0270295,0.190247,-0.00224304
0.534761,0.157814,0.78068,0.269266,-0.186263,0.0162866,0.190247,-0.00224304
0.6178,0.0766046,0.910797,0.255961,-0.166799,0.0216962,0.190247,-0.00224304
0.670507,-0.000601818,0.989398,0.254679,-0.161721,0.0380822,0.190247,-0.00224304
0.652331,-0.0665693,1.00467,0.238759,-0.15015,0.0608243,0.190247,-0.00224304
0.619871,-0.0991382,0.977615,0.230927,-0.133926,0.0539288,0.190247,-0.00224304
0.607991,-0.0616641,0.943511,0.231078,-0.109041,0.0264107,0.190247,-0.00224304
0.648022,0.0152624,0.967351,0.246506,-0.0577895,0.0140631,0.190247,-0.00224304
0.770141,0.0934305,1.03394,0.256691,-0.000740275,0.0214479,0.190247,-0.00224304
0.926573,0.145594,1.08095,0.243268,0.0434309,0.0617225,0.190247,-0.00224304
1.10645,0.158649,1.15207,0.25125,0.0815368,0.117673,0.190247,-0.00224304
1.24677,0.303687,1.21558,0.242155,0.13735,0.161942,0.190247,-0.00224304
1.1831,0.485853,1.28706,0.234612,0.182637,0.260224,0.190247,-0.00224304
0.970545,0.580423,1.37849,0.240747,0.19377,0.336722,0.190247,-0.00224304
0.83466,0.535212,1.46697,0.242264,0.20881,0.34143,0.190247,-0.00224304
0.795712,0.425051,1.53833,0.249854,0.224959,0.31219,0.190247,-0.00224304
0.727638,0.321031,1.55777,0.260126,0.223894,0.287643,0.190247,-0.00224304
0.548045,0.259585,1.52739,0.276238,0.220424,0.264116,0.190247,-0.00224304
0.306831,0.14057,1.53189,0.305651,0.231888,0.201779,0.190247,-0.00224304
0.121272,0.0953649,1.63222,0.331355,0.258357,0.0671214,0.190247,-0.00224304
0.120258,0.158434,1.80711,0.341722,0.284599,-0.0962688,0.190247,-0.00224304
0.250469,0.394697,1.9685,0.292666,0.300921,-0.242981,0.190247,-0.00224304
0.292898,0.626567,1.99958,0.192072,0.26939,-0.283947,0.190247,-0.00224304
0.114632,0.709217,1.90823,0.108662,0.186419,-0.234899,0.190247,-0.00224304
-0.191114,0.681381,1.70183,0.0221629,0.117532,-0.204477,0.190247,-0.00224304
-0.467624,0.744402,1.46626,-0.0346613,0.0610277,-0.251005,0.190247,-0.00224304
-0.663505,0.785778,1.29068,-0.0630262,0.0336543,-0.300808,0.190247,-0.00224304
-0.792281,0.712334,1.19195,-0.0852893,0.00443131,-0.328295,0.190247,-0.00224304
-0.811966,0.598756,1.09537,-0.133608,-0.0330712,-0.368664,0.190247,-0.00224304
-0.7806,0.602096,0.948358,-0.187714,-0.067394,-0.386998,0.190247,-0.00224304
-0.775551,0.661594,0.719525,-0.230457,-0.104013,-0.366691,0.190247,-0.00224304
-0.772523,0.763126,0.51121,-0.248154,-0.120578,-0.324819,0.190247,-0.00224304
-0.678157,0.880402,0.345628,-0.240409,-0.109151,-0.283454,0.190247,-0.00224304
-0.498943,0.875373,0.304965,-0.197575,-0.0764965,-0.209068,0.190247,-0.00224304
-0.240943,0.794598,0.371572,-0.164259,-0.0455856,-0.139253,0.190247,-0.00224304
0.0428251,0.616216,0.440269,-0.171375,-0.0179353,-0.0616329,0.190247,-0.00224304
0.274386,0.369783,0.46316,-0.186426,-0.0101907,0.0120716,0.190247,-0.00224304
0.354554,0.100899,0.450768,-0.186981,0.00502893,0.110658,0.190247,-0.00224304
0.331078,-0.0977293,0.427788,-0.179737,0.0362473,0.176944,0.190247,-0.00224304
0.305125,-0.211041,0.395203,-0.178673,0.0581366,0.194716,0.190247,-0.00224304
0.305125,-0.211041,0.395203,-0.178673,0.0581366,0.194716,0.190247,-0.0022583
0.277485,-0.26274,0.332304,-0.18118,0.073517,0.219973,0.190247,-0.0022583
0.284915,-0.25363,0.242523,-0.175402,0.0878896,0.239603,0.190247,-0.0022583
0.301632,-0.195475,0.142473,-0.161254,0.0991899,0.266216,0.190247,-0.0022583
0.303728,-0.0975233,0.0793735,-0.128596,0.112266,0.306732,0.190247,-0.0022583
0.293835,-0.0293897,0.0266159,-0.112637,0.122743,0.352304,0.190247,-0.0022583
0.318856,-0.0883597,0.00824805,-0.0764709,0.125195,0.385793,0.190247,-0.0022583
0.359985,-0.231235,0.0309685,-0.0380749,0.138071,0.402548,0.190247,-0.0022583
0.375874,-0.314662,0.0583407,-0.0182525,0.146264,0.392282,0.190247,-0.0022583
0.312941,-0.388057,0.0759275,-0.0119462,0.143106,0.386055,0.190247,-0.0022583
0.182619,-0.444792,0.0647439,-0.0155335,0.124954,0.370069,0.190247,-0.0022583
-0.0573005,-0.47776,-0.0100633,-0.030916,0.107117,0.34624,0.190247,-0.0022583
-0.368973,-0.47406,-0.169367,-0.0619221,0.0737417,0.288799,0.190247,-0.0022583
-0.615335,-0.376051,-0.379398,-0.0780077,0.0353881,0.17764,0.190247,-0.0022583
-0.740937,-0.1899,-0.562379,-0.065308,0.0231855,0.0637788,0.190247,-0.0022583
-0.81401,0.102627,-0.588822,-0.00669164,0.0370332,-0.00905412,0.190247,-0.0022583
-0.853581,0.334491,-0.499167,0.0461286,0.0486754,-0.0188475,0.190247,-0.0022583
-0.820517,0.378611,-0.364303,0.0888719,0.0148671,-0.000122845,0.190247,-0.0022583
-0.686746,0.277784,-0.212269,0.0982128,-0.0254534,0.0145589,0.190247,-0.0022583
-0.519804,0.0602047,-0.111306,0.0744377,-0.0667961,0.0369808,0.190247,-0.0022583
-0.419459,-0.104946,-0.0645967,0.058195,-0.106675,0.0619005,0.190247,-0.0022583
-0.450582,-0.0602689,-0.0437552,0.0304971,-0.123067,0.0737407,0.190247,-0.0022583
-0.533003,0.0407279,-0.0115913,0.0158937,-0.131559,0.0700206,0.190247,-0.0022583
-0.51968,0.14344,0.0133218,0.00354452,-0.137058,0.0392003,0.190247,-0.0022583
-0.427725,0.215319,0.00558148,-0.0199258,-0.154485,0.0156143,0.190247,-0.0022583
-0.301079,0.19795,0.00730909,-0.0138825,-0.170561,0.0105644,0.190247,-0.0022583
-0.182257,0.105528,0.0203374,0.00679616,-0.177874,0.011884,0.190247,-0.0022583
-0.199566,0.0805115,0.0493664,0.0399995,-0.176947,-0.0110776,0.190247,-0.0022583
-0.272083,0.0976373,0.105685,0.0683285,-0.186485,-0.0749986,0.190247,-0.0022583
-0.28359,0.072679,0.160156,0.118875,-0.214332,-0.172576,0.190247,-0.0022583
-0.304524,-0.0519636,0.213478,0.154449,-0.225028,-0.252654,0.190247,-0.0022583
-0.429868,-0.454017,0.14746,0.122073,-0.240806,-0.320343,0.190247,-0.0022583
-0.568199,-0.934958,-0.0115268,0.0894478,-0.246475,-0.480351,0.190247,-0.0022583
-0.470425,-0.825087,-0.0756848,0.0846709,-0.166744,-0.736396,0.190247,-0.0022583
0.00572273,-0.0688932,0.0738577,0.0928122,-0.0338284,-0.87558,0.190247,-0.0022583
0.645133,0.972449,0.347847,0.120442,0.0541504,-0.767666,0.190247,-0.0022583
0.98282,1.63253,0.573923,0.112428,0.0905605,-0.366715,0.190247,-0.0022583
0.989255,1.79587,0.769807,0.099661,0.0751302,0.0835152,0.190247,-0.0022583
0.78918,1.46667,0.938885,0.0880256,0.0531569,0.409961,0.190247,-0.0022583
0.553742,0.790362,1.06696,0.112358,0.00642104,0.566209,0.190247,-0.0022583
0.412407,0.128874,1.17914,0.14658,-0.0176522,0.569328,0.190247,-0.0022583
0.352324,-0.251327,1.3338,0.174657,0.00720786,0.47829,0.190247,-0.0022583
0.28241,-0.433948,1.5197,0.206637,0.0259339,0.379166,0.190247,-0.0022583
0.197064,-0.543461,1.69417,0.220827,0.040158,0.290523,0.190247,-0.0022583
0.106715,-0.647927,1.8233,0.211505,0.0670505,0.204165,0.190247,-0.0022583
0.0545803,-0.614452,1.85796,0.199064,0.0620811,0.107678,0.190247,-0.0022583
1.08897e-05,-0.496791,1.79378,0.195798,0.0355545,0.0294763,0.190247,-0.0022583
-0.0302988,-0.245813,1.75919,0.226059,0.0273755,-0.0472893,0.190247,-0.0022583
-0.0215971,-0.0806611,1.80302,0.262058,0.0371337,-0.0916717,0.190247,-0.0022583
0.128898,-0.0724006,1.90852,0.301611,0.0510166,-0.141244,0.190247,-0.0022583
0.366147,-0.197798,1.99169,0.297398,0.0479779,-0.164836,0.190247,-0.0022583
0.619081,-0.145329,1.95028,0.254333,0.0283894,-0.175326,0.190247,-0.0022583
0.664008,0.154597,1.79821,0.195661,0.0149817,-0.120948,0.190247,-0.0022583
0.503196,0.36314,1.6467,0.185676,-0.00552088,-0.0170082,0.190247,-0.0022583
0.356142,0.333514,1.54384,0.205063,-0.00410086,0.0320765,0.190247,-0.0022583
0.356142,0.333514,1.54384,0.205063,-0.00410086,0.0320765,0.195541,-0.00232697
0.334958,0.273161,1.45743,0.204593,0.00622359,0.0007056,0.195541,-0.00232697
0.356291,0.291205,1.32236,0.177176,0.0139857,-0.0480697,0.195541,-0.00232697
0.3229,0.421478,1.18582,0.160929,0.0288966,-0.0715762,0.195541,-0.00232697
0.190259,0.547395,1.08355,0.154929,0.0491868,-0.06139,0.195541,-0.00232697
0.0303671,0.555914,1.00675,0.148103,0.0558345,-0.066192,0.195541,-0.00232697
-0.110105,0.443697,0.914301,0.133551,0.0483066,-0.0993376,0.195541,-0.00232697
-0.369846,0.190495,0.766281,0.0921545,0.0496447,-0.122699,0.195541,-0.00232697
-0.694613,-0.142148,0.554521,0.0653521,-0.000155985,-0.188274,0.195541,-0.00232697
-0.871385,-0.106623,0.302151,0.0274661,-0.00429213,-0.367393,0.195541,-0.00232697
-0.860737,0.385441,0.249121,0.0445308,0.043103,-0.522591,0.195541,-0.00232697
-0.73007,1.01057,0.314567,0.0235932,0.0968311,-0.557805,0.195541,-0.00232697
-0.761364,1.09449,0.308953,-0.0122334,0.0781341,-0.368295,0.195541,-0.00232697
-0.78917,0.838279,0.244115,-0.0346022,0.00565057,-0.232114,0.195541,-0.00232697
-0.62283,0.645683,0.256099,-0.05395,0.0306409,-0.244917,0.195541,-0.00232697
-0.290941,0.763617,0.41187,-0.0400461,0.0927936,-0.289772,0.195541,-0.00232697
0.0285529,0.940152,0.617597,-0.0567082,0.156648,-0.235884,0.195541,-0.00232697
0.213123,0.886066,0.7873,-0.0989485,0.188065,-0.0991967,0.195541,-0.00232697
0.282688,0.540997,0.87284,-0.164613,0.211109,0.0346142,0.195541,-0.00232697
0.308536,0.0287642,0.976968,-0.198296,0.248469,0.110436,0.195541,-0.00232697
0.384441,-0.332342,1.11137,-0.220099,0.291487,0.10183,0.195541,-0.00232697
0.529591,-0.426404,1.11572,-0.282261,0.28834,0.0615989,0.195541,-0.00232697
0.609055,-0.368314,0.914393,-0.344505,0.250881,0.0644949,0.195541,-0.00232697
0.506564,-0.263843,0.650523,-0.335111,0.212642,0.136774,0.195541,-0.00232697
0.265877,-0.160363,0.410292,-0.281139,0.18392,0.219823,0.195541,-0.00232697
0.0666121,-0.113789,0.219263,-0.227033,0.160593,0.256517,0.195541,-0.00232697
-0.000162265,-0.126358,0.0522594,-0.177356,0.142892,0.253358,0.195541,-0.00232697
-0.00236443,-0.119222,-0.122015,-0.150028,0.120991,0.237912,0.195541,-0.00232697
0.0159418,-0.145262,-0.280163,-0.127138,0.11191,0.232758,0.195541,-0.00232697
0.0740423,-0.190416,-0.410253,-0.0924427,0.10152,0.223375,0.195541,-0.00232697
0.157599,-0.176613,-0.488392,-0.0463494,0.107942,0.212007,0.195541,-0.00232697
0.136221,-0.0244164,-0.54985,-0.032396,0.120452,0.227051,0.195541,-0.00232697
0.0185099,0.25377,-0.615098,-0.0393487,0.0983362,0.257798,0.195541,-0.00232697
-0.103613,0.489058,-0.729905,-0.0493599,0.0597683,0.293663,0.195541,-0.00232697
-0.221365,0.587176,-0.869027,-0.0427032,0.0083209,0.323738,0.195541,-0.00232697
-0.42623,0.453422,-0.913809,0.0251554,-0.0612874,0.35618,0.195541,-0.00232697
-0.654641,0.0390338,-0.835577,0.131282,-0.129998,0.32239,0.195541,-0.00232697
-0.796151,-0.404426,-0.774289,0.166328,-0.163517,0.185431,0.195541,-0.00232697
-0.787013,-0.534649,-0.719832,0.148171,-0.159298,-0.0351131,0.195541,-0.00232697
-0.636738,-0.351747,-0.638657,0.133165,-0.121137,-0.243928,0.195541,-0.00232697
-0.390794,-0.12266,-0.497378,0.148002,-0.0987995,-0.383035,0.195541,-0.00232697
-0.125386,0.0518109,-0.305539,0.142165,-0.0693054,-0.447271,0.195541,-0.00232697
0.0571394,0.196372,-0.112079,0.127864,-0.0634062,-0.435482,0.195541,-0.00232697
0.132573,0.39365,0.0101824,0.0907944,-0.0848887,-0.378604,0.195541,-0.00232697
0.127556,0.589407,0.0286629,0.048439,-0.119518,-0.294692,0.195541,-0.00232697
0.0350146,0.784496,-0.0561615,0.0194978,-0.169367,-0.200695,0.195541,-0.00232697
-0.267986,0.855141,-0.167224,0.0283992,-0.207663,-0.0904189,0.195541,-0.00232697
-0.58082,0.762415,-0.180429,0.0770829,-0.220477,-0.0603748,0.195541,-0.00232697
-0.612766,0.655481,-0.0306785,0.153102,-0.177261,-0.147035,0.195541,-0.00232697
-0.359347,0.607362,0.29229,0.215788,-0.111588,-0.234054,0.195541,-0.00232697
0.0436544,0.513134,0.715094,0.256213,-0.068167,-0.24648,0.195541,-0.00232697
0.401434,0.239978,1.10594,0.249157,-0.0324698,-0.171811,0.195541,-0.00232697
0.661691,-0.0480005,1.37215,0.199635,-0.00962456,-0.0948063,0.195541,-0.00232697
0.876981,-0.192225,1.4805,0.120187,0.0250504,-0.0661262,0.195541,-0.00232697
0.876981,-0.192225,1.4805,0.120187,0.0250504,-0.0661262,0.200806,-0.00236511
0.937228,-0.213798,1.38805,0.0476246,0.033783,-0.0446922,0.200806,-0.00236511
0.856449,-0.221332,1.18604,0.00519136,0.0381447,-0.0321253,0.200806,-0.00236511
0.726997,-0.229696,0.879619,-0.0291849,0.0445328,-0.0388556,0.200806,-0.00236511
0.642935,-0.0338567,0.545685,-0.0398789,0.0520508,-0.0656734,0.200806,-0.00236511
0.549982,0.209328,0.294219,-0.034238,0.0833506,-0.0382481,0.200806,-0.00236511
0.424192,0.33159,0.189011,-0.00342573,0.102466,0.0612983,0.200806,-0.00236511
0.361014,0.322548,0.18514,0.00381018,0.113425,0.145579,0.200806,-0.00236511
0.394646,0.227954,0.223441,-0.0117483,0.118519,0.22595,0.200806,-0.00236511
0.481039,0.21234,0.233992,-0.0331656,0.0996763,0.287139,0.200806,-0.00236511
0.501801,0.208104,0.222257,-0.0315434,0.0888126,0.370164,0.200806,-0.00236511
0.389625,0.117502,0.251638,-0.009923,0.0757298,0.461441,0.200806,-0.00236511
0.236286,-0.161157,0.339614,0.0478583,0.0586924,0.513334,0.200806,-0.00236511
0.202375,-0.487532,0.47119,0.103166,0.0618833,0.452635,0.200806,-0.00236511
0.268408,-0.704283,0.563944,0.119762,0.0819829,0.347484,0.200806,-0.00236511
0.281559,-0.746754,0.672099,0.151196,0.0742694,0.251944,0.200806,-0.00236511
0.193684,-0.704207,0.789271,0.184699,0.0642279,0.167498,0.200806,-0.00236511
0.0144299,-0.751343,0.912648,0.215603,0.0692056,0.0734593,0.200806,-0.00236511
-0.222699,-0.948898,0.994864,0.1799,0.0473322,-0.0426779,0.200806,-0.00236511
-0.372447,-1.12565,1.00834,0.157689,0.0141262,-0.220519,0.200806,-0.00236511
-0.268372,-0.880245,0.876393,0.087356,0.00638324,-0.475072,0.200806,-0.00236511
-0.103951,-0.243091,0.742278,0.0281315,0.0423946,-0.640409,0.200806,-0.00236511
-0.134326,0.236422,0.670593,0.0387592,0.0491155,-0.584099,0.200806,-0.00236511
-0.311277,0.390956,0.565123,0.0619832,0.00658876,-0.415781,0.200806,-0.00236511
-0.407941,0.361688,0.490977,0.0750775,-0.0224952,-0.336226,0.200806,-0.00236511
-0.304675,0.359433,0.45962,0.0857539,-0.0340812,-0.345988,0.200806,-0.00236511
-0.147134,0.364467,0.416856,0.0989949,-0.0495191,-0.309193,0.200806,-0.00236511
-0.168751,0.39219,0.30027,0.0704528,-0.0786027,-0.21412,0.200806,-0.00236511
-0.348431,0.431653,0.152361,0.0429114,-0.0959272,-0.133424,0.200806,-0.00236511
-0.437747,0.457829,-0.0313181,0.00414954,-0.091911,-0.156432,0.200806,-0.00236511
-0.246165,0.343115,-0.113004,0.012785,-0.064856,-0.24688,0.200806,-0.00236511
0.275949,0.353781,-0.0540778,0.00928322,0.0358329,-0.349821,0.200806,-0.00236511
0.780792,0.536979,0.049528,-0.0242665,0.129555,-0.321601,0.200806,-0.00236511
0.939364,0.681497,0.087465,-0.102184,0.167421,-0.145891,0.200806,-0.00236511
0.838508,0.615036,0.0139909,-0.187962,0.173126,0.0389344,0.200806,-0.00236511
0.681159,0.492299,-0.072933,-0.260358,0.211467,0.1308,0.200806,-0.00236511
0.584127,0.466485,-0.147513,-0.322786,0.253693,0.134617,0.200806,-0.00236511
0.519003,0.563315,-0.2388,-0.384464,0.28275,0.134837,0.200806,-0.00236511
0.419943,0.615819,-0.362843,-0.429041,0.283792,0.189251,0.200806,-0.00236511
0.343065,0.5475,-0.485934,-0.443386,0.278244,0.252525,0.200806,-0.00236511
0.253957,0.336877,-0.562135,-0.418272,0.25759,0.335488,0.200806,-0.00236511
0.153425,0.0771345,-0.597668,-0.394775,0.245867,0.402566,0.200806,-0.00236511
0.048683,-0.20837,-0.647576,-0.375712,0.213097,0.439136,0.200806,-0.00236511
-0.0724638,-0.501509,-0.749142,-0.363283,0.168032,0.475004,0.200806,-0.00236511
