rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude
-0.335771,-0.0385914,-0.049808,0.21315,-0.168574,-0.861998,1.55634
0.0357012,0.424687,0.294269,0.271162,-0.117839,-0.929865,1.55634
0.342924,0.588414,0.600067,0.284909,-0.0932467,-0.844508,1.55634
0.571727,0.587165,0.788321,0.225238,-0.0799923,-0.679218,1.55634
0.812204,0.627001,0.917421,0.159287,-0.0562192,-0.50567,1.55634
1.03851,0.737668,1.05333,0.125468,-0.00695144,-0.309655,1.55634
1.12166,0.881444,1.20373,0.123765,0.0347956,-0.0685363,1.55634
0.987887,0.922007,1.32708,0.112671,0.0653965,0.169493,1.55634
0.67114,0.703099,1.40367,0.101676,0.0695961,0.357995,1.55634
0.3669,0.213574,1.41139,0.102202,0.043175,0.449111,1.55634
0.26482,-0.254997,1.36846,0.10681,0.0195906,0.417021,1.55634
0.347106,-0.490914,1.33804,0.109486,0.0467315,0.309475,1.55634
0.52746,-0.341976,1.34084,0.126737,0.0836501,0.226332,1.55634
0.641532,-0.036054,1.41617,0.159219,0.130725,0.224,1.55634
0.684229,0.237161,1.54264,0.180962,0.174961,0.282831,1.55634
0.65507,0.291824,1.63835,0.184731,0.203739,0.370819,1.55634
0.542627,0.180418,1.6617,0.179357,0.199358,0.45722,1.55634
0.397636,0.0579068,1.63604,0.166924,0.188967,0.495846,1.55634
0.293338,-0.0221125,1.54276,0.15245,0.172833,0.458221,1.55634
0.154284,-0.100329,1.37793,0.129483,0.160975,0.391867,1.55634
0.0114497,-0.120202,1.2241,0.142258,0.137255,0.304174,1.55634
-0.0660608,-0.0924121,0.986462,0.141423,0.107452,0.161966,1.55634
-0.193271,-0.0915667,0.739422,0.162238,0.0927934,0.0326649,1.55634
-0.345218,-0.0852275,0.572368,0.20959,0.0876496,-0.0687528,1.55634
-0.370892,0.15225,0.505747,0.250673,0.0958105,-0.195924,1.55634
-0.277268,0.49047,0.571364,0.281524,0.124003,-0.287938,1.55634
-0.174221,0.875644,0.721902,0.283968,0.149686,-0.304294,1.55634
-0.157442,1.12308,0.867492,0.251804,0.143277,-0.233852,1.55634
-0.205502,1.25123,0.936821,0.193892,0.100492,-0.131851,1.55634
-0.206446,1.35102,0.977392,0.12484,0.046992,-0.0562227,1.55634
-0.16337,1.33891,1.03531,0.0780481,0.0123426,0.0129095,1.55634
-0.16337,1.33891,1.03531,0.0780481,0.0123426,0.0129095,1.7545
-0.153187,1.20873,1.0883,0.031643,-0.00729603,0.0893252,1.7545
-0.258949,0.924437,1.08263,-0.0128145,-0.0268584,0.174078,1.7545
-0.411172,0.681079,0.998494,-0.0738568,-0.0674751,0.215429,1.7545
-0.537504,0.475604,0.871848,-0.104339,-0.092688,0.216032,1.7545
-0.574908,0.401923,0.761929,-0.126155,-0.0856865,0.170296,1.7545
-0.577992,0.346528,0.748052,-0.0917471,-0.0706256,0.128136,1.7545
-0.550537,0.324701,0.768529,-0.0624695,-0.0572657,0.101305,1.7545
-0.588781,0.228714,0.836255,-0.0283296,-0.0486722,0.0891767,1.7545
-0.626349,0.147886,0.950014,0.0154879,-0.0454023,0.0753548,1.7545
-0.700343,0.224687,1.05763,0.0630972,-0.058497,-0.0125356,1.7545
-1.11334,-0.03834,0.958921,0.0602286,-0.0578775,-0.0381863,1.7545
-1.51048,-0.352988,0.74448,0.0365216,-0.0795029,-0.104725,1.7545
-1.39013,-0.46339,0.592409,0.0401847,-0.117209,-0.345695,1.7545
-0.742059,-0.332358,0.78712,0.135599,-0.0649956,-0.591675,1.7545
0.0663869,0.0565984,1.35501,0.270759,0.0372451,-0.669786,1.7545
0.570712,0.39106,1.98635,0.302512,0.141659,-0.520606,1.7545
0.720409,0.465884,2.33783,0.228699,0.139751,-0.243452,1.7545
0.706315,0.39074,2.39746,0.0873903,0.0850058,-0.0331145,1.7545
0.649345,0.247339,2.31198,-0.0257382,0.0581934,0.0872533,1.7545
0.583996,0.070785,2.17995,-0.0862425,0.0476545,0.160541,1.7545
0.522422,-0.154828,2.03445,-0.105384,0.0489392,0.201928,1.7545
0.448089,-0.337341,1.8727,-0.113358,0.0637805,0.214689,1.7545
0.386856,-0.418376,1.68568,-0.114032,0.0713691,0.195064,1.7545
0.352568,-0.407508,1.46111,-0.111282,0.0739402,0.156459,1.7545
0.278386,-0.356839,1.25628,-0.0848232,0.0810278,0.136574,1.7545
0.180708,-0.24263,1.15006,-0.0041694,0.0914925,0.115654,1.7545
0.059814,0.0531863,1.06236,0.0367299,0.106495,0.0679883,1.7545
-0.0943994,0.358176,0.987836,0.048618,0.10656,0.046935,1.7545
-0.211781,0.459829,0.961539,0.0711028,0.0910689,0.0634827,1.7545
-0.22231,0.379285,0.982526,0.0900989,0.0686163,0.0719241,1.7545
-0.166136,0.332249,1.00771,0.0946127,0.0537332,0.0517198,1.7545
-0.150706,0.401333,0.970205,0.0613455,0.0331348,0.033349,1.7545
-0.211642,0.512198,0.93034,0.0433496,0.00761837,0.0510989,1.7545
-0.266141,0.656727,0.897441,0.0395842,-0.00845076,0.05663,1.7545
-0.247576,0.718178,0.939692,0.041519,-0.00133583,0.0531473,1.7545
-0.0970882,0.703726,1.02322,0.0515149,0.00583449,0.0377284,1.7545
0.0548638,0.611905,1.12024,0.0596082,0.0111669,0.0355694,1.7545
0.147953,0.509565,1.25582,0.0743725,0.0143116,0.0478757,1.7545
0.2422,0.420789,1.41562,0.0820327,0.029051,0.0253938,1.7545
0.312785,0.346137,1.53853,0.0682272,0.0384601,-0.0251201,1.7545
0.36806,0.302029,1.6199,0.0494569,0.0427901,-0.0898751,1.7545
0.405055,0.286146,1.58714,0.0212288,0.0145806,-0.163095,1.7545
0.236737,-0.0360356,1.42157,-0.0253587,-0.00733575,-0.194671,1.7545
0.0821665,-0.222183,1.18744,-0.0651533,-0.0397339,-0.271571,1.7545
0.251075,-0.0717073,0.931591,-0.0827942,-0.0616138,-0.425813,1.7545
0.587117,0.389082,0.828772,-0.0680118,-0.0166449,-0.497236,1.7545
0.766951,0.893625,0.908325,0.00100922,0.0574827,-0.372839,1.7545
0.66481,1.26933,0.9383,0.0252603,0.0971824,-0.135651,1.7545
0.29222,1.38894,0.922528,0.0220444,0.0923292,0.117599,1.7545
-0.102493,1.15228,0.948271,0.0169893,0.0804093,0.296462,1.7545
-0.243328,0.699292,1.05891,0.0389046,0.0974204,0.353718,1.7545
-0.136667,0.409085,1.24794,0.0675754,0.127547,0.323829,1.7545
-0.0546216,0.287795,1.47719,0.0959362,0.159263,0.316648,1.7545
-0.154478,0.144334,1.70702,0.115953,0.168191,0.370684,1.7545
-0.154478,0.144334,1.70702,0.115953,0.168191,0.370684,1.97118
-0.362489,-0.191263,1.92132,0.150222,0.142661,0.413145,1.97118
-0.554879,-0.473002,2.0731,0.158754,0.116625,0.352192,1.97118
-0.670743,-0.534627,2.03328,0.104338,0.0700608,0.190522,1.97118
-0.7439,-0.546447,1.81756,0.0561331,-0.00687423,0.0302013,1.97118
-0.756669,-0.515355,1.59072,0.0684496,-0.0709028,-0.119458,1.97118
-0.640359,-0.3589,1.47997,0.142294,-0.0848037,-0.258868,1.97118
-0.428475,-0.0863731,1.51125,0.233064,-0.067886,-0.351864,1.97118
-0.226976,0.100592,1.58143,0.262795,-0.0399204,-0.352678,1.97118
0.00402182,0.148259,1.59186,0.270045,-0.0616907,-0.308111,1.97118
0.186797,0.135737,1.52678,0.262691,-0.0901528,-0.23726,1.97118
0.219072,0.128484,1.43535,0.252753,-0.090818,-0.144779,1.97118
0.172936,0.126504,1.32156,0.247515,-0.0911347,-0.0775133,1.97118
0.194497,0.179393,1.19439,0.258206,-0.0968317,-0.062961,1.97118
0.260283,0.310689,1.0967,0.2617,-0.0752368,-0.07622,1.97118
0.327879,0.482345,1.0535,0.271291,-0.0407963,-0.0798566,1.97118
0.360533,0.604662,1.01749,0.265243,-0.00548305,-0.0521079,1.97118
0.36586,0.635014,0.984934,0.251181,0.0203906,-0.0120789,1.97118
0.405247,0.618323,0.95249,0.218771,0.048281,0.00477463,1.97118
0.444856,0.611235,0.928347,0.195275,0.0785923,0.0104401,1.97118
0.391313,0.685571,0.921763,0.186715,0.104651,0.0306412,1.97118
0.268056,0.827317,0.920266,0.161171,0.137292,0.0535397,1.97118
0.10017,0.954945,0.893389,0.125663,0.149852,0.0753518,1.97118
-0.0914172,1.01829,0.85967,0.0943659,0.138874,0.0990257,1.97118
-0.225671,1.00541,0.851956,0.0591277,0.129697,0.102406,1.97118
-0.267329,0.943489,0.857598,0.0205906,0.110566,0.0732319,1.97118
-0.258983,0.846803,0.872297,-0.0044288,0.078152,0.0544459,1.97118
-0.274646,0.789204,0.87048,-0.034422,0.0474776,0.04895,1.97118
-0.346676,0.704447,0.839475,-0.059984,0.0105662,0.0542689,1.97118
-0.405256,0.558856,0.789239,-0.0762494,-0.0354512,0.0475046,1.97118
-0.37725,0.427681,0.791426,-0.0777857,-0.0712989,-0.0043931,1.97118
-0.348354,0.36185,0.817698,-0.0845119,-0.0834993,-0.0530655,1.97118
-0.397097,0.274611,0.821093,-0.100115,-0.105443,-0.0612422,1.97118
-0.421365,0.129749,0.765638,-0.110648,-0.13444,-0.0770535,1.97118
-0.406604,0.0478031,0.677663,-0.125733,-0.147097,-0.127311,1.97118
-0.462654,0.00204032,0.635217,-0.100135,-0.137673,-0.137878,1.97118
-0.615404,-0.0755184,0.608433,-0.0692019,-0.133153,-0.128046,1.97118
-0.795605,-0.298324,0.613749,-0.0438329,-0.133696,-0.127438,1.97118
-0.950554,-0.511777,0.658802,-0.0189438,-0.121477,-0.156474,1.97118
-1.08322,-0.731148,0.679159,-0.0136327,-0.11039,-0.207548,1.97118
-1.15573,-0.932724,0.604142,-0.0302108,-0.11378,-0.288382,1.97118
-1.05969,-1.0433,0.462685,-0.0381756,-0.140238,-0.398425,1.97118
-0.738587,-0.928849,0.331073,-0.033774,-0.122964,-0.520869,1.97118
-0.195455,-0.528692,0.35711,0.0156517,-0.071094,-0.586148,1.97118
0.39881,-0.0384775,0.547862,0.0489473,0.023971,-0.545409,1.97118
0.783028,0.191133,0.710903,0.0408917,0.0998847,-0.336408,1.97118
0.909636,0.14708,0.646056,-0.0160991,0.10075,-0.10094,1.97118
0.811833,-0.123403,0.415482,-0.0960199,0.0934448,0.0717958,1.97118
0.622314,-0.390129,0.0290702,-0.190221,0.0730162,0.140789,1.97118
0.457739,-0.454465,-0.386739,-0.203432,0.103028,0.107448,1.97118
0.373732,-0.311161,-0.697796,-0.171536,0.170325,0.0733525,1.97118
0.341223,-0.0736324,-0.886034,-0.113262,0.220161,0.0769884,1.97118
0.299178,0.229598,-0.98258,-0.0671704,0.253043,0.126287,1.97118
0.217351,0.425244,-0.991617,-0.0256633,0.269088,0.206975,1.97118
0.217351,0.425244,-0.991617,-0.0256633,0.269088,0.206975,2.15085
0.134012,0.452993,-0.936544,0.0125694,0.257108,0.269281,2.15085
0.0748989,0.402993,-0.844623,0.044878,0.238605,0.295766,2.15085
0.0723267,0.378019,-0.700264,0.0601938,0.227201,0.294512,2.15085
0.134486,0.343246,-0.505639,0.0567059,0.221751,0.302982,2.15085
0.174198,0.200706,-0.300492,0.0567432,0.199485,0.336409,2.15085
0.165175,-0.010197,-0.11749,0.0469318,0.16245,0.353405,2.15085
0.0973258,-0.253733,-0.0271059,0.0151259,0.124113,0.348168,2.15085
-0.0497944,-0.428494,0.00909712,-0.00709246,0.0875513,0.322805,2.15085
-0.207859,-0.487397,0.0142553,-0.026856,0.0549894,0.259322,2.15085
-0.291401,-0.369126,-0.0651563,-0.0501427,0.0269552,0.180751,2.15085
-0.328306,-0.22002,-0.182891,-0.0462661,-0.0032613,0.1417,2.15085
-0.431277,-0.17088,-0.270449,-0.0116202,-0.0154819,0.147377,2.15085
-0.613182,-0.229069,-0.255654,0.0374056,-0.00777106,0.148908,2.15085
-0.736565,-0.283528,-0.149049,0.0664486,-0.00867301,0.0923634,2.15085
-0.742259,-0.271101,-0.0721366,0.0616501,-0.0336603,0.0073694,2.15085
-0.665511,-0.225549,-0.0672422,0.061087,-0.0740434,-0.0585831,2.15085
-0.60739,-0.0819425,-0.0415127,0.0913609,-0.0941189,-0.0925229,2.15085
-0.574631,0.0586256,0.0714691,0.129329,-0.0993929,-0.114725,2.15085
-0.46238,0.165475,0.220015,0.145918,-0.114275,-0.153638,2.15085
-0.295036,0.202464,0.361215,0.147303,-0.130432,-0.181192,2.15085
-0.170841,0.18053,0.487247,0.139599,-0.138964,-0.20454,2.15085
-0.111296,0.15394,0.54523,0.103452,-0.141386,-0.262393,2.15085
-0.0667353,0.180933,0.539508,0.0750498,-0.139625,-0.357526,2.15085
0.0785829,0.325494,0.553464,0.0648526,-0.117418,-0.467748,2.15085
0.287442,0.53959,0.583728,0.0515051,-0.0863781,-0.503138,2.15085
0.336567,0.709645,0.552381,0.0249802,-0.0839048,-0.443795,2.15085
0.156849,0.728258,0.431585,-0.000364989,-0.101081,-0.372861,2.15085
-0.0845312,0.664476,0.266281,-0.0196054,-0.0970497,-0.37872,2.15085
-0.197081,0.753903,0.162553,0.00143463,-0.0600929,-0.435023,2.15085
-0.0346158,1.10882,0.156811,0.0192441,-0.0205452,-0.464088,2.15085
0.34439,1.54621,0.330208,0.0678678,0.0363372,-0.360568,2.15085
0.663657,1.72982,0.63499,0.100007,0.0797475,-0.124731,2.15085
0.817553,1.66381,0.996004,0.0624833,0.113143,0.108804,2.15085
0.855114,1.37903,1.30143,-0.00791435,0.114743,0.27536,2.15085
0.85358,0.852274,1.47558,-0.0773355,0.0836273,0.355845,2.15085
0.797806,0.192203,1.46802,-0.132261,0.0583458,0.390105,2.15085
0.64434,-0.356273,1.31351,-0.158472,0.0366934,0.376864,2.15085
0.436167,-0.568671,1.04774,-0.180488,0.0493384,0.310302,2.15085
0.241833,-0.427332,0.801221,-0.169642,0.0884525,0.231338,2.15085
0.160401,-0.158078,0.60792,-0.136533,0.116275,0.168282,2.15085
0.191079,0.011551,0.519539,-0.10077,0.161997,0.157236,2.15085
0.272276,-0.0366596,0.537255,-0.0756801,0.191202,0.175568,2.15085
0.379751,-0.220476,0.565798,-0.0681916,0.196408,0.192209,2.15085
0.386503,-0.374241,0.529,-0.0735767,0.191532,0.220599,2.15085
0.224555,-0.396591,0.402036,-0.0884017,0.17538,0.245675,2.15085
0.0190052,-0.349597,0.209674,-0.0900768,0.152932,0.243816,2.15085
-0.159615,-0.266309,-0.0233037,-0.0629832,0.135187,0.219922,2.15085
-0.369812,-0.102429,-0.197503,-0.0204162,0.139203,0.208065,2.15085
-0.575037,-0.0152712,-0.279305,0.0303724,0.143815,0.198022,2.15085
-0.690484,-0.0934692,-0.253388,0.0836736,0.136305,0.17291,2.15085
-0.708879,-0.200513,-0.135284,0.113001,0.1255,0.126278,2.15085
-0.697841,-0.183724,-0.0101491,0.107807,0.0952067,0.0902354,2.15085
-0.703321,-0.0869996,0.0467503,0.0894543,0.0423916,0.0557364,2.15085
-0.698662,-0.00240789,0.0359258,0.0742643,-0.00126942,0.0308075,2.15085
-0.698662,-0.00240789,0.0359258,0.0742643,-0.00126942,0.0308075,2.30147
-0.773377,-0.00272939,0.0244188,0.0657553,-0.0107243,0.029733,2.30147
-0.862373,-0.0906151,0.0415881,0.0639025,-0.0289903,-0.013818,2.30147
-0.878509,-0.212488,0.0561558,0.0354304,-0.0471368,-0.101941,2.30147
-0.864314,-0.372458,0.092483,0.0285365,-0.0611002,-0.194593,2.30147
-0.851464,-0.490817,0.149604,0.0217621,-0.0812787,-0.299964,2.30147
-0.836245,-0.443845,0.158719,-0.0105304,-0.103285,-0.417835,2.30147
-0.821922,-0.408867,0.0848604,-0.0434778,-0.137224,-0.512525,2.30147
-0.7989,-0.51615,-0.0630752,-0.0648591,-0.169547,-0.590581,2.30147
-0.700639,-0.568333,-0.230122,-0.0794435,-0.160054,-0.680283,2.30147
-0.533158,-0.429218,-0.334285,-0.082564,-0.115292,-0.709585,2.30147
-0.373045,-0.222436,-0.433305,-0.101717,-0.0894067,-0.667849,2.30147
-0.208379,-0.0559898,-0.565707,-0.103283,-0.0871477,-0.580239,2.30147
0.0332247,0.0474211,-0.650234,-0.0837907,-0.0713065,-0.48665,2.30147
0.37471,0.112599,-0.628195,-0.0736919,-0.0186585,-0.387661,2.30147
0.740373,0.121769,-0.557134,-0.101145,0.0467787,-0.259021,2.30147
1.02017,0.0552958,-0.512064,-0.132606,0.0987986,-0.103951,2.30147
1.17009,-0.0581983,-0.499092,-0.156749,0.136334,0.0421601,2.30147
1.19646,-0.230927,-0.556479,-0.187464,0.168014,0.158388,2.30147
1.14218,-0.381771,-0.638508,-0.194587,0.193021,0.240871,2.30147
1.10004,-0.459103,-0.722088,-0.184302,0.211813,0.290127,2.30147
1.10633,-0.428801,-0.813929,-0.170797,0.22786,0.337518,2.30147
1.10865,-0.291615,-0.888294,-0.145806,0.239349,0.407077,2.30147
1.04247,-0.108909,-0.951504,-0.118739,0.246009,0.495009,2.30147
0.865038,-0.00849833,-1.01918,-0.10769,0.256112,0.576741,2.30147
0.653576,-0.035063,-1.08117,-0.10243,0.254565,0.619739,2.30147
0.473648,-0.177395,-1.13563,-0.0843726,0.237993,0.629436,2.30147
0.246239,-0.433681,-1.19942,-0.0600675,0.229799,0.623706,2.30147
-0.0526568,-0.749916,-1.24798,-0.0197637,0.20533,0.564572,2.30147
-0.267509,-1.03758,-1.25649,0.0178202,0.188532,0.437097,2.30147
-0.38294,-1.3083,-1.25602,0.0478431,0.170339,0.268368,2.30147
-0.499616,-1.29306,-1.26215,0.0618513,0.1371,0.115673,2.30147
-0.824724,-1.00223,-1.32067,0.0978753,0.0991209,0.0228942,2.30147
-1.26467,-0.504182,-1.39896,0.125179,0.0419818,-0.08472,2.30147
-1.53957,0.0208319,-1.40186,0.164228,0.0081203,-0.198487,2.30147
-1.41635,0.328401,-1.16982,0.239341,-0.00850862,-0.291248,2.30147
-0.9676,0.520374,-0.762355,0.280183,-0.030001,-0.305067,2.30147
-0.539757,0.525668,-0.346767,0.241884,-0.065746,-0.184075,2.30147
-0.310929,0.38247,-0.0840197,0.170832,-0.147515,-0.0352466,2.30147
-0.228383,0.181362,-0.012057,0.110888,-0.216267,0.0644106,2.30147
-0.288461,0.00133463,-0.0483461,0.0909805,-0.254846,0.106934,2.30147
-0.397107,-0.00336935,-0.149343,0.0660403,-0.268355,0.062021,2.30147
-0.465283,0.0621871,-0.224998,0.0988045,-0.257044,-0.0363753,2.30147
-0.43321,0.176243,-0.203378,0.155343,-0.238102,-0.157641,2.30147
-0.363018,0.341149,-0.137136,0.188674,-0.219085,-0.270805,2.30147
-0.383945,0.435999,-0.0568797,0.191804,-0.195603,-0.346062,2.30147
-0.469461,0.376735,0.0383613,0.218906,-0.19377,-0.445775,2.30147
-0.42821,0.251059,0.190284,0.258636,-0.187875,-0.584639,2.30147
-0.237651,0.173963,0.39371,0.272667,-0.149972,-0.695429,2.30147
-0.0124695,0.307339,0.61683,0.242909,-0.080384,-0.741149,2.30147
0.309808,0.634967,0.881609,0.226292,-0.0361761,-0.724637,2.30147
0.723744,0.931688,1.19648,0.21242,0.00494444,-0.602754,2.30147
1.0703,0.93975,1.46702,0.163724,0.0310613,-0.38745,2.30147
1.25632,0.715416,1.68764,0.0907794,0.0694587,-0.177852,2.30147
1.33033,0.428981,1.81425,0.00132459,0.095096,-0.0308549,2.30147
1.33033,0.428981,1.81425,0.00132459,0.095096,-0.0308549,2.4283
1.38056,0.207344,1.81969,-0.0673758,0.111158,0.0569685,2.4283
1.4204,0.121343,1.74849,-0.112756,0.137328,0.132084,2.4283
1.43596,0.131398,1.64641,-0.132187,0.171623,0.220187,2.4283
1.37253,0.196878,1.54815,-0.139351,0.207523,0.324106,2.4283
1.25968,0.294282,1.45806,-0.137695,0.229132,0.421284,2.4283
1.12326,0.352526,1.3454,-0.138009,0.235495,0.500357,2.4283
0.922847,0.307641,1.22486,-0.135948,0.236859,0.581066,2.4283
0.683417,0.119688,1.09027,-0.131603,0.224526,0.635972,2.4283
0.451301,-0.167625,0.918655,-0.107034,0.20592,0.652945,2.4283
0.232644,-0.358949,0.729861,-0.0854848,0.193591,0.629458,2.4283
-0.0632573,-0.476933,0.508109,-0.0615424,0.186653,0.60284,2.4283
-0.452681,-0.599107,0.317412,-0.00875154,0.184229,0.556636,2.4283
-0.797161,-0.721445,0.176958,0.0557115,0.1762,0.428661,2.4283
-1.04419,-0.804615,0.090914,0.101804,0.205095,0.254805,2.4283
-1.23055,-0.965131,0.0746425,0.168069,0.214373,0.0586482,2.4283
-1.31005,-0.846372,0.123135,0.215196,0.218351,-0.137129,2.4283
-1.3456,-0.519046,0.189754,0.237527,0.22411,-0.277279,2.4283
-1.31271,-0.0403933,0.299986,0.232161,0.217082,-0.379289,2.4283
-1.19688,0.426347,0.366067,0.18041,0.18127,-0.429676,2.4283
-1.12625,0.630363,0.394199,0.15847,0.118757,-0.368038,2.4283
-1.12785,0.630791,0.455016,0.14326,0.0702321,-0.309848,2.4283
-1.15948,0.489296,0.538036,0.105218,0.0178581,-0.294243,2.4283
-1.2374,0.226153,0.590575,0.0508223,-0.0498468,-0.320105,2.4283
-1.26275,-0.0704289,0.596643,-0.0194009,-0.136015,-0.444844,2.4283
-1.06177,-0.211579,0.550467,-0.101335,-0.227882,-0.645355,2.4283
-0.696231,-0.192317,0.340487,-0.244001,-0.258425,-0.781553,2.4283
-0.416318,-0.0810255,0.0476395,-0.332932,-0.294354,-0.802233,2.4283
-0.225268,0.107806,-0.350442,-0.37282,-0.332884,-0.786024,2.4283
0.0304669,0.315114,-0.755918,-0.357426,-0.319865,-0.768852,2.4283
0.491812,0.593939,-0.951874,-0.29636,-0.226044,-0.716159,2.4283
1.02724,0.820237,-0.944615,-0.262894,-0.0828524,-0.545788,2.4283
1.49604,0.931168,-0.801753,-0.254816,0.0356166,-0.310705,2.4283
1.80937,0.791795,-0.671667,-0.276366,0.127952,-0.0607691,2.4283
1.9077,0.459043,-0.60646,-0.289526,0.178962,0.15188,2.4283
1.84856,0.118653,-0.621573,-0.29723,0.204988,0.302973,2.4283
1.72782,-0.143149,-0.701433,-0.295365,0.231788,0.399379,2.4283
1.61363,-0.26085,-0.786852,-0.267747,0.266906,0.469201,2.4283
1.48892,-0.26695,-0.831285,-0.225923,0.303567,0.538371,2.4283
1.32306,-0.225321,-0.850843,-0.188523,0.333638,0.613863,2.4283
1.08598,-0.178551,-0.864979,-0.160034,0.344908,0.679884,2.4283
0.776586,-0.290726,-0.912807,-0.137459,0.347406,0.726724,2.4283
0.435276,-0.494046,-0.978856,-0.102287,0.331658,0.721979,2.4283
0.139529,-0.736063,-0.959303,-0.0185166,0.311826,0.666146,2.4283
-0.114434,-1.04595,-0.796595,0.0509599,0.310526,0.567135,2.4283
-0.29616,-1.3918,-0.611891,0.0435315,0.27906,0.390335,2.4283
-0.352921,-1.41438,-0.560617,0.0145652,0.211552,0.179846,2.4283
-0.530259,-1.13599,-0.728259,-0.0106897,0.144996,0.0501318,2.4283
-0.97534,-0.7095,-0.993242,0.0255887,0.0957874,-0.00647569,2.4283
-1.40627,-0.199666,-1.10356,0.0887063,0.0823644,-0.0917966,2.4283
-1.51609,0.135505,-0.951398,0.145259,0.0973596,-0.180095,2.4283
-1.21827,0.286248,-0.621815,0.162312,0.0723927,-0.234641,2.4283
-0.73884,0.382681,-0.331394,0.117149,0.0100844,-0.195893,2.4283
-0.434001,0.382228,-0.207723,0.0464336,-0.0638499,-0.0538688,2.4283
-0.434001,0.382228,-0.207723,0.0464336,-0.0638499,-0.0538688,2.56041
-0.347612,0.309982,-0.200059,0.00128262,-0.130191,0.0684275,2.56041
-0.42551,0.0401351,-0.219709,0.0102633,-0.168645,0.130753,2.56041
-0.543602,-0.15936,-0.250612,0.0150673,-0.194546,0.0858755,2.56041
-0.674488,-0.221927,-0.296569,0.0161283,-0.197458,-0.0393009,2.56041
-0.72705,-0.132794,-0.35514,0.0216584,-0.211559,-0.215471,2.56041
-0.786433,-0.0367713,-0.499568,0.00462911,-0.235135,-0.390475,2.56041
-0.961519,-0.0429569,-0.683984,0.0378311,-0.248848,-0.548453,2.56041
-0.988427,-0.0521137,-0.738779,0.130054,-0.230462,-0.739574,2.56041
-0.701523,0.0843106,-0.566945,0.191445,-0.141151,-0.906668,2.56041
-0.249414,0.444569,-0.236154,0.210656,-0.0611327,-0.928385,2.56041
0.266053,0.97862,0.211695,0.225114,-0.0330313,-0.793434,2.56041
0.796224,1.38415,0.595514,0.193198,-0.0353639,-0.513193,2.56041
1.15899,1.43117,0.874583,0.154529,-0.0281593,-0.337656,2.56041
1.26513,1.18406,1.05829,0.0902294,-0.0257108,-0.0102217,2.56041
1.17176,0.709923,1.13598,0.0416808,-0.0369433,0.235721,2.56041
1.0121,0.123183,1.08895,0.00920691,-0.055133,0.378093,2.56041
0.901202,-0.338005,0.975451,-0.012529,-0.0525717,0.426239,2.56041
0.895075,-0.475077,0.855417,-0.026154,-0.0168989,0.381853,2.56041
0.965911,-0.381935,0.777761,-0.014267,0.0396393,0.323657,2.56041
1.02023,-0.164489,0.767229,0.0182059,0.0925775,0.317662,2.56041
0.97823,0.111553,0.818323,0.0572106,0.144751,0.359839,2.56041
0.838776,0.363794,0.900192,0.0713549,0.189965,0.419276,2.56041
0.661339,0.378749,1.0077,0.0816749,0.212028,0.481358,2.56041
0.465507,0.105457,1.07181,0.0931825,0.206068,0.520216,2.56041
0.109977,-0.402512,1.01057,0.0867824,0.189039,0.526839,2.56041
-0.178214,-0.876772,0.869802,0.0678761,0.161352,0.431637,2.56041
-0.210596,-1.23601,0.731923,0.107027,0.127724,0.192418,2.56041
-0.236315,-1.3755,0.65452,0.169971,0.151986,-0.0133094,2.56041
-0.42748,-1.02351,0.735999,0.229885,0.194141,-0.15943,2.56041
-0.616473,-0.325099,0.848127,0.257535,0.215196,-0.292609,2.56041
-0.618473,0.362963,0.941667,0.230326,0.214036,-0.382017,2.56041
-0.432879,0.828503,0.98899,0.168575,0.197718,-0.382346,2.56041
-0.143471,1.10833,0.975125,0.10965,0.154049,-0.291501,2.56041
0.0199389,1.24608,0.967538,0.0653264,0.13853,-0.107564,2.56041
0.000917876,1.25423,0.995329,0.0142021,0.162367,0.198892,2.56041
-0.139816,1.16569,0.983592,-0.0492248,0.159143,0.338728,2.56041
-0.344937,1.04123,0.898468,-0.120248,0.150293,0.418411,2.56041
-0.619788,0.850246,0.734836,-0.154662,0.111844,0.44316,2.56041
-0.979879,0.417787,0.553197,-0.155223,0.088315,0.408318,2.56041
-1.30321,-0.198528,0.450258,-0.116878,0.0386701,0.246677,2.56041
-1.49043,-0.733172,0.378089,-0.104489,0.0157066,-0.0466717,2.56041
-1.84235,-1.14994,0.268462,-0.142102,0.00207934,-0.360754,2.56041
-2.06102,-1.09556,0.122519,-0.141653,-0.112592,-0.790829,2.56041
-1.62057,-0.478053,-0.0850996,-0.139648,-0.164852,-1.22675,2.56041
-0.946039,0.202189,-0.162399,-0.149575,-0.124152,-1.33266,2.56041
-0.677467,0.560349,-0.227896,-0.158676,-0.158371,-1.11126,2.56041
-0.562341,0.602991,-0.446473,-0.169811,-0.264983,-0.936592,2.56041
-0.157479,0.67471,-0.636216,-0.138412,-0.282862,-0.837111,2.56041
0.448022,0.884187,-0.574228,-0.0974857,-0.194883,-0.65117,2.56041
1.06094,1.05474,-0.331403,-0.0901512,-0.0943189,-0.363188,2.56041
1.51212,0.92534,-0.086029,-0.134506,-0.0175786,-0.0415064,2.56041
1.71573,0.512061,0.066145,-0.19378,0.028798,0.221237,2.56041
1.73966,-0.00469542,0.0920763,-0.248474,0.0514666,0.386018,2.56041
