rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude
0.559652,-0.244008,0.361086,0.0688288,-0.148275,-0.190214,2.01346
0.56508,-0.424563,0.391577,0.110223,-0.168198,-0.207878,2.01346
0.52374,-0.454641,0.423608,0.1099,-0.167917,-0.196264,2.01346
0.474742,-0.106479,0.392715,0.0903341,-0.149877,-0.150331,2.01346
0.435017,0.290315,0.392889,0.102916,-0.132403,-0.158424,2.01346
0.392514,0.453366,0.550098,0.132541,-0.14399,-0.238264,2.01346
0.436897,0.171318,0.702701,0.152391,-0.124778,-0.329117,2.01346
0.513985,-0.392348,0.762331,0.148046,-0.0561478,-0.331271,2.01346
0.548799,-0.736627,0.73043,0.134979,0.0228932,-0.193028,2.01346
0.531423,-0.595236,0.620036,0.113559,0.0649697,0.00639558,2.01346
0.544872,-0.351671,0.522366,0.10407,0.0804146,0.119619,2.01346
0.587786,6.45733e-05,0.428953,0.0874097,0.0946618,0.179283,2.01346
0.620119,0.314246,0.34298,0.072548,0.107471,0.186914,2.01346
0.560593,0.542901,0.29875,0.0859357,0.121226,0.157883,2.01346
0.379064,0.664457,0.356545,0.103107,0.11092,0.103644,2.01346
0.100888,0.70928,0.524918,0.132151,0.0875153,0.0265185,2.01346
-0.169592,0.829874,0.772923,0.149545,0.0701086,-0.0551302,2.01346
-0.291901,0.752753,0.980687,0.142944,0.0851721,-0.188472,2.01346
-0.218007,0.460972,1.05104,0.140653,0.134629,-0.304474,2.01346
0.0156526,0.0142359,0.970671,0.124038,0.199833,-0.305411,2.01346
0.29224,-0.281002,0.837999,0.122005,0.255589,-0.194569,2.01346
0.480429,-0.210455,0.75013,0.127131,0.254878,-0.00535768,2.01346
0.480429,-0.210455,0.75013,0.127131,0.254878,-0.00535768,0
0.547476,0.0741914,0.74063,0.143783,0.210554,0.146661,0
0.500809,0.373395,0.817049,0.155412,0.181994,0.241634,0
0.327435,0.545414,0.935251,0.152137,0.164948,0.277011,0
0.0582017,0.658629,1.02904,0.143695,0.153016,0.273358,0
-0.172638,0.781193,1.04799,0.109424,0.152734,0.247856,0
-0.272156,0.883738,1.02744,0.0691293,0.151273,0.192798,0
-0.272245,1.01764,0.966541,0.0238759,0.146011,0.132876,0
-0.200459,1.13343,0.893565,-0.00592469,0.128939,0.0493685,0
-0.12336,1.11605,0.885841,-0.00334816,0.100321,-0.0409796,0
-0.106988,1.01915,0.971459,-0.00327307,0.0567345,-0.113845,0
-0.144139,0.844814,1.06917,-0.0160475,0.0193319,-0.166946,0
-0.192162,0.667861,1.13648,-0.0346842,0.00648031,-0.1956,0
-0.170662,0.626105,1.13265,-0.0626305,0.00819403,-0.181107,0
-0.0431881,0.626143,1.06051,-0.0970266,0.017444,-0.165797,0
0.0646954,0.453569,1.00302,-0.104289,0.0113034,-0.167553,0
0.0130831,0.209742,1.0188,-0.0946787,-0.013689,-0.167295,0
-0.158523,0.315167,1.06908,-0.0646638,-0.0387879,-0.106644,0
-0.293462,0.812815,1.21001,-0.0341619,-0.0638127,-0.0479939,0
-0.381388,1.24169,1.50864,0.0142765,-0.0798591,-0.0921054,0
-0.308217,1.16425,1.71117,0.0492528,-0.054469,-0.247211,0
-0.120413,0.602104,1.72941,0.0552676,0.043125,-0.33375,0
0.0668619,-0.192779,1.56939,0.046164,0.121267,-0.295361,0
0.174547,-0.654573,1.36396,0.0718368,0.15676,-0.114849,0
0.235542,-0.443257,1.24187,0.0714065,0.120309,0.123023,0
0.24133,0.188561,1.21418,0.0573101,0.0668326,0.275732,0
0.0757192,0.870879,1.32113,0.054136,0.0246721,0.308489,0
-0.262485,1.22183,1.41656,0.0768643,0.0303591,0.223233,0
-0.560348,1.12183,1.50619,0.127231,0.0667145,0.0479375,0
-0.663914,0.806724,1.49795,0.138751,0.0866255,-0.109595,0
-0.56069,0.0600652,1.38877,0.108198,0.0884758,-0.233374,0
-0.36001,-0.46029,1.26899,0.08286,0.119753,-0.169981,0
-0.201711,-0.464991,1.13417,0.047337,0.100377,0.0312819,0
-0.136585,-0.138857,0.990383,0.0120634,0.0582548,0.19883,0
-0.1366,0.134717,0.903653,-0.00223788,0.0211437,0.281053,0
-0.19893,0.329769,0.849287,-0.0234231,-0.0109878,0.301371,0
-0.327247,0.372219,0.785314,-0.0390373,-0.03552,0.261921,0
-0.503877,0.512835,0.696359,-0.0556483,-0.0559417,0.219139,0
-0.607724,0.71422,0.569836,-0.0659354,-0.0746612,0.135894,0
-0.574638,0.82554,0.506186,-0.0524137,-0.102186,-0.0198465,0
-0.520934,0.731934,0.488807,-0.060238,-0.135447,-0.181461,0
-0.535093,0.527197,0.486619,-0.0626326,-0.150171,-0.30318,0
-0.537735,0.263179,0.474632,-0.0486393,-0.168025,-0.417262,0
-0.505777,0.00217753,0.447443,-0.0482141,-0.180313,-0.498975,0
-0.406554,-0.266214,0.369829,-0.0694723,-0.180029,-0.557148,0
-0.246731,-0.451975,0.204766,-0.0985636,-0.160554,-0.569291,0
-0.0213708,-0.538713,-0.0570763,-0.118031,-0.124744,-0.527618,0
0.189609,-0.466848,-0.325688,-0.119246,-0.0967112,-0.436908,0
0.318777,-0.296562,-0.528917,-0.113442,-0.102707,-0.34634,0
0.44378,-0.237949,-0.644565,-0.0809892,-0.103237,-0.295963,0
0.610345,-0.402594,-0.713032,-0.0484901,-0.067408,-0.253092,0
0.741703,-0.768006,-0.759257,-0.0364965,-0.0137459,-0.166459,0
0.790953,-0.861796,-0.802291,-0.0519744,0.0287852,-0.0216234,0
0.790953,-0.861796,-0.802291,-0.0519744,0.0287852,-0.0216234,0
0.775124,-0.446362,-0.910335,-0.0811899,0.0688383,0.140858,0
0.75522,0.148024,-1.02724,-0.128054,0.0777887,0.207909,0
0.748824,0.397329,-1.01294,-0.119899,0.0872165,0.136929,0
0.714052,0.178376,-0.862721,-0.0593588,0.0980241,0.00638348,0
0.608575,-0.147432,-0.665444,-0.0453039,0.101388,-0.026448,0
0.503681,-0.450227,-0.531944,-0.0728513,0.104132,0.0108755,0
0.463664,-0.643613,-0.530313,-0.103738,0.141408,0.0985098,0
0.46487,-0.747841,-0.610955,-0.114805,0.176777,0.201537,0
0.480694,-0.809914,-0.695289,-0.114507,0.187193,0.293554,0
0.491035,-0.86111,-0.755502,-0.094227,0.189013,0.370121,0
0.40325,-0.786457,-0.776988,-0.0648155,0.19016,0.450658,0
0.194666,-0.606679,-0.789472,-0.0557772,0.174965,0.49355,0
-0.0322091,-0.314954,-0.795477,-0.0482634,0.164107,0.4756,0
-0.123828,-0.0195613,-0.826715,-0.0481134,0.168095,0.392159,0
-0.0638633,0.230297,-0.875089,-0.0792837,0.161759,0.271721,0
-0.00970155,0.300228,-0.897968,-0.0906795,0.143565,0.126494,0
-0.0809187,0.201701,-0.912924,-0.0864157,0.134731,-0.0220626,0
-0.243183,0.140391,-0.903223,-0.0699794,0.125502,-0.144413,0
-0.351499,0.0788033,-0.856598,-0.0369062,0.0974134,-0.245659,0
-0.366406,-0.0231908,-0.733648,-0.0119522,0.0667735,-0.339162,0
-0.311384,-0.128335,-0.606576,0.00231705,0.0323033,-0.415682,0
-0.200391,-0.179459,-0.550994,0.0248057,0.0306237,-0.445919,0
-0.075394,-0.194791,-0.543751,0.053179,0.0474533,-0.466453,0
-0.0172747,-0.0722328,-0.507887,0.0652537,0.0304861,-0.438145,0
-0.0597719,-0.00921268,-0.394429,0.0959723,-0.00561774,-0.434169,0
-0.148272,-0.0638799,-0.184481,0.145508,-0.0404353,-0.435312,0
-0.262469,-0.153445,0.120721,0.204041,-0.0596634,-0.393656,0
-0.355845,-0.213267,0.429112,0.227031,-0.0601991,-0.310263,0
-0.393121,-0.170915,0.671645,0.198423,-0.0530518,-0.200994,0
-0.341404,-0.159497,0.766739,0.168097,-0.0153345,-0.115218,0
-0.172197,-0.27288,0.709156,0.171402,0.0553666,-0.0518183,0
0.0540975,-0.360118,0.598023,0.190605,0.110862,0.041835,0
0.190939,-0.153279,0.522932,0.214484,0.12371,0.173398,0
0.257892,0.184457,0.539879,0.226639,0.0948665,0.256014,0
0.220849,0.577352,0.582697,0.213724,0.0819485,0.300267,0
0.0653012,0.794364,0.596936,0.201119,0.0974596,0.287727,0
-0.105172,0.748451,0.647541,0.212793,0.106953,0.21344,0
-0.1705,0.677369,0.755945,0.219213,0.0874307,0.167177,0
-0.231144,0.542802,0.949959,0.18741,0.035114,0.127463,0
-0.30162,0.445835,1.11959,0.14373,0.0118252,0.131638,0
-0.29646,0.284264,1.19327,0.0988728,0.0141806,0.124727,0
-0.225159,0.182071,1.15658,0.0515404,0.0431649,0.168426,0
-0.141783,0.186318,1.07358,0.0143624,0.0520277,0.242116,0
-0.0527567,0.222022,0.998214,-0.0078646,0.0429162,0.308959,0
-0.00348393,0.256145,0.963689,-0.0109974,0.0361558,0.366099,0
-0.0680926,0.306209,0.955849,-0.0147341,0.0236816,0.411881,0
-0.209475,0.424367,0.944067,-0.0323308,0.0121931,0.427234,0
-0.340609,0.634943,0.909021,-0.0572642,-0.00102092,0.380935,0
-0.406499,0.758039,0.862283,-0.0675162,-0.0196338,0.248285,0
-0.407621,0.708567,0.78961,-0.069243,-0.0445942,0.0559533,0
-0.356589,0.492291,0.71545,-0.0615776,-0.0679046,-0.107614,0
-0.356589,0.492291,0.71545,-0.0615776,-0.0679046,-0.107614,0
-0.368162,0.391564,0.720106,-0.0662589,-0.110948,-0.182791,0
-0.488448,0.45945,0.794951,-0.0698174,-0.154492,-0.212745,0
-0.586523,0.518173,0.834535,-0.105905,-0.188564,-0.274057,0
-0.55489,0.41016,0.758027,-0.141061,-0.171393,-0.386288,0
-0.405018,0.27634,0.574926,-0.154606,-0.125817,-0.459418,0
-0.156045,0.0430708,0.34335,-0.171572,-0.116756,-0.504798,0
0.0856998,-0.285713,0.16058,-0.164116,-0.11071,-0.488308,0
0.143027,-0.542181,-0.00359549,-0.155437,-0.108556,-0.392017,0
0.00308716,-0.46839,-0.145064,-0.143866,-0.125852,-0.267223,0
-0.201579,-0.167506,-0.222114,-0.132482,-0.156026,-0.181849,0
-0.347274,0.106402,-0.161869,-0.116751,-0.190809,-0.187667,0
-0.273738,-0.0316735,-0.132517,-0.10297,-0.170046,-0.276409,0
-0.0678663,-0.462914,-0.265481,-0.115085,-0.0798956,-0.29339,0
0.116454,-0.825807,-0.543733,-0.154761,0.000518337,-0.186234,0
0.250391,-0.852523,-0.908272,-0.195218,0.0386901,-0.00392145,0
0.343002,-0.481002,-1.24065,-0.217603,0.0457926,0.153721,0
0.404319,0.114447,-1.54661,-0.233578,0.0312509,0.229037,0
0.526409,0.685499,-1.75594,-0.204903,0.037862,0.210975,0
0.652956,0.779667,-1.79826,-0.152951,0.0430339,0.0741306,0
0.640916,0.52728,-1.70909,-0.126467,0.0324387,-0.0423645,0
0.536043,0.1464,-1.53977,-0.098951,0.0279702,-0.0984744,0
0.510942,-0.189857,-1.35943,-0.117941,0.0132242,-0.0983991,0
0.616085,-0.403968,-1.27923,-0.161286,0.0384213,-0.028474,0
0.732856,-0.531718,-1.31383,-0.188295,0.0962902,0.093045,0
0.775642,-0.522976,-1.38792,-0.198983,0.140485,0.23983,0
0.740564,-0.445448,-1.44206,-0.205879,0.152751,0.370436,0
0.598598,-0.30698,-1.41124,-0.193892,0.155231,0.467549,0
0.306492,-0.19555,-1.31836,-0.197661,0.129635,0.508444,0
-0.00899149,-0.154837,-1.21007,-0.190816,0.118343,0.464373,0
-0.1429,-0.119394,-1.15518,-0.197737,0.120917,0.34682,0
-0.0261039,-0.0527142,-1.1657,-0.222181,0.135089,0.22678,0
0.132536,-0.0230171,-1.16696,-0.233505,0.141183,0.100752,0
0.144872,-0.0927253,-1.14575,-0.219535,0.137713,-0.00165349,0
0.0217874,-0.248427,-1.08165,-0.194266,0.0986449,-0.0971836,0
-0.167365,-0.460051,-0.97866,-0.155779,0.0722048,-0.181213,0
-0.39854,-0.599434,-0.833284,-0.0999542,0.0485911,-0.247686,0
-0.551516,-0.815531,-0.633194,-0.0210718,0.0316724,-0.373883,0
-0.635765,-0.92553,-0.365694,0.0564319,0.0179206,-0.472582,0
-0.667757,-0.813378,-0.170242,0.114285,0.0320732,-0.492078,0
-0.597196,-0.704614,-0.0837228,0.161545,0.0658981,-0.513976,0
-0.4348,-0.684429,-0.0766593,0.177596,0.0916093,-0.525591,0
-0.306183,-0.7205,-0.0816112,0.207039,0.0917689,-0.482365,0
-0.230179,-0.722818,-0.0510434,0.266234,0.0860947,-0.394634,0
-0.169786,-0.656403,0.0788314,0.332461,0.0715998,-0.288462,0
-0.194544,-0.379513,0.290087,0.356807,0.0399181,-0.168039,0
-0.325904,0.0177916,0.538888,0.35489,-0.0136265,-0.0745803,0
-0.447287,0.225269,0.784127,0.346704,-0.0593697,-0.0686163,0
-0.381619,0.0819294,0.932022,0.351713,-0.0286942,-0.145805,0
-0.157008,-0.0951303,1.00192,0.36145,0.0315273,-0.142857,0
0.11639,-0.110497,0.970345,0.360224,0.0584706,-0.0625592,0
0.363609,0.0541764,0.91012,0.34939,0.0882256,0.0478766,0
0.574113,0.375984,0.899985,0.33663,0.0941821,0.152164,0
0.574113,0.375984,0.899985,0.33663,0.0941821,0.152164,0.171753
0.758771,0.778043,0.93224,0.32617,0.0941993,0.237075,0.171753
0.858453,0.916392,0.993725,0.30647,0.104272,0.25198,0.171753
0.79517,0.926451,1.07573,0.276463,0.128687,0.282658,0.171753
0.540995,0.733902,1.20029,0.24564,0.13121,0.302127,0.171753
0.1604,0.461324,1.3756,0.225872,0.127254,0.316711,0.171753
-0.19049,0.36557,1.53055,0.195761,0.12039,0.343264,0.171753
-0.321032,0.457436,1.61404,0.148136,0.118177,0.355308,0.171753
-0.238984,0.535988,1.63567,0.110199,0.132226,0.321175,0.171753
-0.143368,0.599059,1.6195,0.0642618,0.143686,0.295086,0.171753
-0.115682,0.593171,1.5489,0.0167263,0.145283,0.270805,0.171753
-0.121221,0.550402,1.46603,-0.0296826,0.134606,0.242881,0.171753
-0.114301,0.513452,1.36707,-0.0629412,0.118399,0.195795,0.171753
-0.180314,0.438889,1.30776,-0.0568102,0.0781546,0.137268,0.171753
-0.367101,0.366064,1.26932,-0.0916571,-0.00960773,0.0546073,0.171753
-0.577232,0.301822,1.25896,-0.0898063,-0.110089,-0.0434784,0.171753
-0.62427,0.248992,1.38687,-0.00632755,-0.188302,-0.169598,0.171753
-0.563517,0.193969,1.66578,0.034635,-0.24377,-0.283876,0.171753
-0.582961,0.00153286,1.99546,0.0139131,-0.288391,-0.369808,0.171753
-0.728295,-0.323575,2.31126,-0.0441163,-0.320793,-0.442021,0.171753
-0.896304,-0.542688,2.38843,-0.122308,-0.280255,-0.452498,0.171753
-0.888584,-0.566837,2.11299,-0.205195,-0.20331,-0.436627,0.171753
-0.611434,-0.554576,1.6057,-0.287918,-0.147375,-0.457835,0.171753
-0.163256,-0.608167,1.04133,-0.294054,-0.092346,-0.476445,0.171753
0.2867,-0.700717,0.52874,-0.270451,-0.0689037,-0.436252,0.171753
0.547636,-0.617728,0.136469,-0.232705,-0.066943,-0.306008,0.171753
0.660875,-0.38607,-0.192576,-0.20603,-0.0620827,-0.184767,0.171753
0.726188,-0.175316,-0.452577,-0.172247,-0.0340177,-0.122313,0.171753
0.739472,0.0624994,-0.634566,-0.0993006,0.0224099,-0.0939676,0.171753
0.780578,0.232208,-0.710514,-0.0433214,0.0470545,-0.108846,0.171753
0.84659,0.370405,-0.666451,0.0101406,0.0742188,-0.120456,0.171753
0.875332,0.371453,-0.540181,0.0429175,0.0987362,-0.0972432,0.171753
0.860895,0.115211,-0.390172,0.0529377,0.12712,-0.0692967,0.171753
0.812995,-0.236026,-0.240141,0.0604929,0.171719,0.0115831,0.171753
0.732338,-0.524937,-0.173327,0.0599848,0.212014,0.140601,0.171753
0.639678,-0.56554,-0.159547,0.0547509,0.232764,0.293051,0.171753
0.607664,-0.421559,-0.147587,0.0469451,0.221032,0.404319,0.171753
0.615292,-0.262115,-0.0845704,0.0488045,0.19464,0.451617,0.171753
0.552289,-0.176186,-0.0429754,0.034589,0.193235,0.472217,0.171753
0.353738,-0.142091,-0.0642341,0.00818553,0.207868,0.483002,0.171753
0.14083,-0.135902,-0.124252,-0.00994121,0.208309,0.4758,0.171753
0.0129563,-0.0751782,-0.159783,-0.00592045,0.198198,0.455576,0.171753
-0.0318862,-0.0186305,-0.144402,0.00206351,0.168429,0.425521,0.171753
-0.0854617,0.0461938,-0.084233,0.00413752,0.12742,0.385106,0.171753
-0.151988,0.0643565,-0.035327,-0.00722834,0.0924208,0.321906,0.171753
-0.255479,-0.000626474,0.0215407,-0.00300442,0.0672514,0.236504,0.171753
-0.456976,-0.107863,0.105535,-0.0118295,0.0240479,0.184262,0.171753
-0.741131,-0.102119,0.230132,-0.0199016,-0.0287238,0.134862,0.171753
-0.886733,-0.0350335,0.347023,-0.0153845,-0.0711445,0.0166945,0.171753
-0.764997,0.0954367,0.301589,-0.0512049,-0.0777984,-0.110616,0.171753
-0.548138,-0.14646,0.125393,-0.087131,-0.0586554,-0.26274,0.171753
-0.494113,-0.533887,-0.0405713,-0.0778556,-0.0602919,-0.357902,0.171753
-0.494113,-0.533887,-0.0405713,-0.0778556,-0.0602919,-0.357902,0.261597
-0.583178,-0.63801,-0.114295,-0.0552982,-0.129588,-0.351175,0.261597
-0.628936,-0.230525,-0.161303,-0.0428969,-0.200107,-0.279085,0.261597
-0.538078,0.512082,-0.164449,-0.0440701,-0.233635,-0.242135,0.261597
-0.459093,0.894107,-0.0702186,-0.0173874,-0.263289,-0.323446,0.261597
-0.556067,0.822583,0.130003,0.0539078,-0.271654,-0.479231,0.261597
-0.713097,0.550773,0.388243,0.0795443,-0.285339,-0.584367,0.261597
-0.66774,0.199845,0.543042,0.0966641,-0.250696,-0.627468,0.261597
-0.365753,-0.117319,0.593662,0.131626,-0.14732,-0.579484,0.261597
0.0360943,-0.132944,0.568595,0.153518,-0.0618604,-0.39104,0.261597
0.361275,0.217035,0.497461,0.14248,-0.0332441,-0.177481,0.261597
0.510061,0.611896,0.479379,0.157414,0.00221725,-0.0281779,0.261597
0.485249,0.67789,0.562944,0.229003,0.052533,-0.009866,0.261597
0.367689,0.466462,0.738312,0.299679,0.09958,-0.0418802,0.261597
0.273861,0.261612,0.992462,0.340484,0.13454,-0.0488959,0.261597
0.263338,0.278183,1.1886,0.335506,0.181569,-0.0416468,0.261597
0.38446,0.368865,1.27648,0.287691,0.21456,-0.0521873,0.261597
0.597591,0.390315,1.29335,0.260906,0.257392,-0.0487982,0.261597
0.760344,0.290472,1.26891,0.229183,0.283738,-0.0124497,0.261597
0.790802,0.219173,1.26026,0.197292,0.272633,0.0789459,0.261597
0.697303,0.251422,1.2708,0.171162,0.24656,0.19407,0.261597
0.585029,0.33798,1.28385,0.143089,0.210674,0.28473,0.261597
0.50616,0.458827,1.30502,0.126065,0.183306,0.350317,0.261597
0.462571,0.546203,1.36777,0.123454,0.167745,0.390968,0.261597
0.384309,0.483046,1.46258,0.109191,0.144549,0.403334,0.261597
0.180617,0.440306,1.58005,0.0892839,0.132492,0.428327,0.261597
-0.103249,0.414834,1.66647,0.0593362,0.13074,0.441139,0.261597
-0.288643,0.403427,1.72742,0.0204425,0.116595,0.40347,0.261597
-0.342763,0.392103,1.78099,-0.0202883,0.101977,0.337561,0.261597
-0.398891,0.292768,1.82965,-0.05711,0.0844118,0.267269,0.261597
-0.473183,0.159892,1.79123,-0.0912433,0.0720248,0.176784,0.261597
-0.47297,0.212846,1.66842,-0.119853,0.0605226,0.131181,0.261597
-0.399152,0.256603,1.53799,-0.135371,0.0246824,0.0744926,0.261597
-0.397132,0.157418,1.43628,-0.111108,-0.00477269,0.0168091,0.261597
-0.471799,0.00132809,1.3909,-0.0653056,-0.0399095,-0.010216,0.261597
-0.507202,-0.117721,1.36505,-0.0418804,-0.103421,-0.0344356,0.261597
-0.46782,-0.137541,1.34186,-0.0167943,-0.146671,-0.0474781,0.261597
-0.370144,-0.139297,1.33553,0.0073669,-0.17774,-0.0678033,0.261597
-0.301967,-0.137365,1.32999,0.0123683,-0.195782,-0.0786908,0.261597
-0.343467,-0.0890124,1.27471,-0.0222531,-0.208415,-0.0699994,0.261597
-0.409307,-0.00262678,1.13166,-0.0746762,-0.228557,-0.0881,0.261597
-0.386648,0.0554833,0.982979,-0.113949,-0.261924,-0.163963,0.261597
-0.34024,0.0687293,0.857997,-0.128885,-0.28525,-0.238177,0.261597
-0.276223,0.0484255,0.709237,-0.138731,-0.283876,-0.319814,0.261597
-0.190722,-0.0713637,0.564136,-0.133562,-0.273135,-0.403701,0.261597
-0.160276,-0.200575,0.446131,-0.135007,-0.266694,-0.447706,0.261597
-0.210448,-0.205008,0.304427,-0.14114,-0.260476,-0.448655,0.261597
-0.219766,-0.0795145,0.154057,-0.130654,-0.243001,-0.453504,0.261597
-0.124368,-0.124058,0.0619094,-0.138465,-0.239549,-0.532353,0.261597
0.0441784,-0.375454,-0.0647736,-0.1412,-0.181791,-0.572648,0.261597
0.315533,-0.436157,-0.322262,-0.124541,-0.0782471,-0.498801,0.261597
0.689109,-0.324152,-0.615809,-0.119057,-0.00484245,-0.320424,0.261597
1.01802,-0.22334,-0.807625,-0.0902324,0.0353062,-0.161234,0.261597
1.01802,-0.22334,-0.807625,-0.0902324,0.0353062,-0.161234,0.507324
1.08236,-0.061773,-0.878624,-0.0482598,0.0671195,-0.0168837,0.507324
0.87439,0.250784,-0.831354,-0.0128494,0.0677155,0.067965,0.507324
0.694317,0.451703,-0.733317,0.00804764,0.0764998,0.024341,0.507324
0.628514,0.462227,-0.596281,0.0116455,0.117087,-0.0772841,0.507324
0.615323,0.238236,-0.462062,0.00118203,0.149267,-0.151391,0.507324
0.632695,-0.0923684,-0.369755,-0.0215443,0.177922,-0.152148,0.507324
0.68928,-0.410821,-0.385901,-0.0428538,0.217692,-0.072462,0.507324
0.780009,-0.603648,-0.496989,-0.0579313,0.262049,0.0638871,0.507324
0.851996,-0.628392,-0.637947,-0.056507,0.278704,0.225464,0.507324
0.889801,-0.554986,-0.756748,-0.036629,0.28946,0.36804,0.507324
0.830521,-0.371171,-0.816417,-0.015896,0.283035,0.482214,0.507324
0.663863,-0.257539,-0.801458,-0.00367078,0.275888,0.51684,0.507324
0.354701,-0.227766,-0.702956,0.0144855,0.259538,0.516531,0.507324
0.0319099,-0.213946,-0.587026,0.0275301,0.238992,0.451464,0.507324
-0.00965872,0.00753275,-0.542459,0.0270861,0.246185,0.374141,0.507324
0.168497,0.200988,-0.498883,-0.00312954,0.244513,0.266397,0.507324
0.33224,0.202456,-0.472445,-0.0215093,0.235836,0.125533,0.507324
0.311897,0.000841607,-0.410314,-0.0140588,0.225756,0.00940341,0.507324
0.0805696,-0.0275155,-0.339285,-0.00232987,0.225326,-0.057485,0.507324
-0.153619,0.125524,-0.327139,-0.00481126,0.218098,-0.11241,0.507324
-0.263281,0.249902,-0.283138,-0.00335353,0.17566,-0.225151,0.507324
-0.391461,0.475827,-0.113353,0.0266601,0.13582,-0.298403,0.507324
-0.603456,0.670326,0.155867,0.058476,0.0631636,-0.395857,0.507324
-0.742205,0.696419,0.422453,0.107211,0.0403241,-0.534984,0.507324
-0.647572,0.343463,0.607838,0.125705,0.0648954,-0.691322,0.507324
-0.457879,-0.222261,0.701985,0.147447,0.102266,-0.733016,0.507324
-0.290162,-0.697956,0.713535,0.159387,0.111298,-0.575765,0.507324
-0.219004,-0.826847,0.775915,0.176733,0.0712401,-0.303112,0.507324
-0.193243,-0.495813,0.886256,0.207647,0.0246058,-0.0313062,0.507324
-0.121654,-0.082956,0.995139,0.204665,-0.0190534,0.127426,0.507324
-0.0565192,0.245959,1.07183,0.204469,-0.0127699,0.189391,0.507324
-0.0821932,0.467741,1.05593,0.22061,0.0400256,0.19974,0.507324
-0.153055,0.561488,1.02484,0.245068,0.0739777,0.175328,0.507324
-0.136809,0.621817,1.05223,0.264521,0.0695109,0.138841,0.507324
-0.00081371,0.704147,1.13312,0.2657,0.0523931,0.120709,0.507324
0.13139,0.585794,1.23224,0.244933,0.0337488,0.0753192,0.507324
0.161442,0.430462,1.24953,0.21343,0.048341,0.0875793,0.507324
0.16911,0.332112,1.22164,0.18116,0.0618941,0.156409,0.507324
0.216502,0.342369,1.19762,0.155459,0.0641367,0.233828,0.507324
0.259815,0.500298,1.21174,0.131151,0.0532034,0.312859,0.507324
0.241605,0.708991,1.23326,0.108737,0.046955,0.353974,0.507324
0.157778,0.829129,1.28312,0.0933648,0.0480224,0.343399,0.507324
0.0487202,0.708494,1.37748,0.0881137,0.0561676,0.281251,0.507324
-0.0787823,0.52003,1.47304,0.0869449,0.0737845,0.232231,0.507324
-0.180374,0.447285,1.54802,0.0568382,0.0742943,0.21573,0.507324
-0.223467,0.397465,1.612,0.0342336,0.0573227,0.186525,0.507324
-0.261216,0.423936,1.65439,-0.0100929,0.0346978,0.162624,0.507324
-0.312996,0.587635,1.59507,-0.0654014,0.0205826,0.11815,0.507324
-0.358067,0.78392,1.41645,-0.0931193,0.0148408,0.0272619,0.507324
-0.335285,0.71544,1.2543,-0.110137,-0.02719,-0.129048,0.507324
-0.335285,0.71544,1.2543,-0.110137,-0.02719,-0.129048,0.613022
