rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude
0.403842,0.578985,0.404005,0.0497226,-0.082361,-0.410616,0.747787
0.564205,0.816671,0.454585,0.0642199,-0.0442966,-0.238397,0.747787
0.565297,0.881652,0.53942,0.0836322,-0.0145069,-0.033297,0.747787
0.50338,0.667695,0.579328,0.0705118,-0.00220639,0.118938,0.747787
0.478172,0.27812,0.547998,0.0628845,-0.0139042,0.171096,0.747787
0.531932,0.0708306,0.503992,0.0591662,0.00727782,0.145217,0.747787
0.558521,0.0943987,0.479742,0.0490903,0.0654779,0.123415,0.747787
0.542836,0.190669,0.461538,0.0467036,0.0960255,0.146399,0.747787
0.487688,0.286519,0.419529,0.0417397,0.10726,0.198415,0.747787
0.416972,0.379662,0.399786,0.0352084,0.118389,0.244274,0.747787
0.381596,0.409735,0.415443,0.0365123,0.144565,0.284266,0.747787
0.407816,0.389311,0.47031,0.0479467,0.163285,0.30869,0.747787
0.454328,0.361756,0.509636,0.0427565,0.176286,0.328714,0.747787
0.428983,0.354295,0.518269,0.0338481,0.177194,0.36701,0.747787
0.297285,0.317789,0.51157,0.0342429,0.170477,0.412801,0.747787
0.112553,0.166291,0.541443,0.0536906,0.16407,0.432639,0.747787
-0.0206873,-0.0174968,0.601378,0.084248,0.150927,0.3867,0.747787
-0.138926,-0.140279,0.636492,0.0804769,0.138792,0.320406,0.747787
-0.293945,-0.190865,0.651629,0.0763079,0.107489,0.25535,0.747787
-0.465474,-0.249764,0.675872,0.0823157,0.0776688,0.192555,0.747787
-0.576485,-0.257305,0.679145,0.0779117,0.0373359,0.0922057,0.747787
-0.626208,-0.261166,0.681064,0.0789342,-0.000152603,-0.0127386,0.747787
-0.589585,-0.197537,0.670555,0.0738975,-0.0384289,-0.124381,0.747787
-0.447474,-0.0737235,0.679634,0.0674193,-0.0537153,-0.217036,0.747787
-0.357064,0.027102,0.693385,0.0718603,-0.0680238,-0.228428,0.747787
-0.360199,0.117681,0.725899,0.0954185,-0.0972025,-0.208744,0.747787
-0.360199,0.117681,0.725899,0.0954185,-0.0972025,-0.208744,0.803268
-0.467851,0.162957,0.703642,0.0824674,-0.126838,-0.19112,0.803268
-0.614376,0.0661092,0.686217,0.088884,-0.164367,-0.193176,0.803268
-0.641759,-0.132261,0.715798,0.109361,-0.167781,-0.257667,0.803268
-0.508534,-0.331582,0.751942,0.090978,-0.14865,-0.367642,0.803268
-0.314673,-0.405765,0.766703,0.0643904,-0.137493,-0.457292,0.803268
-0.171712,-0.369599,0.71685,0.0369484,-0.155813,-0.491882,0.803268
-0.15994,-0.368025,0.611225,0.0155865,-0.167201,-0.463414,0.803268
-0.206647,-0.365499,0.460979,-0.000702996,-0.159805,-0.447907,0.803268
-0.140077,-0.23214,0.31245,-0.028254,-0.123188,-0.483823,0.803268
0.21089,0.0471596,0.233507,-0.0196053,-0.0534605,-0.512293,0.803268
0.64687,0.538303,0.244442,-0.000220023,0.036433,-0.433635,0.803268
0.852624,0.901982,0.328665,0.00618729,0.108586,-0.210806,0.803268
0.917894,0.900928,0.398668,-0.0243895,0.122456,0.0128011,0.803268
0.910255,0.498999,0.401377,-0.0567623,0.122194,0.174728,0.803268
0.83612,0.0465373,0.323578,-0.115863,0.125214,0.241131,0.803268
0.670529,-0.234165,0.190101,-0.162769,0.13855,0.252146,0.803268
0.519481,-0.16277,0.0408635,-0.190374,0.165074,0.197847,0.803268
0.444045,0.0654827,-0.0485851,-0.171138,0.1909,0.163502,0.803268
0.384359,0.255129,-0.0809928,-0.124399,0.205137,0.195184,0.803268
0.369178,0.286325,-0.00468264,-0.0676999,0.209502,0.251011,0.803268
0.437778,0.180019,0.0837066,-0.0358927,0.201161,0.296231,0.803268
0.562095,0.0472776,0.131416,-0.0331182,0.175963,0.322363,0.803268
0.619772,-0.0678159,0.148942,-0.0236923,0.153336,0.351908,0.803268
0.577749,-0.0485626,0.171446,-0.0209116,0.150972,0.379297,0.803268
0.433533,0.00697372,0.163043,-0.0281818,0.125642,0.40325,0.803268
0.201612,-0.000917739,0.175689,0.000210926,0.0963001,0.424759,0.803268
-0.0547268,-0.1232,0.206133,0.018599,0.0620463,0.42835,0.803268
-0.192033,-0.18117,0.226979,0.025726,0.0432057,0.345085,0.803268
-0.314192,-0.220769,0.236252,0.0282407,0.0315579,0.263196,0.803268
-0.481201,-0.222476,0.228571,0.0215628,-0.00316149,0.197506,0.803268
-0.640244,-0.194136,0.146204,3.12775e-05,-0.0484824,0.127178,0.803268
-0.703018,-0.0702677,0.092642,-0.00473455,-0.0616363,0.0272435,0.803268
-0.693972,0.0888415,0.119004,0.00911283,-0.0555716,-0.0395985,0.803268
-0.624212,0.184117,0.194391,0.0251269,-0.0703014,-0.0653931,0.803268
-0.48263,0.194863,0.25171,0.0164209,-0.0913992,-0.066312,0.803268
-0.319474,0.152234,0.279739,-0.006807,-0.117146,-0.0431869,0.803268
-0.20953,0.170997,0.269238,-0.0225679,-0.144837,-0.000496924,0.803268
-0.184035,0.195137,0.281899,-0.0218396,-0.149005,0.0612637,0.803268
-0.197772,0.158892,0.311955,-0.0116736,-0.14995,0.103533,0.803268
-0.163516,0.0769007,0.324106,-0.013952,-0.150163,0.0882853,0.803268
-0.0963671,0.0505412,0.325029,-0.00310227,-0.14179,0.0313212,0.803268
-0.0592296,0.0894086,0.402371,0.0292087,-0.123641,-0.02939,0.803268
-0.0256657,0.134664,0.520359,0.0673547,-0.104965,-0.0859581,0.803268
0.0702477,0.179538,0.620938,0.0796105,-0.101311,-0.150221,0.803268
0.125947,0.120668,0.668586,0.0844989,-0.118473,-0.164821,0.803268
-0.0192163,-0.254908,0.660265,0.0919715,-0.129347,-0.124856,0.803268
-0.236651,-0.584519,0.626539,0.0810897,-0.119059,-0.19534,0.803268
-0.285296,-0.406684,0.576428,0.0605609,-0.0751373,-0.385658,0.803268
-0.137466,0.0624069,0.58317,0.0676179,-0.0132267,-0.474548,0.803268
0.164951,0.622516,0.662552,0.0766746,0.0618544,-0.438193,0.803268
0.391879,0.865888,0.774015,0.10393,0.0810455,-0.238862,0.803268
0.504735,0.812991,0.90288,0.124438,0.0842579,0.00197589,0.803268
0.607329,0.715622,1.02568,0.131418,0.087141,0.155936,0.803268
0.626365,0.506783,1.08786,0.134644,0.0749148,0.261663,0.803268
0.626365,0.506783,1.08786,0.134644,0.0749148,0.261663,1.01994
0.478912,0.271059,1.09277,0.148924,0.0319509,0.316209,1.01994
0.117902,0.010553,1.08749,0.181262,0.00188527,0.335337,1.01994
-0.239823,-0.0816835,1.13021,0.189844,0.0157533,0.246445,1.01994
-0.39013,-0.157526,1.13091,0.147891,0.040503,0.0923241,1.01994
-0.348464,-0.232763,1.06701,0.124372,0.0393826,-0.0555766,1.01994
-0.15114,-0.160826,1.03291,0.130535,0.0580687,-0.174729,1.01994
0.0767772,0.140091,1.06732,0.143622,0.0985867,-0.221996,1.01994
0.195025,0.423991,1.17063,0.166318,0.12469,-0.153177,1.01994
0.186064,0.439933,1.24804,0.169019,0.105271,-0.0178854,1.01994
0.111483,0.40523,1.20315,0.131952,0.0652713,0.0780071,1.01994
0.0485015,0.302413,1.16832,0.109407,0.0488182,0.115904,1.01994
0.0194425,0.182987,1.12265,0.0985516,0.0413204,0.121335,1.01994
-0.00441944,0.12659,1.09075,0.0919502,0.0357775,0.11688,1.01994
-0.0517417,0.169981,1.05301,0.0781564,0.0242171,0.0970113,1.01994
-0.0665168,0.294312,0.990136,0.0549468,0.00161019,0.0691105,1.01994
-0.0599362,0.305077,0.90863,0.0423404,-0.0240797,0.0574375,1.01994
-0.0824878,0.237878,0.847349,0.0408285,-0.0377959,0.0577474,1.01994
-0.0859272,0.213603,0.792042,0.0479242,-0.0540625,0.0118454,1.01994
-0.0708296,0.204786,0.73866,0.0457485,-0.056003,-0.0484561,1.01994
-0.0635001,0.225433,0.729983,0.0641074,-0.048123,-0.103503,1.01994
-0.0924412,0.17355,0.736014,0.0740668,-0.0492481,-0.135277,1.01994
-0.15528,-0.0239419,0.738888,0.0805659,-0.0609932,-0.171762,1.01994
-0.190771,-0.221987,0.745993,0.0789862,-0.0593294,-0.269174,1.01994
-0.204974,-0.2441,0.756383,0.0534602,-0.0287749,-0.399861,1.01994
-0.258141,-0.0160328,0.750867,0.00439355,-0.0110643,-0.491645,1.01994
-0.321257,0.220306,0.693134,-0.0493406,-0.00255089,-0.505148,1.01994
-0.469578,0.332662,0.52853,-0.0854269,-0.0246319,-0.430881,1.01994
-0.634183,0.231168,0.382574,-0.101408,-0.0121216,-0.347848,1.01994
-0.589228,0.102661,0.2863,-0.0806217,0.0197829,-0.359253,1.01994
-0.236406,0.275897,0.333282,-0.0145051,0.0706687,-0.432076,1.01994
0.156888,0.689936,0.46051,-0.00111377,0.13792,-0.367966,1.01994
0.362717,0.839321,0.574109,-0.00340657,0.143089,-0.146953,1.01994
0.371912,0.641262,0.594153,-0.0315697,0.126107,0.0844129,1.01994
0.289575,0.308888,0.543427,-0.0727544,0.115156,0.214703,1.01994
0.228207,-0.0392084,0.521641,-0.0818021,0.117419,0.241705,1.01994
0.260635,-0.106885,0.482757,-0.104464,0.133685,0.186152,1.01994
0.302443,0.0634685,0.379761,-0.144072,0.143778,0.152451,1.01994
0.254429,0.199539,0.263794,-0.144947,0.139877,0.205241,1.01994
0.180337,0.203419,0.189732,-0.120896,0.139241,0.276433,1.01994
0.147433,0.116214,0.149427,-0.084235,0.13823,0.324061,1.01994
0.169839,0.0704024,0.174414,-0.0404286,0.135671,0.330652,1.01994
0.218728,0.0877545,0.221927,-0.0161652,0.134971,0.324049,1.01994
0.238211,0.101627,0.225394,-0.0224286,0.115198,0.334194,1.01994
0.234243,0.0949258,0.194465,-0.0322108,0.0764259,0.331502,1.01994
0.157989,0.0366064,0.17407,-0.0106511,0.0539173,0.349845,1.01994
-0.0470116,-0.0630371,0.162835,0.00164492,0.0389134,0.363125,1.01994
-0.335433,-0.182252,0.135594,-0.00126386,0.00096558,0.343033,1.01994
-0.531612,-0.205255,0.0668693,-0.0242906,-0.0248363,0.227752,1.01994
-0.587684,-0.0738643,0.00448678,-0.0394843,-0.0262867,0.0909587,1.01994
-0.586351,0.0128516,-0.0238445,-0.0277606,-0.0229723,0.00454295,1.01994
-0.569377,0.0548007,0.0317162,0.0051643,-0.0191878,-0.0433955,1.01994
-0.486825,0.104633,0.137975,0.0286078,-0.0222627,-0.0916153,1.01994
-0.327875,0.220645,0.270424,0.0415752,-0.0342867,-0.125291,1.01994
-0.184456,0.311135,0.374622,0.0224724,-0.0440632,-0.101231,1.01994
-0.184456,0.311135,0.374622,0.0224724,-0.0440632,-0.101231,1.23926
-0.124097,0.303185,0.463572,0.0212052,-0.078223,-0.0395523,1.23926
-0.107056,0.246347,0.506921,0.0109706,-0.103373,-0.00199914,1.23926
-0.0711823,0.195027,0.511672,-0.00624128,-0.124005,-0.0223791,1.23926
-0.0662053,0.122946,0.501896,-0.00685611,-0.136792,-0.0606162,1.23926
-0.075043,0.0725193,0.492153,0.0155646,-0.138713,-0.128443,1.23926
-0.0601582,0.0671085,0.510872,0.0322551,-0.118158,-0.21791,1.23926
-0.000460442,0.114563,0.530292,0.0449843,-0.0980229,-0.306257,1.23926
0.000563017,0.104171,0.464226,0.0268326,-0.0900079,-0.34376,1.23926
-0.160893,-0.0519796,0.350804,0.0213731,-0.0943304,-0.344623,1.23926
-0.330368,-0.164951,0.277964,0.0416231,-0.0790707,-0.420336,1.23926
-0.352434,-0.0258738,0.322442,0.0817607,-0.0181829,-0.537708,1.23926
-0.215794,0.292973,0.440553,0.09413,0.0440236,-0.594011,1.23926
0.0579187,0.64702,0.560129,0.0793982,0.0706256,-0.565831,1.23926
0.396144,0.849144,0.620963,0.0643957,0.0668972,-0.423652,1.23926
0.651608,0.872155,0.689762,0.0655946,0.0777301,-0.186026,1.23926
0.73166,0.736076,0.772649,0.0592466,0.0974539,0.0530957,1.23926
0.657483,0.433909,0.803958,0.0520591,0.0825336,0.22523,1.23926
0.472252,0.0981959,0.771402,0.0407148,0.0542928,0.303199,1.23926
0.296667,-0.0202252,0.682505,0.0151267,0.0478443,0.278968,1.23926
0.223025,0.0270992,0.588013,-0.00165742,0.0609922,0.207151,1.23926
0.279004,0.0742279,0.536288,0.00870659,0.0845616,0.154915,1.23926
0.34224,0.105168,0.505252,0.021832,0.104477,0.159448,1.23926
0.343335,0.121022,0.461501,0.0183943,0.113832,0.203671,1.23926
0.306161,0.152627,0.402874,0.015647,0.11053,0.241496,1.23926
0.283065,0.19482,0.35464,0.0201707,0.118684,0.266932,1.23926
0.243704,0.222363,0.320757,0.0345012,0.132749,0.299888,1.23926
0.159605,0.24948,0.285974,0.0348888,0.139979,0.33128,1.23926
0.0699472,0.251553,0.227896,0.0265664,0.135321,0.340309,1.23926
-0.0311754,0.189354,0.192234,0.0340909,0.134843,0.35353,1.23926
-0.112647,0.108238,0.184899,0.0483421,0.130121,0.344906,1.23926
-0.216162,0.0213874,0.175669,0.0370204,0.127143,0.322539,1.23926
-0.389516,-0.0778204,0.147493,0.0307596,0.104099,0.301264,1.23926
-0.56388,-0.15781,0.119957,0.0303157,0.0650399,0.239899,1.23926
-0.6496,-0.16182,0.108429,0.0299131,0.0428847,0.128373,1.23926
-0.653303,-0.121322,0.127013,0.0365974,0.0140686,0.011622,1.23926
-0.585087,-0.108039,0.130168,0.0269342,-0.0183751,-0.0829461,1.23926
-0.502044,-0.0775072,0.117073,0.0280107,-0.0593658,-0.151542,1.23926
-0.49078,-0.00360715,0.102627,0.0328141,-0.0878061,-0.176313,1.23926
-0.557606,0.104507,0.0848568,0.0391606,-0.116149,-0.193374,1.23926
-0.606502,0.120468,0.0903305,0.0555944,-0.136878,-0.218353,1.23926
-0.567983,0.0237872,0.118162,0.0790432,-0.151927,-0.268146,1.23926
-0.439615,-0.17387,0.193183,0.108787,-0.159587,-0.323154,1.23926
-0.28362,-0.334518,0.3183,0.129146,-0.14238,-0.383489,1.23926
-0.153547,-0.372301,0.428997,0.117367,-0.130395,-0.426794,1.23926
-0.0467252,-0.296858,0.481209,0.0807157,-0.126865,-0.447095,1.23926
-0.0135532,-0.280465,0.470528,0.0378754,-0.116639,-0.40519,1.23926
-0.0286204,-0.398888,0.420506,0.00782604,-0.11899,-0.34399,1.23926
-0.0155479,-0.513732,0.326105,-0.0307349,-0.10701,-0.336601,1.23926
0.0487755,-0.414191,0.216417,-0.0651088,-0.075208,-0.375173,1.23926
0.207165,-0.0720931,0.114776,-0.0955734,-0.0255844,-0.401681,1.23926
0.39614,0.269156,0.0565702,-0.105247,0.0392466,-0.317093,1.23926
0.529505,0.427253,0.0223463,-0.109487,0.0892438,-0.140528,1.23926
0.629329,0.366676,0.00893725,-0.120047,0.119638,0.0284662,1.23926
0.688762,0.105384,-0.0205246,-0.143546,0.145009,0.160426,1.23926
0.688762,0.105384,-0.0205246,-0.143546,0.145009,0.160426,1.41893
0.664551,-0.197841,-0.0911856,-0.174148,0.161594,0.235078,1.41893
0.50754,-0.315892,-0.263735,-0.22209,0.178344,0.261039,1.41893
0.249513,-0.230238,-0.467795,-0.247961,0.190993,0.263477,1.41893
0.0590909,-0.0147055,-0.631786,-0.232548,0.20228,0.235018,1.41893
0.0299051,0.126233,-0.713927,-0.185541,0.216243,0.223481,1.41893
0.0935693,0.130752,-0.706724,-0.123462,0.202294,0.250119,1.41893
0.156425,0.0293787,-0.660111,-0.0775732,0.178633,0.300972,1.41893
0.160518,-0.0957301,-0.621753,-0.0585217,0.148955,0.355547,1.41893
0.1185,-0.174091,-0.619102,-0.0540121,0.110689,0.378299,1.41893
0.0298346,-0.243045,-0.646232,-0.051476,0.0788202,0.390315,1.41893
-0.0838885,-0.279402,-0.642729,-0.0301378,0.0521472,0.380729,1.41893
-0.187937,-0.352016,-0.599224,-0.00712119,0.0368748,0.366357,1.41893
-0.275992,-0.503747,-0.547553,0.00592521,0.0197593,0.341107,1.41893
-0.352638,-0.627971,-0.567527,-0.00279646,-0.0159333,0.284086,1.41893
-0.46319,-0.621036,-0.641946,0.00269102,-0.0546229,0.20796,1.41893
-0.564819,-0.507859,-0.629216,0.0504853,-0.0599813,0.113847,1.41893
-0.603768,-0.376322,-0.533649,0.106008,-0.059205,0.0162848,1.41893
-0.619823,-0.335303,-0.460834,0.129572,-0.0917185,-0.0667637,1.41893
-0.630577,-0.327931,-0.427947,0.135228,-0.131184,-0.142692,1.41893
-0.59286,-0.279964,-0.384133,0.139102,-0.14113,-0.243586,1.41893
-0.458589,-0.084523,-0.319402,0.148682,-0.136139,-0.347561,1.41893
-0.22656,0.25568,-0.223677,0.141454,-0.12003,-0.428109,1.41893
0.0403582,0.535864,-0.139045,0.116016,-0.0933651,-0.422412,1.41893
0.185766,0.541924,-0.0519734,0.13017,-0.0881267,-0.310503,1.41893
0.220143,0.371974,0.0533851,0.137093,-0.0808285,-0.233313,1.41893
0.143236,0.108512,0.0982744,0.115203,-0.0911523,-0.205444,1.41893
-0.0419671,-0.139442,-0.00922152,0.0358751,-0.109185,-0.236398,1.41893
-0.24583,-0.303728,-0.221318,-0.0513389,-0.103139,-0.333947,1.41893
-0.244075,-0.227573,-0.338919,-0.0296381,-0.0459839,-0.47315,1.41893
0.0179272,0.239167,-0.302748,0.00312715,0.0517673,-0.556411,1.41893
0.301011,0.727215,-0.115734,0.0275676,0.130482,-0.428909,1.41893
0.440447,0.781288,0.0666637,0.0467757,0.119668,-0.137294,1.41893
0.459376,0.456337,0.039675,-0.0224466,0.0754817,0.0859137,1.41893
0.322226,0.0720132,-0.206235,-0.101623,0.0311467,0.161383,1.41893
0.126142,-0.101172,-0.431632,-0.0772621,0.016221,0.150031,1.41893
-0.0272473,0.0604146,-0.471664,0.00194048,0.0634903,0.087787,1.41893
-0.0553915,0.340294,-0.344395,0.0616483,0.114711,0.0553578,1.41893
0.019849,0.43071,-0.189773,0.0830941,0.0981197,0.0891414,1.41893
0.142265,0.354151,-0.122889,0.0563183,0.0508324,0.148668,1.41893
0.230305,0.242084,-0.107913,0.0321517,0.0134829,0.220868,1.41893
0.261789,0.180397,-0.0686557,0.0401658,0.00733113,0.285951,1.41893
0.264794,0.160288,0.0057098,0.0528605,0.0388127,0.342777,1.41893
0.224205,0.193424,0.0861038,0.0553946,0.0599261,0.389136,1.41893
0.151853,0.176666,0.146904,0.048203,0.0646465,0.422233,1.41893
0.067361,0.0651843,0.170343,0.036067,0.0493916,0.433133,1.41893
0.0585305,-0.148187,0.234008,0.0682861,0.0218676,0.40874,1.41893
0.114358,-0.285876,0.23795,0.0735379,0.00310877,0.344555,1.41893
0.0202566,-0.306609,0.19671,0.0833802,-0.00996821,0.295484,1.41893
-0.250926,-0.208397,0.256431,0.143595,-0.002911,0.235523,1.41893
-0.494253,-0.16008,0.37558,0.190305,-0.00606209,0.114689,1.41893
-0.572769,-0.29225,0.463062,0.209815,-0.0371638,-0.0382473,1.41893
-0.467792,-0.503779,0.462143,0.212764,-0.0649984,-0.20606,1.41893
-0.399533,-0.598305,0.452227,0.183544,-0.0711735,-0.351755,1.41893
-0.478384,-0.618339,0.492836,0.167167,-0.0726784,-0.459579,1.41893
-0.478384,-0.618339,0.492836,0.167167,-0.0726784,-0.459579,1.62239
-0.486037,-0.481138,0.564962,0.132626,-0.0507727,-0.595688,1.62239
-0.225874,-0.195006,0.681272,0.0756888,-0.00879776,-0.724379,1.62239
0.179489,0.0822234,0.784436,0.0243207,0.00366291,-0.723308,1.62239
0.328441,-0.000709097,0.79854,-0.00621289,-0.0450633,-0.519269,1.62239
0.279426,-0.276409,0.753758,-0.0439481,-0.110053,-0.334404,1.62239
0.259785,-0.382687,0.558827,-0.116228,-0.141699,-0.285483,1.62239
0.331603,-0.170223,0.355818,-0.156442,-0.140826,-0.303034,1.62239
0.454661,0.280272,0.226529,-0.158239,-0.062103,-0.283071,1.62239
0.508481,0.547675,0.172772,-0.131877,-0.000145912,-0.145819,1.62239
0.510814,0.522292,0.165639,-0.121225,0.0421985,0.0139106,1.62239
0.536448,0.208454,0.177668,-0.131235,0.0854494,0.116705,1.62239
0.617321,-0.215543,0.18109,-0.126412,0.106132,0.155526,1.62239
0.689209,-0.370701,0.157931,-0.133826,0.140561,0.143641,1.62239
0.665131,-0.200108,0.119684,-0.155567,0.17955,0.139852,1.62239
0.551721,-0.0101423,0.0498459,-0.160903,0.182152,0.186794,1.62239
0.462594,0.0235506,-0.0132924,-0.139229,0.173446,0.256855,1.62239
0.403617,-0.0923264,-0.0526513,-0.108356,0.17665,0.33416,1.62239
0.361283,-0.223747,-0.0839698,-0.0942533,0.161925,0.381528,1.62239
0.343061,-0.224453,-0.129894,-0.102363,0.14456,0.404289,1.62239
0.37204,-0.125247,-0.172418,-0.110551,0.143701,0.402302,1.62239
0.382368,-0.0235173,-0.226902,-0.118871,0.142378,0.402439,1.62239
0.285484,-0.0524751,-0.242479,-0.0809673,0.13137,0.43885,1.62239
0.0975589,-0.0607183,-0.249368,-0.0572672,0.107633,0.438491,1.62239
-0.110687,-0.0907209,-0.3002,-0.0701727,0.0616965,0.379936,1.62239
-0.27048,-0.196115,-0.371169,-0.0681375,0.00581205,0.275012,1.62239
-0.329746,-0.344411,-0.428847,-0.0505176,-0.0243088,0.157124,1.62239
-0.294798,-0.405396,-0.451363,-0.0308494,-0.0456254,0.0264773,1.62239
-0.327246,-0.368348,-0.411751,0.0175326,-0.0600876,-0.0518391,1.62239
-0.470551,-0.254788,-0.369345,0.0452031,-0.0807205,-0.0938609,1.62239
-0.609959,-0.138579,-0.335544,0.0514803,-0.103431,-0.149212,1.62239
-0.551202,-0.0418904,-0.323661,0.0507794,-0.123669,-0.264714,1.62239
-0.324337,0.0819783,-0.295481,0.0634381,-0.124277,-0.36743,1.62239
-0.0650954,0.221085,-0.206074,0.108705,-0.115395,-0.410052,1.62239
0.0779238,0.360401,-0.0784061,0.133071,-0.111116,-0.386391,1.62239
0.0527365,0.403286,-0.00570985,0.137171,-0.141234,-0.319526,1.62239
-0.0733825,0.359909,-0.0111719,0.105168,-0.16163,-0.278664,1.62239
-0.2089,0.204414,-0.0991926,0.0519999,-0.174085,-0.291316,1.62239
-0.238151,0.167258,-0.177391,0.0398233,-0.14773,-0.357165,1.62239
-0.173385,0.258315,-0.153062,0.0449732,-0.0553768,-0.375735,1.62239
0.00427497,0.41733,0.0136726,0.109313,0.0156123,-0.316916,1.62239
0.256112,0.539096,0.205107,0.120791,0.0511407,-0.186712,1.62239
0.432859,0.50219,0.267666,0.086637,0.0345344,-0.00242615,1.62239
0.376325,0.325454,0.184959,0.0435241,-0.00595284,0.170655,1.62239
0.160981,0.0778568,0.137971,0.0650189,-0.0250816,0.26954,1.62239
0.0506416,-0.0708615,0.188745,0.108202,0.0115288,0.225957,1.62239
0.107955,-0.0751449,0.29635,0.13678,0.055725,0.131364,1.62239
0.197423,0.0704311,0.397256,0.133831,0.0639906,0.0778369,1.62239
0.248219,0.242553,0.43214,0.0942412,0.0734944,0.103009,1.62239
0.208318,0.2987,0.435551,0.079612,0.0581175,0.194344,1.62239
0.179015,0.270459,0.469399,0.0919346,0.0615185,0.271983,1.62239
0.155846,0.211228,0.532828,0.0979859,0.0781018,0.324492,1.62239
0.140837,0.172047,0.629542,0.116532,0.0802292,0.343647,1.62239
0.12602,0.0859473,0.653742,0.104266,0.0684292,0.348675,1.62239
0.102316,-0.0782852,0.659371,0.114399,0.0467343,0.339767,1.62239
0.102316,-0.0782852,0.659371,0.114399,0.0467343,0.339767,1.82849
0.0964193,-0.191259,0.738917,0.156066,0.0556604,0.295177,1.82849
0.0545854,-0.173078,0.861288,0.18668,0.0704516,0.242196,1.82849
-0.0658141,-0.143648,0.99189,0.202781,0.0570943,0.191606,1.82849
-0.173441,-0.159365,0.999857,0.156557,0.0285023,0.110362,1.82849
-0.201598,-0.216643,0.900496,0.111195,-0.00677222,0.00661719,1.82849
-0.218587,-0.212895,0.781163,0.0891434,-0.0232455,-0.0937471,1.82849
-0.249486,-0.172063,0.697391,0.103504,-0.0230127,-0.182303,1.82849
-0.250246,-0.0513847,0.682948,0.123963,-0.0284725,-0.263283,1.82849
-0.211134,0.027696,0.666664,0.104995,-0.0266045,-0.312056,1.82849
-0.130649,0.0337548,0.614525,0.0754586,-0.0471364,-0.331978,1.82849
-0.0991271,0.0577997,0.53329,0.0456302,-0.0609776,-0.319341,1.82849
-0.178765,0.119683,0.451637,0.0295594,-0.062731,-0.295795,1.82849
-0.313031,0.150973,0.4168,0.02107,-0.0470454,-0.286373,1.82849
-0.353997,0.0296643,0.420999,0.00472858,-0.029421,-0.294869,1.82849
-0.254348,-0.087701,0.366959,-0.0447321,-0.011654,-0.315689,1.82849
-0.156756,-0.0471217,0.272465,-0.0952825,0.00788623,-0.301147,1.82849
-0.102817,0.111811,0.203553,-0.0968981,0.0301577,-0.235995,1.82849
-0.134847,0.346492,0.155237,-0.0939548,0.0469232,-0.146983,1.82849
-0.18558,0.433942,0.180079,-0.0860329,0.0677317,-0.0578294,1.82849
-0.15128,0.27564,0.229902,-0.101313,0.0875859,-0.00116313,1.82849
-0.0573334,0.0432721,0.274513,-0.119384,0.0975728,0.0215605,1.82849
0.0150384,-0.0952706,0.293922,-0.149102,0.104042,0.032843,1.82849
0.0600794,-0.049309,0.292817,-0.173658,0.10964,0.0359609,1.82849
0.0715995,0.0621979,0.253066,-0.191127,0.102969,0.0668635,1.82849
0.0341891,0.106725,0.19609,-0.192373,0.0774111,0.139277,1.82849
0.0292414,0.0919568,0.119478,-0.178203,0.0617903,0.191727,1.82849
0.12746,0.0566595,0.0264486,-0.149549,0.0482051,0.21735,1.82849
0.268341,0.0233165,-0.0452555,-0.122015,0.0438576,0.252616,1.82849
0.389065,0.0628512,-0.0508577,-0.0761407,0.0566997,0.295753,1.82849
0.392297,0.122678,-0.0390907,-0.0501469,0.0628564,0.364969,1.82849
0.285347,0.0776616,-0.100651,-0.0571264,0.0371871,0.423521,1.82849
0.103695,0.0881965,-0.233509,-0.0683782,0.00368583,0.431773,1.82849
-0.0406831,0.0323862,-0.250957,-0.0311684,0.0191814,0.380264,1.82849
-0.024464,-0.138061,-0.178255,0.0210457,0.0367331,0.282615,1.82849
0.091228,-0.254941,-0.0873539,0.031993,0.0407077,0.166768,1.82849
0.140142,-0.149046,-0.077999,0.00521341,0.0224167,0.0856729,1.82849
-0.015438,0.0419004,-0.171897,-0.0337437,-0.0136335,0.0828646,1.82849
-0.273174,0.1398,-0.252173,-0.0340946,-0.0339606,0.123789,1.82849
-0.385037,0.154935,-0.233748,-0.00289481,-0.0217972,0.090721,1.82849
-0.310214,0.145385,-0.165289,0.00832973,-0.00294027,0.0188035,1.82849
-0.155698,0.101627,-0.0814919,0.00164558,-0.00126006,-0.00348502,1.82849
-0.0889868,0.127472,-0.0228168,-0.00696477,-0.00815716,0.0261482,1.82849
-0.158045,0.183858,0.00391856,-0.0217803,-0.0335755,0.0948201,1.82849
-0.245865,0.164615,0.0200356,-0.0256474,-0.0598156,0.129468,1.82849
-0.232153,0.156183,0.0356597,-0.0325198,-0.0725639,0.0974108,1.82849
-0.115395,0.186664,0.076459,-0.013482,-0.0877084,0.0454682,1.82849
-0.0056258,0.195255,0.135797,-0.00129505,-0.0999981,0.0281463,1.82849
0.0323778,0.109266,0.165112,0.0132848,-0.128861,0.0398792,1.82849
-0.0385998,0.0731947,0.183601,0.0115787,-0.138265,0.035957,1.82849
-0.131886,0.116446,0.197934,0.0233812,-0.154946,-0.0310447,1.82849
-0.206858,0.393415,0.184156,0.0267187,-0.170445,-0.121973,1.82849
-0.119376,0.398255,0.128985,0.0624252,-0.146202,-0.157063,1.82849
