rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude
0.0682913,-0.31014,-1.01229,-0.167992,0.103819,0.158732,0.816483
0.1987,-0.259113,-0.910718,-0.123653,0.101372,0.195505,0.816483
0.324013,-0.22945,-0.801054,-0.102709,0.107949,0.281612,0.816483
0.393041,-0.219995,-0.698975,-0.104914,0.103516,0.398863,0.816483
0.37189,-0.286087,-0.644881,-0.11905,0.103816,0.516288,0.816483
0.279966,-0.503406,-0.616114,-0.124982,0.0924598,0.585045,0.816483
0.211664,-0.722572,-0.569851,-0.109229,0.101461,0.57531,0.816483
0.189665,-0.916683,-0.541662,-0.0898484,0.107778,0.486555,0.816483
0.289296,-1.03516,-0.506006,-0.0502091,0.0807284,0.314178,0.816483
0.35348,-0.871476,-0.497625,-0.052827,0.0832903,0.195249,0.816483
0.19933,-0.613365,-0.52781,-0.0291464,0.0569812,0.143679,0.816483
-0.164855,-0.492377,-0.517704,0.037371,0.00510183,0.123979,0.816483
-0.513507,-0.370127,-0.523047,0.0555276,-0.0400945,0.0481154,0.816483
-0.74686,-0.255981,-0.645559,0.0549546,-0.112023,-0.0803688,0.816483
-0.977973,-0.221576,-0.830871,0.0823054,-0.191748,-0.182784,0.816483
-1.22242,-0.29131,-0.974784,0.145244,-0.242196,-0.31405,0.816483
-1.34088,-0.207443,-1.01466,0.215516,-0.252216,-0.522092,0.816483
-1.09509,0.15973,-0.814543,0.321815,-0.227941,-0.762232,0.816483
-0.501021,0.533493,-0.38518,0.406703,-0.158003,-0.867314,0.816483
0.0686044,0.548956,0.106961,0.455849,-0.130859,-0.7796,0.816483
0.352378,0.422785,0.446948,0.394047,-0.154646,-0.588114,0.816483
0.470728,0.535144,0.623225,0.290007,-0.153941,-0.439907,0.816483
0.629226,0.791815,0.725632,0.226257,-0.13569,-0.31982,0.816483
0.759892,0.874074,0.814902,0.202366,-0.104612,-0.139574,0.816483
0.779942,0.644776,0.983293,0.232516,-0.0706155,0.0470089,0.816483
0.747616,0.338722,1.12159,0.219224,-0.048369,0.166572,0.816483
0.703622,0.160478,1.17517,0.176475,-0.0371829,0.222953,0.816483
0.593421,0.174055,1.179,0.13878,-0.0110045,0.262895,0.816483
0.593421,0.174055,1.179,0.13878,-0.0110045,0.262895,0.916885
0.479644,0.29269,1.1643,0.114231,0.0160307,0.303245,0.916885
0.378933,0.374298,1.15879,0.106742,0.0418678,0.354957,0.916885
0.33308,0.424568,1.15088,0.0945641,0.0506053,0.382988,0.916885
0.346324,0.382577,1.19504,0.112896,0.0720408,0.41627,0.916885
0.384028,0.392251,1.27567,0.126897,0.100039,0.431944,0.916885
0.370944,0.437895,1.35066,0.104934,0.133993,0.459511,0.916885
0.31336,0.427375,1.36113,0.0797049,0.129265,0.485594,0.916885
0.255692,0.363827,1.32818,0.0608159,0.125695,0.484739,0.916885
0.210403,0.26169,1.32867,0.0814986,0.136647,0.454503,0.916885
0.18757,0.132468,1.37279,0.106457,0.144833,0.386262,0.916885
0.242089,-0.0106976,1.4578,0.146885,0.139478,0.250373,0.916885
0.266205,-0.132603,1.52434,0.167093,0.109215,0.123847,0.916885
0.0711901,-0.135918,1.47228,0.149204,0.0481231,0.0242211,0.916885
-0.335304,-0.0588099,1.32169,0.102907,-0.0142503,-0.0772692,0.916885
-0.945792,-0.0934581,0.989419,0.0341086,-0.0844276,-0.181145,0.916885
-1.43118,-0.243328,0.600347,0.0357195,-0.154135,-0.395217,0.916885
-1.4484,-0.196644,0.294153,0.0625777,-0.136413,-0.714761,0.916885
-1.17356,0.0693342,0.234517,0.113129,-0.0514397,-0.918654,0.916885
-0.841626,0.403392,0.33624,0.183276,-0.0202565,-0.919776,0.916885
-0.553513,0.563785,0.484568,0.220192,-0.0469911,-0.786865,0.916885
-0.392209,0.637058,0.555732,0.186552,-0.078963,-0.590285,0.916885
-0.29025,0.697291,0.519678,0.140847,-0.120254,-0.431755,0.916885
-0.149396,0.71243,0.465369,0.108794,-0.11219,-0.327299,0.916885
0.114235,0.80578,0.563682,0.113931,-0.0315648,-0.274433,0.916885
0.400287,0.818822,0.775932,0.0981389,0.0690263,-0.174059,0.916885
0.594509,0.733519,0.959497,0.048397,0.118755,-0.0357168,0.916885
0.61521,0.436158,1.07121,-0.0179666,0.140064,0.103907,0.916885
0.513679,0.0214483,1.12317,-0.0625994,0.151672,0.205224,0.916885
0.470548,-0.251316,1.10429,-0.117984,0.152568,0.188922,0.916885
0.487576,-0.352127,0.985496,-0.183739,0.160907,0.146225,0.916885
0.406433,-0.251656,0.834294,-0.205735,0.165703,0.14782,0.916885
0.232906,-0.0245771,0.761232,-0.182202,0.170726,0.185429,0.916885
0.116373,0.153433,0.75346,-0.151147,0.178287,0.236622,0.916885
0.150844,0.195769,0.766773,-0.132842,0.16998,0.294029,0.916885
0.235823,0.0434845,0.778208,-0.132204,0.160877,0.380405,0.916885
0.328305,-0.124676,0.778769,-0.133864,0.14003,0.44891,0.916885
0.335596,-0.275952,0.739492,-0.140879,0.127878,0.520149,0.916885
0.21198,-0.362527,0.674305,-0.132994,0.102466,0.571789,0.916885
0.00981466,-0.334165,0.566112,-0.122971,0.0780558,0.574124,0.916885
-0.190612,-0.231046,0.433131,-0.125009,0.0614344,0.527911,0.916885
-0.356051,-0.20511,0.31818,-0.103096,0.052403,0.482741,0.916885
-0.437675,-0.327543,0.294166,-0.0490491,0.0395498,0.40618,0.916885
-0.426982,-0.367005,0.293703,-0.0261269,0.0303604,0.309693,0.916885
-0.493988,-0.412383,0.240354,-0.0298208,-0.00779332,0.244484,0.916885
-0.629724,-0.461282,0.157257,-0.0196805,-0.06291,0.168401,0.916885
-0.642782,-0.337245,0.125148,-0.0160601,-0.0786909,0.0252693,0.916885
-0.581085,-0.0849676,0.132816,-0.01101,-0.0748422,-0.0795101,0.916885
-0.520468,0.0508405,0.195506,0.007457,-0.0962799,-0.109185,0.916885
-0.295644,0.107195,0.257068,0.0164735,-0.134442,-0.154973,0.916885
-0.000971923,0.181838,0.257768,-0.0146473,-0.156928,-0.174973,0.916885
0.152657,0.196261,0.255362,-0.017901,-0.190416,-0.127749,0.916885
0.183382,0.0641653,0.271046,0.0124591,-0.226466,-0.0990415,0.916885
0.292711,-0.0754715,0.311559,0.0643857,-0.248621,-0.157605,0.916885
0.442542,-0.152398,0.375319,0.125931,-0.256117,-0.224681,0.916885
0.442542,-0.152398,0.375319,0.125931,-0.256117,-0.224681,1.14413
0.407092,-0.323581,0.426722,0.196004,-0.282152,-0.225785,1.14413
0.036257,-0.881256,0.336843,0.129406,-0.268909,-0.231302,1.14413
-0.254001,-1.06056,0.183377,0.106414,-0.266788,-0.396496,1.14413
-0.0722235,-0.216509,0.0454319,0.112257,-0.212143,-0.662332,1.14413
0.362799,1.24252,0.184781,0.174479,-0.0631796,-0.664202,1.14413
0.647581,2.07589,0.618643,0.285026,0.0672261,-0.321583,1.14413
0.80488,1.85688,1.06819,0.369197,0.0563766,0.0752707,1.14413
0.831699,1.11559,1.46104,0.396819,0.043366,0.304864,1.14413
0.692862,0.323225,1.7593,0.381803,0.0332564,0.387576,1.14413
0.486681,-0.173626,1.95269,0.341778,0.0168557,0.324653,1.14413
0.252504,-0.361222,2.09485,0.315148,0.0425121,0.219965,1.14413
-0.0520446,-0.372202,2.21721,0.301784,0.0650522,0.140426,1.14413
-0.207818,-0.359258,2.31738,0.28658,0.0736713,0.0173568,1.14413
-0.0520005,-0.384895,2.36374,0.23395,0.0981282,-0.125896,1.14413
0.297251,-0.351672,2.36395,0.202943,0.10443,-0.218136,1.14413
0.601567,-0.194581,2.32142,0.169815,0.104111,-0.212756,1.14413
0.724015,0.000484188,2.2592,0.157952,0.0987671,-0.119746,1.14413
0.688597,0.178423,2.15633,0.127528,0.0972764,-0.00725091,1.14413
0.622311,0.280393,2.00027,0.0809769,0.0980341,0.0684113,1.14413
0.617929,0.314401,1.78653,0.030337,0.0999683,0.105233,1.14413
0.624876,0.363539,1.56209,0.0208209,0.120778,0.128962,1.14413
0.558281,0.466377,1.39055,0.0231253,0.150711,0.15083,1.14413
0.387885,0.498956,1.23738,0.0258515,0.167572,0.170923,1.14413
0.190468,0.447686,1.08696,0.0140937,0.170922,0.143392,1.14413
0.0247417,0.279079,0.921816,-0.000758611,0.162612,0.0768722,1.14413
-0.0808141,0.162542,0.780777,-0.00997961,0.168822,-0.0260614,1.14413
-0.180728,0.199997,0.6571,-0.0384153,0.179882,-0.135959,1.14413
-0.39199,0.220629,0.517593,-0.0712101,0.163578,-0.185862,1.14413
-0.709388,0.0463661,0.335542,-0.0999094,0.113206,-0.221018,1.14413
-1.00449,-0.029426,0.0753197,-0.132787,0.0452416,-0.318936,1.14413
-1.20093,0.123624,-0.160012,-0.153683,0.0172443,-0.444525,1.14413
-1.17406,0.535583,-0.287368,-0.147521,0.0140703,-0.546541,1.14413
-0.982247,0.766308,-0.35642,-0.127141,0.00503728,-0.53359,1.14413
-0.776129,0.615994,-0.378796,-0.0888194,-0.0155848,-0.416756,1.14413
-0.495706,0.365353,-0.381248,-0.0900334,-0.0278315,-0.355713,1.14413
-0.164258,0.340234,-0.382357,-0.135531,0.0183017,-0.318971,1.14413
0.024789,0.28306,-0.392913,-0.162963,0.0545014,-0.217903,1.14413
0.0763805,0.126991,-0.423928,-0.183718,0.0817384,-0.107895,1.14413
0.0985034,-0.0275208,-0.44845,-0.200373,0.128732,-0.0539517,1.14413
0.156049,-0.128278,-0.437378,-0.202366,0.163692,-0.0317271,1.14413
0.302052,-0.0980335,-0.423433,-0.200652,0.180444,-0.00265145,1.14413
0.39818,-0.0231283,-0.457482,-0.210002,0.185479,0.0944704,1.14413
0.380883,0.030665,-0.548887,-0.215321,0.163826,0.224594,1.14413
0.257071,-0.0308547,-0.651102,-0.193128,0.135801,0.364174,1.14413
0.162878,-0.0978203,-0.732422,-0.1487,0.12165,0.438527,1.14413
0.0938759,-0.159803,-0.777126,-0.113262,0.129457,0.4894,1.14413
0.0272393,-0.316876,-0.78168,-0.0658254,0.134228,0.525814,1.14413
0.0227516,-0.524098,-0.754093,-0.0248888,0.148483,0.503792,1.14413
-0.0579685,-0.77481,-0.691922,0.0133551,0.162253,0.464391,1.14413
-0.245102,-1.0156,-0.559639,0.0792766,0.153912,0.38223,1.14413
-0.46542,-1.11834,-0.471532,0.102258,0.118075,0.210583,1.14413
-0.595193,-0.990301,-0.41476,0.109629,0.0669874,-0.0197602,1.14413
-0.651784,-0.835569,-0.429321,0.0975316,0.0128452,-0.226417,1.14413
-0.651784,-0.835569,-0.429321,0.0975316,0.0128452,-0.226417,1.38194
-0.747818,-0.5932,-0.591186,0.0919373,-0.0801615,-0.401155,1.38194
-0.871959,-0.18919,-0.789977,0.115687,-0.168689,-0.549552,1.38194
-0.798888,0.363901,-0.81742,0.195738,-0.184868,-0.661401,1.38194
-0.46609,0.947831,-0.637619,0.295659,-0.160901,-0.678235,1.38194
-0.122985,1.2063,-0.372327,0.375727,-0.168128,-0.500671,1.38194
0.0426696,0.952556,-0.107007,0.42276,-0.227173,-0.249841,1.38194
0.176003,0.707525,0.104823,0.427714,-0.254983,-0.130353,1.38194
0.355813,0.744584,0.329251,0.409602,-0.224511,-0.117932,1.38194
0.529528,0.851908,0.642157,0.411716,-0.156856,-0.0740056,1.38194
0.597141,0.859374,0.938631,0.398722,-0.111792,0.0142857,1.38194
0.590629,0.637789,1.192,0.358419,-0.101679,0.0739245,1.38194
0.651522,0.34957,1.31486,0.288273,-0.10171,0.0485716,1.38194
0.761281,0.190892,1.31588,0.205916,-0.080037,-0.0259183,1.38194
0.83956,0.186594,1.32928,0.152037,-0.0325384,-0.076484,1.38194
0.888681,0.381104,1.29396,0.101198,0.0238819,-0.0792664,1.38194
0.840846,0.683618,1.22774,0.0570445,0.0751112,-0.0117522,1.38194
0.69364,0.924578,1.18046,0.0272759,0.124687,0.111892,1.38194
0.515671,0.869534,1.15837,-0.00559414,0.169291,0.262124,1.38194
0.433544,0.637819,1.15204,-0.0176439,0.197077,0.323782,1.38194
0.450237,0.433013,1.15747,-0.0182158,0.218978,0.335297,1.38194
0.550227,0.435185,1.18677,-0.0212954,0.263888,0.307444,1.38194
0.531578,0.465596,1.22646,-0.0242805,0.307326,0.33671,1.38194
0.386249,0.259586,1.22892,-0.0129966,0.295062,0.370485,1.38194
0.185392,0.016629,1.26503,0.026089,0.281654,0.333572,1.38194
-0.0484296,-0.379743,1.37008,0.069862,0.282604,0.240498,1.38194
-0.136798,-0.638585,1.42037,0.0325865,0.286991,0.0496815,1.38194
-0.211683,-0.711772,1.30723,-0.0444983,0.272782,-0.137657,1.38194
-0.569109,-0.706398,1.00334,-0.133844,0.226312,-0.226972,1.38194
-1.19715,-0.794819,0.548502,-0.198537,0.138147,-0.297103,1.38194
-1.58388,-0.757703,0.219087,-0.185489,0.0995107,-0.508218,1.38194
-1.3794,-0.552736,0.154158,-0.14067,0.154834,-0.785213,1.38194
-0.701754,0.0177929,0.236519,-0.164761,0.198891,-0.920796,1.38194
-0.242037,0.354704,0.127354,-0.2359,0.128162,-0.709878,1.38194
-0.241523,0.49434,-0.218251,-0.313522,0.00583936,-0.365385,1.38194
-0.383487,0.614237,-0.571395,-0.327708,-0.0318594,-0.150894,1.38194
-0.35674,0.617283,-0.76058,-0.291628,0.000551373,-0.0563207,1.38194
-0.167876,0.310609,-0.791724,-0.24408,0.0510408,0.0139019,1.38194
0.117327,-0.126395,-0.771691,-0.232977,0.0885025,0.0533407,1.38194
0.33721,-0.476077,-0.852808,-0.25683,0.109544,0.0880349,1.38194
0.325449,-0.499955,-1.01522,-0.269175,0.110293,0.1249,1.38194
0.138326,-0.308178,-1.17155,-0.2577,0.12187,0.179146,1.38194
0.0251163,-0.0944132,-1.24027,-0.199398,0.143237,0.212348,1.38194
0.101019,-0.00712737,-1.19107,-0.124858,0.162335,0.239308,1.38194
0.295959,-0.103432,-1.0888,-0.0690089,0.16334,0.3042,1.38194
0.47522,-0.291394,-1.03668,-0.065661,0.158425,0.3918,1.38194
0.528111,-0.451553,-1.03614,-0.0802363,0.164819,0.489032,1.38194
0.461303,-0.549448,-1.0858,-0.0723284,0.1559,0.550102,1.38194
0.263239,-0.563994,-1.1743,-0.0420864,0.154445,0.591989,1.38194
0.00974937,-0.434354,-1.23612,0.00788795,0.147964,0.570324,1.38194
-0.261246,-0.315237,-1.22549,0.0699204,0.136503,0.543274,1.38194
-0.395084,-0.390584,-1.13703,0.130004,0.103908,0.449399,1.38194
-0.43623,-0.628121,-1.00616,0.190712,0.0587035,0.329255,1.38194
-0.529927,-0.830105,-0.856067,0.236152,-0.0165864,0.196695,1.38194
-0.730994,-0.786877,-0.703199,0.259792,-0.0943656,0.0502707,1.38194
-0.730994,-0.786877,-0.703199,0.259792,-0.0943656,0.0502707,1.6039
-0.932638,-0.551581,-0.622534,0.237076,-0.173172,-0.122951,1.6039
-1.05056,-0.359485,-0.578654,0.200148,-0.238805,-0.303188,1.6039
-1.14515,-0.437295,-0.585517,0.153436,-0.294589,-0.455343,1.6039
-1.09151,-0.440044,-0.511781,0.198786,-0.333147,-0.639468,1.6039
-0.741984,0.048864,-0.375281,0.18321,-0.292561,-0.834921,1.6039
-0.319221,0.758689,-0.13544,0.188267,-0.2563,-0.848439,1.6039
-0.05746,1.10768,0.130387,0.242753,-0.266254,-0.643788,1.6039
0.103671,1.05631,0.353993,0.254575,-0.284777,-0.39427,1.6039
0.206602,0.679493,0.55811,0.259169,-0.275978,-0.228396,1.6039
0.309633,0.338055,0.752115,0.265161,-0.251786,-0.200976,1.6039
0.477813,0.261873,0.94206,0.241118,-0.185356,-0.271186,1.6039
0.687815,0.432191,1.09648,0.200199,-0.112347,-0.299133,1.6039
0.837401,0.568493,1.23464,0.181594,-0.0542005,-0.220229,1.6039
0.865632,0.5732,1.31109,0.153779,-0.0227964,-0.0910495,1.6039
0.801744,0.390526,1.29772,0.114274,-0.0140299,0.0318792,1.6039
0.712449,0.228988,1.20259,0.0882725,-0.00617626,0.0923299,1.6039
0.610263,0.252472,1.08327,0.0751465,0.0214775,0.113085,1.6039
0.551794,0.404378,1.01037,0.0850539,0.0600984,0.127353,1.6039
0.520356,0.519969,0.98404,0.105757,0.099425,0.18798,1.6039
0.496687,0.568276,1.00213,0.132399,0.124981,0.263811,1.6039
0.491727,0.472975,1.06683,0.156339,0.162119,0.342191,1.6039
0.600525,0.377589,1.13857,0.166076,0.182583,0.351759,1.6039
0.682952,0.424861,1.18514,0.129652,0.227289,0.353703,1.6039
0.616866,0.576694,1.2303,0.0967904,0.253319,0.374674,1.6039
0.435642,0.55497,1.24758,0.101734,0.2491,0.381398,1.6039
0.256233,0.444235,1.26013,0.126471,0.212258,0.304525,1.6039
0.0608872,0.340381,1.27779,0.122156,0.198224,0.182864,1.6039
-0.0237863,0.161904,1.30017,0.0946749,0.160561,0.00441891,1.6039
-0.08344,-0.125446,1.15576,-0.00910238,0.145011,-0.127865,1.6039
-0.379041,-0.423346,0.828486,-0.157749,0.143408,-0.180844,1.6039
-0.846282,-0.610059,0.388575,-0.241594,0.0809007,-0.284046,1.6039
-1.12884,-0.436931,0.00214431,-0.267961,0.0778196,-0.489402,1.6039
-1.03837,0.0186227,-0.204336,-0.265094,0.136416,-0.697175,1.6039
-0.609111,0.397461,-0.194242,-0.233949,0.183292,-0.771636,1.6039
-0.0820707,0.530118,-0.0686607,-0.18664,0.176958,-0.652777,1.6039
0.290555,0.548929,-0.112918,-0.241903,0.147916,-0.399402,1.6039
0.372855,0.419301,-0.285961,-0.286986,0.106643,-0.117203,1.6039
0.216963,0.22461,-0.535637,-0.311385,0.0842021,0.0866925,1.6039
-0.0340738,0.00647447,-0.704198,-0.286776,0.0776212,0.179784,1.6039
-0.144551,-0.175077,-0.759398,-0.263032,0.10037,0.152069,1.6039
-0.137555,-0.409244,-0.815091,-0.279118,0.131396,0.105813,1.6039
-0.13215,-0.653453,-0.912696,-0.296503,0.135808,0.0824429,1.6039
-0.194984,-0.823287,-1.03792,-0.314496,0.15689,0.0594937,1.6039
-0.275299,-0.689559,-1.13427,-0.285634,0.181256,0.0285498,1.6039
-0.316512,-0.288935,-1.16035,-0.215324,0.203112,0.0415347,1.6039
-0.264742,0.0667599,-1.10039,-0.153535,0.227914,0.131231,1.6039
-0.137446,0.10036,-1.01195,-0.12524,0.22401,0.284517,1.6039
-0.0303165,-0.107667,-0.987471,-0.123095,0.195357,0.454606,1.6039
-0.00937222,-0.409726,-1.07563,-0.133726,0.143472,0.576777,1.6039
-0.033686,-0.613614,-1.24218,-0.127322,0.092848,0.607225,1.6039
-0.127573,-0.708621,-1.36536,-0.0753445,0.0731697,0.595932,1.6039
-0.287271,-0.732178,-1.39813,0.00562032,0.0531501,0.544649,1.6039
-0.370738,-0.711589,-1.36239,0.0794927,-0.00428502,0.429844,1.6039
-0.424855,-0.772245,-1.2823,0.164483,-0.0958746,0.291494,1.6039
-0.424855,-0.772245,-1.2823,0.164483,-0.0958746,0.291494,1.87869
-0.442406,-0.850775,-1.11087,0.244658,-0.193935,0.11651,1.87869
-0.484915,-0.830392,-0.929001,0.273106,-0.281604,-0.0736437,1.87869
-0.530766,-0.589798,-0.772328,0.247147,-0.327471,-0.267212,1.87869
-0.566417,-0.400507,-0.737373,0.151793,-0.359676,-0.44967,1.87869
-0.564191,-0.48728,-0.730363,0.141409,-0.393524,-0.594468,1.87869
-0.440178,-0.449923,-0.682824,0.161583,-0.373794,-0.74023,1.87869
-0.20094,0.0562437,-0.571027,0.151909,-0.293194,-0.848929,1.87869
0.0840484,0.686725,-0.380441,0.170909,-0.213668,-0.793874,1.87869
0.285884,0.973384,-0.134698,0.22775,-0.174154,-0.564965,1.87869
0.391012,0.774232,0.107731,0.290709,-0.159849,-0.320776,1.87869
0.481719,0.321268,0.348576,0.310106,-0.119328,-0.209337,1.87869
0.56669,0.122638,0.523123,0.270505,-0.0640217,-0.224049,1.87869
0.625364,0.298169,0.617624,0.205776,-0.0155596,-0.255783,1.87869
0.708748,0.661946,0.715693,0.160191,0.042454,-0.210381,1.87869
0.71525,0.842004,0.82467,0.145428,0.086344,-0.0530965,1.87869
0.675778,0.644726,0.928276,0.159505,0.0926864,0.133898,1.87869
0.631811,0.31505,1.00645,0.152604,0.100275,0.242798,1.87869
0.585525,0.0690808,1.03977,0.139135,0.11055,0.280362,1.87869
0.460826,-0.00741734,0.99979,0.119408,0.107999,0.304204,1.87869
0.249395,0.0668959,0.922509,0.108886,0.09852,0.319682,1.87869
0.0707613,0.0673918,0.875402,0.132236,0.088136,0.33021,1.87869
-0.0254812,-0.0245121,0.854708,0.162715,0.0770776,0.321326,1.87869
-0.0490668,-0.0327327,0.871485,0.175148,0.0827618,0.296896,1.87869
0.0427488,0.0596204,0.913407,0.168305,0.113902,0.254612,1.87869
0.24331,0.192119,0.999752,0.173729,0.132401,0.219248,1.87869
0.418376,0.334626,1.06788,0.145082,0.163893,0.234741,1.87869
0.416472,0.328816,1.09382,0.126081,0.170087,0.279548,1.87869
0.29866,0.188441,1.03723,0.105384,0.145708,0.289896,1.87869
0.130504,0.055308,0.965971,0.107353,0.131001,0.218824,1.87869
-0.00361265,-0.0297766,0.988734,0.129062,0.135022,0.0867344,1.87869
-0.0719452,-0.0544635,1.01002,0.141744,0.116977,-0.0608839,1.87869
-0.229349,-0.0972843,0.934915,0.0979146,0.0893649,-0.145633,1.87869
-0.549828,-0.258565,0.713701,0.00915261,0.0423763,-0.186836,1.87869
-0.88225,-0.578573,0.385738,-0.0673507,0.00141279,-0.299874,1.87869
-0.96242,-0.636492,0.179677,-0.0471781,0.000102565,-0.540068,1.87869
-0.723983,-0.282594,0.124198,-0.0215892,0.0341591,-0.748104,1.87869
-0.332121,0.153495,0.21028,-0.031659,0.0609365,-0.775642,1.87869
-0.015989,0.413582,0.216743,-0.0643433,0.0291329,-0.612168,1.87869
0.0754715,0.571133,0.060745,-0.109889,-0.0350242,-0.363395,1.87869
0.0162221,0.732803,-0.153247,-0.136073,-0.0519935,-0.148767,1.87869
-0.0167439,0.806188,-0.269778,-0.0842808,-0.0355745,-0.0106342,1.87869
0.0347621,0.62229,-0.19362,-0.0100485,0.0190509,0.0796476,1.87869
0.133268,0.303768,-0.0371247,0.0227019,0.0617824,0.123227,1.87869
0.212178,0.0500353,0.0601793,0.00373114,0.0759719,0.147992,1.87869
0.215101,-0.010215,0.0945445,-0.0408316,0.0821375,0.148892,1.87869
0.142459,0.0313542,0.0861672,-0.0813464,0.0949504,0.163923,1.87869
0.0538433,0.152256,0.0948802,-0.10334,0.10963,0.176828,1.87869
-0.00490461,0.304049,0.106508,-0.106461,0.115073,0.220603,1.87869
-0.0519369,0.362737,0.107852,-0.111523,0.104024,0.316083,1.87869
-0.0640087,0.266152,0.0754246,-0.113489,0.0852388,0.407477,1.87869
-0.0103429,0.101523,0.0600601,-0.0793032,0.0578687,0.427253,1.87869
0.139721,-0.107133,0.122982,-0.00533661,0.0498453,0.406538,1.87869
0.238289,-0.118883,0.199613,0.0198895,0.0740287,0.372972,1.87869
0.162894,-0.0351086,0.298807,0.0164217,0.0737557,0.359804,1.87869
0.162894,-0.0351086,0.298807,0.0164217,0.0737557,0.359804,2.15085
0.0574632,0.231977,0.354171,0.0115341,0.064741,0.30377,2.15085
0.242411,0.335068,0.311359,0.0251815,0.0446842,0.254262,2.15085
0.268482,-0.0860183,0.326921,0.0847617,-0.00170687,0.247,2.15085
0.0510404,-0.175811,0.387673,0.0548671,-0.0031496,0.266739,2.15085
-0.372827,-0.0494252,0.386407,0.050825,-0.0371816,0.247125,2.15085
-0.642694,0.0146489,0.324546,0.0565545,-0.0705976,0.159332,2.15085
-0.522312,-0.116837,0.353081,0.0746485,-0.0574915,0.0429791,2.15085
