rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude
-0.0248708,0.117514,-0.073669,0.0815588,-0.0632193,-0.348652,0.560181
-0.0826373,0.0449288,-0.110602,0.0834379,-0.0384855,-0.411106,0.560181
0.0276631,0.241009,-0.0637649,0.097559,0.00611284,-0.451413,0.560181
0.334049,0.721395,0.114934,0.111012,0.0793,-0.425631,0.560181
0.611857,1.05323,0.41581,0.13457,0.133112,-0.242816,0.560181
0.709767,1.03288,0.698823,0.119778,0.151854,-0.00165325,0.560181
0.655376,0.583619,0.840484,0.0865206,0.11798,0.184232,0.560181
0.56401,0.0887549,0.859732,0.0497111,0.0839775,0.256852,0.560181
0.493918,-0.17164,0.79745,0.00915676,0.0800574,0.228687,0.560181
0.460804,-0.128193,0.696492,-0.0179982,0.0946425,0.180115,0.560181
0.402752,-0.0880766,0.579688,-0.0177863,0.099756,0.184895,0.560181
0.353782,-0.014553,0.483208,-0.00909891,0.114937,0.191055,0.560181
0.280584,-0.0182071,0.450643,0.0115605,0.144994,0.219845,0.560181
0.210396,-0.068174,0.458639,0.0467818,0.150735,0.243108,0.560181
0.179835,-0.114675,0.436427,0.0512527,0.13777,0.246778,0.560181
0.224056,-0.226178,0.446409,0.0594136,0.118618,0.230438,0.560181
0.378187,-0.297839,0.450845,0.0493541,0.140234,0.174773,0.560181
0.450418,-0.308381,0.512519,0.0712338,0.149408,0.178748,0.560181
0.433322,-0.0971516,0.607931,0.0976489,0.117524,0.190799,0.560181
0.344029,-0.0282661,0.624549,0.0926712,0.102694,0.182405,0.560181
0.22652,0.00717907,0.626754,0.0969248,0.091003,0.18639,0.560181
0.128084,0.0209825,0.63118,0.077535,0.0723221,0.165839,0.560181
0.0880115,0.0808881,0.564332,0.0542975,0.0500969,0.151102,0.560181
0.0384273,0.0737038,0.43951,0.0370976,0.0333824,0.143232,0.560181
-0.071354,0.0507568,0.341295,0.0546607,0.0180545,0.130941,0.560181
-0.22285,0.0908399,0.306103,0.0709198,0.0134279,0.114629,0.560181
-0.324236,0.137093,0.341053,0.0910554,0.021198,0.0950071,0.560181
-0.33654,0.109704,0.410185,0.0855372,0.0106152,0.0516977,0.560181
-0.261626,0.142978,0.440493,0.0762124,-0.0163225,0.0143879,0.560181
-0.261626,0.142978,0.440493,0.0762124,-0.0163225,0.0143879,0.594528
-0.184327,0.198459,0.425594,0.0576053,-0.0397415,-0.00737357,0.594528
-0.170795,0.217398,0.409526,0.0520685,-0.0502618,-0.00865173,0.594528
-0.227242,0.16856,0.437232,0.0706531,-0.0591655,-0.00614595,0.594528
-0.313417,0.0575709,0.479492,0.0728736,-0.0659527,-0.0150201,0.594528
-0.405932,-0.0912292,0.465823,0.0426542,-0.0778953,-0.0686571,0.594528
-0.460028,-0.217904,0.387557,0.00606398,-0.0773811,-0.155559,0.594528
-0.43812,-0.224021,0.307487,-0.0145472,-0.0620013,-0.266834,0.594528
-0.356986,0.0304825,0.341266,-0.00877922,-0.0312727,-0.335179,0.594528
-0.307776,0.138172,0.481087,0.00370373,-0.0150672,-0.306256,0.594528
-0.321431,0.0127354,0.558979,-0.0218075,-0.0302336,-0.252798,0.594528
-0.365676,-0.206064,0.482512,-0.0792124,-0.0632372,-0.230308,0.594528
-0.52384,-0.518117,0.217873,-0.158345,-0.0898337,-0.231141,0.594528
-0.69183,-0.600672,-0.0883281,-0.192814,-0.0887864,-0.299483,0.594528
-0.676556,-0.263612,-0.300221,-0.172388,-0.0539123,-0.392044,0.594528
-0.434513,0.240012,-0.334055,-0.112619,-0.00595209,-0.398745,0.594528
-0.154892,0.537758,-0.237588,-0.0558964,0.0361351,-0.274192,0.594528
0.00764979,0.462518,-0.175707,-0.0443694,0.03921,-0.108943,0.594528
0.0750698,0.154663,-0.160106,-0.0390732,0.0256694,0.00206858,0.594528
0.0742856,-0.170382,-0.178134,-0.0495278,0.0326989,0.0587967,0.594528
0.0179351,-0.345295,-0.187476,-0.0788772,0.0478985,0.0600753,0.594528
0.0551132,-0.40118,-0.182852,-0.104442,0.0679679,0.0297542,0.594528
0.202098,-0.333558,-0.199268,-0.100792,0.0706313,0.022772,0.594528
0.311675,-0.158836,-0.221516,-0.0905392,0.0745738,0.0781425,0.594528
0.307999,0.0553741,-0.269535,-0.103948,0.0736933,0.160497,0.594528
0.245777,0.131084,-0.344373,-0.0979181,0.0723827,0.245403,0.594528
0.251963,0.123714,-0.376442,-0.0673239,0.0711848,0.300906,0.594528
0.320825,0.105084,-0.378236,-0.052691,0.0967063,0.329166,0.594528
0.429456,0.0809751,-0.355857,-0.0567867,0.106812,0.325687,0.594528
0.507627,0.0224859,-0.332577,-0.0455214,0.108417,0.335601,0.594528
0.425,-0.198313,-0.30189,-0.0182591,0.111307,0.355546,0.594528
0.241518,-0.3091,-0.245188,0.00781357,0.110797,0.328175,0.594528
0.0506751,-0.331993,-0.200405,0.0246947,0.101131,0.271552,0.594528
-0.0640977,-0.29735,-0.150108,0.018503,0.0908582,0.193203,0.594528
-0.081067,-0.232137,-0.138212,-0.000751078,0.0729425,0.128965,0.594528
-0.114699,-0.206714,-0.147114,-0.00802159,0.0604646,0.111001,0.594528
-0.224868,-0.227523,-0.132582,0.000371519,0.0454045,0.116848,0.594528
-0.381772,-0.199571,-0.125467,-0.0040393,0.0318217,0.106231,0.594528
-0.489891,-0.110297,-0.158165,-0.0185386,0.011305,0.0769561,0.594528
-0.505129,0.0147464,-0.178618,-0.018968,0.0064933,0.0669796,0.594528
-0.490543,0.0174812,-0.144563,-0.00307094,0.0127748,0.095194,0.594528
-0.492417,-0.0770945,-0.0758147,0.0163278,0.0155917,0.13398,0.594528
-0.49303,-0.0974685,-0.00870227,0.0239092,0.00593531,0.132761,0.594528
-0.467955,0.00848287,0.00485447,0.00717931,-0.0175066,0.109831,0.594528
-0.429183,0.108741,-0.0201399,-0.012077,-0.0267272,0.0906646,0.594528
-0.443072,0.0313072,0.00296957,0.0115627,-0.026761,0.0851595,0.594528
-0.504572,-0.0626454,0.0322421,0.0437757,-0.0402758,0.0405121,0.594528
-0.55082,-0.161982,0.0684939,0.0669494,-0.0484577,-0.0426787,0.594528
-0.676492,-0.289607,0.114186,0.0743805,-0.0455498,-0.138481,0.594528
-0.872498,-0.388077,0.1553,0.0769784,-0.0670225,-0.273281,0.594528
-0.929962,-0.165318,0.106762,0.0383703,-0.120599,-0.460181,0.594528
-0.841022,0.18866,-0.00534728,0.0164436,-0.151377,-0.577187,0.594528
-0.747676,0.446725,-0.0208862,0.0419632,-0.14938,-0.588899,0.594528
-0.66633,0.568974,0.05592,0.0629611,-0.135735,-0.550231,0.594528
-0.541524,0.59316,0.109422,0.0709355,-0.142233,-0.510608,0.594528
-0.541524,0.59316,0.109422,0.0709355,-0.142233,-0.510608,0.803268
-0.334044,0.700655,0.175253,0.086155,-0.15065,-0.471717,0.803268
-0.0641702,0.843342,0.292617,0.11219,-0.130961,-0.390054,0.803268
0.185924,0.882459,0.469582,0.133697,-0.10992,-0.27534,0.803268
0.355032,0.762023,0.653665,0.147146,-0.101335,-0.155665,0.803268
0.508595,0.532994,0.785345,0.132513,-0.0915224,-0.0871125,0.803268
0.602563,0.373087,0.827122,0.0886646,-0.0870123,-0.0361714,0.803268
0.586396,0.251848,0.762597,0.0533879,-0.0892561,0.00470281,0.803268
0.516965,0.29823,0.670385,0.034441,-0.0505164,0.0300082,0.803268
0.542939,0.415904,0.716718,0.0671657,0.00563864,0.0382314,0.803268
0.697559,0.565308,0.827013,0.0812153,0.0657892,0.0715523,0.803268
0.839523,0.641328,0.954215,0.0760713,0.103295,0.167039,0.803268
0.885494,0.620386,1.05066,0.0623513,0.11722,0.279592,0.803268
0.852417,0.59396,1.12531,0.0476348,0.120515,0.377728,0.803268
0.72352,0.414274,1.14665,0.0321355,0.117125,0.449363,0.803268
0.564788,0.195004,1.08979,0.0116867,0.101782,0.46555,0.803268
0.448181,0.0647809,1.01286,0.00712547,0.0986906,0.419471,0.803268
0.359838,-0.0154762,0.971807,0.0192828,0.119788,0.3514,0.803268
0.260703,-0.0138837,0.941902,0.0322673,0.133552,0.281835,0.803268
0.141011,0.010264,0.919936,0.0484101,0.141476,0.227463,0.803268
0.0150948,0.0648569,0.878098,0.0359523,0.150492,0.186136,0.803268
-0.0972185,0.15341,0.798082,0.0270538,0.147842,0.161564,0.803268
-0.171151,0.327291,0.711506,0.0335557,0.137673,0.136831,0.803268
-0.24362,0.41774,0.683205,0.0428674,0.145461,0.14831,0.803268
-0.395881,0.386646,0.68938,0.0516466,0.134678,0.173171,0.803268
-0.647769,0.257446,0.699563,0.0577834,0.105076,0.165573,0.803268
-0.892846,0.137879,0.653173,0.0376117,0.0681133,0.0927923,0.803268
-1.09051,0.113795,0.581441,0.041373,0.035987,0.000268996,0.803268
-1.24224,0.100975,0.569617,0.0524864,0.02367,-0.0734159,0.803268
-1.32226,0.0299812,0.61803,0.059656,0.00765537,-0.146941,0.803268
-1.41137,-0.265686,0.631017,0.0425992,-0.0214765,-0.222235,0.803268
-1.50154,-0.648382,0.585581,0.0433302,-0.0889803,-0.341748,0.803268
-1.4549,-0.824954,0.518286,0.0491254,-0.115701,-0.524719,0.803268
-1.25222,-0.625699,0.554505,0.0506839,-0.10222,-0.681121,0.803268
-0.94483,-0.168256,0.674916,0.0418935,-0.0877192,-0.740289,0.803268
-0.728016,0.124767,0.743526,0.00926816,-0.088451,-0.66137,0.803268
-0.615583,0.10765,0.689341,0.0136318,-0.165085,-0.527382,0.803268
-0.457955,0.185759,0.565176,-0.0156257,-0.185653,-0.462763,0.803268
-0.172751,0.437165,0.51068,-0.0265424,-0.134493,-0.402629,0.803268
0.0866924,0.642325,0.536479,-0.0233406,-0.0801938,-0.28608,0.803268
0.290275,0.565246,0.61747,-0.0274576,-0.0367603,-0.163953,0.803268
0.488978,0.355807,0.691338,-0.0484442,-0.0135003,-0.087904,0.803268
0.670452,0.0480314,0.73028,-0.0876361,0.00603997,-0.04361,0.803268
0.823311,-0.210107,0.7386,-0.111401,0.0296095,-0.0264341,0.803268
0.972095,-0.271531,0.709117,-0.163903,0.0609413,-0.0180721,0.803268
1.09356,-0.135601,0.587215,-0.197204,0.0757321,0.0209857,0.803268
1.08766,0.113045,0.4215,-0.194781,0.0807125,0.118079,0.803268
0.939294,0.312983,0.293222,-0.175283,0.101382,0.225919,0.803268
0.817087,0.434151,0.214919,-0.126833,0.101402,0.303841,0.803268
0.766973,0.426393,0.16952,-0.0942905,0.110725,0.349922,0.803268
0.789386,0.372823,0.170234,-0.0576696,0.124356,0.382284,0.803268
0.783612,0.229095,0.24165,-0.0186677,0.131137,0.417626,0.803268
0.720562,0.037444,0.262992,-0.0229813,0.131834,0.440607,0.803268
0.609703,-0.0859634,0.218865,-0.0262992,0.118043,0.435065,0.803268
0.425264,-0.0889733,0.169542,-0.00536277,0.10295,0.409135,0.803268
0.425264,-0.0889733,0.169542,-0.00536277,0.10295,0.409135,1.00145
0.235042,-0.0122564,0.123656,0.00130755,0.104204,0.365511,1.00145
0.0790083,0.0118049,0.114442,0.0272652,0.0983498,0.316555,1.00145
-0.025544,-0.177703,0.158497,0.0574545,0.0874656,0.268914,1.00145
-0.0652644,-0.333525,0.210917,0.0635088,0.0732379,0.197919,1.00145
-0.116042,-0.364705,0.23287,0.0457809,0.0586784,0.113766,1.00145
-0.198818,-0.121481,0.208598,0.023439,0.0379804,0.0475083,1.00145
-0.353474,0.144449,0.179999,0.00784855,0.0277213,0.0295764,1.00145
-0.489726,0.338807,0.181235,0.00871561,0.0122954,0.0225114,1.00145
-0.511932,0.415376,0.22454,0.0163877,0.000440568,0.0040915,1.00145
-0.382944,0.398286,0.366618,0.0424594,-0.00514422,-0.00249571,1.00145
-0.242111,0.350203,0.520533,0.0420014,-0.0153534,0.0312303,1.00145
-0.24075,0.297146,0.597742,0.0194643,-0.0507681,0.0826621,1.00145
-0.311469,0.291462,0.602601,-0.00256808,-0.0922289,0.0902463,1.00145
-0.305184,0.321654,0.60082,0.00531255,-0.110829,0.0382594,1.00145
-0.13214,0.367049,0.697115,0.038868,-0.101408,-0.0515746,1.00145
0.121876,0.466372,0.838566,0.0645176,-0.0861121,-0.10512,1.00145
0.238141,0.482291,0.975711,0.085106,-0.0976063,-0.0934611,1.00145
0.183028,0.461448,1.03238,0.0902832,-0.13345,-0.0988365,1.00145
0.0663787,0.128999,1.05358,0.0691928,-0.144774,-0.14706,1.00145
0.0581198,-0.603076,1.03814,0.04992,-0.114412,-0.281802,1.00145
0.248979,-0.929007,1.03861,0.0667212,-0.0876238,-0.472204,1.00145
0.532098,-0.642349,1.09265,0.051072,-0.0257841,-0.569998,1.00145
0.833904,0.0549416,1.14767,0.0116949,0.0520576,-0.538573,1.00145
1.00642,0.826978,1.19994,-0.00539152,0.0835581,-0.32151,1.00145
0.985209,1.31702,1.11702,-0.0260123,0.0679185,-0.0423107,1.00145
0.874315,1.58981,1.03375,-0.0443788,0.0935389,0.204295,1.00145
0.707142,1.47494,1.03093,-0.0296612,0.118701,0.400372,1.00145
0.47891,1.03035,1.11011,0.0378781,0.0907629,0.525004,1.00145
0.170579,0.417192,1.14659,0.0789735,0.0483393,0.575912,1.00145
-0.21062,-0.20898,1.11696,0.0698829,0.0335271,0.551848,1.00145
-0.481739,-0.786856,1.08711,0.0598374,0.0266483,0.389218,1.00145
-0.501157,-0.952814,0.98361,0.0683792,0.0206268,0.161429,1.00145
-0.401702,-0.801906,0.860398,0.10211,0.0141279,-0.0167266,1.00145
-0.317367,-0.279679,0.827585,0.158208,0.0234587,-0.131197,1.00145
-0.33131,0.256098,0.887956,0.207354,0.0400297,-0.146216,1.00145
-0.341051,0.591834,0.96541,0.242617,0.0194866,-0.149721,1.00145
-0.277469,0.663145,1.0482,0.253503,0.00768501,-0.108596,1.00145
-0.190786,0.478736,1.10091,0.241996,-0.0125111,-0.0620526,1.00145
-0.0651751,0.301869,1.11209,0.217318,-0.0397731,-0.0452649,1.00145
-0.00404898,0.195487,1.05432,0.181429,-0.0506102,-0.0185756,1.00145
-0.0911644,0.246841,0.985001,0.159489,-0.0557444,0.0109211,1.00145
-0.192069,0.345916,0.947919,0.135604,-0.044154,0.0187371,1.00145
-0.126764,0.460753,0.885738,0.122271,-0.0570759,-0.0282652,1.00145
-0.0308293,0.570617,0.836028,0.113256,-0.0522178,-0.00667191,1.00145
-0.0878222,0.465469,0.834427,0.140271,-0.0579631,0.068406,1.00145
-0.10636,0.432863,0.856497,0.173636,-0.0803478,0.0567166,1.00145
-0.0838746,0.395228,0.873956,0.179198,-0.0959627,0.00780278,1.00145
-0.0576284,0.53588,0.896638,0.178719,-0.114838,-0.0399367,1.00145
-0.120481,0.646667,0.920846,0.170844,-0.126786,-0.0688742,1.00145
-0.209492,0.713425,0.880103,0.139938,-0.159585,-0.124208,1.00145
-0.220891,0.536469,0.829418,0.128948,-0.176019,-0.191868,1.00145
-0.0677051,0.107245,0.823641,0.144344,-0.1644,-0.298132,1.00145
0.214306,-0.308538,0.907833,0.148974,-0.12497,-0.430685,1.00145
0.408692,-0.380846,0.986061,0.109014,-0.0741486,-0.517374,1.00145
0.408692,-0.380846,0.986061,0.109014,-0.0741486,-0.517374,1.17584
0.393369,-0.191175,1.039,0.029689,-0.038157,-0.514059,1.17584
0.312609,0.0426781,1.0267,-0.0620787,-0.0334834,-0.465822,1.17584
0.222828,0.122718,0.788239,-0.142877,-0.055047,-0.359966,1.17584
0.0456306,0.00917533,0.515193,-0.14757,-0.0855757,-0.264329,1.17584
-0.171732,-0.200057,0.311025,-0.147026,-0.0660911,-0.230405,1.17584
-0.137217,-0.336576,0.262537,-0.139129,-0.0104635,-0.325639,1.17584
0.253331,-0.105032,0.309782,-0.12753,0.0470291,-0.418482,1.17584
0.688145,0.284372,0.335852,-0.159788,0.125121,-0.346096,1.17584
0.815954,0.525984,0.342818,-0.169471,0.157432,-0.135556,1.17584
0.720342,0.373436,0.281376,-0.19413,0.184519,0.0597268,1.17584
0.646612,0.00922163,0.226413,-0.196133,0.231441,0.144138,1.17584
0.639225,-0.34719,0.208988,-0.188545,0.283278,0.157477,1.17584
0.63094,-0.518653,0.202775,-0.206795,0.333412,0.164718,1.17584
0.624555,-0.558655,0.111023,-0.233832,0.34796,0.180536,1.17584
0.555614,-0.462941,-0.0917757,-0.248859,0.341489,0.230072,1.17584
0.37915,-0.287017,-0.273411,-0.234584,0.344047,0.312488,1.17584
0.154564,-0.161348,-0.416591,-0.199238,0.337568,0.396642,1.17584
-0.0445751,-0.191801,-0.527916,-0.156604,0.324496,0.452218,1.17584
-0.157849,-0.24945,-0.588832,-0.104,0.287531,0.475191,1.17584
-0.216667,-0.288199,-0.642181,-0.0733506,0.252054,0.483314,1.17584
-0.295954,-0.343388,-0.687696,-0.0452561,0.223962,0.489386,1.17584
-0.436942,-0.423148,-0.689173,-0.012055,0.190204,0.496201,1.17584
-0.61394,-0.584166,-0.663181,0.0293009,0.150008,0.45723,1.17584
-0.804666,-0.708917,-0.660883,0.0547626,0.0839049,0.36887,1.17584
-0.917203,-0.718545,-0.724056,0.0342588,0.0280611,0.226313,1.17584
-0.944218,-0.70726,-0.722119,0.0774554,-0.0248056,0.0908477,1.17584
-0.894159,-0.611215,-0.617965,0.115658,-0.0495064,-0.0381808,1.17584
-0.773209,-0.382094,-0.452489,0.118153,-0.0700107,-0.139917,1.17584
-0.614481,-0.135836,-0.241359,0.120793,-0.110728,-0.189429,1.17584
-0.430368,0.0472613,-0.101154,0.0935913,-0.160206,-0.208236,1.17584
-0.287763,0.0967198,-0.0422154,0.0751007,-0.214509,-0.185853,1.17584
-0.223277,-0.0299397,0.00910322,0.0698313,-0.236421,-0.157549,1.17584
-0.165869,-0.167192,0.0680876,0.0723831,-0.237927,-0.194618,1.17584
-0.0828862,-0.220416,0.11581,0.0476343,-0.226339,-0.28472,1.17584
-0.0228363,-0.177617,0.0856553,0.00575224,-0.219734,-0.378356,1.17584
0.0107129,-0.0232308,-0.0371932,-0.029781,-0.211561,-0.462402,1.17584
0.0688477,0.247853,-0.175999,-0.03059,-0.174542,-0.512088,1.17584
0.0775942,0.459343,-0.228348,0.0132404,-0.104458,-0.480567,1.17584
-0.00671802,0.50765,-0.181069,0.0670274,-0.045184,-0.413747,1.17584
-0.0726336,0.53432,-0.0848103,0.091196,-0.00878888,-0.383778,1.17584
-0.0534867,0.615605,-0.00215556,0.0839043,0.00979045,-0.372759,1.17584
0.0944841,0.80068,0.0421459,0.0793152,0.0119051,-0.353978,1.17584
0.365541,1.01411,0.154803,0.106147,0.0371237,-0.28806,1.17584
0.586593,1.05926,0.370218,0.131379,0.0845771,-0.144015,1.17584
0.752731,0.976815,0.633856,0.151428,0.106422,-0.00517231,1.17584
0.858732,0.774967,0.824607,0.134861,0.10211,0.112149,1.17584
0.843821,0.48142,0.886312,0.0902697,0.0819147,0.196498,1.17584
0.698496,0.199106,0.791303,0.0487895,0.0520281,0.251551,1.17584
0.503933,0.0662145,0.632414,0.0108487,0.0441728,0.238581,1.17584
0.410103,0.158105,0.479691,-0.0126769,0.0718015,0.178818,1.17584
0.433871,0.305769,0.406737,0.00122395,0.112466,0.154991,1.17584
0.518223,0.383034,0.40826,0.0240166,0.147591,0.187308,1.17584
0.566409,0.345394,0.441223,0.0369289,0.175354,0.255708,1.17584
0.566409,0.345394,0.441223,0.0369289,0.175354,0.255708,1.38458
0.513623,0.247568,0.465416,0.0406305,0.182218,0.334289,1.38458
0.361756,0.196665,0.440566,0.0401011,0.177128,0.383099,1.38458
0.15053,0.159978,0.412744,0.0492474,0.180549,0.394817,1.38458
-0.025009,0.0556963,0.419492,0.0739824,0.183796,0.352427,1.38458
-0.115768,-0.03178,0.422166,0.0775449,0.185023,0.277351,1.38458
-0.165084,0.0115946,0.412922,0.0759189,0.181,0.210314,1.38458
-0.275041,0.0538986,0.391891,0.0646279,0.17899,0.178823,1.38458
-0.396807,0.0987789,0.37054,0.055048,0.160783,0.155552,1.38458
-0.480276,0.118145,0.385592,0.0611315,0.139859,0.122241,1.38458
-0.518487,0.148909,0.415493,0.0497875,0.11398,0.0893458,1.38458
-0.565594,0.174471,0.402476,0.033518,0.0826676,0.081462,1.38458
-0.634871,0.213744,0.368606,0.0226584,0.0604745,0.0938702,1.38458
-0.71724,0.239359,0.39277,0.0361884,0.0559938,0.110854,1.38458
-0.775969,0.204508,0.450434,0.038344,0.0509704,0.106398,1.38458
-0.773832,0.143124,0.47402,0.0284514,0.0214958,0.080596,1.38458
-0.802222,0.0565254,0.470546,0.0211439,-0.00491405,0.0565805,1.38458
-0.859616,0.022018,0.468863,0.0204926,-0.0312029,0.0145053,1.38458
-0.919977,-0.0646651,0.44684,0.0178069,-0.049746,-0.0535774,1.38458
-0.959251,-0.224917,0.441303,0.0305486,-0.0746506,-0.136199,1.38458
-0.937874,-0.399772,0.420053,0.0329381,-0.0918754,-0.248465,1.38458
-0.812174,-0.370839,0.39976,0.0258068,-0.0962977,-0.379308,1.38458
-0.696976,-0.26467,0.441604,0.0349623,-0.0948533,-0.447755,1.38458
-0.654407,-0.244072,0.495447,0.034743,-0.124941,-0.462915,1.38458
-0.623329,-0.267465,0.447255,-0.0162944,-0.156361,-0.479115,1.38458
-0.630062,-0.399058,0.293842,-0.0699757,-0.195854,-0.496811,1.38458
-0.651356,-0.684674,0.0769074,-0.112811,-0.21205,-0.547688,1.38458
-0.544512,-0.692741,-0.134756,-0.125249,-0.190302,-0.676861,1.38458
-0.276871,-0.23518,-0.263702,-0.106222,-0.138321,-0.776314,1.38458
0.190103,0.416047,-0.224217,-0.0709366,-0.0633646,-0.753838,1.38458
0.661594,0.877084,-0.111107,-0.0599258,0.00466067,-0.551373,1.38458
0.927086,0.827467,-0.00421585,-0.0727874,0.0450515,-0.270382,1.38458
1.09909,0.516986,0.0892935,-0.118927,0.081171,-0.0659214,1.38458
1.22297,0.15583,0.0917133,-0.19225,0.113117,0.0613882,1.38458
1.245,-0.10043,-0.0430711,-0.263629,0.124119,0.156264,1.38458
1.11767,-0.178043,-0.270676,-0.300438,0.141719,0.24509,1.38458
0.898259,-0.105479,-0.494357,-0.299471,0.170437,0.323562,1.38458
0.684341,0.0355642,-0.692589,-0.274262,0.193015,0.382841,1.38458
0.480643,0.127563,-0.844264,-0.237583,0.208275,0.445207,1.38458
0.332161,0.0410311,-0.925969,-0.182462,0.211967,0.490075,1.38458
0.272638,-0.139694,-0.927345,-0.127984,0.230307,0.50047,1.38458
0.268377,-0.283688,-0.845687,-0.0832451,0.252044,0.479807,1.38458
0.24982,-0.373653,-0.737139,-0.0513684,0.253485,0.463975,1.38458
0.197343,-0.449327,-0.654266,-0.0271654,0.235267,0.435948,1.38458
0.0964828,-0.482602,-0.602586,-0.0091867,0.213398,0.40003,1.38458
-0.0536449,-0.505063,-0.552271,0.0222197,0.186746,0.35622,1.38458
-0.209194,-0.457087,-0.485076,0.037369,0.161437,0.295897,1.38458
-0.341975,-0.312054,-0.478598,0.0326865,0.117417,0.230441,1.38458
-0.465306,-0.104308,-0.514541,0.0340274,0.0626371,0.183481,1.38458
-0.619416,-0.0512261,-0.551295,0.0565011,0.0260469,0.169647,1.38458
-0.781026,-0.11535,-0.527388,0.0821696,-0.00727934,0.140978,1.38458
-0.863848,-0.208404,-0.464866,0.0936418,-0.0283253,0.057027,1.38458
-0.78033,-0.191927,-0.360101,0.0926154,-0.0420963,-0.049409,1.38458
-0.57002,-0.0864264,-0.247553,0.096881,-0.068588,-0.117042,1.38458
-0.374335,0.024113,-0.106366,0.103275,-0.0908158,-0.104494,1.38458
-0.374335,0.024113,-0.106366,0.103275,-0.0908158,-0.104494,1.58804
-0.30688,0.0437939,0.0126264,0.0877054,-0.118604,-0.0456588,1.58804
-0.302578,-0.00580388,0.06323,0.051998,-0.163601,-0.0216179,1.58804
-0.288904,-0.0875081,0.0363555,0.0149514,-0.196854,-0.0505258,1.58804
-0.250755,-0.129968,-0.0412452,-0.0166053,-0.213746,-0.105528,1.58804
-0.268885,-0.106235,-0.165737,-0.0415928,-0.22511,-0.154236,1.58804
-0.336088,-0.111739,-0.283826,-0.0389897,-0.22453,-0.209981,1.58804
-0.321009,-0.13686,-0.305279,0.000315562,-0.203342,-0.310925,1.58804
-0.234067,-0.0837555,-0.259443,0.0317731,-0.171032,-0.416545,1.58804
-0.129791,0.14668,-0.180787,0.0521288,-0.156505,-0.484581,1.58804
-0.0705887,0.377177,-0.0874793,0.0601048,-0.137197,-0.485093,1.58804
-0.112253,0.24913,-0.0261803,0.0773271,-0.148126,-0.435077,1.58804
-0.141927,0.0866624,-0.0362595,0.0785832,-0.168414,-0.444286,1.58804
-0.104273,0.1263,-0.0541955,0.0956038,-0.15154,-0.479604,1.58804
0.0180745,0.265582,0.0216087,0.139736,-0.105583,-0.466883,1.58804
0.330466,0.595187,0.226305,0.182508,-0.0513306,-0.427133,1.58804
0.710492,0.920457,0.515467,0.193667,0.0274973,-0.269026,1.58804
0.890988,0.886493,0.774993,0.179485,0.0499801,-0.0259091,1.58804
0.830461,0.579298,0.909078,0.127013,0.0494981,0.185686,1.58804
0.598325,0.0998655,0.901094,0.0778145,0.0399145,0.296499,1.58804
0.439127,-0.119256,0.793319,0.0439904,0.0328889,0.263728,1.58804
0.430509,0.0162154,0.662667,0.0168631,0.0715322,0.191074,1.58804
0.496519,0.297956,0.655443,0.0621138,0.109818,0.186568,1.58804
0.511691,0.395645,0.759223,0.108484,0.144674,0.275635,1.58804
0.448435,0.281926,0.832518,0.104125,0.146038,0.371146,1.58804
0.349055,0.0774737,0.826055,0.0824693,0.130308,0.420306,1.58804
0.287419,-0.0286952,0.803741,0.0821079,0.123949,0.419246,1.58804
0.253525,0.0443464,0.78194,0.0723069,0.144699,0.411469,1.58804
0.164127,0.152315,0.766857,0.0661371,0.16152,0.438497,1.58804
-0.0274813,0.163433,0.75719,0.0624498,0.166627,0.481745,1.58804
-0.220889,0.0499303,0.751923,0.0514189,0.172768,0.466973,1.58804
-0.324724,-0.0507094,0.697253,0.0305666,0.173825,0.396658,1.58804
-0.366706,-0.0414257,0.651527,0.0202158,0.186289,0.313155,1.58804
-0.40361,0.0589429,0.633914,0.035503,0.18956,0.256203,1.58804
-0.564418,0.00451376,0.626276,0.0503996,0.179046,0.250621,1.58804
-0.777055,-0.158655,0.627011,0.0652474,0.145016,0.210471,1.58804
-1.03197,-0.436404,0.604199,0.0494449,0.133599,0.112056,1.58804
-1.25219,-0.671193,0.533226,-0.00172857,0.0880372,-0.0790674,1.58804
-1.30082,-0.541795,0.359059,-0.0456145,0.0160009,-0.329262,1.58804
-1.28636,-0.236719,0.216909,-0.0485606,-0.01358,-0.511892,1.58804
-1.31467,-0.0148495,0.198764,-0.0299619,-0.0330122,-0.605287,1.58804
-1.28494,-0.0845529,0.192999,-0.0428247,-0.0769709,-0.66674,1.58804
-1.01947,-0.154502,0.170769,-0.0770121,-0.124723,-0.771196,1.58804
-0.651321,-0.0697989,0.104819,-0.120296,-0.162084,-0.809866,1.58804
-0.438969,0.038987,0.0280922,-0.151651,-0.182164,-0.728151,1.58804
-0.404989,0.0488196,-0.152933,-0.173895,-0.218304,-0.619648,1.58804
-0.315064,0.0424145,-0.350569,-0.170635,-0.230678,-0.578526,1.58804
0.018586,0.170621,-0.479744,-0.148503,-0.192552,-0.599251,1.58804
0.469572,0.370055,-0.47495,-0.13979,-0.104229,-0.542517,1.58804
0.871456,0.562344,-0.40363,-0.160862,-0.0198941,-0.383013,1.58804
1.13472,0.540821,-0.367765,-0.197301,0.0425264,-0.169475,1.58804
1.23004,0.354743,-0.391157,-0.227547,0.0814565,0.0235773,1.58804
