rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude
-0.26275,0.0809242,0.211159,-0.00125585,-0.0926296,0.0394744,0.465057
-0.253501,0.119453,0.214879,-0.00451686,-0.0967101,0.0287303,0.465057
-0.216934,0.125444,0.229459,-0.0046923,-0.102986,0.0223516,0.465057
-0.198629,0.0666545,0.240598,-0.00696431,-0.110275,0.00857317,0.465057
-0.191996,0.0286288,0.241271,-0.00951341,-0.113918,-0.0086031,0.465057
-0.192987,0.0726752,0.231431,-0.0211174,-0.111546,-0.0292607,0.465057
-0.168663,0.126779,0.224804,-0.0188403,-0.109087,-0.058722,0.465057
-0.0510116,0.00910732,0.243351,-0.00606021,-0.101786,-0.10592,0.465057
0.145795,-0.335044,0.268767,0.0265048,-0.0928797,-0.165464,0.465057
0.374059,-0.600253,0.361955,0.064639,-0.0863487,-0.20302,0.465057
0.496682,-0.588487,0.520464,0.0851302,-0.108256,-0.188427,0.465057
0.439053,-0.364215,0.634968,0.0852067,-0.108953,-0.171755,0.465057
0.187594,-0.0773082,0.696852,0.0865012,-0.139799,-0.172098,0.465057
-0.156749,0.100151,0.652333,0.0745794,-0.134127,-0.181394,0.465057
-0.474577,0.024487,0.445295,0.0170986,-0.0552084,-0.311408,0.465057
-0.470292,0.153278,0.276177,-0.0133883,0.0478525,-0.433051,0.465057
-0.121076,0.490425,0.325238,-0.0368386,0.0827085,-0.451503,0.465057
0.274599,0.62069,0.536141,-0.0775693,0.117466,-0.38371,0.465057
0.379267,0.558673,0.674085,-0.0559463,0.0989387,-0.22617,0.465057
0.425371,0.427985,0.664718,-0.0330749,0.0496044,-0.0732161,0.465057
0.474602,0.1647,0.502327,-0.0406832,0.0263374,-0.00827187,0.465057
0.469615,0.0645218,0.26788,-0.0574369,0.0237426,0.0580731,0.465057
0.453052,0.0207269,0.0798801,-0.0636073,0.0356953,0.0698836,0.465057
0.450053,0.0153018,-0.050178,-0.0550803,0.0511452,0.0613387,0.465057
0.450053,0.0153018,-0.050178,-0.0550803,0.0511452,0.0613387,0.589249
0.398691,0.115144,-0.143819,-0.04903,0.0799292,0.0670385,0.589249
0.362841,0.329741,-0.195819,-0.0347813,0.0920982,0.11658,0.589249
0.357547,0.415059,-0.213303,-0.011217,0.107619,0.141729,0.589249
0.36374,0.360426,-0.183954,0.0149614,0.105153,0.172534,0.589249
0.358632,0.205428,-0.132301,0.0320269,0.11077,0.201587,0.589249
0.332766,0.0490621,-0.0624671,0.0468624,0.109063,0.22264,0.589249
0.319054,-0.025398,-0.0121411,0.0415721,0.126038,0.215815,0.589249
0.335199,0.0352385,0.043028,0.0402941,0.131835,0.20787,0.589249
0.299478,0.0728772,0.0772574,0.0395356,0.125232,0.204155,0.589249
0.170822,0.00570847,0.0877993,0.0498669,0.106674,0.212987,0.589249
-0.0489082,0.0386909,0.0902442,0.0618145,0.0797645,0.214039,0.589249
-0.206014,0.112167,0.08767,0.0647779,0.0661489,0.219861,0.589249
-0.36665,0.0911208,0.13668,0.0776467,0.0464235,0.190601,0.589249
-0.510426,0.193795,0.214797,0.0890388,0.0249939,0.216159,0.589249
-0.629412,0.189871,0.284922,0.0974256,0.00485614,0.182229,0.589249
-0.714626,0.239256,0.357816,0.104755,-0.0213376,0.173132,0.589249
-0.721162,0.177182,0.439043,0.112993,-0.0479722,0.144822,0.589249
-0.684259,0.10518,0.533085,0.124472,-0.073088,0.115565,0.589249
-0.609216,0.03336,0.647998,0.125195,-0.0904508,0.0848818,0.589249
-0.546699,-0.0368941,0.766088,0.126411,-0.10571,0.050864,0.589249
-0.49478,-0.0989271,0.853046,0.122426,-0.110707,0.013768,0.589249
-0.388916,-0.148156,0.923075,0.114944,-0.113642,-0.0504355,0.589249
-0.251972,-0.126489,0.956309,0.103066,-0.110455,-0.101482,0.589249
-0.155823,-0.0803109,0.966186,0.0926438,-0.101273,-0.146213,0.589249
-0.110647,0.024362,0.963125,0.0835689,-0.102353,-0.18542,0.589249
-0.0711002,0.157058,0.909276,0.0652902,-0.0937644,-0.216958,0.589249
0.00778571,0.272554,0.840541,0.0600102,-0.0888628,-0.238674,0.589249
0.0830838,0.386249,0.788329,0.046872,-0.0749217,-0.237095,0.589249
0.103167,0.527922,0.740815,0.043234,-0.0679505,-0.200202,0.589249
-0.0230967,0.69409,0.697212,0.0582528,-0.0762943,-0.148816,0.589249
-0.233334,0.697543,0.666774,0.0707113,-0.0772725,-0.135226,0.589249
-0.498478,0.571437,0.643914,0.0848009,-0.0599726,-0.16897,0.589249
-0.641502,0.338696,0.620284,0.0618071,-0.00146872,-0.247409,0.589249
-0.438156,0.00773464,0.537491,0.0238462,0.101919,-0.392042,0.589249
0.028917,-0.0660442,0.507125,-0.0207614,0.178497,-0.419761,0.589249
0.444139,0.0304263,0.576954,-0.0473703,0.222184,-0.364599,0.589249
0.619635,0.136501,0.719682,-0.0710423,0.219749,-0.252085,0.589249
0.663582,0.128506,0.786282,-0.0876076,0.187399,-0.128533,0.589249
0.607948,0.0473168,0.648513,-0.0915875,0.164727,-0.0385462,0.589249
0.452541,0.0337298,0.373961,-0.102962,0.140233,0.0421916,0.589249
0.261727,0.062422,0.114719,-0.102156,0.119527,0.0813714,0.589249
0.0851003,0.187238,-0.0306743,-0.0866524,0.110098,0.0962717,0.589249
-0.0286489,0.343839,-0.0455415,-0.0668625,0.100165,0.0893302,0.589249
-0.136049,0.478644,-0.0293498,-0.0541988,0.0975355,0.102433,0.589249
-0.13248,0.444864,-0.028706,-0.0457571,0.0936809,0.10103,0.589249
-0.0341877,0.283871,-0.00703334,-0.0395509,0.0873032,0.112842,0.589249
0.0538752,0.12532,0.0426199,-0.0434629,0.0799183,0.153224,0.589249
0.0742285,0.0761291,0.129882,-0.049125,0.070162,0.212227,0.589249
0.0742285,0.0761291,0.129882,-0.049125,0.070162,0.212227,0.652664
0.00491005,0.0943857,0.220499,-0.0481984,0.0477112,0.266605,0.652664
-0.171101,0.108164,0.272668,-0.0446158,0.0216676,0.320977,0.652664
-0.403535,-0.0685623,0.260213,-0.0282003,0.00170663,0.33297,0.652664
-0.599108,-0.382628,0.237271,-0.0105652,-0.0173574,0.335591,0.652664
-0.7842,-0.714375,0.187534,0.00830182,-0.0473347,0.327035,0.652664
-0.983693,-0.75887,0.117142,0.0115432,-0.0596214,0.326409,0.652664
-0.899543,-0.408325,0.107824,0.00418542,-0.0294766,0.236584,0.652664
-0.489117,0.119601,0.171514,0.0111165,-0.0344244,0.112775,0.652664
-0.0873473,0.486998,0.236733,0.0124462,-0.0291617,0.0583763,0.652664
0.0275107,0.437986,0.275286,0.0217653,-0.0365032,0.047516,0.652664
-0.13393,0.112385,0.27717,0.0250337,-0.0580748,0.074198,0.652664
-0.267446,-0.124209,0.255689,0.0158513,-0.0482095,0.0664641,0.652664
-0.185333,0.0143135,0.317212,-0.00592446,-0.0576418,0.0389796,0.652664
-0.0245363,0.241155,0.438545,-0.0222181,-0.061801,0.0461349,0.652664
0.037492,0.243953,0.519927,-0.0220908,-0.089334,0.067111,0.652664
0.0326015,0.1228,0.520744,-0.0200867,-0.118696,0.0956434,0.652664
-0.000561609,-0.00797321,0.447885,-0.0206765,-0.140195,0.104354,0.652664
-0.00512628,-0.0544159,0.352556,-0.0254658,-0.139179,0.0946769,0.652664
0.00287172,0.00250317,0.320561,-0.0162273,-0.145298,0.083407,0.652664
-0.0116612,0.122375,0.358507,0.00430012,-0.146816,0.0632305,0.652664
-0.11208,0.298876,0.4633,0.0110692,-0.145863,0.0552322,0.652664
-0.301398,0.494668,0.581589,0.0182216,-0.140848,0.0525206,0.652664
-0.444805,0.698114,0.695578,0.0230707,-0.137659,0.0353256,0.652664
-0.423723,0.671005,0.7852,0.028176,-0.121836,-0.00508022,0.652664
-0.202075,0.306284,0.801538,0.0358935,-0.0996428,-0.0672411,0.652664
0.106801,-0.139579,0.731983,0.0386349,-0.0681571,-0.122996,0.652664
0.308689,-0.303941,0.742924,0.0383623,-0.0597976,-0.127969,0.652664
0.367096,-0.309331,0.843448,0.02908,-0.0525452,-0.129302,0.652664
0.279818,-0.352915,0.972535,0.0357576,-0.0750438,-0.151262,0.652664
0.0419463,-0.469267,0.949233,0.0314769,-0.075274,-0.181346,0.652664
-0.128625,-0.416264,0.770693,0.00491282,-0.0332268,-0.196511,0.652664
-0.182387,-0.0318873,0.668056,-0.0102084,-0.0129101,-0.184359,0.652664
-0.225416,0.420747,0.737159,0.0062938,-0.0182006,-0.14132,0.652664
-0.383839,0.762856,0.89972,0.0382987,-0.0259927,-0.0733437,0.652664
-0.533519,0.825303,0.96196,0.0636507,-0.0113365,-0.0320952,0.652664
-0.449472,0.654949,0.940834,0.100062,-0.000249043,-0.00941068,0.652664
-0.224346,0.462271,0.973744,0.120949,-0.00913836,0.0565344,0.652664
-0.0652545,0.22799,1.0647,0.136384,-0.0229549,0.130173,0.652664
-0.0283771,-0.0822366,1.10069,0.161683,-0.0411936,0.181799,0.652664
-0.077788,-0.450087,1.04026,0.178873,-0.0511406,0.179454,0.652664
-0.126075,-0.74831,0.916597,0.196904,-0.0438573,0.134613,0.652664
-0.115824,-0.839349,0.818158,0.204992,-0.0305621,0.0597488,0.652664
-0.0986886,-0.67077,0.718421,0.198052,0.00208951,-0.0145396,0.652664
-0.068758,-0.359376,0.629165,0.181936,0.0432521,-0.0787774,0.652664
0.0012118,0.0732523,0.639343,0.164785,0.0692812,-0.105312,0.652664
0.0874712,0.470662,0.775303,0.150476,0.0598915,-0.0679695,0.652664
0.143008,0.600784,0.914886,0.158896,0.0220712,-0.0169544,0.652664
0.153,0.50151,0.884039,0.176754,-0.0104884,0.0299963,0.652664
0.153,0.50151,0.884039,0.176754,-0.0104884,0.0299963,0.829697
0.214141,0.300131,0.798765,0.154853,-0.0279001,0.0626466,0.829697
0.307653,0.189142,0.738948,0.14188,-0.0250575,0.0768783,0.829697
0.409013,0.164742,0.772325,0.123509,-0.0149346,0.0850829,0.829697
0.463261,0.188794,0.84098,0.109699,-0.0207083,0.100502,0.829697
0.449112,0.184139,0.851274,0.0841116,-0.0246601,0.105615,0.829697
0.38027,0.181056,0.766183,0.0672495,-0.0391615,0.105035,0.829697
0.287961,0.194185,0.633713,0.0669575,-0.0607779,0.0889394,0.829697
0.192858,0.217915,0.510514,0.0635504,-0.0633121,0.0696363,0.829697
0.130815,0.22031,0.474777,0.0684861,-0.0564208,0.0302361,0.829697
0.103324,0.297913,0.507864,0.0710111,-0.0486388,0.00169379,0.829697
0.087891,0.429691,0.557625,0.075978,-0.0460254,-0.00698006,0.829697
0.00959252,0.571718,0.610224,0.0865344,-0.0659757,-0.0159876,0.829697
-0.135679,0.685428,0.643337,0.0844772,-0.0660127,-0.0235914,0.829697
-0.204808,0.831137,0.715962,0.0867638,-0.0662404,-0.0540064,0.829697
-0.256222,0.824456,0.823049,0.11504,-0.113883,-0.0957448,0.829697
-0.331681,0.53082,0.877007,0.115847,-0.109888,-0.131751,0.829697
-0.371328,-0.0242121,0.806624,0.103746,-0.0791563,-0.206963,0.829697
-0.210758,-0.412011,0.698263,0.0459369,0.0393627,-0.2856,0.829697
0.11668,-0.163586,0.715869,0.00651925,0.14094,-0.274798,0.829697
0.530515,0.517117,1.06492,-0.0621537,0.199048,-0.148732,0.829697
0.743712,0.92676,1.66674,-0.0842731,0.166879,-0.0106287,0.829697
0.803853,0.722114,2.08649,-0.0450014,0.116647,0.08797,0.829697
0.906603,-0.0103822,2.09606,-0.011314,0.070412,0.107093,0.829697
0.972223,-0.611769,1.6943,-0.00197893,0.014178,0.121252,0.829697
0.776399,-0.71452,1.11382,-0.0551126,-0.0213743,0.15614,0.829697
0.288078,-0.272025,0.501896,-0.0780797,-0.00427803,0.165018,0.829697
-0.152793,0.399933,0.137802,-0.0788941,0.0182904,0.129738,0.829697
-0.331232,0.855783,0.018837,-0.0364492,0.0320333,0.0784692,0.829697
-0.291468,0.859262,0.0328988,0.00418074,0.0419116,0.0133432,0.829697
-0.20607,0.671802,0.0915836,0.0405733,0.0515722,0.0188612,0.829697
-0.200018,0.598576,0.208654,0.0554038,0.0351123,0.0852091,0.829697
-0.212586,0.519668,0.355721,0.0601577,0.00692576,0.134118,0.829697
-0.244323,0.435354,0.510921,0.056763,-0.0203434,0.17793,0.829697
-0.26678,0.288234,0.616112,0.0548409,-0.0455129,0.196213,0.829697
-0.207563,0.0811245,0.656741,0.0376101,-0.065502,0.180684,0.829697
-0.148417,-0.0680903,0.636407,0.0264611,-0.0778979,0.161772,0.829697
-0.131281,-0.102412,0.553986,0.0153729,-0.0828629,0.148253,0.829697
-0.176363,-0.00640286,0.473025,0.0115049,-0.0886623,0.134427,0.829697
-0.204917,0.120918,0.440795,0.0103817,-0.0905291,0.109945,0.829697
-0.183053,0.217025,0.463682,0.0268997,-0.101201,0.0838423,0.829697
-0.141167,0.186885,0.493643,0.0468725,-0.119415,0.058946,0.829697
-0.0949469,0.0790758,0.485725,0.0557987,-0.128948,0.0338693,0.829697
-0.0637242,-0.0324935,0.402373,0.0645302,-0.140997,0.00242233,0.829697
-0.0667621,-0.149143,0.273273,0.0645935,-0.118018,-0.0519351,0.829697
-0.0479997,-0.0133143,0.242973,0.0736049,-0.100694,-0.0916075,0.829697
-0.0451218,0.300627,0.354815,0.112638,-0.123239,-0.109173,0.829697
-0.155284,0.285862,0.371232,0.155261,-0.138362,-0.159379,0.829697
-0.302992,0.105745,0.307731,0.165006,-0.11888,-0.177905,0.829697
-0.302992,0.105745,0.307731,0.165006,-0.11888,-0.177905,0.969742
-0.350091,-0.0134991,0.19936,0.161866,-0.0746914,-0.205334,0.969742
-0.269386,-0.0344769,0.167432,0.153022,-0.0196157,-0.217112,0.969742
-0.147165,0.0609929,0.237456,0.160339,0.0174375,-0.202013,0.969742
-0.0490422,0.262631,0.372501,0.137686,0.0415194,-0.147591,0.969742
0.0508921,0.532712,0.444465,0.127154,0.0811235,-0.0746097,0.969742
0.138777,0.867587,0.512466,0.144445,0.081339,0.0388981,0.969742
0.162101,0.967373,0.568073,0.172645,0.0889084,0.139288,0.969742
0.118959,0.562895,0.646937,0.191517,0.107702,0.165861,0.969742
0.0519461,-0.193617,0.763086,0.205382,0.129743,0.13554,0.969742
0.0373899,-0.759922,0.885414,0.207039,0.166882,0.0765613,0.969742
-0.00743968,-0.946212,0.961201,0.187696,0.199457,0.00899708,0.969742
-0.012826,-0.797231,0.941511,0.129975,0.24618,-0.0706533,0.969742
0.016,-0.324917,0.892933,0.0772021,0.276116,-0.115541,0.969742
0.0277876,0.266228,0.885835,0.0210391,0.266081,-0.103014,0.969742
-0.0492457,0.670453,0.86233,0.00954055,0.241641,-0.0545889,0.969742
-0.0809466,0.791209,0.81936,0.0207923,0.191068,0.000242174,0.969742
-0.0607345,0.729054,0.744873,0.0508505,0.149717,0.0642634,0.969742
-0.0548371,0.556478,0.709706,0.066723,0.0979006,0.117795,0.969742
-0.134968,0.344463,0.704112,0.0793916,0.0600846,0.148566,0.969742
-0.250175,0.177777,0.701768,0.0906218,0.0274476,0.16183,0.969742
-0.336664,0.112299,0.719032,0.0987289,0.010171,0.14644,0.969742
-0.40131,0.15995,0.746602,0.111843,-0.0120557,0.129012,0.969742
-0.432527,0.208941,0.816515,0.133131,-0.0234439,0.108371,0.969742
-0.406245,0.236662,0.9208,0.156413,-0.0466955,0.0840658,0.969742
-0.351878,0.24576,1.01583,0.171167,-0.059543,0.0693945,0.969742
-0.254109,0.186958,1.11154,0.180155,-0.0798323,0.0515294,0.969742
-0.116854,0.0769141,1.18674,0.173535,-0.0998586,0.0303656,0.969742
0.00746237,0.016412,1.20527,0.154147,-0.114125,0.0232867,0.969742
0.0840557,0.0560491,1.19305,0.143207,-0.13328,0.0243292,0.969742
0.0989599,0.211357,1.14785,0.127145,-0.144639,0.0330272,0.969742
0.0789172,0.360914,1.09221,0.122367,-0.148516,0.0348222,0.969742
0.0603162,0.446062,1.06199,0.116332,-0.149453,0.0307703,0.969742
0.0541407,0.449926,1.05432,0.11586,-0.148783,0.0281903,0.969742
0.0447713,0.381564,1.02882,0.110234,-0.145653,0.0258431,0.969742
-0.0134819,0.272694,0.974475,0.097628,-0.130801,0.00975078,0.969742
-0.039317,0.231406,0.973444,0.0831717,-0.119118,-0.018796,0.969742
-0.0986028,0.241419,1.0098,0.0958648,-0.151961,-0.0367819,0.969742
-0.302385,0.112033,0.952816,0.0821607,-0.108879,-0.0506648,0.969742
-0.58223,0.0359621,0.907402,0.078707,-0.0956963,-0.076399,0.969742
-0.762458,0.130372,0.864887,0.0441193,-0.00610316,-0.0999027,0.969742
-0.676424,0.266166,0.817913,-0.000198118,0.111044,-0.13938,0.969742
-0.271822,0.305752,0.944825,-0.0249072,0.169993,-0.130656,0.969742
0.11607,0.202014,1.24494,-0.00417471,0.150226,-0.0815395,0.969742
0.268993,-0.0731397,1.4252,0.0130783,0.139006,-0.0505387,0.969742
0.302768,-0.186874,1.34245,0.0555093,0.100193,-0.0108755,0.969742
0.160604,-0.0349045,1.08829,0.0622127,0.0585886,0.0250647,0.969742
-0.113833,0.108688,0.77483,0.0350044,0.0638568,0.0378147,0.969742
-0.233858,0.0563453,0.485601,0.0429977,0.091781,-0.0162404,0.969742
-0.233858,0.0563453,0.485601,0.0429977,0.091781,-0.0162404,1.08864
-0.151132,0.0602405,0.368591,0.0571524,0.118001,-0.0410177,1.08864
-0.11154,0.35911,0.414815,0.0668198,0.122667,0.0161471,1.08864
-0.148431,0.52327,0.487965,0.0769208,0.0890244,0.0786576,1.08864
-0.264479,0.52023,0.443573,0.119279,0.0500825,0.112978,1.08864
-0.386114,0.512919,0.345221,0.139213,0.0282109,0.180986,1.08864
-0.445811,0.383093,0.329432,0.160385,0.0265529,0.16534,1.08864
-0.453129,0.256599,0.458882,0.182246,0.0360707,0.178652,1.08864
-0.446731,0.0398476,0.709584,0.186652,0.0362955,0.13957,1.08864
-0.466352,-0.0750957,0.96211,0.173818,0.0444077,0.122531,1.08864
-0.455146,-0.240504,1.13197,0.14764,0.0404702,0.0857914,1.08864
-0.429188,-0.339304,1.16838,0.0989941,0.0566504,0.0426232,1.08864
-0.369582,-0.268678,1.16518,0.0487243,0.0587747,0.00372833,1.08864
-0.305736,-0.0642071,1.20998,0.0189834,0.0450826,-0.00324321,1.08864
-0.246865,0.120471,1.28704,0.00191001,0.0189812,0.011491,1.08864
-0.214999,0.133171,1.35319,-0.00934238,-0.0258638,0.0294126,1.08864
-0.189467,0.086264,1.33467,-0.0133263,-0.0784995,0.0646574,1.08864
-0.150878,0.0657889,1.24206,-0.0149245,-0.130556,0.0777887,1.08864
-0.174037,0.0892057,1.09574,-0.00861806,-0.166349,0.0876591,1.08864
-0.252837,0.0867923,0.966607,0.00546655,-0.186619,0.0726931,1.08864
-0.320929,0.0816532,0.894776,0.025518,-0.189759,0.0127397,1.08864
-0.312103,0.129415,0.868305,0.0471989,-0.17778,-0.0653949,1.08864
-0.258476,0.241061,0.868082,0.0588074,-0.154143,-0.142289,1.08864
-0.226214,0.419628,0.865223,0.0819087,-0.149994,-0.179831,1.08864
-0.165124,0.487273,0.898973,0.0991685,-0.144274,-0.211011,1.08864
-0.191938,0.490926,0.899969,0.100011,-0.128256,-0.223625,1.08864
-0.266036,0.448991,0.818644,0.0966487,-0.09474,-0.23545,1.08864
-0.350011,0.451271,0.712653,0.0908184,-0.0620847,-0.260004,1.08864
-0.523746,0.250076,0.50181,0.0587453,-0.0318953,-0.308324,1.08864
-0.598498,-0.221504,-0.0628152,-0.000881106,0.0541745,-0.414274,1.08864
-0.311927,-0.287122,-0.679403,-0.0293275,0.146257,-0.439879,1.08864
0.185609,0.104641,-0.835144,-0.0181731,0.170346,-0.343628,1.08864
0.665442,0.282017,-0.602991,-0.0321468,0.164018,-0.242845,1.08864
0.829505,0.195535,-0.279587,-0.0244069,0.185758,-0.132807,1.08864
0.736481,0.21861,0.0713549,0.00736569,0.172299,-0.0281637,1.08864
0.537815,0.298839,0.353903,0.0529344,0.141656,0.0580456,1.08864
0.404963,0.303118,0.509171,0.0754048,0.125877,0.0794322,1.08864
0.396026,0.298618,0.555635,0.0627806,0.147121,0.0881028,1.08864
0.465769,0.256018,0.544564,0.0663754,0.161674,0.0863724,1.08864
0.516302,0.232208,0.521786,0.0683019,0.173599,0.104916,1.08864
0.463154,0.23814,0.508487,0.0651201,0.17559,0.143469,1.08864
0.314679,0.207149,0.505758,0.0732011,0.173319,0.163255,1.08864
0.129233,0.237367,0.482058,0.0625829,0.169586,0.181819,1.08864
-0.0372919,0.287045,0.428911,0.0472964,0.175411,0.171607,1.08864
-0.0551932,0.293183,0.389294,0.0265227,0.172573,0.131226,1.08864
0.0483684,0.290548,0.380569,0.0175595,0.164301,0.10845,1.08864
0.142257,0.263119,0.397777,0.00506671,0.147146,0.0987625,1.08864
0.125609,0.183144,0.381751,-0.0111249,0.120498,0.097555,1.08864
0.0173078,0.179827,0.319528,-0.0237685,0.0911029,0.103029,1.08864
-0.0922623,0.30756,0.275493,-0.0341171,0.0552638,0.118521,1.08864
-0.0922623,0.30756,0.275493,-0.0341171,0.0552638,0.118521,1.19962
-0.175647,0.391251,0.250508,-0.0304404,0.0277678,0.126997,1.19962
-0.239342,0.368505,0.261518,-0.0191917,0.000568658,0.120318,1.19962
-0.268391,0.329463,0.292631,-0.0098857,-0.0183062,0.116901,1.19962
-0.279945,0.187608,0.304016,-0.0049513,-0.0360251,0.095967,1.19962
-0.274791,0.0311211,0.252042,-0.00708689,-0.0428466,0.0663535,1.19962
-0.24669,-0.0383467,0.198418,0.000807196,-0.0548331,0.0154958,1.19962
-0.160613,-0.0230662,0.20923,0.0155155,-0.0586832,-0.0250632,1.19962
-0.0582013,-0.138018,0.26892,0.023824,-0.0443415,-0.079493,1.19962
-0.0222808,-0.360007,0.295841,0.0348842,-0.0342536,-0.13324,1.19962
0.00804843,-0.529495,0.266964,0.0361419,-0.0233679,-0.178183,1.19962
0.0932973,-0.664905,0.178667,0.0291041,-0.00604099,-0.2434,1.19962
0.0968484,-0.634161,0.037224,0.00575878,0.00673071,-0.248505,1.19962
-0.156941,-0.550643,-0.12579,4.00618e-05,0.0146188,-0.201875,1.19962
-0.516537,-0.625076,-0.327322,0.0148522,0.00508322,-0.194256,1.19962
-0.750339,-0.908876,-0.52312,0.0180056,0.0177685,-0.250665,1.19962
-0.772415,-0.995789,-0.615937,0.00322627,0.0620525,-0.294212,1.19962
-0.318778,-0.931936,-0.60004,-0.041536,0.112686,-0.30744,1.19962
0.233359,-0.818992,-0.594656,-0.0337816,0.114672,-0.21857,1.19962
0.393099,-0.973887,-0.552594,0.0186172,0.0837655,-0.121964,1.19962
0.140892,-1.01706,-0.394777,0.0310059,0.057832,-0.0169407,1.19962
-0.130826,-0.734307,-0.226533,-0.0167108,0.0387614,0.0345588,1.19962
-0.292225,-0.196043,-0.218692,-0.0676725,0.0425683,0.0703609,1.19962
-0.329001,0.132879,-0.327098,-0.110637,0.0624967,0.0756172,1.19962
-0.199791,0.214044,-0.387925,-0.0948986,0.0438573,0.0683922,1.19962
-0.0522095,0.234549,-0.377869,-0.0476126,0.0372504,0.104693,1.19962
0.0808335,0.229241,-0.283865,-0.0197419,0.0530074,0.164712,1.19962
0.150248,0.192039,-0.17184,0.00751998,0.0398461,0.233642,1.19962
0.109862,0.133832,-0.104249,0.0481222,0.0256015,0.298892,1.19962
-0.0194442,0.039231,-0.0465329,0.0795944,0.00594072,0.335815,1.19962
-0.183239,-0.0580865,0.00157915,0.0956474,7.14958e-05,0.324742,1.19962
-0.224907,-0.143802,0.0601761,0.0940203,0.0106762,0.275411,1.19962
-0.114328,-0.253893,0.111756,0.0835931,0.0380405,0.19597,1.19962
0.108899,-0.366969,0.154479,0.0823495,0.0543166,0.115876,1.19962
0.256999,-0.385746,0.203624,0.0676728,0.0660677,0.0987382,1.19962
0.290493,-0.346797,0.245457,0.0614915,0.0576724,0.0939666,1.19962
0.259583,-0.247423,0.288545,0.0492901,0.040599,0.0969883,1.19962
0.171346,-0.0950822,0.338017,0.0443975,0.015332,0.10518,1.19962
-0.00328558,0.0651682,0.356031,0.0348144,-0.00618131,0.125913,1.19962
-0.139645,0.103738,0.350938,0.0239648,-0.0244921,0.106128,1.19962
-0.229332,0.169403,0.301705,0.0116568,-0.0384672,0.097232,1.19962
-0.310299,0.301928,0.245088,0.00298608,-0.0551092,0.0856037,1.19962
-0.357667,0.398152,0.212429,-0.0254031,-0.0605363,0.066081,1.19962
-0.388561,0.434785,0.181835,-0.0363693,-0.0753042,0.0431651,1.19962
-0.417477,0.45372,0.138595,-0.0489174,-0.0787891,0.0180992,1.19962
-0.426114,0.442811,0.113426,-0.0594775,-0.0803075,-0.0124301,1.19962
-0.383565,0.457339,0.149909,-0.0648457,-0.0764469,-0.0439677,1.19962
-0.263826,0.449812,0.226174,-0.0785156,-0.0744231,-0.0750285,1.19962
-0.137783,0.4457,0.298529,-0.0851385,-0.0760508,-0.100266,1.19962
-0.137783,0.4457,0.298529,-0.0851385,-0.0760508,-0.100266,1.28152
-0.0634301,0.476812,0.340513,-0.0887198,-0.0837493,-0.104905,1.28152
-0.0804453,0.501135,0.342179,-0.0869481,-0.0873487,-0.13075,1.28152
-0.14586,0.623815,0.319875,-0.073941,-0.0840206,-0.142811,1.28152
-0.127925,0.697632,0.315612,-0.0392492,-0.0771088,-0.18328,1.28152
0.0469649,0.505547,0.307258,-0.00753423,-0.0490896,-0.252395,1.28152
0.329965,0.0938378,0.275254,0.0237922,-0.0142308,-0.297664,1.28152
0.665361,-0.475351,0.191375,0.0857634,0.0277148,-0.315528,1.28152
0.521395,-0.975231,0.174673,0.111374,0.0764135,-0.293302,1.28152
-0.0176168,-0.883118,0.37348,0.0927971,0.0751949,-0.211507,1.28152
-0.446584,-0.165881,0.633166,0.0376828,0.069255,-0.171807,1.28152
-0.466614,0.545857,0.802463,-0.0185704,0.0767424,-0.126168,1.28152
-0.241094,0.682442,0.837464,-0.0191619,0.0561434,-0.0966777,1.28152
0.0316047,0.357299,0.760169,-0.00629533,0.0297333,-0.0493667,1.28152
0.1426,-0.0550331,0.63887,-0.0160049,0.00494795,-0.00517118,1.28152
0.087588,-0.183125,0.495635,-0.0419462,-0.00357468,0.0488812,1.28152
-0.0509454,-0.038102,0.355483,-0.0625522,-0.00435713,0.0510058,1.28152
-0.0550906,0.138312,0.180023,-0.0932742,0.0172141,0.0227765,1.28152
0.0931433,0.173973,-0.0407562,-0.102091,0.04187,-0.0204438,1.28152
0.212492,0.242737,-0.18695,-0.0803537,0.0399365,-0.00411248,1.28152
0.245599,0.306284,-0.2539,-0.0567735,0.0402582,0.0634539,1.28152
0.180887,0.245844,-0.302963,-0.0408719,0.0292846,0.0721921,1.28152
0.131792,0.215275,-0.371615,-0.026751,0.034626,0.13192,1.28152
0.0311117,0.188112,-0.448741,-0.0225218,0.0381361,0.1464,1.28152
-0.0284408,0.236917,-0.508912,-0.0145023,0.0392123,0.190547,1.28152
-0.0527644,0.328961,-0.502331,-0.00290632,0.0296407,0.210078,1.28152
-0.0199469,0.359663,-0.424979,0.000854954,0.0272963,0.231756,1.28152
0.0555455,0.288212,-0.326778,0.000891894,0.00882867,0.234389,1.28152
0.086025,0.22876,-0.263964,-0.0088583,-0.0160545,0.254926,1.28152
0.0314425,0.159943,-0.26195,-0.0148794,-0.0437489,0.272631,1.28152
-0.0801728,0.0939608,-0.292325,-0.0216566,-0.0626939,0.266031,1.28152
-0.189542,0.0381711,-0.321392,-0.013275,-0.0788811,0.239954,1.28152
-0.282061,-0.0432971,-0.312459,-0.00435507,-0.0900652,0.17871,1.28152
