rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude
-0.205119,0.087039,-0.114046,-0.0940906,-0.231552,-0.453851,0.581314
0.0880304,-0.472305,-0.176034,-0.0455898,-0.127261,-0.274186,0.581314
0.379644,-0.706858,-0.0897775,0.0414567,0.0175709,-0.177442,0.581314
0.674258,-0.323628,0.165626,0.0873515,0.166632,-0.123133,0.581314
0.844759,0.159251,0.486564,0.118862,0.249809,0.00541317,0.581314
0.8202,0.163502,0.752018,0.165834,0.250453,0.181153,0.581314
0.608044,-0.26466,0.975689,0.208493,0.224364,0.244112,0.581314
0.480951,-0.644052,1.09932,0.173982,0.229461,0.140372,0.581314
0.501353,-0.892026,1.05021,0.100592,0.221666,-0.0178983,0.581314
0.598284,-0.821603,0.854409,0.0891183,0.172436,-0.134895,0.581314
0.62392,-0.49212,0.622139,0.122785,0.158273,-0.164715,0.581314
0.517271,0.140631,0.464323,0.158534,0.184325,-0.134924,0.581314
0.279221,0.673254,0.464001,0.173886,0.229269,-0.0270669,0.581314
0.0812854,0.731501,0.535879,0.19969,0.212261,0.0935466,0.581314
0.0356922,0.453412,0.633126,0.246037,0.165667,0.152386,0.581314
0.111538,0.0885434,0.7647,0.246489,0.168664,0.174576,0.581314
0.199164,-0.00990242,0.895858,0.238222,0.170345,0.185565,0.581314
0.189756,0.0951976,0.969336,0.20409,0.173361,0.230416,0.581314
0.119122,0.259393,0.976031,0.161296,0.158961,0.292726,0.581314
-0.019895,0.325827,0.95066,0.134024,0.137914,0.362687,0.581314
-0.139051,0.259035,0.94188,0.13577,0.11932,0.415023,0.581314
-0.133537,0.117141,0.943569,0.143953,0.107697,0.410753,0.581314
-0.0907332,-0.000145337,0.976734,0.17083,0.105949,0.389716,0.581314
-0.0931565,0.0221082,1.02071,0.175043,0.0992747,0.359279,0.581314
-0.176964,0.122944,1.04121,0.183995,0.0764155,0.338496,0.581314
-0.309806,0.175356,1.06653,0.202136,0.0512386,0.313555,0.581314
-0.342495,0.258939,1.04847,0.195001,0.00677365,0.228861,0.581314
-0.21835,0.339264,0.992987,0.175438,-0.0153348,0.139489,0.581314
-0.0449175,0.346935,0.981437,0.180212,-0.0342886,0.0903761,0.581314
0.0643226,0.377552,0.989521,0.186063,-0.0468598,0.0764595,0.581314
0.049757,0.446501,0.997989,0.179948,-0.0572585,0.0858495,0.581314
0.049757,0.446501,0.997989,0.179948,-0.0572585,0.0858495,0.626236
-0.0293031,0.653008,0.986511,0.177956,-0.092194,0.081374,0.626236
-0.12908,0.844947,0.920541,0.166777,-0.148402,0.0610583,0.626236
-0.175421,0.696607,0.819782,0.183225,-0.207603,0.0166801,0.626236
-0.0861232,0.504202,0.789134,0.207144,-0.238379,-0.0882864,0.626236
0.0729359,0.460871,0.809555,0.22835,-0.264275,-0.201418,0.626236
0.136129,0.580319,0.78542,0.230745,-0.289974,-0.272688,0.626236
0.0838543,0.780972,0.716272,0.199253,-0.303134,-0.316551,0.626236
0.0520199,0.792598,0.656488,0.197457,-0.313822,-0.368508,0.626236
0.174001,0.640022,0.724499,0.234727,-0.278031,-0.448112,0.626236
0.401677,0.322301,0.935088,0.238654,-0.193185,-0.498544,0.626236
0.510583,0.160995,1.04548,0.188789,-0.149182,-0.473867,0.626236
0.359655,0.150992,0.918059,0.0626022,-0.102665,-0.394427,0.626236
0.161144,0.251714,0.715471,0.00343009,-0.0432773,-0.325942,0.626236
0.074103,0.354361,0.641729,0.0305527,0.0264859,-0.289461,0.626236
0.121413,0.378099,0.751897,0.0309895,0.136062,-0.250703,0.626236
0.289314,0.366795,0.897054,-0.0266914,0.224219,-0.219455,0.626236
0.501723,0.374512,0.909472,-0.139653,0.29627,-0.158648,0.626236
0.619318,0.382693,0.815973,-0.197604,0.333414,-0.0506983,0.626236
0.557567,0.25833,0.73113,-0.191123,0.358377,0.0802818,0.626236
0.304785,0.0845091,0.683407,-0.178366,0.384057,0.172361,0.626236
-0.0147386,-0.196559,0.660222,-0.158859,0.385654,0.185823,0.626236
-0.12517,-0.312589,0.581173,-0.14393,0.348642,0.085652,0.626236
-0.0619244,-0.271103,0.451458,-0.119377,0.3124,0.0107931,0.626236
-0.0222972,-0.12341,0.40622,-0.0438128,0.281426,0.0207843,0.626236
-0.0563888,0.0521005,0.488033,0.0264491,0.266795,0.0724936,0.626236
-0.0206873,0.140882,0.635624,0.065909,0.248602,0.114277,0.626236
0.109023,0.102943,0.775342,0.0754731,0.225331,0.161528,0.626236
0.222672,0.00197779,0.83839,0.0545173,0.20291,0.23333,0.626236
0.227874,-0.0471314,0.806766,0.0215975,0.178144,0.315971,0.626236
0.126039,-0.0200267,0.689465,0.00116778,0.14365,0.368329,0.626236
-0.0570379,0.111921,0.570878,0.0131947,0.1164,0.395207,0.626236
-0.285701,0.162441,0.507199,0.0294741,0.117601,0.420897,0.626236
-0.480498,0.0577729,0.474493,0.0610617,0.10059,0.412193,0.626236
-0.522918,-0.12607,0.429171,0.0926615,0.0682878,0.332933,0.626236
-0.491513,-0.195483,0.451723,0.135845,0.0667386,0.231189,0.626236
-0.539191,-0.0700111,0.554448,0.154049,0.0755833,0.174274,0.626236
-0.62345,0.130944,0.639699,0.130176,0.058645,0.12702,0.626236
-0.648198,0.27211,0.635442,0.0885592,0.000797778,0.0841345,0.626236
-0.628353,0.286997,0.562871,0.0537676,-0.0439202,0.065979,0.626236
-0.56984,0.291787,0.534546,0.0517206,-0.0648224,0.0408177,0.626236
-0.471608,0.298257,0.573124,0.0475018,-0.0672319,0.0174019,0.626236
-0.282966,0.30912,0.643874,0.0397499,-0.0793104,-0.0179793,0.626236
-0.0746355,0.293337,0.684703,-0.00232537,-0.0923017,-0.0344881,0.626236
0.0329516,0.11253,0.68582,-0.05697,-0.0860355,-0.043173,0.626236
0.0286076,0.00696241,0.626914,-0.0730307,-0.131829,-0.125814,0.626236
-0.112792,0.168929,0.532078,-0.0348403,-0.17422,-0.224496,0.626236
-0.498095,0.300432,0.527643,0.0277228,-0.186557,-0.261517,0.626236
-1.02891,0.217765,0.601866,0.0766878,-0.205486,-0.327043,0.626236
-1.31776,0.169147,0.618269,0.0846019,-0.257769,-0.528676,0.626236
-1.10767,0.417128,0.682154,0.106247,-0.28369,-0.809738,0.626236
-0.681747,0.625822,0.889343,0.103055,-0.226387,-0.900336,0.626236
-0.274545,0.499674,1.0254,0.0566541,-0.205245,-0.823813,0.626236
0.0896895,0.346656,1.01557,0.0177013,-0.210567,-0.70587,0.626236
0.338571,0.284292,0.871408,-0.0103968,-0.180238,-0.577527,0.626236
0.338571,0.284292,0.871408,-0.0103968,-0.180238,-0.577527,0.893112
0.659684,0.639253,0.764144,-0.00139451,-0.089043,-0.495829,0.893112
0.995283,1.00028,0.778331,0.0281961,0.0510719,-0.346567,0.893112
1.26123,0.935653,0.967984,0.118843,0.124525,-0.148232,0.893112
1.35092,0.476656,1.16725,0.170261,0.14114,0.00883263,0.893112
1.18797,-0.0583129,1.26605,0.183839,0.128095,0.0822262,0.893112
0.839939,-0.421596,1.12748,0.13209,0.0827765,0.0533409,0.893112
0.679831,-0.527111,0.809814,0.100574,0.0304065,-0.0977848,0.893112
0.786314,-0.281655,0.566336,0.117086,0.0989223,-0.259971,0.893112
0.878725,0.126441,0.591553,0.162998,0.228392,-0.267193,0.893112
0.843352,0.437976,0.816589,0.220766,0.30152,-0.152711,0.893112
0.693667,0.430814,1.01523,0.224209,0.31588,0.0302697,0.893112
0.500841,0.305797,1.07703,0.164666,0.299007,0.17416,0.893112
0.324377,0.286467,0.958978,0.0738732,0.26827,0.25578,0.893112
0.159028,0.348457,0.724625,0.00859146,0.246977,0.321434,0.893112
0.0477109,0.4515,0.52246,0.00450378,0.245713,0.375816,0.893112
-0.00750163,0.565068,0.458559,0.0382251,0.277227,0.432784,0.893112
-0.028835,0.62084,0.564009,0.0713942,0.318001,0.503926,0.893112
0.00994222,0.608608,0.763723,0.0858346,0.331269,0.567641,0.893112
0.0885109,0.499209,0.954432,0.0672908,0.331079,0.619826,0.893112
0.211742,0.195419,1.11276,0.0597093,0.328785,0.6383,0.893112
0.414211,0.0178138,1.27531,0.0941038,0.322981,0.574427,0.893112
0.455466,0.201143,1.4448,0.0957494,0.349549,0.539254,0.893112
0.274533,0.385771,1.54717,0.0604745,0.338086,0.510114,0.893112
0.0268611,0.606168,1.5142,0.022559,0.231025,0.420043,0.893112
-0.223861,0.675661,1.26758,-0.037234,0.0704575,0.259675,0.893112
-0.504431,0.631275,0.931676,-0.0282515,-0.0996539,0.123186,0.893112
-0.858297,0.400844,0.6145,-0.00461853,-0.229003,-0.0315275,0.893112
-1.08148,0.158305,0.412159,0.00331944,-0.314232,-0.284237,0.893112
-1.17609,-0.0147037,0.383961,-0.0128639,-0.325917,-0.533162,0.893112
-1.00724,-0.13088,0.487319,-0.0362373,-0.353126,-0.769653,0.893112
-0.524953,0.0681674,0.603243,-0.0906087,-0.375172,-0.948536,0.893112
-0.124491,0.535368,0.632831,-0.147738,-0.399571,-0.911756,0.893112
-0.0576809,0.714362,0.535538,-0.193266,-0.423336,-0.678083,0.893112
-0.121314,0.662699,0.333053,-0.192357,-0.441089,-0.478243,0.893112
-0.20245,0.35687,0.039504,-0.175521,-0.391418,-0.339087,0.893112
-0.227223,-0.0118715,-0.190699,-0.131563,-0.297441,-0.267365,0.893112
-0.098353,-0.23996,-0.273808,-0.0992354,-0.14617,-0.245269,0.893112
0.219785,-0.392823,-0.277775,-0.0568885,0.00510728,-0.22826,0.893112
0.474684,-0.236836,-0.324045,-0.0453363,0.104925,-0.20837,0.893112
0.617726,0.148412,-0.429871,-0.102073,0.211984,-0.158721,0.893112
0.727702,0.448451,-0.561258,-0.166458,0.33006,-0.0758851,0.893112
0.679344,0.334173,-0.656757,-0.18563,0.425094,0.0475574,0.893112
0.412658,-0.24061,-0.745296,-0.185123,0.448306,0.148292,0.893112
0.0572857,-0.845483,-0.895644,-0.181936,0.40736,0.124083,0.893112
-0.222709,-1.14583,-1.07296,-0.203866,0.375967,-0.0101783,0.893112
-0.323126,-1.05045,-1.1854,-0.21412,0.370651,-0.152152,0.893112
-0.328659,-0.686758,-1.20695,-0.194098,0.346832,-0.212477,0.893112
-0.320919,-0.32415,-1.20087,-0.156776,0.284493,-0.177145,0.893112
-0.256617,-0.186597,-1.19609,-0.112674,0.208412,-0.0879063,0.893112
-0.136692,-0.169264,-1.16864,-0.0764954,0.14817,0.00240594,0.893112
-0.0235921,-0.146056,-1.07694,-0.0592454,0.135499,0.109459,0.893112
0.0126188,-0.171096,-0.975058,-0.0575837,0.123024,0.253684,0.893112
0.039212,-0.310496,-0.940689,-0.0597745,0.0877474,0.373627,0.893112
0.0715841,-0.473305,-0.9657,-0.0709162,0.0739754,0.47942,0.893112
0.0715841,-0.473305,-0.9657,-0.0709162,0.0739754,0.47942,1.14412
0.102339,-0.632127,-0.97096,-0.0615865,0.0944359,0.563695,1.14412
0.171562,-0.717459,-0.949103,-0.0395779,0.121946,0.620009,1.14412
0.239928,-0.701489,-0.960815,-0.0348037,0.145,0.660223,1.14412
0.200505,-0.594313,-1.05723,-0.0453467,0.160595,0.702498,1.14412
0.00746826,-0.476657,-1.18049,-0.0310198,0.171903,0.739002,1.14412
-0.226288,-0.391736,-1.28008,0.00293023,0.173301,0.722632,1.14412
-0.371661,-0.395876,-1.31915,0.0687092,0.182253,0.65775,1.14412
-0.443679,-0.473931,-1.22932,0.141809,0.195265,0.541146,1.14412
-0.480741,-0.535491,-1.08572,0.160881,0.191191,0.393767,1.14412
-0.303336,-0.467027,-0.948442,0.148526,0.142202,0.192305,1.14412
-0.125348,-0.287893,-0.889013,0.132479,0.06113,0.0644551,1.14412
-0.170365,-0.114883,-0.942054,0.127283,-0.0535109,-0.0287643,1.14412
-0.456913,0.111009,-0.914455,0.180555,-0.15894,-0.0900514,1.14412
-0.837154,0.280995,-0.698059,0.241144,-0.225531,-0.200906,1.14412
-0.91746,0.459348,-0.445888,0.212355,-0.307602,-0.430067,1.14412
-0.668354,0.484387,-0.31725,0.12739,-0.417997,-0.638143,1.14412
-0.438913,0.134349,-0.25484,0.107273,-0.527717,-0.705747,1.14412
-0.408525,-0.24392,-0.223364,0.139338,-0.617297,-0.733286,1.14412
-0.625527,-0.298343,-0.219493,0.136605,-0.650178,-0.795665,1.14412
-0.796007,0.0770518,-0.169977,0.13203,-0.628244,-0.908025,1.14412
-0.575582,0.535854,-0.0486999,0.146603,-0.555169,-0.988892,1.14412
-0.148434,0.612033,0.20733,0.186041,-0.429575,-0.855535,1.14412
0.240186,0.0991568,0.602421,0.242494,-0.311459,-0.584587,1.14412
0.533199,-0.498916,0.919927,0.204813,-0.191817,-0.359913,1.14412
0.678905,-0.645999,0.995183,0.0843778,-0.11785,-0.229012,1.14412
0.81959,-0.247867,0.866673,0.014578,-0.0446756,-0.160356,1.14412
1.01324,0.362113,0.761946,0.0129332,0.0752776,-0.0735635,1.14412
1.14287,0.749108,0.84287,0.0855395,0.195069,0.0877612,1.14412
1.12297,0.631589,1.01114,0.146698,0.237211,0.229164,1.14412
1.03097,0.0860512,1.13223,0.187615,0.207869,0.279798,1.14412
0.917532,-0.394888,1.10664,0.161761,0.168006,0.209427,1.14412
0.736347,-0.547711,0.84227,0.0687409,0.141347,0.0774562,1.14412
0.561351,-0.349291,0.484257,0.0593775,0.116532,-0.0532037,1.14412
0.462642,0.0566485,0.222674,0.118459,0.148309,-0.143769,1.14412
0.381636,0.491378,0.172777,0.190614,0.227281,-0.120486,1.14412
0.298616,0.659353,0.343733,0.278283,0.278305,-0.0196234,1.14412
0.237064,0.631507,0.570928,0.307897,0.288707,0.0925478,1.14412
0.108931,0.503364,0.699274,0.275289,0.270846,0.201038,1.14412
-0.120515,0.303253,0.724234,0.230078,0.229409,0.279616,1.14412
-0.266905,0.174029,0.725565,0.217629,0.206441,0.285237,1.14412
-0.30877,0.174373,0.750115,0.216812,0.2089,0.280389,1.14412
-0.288921,0.285648,0.81558,0.219015,0.212806,0.282788,1.14412
-0.269491,0.442334,0.927805,0.218353,0.215018,0.321427,1.14412
-0.287879,0.53396,1.07658,0.215192,0.222889,0.377705,1.14412
-0.328068,0.549068,1.21021,0.214672,0.20554,0.41545,1.14412
-0.3488,0.433631,1.33184,0.217063,0.18242,0.437535,1.14412
-0.173607,0.219427,1.46885,0.236622,0.166766,0.365254,1.14412
0.164811,0.266135,1.58209,0.212004,0.192201,0.266963,1.14412
0.343343,0.472473,1.66049,0.177689,0.211293,0.237674,1.14412
0.301712,0.651733,1.68836,0.143595,0.183397,0.261164,1.14412
0.211899,0.750485,1.57872,0.118304,0.119974,0.254919,1.14412
0.129358,0.677895,1.37909,0.0897509,0.0502214,0.21428,1.14412
0.124395,0.453278,1.17591,0.112541,-0.00803849,0.128273,1.14412
0.217649,0.335787,1.00933,0.1224,-0.0124187,0.0262035,1.14412
0.217649,0.335787,1.00933,0.1224,-0.0124187,0.0262035,1.42685
0.26808,0.544722,0.930807,0.161829,-0.0148844,-0.0394534,1.42685
0.158346,0.935243,0.879076,0.192606,-0.0528753,-0.0281883,1.42685
-0.0663015,1.1387,0.797264,0.172308,-0.10314,0.0122536,1.42685
-0.209852,1.04206,0.701422,0.151042,-0.175391,-0.00968891,1.42685
-0.112439,0.545515,0.564881,0.145081,-0.230189,-0.103478,1.42685
0.232139,0.30263,0.401537,0.107266,-0.224997,-0.260233,1.42685
0.420318,0.560412,0.215956,0.0730001,-0.188876,-0.308709,1.42685
0.227613,0.986519,0.107025,0.0857641,-0.180701,-0.225644,1.42685
-0.0967776,1.1427,0.0663327,0.0954672,-0.188368,-0.148612,1.42685
-0.404211,0.917539,-0.155352,0.0043714,-0.188357,-0.12495,1.42685
-0.563175,0.468474,-0.545222,-0.08276,-0.177021,-0.164585,1.42685
-0.50538,0.107987,-0.67969,-0.0130273,-0.07382,-0.260499,1.42685
-0.293988,-0.00387945,-0.395473,0.101064,0.0659375,-0.34033,1.42685
0.0988389,0.261978,0.185161,0.151464,0.199336,-0.392364,1.42685
0.492102,0.636855,0.790078,0.0889848,0.294957,-0.342393,1.42685
0.757212,0.676943,1.15013,-0.0580816,0.303226,-0.172315,1.42685
0.83447,0.345682,1.25781,-0.183501,0.258833,0.00656915,1.42685
0.717751,-0.118178,1.19281,-0.281607,0.230401,0.11249,1.42685
0.565057,-0.288214,0.951361,-0.349986,0.223263,0.130746,1.42685
0.446341,-0.141148,0.615462,-0.36717,0.218952,0.136256,1.42685
0.278693,0.216374,0.352318,-0.306615,0.216403,0.194924,1.42685
0.0127053,0.454129,0.202875,-0.230092,0.212663,0.304223,1.42685
-0.238688,0.275086,0.179168,-0.142759,0.197277,0.390413,1.42685
-0.380319,-0.234898,0.200074,-0.0627045,0.163057,0.390386,1.42685
-0.438247,-0.614648,0.228689,-0.00335014,0.146232,0.334329,1.42685
-0.467179,-0.599329,0.316827,0.0528917,0.13916,0.242726,1.42685
-0.550466,-0.240575,0.411946,0.072768,0.13802,0.208881,1.42685
-0.681898,-0.0124438,0.472083,0.107733,0.0904782,0.235533,1.42685
-0.743186,-0.1752,0.530854,0.140614,0.0215661,0.269981,1.42685
-0.644547,-0.468428,0.618042,0.195515,-0.0229504,0.251626,1.42685
-0.574718,-0.639165,0.74942,0.237944,-0.0350364,0.2389,1.42685
-0.683993,-0.555316,0.897194,0.272051,-0.0717973,0.225159,1.42685
-0.836063,-0.338603,1.00462,0.294448,-0.118299,0.181519,1.42685
-0.802108,-0.182112,1.04504,0.301279,-0.166284,0.100502,1.42685
-0.590002,-0.114875,1.09139,0.311881,-0.198415,0.0308499,1.42685
-0.440627,0.0641649,1.11947,0.349137,-0.228537,0.0139186,1.42685
-0.503157,0.327375,1.11135,0.357355,-0.263892,0.00919443,1.42685
-0.57093,0.558723,1.11798,0.379654,-0.287662,-0.0374629,1.42685
-0.474998,0.500052,1.22978,0.42889,-0.277831,-0.117102,1.42685
-0.208224,0.448067,1.41526,0.459919,-0.24879,-0.236737,1.42685
-0.00821424,0.748606,1.56833,0.431192,-0.22842,-0.339303,1.42685
0.0249297,1.01047,1.66372,0.415888,-0.249703,-0.362594,1.42685
0.0260043,0.877199,1.68767,0.399749,-0.281521,-0.394828,1.42685
-0.0206594,0.375087,1.66552,0.393534,-0.251292,-0.433952,1.42685
-0.0488123,-0.0217271,1.65869,0.33524,-0.138094,-0.560562,1.42685
0.0887851,0.0821058,1.69701,0.27946,0.00242057,-0.692075,1.42685
0.427187,0.803667,1.88356,0.244221,0.153718,-0.728062,1.42685
0.7364,1.32592,2.16738,0.216556,0.27465,-0.548719,1.42685
0.952408,1.18434,2.52091,0.231939,0.337602,-0.285331,1.42685
1.01104,0.725916,2.77975,0.182142,0.368259,-0.0731443,1.42685
0.930155,0.315733,2.83355,0.107663,0.347,0.0402035,1.42685
0.769989,0.163056,2.75792,0.0604499,0.328204,0.0743501,1.42685
0.628284,0.224883,2.64461,0.0322384,0.351254,0.0691264,1.42685
0.582169,0.330979,2.60071,0.0398104,0.387215,0.0688469,1.42685
0.582169,0.330979,2.60071,0.0398104,0.387215,0.0688469,1.76244
0.606941,0.322238,2.63475,0.0646952,0.418705,0.105624,1.76244
0.644236,0.228232,2.66892,0.0693142,0.424713,0.162511,1.76244
0.632173,0.0910583,2.61756,0.0447373,0.401181,0.218873,1.76244
0.535206,0.011056,2.46765,0.0137508,0.368623,0.256712,1.76244
0.407843,0.000912709,2.24688,-0.000405684,0.332629,0.258451,1.76244
0.301231,0.018826,2.0127,0.00747129,0.315707,0.247476,1.76244
0.21282,0.0631129,1.78806,0.0292515,0.308523,0.242093,1.76244
0.13078,0.118034,1.59183,0.0672984,0.302216,0.238326,1.76244
0.110539,0.195288,1.39419,0.0853033,0.288429,0.216109,1.76244
0.0834543,0.238159,1.22352,0.108161,0.262935,0.19687,1.76244
-0.0290041,0.257575,1.09772,0.120311,0.246197,0.187861,1.76244
-0.246818,0.202526,1.00862,0.0986767,0.218986,0.157755,1.76244
-0.452003,0.223431,0.800043,0.0169566,0.154859,0.0446985,1.76244
-0.620954,0.460235,0.461078,-0.0902385,0.0990762,-0.0876007,1.76244
-0.739366,0.71047,0.0803891,-0.159159,0.0311662,-0.190139,1.76244
-0.776616,0.942441,-0.198048,-0.172687,-0.0335633,-0.248183,1.76244
-0.795306,1.18053,-0.380029,-0.209673,-0.0797382,-0.269567,1.76244
-0.89539,1.30786,-0.645726,-0.257774,-0.117191,-0.247991,1.76244
-1.07731,1.21062,-1.00596,-0.281238,-0.173132,-0.21879,1.76244
-1.20584,0.905078,-1.36625,-0.279533,-0.199443,-0.243984,1.76244
-1.04396,0.663972,-1.50428,-0.21451,-0.177009,-0.377809,1.76244
-0.582738,0.621123,-1.32827,-0.139641,-0.0789475,-0.482693,1.76244
-0.0836822,0.621263,-1.01596,-0.102091,0.0165466,-0.460579,1.76244
0.242135,0.490886,-0.643084,-0.0877532,0.0840029,-0.316212,1.76244
0.359691,0.101245,-0.320899,-0.110755,0.115182,-0.148973,1.76244
0.385406,-0.29349,-0.132776,-0.157308,0.106029,-0.0470159,1.76244
0.407478,-0.485485,-0.144561,-0.230004,0.0869491,-0.011328,1.76244
0.44004,-0.521812,-0.30171,-0.270367,0.0726456,0.0225468,1.76244
0.417125,-0.400643,-0.525813,-0.259962,0.0735811,0.0797309,1.76244
0.329217,-0.223605,-0.701388,-0.196033,0.095317,0.167844,1.76244
0.275203,-0.0744529,-0.781491,-0.118322,0.119108,0.256418,1.76244
0.235902,-0.141217,-0.768389,-0.0468039,0.135748,0.347784,1.76244
0.189161,-0.389971,-0.69162,0.0178165,0.132012,0.415737,1.76244
0.0986099,-0.653969,-0.661833,0.0564696,0.0984998,0.431947,1.76244
-0.0515459,-0.689076,-0.697455,0.0796279,0.0619493,0.405452,1.76244
-0.218968,-0.595632,-0.749653,0.11453,0.0272026,0.344683,1.76244
-0.319492,-0.469394,-0.736563,0.171413,-0.00121874,0.275837,1.76244
-0.298521,-0.41944,-0.610257,0.24765,-0.0308481,0.195571,1.76244
-0.233653,-0.358499,-0.439189,0.295351,-0.0598116,0.124982,1.76244
-0.258895,-0.318632,-0.309534,0.316442,-0.0994488,0.0814744,1.76244
-0.310093,-0.252439,-0.200578,0.347598,-0.150095,0.00650817,1.76244
-0.300543,-0.152147,-0.0554159,0.389144,-0.162736,-0.0977764,1.76244
-0.200844,0.0592747,0.181241,0.426669,-0.153518,-0.211516,1.76244
-0.116104,0.277496,0.437345,0.440261,-0.148388,-0.277702,1.76244
-0.0795605,0.395843,0.688465,0.448206,-0.169298,-0.312506,1.76244
-0.0273895,0.510233,0.921652,0.440905,-0.198394,-0.351297,1.76244
0.0718182,0.539707,1.10853,0.416463,-0.211114,-0.389506,1.76244
0.15639,0.585602,1.21044,0.336145,-0.184155,-0.408394,1.76244
0.163779,0.728419,1.23373,0.278556,-0.156577,-0.387328,1.76244
0.183317,0.929814,1.32825,0.28057,-0.0936421,-0.326532,1.76244
0.254407,1.12921,1.50938,0.284917,-0.0125913,-0.209196,1.76244
0.254612,1.15342,1.73552,0.290907,0.04248,-0.0395226,1.76244
0.162903,0.963009,2.00519,0.301914,0.0724263,0.108297,1.76244
0.0992753,0.580734,2.29594,0.313322,0.101853,0.168402,1.76244
0.0992753,0.580734,2.29594,0.313322,0.101853,0.168402,2.07422
0.0485713,0.137023,2.57512,0.301566,0.129816,0.159503,2.07422
-0.00876831,-0.151021,2.79479,0.280293,0.143987,0.0744075,2.07422
-0.0432187,-0.268318,2.89903,0.225494,0.164957,-0.0441781,2.07422
-0.0113843,-0.274555,2.9574,0.208758,0.169618,-0.164338,2.07422
0.172904,-0.0320434,3.0246,0.220731,0.173797,-0.275159,2.07422
0.463777,0.251216,3.0879,0.207398,0.196415,-0.295428,2.07422
0.70299,0.284891,3.14072,0.19836,0.204553,-0.18637,2.07422
0.84299,0.10623,3.11664,0.174807,0.184774,-0.0525939,2.07422
0.919065,-0.0781004,2.95579,0.134802,0.158365,0.0408909,2.07422
0.906367,-0.167425,2.67904,0.0937061,0.134105,0.102242,2.07422
0.864049,-0.0910632,2.31357,0.0823228,0.0971406,0.127562,2.07422
0.832109,0.00178764,1.95333,0.128914,0.0775417,0.137368,2.07422
0.83547,0.161563,1.68959,0.194505,0.0917887,0.117754,2.07422
0.907527,0.223712,1.56035,0.245687,0.141345,0.105813,2.07422
0.986571,0.117915,1.52795,0.292192,0.1787,0.108478,2.07422
1.06968,0.00733285,1.56742,0.306307,0.191516,0.0879046,2.07422
1.14809,0.0543193,1.47745,0.259202,0.176301,0.0582773,2.07422
1.01671,0.319854,1.15984,0.175418,0.126136,0.0719392,2.07422
0.612867,0.591278,0.707258,0.115077,0.0952323,0.111655,2.07422
0.192932,0.748611,0.261226,0.121157,0.0759562,0.0883796,2.07422
-0.0744146,0.837601,0.026172,0.179736,0.115934,0.0132053,2.07422
-0.19674,0.938349,0.0615017,0.230004,0.180989,-0.0655387,2.07422
-0.244415,1.05177,0.233834,0.229807,0.200253,-0.112122,2.07422
-0.3255,1.15496,0.35262,0.167616,0.153279,-0.135993,2.07422
-0.554606,1.16039,0.23641,0.0352765,0.0854512,-0.125813,2.07422
-0.883331,1.01119,0.0392904,-0.0391965,0.0128578,-0.142709,2.07422
-1.10137,0.91605,-0.160336,-0.0994982,-0.0258745,-0.23739,2.07422
-1.00983,1.083,-0.24127,-0.114719,-0.00623587,-0.382074,2.07422
-0.644628,1.33105,-0.13559,-0.122853,0.0399834,-0.468269,2.07422
-0.201724,1.41166,0.06679,-0.127468,0.08563,-0.421716,2.07422
-0.00539164,1.06951,0.248871,-0.137404,0.119035,-0.255374,2.07422
0.00515381,0.674271,0.437388,-0.169874,0.154376,-0.12705,2.07422
-0.00816667,0.401438,0.556522,-0.210277,0.180566,-0.0730841,2.07422
0.0256813,0.257665,0.590388,-0.248073,0.168686,-0.0542498,2.07422
0.103528,0.243878,0.506784,-0.277884,0.130948,-0.0200171,2.07422
0.122738,0.26171,0.332768,-0.269557,0.0892539,0.0499629,2.07422
0.0699434,0.269857,0.16214,-0.224576,0.0636466,0.138615,2.07422
-0.0155162,0.180539,0.058854,-0.147539,0.0586155,0.215927,2.07422
-0.0990926,-0.0433301,0.0229172,-0.0807799,0.0584822,0.257516,2.07422
-0.135937,-0.235538,0.00236867,-0.020151,0.0426524,0.233028,2.07422
-0.131441,-0.260142,-0.0474514,0.00664371,0.0263589,0.170403,2.07422
-0.168443,-0.0812025,-0.136835,0.0142798,0.0161248,0.143888,2.07422
-0.286039,0.0477999,-0.225787,0.0358976,-0.00115103,0.160112,2.07422
-0.368856,0.106953,-0.285918,0.0739831,-0.0193832,0.171614,2.07422
-0.452444,0.0606891,-0.332731,0.0933138,-0.0303877,0.178687,2.07422
-0.498723,-0.0606886,-0.342381,0.113617,-0.0425473,0.15082,2.07422
-0.442559,-0.0557929,-0.283672,0.134299,-0.0379827,0.0836036,2.07422
-0.327446,0.0324676,-0.162933,0.145257,-0.0226953,0.0345539,2.07422
-0.133064,0.24646,0.00409597,0.144638,-0.0162353,-0.00274414,2.07422
0.0404478,0.297134,0.129301,0.128611,-0.0337396,0.0198722,2.07422
0.116231,0.286585,0.254701,0.116801,-0.0663341,0.073077,2.07422
0.0977066,0.246049,0.350994,0.0962179,-0.0925401,0.114198,2.07422
0.104673,0.169781,0.414937,0.0823739,-0.134282,0.0767492,2.07422
0.104673,0.169781,0.414937,0.0823739,-0.134282,0.0767492,2.31732
0.116927,-0.0616584,0.441408,0.0661933,-0.184867,-0.00718415,2.31732
0.015252,-0.274962,0.444325,0.0777239,-0.240945,-0.122642,2.31732
-0.277503,-0.322131,0.42102,0.0705516,-0.251542,-0.244596,2.31732
