rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude,altitude_pressure
-0.0110851,0.48816,-0.0917257,0.00931091,0.03558,-0.223287,0.166473,-0.00196075
0.129956,0.967858,0.0524777,0.0657043,0.0581912,-0.0699921,0.166473,-0.00196075
0.142758,1.25227,0.416662,0.105007,0.052349,0.0561213,0.166473,-0.00196075
0.0475657,1.22656,0.780675,0.115738,0.0229908,0.119365,0.166473,-0.00196075
0.0365911,0.879324,1.04128,0.100051,-0.0119986,0.0988788,0.166473,-0.00196075
0.204758,0.457288,1.14355,0.0419398,0.000328496,0.0897747,0.166473,-0.00196075
0.421419,0.108862,1.14215,0.000854,0.0142896,0.117216,0.166473,-0.00196075
0.54885,-0.0412595,1.07927,-0.00552318,0.0165639,0.197865,0.166473,-0.00196075
0.498634,-0.00345533,0.984512,0.00300122,0.0187649,0.291147,0.166473,-0.00196075
0.267531,0.114052,0.868893,0.00435214,0.0147647,0.350082,0.166473,-0.00196075
-0.0337834,0.164196,0.728736,0.00489981,0.00406778,0.357933,0.166473,-0.00196075
-0.244793,0.159225,0.574912,0.00662483,0.00869998,0.328382,0.166473,-0.00196075
-0.294673,0.114868,0.478195,0.0132055,0.0245889,0.281336,0.166473,-0.00196075
-0.226832,-0.0236606,0.470172,0.0318984,0.0349803,0.233337,0.166473,-0.00196075
-0.149866,-0.190481,0.519464,0.0586365,0.0382396,0.188794,0.166473,-0.00196075
-0.123161,-0.292544,0.56899,0.0681148,0.0238445,0.141381,0.166473,-0.00196075
-0.0909795,-0.317675,0.561567,0.0799324,0.0118431,0.0764289,0.166473,-0.00196075
-0.0547566,-0.322893,0.517954,0.0755052,0.0379697,0.0218751,0.166473,-0.00196075
-0.00988144,-0.268523,0.547902,0.0564409,0.0511239,-0.0389226,0.166473,-0.00196075
0.0405995,-0.185696,0.606203,0.0519515,0.0603741,-0.0775614,0.166473,-0.00196075
0.00504369,-0.0723403,0.569078,0.0468158,0.0651678,-0.103572,0.166473,-0.00196075
-0.169444,0.0311553,0.439826,0.0133363,0.075117,-0.139339,0.166473,-0.00196075
-0.404539,-0.0873652,0.265457,-0.0189701,0.0969018,-0.24135,0.166473,-0.00196075
-0.515226,-0.249054,0.0715775,-0.037581,0.114263,-0.34222,0.166473,-0.00196075
-0.445882,-0.231329,-0.11621,-0.0396151,0.133072,-0.405926,0.166473,-0.00196075
-0.32581,-0.035612,-0.21417,-0.0187575,0.15092,-0.389855,0.166473,-0.00196075
-0.243524,0.1891,-0.124921,-0.00215599,0.154702,-0.318563,0.166473,-0.00196075
-0.209783,0.258129,0.0608219,-0.0124411,0.136159,-0.240971,0.166473,-0.00196075
-0.17933,0.173377,0.127975,-0.0291883,0.083384,-0.174218,0.166473,-0.00196075
-0.211522,-0.0743118,-0.00243236,-0.0454083,0.0260499,-0.137496,0.166473,-0.00196075
-0.359668,-0.401848,-0.289452,-0.0477219,-0.0187147,-0.138244,0.166473,-0.00196075
-0.467834,-0.497798,-0.556894,-0.0561702,-0.0312613,-0.15672,0.166473,-0.00196075
-0.411636,-0.32263,-0.677216,-0.0454859,0.00604004,-0.152633,0.166473,-0.00196075
-0.184145,0.000187528,-0.598823,-0.0184098,0.0316543,-0.0904204,0.166473,-0.00196075
-0.184145,0.000187528,-0.598823,-0.0184098,0.0316543,-0.0904204,0.184952,-0.00219727
0.0578998,0.332145,-0.351678,-0.00902951,0.0435092,0.02201,0.184952,-0.00219727
0.155011,0.371762,-0.0900864,-0.0168368,0.0243923,0.111688,0.184952,-0.00219727
0.148423,0.201046,0.0402376,-0.0338305,-0.00894549,0.17366,0.184952,-0.00219727
0.157549,-0.0137966,0.0489918,-0.0433402,-0.0422427,0.20608,0.184952,-0.00219727
0.224381,-0.168242,0.0352994,-0.0457001,-0.0480359,0.248924,0.184952,-0.00219727
0.254308,-0.253365,0.0556942,-0.0485108,-0.0259746,0.303372,0.184952,-0.00219727
0.195379,-0.396352,0.086135,-0.0806974,-0.00496247,0.312224,0.184952,-0.00219727
0.10573,-0.504409,0.0430855,-0.133461,0.00855048,0.290098,0.184952,-0.00219727
0.101717,-0.580252,-0.160213,-0.149265,0.0076908,0.221248,0.184952,-0.00219727
0.227825,-0.524993,-0.440807,-0.0884236,0.00207923,0.208364,0.184952,-0.00219727
0.299532,-0.435573,-0.570073,-0.0323226,0.00278366,0.224749,0.184952,-0.00219727
0.251716,-0.152618,-0.516846,-0.01293,0.0113696,0.290991,0.184952,-0.00219727
0.0808008,-0.0494147,-0.342057,-0.0177226,0.0132972,0.279616,0.184952,-0.00219727
-0.0578246,-0.150675,-0.156459,-0.0120552,-0.0218065,0.233714,0.184952,-0.00219727
-0.0751204,-0.38193,-0.107658,-0.000206053,-0.0506133,0.165464,0.184952,-0.00219727
-0.0375865,-0.555915,-0.18512,-0.0107967,-0.0636854,0.0919715,0.184952,-0.00219727
-0.0105652,-0.592979,-0.296939,-0.00220115,-0.0757369,0.0503837,0.184952,-0.00219727
-0.0434797,-0.626323,-0.31627,0.0255726,-0.0789905,0.0348087,0.184952,-0.00219727
-0.0961054,-0.665278,-0.199133,0.0397367,-0.0873645,0.0184418,0.184952,-0.00219727
-0.0918738,-0.655565,-0.0200763,0.00533988,-0.0874856,-0.0144271,0.184952,-0.00219727
-0.026837,-0.571869,0.121423,-0.0272193,-0.0843174,-0.0360687,0.184952,-0.00219727
0.0192095,-0.449849,0.155217,-0.0481885,-0.0829925,-0.0407642,0.184952,-0.00219727
0.0116034,-0.360587,0.0995666,-0.0354974,-0.100068,-0.047801,0.184952,-0.00219727
-0.0205752,-0.245114,0.0354772,-0.0269107,-0.114944,-0.053055,0.184952,-0.00219727
-0.0690372,-0.0648756,-0.0258182,-0.0270481,-0.106479,-0.0832289,0.184952,-0.00219727
-0.104603,0.0821458,-0.063012,-0.0229145,-0.101896,-0.142051,0.184952,-0.00219727
-0.0746885,0.179925,-0.0593563,-0.0265772,-0.081371,-0.200905,0.184952,-0.00219727
0.0823235,0.375612,-0.0231182,-0.037094,-0.046855,-0.211611,0.184952,-0.00219727
0.226579,0.516083,0.0840363,-0.00884427,-0.0363365,-0.18844,0.184952,-0.00219727
0.214148,0.475605,0.207034,0.0214772,-0.0468986,-0.15602,0.184952,-0.00219727
0.0165448,0.234176,0.222877,0.0217212,-0.0320274,-0.164841,0.184952,-0.00219727
-0.375379,-0.100969,0.0522883,-0.00267969,-0.00694501,-0.24878,0.184952,-0.00219727
-0.678206,-0.203197,-0.163511,-0.0193072,-0.013825,-0.315777,0.184952,-0.00219727
-0.686635,-0.0785468,-0.333502,0.00299589,0.000810534,-0.340988,0.184952,-0.00219727
-0.475119,0.149308,-0.382876,0.0480424,0.0425643,-0.290397,0.184952,-0.00219727
-0.182027,0.446073,-0.249039,0.0905139,0.06109,-0.175075,0.184952,-0.00219727
0.0919483,0.666824,-0.000712934,0.120709,0.0765999,-0.0394932,0.184952,-0.00219727
0.27838,0.631078,0.351777,0.151525,0.0445698,0.0552267,0.184952,-0.00219727
0.33244,0.463148,0.668698,0.152762,0.0289369,0.111525,0.184952,-0.00219727
0.270008,0.134667,0.812842,0.116107,0.0440033,0.10134,0.184952,-0.00219727
0.200791,-0.10932,0.806706,0.0760678,0.0393572,0.103322,0.184952,-0.00219727
0.186019,-0.121137,0.731607,0.0742666,0.0392649,0.141787,0.184952,-0.00219727
0.213367,0.0501321,0.671893,0.0971151,0.0564724,0.201519,0.184952,-0.00219727
0.252811,0.259353,0.686416,0.11729,0.0624221,0.261391,0.184952,-0.00219727
0.24399,0.342361,0.772914,0.121161,0.0642071,0.28713,0.184952,-0.00219727
0.165278,0.284237,0.876905,0.12194,0.0404884,0.274707,0.184952,-0.00219727
0.104096,0.248818,0.940895,0.127154,0.0153501,0.259447,0.184952,-0.00219727
0.10049,0.216736,0.936012,0.12203,0.0218798,0.239604,0.184952,-0.00219727
0.118051,0.141872,0.905574,0.12001,0.0273398,0.213864,0.184952,-0.00219727
0.146982,0.105195,0.898623,0.114858,0.0215252,0.199345,0.184952,-0.00219727
0.146982,0.105195,0.898623,0.114858,0.0215252,0.199345,0.124191,-0.00146484
0.137897,0.087034,0.895556,0.124916,0.023975,0.18554,0.124191,-0.00146484
0.0749308,0.0690127,0.871051,0.122255,0.0313033,0.1659,0.124191,-0.00146484
-0.00380113,0.100594,0.841297,0.111286,0.0296163,0.141127,0.124191,-0.00146484
-0.0901927,0.0805,0.799894,0.102425,0.0301824,0.0880606,0.124191,-0.00146484
-0.153951,0.0944581,0.784263,0.110273,0.0237981,0.0581815,0.124191,-0.00146484
-0.207746,0.117749,0.780118,0.116768,0.0244878,0.0423911,0.124191,-0.00146484
-0.284189,0.0525712,0.777963,0.114447,0.0212511,0.00745875,0.124191,-0.00146484
-0.317447,0.0581508,0.755896,0.0966397,0.0131186,-0.00906062,0.124191,-0.00146484
-0.269259,0.149047,0.725157,0.0773817,0.0119507,-0.00631195,0.124191,-0.00146484
-0.168603,0.240638,0.732568,0.065927,0.0099379,0.0317016,0.124191,-0.00146484
-0.0858334,0.1967,0.805608,0.0302747,0.0187611,0.077852,0.124191,-0.00146484
-0.0326437,-0.00886538,0.948204,-0.0218044,0.0332013,0.111505,0.124191,-0.00146484
0.00435216,-0.202549,1.08811,-0.0734807,0.0296829,0.12259,0.124191,-0.00146484
-0.0430625,-0.449283,1.16833,-0.100198,0.00741678,0.0831344,0.124191,-0.00146484
-0.194547,-0.774826,1.15086,-0.108615,-0.0197206,0.0226911,0.124191,-0.00146484
-0.395488,-1.07394,1.01012,-0.119326,-0.0416465,-0.0567274,0.124191,-0.00146484
-0.537858,-1.14557,0.762987,-0.127808,-0.0601475,-0.138023,0.124191,-0.00146484
-0.681372,-1.01622,0.441203,-0.131687,-0.0456698,-0.202778,0.124191,-0.00146484
-0.879723,-0.696522,0.0634693,-0.127821,-0.0520908,-0.242671,0.124191,-0.00146484
-1.10232,-0.315749,-0.314297,-0.060022,-0.0838486,-0.251901,0.124191,-0.00146484
-1.20039,-0.0403447,-0.560812,0.0391122,-0.116825,-0.273517,0.124191,-0.00146484
-0.996204,0.154286,-0.571953,0.116126,-0.121122,-0.280271,0.124191,-0.00146484
-0.531014,0.352561,-0.359824,0.160853,-0.0825307,-0.209306,0.124191,-0.00146484
0.0226311,0.551187,0.0160488,0.180868,-0.0466924,-0.0830736,0.124191,-0.00146484
0.460717,0.684561,0.428189,0.189441,-0.0466104,0.0397651,0.124191,-0.00146484
0.68272,0.730393,0.723292,0.178915,-0.0523722,0.125717,0.124191,-0.00146484
0.686085,0.618954,0.865993,0.158731,-0.0594269,0.161413,0.124191,-0.00146484
0.56515,0.287312,0.888005,0.158584,-0.0874645,0.129429,0.124191,-0.00146484
0.438539,-0.0788669,0.857019,0.134876,-0.0756247,0.0881573,0.124191,-0.00146484
0.304555,-0.355963,0.826843,0.0909356,-0.0406698,0.0272613,0.124191,-0.00146484
0.204401,-0.425037,0.746016,0.0319906,0.00217704,-0.0417566,0.124191,-0.00146484
0.185516,-0.297264,0.596723,0.0292639,0.0273022,-0.0825987,0.124191,-0.00146484
0.222535,-0.0342677,0.483654,0.0599603,0.0436644,-0.0708811,0.124191,-0.00146484
0.229092,0.259554,0.502272,0.0994392,0.0590075,-0.0183508,0.124191,-0.00146484
0.198394,0.489297,0.659403,0.107922,0.0764109,0.0418627,0.124191,-0.00146484
0.18879,0.52787,0.902345,0.098061,0.0773279,0.0860971,0.124191,-0.00146484
0.224215,0.409677,1.14968,0.087595,0.0626188,0.12745,0.124191,-0.00146484
0.273828,0.175151,1.34501,0.0581118,0.0403406,0.137857,0.124191,-0.00146484
0.293578,-0.0336589,1.43457,0.0135918,0.0290696,0.150567,0.124191,-0.00146484
0.220111,-0.135783,1.43714,-0.0270582,0.0196012,0.167131,0.124191,-0.00146484
0.0628784,-0.136374,1.38897,-0.0608768,0.00942188,0.17,0.124191,-0.00146484
-0.080575,-0.205321,1.30281,-0.0545105,-0.0106099,0.127052,0.124191,-0.00146484
-0.143763,-0.287612,1.18594,-0.0278607,-0.0454488,0.0645177,0.124191,-0.00146484
-0.1639,-0.313046,1.06619,0.0186583,-0.0832389,-0.00168818,0.124191,-0.00146484
-0.217743,-0.22258,0.980619,0.043431,-0.0996168,-0.0603029,0.124191,-0.00146484
-0.286145,-0.0469391,0.932256,0.0678344,-0.100505,-0.130522,0.124191,-0.00146484
-0.232811,0.057736,0.95687,0.0603596,-0.0656227,-0.214121,0.124191,-0.00146484
-0.0446571,-0.150558,1.07517,0.0277143,-0.014756,-0.328393,0.124191,-0.00146484
0.254003,-0.310538,1.22675,0.0139777,0.00228522,-0.384413,0.124191,-0.00146484
0.547866,-0.0837818,1.24689,-0.0172762,0.0452295,-0.395916,0.124191,-0.00146484
0.547866,-0.0837818,1.24689,-0.0172762,0.0452295,-0.395916,0.224594,-0.00265503
0.585817,0.383609,1.10802,-0.0271907,0.0722619,-0.346765,0.224594,-0.00265503
0.279392,0.753923,0.909522,-0.0329212,0.0750872,-0.290188,0.224594,-0.00265503
-0.0695501,0.913178,0.798311,-0.0241059,0.0683351,-0.242634,0.224594,-0.00265503
-0.154472,0.911731,0.78264,-0.0119272,0.0971935,-0.205322,0.224594,-0.00265503
0.02234,0.824414,0.802921,0.0151162,0.125339,-0.16247,0.224594,-0.00265503
0.301382,0.734411,0.893635,0.0684903,0.115508,-0.101823,0.224594,-0.00265503
0.524653,0.57624,1.06385,0.118841,0.10832,-0.0579507,0.224594,-0.00265503
0.676943,0.4181,1.26179,0.109439,0.125258,-0.0217901,0.224594,-0.00265503
0.720751,0.305914,1.41054,0.076544,0.158768,0.0138773,0.224594,-0.00265503
0.662508,0.237539,1.4523,0.0440761,0.152347,0.0469205,0.224594,-0.00265503
0.609516,0.190106,1.34139,0.0182353,0.134386,0.0710519,0.224594,-0.00265503
0.582312,0.16656,1.12081,0.0379057,0.108821,0.104276,0.224594,-0.00265503
0.565989,0.233495,0.918784,0.0700385,0.0768064,0.151752,0.224594,-0.00265503
0.525627,0.327663,0.813285,0.0892731,0.0736034,0.203211,0.224594,-0.00265503
0.435225,0.344249,0.77811,0.0973844,0.0623169,0.222552,0.224594,-0.00265503
0.384124,0.315793,0.741631,0.104072,0.0447688,0.212954,0.224594,-0.00265503
0.358131,0.241438,0.659051,0.112932,0.0429092,0.200591,0.224594,-0.00265503
0.334825,0.172401,0.575723,0.117294,0.0435888,0.190265,0.224594,-0.00265503
0.3086,0.123861,0.523164,0.101839,0.0721458,0.159971,0.224594,-0.00265503
0.288355,0.143147,0.490658,0.100502,0.0917228,0.123616,0.224594,-0.00265503
0.260994,0.249876,0.509317,0.111393,0.101786,0.103443,0.224594,-0.00265503
0.230721,0.377213,0.568975,0.0968356,0.115182,0.070998,0.224594,-0.00265503
0.154946,0.417046,0.607749,0.0728968,0.125625,0.0230495,0.224594,-0.00265503
0.0167589,0.343863,0.633395,0.0456988,0.126845,-0.0182419,0.224594,-0.00265503
-0.130465,0.183425,0.626614,0.00790316,0.131851,-0.077138,0.224594,-0.00265503
-0.228565,0.0157556,0.536746,-0.0335095,0.14319,-0.149348,0.224594,-0.00265503
-0.297683,-0.0695903,0.40221,-0.0283646,0.120565,-0.200638,0.224594,-0.00265503
-0.393718,-0.125556,0.289027,-0.0162211,0.0892716,-0.248854,0.224594,-0.00265503
-0.513237,-0.202971,0.184852,-0.0105325,0.0761733,-0.301636,0.224594,-0.00265503
-0.51452,-0.192675,0.141838,-0.00230406,0.0711808,-0.330779,0.224594,-0.00265503
-0.403309,-0.078527,0.129169,-0.0220888,0.0890977,-0.315809,0.224594,-0.00265503
-0.380971,-0.0534877,0.0752316,-0.0320318,0.0634944,-0.289102,0.224594,-0.00265503
-0.503475,-0.0978663,-0.11671,-0.0529512,0.0173951,-0.306041,0.224594,-0.00265503
-0.537206,-0.0572452,-0.349554,-0.0684891,0.00796773,-0.325992,0.224594,-0.00265503
-0.346471,0.172715,-0.41756,-0.0581476,0.0333391,-0.273123,0.224594,-0.00265503
-0.0313823,0.460587,-0.287539,-0.0468705,0.0714261,-0.154316,0.224594,-0.00265503
0.254004,0.62592,-0.0562534,-0.0647506,0.100622,-0.0103423,0.224594,-0.00265503
0.393682,0.481491,0.141487,-0.0665351,0.105405,0.10169,0.224594,-0.00265503
0.380397,0.0556149,0.256781,-0.0716707,0.087586,0.156409,0.224594,-0.00265503
0.337356,-0.322934,0.276047,-0.0829663,0.0668955,0.200007,0.224594,-0.00265503
0.311309,-0.523811,0.198988,-0.0931608,0.0802044,0.22187,0.224594,-0.00265503
0.345973,-0.467075,0.102303,-0.116426,0.0941927,0.229931,0.224594,-0.00265503
0.319085,-0.202817,0.0141201,-0.111735,0.0935568,0.256336,0.224594,-0.00265503
0.168804,0.17025,-0.0660846,-0.0851668,0.0630028,0.293127,0.224594,-0.00265503
-0.0286386,0.421148,-0.11908,-0.0688149,0.0294385,0.3084,0.224594,-0.00265503
-0.1708,0.461375,-0.143131,-0.0536645,0.00754765,0.293448,0.224594,-0.00265503
-0.170329,0.388515,-0.125331,-0.0425381,-0.0137183,0.274038,0.224594,-0.00265503
-0.0844094,0.273497,-0.103875,-0.0296213,-0.01965,0.259799,0.224594,-0.00265503
-0.0345183,0.115439,-0.0848834,-0.0291329,-0.0347921,0.231152,0.224594,-0.00265503
-0.0658124,-0.0514481,-0.0586551,0.00113207,-0.0687689,0.208674,0.224594,-0.00265503
-0.0658124,-0.0514481,-0.0586551,0.00113207,-0.0687689,0.208674,0.211395,-0.00251007
-0.104914,-0.231664,-0.00785079,0.0439279,-0.100123,0.155257,0.211395,-0.00251007
-0.131889,-0.38159,0.078486,0.0520302,-0.099395,0.0941819,0.211395,-0.00251007
-0.104638,-0.389934,0.176788,0.0412458,-0.111496,0.0291048,0.211395,-0.00251007
0.00668593,-0.237489,0.216596,0.0145137,-0.106279,-0.00352418,0.211395,-0.00251007
0.0226012,-0.216527,0.170915,0.0113027,-0.11538,-0.0389035,0.211395,-0.00251007
-0.0757856,-0.400867,0.0832172,0.0222356,-0.13017,-0.101075,0.211395,-0.00251007
-0.164806,-0.573511,-0.0185311,0.0172904,-0.122592,-0.173159,0.211395,-0.00251007
-0.240614,-0.512282,-0.156514,0.00932872,-0.103151,-0.237913,0.211395,-0.00251007
-0.211938,-0.0405644,-0.312327,0.003582,-0.0762283,-0.258538,0.211395,-0.00251007
-0.0614726,0.612237,-0.354826,4.29191e-05,-0.0247407,-0.252442,0.211395,-0.00251007
-0.00321804,0.918628,-0.149863,0.0499245,-0.00382657,-0.250911,0.211395,-0.00251007
0.0148481,0.730811,0.24555,0.106697,-0.0405039,-0.261569,0.211395,-0.00251007
0.0185621,0.169595,0.510289,0.0763581,-0.0244602,-0.330588,0.211395,-0.00251007
0.0551138,-0.193748,0.526756,-0.0162706,0.0114851,-0.375392,0.211395,-0.00251007
0.174372,-0.044734,0.346776,-0.0850529,0.062891,-0.337929,0.211395,-0.00251007
0.283835,0.361044,0.165566,-0.0677471,0.0980518,-0.228735,0.211395,-0.00251007
0.281737,0.743983,0.188502,-0.0186497,0.0929195,-0.0849671,0.211395,-0.00251007
0.213877,0.883302,0.354848,0.00472284,0.0854977,0.0307325,0.211395,-0.00251007
0.226054,0.702291,0.531812,0.0274314,0.0556218,0.0670086,0.211395,-0.00251007
0.372071,0.370797,0.618717,0.0256313,0.0597267,0.0833738,0.211395,-0.00251007
0.565149,0.124288,0.662374,-0.00702601,0.0849657,0.121559,0.211395,-0.00251007
0.64847,0.0721762,0.669745,-0.0202487,0.104137,0.186263,0.211395,-0.00251007
0.621633,0.229779,0.671053,-0.0285113,0.101416,0.286707,0.211395,-0.00251007
0.518096,0.401954,0.63079,-0.029903,0.0899005,0.357863,0.211395,-0.00251007
0.370054,0.441733,0.572465,-0.022721,0.0650154,0.385405,0.211395,-0.00251007
0.237956,0.323598,0.484954,-0.0203869,0.0347597,0.374208,0.211395,-0.00251007
0.197719,0.141492,0.342177,-0.0168133,0.0147927,0.338257,0.211395,-0.00251007
0.226189,0.068657,0.165102,-0.0133708,0.0199036,0.317116,0.211395,-0.00251007
0.206349,0.0791169,0.0252569,-0.00934975,0.0265381,0.306255,0.211395,-0.00251007
0.0519672,0.121503,-0.0645865,0.00875501,0.024313,0.306587,0.211395,-0.00251007
-0.144497,0.133342,-0.134846,-0.00208416,0.0264722,0.282886,0.211395,-0.00251007
-0.280473,0.064433,-0.225951,-0.00569537,0.0226631,0.235431,0.211395,-0.00251007
-0.350119,-0.113635,-0.316119,0.0265334,0.013846,0.136932,0.211395,-0.00251007
-0.361371,-0.176325,-0.315761,0.0235959,0.0435904,0.0589675,0.211395,-0.00251007
-0.40817,-0.196103,-0.22251,0.0515853,0.0501823,-0.0345425,0.211395,-0.00251007
-0.499066,-0.23204,-0.0880678,0.0491205,0.0715733,-0.136031,0.211395,-0.00251007
-0.622983,-0.266885,0.0055918,0.0102888,0.105479,-0.251526,0.211395,-0.00251007
-0.680682,-0.286206,-0.00875459,-0.0133379,0.102925,-0.3511,0.211395,-0.00251007
-0.63494,-0.238585,-0.138757,-0.00871389,0.0920833,-0.399999,0.211395,-0.00251007
-0.558611,-0.140121,-0.234826,0.0106601,0.0786801,-0.3962,0.211395,-0.00251007
-0.502885,-0.102514,-0.174697,0.0439579,0.0572185,-0.364037,0.211395,-0.00251007
-0.432582,-0.114091,-0.0283232,0.0443084,0.0455905,-0.31433,0.211395,-0.00251007
-0.393609,-0.172192,0.0751343,0.0229481,0.0294972,-0.262277,0.211395,-0.00251007
-0.416254,-0.278076,0.0267063,-0.00696405,-0.0151103,-0.24021,0.211395,-0.00251007
-0.450243,-0.373332,-0.169548,-0.034606,-0.0286462,-0.246895,0.211395,-0.00251007
-0.427563,-0.349386,-0.40743,-0.039297,-0.0204573,-0.25215,0.211395,-0.00251007
-0.270147,-0.0611908,-0.526221,-0.033988,0.00399325,-0.191575,0.211395,-0.00251007
-0.0467149,0.291781,-0.459076,-0.01623,0.030016,-0.0844375,0.211395,-0.00251007
0.13152,0.461688,-0.243894,-0.0204801,0.0329464,0.0161456,0.211395,-0.00251007
0.260996,0.390127,-0.0409262,-0.037704,0.011099,0.0882915,0.211395,-0.00251007
0.260996,0.390127,-0.0409262,-0.037704,0.011099,0.0882915,0.21666,-0.00255585
0.374236,0.196766,0.045215,-0.0661574,-0.00187436,0.145948,0.21666,-0.00255585
0.475943,-0.0713571,0.0688129,-0.0613926,-0.0276654,0.189539,0.21666,-0.00255585
0.52416,-0.288525,0.0875892,-0.0772489,-0.0170809,0.229086,0.21666,-0.00255585
0.44956,-0.425092,0.0922249,-0.108288,0.0142564,0.245747,0.21666,-0.00255585
0.319162,-0.395075,0.0637584,-0.138907,0.0201697,0.259196,0.21666,-0.00255585
0.295665,-0.274381,-0.055661,-0.160748,0.0196426,0.258716,0.21666,-0.00255585
0.296678,-0.184153,-0.268095,-0.131863,0.0197324,0.270445,0.21666,-0.00255585
0.236956,-0.174164,-0.415965,-0.0807461,-0.00550631,0.276871,0.21666,-0.00255585
0.159799,-0.141016,-0.435053,-0.0793296,0.00885677,0.270158,0.21666,-0.00255585
0.0917305,-0.113536,-0.39,-0.0745743,0.024077,0.255579,0.21666,-0.00255585
0.0221893,-0.0939912,-0.317764,-0.0554622,0.00712998,0.229729,0.21666,-0.00255585
0.0166041,-0.0783355,-0.274609,-0.0426993,-0.0134111,0.182753,0.21666,-0.00255585
0.0293096,-0.152462,-0.262336,-0.0243206,-0.0265283,0.136629,0.21666,-0.00255585
-0.0457424,-0.273139,-0.260401,-0.0044454,-0.0532375,0.084656,0.21666,-0.00255585
-0.13918,-0.296746,-0.25817,0.00650274,-0.0755865,0.0239635,0.21666,-0.00255585
-0.177911,-0.211556,-0.258929,0.0213611,-0.083668,-0.0204628,0.21666,-0.00255585
-0.185728,-0.14022,-0.243546,0.0220327,-0.0867157,-0.0583999,0.21666,-0.00255585
-0.200622,-0.135171,-0.244818,0.0206443,-0.0902095,-0.0922242,0.21666,-0.00255585
-0.241651,-0.159165,-0.286408,0.0244269,-0.101978,-0.139666,0.21666,-0.00255585
-0.293411,-0.188287,-0.318498,0.0482045,-0.120353,-0.192611,0.21666,-0.00255585
-0.255171,-0.106379,-0.305666,0.061304,-0.111822,-0.226382,0.21666,-0.00255585
-0.110593,0.177694,-0.184605,0.0358618,-0.0630335,-0.238385,0.21666,-0.00255585
0.0719277,0.489181,0.0438882,0.0347836,-0.0634639,-0.235772,0.21666,-0.00255585
0.186899,0.59043,0.229324,0.0471097,-0.090121,-0.208864,0.21666,-0.00255585
0.142083,0.41863,0.253837,0.0396344,-0.112392,-0.19665,0.21666,-0.00255585
-0.0990207,-0.0456378,0.0919129,0.00952128,-0.0986153,-0.26224,0.21666,-0.00255585
-0.328315,-0.267017,-0.128452,-0.0336603,-0.0656057,-0.309762,0.21666,-0.00255585
-0.284739,0.026988,-0.324117,-0.0431216,-0.00501689,-0.270763,0.21666,-0.00255585
-0.0893085,0.429878,-0.383221,-0.0103231,0.0645462,-0.169772,0.21666,-0.00255585
0.0102008,0.707748,-0.236864,0.0312626,0.0842666,-0.0402392,0.21666,-0.00255585
-0.000962794,0.748524,0.0305314,0.0727759,0.0640529,0.0465637,0.21666,-0.00255585
0.0395003,0.674116,0.286857,0.108842,0.017727,0.0833255,0.21666,-0.00255585
0.203817,0.520734,0.448637,0.0781503,0.0235255,0.0984887,0.21666,-0.00255585
0.357937,0.411743,0.517242,0.0345824,0.0381871,0.143825,0.21666,-0.00255585
0.358802,0.320771,0.507089,0.0111764,0.0365096,0.196967,0.21666,-0.00255585
0.263125,0.245904,0.423257,0.00784288,0.0313581,0.247059,0.21666,-0.00255585
0.155068,0.125861,0.291596,0.0278056,0.0222499,0.273693,0.21666,-0.00255585
0.0603234,-0.0241495,0.143734,0.0399706,0.0217419,0.264644,0.21666,-0.00255585
0.0183768,-0.0634808,0.0287335,0.0498489,0.0310414,0.252691,0.21666,-0.00255585
0.00717544,-0.024228,-0.00652501,0.0753273,0.051679,0.250194,0.21666,-0.00255585
-0.0224434,-0.0128294,0.050569,0.107209,0.0658952,0.24587,0.21666,-0.00255585
-0.0828419,-0.0779948,0.177138,0.141732,0.0682651,0.237071,0.21666,-0.00255585
-0.144764,-0.196824,0.320176,0.161673,0.0599408,0.209097,0.21666,-0.00255585
-0.147511,-0.293218,0.407381,0.162215,0.0455708,0.153222,0.21666,-0.00255585
-0.13506,-0.37177,0.449461,0.162719,0.0221069,0.0780134,0.21666,-0.00255585
-0.128164,-0.423579,0.479633,0.158942,-0.0100077,-0.0174552,0.21666,-0.00255585
-0.104328,-0.284415,0.45091,0.148237,-0.0141022,-0.0564184,0.21666,-0.00255585
-0.101725,-0.0949993,0.422766,0.132428,0.00400259,-0.0982628,0.21666,-0.00255585
-0.116222,-0.017845,0.474082,0.0943091,0.0381957,-0.14992,0.21666,-0.00255585
-0.144246,-0.181784,0.534592,0.0437062,0.065889,-0.217599,0.21666,-0.00255585
-0.144246,-0.181784,0.534592,0.0437062,0.065889,-0.217599,0.2061,-0.00243378
-0.13393,-0.353451,0.514737,-0.00802302,0.0807621,-0.269237,0.2061,-0.00243378
-0.0698116,-0.356426,0.341627,-0.0343033,0.0787329,-0.296355,0.2061,-0.00243378
-0.0266831,-0.255478,0.12539,-0.0327625,0.0781547,-0.280604,0.2061,-0.00243378
-0.0408509,-0.152002,0.00721642,-0.0210553,0.0716608,-0.247192,0.2061,-0.00243378
-0.0199356,-0.0399469,0.0539015,-0.0210038,0.0677374,-0.203297,0.2061,-0.00243378
0.046608,0.0525856,0.230728,-0.0289832,0.0512564,-0.157401,0.2061,-0.00243378
0.0840256,0.000366603,0.376918,-0.022522,-0.00625402,-0.126845,0.2061,-0.00243378
