rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude
-0.44567,0.0272837,-0.361959,-0.0198416,-0.0137288,0.178936,0.472977
-0.593149,-0.0195913,-0.463927,-0.00718401,-0.0565679,0.0826273,0.472977
-0.629202,-0.102282,-0.576424,0.0522232,-0.0904877,-0.0458754,0.472977
-0.578347,-0.227974,-0.616959,0.0795876,-0.134517,-0.157335,0.472977
-0.377764,-0.402258,-0.535296,0.113673,-0.129146,-0.272196,0.472977
-0.154515,-0.464664,-0.298943,0.115721,-0.115188,-0.322599,0.472977
-0.0770699,-0.442502,-0.0251028,0.0931769,-0.11559,-0.314263,0.472977
-0.210979,-0.548451,0.132224,0.0938529,-0.157254,-0.313324,0.472977
-0.477553,-0.795496,0.144772,0.0824823,-0.184019,-0.31918,0.472977
-0.7219,-0.895304,-0.0701725,0.0665692,-0.177734,-0.369189,0.472977
-0.649184,-0.734699,-0.296449,0.0558306,-0.153052,-0.38023,0.472977
-0.29436,-0.359093,-0.350135,0.0617477,-0.138597,-0.334548,0.472977
0.104185,0.0384761,-0.158934,0.0746919,-0.111406,-0.254984,0.472977
0.327757,0.223013,0.132483,0.0761268,-0.100692,-0.172472,0.472977
0.327757,0.223013,0.132483,0.0761268,-0.100692,-0.172472,0.583954
0.370143,0.220668,0.326737,0.0818244,-0.0955432,-0.112238,0.583954
0.29922,0.177109,0.40531,0.0737216,-0.0844243,-0.0501182,0.583954
0.246249,0.149279,0.385938,0.0658168,-0.0760567,-0.0101887,0.583954
0.241811,0.27669,0.388709,0.0605785,-0.0623092,0.029322,0.583954
0.260405,0.49177,0.437652,0.0358948,-0.0488172,0.0776692,0.583954
0.281037,0.676073,0.484646,0.0109558,-0.0279478,0.129395,0.583954
0.320075,0.698003,0.514785,0.0178206,-0.0210391,0.166412,0.583954
0.394526,0.620745,0.572846,0.0383319,-0.0210516,0.19196,0.583954
0.517017,0.406537,0.663346,0.0433176,-0.00227533,0.198567,0.583954
0.697948,0.163488,0.779917,0.0532124,0.0186849,0.212177,0.583954
0.892249,-0.130794,0.874403,0.0727221,0.0283149,0.211065,0.583954
1.08343,-0.488871,0.927096,0.0970244,0.0484463,0.190985,0.583954
1.1995,-0.981235,0.865605,0.127035,0.0638118,0.136813,0.583954
1.33785,-1.41269,0.723612,0.183972,0.0882615,0.0709974,0.583954
1.46544,-1.42479,0.66607,0.22098,0.104938,0.0754237,0.583954
1.35141,-0.963206,0.677239,0.203906,0.119858,0.11999,0.583954
0.989886,-0.200327,0.68966,0.161234,0.133921,0.166346,0.583954
0.577759,0.597849,0.659083,0.120119,0.126104,0.207421,0.583954
0.284697,1.09819,0.561681,0.0989624,0.113044,0.225401,0.583954
0.0999248,1.23755,0.447323,0.0791451,0.102007,0.209091,0.583954
-0.0607191,1.14828,0.334704,0.0574432,0.0892333,0.206239,0.583954
-0.289978,0.930404,0.199978,0.0469729,0.0721821,0.170492,0.583954
-0.491938,0.749725,0.158976,0.0410531,0.0607494,0.107715,0.583954
-0.672124,0.487284,0.268993,0.0203087,0.0468924,0.0227222,0.583954
-0.802233,0.0258375,0.389964,0.00388617,0.0406356,-0.132819,0.583954
-0.629897,-0.431732,0.513066,0.0365702,0.0139179,-0.268381,0.583954
-0.242452,-0.649452,0.753471,0.0644562,-0.0264191,-0.313666,0.583954
-0.254902,-0.667786,0.992354,0.0528856,-0.0661403,-0.250506,0.583954
-0.914169,-0.779467,1.00803,0.0604056,-0.11128,-0.234381,0.583954
-1.58192,-0.925215,0.644795,0.0441962,-0.111792,-0.348897,0.583954
-1.55933,-0.808367,0.156496,-0.0323803,0.0254707,-0.440449,0.583954
-0.858663,-0.226625,-0.132246,-0.0952834,0.135246,-0.463046,0.583954
-0.122132,0.457613,-0.0282619,-0.10129,0.169101,-0.340205,0.583954
0.156265,0.792034,0.365642,-0.0943578,0.150845,-0.18029,0.583954
0.00679291,0.484784,0.725975,-0.0838939,0.113951,-0.108853,0.583954
-0.164889,-0.258921,0.694804,-0.0733632,0.0769247,-0.140047,0.583954
-0.122509,-0.790596,0.290753,-0.0582158,0.0531482,-0.158869,0.583954
-0.0578544,-0.797065,-0.114837,-0.0822418,0.0301876,-0.107799,0.583954
-0.109383,-0.357155,-0.361923,-0.120874,0.0237096,0.00951266,0.583954
-0.203097,0.238972,-0.497456,-0.140424,0.0217803,0.123236,0.583954
-0.19881,0.62437,-0.566685,-0.130611,0.0103135,0.206252,0.583954
-0.107387,0.62627,-0.59863,-0.109552,-0.00942572,0.254969,0.583954
0.00772412,0.344784,-0.601006,-0.0933141,-0.0251825,0.30253,0.583954
0.0926864,-0.082176,-0.609659,-0.0823386,-0.0326536,0.337292,0.583954
0.158318,-0.435835,-0.638935,-0.0673944,-0.0287175,0.354391,0.583954
0.220952,-0.59176,-0.650176,-0.0520855,-0.00925073,0.371309,0.583954
0.263003,-0.623048,-0.65265,-0.0536645,0.0078207,0.376213,0.583954
0.276832,-0.490209,-0.701454,-0.0436991,0.0271896,0.367438,0.583954
0.276832,-0.490209,-0.701454,-0.0436991,0.0271896,0.367438,0.634155
0.209042,-0.294214,-0.723414,-0.0229116,0.0399227,0.354996,0.634155
-0.069992,-0.204996,-0.737668,-0.00896189,0.0253923,0.334687,0.634155
-0.485462,-0.148304,-0.807584,0.0085453,0.034589,0.257178,0.634155
-0.773011,-0.0212248,-0.828329,0.0175052,0.033909,0.18101,0.634155
-0.89223,-0.000366101,-0.832815,0.0360491,0.0102844,0.0927643,0.634155
-0.80212,0.121346,-0.773958,0.0543606,0.0158206,0.0322114,0.634155
-0.552598,0.313785,-0.527753,0.0384919,0.0279155,0.00512993,0.634155
-0.327753,0.441611,-0.196404,0.0279067,-0.00667629,0.00791258,0.634155
-0.274679,0.487635,-0.0153158,0.0241515,-0.0517405,0.000636935,0.634155
-0.390127,0.449407,-0.0046414,0.00466944,-0.10172,0.00902742,0.634155
-0.516818,0.410757,-0.112847,-0.021648,-0.124281,-0.010118,0.634155
-0.519312,0.347711,-0.253844,-0.0346431,-0.142796,-0.0465512,0.634155
-0.357005,0.220444,-0.318476,-0.0362008,-0.159542,-0.099771,0.634155
-0.103344,-0.00176404,-0.319215,-0.0274905,-0.166691,-0.164078,0.634155
0.0409165,-0.566477,-0.320028,-0.00672278,-0.166281,-0.28842,0.634155
0.105708,-1.47509,-0.38476,0.0420131,-0.163253,-0.430564,0.634155
0.251491,-2.11709,-0.385491,0.0673386,-0.17432,-0.486604,0.634155
0.44563,-2.14071,-0.228924,0.0376497,-0.174658,-0.501594,0.634155
0.476658,-1.49412,-0.0342852,-0.0295259,-0.113296,-0.466466,0.634155
0.36094,-0.587511,0.162985,-0.0933042,-0.0484882,-0.411378,0.634155
0.270147,0.119324,0.281866,-0.103072,-0.00329085,-0.360099,0.634155
0.363298,0.548862,0.270336,-0.0513066,0.00145192,-0.272646,0.634155
0.540992,0.871494,0.232114,-0.00372498,-0.0105912,-0.151478,0.634155
0.667975,1.06609,0.253784,0.0182626,-0.00926274,-0.0231164,0.634155
0.647983,0.992281,0.287323,0.0246133,-0.00327365,0.0669159,0.634155
0.239096,1.00493,0.175585,0.0544979,-0.0120231,0.144163,0.634155
-0.166787,0.907096,-0.0180383,0.0665932,-0.0387499,0.173403,0.634155
-0.478229,0.933191,-0.198711,0.0694113,-0.0384343,0.222873,0.634155
-0.633285,1.01983,-0.343157,0.0715131,-0.0162661,0.254384,0.634155
-0.587479,0.978549,-0.422751,0.103038,-0.00382835,0.258296,0.634155
-0.395717,0.716259,-0.378602,0.133767,0.000692271,0.247479,0.634155
-0.137257,0.249851,-0.22804,0.163772,0.00262687,0.230574,0.634155
0.119144,-0.276043,0.0118557,0.195537,-0.00472458,0.213382,0.634155
0.327999,-0.709436,0.298602,0.214756,-0.00564422,0.194807,0.634155
0.428764,-0.914984,0.586932,0.196949,0.0174175,0.158348,0.634155
0.381065,-0.769047,0.753435,0.151587,0.0369729,0.136222,0.634155
0.261722,-0.377938,0.727681,0.140098,0.025012,0.109743,0.634155
0.209044,0.109566,0.612446,0.124298,0.0143216,0.087621,0.634155
0.240775,0.495487,0.488,0.109747,0.0247914,0.0576817,0.634155
0.280568,0.718569,0.390129,0.1164,0.0366086,0.0607053,0.634155
0.209558,0.791026,0.374675,0.133066,0.0295689,0.0724897,0.634155
0.0945572,0.861839,0.456899,0.119448,0.0311245,0.108197,0.634155
0.000925297,0.965676,0.573118,0.111626,0.0284867,0.136687,0.634155
-0.0642544,1.07366,0.694031,0.0993711,0.0111759,0.154647,0.634155
-0.15044,1.05702,0.756127,0.083592,0.0115273,0.13908,0.634155
-0.214995,0.972262,0.767404,0.0613447,0.0163072,0.129729,0.634155
-0.242893,0.965338,0.77964,0.0449369,0.0186875,0.112241,0.634155
-0.221852,1.07969,0.850119,0.0327239,0.00222766,0.0969222,0.634155
-0.221852,1.07969,0.850119,0.0327239,0.00222766,0.0969222,0.808548
-0.326869,1.14689,0.93163,0.0431135,-0.038641,0.061169,0.808548
-0.555527,1.00737,0.924628,0.0614708,-0.0701471,-0.0269812,0.808548
-0.636424,0.762195,0.822477,0.0777808,-0.0638407,-0.126387,0.808548
-0.527436,0.596866,0.72812,0.0670747,-0.0293776,-0.166926,0.808548
-0.599093,0.536173,0.67448,0.0795348,-0.013507,-0.185592,0.808548
-1.06996,0.69851,0.732522,0.109675,-0.055998,-0.189707,0.808548
-1.94752,0.61868,0.651607,0.106549,-0.0773441,-0.341506,0.808548
-2.4577,0.205069,0.0672999,0.107164,0.0169456,-0.535198,0.808548
-2.07137,-0.0958124,-0.394313,0.0109649,0.175397,-0.610163,0.808548
-1.1355,-0.152576,-0.389356,-0.0827218,0.280889,-0.58415,0.808548
-0.15065,0.110896,-0.0576928,-0.0751116,0.23794,-0.433565,0.808548
0.292858,0.394614,0.485732,-0.0845894,0.118282,-0.277536,0.808548
0.154995,0.489804,0.709402,-0.0958518,0.0827365,-0.167808,0.808548
-0.0122309,0.287397,0.587929,-0.10525,0.023728,-0.124018,0.808548
0.0920874,-0.084969,0.28651,-0.110592,-0.0137975,-0.0925711,0.808548
0.385046,-0.426619,-0.031236,-0.0979603,-0.0232838,-0.0311951,0.808548
0.640111,-0.572916,-0.197565,-0.0706627,-0.0385533,0.0498065,0.808548
0.787893,-0.524289,-0.179113,-0.0531855,-0.0365517,0.13771,0.808548
0.860865,-0.341709,-0.0575639,-0.0443595,-0.0276957,0.214885,0.808548
0.96075,-0.0905527,0.134522,-0.0446584,-0.0277097,0.29633,0.808548
1.01169,0.000730003,0.320528,-0.040772,-0.0322999,0.326266,0.808548
1.05325,-0.0272939,0.425129,-0.0290524,-0.0284483,0.3672,0.808548
1.09493,-0.165161,0.504891,-0.0235486,-0.0415726,0.406138,0.808548
0.973376,-0.450694,0.47872,-0.019143,-0.025373,0.383221,0.808548
0.809489,-0.724521,0.335572,0.00563301,-0.0131218,0.357992,0.808548
0.684763,-0.809049,0.218304,0.0354352,-0.0270069,0.343799,0.808548
0.439377,-0.867724,0.134239,0.0526326,0.00806165,0.256596,0.808548
0.207813,-0.775594,0.0913193,0.0549733,0.0425348,0.199264,0.808548
0.0420036,-0.487243,0.113307,0.0624162,0.0460971,0.166804,0.808548
-0.102129,-0.177753,0.185258,0.0573266,0.0517365,0.136981,0.808548
-0.240938,0.00986448,0.259737,0.0530581,0.0554857,0.120782,0.808548
-0.411981,-0.0247398,0.336178,0.0563255,0.0454647,0.0995315,0.808548
-0.555676,-0.274403,0.451319,0.0522131,0.0246961,0.0967849,0.808548
-0.627152,-0.625006,0.620189,0.0279529,-0.00593396,0.124463,0.808548
-0.725185,-0.974251,0.760081,-0.0165357,-0.0249029,0.152499,0.808548
-0.847518,-1.03445,0.814794,-0.0593972,-0.0602861,0.165343,0.808548
-0.835715,-0.602214,0.743819,-0.0895096,-0.0866111,0.18,0.808548
-0.666721,0.033823,0.624911,-0.0925297,-0.114387,0.18411,0.808548
-0.550535,0.480733,0.575282,-0.0732261,-0.158901,0.134479,0.808548
-0.515114,0.607252,0.531989,-0.0317788,-0.193729,0.0524544,0.808548
-0.464721,0.341978,0.484062,0.029339,-0.211176,-0.0679917,0.808548
-0.360238,-0.105642,0.52078,0.0635827,-0.211605,-0.176749,0.808548
-0.172935,-0.382489,0.650885,0.0522415,-0.192468,-0.251872,0.808548
0.1063,-0.285096,0.872303,0.0647631,-0.222189,-0.268722,0.808548
0.183545,-0.00127029,1.11495,0.0764661,-0.24623,-0.274612,0.808548
-0.13344,0.128265,1.24497,0.0394267,-0.194905,-0.30748,0.808548
-0.590447,-0.170744,1.10485,-0.000155222,-0.0817292,-0.434976,0.808548
-0.590447,-0.170744,1.10485,-0.000155222,-0.0817292,-0.434976,1.00409
-0.403771,-0.330628,0.894545,0.0385202,-0.0291314,-0.432799,1.00409
0.397839,-0.0896194,0.967632,0.0504074,0.010373,-0.308832,1.00409
1.04584,0.388164,1.36455,0.0630743,0.00908248,-0.10056,1.00409
1.08504,0.677359,1.84027,0.108785,-0.0627276,0.0517182,1.00409
0.704152,0.74,2.11307,0.119634,-0.104388,0.139541,1.00409
0.203962,0.504036,2.07479,0.116393,-0.105013,0.147553,1.00409
-0.092922,0.0860599,1.78524,0.1176,-0.0998336,0.132369,1.00409
-0.0894245,-0.343374,1.4008,0.126221,-0.0890137,0.108746,1.00409
0.143413,-0.602422,1.07233,0.149989,-0.0595303,0.113399,1.00409
0.339729,-0.712633,0.94007,0.191097,-0.0506151,0.126313,1.00409
0.351386,-0.613732,0.989686,0.232571,-0.0506576,0.153468,1.00409
0.196819,-0.445853,1.10144,0.262462,-0.0499853,0.153584,1.00409
-0.0058453,-0.450466,1.15662,0.27888,-0.0192106,0.0690881,1.00409
0.00373695,-0.497683,1.09993,0.276242,0.034397,-0.00381589,1.00409
0.217157,-0.551427,0.993488,0.276739,0.0633157,-0.0593809,1.00409
0.531152,-0.417444,0.944681,0.272601,0.0740287,-0.0607744,1.00409
0.775523,-0.0360814,0.987988,0.256827,0.0809341,-0.0160174,1.00409
0.768393,0.370359,1.07458,0.234616,0.0734953,0.0332876,1.00409
0.594889,0.63074,1.11565,0.201734,0.0650145,0.0608422,1.00409
0.466491,0.772838,1.04596,0.16512,0.0664731,0.0665317,1.00409
0.443879,0.876083,0.904398,0.141915,0.0547623,0.0807191,1.00409
0.39201,0.888252,0.768408,0.121559,0.0431743,0.0675151,1.00409
0.24365,0.89894,0.651587,0.103262,0.0287177,0.0567855,1.00409
-0.0414432,0.876545,0.51651,0.0637138,0.0308698,-0.00970197,1.00409
-0.273433,0.900584,0.277731,-0.0374859,0.0848542,-0.0988007,1.00409
-0.17818,0.831047,-0.128245,-0.184506,0.166831,-0.200288,1.00409
0.172092,0.755492,-0.725211,-0.225574,0.207477,-0.232475,1.00409
0.40055,0.858687,-1.05796,-0.185435,0.152542,-0.16253,1.00409
0.208393,1.13371,-0.967957,-0.165816,0.10683,-0.051328,1.00409
-0.39128,1.40453,-0.887418,-0.116145,0.0547248,-0.0107691,1.00409
-1.15726,1.29091,-1.11233,-0.0572098,0.0175349,-0.1024,1.00409
-1.57163,0.710285,-1.53853,-0.0361377,0.0689557,-0.23438,1.00409
-1.3596,-0.0513416,-1.74289,-0.0169198,0.12811,-0.308687,1.00409
-0.709631,-0.700622,-1.50555,0.0248091,0.131583,-0.289862,1.00409
-0.201094,-0.838162,-0.900494,0.0418719,0.104483,-0.200872,1.00409
-0.203741,-0.559623,-0.256828,0.0402455,0.0842406,-0.124113,1.00409
-0.495852,-0.284034,0.199019,0.0139345,0.0547831,-0.110958,1.00409
-0.661414,-0.208403,0.290768,0.00130443,0.0249163,-0.13333,1.00409
-0.466672,-0.272618,0.0836715,-0.00269808,0.00574538,-0.147816,1.00409
-0.146418,-0.367081,-0.146267,-0.00862069,0.00410467,-0.109895,1.00409
0.0953422,-0.32178,-0.171597,-0.0203689,-0.0190075,-0.0256345,1.00409
0.279999,-0.12813,-0.0595437,-0.0129605,-0.040077,0.0705851,1.00409
0.393235,0.0385611,0.0674218,-0.00564769,-0.0555167,0.131235,1.00409
0.435709,0.0827346,0.12301,-0.0153053,-0.0564253,0.163998,1.00409
0.4623,-0.0299816,0.0625667,-0.0121558,-0.0434108,0.167074,1.00409
0.551522,-0.227083,-0.0191107,-0.00869671,-0.0311345,0.170309,1.00409
0.685074,-0.421706,-0.0626149,-0.00321436,0.0119491,0.162361,1.00409
0.843231,-0.47872,-0.0330929,-0.00641777,0.0350676,0.196454,1.00409
0.843231,-0.47872,-0.0330929,-0.00641777,0.0350676,0.196454,1.20226
0.827489,-0.471425,-0.00950345,-0.00628193,0.0554952,0.21384,1.20226
0.615057,-0.353103,-0.0086787,0.00616342,0.0572203,0.227901,1.20226
0.346849,-0.146666,0.0160269,0.00489257,0.0437738,0.243282,1.20226
0.0530665,0.0229523,-0.0297516,0.00306742,0.0551549,0.216964,1.20226
-0.0881336,0.141619,-0.0490311,0.0100736,0.0354986,0.203246,1.20226
-0.0488174,0.254463,-0.0121242,-0.00309189,0.0323481,0.195493,1.20226
0.0391407,0.343776,0.0699561,-0.0188233,0.0210444,0.186953,1.20226
0.0474324,0.254952,0.122402,-2.96533e-06,-0.0190785,0.15864,1.20226
-0.0660573,0.0211356,0.138196,0.0239722,-0.0467028,0.102587,1.20226
-0.210773,-0.226506,0.164081,0.0181878,-0.0494767,0.0413322,1.20226
-0.237913,-0.430962,0.225468,0.0218921,-0.0615313,-0.0351903,1.20226
-0.0745295,-0.55474,0.309547,0.0172835,-0.0650368,-0.107573,1.20226
0.21669,-0.565616,0.395978,0.0294522,-0.0654206,-0.147314,1.20226
0.435557,-0.598049,0.521225,0.0687079,-0.106949,-0.188834,1.20226
0.498993,-0.498836,0.661161,0.0938986,-0.128644,-0.176756,1.20226
0.208595,-0.253666,0.795561,0.106046,-0.157903,-0.169474,1.20226
-0.448483,-0.211474,0.709242,0.0953977,-0.118785,-0.298821,1.20226
-0.815645,-0.278303,0.412974,0.104201,-0.0643582,-0.416537,1.20226
-0.46553,-0.250845,0.274784,0.104568,-0.00474966,-0.45642,1.20226
0.207629,-0.157059,0.453544,0.103663,0.0505813,-0.405825,1.20226
0.680661,0.00300908,0.87072,0.116848,0.0309392,-0.29385,1.20226
0.726558,0.196844,1.26637,0.112888,0.00414045,-0.191129,1.20226
0.546405,0.344509,1.47667,0.0846549,-0.0056985,-0.119257,1.20226
0.359254,0.416213,1.48373,0.0548823,-0.0102628,-0.0668674,1.20226
0.255877,0.464607,1.36723,0.0316902,-0.00963512,-0.00445133,1.20226
0.199021,0.498236,1.23838,0.0194992,-0.010693,0.0560331,1.20226
0.134058,0.592841,1.1457,0.0190263,-0.0119842,0.118372,1.20226
0.022924,0.661515,1.1065,0.0229132,-0.00852379,0.153312,1.20226
-0.082405,0.650768,1.10259,0.033693,-0.000674054,0.174117,1.20226
-0.128,0.512139,1.14566,0.0385529,0.00847083,0.177445,1.20226
-0.0493747,0.28527,1.19404,0.0401938,0.0190394,0.183869,1.20226
0.0943204,0.0153839,1.20299,0.0351788,0.0322056,0.177485,1.20226
0.29692,-0.162024,1.16176,0.0408867,0.0445713,0.187181,1.20226
0.438585,-0.219744,1.11252,0.0397948,0.0489313,0.20204,1.20226
0.465383,-0.0947174,1.0293,0.0378847,0.0424097,0.231795,1.20226
0.351619,0.111872,0.890769,0.0407184,0.0417602,0.240629,1.20226
0.17086,0.327576,0.720001,0.045366,0.034088,0.235635,1.20226
0.0108265,0.493441,0.535797,0.0519563,0.0353507,0.216761,1.20226
-0.123954,0.544553,0.346568,0.0596067,0.0467902,0.17437,1.20226
-0.145091,0.461089,0.221764,0.0729334,0.0559768,0.0962657,1.20226
-0.0602018,0.407592,0.165967,0.0497848,0.0916771,0.0431452,1.20226
0.0495571,0.329165,0.129951,0.0286283,0.118318,-0.0340917,1.20226
0.0595565,0.375097,0.11635,0.00372601,0.129725,-0.0435631,1.20226
-0.0673068,0.436054,0.103102,-0.0298199,0.137519,-0.0442159,1.20226
-0.163865,0.499304,0.100901,-0.0548147,0.141554,-0.0318381,1.20226
-0.262444,0.423756,0.0747788,-0.0768131,0.151774,-0.0549244,1.20226
-0.322081,0.395514,-0.0133945,-0.087455,0.154899,-0.0666276,1.20226
-0.348049,0.407202,-0.0702696,-0.0842446,0.14131,-0.0646753,1.20226
-0.348049,0.407202,-0.0702696,-0.0842446,0.14131,-0.0646753,1.44534
-0.32134,0.35292,-0.0409775,-0.0567504,0.0824922,-0.0477564,1.44534
-0.341568,0.220625,0.0428338,-0.00485681,-0.00145227,-0.019039,1.44534
-0.818335,-0.307913,0.076276,0.0370504,-0.0904506,0.00370365,1.44534
-1.58117,-0.958217,-0.098318,0.0907344,-0.191407,-0.182509,1.44534
-1.87475,-1.02356,-0.414392,0.106085,-0.223549,-0.280883,1.44534
-1.3773,-0.66059,-0.610933,0.0714844,-0.125613,-0.385305,1.44534
-0.430326,0.0696673,-0.510913,0.0211759,-0.0111516,-0.41474,1.44534
0.2986,0.734507,-0.135565,0.0149935,0.0254821,-0.342264,1.44534
0.552952,1.1617,0.413511,0.0173564,-0.0108825,-0.25114,1.44534
0.461208,1.20578,0.882342,-0.00670226,-0.0828062,-0.131812,1.44534
0.294705,0.747363,0.999762,-0.0218379,-0.117927,-0.0890282,1.44534
0.301271,-0.041374,0.786031,-0.0462677,-0.107526,-0.0921675,1.44534
0.588166,-0.76125,0.408554,-0.0907232,-0.079238,-0.0820203,1.44534
0.95111,-1.16853,0.0756972,-0.11488,-0.0347389,-0.0198547,1.44534
1.15759,-1.02469,-0.0530804,-0.125468,0.00117993,0.101303,1.44534
1.09202,-0.621983,-0.0333843,-0.130389,0.0177723,0.221203,1.44534
0.848942,-0.22318,0.0240266,-0.121093,0.0163465,0.312586,1.44534
0.554563,-0.13892,0.00137182,-0.0879661,-0.0131231,0.341983,1.44534
0.375865,-0.253886,-0.165018,-0.0631912,-0.0187659,0.303204,1.44534
0.300268,-0.348306,-0.407589,-0.0485092,-0.00844094,0.257182,1.44534
0.333413,-0.38642,-0.580866,-0.0386528,0.0139971,0.204242,1.44534
0.398834,-0.306391,-0.632678,-0.0307006,0.0273321,0.17383,1.44534
0.318889,-0.101435,-0.629401,-0.0183467,0.034966,0.136585,1.44534
0.108336,0.161705,-0.623836,-0.0180066,0.0385058,0.0974576,1.44534
-0.0696708,0.332807,-0.64453,-0.0176797,0.0454386,0.0376118,1.44534
-0.0195036,0.311776,-0.60942,-0.0171119,0.0317494,-0.0250558,1.44534
0.157795,0.297734,-0.480763,-0.02018,0.010036,-0.0386394,1.44534
0.167315,0.275203,-0.340262,-0.0196555,-0.0099204,-0.0704194,1.44534
0.0581031,0.145955,-0.266546,0.0110196,-0.0330469,-0.128431,1.44534
0.02228,0.00632439,-0.134232,0.043869,-0.0728868,-0.161778,1.44534
0.0555335,-0.281412,0.109084,0.070123,-0.0966667,-0.241146,1.44534
0.142023,-0.691532,0.362337,0.100323,-0.113844,-0.304271,1.44534
0.0152986,-1.18627,0.480042,0.0848455,-0.0817993,-0.413012,1.44534
-0.154314,-0.933748,0.424769,0.0497024,-0.0218925,-0.35535,1.44534
-0.0822846,0.0433775,0.445267,0.00310405,0.00689614,-0.222712,1.44534
0.10928,0.97469,0.612973,-0.00229552,0.000725657,-0.0949243,1.44534
0.123423,1.32226,0.789399,0.0347497,-0.0373078,-0.0234832,1.44534
0.0248752,1.09673,0.860687,0.0470119,-0.0578072,0.0208015,1.44534
0.0180149,0.524379,0.860361,0.037843,-0.0690693,0.041419,1.44534
0.107239,-0.0101775,0.823603,0.0109176,-0.050197,0.0769284,1.44534
0.156121,-0.289319,0.758425,-0.000831433,-0.0202857,0.109058,1.44534
0.102556,-0.177286,0.722122,-5.91129e-05,-0.00383818,0.153469,1.44534
0.00279566,0.126549,0.729228,0.00153954,0.0135771,0.17317,1.44534
-0.0461753,0.450995,0.719616,0.00552096,0.023773,0.181334,1.44534
-0.0453558,0.63699,0.644796,0.0135438,0.0303327,0.193778,1.44534
-0.0371269,0.568899,0.499079,0.0277086,0.0343199,0.18692,1.44534
-0.0082893,0.342759,0.349493,0.0437701,0.0317144,0.189482,1.44534
-0.0082893,0.342759,0.349493,0.0437701,0.0317144,0.189482,1.7043
0.00245068,0.114954,0.254394,0.049851,0.0332918,0.208675,1.7043
-0.0471527,-0.00208033,0.226342,0.0567045,0.0340829,0.225805,1.7043
-0.140713,-0.0176503,0.241707,0.0637594,0.0242816,0.229642,1.7043
-0.202099,0.0560651,0.240914,0.062494,0.020292,0.215179,1.7043
-0.186151,0.167373,0.173713,0.058073,0.0227721,0.183608,1.7043
-0.113163,0.250923,0.0796668,0.0563613,0.0147172,0.158215,1.7043
-0.0906018,0.319161,-0.00365337,0.0615401,0.0124024,0.134535,1.7043
-0.13165,0.354601,-0.00758799,0.0809958,0.00791073,0.103985,1.7043
-0.209796,0.30842,0.0827518,0.0850634,0.00978309,0.0595743,1.7043
-0.241409,0.235653,0.163462,0.0888819,0.0117761,0.00942397,1.7043
-0.144521,0.229182,0.255285,0.0884427,-0.0041678,-0.015895,1.7043
-0.022452,0.305825,0.386565,0.0780738,-0.0399999,-0.0182653,1.7043
-0.0307829,0.292374,0.423421,0.0827967,-0.0944265,-0.0339066,1.7043
-0.205088,0.0920147,0.339607,0.0781201,-0.102998,-0.0598263,1.7043
-0.436577,-0.132995,0.381975,0.0388689,-0.0697905,-0.101846,1.7043
-0.557466,-0.256381,0.774129,-0.0232938,-0.0647528,-0.13201,1.7043
-0.614655,-0.469281,1.00846,-0.106128,-0.0777792,-0.244959,1.7043
-0.606839,-0.621471,0.422163,-0.0983327,-0.0895269,-0.303905,1.7043
-0.627717,-1.05056,-0.361111,-0.0460453,-0.1401,-0.354435,1.7043
-0.670567,-1.02937,-0.553958,-0.0406407,-0.0908951,-0.243584,1.7043
-0.776485,-0.325451,-0.44659,-0.0162922,-0.0145365,-0.168771,1.7043
-0.711543,0.534138,-0.333518,0.00485122,0.0422002,-0.159607,1.7043
-0.347021,1.09961,-0.175748,0.0240095,0.0631074,-0.161368,1.7043
0.0303812,1.01989,0.0360743,0.0568387,0.0322818,-0.170204,1.7043
0.133189,0.52235,0.200422,0.0842579,-0.0121597,-0.140879,1.7043
0.013797,-0.0151181,0.283799,0.0815677,-0.0376419,-0.092588,1.7043
-0.0697262,-0.41823,0.275616,0.0684542,-0.0500279,-0.0562796,1.7043
-0.0299212,-0.601063,0.243186,0.053588,-0.0543862,-0.0132257,1.7043
0.0801903,-0.640677,0.1862,0.0301153,-0.0523358,0.0360211,1.7043
0.163684,-0.692387,0.0917248,0.00595326,-0.0641781,0.0925182,1.7043
0.193304,-0.966603,-0.0720877,-0.00964191,-0.0796565,0.12875,1.7043
0.156714,-1.33512,-0.349687,-0.00926166,-0.0712908,0.0805532,1.7043
0.324684,-1.18,-0.630243,0.00370816,-0.0164833,0.0872003,1.7043
0.580768,-0.666782,-0.535172,-0.016554,0.0192053,0.0774243,1.7043
0.80101,-0.122899,-0.142299,-0.0413493,0.0321936,0.0896839,1.7043
0.832581,0.316886,0.204451,-0.0458483,0.0299649,0.122649,1.7043
0.649581,0.4897,0.333982,-0.0402808,0.00253524,0.0954335,1.7043
0.43848,0.395801,0.206534,-0.0300857,-0.003122,0.0162809,1.7043
0.348567,0.153873,0.0370468,-0.0637689,0.02857,-0.0410688,1.7043
0.43998,-0.175287,-0.0744528,-0.0863185,0.0615866,-0.0907811,1.7043
0.724257,-0.167155,-0.0919055,-0.0863479,0.0269617,-0.0408704,1.7043
0.846924,0.125086,-0.037443,-0.0793302,-0.0209041,-0.00297356,1.7043
0.722937,0.584496,-0.0533427,-0.0701829,-0.0524784,0.0125735,1.7043
