rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude
-0.459941,0.0947522,0.144752,0.0995796,-0.0944399,-0.0555048,0.504669
-0.398885,0.135448,0.166945,0.10285,-0.108249,-0.0510327,0.504669
-0.320051,0.0772033,0.179199,0.130525,-0.114696,-0.0181077,0.504669
-0.372311,0.103739,0.185746,0.156964,-0.104182,0.0121114,0.504669
-0.51842,0.205635,0.221735,0.176804,-0.0845141,0.0177986,0.504669
-0.608616,0.379039,0.278623,0.199757,-0.0660118,-0.0327215,0.504669
-0.595446,0.487296,0.442826,0.232881,-0.0284267,-0.0957702,0.504669
-0.423048,0.452598,0.692684,0.2512,-0.00934319,-0.152787,0.504669
-0.134542,0.363365,0.838136,0.198048,-0.0122508,-0.197072,0.504669
-0.0283819,0.104262,0.902525,0.15093,-0.0233622,-0.129004,0.504669
-0.222611,-0.0746349,0.929873,0.0900081,-0.0175948,-0.0609121,0.504669
-0.471936,-0.0940871,0.887323,-0.00269119,-0.0230754,-0.0964862,0.504669
-0.629733,-0.0966155,0.746696,-0.0725565,-0.0440943,-0.187413,0.504669
-0.842149,-0.110273,0.504296,-0.151798,-0.0583446,-0.282217,0.504669
-1.0602,-0.293074,0.29637,-0.169859,-0.0524966,-0.364476,0.504669
-0.950482,-0.490112,0.12423,-0.1657,-0.0190961,-0.506442,0.504669
-0.454075,-0.401622,0.0464898,-0.128025,0.0268456,-0.660365,0.504669
0.0754043,-0.00290456,0.138448,-0.0682855,0.0697347,-0.657391,0.504669
0.416825,0.415519,0.352936,-0.040585,0.115977,-0.499701,0.504669
0.581312,0.5357,0.457485,-0.0825431,0.0991308,-0.274372,0.504669
0.68112,0.4,0.384271,-0.158928,0.0575401,-0.0913079,0.504669
0.696086,0.19099,0.228743,-0.210915,0.0363358,0.0397257,0.504669
0.649861,0.0984908,0.0826135,-0.220136,0.0338253,0.114246,0.504669
0.536534,0.0959217,-0.0110602,-0.199336,0.0442968,0.169822,0.504669
0.453049,0.118562,-0.0368703,-0.169655,0.0627143,0.206565,0.504669
0.456879,0.131947,-0.0616955,-0.153977,0.0690425,0.217249,0.504669
0.515389,0.143784,-0.065088,-0.141819,0.0817378,0.242431,0.504669
0.588967,0.0794973,-0.0507988,-0.136857,0.105164,0.282174,0.504669
0.652082,0.0549538,-0.0632292,-0.134079,0.109589,0.316281,0.504669
0.684777,0.0420564,-0.0750133,-0.12645,0.11574,0.352972,0.504669
0.655689,0.0150218,-0.108463,-0.118711,0.107918,0.373733,0.504669
0.544527,0.000660406,-0.161423,-0.103567,0.0822025,0.377584,0.504669
0.378211,-0.0163721,-0.247485,-0.0795755,0.0518831,0.370141,0.504669
0.258753,0.0166979,-0.324007,-0.0556921,0.0552799,0.328977,0.504669
0.112702,-0.0192958,-0.35564,-0.0356937,0.0897142,0.308647,0.504669
-0.0867978,-0.096974,-0.371119,0.0125608,0.0830147,0.290287,0.504669
-0.298643,-0.168002,-0.354577,0.0499481,0.0824069,0.246035,0.504669
-0.476004,-0.19479,-0.275727,0.0724737,0.0972209,0.180572,0.504669
-0.476004,-0.19479,-0.275727,0.0724737,0.0972209,0.180572,0.544312
-0.660801,-0.242749,-0.123748,0.107281,0.100672,0.124121,0.544312
-0.799817,-0.244476,0.0391011,0.124516,0.0558903,0.0478144,0.544312
-0.767845,-0.143196,0.157442,0.0890754,-0.00124332,-0.0607482,0.544312
-0.514386,0.0316055,0.19212,0.0472165,-0.0691148,-0.170774,0.544312
-0.288538,0.187097,0.202743,0.0282405,-0.132918,-0.198929,0.544312
-0.248889,0.28487,0.19419,0.00864389,-0.1832,-0.148255,0.544312
-0.301696,0.258915,0.0985084,-0.0271905,-0.219857,-0.11117,0.544312
-0.328762,0.279821,-0.0527042,-0.0458737,-0.257278,-0.150999,0.544312
-0.331316,0.112926,-0.0914088,0.0145998,-0.256482,-0.183264,0.544312
-0.308732,-0.166463,-0.00950389,0.0811172,-0.224645,-0.253129,0.544312
-0.22553,-0.299129,0.0620635,0.042483,-0.15634,-0.358926,0.544312
-0.0838308,-0.0886186,0.0583138,-0.0277793,-0.108128,-0.473101,0.544312
-0.0384923,0.253453,-0.0521547,-0.0868788,-0.092621,-0.49802,0.544312
-0.146341,0.319856,-0.260878,-0.0969444,-0.115111,-0.424826,0.544312
-0.183494,0.265756,-0.376033,-0.0513027,-0.118202,-0.384626,0.544312
0.0369036,0.196568,-0.300529,0.0113024,-0.0660364,-0.392389,0.544312
0.505749,0.123772,-0.182781,0.0350723,-0.0373276,-0.373333,0.544312
0.95786,0.0133297,-0.153995,-0.0100318,-0.0018571,-0.270775,0.544312
1.1924,-0.0819669,-0.163561,-0.0265771,0.0497448,-0.101196,0.544312
1.20743,-0.0847451,-0.162351,-0.0170868,0.0957652,0.0526963,0.544312
1.06106,-0.04658,-0.117024,0.0212912,0.139849,0.180361,0.544312
0.803645,0.0332611,-0.095762,0.0421059,0.169995,0.26278,0.544312
0.51638,0.0433915,-0.086842,0.0598205,0.180366,0.306088,0.544312
0.35261,-0.0775596,-0.0243481,0.111885,0.187188,0.300756,0.544312
0.336872,-0.217397,0.0745857,0.164325,0.187823,0.25539,0.544312
0.373933,-0.208213,0.208448,0.192794,0.194377,0.208668,0.544312
0.405294,-0.0757412,0.353508,0.182593,0.203697,0.182127,0.544312
0.446648,0.00376645,0.484055,0.177901,0.210285,0.194722,0.544312
0.486588,0.258354,0.486083,0.125767,0.191475,0.186749,0.544312
0.386646,0.494714,0.449583,0.0792876,0.191625,0.235959,0.544312
0.20995,0.58087,0.500737,0.0827997,0.201341,0.317264,0.544312
0.0539742,0.510387,0.534067,0.0714832,0.212699,0.35351,0.544312
-0.0821798,0.453776,0.459522,0.0176895,0.208271,0.347972,0.544312
-0.334052,0.320581,0.390689,0.0147915,0.182738,0.359888,0.544312
-0.684001,0.0809158,0.421509,0.0664482,0.154967,0.37267,0.544312
-0.962584,-0.107601,0.515392,0.099408,0.127063,0.298735,0.544312
-1.08749,-0.0933373,0.550242,0.0625979,0.0930776,0.150789,0.544312
-1.01411,0.025077,0.545978,0.021586,0.0214081,-0.00276178,0.544312
-0.790017,0.0371416,0.529811,0.002047,-0.0303355,-0.104692,0.544312
-0.537399,0.0703467,0.533071,0.0124041,-0.0804981,-0.154341,0.544312
-0.444874,0.18993,0.516013,0.0214488,-0.132032,-0.139415,0.544312
-0.537227,0.381109,0.4722,0.0212815,-0.17793,-0.0946697,0.544312
-0.65844,0.420345,0.469622,0.0362908,-0.197864,-0.0566007,0.544312
-0.602755,0.27144,0.51371,0.0616109,-0.206486,-0.0684807,0.544312
-0.449534,-0.00787539,0.530468,0.0559941,-0.191932,-0.098491,0.544312
-0.30014,-0.32313,0.551079,0.0514691,-0.169858,-0.129917,0.544312
-0.173189,-0.307093,0.601649,0.0752338,-0.134685,-0.199698,0.544312
-0.173101,-0.125905,0.724756,0.0901542,-0.0771134,-0.216166,0.544312
-0.197349,-0.0388699,0.849896,0.108611,-0.0644314,-0.187331,0.544312
-0.306902,0.0877334,0.819983,0.0798477,-0.0768203,-0.148601,0.544312
-0.548067,0.00654944,0.688929,0.0326834,-0.109115,-0.107361,0.544312
-0.707932,-0.383636,0.469143,0.0366489,-0.150472,-0.144446,0.544312
-0.676732,-0.728625,0.267703,0.0707361,-0.142779,-0.290572,0.544312
-0.492811,-0.728514,0.119453,0.0566874,-0.0455553,-0.457202,0.544312
-0.492811,-0.728514,0.119453,0.0566874,-0.0455553,-0.457202,0.750412
-0.246529,-0.340033,0.0244604,0.0804456,0.030449,-0.567122,0.750412
-0.0836031,0.185732,0.121236,0.148547,0.115692,-0.544017,0.750412
0.0820859,0.519908,0.448923,0.208389,0.198358,-0.449647,0.750412
0.396029,0.537829,0.810479,0.205575,0.236717,-0.346609,0.750412
0.755455,0.439451,0.993878,0.106153,0.223515,-0.237802,0.750412
0.9212,0.338825,1.00057,-0.0228115,0.191801,-0.117963,0.750412
0.824457,0.234317,0.915332,-0.112048,0.156013,0.00115639,0.750412
0.592343,0.211628,0.777292,-0.167275,0.116508,0.0690486,0.750412
0.412226,0.224461,0.628656,-0.190513,0.0806757,0.0904163,0.750412
0.375569,0.208258,0.513735,-0.181065,0.0785457,0.0911098,0.750412
0.485152,0.179875,0.508704,-0.140176,0.0958844,0.0936605,0.750412
0.658748,0.183894,0.588868,-0.108357,0.131005,0.123877,0.750412
0.812463,0.231362,0.671085,-0.0963894,0.146161,0.188731,0.750412
0.882898,0.220797,0.694366,-0.110346,0.153271,0.28549,0.750412
0.905393,0.216356,0.647341,-0.129027,0.154628,0.366993,0.750412
0.85126,0.176262,0.55204,-0.133122,0.146885,0.436389,0.750412
0.694112,0.0316292,0.438656,-0.114805,0.156009,0.50559,0.750412
0.466404,-0.123541,0.283892,-0.107915,0.153091,0.522696,0.750412
0.205741,-0.164256,0.174279,-0.0509909,0.151547,0.491737,0.750412
-0.0476646,-0.0916802,0.147541,0.0067023,0.17108,0.422188,0.750412
-0.280062,-0.132989,0.201322,0.0759918,0.165668,0.346842,0.750412
-0.463812,-0.235036,0.261334,0.129515,0.13892,0.245727,0.750412
-0.614774,-0.230525,0.315944,0.142951,0.125247,0.131339,0.750412
-0.701142,-0.115486,0.410998,0.154017,0.118397,0.0119874,0.750412
-0.744497,0.0153722,0.550042,0.168716,0.106294,-0.0725022,0.750412
-0.73756,0.0994412,0.767429,0.182021,0.0904597,-0.124129,0.750412
-0.574531,0.203529,0.967983,0.160085,0.0487893,-0.194615,0.750412
-0.331242,0.343663,1.09063,0.105458,0.00208455,-0.232907,0.750412
-0.18409,0.415768,1.1294,0.0415386,-0.0554591,-0.186522,0.750412
-0.165772,0.451878,1.08471,-0.0048482,-0.116427,-0.107271,0.750412
-0.20658,0.540529,0.972975,-0.0516028,-0.150543,-0.0544668,0.750412
-0.199342,0.60454,0.920302,-0.053724,-0.175208,-0.0266042,0.750412
-0.112661,0.606683,0.92448,-0.0285815,-0.208828,0.00157803,0.750412
-0.0115349,0.55646,0.922407,-0.0217754,-0.237584,0.0314603,0.750412
0.0833763,0.489092,0.841332,-0.031918,-0.285711,0.0463738,0.750412
0.168282,0.354838,0.648533,-0.0727168,-0.290543,0.0434232,0.750412
0.245675,0.238273,0.454123,-0.0919868,-0.236557,0.0240362,0.750412
0.262024,0.182672,0.451758,-0.0382111,-0.113677,0.0059666,0.750412
0.241828,0.127237,0.61742,0.0268081,0.00180614,-0.0107227,0.750412
0.265919,0.120427,0.784457,0.0486805,0.0587675,-0.0567569,0.750412
0.333812,0.178439,0.887898,0.0536691,0.0711165,-0.100693,0.750412
0.332739,0.246211,0.942367,0.0589763,0.0502016,-0.101216,0.750412
0.221198,0.226887,0.958248,0.0532121,0.0398474,-0.066653,0.750412
0.0727088,0.151531,0.884696,0.0145218,0.0426018,-0.0477185,0.750412
0.00949677,0.252669,0.77841,-0.0134607,0.0388758,-0.0841532,0.750412
0.0374633,0.379072,0.699393,-0.017659,0.0597855,-0.103146,0.750412
0.173052,0.521929,0.740229,0.0338058,0.065306,-0.0828691,0.750412
0.184776,0.660005,0.775751,0.0457835,0.0645202,0.0111541,0.750412
0.0400587,0.646986,0.791149,0.0324968,0.0294859,0.127163,0.750412
-0.143343,0.489349,0.722116,0.00786912,-0.0161555,0.185427,0.750412
-0.346962,0.283676,0.53964,-0.0562325,-0.0216714,0.195283,0.750412
-0.503227,0.192355,0.30887,-0.0956487,-0.032627,0.133073,0.750412
-0.495885,0.298526,0.219097,-0.0744395,0.00266895,0.030077,0.750412
-0.403366,0.417841,0.300522,-0.0375058,0.0583426,-0.0146355,0.750412
-0.403366,0.417841,0.300522,-0.0375058,0.0583426,-0.0146355,0.959152
-0.232047,0.376207,0.423825,-0.00884953,0.0671861,-0.0178139,0.959152
-0.0811316,0.19593,0.429544,-0.0217755,0.0360053,0.00538415,0.959152
-0.0555394,0.0337572,0.388611,-0.0163655,0.0219351,0.0380364,0.959152
0.00517046,-0.183086,0.372,0.0124398,0.0277403,0.0427514,0.959152
0.0409838,-0.0730529,0.337937,0.0621148,0.034289,0.00982022,0.959152
-0.100915,0.280938,0.39683,0.121278,0.0765114,0.0235787,0.959152
-0.292961,0.438964,0.498454,0.175132,0.0919338,0.0720342,0.959152
-0.319817,0.243364,0.573549,0.22379,0.0728708,0.0798861,0.959152
-0.226057,0.024392,0.618068,0.263158,0.0661587,0.038079,0.959152
-0.20583,-0.0983955,0.69088,0.297636,0.081843,0.00771827,0.959152
-0.272655,-0.104796,0.787384,0.336218,0.0749562,-0.0204469,0.959152
-0.339977,0.0487794,0.960254,0.376957,0.0808456,-0.0702261,0.959152
-0.39645,0.182152,1.19427,0.383494,0.109921,-0.106711,0.959152
-0.365201,0.280157,1.49038,0.357834,0.138598,-0.140146,0.959152
-0.17522,0.386395,1.68899,0.27292,0.130024,-0.178204,0.959152
0.0344498,0.485696,1.69006,0.177701,0.0741208,-0.158359,0.959152
0.061487,0.521106,1.60675,0.12221,0.0224063,-0.0622535,0.959152
-0.0440985,0.494026,1.53642,0.0970852,0.0282417,0.0384976,0.959152
-0.149045,0.4375,1.54241,0.105155,0.0537066,0.0868164,0.959152
-0.155881,0.375399,1.60302,0.105865,0.0813741,0.085874,0.959152
-0.0654935,0.280885,1.64517,0.0654046,0.103626,0.0687318,0.959152
0.0191404,0.205498,1.59333,0.0103676,0.0943485,0.0604371,0.959152
0.0226221,0.265342,1.42783,-0.0471295,0.0712798,0.0595664,0.959152
-0.0635317,0.358272,1.23985,-0.0576955,0.0550601,0.0806657,0.959152
-0.201212,0.375849,1.17392,0.0157761,0.0568112,0.103114,0.959152
-0.380916,0.467554,1.19365,0.0759705,0.0661855,0.0901649,0.959152
-0.512792,0.476719,1.20069,0.0922882,0.0540344,0.0403281,0.959152
-0.505926,0.356616,1.1202,0.0686481,0.0284283,-0.0366493,0.959152
-0.393744,0.133712,1.05855,0.078221,0.0272702,-0.114287,0.959152
-0.272544,0.0481574,1.1053,0.119094,0.0749017,-0.167295,0.959152
-0.256424,0.199452,1.15054,0.112207,0.110121,-0.188739,0.959152
-0.342946,0.392569,1.14935,0.0855966,0.101214,-0.163193,0.959152
-0.398952,0.520759,1.17388,0.0809748,0.0903284,-0.135181,0.959152
-0.259943,0.708728,1.2238,0.0654922,0.0960526,-0.137355,0.959152
-0.0431194,0.917115,1.24121,0.0317624,0.106377,-0.0818281,0.959152
0.040463,0.994161,1.29415,0.0161856,0.110588,0.0340244,0.959152
-0.0282879,0.968315,1.37385,0.00744622,0.116751,0.14683,0.959152
-0.121365,0.871441,1.45221,-0.00467171,0.0971357,0.196371,0.959152
-0.208921,0.732189,1.44659,-0.036449,0.0805145,0.200789,0.959152
-0.447168,0.441673,1.39572,-0.0676866,0.0615785,0.19409,0.959152
-0.563577,-0.0749619,1.37652,-0.0834155,0.0625228,0.1171,0.959152
-0.536398,-0.399208,1.26302,-0.105567,0.0724653,-0.0416303,0.959152
-0.549862,-0.31395,1.2219,-0.100496,0.0819771,-0.17453,0.959152
-0.551354,0.0849931,1.2316,-0.0932465,0.0891492,-0.275514,0.959152
-0.429495,0.514829,1.31626,-0.0664586,0.0837868,-0.322392,0.959152
-0.18829,0.69048,1.45627,-0.0444342,0.0777593,-0.278047,0.959152
0.0642694,0.689457,1.51524,-0.0568593,0.0368415,-0.164866,0.959152
0.143367,0.626483,1.47515,-0.0877959,-0.00655609,-0.0199078,0.959152
0.0282763,0.556008,1.40742,-0.105909,-0.0390346,0.104424,0.959152
-0.158259,0.506203,1.28857,-0.125915,-0.067688,0.171895,0.959152
-0.346146,0.417505,1.1491,-0.128949,-0.0848072,0.19871,0.959152
-0.417069,0.333237,1.01093,-0.127171,-0.0912531,0.163453,0.959152
-0.400731,0.269198,0.907802,-0.106459,-0.0712523,0.103369,0.959152
-0.327647,0.277216,0.906615,-0.0568039,-0.0491165,0.0359833,0.959152
-0.327647,0.277216,0.906615,-0.0568039,-0.0491165,0.0359833,1.17055
-0.240143,0.296181,0.989139,-0.00454253,-0.0160967,-0.0119364,1.17055
-0.153102,0.2287,1.03737,0.0110251,-0.00589263,-0.0468116,1.17055
-0.0966117,0.0907569,1.04312,0.0216528,-0.0353056,-0.0847682,1.17055
-0.0175459,0.0531939,0.978952,0.0154276,-0.0785938,-0.15538,1.17055
0.0682652,0.198647,0.881315,-0.000269294,-0.0859388,-0.224049,1.17055
0.146287,0.399724,0.728745,-0.0129203,-0.0957376,-0.254775,1.17055
0.149242,0.47324,0.533481,-0.0140708,-0.0995294,-0.228409,1.17055
0.15318,0.580244,0.431501,0.0217451,-0.0772046,-0.193574,1.17055
0.282309,0.761003,0.432272,0.0532538,-0.0181657,-0.184869,1.17055
0.407442,0.873861,0.478453,0.0573338,0.0432396,-0.103492,1.17055
0.450069,0.86168,0.51849,0.0623805,0.0690184,0.0215766,1.17055
0.410561,0.779026,0.56147,0.0564619,0.0937619,0.134471,1.17055
0.315286,0.635937,0.63078,0.0733484,0.11645,0.218912,1.17055
0.190352,0.446288,0.714034,0.0867971,0.143588,0.270523,1.17055
0.00976002,0.199236,0.783504,0.0882834,0.161535,0.300062,1.17055
-0.176338,-0.0277864,0.841118,0.109144,0.150741,0.277755,1.17055
-0.328673,-0.10251,0.847808,0.116672,0.134119,0.200452,1.17055
-0.420197,0.0280549,0.896466,0.139951,0.137002,0.0996464,1.17055
-0.449866,0.15543,0.957701,0.150894,0.170007,0.00991708,1.17055
-0.447526,0.181515,1.09461,0.186505,0.199276,-0.0417201,1.17055
-0.310938,0.345999,1.30141,0.215031,0.205195,-0.10497,1.17055
-0.145766,0.575307,1.45177,0.169501,0.215841,-0.109064,1.17055
-0.107604,0.663056,1.52823,0.114194,0.202018,-0.0150956,1.17055
-0.147198,0.641771,1.52789,0.0515166,0.166252,0.0670484,1.17055
-0.266665,0.412962,1.44489,0.020211,0.116694,0.128508,1.17055
-0.434542,0.248399,1.33483,0.00586465,0.0562016,0.133521,1.17055
-0.532893,0.317727,1.18687,-0.0216396,0.0171954,0.0833355,1.17055
-0.550193,0.410584,1.06953,-0.0164121,-0.00837424,0.0378628,1.17055
-0.575562,0.354017,0.973192,-0.00476713,-0.0329905,0.0519413,1.17055
-0.64283,0.180902,0.838647,0.00250411,-0.0808235,0.0567694,1.17055
-0.675352,0.0808138,0.627449,-0.00673121,-0.122832,0.0101868,1.17055
-0.689622,0.0609201,0.453445,-0.0032306,-0.119344,-0.0717507,1.17055
-0.70833,0.144472,0.385325,0.0333855,-0.0989836,-0.13993,1.17055
-0.618652,0.298137,0.388023,0.0589369,-0.0704164,-0.20853,1.17055
-0.426581,0.479383,0.436871,0.0581197,-0.0363286,-0.24256,1.17055
-0.222801,0.592805,0.526519,0.055238,-0.0073489,-0.205646,1.17055
-0.0840065,0.611353,0.611351,0.0282028,0.00992744,-0.121111,1.17055
-0.0431184,0.487638,0.698407,0.00909464,0.010162,-0.00887203,1.17055
-0.00754221,0.344356,0.783442,-0.00952399,0.011945,0.0563373,1.17055
0.00527462,0.198222,0.822742,-0.0396064,0.00431986,0.0939894,1.17055
-0.0774894,0.0779742,0.815819,-0.0609078,-0.0176995,0.128923,1.17055
-0.247492,-0.0389168,0.772895,-0.0759364,-0.0473623,0.14288,1.17055
-0.359545,-0.176914,0.693555,-0.0702469,-0.0888602,0.0934341,1.17055
-0.427376,-0.340885,0.580865,-0.0565669,-0.112298,0.0327436,1.17055
-0.438997,-0.403922,0.468298,-0.00772355,-0.155647,-0.0631754,1.17055
-0.487192,-0.436055,0.372122,0.0382738,-0.164902,-0.134114,1.17055
-0.532404,-0.466139,0.352308,0.10276,-0.173002,-0.210441,1.17055
-0.504083,-0.489393,0.369581,0.14734,-0.178976,-0.29775,1.17055
-0.470138,-0.473402,0.312934,0.136953,-0.180965,-0.39541,1.17055
-0.567624,-0.412691,0.159678,0.067831,-0.161589,-0.486934,1.17055
-0.573409,-0.462008,0.0924355,0.0610162,-0.121458,-0.579393,1.17055
-0.252977,-0.434573,0.178054,0.107423,-0.0437847,-0.696005,1.17055
0.239489,-0.0865668,0.440044,0.120699,0.0541083,-0.749962,1.17055
0.749507,0.40843,0.733764,0.0842436,0.108237,-0.663019,1.17055
0.749507,0.40843,0.733764,0.0842436,0.108237,-0.663019,1.33437
1.13092,0.71248,0.81292,-0.0129865,0.106171,-0.435126,1.33437
1.3244,0.859772,0.760399,-0.0830292,0.083311,-0.192421,1.33437
1.33772,0.909054,0.632864,-0.135876,0.0834773,0.0267039,1.33437
1.15661,0.82424,0.473485,-0.151756,0.0866274,0.214474,1.33437
0.896768,0.448793,0.327837,-0.134103,0.0592104,0.336908,1.33437
0.603256,0.0089822,0.0778866,-0.138739,0.0539145,0.373776,1.33437
0.330029,-0.166047,-0.126262,-0.121411,0.0815232,0.3383,1.33437
0.156732,-0.113069,-0.239168,-0.0983982,0.138341,0.25853,1.33437
0.114156,0.0756605,-0.264511,-0.0825118,0.210641,0.203717,1.33437
0.144048,0.270398,-0.166131,-0.0547262,0.258734,0.193339,1.33437
0.201599,0.325396,0.0349792,-0.0305835,0.288191,0.222102,1.33437
0.316125,0.289893,0.242373,-0.0223046,0.278441,0.247377,1.33437
0.430106,0.260584,0.372991,-0.0633836,0.259105,0.271502,1.33437
0.424527,0.217366,0.374465,-0.127814,0.225889,0.316805,1.33437
0.292675,0.163155,0.320334,-0.151884,0.17484,0.356886,1.33437
0.137532,0.167246,0.28748,-0.143924,0.1426,0.354654,1.33437
-0.0224826,0.105618,0.271504,-0.124691,0.116099,0.345619,1.33437
-0.163613,-0.0779771,0.288291,-0.0997026,0.0830626,0.318649,1.33437
-0.289772,-0.226592,0.309788,-0.0924375,0.0755815,0.271947,1.33437
-0.495742,-0.320812,0.257347,-0.110528,0.0555708,0.241053,1.33437
-0.788684,-0.450787,0.181172,-0.104604,0.00575,0.219485,1.33437
-0.99308,-0.492688,0.155525,-0.0815549,-0.0319185,0.13207,1.33437
-1.02416,-0.447735,0.158167,-0.0746051,-0.0487923,0.0118149,1.33437
-0.857456,-0.260962,0.147099,-0.092023,-0.0848207,-0.111369,1.33437
-0.598279,-0.0614473,0.0733586,-0.110054,-0.133946,-0.178861,1.33437
-0.421268,0.101168,-0.0289599,-0.114044,-0.183913,-0.165804,1.33437
-0.338736,0.196857,-0.126215,-0.111466,-0.217961,-0.114979,1.33437
-0.249687,0.163845,-0.160097,-0.0796764,-0.22684,-0.0720397,1.33437
-0.14796,0.0769947,-0.199659,-0.0725973,-0.222824,-0.0615391,1.33437
-0.0892255,-0.048854,-0.250768,-0.0635682,-0.233878,-0.0714993,1.33437
-0.0299092,-0.0883698,-0.271636,-0.0298028,-0.233098,-0.130181,1.33437
0.0373475,-0.0354875,-0.273995,-0.0325491,-0.189524,-0.207133,1.33437
0.0863154,-0.110488,-0.207575,0.032561,-0.183137,-0.257187,1.33437
0.188739,-0.125296,-0.119878,0.0559351,-0.157923,-0.331037,1.33437
0.29587,-0.0582787,-0.109479,0.0416357,-0.141575,-0.403989,1.33437
0.278975,-0.150419,-0.147167,0.0502299,-0.119182,-0.392982,1.33437
0.157877,-0.251874,-0.207464,0.0908405,-0.115603,-0.359226,1.33437
-0.0327488,-0.189308,-0.260354,0.121378,-0.0717437,-0.35586,1.33437
-0.249614,-0.0243649,-0.172234,0.163862,0.00302687,-0.335037,1.33437
-0.252993,0.19047,0.0519869,0.201723,0.0727183,-0.352099,1.33437
0.0384264,0.394701,0.31607,0.189926,0.116055,-0.354368,1.33437
0.443822,0.518826,0.524652,0.143627,0.126172,-0.25192,1.33437
0.69974,0.592506,0.552255,0.0555935,0.114659,-0.0688386,1.33437
0.677923,0.65869,0.42436,-0.0272235,0.0918202,0.115239,1.33437
0.419667,0.541669,0.253219,-0.0671051,0.0775891,0.270189,1.33437
0.151753,0.254879,0.0674985,-0.0809963,0.0763745,0.326481,1.33437
0.00989847,-0.0290496,-0.10298,-0.0795093,0.0898443,0.293669,1.33437
0.0458828,-0.189516,-0.136922,-0.0356101,0.12179,0.208664,1.33437
0.211863,-0.15879,-0.0965522,-0.00743869,0.153291,0.127054,1.33437
0.35629,-0.0369224,-0.0201327,0.00904021,0.170801,0.109876,1.33437
0.399983,0.101874,0.0454116,0.00432864,0.169403,0.145546,1.33437
0.317295,0.333483,0.0576467,-0.00954863,0.157526,0.197547,1.33437
0.212505,0.411627,0.0853451,-0.0346994,0.161361,0.255274,1.33437
0.212505,0.411627,0.0853451,-0.0346994,0.161361,0.255274,1.46384
0.207085,0.263534,0.0909999,-0.0247069,0.14443,0.282426,1.46384
0.224383,0.1287,0.110319,-0.00724852,0.13994,0.274068,1.46384
0.148538,0.0933346,0.140887,0.0106596,0.134294,0.272305,1.46384
-0.0122444,0.0148813,0.176438,0.0342602,0.118535,0.284813,1.46384
-0.218626,-0.15118,0.198459,0.035244,0.104641,0.275309,1.46384
-0.363133,-0.223478,0.203669,0.023724,0.0833935,0.19292,1.46384
-0.402626,-0.20056,0.183861,-0.00411934,0.0687724,0.0953311,1.46384
-0.398991,-0.182492,0.136953,-0.0198137,0.0402382,0.0366463,1.46384
-0.452401,-0.19245,0.0617632,-0.0397223,0.00855628,0.0151449,1.46384
-0.549007,-0.193244,-0.0396044,-0.043195,-0.0437506,0.00858313,1.46384
-0.558713,-0.127902,-0.184718,-0.0460099,-0.0935458,-0.0314711,1.46384
-0.486126,-0.0508125,-0.292567,-0.0267911,-0.113938,-0.0686163,1.46384
-0.388548,0.0121675,-0.298749,0.0241534,-0.115151,-0.0762986,1.46384
-0.319506,0.0387544,-0.247082,0.0619834,-0.101337,-0.053721,1.46384
-0.28665,0.0334539,-0.210534,0.0676294,-0.101373,-0.0168281,1.46384
-0.236296,0.042069,-0.218125,0.0523703,-0.108801,-0.00956756,1.46384
-0.222513,0.0314834,-0.233244,0.0493862,-0.0965851,0.0100276,1.46384
-0.280438,-0.113484,-0.208151,0.0784101,-0.0812,0.0340873,1.46384
-0.432814,-0.147507,-0.208163,0.10066,-0.0845204,0.00472897,1.46384
-0.529132,-0.424497,-0.113015,0.136816,-0.0703648,-0.066202,1.46384
-0.34773,-0.767503,-0.0115532,0.174127,-0.0758571,-0.230112,1.46384
-0.335331,-0.992894,0.0183922,0.15215,-0.0705882,-0.339187,1.46384
-0.450777,-0.950859,-0.00466531,0.0910024,-0.0938324,-0.464263,1.46384
-0.4194,-0.739085,-0.0635236,0.0665472,-0.114582,-0.610397,1.46384
-0.221473,-0.409817,-0.0170456,0.0863165,-0.0960692,-0.702712,1.46384
0.105531,-0.0549057,0.107588,0.0934356,-0.0819897,-0.707341,1.46384
0.50286,0.215093,0.111391,0.0384979,-0.0944512,-0.621624,1.46384
0.825617,0.374216,0.0204811,-0.0251101,-0.0960383,-0.448333,1.46384
1.04256,0.447355,-0.0714854,-0.0608654,-0.0477962,-0.264467,1.46384
1.12918,0.462091,-0.126813,-0.0681487,0.0170985,-0.0926032,1.46384
1.04985,0.453911,-0.138051,-0.0870975,0.0919498,0.0526463,1.46384
0.897422,0.305259,-0.104524,-0.104091,0.160712,0.157147,1.46384
0.762167,-0.0128176,-0.0696004,-0.121878,0.210128,0.208903,1.46384
0.761856,-0.35763,-0.0451492,-0.140387,0.240348,0.205199,1.46384
0.861599,-0.502837,-0.0068236,-0.119769,0.252458,0.182013,1.46384
0.878366,-0.431916,0.0325199,-0.103015,0.253166,0.197789,1.46384
0.804467,-0.174145,0.0639197,-0.0984051,0.238031,0.241001,1.46384
0.697458,0.1303,0.048153,-0.112155,0.226772,0.303413,1.46384
0.573336,0.395025,-0.0207349,-0.134228,0.218884,0.374057,1.46384
0.448888,0.544751,-0.102863,-0.156655,0.233705,0.429248,1.46384
0.31088,0.48807,-0.196366,-0.150419,0.219563,0.486723,1.46384
