rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude
0.436899,-0.544915,0.450526,0.0329496,0.111713,0.227276,0.594513
0.476604,-0.355124,0.513961,0.0902019,0.150835,0.251289,0.594513
0.472748,-0.145375,0.65593,0.128089,0.192621,0.288525,0.594513
0.421003,-0.0508275,0.798634,0.145699,0.214523,0.342664,0.594513
0.35633,-0.0617728,0.854813,0.149802,0.197071,0.379315,0.594513
0.283072,-0.157586,0.823395,0.128098,0.169223,0.388314,0.594513
0.198517,-0.313362,0.761464,0.127045,0.144291,0.370604,0.594513
0.0641421,-0.414704,0.692877,0.131867,0.139463,0.319547,0.594513
-0.0844779,-0.466848,0.604598,0.121383,0.13953,0.256804,0.594513
-0.202746,-0.397125,0.466342,0.114083,0.12251,0.16999,0.594513
-0.342742,-0.328533,0.305181,0.111884,0.108104,0.097468,0.594513
-0.483429,-0.227135,0.208574,0.12668,0.0901096,0.0288997,0.594513
-0.542675,-0.0311908,0.200245,0.144298,0.0910641,-0.0508311,0.594513
-0.539564,0.218449,0.269872,0.134907,0.115719,-0.122954,0.594513
-0.533906,0.401714,0.33883,0.111115,0.0958307,-0.166655,0.594513
-0.568988,0.436352,0.360158,0.0774867,0.0553112,-0.168948,0.594513
-0.596497,0.44334,0.353715,0.038705,0.00536007,-0.206317,0.594513
-0.617397,0.307302,0.389812,0.0071784,-0.0164781,-0.252698,0.594513
-0.59561,0.0200498,0.480373,-0.00502532,-0.0550065,-0.313137,0.594513
-0.510156,-0.28192,0.484058,-0.0574437,-0.100802,-0.424224,0.594513
-0.458142,-0.52355,0.318622,-0.160543,-0.134517,-0.538759,0.594513
-0.467111,-0.546305,0.0943265,-0.250354,-0.154812,-0.655213,0.594513
-0.422802,-0.315015,-0.0833897,-0.271673,-0.112719,-0.701346,0.594513
-0.348609,0.022759,-0.25899,-0.272742,-0.0705614,-0.648512,0.594513
-0.32794,0.213362,-0.433628,-0.24304,-0.0585794,-0.513316,0.594513
-0.26976,0.267121,-0.56397,-0.192527,-0.0405114,-0.38878,0.594513
-0.061813,0.319021,-0.597234,-0.141944,0.00321323,-0.285958,0.594513
0.231716,0.442002,-0.522934,-0.124803,0.0579246,-0.16234,0.594513
0.535551,0.592527,-0.407596,-0.14797,0.0983026,-0.00260621,0.594513
0.747875,0.580086,-0.335538,-0.182762,0.115671,0.186508,0.594513
0.784719,0.341787,-0.354166,-0.217356,0.108358,0.367045,0.594513
0.603806,-0.043171,-0.5069,-0.256348,0.0884394,0.505518,0.594513
0.314326,-0.401903,-0.755334,-0.267072,0.07359,0.559692,0.594513
0.117035,-0.614451,-1.03027,-0.227542,0.0783001,0.521038,0.594513
0.0761464,-0.59403,-1.21099,-0.153985,0.125794,0.465811,0.594513
0.122539,-0.447666,-1.25866,-0.0805732,0.177637,0.444754,0.594513
0.237662,-0.275971,-1.16719,-0.0178454,0.213673,0.449414,0.594513
0.237662,-0.275971,-1.16719,-0.0178454,0.213673,0.449414,0.808548
0.35815,-0.178978,-1.02836,0.0125777,0.223271,0.470997,0.808548
0.348568,-0.154895,-0.963103,0.0227422,0.209958,0.514115,0.808548
0.217418,-0.28702,-0.940517,0.0464026,0.169407,0.517949,0.808548
0.0790384,-0.454797,-0.943019,0.0708061,0.142634,0.455664,0.808548
-0.072965,-0.620175,-0.946818,0.106812,0.125595,0.374716,0.808548
-0.261783,-0.6662,-0.899029,0.134284,0.0959845,0.280441,0.808548
-0.534829,-0.551763,-0.923135,0.101752,0.0492582,0.160855,0.808548
-0.849042,-0.390061,-1.05136,0.0853552,-0.0148221,0.0413361,0.808548
-1.11388,-0.398348,-1.18749,0.098183,-0.0561417,-0.0810798,0.808548
-1.24216,-0.437333,-1.23936,0.115098,-0.0577547,-0.251027,0.808548
-1.14619,-0.363657,-1.06315,0.199392,-0.0527587,-0.414716,0.808548
-0.821947,-0.130425,-0.685304,0.271318,-0.0549399,-0.549151,0.808548
-0.42588,0.228333,-0.24007,0.278049,-0.080122,-0.588181,0.808548
-0.20219,0.394511,0.0876929,0.221713,-0.152117,-0.521051,0.808548
-0.128435,0.351982,0.231664,0.146523,-0.230278,-0.462759,0.808548
-0.0645995,0.37691,0.208093,0.0776693,-0.268178,-0.457776,0.808548
0.00645335,0.4666,0.123606,0.0528105,-0.263929,-0.436861,0.808548
0.128763,0.67824,0.0792726,0.0700998,-0.230455,-0.400319,0.808548
0.232401,0.951885,0.118507,0.112626,-0.168339,-0.307995,0.808548
0.25638,1.16669,0.267669,0.144421,-0.106032,-0.171883,0.808548
0.176577,1.158,0.451174,0.14193,-0.066687,-0.0357909,0.808548
0.152094,0.868553,0.635909,0.133292,-0.0495049,0.0321162,0.808548
0.316929,0.58451,0.79579,0.114667,-0.0223487,0.0338529,0.808548
0.52882,0.48652,0.919496,0.100227,0.0181177,0.0522917,0.808548
0.571853,0.507455,1.03313,0.112055,0.0309676,0.11176,0.808548
0.434898,0.422825,1.10755,0.107578,0.0371931,0.171802,0.808548
0.25222,0.242481,1.14067,0.10949,0.0284716,0.176739,0.808548
0.159223,0.0427702,1.11911,0.0790676,0.0514901,0.132079,0.808548
0.181085,-0.0222395,1.02916,0.0423373,0.0657288,0.0758504,0.808548
0.255705,0.0829888,0.898529,0.0430498,0.0801632,0.0691628,0.808548
0.336126,0.282991,0.845988,0.0800672,0.111574,0.102017,0.808548
0.412303,0.448428,0.904173,0.116818,0.169823,0.177903,0.808548
0.468711,0.535386,1.09153,0.143038,0.220856,0.256723,0.808548
0.524797,0.517384,1.30075,0.120275,0.235815,0.322904,0.808548
0.544073,0.343115,1.43334,0.0952963,0.230052,0.37924,0.808548
0.476596,0.118157,1.48695,0.0800768,0.2126,0.411434,0.808548
0.298072,-0.0425928,1.46418,0.0724072,0.186149,0.405914,0.808548
0.0465449,-0.150073,1.41003,0.075685,0.171385,0.370688,0.808548
-0.189045,-0.229608,1.33563,0.0761968,0.151633,0.290537,0.808548
-0.356892,-0.309786,1.25181,0.10989,0.130169,0.19261,0.808548
-0.454787,-0.241817,1.19867,0.150702,0.112298,0.0748885,0.808548
-0.576736,-0.010392,1.15857,0.16325,0.107983,-0.00985837,0.808548
-0.722172,0.149415,1.15652,0.200069,0.0836194,-0.0571274,0.808548
-0.759005,0.164759,1.17989,0.208213,0.0612185,-0.123295,0.808548
-0.624487,0.20238,1.23101,0.210233,0.0489509,-0.195278,0.808548
-0.425139,0.293751,1.31774,0.21121,0.0326017,-0.202115,0.808548
-0.369131,0.444955,1.38571,0.181313,0.014572,-0.140589,0.808548
-0.426193,0.580346,1.4089,0.14593,-0.0260714,-0.0892267,0.808548
-0.463787,0.710358,1.34579,0.105493,-0.0672495,-0.0679334,0.808548
-0.544519,0.781145,1.28157,0.112862,-0.0995797,-0.0403155,0.808548
-0.712056,0.70202,1.23856,0.116928,-0.127893,-0.0280788,0.808548
-0.829681,0.286094,1.22609,0.118929,-0.144581,-0.0940052,0.808548
-0.735715,-0.389064,1.25191,0.106596,-0.132915,-0.233698,0.808548
-0.688351,-1.06353,1.29577,0.0893934,-0.104413,-0.388955,0.808548
-0.688351,-1.06353,1.29577,0.0893934,-0.104413,-0.388955,1.02522
-0.662689,-1.27316,1.34277,0.0542612,-0.124627,-0.603638,1.02522
-0.398945,-1.03491,1.30995,-0.0126104,-0.128412,-0.811898,1.02522
-0.0139603,-0.354015,1.17079,-0.11203,-0.0916989,-0.871373,1.02522
0.167661,0.401135,0.995341,-0.183474,-0.0328931,-0.741699,1.02522
0.205017,0.943793,0.765566,-0.199618,-0.0290736,-0.549489,1.02522
0.324311,1.22725,0.574027,-0.165101,-0.00320369,-0.390338,1.02522
0.594562,1.31919,0.563188,-0.115828,0.0743062,-0.240249,1.02522
0.904432,1.20317,0.701102,-0.0980822,0.150813,-0.0769398,1.02522
1.09676,0.895131,0.855605,-0.125465,0.195959,0.0831559,1.02522
1.08702,0.395004,0.925087,-0.181947,0.209785,0.203838,1.02522
0.89794,-0.134228,0.81298,-0.250442,0.193448,0.259038,1.02522
0.675133,-0.385026,0.533049,-0.302965,0.169971,0.237466,1.02522
0.489051,-0.293027,0.181952,-0.311163,0.19036,0.215652,1.02522
0.332767,-0.0262877,-0.0946831,-0.259114,0.217893,0.240923,1.02522
0.260813,0.247035,-0.2194,-0.186134,0.242705,0.295359,1.02522
0.308298,0.417572,-0.205587,-0.126989,0.263947,0.370221,1.02522
0.431013,0.420715,-0.104416,-0.0905176,0.271231,0.465046,1.02522
0.521039,0.264898,0.00681542,-0.077263,0.267359,0.565905,1.02522
0.519042,0.00869392,0.0825614,-0.068004,0.247233,0.646011,1.02522
0.428443,-0.238447,0.100038,-0.062215,0.221315,0.686953,1.02522
0.204117,-0.468483,0.0476609,-0.0586172,0.193856,0.694875,1.02522
-0.15276,-0.626519,-0.0301252,-0.0238173,0.156646,0.66664,1.02522
-0.549666,-0.813803,-0.0827885,0.0442764,0.124216,0.561351,1.02522
-0.85176,-0.959973,-0.109302,0.0595204,0.0928867,0.356551,1.02522
-0.971437,-1.02315,-0.214778,0.034292,0.0423503,0.0924965,1.02522
-1.1188,-1.04251,-0.395281,0.0106836,0.0148167,-0.106893,1.02522
-1.34954,-0.94428,-0.520833,0.0149809,-0.0334963,-0.284939,1.02522
-1.32091,-0.6753,-0.496875,0.0373851,-0.0611436,-0.512052,1.02522
-0.893517,-0.057973,-0.354779,0.0392242,-0.0466959,-0.664011,1.02522
-0.349288,0.668502,-0.101459,0.0350526,-0.0503909,-0.628876,1.02522
0.124966,1.13029,0.153114,0.020791,-0.0974761,-0.442234,1.02522
0.455476,1.19285,0.299817,-0.01467,-0.133229,-0.213253,1.02522
0.630153,1.06552,0.353154,-0.0548647,-0.152388,-0.0219849,1.02522
0.663448,0.819732,0.321025,-0.101533,-0.174345,0.131809,1.02522
0.599941,0.47783,0.194596,-0.144593,-0.182928,0.226978,1.02522
0.482085,0.171764,0.0444312,-0.146099,-0.175994,0.265373,1.02522
0.381318,-0.0502566,-0.06379,-0.128658,-0.136466,0.247271,1.02522
0.317433,-0.146637,-0.120312,-0.102477,-0.0891021,0.214434,1.02522
0.288714,-0.150049,-0.123089,-0.0778509,-0.0587807,0.169388,1.02522
0.289018,-0.107482,-0.107318,-0.0594883,-0.0304648,0.122191,1.02522
0.297903,0.00302139,-0.0486105,-0.0370383,-0.00537896,0.0724441,1.02522
0.238659,0.112503,0.0385228,-0.0160517,0.0082221,0.0436267,1.02522
0.0918294,0.126683,0.133338,-0.00978729,0.0142027,0.0106917,1.02522
0.0210876,0.114222,0.208415,-0.0104806,-0.00627306,-0.0910653,1.02522
0.0649133,0.189361,0.258191,-0.025214,-0.0131758,-0.178914,1.02522
0.0625488,0.156327,0.219559,-0.0437587,-0.0335338,-0.210235,1.02522
-0.0612627,0.0392033,0.0931663,-0.0583828,-0.0602117,-0.221661,1.02522
-0.238889,-0.120551,-0.0924666,-0.0483477,-0.0679686,-0.248717,1.02522
-0.304953,-0.0654396,-0.227547,-0.0140542,-0.0444952,-0.303074,1.02522
-0.214616,0.287017,-0.246184,0.0184736,-0.00112265,-0.306263,1.02522
-0.0492149,0.66109,-0.175733,0.0623498,0.0195753,-0.201195,1.02522
0.0383456,0.900388,-0.0704903,0.0947166,0.0214796,-0.0214427,1.02522
-0.000284418,0.930922,0.0642425,0.103192,0.0162673,0.152953,1.02522
-0.101129,0.777326,0.180764,0.0973312,0.00193408,0.273033,1.02522
-0.101129,0.777326,0.180764,0.0973312,0.00193408,0.273033,1.27359
-0.15439,0.471207,0.294827,0.11245,-0.0176963,0.329134,1.27359
-0.132598,0.192657,0.424356,0.125945,-0.0145608,0.33892,1.27359
-0.113282,0.0415723,0.599493,0.148628,0.00635406,0.336835,1.27359
-0.182936,0.0364674,0.807989,0.166128,0.0147443,0.334824,1.27359
-0.312138,0.00128525,0.99872,0.178033,0.00651538,0.31357,1.27359
-0.433526,-0.101087,1.13284,0.184499,-0.0135391,0.235903,1.27359
-0.549223,-0.149037,1.21495,0.194546,-0.0366594,0.102112,1.27359
-0.552342,-0.297223,1.27892,0.212874,-0.0477915,-0.0591798,1.27359
-0.474885,-0.560999,1.26843,0.214075,-0.04238,-0.205062,1.27359
-0.351768,-0.706458,1.24591,0.242995,-0.0382714,-0.336434,1.27359
-0.160025,-0.457929,1.26756,0.249116,0.00629647,-0.43557,1.27359
0.0518647,0.137724,1.34978,0.256212,0.052473,-0.434421,1.27359
0.214584,0.653349,1.50016,0.260073,0.0760681,-0.303953,1.27359
0.326678,0.798023,1.61493,0.253704,0.0545601,-0.12463,1.27359
0.334633,0.6897,1.6695,0.24264,0.0372445,0.0261187,1.27359
0.220104,0.463748,1.7007,0.222593,0.0238784,0.127758,1.27359
0.10351,0.147631,1.67551,0.183224,0.0127999,0.155952,1.27359
0.0734865,-0.180875,1.57909,0.159043,0.00229916,0.122986,1.27359
0.10092,-0.386975,1.42394,0.149762,-0.00322326,0.0562576,1.27359
0.122848,-0.303407,1.28767,0.156499,0.0193052,0.00701571,1.27359
0.129408,-0.134786,1.19945,0.158884,0.048854,-0.0226635,1.27359
0.186363,0.0841497,1.15746,0.152324,0.0728883,-0.0481648,1.27359
0.229656,0.226717,1.11302,0.135893,0.0893078,-0.0331417,1.27359
0.237159,0.349347,1.06274,0.126041,0.0807896,-0.00926286,1.27359
0.264366,0.455152,0.999275,0.109768,0.0778047,0.0083167,1.27359
0.270124,0.636857,0.922477,0.105734,0.0738356,0.0267752,1.27359
0.121631,0.704378,0.875083,0.0931571,0.0664077,0.0695031,1.27359
-0.0669963,0.641203,0.858751,0.0676172,0.0167789,0.0488063,1.27359
-0.175065,0.502478,0.777828,0.0534628,-0.0522744,-0.0262198,1.27359
-0.232818,0.313008,0.692761,0.0430305,-0.0923258,-0.115994,1.27359
-0.241998,0.174032,0.608379,0.0103766,-0.13061,-0.21941,1.27359
-0.305951,-0.111316,0.482408,-0.0220984,-0.155741,-0.287012,1.27359
-0.410705,-0.523223,0.358175,-0.0461159,-0.176092,-0.401841,1.27359
-0.384871,-0.643894,0.209785,-0.0895488,-0.171244,-0.562947,1.27359
-0.296435,-0.405528,0.0682577,-0.117008,-0.137738,-0.648639,1.27359
-0.242204,-0.0233117,0.00214826,-0.114156,-0.106743,-0.634766,1.27359
-0.174766,0.124052,-0.0189487,-0.127582,-0.0723115,-0.584783,1.27359
0.0814652,0.0300358,-0.0602082,-0.132293,-0.0450483,-0.554007,1.27359
0.562864,-0.0227227,-0.073899,-0.121258,0.0109038,-0.513569,1.27359
1.06546,0.234988,-0.0858843,-0.125419,0.105377,-0.384876,1.27359
1.26948,0.590124,-0.0620015,-0.112716,0.178083,-0.154807,1.27359
1.16716,0.718961,-0.0101429,-0.101809,0.217191,0.0741133,1.27359
0.924991,0.448174,0.0340258,-0.100079,0.228149,0.21706,1.27359
0.726111,-0.0588032,0.0635195,-0.102009,0.225852,0.240144,1.27359
0.712689,-0.542375,0.0390029,-0.127554,0.22022,0.187477,1.27359
0.779381,-0.736252,-0.102733,-0.153035,0.220379,0.157928,1.27359
0.714839,-0.665041,-0.323175,-0.140403,0.235269,0.202672,1.27359
0.522774,-0.352869,-0.445894,-0.0896463,0.259399,0.259272,1.27359
0.325657,-0.0615965,-0.452267,-0.0325582,0.279019,0.305205,1.27359
0.233308,0.0523154,-0.401114,0.0136073,0.271326,0.333374,1.27359
0.251672,-0.00826587,-0.303264,0.038792,0.248367,0.355532,1.27359
0.358668,-0.0980846,-0.208162,0.032361,0.216238,0.326918,1.27359
0.447658,-0.144215,-0.156432,0.0254435,0.19449,0.31301,1.27359
0.453349,-0.281677,-0.0953433,0.0403216,0.160057,0.301209,1.27359
0.453349,-0.281677,-0.0953433,0.0403216,0.160057,0.301209,1.49026
0.378176,-0.370199,-0.0707139,0.0442927,0.125365,0.270574,1.49026
0.17644,-0.386404,-0.102597,0.040015,0.0942175,0.250409,1.49026
-0.050446,-0.335724,-0.139413,0.0411832,0.0774549,0.22621,1.49026
-0.18497,-0.200922,-0.193338,0.0154265,0.0501595,0.161284,1.49026
-0.239981,-0.125998,-0.26975,-0.0231833,0.0499494,0.110128,1.49026
-0.276907,-0.191986,-0.327436,-0.0328925,0.0475127,0.0835018,1.49026
-0.315794,-0.261706,-0.34991,-0.0177846,0.0360382,0.0646397,1.49026
-0.383243,-0.263428,-0.334392,-4.41596e-05,0.0301842,0.0407124,1.49026
-0.450079,-0.228281,-0.261859,0.0219568,0.0394017,0.0267691,1.49026
-0.451354,-0.164767,-0.119673,0.044324,0.0442446,0.0235838,1.49026
-0.340135,-0.0804244,0.0718873,0.0645988,0.0406299,0.0176382,1.49026
-0.170937,-0.00599643,0.234974,0.04364,0.0305096,0.0299082,1.49026
-0.061604,0.0280447,0.322591,0.0182482,0.0070076,0.0674949,1.49026
-0.081422,-0.00407971,0.321863,0.00433113,-0.0277148,0.123582,1.49026
-0.185214,-0.0494978,0.235103,-0.00965569,-0.0645673,0.15536,1.49026
-0.289482,-0.0907814,0.147219,-0.0133991,-0.0852436,0.161215,1.49026
-0.358455,-0.0746547,0.0979741,-0.00887494,-0.0842625,0.12477,1.49026
-0.383947,-0.0702174,0.0921439,0.0119919,-0.0767483,0.0706801,1.49026
-0.33743,-0.0181086,0.129952,0.0422647,-0.0782667,-0.00396186,1.49026
-0.349215,0.121611,0.152782,0.0469123,-0.0820873,-0.0726224,1.49026
-0.427523,0.190148,0.185085,0.049817,-0.0933595,-0.106198,1.49026
-0.460151,0.206104,0.223843,0.0736374,-0.117756,-0.170428,1.49026
-0.351851,0.152235,0.273732,0.0764803,-0.100354,-0.272373,1.49026
-0.169944,0.108944,0.320179,0.0649157,-0.0816379,-0.373359,1.49026
-0.097324,0.0741487,0.314894,0.0581286,-0.089087,-0.415179,1.49026
-0.168237,0.136613,0.251876,0.0422144,-0.0949238,-0.414387,1.49026
-0.340188,0.267296,0.1457,0.0142126,-0.0854176,-0.391995,1.49026
-0.467865,0.355233,0.10729,0.0169787,-0.0560603,-0.346615,1.49026
-0.400423,0.36177,0.12816,0.050193,-0.0198168,-0.325043,1.49026
-0.132784,0.36875,0.196899,0.0801276,0.0163175,-0.308178,1.49026
0.193719,0.422907,0.324143,0.106917,0.0658666,-0.252907,1.49026
0.429674,0.551219,0.508461,0.136511,0.105096,-0.157861,1.49026
0.465749,0.592522,0.680617,0.144532,0.119331,-0.0429923,1.49026
0.325897,0.418191,0.786475,0.131137,0.113205,0.0632646,1.49026
0.137354,0.127498,0.803633,0.109563,0.0903859,0.11006,1.49026
0.0303109,-0.139402,0.741402,0.0757768,0.0796651,0.0852261,1.49026
0.112169,-0.154608,0.649474,0.0383892,0.0827299,-0.0213608,1.49026
0.302565,0.044905,0.556961,0.0119139,0.104422,-0.0926942,1.49026
0.467785,0.375702,0.553579,0.0218859,0.137373,-0.0823252,1.49026
0.527317,0.663814,0.605012,0.0354052,0.163476,0.00522834,1.49026
0.502304,0.768827,0.657483,0.033272,0.163846,0.132128,1.49026
0.479815,0.701086,0.691918,0.0244577,0.146655,0.231448,1.49026
0.486957,0.515537,0.687447,0.0252288,0.121452,0.285407,1.49026
0.479187,0.327017,0.657507,0.0212803,0.104432,0.306137,1.49026
0.373942,0.167026,0.610152,0.0170166,0.0947381,0.315649,1.49026
0.198,0.0666411,0.573046,0.0214484,0.0857895,0.308662,1.49026
0.00125786,0.0540471,0.559842,0.0397674,0.0765528,0.276581,1.49026
-0.156164,0.112888,0.543872,0.0300315,0.0693159,0.22772,1.49026
-0.224669,0.142874,0.496336,0.0156746,0.0492816,0.17388,1.49026
-0.241132,0.0649742,0.452345,0.0207543,0.0350667,0.144932,1.49026
-0.23957,-0.0302027,0.46079,0.0429584,0.0294243,0.121352,1.49026
-0.266026,-0.106913,0.486341,0.0475229,0.0424502,0.104752,1.49026
-0.312926,-0.128403,0.504811,0.0418298,0.0425727,0.0902004,1.49026
-0.35893,-0.0962919,0.492139,0.0269785,0.0316413,0.0720586,1.49026
-0.35893,-0.0962919,0.492139,0.0269785,0.0316413,0.0720586,1.72807
-0.392894,-0.0122604,0.481755,0.0172374,0.0229268,0.0534036,1.72807
-0.414542,0.041879,0.494071,0.0183708,0.016239,0.0542323,1.72807
-0.412573,-0.0308586,0.497416,0.0229629,0.000364482,0.065959,1.72807
-0.35919,-0.146209,0.493344,0.0368883,-0.0184052,0.0601927,1.72807
-0.297299,-0.176524,0.489831,0.0486505,-0.0275514,0.0278205,1.72807
-0.292578,-0.177677,0.520278,0.0611016,-0.0288221,0.000829637,1.72807
-0.350997,-0.283645,0.546986,0.0757407,-0.0243603,-0.00756806,1.72807
-0.377843,-0.398574,0.510218,0.0689458,-0.0372019,-0.053504,1.72807
-0.372526,-0.407737,0.437453,0.0381493,-0.0353087,-0.135439,1.72807
-0.379561,-0.255411,0.405189,0.0310902,-0.0101646,-0.219528,1.72807
-0.383347,-0.0189333,0.406375,0.0295847,0.00285977,-0.303555,1.72807
-0.402257,0.182721,0.376452,0.00596508,-0.00393689,-0.34934,1.72807
-0.434551,0.275436,0.311945,-0.0383082,-0.0287698,-0.377376,1.72807
-0.465029,0.249122,0.222495,-0.073107,-0.0541693,-0.392308,1.72807
-0.469243,0.0950062,0.155979,-0.0908749,-0.070964,-0.405773,1.72807
-0.430009,-0.129891,0.0550455,-0.12698,-0.0817885,-0.434333,1.72807
-0.387112,-0.340018,-0.150577,-0.199994,-0.0862138,-0.471315,1.72807
-0.283668,-0.275872,-0.339004,-0.240498,-0.081924,-0.507497,1.72807
-0.0458512,0.0801745,-0.41719,-0.240365,-0.0391819,-0.527946,1.72807
0.293551,0.53398,-0.407473,-0.229813,0.0236195,-0.46805,1.72807
0.549968,0.822834,-0.377228,-0.233968,0.0738449,-0.302528,1.72807
0.657311,0.804037,-0.3502,-0.230259,0.0919222,-0.0982378,1.72807
0.643528,0.548853,-0.378358,-0.240707,0.0955293,0.0816789,1.72807
0.528353,0.15465,-0.517438,-0.265621,0.0948854,0.210433,1.72807
0.37971,-0.224432,-0.729912,-0.272565,0.0875965,0.27594,1.72807
0.277151,-0.410229,-0.928165,-0.260018,0.101232,0.285217,1.72807
0.252248,-0.363784,-1.01573,-0.219137,0.147995,0.270124,1.72807
0.339857,-0.208656,-0.95191,-0.160833,0.189078,0.266502,1.72807
0.500707,-0.0773443,-0.775923,-0.107077,0.219507,0.283273,1.72807
0.631948,-0.0833776,-0.625362,-0.0913468,0.231451,0.329685,1.72807
0.679171,-0.271855,-0.589675,-0.0979671,0.205335,0.377928,1.72807
0.710196,-0.437264,-0.676441,-0.102245,0.157521,0.388212,1.72807
0.67025,-0.571859,-0.824139,-0.0950019,0.134996,0.380446,1.72807
0.557784,-0.631758,-0.917412,-0.039973,0.122322,0.355719,1.72807
0.358282,-0.628768,-0.959426,0.015185,0.121917,0.32919,1.72807
0.132259,-0.551139,-0.958991,0.0584305,0.113158,0.280891,1.72807
-0.143979,-0.416088,-0.949535,0.0788651,0.100175,0.224292,1.72807
-0.427633,-0.262405,-0.986604,0.0741561,0.0673519,0.16146,1.72807
-0.654085,-0.165281,-1.07644,0.068398,0.0261877,0.0876212,1.72807
-0.815502,-0.178878,-1.13967,0.065899,0.00817838,0.0163949,1.72807
-0.849001,-0.188017,-1.08748,0.0896362,0.00693753,-0.0658998,1.72807
-0.702197,-0.160493,-0.899678,0.139234,0.0160428,-0.149754,1.72807
-0.392427,0.0504802,-0.545333,0.195768,0.0282694,-0.219674,1.72807
-0.0380538,0.35822,-0.125834,0.199653,0.0510706,-0.238117,1.72807
0.188465,0.45942,0.203057,0.151399,0.0456358,-0.173077,1.72807
0.234269,0.308507,0.333536,0.0947624,-0.0274388,-0.0576871,1.72807
0.138484,-0.0384671,0.274418,0.0292579,-0.0804295,0.0244695,1.72807
0.061971,-0.258754,0.118177,-0.0420413,-0.103554,0.0343997,1.72807
0.114305,-0.174448,-0.0278178,-0.0961116,-0.0766203,-0.0293024,1.72807
0.269423,0.0940416,-0.081507,-0.098815,-0.0368569,-0.0707121,1.72807
0.365745,0.360979,-0.0572095,-0.0608951,0.00266516,-0.0322223,1.72807
0.2793,0.398245,-0.0130402,-0.0422368,0.0257781,0.0784242,1.72807
0.104444,0.134833,-0.0172407,-0.0581467,0.0354998,0.164679,1.72807
0.0215256,-0.19589,-0.140875,-0.0707951,0.00532153,0.166251,1.72807
0.0215256,-0.19589,-0.140875,-0.0707951,0.00532153,0.166251,1.94739
0.0313389,-0.279632,-0.351854,-0.095992,-0.00430483,0.0954048,1.94739
0.0103497,-0.139099,-0.477632,-0.0881962,0.026554,0.0329965,1.94739
-0.0453645,0.0208123,-0.446865,-0.0226503,0.064221,0.0227857,1.94739
-0.0692336,0.0838513,-0.346322,0.0383611,0.0881077,0.0274589,1.94739
-0.0820892,-0.000577681,-0.246122,0.0693578,0.0882768,0.0312156,1.94739
-0.0848844,-0.136284,-0.201033,0.0794821,0.0543079,0.018949,1.94739
-0.087903,-0.228748,-0.239274,0.0652091,0.0194062,-0.0155452,1.94739
-0.0761881,-0.231844,-0.271034,0.0473255,0.00676563,-0.0579892,1.94739
-0.0339789,-0.0711056,-0.288229,0.0308355,-0.00257388,-0.108668,1.94739
0.0162205,0.137257,-0.309437,0.0115876,-0.00335976,-0.126486,1.94739
0.0302129,0.252687,-0.338419,0.00802185,-0.0145317,-0.0953262,1.94739
-0.0174832,0.218882,-0.374014,0.0123753,-0.0254081,-0.0251803,1.94739
-0.094341,0.107789,-0.398992,0.018898,-0.0297217,0.0308536,1.94739
-0.142399,0.0647706,-0.416304,0.0276233,-0.0369995,0.0462813,1.94739
-0.166617,0.00785275,-0.399719,0.0462665,-0.0380859,0.05573,1.94739
-0.169336,-0.103267,-0.310978,0.0905178,-0.0360921,0.0620737,1.94739
-0.150341,-0.222082,-0.214306,0.0996152,-0.0212511,0.0470157,1.94739
-0.11319,-0.304088,-0.123601,0.0993426,-0.0216668,0.0197821,1.94739
-0.0786616,-0.334487,-0.0631051,0.0885609,-0.0216027,-0.017435,1.94739
-0.0339074,-0.302514,-0.0158177,0.0671929,-0.0164625,-0.0491064,1.94739
-0.01066,-0.261459,-0.00926859,0.0460934,-0.0225858,-0.0652003,1.94739
-0.02595,-0.261902,-0.0290452,0.0289941,-0.026978,-0.0589711,1.94739
-0.0859776,-0.306453,-0.0647489,0.017854,-0.0237618,-0.0411436,1.94739
-0.13071,-0.361504,-0.112529,0.0169441,-0.0226902,-0.0355184,1.94739
-0.129793,-0.355517,-0.155278,0.0249397,-0.0137063,-0.0519888,1.94739
-0.1295,-0.280728,-0.127284,0.0417627,0.0025613,-0.0559691,1.94739
-0.118039,-0.211853,-0.0543894,0.0642818,0.0131332,-0.0394307,1.94739
-0.114007,-0.225458,0.0158059,0.0641095,0.0170883,-0.00528944,1.94739
-0.0968995,-0.300402,0.0197127,0.041891,0.00187957,0.020263,1.94739
-0.0775978,-0.385811,-0.016717,0.0163175,-0.0218758,0.0322098,1.94739
-0.0773306,-0.393965,-0.00859532,0.0154343,-0.0239361,0.0339556,1.94739
-0.115044,-0.390672,0.0121031,0.0112645,-0.0146405,0.0418979,1.94739
-0.138278,-0.368157,0.0174769,-0.000207338,-0.0235848,0.0340537,1.94739
-0.127524,-0.375484,-0.00565648,-0.0203667,-0.0393797,0.015711,1.94739
-0.0729572,-0.324418,-0.0451398,-0.0380374,-0.0515769,-0.00689238,1.94739
-0.0324112,-0.228631,-0.104756,-0.056442,-0.0589153,-0.0255465,1.94739
-0.0354863,-0.147321,-0.135541,-0.0523249,-0.0549822,-0.0135761,1.94739
-0.0750789,-0.124759,-0.123426,-0.0278068,-0.0497831,0.00314116,1.94739
-0.119136,-0.133068,-0.0994078,-0.024613,-0.037958,0.00873977,1.94739
