rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude
-0.532677,0.221195,0.686275,0.081786,0.000364617,-0.106397,0.713425
-0.57224,0.222732,0.72654,0.0737508,-0.0103769,-0.13017,0.713425
-0.596056,0.141741,0.738529,0.050348,-0.0389321,-0.174483,0.713425
-0.618392,-0.00847931,0.696833,0.0208029,-0.0594832,-0.22578,0.713425
-0.610554,-0.047182,0.603325,-0.0172047,-0.0950662,-0.313177,0.713425
-0.575879,-0.006993,0.529812,-0.00682415,-0.108781,-0.382983,0.713425
-0.596455,0.00235123,0.590159,0.0285085,-0.0871033,-0.394636,0.713425
-0.604753,-0.134948,0.681348,0.0232458,-0.0758985,-0.401152,0.713425
-0.533295,-0.236504,0.664737,-0.0289571,-0.0896976,-0.44121,0.713425
-0.441559,-0.217943,0.498188,-0.109218,-0.125821,-0.479327,0.713425
-0.387702,-0.10197,0.274116,-0.146463,-0.134564,-0.485046,0.713425
-0.274267,0.0877301,0.123306,-0.124483,-0.106714,-0.47916,0.713425
0.010388,0.354114,0.0699772,-0.0884119,-0.053494,-0.459037,0.713425
0.379404,0.64778,0.0924431,-0.0661754,0.00494649,-0.361215,0.713425
0.633487,0.739244,0.130994,-0.0801352,0.0566117,-0.17149,0.713425
0.74771,0.617732,0.135341,-0.100541,0.0797529,0.016147,0.713425
0.700587,0.322545,0.112206,-0.128738,0.0972021,0.162746,0.713425
0.537445,-0.108443,0.038054,-0.165624,0.116799,0.247141,0.713425
0.403909,-0.267618,-0.109954,-0.213955,0.121622,0.222405,0.713425
0.353425,-0.0602128,-0.317606,-0.257072,0.13474,0.154498,0.713425
0.318992,0.18524,-0.467483,-0.231435,0.154384,0.162766,0.713425
0.347962,0.302619,-0.493037,-0.170873,0.175844,0.212436,0.713425
0.41569,0.229065,-0.41233,-0.103591,0.186373,0.285186,0.713425
0.455196,0.0529545,-0.280762,-0.0526918,0.180739,0.3462,0.713425
0.41342,-0.148095,-0.176828,-0.0361452,0.169907,0.395834,0.713425
0.289414,-0.257184,-0.147657,-0.0491861,0.136185,0.403496,0.713425
0.174915,-0.223337,-0.197216,-0.0594682,0.0949389,0.373079,0.713425
0.0646709,-0.223925,-0.262408,-0.0622128,0.0785101,0.34665,0.713425
-0.0622337,-0.228419,-0.299224,-0.047539,0.0655741,0.331136,0.713425
-0.206323,-0.254884,-0.332657,-0.0184712,0.0389329,0.31135,0.713425
-0.28618,-0.271801,-0.333041,0.00682169,0.0211895,0.268772,0.713425
-0.302354,-0.326733,-0.331367,0.0132073,0.0104951,0.223377,0.713425
-0.365188,-0.414021,-0.340125,0.023682,-0.00609624,0.192645,0.713425
-0.43731,-0.392377,-0.313954,0.0452788,-0.0171408,0.149586,0.713425
-0.43731,-0.392377,-0.313954,0.0452788,-0.0171408,0.149586,0.78476
-0.533615,-0.263939,-0.296029,0.0367423,-0.0274487,0.114774,0.78476
-0.624167,-0.193949,-0.279061,0.0451959,-0.0483533,0.0885949,0.78476
-0.669435,-0.152265,-0.251565,0.0480303,-0.0701496,0.0559336,0.78476
-0.624972,-0.155154,-0.208744,0.0514463,-0.10234,0.012872,0.78476
-0.492343,-0.03719,-0.134971,0.075111,-0.130496,-0.0362809,0.78476
-0.43528,0.0665369,0.0064609,0.0947141,-0.134453,-0.00700945,0.78476
-0.45469,0.0746963,0.132134,0.0844789,-0.151681,0.0480682,0.78476
-0.426635,0.0402432,0.175839,0.068972,-0.193233,0.0549714,0.78476
-0.379677,0.00153977,0.190376,0.0721636,-0.225402,0.037558,0.78476
-0.335962,-0.133345,0.281803,0.117671,-0.231978,0.00692642,0.78476
-0.276944,-0.238488,0.473984,0.17311,-0.2157,-0.0712231,0.78476
-0.187037,-0.189078,0.679549,0.201488,-0.221299,-0.178636,0.78476
-0.163622,-0.151386,0.900994,0.211313,-0.20757,-0.240277,0.78476
-0.161541,-0.233477,1.12452,0.21687,-0.196148,-0.300028,0.78476
-0.190477,-0.289819,1.11396,0.120364,-0.199709,-0.41491,0.78476
-0.301142,-0.428802,0.969795,0.0643053,-0.225391,-0.52323,0.78476
-0.219262,-0.320386,0.928228,0.0945929,-0.200637,-0.667246,0.78476
0.118697,0.138719,1.08619,0.106838,-0.0726851,-0.761765,0.78476
0.252574,0.293882,1.26632,0.0859225,0.0413246,-0.621367,0.78476
0.16303,0.29233,1.32366,0.0583445,0.035643,-0.457198,0.78476
0.359162,0.548346,1.30712,0.0381862,0.0237381,-0.427204,0.78476
0.767482,0.980705,1.3257,0.0459,0.0761456,-0.348096,0.78476
1.02028,1.01363,1.49861,0.0939808,0.155102,-0.117909,0.78476
1.04665,0.656658,1.68689,0.119078,0.200636,0.109193,0.78476
0.895353,0.206201,1.73186,0.0741729,0.197484,0.228673,0.78476
0.711408,-0.273135,1.63031,0.012643,0.161469,0.237211,0.78476
0.578468,-0.467729,1.38731,-0.0131421,0.113376,0.160313,0.78476
0.438272,-0.303707,1.08988,-0.0324572,0.0922466,0.095662,0.78476
0.377726,0.120898,0.851451,-0.0223148,0.0971568,0.037839,0.78476
0.443538,0.447316,0.771519,0.0360555,0.125796,0.0314105,0.78476
0.515872,0.470792,0.845803,0.100238,0.151793,0.110505,0.78476
0.572113,0.378709,0.988271,0.124041,0.161406,0.193566,0.78476
0.580405,0.249192,1.03443,0.0916406,0.146102,0.254107,0.78476
0.481586,0.186335,0.980127,0.0582552,0.112543,0.304325,0.78476
0.358288,0.156359,0.88319,0.0330709,0.0885251,0.316055,0.78476
0.280112,0.0558067,0.793493,0.0435526,0.0899275,0.311848,0.78476
0.271881,0.0983931,0.798986,0.068155,0.108782,0.268849,0.78476
0.204933,0.219644,0.845402,0.0723905,0.135163,0.252647,0.78476
0.0138669,0.312692,0.857739,0.0699368,0.114101,0.279873,0.78476
-0.165841,0.346895,0.802534,0.0431813,0.079143,0.283462,0.78476
-0.223052,0.355769,0.704437,0.0187379,0.0571529,0.234089,0.78476
-0.177208,0.311865,0.645488,0.0319439,0.0506179,0.185261,0.78476
-0.153601,0.211668,0.647887,0.0576076,0.0582431,0.17431,0.78476
-0.210827,0.0468015,0.686162,0.0771004,0.0588983,0.18585,0.78476
-0.341534,-0.0825016,0.736408,0.0963224,0.0446884,0.18661,0.78476
-0.436128,-0.0526295,0.75239,0.0842953,0.0154905,0.127942,0.78476
-0.418506,0.0405165,0.743954,0.0652868,-0.0189763,0.052807,0.78476
-0.384296,0.0705758,0.72632,0.062923,-0.0584711,0.0171754,0.78476
-0.364941,0.0101508,0.735624,0.0644451,-0.0904079,3.20077e-05,0.78476
-0.339542,-0.0053003,0.699836,0.0424728,-0.115818,-0.0487561,0.78476
-0.317189,0.0677044,0.628722,0.0381161,-0.152902,-0.108406,0.78476
-0.320475,0.0296124,0.565615,0.0453461,-0.167073,-0.159284,0.78476
-0.374292,-0.0396774,0.537392,0.0804194,-0.183055,-0.20494,0.78476
-0.379761,-0.0817181,0.595421,0.102916,-0.174807,-0.281137,0.78476
-0.379761,-0.0817181,0.595421,0.102916,-0.174807,-0.281137,1.01993
-0.272243,-0.175898,0.65729,0.0936264,-0.168159,-0.362279,1.01993
-0.129671,-0.339029,0.629226,0.0950187,-0.191412,-0.416002,1.01993
-0.122103,-0.332109,0.568631,0.078911,-0.189212,-0.445589,1.01993
-0.244012,-0.214556,0.541829,0.0767153,-0.152125,-0.460418,1.01993
-0.336583,0.129876,0.527988,0.0790759,-0.132271,-0.494923,1.01993
-0.382134,0.292033,0.568098,0.0886157,-0.103541,-0.451629,1.01993
-0.351189,0.0899205,0.668736,0.114362,-0.0888799,-0.37395,1.01993
-0.166611,-0.20452,0.722016,0.0840816,-0.0579254,-0.349786,1.01993
0.141808,-0.200215,0.722356,0.0418741,-0.0255519,-0.379077,1.01993
0.501752,0.121641,0.730704,0.0127531,0.0317934,-0.360873,1.01993
0.739136,0.510634,0.749127,-0.0138296,0.11772,-0.226537,1.01993
0.747828,0.758814,0.731282,-0.0500764,0.175894,-0.0314408,1.01993
0.637606,0.614797,0.692,-0.0768845,0.193956,0.141808,1.01993
0.499009,0.156778,0.606448,-0.0993711,0.201946,0.238731,1.01993
0.410974,-0.3808,0.497944,-0.123711,0.223561,0.250232,1.01993
0.430527,-0.56909,0.353467,-0.15054,0.24729,0.167771,1.01993
0.486805,-0.471801,0.194861,-0.15203,0.264645,0.0989716,1.01993
0.514359,-0.261152,0.100421,-0.104014,0.26672,0.110866,1.01993
0.450543,0.125466,-0.00499941,-0.079769,0.263827,0.160476,1.01993
0.246367,0.362125,-0.0887864,-0.0637334,0.248478,0.270715,1.01993
0.110608,0.373747,-0.132404,-0.0312884,0.211435,0.349656,1.01993
0.103079,0.270232,-0.15815,-0.00581802,0.179143,0.383936,1.01993
0.0499448,0.176474,-0.158751,0.00775701,0.158571,0.408343,1.01993
-0.117285,0.119846,-0.16401,0.00750269,0.135609,0.424537,1.01993
-0.27342,0.08371,-0.157683,0.0170363,0.108591,0.392179,1.01993
-0.339144,-0.00987373,-0.164318,0.0236001,0.0831201,0.326448,1.01993
-0.274824,-0.181424,-0.118715,0.0408193,0.0652491,0.231731,1.01993
-0.230783,-0.323293,-0.0830505,0.0506629,0.0420666,0.134211,1.01993
-0.175733,-0.311839,-0.0310372,0.0747636,8.73059e-05,0.0112161,1.01993
-0.134865,-0.225498,0.0757521,0.107994,-0.016971,-0.08834,1.01993
-0.211828,-0.210151,0.257006,0.124047,-0.0118897,-0.13669,1.01993
-0.298822,-0.100338,0.335183,0.0866254,-0.0439111,-0.212066,1.01993
-0.384462,-0.100205,0.242087,0.0367042,-0.103556,-0.287574,1.01993
-0.467154,-0.165785,0.142457,0.0287513,-0.132668,-0.360672,1.01993
-0.372545,0.0171166,0.11613,0.0487549,-0.124145,-0.488944,1.01993
-0.0855871,0.456159,0.210046,0.093375,-0.0955151,-0.585314,1.01993
0.170931,0.777828,0.435125,0.132542,-0.0518639,-0.525128,1.01993
0.280146,0.852687,0.629153,0.13169,-0.0458601,-0.354779,1.01993
0.287773,0.692075,0.687209,0.0899731,-0.0669375,-0.189959,1.01993
0.283107,0.475319,0.679636,0.0543728,-0.0738282,-0.096026,1.01993
0.357598,0.464239,0.713095,0.0508072,-0.0475233,-0.0665407,1.01993
0.469226,0.592793,0.809503,0.072188,0.00174844,-0.0256434,1.01993
0.529102,0.645898,0.967702,0.097538,0.0394208,0.052847,1.01993
0.514783,0.414219,1.08492,0.0875499,0.0513716,0.151124,1.01993
0.495739,0.0800657,1.09202,0.0701819,0.0282402,0.185279,1.01993
0.491741,-0.129365,1.00336,0.0468256,0.00113519,0.155067,1.01993
0.459844,-0.115678,0.905892,0.0440335,0.0147237,0.118726,1.01993
0.372133,0.0087596,0.841892,0.0602916,0.036613,0.108368,1.01993
0.295233,0.119298,0.814119,0.0809034,0.0558281,0.125816,1.01993
0.292571,0.114714,0.813138,0.0934305,0.0694416,0.155693,1.01993
0.380894,0.0389388,0.806375,0.0974983,0.0701549,0.182955,1.01993
0.461773,-0.0015724,0.763125,0.0814696,0.0694504,0.201906,1.01993
0.451164,0.0566856,0.699992,0.0706426,0.0776343,0.22715,1.01993
0.343489,0.209247,0.624342,0.0614493,0.0874028,0.251055,1.01993
0.343489,0.209247,0.624342,0.0614493,0.0874028,0.251055,1.2551
0.214502,0.251402,0.566258,0.0610915,0.0990494,0.28458,1.2551
0.120532,0.184676,0.533824,0.0718233,0.104075,0.293379,1.2551
0.0146342,0.0940164,0.517499,0.0732928,0.111759,0.286934,1.2551
-0.0298937,0.142757,0.498579,0.067602,0.10715,0.234008,1.2551
-0.0194736,0.276637,0.454192,0.051325,0.109603,0.163854,1.2551
-0.087163,0.261697,0.485605,0.0548436,0.118517,0.136383,1.2551
-0.192591,0.100697,0.521331,0.0739555,0.0849992,0.118936,1.2551
-0.363621,0.00395259,0.423511,0.0416352,0.0316177,0.043793,1.2551
-0.621837,-0.112721,0.329913,0.0397381,-0.0034745,-0.0818911,1.2551
-0.662667,-0.189168,0.330679,0.0268905,0.00181259,-0.268339,1.2551
-0.482312,-0.134375,0.275876,0.00600837,-0.013598,-0.436786,1.2551
-0.420537,0.000864128,0.158483,-0.0366454,-0.0159933,-0.483361,1.2551
-0.504758,0.0701271,0.110518,-0.0555481,-0.0166558,-0.454773,1.2551
-0.494664,-0.00679245,0.102063,-0.0423941,-0.0220557,-0.438899,1.2551
-0.384825,0.0612891,0.0666765,-0.0621233,-0.0209877,-0.453512,1.2551
-0.375397,-0.0045578,-0.00643932,-0.0946065,-0.0171848,-0.38851,1.2551
-0.423277,-0.160735,-0.170752,-0.134195,-0.0375887,-0.330174,1.2551
-0.41471,-0.196247,-0.348012,-0.148086,-0.0305279,-0.354781,1.2551
-0.203163,0.100046,-0.428287,-0.138512,-0.000685379,-0.433051,1.2551
0.0983486,0.409692,-0.393547,-0.125094,0.0486194,-0.388536,1.2551
0.349382,0.512154,-0.264902,-0.103812,0.0674865,-0.235594,1.2551
0.474127,0.381225,-0.194698,-0.151383,0.0890304,-0.050607,1.2551
0.500293,0.0644498,-0.224141,-0.204671,0.0804839,0.102735,1.2551
0.421502,-0.2434,-0.331514,-0.230129,0.0774489,0.191875,1.2551
0.313581,-0.329346,-0.470439,-0.248319,0.0948084,0.215065,1.2551
0.258137,-0.273799,-0.564249,-0.22448,0.112531,0.227955,1.2551
0.209716,-0.173087,-0.58231,-0.182335,0.125169,0.290282,1.2551
0.140683,-0.0757928,-0.572574,-0.162379,0.12443,0.371047,1.2551
0.127972,-0.0929995,-0.657124,-0.172575,0.0885746,0.427612,1.2551
0.232076,-0.113843,-0.832083,-0.197785,0.0637906,0.43892,1.2551
0.291487,-0.15972,-0.986412,-0.180774,0.0740506,0.450658,1.2551
0.185771,-0.182132,-1.00101,-0.129181,0.100945,0.486703,1.2551
-0.00139593,-0.253002,-0.960546,-0.0722224,0.120866,0.497921,1.2551
-0.114961,-0.340234,-0.831694,-0.0150864,0.105594,0.45197,1.2551
-0.129189,-0.412195,-0.694956,0.0126102,0.0759459,0.364834,1.2551
-0.173504,-0.558977,-0.647332,-0.0112468,0.0397356,0.277007,1.2551
-0.30418,-0.737373,-0.740451,-0.0378624,-0.0250892,0.182892,1.2551
-0.389108,-0.671927,-0.796114,0.00140717,-0.066347,0.035571,1.2551
-0.399588,-0.337393,-0.641347,0.0933168,-0.0483788,-0.124904,1.2551
-0.41811,-0.0181282,-0.379928,0.149588,-0.0356799,-0.206619,1.2551
-0.530892,0.0939842,-0.169387,0.147741,-0.0816664,-0.206275,1.2551
-0.608153,-0.00347576,-0.0852117,0.0858907,-0.143693,-0.248192,1.2551
-0.544339,-0.238089,-0.112823,0.0324985,-0.202703,-0.345333,1.2551
-0.40879,-0.36411,-0.157967,0.0232885,-0.228332,-0.452659,1.2551
-0.217071,-0.0559667,-0.114389,0.0498588,-0.207884,-0.566523,1.2551
0.0212026,0.445743,0.0218174,0.079548,-0.170983,-0.604826,1.2551
0.158682,0.700436,0.20625,0.103004,-0.131893,-0.491713,1.2551
0.17139,0.55312,0.265364,0.0725809,-0.117203,-0.308086,1.2551
0.167599,0.302346,0.211637,0.0414931,-0.115869,-0.199149,1.2551
0.286916,0.209717,0.228618,0.0574142,-0.0737792,-0.172125,1.2551
0.44041,0.366195,0.324415,0.093413,-0.00837372,-0.138994,1.2551
0.392833,0.587988,0.480738,0.126055,0.0326564,-0.0246673,1.2551
0.281172,0.445485,0.625144,0.140746,0.033178,0.0980379,1.2551
0.288526,0.062748,0.699303,0.135501,0.0222885,0.145826,1.2551
0.288526,0.062748,0.699303,0.135501,0.0222885,0.145826,1.49026
0.351905,-0.226789,0.695387,0.100089,0.0257834,0.129816,1.49026
0.394983,-0.221576,0.625072,0.0742799,0.0253076,0.0842588,1.49026
0.342808,0.0287067,0.544083,0.0647054,0.0394897,0.0803959,1.49026
0.202374,0.22904,0.485836,0.0621286,0.048491,0.150585,1.49026
0.0465409,0.391342,0.399561,0.0603369,0.0418816,0.234643,1.49026
-0.0959544,0.399939,0.32491,0.0518179,0.0435475,0.31247,1.49026
-0.115982,0.237743,0.316917,0.0724436,0.0542723,0.361805,1.49026
-0.00303825,0.0936649,0.328072,0.0733439,0.0743332,0.367135,1.49026
0.110809,0.0677441,0.336832,0.06868,0.0835428,0.364848,1.49026
0.0690931,0.0148356,0.364712,0.0812688,0.0974754,0.394254,1.49026
-0.0826009,-0.0482981,0.393478,0.0846894,0.0970785,0.39347,1.49026
-0.225074,-0.171633,0.440528,0.100976,0.094274,0.3387,1.49026
-0.228656,-0.275421,0.431144,0.0972335,0.0596664,0.196725,1.49026
-0.204654,-0.305494,0.384469,0.0793341,0.0348435,0.0389079,1.49026
-0.273417,-0.398698,0.383616,0.0841295,0.0261373,-0.066432,1.49026
-0.276043,-0.26613,0.328309,0.0642781,-0.0077564,-0.225802,1.49026
-0.328603,-0.0364215,0.241987,0.0351201,-0.0166367,-0.317883,1.49026
-0.550509,-0.114363,0.144053,-0.00980293,-0.02619,-0.305112,1.49026
-0.689317,-0.444168,-0.034539,-0.0589228,-0.0482778,-0.356814,1.49026
-0.603396,-0.669499,-0.233968,-0.087213,-0.0385043,-0.508486,1.49026
-0.378169,-0.509041,-0.249088,-0.0473762,0.00400279,-0.634329,1.49026
-0.123594,-0.0810757,-0.134712,-0.0124488,0.0563569,-0.650965,1.49026
-0.0470037,0.0881138,-0.0350403,-0.0413166,0.073142,-0.494657,1.49026
-0.0599929,-0.0483695,-0.149502,-0.112912,0.0206759,-0.319602,1.49026
-0.014008,0.0213939,-0.358646,-0.164541,-0.0155433,-0.269492,1.49026
0.143224,0.323404,-0.45932,-0.160536,0.000731915,-0.252726,1.49026
0.31217,0.492722,-0.433697,-0.137451,0.0493976,-0.143512,1.49026
0.463451,0.393033,-0.385876,-0.146432,0.0627709,-0.00696295,1.49026
0.558659,0.13599,-0.420348,-0.171889,0.0611854,0.115156,1.49026
0.497699,-0.160382,-0.517303,-0.20466,0.0744071,0.212826,1.49026
0.31547,-0.307493,-0.677038,-0.234109,0.0759251,0.262389,1.49026
0.127249,-0.289529,-0.885832,-0.238147,0.074847,0.257781,1.49026
-0.0172407,-0.139674,-1.04616,-0.204976,0.0856315,0.241429,1.49026
-0.11099,-0.0141508,-1.10413,-0.15752,0.103829,0.256887,1.49026
-0.111823,-0.029669,-1.0987,-0.099801,0.0972886,0.289798,1.49026
-0.0396282,-0.102837,-1.02311,-0.0355539,0.0886085,0.313752,1.49026
0.0851024,-0.128331,-0.896328,-8.71867e-05,0.089483,0.321048,1.49026
0.158944,-0.138515,-0.76173,-0.00224106,0.0938371,0.359099,1.49026
0.164919,-0.11495,-0.700102,-0.0244727,0.0775762,0.395691,1.49026
0.0634588,-0.119557,-0.704047,-0.0300132,0.051001,0.432757,1.49026
-0.0753408,-0.215846,-0.654829,-0.00592581,0.0504183,0.436991,1.49026
-0.179581,-0.41881,-0.519335,0.0355108,0.0657096,0.378544,1.49026
-0.14178,-0.537127,-0.34555,0.0814669,0.0484235,0.23654,1.49026
-0.0715972,-0.539332,-0.254346,0.0636409,0.021654,0.104105,1.49026
-0.0900144,-0.51301,-0.200437,0.0537463,-0.0129789,0.02501,1.49026
-0.148506,-0.425906,-0.148711,0.044731,-0.0259583,-0.0657024,1.49026
-0.21396,-0.17005,-0.10864,0.0699338,-0.0483909,-0.179922,1.49026
-0.364781,0.026619,-0.0946862,0.066713,-0.0752771,-0.220134,1.49026
-0.554254,-0.0333559,-0.117776,0.0638544,-0.107139,-0.230587,1.49026
-0.610585,-0.131023,-0.172907,0.055372,-0.138599,-0.308547,1.49026
-0.577435,-0.0445606,-0.186302,0.0780645,-0.145458,-0.408674,1.49026
-0.507396,0.35858,-0.0948269,0.131492,-0.142845,-0.480562,1.49026
-0.458095,0.706482,0.0733979,0.189458,-0.132818,-0.444418,1.49026
-0.41423,0.742784,0.316984,0.25461,-0.133934,-0.334911,1.49026
-0.41423,0.742784,0.316984,0.25461,-0.133934,-0.334911,1.7545
-0.287524,0.572931,0.563548,0.271973,-0.129161,-0.254619,1.7545
-0.117598,0.333537,0.802117,0.262045,-0.101355,-0.209249,1.7545
0.0760705,0.310901,1.04787,0.245644,-0.0727675,-0.193414,1.7545
0.323669,0.348372,1.30466,0.239258,-0.0390393,-0.153497,1.7545
0.450016,0.443335,1.49947,0.241896,-0.0457926,-0.0523278,1.7545
0.346074,0.393982,1.63684,0.23056,-0.057338,0.0886309,1.7545
0.19612,0.133174,1.70094,0.193409,-0.0723305,0.158149,1.7545
0.189512,-0.168593,1.61057,0.137747,-0.0954734,0.133951,1.7545
0.249289,-0.232854,1.50424,0.122419,-0.0905438,0.0625485,1.7545
0.271909,-0.0582628,1.44513,0.124345,-0.0442802,0.0198192,1.7545
0.265607,0.0442561,1.45359,0.136629,-0.00524379,0.0543334,1.7545
0.310894,0.0304303,1.48612,0.149224,0.0125886,0.10939,1.7545
0.385999,-0.0194712,1.46049,0.117846,0.0304468,0.166101,1.7545
0.417886,-0.032787,1.33654,0.0652561,0.0353246,0.220673,1.7545
0.407928,0.027272,1.17025,0.0559375,0.0321698,0.267374,1.7545
0.362591,0.163552,1.08558,0.0930239,0.0533334,0.287952,1.7545
0.389198,0.260544,1.13699,0.144016,0.0972558,0.277034,1.7545
0.497602,0.20859,1.21434,0.168583,0.116088,0.270514,1.7545
0.471106,0.00761498,1.20334,0.165907,0.100032,0.289528,1.7545
0.251624,-0.127263,1.15819,0.170744,0.0565146,0.26626,1.7545
-0.0205873,-0.122902,1.09878,0.16508,0.0387038,0.127999,1.7545
-0.1131,0.00501201,1.03269,0.163874,0.0117322,-0.0875395,1.7545
0.0772283,0.0354629,0.97627,0.154123,-0.015681,-0.296617,1.7545
0.343876,-0.0288437,1.01964,0.180267,-0.00093326,-0.397969,1.7545
0.323442,-0.136733,1.0378,0.157187,0.00689588,-0.378814,1.7545
0.0451371,-0.245691,0.925413,0.0929499,-0.0322155,-0.359926,1.7545
-0.203739,-0.167255,0.715613,0.0268989,-0.0614175,-0.443266,1.7545
-0.254758,0.141359,0.509095,-0.0160914,-0.0358216,-0.550256,1.7545
-0.182706,0.422056,0.48434,0.0158122,0.00855587,-0.56256,1.7545
-0.0419477,0.48733,0.553122,0.0590236,0.0465444,-0.480032,1.7545
0.0479492,0.432732,0.625954,0.0497548,0.055205,-0.357343,1.7545
0.103185,0.391823,0.631485,0.00572831,0.0601915,-0.265866,1.7545
0.176379,0.414763,0.588036,-0.0202396,0.0642857,-0.200425,1.7545
0.301734,0.404999,0.634627,-0.0130723,0.106662,-0.150972,1.7545
0.502371,0.405033,0.753382,0.00148957,0.157817,-0.115051,1.7545
0.671164,0.420582,0.837446,-0.0339096,0.203019,-0.0555409,1.7545
0.708329,0.34192,0.893672,-0.0680692,0.228055,0.0495111,1.7545
0.633439,0.165216,0.918253,-0.0869167,0.242308,0.163556,1.7545
0.55467,0.0632817,0.902265,-0.0851941,0.235701,0.238854,1.7545
0.535638,0.141053,0.875141,-0.0729133,0.22573,0.25826,1.7545
0.494523,0.34892,0.853648,-0.0589581,0.226271,0.3017,1.7545
0.40527,0.417596,0.853088,-0.0264946,0.226097,0.367588,1.7545
0.386505,0.39346,0.831884,-0.00323316,0.211944,0.400248,1.7545
0.474522,0.268433,0.816761,0.0472285,0.202299,0.390003,1.7545
0.512008,0.289235,0.878434,0.0812295,0.219295,0.384807,1.7545
0.448048,0.229995,0.981595,0.122983,0.236481,0.401352,1.7545
0.304169,0.140546,1.10589,0.158561,0.219343,0.3924,1.7545
0.0595584,0.0355774,1.21296,0.172464,0.201093,0.347889,1.7545
-0.151075,0.0444683,1.26997,0.141529,0.181816,0.237142,1.7545
-0.212113,0.191043,1.27085,0.110699,0.146679,0.101422,1.7545
-0.223011,0.373858,1.2913,0.112674,0.124025,0.00955206,1.7545
-0.29289,0.55525,1.4169,0.126354,0.140515,-0.0130939,1.7545
-0.390144,0.568595,1.57853,0.146605,0.156826,-0.0104276,1.7545
-0.403543,0.559552,1.70596,0.130101,0.143781,-0.0452917,1.7545
-0.403543,0.559552,1.70596,0.130101,0.143781,-0.0452917,2.01344
-0.391428,0.688352,1.81631,0.119856,0.138719,-0.0931766,2.01344
-0.362821,1.00187,1.97444,0.134761,0.139956,-0.112852,2.01344
-0.285515,1.22889,2.12152,0.130142,0.158327,-0.0749184,2.01344
-0.2957,1.13904,2.26106,0.1372,0.169047,0.0160614,2.01344
-0.197314,0.731445,2.37403,0.142051,0.17291,0.0750899,2.01344
-0.2606,0.435478,2.49046,0.148662,0.146208,0.070901,2.01344
-0.199885,0.605479,2.52659,0.0918457,0.178196,-0.0365126,2.01344
-0.0769439,0.963433,2.50853,0.0522371,0.181582,-0.110637,2.01344
-0.103132,0.841305,2.63017,0.0933981,0.199506,-0.0584524,2.01344
-0.151123,0.61028,2.80543,0.109373,0.221084,-0.0234402,2.01344
