rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude
1.23741,0.277942,0.84131,-0.0148522,0.125377,0.0531506,0.626221
1.14054,0.0614709,0.607537,-0.022173,0.111331,0.130831,0.626221
0.885564,-0.151815,0.327959,-0.0209091,0.0880224,0.20489,0.626221
0.519189,-0.171402,0.0887692,-0.0189901,0.0728968,0.28412,0.626221
0.102237,-0.106368,-0.0985898,-0.0105211,0.0607025,0.322377,0.626221
-0.216097,-0.0642203,-0.269839,-0.00612883,0.054482,0.333646,0.626221
-0.398718,-0.110088,-0.44227,-0.00572063,0.0517207,0.337837,0.626221
-0.591734,-0.242321,-0.620485,-0.00333157,0.0431302,0.356084,0.626221
-0.842279,-0.308497,-0.770943,0.000658847,0.0445791,0.377589,0.626221
-0.842279,-0.308497,-0.770943,0.000658847,0.0445791,0.377589,0.911591
-0.935801,-0.333058,-0.788392,0.0336014,0.0526247,0.338829,0.911591
-0.761379,-0.311005,-0.60181,0.0718106,0.0542205,0.28926,0.911591
-0.437372,-0.337141,-0.308633,0.0919201,0.0570055,0.259459,0.911591
-0.122706,-0.438812,0.039064,0.123073,0.047052,0.255675,0.911591
0.0546056,-0.571486,0.37747,0.117014,0.0384441,0.286743,0.911591
0.0553254,-0.624621,0.609318,0.108187,0.0238653,0.301026,0.911591
-0.138103,-0.566691,0.738029,0.101156,0.00732374,0.2966,0.911591
-0.443656,-0.562152,0.750954,0.108614,-0.0145216,0.229221,0.911591
-0.691284,-0.583948,0.708222,0.117694,-0.0234833,0.134389,0.911591
-0.684242,-0.55855,0.701399,0.113455,-0.00849715,0.0254651,0.911591
-0.535556,-0.4644,0.759633,0.114135,-0.0113264,-0.0469097,0.911591
-0.437337,-0.238614,0.843296,0.111646,-0.016461,-0.0872613,0.911591
-0.415058,0.0289359,0.934758,0.108384,-0.0423438,-0.0886494,0.911591
-0.398015,0.319038,0.961278,0.0799159,-0.0603057,-0.085334,0.911591
-0.333113,0.480682,0.941011,0.0754922,-0.0949868,-0.0712399,0.911591
-0.343112,0.520048,0.86353,0.0689505,-0.107628,-0.0640554,0.911591
-0.395975,0.579788,0.811331,0.0432404,-0.111192,-0.066071,0.911591
-0.50827,0.537142,0.765989,0.033387,-0.129664,-0.0929489,0.911591
-0.626862,0.43915,0.687525,0.0178412,-0.0993251,-0.162133,0.911591
-0.559604,0.286349,0.627191,0.000825882,-0.0465899,-0.281247,0.911591
-0.564849,0.241409,0.511309,-0.0153684,0.0115268,-0.329321,0.911591
-0.940557,0.293913,0.312889,-0.0229869,0.0398805,-0.320499,0.911591
-1.52686,0.248265,0.0317217,-0.0356907,0.0619666,-0.313838,0.911591
-2.04102,-0.278391,-0.24625,-0.0196844,0.0959352,-0.396389,0.911591
-2.11418,-0.941258,-0.424347,-0.0086119,0.153838,-0.502285,0.911591
-1.52518,-1.22211,-0.380216,-0.0279228,0.217998,-0.536462,0.911591
-0.478537,-1.1778,-0.100789,-0.0516006,0.224988,-0.461931,0.911591
0.399587,-0.824864,0.308585,-0.106568,0.217945,-0.310181,0.911591
0.738447,-0.490579,0.530435,-0.136894,0.193535,-0.18133,0.911591
0.674755,-0.1783,0.407117,-0.162368,0.154576,-0.0609987,0.911591
0.517738,-0.0877514,0.0296024,-0.193117,0.121587,0.000573874,0.911591
0.419225,-0.0561454,-0.408489,-0.206498,0.0852088,0.0647652,0.911591
0.396662,-0.0162698,-0.76191,-0.196396,0.0632774,0.119198,0.911591
0.442627,0.0997877,-0.963517,-0.161794,0.0325774,0.178208,0.911591
0.512967,0.268361,-1.0448,-0.128768,0.0213186,0.232682,0.911591
0.598734,0.284319,-1.07294,-0.100769,0.00848152,0.263812,0.911591
0.679113,0.160845,-1.11446,-0.0802176,0.0050304,0.269639,0.911591
0.77873,-0.0150416,-1.13724,-0.059308,-0.00294946,0.283321,0.911591
0.837384,-0.171848,-1.11299,-0.0496216,-5.16754e-05,0.298905,0.911591
0.85204,-0.258747,-1.08087,-0.0371948,0.009581,0.306957,0.911591
0.842316,-0.317153,-1.03828,-0.0253357,0.014059,0.301673,0.911591
0.81398,-0.368207,-1.04447,-0.0227194,0.0329147,0.287416,0.911591
0.750593,-0.428093,-1.07034,-0.0132533,0.053536,0.267792,0.911591
0.626856,-0.39635,-1.12042,4.55305e-05,0.0528615,0.269076,0.911591
0.414697,-0.312575,-1.18215,0.0187119,0.0374564,0.267009,0.911591
0.166299,-0.190368,-1.22848,0.0543537,0.00659026,0.246042,0.911591
-0.0471727,-0.0220152,-1.22214,0.0769849,-0.0296325,0.226504,0.911591
-0.242744,0.087932,-1.19058,0.102927,-0.0670003,0.202316,0.911591
-0.242744,0.087932,-1.19058,0.102927,-0.0670003,0.202316,0.916885
-0.417205,0.0904453,-1.13635,0.130814,-0.111463,0.158948,0.916885
-0.529701,0.0385877,-1.0542,0.146638,-0.141238,0.11669,0.916885
-0.582129,-0.0415898,-0.937132,0.158385,-0.159435,0.0655912,0.916885
-0.544958,-0.0949349,-0.778407,0.157273,-0.167818,0.0190833,0.916885
-0.485236,-0.0337032,-0.587123,0.15221,-0.174426,-0.0119738,0.916885
-0.408148,0.123982,-0.379078,0.148829,-0.189269,-0.0232845,0.916885
-0.367086,0.279793,-0.194164,0.142447,-0.200703,-0.0313773,0.916885
-0.381462,0.38778,-0.0408596,0.128104,-0.208484,-0.0383408,0.916885
-0.389792,0.344289,0.0883579,0.120795,-0.214825,-0.0658252,0.916885
-0.369042,0.200101,0.225544,0.121103,-0.226801,-0.124166,0.916885
-0.271102,0.0331568,0.385674,0.126196,-0.222933,-0.203111,0.916885
-0.128594,-0.00396919,0.60201,0.135271,-0.237497,-0.255826,0.916885
-0.173227,-0.0442554,0.77895,0.140202,-0.23209,-0.299569,0.916885
-0.59638,-0.61158,0.746851,0.117356,-0.224823,-0.515365,0.916885
-0.812788,-0.994544,0.470647,0.0784895,-0.0688472,-0.706163,0.916885
-0.594028,-0.74579,0.56718,0.0606273,0.0408379,-0.720215,0.916885
-0.200704,-0.0806002,0.97006,0.00387552,0.193761,-0.616715,0.916885
0.47491,0.756476,1.44879,-0.0318058,0.235043,-0.412198,0.916885
1.13995,1.29414,1.8116,-0.0118683,0.170368,-0.172556,0.916885
1.29751,1.35797,1.82393,0.0348563,0.140752,0.00394773,0.916885
1.03968,0.999979,1.63214,0.0665402,0.117587,0.0948285,0.916885
0.687217,0.429148,1.43014,0.0877215,0.099237,0.130974,0.916885
0.553862,-0.146991,1.30713,0.107576,0.0984028,0.12169,0.916885
0.690003,-0.50288,1.3002,0.121605,0.10589,0.106747,0.916885
0.818897,-0.45896,1.39645,0.136478,0.0919268,0.135992,0.916885
0.831066,-0.155511,1.57033,0.143044,0.0801452,0.174511,0.916885
0.74491,0.12904,1.74345,0.161143,0.0407237,0.192901,0.916885
0.631729,0.272738,1.80262,0.180058,0.0154188,0.180556,0.916885
0.615075,0.275036,1.77923,0.193187,-0.0196552,0.170275,0.916885
0.642244,0.204242,1.71631,0.213482,-0.0432658,0.163082,0.916885
0.670323,0.101031,1.71001,0.251244,-0.0634497,0.156172,0.916885
0.677284,-0.00511716,1.72884,0.274868,-0.0762166,0.149623,0.916885
0.707618,-0.0967804,1.70356,0.285166,-0.0706952,0.135075,0.916885
0.750731,-0.101109,1.70002,0.298588,-0.0624209,0.128841,0.916885
0.74367,-0.056509,1.76941,0.30118,-0.0523283,0.131998,0.916885
0.726602,-0.0431559,1.83183,0.300117,-0.0308118,0.127612,0.916885
0.759946,-0.0220012,1.85728,0.287427,-0.00931007,0.134676,0.916885
0.76014,0.0440748,1.84776,0.273744,0.00394122,0.152673,0.916885
0.68407,0.180165,1.81912,0.261419,0.0192633,0.187661,0.916885
0.54178,0.341405,1.803,0.246995,0.0274056,0.223622,0.916885
0.316887,0.538174,1.78101,0.227625,0.0396254,0.264353,0.916885
0.0740119,0.69804,1.71824,0.217024,0.0415947,0.270287,0.916885
-0.0507207,0.817801,1.66481,0.199031,0.0545376,0.249456,0.916885
-0.121038,0.935214,1.71219,0.180443,0.0577792,0.230432,0.916885
-0.251714,1.02594,1.78529,0.162872,0.0514084,0.20623,0.916885
-0.403234,1.07049,1.82315,0.13226,0.0390336,0.155844,0.916885
-0.496409,1.00635,1.76017,0.081768,0.0389416,0.0842633,0.916885
-0.496409,1.00635,1.76017,0.081768,0.0389416,0.0842633,1.15997
-0.485316,0.785508,1.59677,0.042873,0.0415314,-0.0207776,1.15997
-0.394447,0.521058,1.41986,0.00867095,0.0477637,-0.110184,1.15997
-0.385794,0.263614,1.29462,-0.00563258,0.0526017,-0.18691,1.15997
-0.453141,0.120901,1.28714,-0.0205742,0.0671917,-0.25764,1.15997
-0.563859,0.131022,1.41177,-0.0504598,0.0327404,-0.323506,1.15997
-0.619904,0.160581,1.35244,-0.109835,0.0930768,-0.386419,1.15997
-0.499214,0.327413,1.05457,-0.151872,0.088993,-0.391682,1.15997
-0.386653,0.663351,0.626042,-0.164875,0.122059,-0.349342,1.15997
-0.280045,1.16125,0.482626,-0.16303,0.13438,-0.242622,1.15997
-0.186509,1.45715,0.535577,-0.137811,0.122979,-0.159409,1.15997
-0.0827798,1.27168,0.589843,-0.132666,0.133772,-0.133241,1.15997
0.100781,0.697559,0.60251,-0.1346,0.134194,-0.10493,1.15997
0.245049,0.0383584,0.557487,-0.132424,0.131629,-0.0644554,1.15997
0.319356,-0.44735,0.513622,-0.12813,0.128772,0.013988,1.15997
0.295254,-0.625822,0.476331,-0.117663,0.101468,0.105392,1.15997
0.255443,-0.572429,0.38868,-0.103276,0.0684504,0.179716,1.15997
0.161396,-0.452951,0.241159,-0.0885455,0.0442435,0.228154,1.15997
0.00793984,-0.38181,0.0369002,-0.0655998,0.0264358,0.255696,1.15997
-0.126197,-0.342833,-0.144361,-0.0286535,0.0111002,0.262006,1.15997
-0.223249,-0.307908,-0.215999,0.0163675,-0.0146261,0.258445,1.15997
-0.310346,-0.218418,-0.20356,0.0538112,-0.0323281,0.252961,1.15997
-0.409511,-0.0749141,-0.142924,0.0749239,-0.0412818,0.238432,1.15997
-0.512878,0.0464118,-0.0485372,0.0845257,-0.0459263,0.21482,1.15997
-0.561361,0.042686,0.0564535,0.100399,-0.0487856,0.166306,1.15997
-0.560212,-0.0850432,0.173854,0.103769,-0.0502247,0.10965,1.15997
-0.50091,-0.258152,0.266281,0.0974686,-0.0263467,0.0429667,1.15997
-0.410633,-0.366529,0.387094,0.0975215,-0.00710472,-0.00415033,1.15997
-0.304286,-0.383444,0.636745,0.0948478,0.00583404,-0.0320154,1.15997
-0.187268,-0.455726,0.982337,0.0856391,-0.00321537,-0.0763167,1.15997
-0.0393546,-0.533491,1.24062,0.0479521,-0.0138811,-0.113973,1.15997
0.0797741,-0.662654,1.33693,0.0179269,-0.0314743,-0.159442,1.15997
0.107976,-0.756402,1.26456,-0.00329141,-0.0575944,-0.201719,1.15997
0.0838403,-0.645808,1.09579,-0.0351074,-0.0589968,-0.24021,1.15997
0.0542775,-0.238715,0.979557,-0.0591989,-0.0587188,-0.254365,1.15997
-0.00169344,0.335494,0.924559,-0.0644341,-0.0607119,-0.253865,1.15997
-0.222563,0.70594,0.846779,-0.0484409,-0.115029,-0.292054,1.15997
-0.551088,0.755311,0.521842,-0.0528984,-0.0665129,-0.365742,1.15997
-0.696608,0.848501,0.142006,-0.0362323,-0.00986314,-0.38673,1.15997
-0.465199,1.18148,0.0164737,0.0246498,0.0287491,-0.314413,1.15997
-0.0883781,1.70225,0.249431,0.0964794,0.0481607,-0.168837,1.15997
0.114732,2.04154,0.65527,0.143495,0.0268681,-0.0276739,1.15997
0.116791,1.79027,0.840302,0.167687,0.0129448,0.0241122,1.15997
0.167293,0.964436,0.769402,0.167984,0.0186529,0.00309885,1.15997
0.333493,-0.0408893,0.655028,0.173178,0.0411966,-0.0192468,1.15997
0.495871,-0.787013,0.661547,0.181034,0.0682589,-0.00915492,1.15997
0.571226,-1.19619,0.746756,0.193142,0.0710168,-0.01316,1.15997
0.61545,-1.26591,0.821288,0.183144,0.0684513,-0.0280821,1.15997
0.693501,-1.04425,0.801525,0.157448,0.0573311,-0.039285,1.15997
0.693501,-1.04425,0.801525,0.157448,0.0573311,-0.039285,1.35286
0.785534,-0.647882,0.679529,0.122922,0.0562359,-0.027352,1.35286
0.823456,-0.176419,0.534157,0.0916674,0.0548963,0.0217705,1.35286
0.786898,0.290978,0.431892,0.0728249,0.0637137,0.0879693,1.35286
0.749869,0.635824,0.391539,0.0661361,0.0637557,0.147406,1.35286
0.702406,0.742272,0.335971,0.0591118,0.0762723,0.184582,1.35286
0.696535,0.693741,0.288223,0.0516119,0.079975,0.222388,1.35286
0.6547,0.579885,0.24936,0.0445509,0.0812846,0.2577,1.35286
0.538474,0.443931,0.200114,0.0348514,0.0804569,0.283151,1.35286
0.364817,0.300815,0.120396,0.0223442,0.0832488,0.287199,1.35286
0.191144,0.136241,0.00445887,0.00965705,0.0837655,0.261827,1.35286
0.0452209,0.108498,-0.0610792,-0.00239141,0.102844,0.23579,1.35286
-0.0143534,0.15053,-0.0271761,-0.0179475,0.129523,0.195158,1.35286
6.81286e-05,0.291783,0.0633493,-0.0218137,0.137867,0.173543,1.35286
0.0191327,0.524132,0.213426,-0.0255582,0.139529,0.178308,1.35286
-0.0620847,0.725363,0.311608,-0.0416178,0.12215,0.201412,1.35286
-0.21055,0.830976,0.313018,-0.0524742,0.0849141,0.214304,1.35286
-0.414816,0.846949,0.285215,-0.0632318,0.0440261,0.192796,1.35286
-0.706214,0.946831,0.241666,-0.079065,-0.00650446,0.144896,1.35286
-1.13264,1.18266,0.128512,-0.088473,-0.0641674,0.0430332,1.35286
-1.42188,1.29208,-0.11575,-0.106813,-0.0901951,-0.14022,1.35286
-1.20443,0.836705,-0.479519,-0.101974,-0.0667207,-0.392465,1.35286
-0.882406,0.0480261,-0.765725,-0.0870842,-0.0621214,-0.519342,1.35286
-1.04947,-0.867825,-1.00474,-0.0776218,-0.0155223,-0.542512,1.35286
-1.45894,-2.14346,-1.33868,-0.0494634,0.0331582,-0.584112,1.35286
-1.67953,-3.14367,-1.64142,0.00678666,0.0745225,-0.587321,1.35286
-1.4766,-3.12698,-1.58803,0.0498796,0.11077,-0.525974,1.35286
-0.987887,-2.21328,-1.13764,0.0552862,0.103544,-0.347477,1.35286
-0.458908,-1.13701,-0.65349,0.0908975,0.0676535,-0.247282,1.35286
0.0738687,-0.356585,-0.33054,0.131617,0.0354409,-0.1768,1.35286
0.427762,-0.0578687,-0.152563,0.127289,0.048451,-0.109788,1.35286
0.616977,-0.0688593,-0.0587446,0.103685,0.0772228,-0.0392305,1.35286
0.694123,-0.17465,-0.0353148,0.0880864,0.091581,0.0260967,1.35286
0.615464,-0.0901166,-0.0898024,0.0651198,0.099909,0.0985158,1.35286
0.387053,0.164162,-0.272358,0.0515729,0.108026,0.160087,1.35286
0.146557,0.339026,-0.48342,0.0576498,0.0989285,0.169136,1.35286
0.0302657,0.37465,-0.558675,0.0677481,0.0838095,0.160424,1.35286
0.0416471,0.273823,-0.459059,0.066005,0.0636398,0.143982,1.35286
0.132699,0.0826904,-0.298726,0.049245,0.042357,0.117983,1.35286
0.297929,-0.131338,-0.17641,0.0243637,0.0094178,0.10432,1.35286
0.42345,-0.229821,-0.124802,-0.0100474,-0.00737753,0.11223,1.35286
0.46168,-0.18715,-0.132715,-0.0489249,-0.0153925,0.147192,1.35286
0.427027,-0.088304,-0.203511,-0.0682871,-0.0233756,0.169728,1.35286
0.39419,-0.0201556,-0.273347,-0.0753438,-0.0330209,0.187131,1.35286
0.394462,-0.00696612,-0.351925,-0.077501,-0.0278577,0.196755,1.35286
0.420631,-0.05628,-0.419055,-0.0611656,-0.0343724,0.209388,1.35286
0.398369,-0.136263,-0.465728,-0.0391758,-0.0321215,0.226474,1.35286
0.340437,-0.163872,-0.47004,-0.0147,-0.03424,0.240425,1.35286
0.245626,-0.127634,-0.456682,-0.000987221,-0.0383575,0.261655,1.35286
0.245626,-0.127634,-0.456682,-0.000987221,-0.0383575,0.261655,1.5114
0.108751,-0.07911,-0.444278,0.0204753,-0.0414242,0.262266,1.5114
-0.049534,-0.0717729,-0.419424,0.0473624,-0.0521488,0.243014,1.5114
-0.238694,-0.0939544,-0.401747,0.062289,-0.06009,0.219864,1.5114
-0.415001,-0.15427,-0.380888,0.0806293,-0.0637213,0.172465,1.5114
-0.542227,-0.277688,-0.317366,0.0939212,-0.0685509,0.101039,1.5114
-0.55437,-0.347543,-0.233346,0.0998993,-0.0606088,0.0241709,1.5114
-0.387815,-0.336282,-0.0617571,0.0975996,-0.0612373,-0.0395844,1.5114
-0.182682,-0.209977,0.126037,0.0934948,-0.0788849,-0.0690946,1.5114
-0.104387,-0.0078138,0.262244,0.0706048,-0.105795,-0.0619398,1.5114
-0.0982132,0.166732,0.359242,0.0527994,-0.138712,-0.0611591,1.5114
-0.0381343,0.242676,0.395603,0.025351,-0.163963,-0.0698295,1.5114
0.0284136,0.184235,0.362798,-0.00750093,-0.167099,-0.0926873,1.5114
0.0960567,0.0871279,0.327227,-0.036066,-0.164672,-0.119869,1.5114
0.137779,-0.0151694,0.290633,-0.0571005,-0.148629,-0.165125,1.5114
0.216143,-0.169718,0.276496,-0.0673095,-0.12538,-0.233388,1.5114
0.293058,-0.334012,0.284295,-0.0711009,-0.107512,-0.278325,1.5114
0.213097,-0.659575,0.226115,-0.0710361,-0.0946849,-0.346526,1.5114
-0.0654647,-1.06349,-0.0337965,-0.0956367,-0.0196958,-0.449884,1.5114
-0.287203,-1.06646,-0.289062,-0.10749,0.0431278,-0.490951,1.5114
-0.26575,-0.467171,-0.330212,-0.104325,0.0906103,-0.462232,1.5114
0.0333101,0.548463,-0.116233,-0.0580672,0.0835324,-0.34695,1.5114
0.371032,1.38291,0.213762,-0.00766861,0.0585665,-0.20277,1.5114
0.456862,1.61225,0.443784,0.0354051,0.0232008,-0.0929016,1.5114
0.402536,1.28104,0.476712,0.0469185,0.0031919,-0.0404759,1.5114
0.391621,0.619403,0.373878,0.0594586,-0.00757916,-0.0251864,1.5114
0.441359,0.0200123,0.281496,0.0715666,-0.00901504,0.000508785,1.5114
0.470927,-0.271189,0.263754,0.0855071,-0.00143619,0.0444164,1.5114
0.470873,-0.179058,0.312727,0.101239,0.00658036,0.0875199,1.5114
0.501985,0.138629,0.40212,0.105615,0.0133694,0.124314,1.5114
0.583025,0.485765,0.480764,0.10754,0.0195022,0.155537,1.5114
0.684167,0.724361,0.557079,0.110667,0.0237479,0.185441,1.5114
0.760571,0.780959,0.627117,0.114722,0.01951,0.211184,1.5114
0.80277,0.69155,0.676528,0.108209,0.021027,0.241959,1.5114
0.828775,0.527424,0.687277,0.0988386,0.0243018,0.265338,1.5114
0.793481,0.390069,0.670349,0.0840463,0.026418,0.291306,1.5114
0.695893,0.344521,0.614621,0.0682732,0.0187294,0.31568,1.5114
0.559786,0.341521,0.512561,0.0594986,0.00871684,0.315238,1.5114
0.390208,0.376008,0.372002,0.0529229,0.0129797,0.299091,1.5114
0.222793,0.445655,0.253238,0.0548966,0.0133543,0.274711,1.5114
0.0896598,0.478546,0.165966,0.0667639,0.0176181,0.236985,1.5114
-0.037685,0.506682,0.150405,0.0821533,0.0241351,0.208515,1.5114
-0.177089,0.515267,0.206228,0.098157,0.0395525,0.168667,1.5114
-0.302692,0.591889,0.255999,0.0939445,0.0428306,0.155695,1.5114
-0.413138,0.688354,0.257629,0.0876523,0.03468,0.141615,1.5114
-0.512386,0.777894,0.266614,0.0810061,0.0254438,0.131294,1.5114
-0.601003,0.831496,0.298235,0.0729434,0.010904,0.119939,1.5114
-0.65303,0.881888,0.343827,0.0639053,0.00363368,0.109585,1.5114
-0.65303,0.881888,0.343827,0.0639053,0.00363368,0.109585,1.67523
-0.630136,0.897122,0.438814,0.0555443,0.000541002,0.0817935,1.67523
-0.514077,0.90829,0.571234,0.0462422,-0.0166414,0.0478392,1.67523
-0.461564,0.930263,0.726208,0.0481606,-0.0557834,0.0161623,1.67523
-0.463452,0.820517,0.830094,0.0458455,-0.102794,-0.0467735,1.67523
-0.460493,0.467329,0.852633,0.0645006,-0.165369,-0.14394,1.67523
-0.741388,0.0823289,0.805388,0.0564171,-0.199007,-0.244969,1.67523
-1.50522,-0.63423,0.558602,-0.000161335,-0.139856,-0.438478,1.67523
-1.65032,-1.97225,0.169103,-0.101969,-0.00556501,-0.718422,1.67523
-0.885058,-3.52205,-0.0650361,-0.179805,0.110148,-0.886197,1.67523
-0.1094,-4.21052,0.00302053,-0.209136,0.196073,-0.774026,1.67523
0.157044,-3.51391,0.341184,-0.225188,0.179661,-0.533049,1.67523
0.00882293,-1.82122,0.500144,-0.237136,0.154077,-0.330802,1.67523
-0.149581,-0.106287,0.395586,-0.275022,0.128255,-0.199279,1.67523
-0.0347228,0.616155,0.0757098,-0.256605,0.108966,-0.161346,1.67523
0.244741,0.464642,-0.350422,-0.193146,0.0800007,-0.133459,1.67523
0.429775,-0.0718373,-0.715461,-0.124497,0.0723779,-0.0700814,1.67523
0.388674,-0.504542,-0.956911,-0.0690806,0.0819793,0.0126275,1.67523
0.280602,-0.579194,-1.11587,-0.033205,0.101472,0.0903021,1.67523
0.275488,-0.390688,-1.21768,-0.00131484,0.109924,0.132409,1.67523
0.377509,-0.0824552,-1.26758,0.024589,0.119976,0.164863,1.67523
0.508233,0.242689,-1.28259,0.0433606,0.132031,0.209028,1.67523
0.642763,0.515924,-1.26006,0.0603056,0.142714,0.257319,1.67523
0.778945,0.679277,-1.17736,0.0734536,0.151748,0.307231,1.67523
0.919398,0.698315,-1.03823,0.0822098,0.15488,0.350331,1.67523
0.981745,0.588007,-0.898066,0.0802912,0.154248,0.389031,1.67523
0.914081,0.422523,-0.813121,0.0728529,0.15156,0.420307,1.67523
0.712962,0.194065,-0.813872,0.0659536,0.132826,0.4223,1.67523
0.469448,-0.13745,-0.890458,0.0665515,0.103094,0.392304,1.67523
0.227855,-0.454735,-0.957009,0.0746772,0.0769766,0.344426,1.67523
0.00941212,-0.73571,-0.946782,0.0778117,0.0717272,0.289088,1.67523
-0.212547,-0.942588,-0.890697,0.0853826,0.0564541,0.221536,1.67523
-0.47122,-0.929014,-0.809625,0.0760879,0.0475298,0.171765,1.67523
-0.726757,-0.698539,-0.705169,0.0577498,0.0444098,0.113074,1.67523
-0.885129,-0.318267,-0.604802,0.0314937,0.0502541,0.0577566,1.67523
-0.882292,0.131652,-0.533535,0.00151078,0.0534589,0.00464016,1.67523
-0.709262,0.523507,-0.444423,-0.0147774,0.0385984,-0.0165569,1.67523
-0.457161,0.678594,-0.279893,-0.0142215,0.012374,-0.0157028,1.67523
-0.347473,0.692715,-0.0800994,-0.0213595,-0.0340606,0.0421041,1.67523
-0.380451,0.610298,0.00568321,-0.0260978,-0.0813701,0.0979055,1.67523
-0.461941,0.456133,-0.0333551,-0.0322659,-0.133991,0.110615,1.67523
-0.5291,0.269195,-0.115133,-0.0303634,-0.172298,0.0978084,1.67523
-0.61203,0.076854,-0.213063,-0.0225059,-0.192599,0.0618294,1.67523
-0.606056,-0.0560259,-0.258395,0.0103085,-0.211317,-0.012648,1.67523
-0.550368,-0.109929,-0.161407,0.0455451,-0.228958,-0.079037,1.67523
-0.451411,-0.148487,0.0425641,0.07801,-0.232573,-0.169132,1.67523
-0.337751,-0.170667,0.322601,0.0930642,-0.233891,-0.240523,1.67523
-0.347188,-0.15196,0.59709,0.095143,-0.249582,-0.304076,1.67523
-0.47086,-0.168736,0.731807,0.0829513,-0.253793,-0.374014,1.67523
-0.47086,-0.168736,0.731807,0.0829513,-0.253793,-0.374014,1.86018
-0.524432,-0.21187,0.643195,0.0435599,-0.215221,-0.459523,1.86018
-0.383216,-0.20733,0.422014,0.0260164,-0.19348,-0.511638,1.86018
-0.228692,0.0348307,0.282345,0.0188827,-0.13767,-0.477614,1.86018
-0.0982256,0.53019,0.315554,0.0233066,-0.0748201,-0.382208,1.86018
0.149477,1.02586,0.492888,0.0358937,-0.0318048,-0.25939,1.86018
0.45178,1.16467,0.69096,0.0556057,-0.0120473,-0.153005,1.86018
0.680236,1.01788,0.801306,0.058125,0.0105242,-0.0544924,1.86018
0.801625,0.650322,0.812537,0.0484345,0.0307124,0.0180711,1.86018
0.819003,0.229346,0.751644,0.0358233,0.0488294,0.0623181,1.86018
0.725598,-0.127874,0.661885,0.0353151,0.0665982,0.0698314,1.86018
0.610062,-0.3158,0.598249,0.0369717,0.0852737,0.0618389,1.86018
0.530464,-0.369038,0.545355,0.0374321,0.11464,0.0234964,1.86018
0.536497,-0.242018,0.516767,0.0384037,0.132944,-0.000254393,1.86018
0.654857,0.0167373,0.526084,0.0407343,0.152042,-0.00949818,1.86018
0.763279,0.331029,0.589262,0.042817,0.160743,0.0284863,1.86018
0.767183,0.572846,0.662525,0.0491461,0.164297,0.0859252,1.86018
0.699802,0.8265,0.749357,0.0466496,0.156095,0.166193,1.86018
0.577054,1.02672,0.787782,0.0376309,0.151084,0.230168,1.86018
0.41114,1.20291,0.800378,0.0267513,0.140685,0.291524,1.86018
0.225468,1.30533,0.790173,0.0155866,0.131564,0.33267,1.86018
0.054964,1.31753,0.778958,0.00547977,0.117627,0.364883,1.86018
-0.0882335,1.1934,0.769514,0.00316662,0.0970936,0.378805,1.86018
-0.244674,0.988834,0.757559,-0.000201136,0.0790208,0.379672,1.86018
-0.429772,0.756833,0.712501,-0.00012885,0.0512249,0.372929,1.86018
-0.571352,0.486992,0.626913,0.0104534,0.0278886,0.325362,1.86018
-0.605963,0.205593,0.557485,0.0179103,0.0018234,0.267422,1.86018
-0.632393,-0.0580394,0.484309,0.0354808,-0.0142387,0.20228,1.86018
-0.756747,-0.0981704,0.463078,0.0504616,-0.0442942,0.165498,1.86018
-0.926713,-0.00549189,0.45976,0.0599096,-0.0593676,0.105166,1.86018
-1.02475,0.123416,0.424722,0.0659374,-0.0802668,0.01071,1.86018
-1.03842,0.272997,0.356898,0.0600069,-0.0822098,-0.090636,1.86018
-0.87515,0.354801,0.308788,0.0634885,-0.0844645,-0.191295,1.86018
-0.62032,0.328154,0.376571,0.0925594,-0.105361,-0.282889,1.86018
-0.378276,0.124927,0.522668,0.113689,-0.111838,-0.357633,1.86018
-0.344033,-0.0449716,0.611403,0.105554,-0.110013,-0.415861,1.86018
-0.633871,-0.0499256,0.540809,0.063204,-0.0836222,-0.44923,1.86018
-0.850454,0.0118231,0.304065,0.0314355,-0.0501665,-0.524794,1.86018
-0.839788,0.178862,0.0450264,-0.0200083,-0.0208516,-0.574521,1.86018
-0.780251,0.303796,-0.198511,-0.0464333,0.018193,-0.596353,1.86018
-0.651603,0.354869,-0.422667,-0.0571598,0.0516984,-0.592546,1.86018
-0.32195,0.410138,-0.554516,-0.0659973,0.0923956,-0.557996,1.86018
0.196922,0.424833,-0.542224,-0.0621291,0.140368,-0.467649,1.86018
0.703036,0.324846,-0.37851,-0.0742946,0.170203,-0.333198,1.86018
1.02811,0.0251368,-0.25991,-0.087678,0.187934,-0.189897,1.86018
1.17204,-0.338462,-0.286114,-0.106454,0.192805,-0.0524896,1.86018
1.23019,-0.74536,-0.330409,-0.116343,0.192109,0.0566799,1.86018
1.21241,-1.11621,-0.344391,-0.118432,0.17122,0.143769,1.86018
1.0925,-1.3509,-0.425168,-0.112269,0.167818,0.208516,1.86018
1.0925,-1.3509,-0.425168,-0.112269,0.167818,0.208516,2.03722
0.913386,-1.3595,-0.535867,-0.112771,0.159158,0.268768,2.03722
0.732388,-1.19209,-0.635427,-0.103549,0.146943,0.318703,2.03722
0.595804,-0.929566,-0.690247,-0.0915311,0.136782,0.354288,2.03722
