rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude
1.19864,0.995136,1.45836,0.0632305,-0.127903,-0.147362,0.652649
1.19618,1.0521,1.61908,0.102871,-0.0815489,0.0372937,0.652649
1.05639,0.588167,1.81786,0.139503,-0.0592664,0.151943,0.652649
0.965234,-0.0305838,1.87027,0.100056,-0.0513956,0.145781,0.652649
0.988133,-0.578013,1.7804,0.0558023,-0.0526815,0.0659425,0.652649
1.05576,-0.807784,1.57245,0.0563973,-0.0468051,-0.0323738,0.652649
1.08786,-0.646174,1.35781,0.0802763,-0.000953645,-0.0840877,0.652649
1.15182,-0.194408,1.28997,0.128984,0.0679421,-0.0988224,0.652649
1.24687,0.182448,1.35548,0.17449,0.14176,-0.046578,0.652649
1.32278,0.304323,1.41408,0.183895,0.178485,0.0621151,0.652649
1.34512,0.185155,1.41437,0.178119,0.18643,0.159387,0.652649
1.32115,0.0672163,1.38351,0.168596,0.226543,0.211598,0.652649
1.2759,0.179369,1.34766,0.146414,0.28327,0.2291,0.652649
1.18985,0.381264,1.24641,0.116552,0.315258,0.264067,0.652649
1.04364,0.582755,1.09969,0.0948781,0.331249,0.307182,0.652649
0.825472,0.673324,0.974236,0.106221,0.353192,0.352259,0.652649
0.566045,0.699647,0.911358,0.131136,0.368783,0.366652,0.652649
0.278847,0.681506,0.86416,0.142416,0.363264,0.344943,0.652649
-0.0484709,0.52501,0.804235,0.127575,0.349895,0.300937,0.652649
-0.327208,0.339809,0.676389,0.0873832,0.336804,0.212122,0.652649
-0.570233,0.168717,0.498284,0.0674702,0.325239,0.116417,0.652649
-0.89411,0.0792598,0.331006,0.0462376,0.347714,0.0447809,0.652649
-1.30872,0.0460926,0.258001,0.0304376,0.379891,-0.0406023,0.652649
-1.67854,-0.0439203,0.247754,0.0133367,0.385801,-0.166328,0.652649
-1.83397,-0.0788933,0.27346,-0.0280251,0.366301,-0.341691,0.652649
-1.79049,0.00337331,0.234337,-0.0970333,0.29872,-0.501567,0.652649
-1.66756,0.149287,0.0949986,-0.153329,0.190808,-0.587413,0.652649
-1.58984,0.366743,-0.0405786,-0.170622,0.10842,-0.571404,0.652649
-1.57553,0.586164,-0.145556,-0.185297,0.0485675,-0.489054,0.652649
-1.57097,0.587486,-0.27366,-0.199133,-0.0413829,-0.389418,0.652649
-1.57097,0.587486,-0.27366,-0.199133,-0.0413829,-0.389418,0.702866
-1.48447,0.350941,-0.449199,-0.209325,-0.142893,-0.335992,0.702866
-1.28518,0.121968,-0.623066,-0.213147,-0.210813,-0.327181,0.702866
-0.98731,0.157475,-0.721325,-0.213633,-0.222042,-0.348461,0.702866
-0.640142,0.360943,-0.743692,-0.203944,-0.205379,-0.324785,0.702866
-0.34642,0.473619,-0.718585,-0.199087,-0.192763,-0.228149,0.702866
-0.115183,0.372403,-0.655967,-0.196318,-0.1695,-0.119735,0.702866
0.0841518,0.155302,-0.597139,-0.204649,-0.147934,-0.0398566,0.702866
0.261454,-0.0546629,-0.583528,-0.215022,-0.132287,0.0115098,0.702866
0.389008,-0.160773,-0.611047,-0.214222,-0.113143,0.0547857,0.702866
0.461352,-0.188697,-0.67936,-0.203448,-0.0884195,0.100176,0.702866
0.492649,-0.234216,-0.730882,-0.167861,-0.0674793,0.13245,0.702866
0.549152,-0.252333,-0.739949,-0.126734,-0.0380609,0.14418,0.702866
0.644762,-0.271773,-0.716856,-0.0900619,-0.0103529,0.152086,0.702866
0.782371,-0.252735,-0.682807,-0.0692424,0.0169823,0.17573,0.702866
0.909786,-0.231251,-0.672158,-0.0781219,0.0558979,0.229139,0.702866
0.98251,-0.234956,-0.686798,-0.0914817,0.0846259,0.289219,0.702866
0.983754,-0.328903,-0.750138,-0.111861,0.103262,0.339744,0.702866
0.938632,-0.429939,-0.88213,-0.138367,0.119206,0.366836,0.702866
0.822636,-0.478264,-1.02632,-0.124328,0.142183,0.380022,0.702866
0.636795,-0.459099,-1.12979,-0.0999871,0.164596,0.367517,0.702866
0.446121,-0.353362,-1.19328,-0.0627381,0.167837,0.325457,0.702866
0.291849,-0.188673,-1.22041,-0.0294109,0.141854,0.269393,0.702866
0.0658404,-0.0424234,-1.28527,-0.0131897,0.108246,0.252405,0.702866
-0.322426,-0.128733,-1.3802,0.0196503,0.0423572,0.25451,0.702866
-0.671508,-0.443636,-1.46491,0.0734125,-0.0359025,0.15856,0.702866
-0.860649,-0.703236,-1.5131,0.104567,-0.0719655,-0.0180074,0.702866
-0.910904,-0.810462,-1.40281,0.178871,-0.0874682,-0.201082,0.702866
-0.83048,-0.816315,-1.2141,0.21041,-0.115609,-0.378614,0.702866
-0.706185,-0.783444,-1.08018,0.180394,-0.162124,-0.524041,0.702866
-0.58431,-0.7312,-1.01897,0.124874,-0.210488,-0.617733,0.702866
-0.439528,-0.462776,-0.932232,0.0916248,-0.212207,-0.68089,0.702866
-0.230472,0.0458577,-0.772717,0.0477647,-0.184602,-0.718906,0.702866
0.039769,0.596843,-0.621687,-0.00153545,-0.145352,-0.694844,0.702866
0.291591,0.997171,-0.496863,-0.0206567,-0.0965061,-0.5546,0.702866
0.461591,1.18338,-0.355096,-0.0213449,-0.0395822,-0.319758,0.702866
0.599843,1.30287,-0.139146,-0.00660848,0.0252175,-0.0784582,0.702866
0.715543,1.39319,0.130824,0.0267521,0.0651224,0.146954,0.702866
0.700226,1.31126,0.378361,0.0597403,0.0618922,0.355703,0.702866
0.518743,0.941179,0.608904,0.132456,0.0177023,0.511867,0.702866
0.262059,0.405967,0.803113,0.206731,-0.0304063,0.556485,0.702866
0.0232201,-0.201644,0.936447,0.261931,-0.042622,0.506087,0.702866
-0.182643,-0.715486,1.08134,0.304265,-0.00409323,0.396078,0.702866
-0.442187,-1.18584,1.25226,0.331441,0.0577395,0.257067,0.702866
-0.661292,-1.52988,1.41981,0.354296,0.0917207,0.0778396,0.702866
-0.688503,-1.58472,1.60953,0.375763,0.125248,-0.151827,0.702866
-0.41018,-0.998633,1.83536,0.346353,0.175044,-0.35407,0.702866
-0.0538283,-0.15835,2.10777,0.308185,0.205671,-0.371714,0.702866
0.245204,0.52196,2.34159,0.267181,0.186099,-0.222218,0.702866
0.343,0.827757,2.44498,0.217532,0.127607,0.0260667,0.702866
0.305747,0.910599,2.46029,0.165923,0.0851808,0.233123,0.702866
0.201992,0.884904,2.38896,0.109448,0.0468343,0.376821,0.702866
0.0976791,0.777072,2.26953,0.0932792,-0.000259474,0.462263,0.702866
0.0427582,0.564742,2.10479,0.0899223,-0.0517656,0.484984,0.702866
0.109187,0.36165,1.91442,0.100524,-0.0678888,0.451344,0.702866
0.109187,0.36165,1.91442,0.100524,-0.0678888,0.451344,0.92482
0.170143,0.226661,1.80637,0.10418,-0.0074565,0.422215,0.92482
0.135615,0.222677,1.83104,0.124815,0.0471355,0.379106,0.92482
0.00462885,0.246965,1.84285,0.139692,0.0561599,0.290704,0.92482
-0.15409,0.21133,1.71197,0.0792868,0.0816548,0.158596,0.92482
-0.536387,-0.172548,1.394,0.0480622,0.0665659,0.049847,0.92482
-0.886677,-0.661447,0.988773,0.080455,-0.0198011,-0.164208,0.92482
-0.91696,-0.672167,0.614029,0.0406745,0.0261817,-0.486334,0.92482
-0.691287,-0.097924,0.398065,-0.0247469,0.116914,-0.715871,0.92482
-0.47523,0.592162,0.247595,-0.0805843,0.13975,-0.719463,0.92482
-0.45441,0.945437,-0.0451826,-0.134237,0.0600936,-0.543374,0.92482
-0.597722,0.8601,-0.400276,-0.155498,-0.0244606,-0.360183,0.92482
-0.743566,0.590422,-0.680414,-0.138584,-0.0640744,-0.270182,0.92482
-0.769191,0.527754,-0.914814,-0.141323,-0.0602227,-0.267611,0.92482
-0.741409,0.537009,-1.13553,-0.140887,-0.0505122,-0.26455,0.92482
-0.680466,0.63723,-1.2544,-0.120056,-0.032955,-0.27884,0.92482
-0.542413,0.607085,-1.19134,-0.0898364,0.0200101,-0.292529,0.92482
-0.233639,0.52146,-0.929387,-0.0996142,0.108596,-0.299049,0.92482
0.177726,0.45014,-0.539419,-0.140336,0.183215,-0.248685,0.92482
0.519666,0.156708,-0.14788,-0.16706,0.198796,-0.124542,0.92482
0.677204,-0.393847,0.0915134,-0.188951,0.165975,0.00655079,0.92482
0.631982,-0.952623,0.188071,-0.230581,0.123146,0.0823439,0.92482
0.496597,-1.29593,0.11535,-0.308545,0.0837032,0.090096,0.92482
0.351867,-1.36418,-0.101511,-0.369304,0.0744848,0.0912644,0.92482
0.194398,-1.16326,-0.360729,-0.360337,0.0643258,0.105824,0.92482
0.045372,-0.761853,-0.59385,-0.317155,0.059176,0.153194,0.92482
-0.0915668,-0.419464,-0.782762,-0.249827,0.0523387,0.230854,0.92482
-0.184465,-0.322952,-0.914036,-0.162989,0.0271601,0.307201,0.92482
-0.125173,-0.48969,-0.99801,-0.0485094,-0.00736299,0.327807,0.92482
0.085926,-0.615849,-1.00766,0.0378736,-0.00213656,0.334467,0.92482
0.268497,-0.609126,-0.94954,0.0834197,0.0356549,0.379909,0.92482
0.301753,-0.550795,-0.868022,0.117351,0.0546633,0.450349,0.92482
0.208033,-0.474547,-0.810603,0.154337,0.0345657,0.507174,0.92482
0.0573172,-0.454947,-0.789681,0.183831,0.0233516,0.528147,0.92482
-0.078284,-0.472161,-0.779247,0.19984,0.0246406,0.502452,0.92482
-0.184354,-0.495356,-0.780262,0.217517,0.0276151,0.439846,0.92482
-0.287238,-0.433197,-0.705587,0.273426,0.0439133,0.371785,0.92482
-0.440519,-0.224944,-0.550435,0.291792,0.068092,0.304209,0.92482
-0.609462,-0.022275,-0.407981,0.274901,0.0482972,0.208948,0.92482
-0.704616,-0.0737782,-0.258091,0.270898,0.0199842,0.120385,0.92482
-0.724824,-0.281314,-0.0523129,0.279067,-0.00902662,0.0569243,0.92482
-0.66716,-0.472646,0.208888,0.272566,-0.0573008,-0.00982118,0.92482
-0.576104,-0.49227,0.370764,0.187942,-0.0853064,-0.0987426,0.92482
-0.571859,-0.509439,0.547386,0.149276,-0.110971,-0.165159,0.92482
-0.532356,-0.595217,0.768577,0.138142,-0.153735,-0.279094,0.92482
-0.412415,-0.704803,0.914181,0.0698117,-0.181151,-0.446807,0.92482
-0.31461,-0.84367,0.962272,-0.0258299,-0.210971,-0.601645,0.92482
-0.224342,-0.888295,0.82323,-0.177219,-0.225235,-0.746763,0.92482
-0.0973651,-0.586679,0.496018,-0.335043,-0.221589,-0.853203,0.92482
0.0162987,0.0964446,0.0262664,-0.420607,-0.219494,-0.847049,0.92482
0.0978902,1.0047,-0.40286,-0.342848,-0.212475,-0.700019,0.92482
0.0565821,1.70465,-0.634622,-0.175634,-0.149891,-0.4013,0.92482
-0.0949976,1.94542,-0.547573,-0.0187842,-0.0874189,-0.0918144,0.92482
-0.135383,1.79156,-0.231197,0.113808,-0.0670616,0.115129,0.92482
-0.135383,1.79156,-0.231197,0.113808,-0.0670616,0.115129,1.14412
-0.000720926,1.36036,0.168693,0.189659,-0.0546494,0.235301,1.14412
0.27976,0.775475,0.589871,0.244836,-0.0521436,0.298348,1.14412
0.583836,0.26061,0.97891,0.259404,-0.0334817,0.334554,1.14412
0.758574,-0.109331,1.30736,0.272119,-0.0304726,0.33585,1.14412
0.785738,-0.310896,1.59406,0.303158,-0.0481872,0.319509,1.14412
0.615722,-0.51709,1.81679,0.290141,-0.028819,0.29412,1.14412
0.320859,-0.72848,1.94361,0.233243,-0.00206417,0.206559,1.14412
0.09938,-1.00175,1.93044,0.185961,-0.0121202,0.0178555,1.14412
0.218837,-1.06855,1.80379,0.174931,-0.010915,-0.248111,1.14412
0.622843,-0.657592,1.70976,0.176865,0.0584551,-0.4345,1.14412
0.938325,-0.08925,1.76524,0.20176,0.165698,-0.416327,1.14412
1.04736,0.305001,1.98023,0.234906,0.227452,-0.268789,1.14412
1.07044,0.423148,2.13813,0.208846,0.242927,-0.0960309,1.14412
1.09191,0.412509,2.18034,0.164509,0.232152,0.0345097,1.14412
1.039,0.338467,2.15772,0.14408,0.216486,0.146148,1.14412
0.914284,0.258737,2.11465,0.145948,0.202474,0.227242,1.14412
0.73224,0.213846,2.06689,0.153018,0.199803,0.277849,1.14412
0.512194,0.2027,2.03515,0.181625,0.169602,0.304417,1.14412
0.283466,0.145176,1.96247,0.193932,0.129536,0.306287,1.14412
0.157492,0.0439384,1.88558,0.232596,0.0854708,0.252689,1.14412
0.198637,0.0200238,1.85042,0.25508,0.0825161,0.165871,1.14412
0.250156,0.0810407,1.84501,0.259609,0.0962165,0.105721,1.14412
0.246926,0.223291,1.82918,0.253278,0.0802561,0.0697446,1.14412
0.232914,0.316651,1.77597,0.232421,0.0619596,0.0445893,1.14412
0.250408,0.312382,1.70261,0.204276,0.0629166,0.0143557,1.14412
0.295847,0.352302,1.61026,0.170838,0.0578685,-0.0234185,1.14412
0.389865,0.526683,1.46966,0.147756,0.0296528,-0.0553125,1.14412
0.476849,0.692689,1.3179,0.153171,-0.00146271,-0.0409637,1.14412
0.532637,0.794492,1.18607,0.176143,-0.0300371,-0.0110993,1.14412
0.503106,0.801172,1.07189,0.184106,-0.0269504,0.0137817,1.14412
0.437421,0.76285,1.03976,0.172533,-0.00163057,0.000549078,1.14412
0.448827,0.735168,1.06652,0.130006,0.00402224,-0.0597422,1.14412
0.596361,0.756681,1.0296,0.0604352,-0.0197464,-0.136989,1.14412
0.728984,0.870398,0.842224,-0.033318,-0.0758956,-0.187428,1.14412
0.680309,0.991063,0.564289,-0.0951922,-0.114418,-0.170108,1.14412
0.501522,0.976504,0.305905,-0.0824994,-0.141438,-0.149485,1.14412
0.379442,0.96139,0.316665,-0.0305392,-0.126247,-0.169722,1.14412
0.339412,0.954575,0.505506,-0.0266689,-0.0891408,-0.193827,1.14412
0.361125,0.945369,0.709863,-0.0475137,-0.118005,-0.201947,1.14412
0.327416,0.936918,0.742773,-0.110951,-0.150524,-0.18247,1.14412
0.17956,0.769542,0.700115,-0.17025,-0.137138,-0.140162,1.14412
0.0276427,0.539012,0.686792,-0.185618,-0.0889641,-0.134533,1.14412
-0.147903,0.202908,0.652874,-0.201014,-0.0298128,-0.140981,1.14412
-0.405103,-0.0819387,0.629019,-0.240809,0.0506739,-0.166205,1.14412
-0.671886,-0.186505,0.554266,-0.281838,0.10595,-0.22338,1.14412
-0.772387,-0.126161,0.45329,-0.301599,0.140758,-0.31489,1.14412
-0.598538,0.111746,0.401171,-0.290607,0.174079,-0.385713,1.14412
-0.292032,0.382167,0.416662,-0.254262,0.216437,-0.334173,1.14412
-0.0187707,0.540051,0.49905,-0.217646,0.230072,-0.183891,1.14412
0.192108,0.433975,0.53904,-0.205127,0.205791,-0.0307274,1.14412
0.303962,0.046915,0.526353,-0.228293,0.185994,0.0834749,1.14412
0.333117,-0.496257,0.42877,-0.252539,0.168895,0.136186,1.14412
0.268052,-1.04706,0.189014,-0.259428,0.142665,0.144529,1.14412
0.151632,-1.25184,-0.153468,-0.261524,0.138751,0.082424,1.14412
0.151632,-1.25184,-0.153468,-0.261524,0.138751,0.082424,1.37665
0.0127594,-1.01262,-0.500607,-0.243773,0.175129,0.0170719,1.37665
-0.0883759,-0.602262,-0.743529,-0.173416,0.205099,-0.0206739,1.37665
-0.0828161,-0.305603,-0.837148,-0.0792139,0.227013,-0.020586,1.37665
-0.0108494,-0.201383,-0.83075,0.00936176,0.216137,0.0161072,1.37665
0.0373739,-0.194211,-0.787591,0.0522418,0.193398,0.0693645,1.37665
0.103824,-0.207485,-0.752313,0.0651833,0.159716,0.108027,1.37665
0.174264,-0.198568,-0.750568,0.0720332,0.124648,0.131618,1.37665
0.201204,-0.170774,-0.731902,0.0892319,0.101245,0.16876,1.37665
0.16776,-0.145181,-0.699018,0.101037,0.0752849,0.210877,1.37665
0.114457,-0.136502,-0.690018,0.111611,0.0347543,0.229121,1.37665
0.0974263,-0.137503,-0.704702,0.119063,-0.000559539,0.219516,1.37665
0.0670897,-0.104477,-0.679462,0.124511,-0.00422922,0.212447,1.37665
0.00204777,-0.0804784,-0.614639,0.129636,-0.0210725,0.195191,1.37665
-0.0424422,-0.0181737,-0.550586,0.132174,-0.0489424,0.157591,1.37665
-0.101973,-0.0217282,-0.440272,0.139021,-0.0585486,0.131856,1.37665
-0.120505,-0.0345502,-0.308143,0.132074,-0.0803353,0.08255,1.37665
-0.0843673,0.00802561,-0.212479,0.0978274,-0.0872142,0.0280651,1.37665
-0.0467137,0.13736,-0.145024,0.0774237,-0.0916426,-0.00632882,1.37665
-0.0253092,0.334674,-0.0949724,0.0640015,-0.110608,-0.0224987,1.37665
-0.0601304,0.49741,-0.0598197,0.0606912,-0.126069,0.00803977,1.37665
-0.202558,0.566176,0.0200888,0.0594122,-0.133925,0.0587622,1.37665
-0.366151,0.536673,0.0576221,0.018365,-0.161222,0.0694162,1.37665
-0.419486,0.551424,-0.044617,-0.0745974,-0.190816,0.0254914,1.37665
-0.472516,0.484927,-0.299838,-0.114209,-0.227361,-0.0138908,1.37665
-0.527061,0.248515,-0.486211,-0.00147877,-0.244195,-0.0834954,1.37665
-0.588871,0.125515,-0.45557,0.0890807,-0.150883,-0.183583,1.37665
-0.655982,0.353741,-0.219249,0.171508,-0.0585653,-0.31037,1.37665
-0.643895,0.720125,0.117072,0.215763,0.0125784,-0.416695,1.37665
-0.451826,0.661564,0.464281,0.225917,0.0406278,-0.464099,1.37665
-0.0671403,0.332179,0.749045,0.246515,0.0205932,-0.471285,1.37665
0.348457,0.220434,0.963847,0.260363,0.0452747,-0.443612,1.37665
0.617947,0.420716,1.18979,0.246539,0.111141,-0.345665,1.37665
0.719736,0.635414,1.38588,0.203988,0.157423,-0.191458,1.37665
0.728787,0.632275,1.48992,0.147656,0.167915,-0.0482212,1.37665
0.684619,0.405589,1.45949,0.0921894,0.149803,0.0548132,1.37665
0.596132,0.114218,1.29041,0.0563182,0.116438,0.109764,1.37665
0.452561,-0.0595208,1.05031,0.0394893,0.100559,0.124404,1.37665
0.325886,-0.0288886,0.832847,0.0343434,0.115584,0.0911857,1.37665
0.311636,0.123083,0.676133,0.0382156,0.14411,0.070853,1.37665
0.362125,0.328228,0.528115,0.0510629,0.156724,0.089498,1.37665
0.396955,0.521827,0.43275,0.078103,0.165547,0.162937,1.37665
0.361138,0.66987,0.396079,0.0887821,0.182793,0.259749,1.37665
0.298217,0.792423,0.395636,0.0847278,0.19126,0.337004,1.37665
0.226196,0.879925,0.416862,0.0818185,0.182356,0.391204,1.37665
0.168047,0.925864,0.45132,0.0860261,0.1626,0.429134,1.37665
0.102042,0.894678,0.431953,0.0814649,0.136264,0.457078,1.37665
-0.103452,0.740129,0.393124,0.0957744,0.102355,0.48769,1.37665
-0.408994,0.369147,0.365214,0.115142,0.0617358,0.472641,1.37665
-0.677444,-0.289377,0.404961,0.145386,0.0282259,0.384714,1.37665
-0.740643,-0.847112,0.453218,0.136662,0.0147844,0.184267,1.37665
-0.538822,-1.12168,0.437327,0.0833886,0.0376158,-0.0475704,1.37665
-0.251612,-1.05588,0.39468,0.0389177,0.0589165,-0.210948,1.37665
-0.157354,-0.788657,0.368068,0.0372083,0.06662,-0.261371,1.37665
-0.166596,-0.383722,0.371165,0.0348387,0.069243,-0.279249,1.37665
-0.166596,-0.383722,0.371165,0.0348387,0.069243,-0.279249,1.58275
-0.0889732,0.0284986,0.431273,0.00437958,0.06938,-0.288836,1.58275
0.10126,0.267331,0.489637,-0.0200995,0.0453703,-0.242368,1.58275
0.306165,0.323111,0.486884,-0.0600372,0.0112721,-0.140663,1.58275
0.379406,0.357241,0.369797,-0.117815,0.00308609,-0.0305496,1.58275
0.28816,0.461806,0.206573,-0.115275,-0.00261295,0.0715332,1.58275
0.128361,0.537041,0.0808021,-0.0878087,0.0017491,0.131931,1.58275
0.0155049,0.502639,0.0414652,-0.061259,0.0186035,0.148538,1.58275
-0.0643628,0.242118,0.0634777,-0.0225805,0.0294815,0.149499,1.58275
-0.129476,-0.155669,0.093066,0.0123726,0.022232,0.125486,1.58275
-0.22101,-0.577838,0.121767,0.0409137,0.012622,0.0521141,1.58275
-0.306347,-0.776919,0.174995,0.066294,0.0156544,-0.0892301,1.58275
-0.363257,-0.777282,0.301322,0.0989371,0.0476796,-0.214987,1.58275
-0.439965,-0.660685,0.448224,0.0982793,0.0658905,-0.316196,1.58275
-0.539989,-0.576859,0.517089,0.0447345,0.0737217,-0.397231,1.58275
-0.508297,-0.64081,0.653136,0.00306702,0.108603,-0.471621,1.58275
-0.290544,-0.800321,0.889101,-0.0329245,0.168917,-0.503952,1.58275
-0.0835894,-0.997039,1.14986,-0.046476,0.176276,-0.459405,1.58275
-0.111057,-1.043,1.29656,-0.0951586,0.105353,-0.375572,1.58275
-0.301875,-0.90459,1.18173,-0.178727,-0.00306097,-0.319984,1.58275
-0.467172,-0.704315,0.815619,-0.254833,-0.0910115,-0.31004,1.58275
-0.446243,-0.379174,0.356113,-0.269167,-0.141053,-0.3343,1.58275
-0.2087,0.0297472,-0.0336153,-0.221347,-0.129364,-0.318855,1.58275
0.0690857,0.371431,-0.250358,-0.14527,-0.0700804,-0.204274,1.58275
0.310684,0.535287,-0.303133,-0.105615,-0.000776917,-0.0494604,1.58275
0.497166,0.492223,-0.332421,-0.0953207,0.0439338,0.101364,1.58275
0.562737,0.250378,-0.380187,-0.109136,0.0671958,0.224274,1.58275
0.528636,-0.0664575,-0.489665,-0.133264,0.0787084,0.299951,1.58275
0.420445,-0.338814,-0.693503,-0.159262,0.0807875,0.333653,1.58275
0.22818,-0.434596,-0.92428,-0.156696,0.092757,0.343993,1.58275
0.0322847,-0.348684,-1.1083,-0.110667,0.112627,0.316537,1.58275
-0.0711132,-0.112026,-1.1804,-0.0549943,0.143508,0.274126,1.58275
-0.110546,0.230334,-1.16645,-0.0215634,0.169623,0.260861,1.58275
-0.121186,0.448011,-1.0527,0.00764811,0.181253,0.280389,1.58275
-0.0569666,0.344787,-0.877273,0.0388936,0.163773,0.295918,1.58275
0.116981,0.028554,-0.63951,0.0585857,0.168876,0.288711,1.58275
0.350616,-0.424445,-0.365088,0.0688729,0.184195,0.281944,1.58275
0.493497,-0.773967,-0.190358,0.0408684,0.177041,0.274528,1.58275
0.365166,-0.843422,-0.20633,-0.00722099,0.136416,0.282006,1.58275
0.0358948,-0.692739,-0.333328,-0.0368328,0.10473,0.273616,1.58275
-0.337248,-0.464255,-0.510198,-0.0613378,0.0838889,0.241794,1.58275
-0.600251,-0.335756,-0.693277,-0.0509225,0.0507231,0.184632,1.58275
-0.700501,-0.357735,-0.820424,-0.011452,0.0240698,0.11699,1.58275
-0.6669,-0.335947,-0.843238,0.0387724,0.0126152,0.0393585,1.58275
-0.614479,-0.217667,-0.768001,0.0869818,-0.00203313,0.00557798,1.58275
-0.593029,-0.0569507,-0.660247,0.110981,-0.0338627,0.00491208,1.58275
-0.627898,-0.00638441,-0.554233,0.124032,-0.0828329,0.0182142,1.58275
-0.668723,-0.0841579,-0.435717,0.124736,-0.136509,-0.00282043,1.58275
-0.660056,-0.235811,-0.35079,0.11182,-0.184619,-0.0702956,1.58275
-0.643046,-0.346142,-0.350261,0.0867027,-0.238652,-0.158621,1.58275
-0.627184,-0.302646,-0.41031,0.0839565,-0.293774,-0.272084,1.58275
-0.556039,-0.140274,-0.466121,0.0912888,-0.312251,-0.40178,1.58275
-0.455528,0.00165886,-0.450967,0.104869,-0.299181,-0.502907,1.58275
-0.318718,0.107216,-0.401103,0.131683,-0.278585,-0.562449,1.58275
-0.155021,0.287749,-0.349062,0.165762,-0.261008,-0.587519,1.58275
-0.155021,0.287749,-0.349062,0.165762,-0.261008,-0.587519,1.8232
-0.0188239,0.506201,-0.274544,0.20677,-0.244435,-0.555353,1.8232
0.0732447,0.691946,-0.138189,0.242816,-0.226427,-0.493009,1.8232
0.20012,0.730419,0.0855423,0.261981,-0.20401,-0.424543,1.8232
0.49619,0.582992,0.334387,0.254239,-0.186881,-0.37778,1.8232
0.911224,0.455341,0.536653,0.219021,-0.151419,-0.318273,1.8232
1.25967,0.489193,0.689303,0.182865,-0.109569,-0.203602,1.8232
1.36064,0.594837,0.762232,0.145189,-0.0705449,-0.0454837,1.8232
1.25293,0.688684,0.78797,0.116763,-0.0575722,0.0909798,1.8232
1.03748,0.562221,0.765509,0.0816753,-0.0531349,0.179112,1.8232
0.885592,0.312047,0.710213,0.0442677,-0.0421761,0.187827,1.8232
0.887812,0.103094,0.647422,0.00380516,-0.0034374,0.13776,1.8232
1.03141,0.0584106,0.576387,-0.0260867,0.0451684,0.109353,1.8232
1.16557,0.100558,0.474089,-0.0578081,0.0892766,0.137731,1.8232
1.14953,0.171189,0.262774,-0.112047,0.124722,0.208736,1.8232
0.943163,0.337437,0.0197927,-0.119506,0.145234,0.257831,1.8232
0.630186,0.675699,-0.210678,-0.0870736,0.181033,0.259461,1.8232
0.369202,1.15947,-0.288385,-0.0299146,0.23234,0.222524,1.8232
0.187801,1.6372,-0.238479,0.0194371,0.255623,0.199604,1.8232
0.155196,1.69645,-0.0426775,0.0444283,0.271923,0.1952,1.8232
0.355234,1.46132,0.183614,0.0572202,0.239924,0.157122,1.8232
0.606396,0.993523,0.414351,0.0542728,0.22247,0.166455,1.8232
0.758084,0.379418,0.650098,0.0461124,0.216557,0.201374,1.8232
0.760194,-0.0954131,0.821145,0.0283723,0.192573,0.209973,1.8232
0.574477,-0.308205,0.82261,-0.0168875,0.144004,0.178723,1.8232
0.320072,-0.338187,0.723305,-0.0601189,0.101856,0.120113,1.8232
0.087455,-0.368329,0.571401,-0.0984818,0.0700179,0.0450352,1.8232
-0.0601137,-0.372794,0.390293,-0.111592,0.035569,-0.0474407,1.8232
-0.225095,-0.489354,0.208968,-0.108298,0.0245155,-0.108923,1.8232
-0.328846,-0.503287,0.119362,-0.091572,0.0221931,-0.195601,1.8232
-0.340973,-0.464981,0.126655,-0.056125,0.0354965,-0.262078,1.8232
-0.313029,-0.355932,0.165178,-0.049387,0.0446762,-0.29154,1.8232
-0.344623,-0.350928,0.163929,-0.0449735,0.00791749,-0.282672,1.8232
-0.44544,-0.397963,0.0913047,-0.0420193,-0.0436191,-0.279324,1.8232
-0.531978,-0.430207,0.0320706,-0.0351498,-0.0604461,-0.297487,1.8232
-0.517099,-0.468408,0.0192208,-0.0257769,-0.0514255,-0.316072,1.8232
-0.402809,-0.50703,0.010843,-0.0373539,-0.0295998,-0.317494,1.8232
-0.299688,-0.544275,-0.00734757,-0.0465637,-0.0345017,-0.280513,1.8232
-0.265925,-0.569136,-0.0719797,-0.0625045,-0.0467375,-0.235446,1.8232
-0.224653,-0.470635,-0.173982,-0.0805433,-0.046832,-0.214055,1.8232
-0.121981,-0.230495,-0.289808,-0.0823854,-0.0365512,-0.198752,1.8232
0.0141412,-0.0372362,-0.315637,-0.065025,-0.000991315,-0.136381,1.8232
0.118978,-0.0412061,-0.25322,-0.0422101,0.039679,-0.0356463,1.8232
0.179077,-0.247897,-0.164018,-0.0395764,0.0723264,0.0556021,1.8232
0.194476,-0.479785,-0.133051,-0.0675067,0.0922286,0.110886,1.8232
0.155069,-0.494332,-0.194114,-0.105976,0.0949139,0.131197,1.8232
0.136738,-0.310941,-0.275413,-0.114821,0.11612,0.143155,1.8232
0.153158,-0.125831,-0.330102,-0.102204,0.142493,0.183017,1.8232
0.171065,-0.141093,-0.299598,-0.0645629,0.159227,0.239734,1.8232
0.30794,-0.263005,-0.231722,-0.030533,0.158029,0.24415,1.8232
0.468366,-0.306748,-0.218337,-0.0349116,0.161993,0.266468,1.8232
0.457263,-0.268513,-0.242827,-0.0180836,0.158997,0.325041,1.8232
0.27015,-0.190876,-0.299696,0.0106103,0.155905,0.380142,1.8232
