attitude_roll,attitude_pitch,attitude_yaw,rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z
0.0412051,0.270648,-0.227792,-0.0879833,-0.219266,-0.751707,-0.0158445,-0.0487449,0.0767173
0.0420669,0.267831,-0.244654,-0.11045,-0.137088,-0.890025,-0.0233738,-0.04316,0.055413
0.0452213,0.265028,-0.264172,-0.088946,-0.0732491,-0.996196,-0.000918254,-0.0296743,0.0607019
0.0490763,0.262174,-0.284809,-0.109428,-0.091915,-1.00069,0.0389234,-0.00526878,0.0962882
0.0518707,0.258761,-0.304949,-0.135918,-0.149966,-0.961441,0.0591621,0.00931653,0.114349
0.0535382,0.254824,-0.323861,-0.166385,-0.172291,-0.884868,0.0731391,0.014099,0.116895
0.0537501,0.250274,-0.341267,-0.195589,-0.240352,-0.843012,0.0615512,0.000721633,0.109169
0.0528152,0.245516,-0.358638,-0.184832,-0.267439,-0.868991,0.0482339,-0.0254822,0.0697947
0.0520807,0.241214,-0.376108,-0.161011,-0.221618,-0.841675,0.0587029,-0.0224859,0.0536401
0.0519175,0.237538,-0.39234,-0.122402,-0.189895,-0.753067,0.0743646,-0.0147201,0.0550681
0.0514841,0.235149,-0.406498,-0.0328404,-0.166057,-0.63823,0.0844153,-0.0250534,0.0585935
0.0517516,0.235338,-0.418456,0.108178,-0.0901612,-0.533365,0.0646265,-0.0347573,0.0772738
0.052929,0.237977,-0.428829,0.20071,-0.0303218,-0.476872,0.0395443,-0.059139,0.137219
0.0551014,0.241797,-0.438812,0.227663,0.00911784,-0.474537,0.0238449,-0.0878839,0.211852
0.0579799,0.245808,-0.448793,0.225463,0.0312072,-0.473399,0.0122605,-0.101005,0.282154
0.0610163,0.249566,-0.459168,0.209705,0.0171654,-0.518587,-0.0146711,-0.117351,0.330727
0.0637715,0.252651,-0.470956,0.165296,-0.050869,-0.605942,-0.0251451,-0.138655,0.360587
0.0650109,0.254697,-0.484567,0.126344,-0.169968,-0.697877,-0.0201142,-0.149842,0.364804
0.0640227,0.255975,-0.499745,0.0980641,-0.301114,-0.756712,-0.00491811,-0.141312,0.326015
0.0628971,0.257195,-0.515624,0.134572,-0.164835,-0.768737,0.0319548,-0.156703,0.229035
0.0671421,0.259137,-0.531489,0.149023,0.224883,-0.752632,0.066313,-0.183787,0.109316
0.0805756,0.260786,-0.546458,0.118277,0.697367,-0.670947,0.103111,-0.227344,-0.00368291
0.0980428,0.261954,-0.55909,0.115576,0.595599,-0.530385,0.148648,-0.276249,-0.104274
0.103298,0.263,-0.56865,0.051014,-0.468453,-0.401779,0.0609075,-0.218277,-0.221525
0.0826923,0.26126,-0.577767,-0.133252,-1.74803,-0.559259,-0.164771,-0.151431,-0.473851
0.0458069,0.25705,-0.594233,-0.155427,-2.25098,-1.10205,-0.349447,-0.100218,-0.823833
0.0101849,0.25443,-0.623159,-0.0145611,-1.90834,-1.6778,-0.398224,0.041916,-1.07932
-0.00754499,0.256299,-0.659518,0.199121,-0.695124,-1.75038,-0.296901,0.251946,-1.12588
0.000744647,0.262337,-0.691523,0.38087,0.651815,-1.29843,-0.179262,0.41388,-0.918033
0.0267333,0.270897,-0.712267,0.486693,1.23983,-0.713194,-0.113066,0.424182,-0.548044
0.0516869,0.28069,-0.722794,0.51807,0.857945,-0.298586,-0.132451,0.320735,-0.200483
0.0619431,0.290099,-0.727705,0.431922,-0.00442612,-0.172948,-0.187323,0.190084,0.0343198
0.0556452,0.296766,-0.733282,0.254258,-0.705584,-0.362563,-0.258462,0.0945227,0.132511
0.0429216,0.299048,-0.744315,0.0147866,-0.816125,-0.69108,-0.291767,0.0335173,0.157084
0.0342926,0.296154,-0.762021,-0.233934,-0.535132,-1.00161,-0.269366,0.0393868,0.173799
0.0342542,0.288926,-0.784622,-0.399098,-0.13965,-1.17283,-0.192999,0.0609082,0.203731
0.0413682,0.279672,-0.809143,-0.416707,0.152055,-1.20224,-0.120865,0.0813382,0.246304
0.0531017,0.271078,-0.83302,-0.322881,0.347164,-1.12736,-0.064429,0.087411,0.305554
0.0658513,0.264629,-0.854624,-0.198835,0.332824,-0.986095,-0.0222228,0.0838622,0.377771
0.0765798,0.260718,-0.872661,-0.0695994,0.279811,-0.778891,0.012491,0.0667348,0.438181
0.0847435,0.259179,-0.88678,0.0186851,0.157955,-0.612318,0.0152154,0.0397649,0.482236
0.0899513,0.259265,-0.898565,0.0814092,0.0878504,-0.535771,0.0237374,-0.0136952,0.471689
0.0941168,0.259573,-0.909255,0.0202975,0.056332,-0.489918,0.0367338,-0.0527036,0.445132
0.0974019,0.257586,-0.918673,-0.142077,0.0117547,-0.44199,0.0490878,-0.097319,0.378013
0.0972258,0.252251,-0.927046,-0.305962,-0.283552,-0.428203,0.0607235,-0.153217,0.250828
0.0895363,0.245052,-0.935091,-0.2941,-0.670977,-0.4145,0.0640572,-0.176339,0.0335147
0.0753189,0.240842,-0.942639,-0.0613547,-0.93086,-0.354671,0.0608352,-0.156224,-0.202011
0.0567413,0.24085,-0.949943,0.0966502,-1.04788,-0.385179,0.0201824,-0.157773,-0.361085
0.0405194,0.243753,-0.959683,0.238501,-0.765229,-0.557825,-0.0526929,-0.162295,-0.527977
0.0338512,0.249487,-0.973014,0.377836,-0.190536,-0.701846,-0.0967465,-0.10165,-0.594046
0.0407603,0.257669,-0.987812,0.489202,0.508543,-0.682083,-0.0778102,-0.0659578,-0.541705
0.0590063,0.266973,-1.00182,0.482861,0.840135,-0.642664,-0.072218,-0.0680049,-0.368678
0.0766299,0.274317,-1.01602,0.341051,0.468609,-0.698891,-0.0920184,-0.103088,-0.190682
0.0849006,0.278732,-1.0329,0.255915,-0.0666947,-0.908524,-0.144392,-0.115015,-0.145924
0.0880371,0.283132,-1.05431,0.399366,-0.12448,-1.08378,-0.161388,-0.052438,-0.199585
0.0956576,0.291883,-1.078,0.689011,0.277029,-1.07552,-0.0942797,0.033255,-0.155531
0.113672,0.305709,-1.10088,0.882229,0.840978,-0.955227,-0.0420978,0.107198,0.0237427
0.1398,0.320606,-1.12123,0.802475,1.08072,-0.773549,-0.00155309,0.122103,0.270825
0.165184,0.332076,-1.13718,0.554146,0.897153,-0.554304,0.0585847,0.0740532,0.449833
0.165184,0.332076,-1.13718,0.554146,0.897153,-0.554304,0.0585847,0.0740532,0.449833
0.182439,0.338712,-1.14862,0.294509,0.418213,-0.417246,0.0960757,0.00660449,0.516367
0.186819,0.340161,-1.15751,-0.0155221,-0.321689,-0.379632,0.113177,-0.0460914,0.507414
0.173435,0.333969,-1.16418,-0.517227,-1.25289,-0.363654,0.119515,-0.0633787,0.427478
0.141249,0.316376,-1.16949,-1.13464,-2.086,-0.415786,0.0708121,-0.0324575,0.203691
0.0980537,0.289775,-1.17588,-1.33528,-2.29821,-0.521994,0.0694233,-0.00857466,-0.222809
0.0615477,0.266098,-1.18523,-0.899164,-1.4678,-0.522663,0.0636417,0.105574,-0.646932
0.0470158,0.25331,-1.19239,-0.369819,-0.187852,-0.183066,0.116016,0.226043,-0.705253
0.053014,0.249981,-1.1901,0.00129775,0.764715,0.401891,0.196506,0.270228,-0.485462
0.0689675,0.253583,-1.17701,0.263482,1.06121,0.863519,0.174639,0.239476,-0.184581
0.0835454,0.261573,-1.15626,0.352821,0.86834,1.17872,0.121142,0.181528,0.0777428
0.0899509,0.270561,-1.13086,0.315044,0.414585,1.32918,0.0381787,0.135879,0.259087
0.0848484,0.27826,-1.10372,0.22174,-0.195132,1.3209,-0.0389912,0.0852148,0.344276
0.0685955,0.283623,-1.07819,0.115472,-0.689192,1.15249,-0.104561,0.0417221,0.352459
0.0461687,0.285402,-1.05724,-0.0689732,-0.929877,0.859957,-0.132451,0.00241414,0.333389
0.0233842,0.282156,-1.0427,-0.311587,-0.916537,0.527825,-0.125943,-0.0183873,0.280187
0.00411227,0.273856,-1.03493,-0.52402,-0.798787,0.218164,-0.0961832,-0.015046,0.206471
-0.0109756,0.262063,-1.03294,-0.638798,-0.654985,-0.000836355,-0.0244488,-0.00801662,0.118601
-0.0224613,0.249714,-1.03453,-0.575057,-0.541405,-0.123377,0.0431097,-0.00102721,0.028187
-0.0310156,0.240701,-1.03807,-0.317965,-0.384713,-0.175577,0.0980487,0.00420651,-0.0586538
-0.0366924,0.237629,-1.04132,-0.00293857,-0.284702,-0.126147,0.13244,0.0340139,-0.0641558
-0.0405924,0.2404,-1.04311,0.26044,-0.132602,-0.0576055,0.130036,0.052132,-0.0137643
-0.0414963,0.247418,-1.04366,0.418739,0.023164,-0.0421975,0.116485,0.0507181,0.0887696
-0.0396623,0.256368,-1.04466,0.458271,0.145686,-0.094499,0.0865126,0.045317,0.205265
-0.0349793,0.265781,-1.04683,0.479495,0.24893,-0.153941,0.0631173,0.0479417,0.298312
-0.0288993,0.275879,-1.05029,0.527798,0.2482,-0.206343,0.0416728,0.0594714,0.376549
-0.0234337,0.287271,-1.05489,0.606546,0.156094,-0.260277,0.0318096,0.0656087,0.430147
-0.0205282,0.29995,-1.06053,0.639239,-0.0511239,-0.303431,0.0312831,0.0747082,0.469875
-0.0216291,0.312833,-1.06678,0.641841,-0.230525,-0.316709,0.0386899,0.0811012,0.457514
-0.0252954,0.325989,-1.07332,0.653763,-0.337531,-0.334113,0.0405317,0.0782109,0.395655
-0.030368,0.338357,-1.07997,0.538683,-0.363346,-0.321879,0.0694285,0.0675792,0.34225
-0.0348208,0.34613,-1.086,0.184647,-0.293258,-0.262347,0.0884893,0.0369833,0.268415
-0.0396447,0.345177,-1.09039,-0.291661,-0.397009,-0.145905,0.0680734,0.00616413,0.120757
-0.0501626,0.335467,-1.09305,-0.680319,-0.771441,-0.0870289,-0.0598313,-0.00591847,-0.172822
-0.0683971,0.318398,-1.0976,-1.05024,-1.17285,-0.306599,-0.248568,-0.0730479,-0.509041
-0.0881026,0.295902,-1.11146,-1.27039,-1.14503,-0.855244,-0.380618,-0.113305,-0.846212
-0.0993714,0.272006,-1.13617,-1.32719,-0.59508,-1.21323,-0.362905,0.000674576,-1.0968
-0.0946931,0.248739,-1.16207,-1.19574,0.457439,-0.946134,-0.222506,0.142392,-1.19106
-0.071397,0.23039,-1.17612,-0.708803,1.47999,-0.24021,-0.0613622,0.160044,-1.10732
-0.0367916,0.222438,-1.17554,-0.111936,1.9057,0.30964,-0.0534785,0.0753139,-0.807249
-0.00277149,0.223475,-1.16589,0.17136,1.62726,0.581779,-0.134032,-0.041869,-0.417296
0.020974,0.227133,-1.15432,0.158901,0.992911,0.506478,-0.259432,-0.135014,-0.12508
0.0330742,0.229629,-1.14711,0.0802444,0.406435,0.173251,-0.336018,-0.211577,0.0185369
0.0371661,0.230942,-1.1483,0.0703381,0.0211926,-0.289992,-0.354439,-0.220981,0.0628364
0.0389823,0.232159,-1.15832,0.0855921,-0.0188734,-0.650714,-0.289773,-0.16375,0.0980123
0.0437557,0.233101,-1.17361,0.0680867,0.176442,-0.804698,-0.215395,-0.0596844,0.151177
0.0541692,0.23384,-1.19025,0.0961096,0.48427,-0.793378,-0.140835,0.0143836,0.204664
0.0699458,0.235511,-1.20569,0.172763,0.709286,-0.691108,-0.0942352,0.0611905,0.277848
0.0875972,0.238913,-1.21881,0.259629,0.718577,-0.555505,-0.072946,0.0844398,0.365377
0.102802,0.243649,-1.22933,0.307692,0.527776,-0.415294,-0.0624347,0.0919839,0.447656
0.111835,0.249374,-1.2368,0.342788,0.181673,-0.245943,-0.052287,0.102739,0.500168
0.113345,0.25628,-1.24111,0.398817,-0.110721,-0.100278,-0.0516235,0.107213,0.501813
0.110028,0.264345,-1.24309,0.40703,-0.250808,-0.0056805,-0.0632369,0.10817,0.499909
0.105143,0.271854,-1.24333,0.334525,-0.223001,0.0594416,-0.0576841,0.0938815,0.493111
0.101218,0.277342,-1.24255,0.199784,-0.152895,0.0651132,-0.0662241,0.0789146,0.484299
0.101218,0.277342,-1.24255,0.199784,-0.152895,0.0651132,-0.0662241,0.0789146,0.484299
0.0986463,0.280182,-1.24182,0.0886179,-0.0869684,0.0371756,-0.0821337,0.0672109,0.451832
0.0971972,0.28189,-1.24132,0.0920394,-0.0513239,0.0350501,-0.0736676,0.0664105,0.40099
0.0955351,0.284286,-1.24053,0.142042,-0.0983834,0.0727141,-0.051278,0.0732732,0.369273
0.092257,0.287722,-1.23874,0.178737,-0.200293,0.133384,-0.0328277,0.0748301,0.340649
0.086478,0.291547,-1.23589,0.16934,-0.285537,0.171206,-0.0271531,0.0793201,0.294263
0.0798155,0.29454,-1.23238,0.0909227,-0.252377,0.189124,-0.0263705,0.0721447,0.227251
0.0751037,0.295287,-1.22838,-0.0524876,-0.0912527,0.210257,-0.0179984,0.0569445,0.149639
0.0727672,0.29252,-1.2227,-0.280664,-0.0392112,0.329189,0.0286061,0.062551,0.0864714
0.0665459,0.285014,-1.21315,-0.515378,-0.359422,0.542751,0.0896586,0.0587434,-0.0145885
0.0507356,0.274216,-1.19993,-0.644568,-0.870334,0.621542,0.0148406,0.0627544,-0.210812
0.0262427,0.259954,-1.18838,-0.84149,-1.20905,0.40106,-0.0714702,0.00235167,-0.415797
0.00217558,0.241057,-1.18384,-1.0643,-1.04938,-0.00499005,-0.091575,-0.103709,-0.6046
-0.015382,0.217789,-1.18835,-1.27402,-0.811452,-0.400923,-0.0806241,-0.0755853,-0.715022
-0.0264791,0.190932,-1.19988,-1.42314,-0.539865,-0.638093,-0.0421967,0.0160832,-0.766228
-0.0316337,0.16304,-1.21397,-1.37771,-0.227,-0.635238,0.0533494,0.0323439,-0.796317
-0.0316018,0.138511,-1.22602,-1.09248,0.0436037,-0.463923,0.160337,0.000632197,-0.774156
-0.0278698,0.120308,-1.23328,-0.771825,0.218155,-0.197113,0.212082,-0.0136797,-0.653747
-0.0226092,0.106472,-1.23508,-0.656933,0.274736,0.0418062,0.18909,-0.0459809,-0.449658
-0.0170776,0.0933604,-1.23285,-0.639589,0.303429,0.189542,0.155278,-0.112921,-0.287657
-0.0108206,0.0816353,-1.22878,-0.517788,0.368836,0.223846,0.104717,-0.158781,-0.18332
-0.00307219,0.0727476,-1.22425,-0.375359,0.444766,0.243037,0.081723,-0.173944,-0.0529884
0.0056819,0.0664636,-1.21874,-0.257339,0.466277,0.314907,0.0793526,-0.166221,0.081913
0.0146487,0.0628164,-1.21125,-0.116035,0.471795,0.440259,0.0737443,-0.162109,0.188564
0.0224911,0.0618887,-1.20102,-0.00232049,0.359182,0.577155,0.0590052,-0.156504,0.291229
0.0277475,0.0631869,-1.1884,0.103376,0.251962,0.677177,0.0282043,-0.159786,0.358292
0.0304967,0.0669078,-1.17455,0.228078,0.0894584,0.71205,-0.00564352,-0.168692,0.413101
0.0284319,0.0729973,-1.16066,0.340353,-0.20304,0.68857,-0.0156266,-0.171605,0.453339
0.0207865,0.0810529,-1.14746,0.42096,-0.455515,0.660885,0.00568082,-0.166594,0.476238
0.00813237,0.0898671,-1.13445,0.432895,-0.680534,0.651494,0.0255308,-0.149817,0.492193
-0.00760007,0.0983216,-1.12186,0.409724,-0.762455,0.598202,0.0248514,-0.136517,0.472803
-0.0238765,0.106082,-1.1106,0.386423,-0.749363,0.501388,0.0153018,-0.134382,0.425156
-0.0397379,0.113397,-1.10218,0.377224,-0.746822,0.295912,-0.012957,-0.146642,0.356364
-0.0547858,0.120872,-1.09898,0.387488,-0.734524,-0.0380616,-0.0453574,-0.152493,0.273075
-0.0692282,0.12892,-1.10368,0.383996,-0.78618,-0.479204,-0.0455827,-0.13581,0.170554
-0.082978,0.137209,-1.11665,0.340198,-0.698937,-0.846905,0.0214654,-0.0822765,0.0710098
-0.0892032,0.145223,-1.13543,0.311478,-0.113738,-1.04347,0.0978517,-0.00412118,-0.0317944
-0.0802197,0.153534,-1.15589,0.344131,0.684376,-1.01827,0.165098,0.0775225,-0.0736265
-0.0595517,0.16128,-1.17426,0.284008,1.00404,-0.843375,0.19943,0.127119,-0.0208459
-0.037026,0.16612,-1.18928,0.110778,0.949071,-0.669202,0.190591,0.108686,-0.0326307
-0.0201387,0.166256,-1.20159,-0.125765,0.493405,-0.570359,0.0801776,0.088266,-0.132473
-0.0137235,0.162121,-1.21338,-0.284129,-0.0289698,-0.618312,-0.0714942,0.0528454,-0.319206
-0.0149615,0.15629,-1.22846,-0.319237,-0.276875,-0.897252,-0.250618,0.0702056,-0.549454
-0.0173224,0.148983,-1.25011,-0.495215,-0.244471,-1.22034,-0.348303,0.160197,-0.664073
-0.0159179,0.135612,-1.27597,-0.902616,0.0575718,-1.26346,-0.284766,0.250309,-0.680053
-0.00672424,0.115092,-1.29829,-1.12898,0.599291,-0.860634,-0.158771,0.309235,-0.705796
0.010356,0.0942377,-1.30813,-0.886448,0.927674,-0.0886689,-0.0544231,0.289396,-0.688435
0.0273412,0.0824022,-1.30219,-0.300552,0.755689,0.613065,-0.0802083,0.184146,-0.562314
0.0354625,0.0819142,-1.28586,0.144128,0.157515,0.958241,-0.218365,0.0589498,-0.318875
0.0309519,0.0868794,-1.26644,0.240547,-0.421713,0.946218,-0.320229,-0.0623387,-0.0881569
0.0182268,0.0909723,-1.25052,0.110746,-0.630334,0.607699,-0.397682,-0.154759,0.0438409
0.00666703,0.0910308,-1.24362,-0.117282,-0.413415,0.0649318,-0.411318,-0.217231,0.11423
0.00290468,0.0865402,-1.24783,-0.319735,0.00597353,-0.45698,-0.337016,-0.218209,0.168418
0.00728722,0.0789352,-1.25997,-0.421756,0.303791,-0.711918,-0.207124,-0.156681,0.239856
0.0156012,0.0703675,-1.27422,-0.39509,0.391471,-0.690013,-0.0851573,-0.0988036,0.290678
0.0156012,0.0703675,-1.27422,-0.39509,0.391471,-0.690013,-0.0851573,-0.0988036,0.290678
0.0237035,0.0638298,-1.28594,-0.215767,0.317418,-0.47929,0.00520125,-0.0716963,0.319064
0.0289747,0.0617164,-1.29299,0.0269115,0.168621,-0.240131,0.0294798,-0.0610187,0.357785
0.0310352,0.0642893,-1.29617,0.22108,0.0240178,-0.0894265,0.0142456,-0.07992,0.417208
0.031025,0.0696101,-1.29785,0.299024,0.00113043,-0.0781958,-0.0123597,-0.108837,0.480924
0.0321675,0.0752803,-1.29995,0.255547,0.104647,-0.112369,-0.00962524,-0.125261,0.543329
0.0353379,0.0793034,-1.30256,0.16001,0.203883,-0.124583,0.0162635,-0.129413,0.593525
0.0409716,0.0821149,-1.30449,0.149622,0.353519,-0.0483626,0.0531872,-0.129876,0.603597
0.0495662,0.0860461,-1.3045,0.260943,0.493482,0.072774,0.0701136,-0.129438,0.610265
0.0597574,0.092823,-1.30186,0.391833,0.503378,0.231099,0.0781389,-0.125236,0.649878
0.0660868,0.101448,-1.29626,0.421366,0.138792,0.375398,0.0726827,-0.127669,0.689022
0.0623296,0.109604,-1.28853,0.314973,-0.463217,0.434639,0.0795181,-0.1444,0.67223
0.0451409,0.113429,-1.28005,0.00298259,-1.13867,0.427931,0.0948586,-0.145481,0.571526
0.0178628,0.110529,-1.27142,-0.312756,-1.45413,0.432836,0.0984733,-0.127306,0.311397
-0.0139438,0.101976,-1.26204,-0.520627,-1.60953,0.512888,0.0949713,-0.0581584,-0.0409058
-0.0460983,0.0909403,-1.25203,-0.532411,-1.46584,0.481971,0.0323722,-0.0103355,-0.434069
-0.0716775,0.0805263,-1.24614,-0.495505,-1.02096,0.111194,-0.121899,0.0165813,-0.806291
-0.0874692,0.0697413,-1.25055,-0.637647,-0.632715,-0.465549,-0.19174,0.0167826,-1.01311
-0.0959529,0.0578602,-1.26522,-0.629336,-0.301321,-0.83299,-0.121853,0.0406618,-1.17488
-0.0978927,0.0500339,-1.28346,-0.28992,-0.0128955,-0.863875,-0.0645716,0.150187,-1.24616
-0.095033,0.0499096,-1.29951,0.0950799,0.224879,-0.728783,-0.0715948,0.20649,-1.1271
-0.0871331,0.0553695,-1.31315,0.300476,0.513053,-0.702408,-0.0964144,0.135526,-0.884791
-0.0727235,0.0643415,-1.32706,0.49625,0.841746,-0.767738,-0.0755928,0.00614592,-0.614341
-0.0525083,0.0774364,-1.34244,0.709449,1.05333,-0.842648,-0.0674395,-0.0525695,-0.325584
-0.0293752,0.0933732,-1.35931,0.793647,1.09544,-0.911453,-0.0732198,-0.0854581,-0.0317174
-0.006395,0.109437,-1.37776,0.780822,1.0115,-0.95013,-0.0783907,-0.106984,0.204798
0.0142791,0.124774,-1.39668,0.770276,0.826589,-0.919668,-0.0896224,-0.111817,0.369627
0.0311314,0.14013,-1.41498,0.825273,0.637515,-0.865054,-0.121062,-0.0932076,0.469958
0.0453496,0.157221,-1.4327,0.957175,0.527157,-0.835699,-0.143805,-0.088131,0.54114
0.0578004,0.176142,-1.45102,1.01108,0.425368,-0.883964,-0.173909,-0.0746151,0.62836
0.0691212,0.194496,-1.47093,0.933481,0.34167,-0.969815,-0.184997,-0.0681568,0.708768
0.0797271,0.209984,-1.49323,0.766826,0.275499,-1.1072,-0.177503,-0.0645054,0.750715
0.0900081,0.221826,-1.51799,0.643512,0.223359,-1.19702,-0.1343,-0.0612079,0.741583
0.0992832,0.232291,-1.54346,0.651122,0.122598,-1.163,-0.0872875,-0.0263081,0.702007
0.10625,0.243391,-1.56753,0.683992,0.0133397,-1.04823,-0.0610088,0.0121287,0.666759
0.112176,0.254171,-1.5894,0.589521,0.0915866,-0.964821,-0.0406416,-0.00824612,0.609173
0.120282,0.259425,-1.61032,0.061986,0.0743022,-1.01475,-0.0802559,-0.0342616,0.527303
0.121482,0.248342,-1.63126,-0.916713,-0.479733,-1.12189,-0.130283,-0.024497,0.293644
0.111271,0.221999,-1.65214,-1.33107,-1.09711,-1.26961,-0.157327,0.0137739,-0.28779
0.0846295,0.193607,-1.68168,-1.21233,-2.24276,-1.9806,-0.445635,0.183901,-0.902963
0.0409506,0.164357,-1.72948,-1.55304,-2.72708,-2.90273,-0.63429,0.388135,-1.33553
0.0043845,0.125884,-1.79318,-2.14997,-1.63908,-3.3596,-0.610002,0.659793,-1.68273
-0.00186825,0.0818491,-1.85769,-2.13317,0.391096,-2.95361,-0.39476,0.804811,-1.86034
0.0278785,0.047013,-1.90805,-1.18324,2.11665,-2.08661,-0.126126,0.665755,-1.65484
0.0781653,0.0356139,-1.93988,0.191741,2.61571,-1.15551,0.00939662,0.435799,-1.13664
0.126816,0.0483478,-1.95642,1.14458,2.06565,-0.414326,-0.0389565,0.283055,-0.48502
0.157962,0.0748,-1.96421,1.49795,0.998928,-0.0358018,-0.182821,0.191323,0.0401016
0.167905,0.103432,-1.96885,1.35929,0.0104205,-0.0169048,-0.290232,0.0454319,0.386674
0.162823,0.126609,-1.97658,1.04459,-0.552363,-0.409338,-0.364481,-0.0599319,0.540078
0.151257,0.141333,-1.99279,0.670586,-0.787595,-0.948005,-0.360131,-0.1164,0.603573
0.138738,0.148152,-2.01796,0.385797,-0.797798,-1.39903,-0.306349,-0.11101,0.613941
0.128001,0.149661,-2.04951,0.191088,-0.755442,-1.64225,-0.198888,-0.072943,0.613575
0.119443,0.147869,-2.08348,0.0527994,-0.568427,-1.70929,-0.113297,-0.030465,0.594024
0.116498,0.14384,-2.11774,-0.0439616,-0.214457,-1.70625,-0.0481402,-0.0242278,0.568872
0.119783,0.139094,-2.15103,-0.0138689,0.0123529,-1.62255,0.0468486,-0.0564529,0.529343
0.119783,0.139094,-2.15103,-0.0138689,0.0123529,-1.62255,0.0468486,-0.0564529,0.529343
0.123282,0.137398,-2.1821,0.23831,-0.132704,-1.45428,0.144074,-0.0823487,0.448283
0.12015,0.14142,-2.20995,0.486333,-0.58902,-1.24268,0.178546,-0.0696226,0.375259
0.110089,0.149977,-2.23367,0.602916,-0.62762,-1.00096,0.246347,-0.0961135,0.242997
0.104563,0.157477,-2.25262,0.247244,-0.283474,-0.782824,0.339256,-0.146029,0.142495
0.0957717,0.153822,-2.26505,-0.494693,-0.963627,-0.452664,0.318468,-0.0381597,0.0200564
0.0694307,0.138708,-2.27064,-0.856663,-1.6425,-0.301155,0.129946,0.0404857,-0.388288
0.0361653,0.123685,-2.27802,-0.527143,-1.64777,-0.57056,-0.0132525,-0.00192057,-0.882922
0.0133378,0.118555,-2.29336,0.0210946,-0.73512,-0.938955,-0.0366966,-0.00573102,-1.14102
0.0114639,0.121723,-2.31318,0.248834,0.238066,-0.981181,0.00270497,0.107247,-1.00853
0.0231291,0.125966,-2.33129,0.188096,0.625678,-0.80015,0.014486,0.192207,-0.694163
0.0376348,0.128637,-2.34597,0.138734,0.594863,-0.669311,-0.0119855,0.179064,-0.453987
0.0504328,0.131697,-2.35912,0.267281,0.548836,-0.639051,-0.0512414,0.11766,-0.306047
0.0637741,0.139157,-2.37263,0.562601,0.606544,-0.65168,-0.10204,0.103063,-0.145179
0.0781875,0.152241,-2.38644,0.82888,0.641809,-0.617604,-0.125361,0.113629,0.0672774
0.0929396,0.169061,-2.39992,0.928138,0.594479,-0.575482,-0.125861,0.112546,0.288481
0.104977,0.185049,-2.41316,0.757933,0.344505,-0.575221,-0.112913,0.0819894,0.47802
0.111074,0.195435,-2.42621,0.405284,0.0415036,-0.592238,-0.0880757,0.0480139,0.566898
0.112091,0.198485,-2.43843,0.049982,-0.187324,-0.558069,-0.0765178,0.0500739,0.543016
0.106778,0.195923,-2.44889,-0.157606,-0.586894,-0.497936,-0.0684946,0.0661622,0.437929
0.092502,0.191565,-2.45776,-0.160271,-0.991727,-0.411433,-0.0512213,0.0521809,0.263689
0.0715118,0.188989,-2.46523,-0.0351491,-1.22342,-0.351844,-0.0583989,0.0748592,0.087976
0.0487895,0.189415,-2.47232,0.123623,-1.12783,-0.35345,-0.0709997,0.077551,-0.06628
0.0316124,0.193156,-2.48041,0.27797,-0.728018,-0.450128,-0.105665,0.0829478,-0.153379
0.0230324,0.199013,-2.4912,0.30891,-0.383948,-0.59322,-0.115578,0.102426,-0.119073
0.0195367,0.204016,-2.50444,0.214005,-0.259211,-0.686366,-0.0723378,0.0984927,-0.024466
0.0179158,0.207483,-2.51891,0.169151,-0.201977,-0.726071,-0.0497114,0.110111,0.0407124
0.0176299,0.210598,-2.53406,0.175624,-0.135633,-0.754728,-0.0448121,0.107437,0.105974
0.0189653,0.214164,-2.54985,0.211516,-0.0735589,-0.788638,-0.0447456,0.0867984,0.187275
0.0210197,0.2185,-2.56637,0.250134,-0.0948621,-0.818915,-0.0441695,0.0787801,0.28831
0.0218207,0.223224,-2.58348,0.252574,-0.204361,-0.838351,-0.0472176,0.0810703,0.393383
0.0206333,0.227937,-2.60063,0.258115,-0.280076,-0.825621,-0.0503259,0.0894936,0.476018
0.0190639,0.233117,-2.61745,0.290044,-0.247608,-0.810217,-0.0488511,0.0941551,0.535259
0.0184776,0.238899,-2.63461,0.322573,-0.197345,-0.864471,-0.0624922,0.0794526,0.574018
0.0198629,0.245067,-2.6535,0.317147,-0.127028,-0.976199,-0.0727502,0.064658,0.595754
0.0226733,0.250339,-2.67483,0.253394,-0.133768,-1.0625,-0.034126,0.0627804,0.599805
0.0242102,0.254,-2.69612,0.15658,-0.249625,-0.968818,0.0424258,0.0861471,0.557078
0.0230998,0.255542,-2.71406,0.0411573,-0.307929,-0.7573,0.126334,0.0342031,0.461317
0.0205874,0.254478,-2.72653,-0.146813,-0.240333,-0.443109,0.199346,-0.0595083,0.285522
0.0174673,0.24787,-2.73234,-0.555226,-0.297914,-0.156713,0.170613,-0.0624912,0.105718
0.00478803,0.228851,-2.73558,-1.42909,-1.1499,-0.278969,-0.0147645,-0.0985653,-0.143027
-0.024111,0.191867,-2.74762,-2.16916,-1.85757,-0.933497,-0.211685,-0.256558,-0.671529
-0.056196,0.149835,-2.77576,-2.03844,-1.72244,-1.60646,-0.226949,-0.20865,-1.3108
-0.077787,0.118174,-2.81091,-1.33209,-0.765657,-1.51748,-0.0655794,0.0850014,-1.61107
