rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude
-0.505205,0.315235,-0.583983,0.205757,-0.116955,0.0893642,0
-1.53855,-0.639936,-1.60329,-0.0062808,-0.264943,-0.154411,0
-2.34108,-0.473112,-2.62042,-0.07268,-0.302142,-0.633626,0
-2.40358,0.301305,-2.94734,0.0917086,-0.121816,-1.0781,0
-1.99313,0.96396,-2.37397,0.349106,0.101221,-1.26244,0
-1.32098,1.80602,-1.33962,0.422755,0.11767,-1.22078,0
-0.568863,2.29403,-0.624158,0.311312,-0.0766357,-0.972839,0
0.172474,2.10094,-0.14241,0.245914,-0.262807,-0.648521,0
0.892796,1.56423,0.419154,0.218208,-0.276085,-0.34169,0
1.38474,1.00114,1.01795,0.0677506,-0.138399,-0.0385787,0
1.6372,0.438017,1.42307,-0.100422,-0.0794521,0.183199,0
1.77306,0.0401574,1.60667,-0.213292,-0.0862652,0.289728,0
1.77306,0.0401574,1.60667,-0.213292,-0.0862652,0.289728,0
1.90665,-0.145134,1.59067,-0.316009,-0.0736966,0.310963,0
1.86121,-0.131956,1.38377,-0.375743,-0.0790763,0.335448,0
1.50007,-0.368596,1.10169,-0.319657,-0.146591,0.353618,0
1.00162,-0.897667,0.852376,-0.244956,-0.161067,0.257127,0
0.465681,-1.52528,0.400065,-0.330364,-0.101926,0.0518913,0
-0.347598,-2.22892,-0.464394,-0.39166,-0.151317,-0.161838,0
-1.01034,-2.37636,-1.43473,-0.305178,-0.225231,-0.529443,0
-1.18107,-1.80559,-1.95385,-0.15218,-0.00780044,-0.865598,0
-1.12673,-1.05174,-1.78621,-0.0155346,0.288451,-0.893763,0
-0.905019,-0.467899,-1.32829,0.0799637,0.327216,-0.734371,0
-0.408645,0.0378627,-1.03238,0.0847817,0.190932,-0.561267,0
0.114519,0.322178,-1.03889,0.003595,0.0845961,-0.320972,0
0.429362,0.447697,-1.1561,-0.0689477,0.0309565,-0.0610387,0
0.559509,0.508889,-1.27726,-0.117386,0.0321973,0.18912,0
0.563537,0.570663,-1.29532,-0.125443,0.0593565,0.392796,0
0.568121,0.531607,-1.20527,-0.107331,0.0613999,0.535148,0
0.643073,0.291316,-1.16867,-0.126938,0.0555336,0.609156,0
0.794247,-0.0767932,-1.22717,-0.14625,0.0400559,0.626582,0
0.925119,-0.437091,-1.32356,-0.137188,0.0370083,0.641391,0
0.985742,-0.7151,-1.36089,-0.101946,0.0828707,0.647522,0
0.997195,-0.787032,-1.31999,-0.0671695,0.141814,0.656166,0
0.894158,-0.853204,-1.28146,-0.0382353,0.175345,0.664719,0
0.688409,-0.936329,-1.27935,-0.0321264,0.203013,0.653695,0
0.402038,-1.16327,-1.30096,-0.0277996,0.252601,0.584104,0
0.314823,-1.25794,-1.29665,-0.00368471,0.307963,0.354197,0
0.463815,-0.707023,-1.29355,0.0324852,0.318114,0.0861776,0
0.318663,0.125926,-1.27575,0.111514,0.295354,-0.0457089,0
-0.322961,0.592734,-1.22324,0.167427,0.274985,-0.101967,0
-1.41322,0.261425,-1.41381,0.0559793,0.208068,-0.239322,0
-2.25325,-0.260833,-2.29432,-0.214872,0.0408114,-0.614433,0
-2.70944,-0.895623,-3.38484,-0.307739,0.0830369,-1.02754,0
-2.83908,-0.730103,-3.60911,-0.197262,0.42647,-1.40822,0
-2.32232,0.571335,-2.70999,0.0717336,0.623812,-1.63361,0
-1.19166,1.77411,-1.25878,0.321436,0.428824,-1.46328,0
-0.0913118,1.8151,-0.16003,0.294927,0.104819,-0.984968,0
0.384013,0.923851,0.376685,0.0810222,-0.126762,-0.431461,0
0.340117,-0.016819,0.405575,-0.149666,-0.287272,-0.061463,0
0.155212,-0.432293,0.0762018,-0.315682,-0.391517,0.103341,0
0.0153321,-0.423568,-0.363848,-0.396814,-0.384606,0.18132,0
0.00688728,-0.258998,-0.647437,-0.351426,-0.33352,0.252547,0
0.088157,-0.189824,-0.721441,-0.288476,-0.274566,0.337038,0
0.254345,-0.187219,-0.733007,-0.269047,-0.222675,0.406036,0
0.385722,-0.189577,-0.73873,-0.263648,-0.182402,0.486554,0
0.423836,-0.230845,-0.782462,-0.247324,-0.171383,0.533639,0
0.410295,-0.160994,-0.817053,-0.196531,-0.158191,0.576002,0
0.247752,-0.320725,-0.80684,-0.126271,-0.135508,0.595869,0
0.164565,-0.616996,-0.69481,-0.0313817,-0.133828,0.47276,0
0.207695,-0.963214,-0.579696,-0.00583546,-0.11231,0.307856,0
0.340299,-1.2371,-0.365638,0.107731,-0.118527,0.0462828,0
0.455899,-1.118,-0.0583482,0.11067,-0.0328787,-0.197881,0
0.371247,-0.898233,0.047648,-0.018193,-0.0150075,-0.397425,0
0.206084,-0.537583,-0.246021,-0.144798,-0.133227,-0.595548,0
0.0678051,-0.406633,-0.815487,-0.196931,-0.222016,-0.743343,0
-0.0418617,-0.252637,-1.27782,-0.198839,-0.160747,-0.826446,0
-0.0418617,-0.252637,-1.27782,-0.198839,-0.160747,-0.826446,0
-0.052971,0.0987661,-1.34554,-0.132796,0.00109117,-0.823153,0
0.285195,0.936429,-1.00829,-0.0384438,0.106977,-0.737728,0
0.806507,1.78819,-0.48825,-0.00764131,0.122515,-0.442428,0
1.13002,2.03651,-0.0888833,-0.071473,0.0837929,-0.00658399,0
1.07687,1.65111,0.105762,-0.142547,-0.0145148,0.373679,0
0.76818,0.847488,0.0182468,-0.204735,-0.137069,0.608792,0
0.354598,-0.162296,-0.187915,-0.191399,-0.218394,0.713259,0
-0.0337097,-1.03077,-0.400498,-0.117078,-0.237784,0.668834,0
-0.405859,-1.46138,-0.593559,-0.101872,-0.165048,0.513602,0
-0.596474,-1.4356,-0.684438,-0.0429404,-0.120825,0.277569,0
-0.556586,-1.43186,-0.708871,0.0256851,-0.0612815,0.0033226,0
-0.252102,-1.32371,-0.738621,0.0899041,-0.0163521,-0.27219,0
0.150797,-0.958994,-0.71049,0.1638,0.0281102,-0.433743,0
0.453481,-0.283315,-0.605305,0.207274,0.108409,-0.450909,0
0.534768,0.314363,-0.461151,0.217325,0.18207,-0.335628,0
0.514227,0.613996,-0.336861,0.220092,0.201938,-0.176579,0
0.445244,0.501045,-0.303242,0.19286,0.182521,-0.0350671,0
0.34317,0.274472,-0.315425,0.16876,0.178372,0.0412085,0
0.148003,0.0716338,-0.34939,0.136681,0.192146,0.0743988,0
-0.0336911,0.112919,-0.349797,0.131548,0.195917,0.0199714,0
-0.0816271,0.353703,-0.303255,0.118101,0.223492,-0.0274401,0
-0.158775,0.4186,-0.196691,0.110573,0.256249,-0.00042361,0
-0.171577,0.43418,0.0149702,0.12203,0.256899,-0.00345409,0
-0.0441321,0.439646,0.247152,0.097121,0.265715,0.010116,0
0.0221781,0.274773,0.478712,0.0563024,0.266567,0.0777416,0
0.0675232,0.0890434,0.648055,0.00125085,0.233144,0.122347,0
0.0609033,-0.177405,0.671304,-0.0783437,0.195916,0.173004,0
-0.0409921,-0.394353,0.644205,-0.111504,0.154411,0.204305,0
-0.241771,-0.501315,0.556008,-0.156879,0.137519,0.214896,0
-0.426746,-0.541464,0.368935,-0.181607,0.0936641,0.179972,0
-0.514646,-0.534206,0.101106,-0.189983,0.0525988,0.126214,0
-0.553363,-0.60297,-0.167134,-0.151218,0.0412181,0.0739906,0
-0.523853,-0.590826,-0.324857,-0.0698344,0.0466284,0.0267923,0
-0.478781,-0.570328,-0.378783,-0.00516338,0.0617282,-3.51667e-06,0
-0.395372,-0.518473,-0.385223,0.0347495,0.0582224,-0.0129744,0
-0.26367,-0.396964,-0.354698,0.0455933,0.0496971,-0.0117633,0
-0.080876,-0.26837,-0.346052,0.0370896,0.028149,0.0182008,0
0.059879,-0.176131,-0.368113,0.0251085,0.0117554,0.094467,0
0.119809,-0.102305,-0.406717,0.0203562,-0.0102857,0.182872,0
0.182822,-0.012406,-0.46896,0.00761819,-0.0208429,0.259844,0
0.249499,0.0782952,-0.544884,-0.00149025,-0.0251699,0.342808,0
0.259096,0.151346,-0.636144,0.00219459,-0.0266199,0.438569,0
0.159694,0.152192,-0.753538,0.0121594,-0.0321037,0.522772,0
-0.0561945,0.0353395,-0.847887,0.0511167,-0.0402624,0.577229,0
-0.243036,-0.173158,-0.858846,0.126702,-0.0424276,0.552907,0
-0.250346,-0.304137,-0.779893,0.16995,-0.0128925,0.440404,0
-0.155076,-0.22607,-0.565025,0.220151,0.0159412,0.328786,0
-0.232534,-0.0356102,-0.230691,0.292273,-0.0137613,0.261249,0
-0.602199,0.219457,0.0260416,0.30312,-0.10907,0.149046,0
-0.917332,0.220894,0.0456503,0.214299,-0.206738,-0.123943,0
-1.32347,-0.361355,-0.351611,0.00783963,-0.239902,-0.444506,0
-1.56682,-0.843195,-0.888627,-0.0563648,-0.25573,-0.843827,0
-1.55034,-0.745768,-1.13301,-0.0494685,-0.0789257,-1.22919,0
-1.36566,-0.109179,-0.915235,-0.0524411,0.21171,-1.42621,0
-1.36566,-0.109179,-0.915235,-0.0524411,0.21171,-1.42621,0
-0.89256,0.799628,-0.190628,0.00186075,0.316202,-1.40388,0
-0.126829,1.50283,0.690597,0.0602419,0.183222,-1.1328,0
0.623342,1.59879,1.17689,-0.0526665,0.0262099,-0.687737,0
0.99464,1.16089,1.32829,-0.193068,-0.0746186,-0.219308,0
0.96208,0.567104,1.26426,-0.289404,-0.181466,0.142362,0
0.706605,0.147537,0.937378,-0.385124,-0.257613,0.349625,0
0.412505,0.0272966,0.438369,-0.419019,-0.289711,0.44459,0
0.158501,0.112953,-0.019948,-0.36962,-0.279014,0.481852,0
0.00265146,0.272519,-0.273793,-0.275561,-0.216043,0.498041,0
-0.0103462,0.264999,-0.305589,-0.176487,-0.144402,0.512584,0
0.0992746,0.148532,-0.189836,-0.114634,-0.0901056,0.526932,0
0.262831,0.0295488,-0.0356367,-0.0840231,-0.0582067,0.539963,0
0.427436,-0.0593471,0.111762,-0.0701165,-0.0294163,0.561671,0
0.534169,-0.0766061,0.238989,-0.057912,-0.00723553,0.585996,0
0.522219,-0.0758989,0.349833,-0.0611568,0.0205587,0.608239,0
0.456027,-0.263912,0.462851,-0.0268691,0.044227,0.586298,0
0.442642,-0.491787,0.645224,0.0258194,0.0722036,0.503496,0
0.445078,-0.683401,0.880414,0.066578,0.093192,0.395323,0
0.409204,-0.870728,1.03491,0.0354402,0.117802,0.256378,0
0.351195,-0.788071,0.993314,-0.0404917,0.132479,0.0592113,0
0.472481,-0.488912,0.730254,-0.0753023,0.0938773,-0.213454,0
0.732683,0.18959,0.497391,-0.000860088,0.0604948,-0.384572,0
0.708138,0.54318,0.505859,0.0859781,0.0923741,-0.348022,0
0.251806,0.334141,0.51911,0.122868,0.0788225,-0.276842,0
-0.326311,-0.418861,0.312907,0.0761483,0.00440298,-0.342385,0
-0.586629,-1.0308,-0.11114,-0.0144533,-0.0415579,-0.610757,0
-0.533925,-0.880207,-0.42044,-0.000776231,-0.0259679,-0.866648,0
-0.321769,-0.225046,-0.493307,0.0226141,0.0603752,-0.95017,0
-0.288692,0.402509,-0.397072,0.0414919,0.126949,-0.775938,0
-0.595608,0.27792,-0.390061,0.0407876,0.0744231,-0.503124,0
-0.755638,0.213919,-0.529835,-0.000580885,-0.0121931,-0.40682,0
-0.660954,0.321759,-0.619814,-0.00772934,-0.0231966,-0.333456,0
-0.461483,0.392587,-0.540037,0.0335997,-0.0261185,-0.16815,0
-0.27732,0.335611,-0.347679,0.0511279,-0.0275075,0.0313364,0
-0.104136,0.162802,-0.162252,0.0420291,-0.0447442,0.21058,0
-0.00272503,0.00893975,-0.0589563,0.00951038,-0.0741652,0.350913,0
0.00560185,-0.0831989,-0.0597384,-0.0232038,-0.100818,0.452565,0
-0.0223146,-0.138472,-0.103367,-0.0369682,-0.111502,0.508957,0
0.00563131,-0.157833,-0.125939,-0.0135075,-0.103032,0.529177,0
0.103255,-0.153446,-0.0757382,0.0130716,-0.0750671,0.540776,0
0.229622,-0.109558,0.0162602,0.0181243,-0.0457277,0.558526,0
0.37055,-0.114558,0.0697578,-0.00314796,-0.0390992,0.579934,0
0.440556,-0.248157,0.0032983,-0.0428807,-0.0388926,0.608604,0
0.39573,-0.439036,-0.113523,-0.0141581,-0.0412947,0.61735,0
0.34439,-0.667764,-0.166676,0.0473474,-0.0252132,0.549799,0
0.359407,-0.840552,-0.19628,0.0521224,0.0310426,0.405484,0
0.376474,-0.898424,-0.115575,0.105589,0.0712825,0.234337,0
0.384347,-0.718337,0.0850943,0.139635,0.0934185,0.0581547,0
0.464832,-0.304498,0.179671,0.0884734,0.0604377,-0.126146,0
0.405962,0.0354401,-0.00725235,-0.0159142,0.000156268,-0.225715,0
0.0683791,-0.0753093,-0.390013,-0.0916607,-0.052969,-0.268048,0
-0.47437,-0.270907,-0.792471,-0.119783,-0.0746536,-0.413234,0
-1.03958,-0.22825,-1.16505,-0.145147,-0.0564123,-0.619312,0
-1.4297,-0.0348515,-1.40907,-0.145598,0.0242292,-0.800082,0
-1.4297,-0.0348515,-1.40907,-0.145598,0.0242292,-0.800082,0
-1.59701,0.0785561,-1.3344,-0.097183,0.151165,-0.887499,0
-1.44458,0.367541,-0.960509,-0.0466812,0.19822,-0.92647,0
-1.04346,0.97704,-0.414698,-0.00564901,0.144314,-0.815214,0
-0.551632,1.50001,0.106372,0.009854,0.0457798,-0.538857,0
-0.104342,1.66513,0.475373,-0.0307253,-0.048671,-0.183812,0
0.149826,1.39163,0.651545,-0.121631,-0.100356,0.156601,0
0.24463,0.872519,0.731064,-0.156454,-0.130901,0.398481,0
0.280043,0.374839,0.780743,-0.143318,-0.155915,0.534889,0
0.30103,-0.00895396,0.84604,-0.128783,-0.162827,0.596292,0
0.318448,-0.235445,0.842473,-0.162064,-0.165623,0.622524,0
0.276695,-0.348348,0.740671,-0.182923,-0.179449,0.636518,0
0.280029,-0.419553,0.627539,-0.140442,-0.195159,0.597804,0
0.410616,-0.334132,0.567992,-0.0748854,-0.165738,0.522015,0
0.522445,-0.303511,0.627972,-0.0144724,-0.097539,0.487123,0
0.572559,-0.390032,0.777795,0.0351507,-0.0636606,0.4304,0
0.651825,-0.479976,0.860413,0.0442454,-0.0426996,0.328394,0
0.702131,-0.509407,0.844945,0.0624904,-0.0465909,0.21272,0
0.614439,-0.650762,0.912486,0.0963334,-0.042135,0.104786,0
0.510068,-0.754427,1.06481,0.126183,-0.0394718,-0.110175,0
0.412124,-0.841649,1.06737,0.0780199,-0.0561765,-0.37357,0
0.07883,-1.02818,0.71167,-0.0718492,-0.0836043,-0.590288,0
-0.5256,-1.42617,-0.00923071,-0.140638,-0.178713,-0.791271,0
-0.942445,-1.73248,-0.723207,-0.0971447,-0.185582,-1.0364,0
-1.04947,-1.40421,-1.17103,-0.153105,0.0582337,-1.16769,0
-0.875536,-0.472011,-1.32537,-0.158323,0.216163,-1.13061,0
-0.44585,0.759315,-1.28472,-0.104399,0.204101,-0.87643,0
0.0300766,1.60172,-1.12732,-0.0376692,0.15801,-0.429777,0
0.336366,1.69578,-0.967116,-0.0132398,0.114595,0.0187739,0
0.431774,1.25084,-0.821356,-0.0295428,0.0498774,0.338305,0
0.371619,0.647862,-0.807018,-0.0408214,-0.0120457,0.511049,0
0.274347,0.149358,-0.884762,-0.02289,-0.0337453,0.588962,0
0.205515,-0.198106,-0.943194,0.0173129,-0.0339308,0.601414,0
0.108568,-0.377635,-0.870475,0.061784,0.00826293,0.599114,0
0.0703852,-0.438796,-0.672105,0.0856636,0.0380264,0.579855,0
0.18142,-0.373599,-0.463604,0.0853862,0.0766357,0.542258,0
0.416343,-0.311561,-0.237197,0.0590298,0.0914576,0.522,0
0.678533,-0.329329,-0.17857,0.0343443,0.0923277,0.49746,0
0.832997,-0.304966,-0.267037,0.0197542,0.0842331,0.467612,0
0.856239,-0.254575,-0.371175,0.0360635,0.128084,0.452723,0
0.825047,-0.394941,-0.263531,0.0930406,0.200806,0.398298,0
0.774055,-0.36205,0.0156507,0.149698,0.224691,0.265541,0
0.671059,-0.412689,0.317944,0.180341,0.198762,0.0832382,0
0.743325,-0.651051,0.669122,0.21133,0.121043,-0.135766,0
0.587776,-0.552367,0.607124,0.019713,0.0454612,-0.211181,0
-0.802983,-1.0592,-0.381329,-0.309208,-0.0296981,-0.159567,0
-2.72332,-1.1026,-1.48244,-0.438185,-0.183628,-0.280602,0
-3.78836,-0.292753,-2.15383,-0.458207,-0.0865618,-0.800596,0
-3.38908,1.1389,-2.04128,-0.27454,0.112531,-1.24754,0
-2.19654,2.5314,-1.06258,-0.0175668,0.0899023,-1.09353,0
-1.17565,2.59178,0.157865,0.0459798,-0.0512129,-0.516707,0
-0.247928,2.27989,0.984467,-0.0593122,-0.260367,-0.0302793,0
0.481207,1.20438,1.07131,-0.190425,-0.366325,0.187508,0
0.588402,-0.607748,0.226921,-0.234101,-0.434451,0.272457,0
0.414947,-0.902007,-0.252792,-0.131603,-0.524608,0.270883,0
0.414947,-0.902007,-0.252792,-0.131603,-0.524608,0.270883,0
0.187368,-0.309951,-0.405337,-0.156169,-0.333667,0.193901,0
0.0580977,0.304847,-0.257465,-0.111076,-0.181442,0.159125,0
0.186875,0.69008,0.0722986,-0.0717111,-0.168978,0.139206,0
0.594468,0.491281,0.24116,-0.0782998,-0.164598,0.12176,0
1.12842,0.128089,0.166913,-0.135559,-0.147216,0.107123,0
1.5166,0.0218532,0.0414417,-0.141059,-0.0892607,0.0995395,0
1.57402,0.432977,0.108297,-0.111218,-0.00419044,0.0679043,0
1.20436,1.44017,0.234858,-0.0846541,0.029977,0.0288979,0
1.78397,1.98958,0.175521,-0.0694666,0.0420493,-0.00465614,0
1.90287,-0.423148,-0.154163,0.115681,-0.219974,0.0871789,0
0.734348,-1.5275,-0.175466,-0.0308347,-0.197674,0.31874,0
-0.413699,-1.47719,-0.56377,-0.181481,-0.215692,-0.0165615,0
-1.27692,-0.695344,-1.15719,-0.147938,-0.287019,-0.474698,0
-1.20101,0.379519,-1.46156,-0.0201232,-0.186561,-0.828488,0
-0.464027,0.599755,-1.33638,0.105907,-0.0461179,-0.788826,0
-0.133312,-0.26787,-1.16644,0.0541753,0.00709206,-0.607593,0
0.0935598,-0.685121,-1.27349,-0.088299,-0.0299764,-0.589802,0
0.404027,-0.252705,-1.50612,-0.165031,-0.0149844,-0.599992,0
0.644532,0.486878,-1.44965,-0.1115,0.0422007,-0.43564,0
