rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude
-0.0347245,-0.201954,-0.119361,-0.0244215,-0.0911104,0.028834,0.615662
-0.0515285,-0.0521982,-0.0269587,0.0113927,-0.0860165,0.00115675,0.615662
-0.167379,-0.0389688,0.0551964,0.0146275,-0.0796449,-0.0616407,0.615662
-0.234461,-0.0301121,0.0100662,-0.0249961,-0.0582247,-0.146739,0.615662
-0.157052,0.0113577,-0.095802,-0.0299667,-0.0509992,-0.23378,0.615662
-0.00140358,0.0602691,-0.161148,-0.00604993,-0.0379241,-0.278991,0.615662
0.117206,0.0465368,-0.117442,0.0199231,-0.0107211,-0.308889,0.615662
0.235381,0.0918217,0.0499196,0.015528,0.0334333,-0.309001,0.615662
0.389293,0.254057,0.311417,-0.00693456,0.0556547,-0.281775,0.615662
0.504816,0.347185,0.477659,-0.0288314,0.0408336,-0.247947,0.615662
0.421737,0.302123,0.434091,-0.0483592,0.0183368,-0.21942,0.615662
0.165887,0.0319077,0.197084,-0.0865907,0.0151273,-0.256381,0.615662
-0.101457,-0.159121,-0.123523,-0.11674,0.039508,-0.297114,0.615662
-0.114369,-0.0926462,-0.328228,-0.0814358,0.0490005,-0.28072,0.615662
0.0982179,0.1853,-0.31789,-0.0170055,0.071295,-0.181329,0.615662
0.294608,0.57571,-0.100819,0.0192249,0.0859533,-0.0262169,0.615662
0.351248,0.72177,0.215778,0.0305666,0.0738634,0.0968651,0.615662
0.303874,0.559355,0.433263,0.0228343,0.0450762,0.166253,0.615662
0.179605,0.218649,0.470029,0.00338821,0.0191,0.178522,0.615662
0.109393,-0.123956,0.409458,-0.0106311,-0.00599004,0.17369,0.615662
0.158671,-0.289403,0.31947,-0.0255941,0.00308333,0.187554,0.615662
0.223185,-0.220662,0.225131,-0.0172249,0.0123909,0.224209,0.615662
0.215735,-0.0207836,0.163757,-0.00407554,0.00126258,0.267659,0.615662
0.12497,0.127236,0.133734,0.0127517,-0.0117872,0.300334,0.615662
0.0237876,0.178319,0.104116,0.0342593,-0.0303423,0.294205,0.615662
-0.0123978,0.150677,0.0764259,0.0423425,-0.0390176,0.262873,0.615662
0.0141862,0.0753549,0.0469975,0.055748,-0.0428825,0.239356,0.615662
0.0379199,0.0140334,0.0345448,0.0831174,-0.0449332,0.208541,0.615662
0.0337576,-0.0066658,0.062213,0.1017,-0.0430304,0.175678,0.615662
0.0517223,-0.0516323,0.129224,0.123099,-0.053244,0.129578,0.615662
0.128608,-0.0507731,0.214529,0.132337,-0.0550489,0.105997,0.615662
0.193766,0.00124177,0.298253,0.12519,-0.0477162,0.10208,0.615662
0.190096,0.0317983,0.337515,0.100109,-0.0442476,0.0910928,0.615662
0.117649,0.047663,0.289898,0.0726816,-0.0308254,0.0733016,0.615662
0.117649,0.047663,0.289898,0.0726816,-0.0308254,0.0733016,0.755707
0.0063166,0.0122815,0.213945,0.06379,-0.0266,0.0311447,0.755707
-0.0657468,-0.0346208,0.125931,0.0639177,-0.0202585,-0.0320581,0.755707
-0.084945,-0.0197558,0.0286284,0.0574602,-0.00286321,-0.0908117,0.755707
-0.0493052,0.120394,-0.0381424,0.0633702,0.00968023,-0.118791,0.755707
-0.0145999,0.295418,-0.0240803,0.0734083,0.0242905,-0.116412,0.755707
-0.126803,0.273019,0.0355247,0.0740631,0.042138,-0.145123,0.755707
-0.263276,0.207694,0.0999368,0.0576541,0.0312219,-0.181204,0.755707
-0.244642,0.162632,0.117065,0.0494733,0.0232094,-0.21713,0.755707
-0.121127,0.135536,0.113041,0.0184082,0.0406198,-0.235697,0.755707
-0.0291041,0.088246,0.138379,0.0020109,0.0526052,-0.22483,0.755707
-0.0265987,0.0606448,0.152582,-0.0190617,0.0609621,-0.199582,0.755707
-0.157127,-0.0112337,0.143432,-0.0398892,0.0674095,-0.17227,0.755707
-0.426705,-0.160745,0.0987533,-0.0397231,0.048479,-0.164054,0.755707
-0.693892,-0.286032,0.00882248,-0.0547385,0.0301099,-0.202558,0.755707
-0.702323,-0.293364,-0.107976,-0.0786686,0.0453615,-0.244858,0.755707
-0.473347,-0.245375,-0.181668,-0.0815655,0.0576041,-0.259707,0.755707
-0.169282,-0.100144,-0.209246,-0.0774953,0.0631804,-0.202095,0.755707
0.0598765,0.087774,-0.235135,-0.0830412,0.0627357,-0.114681,0.755707
0.199511,0.208188,-0.231476,-0.0806284,0.0548823,-0.0164781,0.755707
0.268601,0.158925,-0.161541,-0.0813601,0.0483988,0.0656636,0.755707
0.28651,-0.0290778,-0.082128,-0.106203,0.0483402,0.105156,0.755707
0.307611,-0.186379,-0.0732099,-0.140559,0.0499925,0.132289,0.755707
0.32715,-0.262905,-0.188451,-0.171674,0.0519252,0.146244,0.755707
0.282424,-0.235606,-0.371091,-0.175876,0.0514249,0.166649,0.755707
0.206322,-0.109025,-0.505993,-0.149992,0.0352233,0.195863,0.755707
0.182496,0.012823,-0.547487,-0.118784,0.0367058,0.216516,0.755707
0.195627,0.0623184,-0.519971,-0.094112,0.043496,0.235556,0.755707
0.193317,0.046389,-0.456687,-0.0793384,0.0317964,0.25937,0.755707
0.172066,-0.0160657,-0.402552,-0.071081,0.0132269,0.276243,0.755707
0.128762,-0.139269,-0.412522,-0.0579293,-0.000617415,0.265124,0.755707
0.0800756,-0.242222,-0.422351,-0.0391664,-0.0150822,0.246885,0.755707
0.0384983,-0.288516,-0.405129,-0.0319395,-0.0130257,0.215616,0.755707
0.0106422,-0.242587,-0.383793,-0.0246079,-0.0156004,0.186685,0.755707
0.0289256,-0.146872,-0.369886,-0.0255473,-0.0269392,0.163785,0.755707
0.0474606,-0.117575,-0.36116,-0.0220946,-0.0409213,0.145503,0.755707
-0.0228454,-0.1585,-0.38004,-0.0210873,-0.0498446,0.124661,0.755707
-0.118072,-0.187738,-0.403801,-0.00917887,-0.0749911,0.102821,0.755707
-0.18736,-0.253428,-0.411219,0.0153594,-0.0853338,0.0553045,0.755707
-0.203598,-0.243545,-0.36772,0.0312222,-0.0869305,0.0140817,0.755707
-0.221284,-0.213259,-0.279157,0.0671845,-0.102857,-0.0229962,0.755707
-0.27085,-0.135932,-0.193279,0.0768238,-0.106487,-0.047215,0.755707
-0.324976,-0.0668826,-0.169449,0.0638771,-0.105524,-0.117433,0.755707
-0.347294,-0.0896786,-0.191361,0.0673143,-0.0885547,-0.200614,0.755707
-0.297692,-0.0899528,-0.168428,0.0716634,-0.0413213,-0.257578,0.755707
-0.152864,-0.0266131,-0.0748725,0.072894,-0.00869685,-0.293346,0.755707
-0.0593881,0.0252159,0.0246882,0.0829699,0.0205126,-0.296694,0.755707
-0.0383555,-0.00206858,0.128194,0.0964293,0.016476,-0.297602,0.755707
-0.0288118,-0.00179386,0.226691,0.0951283,0.012986,-0.24294,0.755707
-0.0247558,-0.111845,0.263097,0.0701856,0.0144462,-0.193808,0.755707
-0.00960935,-0.360687,0.174631,0.0361804,0.0142857,-0.16613,0.755707
-0.00960935,-0.360687,0.174631,0.0361804,0.0142857,-0.16613,0.877258
0.000695432,-0.773967,-0.00285719,0.051932,0.0295725,-0.178484,0.877258
0.114723,-1.01941,-0.13065,0.111593,0.0414554,-0.153024,0.877258
0.36155,-0.994699,-0.12001,0.147796,0.0735232,-0.115625,0.877258
0.603327,-0.813433,0.0399176,0.170689,0.0683067,-0.0264527,0.877258
0.668691,-0.625009,0.352697,0.180522,0.0498511,0.0835272,0.877258
0.510802,-0.407628,0.833596,0.175463,0.082315,0.168635,0.877258
0.157229,-0.186809,1.48536,0.218183,0.102425,0.189004,0.877258
-0.124504,0.0324733,1.75335,0.308201,-0.0416482,0.235253,0.877258
-0.124304,-0.255465,1.40861,0.222744,-0.0615535,0.151045,0.877258
0.180528,-0.687896,0.964781,0.0996938,-0.021126,0.123901,0.877258
0.449025,-0.942793,0.621003,0.0960985,0.0138029,0.208513,0.877258
0.468614,-1.3908,0.580216,0.158213,0.0198064,0.215409,0.877258
0.357564,-2.48424,0.788607,0.196876,0.0302889,0.0920705,0.877258
0.692005,-2.15238,0.879813,0.1981,-0.00935191,0.179893,0.877258
1.25974,-1.20774,0.373657,-0.0595365,-0.0890386,-0.105362,0.877258
1.40279,-0.942019,0.148938,0.0148034,-0.0987727,0.132852,0.877258
1.69785,-0.237763,0.300138,0.103262,-0.0049541,0.143235,0.877258
2.15445,0.771139,0.554562,-0.0386449,0.138312,0.267401,0.877258
2.36539,0.812658,1.03546,0.0967368,0.100479,-0.0386796,0.877258
2.14849,0.497424,1.25618,0.14212,0.0264753,-0.0410282,0.877258
1.25405,0.638702,1.47192,0.12558,-0.0537802,0.194194,0.877258
-0.0355963,1.39823,1.40796,0.003627,-0.0263885,0.404245,0.877258
-1.61574,1.90104,0.870407,-0.0951404,0.106294,0.263331,0.877258
-2.73643,1.93541,0.44197,0.0458664,0.237874,0.462625,0.877258
-3.33284,1.12253,0.497743,0.0890767,0.0486159,0.2128,0.877258
-3.26831,-1.30769,1.10519,0.0891429,-0.182753,-0.207458,0.877258
-2.00532,-0.920901,1.28945,-0.114501,-0.0628396,-0.542022,0.877258
-0.890399,-1.66445,1.2027,-0.00239685,-0.164395,-0.21019,0.877258
0.188529,-1.27936,0.934279,0.0024794,-0.0711871,-0.0187401,0.877258
0.917676,-0.647956,0.646523,-0.0399037,-0.0598689,-0.00227284,0.877258
1.30081,-0.0888372,0.520371,-0.0392616,-0.119613,-0.0440158,0.877258
1.32234,0.266696,0.509967,-0.0908136,-0.172655,-0.118533,0.877258
1.01017,0.306347,0.527161,-0.0908915,-0.167161,-0.207041,0.877258
0.480651,0.124097,0.431733,-0.0969481,-0.131204,-0.270667,0.877258
-0.0938669,-0.108122,0.329901,-0.125505,-0.0825833,-0.334809,0.877258
-0.543766,-0.540947,0.303984,-0.137112,-0.063148,-0.43325,0.877258
-0.803606,-0.827992,0.347651,-0.133861,-0.0721465,-0.441034,0.877258
-0.908964,-0.793106,0.437381,-0.128117,-0.0867217,-0.398194,0.877258
-0.862751,-0.66864,0.485976,-0.1516,-0.0594421,-0.363743,0.877258
-0.705624,-0.608867,0.327964,-0.171304,0.0359388,-0.274521,0.877258
-0.432953,-0.623214,-0.129352,-0.14849,0.150564,-0.142589,0.877258
-0.113164,-0.75498,-0.818097,-0.0906728,0.25393,0.0392511,0.877258
0.183566,-0.951422,-1.4715,0.0503656,0.27222,0.207799,0.877258
0.376284,-1.31842,-1.47639,0.197192,0.0924578,0.211103,0.877258
0.453867,-1.11963,-0.916056,0.234493,-0.0905878,0.240161,0.877258
0.457067,-0.821223,-0.326762,0.206344,-0.176721,0.270604,0.877258
0.357956,-0.321441,0.0372026,0.0941791,-0.150043,0.360867,0.877258
0.201866,0.0348757,0.205276,0.113608,-0.0516348,0.369953,0.877258
0.107297,0.193243,0.371271,0.212558,-1.05947e-05,0.290295,0.877258
0.141541,0.48506,0.557246,0.229592,-0.0270345,0.221508,0.877258
0.141541,0.48506,0.557246,0.229592,-0.0270345,0.221508,1.07808
0.290906,0.723297,0.705492,0.126056,-0.0441042,0.0943735,1.07808
0.437303,0.61606,0.751533,0.032217,0.012515,-0.0112096,1.07808
0.488952,0.405739,0.551938,-0.0021331,0.106332,-0.0077129,1.07808
0.470292,0.238557,0.353739,0.0507303,0.152262,0.0236321,1.07808
0.522789,0.225224,0.329666,0.120952,0.13126,0.0435137,1.07808
0.65389,0.21288,0.436096,0.129541,0.0991327,0.0367395,1.07808
0.666395,0.241226,0.487943,0.0603406,0.112234,0.0457389,1.07808
0.576567,0.24984,0.397003,0.00819153,0.121677,0.0415444,1.07808
0.444395,0.2275,0.259197,0.0356075,0.112263,0.0253243,1.07808
0.37408,0.221959,0.187044,0.0970686,0.070196,0.0131669,1.07808
0.409412,0.285435,0.211578,0.149154,0.0234585,0.0318199,1.07808
0.514939,0.305327,0.349211,0.139933,-0.0204777,0.0366321,1.07808
0.538761,0.217238,0.550967,0.105547,-0.0380466,0.0374263,1.07808
0.380352,0.133746,0.721508,0.0561104,-0.031759,0.0627833,1.07808
0.130779,0.148158,0.841604,0.0203765,-0.037934,0.0710438,1.07808
-0.0036213,0.169169,0.919126,0.00887281,-0.050065,0.0324592,1.07808
0.033071,0.199307,1.02175,0.0083068,-0.0467536,-0.00782251,1.07808
0.159972,0.122982,1.11824,0.00250229,-0.0260459,-0.0556238,1.07808
0.250214,-0.0184157,1.14503,-0.00285068,0.0298208,-0.07838,1.07808
0.247157,-0.226423,1.05381,-0.00203875,0.0750238,-0.081964,1.07808
0.244416,-0.442513,0.923183,-0.00253773,0.0655105,-0.0599588,1.07808
0.263647,-0.673156,0.925996,0.00740489,0.0581347,-0.0155623,1.07808
0.220628,-0.702609,0.992653,0.0273253,0.0787832,0.0824625,1.07808
0.167032,-0.43882,0.94187,0.0302801,0.0870832,0.159538,1.07808
0.235801,-0.0577619,0.810377,0.00434497,0.0827667,0.150653,1.07808
0.349795,0.264477,0.673403,0.0286972,0.142008,0.112535,1.07808
0.305337,0.346724,0.609356,0.0673925,0.170399,0.0465104,1.07808
0.126243,0.475032,0.669414,0.0671833,0.136311,0.0356097,1.07808
-0.10447,0.656428,0.806381,0.0505762,0.0844764,0.0246903,1.07808
-0.287413,0.876588,0.953446,0.0441645,0.0509649,-0.00349957,1.07808
-0.344117,1.02848,1.05484,0.0449462,0.0573975,-0.0640762,1.07808
-0.293625,1.07647,1.01687,0.00561374,0.0702922,-0.135271,1.07808
-0.118354,0.94425,0.877177,-0.0172431,0.0755533,-0.218321,1.07808
0.106086,0.626306,0.803308,-0.0367157,0.0376723,-0.265498,1.07808
0.260803,0.311181,0.764237,-0.04703,0.0319447,-0.228207,1.07808
0.31515,0.188393,0.64363,-0.0144665,0.0804625,-0.125111,1.07808
0.320941,0.268508,0.436316,0.0364206,0.121995,-0.0473276,1.07808
0.301324,0.414022,0.29183,0.0714308,0.0991977,-0.0270051,1.07808
0.336657,0.538659,0.336539,0.100586,0.0234481,-0.0616235,1.07808
0.427279,0.642744,0.542044,0.117851,-0.0245214,-0.102495,1.07808
0.485686,0.64626,0.791435,0.122425,-0.0292599,-0.133275,1.07808
0.49474,0.550833,0.995048,0.132044,-0.00446217,-0.14019,1.07808
0.41373,0.414498,1.18265,0.148318,0.0202612,-0.119059,1.07808
0.237783,0.102468,1.34666,0.169687,0.0289077,-0.122374,1.07808
0.0864017,-0.417741,1.46456,0.171377,0.0360737,-0.132259,1.07808
-0.00402018,-0.81658,1.51237,0.13243,0.0385093,-0.0446592,1.07808
-0.0677044,-0.901721,1.49873,0.0629426,0.0173808,0.0785002,1.07808
-0.0726309,-0.812109,1.39087,0.0202836,0.00186497,0.141398,1.07808
-0.000319783,-0.813794,1.20345,-0.00695682,0.0125035,0.151188,1.07808
0.110744,-0.797052,1.02686,-0.0363722,0.00337496,0.17029,1.07808
0.110744,-0.797052,1.02686,-0.0363722,0.00337496,0.17029,1.25775
0.236207,-0.695625,0.868749,-0.0516744,-0.0213789,0.2001,1.25775
0.320622,-0.439268,0.745239,-0.0825452,-0.049803,0.240635,1.25775
0.328462,-0.15821,0.677959,-0.116884,-0.0680175,0.241544,1.25775
0.256271,0.00308285,0.691751,-0.147815,-0.0862387,0.196801,1.25775
0.175017,-0.0361278,0.71444,-0.159,-0.0692719,0.111152,1.25775
0.0875642,-0.222353,0.627732,-0.152597,-0.030599,0.0455634,1.25775
0.0360746,-0.277415,0.475036,-0.179573,-0.0412339,0.0133249,1.25775
0.0483244,-0.199725,0.383705,-0.187877,-0.0298269,-0.0307565,1.25775
0.0128675,-0.0691998,0.357804,-0.154829,0.0102242,-0.0985392,1.25775
-0.0358162,0.259023,0.31524,-0.124828,0.0405739,-0.168963,1.25775
-0.0286041,0.656703,0.264055,-0.0750426,0.116373,-0.278179,1.25775
0.072964,0.782306,0.277442,0.0275507,0.203678,-0.436809,1.25775
0.11889,0.658977,0.28655,0.0874665,0.269413,-0.526812,1.25775
0.0783016,0.388128,0.173281,0.0816338,0.261512,-0.536674,1.25775
0.0337913,0.221087,-0.134832,0.0205783,0.217364,-0.444205,1.25775
0.183168,0.0508466,-0.526518,0.00392932,0.133647,-0.358382,1.25775
0.478164,0.0971465,-0.656698,0.000369877,0.00806645,-0.226389,1.25775
0.821433,0.306625,-0.596994,0.0113311,-0.0240167,-0.0969008,1.25775
1.00733,0.463901,-0.480408,0.0109796,0.0293267,-0.000121057,1.25775
0.991589,0.565173,-0.477119,0.0142304,0.0797743,0.0529244,1.25775
0.851119,0.675847,-0.438497,0.0340976,0.0951898,0.0664482,1.25775
0.726856,0.805879,-0.463061,0.0235469,0.12127,0.0715212,1.25775
0.710863,1.01469,-0.604388,0.00261644,0.151393,0.0841091,1.25775
0.818082,1.22183,-0.792488,0.00454977,0.166665,0.0952343,1.25775
0.972473,1.42003,-0.923064,0.00433052,0.160955,0.119736,1.25775
1.20038,1.62212,-0.931632,0.0125127,0.130129,0.112663,1.25775
1.43037,1.56252,-0.832357,0.0306875,0.108565,0.0494363,1.25775
1.51252,1.34054,-0.694237,-0.00874175,0.0926447,0.0462614,1.25775
1.44303,1.17119,-0.589729,-0.0736022,0.0887856,0.0786986,1.25775
1.30972,0.83814,-0.502851,-0.0909712,0.0998057,0.0774397,1.25775
1.09123,0.45637,-0.405902,-0.103593,0.109731,0.104187,1.25775
0.72248,0.0796485,-0.32533,-0.150885,0.0981799,0.144351,1.25775
0.311654,-0.230887,-0.266317,-0.212707,0.0648148,0.188232,1.25775
0.0159567,-0.311679,-0.158063,-0.275902,-0.00529975,0.214917,1.25775
-0.11114,-0.380667,0.0604605,-0.32955,-0.0939766,0.170333,1.25775
-0.179154,-0.492168,0.265083,-0.342991,-0.118501,0.143117,1.25775
-0.242928,-0.596875,0.304497,-0.321949,-0.105259,0.12411,1.25775
-0.249007,-0.628157,0.16522,-0.256404,-0.101035,0.0956587,1.25775
-0.115858,-0.702201,0.0269151,-0.224479,-0.142601,0.0502113,1.25775
0.0434023,-0.765421,0.0369045,-0.188787,-0.170951,0.0448394,1.25775
0.127771,-0.710233,0.17458,-0.16549,-0.208627,0.0628029,1.25775
0.0565776,-0.563119,0.316988,-0.149144,-0.228304,0.0555084,1.25775
-0.0460199,-0.548356,0.455393,-0.0748198,-0.229167,-0.029626,1.25775
-0.141766,-0.623302,0.595849,-0.0170792,-0.193678,-0.113369,1.25775
-0.241702,-0.780252,0.691208,-0.00321677,-0.151301,-0.202367,1.25775
-0.298091,-0.912675,0.716067,-0.00498715,-0.134738,-0.28812,1.25775
-0.224092,-0.97716,0.615749,0.00413601,-0.116955,-0.347341,1.25775
-0.0755646,-0.982331,0.480505,0.00880939,-0.0871059,-0.307824,1.25775
0.0545071,-0.879084,0.411626,0.0230405,-0.0584777,-0.219268,1.25775
0.180596,-0.763727,0.439211,0.044448,-0.0497241,-0.209904,1.25775
0.180596,-0.763727,0.439211,0.044448,-0.0497241,-0.209904,1.41893
0.282688,-0.700879,0.420038,0.0266334,-0.0176644,-0.291798,1.41893
0.395583,-0.604402,0.207344,0.0241957,0.0357946,-0.316761,1.41893
0.49705,-0.0854332,-0.329669,-0.000870079,0.125075,-0.158581,1.41893
0.67906,0.596502,-0.815415,-0.0586006,0.0838482,0.0143881,1.41893
1.06541,1.54713,-1.04493,0.00903869,0.0216865,0.205504,1.41893
0.777782,2.64497,-1.62612,0.205239,0.08887,0.276309,1.41893
0.694134,3.02067,-1.66954,0.11058,0.0764431,0.388429,1.41893
0.767636,4.15885,-1.52954,0.0788588,0.0312251,0.565209,1.41893
1.1465,3.92964,-0.90465,0.635508,-0.0832352,-0.131751,1.41893
0.730786,4.45924,0.161865,0.257116,-0.0302858,0.0686665,1.41893
-0.438193,4.7304,0.695405,0.0285607,0.0893606,0.0101329,1.41893
-1.67995,5.28084,0.500795,-0.039966,0.257745,0.264721,1.41893
-2.43781,5.54523,0.637033,0.0072374,0.155894,0.385695,1.41893
-3.20628,3.59863,0.685891,-0.111725,0.158772,0.147018,1.41893
-3.79827,0.771267,0.79578,-0.154233,0.113399,0.111363,1.41893
-4.28988,-0.733817,0.968129,-0.151695,-0.0279906,0.392705,1.41893
-3.98813,-1.44725,0.70112,0.0449216,-0.128395,0.290712,1.41893
-2.47431,1.16543,0.308294,0.00690505,0.196831,0.502657,1.41893
-1.25587,0.276014,0.0627711,-0.10273,0.167962,-0.048389,1.41893
-0.294531,-0.136083,0.496281,-0.00823793,-0.0162548,0.00771797,1.41893
0.51325,-0.390007,0.929582,-0.110861,-0.0198038,-0.0254751,1.41893
1.01256,-0.571216,0.980848,-0.0538176,0.0453846,0.0107343,1.41893
1.0576,-0.990056,0.780114,-0.00550115,0.0302436,0.0412374,1.41893
0.780191,-1.36905,0.567589,0.00203407,0.00737998,0.0874531,1.41893
0.413624,-1.48172,0.346374,-0.0500384,0.0185493,0.0939866,1.41893
0.137494,-1.36606,0.0851347,-0.100757,0.0411778,0.0520499,1.41893
-0.0364391,-1.21894,-0.151343,-0.0626679,0.0189445,0.0258978,1.41893
-0.177284,-1.12316,-0.338669,-0.0297418,0.000819787,-0.0261232,1.41893
-0.262503,-1.04504,-0.444032,-0.00759093,0.0288514,-0.0912324,1.41893
-0.229879,-0.92431,-0.402245,-0.00230914,0.0338744,-0.145301,1.41893
-0.130723,-0.865233,-0.288821,-5.60284e-05,0.0428256,-0.201581,1.41893
0.111471,-1.12041,-0.162209,0.0151134,0.0237156,-0.320947,1.41893
0.510399,-1.23941,-0.0723472,0.0120979,0.017874,-0.3402,1.41893
0.966261,-0.990173,0.023525,-0.0154244,0.0842223,-0.332269,1.41893
1.29538,-0.404239,0.219757,-0.0689287,0.138346,-0.277957,1.41893
1.23631,0.076733,0.413805,-0.0824834,0.112686,-0.261355,1.41893
0.654113,0.122719,0.380978,-0.035861,0.0343457,-0.232444,1.41893
-0.209267,-0.243264,0.0394909,0.0105849,-0.0507701,-0.228141,1.41893
-0.87561,-0.645654,-0.370529,0.020537,-0.133624,-0.243883,1.41893
-1.02601,-0.883375,-0.677549,0.000865132,-0.127937,-0.293385,1.41893
-0.701819,-0.816199,-0.852255,-0.0181036,-0.0317461,-0.273211,1.41893
-0.247,-0.396633,-0.790995,0.00254059,0.00771801,-0.1229,1.41893
-0.0249714,0.0561492,-0.535415,0.00416512,0.0116165,0.0471365,1.41893
-0.124585,0.231815,-0.288158,-0.0310876,-0.0195736,0.172977,1.41893
-0.421139,0.191428,-0.198172,-0.0526047,-0.0677324,0.269655,1.41893
-0.671472,-0.124493,-0.290404,-0.0552425,-0.0994189,0.239081,1.41893
-0.675031,-0.37716,-0.511177,-0.0726713,-0.0779222,0.210482,1.41893
-0.466264,-0.370159,-0.766868,-0.100852,-0.041502,0.189286,1.41893
-0.18504,-0.225545,-0.937624,-0.108581,-0.0487657,0.169087,1.41893
0.0929379,-0.0400882,-0.970518,-0.0950473,-0.0829544,0.146246,1.41893
0.0929379,-0.0400882,-0.970518,-0.0950473,-0.0829544,0.146246,1.59596
0.326783,0.128443,-0.984302,-0.0805198,-0.0723648,0.174764,1.59596
0.40462,0.0669856,-1.04705,-0.0351273,-0.0319853,0.168854,1.59596
0.267652,-0.0248574,-1.05606,-0.0282229,-0.0305889,0.221772,1.59596
0.135742,-0.326855,-1.05197,-0.0557885,-0.00911051,0.157293,1.59596
0.226064,-0.416401,-1.03537,-0.0595575,-0.0100777,0.158415,1.59596
0.454442,-0.27969,-0.942273,-0.06502,0.00506182,0.145533,1.59596
0.624559,-0.00928662,-0.772319,-0.0445708,0.0247474,0.181328,1.59596
0.605254,0.0751,-0.560134,0.00794665,0.00761776,0.169687,1.59596
0.4606,-0.0606234,-0.342487,0.0492386,-0.0194214,0.125959,1.59596
0.319283,-0.236414,-0.163608,0.0476828,-0.0296476,0.0978146,1.59596
0.199002,-0.349801,-0.0457494,0.0199931,-0.00548173,0.0688845,1.59596
0.117417,-0.377041,0.0174045,0.0108021,-0.00401661,0.0444757,1.59596
0.0327051,-0.379199,0.0377124,0.0330767,-0.0258712,0.0196027,1.59596
-0.0637486,-0.48726,0.015227,0.0614405,-0.0446732,-0.0645012,1.59596
-0.0858001,-0.544739,-0.00940259,0.0867947,-0.0524945,-0.159693,1.59596
0.0202979,-0.391509,0.00456866,0.0641102,-0.0281871,-0.206511,1.59596
0.109854,-0.178726,0.0668751,0.033526,0.0109558,-0.253167,1.59596
0.186693,0.00720262,0.155085,0.00220934,0.0419055,-0.267094,1.59596
0.293368,0.0658613,0.215102,0.00827717,0.0300915,-0.260545,1.59596
0.307623,-0.000179414,0.237401,0.0562817,0.0098571,-0.273177,1.59596
0.137056,-0.0339148,0.214955,0.0592399,-0.00115696,-0.274104,1.59596
-0.115956,-0.0368951,0.174355,0.00295581,0.00724113,-0.301657,1.59596
-0.17693,0.157831,0.128831,-0.0265722,0.0183722,-0.258591,1.59596
0.00308402,0.39031,0.102909,-0.010608,0.0298425,-0.160091,1.59596
0.214226,0.491732,0.11262,0.00541546,0.0369491,-0.0307024,1.59596
0.285655,0.451491,0.120531,0.00686779,0.0395266,0.0797981,1.59596
0.235002,0.305037,0.106114,0.019423,0.025349,0.150165,1.59596
0.149804,0.148797,0.0475293,0.0484969,0.015107,0.209729,1.59596
0.0637116,0.115883,-0.0288406,0.0553062,0.0139583,0.246774,1.59596
-0.0339656,0.259977,-0.130311,0.0250974,0.0286658,0.293762,1.59596
-0.197611,0.368442,-0.259278,-0.0106281,0.0238862,0.31344,1.59596
-0.277498,0.162589,-0.345105,0.0189199,0.0164576,0.28293,1.59596
-0.200524,-0.169209,-0.302081,0.0984898,-0.0200532,0.284211,1.59596
-0.12986,-0.439267,-0.212853,0.100835,-0.0508478,0.282369,1.59596
-0.145433,-0.281625,-0.264344,0.0715789,-0.0140686,0.313194,1.59596
-0.285855,0.0857527,-0.418195,0.0665495,-0.00380331,0.282792,1.59596
-0.538088,0.234656,-0.510469,0.100849,-0.0231312,0.219139,1.59596
-0.777319,0.000711024,-0.514666,0.160576,-0.0199084,0.110454,1.59596
-0.778421,-0.32291,-0.437728,0.239572,-0.0324977,0.0220616,1.59596
-0.482689,-0.36795,-0.267726,0.270511,-0.0541176,-0.0110691,1.59596
-0.0437043,-0.250727,-0.01315,0.24306,-0.0541006,-0.0628644,1.59596
0.336373,-0.106086,0.240232,0.189424,-0.0573317,-0.0888126,1.59596
0.581113,-0.305086,0.497115,0.156046,-0.0534583,-0.185608,1.59596
0.645565,-0.378439,0.778405,0.131681,0.0115167,-0.168986,1.59596
0.649112,0.147958,1.21822,0.106583,-0.0422617,-0.0664158,1.59596
0.449878,0.339371,1.81337,0.0579206,-0.00238539,-0.178459,1.59596
0.101262,-0.0172367,2.1249,-0.0118344,0.0960377,-0.33474,1.59596
-0.0509186,0.02135,2.10904,-0.0638405,0.0591039,-0.288184,1.59596
-0.00421334,0.186454,1.85963,-0.0745429,-0.00202799,-0.250936,1.59596
0.125068,-0.0322481,1.45165,-0.0644644,0.0166501,-0.338177,1.59596
0.125068,-0.0322481,1.45165,-0.0644644,0.0166501,-0.338177,1.77301
0.311437,-0.465861,0.981753,-0.0571217,0.0311066,-0.393479,1.77301
0.66795,-0.78933,0.566707,-0.0253474,0.0290193,-0.489965,1.77301
1.02499,-0.68541,0.219195,-0.103791,0.0808683,-0.378593,1.77301
1.17922,-0.546105,-0.000440804,-0.156194,0.147025,-0.291881,1.77301
1.19242,-0.446699,-0.128986,-0.177844,0.144806,-0.228884,1.77301
1.13339,-0.342042,-0.143743,-0.135291,0.0711437,-0.171456,1.77301
0.959078,-0.444386,-0.110815,-0.074173,0.00516611,-0.177786,1.77301
0.567403,-0.580069,-0.192695,-0.0653875,-0.0114922,-0.159794,1.77301
0.0880768,-0.523599,-0.419771,-0.101678,0.0112525,-0.083717,1.77301
