attitude_roll,attitude_pitch,attitude_yaw,rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z
0.047815,0.223705,-1.71016,0.295539,-0.429147,0.295166,-0.144171,0.0245481,-0.363801
0.0387205,0.229528,-1.70606,0.271272,-0.37655,0.135177,-0.108283,0.0351501,-0.324823
0.0387205,0.229528,-1.70606,0.271272,-0.37655,0.135177,-0.108283,0.0351501,-0.324823
0.0317501,0.234977,-1.70473,0.266543,-0.283611,0.0243944,-0.0493966,0.0374469,-0.276246
0.0262423,0.239821,-1.70433,0.197753,-0.284337,0.060552,0.0291382,0.00803696,-0.235848
0.0195298,0.242292,-1.70119,0.036906,-0.3096,0.265691,0.0986413,-0.0394755,-0.17858
0.0106928,0.24177,-1.69343,-0.0783632,-0.406166,0.464952,0.0962926,-0.0516403,-0.121272
-0.00144577,0.240461,-1.68322,-0.0454874,-0.557537,0.494975,0.0726475,0.00388217,-0.052195
-0.0155221,0.24014,-1.67434,0.0166871,-0.613736,0.344567,0.0458226,0.0758513,0.057705
-0.0282603,0.241014,-1.66998,0.0797366,-0.515914,0.0648938,0.0158584,0.111994,0.168554
-0.0347593,0.243255,-1.67164,0.133374,-0.120488,-0.224984,0.00220452,0.114947,0.263201
-0.0289454,0.246151,-1.67873,0.122246,0.547967,-0.463418,0.00460095,0.101217,0.310851
-0.00843145,0.24798,-1.69016,0.0276316,1.1963,-0.633957,0.00844811,0.0905391,0.256424
0.0222507,0.247331,-1.70415,-0.0782114,1.42693,-0.711419,0.0477794,0.0970359,0.0870508
0.0509918,0.244484,-1.71841,-0.150957,1.05226,-0.667202,0.078964,0.0932824,-0.128533
0.0699423,0.241093,-1.7308,-0.0815085,0.497162,-0.543367,0.0567851,0.0500743,-0.239259
0.0748297,0.24044,-1.73986,0.0741464,-0.193713,-0.332624,0.0124432,0.00869921,-0.246237
0.0684895,0.242304,-1.7456,0.130463,-0.514795,-0.241556,-0.0294343,0.0339306,-0.0755708
0.0597247,0.244251,-1.75116,0.091214,-0.436492,-0.291581,-0.0675611,0.0747456,0.110572
0.0552093,0.245224,-1.75785,0.0494647,-0.174303,-0.345556,-0.0967586,0.0675112,0.211571
0.0556512,0.245526,-1.76475,0.00707423,0.0207146,-0.299918,-0.106673,0.0357457,0.232775
0.0570095,0.24431,-1.76973,-0.114506,-0.0421494,-0.185144,-0.110905,0.00862534,0.210244
0.0548426,0.240384,-1.77247,-0.257243,-0.255222,-0.116861,-0.119737,0.0124897,0.182326
0.0478003,0.234278,-1.77461,-0.327907,-0.49039,-0.131495,-0.128661,0.0256585,0.161711
0.0371628,0.227381,-1.77726,-0.348233,-0.595481,-0.154678,-0.133503,0.0144591,0.174271
0.0272175,0.220201,-1.78056,-0.3588,-0.43954,-0.201766,-0.141288,-0.00104134,0.203901
0.0217889,0.213173,-1.78521,-0.321908,-0.21341,-0.272122,-0.138466,-0.0121468,0.184423
0.020611,0.208009,-1.7916,-0.154917,-0.0551662,-0.369861,-0.115563,0.00672911,0.143001
0.0212782,0.207495,-1.80043,0.124425,-0.100631,-0.492596,-0.118782,0.0237737,0.118725
0.0193776,0.211719,-1.81162,0.288986,-0.342721,-0.596924,-0.126945,0.0252806,0.139383
0.011701,0.217289,-1.8249,0.263899,-0.718321,-0.684936,-0.105465,0.029746,0.185952
-0.00223681,0.221402,-1.83954,0.159527,-0.947439,-0.734543,-0.0561826,0.0196769,0.259051
-0.0173885,0.224295,-1.85514,0.127297,-0.860128,-0.795411,-0.0407261,0.0101387,0.328106
-0.0280201,0.227422,-1.87241,0.140731,-0.599079,-0.899505,-0.0431853,0.0238674,0.356727
-0.034085,0.230439,-1.89208,0.0892209,-0.470356,-1.02529,-0.0187481,0.0536159,0.319421
-0.0381404,0.232567,-1.91435,0.0558032,-0.463102,-1.14151,0.0046186,0.0655897,0.228153
-0.042163,0.235135,-1.93862,0.12463,-0.476502,-1.22222,0.0197199,0.0752901,0.116135
-0.0446382,0.240566,-1.96404,0.327893,-0.372577,-1.25555,0.0585208,0.0935534,0.0108852
-0.04561,0.250471,-1.98917,0.526057,-0.34105,-1.21864,0.0499241,0.0835685,-0.0808261
-0.0459429,0.261595,-2.01338,0.415869,-0.27524,-1.17918,0.00188377,0.0941777,-0.139518
-0.0434331,0.267497,-2.03722,0.0674015,-0.0864365,-1.15186,-0.000193238,0.098303,-0.232473
-0.0365093,0.266912,-2.06044,-0.189014,0.196159,-1.05807,0.0356817,0.0653287,-0.384686
-0.024458,0.262749,-2.08011,-0.258919,0.45071,-0.8108,0.066646,0.0173958,-0.571444
-0.0122176,0.257875,-2.09366,-0.255181,0.383283,-0.476893,0.0821258,-0.0284363,-0.750973
-0.00523459,0.252529,-2.10016,-0.29648,0.119794,-0.162443,0.0494259,-0.0427487,-0.815742
-0.00639962,0.245916,-2.10172,-0.365116,-0.257075,-0.0128172,0.00567299,-0.00785235,-0.795227
-0.0138274,0.238502,-2.10192,-0.354075,-0.452075,-0.0147627,-0.021324,0.0295668,-0.671146
-0.0230566,0.232531,-2.103,-0.233469,-0.478997,-0.0803621,-0.0247613,0.0323672,-0.496075
-0.0312896,0.229073,-2.10512,-0.130253,-0.377258,-0.111546,-0.0194442,-0.00314973,-0.29224
-0.0364176,0.226542,-2.10728,-0.148327,-0.182825,-0.0747662,0.000826541,-0.0433961,-0.0927103
-0.0383941,0.222483,-2.1078,-0.264694,-0.0361803,0.0485688,0.029855,-0.0834861,0.0574433
-0.0386105,0.215871,-2.10548,-0.377564,0.0564475,0.203635,0.0399175,-0.0984241,0.157505
-0.0380249,0.207777,-2.10036,-0.391498,0.107438,0.31685,0.029767,-0.095396,0.215928
-0.0370193,0.200495,-2.0939,-0.299369,0.112999,0.327665,0.0142968,-0.0682861,0.252063
-0.0370193,0.200495,-2.0939,-0.299369,0.112999,0.327665,0.0142968,-0.0682861,0.252063
-0.0357021,0.195572,-2.08814,-0.169264,0.130299,0.244292,-0.00107296,-0.0341418,0.284587
-0.0337807,0.193368,-2.08457,-0.0393682,0.141223,0.115073,-0.0204593,-0.0238075,0.308256
-0.0296965,0.193965,-2.0831,0.107026,0.312247,0.0386195,-0.0479826,-0.0505804,0.344371
-0.0219422,0.197649,-2.08244,0.262982,0.472079,0.0224048,-0.0724198,-0.0664067,0.345133
-0.0115265,0.204046,-2.08188,0.366031,0.557503,0.0251449,-0.0886579,-0.0465738,0.33681
-0.00066895,0.211761,-2.08101,0.386908,0.543432,0.059736,-0.108828,-0.0336996,0.325685
0.00975186,0.21894,-2.07936,0.332029,0.53116,0.105297,-0.1396,-0.0278764,0.305336
0.0192299,0.225712,-2.07675,0.371101,0.460245,0.161938,-0.151172,-0.0244903,0.229582
0.0258117,0.235125,-2.07292,0.573746,0.291484,0.231865,-0.155806,-0.0108407,0.159906
0.0295682,0.248617,-2.06789,0.729932,0.22044,0.296995,-0.162856,0.0122377,0.184284
0.0324199,0.263159,-2.06117,0.67342,0.230155,0.408769,-0.14458,0.0264897,0.224984
0.0335411,0.275815,-2.05138,0.571032,0.116109,0.587248,-0.108088,0.0442581,0.197884
0.0293712,0.287571,-2.03732,0.568548,-0.144394,0.795741,-0.0883875,0.076898,0.15414
0.0190653,0.299405,-2.0196,0.567803,-0.382405,0.901503,-0.102109,0.140442,0.137483
0.00257766,0.310914,-2.00128,0.551986,-0.71462,0.83421,-0.108609,0.21578,0.0888767
-0.0189848,0.320284,-1.98488,0.351428,-0.890928,0.717846,-0.108935,0.240221,0.0480044
-0.0408953,0.322783,-1.97059,-0.0794108,-0.819753,0.619612,-0.123947,0.190132,-0.0467144
-0.0578123,0.316908,-1.95935,-0.416758,-0.445007,0.477282,-0.137831,0.149414,-0.185326
-0.0635904,0.306236,-1.9501,-0.583539,0.120889,0.503811,-0.0328691,0.104176,-0.366033
-0.0623638,0.293062,-1.93872,-0.637725,0.24883,0.65941,0.0225262,0.0299586,-0.594912
-0.0629684,0.280008,-1.9253,-0.58609,0.0620588,0.671003,0.0298516,0.0594446,-0.716968
-0.0665104,0.26701,-1.91393,-0.664018,-0.0946001,0.49237,0.0415538,0.115121,-0.695939
-0.0711551,0.251615,-1.90716,-0.81393,-0.181808,0.259825,0.102121,0.0852107,-0.644657
-0.0757353,0.234976,-1.90511,-0.794667,-0.236416,0.0850582,0.150946,0.00421286,-0.570841
-0.082499,0.220963,-1.90459,-0.578479,-0.42075,0.100634,0.201602,-0.0885092,-0.486189
-0.0918334,0.2119,-1.90265,-0.312361,-0.445732,0.162525,0.235222,-0.122858,-0.307019
-0.100403,0.207437,-1.89988,-0.122007,-0.322148,0.135683,0.249574,-0.112498,-0.122954
-0.105126,0.205812,-1.89808,-0.0367515,-0.118478,0.0667004,0.274395,-0.109221,0.0332599
-0.106411,0.204992,-1.89643,-0.0303943,0.00159671,0.128841,0.290342,-0.149941,0.12477
-0.107412,0.203956,-1.89173,-0.0303686,-0.0280837,0.361391,0.289661,-0.199585,0.174405
-0.111307,0.201876,-1.88171,-0.084736,-0.157557,0.625499,0.263576,-0.187203,0.22456
-0.117988,0.197615,-1.86765,-0.181601,-0.202184,0.763362,0.200964,-0.129963,0.275463
-0.124487,0.192077,-1.85268,-0.164732,-0.167749,0.745145,0.14062,-0.0641223,0.280899
-0.130691,0.188256,-1.8388,-0.0292468,-0.177575,0.637759,0.105587,-0.00734219,0.268831
-0.134801,0.187798,-1.82773,0.116208,0.0219335,0.436686,0.0768243,0.0279889,0.297892
-0.132451,0.190295,-1.82037,0.221139,0.345115,0.265175,0.0806842,0.0248424,0.30721
-0.123735,0.195438,-1.81515,0.363629,0.610722,0.192642,0.119117,0.0157143,0.277967
-0.111431,0.203489,-1.81007,0.4784,0.67504,0.224516,0.126149,3.0309e-05,0.231838
-0.101314,0.212629,-1.80352,0.48003,0.421253,0.315471,0.131777,0.000779942,0.195749
-0.0989216,0.220608,-1.79538,0.379213,-0.00358261,0.389806,0.129997,0.0235262,0.204927
-0.103741,0.226011,-1.78642,0.256937,-0.220186,0.406869,0.126831,0.0463113,0.277831
-0.109063,0.230051,-1.77826,0.252976,-0.0853705,0.333028,0.119453,0.0700222,0.350392
-0.109107,0.235245,-1.77185,0.334088,0.250371,0.231202,0.123638,0.0935857,0.379181
-0.101669,0.241856,-1.76707,0.359524,0.588638,0.173045,0.140212,0.09006,0.355423
-0.088914,0.24833,-1.76251,0.318855,0.766985,0.223668,0.156035,0.0677768,0.265941
-0.0747371,0.25345,-1.7562,0.232934,0.791624,0.348911,0.141649,0.0618418,0.156086
-0.0622666,0.255882,-1.74729,0.0550686,0.655187,0.487244,0.112431,0.0655532,-0.00139916
-0.0537663,0.254074,-1.73633,-0.177879,0.495395,0.563882,0.0466899,0.0828155,-0.162042
-0.0467953,0.247475,-1.72475,-0.429206,0.539649,0.594908,-0.0254325,0.0638041,-0.29436
-0.0359564,0.236089,-1.7122,-0.632593,0.869501,0.678883,-0.0495059,0.0221404,-0.440523
-0.0359564,0.236089,-1.7122,-0.632593,0.869501,0.678883,-0.0495059,0.0221404,-0.440523
-0.018618,0.222913,-1.6977,-0.604521,1.14539,0.75936,-0.094713,0.00136004,-0.634027
0.00082493,0.212158,-1.68192,-0.465891,1.09155,0.778685,-0.171384,0.00366063,-0.796652
0.0173427,0.20321,-1.66655,-0.465221,0.867823,0.707492,-0.204409,0.0252703,-0.852984
0.0284553,0.194025,-1.65281,-0.456308,0.457319,0.630366,-0.16839,0.0327303,-0.858959
0.0293494,0.187341,-1.63997,-0.216494,-0.126611,0.6134,-0.15577,0.00164586,-0.78002
0.0191562,0.186353,-1.62757,0.065747,-0.618959,0.596544,-0.167124,-0.0104939,-0.538719
0.00244466,0.188568,-1.61609,0.0883214,-0.766731,0.522107,-0.16712,-0.00136018,-0.212325
-0.0120089,0.18824,-1.60665,-0.136346,-0.43708,0.405185,-0.172087,-0.0351904,0.063258
-0.0162282,0.182955,-1.59943,-0.357412,0.166897,0.310967,-0.191105,-0.0848789,0.189113
-0.00905278,0.175025,-1.59415,-0.399559,0.585125,0.221263,-0.184048,-0.0876014,0.158174
0.00259451,0.1677,-1.59048,-0.329935,0.590439,0.138002,-0.158762,-0.0691382,0.0841125
0.0119844,0.161902,-1.5887,-0.250869,0.35715,0.0283194,-0.14702,-0.0506422,0.0624284
0.0162222,0.157623,-1.5894,-0.17778,0.0501662,-0.110403,-0.147063,-0.0339311,0.0898902
0.0161068,0.154529,-1.59321,-0.115368,-0.0770338,-0.274538,-0.16423,-0.0316326,0.141505
0.0155979,0.153652,-1.60053,0.0550492,-0.0705296,-0.447544,-0.16263,-0.04434,0.160996
0.0171143,0.15676,-1.61107,0.265321,0.0839908,-0.580373,-0.152005,-0.0523167,0.18872
0.0230438,0.163453,-1.62398,0.413871,0.292905,-0.668236,-0.1463,-0.0593195,0.205342
0.0321138,0.171929,-1.6378,0.4472,0.359029,-0.645818,-0.11864,-0.0786271,0.188408
0.0411277,0.179704,-1.64995,0.362578,0.309389,-0.515025,-0.108539,-0.100254,0.164873
0.0476136,0.185671,-1.65902,0.284048,0.16966,-0.353188,-0.120218,-0.10676,0.135889
0.0511075,0.191095,-1.66523,0.298168,0.0740225,-0.244143,-0.138794,-0.0767892,0.125824
0.0533832,0.197656,-1.67032,0.389667,0.0669767,-0.232036,-0.152096,-0.0278413,0.130668
0.0559145,0.206371,-1.67579,0.510197,0.0708852,-0.260514,-0.160626,0.00483581,0.143633
0.0581788,0.217293,-1.68196,0.601029,0.00674856,-0.274929,-0.148591,0.0242417,0.175806
0.0580836,0.22939,-1.68811,0.628094,-0.172412,-0.243478,-0.127285,0.0315828,0.236247
0.053401,0.241174,-1.69295,0.560848,-0.400015,-0.148644,-0.100812,0.0316746,0.32499
0.0442295,0.251248,-1.69509,0.457402,-0.565134,-0.00645195,-0.0669205,0.0285966,0.409108
0.0318186,0.259522,-1.694,0.364415,-0.61356,0.147933,-0.0487533,0.0242273,0.463811
0.0197927,0.265977,-1.68977,0.280291,-0.472995,0.26206,-0.0702734,0.0251661,0.471285
0.010017,0.271332,-1.6842,0.251834,-0.349481,0.260633,-0.130546,0.0485175,0.398776
0.00360025,0.275746,-1.6799,0.169141,-0.178459,0.13749,-0.172379,0.0919516,0.286313
0.00105932,0.277234,-1.67913,-0.0410913,-0.0647661,-0.0770922,-0.214047,0.114089,0.0954521
0.000212299,0.274278,-1.68423,-0.21949,-0.187439,-0.447452,-0.267691,0.118935,-0.187235
-0.00197399,0.270399,-1.69803,-0.148917,-0.386232,-0.860103,-0.238561,0.088634,-0.446433
-0.00429306,0.268135,-1.71805,-0.110615,-0.299407,-1.01537,-0.159618,5.59986e-05,-0.568762
-0.00198374,0.265044,-1.73763,-0.234052,0.00567623,-0.817458,-0.00879719,-0.117183,-0.690377
0.00446215,0.257848,-1.75055,-0.500097,0.300653,-0.433945,0.0407599,-0.212041,-0.817721
0.0133217,0.245234,-1.75697,-0.736218,0.370563,-0.236307,0.0454727,-0.118194,-0.911551
0.0200471,0.229425,-1.76199,-0.785533,0.147621,-0.336345,0.0727799,0.0257119,-0.942948
0.0205608,0.216408,-1.77199,-0.428331,-0.368354,-0.677979,0.0818947,0.0854197,-0.869936
0.00992574,0.213672,-1.78921,0.191383,-1.04134,-0.99893,0.101232,0.0963878,-0.640831
-0.00984151,0.222633,-1.81207,0.65699,-1.35549,-1.21362,0.136201,0.0664097,-0.251366
-0.0300152,0.237825,-1.83764,0.756655,-1.17595,-1.27932,0.190345,0.0115595,0.128672
-0.0430905,0.252478,-1.86273,0.58461,-0.713021,-1.19149,0.226221,-0.0519077,0.377279
-0.0464993,0.262601,-1.88521,0.325074,-0.228332,-1.00757,0.222944,-0.112309,0.468199
-0.0443335,0.267578,-1.90303,0.102373,-0.0798892,-0.723046,0.209841,-0.142952,0.422039
-0.0435946,0.268453,-1.91518,-0.0602578,-0.192025,-0.466323,0.181409,-0.125995,0.34173
-0.046706,0.266281,-1.923,-0.193493,-0.315614,-0.291085,0.134307,-0.0813222,0.294423
-0.046706,0.266281,-1.923,-0.193493,-0.315614,-0.291085,0.134307,-0.0813222,0.294423
-0.0523654,0.261677,-1.9282,-0.267631,-0.370375,-0.209769,0.0940014,-0.0481843,0.232425
-0.0573182,0.257624,-1.93298,-0.13048,-0.211445,-0.250911,0.0663216,-0.0129008,0.18506
-0.0580372,0.25805,-1.93905,0.138844,-0.0487126,-0.33724,0.0450367,0.0128097,0.14382
-0.0579147,0.263152,-1.94636,0.292492,-0.15688,-0.389154,0.0604674,0.0368131,0.104367
-0.0607715,0.268999,-1.95404,0.217932,-0.329723,-0.377264,0.057375,0.0249826,0.14724
-0.0671801,0.271691,-1.96095,-0.00305581,-0.472513,-0.296988,0.0493779,-0.0018566,0.1961
-0.0753721,0.270065,-1.96669,-0.173597,-0.4753,-0.25194,0.0410773,-0.00708628,0.215702
-0.0822724,0.266761,-1.97255,-0.186205,-0.348251,-0.297974,0.0250432,0.0139136,0.204912
-0.0850717,0.264322,-1.98043,-0.114046,-0.126417,-0.455175,0.000749834,0.0537659,0.192294
-0.0830166,0.26391,-1.99187,-0.0288264,0.0153743,-0.639395,0.000185892,0.0755389,0.181001
-0.0783761,0.264898,-2.00657,-0.00386166,0.0507845,-0.773166,0.0154605,0.0711526,0.180037
-0.0736335,0.265683,-2.02334,-0.0457764,-0.027839,-0.838977,0.0420551,0.0553544,0.195285
-0.0702753,0.265092,-2.041,-0.14136,-0.0773015,-0.846586,0.0680393,0.0501301,0.249948
-0.0670535,0.262311,-2.05849,-0.245761,-0.0612603,-0.81675,0.0862567,0.0483609,0.316711
-0.0639032,0.257727,-2.07522,-0.3075,-0.0449792,-0.766216,0.0822278,0.0460977,0.364092
-0.059981,0.252504,-2.09107,-0.292121,0.0543409,-0.736778,0.0683744,0.0502288,0.398571
-0.0535354,0.248619,-2.10663,-0.169382,0.190565,-0.763731,0.0467834,0.0677974,0.391067
-0.0452362,0.247336,-2.12348,-0.0526169,0.215891,-0.87816,0.0226349,0.0867864,0.331949
-0.0358597,0.247605,-2.14323,-0.0031413,0.221397,-1.03532,0.0127554,0.0788073,0.24137
-0.0255479,0.248368,-2.1659,0.00710223,0.307359,-1.16052,-0.0317573,0.0276063,0.109334
-0.0121261,0.248438,-2.19049,-0.0762617,0.374444,-1.19267,-0.0422016,-0.0316059,-0.129895
0.00130554,0.244313,-2.21377,-0.385147,0.468703,-1.03824,-0.00096159,-0.104439,-0.38274
0.0192254,0.23259,-2.23227,-0.757336,0.912882,-0.752783,-0.0242608,-0.205552,-0.588493
0.0447594,0.215592,-2.24423,-0.833028,1.34012,-0.484404,-0.0695723,-0.243014,-0.857701
0.0726937,0.201263,-2.25187,-0.515676,1.15165,-0.369785,-0.12222,-0.166518,-1.13239
0.0872433,0.194054,-2.25902,-0.167918,0.0439367,-0.40931,-0.158373,-0.0586415,-1.25621
0.0772165,0.191131,-2.26856,-0.0955217,-1.10799,-0.567461,-0.198782,0.00437655,-1.04894
0.0541665,0.186883,-2.28235,-0.259879,-1.33059,-0.798511,-0.228063,-0.0218449,-0.618432
0.0349497,0.178939,-2.29949,-0.443204,-0.786445,-0.900164,-0.215232,-0.0972368,-0.303891
0.031856,0.169322,-2.3178,-0.415479,0.150518,-0.932795,-0.196312,-0.136249,-0.132965
0.0437872,0.162643,-2.33667,-0.168114,0.635787,-0.94864,-0.202741,-0.131225,-0.133497
0.0602161,0.160591,-2.35632,0.0557903,0.624766,-1.01447,-0.199573,-0.070186,-0.105858
0.0732377,0.161887,-2.37868,0.210766,0.300651,-1.18713,-0.205211,-0.00562783,-0.0231366
0.0799055,0.165085,-2.405,0.299189,-0.0494064,-1.36908,-0.197922,0.0263354,0.105327
0.0817295,0.169594,-2.43446,0.39084,-0.226638,-1.47325,-0.173317,0.0088702,0.242236
0.0825792,0.176088,-2.46531,0.504716,-0.18468,-1.49586,-0.164675,-0.0281746,0.356746
0.0863798,0.184462,-2.4967,0.579646,0.0118343,-1.51621,-0.184189,-0.0457998,0.436142
0.0944576,0.193317,-2.52891,0.564752,0.156928,-1.556,-0.218537,-0.0438464,0.453591
0.104145,0.200347,-2.56181,0.448311,0.149124,-1.5832,-0.226633,-0.0456503,0.406191
0.112507,0.205195,-2.59489,0.411896,0.0109443,-1.57396,-0.232595,-0.0720752,0.292656
0.118128,0.210598,-2.62709,0.48981,-0.0896332,-1.48705,-0.247345,-0.0984351,0.199607
0.124402,0.217284,-2.65769,0.515945,0.139146,-1.39573,-0.281778,-0.113508,0.170478
0.138038,0.223983,-2.68631,0.518922,0.584379,-1.27657,-0.339851,-0.152473,0.0946829
0.157401,0.231185,-2.71155,0.547278,0.711126,-1.02852,-0.351022,-0.175746,-0.0795768
0.172909,0.238837,-2.73114,0.514126,0.310842,-0.726837,-0.332692,-0.157974,-0.275129
0.175706,0.246458,-2.74466,0.470233,-0.379003,-0.442268,-0.319317,-0.114383,-0.391264
0.163598,0.254471,-2.75303,0.458915,-0.998014,-0.23975,-0.319917,-0.0556551,-0.383367
0.141448,0.263045,-2.75842,0.468457,-1.30388,-0.160409,-0.310459,0.0116241,-0.28307
0.141448,0.263045,-2.75842,0.468457,-1.30388,-0.160409,-0.310459,0.0116241,-0.28307
0.115929,0.272163,-2.76264,0.483021,-1.31912,-0.12859,-0.269447,0.0624247,-0.168289
0.0917997,0.281139,-2.76604,0.430012,-1.18791,-0.106097,-0.2209,0.102814,-0.0792704
0.0688711,0.288084,-2.76858,0.265944,-1.19482,-0.079104,-0.174669,0.105313,-0.0668136
0.0451317,0.29121,-2.77002,0.0391118,-1.22025,-0.0344199,-0.103703,0.126757,-0.0640743
0.019791,0.289134,-2.76978,-0.254207,-1.30916,0.0503431,-0.0430619,0.107953,-0.0809727
-0.00687734,0.281487,-2.76806,-0.489698,-1.31319,0.106135,0.0194698,0.1015,-0.108868
-0.0340296,0.270539,-2.76598,-0.571159,-1.33446,0.0974912,0.0612432,0.126076,-0.158131
-0.0608928,0.259603,-2.76584,-0.515216,-1.33628,-0.0604989,0.095193,0.171095,-0.15708
-0.0847358,0.250369,-2.77088,-0.444912,-1.13075,-0.377579,0.110179,0.201802,-0.0837579
-0.100315,0.243397,-2.78324,-0.353638,-0.713818,-0.753943,0.136105,0.203465,-0.0106726
-0.105484,0.240022,-2.80306,-0.166344,-0.285694,-1.1152,0.173589,0.197456,0.015708
-0.101409,0.241759,-2.82913,0.0768837,0.0471228,-1.40914,0.203271,0.178162,0.0224946
-0.0904243,0.248054,-2.86005,0.235792,0.281177,-1.62254,0.237577,0.16129,0.0375597
-0.0753097,0.25575,-2.8942,0.233006,0.358511,-1.7157,0.295844,0.13026,0.0376382
-0.0590427,0.261924,-2.92873,0.156588,0.376137,-1.62271,0.330967,0.0703709,0.0322953
-0.0423775,0.26623,-2.95972,0.123038,0.495928,-1.36037,0.335916,0.0130652,0.043707
-0.02581,0.268764,-2.98397,0.0315218,0.492221,-0.969458,0.291757,-0.0490199,0.0317566
-0.0138656,0.267863,-2.99977,-0.164884,0.239424,-0.558968,0.231526,-0.0626598,0.00687897
-0.0105707,0.26248,-3.00793,-0.366865,-0.109192,-0.248596,0.168488,-0.0327143,0.0032627
-0.0136387,0.254408,-3.01143,-0.420351,-0.235987,-0.108339,0.0882115,0.0101107,0.0447336
-0.0161195,0.246706,-3.01402,-0.339062,-0.0345559,-0.151921,0.0101223,0.0454194,0.102561
-0.013036,0.241383,-3.01874,-0.191164,0.203254,-0.303499,-0.0477824,0.074419,0.10032
-0.00690626,0.239312,-3.0261,-0.0340247,0.182846,-0.380441,-0.0396773,0.0647323,0.0540129
-0.00364308,0.239389,-3.03326,0.0135116,-0.0251538,-0.297684,-0.0318002,0.0161009,0.0550337
-0.00447873,0.239044,-3.03828,-0.0671335,-0.181332,-0.194146,-0.0525944,-0.00950253,0.120313
-0.00878727,0.236001,-3.04173,-0.251104,-0.314622,-0.14904,-0.0621962,0.0110538,0.177794
-0.0148662,0.229133,-3.04505,-0.423924,-0.356458,-0.174449,-0.0712315,0.0150208,0.199785
-0.0203454,0.220116,-3.0494,-0.46134,-0.26368,-0.242957,-0.081099,0.00307225,0.182366
-0.0228018,0.212387,-3.05601,-0.29383,-0.154433,-0.398182,-0.0952814,0.00963692,0.127408
-0.0240848,0.209129,-3.06574,-0.0552076,-0.185181,-0.546557,-0.0903338,0.0122344,0.0901111
-0.0263698,0.210095,-3.07818,0.105408,-0.308591,-0.659967,-0.0668492,-0.00684014,0.107706
-0.0314842,0.213277,-3.09181,0.151767,-0.503435,-0.66478,-0.0276296,-0.0376951,0.157827
-0.0405709,0.216458,-3.10494,0.117817,-0.678479,-0.627644,0.00184782,-0.0578725,0.223969
-0.0527046,0.219299,-3.1174,0.112915,-0.789247,-0.602547,0.0137445,-0.0629111,0.290643
-0.0656242,0.222333,-3.12968,0.11217,-0.761225,-0.621843,0.00539971,-0.0645892,0.348378
-0.0764988,0.225199,3.14005,0.0784731,-0.579242,-0.719125,-0.0108785,-0.068005,0.369528
-0.0807588,0.228428,3.12373,0.13322,-0.212488,-0.900837,-0.00881156,-0.042398,0.3238
-0.0775296,0.233959,3.10351,0.277502,0.0603072,-1.10028,0.00986639,-0.00907518,0.199235
-0.0700107,0.243423,3.08035,0.502825,0.0914041,-1.17759,0.0420734,-0.00634953,0.0506912
-0.0642086,0.256779,3.05799,0.661078,-0.0846826,-1.04881,0.0706972,-0.0326546,-0.0600639
-0.0635546,0.271456,3.0391,0.654875,-0.34168,-0.862147,0.0310653,-0.062783,-0.14214
-0.0677229,0.283948,3.02327,0.471877,-0.469527,-0.764284,-0.0191298,-0.0345035,-0.219383
-0.0710828,0.291939,3.00809,0.217923,-0.211878,-0.747495,-0.0384122,0.000699967,-0.290397
-0.0644092,0.295046,2.99325,0.00729354,0.483648,-0.668278,-0.0210582,-0.0077996,-0.387541
-0.0447235,0.294734,2.98143,-0.0829582,1.06228,-0.443254,-0.0241901,-0.058758,-0.565287
-0.0201181,0.293805,2.97458,-0.0063523,1.09131,-0.221542,-0.0393085,-0.0276339,-0.745682
-0.00515341,0.295567,2.97162,0.182999,0.180097,-0.0712443,-0.0418993,0.0460283,-0.867976
-0.00515341,0.295567,2.97162,0.182999,0.180097,-0.0712443,-0.0418993,0.0460283,-0.867976
-0.0144047,0.300078,2.97089,0.212448,-1.05957,-0.0100214,-0.0376921,0.0978709,-0.750764
-0.0400004,0.301711,2.97063,-0.0805449,-1.30031,-0.0308496,-0.0763796,0.077413,-0.36965
-0.0590912,0.297238,2.96937,-0.342795,-0.547046,-0.0512228,-0.0956935,-0.0022094,-0.0940427
-0.0595893,0.289694,2.96904,-0.384265,0.467884,0.0855883,-0.066127,-0.0632031,-0.0446055
-0.0447162,0.283014,2.97225,-0.253253,0.971197,0.244656,-0.0615082,-0.071991,-0.175141
-0.0295683,0.279181,2.97816,-0.129501,0.587263,0.324664,-0.0867388,-0.0366264,-0.30632
-0.0277659,0.276408,2.98463,-0.15359,-0.254558,0.279739,-0.103891,-0.000688404,-0.28839
-0.0416753,0.272444,2.989,-0.23139,-0.948017,0.152285,-0.0786936,0.0152716,-0.128281
-0.0633506,0.267803,2.99082,-0.196941,-1.06024,0.0567152,-0.0468128,-0.0204211,0.0867794
-0.0808482,0.265554,2.99131,-0.00535842,-0.62781,0.0138001,-0.0330631,-0.0733254,0.25983
-0.0879356,0.268003,2.99185,0.247363,-0.0735209,0.024996,-0.0550527,-0.111201,0.347203
-0.086485,0.274445,2.99359,0.372883,0.187552,0.0926878,-0.0635838,-0.102278,0.347894
-0.084101,0.28114,2.99663,0.301665,0.109774,0.130074,-0.0770109,-0.0561216,0.30613
-0.0837495,0.286209,2.99937,0.246582,0.00763318,0.0771341,-0.0986758,0.0078575,0.269008
