rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude
-0.0365628,0.0750352,-0.561563,0.0995476,-0.0634308,-0.335294,0
0.0283486,-0.0907747,-0.610933,0.0717905,0.00577363,-0.29597,0
0.476942,-0.0900074,-0.357486,0.0343057,0.0332375,-0.186033,0
1.01809,0.121144,0.106601,0.0156443,-0.00829756,0.0133024,0
1.112,0.126918,0.33259,0.0266207,-0.0417154,0.134133,0
0.761842,-0.175807,0.204118,0.0491765,-0.0767229,0.162094,0
0.200338,-0.708329,-0.126744,0.0640022,-0.0867032,0.128912,0
-0.376719,-1.3045,-0.465259,0.0360647,-0.01329,0.0029186,0
-0.652882,-1.61733,-0.704111,0.00748004,0.113718,-0.14993,0
-0.336896,-1.31371,-0.685408,0.00556258,0.211072,-0.236998,0
0.33878,-0.501946,-0.244834,-0.0481391,0.255635,-0.201442,0
0.718144,0.158761,0.365576,-0.0595619,0.204828,-0.104365,0
0.692054,0.367184,0.709852,-0.0338111,0.112423,-0.00777429,0
0.604663,0.127585,0.652579,-0.0487827,0.0744036,0.0178331,0
0.728408,-0.344381,0.28864,-0.0704521,0.0699041,0.0135757,0
0.947239,-0.810167,-0.143047,-0.0878332,0.0938455,0.0130521,0
1.05277,-0.949755,-0.397967,-0.0973138,0.101112,0.0687273,0
1.01825,-0.731238,-0.459138,-0.101219,0.109159,0.130735,0
0.914322,-0.384022,-0.457208,-0.11277,0.128952,0.168066,0
0.87002,-0.0655161,-0.491282,-0.119942,0.156168,0.201088,0
0.928353,0.131483,-0.574381,-0.11665,0.185122,0.239086,0
1.02822,0.175316,-0.676561,-0.116645,0.200789,0.27968,0
1.11061,0.0953138,-0.8017,-0.10252,0.214354,0.328265,0
1.09827,-0.0011896,-0.905944,-0.0813475,0.200712,0.370968,0
0.922515,-0.0554098,-1.0123,-0.0596242,0.186941,0.408607,0
0.594788,-0.100798,-1.16271,-0.0301089,0.175139,0.402842,0
0.24429,-0.165883,-1.32796,-0.0120158,0.173616,0.362385,0
-0.0802385,-0.215324,-1.45929,-0.00768211,0.173685,0.340896,0
-0.247711,-0.236194,-1.50807,0.00914553,0.176252,0.265784,0
-0.262397,-0.147175,-1.4548,0.0177546,0.18833,0.218848,0
-0.20961,0.128705,-1.26133,0.0196658,0.200953,0.204805,0
-0.142491,0.488421,-0.854346,0.0609385,0.110562,0.217183,0
-0.412572,0.43395,-0.532808,0.132111,-0.0761034,0.188595,0
-0.832489,-0.0539444,-0.457654,0.183132,-0.184976,0.108753,0
-1.12539,-0.567994,-0.588956,0.156427,-0.209713,-0.0155653,0
-1.40623,-0.555475,-0.557427,0.170784,-0.297866,-0.0780038,0
-2.46862,-1.05057,-1.05418,0.157865,-0.385709,-0.304374,0
-2.9773,-0.783577,-1.40723,0.106005,-0.138809,-0.41516,0
-2.9773,-0.783577,-1.40723,0.106005,-0.138809,-0.41516,0
-2.36625,-0.15479,-1.02936,0.0422858,-0.0861418,-0.60888,0
-1.35507,0.233962,-0.136057,-0.0501684,-0.0307119,-0.587935,0
-0.832903,0.201173,0.591888,-0.0780959,-0.118353,-0.518434,0
-0.763007,0.137114,0.644578,-0.0675964,-0.159841,-0.343923,0
-0.728698,0.093012,0.268947,-0.082859,-0.159607,-0.199766,0
-0.60177,0.0608284,-0.0203617,-0.112481,-0.15192,-0.0841659,0
-0.33725,0.131689,0.0303274,-0.121734,-0.155465,0.0278736,0
-0.0331781,0.236486,0.215568,-0.10973,-0.158678,0.117556,0
0.163211,0.221352,0.365428,-0.0839899,-0.178647,0.223598,0
0.267085,0.0600467,0.372141,-0.0621261,-0.183952,0.257926,0
0.353548,-0.09182,0.285051,-0.0446098,-0.163068,0.302115,0
0.472979,-0.185453,0.222419,-0.0240865,-0.117028,0.319082,0
0.713288,-0.218306,0.287981,0.0157496,-0.0746863,0.345979,0
0.951999,-0.334388,0.466731,0.0455591,-0.0458245,0.356116,0
1.11536,-0.568856,0.620749,0.0828928,-0.00990576,0.317246,0
1.26423,-0.896977,0.741891,0.101706,0.0330869,0.269591,0
1.39081,-1.05384,0.789843,0.0718331,0.106041,0.238719,0
1.5161,-0.701149,0.822935,0.0401259,0.157312,0.25637,0
1.51338,-0.0927723,1.0219,0.0784277,0.0865425,0.274091,0
1.10343,0.101503,1.36382,0.119196,-0.0529557,0.209146,0
0.00252097,-0.794617,1.19002,0.0953685,-0.032271,-0.106052,0
-0.905419,-1.73313,0.343674,0.0949768,0.0366411,-0.328156,0
-0.964028,-2.007,-0.445547,-0.0381144,0.151319,-0.544432,0
-0.615416,-1.34685,-0.862454,-0.149094,0.251169,-0.611768,0
-0.615322,-0.253418,-0.831734,-0.213387,0.241496,-0.61401,0
-1.1727,0.749696,-0.563754,-0.210575,0.231853,-0.558063,0
-1.43288,1.74947,-0.198491,-0.173277,0.1531,-0.379477,0
-1.03488,2.20784,0.157171,-0.118096,0.016988,-0.240843,0
-0.416274,1.83888,0.346227,-0.0864731,-0.103536,-0.114216,0
0.0427464,0.835191,0.292227,-0.106832,-0.187269,-0.0341395,0
0.338217,-0.194231,0.0127818,-0.133544,-0.208101,0.07157,0
0.518104,-0.885172,-0.331098,-0.129378,-0.183677,0.16838,0
0.663653,-1.13155,-0.517913,-0.125522,-0.135998,0.250651,0
0.808417,-1.1389,-0.602447,-0.110093,-0.0651371,0.287279,0
0.958473,-1.05642,-0.625496,-0.098003,0.00336266,0.294729,0
1.08801,-0.946185,-0.692283,-0.0639629,0.082046,0.296841,0
1.16533,-0.764845,-0.813918,-0.0147032,0.143583,0.318911,0
1.10717,-0.642945,-0.950465,0.0304736,0.199466,0.321353,0
1.02339,-0.294351,-0.965628,0.104687,0.177144,0.333223,0
0.900191,0.216826,-0.648559,0.200708,-0.0237435,0.263847,0
0.434576,0.319799,-0.378541,0.197648,-0.119673,0.121145,0
-0.67438,0.0320424,-0.901118,0.125303,0.0395629,-0.0118939,0
-1.87215,-0.0257043,-1.73503,0.17318,0.0418147,-0.13401,0
-2.32304,0.340777,-1.82766,0.1919,-0.034315,-0.245931,0
-2.49149,0.555676,-1.4126,0.187101,-0.0386426,-0.373514,0
-2.5382,0.702668,-0.993416,0.178806,0.0305415,-0.420029,0
-2.10578,0.994765,-0.419321,0.104929,0.0430914,-0.350651,0
-1.44385,1.00944,0.399639,0.0209018,-0.0263145,-0.290408,0
-1.44385,1.00944,0.399639,0.0209018,-0.0263145,-0.290408,0
-0.884943,0.732495,1.095,-0.0504373,-0.107273,-0.228852,0
-0.488302,0.628434,1.29575,-0.095959,-0.142709,-0.11591,0
-0.152194,0.690011,1.09557,-0.0882352,-0.174299,-0.00517154,0
0.149231,0.669847,0.843173,-0.0764932,-0.193564,0.0906675,0
0.367934,0.529064,0.785562,-0.0858605,-0.20663,0.182545,0
0.467586,0.328271,0.778858,-0.0683295,-0.195714,0.259337,0
0.520771,0.0272206,0.762303,-0.0352113,-0.199794,0.280068,0
0.59786,-0.283003,0.6671,-0.0252424,-0.165957,0.27765,0
0.777709,-0.530047,0.517465,-0.0111473,-0.112214,0.268733,0
1.0768,-0.749721,0.427832,-0.0081263,-0.0417717,0.235346,0
1.43035,-0.856623,0.385963,0.00421542,0.0512265,0.224074,0
1.76528,-0.754107,0.454723,0.0218324,0.098437,0.206148,0
1.85008,-0.592443,0.642587,0.116751,0.00501233,0.130311,0
1.41122,-0.629575,0.748789,0.126438,-0.0254476,-0.0139152,0
0.418204,-0.976283,0.385416,0.097171,0.059815,-0.264117,0
-0.570052,-1.01799,-0.359419,0.0772442,0.131171,-0.469951,0
-0.88137,-0.514696,-0.848672,0.0378401,0.127675,-0.590806,0
-1.08075,-0.042709,-1.01947,-0.0395409,0.233033,-0.63763,0
-1.45678,0.462043,-0.907466,-0.10855,0.223537,-0.621751,0
-1.59915,1.14112,-0.660703,-0.108712,0.173369,-0.54296,0
-1.28956,1.47087,-0.216625,-0.0941758,0.0412639,-0.478758,0
-0.685605,1.27894,0.252916,-0.103306,-0.0817308,-0.381807,0
0.0111447,0.786849,0.543953,-0.148043,-0.158514,-0.247104,0
0.645091,0.202813,0.60102,-0.18545,-0.188095,-0.088814,0
1.07978,-0.393425,0.464335,-0.201292,-0.164782,0.056327,0
1.26045,-0.876556,0.223901,-0.196998,-0.106241,0.179709,0
1.36258,-1.21702,0.0281,-0.201461,-0.0476184,0.255257,0
1.5555,-1.48795,-0.122534,-0.204049,0.0342013,0.293,0
1.85888,-1.49344,-0.325842,-0.199511,0.124658,0.365268,0
2.01934,-1.19311,-0.627052,-0.168918,0.191666,0.452576,0
1.84081,-0.712828,-1.05749,-0.102643,0.22016,0.528455,0
1.43582,-0.308391,-1.50447,-0.00119946,0.222797,0.555679,0
0.997275,-0.157821,-1.77727,0.0735396,0.22989,0.510779,0
0.663443,-0.237356,-1.9016,0.129074,0.241929,0.428634,0
0.509798,-0.410175,-1.90363,0.165013,0.235214,0.338325,0
0.641294,-0.679096,-1.65417,0.192162,0.135111,0.204515,0
1.03731,-0.704968,-1.13847,0.198108,-0.0933132,0.191156,0
0.649765,-1.14859,-0.981865,0.0788592,-0.092191,-0.0217675,0
-0.627764,-1.59338,-1.48121,0.0794327,-0.105225,-0.204926,0
-1.4482,-1.01026,-2.00228,0.163996,-0.171095,-0.214286,0
-1.33431,-0.0537577,-1.92259,0.136739,-0.198378,-0.180957,0
-1.20632,0.349502,-1.22811,0.080872,-0.315859,-0.179418,0
-1.8277,-0.222392,-0.732579,0.0720127,-0.330457,-0.284084,0
-2.40527,-0.924494,-0.56463,0.0228885,-0.267148,-0.340491,0
-2.13215,-1.01217,-0.47428,-0.102368,-0.15741,-0.278585,0
-1.15821,-0.642374,-0.480303,-0.21221,-0.0528852,-0.178971,0
0.015601,-0.199796,-0.53938,-0.232779,0.0145326,-0.0356423,0
0.668042,0.0472102,-0.673665,-0.173854,0.0316856,0.0489286,0
0.668042,0.0472102,-0.673665,-0.173854,0.0316856,0.0489286,0
0.894074,0.171237,-0.657531,-0.109787,-0.0488349,0.132512,0
0.981716,0.199054,-0.4491,-0.100365,-0.0963902,0.190648,0
1.04637,0.472401,-0.354845,-0.121322,-0.0597725,0.30572,0
1.13778,0.954978,-0.570264,-0.109235,-0.018317,0.386213,0
1.10554,1.00998,-0.969706,-0.0475166,-0.000423372,0.354866,0
0.945187,0.616059,-1.17198,0.0327292,-0.0369398,0.307498,0
0.852854,0.323542,-0.961929,0.0357373,-0.0444646,0.260847,0
0.93816,0.447379,-0.53762,-0.0187493,0.00332242,0.193564,0
1.14941,0.853436,-0.142131,-0.0340687,0.017717,0.114046,0
1.51392,1.40731,0.262269,0.0293206,-0.0545526,0.0937621,0
1.77306,1.07421,0.134928,0.120568,-0.0745441,0.0313001,0
0.939315,-0.907257,-0.995957,0.214397,-0.129982,-0.370126,0
-0.272479,-1.01322,-1.39859,0.101494,-0.141286,-0.255359,0
-0.749464,0.0108359,-1.2743,0.131468,-0.339613,-0.205304,0
-1.67498,-0.649008,-1.64126,0.00201723,-0.1135,-0.522998,0
-2.69351,-1.15062,-1.86889,0.0325346,-0.174012,-0.595303,0
-2.8337,-0.771055,-1.31256,0.0555097,-0.224316,-0.587786,0
