attitude_roll,attitude_pitch,attitude_yaw,rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z
0.179391,0.424567,-0.557463,-0.261539,-0.967154,-1.15475,-0.420554,0.294693,0.592807
0.166188,0.402036,-0.587884,-1.5544,-1.75225,-2.05156,-0.50131,0.199383,0.612437
0.137363,0.350376,-0.636862,-2.82164,-2.90929,-3.29783,-0.501827,0.0591174,0.406806
0.0935585,0.276062,-0.711957,-3.68786,-3.72725,-4.64655,-0.482707,0.0472732,-0.0691712
0.041594,0.193606,-0.809786,-3.74466,-3.49704,-5.24834,-0.252155,0.217652,-0.768967
0.00355305,0.126163,-0.909833,-2.67426,-1.72206,-4.64377,0.0962676,0.488576,-1.48198
-0.000730539,0.0876712,-0.991414,-1.20053,0.361543,-3.47111,0.362224,0.584629,-1.6885
0.0255178,0.0754762,-1.05043,-0.0488066,1.655,-2.50458,0.477106,0.37907,-1.363
0.0664409,0.0792431,-1.09499,0.545972,1.98894,-1.98301,0.40339,0.104703,-0.793851
0.106955,0.0896799,-1.1329,0.793674,1.68562,-1.73375,0.258775,-0.0375307,-0.321966
0.137819,0.102794,-1.16795,0.937614,1.03599,-1.57842,0.135712,-0.0510884,-0.0455028
0.154367,0.117745,-1.20045,0.994035,0.248866,-1.40383,0.0736278,-0.0121505,0.105291
0.154655,0.132197,-1.22957,0.86303,-0.564918,-1.25055,0.036239,0.00466037,0.202649
0.140741,0.142989,-1.25631,0.586459,-1.17025,-1.24145,-0.00719231,-0.0287619,0.221066
0.116602,0.147947,-1.2831,0.2524,-1.60541,-1.34333,-0.0418711,-0.0558695,0.181029
0.0862574,0.147314,-1.31186,-0.0061426,-1.82982,-1.51527,-0.0476045,-0.0608297,0.0945306
0.0550572,0.144061,-1.34408,-0.0662893,-1.68268,-1.69252,-0.0508584,-0.0349648,-0.0452141
0.03198,0.141492,-1.37922,-0.0474974,-1.09458,-1.78788,-0.0586632,0.0199263,-0.134584
0.0222017,0.139745,-1.41498,-0.0350285,-0.379346,-1.7448,-0.0503648,0.0765462,-0.133879
0.0258556,0.138833,-1.44874,0.0362389,0.225178,-1.60827,-0.0229642,0.0950369,-0.0684245
0.0385958,0.140552,-1.47981,0.255685,0.606602,-1.46913,-0.0203988,0.0804739,-0.0211882
0.0567354,0.146521,-1.50813,0.451319,0.745536,-1.30799,-0.0246644,0.0667585,0.0867227
0.0749076,0.154745,-1.53365,0.530198,0.691195,-1.17368,-0.0394891,0.0277549,0.184911
0.0917988,0.163889,-1.5574,0.570203,0.614364,-1.09999,-0.0502499,-0.013098,0.236932
0.106658,0.17279,-1.57994,0.520715,0.497214,-1.02852,-0.0327119,-0.0339862,0.267948
0.118657,0.179588,-1.60075,0.374961,0.34291,-0.934646,-0.00545213,-0.0551709,0.274286
0.127509,0.183466,-1.61908,0.239389,0.224867,-0.808737,0.0209815,-0.0744586,0.230149
0.133699,0.185794,-1.63445,0.198727,0.135745,-0.662959,0.0421195,-0.0894733,0.129766
0.137984,0.18875,-1.64673,0.256437,0.0771678,-0.495961,0.0594156,-0.0882017,0.0203585
0.139145,0.193486,-1.65571,0.311216,-0.140762,-0.319101,0.0693059,-0.0815375,-0.0476608
0.134027,0.198391,-1.66157,0.198427,-0.498534,-0.207067,0.0587377,-0.0582176,-0.0807908
0.121559,0.19906,-1.66566,-0.0862401,-0.763029,-0.203079,0.011536,-0.0473383,-0.125766
0.108994,0.195401,-1.67033,-0.185558,-0.521601,-0.312507,-0.0213962,-0.0844353,-0.266749
0.10546,0.192306,-1.67783,-0.0216421,0.0785981,-0.447669,-0.0208048,-0.0839929,-0.351173
0.116414,0.193067,-1.68724,0.181091,0.808404,-0.442632,0.0100607,-0.0466706,-0.288375
0.138084,0.196506,-1.69575,0.247254,1.12548,-0.329126,0.048353,-0.0211566,-0.0799416
0.161319,0.200766,-1.70145,0.256931,1.04465,-0.163499,0.0804904,-0.0287291,0.103635
0.179325,0.205495,-1.70415,0.252072,0.668065,-0.0200206,0.0849542,-0.0350383,0.224538
0.188166,0.210645,-1.70398,0.249787,0.237368,0.124405,0.0903616,-0.0213325,0.276965
0.189007,0.216131,-1.7012,0.226485,-0.0613781,0.244123,0.0885063,0.000966504,0.283727
0.185015,0.220657,-1.69579,0.102065,-0.20181,0.365344,0.0837438,0.0334302,0.27595
0.178248,0.222416,-1.68731,-0.0905195,-0.292704,0.474457,0.090352,0.0409447,0.255125
0.16857,0.220138,-1.67656,-0.341758,-0.461512,0.505086,0.083285,0.0399435,0.220641
0.152744,0.21166,-1.6653,-0.687876,-0.928856,0.427521,0.0672021,0.0287329,0.166236
0.127216,0.196654,-1.65613,-0.879078,-1.38318,0.238759,0.0650711,-0.0203091,-0.002877
0.0988229,0.180434,-1.65178,-0.757216,-1.28366,0.00305241,0.0612189,-0.0170464,-0.254341
0.0787143,0.167047,-1.65236,-0.585691,-0.684149,-0.157667,0.0474309,0.0522881,-0.375463
0.0739544,0.156921,-1.65502,-0.41383,0.175838,-0.158691,0.0596044,0.117078,-0.361071
0.0845668,0.150177,-1.65614,-0.256814,0.818318,0.0160313,0.0721548,0.173905,-0.232135
0.103448,0.146754,-1.65297,-0.118946,1.05056,0.250025,0.080738,0.181094,-0.052323
0.122378,0.146527,-1.64617,0.0163609,0.907106,0.410891,0.0644465,0.135353,0.0937934
0.136032,0.149143,-1.63703,0.115743,0.58445,0.514267,0.0260949,0.0997168,0.192761
0.142591,0.153381,-1.62647,0.149809,0.235117,0.57777,-0.006697,0.0721524,0.249928
0.142317,0.15791,-1.6153,0.131598,-0.0755886,0.570137,-0.0261505,0.0368936,0.266148
0.136614,0.161635,-1.60514,0.0809447,-0.325958,0.458845,-0.0472871,-0.00351152,0.255235
0.126468,0.163112,-1.59779,-0.0437036,-0.568216,0.270344,-0.0700446,-0.0382791,0.23379
0.113024,0.160978,-1.59442,-0.211178,-0.709661,0.0257763,-0.0817543,-0.0687356,0.171523
0.0986347,0.155206,-1.59631,-0.322331,-0.731944,-0.285239,-0.0845349,-0.0862921,0.0759054
0.0872259,0.148049,-1.60463,-0.306084,-0.517985,-0.595194,-0.0695456,-0.100523,-0.0575613
0.0811723,0.141031,-1.61839,-0.287774,-0.285217,-0.80084,-0.0159013,-0.083908,-0.117696
0.0800412,0.134344,-1.63488,-0.241399,-0.056261,-0.862124,0.0567815,-0.0654161,-0.133826
0.0831995,0.129381,-1.65157,-0.107554,0.157027,-0.818702,0.120197,-0.0519489,-0.132653
0.0906966,0.127874,-1.66675,0.0802927,0.408072,-0.682224,0.15327,-0.030799,-0.0791054
0.102638,0.130035,-1.67889,0.241527,0.628531,-0.512288,0.139313,-0.0185247,0.036449
0.118766,0.135228,-1.6895,0.380713,0.841571,-0.503947,0.0475113,-0.0472976,0.161991
0.118766,0.135228,-1.6895,0.380713,0.841571,-0.503947,0.0475113,-0.0472976,0.161991
0.138449,0.142091,-1.70152,0.439511,0.944574,-0.591126,-0.0328714,-0.071964,0.305508
0.159134,0.14904,-1.71455,0.441488,0.927991,-0.556949,-0.0635058,-0.0676371,0.439722
0.178242,0.156364,-1.72563,0.478258,0.822349,-0.395147,-0.0505945,-0.0293769,0.513074
0.196215,0.165719,-1.73393,0.600053,0.901481,-0.244706,-0.0399585,0.00524795,0.519468
0.219093,0.177347,-1.7404,0.652235,1.33005,-0.14442,-0.0279614,0.0102351,0.517594
0.25153,0.188951,-1.74507,0.55687,1.78915,-0.0386932,-0.00968461,-0.0432201,0.539857
0.286176,0.196538,-1.74717,0.189645,1.49493,0.0387752,0.0443617,-0.119941,0.55367
0.306617,0.196044,-1.74524,-0.296636,0.556426,0.113844,0.148145,-0.188281,0.49267
0.305761,0.184059,-1.74052,-1.06051,-0.614433,-0.0818691,0.11616,-0.158486,0.340907
0.280188,0.154832,-1.73622,-1.7518,-1.75699,-0.319498,0.171947,-0.214744,-0.0175945
0.243129,0.12073,-1.73362,-1.48902,-1.74496,-0.2842,0.177653,-0.0913704,-0.639488
0.215062,0.097447,-1.73134,-0.817504,-0.984054,0.0329316,0.121116,0.179477,-1.01369
0.204111,0.0891356,-1.72285,-0.203971,-0.070437,0.64179,0.181836,0.221815,-1.04444
0.207033,0.0933039,-1.7046,0.233454,0.469306,1.19687,0.146197,0.151884,-0.859535
0.216138,0.107794,-1.6792,0.653359,0.654518,1.54686,0.0624666,0.0786396,-0.590521
0.226252,0.131621,-1.651,1.04603,0.688173,1.69345,-0.0759175,0.0397034,-0.303431
0.236381,0.162959,-1.62312,1.35523,0.745788,1.69949,-0.198551,0.0360179,-0.0241019
0.247963,0.198541,-1.59778,1.46897,0.869098,1.5617,-0.307488,0.0522958,0.236427
0.260986,0.232992,-1.57658,1.3145,0.866951,1.30047,-0.375161,0.0644464,0.450712
0.273419,0.262203,-1.56036,1.10451,0.771935,0.997707,-0.383217,0.0536884,0.537793
0.283411,0.286579,-1.54853,0.92895,0.507777,0.800661,-0.307504,0.0540195,0.526892
0.285645,0.306747,-1.53781,0.719089,-0.00973289,0.783587,-0.222847,0.0995212,0.45557
0.274265,0.322515,-1.52475,0.426478,-0.764623,0.823574,-0.128594,0.133527,0.309126
0.245388,0.329187,-1.51194,-0.137691,-1.70664,0.443798,-0.18039,0.118516,0.0674473
0.205049,0.319808,-1.50862,-0.849441,-2.13162,-0.397262,-0.171059,-0.0497822,-0.2831
0.167846,0.295395,-1.52275,-1.22718,-1.91157,-1.35533,-0.0922267,-0.159566,-0.739069
0.145637,0.266223,-1.553,-1.17965,-1.10832,-1.88972,-0.0369678,0.0419134,-1.12192
0.140908,0.238626,-1.58866,-1.08067,-0.290769,-1.8479,0.0614742,0.295526,-1.16538
0.149473,0.21432,-1.61913,-0.869016,0.450206,-1.4196,0.235273,0.301703,-1.01981
0.168907,0.198047,-1.64044,-0.379993,1.03856,-0.900036,0.320838,0.225152,-0.794563
0.195716,0.193615,-1.65306,0.140722,1.35736,-0.410104,0.261344,0.184,-0.455953
0.224447,0.198785,-1.65848,0.434319,1.37987,-0.0275146,0.126909,0.131652,-0.0550999
0.250348,0.208353,-1.65927,0.488146,1.16914,0.1422,-0.00980899,0.0598456,0.289884
0.269969,0.218001,-1.65886,0.418451,0.783842,0.125402,-0.100996,-0.0194699,0.533818
0.281043,0.22506,-1.65928,0.266293,0.312559,0.0239525,-0.143486,-0.0603583,0.684339
0.283119,0.228549,-1.66057,0.110335,-0.110454,-0.0312418,-0.150185,-0.0617047,0.759332
0.278143,0.229897,-1.66117,0.0586765,-0.372166,0.030499,-0.113477,-0.0434543,0.748554
0.269902,0.23198,-1.65987,0.11983,-0.394587,0.14884,-0.0932962,-0.018493,0.700614
0.262173,0.236383,-1.65671,0.229733,-0.296576,0.259236,-0.0871475,-0.0181313,0.672506
0.256277,0.243639,-1.65257,0.369883,-0.203995,0.302806,-0.10624,-0.0383973,0.673406
0.251509,0.253091,-1.64921,0.446011,-0.216676,0.228374,-0.135698,-0.0549914,0.696198
0.245147,0.262129,-1.64867,0.4042,-0.431947,0.039964,-0.149463,-0.0634786,0.71214
0.234346,0.269198,-1.65121,0.359317,-0.704761,-0.0846692,-0.101514,-0.0464196,0.666441
0.221479,0.276271,-1.65453,0.412168,-0.581676,-0.0495164,-0.0459373,0.015263,0.529079
0.21577,0.28379,-1.6565,0.319919,0.00817937,0.0200554,-0.0336303,0.0750098,0.396633
0.223845,0.286901,-1.6568,-0.0399352,0.792658,0.0115102,-0.0375683,0.0485761,0.234101
0.243915,0.281645,-1.65687,-0.480792,1.0501,-0.225072,-0.024423,-0.0378143,-0.039697
0.260267,0.265066,-1.66599,-0.873442,0.23057,-1.14811,-0.0339347,-0.27239,-0.309889
0.262414,0.235882,-1.69587,-1.25834,-0.702186,-2.38868,-0.0180675,-0.403949,-0.558856
0.252644,0.191254,-1.74173,-1.90981,-1.17801,-2.94907,0.037155,-0.158589,-0.74398
0.236352,0.137685,-1.78783,-2.1081,-1.16335,-2.68686,0.167503,0.136305,-0.987167
0.221704,0.0885331,-1.82441,-1.79681,-0.603241,-1.92075,0.236642,0.276085,-1.08291
0.220018,0.0531407,-1.84545,-1.17525,0.258539,-0.886068,0.246874,0.232269,-0.985415
0.232505,0.0359888,-1.8483,-0.444753,0.932773,0.225239,0.238499,0.141511,-0.752605
0.232505,0.0359888,-1.8483,-0.444753,0.932773,0.225239,0.238499,0.141511,-0.752605
0.254066,0.0364182,-1.83358,0.0731865,1.22598,1.17062,0.114716,0.0578488,-0.401258
0.278079,0.0485512,-1.80633,0.361493,1.26826,1.70116,-0.0334781,-0.0940917,-0.0857217
0.300202,0.0672978,-1.77542,0.547461,1.10621,1.73528,-0.182724,-0.260619,0.0828142
0.31761,0.0885928,-1.74894,0.671814,0.834853,1.38726,-0.286399,-0.368921,0.208481
0.330165,0.109343,-1.7316,0.736128,0.628558,0.926879,-0.345472,-0.394705,0.30536
0.340591,0.12791,-1.72231,0.683433,0.525994,0.580244,-0.326143,-0.355318,0.402478
0.348847,0.14298,-1.7176,0.594371,0.376893,0.404554,-0.286858,-0.238946,0.462084
0.355675,0.157264,-1.71438,0.654352,0.367642,0.41063,-0.256234,-0.109985,0.415681
0.361633,0.173697,-1.71013,0.73294,0.284662,0.598191,-0.182981,0.0282176,0.361645
0.365436,0.193098,-1.70046,0.732446,0.304736,1.02167,-0.0469123,0.146826,0.271911
0.368956,0.215311,-1.68054,0.627059,0.443671,1.6022,0.0917924,0.240232,0.159108
0.368164,0.237052,-1.65046,0.298626,-0.0180504,1.83349,0.165512,0.215474,0.0571822
0.348601,0.249981,-1.61873,-0.168095,-1.20084,1.42395,0.169828,0.0364629,-0.0902009
0.308609,0.250787,-1.59595,-0.430662,-2.1501,0.693452,0.173724,-0.113757,-0.323279
0.260014,0.243891,-1.58614,-0.497531,-2.37009,0.0563763,0.157603,-0.0383502,-0.595905
0.216713,0.232904,-1.58769,-0.534537,-1.92338,-0.447925,0.14366,0.0740808,-0.759552
0.188444,0.220655,-1.59852,-0.426062,-1.11407,-0.806179,0.102855,0.142102,-0.800889
0.18053,0.212118,-1.6158,-0.0843629,-0.0223114,-0.992684,0.0598245,0.150198,-0.718171
0.193655,0.21012,-1.63646,0.234885,0.808591,-0.999245,0.0519283,0.158544,-0.410759
0.216175,0.212101,-1.65609,0.312392,0.939192,-0.818581,0.0502446,0.152928,0.0257754
0.235129,0.214724,-1.67116,0.278029,0.599447,-0.570176,0.0419282,0.0726665,0.338625
0.245612,0.21799,-1.6822,0.307716,0.240236,-0.418953,0.00624143,0.00165236,0.484967
0.250162,0.22304,-1.69137,0.41964,0.0613478,-0.327221,-0.0496565,-0.0557823,0.535403
0.254192,0.231686,-1.69947,0.615004,0.201803,-0.218999,-0.0890596,-0.0818585,0.561543
0.261841,0.244488,-1.70608,0.785389,0.392238,-0.0750659,-0.123277,-0.0465302,0.624507
0.271652,0.261068,-1.71122,0.951041,0.444157,0.0158055,-0.157348,-0.0385492,0.682975
0.281327,0.28086,-1.71673,1.10138,0.350011,-0.00367696,-0.196959,-0.0276736,0.710704
0.287883,0.302705,-1.72421,1.19183,0.0737167,-0.0650221,-0.194537,0.0144728,0.717574
0.28976,0.325506,-1.73291,1.22743,-0.0943536,-0.0696767,-0.171353,0.101221,0.690553
0.292629,0.348583,-1.74082,1.17427,0.167298,0.0463532,-0.126941,0.197813,0.618257
0.298761,0.369308,-1.74292,0.803107,0.266023,0.405713,0.0190568,0.258568,0.566239
0.293679,0.382122,-1.73369,0.162787,-0.569252,0.733608,0.14632,0.205792,0.429958
0.26407,0.382223,-1.72083,-0.455851,-1.91583,0.262998,0.0664939,-0.04384,0.104903
0.219349,0.368284,-1.72394,-0.812694,-2.48468,-0.943098,-0.173569,-0.20926,-0.364981
0.184285,0.342809,-1.7531,-1.16732,-1.93376,-2.21348,-0.339955,-0.19449,-0.731436
0.169921,0.306392,-1.80356,-1.59972,-1.12855,-3.06675,-0.349996,-0.0802613,-0.850998
0.171636,0.259531,-1.86376,-2.0374,-0.381811,-3.35121,-0.287572,0.0211689,-0.818504
0.186315,0.205659,-1.92254,-2.20352,0.524951,-3.17732,-0.161285,-0.00670961,-0.706411
0.21487,0.153324,-1.97172,-1.91232,1.38641,-2.56092,-0.0742448,-0.0368059,-0.511355
0.249628,0.112859,-2.00512,-1.22011,1.59815,-1.55192,0.0151479,-0.077856,-0.323537
0.283135,0.0932465,-2.02067,-0.257324,1.55125,-0.486578,0.043395,-0.142759,-0.13966
0.310158,0.0972829,-2.02319,0.694717,1.0681,0.319683,0.0403192,-0.195626,0.016676
0.323384,0.121889,-2.01902,1.48819,0.294724,0.790317,0.0911813,-0.244928,0.0876455
0.322404,0.161548,-2.01274,2.01969,-0.188162,1.06677,0.153983,-0.277371,0.0896454
0.318461,0.207461,-2.00221,1.89671,0.0291228,1.35681,0.19811,-0.270602,0.114275
0.314098,0.244999,-1.9839,1.05899,-0.196085,1.4786,0.17416,-0.288389,0.118307
0.295893,0.265957,-1.96073,0.367874,-1.08012,1.21226,0.131256,-0.416687,-0.0753032
0.260737,0.277173,-1.94541,0.406206,-1.98929,0.466352,0.0814073,-0.528014,-0.467772
0.217969,0.287855,-1.9472,0.608897,-2.25195,-0.356607,0.0286431,-0.444955,-0.781301
0.179267,0.295896,-1.96314,0.427769,-2.02975,-0.954719,-0.011334,-0.21556,-0.872691
0.150694,0.297548,-1.98813,0.134795,-1.56166,-1.35886,-0.0550881,-0.00415573,-0.906843
0.133826,0.294335,-2.01932,0.0184651,-1.02211,-1.62395,-0.0749084,0.151066,-0.930865
0.129024,0.29196,-2.05384,0.222996,-0.475404,-1.64295,-0.0155552,0.253681,-0.894441
0.13464,0.296364,-2.08625,0.632653,0.119428,-1.33411,0.071447,0.343421,-0.741216
0.13464,0.296364,-2.08625,0.632653,0.119428,-1.33411,0.071447,0.343421,-0.741216
0.15067,0.309655,-2.11113,1.00136,0.722892,-0.824855,0.0827159,0.397687,-0.476412
0.174618,0.329724,-2.12704,1.20373,1.15162,-0.369103,0.0250802,0.389029,-0.167774
0.202953,0.353186,-2.13636,1.24887,1.33637,-0.0846985,-0.0888709,0.34447,0.114178
0.231174,0.376967,-2.14194,1.1828,1.25002,0.0758294,-0.169744,0.307418,0.337791
0.254098,0.399569,-2.14534,1.0908,0.88089,0.15126,-0.22054,0.276915,0.484971
0.267237,0.420231,-2.14805,0.975375,0.310363,0.131754,-0.265064,0.252316,0.573947
0.268733,0.438294,-2.15137,0.852005,-0.285875,0.0506675,-0.284985,0.22005,0.600425
0.260052,0.453485,-2.15592,0.721161,-0.749752,-0.0444165,-0.270967,0.212118,0.573123
0.244801,0.465643,-2.16094,0.572519,-0.960726,-0.0803842,-0.278633,0.249214,0.505885
0.227087,0.474711,-2.16553,0.404906,-1.03163,-0.121434,-0.280186,0.25655,0.434904
0.207072,0.479703,-2.17116,0.178109,-1.25379,-0.2852,-0.266725,0.211531,0.376649
0.183662,0.479478,-2.18112,-0.0125776,-1.53715,-0.610434,-0.248966,0.157849,0.275848
0.160778,0.475695,-2.19831,-0.0983562,-1.48849,-0.951781,-0.236002,0.13476,0.130103
0.143306,0.468758,-2.22172,-0.306923,-1.37198,-1.222,-0.199981,0.1488,0.0266312
0.12793,0.455698,-2.25147,-0.654903,-1.54174,-1.65025,-0.259781,0.142649,-0.112497
0.112572,0.434065,-2.2929,-1.04342,-1.75853,-2.3784,-0.267505,0.0585321,-0.26396
0.101434,0.404836,-2.35095,-1.26833,-1.66867,-3.2107,-0.249966,0.021828,-0.4395
0.101285,0.373015,-2.42348,-1.19518,-1.01052,-3.73645,-0.209042,0.124023,-0.628181
0.118145,0.343492,-2.50116,-0.950801,-0.00914858,-3.76003,-0.120293,0.306199,-0.651924
0.150033,0.317766,-2.57332,-0.703422,0.794573,-3.31222,0.0104326,0.40679,-0.504644
0.187915,0.296478,-2.63316,-0.441534,1.11201,-2.68895,0.120137,0.378885,-0.290842
0.222144,0.280715,-2.68053,-0.184432,0.882598,-2.09998,0.141421,0.299901,-0.0750977
0.243116,0.270709,-2.71705,0.00964736,0.174348,-1.57476,0.136783,0.198323,0.0764499
0.245326,0.265194,-2.74471,0.0783014,-0.691214,-1.17343,0.0979693,0.109768,0.160176
0.228686,0.261153,-2.76559,-0.0165581,-1.47536,-0.91427,0.0424174,0.0437478,0.182014
0.200061,0.255583,-2.78248,-0.179605,-1.74205,-0.826109,-0.036878,-0.0277541,0.109321
0.16972,0.247702,-2.7987,-0.294337,-1.67928,-0.900978,-0.116006,-0.0519119,0.0231302
0.143699,0.238356,-2.81829,-0.32276,-1.36213,-1.15559,-0.189815,-0.0831388,-0.075962
0.127517,0.228819,-2.84461,-0.274298,-0.858038,-1.53088,-0.213701,-0.121973,-0.130622
0.122977,0.219844,-2.87873,-0.206047,-0.368151,-1.86851,-0.193964,-0.120439,-0.139364
0.127525,0.211425,-2.91787,-0.161077,-0.0554701,-2.00817,-0.115223,-0.0881199,-0.0603886
0.135955,0.203621,-2.95813,-0.0851723,0.0555265,-1.9919,-0.0377503,-0.0518422,0.0019353
0.145006,0.197881,-2.99718,0.0517755,0.0397667,-1.88344,0.0266256,-0.0453661,0.0417131
0.151791,0.194391,-3.03369,0.11674,-0.0612906,-1.71292,0.072174,-0.0521772,0.0859117
0.156389,0.191696,-3.06621,0.0969025,-0.0985141,-1.48389,0.116906,-0.0704771,0.120383
0.158884,0.188679,-3.09374,0.0361473,-0.167092,-1.2457,0.136492,-0.0865318,0.129717
0.159582,0.185641,-3.11639,0.0184471,-0.189262,-1.00952,0.150663,-0.116281,0.111199
0.158557,0.182788,-3.13446,-0.0185315,-0.232749,-0.798986,0.15237,-0.134482,0.0958228
0.156862,0.180254,3.13482,-0.00890393,-0.170681,-0.601245,0.150282,-0.153622,0.058771
0.156705,0.179128,3.12452,0.064716,-0.00762241,-0.419462,0.135541,-0.156103,0.0147128
0.159515,0.180258,3.11788,0.144006,0.155319,-0.209482,0.127822,-0.14698,0.0145052
0.163867,0.183355,3.11502,0.203425,0.225724,-0.0287421,0.108079,-0.155469,0.0435064
0.168266,0.187756,3.11492,0.233159,0.197847,0.0846261,0.0768337,-0.172873,0.0733173
0.17142,0.193071,3.11658,0.25945,0.149617,0.156898,0.0460888,-0.187796,0.0738776
0.173355,0.198968,3.11909,0.283417,0.111745,0.181113,0.0182779,-0.191609,0.0661491
0.175559,0.205611,3.1216,0.325882,0.159274,0.172854,-0.0123955,-0.190015,0.0376959
0.178765,0.21299,3.12377,0.369593,0.231128,0.167234,-0.0228716,-0.175092,0.0179188
0.184804,0.221412,3.12569,0.419174,0.424696,0.16147,-0.0307236,-0.160825,-0.00528753
0.195327,0.2306,3.12691,0.450181,0.658672,0.129492,-0.0377958,-0.158981,-0.0112304
0.209556,0.239427,3.12759,0.389218,0.738669,0.108948,-0.0165906,-0.172171,0.0074113
0.222354,0.2462,3.12767,0.252274,0.486588,0.0361148,-0.015619,-0.184792,0.0146335
0.226676,0.248407,3.12668,-0.0348221,-0.118042,-0.0939893,0.0124445,-0.221486,-0.00391591
0.219431,0.244868,3.12398,-0.209528,-0.594472,-0.230422,0.0500344,-0.240116,-0.129861
0.208244,0.240762,3.11967,-0.0527655,-0.536878,-0.243829,0.0608326,-0.148734,-0.340123
0.208244,0.240762,3.11967,-0.0527655,-0.536878,-0.243829,0.0608326,-0.148734,-0.340123
0.203736,0.242405,3.11574,0.306501,0.0329581,-0.0627534,0.0688596,-0.0137161,-0.462461
0.211475,0.252589,3.11581,0.679695,0.745503,0.292191,0.0593619,0.103396,-0.413898
0.230168,0.270418,3.12163,0.916529,1.21782,0.63502,0.0157453,0.16664,-0.217745
0.252797,0.292965,3.13213,1.01838,1.29556,0.870514,-0.0387265,0.168797,0.0304785
0.27249,0.317271,-3.13741,0.966724,1.04527,1.01046,-0.0962283,0.161432,0.237256
0.283124,0.339439,-3.12138,0.729661,0.498044,1.04481,-0.125661,0.139538,0.359991
0.280304,0.355952,-3.10401,0.396787,-0.19973,0.973978,-0.126387,0.102831,0.389976
0.263237,0.364819,-3.08711,0.0172226,-0.903347,0.775115,-0.133815,0.077178,0.331162
0.233802,0.363821,-3.07304,-0.452271,-1.52048,0.457546,-0.141943,0.0418977,0.19937
0.196695,0.352155,-3.06498,-0.814705,-1.86129,0.0188098,-0.131312,0.00771776,-0.00303614
0.160461,0.335289,-3.06571,-0.768297,-1.67925,-0.362494,-0.0762307,0.0303822,-0.296606
0.136561,0.322452,-3.07311,-0.385614,-0.915286,-0.472578,-0.012818,0.145506,-0.524099
0.129497,0.317412,-3.08097,-0.0391455,-0.0567097,-0.293533,0.0646019,0.254339,-0.503923
0.135193,0.318699,-3.08351,0.179218,0.480695,0.0790542,0.123257,0.297935,-0.321579
0.145265,0.324379,-3.07943,0.323909,0.603842,0.355164,0.104295,0.275004,-0.106919
0.153625,0.333143,-3.07188,0.422777,0.439554,0.45485,0.031478,0.213917,0.0705473
0.156516,0.343205,-3.06412,0.456276,0.0954212,0.405527,-0.0342534,0.160756,0.190104
0.15243,0.353308,-3.0584,0.450849,-0.31537,0.276115,-0.0703941,0.12849,0.259218
0.141126,0.362006,-3.05539,0.35605,-0.689026,0.129299,-0.0858567,0.125604,0.303973
0.125372,0.367818,-3.05538,0.22406,-0.854694,-0.054923,-0.0942038,0.132545,0.287363
0.109001,0.370709,-3.0593,0.10457,-0.931906,-0.280249,-0.0988017,0.142443,0.237986
0.0923568,0.370672,-3.06799,-0.0292179,-1.05494,-0.530808,-0.0961243,0.148023,0.202145
0.0749808,0.368275,-3.08181,-0.0965506,-1.17074,-0.777362,-0.0620753,0.139929,0.154434
0.0583413,0.365365,-3.10063,-0.0672841,-1.13315,-0.996718,-0.025361,0.152044,0.10222
0.0463802,0.363878,-3.1236,0.0310561,-0.850587,-1.14684,-0.00537929,0.183522,0.0762495
0.0426876,0.364663,3.13443,0.143185,-0.402176,-1.19441,0.0209225,0.21549,0.106626
0.0478783,0.367129,3.10904,0.199341,-0.0164987,-1.16397,0.0412515,0.225591,0.205104
0.0583666,0.369937,3.08455,0.194066,0.14258,-1.11547,0.0655926,0.199524,0.332557
0.069299,0.372374,3.06102,0.197965,0.0751345,-1.06792,0.0873117,0.144971,0.424104
0.0778599,0.374902,3.03826,0.20935,-0.0478837,-1.04213,0.115396,0.087663,0.460058
0.085032,0.377125,3.01546,0.174928,-0.0262616,-1.07533,0.122989,0.0365385,0.449378
0.0961759,0.377447,2.99139,0.0417339,0.29954,-1.16351,0.108715,-0.016034,0.391942
0.116694,0.373399,2.96561,-0.205578,0.825007,-1.28045,0.119041,-0.0742437,0.319399
0.14841,0.362854,2.93827,-0.501381,1.3467,-1.38934,0.153892,-0.155752,0.238118
0.186611,0.34601,2.91083,-0.715479,1.39079,-1.41631,0.254528,-0.262385,0.135964
0.2127,0.324667,2.88584,-0.917499,0.236933,-1.31452,0.414461,-0.366783,-0.0160602
0.209647,0.300242,2.8657,-1.03273,-1.04757,-1.04292,0.56093,-0.415522,-0.300774
0.187615,0.277505,2.85316,-0.939976,-1.38491,-0.558062,0.537172,-0.245895,-0.664235
0.164058,0.259946,2.85171,-0.750755,-0.926157,0.137961,0.430131,-0.0660761,-0.900683
0.150201,0.249019,2.86402,-0.519067,-0.15876,0.851187,0.280699,0.00368606,-0.98974
0.147141,0.243993,2.8879,-0.342318,0.366648,1.32408,0.0876362,-0.0165539,-0.862904
0.149254,0.242702,2.91763,-0.209938,0.515226,1.46878,-0.09202,-0.100937,-0.630157
0.152927,0.244784,2.94691,-0.00328604,0.575554,1.351,-0.219491,-0.18615,-0.42541
0.159612,0.250804,2.97187,0.214475,0.719156,1.14445,-0.280717,-0.207872,-0.218664
0.17013,0.259788,2.9925,0.325749,0.842203,0.990765,-0.291636,-0.175635,0.0069961
