rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude
-0.130129,0.0887957,-1.1474,-0.168968,-0.0250677,0.406579,0
-0.51004,0.397312,-1.01306,-0.167638,-0.044582,0.197005,0
-0.891964,0.557549,-0.618428,-0.117893,-0.0731993,-0.0700454,0
-1.26214,0.663006,-0.122263,-0.138382,-0.107154,-0.331173,0
-1.43456,0.657852,0.191395,-0.201553,-0.0390676,-0.575268,0
-1.25987,0.315592,0.169432,-0.253881,0.123492,-0.778606,0
-0.754117,-0.504321,-0.248241,-0.299326,0.259593,-0.861418,0
-0.151161,-1.5919,-0.936713,-0.350834,0.327841,-0.746266,0
0.26735,-2.31447,-1.57163,-0.338055,0.319381,-0.426026,0
0.397052,-2.4365,-2.06769,-0.261905,0.268153,-0.0671349,0
0.318344,-2.11712,-2.34597,-0.12849,0.224689,0.208988,0
0.146281,-1.42785,-2.40966,-0.000459746,0.178957,0.361456,0
-0.0878331,-0.521861,-2.36177,0.0527868,0.122193,0.434004,0
-0.376426,0.420892,-2.1971,0.0762782,0.0741835,0.437435,0
-0.673128,1.14009,-1.98321,0.0873113,0.0493907,0.377826,0
-0.859204,1.31206,-1.72649,0.0806208,0.0521849,0.233612,0
-0.915216,0.97145,-1.49072,0.0372276,0.059239,0.0692704,0
-0.888434,0.340481,-1.39092,-0.0362479,0.0809875,-0.0494846,0
-0.888434,0.340481,-1.39092,-0.0362479,0.0809875,-0.0494846,0
-0.853675,-0.290079,-1.45127,-0.138692,0.103554,-0.104793,0
-0.821005,-0.641443,-1.59013,-0.216238,0.111917,-0.100566,0
-0.740696,-0.505095,-1.73052,-0.251122,0.0872139,-0.0936893,0
-0.515716,-0.0959043,-1.83157,-0.237284,0.0696436,-0.119469,0
-0.249176,0.26158,-1.90836,-0.209223,0.0637782,-0.159644,0
-0.108705,0.261433,-1.94796,-0.16503,0.0620915,-0.172526,0
-0.0475063,-0.00489131,-1.95422,-0.105726,0.0606141,-0.172042,0
0.0063607,-0.368345,-1.91368,-0.0588846,0.0557084,-0.153179,0
0.0535888,-0.651963,-1.92813,-0.0525839,0.0574611,-0.0938089,0
0.12843,-0.826537,-2.0437,-0.0739181,0.0800392,-0.0274159,0
0.233524,-0.916328,-2.24302,-0.0891803,0.102501,0.0288465,0
0.309176,-0.879195,-2.44243,-0.0838821,0.12141,0.0838742,0
0.339325,-0.809573,-2.66493,-0.0787056,0.136989,0.112914,0
0.348506,-0.705553,-2.89386,-0.0608831,0.160676,0.118681,0
0.351689,-0.594903,-3.04111,-0.0322143,0.170699,0.0962836,0
0.347035,-0.43977,-3.0351,0.00281393,0.156123,0.0536141,0
0.345041,-0.314238,-2.9356,0.0173565,0.143643,-0.00938374,0
0.332095,-0.210421,-2.78446,0.0427444,0.124612,-0.0948257,0
-0.0125369,0.258907,-2.43547,0.0912194,0.122167,-0.123751,0
-0.379945,0.625551,-1.99812,0.0811424,0.0462301,-0.195448,0
-0.349414,0.540287,-1.65499,0.0556858,0.0590405,-0.375745,0
0.0768126,-0.013696,-1.58528,0.0242713,0.143496,-0.480233,0
0.455673,-0.765593,-1.75813,0.00223196,0.21031,-0.380479,0
0.468953,-1.24027,-1.82265,0.00554923,0.168608,-0.147613,0
0.275041,-1.2406,-1.70303,0.0191228,0.0605002,0.0579181,0
0.0970248,-0.970466,-1.53769,0.0193903,0.00765687,0.15889,0
0.0639137,-0.666927,-1.37894,0.0261994,0.00168851,0.175039,0
0.0639762,-0.511701,-1.26616,0.0178643,0.0251887,0.180241,0
-0.00233594,-0.526112,-1.20831,-0.00186155,0.0413029,0.198495,0
-0.12816,-0.581084,-1.20829,-0.0398615,0.0521605,0.196856,0
-0.248005,-0.493887,-1.26408,-0.0824628,0.0549592,0.180577,0
-0.332957,-0.244878,-1.28436,-0.10819,0.0376579,0.13475,0
-0.345346,0.0427121,-1.27456,-0.116632,0.0316681,0.0562636,0
-0.315701,0.264378,-1.27011,-0.118506,0.0507042,-0.0260311,0
-0.290234,0.314576,-1.23016,-0.119745,0.0521984,-0.0873932,0
-0.229266,0.130047,-1.16464,-0.11488,0.0491711,-0.147758,0
-0.146721,-0.207864,-1.15324,-0.123224,0.0570411,-0.162044,0
-0.114357,-0.426449,-1.21286,-0.149314,0.0597835,-0.122875,0
-0.114469,-0.530629,-1.26548,-0.161433,0.0401425,-0.0664606,0
-0.101395,-0.430264,-1.26843,-0.141554,0.0193367,-0.0242434,0
-0.0280632,-0.291173,-1.21508,-0.110103,-0.0143028,-0.00886899,0
0.0290544,-0.0299112,-1.12108,-0.088382,-0.0197828,0.0157627,0
0.102715,0.0696257,-1.03893,-0.0830826,-0.0239819,0.0172556,0
0.138987,0.0863151,-0.994506,-0.0773018,0.0075489,0.0383819,0
0.16005,0.067218,-0.973135,-0.0796237,0.00306426,0.0440564,0
0.185669,0.141527,-0.938075,-0.0664675,-0.00251357,0.0537121,0
0.23611,0.318686,-0.821491,-0.0345436,-0.0231723,0.050333,0
0.258677,0.447551,-0.622486,-0.000512123,-0.0410937,0.040897,0
0.25992,0.420686,-0.368757,0.0269622,-0.0414638,0.0071584,0
0.276338,0.272304,-0.128698,0.0292639,-0.0245631,-0.0273411,0
0.301765,0.146528,0.0300928,0.00378932,0.00279008,-0.0428937,0
0.337197,0.104368,0.0982626,-0.036855,0.0265356,-0.0504548,0
0.396971,0.0888431,0.107361,-0.067455,0.0309545,-0.0617892,0
0.35847,0.10945,0.181999,-0.0319565,0.0308357,-0.052909,0
0.35847,0.10945,0.181999,-0.0319565,0.0308357,-0.052909,0
0.109486,0.166295,0.45884,0.0468958,-0.00722633,-0.0444192,0
-0.188368,0.208579,0.863248,0.110202,-0.0431483,-0.0857853,0
-0.295501,0.111367,1.21206,0.119385,-0.017255,-0.171925,0
-0.234315,-0.166051,1.33241,0.06112,0.0415286,-0.21244,0
-0.0577961,-0.581593,1.18156,-0.00467727,0.101005,-0.191736,0
0.115329,-0.936527,0.815431,-0.0475096,0.156245,-0.101143,0
0.275732,-1.03988,0.392062,-0.0718284,0.174563,0.0167221,0
0.407283,-0.923325,0.0944553,-0.0469909,0.151184,0.113055,0
0.376895,-0.692415,-0.0939848,0.00436179,0.139037,0.211986,0
0.197806,-0.398511,-0.211829,0.0523727,0.133528,0.263777,0
-0.0374323,-0.077289,-0.30032,0.077889,0.133877,0.253917,0
-0.196838,0.287109,-0.331576,0.104619,0.126593,0.186409,0
-0.285268,0.713991,-0.263725,0.139131,0.114012,0.0910587,0
-0.365012,1.05793,-0.118138,0.148402,0.0967069,-0.00747156,0
-0.397346,1.0774,0.0571949,0.142329,0.101269,-0.11824,0
-0.421359,0.743771,0.147732,0.109908,0.111781,-0.186272,0
-0.384728,0.215518,0.0933158,0.0581266,0.128414,-0.191941,0
-0.248543,-0.204366,-0.0785619,0.0192354,0.13831,-0.139483,0
-0.105555,-0.341333,-0.210446,0.00959423,0.106202,-0.0291008,0
-0.0258703,-0.211223,-0.226186,0.0273731,0.0476724,0.0929487,0
-0.036356,-0.0398263,-0.150571,0.0562208,0.000372767,0.1754,0
-0.169568,0.125526,0.00280751,0.0679524,-0.0298196,0.227222,0
-0.352616,0.198146,0.148389,0.0592904,-0.0468078,0.228659,0
-0.47278,0.186637,0.198596,0.0348473,-0.0334646,0.180452,0
-0.477849,0.163167,0.128703,-0.0136209,-0.0140657,0.0964012,0
-0.437691,0.154223,0.00247063,-0.0424756,-0.00186262,0.0316601,0
-0.440843,0.214628,-0.0923288,-0.0492912,-0.012147,-0.00551414,0
-0.463145,0.301127,-0.102423,-0.0257075,-0.0343911,-0.062999,0
-0.42081,0.298873,-0.0780246,-0.0069405,-0.047008,-0.146379,0
-0.292467,0.159512,-0.105624,0.000391809,-0.0337754,-0.225049,0
-0.0806928,-0.0255996,-0.212903,-0.00164422,-0.0132823,-0.258717,0
0.20384,-0.215458,-0.33537,0.0123917,-0.00486159,-0.249904,0
0.423783,-0.332594,-0.387326,0.0498168,-0.0117434,-0.176219,0
0.501321,-0.366064,-0.347991,0.0931515,-0.0248822,-0.0593693,0
0.477374,-0.356981,-0.225925,0.129908,-0.0382285,0.0383877,0
0.38638,-0.30402,-0.0618224,0.141681,-0.0463346,0.105441,0
0.259138,-0.296812,0.08968,0.133783,-0.0424248,0.143973,0
0.113789,-0.310863,0.176576,0.112016,-0.0253556,0.163241,0
0.00560605,-0.288774,0.196679,0.0799679,-0.016472,0.159227,0
-0.0186024,-0.197758,0.184618,0.0597974,-0.0113266,0.126303,0
-0.00948552,-0.0703126,0.117005,0.0326579,-0.00085941,0.101331,0
0.0199299,-0.00465809,-0.00363415,0.0212782,0.00481276,0.0812442,0
0.089155,-0.0207014,-0.123193,0.0250128,0.000371546,0.0622984,0
0.207643,-0.113148,-0.200864,0.0486967,-0.0132427,0.0595336,0
0.23644,-0.178636,-0.206356,0.0678462,-0.0424602,0.11016,0
0.192469,-0.249389,-0.181477,0.0773095,-0.0730507,0.174327,0
0.135538,-0.294923,-0.157105,0.0767858,-0.083197,0.22159,0
0.0830839,-0.330487,-0.134969,0.0763476,-0.0923548,0.260414,0
0.0176591,-0.337823,-0.105286,0.0770463,-0.102399,0.294999,0
-0.055765,-0.308727,-0.079675,0.0747412,-0.112686,0.319489,0
-0.0929893,-0.232828,-0.0567048,0.0725492,-0.115273,0.316549,0
-0.0646761,-0.117388,-0.0420456,0.0660006,-0.11091,0.282774,0
0.0544771,-0.00410151,-0.0576173,0.0492127,-0.0917904,0.226536,0
0.173661,0.0625966,-0.0706469,0.0522065,-0.0666256,0.178665,0
0.173661,0.0625966,-0.0706469,0.0522065,-0.0666256,0.178665,0
0.249412,0.0972056,-0.0810809,0.0446136,-0.0423391,0.13822,0
0.360168,0.0350005,-0.080077,0.0411394,-0.0277483,0.0678256,0
0.533096,-0.0433327,-0.115571,0.0180277,0.000945836,-0.0101997,0
0.562846,0.0721078,-0.155697,-0.0100953,0.0334305,-0.0422618,0
0.418965,0.28878,-0.139841,-0.0408571,0.0213218,-0.0971962,0
0.2433,0.418135,-0.105722,-0.0483569,0.0522709,-0.214884,0
0.0893908,0.412914,0.0288015,-0.00853685,0.0838099,-0.345802,0
-0.132983,0.342174,0.241961,-0.0110944,0.0526824,-0.440763,0
-0.413916,0.270034,0.471238,-0.026628,0.0288774,-0.49998,0
-0.59751,0.171985,0.644716,-0.0335439,0.0410062,-0.56862,0
-0.632283,0.0239217,0.748152,-0.0488901,0.0592618,-0.616875,0
-0.592595,-0.152635,0.812868,-0.0570534,0.0644062,-0.603304,0
-0.498211,-0.250248,0.75457,-0.0818263,0.0587116,-0.526241,0
-0.298355,-0.205701,0.60988,-0.0975133,0.0564943,-0.414696,0
-0.0129437,-0.125644,0.389326,-0.0875778,0.0461991,-0.270204,0
0.279494,-0.0275561,0.145334,-0.0499138,0.0395633,-0.0887529,0
0.499948,0.0308365,-0.0202917,0.0114036,0.0143805,0.113006,0
0.603638,0.110051,-0.0735263,0.065212,-0.013398,0.285335,0
0.578292,0.164217,-0.0389105,0.103862,-0.0422846,0.428649,0
0.465534,0.253541,0.0787604,0.132577,-0.0634911,0.529792,0
0.350117,0.297883,0.228847,0.148069,-0.0758923,0.574111,0
0.275969,0.44385,0.335164,0.118749,-0.067901,0.583339,0
0.355561,0.586643,0.36792,0.0718549,-0.0492329,0.521108,0
0.551009,0.615771,0.344098,0.0248475,-0.018438,0.45068,0
0.725445,0.600919,0.285721,-0.0308239,0.00902221,0.400845,0
0.802586,0.560116,0.227952,-0.0642354,0.0296034,0.384291,0
0.836222,0.600926,0.231337,-0.0830106,0.0430997,0.353553,0
0.821221,0.559044,0.363744,-0.0886594,0.0342194,0.304897,0
0.629184,0.573994,0.645301,-0.0889084,0.0372748,0.280253,0
0.349372,0.538713,0.963461,-0.118062,0.0282511,0.228242,0
0.206452,0.278097,1.09426,-0.189285,0.0564121,0.0963616,0
-0.00181408,-0.177656,1.06117,-0.245204,0.113132,-0.00465393,0
-0.426378,-0.553314,0.968548,-0.277512,0.0930426,-0.0775135,0
-0.775257,-0.754004,0.865541,-0.264109,0.0311562,-0.207858,0
-0.965272,-0.742547,0.893331,-0.179425,-0.00880688,-0.384175,0
-1.25479,-0.380949,1.04882,-0.134242,-0.0546539,-0.514095,0
-1.64502,0.332109,1.08996,-0.132534,-0.0119898,-0.622484,0
-1.77837,0.709397,0.764745,-0.132325,0.124843,-0.794491,0
-1.40559,0.553133,0.107331,-0.108466,0.19949,-0.970603,0
-0.682822,0.0336022,-0.619462,-0.0480256,0.160112,-0.96727,0
0.0495209,-0.487795,-1.09772,0.0854483,0.0676966,-0.754725,0
0.399355,-0.553097,-1.18023,0.234493,-0.0428287,-0.388227,0
0.385766,-0.253784,-0.912033,0.339983,-0.161817,-0.0364947,0
0.124055,0.134507,-0.397491,0.408886,-0.229474,0.216618,0
-0.179996,0.412039,0.105005,0.376906,-0.270298,0.33356,0
-0.375585,0.418815,0.441927,0.308317,-0.237217,0.353907,0
-0.430123,0.182237,0.628298,0.23261,-0.178227,0.346932,0
-0.340486,-0.238042,0.711104,0.165644,-0.131633,0.344389,0
-0.196264,-0.664287,0.725959,0.0919662,-0.0972319,0.379322,0
-0.130648,-0.882859,0.71827,0.0192975,-0.0889827,0.453475,0
-0.142595,-0.885331,0.563898,-0.0749017,-0.099858,0.522114,0
-0.189268,-0.703719,0.361136,-0.114007,-0.0763261,0.556372,0
-0.186252,-0.42526,0.109907,-0.155612,-0.0752538,0.524388,0
-0.186252,-0.42526,0.109907,-0.155612,-0.0752538,0.524388,0
-0.19308,-0.181489,-0.130957,-0.184519,-0.0743684,0.467859,0
-0.3585,0.0785078,-0.314695,-0.174511,-0.0742359,0.415582,0
-0.65417,0.515228,-0.412977,-0.153651,-0.087125,0.34636,0
-0.708371,0.9253,-0.498066,-0.130896,-0.0812368,0.199278,0
-0.470159,1.05412,-0.605909,-0.084033,-0.0358848,0.0415052,0
0.0294542,0.867959,-0.744246,-0.0613545,-0.00340657,-0.0925052,0
0.536394,0.682244,-0.976915,-0.0730453,0.0167037,-0.140221,0
0.911564,0.618556,-1.26245,-0.0619297,0.0764214,-0.14487,0
0.97527,0.825794,-1.29393,0.0136732,0.120781,-0.18533,0
0.9676,1.08386,-1.15358,0.00525194,0.0910313,-0.341557,0
0.920256,0.706832,-0.929218,0.0385573,0.133809,-0.522337,0
0.470045,-0.00328898,-0.576557,0.0915075,0.126326,-0.570475,0
-0.137896,-0.357253,-0.0761573,0.0658799,0.0226402,-0.609845,0
-0.504027,-0.286752,0.438944,0.0337793,-0.0028701,-0.673501,0
-0.562244,-0.0330086,0.746528,-0.0340926,0.0285068,-0.733372,0
-0.486081,0.119828,0.837733,-0.0797329,0.1063,-0.740933,0
-0.291976,0.0050147,0.714285,-0.109962,0.153658,-0.706342,0
0.0124015,-0.303034,0.522394,-0.0745713,0.158124,-0.613499,0
0.251426,-0.663374,0.354281,-0.00898202,0.121157,-0.408437,0
0.40798,-0.833254,0.210389,0.045421,0.0880817,-0.148927,0
0.523306,-0.828364,0.0729271,0.0862811,0.0540736,0.100776,0
0.652989,-0.719407,-0.0497803,0.139468,0.0399309,0.29099,0
0.766289,-0.489934,-0.149192,0.170437,0.0273906,0.436823,0
0.824338,-0.124779,-0.191613,0.193776,0.0173861,0.548376,0
0.828791,0.329784,-0.189279,0.197755,0.0121055,0.620669,0
0.755124,0.826406,-0.173056,0.168763,0.0141795,0.660122,0
0.735134,1.17802,-0.107546,0.139077,0.0219358,0.623568,0
0.831862,1.12158,0.0243318,0.116904,0.0511501,0.538429,0
0.926632,0.833202,0.108597,0.0551004,0.100445,0.505985,0
0.891597,0.592423,0.132775,-0.0209831,0.149544,0.518203,0
0.773767,0.567475,0.237898,-0.0974213,0.154584,0.541211,0
0.572611,0.566905,0.557013,-0.122418,0.13793,0.522736,0
0.119068,0.373311,1.09479,-0.129388,0.132052,0.536733,0
-0.527865,0.232852,1.60274,-0.184544,0.159362,0.543096,0
-0.957203,0.115642,1.82888,-0.295573,0.209866,0.426062,0
-1.20166,0.0317945,1.73348,-0.434528,0.279714,0.289191,0
-1.35911,-0.172558,1.2473,-0.579242,0.315157,0.133233,0
-1.45905,-0.466092,0.574583,-0.629526,0.288804,-0.0639205,0
-1.42157,-0.689285,-0.0399748,-0.579824,0.214138,-0.29196,0
-1.33883,-0.613297,-0.423237,-0.430001,0.0792517,-0.479121,0
-1.15439,-0.496506,-0.458298,-0.195329,-0.0152562,-0.670254,0
-0.915101,-0.589525,-0.212715,0.00924993,-0.102871,-0.829797,0
-0.984337,-0.53277,0.0198154,0.073617,-0.168611,-0.870461,0
-1.31873,-0.455085,0.0103171,0.0494244,-0.184192,-0.88644,0
-1.54501,-0.526607,-0.263081,0.0747946,-0.129544,-0.957382,0
-1.27856,-0.706615,-0.65292,0.159203,-0.116149,-1.05922,0
-0.539972,-0.942497,-0.927285,0.241493,-0.133476,-1.02854,0
0.303931,-0.906282,-1.14838,0.239198,-0.186036,-0.783978,0
0.929914,-0.636999,-1.29278,0.24822,-0.180388,-0.396391,0
1.24509,-0.184121,-1.27634,0.275752,-0.182225,-0.0139724,0
1.32341,0.397656,-0.994428,0.312296,-0.209683,0.277994,0
1.28219,0.954368,-0.497754,0.309746,-0.234262,0.452685,0
1.18185,1.2261,-0.0360646,0.235189,-0.220292,0.552451,0
1.00553,1.07778,0.192274,0.107276,-0.132337,0.601747,0
1.00553,1.07778,0.192274,0.107276,-0.132337,0.601747,0
0.716555,0.706417,0.155896,-0.0358033,-0.039212,0.645372,0
0.366586,0.318287,-0.0425399,-0.144544,0.0139942,0.667185,0
0.0960548,-0.180577,-0.431332,-0.231691,0.0541459,0.620451,0
0.0149768,-0.555402,-0.790588,-0.267472,0.0708411,0.525664,0
0.0588714,-0.755501,-1.02266,-0.233393,0.0751195,0.459978,0
0.0860815,-0.682658,-1.19215,-0.210131,0.0720945,0.441409,0
0.0814173,-0.46634,-1.25836,-0.169552,0.0836999,0.420245,0
0.0775882,-0.215575,-1.29141,-0.126694,0.101669,0.366832,0
0.163179,-0.0123553,-1.35717,-0.126887,0.123651,0.249703,0
0.385331,-0.0242395,-1.54891,-0.140194,0.180095,0.0700601,0
0.561878,-0.191806,-1.69279,-0.0913591,0.21732,-0.073385,0
0.490976,-0.187361,-1.66181,-0.0130666,0.21373,-0.15485,0
0.273025,0.0550419,-1.47426,0.066037,0.201669,-0.263794,0
0.0336017,0.230563,-1.02461,0.184327,0.189813,-0.423741,0
-0.280134,0.155363,-0.45182,0.241025,0.147271,-0.536853,0
-0.583492,-0.105337,-0.018907,0.195316,0.101798,-0.622088,0
-0.740873,-0.377556,0.16958,0.114961,0.116595,-0.678263,0
-0.707472,-0.553938,0.209474,0.073476,0.127489,-0.703436,0
-0.568591,-0.717044,0.320645,0.11399,0.11231,-0.678959,0
-0.597844,-0.651432,0.469,0.149248,0.0658291,-0.536048,0
-0.727296,-0.44104,0.557247,0.122078,0.0104757,-0.385887,0
-0.763331,-0.275656,0.485453,0.0826831,-0.0194168,-0.30649,0
-0.613422,-0.205004,0.249182,0.0509106,-0.0319593,-0.249254,0
-0.334603,-0.209555,-0.0203469,0.0668277,-0.0498021,-0.1541,0
-0.0873332,-0.201824,-0.216776,0.111634,-0.0844261,0.00185329,0
0.0753581,-0.164471,-0.296544,0.151841,-0.121954,0.169376,0
0.11993,-0.0347574,-0.312808,0.165706,-0.147184,0.317957,0
0.151048,0.153845,-0.276527,0.180342,-0.162367,0.417059,0
0.279498,0.377463,-0.182115,0.179522,-0.172842,0.441347,0
0.418195,0.556638,-0.056402,0.174403,-0.16522,0.438887,0
0.471305,0.646631,0.112339,0.145974,-0.149397,0.43765,0
0.441703,0.527043,0.289557,0.0985899,-0.122969,0.419707,0
0.362778,0.268516,0.37199,0.0131245,-0.0602055,0.378516,0
0.254754,0.0601813,0.378028,-0.072709,0.000536487,0.338328,0
0.171463,-0.0800482,0.430469,-0.127109,0.0171163,0.281293,0
0.126669,-0.125984,0.577073,-0.146514,0.0234788,0.206105,0
0.1332,0.0155468,0.716102,-0.182945,0.0367272,0.13518,0
0.172235,0.233625,0.77708,-0.22317,0.0603763,0.0633398,0
0.329267,0.217677,0.752857,-0.237124,0.0960164,-0.0102115,0
0.582675,-0.11435,0.670381,-0.214743,0.141128,-0.0366395,0
0.76861,-0.499087,0.576983,-0.17233,0.160437,0.0308914,0
0.773901,-0.709476,0.532609,-0.117652,0.138436,0.160517,0
0.591274,-0.78341,0.585968,-0.054546,0.0968918,0.260468,0
0.213217,-0.80755,0.745438,-0.0100844,0.0379093,0.263584,0
-0.293612,-0.781111,0.838045,-0.00907718,-0.0266849,0.165913,0
-0.841871,-0.478495,0.867469,-0.0469435,-0.0442644,-0.0180073,0
-1.26842,-0.0543036,0.97033,-0.00468557,-0.0222863,-0.319781,0
-1.43394,0.252006,1.11085,0.0520633,-0.0201818,-0.648673,0
-1.45687,0.274436,1.04739,0.0155701,0.0293759,-0.872443,0
-1.3019,0.0615115,0.553011,-0.0843224,0.100044,-0.99734,0
-0.84693,-0.340881,-0.169715,-0.0699115,0.125046,-1.03141,0
-0.176268,-0.488595,-0.722535,0.0316446,0.0612409,-0.918009,0
0.509938,-0.269586,-0.897578,0.167204,-0.0646504,-0.651836,0
0.921645,0.0322118,-0.811767,0.272518,-0.124242,-0.319119,0
0.921645,0.0322118,-0.811767,0.272518,-0.124242,-0.319119,0
0.986654,0.230293,-0.550477,0.361043,-0.141488,0.00967634,0
0.867116,0.32282,-0.183021,0.387249,-0.144527,0.255056,0
0.631023,0.302071,0.217169,0.357228,-0.136195,0.421174,0
0.330119,0.180865,0.547815,0.298818,-0.105781,0.538429,0
0.0291413,0.0386587,0.757939,0.225895,-0.061948,0.613741,0
-0.172128,-0.0663494,0.859082,0.137415,-0.0390322,0.63991,0
-0.291719,-0.144038,0.868788,0.0677103,-0.00957201,0.654458,0
-0.414669,-0.203209,0.794426,0.0124712,0.0128787,0.671337,0
-0.524023,-0.189905,0.666273,-0.040312,0.020879,0.671164,0
-0.524462,-0.0935848,0.49382,-0.0807964,0.0296077,0.633236,0
-0.429588,-0.0157731,0.277643,-0.130324,0.0293043,0.570632,0
-0.377099,0.0575134,0.00670131,-0.189391,0.0240682,0.536738,0
-0.34051,0.140792,-0.360433,-0.250205,0.0214675,0.474304,0
-0.280433,0.368379,-0.725561,-0.260933,0.0349169,0.382079,0
-0.13991,0.606446,-0.998955,-0.247695,0.0320421,0.216337,0
0.0887636,0.610038,-1.24396,-0.222003,0.0344881,-0.00773662,0
0.397313,0.43512,-1.46266,-0.172889,0.0603928,-0.230611,0
0.702864,0.218375,-1.51141,-0.0774481,0.0918206,-0.416617,0
0.80217,0.172724,-1.38682,-0.0125154,0.0837174,-0.498728,0
0.625064,0.462472,-1.14558,0.00601669,0.0733962,-0.538185,0
0.255479,0.559927,-0.801955,0.019673,0.0334301,-0.601988,0
-0.303169,0.641493,-0.420435,0.0379045,0.00519307,-0.668383,0
-0.762627,0.682015,-0.0905239,0.0454914,0.0016232,-0.77518,0
-0.893732,0.578303,0.166114,0.0557143,0.0540374,-0.908688,0
-0.742376,0.39468,0.317589,0.040342,0.102074,-0.959529,0
-0.502167,0.134671,0.338659,0.00364478,0.121502,-0.848304,0
-0.270262,-0.219138,0.253565,-0.0199759,0.109074,-0.622064,0
-0.193843,-0.450537,0.210671,-0.0170205,0.0677556,-0.314677,0
-0.278224,-0.510565,0.210081,0.00506384,0.00583348,-0.0107047,0
-0.349842,-0.362966,0.205805,0.0245199,-0.0380443,0.208311,0
-0.362146,-0.0843083,0.197986,0.0496806,-0.0708395,0.357419,0
-0.323101,0.161522,0.157925,0.0460117,-0.0997921,0.446912,0
-0.282813,0.325401,0.126929,0.0459617,-0.11651,0.511152,0
-0.197259,0.347812,0.0455406,0.0250982,-0.132233,0.545318,0
-0.0580835,0.369076,-0.10156,0.00391755,-0.13041,0.569277,0
0.106662,0.436004,-0.264136,-0.0314068,-0.139383,0.570271,0
0.3479,0.586366,-0.423828,-0.0588725,-0.160689,0.544882,0
0.679433,0.805064,-0.553075,-0.079281,-0.165426,0.508983,0
0.971856,1.00397,-0.614174,-0.0882257,-0.168344,0.486267,0
1.09771,1.06769,-0.613929,-0.102942,-0.173795,0.457296,0
0.945229,0.848006,-0.506482,-0.111824,-0.174655,0.41761,0
0.635447,0.533752,-0.282613,-0.100105,-0.17081,0.330002,0
0.449451,0.307415,0.0423841,-0.0837115,-0.155009,0.175522,0
0.589602,0.0493701,0.386552,-0.0844058,-0.118512,-0.0487649,0
0.737378,-0.270083,0.71154,-0.136135,-0.0855572,-0.203687,0
0.610074,-0.688853,0.946572,-0.18637,-0.0362216,-0.233865,0
0.236706,-0.986147,1.01677,-0.200204,0.0413098,-0.243523,0
-0.232828,-0.846082,1.00948,-0.207951,0.113194,-0.31133,0
-0.489811,-0.480025,1.00091,-0.214498,0.131399,-0.462964,0
-0.475435,-0.438864,0.835474,-0.223374,0.147774,-0.635852,0
-0.488934,-0.465422,0.459393,-0.212188,0.22683,-0.692942,0
-0.595484,-0.563117,-0.0322834,-0.179507,0.258378,-0.702987,0
-0.747967,-0.613444,-0.525487,-0.109683,0.24051,-0.682818,0
-0.816407,-0.722607,-0.88532,0.0260234,0.170438,-0.637166,0
-0.816407,-0.722607,-0.88532,0.0260234,0.170438,-0.637166,0
-0.692928,-0.732188,-1.12362,0.151866,0.0858363,-0.550322,0
-0.347052,-0.469185,-1.32396,0.198748,0.00626817,-0.410869,0
0.108646,-0.128238,-1.39816,0.241815,-0.0565749,-0.233768,0
0.45339,-0.00195107,-1.25286,0.298904,-0.0945264,-0.00948644,0
0.494626,0.0332237,-1.03058,0.298996,-0.103709,0.240124,0
0.310904,0.0163376,-0.813098,0.244724,-0.100609,0.445711,0
0.0741567,-0.122535,-0.675857,0.178511,-0.0928801,0.571252,0
-0.084767,-0.285197,-0.670328,0.10507,-0.071438,0.638065,0
-0.114443,-0.361441,-0.77122,0.04617,-0.0462843,0.68181,0
-0.0707802,-0.363021,-0.898096,0.00791536,-0.0416544,0.716944,0
-0.0552043,-0.362735,-0.962912,-0.00292858,-0.0522845,0.749186,0
-0.0923034,-0.477053,-0.944298,0.0220912,-0.0621789,0.75468,0
-0.137526,-0.640118,-0.902799,0.0488435,-0.0480375,0.755675,0
-0.153398,-0.584705,-0.934881,0.0455291,-0.00177547,0.757179,0
-0.183037,-0.156968,-1.08657,-0.00442459,0.0408028,0.776875,0
-0.268958,0.535057,-1.31833,-0.0748998,0.0502509,0.76323,0
-0.337162,0.962173,-1.61017,-0.167077,0.0355659,0.66992,0
-0.246217,0.601628,-1.99898,-0.239347,0.034408,0.460022,0
-0.202858,-0.374527,-2.42314,-0.354448,-0.00949082,0.222788,0
-0.510548,-1.5214,-2.72159,-0.496064,-0.140547,-0.088806,0
-0.920377,-0.640509,-2.45374,-0.361113,-0.214711,-0.466872,0
-0.767657,1.02261,-1.34386,-0.147761,-0.29748,-0.934508,0
-0.44042,2.29994,-0.0748733,-0.158932,-0.336658,-1.28843,0
-0.176621,1.96879,0.3422,-0.360595,-0.0943545,-1.44902,0
0.200411,0.618842,-0.117416,-0.431842,0.189306,-1.41917,0
0.618531,-0.78204,-0.788425,-0.352569,0.268104,-1.06954,0
0.969006,-1.60378,-1.10958,-0.166067,0.20466,-0.598514,0
1.17817,-1.70209,-0.992399,-0.00351474,0.0938154,-0.150996,0
1.25219,-1.40043,-0.708671,0.0739586,0.0307415,0.165132,0
1.17631,-1.05036,-0.519812,0.065821,0.0462369,0.375208,0
0.976229,-0.846007,-0.448483,0.0334544,0.0929295,0.50164,0
0.653538,-0.813118,-0.487349,-0.0175591,0.11766,0.553968,0
