attitude_roll,attitude_pitch,attitude_yaw,rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z
0.00906085,0.177739,-1.6975,-0.372595,-0.115259,-1.02931,0.0106744,0.0155197,0.199995
0.00977307,0.168308,-1.71758,-0.543028,-0.166086,-0.960712,0.0368435,-0.00646609,0.202772
0.00873243,0.156756,-1.73565,-0.57166,-0.215054,-0.83174,0.0710409,-0.0114879,0.137146
0.00677824,0.146319,-1.75048,-0.450658,-0.177032,-0.644323,0.097405,-0.0115818,0.0532108
0.00598878,0.139314,-1.76156,-0.240565,-0.0219716,-0.461084,0.0985158,-0.0200413,0.0274947
0.00920625,0.136572,-1.76903,-0.0441806,0.239077,-0.28896,0.0837141,-0.0244202,0.0594942
0.0162729,0.137143,-1.77335,0.095865,0.399942,-0.148517,0.0770508,-0.0461482,0.155519
0.0249761,0.139943,-1.77534,0.172961,0.435104,-0.0416976,0.0706839,-0.0564817,0.28296
0.0334134,0.143929,-1.77491,0.214287,0.422176,0.0936118,0.062855,-0.0462037,0.391619
0.0408281,0.149116,-1.77234,0.306196,0.358389,0.160675,0.0161548,-0.0502882,0.467342
0.0462658,0.157127,-1.76961,0.501283,0.21893,0.129164,-0.0282081,-0.060743,0.522482
0.0493106,0.169425,-1.76793,0.706295,0.121024,0.107641,-0.0231484,-0.0470518,0.557985
0.0498036,0.184327,-1.76558,0.738247,-0.0310273,0.221069,0.0331527,0.00498611,0.58731
0.0470985,0.198264,-1.7595,0.627288,-0.111991,0.459242,0.0989372,0.0697859,0.539061
0.0420742,0.210884,-1.74806,0.604871,-0.15682,0.708084,0.133614,0.0897871,0.36698
0.0350848,0.223064,-1.7332,0.511806,-0.238413,0.741547,0.0887011,0.0362208,0.177505
0.0244282,0.228805,-1.72014,-0.0530301,-0.658502,0.536971,0.0307916,-0.0671012,0.0532985
-0.000535025,0.220526,-1.71249,-0.741761,-1.67791,0.167614,-0.064877,-0.114463,-0.20038
-0.041912,0.202899,-1.71415,-0.944246,-2.41181,-0.261544,-0.0585233,-0.105756,-0.720211
-0.088254,0.186951,-1.72192,-0.637527,-2.17558,-0.334066,0.047465,0.00400949,-1.26943
-0.119503,0.179091,-1.72701,-0.229736,-0.989101,-0.0579962,0.028735,0.176533,-1.47344
-0.126427,0.176279,-1.72604,-0.0850067,0.267935,0.128388,-0.0167784,0.155104,-1.27764
-0.11376,0.174368,-1.72512,-0.0979126,0.902417,-0.0461089,-0.0923841,0.0329832,-0.907043
-0.0951832,0.172557,-1.72868,-0.122537,0.809244,-0.278091,-0.108825,-0.0114336,-0.556313
-0.0812303,0.17042,-1.73589,-0.154579,0.467524,-0.382025,-0.0352382,0.0025588,-0.322546
-0.0731643,0.167307,-1.7436,-0.219556,0.25384,-0.341277,0.051006,0.0106742,-0.195434
-0.0673081,0.162762,-1.74997,-0.270386,0.24768,-0.25753,0.0703357,0.0216175,-0.128381
-0.0609783,0.158098,-1.75484,-0.203257,0.321822,-0.202047,0.0560149,0.0150608,-0.0898685
-0.0526051,0.156234,-1.75868,0.00468538,0.467007,-0.167395,0.0525051,0.00253811,-0.030987
-0.0413757,0.158341,-1.76151,0.176079,0.591325,-0.116935,0.0583179,0.0141257,0.094479
-0.0289685,0.162359,-1.76312,0.19933,0.618789,-0.0527993,0.0607339,0.0102338,0.2695
-0.017067,0.165982,-1.76336,0.163547,0.553673,0.0184081,0.0673536,-0.0013444,0.408812
-0.00771874,0.168944,-1.76249,0.135838,0.37691,0.0590597,0.0674386,-0.00997394,0.496415
-0.00318192,0.17153,-1.7612,0.131691,0.103719,0.0632632,0.0678325,-0.0264081,0.534148
-0.00389686,0.174414,-1.75995,0.169456,-0.155736,0.0603501,0.0772021,-0.0340345,0.52193
-0.00927997,0.178702,-1.75867,0.266957,-0.338914,0.0623181,0.0833967,-0.0335813,0.481607
-0.0170058,0.185082,-1.7574,0.363572,-0.398502,0.0552679,0.0848146,-0.0196168,0.448264
-0.0258798,0.19209,-1.75634,0.311928,-0.478885,0.0284832,0.0812787,-0.0170208,0.465394
-0.0356549,0.196981,-1.75626,0.16458,-0.476254,-0.0471779,0.0781252,-0.0326077,0.4521
-0.0433674,0.19866,-1.75861,-0.000872696,-0.319546,-0.202096,0.0480554,-0.0418565,0.399057
-0.0469115,0.197532,-1.76485,-0.136102,-0.179238,-0.39983,0.0294572,-0.0516897,0.347166
-0.0483793,0.194526,-1.77435,-0.183509,-0.157738,-0.493059,0.077264,-0.0319181,0.273448
-0.0497342,0.192482,-1.78441,-0.0443177,-0.167571,-0.472038,0.115812,0.00803745,0.170031
-0.0505434,0.194165,-1.79314,0.169139,-0.0590854,-0.387647,0.134106,0.0351109,0.0843567
-0.0489653,0.199728,-1.79965,0.337503,0.076127,-0.285926,0.123244,0.0328147,0.0528899
-0.0463292,0.20722,-1.8047,0.359593,0.061121,-0.257514,0.102313,0.00885585,0.0762963
-0.0456842,0.21364,-1.80961,0.243524,-0.102874,-0.247409,0.102446,-0.0385761,0.050068
-0.0480601,0.217192,-1.81404,0.0769815,-0.217064,-0.202465,0.110603,-0.0524409,-0.0641719
-0.053093,0.215542,-1.81772,-0.311376,-0.393876,-0.153527,0.0810607,-0.0463771,-0.183161
-0.062432,0.203995,-1.82178,-0.854065,-0.602005,-0.196268,-0.00779559,-0.0410538,-0.346663
-0.0730755,0.184553,-1.82782,-1.04764,-0.532228,-0.246983,-0.0611181,-0.0400795,-0.654874
-0.0790144,0.166866,-1.8336,-0.689964,-0.108389,-0.164998,-0.0915672,0.0277561,-0.949401
-0.0752528,0.1591,-1.83524,-0.105961,0.419485,0.0874773,-0.1028,0.100996,-1.00947
-0.0658788,0.160699,-1.83088,0.236568,0.524902,0.307822,-0.104374,0.0922135,-0.783977
-0.0580937,0.165743,-1.82336,0.280122,0.363426,0.377063,-0.138093,0.0294414,-0.496432
-0.0533508,0.170452,-1.81577,0.228328,0.261037,0.33941,-0.182478,-0.0133556,-0.314951
-0.0494718,0.174049,-1.80936,0.16063,0.238906,0.27613,-0.202425,-0.0266421,-0.206926
-0.0457118,0.176157,-1.80429,0.0751933,0.239203,0.21437,-0.199335,-0.0349267,-0.119348
-0.0410065,0.176874,-1.80071,0.0137411,0.306065,0.12988,-0.201191,-0.0501667,-0.0537367
-0.0345034,0.176559,-1.79929,-0.0410008,0.365187,0.00728373,-0.188467,-0.0714274,0.0273403
-0.0269755,0.175477,-1.80027,-0.0613319,0.359702,-0.08959,-0.153755,-0.0754069,0.11284
-0.019953,0.174744,-1.8026,-0.00672602,0.290283,-0.129652,-0.114126,-0.0570249,0.171388
-0.0144602,0.175465,-1.8053,0.0755825,0.229443,-0.129251,-0.0809771,-0.033839,0.211883
-0.00949766,0.177484,-1.80761,0.106925,0.23041,-0.100492,-0.0613608,-0.0134793,0.259561
-0.00428633,0.179401,-1.8095,0.0864515,0.263816,-0.0866719,-0.056192,-0.00495486,0.309335
0.0017456,0.181095,-1.81114,0.0843287,0.304592,-0.0731073,-0.0396656,-0.00313589,0.339007
0.00773328,0.182914,-1.81218,0.104122,0.277141,-0.018218,-0.0167747,0.00938016,0.363995
0.0131478,0.185345,-1.81159,0.139359,0.27105,0.0844181,0.00810443,0.0243276,0.377594
0.0178274,0.188533,-1.80869,0.174788,0.255567,0.205156,0.0151738,0.0398045,0.396873
0.0216174,0.192429,-1.80368,0.200614,0.19925,0.290498,-0.000937732,0.0356804,0.425878
0.0216174,0.192429,-1.80368,0.200614,0.19925,0.290498,-0.000937732,0.0356804,0.425878
0.0228651,0.196808,-1.79742,0.212531,0.0470997,0.333648,-0.0215367,0.0348955,0.45308
0.020488,0.201372,-1.79033,0.230684,-0.156645,0.372327,-0.0403209,0.0480973,0.450275
0.0141285,0.206384,-1.78255,0.259662,-0.305224,0.39569,-0.0536841,0.0587278,0.406918
0.00624301,0.211851,-1.77451,0.282761,-0.284809,0.399022,-0.0694731,0.068195,0.341592
0.000801885,0.218085,-1.76642,0.331582,-0.0804481,0.388754,-0.0717515,0.0758729,0.269862
-0.000663913,0.225055,-1.75866,0.368538,0.104106,0.373542,-0.0763181,0.0900878,0.236226
0.000541044,0.232616,-1.75127,0.373677,0.11507,0.351181,-0.0422439,0.0642946,0.232023
-0.00159113,0.239255,-1.74425,0.281737,-0.20085,0.349105,0.0266771,0.0286511,0.216371
-0.0119427,0.243099,-1.73662,0.0741498,-0.656119,0.378799,0.0749764,0.00949575,0.0898053
-0.0307211,0.240532,-1.7293,-0.352426,-1.03906,0.323991,0.0491192,-0.00572285,-0.0912738
-0.0550986,0.227994,-1.72522,-0.860393,-1.25186,0.107344,-0.0495191,-0.0343059,-0.363401
-0.0789114,0.209142,-1.72648,-0.938128,-1.12437,-0.0867918,-0.0502075,-0.0767573,-0.739266
-0.0973532,0.194837,-1.73031,-0.473614,-0.762326,-0.130204,0.0389945,-0.0664186,-1.06948
-0.10776,0.189924,-1.73214,-0.106771,-0.353837,0.0184398,0.0522428,0.0336637,-1.0616
-0.112708,0.187746,-1.73101,-0.143807,-0.131966,0.0724018,0.0275619,0.0142053,-0.834063
-0.113235,0.183522,-1.73155,-0.273296,0.0771266,-0.103268,-0.0260652,-0.0826433,-0.649081
-0.108425,0.178351,-1.73602,-0.259766,0.321749,-0.253827,-0.0261634,-0.101264,-0.524724
-0.0991077,0.175159,-1.74176,-0.108114,0.50421,-0.265795,0.0363202,-0.0784204,-0.380195
-0.0870491,0.174813,-1.74685,0.0016194,0.60084,-0.230387,0.070325,-0.0555989,-0.175021
-0.0740242,0.174997,-1.75103,-0.0359523,0.619827,-0.185808,0.0779083,-0.0489477,0.0421805
-0.0615619,0.173695,-1.75472,-0.113722,0.55547,-0.178236,0.0745439,-0.0534653,0.204233
-0.0508379,0.171109,-1.75885,-0.1646,0.435538,-0.218188,0.0558113,-0.0532509,0.310936
-0.0427421,0.168014,-1.76352,-0.151065,0.299661,-0.218689,0.0615366,-0.036572,0.372058
-0.0369247,0.166455,-1.7677,-0.00684436,0.227357,-0.18516,0.0690599,-0.00780508,0.378862
-0.0322071,0.16835,-1.77075,0.18355,0.197039,-0.119051,0.0847554,0.0138543,0.394363
-0.028399,0.173609,-1.77186,0.329818,0.164451,-0.00345888,0.117492,0.0302827,0.433209
-0.0256774,0.180929,-1.77055,0.397617,0.133102,0.108865,0.106539,0.0369536,0.482132
-0.0242004,0.18904,-1.76743,0.411764,0.0623784,0.166619,0.0766845,0.0281413,0.528666
-0.0243042,0.196752,-1.76389,0.358549,-0.00725615,0.148669,0.0540149,0.0134173,0.554666
-0.0259224,0.202803,-1.76165,0.23928,-0.118305,0.0488685,0.0361916,-0.00762977,0.568029
-0.0302234,0.205991,-1.76168,0.0827151,-0.325696,-0.0592431,0.0235222,-0.0114657,0.548587
-0.0378167,0.20677,-1.76356,0.00111597,-0.444419,-0.127607,0.0319212,-0.00429472,0.432315
-0.0461011,0.20672,-1.76698,-0.0243996,-0.451501,-0.213867,0.00836052,0.0113117,0.284325
-0.0533514,0.206139,-1.77203,-0.0532592,-0.370341,-0.255477,0.0197723,0.0136267,0.133747
-0.057806,0.205545,-1.77668,-0.0173056,-0.138745,-0.187833,0.0515987,0.0325763,-0.0321151
-0.0569388,0.205534,-1.77969,-0.035313,0.132271,-0.119228,0.0524602,0.0343969,-0.133138
-0.0534681,0.202757,-1.78219,-0.279839,0.129738,-0.112082,0.0544231,-0.0329276,-0.146046
-0.052545,0.194348,-1.78548,-0.580811,-0.156909,-0.191075,0.0170167,-0.09824,-0.235009
-0.0584142,0.18097,-1.79169,-0.760993,-0.513446,-0.34073,-0.0858524,-0.0899135,-0.453876
-0.0680238,0.166337,-1.80015,-0.71599,-0.521394,-0.379306,-0.0966019,-0.0475484,-0.714844
-0.0732292,0.155002,-1.80779,-0.456292,-0.0631138,-0.272683,-0.112406,0.0425353,-0.89423
-0.0680571,0.148726,-1.81153,-0.233674,0.476674,-0.0471804,-0.105155,0.0961915,-0.858879
-0.0567552,0.144809,-1.81092,-0.16004,0.619742,0.115393,-0.101843,0.0651559,-0.6303
-0.0460331,0.142238,-1.80825,-0.0805055,0.463637,0.144403,-0.1226,-0.000208676,-0.441903
-0.0394438,0.141481,-1.80544,0.016859,0.248055,0.14361,-0.133919,-0.026425,-0.302785
-0.0363672,0.142671,-1.80243,0.104611,0.113946,0.150903,-0.134344,-0.0328005,-0.192715
-0.0350199,0.14483,-1.79957,0.10213,0.0729422,0.113249,-0.144675,-0.0474479,-0.0782302
-0.0337773,0.146075,-1.79807,0.0220935,0.0833797,0.0158869,-0.154943,-0.0786105,0.0265664
-0.0315859,0.145709,-1.79908,-0.0534373,0.121426,-0.113816,-0.154911,-0.0945672,0.0947141
-0.0284135,0.14442,-1.80244,-0.0795309,0.139516,-0.206022,-0.135277,-0.0817283,0.144387
-0.0251179,0.143188,-1.80717,-0.043491,0.128258,-0.255085,-0.10594,-0.0693366,0.184125
-0.0215903,0.143306,-1.81252,0.0437914,0.149445,-0.273983,-0.0898539,-0.05683,0.210908
-0.0172647,0.145001,-1.81808,0.11151,0.211027,-0.273393,-0.0773386,-0.043541,0.258584
-0.0172647,0.145001,-1.81808,0.11151,0.211027,-0.273393,-0.0773386,-0.043541,0.258584
-0.0116114,0.147743,-1.82335,0.153187,0.272391,-0.255905,-0.0695089,-0.0387376,0.309245
-0.00511429,0.151185,-1.82827,0.190778,0.311604,-0.231134,-0.0748543,-0.0305731,0.354181
0.00177252,0.155236,-1.83233,0.214153,0.308066,-0.170377,-0.0587427,-0.024006,0.391156
0.00814574,0.159982,-1.83515,0.269583,0.297078,-0.111302,-0.0509798,-0.0233626,0.399047
0.0141758,0.166037,-1.83723,0.334212,0.256778,-0.0877045,-0.0547365,-0.0244224,0.412037
0.0179805,0.173089,-1.83883,0.364085,0.0892378,-0.0644749,-0.0415908,-0.0221255,0.436681
0.018538,0.180573,-1.84026,0.388568,-0.0493319,-0.0690891,-0.0571759,-0.0163452,0.420462
0.0165073,0.188481,-1.84208,0.400769,-0.180385,-0.0966032,-0.0552156,-0.0116382,0.385766
0.0126441,0.196173,-1.8443,0.366123,-0.245689,-0.109274,-0.0429035,-0.00605655,0.344099
0.00730817,0.202916,-1.8465,0.31962,-0.326142,-0.0989359,-0.0352495,0.0123628,0.274882
0.00114342,0.209351,-1.84847,0.335814,-0.309802,-0.0967977,-0.0404403,0.0256962,0.152619
-0.00399972,0.216404,-1.85052,0.373596,-0.258197,-0.0998407,-0.0288084,0.0162784,0.0217273
-0.00858929,0.224109,-1.85224,0.375926,-0.25361,-0.0698245,0.00779462,0.00402166,-0.0940742
-0.0141961,0.22975,-1.85345,0.142619,-0.36016,-0.0659137,0.0438368,-0.0230291,-0.146339
-0.0231505,0.228184,-1.85582,-0.318343,-0.5838,-0.185947,-0.0302012,-0.0460687,-0.215879
-0.0341514,0.218559,-1.86215,-0.594286,-0.61027,-0.408935,-0.110527,-0.0747727,-0.404531
-0.041752,0.208294,-1.87286,-0.418564,-0.349545,-0.572129,-0.0708261,-0.0787773,-0.639212
-0.0432021,0.203558,-1.88478,-0.144301,-0.0736494,-0.554581,0.00518767,-0.0392237,-0.68338
-0.043125,0.200845,-1.89558,-0.245206,-0.189618,-0.5098,0.0524075,-0.0234946,-0.499025
-0.0472632,0.193695,-1.90706,-0.509854,-0.440077,-0.613319,0.0275023,-0.0772892,-0.393102
-0.0547825,0.183449,-1.92173,-0.537819,-0.54771,-0.770012,-0.00861787,-0.0919161,-0.476323
-0.0611428,0.175413,-1.93887,-0.342182,-0.349372,-0.855614,-0.00335528,-0.04985,-0.552876
-0.0607304,0.172269,-1.95618,-0.0859721,0.082271,-0.809835,0.0261797,-0.00489669,-0.491349
-0.0535107,0.173434,-1.97133,0.107494,0.333366,-0.68414,0.0612736,0.0135688,-0.274636
-0.0443792,0.177784,-1.98382,0.253764,0.343816,-0.573596,0.060267,0.0032803,-0.0053938
-0.0362425,0.183971,-1.99453,0.311334,0.278198,-0.520232,0.0267731,-0.006991,0.224041
-0.029594,0.190549,-2.00492,0.308241,0.183376,-0.533591,-0.00631572,-0.0194183,0.398417
-0.0247955,0.197074,-2.01612,0.330037,0.103168,-0.594755,-0.0143985,-0.0244905,0.483135
-0.0202313,0.204684,-2.02915,0.405281,0.0983461,-0.701492,-0.0418379,-0.0153858,0.498838
-0.0148508,0.213633,-2.04409,0.460288,0.128405,-0.765136,-0.0446609,0.0148985,0.532915
-0.00904676,0.223602,-2.05955,0.520042,0.112761,-0.751722,-0.0146618,0.0324425,0.576002
-0.00410249,0.234921,-2.0744,0.594199,0.0249753,-0.708804,-0.000664082,0.0552454,0.628912
-0.00253121,0.247403,-2.0888,0.645679,-0.239031,-0.701961,-0.0152002,0.063506,0.659505
-0.00641248,0.260458,-2.1037,0.643458,-0.502369,-0.76782,-0.0532063,0.0729678,0.644643
-0.013237,0.272818,-2.12077,0.572844,-0.609539,-0.900174,-0.0748383,0.0683664,0.563517
-0.0196143,0.283832,-2.14023,0.504188,-0.518528,-0.972816,-0.055543,0.095558,0.413113
-0.0213464,0.294031,-2.15954,0.485819,-0.202112,-0.874692,-0.00308499,0.119967,0.219439
-0.0180755,0.303105,-2.1759,0.344292,0.0120928,-0.719914,0.062081,0.104287,0.0870251
-0.0154644,0.306693,-2.19077,-0.0373289,-0.338929,-0.760828,0.0280937,0.0296456,0.0300358
-0.0259623,0.299826,-2.2125,-0.762292,-1.37469,-1.40871,-0.225046,-0.0922036,-0.159528
-0.0493036,0.27754,-2.2508,-1.572,-1.91742,-2.11542,-0.326885,-0.123791,-0.536354
-0.0717389,0.244439,-2.29994,-1.93494,-1.41693,-2.36893,-0.333621,0.0566482,-1.06736
-0.076312,0.210469,-2.34973,-1.77176,-0.165516,-2.14274,-0.403212,0.403529,-1.39166
-0.0621921,0.182521,-2.38997,-1.24076,0.686347,-1.60169,-0.388557,0.410223,-1.35622
-0.0406082,0.167186,-2.41981,-0.44183,0.880346,-1.31542,-0.297478,0.212001,-1.12958
-0.0201899,0.165848,-2.44533,0.164742,0.714277,-1.20434,-0.266496,0.103931,-0.76824
-0.00528144,0.171441,-2.46848,0.302334,0.377757,-1.09317,-0.260375,0.0737547,-0.3744
0.00253462,0.176313,-2.49009,0.158478,0.0474468,-1.06722,-0.281518,0.0358589,-0.08768
0.0052132,0.177044,-2.51247,-0.0743648,-0.158206,-1.14938,-0.3149,-0.0164455,0.0658677
0.0059889,0.173734,-2.53693,-0.222046,-0.156724,-1.27641,-0.320611,-0.0610251,0.112873
0.00840314,0.168782,-2.56414,-0.239254,-0.0761164,-1.40265,-0.277693,-0.0629597,0.142799
0.0117111,0.164372,-2.59266,-0.1606,-0.0763584,-1.40027,-0.191698,-0.0384083,0.191379
0.0143021,0.162345,-2.62017,-0.00362745,-0.116611,-1.32308,-0.143722,-0.00702222,0.246958
0.0154777,0.163246,-2.64613,0.119548,-0.18238,-1.25355,-0.116025,0.00387672,0.300582
0.0154777,0.163246,-2.64613,0.119548,-0.18238,-1.25355,-0.116025,0.00387672,0.300582
0.0149956,0.165919,-2.67113,0.182079,-0.280506,-1.21605,-0.0901065,-0.00631942,0.354412
0.0126885,0.169666,-2.69554,0.22542,-0.344256,-1.18671,-0.0553222,-0.00468479,0.363125
0.0101257,0.174359,-2.71903,0.265559,-0.302228,-1.13227,-0.0418934,0.0129853,0.338105
0.0082002,0.179327,-2.74138,0.243184,-0.289726,-1.0635,-0.0314603,0.0311967,0.323637
0.00635903,0.183575,-2.76208,0.191028,-0.267251,-0.98672,-0.0138968,0.0133407,0.295586
0.00437927,0.187223,-2.78147,0.19224,-0.298922,-0.919959,-0.00341772,-0.0104627,0.228533
0.000928161,0.191264,-2.79948,0.206299,-0.387724,-0.855477,-0.0141711,-0.0187466,0.173964
-0.00520061,0.194966,-2.81661,0.147166,-0.560892,-0.847824,-0.0577336,-0.0323107,0.113396
-0.0136744,0.19724,-2.83468,0.0545032,-0.616513,-0.947777,-0.0920141,-0.0546166,0.00114948
-0.020756,0.197772,-2.85527,-0.0364963,-0.441826,-1.07436,-0.123403,-0.0537896,-0.136983
-0.0217504,0.196337,-2.8784,-0.18234,-0.148295,-1.19677,-0.11136,-0.0583245,-0.216725
-0.0210622,0.190532,-2.90391,-0.456907,-0.352438,-1.29775,-0.0827903,-0.0500142,-0.213108
-0.0267524,0.180679,-2.93119,-0.545559,-0.672456,-1.35782,-0.0430527,-0.041585,-0.33116
-0.0350686,0.171985,-2.959,-0.387549,-0.569302,-1.34895,-0.0412005,0.0112721,-0.502145
-0.0369653,0.167957,-2.98587,-0.105808,-0.0330277,-1.28237,-0.0382549,0.0551688,-0.54836
-0.0276675,0.169612,-3.01092,0.170812,0.513704,-1.21163,0.001205,0.056312,-0.40198
-0.010722,0.174205,-3.03519,0.203517,0.695393,-1.19747,0.0124364,0.0493019,-0.097208
0.00589789,0.17693,-3.05903,0.0541854,0.51366,-1.14396,0.0396807,0.0489633,0.149914
0.0166921,0.176513,-3.08147,-0.0521109,0.164646,-1.08222,0.0976885,0.0103453,0.225612
0.0206224,0.174659,-3.10289,-0.0962731,-0.107513,-1.02689,0.143313,0.0128537,0.205463
0.0208421,0.171735,-3.12234,-0.167458,-0.185072,-0.889295,0.166432,0.0428555,0.16783
0.020224,0.167118,-3.13847,-0.261331,-0.138361,-0.717594,0.184573,0.0557604,0.116818
0.0202355,0.160708,3.1317,-0.357153,-0.0727411,-0.589714,0.160126,0.0621173,0.0645793
0.020507,0.152488,3.121,-0.435984,-0.0852799,-0.493205,0.120251,0.0656398,0.0141131
0.0192342,0.143852,3.1118,-0.391358,-0.192624,-0.435952,0.0960931,0.0566099,-0.052916
0.0153171,0.137195,3.10395,-0.248093,-0.286325,-0.349493,0.0971778,0.076539,-0.120887
0.0109535,0.133874,3.09794,-0.0870682,-0.208485,-0.251229,0.103204,0.0894532,-0.162907
0.00902755,0.132986,3.09406,-0.0190744,-0.0379391,-0.136038,0.111276,0.08633,-0.137288
0.00985867,0.132563,3.09249,-0.0211776,0.0900522,-0.0292722,0.0862973,0.0822176,-0.0689566
0.0121207,0.132498,3.09213,0.0116919,0.126681,-0.0270958,0.0305731,0.0626226,-0.00404662
0.0151198,0.132801,3.09094,0.0132061,0.169262,-0.0880314,-0.0219899,0.0397292,0.0452046
0.0198398,0.13291,3.08881,0.00361757,0.295413,-0.117485,-0.0321453,0.0435449,0.0638462
0.0268574,0.13461,3.08628,0.2317,0.266844,-0.154524,-0.0324554,0.0701777,0.097057
0.0271773,0.138844,3.08351,0.156715,-0.219435,-0.107132,0.0030253,0.0580306,0.193411
0.0223104,0.139713,3.08072,-0.0679821,-0.250923,-0.194796,-0.086407,0.0489423,0.202214
0.020298,0.135809,3.07444,-0.290897,-0.0386182,-0.449652,-0.1463,0.0514996,0.133868
0.0222885,0.129119,3.06346,-0.325505,0.0799302,-0.619732,-0.111762,0.0613777,0.0768634
0.0241094,0.122833,3.05092,-0.264983,-0.117922,-0.632557,-0.0586697,0.084423,0.0553943
0.0209911,0.1189,3.03828,-0.080915,-0.281442,-0.643106,-0.0454233,0.0846085,0.00163209
