rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude
-0.546832,-0.994992,-1.29242,-0.122088,-0.013765,0.274578,0
-0.76559,-0.973062,-1.51814,-0.00856797,0.0197376,0.189771,0
-0.94707,-0.978687,-1.60573,0.0794602,0.0882998,0.0526534,0
-1.07556,-1.40879,-1.58652,0.160936,0.125351,-0.10633,0
-1.06876,-1.96316,-1.54765,0.213647,0.144236,-0.341671,0
-0.754043,-1.9525,-1.45834,0.266171,0.156586,-0.573382,0
-0.418969,-1.40055,-1.28632,0.289825,0.202023,-0.645035,0
-0.189284,-0.370833,-0.966764,0.327097,0.231774,-0.639657,0
0.0244127,0.552956,-0.579502,0.332941,0.217685,-0.499531,0
0.200678,0.928049,-0.354415,0.277565,0.168007,-0.252953,0
0.278702,0.805321,-0.169339,0.240855,0.143672,-0.0481401,0
0.356567,0.495856,0.0351912,0.204614,0.128184,0.0605869,0
0.425912,0.106855,0.181366,0.15655,0.118255,0.143779,0
0.380404,-0.212023,0.242005,0.11078,0.0905401,0.212251,0
0.380404,-0.212023,0.242005,0.11078,0.0905401,0.212251,0
0.198452,-0.37846,0.237999,0.0736132,0.0556389,0.26048,0
-0.0525887,-0.456758,0.191858,0.0328219,0.0355399,0.276518,0
-0.273374,-0.510086,0.100972,-0.00973277,0.0302701,0.235423,0
-0.35158,-0.478004,-0.038846,-0.0428026,0.0146878,0.135204,0
-0.349269,-0.440252,-0.162267,-0.0624607,0.00515854,0.0620344,0
-0.338811,-0.475552,-0.277697,-0.0733543,0.00451161,0.0169756,0
-0.328745,-0.483244,-0.356213,-0.0606725,-0.00365485,-0.0238838,0
-0.311234,-0.496179,-0.4067,-0.0448858,-0.0148238,-0.0592317,0
-0.236373,-0.391498,-0.454714,-0.041284,-0.0230733,-0.0910915,0
-0.112296,-0.238012,-0.50142,-0.0357668,-0.0289755,-0.0891235,0
0.0432608,-0.0682761,-0.52185,-0.0244928,-0.030193,-0.0636977,0
0.158055,0.00950369,-0.544944,-0.0247343,-0.0320296,0.021919,0
0.248653,0.0525397,-0.593776,-0.0283303,-0.0350225,0.119158,0
0.30717,0.11479,-0.667455,-0.017839,-0.0302261,0.220147,0
0.300013,0.123333,-0.718464,0.00441384,-0.0246844,0.326307,0
0.237629,0.17194,-0.746123,0.0270047,-0.0223324,0.407716,0
0.115912,0.21551,-0.756335,0.0411136,-0.0248764,0.474624,0
-0.0335709,0.254069,-0.776362,0.0544503,-0.0431216,0.517453,0
-0.178194,0.181272,-0.790528,0.0660403,-0.0603369,0.518429,0
-0.306196,-0.0251281,-0.762265,0.0966601,-0.064557,0.485804,0
-0.377003,-0.306275,-0.645833,0.132679,-0.0580827,0.402234,0
-0.359849,-0.402102,-0.491677,0.137332,-0.0574961,0.263565,0
-0.35746,-0.253827,-0.326108,0.142755,-0.0745609,0.117766,0
-0.566919,0.0166629,-0.186445,0.145953,-0.106635,-0.00354481,0
-0.733869,-0.0624726,-0.100737,0.140679,-0.153645,-0.19497,0
-0.769009,-0.597711,-0.192921,0.0437441,-0.157828,-0.409337,0
-0.783533,-1.03093,-0.37774,-0.0320209,-0.157266,-0.623709,0
-0.698022,-0.902575,-0.481105,-0.0235229,-0.138818,-0.808453,0
-0.544727,-0.390808,-0.440816,-0.00272846,-0.0747181,-0.881789,0
-0.4788,0.0887093,-0.216866,0.0242501,-0.0049587,-0.803747,0
-0.376504,0.409079,0.0897455,0.00208715,0.0192356,-0.668301,0
-0.107016,0.625694,0.36349,-0.0275804,-0.0228243,-0.499348,0
0.238875,0.693478,0.559468,-0.0579825,-0.0810636,-0.268749,0
0.519959,0.671321,0.679484,-0.0981634,-0.117896,-0.0168465,0
0.614318,0.537712,0.685986,-0.143293,-0.143868,0.225088,0
0.512489,0.306123,0.560094,-0.177081,-0.175325,0.416288,0
0.308633,0.0601741,0.33735,-0.185145,-0.197153,0.519526,0
0.137305,-0.0886837,0.114002,-0.162478,-0.203478,0.531095,0
0.104865,-0.120255,-0.0474361,-0.120373,-0.170589,0.482255,0
0.144443,-0.00294686,-0.102606,-0.0729783,-0.124137,0.443825,0
0.209086,0.209907,-0.0330064,-0.0269095,-0.0832218,0.412126,0
0.280357,0.392388,0.0952642,0.0292094,-0.0637177,0.398562,0
0.34761,0.45409,0.185849,0.0603274,-0.0748123,0.403995,0
0.332565,0.40956,0.240699,0.0547689,-0.0704291,0.430462,0
0.233758,0.192681,0.270354,0.0385591,-0.0592347,0.449714,0
0.13072,-0.208992,0.264669,0.0195658,-0.0395214,0.416225,0
0.118501,-0.53279,0.274198,0.0330209,-0.0252027,0.320532,0
0.225962,-0.535662,0.290669,0.0453022,-0.00591755,0.194655,0
0.414331,-0.199946,0.362643,0.0607398,0.0458075,0.0738391,0
0.547775,0.335971,0.501661,0.0782723,0.0814704,0.0250717,0
0.412407,0.472261,0.60307,0.0860071,0.0721112,0.0319278,0
0.123033,0.252689,0.564734,0.0721511,0.0303251,-0.0771286,0
-0.200126,-0.0974768,0.41844,0.0796703,0.0113891,-0.26308,0
-0.447821,-0.394346,0.3705,0.135245,0.0198559,-0.509059,0
-0.447821,-0.394346,0.3705,0.135245,0.0198559,-0.509059,0
-0.521119,-0.416512,0.396124,0.150206,0.0179704,-0.769296,0
-0.513537,-0.40225,0.278453,0.0680666,0.0237049,-0.913846,0
-0.556369,-0.399083,0.0462775,-0.0258493,0.0460769,-0.935223,0
-0.633358,-0.169208,-0.21201,-0.0359348,0.0305361,-0.871022,0
-0.558855,0.359542,-0.356767,-0.00345136,-0.00200194,-0.744891,0
-0.374049,0.816146,-0.390981,0.0142887,0.00249405,-0.479718,0
-0.208283,0.964809,-0.274188,0.0367244,-0.00627476,-0.157074,0
-0.110353,0.79914,-0.130108,0.0198012,-0.0267845,0.133092,0
-0.0822005,0.353429,-0.0815174,-0.024055,-0.0768011,0.367594,0
-0.0950449,-0.174041,-0.140085,-0.0524797,-0.113095,0.514918,0
-0.110778,-0.5639,-0.219676,-0.0533931,-0.122791,0.585963,0
-0.0669013,-0.745,-0.215507,0.0016494,-0.101214,0.606799,0
0.127353,-0.676555,-0.0783749,0.0630441,-0.0825046,0.60835,0
0.447833,-0.401434,0.122814,0.0866456,-0.0716883,0.637282,0
0.768448,-0.218452,0.31148,0.0830755,-0.0748696,0.706957,0
0.992898,-0.206691,0.259015,0.0822104,-0.0983378,0.778746,0
1.06609,-0.105449,0.199139,0.100989,-0.108278,0.815871,0
0.919185,0.193334,0.152527,0.0915896,-0.0161953,0.798006,0
0.692105,0.783971,0.337717,0.148646,0.0353948,0.695975,0
0.373984,1.311,0.663253,0.162033,0.0497352,0.532019,0
0.0733645,1.01848,1.06291,0.26894,-0.0309148,0.299746,0
-0.417607,-0.471454,1.03035,0.160176,-0.140736,0.0594853,0
-1.23545,-1.36692,0.34252,-0.064329,-0.342196,-0.306693,0
-1.65184,-1.15335,-0.694621,-0.20194,-0.416818,-0.813443,0
-1.46644,-0.411786,-1.33894,-0.159616,-0.205956,-1.13051,0
-1.02151,0.455556,-1.24372,-0.0445028,-0.00443122,-1.0756,0
-0.528831,0.972983,-0.738742,0.0876196,0.0425988,-0.815233,0
0.0354398,1.03968,-0.121472,0.159168,0.0339127,-0.545843,0
0.677495,1.03447,0.44421,0.0943036,0.0370318,-0.330729,0
1.18907,1.29289,0.863589,0.0345718,0.0401741,-0.133018,0
1.37354,1.44406,1.06106,-0.00608793,0.0329349,0.0483059,0
1.17866,1.25784,1.13681,0.0119341,0.0257177,0.172514,0
0.683651,0.746446,1.19391,0.0171965,0.0250683,0.171889,0
0.213556,0.114237,1.2388,0.0351774,-0.00430042,0.0250116,0
0.123349,-0.638394,1.23434,-0.0132213,0.0292317,-0.186944,0
0.215923,-1.19958,1.11734,-0.098056,0.06498,-0.317056,0
0.0657666,-1.7613,0.782948,-0.2287,0.0372217,-0.35268,0
-0.241513,-2.04755,0.224389,-0.295151,-0.00107186,-0.390274,0
-0.405684,-1.6424,-0.326583,-0.291266,0.0111465,-0.403096,0
-0.435462,-0.793196,-0.622486,-0.250818,0.0719957,-0.294959,0
-0.397726,-0.00705777,-0.614281,-0.187271,0.128663,-0.0845281,0
-0.293528,0.421857,-0.472183,-0.152626,0.129351,0.150403,0
-0.106616,0.487034,-0.431821,-0.150988,0.0765381,0.345556,0
0.0760657,0.31857,-0.55601,-0.13313,0.0202228,0.494395,0
0.185246,0.0461039,-0.703465,-0.0658206,-0.018221,0.584338,0
0.295475,-0.0926622,-0.725068,0.013571,-0.00891326,0.610134,0
0.505102,-0.0860938,-0.624952,0.0420612,0.0170273,0.600716,0
0.814303,0.0129978,-0.493555,0.0617012,0.0508811,0.583229,0
1.0572,-0.0117821,-0.397735,0.0848747,0.0346701,0.61544,0
1.03744,-0.288894,-0.411454,0.0719183,-0.000677347,0.633788,0
0.830554,-0.359712,-0.556268,0.0020147,0.00838923,0.551469,0
0.443095,-0.0485955,-0.656428,0.0213614,0.00370374,0.412743,0
0.105125,0.356153,-0.647982,0.0547102,0.00396943,0.246162,0
-0.05591,0.358377,-0.604883,0.108348,-0.0374402,0.12668,0
-0.05591,0.358377,-0.604883,0.108348,-0.0374402,0.12668,0
-0.155699,-0.0471786,-0.614726,0.125496,-0.0950847,0.0282812,0
-0.290482,-0.555981,-0.689445,0.130032,-0.131928,-0.0586443,0
-0.502816,-1.09867,-0.655182,0.173675,-0.122564,-0.182522,0
-0.554975,-1.33953,-0.478831,0.195184,-0.0957136,-0.432092,0
-0.25933,-0.868421,-0.210548,0.197413,-0.0434715,-0.729537,0
0.313626,0.379232,0.227423,0.228653,-0.00701356,-0.877161,0
0.783591,1.32249,0.693371,0.268185,0.0209484,-0.689222,0
0.785659,1.19383,1.0196,0.287144,0.00553131,-0.396236,0
0.607131,0.740401,1.16979,0.322743,-0.0940765,-0.266962,0
0.369848,0.467389,1.14609,0.337139,-0.163027,-0.263005,0
-0.128104,0.212643,1.15853,0.331814,-0.138846,-0.25215,0
-1.05596,-0.538193,1.07212,0.192202,-0.0910913,-0.347853,0
-1.38004,-0.623511,0.765556,0.0433299,-0.165448,-0.798581,0
-0.318513,-0.90602,0.394994,0.00505938,-0.0230466,-1.00819,0
-0.0538472,-0.648425,0.506102,0.118694,0.0114625,-0.827937,0
-0.0294276,0.158371,0.678144,0.100927,0.0619836,-0.674897,0
-0.0146471,0.969786,0.823507,0.0477773,0.0844904,-0.419118,0
