rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude
0.0688126,-0.571783,0.0280991,0.101202,0.296546,-0.138927,0
0.353948,-0.261759,0.0740193,0.0130417,0.221644,-0.138359,0
0.399774,-0.137741,0.0289003,-0.0340403,0.144472,0.0114104,0
0.227168,-0.162563,-0.0670867,-0.05234,0.0753102,0.160701,0
0.000600261,-0.236291,-0.230829,-0.0767992,0.0204868,0.22855,0
-0.173381,-0.342893,-0.45268,-0.109735,-0.0124947,0.232304,0
-0.282197,-0.415945,-0.668279,-0.119069,-0.0331322,0.194791,0
-0.343908,-0.4762,-0.791203,-0.0957173,-0.0232862,0.147527,0
-0.363424,-0.490215,-0.827631,-0.0525942,-0.0167058,0.0856746,0
-0.345098,-0.535989,-0.858114,-0.0283255,-0.0249459,0.0288033,0
-0.318234,-0.579092,-0.878951,0.00281583,-0.0441292,-0.026138,0
-0.298146,-0.606905,-0.802722,0.0472016,-0.0402797,-0.0775614,0
-0.298146,-0.606905,-0.802722,0.0472016,-0.0402797,-0.0775614,0
-0.261565,-0.497885,-0.733571,0.0505394,-0.0446194,-0.138003,0
-0.141602,-0.384349,-0.736563,0.0210822,-0.0824565,-0.197784,0
0.0983384,-0.332269,-0.788272,0.0109807,-0.10457,-0.237855,0
0.306263,-0.235907,-0.773169,0.0400594,-0.0926242,-0.221351,0
0.389133,0.0398452,-0.692566,0.0708484,-0.0753704,-0.151432,0
0.139554,0.491295,-0.759724,0.02764,-0.102121,-0.0320634,0
-0.378759,0.584544,-0.995009,-0.0500236,-0.115865,0.0983694,0
-0.709986,0.246554,-1.24082,-0.0593066,-0.1102,0.10325,0
-0.68553,-0.525249,-1.22369,0.0411678,-0.0355276,0.0242934,0
-0.364462,-1.18791,-0.940819,0.162108,0.0281302,-0.125061,0
0.0155458,-1.28433,-0.700016,0.139549,0.0387784,-0.273493,0
0.317335,-1.02666,-0.584045,0.0619123,0.0245713,-0.331645,0
0.454334,-0.53615,-0.587391,0.0141522,-0.00459331,-0.302761,0
0.404126,0.150218,-0.590119,-0.0150007,0.00415598,-0.213888,0
0.311925,0.709659,-0.496451,-0.0174907,0.0335609,-0.104531,0
0.326353,0.656743,-0.339152,-0.0347781,0.0719114,0.00588107,0
0.500245,0.258213,-0.215215,-0.0900593,0.0777045,0.0426952,0
0.750831,-0.0538051,-0.240711,-0.184884,0.0562274,0.0356523,0
0.771605,-0.170457,-0.463231,-0.251884,0.00679947,0.0785024,0
0.439694,-0.168016,-0.684922,-0.258876,-0.0253596,0.165745,0
-0.00969731,-0.152665,-0.81831,-0.225981,-0.0285941,0.1917,0
-0.221104,-0.107759,-0.924353,-0.204861,-0.0052186,0.0866467,0
-0.154889,-0.0549278,-0.956409,-0.167155,0.0352138,-0.0292484,0
0.117099,0.0924396,-0.827696,-0.113777,0.0829318,-0.103716,0
0.42829,0.159965,-0.600512,-0.0739463,0.112187,-0.0799328,0
0.576002,0.0402244,-0.408189,-0.076416,0.103265,0.0294908,0
0.612753,-0.0408349,-0.332565,-0.124431,0.0584189,0.110553,0
0.559542,-0.147573,-0.337526,-0.166995,0.0283078,0.169822,0
0.380607,-0.230736,-0.345921,-0.164225,0.00540471,0.218086,0
0.0806101,-0.187809,-0.345526,-0.164572,-0.00820681,0.232052,0
-0.129179,-0.148214,-0.356487,-0.186365,-0.0299127,0.178511,0
-0.139593,-0.18897,-0.412374,-0.188785,-0.0456192,0.0922887,0
-0.0652135,-0.209669,-0.486785,-0.178114,-0.0706701,0.011134,0
0.0451527,-0.168045,-0.514394,-0.143509,-0.0927,-0.0685175,0
0.187651,-0.0890226,-0.502913,-0.105128,-0.11147,-0.128792,0
0.317449,-0.124924,-0.50928,-0.0822671,-0.123528,-0.148793,0
0.469311,-0.0967577,-0.51004,-0.0686863,-0.112398,-0.180258,0
0.605652,-0.0088038,-0.542173,-0.0822597,-0.0847392,-0.192686,0
0.675161,-0.0192214,-0.630119,-0.0984012,-0.0796116,-0.164333,0
0.533304,0.00410395,-0.752914,-0.109208,-0.0667061,-0.0945314,0
0.254145,0.0527883,-0.908703,-0.1337,-0.0767457,-0.0612383,0
0.0999453,-0.0445192,-1.14795,-0.174616,-0.0764268,-0.0955057,0
0.2083,-0.175349,-1.33156,-0.161482,-0.0316062,-0.17487,0
0.570017,-0.194541,-1.33433,-0.079069,0.0464528,-0.221389,0
0.874227,0.0241001,-1.26341,-0.0171006,0.118465,-0.173366,0
0.817763,0.27662,-1.18541,0.0142545,0.152822,-0.0169454,0
0.424077,0.257257,-1.11213,0.0508744,0.155743,0.150155,0
0.123639,0.0315197,-0.984688,0.102168,0.152962,0.184328,0
0.107008,-0.113074,-0.830497,0.112413,0.190967,0.0928433,0
0.122745,-0.183368,-0.662984,0.09766,0.251654,0.0602092,0
0.00195048,-0.294776,-0.491167,0.0930297,0.252113,0.0922772,0
-0.142656,-0.357213,-0.370437,0.0830407,0.20605,0.100209,0
-0.204424,-0.293645,-0.303456,0.0574687,0.143962,0.0566604,0
-0.157118,-0.182521,-0.276168,0.0400258,0.0729537,0.00989497,0
-0.157118,-0.182521,-0.276168,0.0400258,0.0729537,0.00989497,0
-0.0615869,-0.105615,-0.288665,0.0279685,0.0160584,0.00134945,0
0.0276928,-0.109677,-0.326603,0.0183817,-0.0175395,0.0110468,0
0.0995847,-0.0883445,-0.361018,0.00928704,-0.0239683,0.0280233,0
0.15693,-0.113908,-0.370135,0.0156451,-0.0141495,0.0502569,0
0.198798,-0.115432,-0.330196,0.0294431,0.00918999,0.0757087,0
0.158327,-0.208428,-0.30568,0.024573,0.0264346,0.118967,0
0.0724228,-0.366004,-0.293113,0.0221946,0.0230328,0.132403,0
0.0496873,-0.404373,-0.275514,0.0201477,0.0210202,0.0861834,0
0.00657917,-0.354553,-0.272738,0.0149291,0.0402813,0.0452048,0
-0.0588485,-0.327323,-0.207621,0.0435727,0.0296342,0.034047,0
-0.0184853,-0.238913,-0.14955,0.0607204,0.0100429,-0.00394762,0
0.139933,-0.169823,-0.0878421,0.0585547,0.00229597,-0.0179621,0
0.331042,-0.24907,-0.0437048,0.062075,-0.0110019,0.0289845,0
0.434194,-0.282225,-0.0244781,0.0656281,-0.0295773,0.105807,0
0.395314,-0.240698,-0.0448721,0.0504144,-0.042372,0.183223,0
0.292074,-0.202454,-0.101267,0.0505366,-0.0639399,0.241872,0
0.238526,-0.146421,-0.164115,0.0628392,-0.0681614,0.253691,0
0.238329,-0.0295291,-0.219715,0.0688687,-0.0556806,0.237854,0
0.355497,0.0254806,-0.232854,0.0982658,-0.0459566,0.223548,0
0.489492,0.0733077,-0.256684,0.113586,-0.031847,0.213489,0
0.587404,0.201328,-0.272774,0.108174,0.00915456,0.23024,0
0.622503,0.388509,-0.368594,0.0850469,0.0797089,0.267202,0
0.529232,0.473042,-0.541117,0.0683207,0.159148,0.318368,0
0.116044,0.626655,-0.66985,0.133986,0.20285,0.339672,0
-0.725447,0.902537,-0.555625,0.248488,0.268749,0.340224,0
-1.55225,1.38436,-0.195288,0.3002,0.303732,0.2084,0
-1.89362,1.11879,0.261141,0.265285,0.274326,0.0172889,0
-1.43993,-0.126248,0.516073,0.173193,0.179487,-0.250153,0
-0.50457,-1.17901,0.530822,0.0379864,0.121198,-0.543479,0
0.0122329,-1.37016,0.629737,-0.0058324,0.0854299,-0.673337,0
-0.0507813,-0.756964,0.712934,-0.0496689,-0.0204233,-0.678989,0
-0.423317,0.0384681,0.571318,-0.150689,-0.122344,-0.62869,0
-0.771676,0.633201,0.295607,-0.250329,-0.172367,-0.563946,0
-0.81282,0.672158,0.103611,-0.252537,-0.174805,-0.504008,0
-0.539874,0.40926,0.160562,-0.15772,-0.139538,-0.462679,0
-0.188012,0.262689,0.412158,-0.10945,-0.113867,-0.402212,0
0.113982,0.284462,0.546242,-0.161418,-0.133633,-0.303306,0
0.321239,0.286353,0.529704,-0.225348,-0.174942,-0.161206,0
0.448508,0.213877,0.441012,-0.244302,-0.203348,-0.0150692,0
0.564892,0.120212,0.34544,-0.227663,-0.226991,0.0953456,0
0.66955,0.0288362,0.228679,-0.218103,-0.230367,0.187425,0
0.737109,-0.00445638,0.0515478,-0.232498,-0.211315,0.255983,0
0.75326,0.0406316,-0.146594,-0.258407,-0.163138,0.310049,0
0.727829,0.0520405,-0.338638,-0.275932,-0.090327,0.359317,0
0.702694,-0.00578932,-0.514716,-0.26616,-0.0198462,0.392691,0
0.669064,-0.0311403,-0.616567,-0.218524,0.0509011,0.405596,0
0.573851,0.0267162,-0.619552,-0.178154,0.141445,0.416832,0
0.418358,0.0909054,-0.558867,-0.153104,0.215134,0.422855,0
0.332027,-0.0161927,-0.465363,-0.131036,0.24983,0.387759,0
0.420789,-0.283031,-0.328893,-0.0875351,0.264107,0.306425,0
0.650506,-0.655098,-0.134434,-0.0636173,0.29954,0.220554,0
0.960661,-0.854945,-0.033705,-0.0583037,0.291082,0.109678,0
1.14584,-0.702241,0.00146485,-0.0603189,0.269834,0.0299319,0
1.04955,-0.433187,0.00116671,-0.0327049,0.212949,0.0394776,0
1.04955,-0.433187,0.00116671,-0.0327049,0.212949,0.0394776,0
0.677279,-0.246355,-0.0977394,-0.00532606,0.123623,0.0879077,0
0.14252,-0.358558,-0.360322,-0.0178487,0.0368487,0.101814,0
-0.40645,-0.978519,-0.695768,-0.0139404,-0.026094,0.0575206,0
-0.988045,-1.73893,-0.935594,0.0217557,-0.0335592,-0.0839295,0
-1.40515,-1.79738,-1.01914,0.0928614,-0.0190196,-0.381698,0
-1.40108,-1.39478,-0.934152,0.157373,0.00801936,-0.739046,0
-1.08484,-0.748762,-0.650389,0.221696,0.042839,-0.962159,0
-0.547146,0.108554,-0.285106,0.27192,0.0146846,-0.987298,0
0.00290811,0.687712,0.00755937,0.305168,-0.042337,-0.782703,0
0.220239,0.772151,0.260895,0.312572,-0.104932,-0.394352,0
0.159683,0.543588,0.44715,0.310942,-0.180328,-0.0694339,0
-0.029907,0.144299,0.508487,0.2473,-0.226501,0.127316,0
-0.208833,-0.13151,0.424362,0.138359,-0.263904,0.185878,0
-0.247878,-0.221684,0.217627,0.0265984,-0.259408,0.160763,0
-0.177399,-0.189463,0.0438031,-0.013414,-0.212796,0.122321,0
-0.027091,-0.0189521,-0.0442554,-0.00895638,-0.161232,0.107943,0
0.208753,0.141682,-0.0686405,-0.0016783,-0.0900231,0.131991,0
0.408331,0.194173,-0.0643824,0.0114529,-0.028488,0.217056,0
0.515594,0.142748,-0.0354315,0.0407021,0.0210133,0.327636,0
0.544246,0.0470841,0.0157937,0.0549266,0.0683886,0.410804,0
0.495689,-0.0373578,0.0974407,0.0819346,0.104503,0.46335,0
0.408251,-0.0194042,0.20642,0.114615,0.13525,0.480233,0
0.256906,0.0636237,0.267987,0.112414,0.156952,0.484532,0
0.0649141,0.147742,0.311664,0.0822149,0.183099,0.47324,0
-0.0677669,0.149259,0.292669,0.0422721,0.196217,0.425838,0
-0.124119,-0.0180064,0.301379,0.0494134,0.20762,0.346138,0
-0.0883523,-0.267218,0.365206,0.0782376,0.223661,0.247055,0
-0.0197761,-0.350872,0.412894,0.0985582,0.226515,0.12444,0
-0.192085,-0.212499,0.36097,0.0894931,0.197749,0.0113695,0
-0.611345,0.0444393,0.306228,0.0909836,0.139402,-0.103316,0
-0.88614,0.29123,0.309423,0.104053,0.0757653,-0.277532,0
-0.778544,0.177322,0.394042,0.0965526,0.0858642,-0.442425,0
-0.395568,-0.0908429,0.593935,0.0996062,0.103289,-0.558285,0
-0.246381,-0.186073,0.666864,0.0495028,0.0214152,-0.600568,0
-0.504585,-0.228185,0.505036,-0.0709685,-0.079625,-0.590424,0
-0.764408,0.0575671,0.209214,-0.18014,-0.152264,-0.671478,0
-0.643807,0.627416,0.0861048,-0.176464,-0.159187,-0.800308,0
-0.213445,0.999203,0.132137,-0.142654,-0.134455,-0.784704,0
0.121309,0.982746,0.0861257,-0.142705,-0.167062,-0.567262,0
0.216188,0.816898,-0.0549188,-0.170904,-0.208853,-0.325865,0
0.197396,0.664986,-0.146961,-0.184294,-0.180683,-0.142497,0
0.206719,0.549894,-0.127852,-0.189474,-0.106892,-0.0156865,0
0.225898,0.521851,-0.0939539,-0.20804,-0.0558039,0.0896384,0
0.249105,0.577158,-0.0934214,-0.223019,-0.047285,0.17586,0
0.27975,0.659844,-0.142817,-0.234027,-0.0443457,0.247701,0
0.279928,0.622987,-0.172738,-0.222724,-0.0328177,0.327587,0
0.265053,0.574084,-0.144027,-0.199707,-0.0212468,0.388778,0
0.203048,0.489368,-0.0777113,-0.19308,0.000269264,0.437357,0
0.160032,0.387585,0.0139902,-0.176803,0.00327878,0.456711,0
0.124265,0.209218,0.0846944,-0.165697,-0.0052029,0.449393,0
0.0622852,-0.24948,0.111863,-0.175275,-0.0264656,0.437281,0
0.0422476,-0.813443,0.0387986,-0.180447,-0.0539782,0.359314,0
-0.0401295,-0.996029,-0.202154,-0.224913,-0.0599071,0.225884,0
-0.114146,-0.693116,-0.451701,-0.242212,-0.0384716,0.0807015,0
-0.114146,-0.693116,-0.451701,-0.242212,-0.0384716,0.0807015,0
0.0200878,-0.211313,-0.568054,-0.208236,0.0110456,-0.0312331,0
0.429536,0.161594,-0.513693,-0.141392,0.0688416,-0.0728261,0
0.897428,0.260003,-0.385875,-0.101006,0.125924,0.00328547,0
1.23129,0.22137,-0.302333,-0.115298,0.162745,0.140604,0
1.32014,0.187618,-0.344908,-0.123997,0.167302,0.265587,0
1.09561,0.328699,-0.442461,-0.105077,0.151537,0.340087,0
0.729307,0.207201,-0.417603,-0.0219056,0.13092,0.381787,0
0.407977,-0.504926,-0.339367,0.10422,0.107015,0.334488,0
0.024706,-1.29735,-0.451258,0.150799,0.0519893,0.179051,0
-0.762196,-1.94294,-0.609184,0.156393,0.0500824,0.0197817,0
-1.51889,-2.02219,-0.557915,0.21608,0.0461241,-0.26941,0
-1.55731,-1.62513,-0.409268,0.230157,0.047832,-0.757988,0
-1.11629,-1.23093,-0.2379,0.181471,0.0821079,-1.10198,0
-0.561964,-0.486857,-0.0526006,0.135224,0.0807741,-1.1995,0
0.0387269,0.54984,0.194764,0.125437,0.0681011,-1.08048,0
0.450238,1.04367,0.473311,0.201395,-0.00189576,-0.694498,0
0.488638,0.792181,0.706508,0.254288,-0.115014,-0.247613,0
0.383936,0.434116,0.645521,0.160957,-0.233447,0.0307466,0
0.27208,0.267908,0.386611,0.0589819,-0.308185,0.160843,0
0.18565,0.255659,0.114913,0.0034405,-0.301073,0.237995,0
0.0956259,0.189995,-0.168022,-0.0289861,-0.236219,0.315089,0
-0.0226663,0.0366138,-0.356651,-0.0177669,-0.149646,0.375367,0
-0.063923,-0.071713,-0.369715,0.0357186,-0.0490096,0.375064,0
0.0566331,0.0160506,-0.297159,0.055317,0.0437698,0.336579,0
0.31094,0.188403,-0.176425,0.0488106,0.106431,0.329539,0
0.537026,0.284103,-0.0586683,0.058353,0.136067,0.392591,0
0.646205,0.251735,0.0738375,0.0723008,0.152623,0.489581,0
0.628346,0.13298,0.211226,0.0798443,0.17266,0.574491,0
0.504738,-0.125536,0.310221,0.0798831,0.176789,0.626155,0
0.239928,-0.442757,0.347643,0.0715972,0.174813,0.614824,0
-0.0576798,-0.560914,0.409606,0.0755861,0.181682,0.510348,0
-0.330121,-0.557159,0.516518,0.0787167,0.218889,0.348857,0
-0.513532,-0.376624,0.704545,0.10484,0.224701,0.145218,0
-0.564923,-0.0708334,0.827503,0.0673437,0.185828,-0.077539,0
-0.529639,0.0987477,0.873944,0.0506347,0.104955,-0.268853,0
-0.321748,0.179137,0.872224,0.00613699,0.0450734,-0.408244,0
-0.120846,-0.0321695,0.819423,-0.0109117,0.0319355,-0.394187,0
-0.154233,-0.165733,0.663168,-0.016122,-0.0559553,-0.339132,0
-0.517022,-0.169322,0.433501,-0.0397658,-0.143808,-0.287787,0
-0.881442,-0.119897,0.175742,-0.0797314,-0.189662,-0.348666,0
-1.058,-0.0643636,-0.0822285,-0.0986917,-0.20938,-0.490292,0
-0.972411,-0.0173945,-0.225141,-0.0653611,-0.208672,-0.620616,0
-0.662065,0.0168864,-0.240468,-0.0457604,-0.150469,-0.702057,0
-0.302796,0.229838,-0.243558,-0.0811317,-0.0828025,-0.707164,0
-0.0507384,0.626968,-0.199504,-0.130871,0.00066036,-0.592096,0
0.0233219,0.777407,-0.099601,-0.122688,0.037811,-0.351336,0
0.00929624,0.736838,-0.00768969,-0.108231,0.0205672,-0.12652,0
0.0152826,0.759555,0.0432209,-0.137619,-0.000288859,0.023017,0
0.00926326,0.811998,0.0381026,-0.198828,-0.00649706,0.147738,0
-0.0249508,0.82487,-0.0237653,-0.227715,-0.0357529,0.259915,0
-0.110943,0.745761,-0.111822,-0.252428,-0.0520688,0.357259,0
-0.200756,0.620337,-0.195489,-0.260862,-0.0566432,0.426696,0
-0.242613,0.48621,-0.279288,-0.253053,-0.0546225,0.461454,0
-0.281075,0.346174,-0.280699,-0.211011,-0.0467919,0.473086,0
-0.281075,0.346174,-0.280699,-0.211011,-0.0467919,0.473086,0
-0.280289,0.187631,-0.162361,-0.161991,-0.0257184,0.454148,0
-0.224645,0.0403896,-0.0360659,-0.154729,-0.00725047,0.404107,0
-0.0219955,0.0395566,0.000582151,-0.190043,-0.0186997,0.312139,0
0.238881,0.11821,-0.0645357,-0.240871,-0.0250954,0.238462,0
0.375624,0.0212953,-0.101631,-0.231291,-0.0160979,0.25816,0
0.461842,-0.0594249,-0.0869903,-0.199099,-0.00161971,0.2663,0
0.574616,-0.107414,-0.143215,-0.216483,0.0148139,0.235743,0
0.708967,-0.316056,-0.16175,-0.163891,0.000797063,0.188196,0
0.858994,-0.699932,-0.130734,-0.121385,0.0387941,0.10472,0
0.922859,-0.940128,-0.150348,-0.0859151,0.0657697,-0.0187926,0
0.800608,-0.940272,-0.288782,-0.0632605,0.0239778,-0.143333,0
0.407757,-0.781962,-0.449374,0.00773552,0.00968802,-0.232503,0
-0.197385,-0.649298,-0.579755,0.0529619,0.0290259,-0.314724,0
-0.751109,-0.815724,-0.628029,0.151101,-0.0234528,-0.435695,0
-0.975633,-1.43121,-0.745556,0.221106,-0.0956412,-0.630057,0
-0.850958,-1.64327,-0.953981,0.124219,0.00441411,-0.861754,0
-0.515568,-0.978442,-0.930218,0.105167,0.108537,-1.03901,0
-0.0587589,0.205158,-0.60472,0.210704,0.134981,-0.980975,0
0.306763,0.851759,-0.383479,0.205411,0.118066,-0.651769,0
0.453907,1.01007,-0.182273,0.211506,0.0384049,-0.241663,0
0.519292,1.09117,-0.0999746,0.16796,-0.0192674,0.057971,0
0.481962,0.954238,-0.130871,0.114124,-0.0583919,0.294334,0
0.36312,0.65382,-0.131383,0.0811843,-0.0949181,0.44685,0
0.254629,0.297048,-0.219498,0.0216024,-0.0908375,0.516183,0
0.193186,0.0319741,-0.372097,-0.013607,-0.0756604,0.522868,0
0.132206,-0.0887853,-0.444398,-0.00897278,-0.0234192,0.509883,0
0.123069,-0.0885026,-0.409327,0.00638187,0.0420434,0.486193,0
0.189655,-0.0598645,-0.321895,0.0196569,0.0886367,0.473564,0
0.293407,0.0589085,-0.249066,0.015699,0.128748,0.466653,0
0.291789,0.157967,-0.229003,0.00518972,0.147636,0.500381,0
0.157677,0.258536,-0.232026,0.0159368,0.141315,0.543085,0
0.0112832,0.253098,-0.190842,0.0444344,0.153022,0.546408,0
-0.12156,0.20816,-0.0869131,0.0878029,0.175776,0.503689,0
-0.295778,0.148848,0.0677854,0.129467,0.195046,0.428306,0
-0.402489,0.0272314,0.341447,0.212225,0.173774,0.307012,0
-0.455795,-0.234084,0.564537,0.246053,0.155749,0.163926,0
-0.631499,-0.255972,0.707369,0.21204,0.0978724,-0.0125801,0
-0.881405,-0.0948997,0.778071,0.11183,0.0250569,-0.217373,0
-0.886754,-0.0435741,0.656883,-0.0126931,-0.0294114,-0.436054,0
-0.806185,-0.233606,0.20164,-0.120575,-0.0586049,-0.602682,0
-1.11562,-0.659417,-0.21471,-0.114654,-0.0650866,-0.624894,0
-1.36752,-0.689796,-0.170791,0.0285537,-0.0137737,-0.760447,0
-1.04217,-0.149476,0.108863,0.113073,0.0041991,-1.00743,0
-0.360132,0.559995,0.377928,0.112632,-0.0566021,-1.10241,0
0.0136581,0.927205,0.414679,0.0352883,-0.164089,-0.877021,0
-0.0207074,0.914696,0.253204,-0.106185,-0.223394,-0.556373,0
-0.127499,0.755938,-0.0126582,-0.225853,-0.20429,-0.345646,0
-0.177947,0.600022,-0.174333,-0.248346,-0.139831,-0.219453,0
-0.126065,0.464887,-0.122252,-0.185565,-0.0996724,-0.133048,0
0.0873205,0.357833,0.0675489,-0.142782,-0.0632256,-0.0669073,0
0.43213,0.240403,0.326609,-0.126076,-0.0527988,0.00989068,0
0.74894,0.143576,0.493971,-0.174361,-0.064333,0.130222,0
0.923029,0.0947405,0.545332,-0.231151,-0.0922385,0.271583,0
0.923029,0.0947405,0.545332,-0.231151,-0.0922385,0.271583,0
0.921739,0.0923386,0.478889,-0.280158,-0.107761,0.404159,0
0.791536,0.112422,0.347899,-0.317184,-0.106796,0.507869,0
0.668372,0.076545,0.215225,-0.32697,-0.0976501,0.572888,0
0.63926,-0.00828831,0.0672778,-0.3274,-0.0715036,0.585908,0
0.62574,-0.0772257,-0.114924,-0.330344,-0.0422339,0.584303,0
0.525109,-0.143691,-0.308794,-0.332204,-0.00140581,0.593977,0
0.387853,-0.288045,-0.437122,-0.297629,0.0429833,0.592459,0
0.368238,-0.573151,-0.470752,-0.22722,0.104144,0.530487,0
0.428353,-0.810256,-0.478869,-0.191972,0.186109,0.437392,0
0.558229,-0.809179,-0.446654,-0.137742,0.242224,0.307762,0
0.614195,-0.493002,-0.428121,-0.101338,0.256537,0.18529,0
0.350902,-0.253049,-0.45764,-0.0698199,0.243572,0.141406,0
-0.110143,-0.178036,-0.587556,-0.018446,0.162002,0.0881761,0
-0.847464,-0.715387,-0.963955,-0.04136,0.137456,0.000384867,0
-1.6228,-1.49627,-1.19606,0.0997938,0.0770484,-0.182488,0
-1.71068,-1.83496,-0.872168,0.424169,0.00580695,-0.665017,0
-1.09689,-1.52106,-0.55605,0.454362,0.0692869,-1.1602,0
-0.604383,-1.01597,-0.262114,0.322213,0.122281,-1.31981,0
-0.462897,-0.212888,-0.194268,0.183366,0.0446334,-1.22775,0
-0.424043,0.554925,-0.343127,0.0773541,-0.0262989,-0.992931,0
-0.20471,1.22341,-0.205096,0.161713,-0.0935179,-0.718235,0
0.035173,1.54929,-0.0831537,0.142216,-0.104485,-0.382115,0
0.195727,1.39521,0.0115684,0.130386,-0.168921,-0.0527468,0
0.284786,0.868009,-0.0623479,0.0874474,-0.24173,0.184959,0
0.311026,0.377387,-0.254088,0.0219886,-0.279861,0.312038,0
0.273373,0.157914,-0.475705,-0.0199912,-0.270882,0.364657,0
0.192048,0.21642,-0.583969,-0.024465,-0.193968,0.381568,0
0.109969,0.30465,-0.576536,-0.0303036,-0.105466,0.388396,0
0.156152,0.381756,-0.542492,-0.0509575,-0.0514753,0.37307,0
0.345792,0.381578,-0.525851,-0.0693841,0.000460744,0.35814,0
0.602516,0.401789,-0.450496,-0.0526102,0.0530641,0.350984,0
0.817051,0.367293,-0.305699,-0.0209107,0.0978093,0.39635,0
0.871596,0.29791,-0.232231,-0.00728932,0.101618,0.473675,0
0.610336,0.24867,-0.205478,-0.00819114,0.113352,0.575836,0
0.154737,0.142343,-0.150175,-0.0106934,0.12134,0.645828,0
-0.237325,0.0244172,-0.104759,-0.00835204,0.099174,0.618382,0
-0.333362,-0.219061,-0.0710042,-0.0292507,0.0994463,0.514829,0
-0.230272,-0.681597,-0.0483245,-0.0297159,0.10706,0.405569,0
-0.056538,-0.938165,-0.0040917,-0.000894189,0.0986576,0.268368,0
0.0999096,-0.644,0.0631997,0.00613531,0.0799389,0.0994773,0
-0.0702225,0.0757478,0.053339,-0.0225044,0.0603595,0.0242373,0
-0.628564,0.819696,-0.0832333,-0.0361657,-0.05136,0.0145317,0
-1.14325,1.09741,-0.279759,-0.0160604,-0.155678,-0.0371447,0
-1.32714,0.427956,-0.398141,0.0272036,-0.126707,-0.143919,0
-1.36559,-1.06526,-0.402752,0.0612029,-0.0318002,-0.301036,0
-1.13119,-2.1658,-0.139591,0.132757,0.00406462,-0.606149,0
-0.50096,-1.97869,0.23475,0.0911772,0.00107225,-0.969556,0
0.353861,-0.607942,0.613726,-0.0223613,-0.0302776,-1.14637,0
0.943778,0.727655,0.895188,-0.131277,-0.0902586,-0.887365,0
1.06986,1.35407,0.897514,-0.227255,-0.1685,-0.353313,0
0.934544,1.25032,0.717088,-0.309859,-0.245709,0.0895287,0
0.754635,0.798007,0.317237,-0.392018,-0.305043,0.337008,0
0.637302,0.277892,-0.181808,-0.435443,-0.328033,0.423787,0
0.498493,-0.0356005,-0.679126,-0.455813,-0.288188,0.422815,0
0.498493,-0.0356005,-0.679126,-0.455813,-0.288188,0.422815,0
0.358071,-0.12744,-1.07363,-0.44193,-0.184748,0.363309,0
0.310093,-0.159018,-1.24725,-0.338006,-0.0748232,0.260344,0
0.256672,-0.312806,-1.30911,-0.29592,0.00384074,0.151916,0
0.189508,-0.87625,-1.43569,-0.230185,-0.0463982,0.0175577,0
0.0520287,-1.38797,-2.02029,-0.308739,-0.0814878,-0.215405,0
-0.412503,-1.31106,-2.85699,-0.32838,-0.0471342,-0.428014,0
-0.903662,-0.531546,-3.14728,-0.102547,0.0631217,-0.621047,0
-0.960468,0.225011,-2.41602,0.261693,0.268006,-0.768821,0
-0.397305,0.440193,-1.24996,0.491694,0.318368,-0.820101,0
0.381615,0.20962,-0.457813,0.438166,0.208116,-0.744783,0
0.840387,-0.188548,-0.419653,0.145852,0.0606084,-0.588511,0
0.896528,-0.440689,-0.799669,-0.0164313,-0.0644325,-0.440055,0
0.649708,-0.346179,-0.984081,-0.00669582,-0.0495418,-0.309673,0
0.575172,-0.0292446,-0.726017,0.0695741,0.0760778,-0.258648,0
0.8877,0.2422,-0.353086,0.0918483,0.138792,-0.234543,0
1.40036,0.380201,-0.0349835,0.0557488,0.134567,-0.135123,0
1.78184,0.449279,0.0411118,-0.0691029,0.115959,0.0351545,0
1.85175,0.439637,-0.091822,-0.18317,0.106531,0.246515,0
1.63268,0.380884,-0.296371,-0.227545,0.11368,0.43435,0
1.26625,0.298924,-0.445119,-0.227397,0.129524,0.5404,0
0.997681,0.167647,-0.453433,-0.199441,0.153914,0.552014,0
0.935064,-0.0686992,-0.52621,-0.22067,0.159347,0.482644,0
0.974673,-0.420517,-0.715381,-0.251832,0.120263,0.400032,0
1.11001,-0.894025,-0.95087,-0.248798,0.0930942,0.30526,0
1.14854,-1.19024,-1.27586,-0.222925,0.103653,0.211063,0
0.811113,-0.791709,-1.56019,-0.162042,0.112487,0.148557,0
-0.190174,0.324524,-1.95331,-0.078136,0.00639588,0.149633,0
-1.46402,0.703169,-2.25439,-0.0117256,0.0290684,0.232766,0
-2.26692,0.0549736,-2.43349,0.0681499,0.126092,0.0924223,0
-1.99048,-1.64226,-2.17741,0.281087,0.210617,-0.27228,0
-0.941933,-2.84774,-1.58319,0.382976,0.324299,-0.670015,0
0.198809,-2.64871,-0.890699,0.327594,0.310069,-0.948243,0
1.09458,-1.2807,-0.452019,0.157058,0.147956,-1.02939,0
1.40353,0.170553,-0.286894,-0.0159089,0.0506339,-0.73867,0
1.27743,1.01907,-0.209916,-0.11484,-0.0357484,-0.298142,0
0.973622,1.22625,-0.266361,-0.216876,-0.0876271,0.0627751,0
0.840007,0.814369,-0.493437,-0.326461,-0.142428,0.256519,0
0.845709,0.132222,-0.938255,-0.424476,-0.150379,0.330245,0
