attitude_roll,attitude_pitch,attitude_yaw,rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z
0.159712,0.151058,2.92596,-0.633116,-0.912032,-2.94743,-0.0131498,0.445955,-0.22125
0.151187,0.131382,2.87195,-0.447188,-0.690944,-2.58775,-0.0162569,0.377113,-0.165664
0.144609,0.118124,2.82556,-0.180195,-0.537935,-2.12368,-0.008671,0.254919,-0.111205
0.139818,0.111586,2.78816,0.0481781,-0.345133,-1.63429,0.0200271,0.137584,0.0298287
0.1389,0.110355,2.75915,0.22208,-0.0553625,-1.24178,0.0286786,0.0695432,0.186584
0.143614,0.112913,2.73637,0.336695,0.261155,-0.967846,0.00435172,0.0302452,0.289845
0.153045,0.117554,2.71788,0.371058,0.421694,-0.779909,-0.0299822,-0.00408508,0.332519
0.161752,0.121833,2.70261,0.266896,0.228955,-0.651423,-0.0155057,-0.0562479,0.305711
0.165619,0.123874,2.68982,0.152247,0.029468,-0.56839,0.019872,-0.127129,0.239119
0.167319,0.125149,2.67826,0.177782,0.0220439,-0.55662,0.0119482,-0.195749,0.149069
0.169319,0.126357,2.66468,0.127448,-0.0451455,-0.795357,-0.0069503,-0.243806,-0.00952435
0.166046,0.121771,2.64382,-0.317784,-0.627781,-1.33864,0.083102,-0.299077,-0.19577
0.150576,0.102145,2.61409,-1.16642,-1.13621,-1.82041,0.0816703,-0.222084,-0.371907
0.1318,0.0661725,2.58071,-1.83212,-0.914292,-1.88705,0.0108673,-0.123634,-0.457849
0.120323,0.0242464,2.55101,-1.81138,-0.370244,-1.50111,0.0585762,-0.0942558,-0.520095
0.117405,-0.00831649,2.5314,-1.09259,0.050538,-0.776786,0.135371,-0.0995639,-0.550452
0.122863,-0.0213057,2.52627,-0.112299,0.528285,0.125587,0.150072,-0.155337,-0.405133
0.137655,-0.0131386,2.53576,0.735319,0.844627,0.851529,0.0907118,-0.203354,-0.187142
0.154504,0.00931794,2.55342,1.14517,0.82044,1.14463,0.0100417,-0.198858,-0.0758129
0.170566,0.0364399,2.57208,1.17075,0.82455,1.07414,-0.0770222,-0.253165,0.0676593
0.186641,0.061299,2.58624,0.994781,0.824525,0.711572,-0.148711,-0.280765,0.176863
0.201539,0.0804079,2.59183,0.759081,0.673723,0.195627,-0.165336,-0.267838,0.228852
0.212692,0.0926926,2.58852,0.502602,0.37802,-0.241022,-0.157116,-0.251984,0.24625
0.217634,0.0990887,2.57926,0.346056,0.0370758,-0.489791,-0.155,-0.230434,0.189242
0.217904,0.104386,2.56662,0.485866,-0.096291,-0.60568,-0.178356,-0.179693,0.126891
0.217776,0.114292,2.55107,0.820891,-0.0790297,-0.679267,-0.189533,-0.126542,0.106424
0.218451,0.130088,2.53237,1.07076,-0.108561,-0.803807,-0.209164,-0.085168,0.0983872
0.217046,0.147027,2.50929,1.02586,-0.3829,-1.07207,-0.209055,-0.0651871,0.0618883
0.210717,0.160041,2.48048,0.82816,-0.673434,-1.43045,-0.194327,-0.0453532,0.0148689
0.200871,0.167293,2.44542,0.572327,-0.857681,-1.76887,-0.170858,0.0104773,-0.0615885
0.188922,0.168385,2.40648,0.266416,-0.985769,-1.93,-0.119028,0.0618168,-0.189994
0.173804,0.163863,2.36663,0.0313798,-1.16339,-1.98364,-0.0964105,0.119506,-0.422883
0.157673,0.157671,2.32623,0.0454755,-1.00949,-2.03597,-0.110471,0.21311,-0.647107
0.148775,0.153277,2.28402,0.143864,-0.499329,-2.14122,-0.147984,0.312285,-0.746304
0.15021,0.149038,2.23927,0.0502347,-0.0544352,-2.26187,-0.128929,0.338871,-0.726002
0.158745,0.141008,2.19432,-0.158136,0.215881,-2.17679,-0.0612805,0.269173,-0.612645
0.16931,0.130442,2.15513,-0.211348,0.286045,-1.75952,0.00317121,0.16207,-0.485487
0.178488,0.122752,2.12593,-0.0133641,0.235667,-1.21068,0.0281861,0.0975418,-0.335334
0.178488,0.122752,2.12593,-0.0133641,0.235667,-1.21068,0.0281861,0.0975418,-0.335334
0.183776,0.121899,2.10621,0.278455,0.0280626,-0.734953,0.00589877,0.0734864,-0.18896
0.182998,0.127575,2.09408,0.470205,-0.249569,-0.357988,-0.0542639,0.0411701,-0.0617521
0.176708,0.136811,2.08763,0.536321,-0.431765,-0.129884,-0.1201,-0.00828367,0.0359287
0.168287,0.147673,2.08362,0.591027,-0.431938,-0.112185,-0.184027,-0.0227693,0.13623
0.161047,0.158824,2.0779,0.577321,-0.386839,-0.281576,-0.214868,0.00065577,0.237576
0.154892,0.167899,2.06812,0.447044,-0.391521,-0.52299,-0.208577,0.0121731,0.311415
0.149184,0.172815,2.05445,0.230087,-0.409797,-0.712646,-0.168237,-0.000559941,0.379024
0.143253,0.173018,2.03872,0.0248494,-0.459237,-0.795811,-0.142173,-0.00834012,0.405476
0.135605,0.170495,2.02236,-0.0322779,-0.583498,-0.82743,-0.134679,0.0132525,0.356672
0.125792,0.168036,2.00531,0.0119428,-0.67683,-0.863639,-0.135855,0.0464579,0.306036
0.114248,0.1666,1.98723,0.0492202,-0.773426,-0.917018,-0.12034,0.0442179,0.252202
0.100997,0.165538,1.96779,0.0493998,-0.854659,-0.996628,-0.0856835,0.0346718,0.223216
0.0862733,0.164728,1.94657,0.0692918,-0.973079,-1.08327,-0.100854,0.0753607,0.223532
0.0696442,0.16497,1.92329,0.143213,-1.0389,-1.19965,-0.172708,0.130272,0.202874
0.0522973,0.166831,1.89612,0.170116,-1.20224,-1.48951,-0.239567,0.166241,0.162151
0.0275061,0.166098,1.86035,-0.179886,-1.9229,-2.05889,-0.267145,0.260855,0.034128
-0.0121442,0.154711,1.81185,-0.952413,-2.76921,-2.67065,-0.170084,0.259884,-0.135384
-0.0634717,0.130385,1.75283,-1.62576,-3.03459,-2.99456,-0.0598662,0.215374,-0.305147
-0.112736,0.100642,1.68802,-1.78953,-2.50447,-3.07754,0.0065209,0.246453,-0.433327
-0.147342,0.0764928,1.62388,-1.36422,-1.4401,-2.86405,0.0974911,0.249148,-0.540019
-0.16033,0.0629666,1.56773,-0.861976,-0.254226,-2.39549,0.177699,0.226011,-0.47607
-0.15414,0.0544284,1.52436,-0.718186,0.52471,-1.68193,0.210707,0.196461,-0.308241
-0.139235,0.0427342,1.4969,-0.861903,0.738655,-0.860574,0.20418,0.0896573,-0.176551
-0.125695,0.0252509,1.48327,-1.01926,0.518627,-0.321655,0.137821,0.015391,-0.149883
-0.11813,0.0058712,1.47633,-0.930986,0.229828,-0.184918,0.0285594,-0.0189548,-0.180372
-0.11622,-0.00909663,1.46973,-0.604008,-0.0248758,-0.320761,-0.0827308,-0.0202506,-0.202512
-0.118983,-0.0169639,1.46031,-0.306637,-0.242553,-0.508704,-0.130368,-0.00956257,-0.14915
-0.125294,-0.0194563,1.4484,-0.0760576,-0.3109,-0.629679,-0.130337,-0.0299225,-0.0889747
-0.129543,-0.0163367,1.43455,0.210791,-0.0437065,-0.788989,-0.112856,-0.0407347,0.0118135
-0.12702,-0.00772363,1.41816,0.396612,0.290984,-0.91771,-0.0436891,-0.0331904,0.155824
-0.11888,0.00278263,1.40091,0.408296,0.504739,-0.89106,0.0212943,-0.0483648,0.27193
-0.107523,0.011751,1.38475,0.274633,0.593112,-0.813868,0.031442,-0.0460647,0.35289
-0.0947502,0.0167499,1.36906,0.0618833,0.648044,-0.796579,0.0371611,-0.0440266,0.393065
-0.0815508,0.0175191,1.35263,-0.113869,0.617488,-0.841455,0.0587276,-0.084914,0.362963
-0.0699164,0.0159049,1.33524,-0.16325,0.49237,-0.861915,0.0849874,-0.100612,0.305567
-0.0622863,0.0134095,1.31835,-0.191185,0.223567,-0.766796,0.107361,-0.097919,0.227341
-0.0595846,0.0106775,1.30553,-0.137245,0.0571441,-0.462149,0.147177,-0.106708,0.117614
-0.0593051,0.00961787,1.29989,0.00957478,-0.0214047,-0.102983,0.116152,-0.101756,0.0427973
-0.0594951,0.0115784,1.30021,0.181387,0.0175166,0.0892049,0.0776903,-0.111041,0.016749
-0.058135,0.0160991,1.30278,0.254098,0.131626,0.12347,0.0482223,-0.146698,0.0434236
-0.0539355,0.0204253,1.3052,0.164365,0.301208,0.0839344,0.016041,-0.179024,0.111573
-0.0458972,0.0219085,1.30616,-0.0147797,0.497886,-0.00186344,-0.0276773,-0.187337,0.168812
-0.0347054,0.0203225,1.30506,-0.132132,0.581532,-0.101183,-0.0596691,-0.192936,0.188996
-0.0232284,0.0176409,1.30217,-0.121483,0.544213,-0.17146,-0.0463116,-0.214904,0.171221
-0.0130366,0.0165794,1.29856,0.0304138,0.480699,-0.173919,0.00761755,-0.23719,0.151938
-0.00270335,0.0191796,1.29597,0.212476,0.562689,-0.0654933,0.0191213,-0.209475,0.190227
0.00922611,0.0241709,1.2968,0.2587,0.594537,0.161243,0.0110251,-0.196351,0.238114
0.019828,0.0291186,1.30231,0.227131,0.463367,0.378214,0.00203231,-0.194976,0.258779
0.0276292,0.0344111,1.31064,0.303959,0.346932,0.439228,-0.0311646,-0.17252,0.257282
0.0336784,0.0426679,1.3188,0.500728,0.30462,0.394418,-0.0526233,-0.125298,0.252109
0.039719,0.0553077,1.32646,0.72541,0.346212,0.435941,-0.0428827,-0.0815918,0.291537
0.0476515,0.0721412,1.3361,0.889754,0.525946,0.609886,-0.017526,-0.0282173,0.357641
0.0596778,0.090863,1.34992,0.849201,0.79274,0.873189,-0.0177398,0.058542,0.398918
0.0772275,0.106567,1.36991,0.542555,1.1661,1.20703,-0.0279154,0.150906,0.399658
0.100117,0.115879,1.39659,0.163203,1.28045,1.47746,-0.015448,0.164173,0.360573
0.114087,0.119964,1.42573,-0.0430637,0.25698,1.30947,-0.0671989,0.166399,0.0635988
0.0995244,0.118842,1.44488,-0.332517,-1.46575,0.496985,-0.238109,0.33185,-0.350483
0.0592045,0.105546,1.44654,-1.10304,-2.26371,-0.417835,-0.289905,0.41077,-0.56349
0.0176509,0.0751913,1.4313,-1.76916,-1.92663,-1.16815,-0.223075,0.334505,-0.695135
-0.0119698,0.0380617,1.40087,-1.80301,-1.10294,-1.81189,-0.0890981,0.386151,-0.826876
-0.0226631,0.00649525,1.36182,-1.37368,-0.0546971,-1.90903,0.0811019,0.337962,-0.720676
-0.0151907,-0.015245,1.32669,-0.864128,0.748928,-1.49724,0.190878,0.170287,-0.53908
0.00362103,-0.0280776,1.30116,-0.453558,1.11197,-1.04843,0.15849,0.0961937,-0.325398
0.0258844,-0.0343552,1.28383,-0.158659,1.09611,-0.687193,0.0928166,0.0208731,-0.112665
0.0439888,-0.0353277,1.27365,0.103519,0.685765,-0.327163,0.0633221,-0.097744,0.0491601
0.0522158,-0.030407,1.2698,0.41569,0.16128,-0.0516742,0.0376606,-0.170295,0.166282
0.0515031,-0.0185583,1.26973,0.757864,-0.208041,0.0868835,0.0204737,-0.191943,0.285642
0.04497,-0.000495891,1.27156,1.00791,-0.422886,0.185716,0.00567384,-0.168755,0.388897
0.0345918,0.021473,1.27574,1.13833,-0.618264,0.32317,-0.00494434,-0.136167,0.476451
0.018931,0.0450586,1.28288,1.18625,-0.920599,0.433896,-0.0323078,-0.0997473,0.492672
-0.00264055,0.0696601,1.29137,1.2505,-1.16221,0.400895,-0.0491542,-0.0685797,0.482068
-0.02787,0.0946128,1.29798,1.20838,-1.24964,0.194089,-0.0358568,-0.0462905,0.431436
-0.0510176,0.116111,1.29944,0.885378,-0.995212,-0.151381,-0.0242533,-0.0345555,0.353013
-0.067267,0.129004,1.29374,0.348178,-0.699712,-0.458219,0.0432813,-0.0827796,0.227119
-0.0767809,0.131425,1.28348,-0.174127,-0.359686,-0.536063,0.121439,-0.1488,0.0952059
-0.0775149,0.124052,1.27208,-0.64772,0.155746,-0.539209,0.0917958,-0.121642,-0.0516189
-0.0775149,0.124052,1.27208,-0.64772,0.155746,-0.539209,0.0917958,-0.121642,-0.0516189
-0.0717925,0.105672,1.2582,-1.33604,0.0895575,-0.729624,0.0023,-0.033196,-0.312385
-0.0720114,0.0724959,1.23805,-2.01658,-0.20941,-1.0195,-0.0676593,-0.075822,-0.640771
-0.0727965,0.0331909,1.2121,-1.94558,0.0696022,-1.25092,-0.0150611,-0.171756,-0.739068
-0.0653169,0.00205277,1.18466,-1.28212,0.649641,-1.17423,0.0814294,-0.137733,-0.684004
-0.0468918,-0.0151146,1.16551,-0.553523,1.16142,-0.555631,0.174784,-0.155571,-0.433419
-0.0207651,-0.0202892,1.16325,-0.002368,1.38221,0.367466,0.205498,-0.187585,-0.129373
0.00630197,-0.016283,1.17977,0.388054,1.23073,1.23559,0.159898,-0.212983,0.104126
0.0276395,-0.0045842,1.21053,0.70571,0.828599,1.78805,0.0736521,-0.197013,0.264531
0.0391137,0.0135811,1.24851,0.955012,0.321797,2.00462,-0.0170665,-0.176849,0.370511
0.039579,0.0358432,1.28753,1.08205,-0.183017,1.9125,-0.0814286,-0.164955,0.434214
0.029124,0.0595623,1.32256,1.14677,-0.694695,1.63639,-0.106171,-0.100049,0.476609
0.00818179,0.0840367,1.35189,1.23912,-1.16069,1.31679,-0.12737,-0.0536506,0.457131
-0.0196916,0.109847,1.37492,1.31823,-1.33753,0.941202,-0.120412,0.0293498,0.400702
-0.047342,0.134874,1.39119,1.17907,-1.15225,0.60789,-0.090404,0.144613,0.320222
-0.0667267,0.153998,1.40355,0.74586,-0.555631,0.558911,-0.0387261,0.205163,0.237584
-0.075812,0.160958,1.41774,-0.0143742,-0.307348,0.778536,-0.0627366,0.25998,0.0570081
-0.0910321,0.149383,1.43248,-1.00454,-0.988674,0.691612,-0.250652,0.304804,-0.396655
-0.115435,0.120884,1.43808,-1.68847,-1.30698,0.0546254,-0.323315,0.182189,-0.578434
-0.140604,0.0867491,1.42427,-1.73161,-1.26193,-0.995023,-0.24358,0.100099,-0.729107
-0.160068,0.0620491,1.39086,-1.14023,-0.885629,-1.84512,-0.149072,0.1089,-0.737828
-0.170324,0.0531397,1.34703,-0.492075,-0.363524,-2.23949,-0.109699,0.149764,-0.594826
-0.169697,0.0552384,1.30077,-0.105914,0.191534,-2.28206,-0.0505667,0.172459,-0.328672
-0.159283,0.062462,1.25689,0.0593046,0.54592,-2.09594,0.00153182,0.140562,-0.0771756
-0.144173,0.0695193,1.21888,0.0497306,0.68718,-1.71168,0.0445113,0.065786,0.106574
-0.127333,0.0745669,1.18932,0.0609618,0.778272,-1.26351,0.0739174,0.00146928,0.221676
-0.108585,0.0792597,1.1681,0.166916,0.918781,-0.901278,0.07196,-0.00482282,0.319694
-0.0888479,0.0855508,1.15306,0.310429,0.869804,-0.663255,0.0744905,0.0178043,0.373303
-0.0738057,0.0941335,1.14215,0.449631,0.475733,-0.491122,0.0780052,0.0360417,0.380924
-0.0685124,0.104544,1.13448,0.507511,0.00789888,-0.342054,0.080048,0.031569,0.363774
-0.069603,0.114788,1.1294,0.468694,-0.109938,-0.238459,0.0731327,0.00717501,0.346574
-0.070815,0.123731,1.12527,0.378535,-0.0837247,-0.252394,0.079004,0.0104087,0.269058
-0.072746,0.13034,1.11991,0.23422,-0.192187,-0.301373,0.0667095,0.00948837,0.0699652
-0.0760767,0.134607,1.1148,0.172062,-0.165833,-0.218962,0.0715011,-0.124589,-0.106227
-0.0782229,0.138656,1.11121,0.208085,-0.103698,-0.195472,0.0324713,-0.182069,-0.223823
-0.0791432,0.143205,1.10601,0.168561,-0.0656942,-0.376875,-0.0216632,-0.0742024,-0.235197
-0.0791989,0.14456,1.09614,-0.163297,-0.0924414,-0.587403,-0.0549488,-0.0486769,-0.232939
-0.0790862,0.137549,1.08257,-0.63269,-0.0524122,-0.663801,-0.0845689,-0.114593,-0.259199
-0.0763943,0.122642,1.06843,-0.901646,0.156677,-0.588552,-0.0401438,-0.181651,-0.216964
-0.0687804,0.105439,1.05712,-0.841539,0.482342,-0.381702,0.0335087,-0.191631,-0.0961922
-0.0548714,0.091475,1.05163,-0.563871,0.845362,-0.069389,0.0453678,-0.180625,0.0561642
-0.0343719,0.0832199,1.05305,-0.267623,1.20586,0.227414,0.0376489,-0.187399,0.202936
-0.00819207,0.0794068,1.05916,-0.134109,1.38669,0.362717,0.0332211,-0.188819,0.305653
0.0177785,0.0769403,1.06704,-0.125477,1.23137,0.418482,0.0388851,-0.169611,0.326398
0.0386695,0.0749611,1.07702,-0.0783676,0.885752,0.578984,-0.00353237,-0.160339,0.3033
0.0517772,0.0764692,1.09058,0.197143,0.538007,0.764903,-0.0856757,-0.156592,0.243422
0.0570585,0.0847967,1.10662,0.53051,0.076031,0.83949,-0.0740957,-0.128119,0.216618
0.0511075,0.0987074,1.12259,0.729781,-0.565071,0.804534,-0.00666238,-0.101312,0.11131
0.0312257,0.113858,1.1365,0.686032,-1.17349,0.605407,0.071429,-0.0526785,-0.107331
0.00858831,0.125426,1.14582,0.408447,-0.79987,0.347304,0.088632,-0.0131779,-0.225452
0.00111083,0.129488,1.15118,-0.0110891,0.116565,0.19515,-0.0364409,0.0698002,-0.278346
0.00111083,0.129488,1.15118,-0.0110891,0.116565,0.19515,-0.0364409,0.0698002,-0.278346
0.00915334,0.126286,1.15419,-0.255433,0.62039,0.101326,-0.11815,0.0902456,-0.348688
0.0214128,0.121502,1.15487,-0.176614,0.546789,-0.0689577,-0.0323159,0.0533172,-0.377503
0.0302351,0.120603,1.15024,0.126001,0.267432,-0.412009,0.0302156,0.0512957,-0.342923
0.0354887,0.127062,1.13776,0.56519,0.145582,-0.779124,0.0505134,0.0359152,-0.27985
0.0409991,0.141531,1.11894,0.898994,0.14556,-0.991343,-0.00163738,0.0171725,-0.129849
0.0469421,0.159354,1.09738,0.912899,0.139201,-1.01821,-0.0559586,0.0161941,-7.05123e-05
0.0547196,0.174451,1.07723,0.643313,0.345226,-0.847929,-0.0704791,0.0245651,0.0983993
0.0679635,0.182381,1.06218,0.222403,0.713521,-0.579614,-0.0780154,-0.0145668,0.149464
0.0873106,0.181952,1.05183,-0.170184,0.989234,-0.47525,-0.0461942,-0.0580639,0.177286
0.111023,0.174231,1.0419,-0.497036,1.15749,-0.580431,-0.00992049,-0.0331772,0.16857
0.13395,0.161402,1.0314,-0.232048,0.822522,-0.591223,-0.0381556,0.0160493,0.155163
0.137613,0.158222,1.01951,-0.0186553,-0.461041,-0.539179,0.025591,-0.0107261,-0.0436162
0.13281,0.1552,1.00819,-0.176929,-0.13145,-0.68801,-0.0471801,-0.129769,0.0575576
0.135573,0.147147,0.990575,-0.328349,0.166995,-1.10627,-0.110367,0.0186256,-0.0887615
0.140862,0.138046,0.968312,-0.252523,-0.139369,-1.09558,-0.0508956,0.0782666,-0.127341
