attitude_roll,attitude_pitch,attitude_yaw,rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z
0.0154502,0.191753,-0.391702,1.1591,-0.3523,0.0907246,-0.0741264,0.0462776,0.102389
0.0108475,0.215805,-0.390943,1.19036,-0.0693652,0.0482366,-0.0556396,0.0427013,0.155122
0.0118261,0.237892,-0.389179,0.96431,0.142248,0.150928,-0.00700662,-0.00557202,0.193037
0.0133362,0.253554,-0.386214,0.591857,0.0566534,0.123135,0.0283962,-0.00333506,0.117004
0.0124116,0.262947,-0.385695,0.392058,-0.152572,-0.095715,0.0454037,0.00683013,0.00196117
0.00889212,0.271437,-0.391462,0.46853,-0.316457,-0.432383,0.0530333,0.0563543,-0.102371
0.00547414,0.280158,-0.402459,0.344673,-0.310392,-0.578353,0.0714911,0.0671113,-0.118608
0.00172956,0.282986,-0.414286,-0.085283,-0.421968,-0.522995,0.096789,0.0743446,-0.147594
-0.00706186,0.276845,-0.422901,-0.533755,-0.682636,-0.269705,0.100604,0.0813975,-0.220734
-0.0208816,0.260925,-0.425287,-1.05563,-0.710866,0.0522601,0.0956891,0.0515072,-0.266221
-0.0338627,0.235581,-0.42317,-1.40393,-0.479622,0.188386,0.0439685,0.0918518,-0.288371
-0.0399009,0.206507,-0.420072,-1.41981,-0.0279301,0.226437,-0.0121352,0.129587,-0.291832
-0.0375024,0.180048,-0.415268,-1.17589,0.2966,0.365548,-0.0489888,0.10289,-0.251323
-0.0326285,0.158954,-0.406281,-0.897621,0.291681,0.587591,-0.0512083,0.0381223,-0.195688
-0.0309789,0.142787,-0.393141,-0.666674,0.0711117,0.728166,-0.0587577,-0.0261544,-0.116334
-0.0327946,0.131238,-0.379111,-0.444479,-0.0397846,0.648732,-0.0605871,-0.0862101,-0.0226517
-0.0351753,0.123919,-0.368793,-0.257253,-0.0563528,0.374324,-0.0454239,-0.1298,0.0555303
-0.0364615,0.11975,-0.364539,-0.154112,-0.00824925,0.0700555,-0.0244003,-0.151227,0.127829
-0.0355918,0.117135,-0.365777,-0.12221,0.0718677,-0.166278,-0.000380319,-0.147979,0.192027
-0.0334428,0.115074,-0.370915,-0.092722,0.0731156,-0.322567,0.0301332,-0.121538,0.225833
-0.030985,0.114446,-0.378684,0.0131958,0.0750981,-0.438899,0.0563817,-0.0820929,0.245713
-0.0288804,0.116802,-0.388596,0.205986,0.00808293,-0.543699,0.0721367,-0.034434,0.244008
-0.0280097,0.123648,-0.400182,0.434699,-0.048714,-0.610306,0.0784667,0.00677171,0.263338
-0.0273563,0.134166,-0.412626,0.564694,-0.0329156,-0.644881,0.0793989,0.0348109,0.297375
-0.0253567,0.145974,-0.425764,0.553265,0.0575721,-0.668349,0.0920552,0.0542393,0.325778
-0.0209951,0.156467,-0.438767,0.448026,0.171957,-0.628547,0.10289,0.031501,0.33066
-0.0161444,0.163951,-0.450945,0.257712,0.0533079,-0.589239,0.09834,0.0257202,0.293484
-0.0165161,0.167261,-0.463192,0.0816062,-0.279037,-0.632325,0.0555762,0.0523616,0.162973
-0.0218204,0.168868,-0.476973,0.0813285,-0.423421,-0.715649,-0.0166234,0.0898496,0.052161
-0.0257244,0.172049,-0.491246,0.20229,-0.173164,-0.649772,-0.0452758,0.0391365,-0.0230092
-0.0251425,0.176424,-0.502637,0.161627,-0.0312714,-0.497007,-0.0630036,-0.0675468,-0.121348
-0.0250118,0.17869,-0.513326,0.0485883,-0.178803,-0.595004,-0.117052,-0.0270014,-0.256938
-0.025817,0.179105,-0.527915,-0.0696576,-0.0834767,-0.838748,-0.176259,-0.00129472,-0.330014
-0.0201541,0.17569,-0.546687,-0.307654,0.354808,-0.948338,-0.241968,0.0333996,-0.339187
-0.00615673,0.168084,-0.564779,-0.451321,0.659816,-0.773555,-0.223636,0.0117459,-0.328977
0.00961976,0.159188,-0.577186,-0.428681,0.653866,-0.442964,-0.156364,-0.038764,-0.338297
0.021264,0.150146,-0.58327,-0.473996,0.374859,-0.205169,-0.0908778,-0.112625,-0.353103
0.0240205,0.139016,-0.588339,-0.638119,-0.167321,-0.39955,-0.0840739,-0.0981867,-0.385375
0.0194834,0.124794,-0.600334,-0.70196,-0.350128,-0.808875,-0.19235,0.0560809,-0.391632
0.0174783,0.112588,-0.619378,-0.45839,-0.0550948,-1.04729,-0.209307,0.0802615,-0.343885
0.0222254,0.105848,-0.640053,-0.204133,0.278906,-0.959011,-0.156361,0.0499407,-0.249571
0.0310562,0.10279,-0.656536,-0.0550435,0.40386,-0.669992,-0.122043,0.0144284,-0.130331
0.040033,0.102726,-0.667505,0.0710203,0.333888,-0.44323,-0.0845348,-0.0289858,0.0104414
0.040033,0.102726,-0.667505,0.0710203,0.333888,-0.44323,-0.0845348,-0.0289858,0.0104414
0.0450254,0.10433,-0.676498,0.119597,0.056347,-0.485725,-0.0473136,-0.0678107,0.102594
0.0445139,0.106068,-0.689054,0.100981,-0.227314,-0.766265,-0.0294786,-0.0788078,0.179384
0.040278,0.10692,-0.707512,0.0609879,-0.354185,-1.03129,-0.0317669,-0.0678445,0.23178
0.0362219,0.107189,-0.729545,0.0577192,-0.257506,-1.1221,-0.0422469,-0.0519973,0.264559
0.0344088,0.107573,-0.752118,0.0507748,-0.165794,-1.09492,-0.0272604,-0.0307269,0.278726
0.0343202,0.107631,-0.773484,0.0250733,-0.0681508,-1.01588,-0.0192681,-0.00927558,0.297385
0.035158,0.107339,-0.793286,0.023112,-0.0818201,-0.945421,-0.00429349,0.00744715,0.300683
0.034446,0.107914,-0.811684,0.109907,-0.187829,-0.872654,0.000993751,0.013421,0.295198
0.0314105,0.110652,-0.82869,0.215045,-0.319517,-0.794917,0.00797137,-0.00537302,0.31334
0.0234601,0.11534,-0.84417,0.273066,-0.706218,-0.716237,0.0285473,-0.0469025,0.337565
0.00496303,0.119916,-0.858296,0.18553,-1.30816,-0.691038,0.0588849,-0.106033,0.341607
-0.0226117,0.122149,-0.873441,0.0156034,-1.46045,-0.840429,0.048305,-0.135189,0.298844
-0.042823,0.121221,-0.893888,-0.187411,-0.735021,-1.19266,-0.0233611,-0.0998549,0.272239
-0.0456993,0.116547,-0.922098,-0.379293,0.11695,-1.5472,-0.123694,0.00645103,0.121284
-0.0323154,0.110406,-0.954663,-0.317156,0.734686,-1.55831,-0.135596,0.0749645,0.0173947
-0.0162677,0.107901,-0.982799,0.0272893,0.467331,-1.19964,-0.0992755,0.0108748,-0.177898
-0.00783423,0.111709,-1.00383,0.263456,0.196116,-0.90859,-0.0718198,0.0370754,-0.265373
-0.00204984,0.116782,-1.02093,0.219373,0.184206,-0.827876,-0.0895931,0.0548258,-0.331749
0.00556135,0.120699,-1.03894,0.166427,0.411696,-0.962385,-0.126843,0.118117,-0.376858
0.0205062,0.123084,-1.05882,0.0778283,0.803307,-0.954315,-0.106913,0.113619,-0.358101
0.0402699,0.122317,-1.07636,-0.112716,0.889098,-0.769464,-0.0454971,0.0710935,-0.386343
0.0579681,0.117932,-1.08945,-0.240999,0.690725,-0.547357,-0.0296859,0.0738047,-0.408333
0.0691658,0.112708,-1.09902,-0.19743,0.28582,-0.470457,-0.0222854,0.0488711,-0.442849
0.0712364,0.109121,-1.1103,-0.0696093,-0.191813,-0.707534,-0.0193918,0.0578336,-0.466355
0.0657034,0.107366,-1.12809,0.00539819,-0.501889,-1.04531,-0.0467233,0.0806557,-0.444915
0.0588427,0.106289,-1.15154,0.02756,-0.374126,-1.24856,-0.0951742,0.0940804,-0.361902
0.0560614,0.105398,-1.17693,0.0253812,-0.196353,-1.22715,-0.105526,0.095727,-0.266633
0.0551987,0.104304,-1.19998,-0.00724105,-0.124353,-1.03813,-0.103974,0.0735976,-0.181647
0.0559505,0.103028,-1.21841,-0.0142081,0.0148156,-0.793007,-0.120017,0.0537892,-0.0568776
0.0597769,0.102685,-1.2325,0.0834812,0.226666,-0.616371,-0.126199,0.0290333,0.0614983
0.0667117,0.105727,-1.24421,0.311997,0.320692,-0.534245,-0.114431,-0.00302124,0.175188
0.0735098,0.113516,-1.25545,0.519567,0.204792,-0.5334,-0.100299,-0.0233396,0.270742
0.0756753,0.124171,-1.26771,0.630222,-0.166278,-0.604952,-0.0902492,-0.0454751,0.297704
0.0694216,0.136829,-1.28268,0.717557,-0.644536,-0.798923,-0.0893626,-0.0573845,0.302812
0.0564049,0.150168,-1.30289,0.721297,-0.872782,-1.11091,-0.0760653,-0.0418477,0.274191
0.0435904,0.162807,-1.32952,0.640809,-0.777255,-1.44145,-0.106095,-0.00252274,0.258315
0.0364214,0.172587,-1.36232,0.445797,-0.442656,-1.71609,-0.107619,0.0481962,0.217981
0.0387969,0.178243,-1.39928,0.266536,0.0177821,-1.86083,-0.081355,0.0633942,0.185259
0.047769,0.18084,-1.43808,0.153876,0.122077,-1.91529,-0.055456,0.102448,0.134045
0.0573263,0.18054,-1.47756,0.0188467,0.14486,-1.93883,-0.021772,0.120631,0.0981282
0.0674529,0.177485,-1.51723,-0.0706512,0.135354,-1.95938,0.0118126,0.111125,0.0918547
0.0758282,0.172777,-1.55724,-0.110718,0.0180858,-1.98033,0.0467408,0.0913373,0.0434223
0.0823695,0.167094,-1.59697,-0.148602,-0.0346515,-1.93603,0.0764166,0.0552182,0.0227376
0.0873129,0.159991,-1.63467,-0.263524,-0.0819442,-1.79211,0.0982837,0.00600468,-0.00929934
0.0908243,0.149228,-1.66818,-0.543629,-0.0760957,-1.58993,0.124862,-0.0631175,-0.0468212
0.0920366,0.131795,-1.69755,-0.902168,-0.231649,-1.44602,0.102967,-0.0190988,-0.139058
0.0890136,0.109909,-1.72268,-0.980379,-0.353071,-1.19609,0.0572244,0.0129476,-0.241704
0.0838542,0.0906928,-1.74166,-0.714779,-0.324623,-0.835111,0.0296253,0.004097,-0.327693
0.0782822,0.0799348,-1.75391,-0.219569,-0.353999,-0.466079,-0.0108292,0.0384679,-0.369878
0.0712169,0.0814824,-1.75992,0.413119,-0.392264,-0.132355,-0.075483,0.0538197,-0.330872
0.0629318,0.0944545,-1.76157,0.84342,-0.451842,0.0214666,-0.118411,0.0371853,-0.237584
0.0536696,0.114241,-1.76274,1.09567,-0.478962,-0.0587528,-0.157832,0.015635,-0.137374
0.0452217,0.136689,-1.76805,1.12139,-0.412443,-0.390744,-0.206192,0.0133082,-0.0395607
0.0405232,0.157042,-1.78215,0.927094,-0.254585,-0.923504,-0.225042,0.0393163,0.0376342
0.04111,0.171424,-1.80706,0.593026,-0.109183,-1.44346,-0.205428,0.0525897,0.072523
0.0450725,0.178755,-1.84051,0.294119,-0.0871904,-1.76114,-0.170011,0.0808962,0.0470312
0.0496312,0.181092,-1.8779,0.136335,-0.108932,-1.84743,-0.166689,0.142735,0.000380814
0.0546578,0.181611,-1.91464,0.124778,-0.0420656,-1.70234,-0.178045,0.188107,-0.00566202
0.0606123,0.183332,-1.94643,0.235487,0.0356002,-1.37121,-0.182256,0.176936,0.0302337
0.0654722,0.187506,-1.97108,0.302088,-0.0151457,-1.02017,-0.167459,0.132958,0.0873313
0.0684486,0.191879,-1.98982,0.232901,-0.0121378,-0.804202,-0.122438,0.0791165,0.164301
0.0712518,0.193771,-2.00575,0.0481172,-0.0391681,-0.753892,-0.0842177,0.0176798,0.226995
0.0712518,0.193771,-2.00575,0.0481172,-0.0391681,-0.753892,-0.0842177,0.0176798,0.226995
0.0720693,0.191545,-2.02163,-0.150781,-0.198262,-0.823679,-0.0617484,-0.0313041,0.234443
0.0688064,0.1856,-2.03935,-0.313241,-0.467882,-0.947456,-0.0367334,-0.0606724,0.198258
0.0615685,0.176868,-2.05912,-0.407809,-0.579602,-1.02518,-0.0294571,-0.0753805,0.136587
0.0527318,0.167696,-2.07979,-0.366241,-0.639844,-1.04175,-0.0221371,-0.0701794,0.0575842
0.0435425,0.160471,-2.1004,-0.256751,-0.583553,-1.01084,0.00425647,-0.080604,-0.00629139
0.0361902,0.155505,-2.1207,-0.167162,-0.473724,-1.00522,0.0209713,-0.0712561,-0.0434294
0.0301987,0.151586,-2.14096,-0.177439,-0.443069,-1.00063,0.0521071,-0.0783181,-0.0804299
0.0242923,0.146881,-2.16166,-0.223277,-0.464311,-1.05457,0.0500989,-0.041208,-0.11842
0.017472,0.141911,-2.1836,-0.225589,-0.508463,-1.11708,0.0222248,0.0122699,-0.161311
0.0114129,0.137204,-2.20665,-0.195396,-0.385653,-1.15151,0.00898877,0.0573515,-0.175005
0.00845202,0.134254,-2.22954,-0.0612481,-0.210215,-1.09405,0.000611562,0.072206,-0.174332
0.00868031,0.13472,-2.25065,0.131993,-0.0574417,-0.981273,-0.00838792,0.0880484,-0.134297
0.0107197,0.138988,-2.26948,0.289171,-0.0227885,-0.868904,-0.00278835,0.0864015,-0.0661577
0.0130926,0.145569,-2.28641,0.388805,0.0122874,-0.800962,0.0150004,0.0605219,-0.00399321
0.0142418,0.153573,-2.30276,0.386065,-0.174858,-0.809188,0.0165507,0.0534066,0.0381641
0.0129272,0.159475,-2.3199,0.225094,-0.167284,-0.869107,0.00638698,0.0490434,0.0550231
0.0121324,0.162472,-2.33824,0.108989,-0.231272,-0.931546,-0.0257663,0.0585933,0.0527521
0.0108132,0.16404,-2.35792,0.0660362,-0.209812,-0.993889,-0.0372944,0.0660154,0.0412817
0.0098363,0.164542,-2.37876,0.00232376,-0.235773,-1.06294,-0.0437151,0.0704316,0.0049395
0.00825176,0.163725,-2.40122,-0.0606152,-0.28372,-1.13499,-0.046212,0.102493,-0.0225465
0.00599708,0.162144,-2.42464,-0.0584398,-0.308023,-1.15773,-0.0468577,0.107113,-0.0468715
0.00407608,0.161629,-2.44801,0.0224835,-0.251221,-1.12963,-0.0444435,0.109107,-0.0394089
0.00312298,0.162768,-2.4704,0.0968055,-0.218066,-1.06869,-0.0280604,0.0853136,-0.011437
0.00184913,0.164962,-2.49177,0.113425,-0.266239,-1.03856,-0.00702728,0.0577087,0.0255464
-0.000578954,0.166784,-2.51316,0.0625915,-0.316359,-1.06473,0.0103671,0.0377769,0.0642486
-0.00322671,0.167472,-2.53529,-0.00196823,-0.303908,-1.10191,0.0219346,0.0157347,0.0957455
-0.00537238,0.16672,-2.55798,-0.0848038,-0.284695,-1.12275,0.0293762,-0.00684142,0.112493
-0.00770047,0.164559,-2.58101,-0.139156,-0.323187,-1.14207,0.0293859,-0.0169229,0.108059
-0.0100233,0.161604,-2.60468,-0.176524,-0.285974,-1.18007,0.0422259,-0.0300164,0.110242
-0.0113806,0.157695,-2.62917,-0.240938,-0.225266,-1.22466,0.058221,-0.0489365,0.0940038
-0.0111804,0.152411,-2.65453,-0.311399,-0.145903,-1.25298,0.0781739,-0.0551335,0.0765877
-0.00993687,0.145988,-2.67994,-0.346244,-0.112051,-1.23301,0.0846601,-0.0536111,0.0433604
-0.00907976,0.139293,-2.70455,-0.329697,-0.166019,-1.1799,0.0948681,-0.0439271,-0.00845987
-0.0100536,0.13385,-2.72808,-0.223056,-0.248643,-1.13968,0.105148,-0.0380889,-0.0637279
-0.0126265,0.130718,-2.75105,-0.117834,-0.285436,-1.12311,0.0945497,-0.0118806,-0.106328
-0.0145593,0.129462,-2.77347,-0.0541982,-0.197528,-1.08023,0.0879843,-0.00566462,-0.106237
-0.0144877,0.128401,-2.79504,-0.101986,-0.0721366,-1.05476,0.0925234,-0.024555,-0.102254
-0.0125569,0.125408,-2.81681,-0.22298,-0.0188826,-1.09839,0.0938025,-0.015362,-0.0933655
-0.0100262,0.120369,-2.83961,-0.291579,-0.0266665,-1.13903,0.111714,-0.013283,-0.0793223
-0.00870921,0.114188,-2.86253,-0.348889,-0.117286,-1.11054,0.128724,-0.0229468,-0.084263
-0.00913281,0.106673,-2.88423,-0.410331,-0.132285,-1.02096,0.131288,-0.0224662,-0.102665
-0.00908414,0.0989389,-2.90359,-0.360795,-0.0733284,-0.878872,0.122748,-0.0137712,-0.101794
-0.00834488,0.0928051,-2.91959,-0.265079,0.0049079,-0.699916,0.111001,-0.00939403,-0.0998427
-0.00651116,0.0886747,-2.93191,-0.13838,0.0597076,-0.519391,0.103608,-0.0101658,-0.0773907
-0.00449291,0.0880869,-2.94086,0.074786,0.051074,-0.373191,0.0947617,-0.0120635,-0.0441551
-0.00323176,0.0917138,-2.94721,0.279927,0.02087,-0.264907,0.0819383,-0.016218,-0.00983846
-0.00262715,0.099263,-2.95175,0.462755,-0.00490393,-0.194533,0.0679981,-0.0268459,0.0305202
-0.00256426,0.109726,-2.95546,0.564505,-0.0179618,-0.185898,0.0504462,-0.0244511,0.0632426
-0.00256426,0.109726,-2.95546,0.564505,-0.0179618,-0.185898,0.0504462,-0.0244511,0.0632426
-0.0024653,0.121505,-2.95959,0.593429,-0.0159534,-0.225417,0.0300045,-0.00998916,0.0926152
-0.00153648,0.133026,-2.96449,0.535978,0.0574124,-0.257977,-0.00091853,0.00140852,0.110686
0.00119629,0.142641,-2.97005,0.422107,0.130431,-0.2895,-0.0354096,0.0247112,0.112142
0.00503897,0.149981,-2.97621,0.315959,0.173582,-0.313003,-0.065041,0.0320789,0.0872722
0.00999016,0.155263,-2.98323,0.213505,0.209013,-0.382653,-0.0991948,0.0483165,0.061469
0.0159348,0.158388,-2.99217,0.12743,0.24354,-0.500036,-0.124805,0.0636411,0.0207284
0.021164,0.160644,-3.00366,0.112371,0.07874,-0.61739,-0.15387,0.081692,-0.0352066
0.0245577,0.162256,-3.01708,0.0849017,0.0716636,-0.688266,-0.188066,0.0928956,-0.0637862
0.0294549,0.163825,-3.03181,0.115184,0.177623,-0.751683,-0.234394,0.113792,-0.067284
0.0368404,0.165622,-3.04777,0.100908,0.298709,-0.798828,-0.224438,0.11439,-0.0506996
0.0468379,0.166186,-3.06388,0.0170506,0.429701,-0.765067,-0.192935,0.0738545,-0.00483376
0.0582859,0.164851,-3.07861,-0.0639285,0.445263,-0.686862,-0.157164,0.031262,0.0380209
0.0681324,0.162476,-3.09179,-0.0865132,0.305141,-0.619099,-0.0859514,-0.0262868,0.0468265
0.0744452,0.160182,-3.10381,-0.053709,0.131661,-0.577362,-0.0246267,-0.0774708,0.047559
0.077246,0.159119,-3.11517,0.0442638,-0.0193128,-0.539523,0.0102314,-0.0865615,0.0331137
0.077597,0.160184,-3.12558,0.13223,-0.10981,-0.463473,0.0288199,-0.0816962,0.0277455
0.0764455,0.162669,-3.13433,0.173513,-0.131186,-0.373645,0.0456088,-0.0765116,0.0217125
0.0752117,0.165864,3.14156,0.192003,-0.0985753,-0.321902,0.0542168,-0.0664016,0.0203683
0.0748011,0.169362,3.13483,0.201108,-0.0605094,-0.312999,0.0605083,-0.0545606,0.0187486
0.0751764,0.172949,3.12791,0.201733,-0.0208552,-0.339481,0.0410203,-0.0386661,0.0116419
0.0766464,0.176429,3.12023,0.196102,0.0474361,-0.381586,0.0169024,-0.0186376,0.00304025
0.0802047,0.179743,3.1121,0.188087,0.14996,-0.378428,-0.0142987,-0.0116224,0.00968796
0.0854542,0.182723,3.10441,0.168747,0.230037,-0.339365,-0.0490478,-0.00521225,0.00565851
0.0917076,0.185425,3.09757,0.157235,0.25755,-0.307169,-0.0750251,-0.0142743,0.0108933
0.0977601,0.188048,3.09083,0.160533,0.223637,-0.334535,-0.0980659,-0.0217531,0.0185436
0.103666,0.190256,3.083,0.126993,0.219406,-0.408613,-0.110449,-0.0313643,0.0378567
0.110203,0.191466,3.07363,0.0817168,0.262194,-0.483166,-0.112808,-0.0409943,0.0567951
0.118073,0.191202,3.06337,0.00660247,0.324968,-0.500235,-0.0993864,-0.0551996,0.0759234
0.126627,0.189607,3.05333,-0.0428967,0.31543,-0.484264,-0.0838187,-0.0573768,0.0835142
0.134223,0.187702,3.04391,-0.0175647,0.241398,-0.455023,-0.0639041,-0.0534804,0.0825776
0.139747,0.186592,3.03518,0.0184507,0.157949,-0.404787,-0.0470308,-0.0563562,0.0827887
0.143481,0.185853,3.02763,0.00433256,0.0730118,-0.331744,-0.0248192,-0.0651238,0.0934688
0.145602,0.184704,3.02188,-0.0353328,0.0437427,-0.238466,-0.0046653,-0.0717921,0.0992069
0.147113,0.183212,3.01828,-0.0618453,0.0331019,-0.131993,0.00735974,-0.0855872,0.0979937
0.147687,0.18152,3.01651,-0.073801,-0.0100125,-0.0802564,0.0122491,-0.0971545,0.0780879
0.147204,0.179994,3.01481,-0.0460211,-0.0640597,-0.117696,0.00752182,-0.0968556,0.0544729
0.14631,0.179373,3.01157,0.0361841,-0.0859985,-0.20992,-7.75754e-05,-0.0889062,0.0468683
0.145525,0.18054,3.00625,0.138914,-0.0766702,-0.279275,-0.00541785,-0.072331,0.0529078
0.145835,0.1836,2.9999,0.222853,-0.00444182,-0.287413,-0.0116814,-0.0623489,0.100091
0.147666,0.188292,2.99371,0.307579,0.0527502,-0.241296,-0.0018601,-0.0572948,0.15503
0.149245,0.194588,2.98826,0.386895,-0.00572459,-0.205192,-7.22706e-05,-0.0624667,0.186514
0.147975,0.202519,2.98248,0.459114,-0.257442,-0.241827,-0.00304991,-0.0432931,0.185411
0.143495,0.210671,2.97548,0.45921,-0.244091,-0.317768,-0.0380655,-0.014623,0.161703
0.142358,0.220721,2.96661,0.673398,-0.0554982,-0.389067,-0.0808187,0.0122681,0.155841
0.145516,0.235185,2.95615,0.862565,0.158426,-0.381526,-0.0904279,0.0295168,0.162145
0.152531,0.251,2.94667,0.775326,0.244324,-0.292466,-0.0801468,0.00876397,0.195547
0.158829,0.262781,2.93876,0.502318,0.207557,-0.292991,-0.0649793,0.0144214,0.146052
0.165159,0.269234,2.93097,0.258447,0.210302,-0.360514,-0.0195704,-0.0402206,0.0938933
0.165159,0.269234,2.93097,0.258447,0.210302,-0.360514,-0.0195704,-0.0402206,0.0938933
0.17196,0.27162,2.92097,0.166674,0.189981,-0.557163,0.0138093,-0.0263085,-0.0438668
0.178497,0.273608,2.90626,0.293047,0.053885,-0.807025,-0.0262472,0.0634048,-0.151586
0.183739,0.277561,2.88577,0.435421,-0.0710841,-1.01989,-0.0217833,0.181008,-0.181277
0.1871,0.282932,2.86416,0.439567,-0.209475,-0.836086,0.0110979,0.208586,-0.126036
0.183343,0.287541,2.8515,0.189278,-0.536674,-0.217072,0.055118,0.128215,-0.0932456
0.167644,0.288071,2.85411,-0.18241,-0.964691,0.427464,0.109196,0.00514168,-0.0891938
0.141671,0.281541,2.86698,-0.686,-1.20824,0.592628,0.147076,-0.0870165,-0.0938566
0.113611,0.261355,2.87819,-1.47202,-1.27813,0.140841,0.118434,-0.115328,-0.121379
0.0887346,0.224793,2.87759,-2.03876,-1.14314,-0.565788,0.0166997,-0.029705,-0.2784
0.0715774,0.183442,2.8646,-1.8505,-0.818955,-0.924993,-0.0160257,0.0104336,-0.439355
0.0600566,0.152214,2.84987,-1.10302,-0.576716,-0.632584,-0.0173649,-0.0189817,-0.501351
0.0520437,0.137413,2.84436,-0.400676,-0.336582,0.0302233,-0.0572977,-0.0155456,-0.351588
0.04417,0.133165,2.8513,-0.0967778,-0.404849,0.582465,-0.0361507,-0.0393167,-0.184365
0.0309064,0.133584,2.86575,0.0861614,-0.734346,0.785036,0.00854313,-0.0963352,-0.0704176
0.0117177,0.137961,2.88098,0.318041,-0.925438,0.681469,-0.0272464,-0.129536,0.0355355
-0.00822251,0.146402,2.89162,0.501358,-0.884835,0.336954,-0.07556,-0.129236,0.139782
-0.0251083,0.15705,2.89407,0.520013,-0.756229,-0.120603,-0.0732258,-0.103574,0.225373
-0.0365004,0.166758,2.88724,0.414147,-0.477299,-0.565441,-0.0346163,-0.068084,0.291212
-0.0413473,0.174443,2.87258,0.305179,-0.273763,-0.870874,0.0133644,-0.0080352,0.323276
-0.0414598,0.181002,2.85348,0.277395,-0.0619564,-0.997817,0.0530999,0.0446397,0.329162
-0.0370607,0.187429,2.83321,0.287899,0.137596,-0.995858,0.0901142,0.0833522,0.325852
-0.0280885,0.194253,2.81365,0.334234,0.386572,-0.928594,0.10974,0.118144,0.324479
-0.0144272,0.202223,2.79586,0.412964,0.600023,-0.819917,0.116824,0.128887,0.333204
0.00251316,0.210404,2.78018,0.375467,0.775869,-0.722565,0.129027,0.10952,0.343697
0.0217266,0.216222,2.76581,0.193615,0.802216,-0.678875,0.14736,0.0710166,0.365843
0.0418155,0.21672,2.75125,-0.0904816,0.885272,-0.751149,0.159736,0.0433665,0.360657
0.0623119,0.212095,2.73466,-0.24223,0.780733,-0.882828,0.149619,0.0552504,0.296023
0.0807834,0.206796,2.71649,-0.133014,0.684266,-0.880317,0.148975,0.058765,0.240501
0.0977765,0.204744,2.70047,0.0684291,0.709112,-0.657592,0.148956,0.0294279,0.184428
0.114787,0.206214,2.69077,0.154701,0.760364,-0.242053,0.158003,-0.022661,0.151983
0.12855,0.209403,2.6905,0.15844,0.549483,0.244737,0.169709,-0.0959268,0.0464851
0.134326,0.213576,2.69808,0.148238,0.185306,0.477234,0.164455,-0.163517,-0.120758
0.136001,0.217751,2.70595,0.158036,0.236307,0.282374,0.094884,-0.140701,-0.276801
0.141536,0.220633,2.70774,0.0956202,0.304237,-0.0567141,-0.00533585,-0.0168097,-0.396928
0.147304,0.221721,2.7055,0.0346518,0.213052,-0.0214439,-0.0280359,0.0797265,-0.506098
0.149588,0.220158,2.71117,-0.344888,0.139974,0.486502,0.10092,-0.200607,-0.590501
0.15122,0.209773,2.722,-0.803167,0.365746,0.331097,0.025021,0.0129866,-0.630206
0.163025,0.191202,2.72906,-1.04455,0.972581,0.0769394,-0.134169,0.119574,-0.634238
0.186185,0.173418,2.73352,-0.69832,1.32135,0.118469,-0.130088,0.10059,-0.6206
0.210949,0.166291,2.74102,-0.147605,1.23034,0.485223,-0.15111,0.0362837,-0.525189
0.231242,0.170309,2.75388,0.202971,0.986398,0.807157,-0.179378,0.0263749,-0.327703
0.246683,0.179536,2.76982,0.290225,0.84152,0.869579,-0.129836,-0.017777,-0.144293
0.259418,0.188771,2.78307,0.269488,0.655607,0.561428,-0.0667806,-0.0686045,-0.00547975
0.268228,0.194966,2.78794,0.197732,0.307739,0.0535035,-0.0202562,-0.101235,0.0955252
0.272879,0.197034,2.78384,0.100813,0.10756,-0.356857,-0.0304648,-0.116327,0.195587
0.276114,0.195264,2.7743,-0.0118053,0.037508,-0.557347,-0.0380681,-0.0968829,0.252386
0.278427,0.190841,2.76312,-0.105929,-0.0294433,-0.593946,-0.0307181,-0.0771767,0.259844
0.278779,0.185602,2.75239,-0.0861117,-0.156882,-0.540485,-0.0221956,-0.0414448,0.239009
0.278779,0.185602,2.75239,-0.0861117,-0.156882,-0.540485,-0.0221956,-0.0414448,0.239009
0.275186,0.182152,2.74307,0.00501519,-0.348953,-0.427774,-0.0438567,-0.0102597,0.203884
0.269303,0.181339,2.73555,0.111651,-0.344393,-0.305657,-0.0653467,0.0129888,0.202164
0.263784,0.182932,2.72977,0.171532,-0.297191,-0.20214,-0.0888128,0.0234355,0.188621
0.259217,0.184905,2.72587,0.0955609,-0.242232,-0.116428,-0.0857097,0.0238038,0.197505
0.254216,0.184663,2.72427,-0.0747643,-0.284243,-0.04155,-0.0892671,0.0241456,0.175237
0.248115,0.182272,2.7248,-0.147251,-0.315358,0.0326736,-0.109765,0.0355582,0.163829
0.241264,0.179982,2.727,-0.11555,-0.319177,0.131798,-0.122049,0.0348928,0.146926
0.234501,0.179372,2.73148,-0.052645,-0.288609,0.288821,-0.119575,0.00969484,0.162455
0.226472,0.180082,2.73875,-0.0526284,-0.399484,0.394408,-0.117104,-0.0159578,0.159634
0.215654,0.180343,2.74642,-0.0889024,-0.539804,0.314343,-0.092306,-0.0192867,0.142879
0.203021,0.179416,2.75099,-0.083279,-0.619443,0.0862177,-0.0606672,-0.0292783,0.114252
0.190773,0.178314,2.75043,0.00551353,-0.587526,-0.154304,-0.0499993,-0.0252204,0.0959285
