attitude_roll,attitude_pitch,attitude_yaw,rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z
0.147221,0.145747,-2.24817,0.475172,-0.114655,0.572928,-0.276818,-0.245851,0.413815
0.139405,0.155081,-2.23959,0.331611,-0.535616,0.404998,-0.248324,-0.257451,0.487081
0.125312,0.161911,-2.23311,0.280569,-0.719566,0.344396,-0.179014,-0.2347,0.471599
0.111027,0.168587,-2.22679,0.317684,-0.560831,0.364388,-0.140005,-0.177013,0.439241
0.101926,0.176048,-2.21958,0.336704,-0.224554,0.428612,-0.109165,-0.144196,0.453814
0.0982944,0.184032,-2.2106,0.367838,-0.00388703,0.526343,-0.0566842,-0.132023,0.509603
0.0963315,0.192893,-2.2,0.403324,-0.0436956,0.599601,-0.0201495,-0.115841,0.575826
0.0902938,0.201912,-2.1877,0.379762,-0.335044,0.698011,0.0106445,-0.0744968,0.631944
0.077755,0.210861,-2.17291,0.416586,-0.580912,0.821134,0.0226613,-0.0108366,0.61781
0.0624119,0.222185,-2.156,0.618092,-0.566564,0.896277,-0.0223555,0.0760289,0.550866
0.0478433,0.237282,-2.13867,0.768286,-0.497306,0.866567,-0.0651465,0.151626,0.487241
0.0339101,0.252116,-2.12129,0.592621,-0.477852,0.919418,-0.0100504,0.218478,0.422923
0.0186958,0.257543,-2.10059,-0.256509,-0.663863,1.09336,0.108494,0.32955,0.311836
-0.011377,0.238671,-2.07732,-1.6113,-1.79039,1.15184,0.1697,0.445579,0.0907765
-0.0584307,0.198815,-2.05657,-2.12015,-2.38367,0.954718,-1.91033e-05,0.437666,-0.584665
-0.107993,0.160835,-2.04566,-1.4583,-2.22365,0.405051,-0.167625,0.394487,-1.30488
-0.143784,0.141283,-2.04487,-0.560996,-1.28298,-0.0364193,-0.0906065,0.332662,-1.50106
-0.157984,0.132285,-2.04982,-0.565045,-0.237962,-0.307526,0.0287868,0.248477,-1.14158
-0.152475,0.117677,-2.06099,-1.0375,0.627619,-0.549483,0.0768293,0.0982562,-0.681218
-0.132049,0.0982245,-2.07649,-1.0234,1.18187,-0.691334,0.131839,-0.0544144,-0.415126
-0.105689,0.083656,-2.09296,-0.591893,1.25003,-0.749954,0.140845,-0.104567,-0.174951
-0.0814697,0.0779538,-2.10816,-0.135999,1.03879,-0.685594,0.14377,-0.138937,0.110478
-0.0618917,0.0796235,-2.12035,0.201073,0.849852,-0.538508,0.169582,-0.174611,0.365651
-0.0450113,0.0867867,-2.12946,0.453825,0.775432,-0.410414,0.184185,-0.213066,0.577625
-0.0296126,0.0979426,-2.13606,0.607919,0.695421,-0.29487,0.191957,-0.239921,0.735494
-0.0173082,0.110813,-2.1409,0.670315,0.477414,-0.223415,0.1778,-0.24624,0.821019
-0.0102708,0.125026,-2.14488,0.759739,0.174175,-0.191874,0.139585,-0.222193,0.797974
-0.0090556,0.142392,-2.14829,1.03187,-0.0777619,-0.171384,0.0683511,-0.158931,0.679933
-0.00944253,0.168833,-2.15225,1.66172,0.0688793,-0.262075,-0.0355069,-0.10777,0.442677
-0.0017077,0.207099,-2.15763,2.03502,0.609462,-0.257214,-0.0622478,-0.0653131,0.296211
0.0128574,0.242551,-2.1625,1.34698,0.602151,-0.249734,0.0165262,-0.0583582,0.35874
0.0193727,0.254076,-2.17337,-0.263155,-0.325574,-0.917243,-0.0634426,-0.282676,0.353716
0.0119021,0.232094,-2.20304,-1.77309,-1.01158,-1.99258,-0.247163,-0.491923,-0.000591278
0.0020976,0.191599,-2.25112,-2.02281,-0.823423,-2.6381,-0.315749,-0.36586,-0.715353
0.00514717,0.158205,-2.30421,-1.24663,0.32048,-2.45869,-0.152925,-0.0753189,-1.2044
0.0331218,0.140855,-2.34412,-0.483034,1.86089,-1.44191,0.137882,0.0378053,-1.10336
0.0824007,0.135587,-2.36042,0.0228593,2.70017,-0.208465,0.297949,-0.0172481,-0.660107
0.13571,0.142622,-2.35429,0.624662,2.60593,0.854085,0.327293,-0.153835,-0.228758
0.177656,0.165118,-2.33192,1.20645,1.86853,1.6509,0.209363,-0.143889,0.11629
0.2003,0.200129,-2.29839,1.56897,1.04615,2.22428,0.0374448,-0.0390739,0.373228
0.206578,0.242628,-2.25751,1.75835,0.547589,2.51704,-0.100075,0.0235948,0.493421
0.203707,0.287779,-2.21252,1.74987,0.400912,2.66929,-0.140225,0.0716806,0.513406
0.198138,0.330658,-2.1623,1.45515,0.616946,2.91994,-0.104043,0.16869,0.472993
0.189539,0.363781,-2.10254,0.595079,0.369007,3.22216,-0.078344,0.291556,0.39182
0.160843,0.375965,-2.03641,-0.383085,-0.801828,2.93204,-0.158104,0.200682,0.10934
0.120507,0.371498,-1.98386,-0.709908,-1.21266,1.78341,-0.344346,0.0465143,-0.50138
0.0861627,0.355777,-1.95692,-1.19724,-1.24317,0.643873,-0.340738,-0.0207305,-0.899582
0.0587031,0.325547,-1.94735,-1.84976,-1.17564,0.142747,-0.154892,0.12894,-1.03376
0.0372686,0.288264,-1.94441,-1.73558,-0.797407,-0.0191404,-0.0621355,0.266802,-1.21266
0.0293241,0.26117,-1.94474,-0.962311,0.0090197,-0.0847654,-0.00464398,0.257296,-1.19673
0.0358362,0.247984,-1.94591,-0.434481,0.526938,-0.0569264,0.0312465,0.201581,-0.781152
0.0470676,0.240932,-1.9459,-0.310111,0.541698,0.0295342,0.054498,0.122611,-0.247306
0.0548435,0.234727,-1.94428,-0.325188,0.243157,0.0914113,0.0377364,0.0413853,0.134095
0.055315,0.228423,-1.94161,-0.302661,-0.132136,0.132985,0.00895452,-0.0147993,0.329041
0.0491944,0.223946,-1.93835,-0.144074,-0.363451,0.159275,-0.0128666,-0.0460333,0.397082
0.0413641,0.223597,-1.93487,0.0999258,-0.308383,0.178636,-0.0169158,-0.0469079,0.434935
0.0364452,0.228255,-1.931,0.34886,-0.0970703,0.225715,-0.00642406,-0.0256753,0.500805
0.0353862,0.237476,-1.92578,0.545541,0.0956224,0.330682,-0.00827808,0.027532,0.598798
0.0358892,0.249968,-1.91778,0.653898,0.122467,0.496722,-0.0182105,0.0869569,0.715382
0.0345891,0.263175,-1.90666,0.598266,0.0153574,0.612103,-0.0517021,0.120544,0.80131
0.0303677,0.273736,-1.89422,0.417722,-0.0912606,0.600961,-0.0993771,0.12081,0.823713
0.0257405,0.28148,-1.88304,0.357554,-0.0382525,0.489022,-0.141699,0.0999063,0.734039
0.0251369,0.289389,-1.87523,0.407939,0.235644,0.2574,-0.196117,0.0934412,0.619188
0.0339165,0.297064,-1.87411,0.338455,0.701974,-0.151049,-0.262527,0.0773055,0.564628
0.0548626,0.300427,-1.88188,-0.0280558,1.09804,-0.558215,-0.233074,-0.0329748,0.542777
0.0548626,0.300427,-1.88188,-0.0280558,1.09804,-0.558215,-0.233074,-0.0329748,0.542777
0.0782629,0.29401,-1.89503,-0.474243,0.710233,-0.705513,-0.0812368,-0.16617,0.437726
0.0875064,0.284639,-1.9102,-0.227464,-0.224069,-0.879886,-0.0610205,-0.222027,0.120779
0.0813987,0.28093,-1.9354,-0.0664307,-1.03391,-1.7284,-0.308529,-0.304828,-0.233332
0.0724324,0.270025,-1.98654,-0.754699,-1.13646,-3.29944,-0.516463,-0.437056,-0.350729
0.0743467,0.23998,-2.06455,-1.6594,-0.601145,-4.28778,-0.477301,-0.317661,-0.415786
0.0868293,0.196515,-2.14914,-1.87375,-0.000815392,-4.17996,-0.232924,-0.0809005,-0.57943
0.105072,0.158493,-2.22353,-1.08697,0.529676,-3.42669,-0.00331417,0.0415583,-0.780522
0.129359,0.143205,-2.28123,0.259475,1.01874,-2.41882,0.155388,0.0621497,-0.804242
0.159621,0.1555,-2.32225,1.46383,1.41475,-1.45097,0.188158,0.0811591,-0.643613
0.19547,0.186843,-2.35005,1.98237,1.64643,-0.760724,0.0396367,0.129407,-0.274688
0.229987,0.221909,-2.36987,1.767,1.32296,-0.45039,-0.0719389,0.0771939,0.0857803
0.252729,0.24836,-2.38582,1.13837,0.519246,-0.476339,-0.097813,-0.0237626,0.26044
0.253418,0.25846,-2.40131,0.157916,-0.990489,-0.742298,-0.0782633,-0.132027,0.262399
0.21816,0.246627,-2.41701,-0.898954,-2.88723,-0.995718,-0.05957,-0.169058,0.0533845
0.151431,0.220153,-2.4343,-1.2657,-4.02662,-1.14404,-0.122721,-0.0423633,-0.510233
0.0769072,0.195113,-2.45541,-0.933083,-3.60295,-1.18348,-0.227931,0.198302,-1.15847
0.024597,0.179291,-2.47793,-0.608442,-1.96236,-1.09811,-0.290253,0.407198,-1.41605
0.00770468,0.166711,-2.49816,-0.678613,-0.125883,-0.89936,-0.252669,0.417435,-1.19856
0.0208392,0.151518,-2.51392,-0.797435,1.03843,-0.68778,-0.133331,0.325836,-0.774245
0.0469148,0.136728,-2.52516,-0.593428,1.30497,-0.469312,-0.0141723,0.193187,-0.446488
0.0719499,0.128833,-2.5313,-0.146094,1.05417,-0.180092,0.033841,0.118437,-0.209385
0.0872006,0.129979,-2.53212,0.244406,0.433245,0.10425,-0.00900865,0.120947,0.0310557
0.0886716,0.137838,-2.52856,0.49382,-0.212514,0.296361,-0.0519642,0.0799981,0.215765
0.0793219,0.149634,-2.52324,0.620433,-0.602522,0.29474,-0.0958551,0.0233591,0.33853
0.0652764,0.162314,-2.51996,0.598303,-0.714758,0.0964248,-0.150036,-0.0153844,0.425321
0.0517794,0.172701,-2.52167,0.43559,-0.659583,-0.211391,-0.192832,-0.0325325,0.49302
0.0406873,0.178917,-2.52967,0.225316,-0.603653,-0.553675,-0.21767,-0.0326072,0.527458
0.0309902,0.181232,-2.54436,0.0686381,-0.655459,-0.885964,-0.211966,-0.0261946,0.531246
0.0202851,0.181793,-2.56564,0.0712886,-0.791633,-1.20382,-0.176322,-0.0258107,0.46481
0.00884543,0.183991,-2.5925,0.180246,-0.837547,-1.43392,-0.145308,0.0153831,0.391484
-0.00312416,0.187469,-2.62366,0.138627,-0.956421,-1.65092,-0.139844,0.0787683,0.384375
-0.017475,0.188309,-2.66077,-0.151115,-1.19161,-2.06158,-0.190034,0.106815,0.363093
-0.036187,0.181191,-2.71017,-0.738489,-1.61465,-2.84338,-0.300458,0.10116,0.235015
-0.0600898,0.163387,-2.77818,-1.31877,-1.90896,-3.76222,-0.312374,0.110385,-0.0242541
-0.0862039,0.14211,-2.86158,-1.30358,-1.90911,-4.21503,-0.163306,0.243561,-0.478036
-0.108519,0.129097,-2.94652,-0.79711,-1.37139,-3.96673,0.0245494,0.487809,-0.865382
-0.116366,0.126896,-3.02037,-0.280941,-0.306547,-3.27118,0.158551,0.624176,-1.00865
-0.104062,0.131471,-3.07833,0.066383,0.741049,-2.52353,0.204998,0.602497,-0.902008
-0.0776485,0.139327,-3.12191,0.319032,1.2204,-1.87934,0.174582,0.530875,-0.616388
-0.0488489,0.150175,3.12938,0.552276,1.12772,-1.36903,0.115556,0.447539,-0.313735
-0.0273614,0.163397,3.1066,0.665206,0.637958,-0.945614,0.0318916,0.394558,-0.0577257
-0.0181652,0.176833,3.09143,0.630062,0.021523,-0.609167,-0.0412773,0.330699,0.125738
-0.0214809,0.18817,3.08098,0.467317,-0.515132,-0.480886,-0.139438,0.244343,0.20905
-0.0336067,0.194841,3.07086,0.155975,-0.88281,-0.559654,-0.222467,0.157294,0.251521
-0.0512463,0.194954,3.05766,-0.183456,-1.10775,-0.748517,-0.270883,0.0711481,0.237779
-0.0702921,0.18982,3.03969,-0.426118,-1.13138,-1.00046,-0.271649,0.00247885,0.186538
-0.088448,0.181979,3.01555,-0.487821,-1.12363,-1.30995,-0.237467,-0.0533985,0.0945112
-0.10238,0.177512,2.98613,-0.201694,-0.72264,-1.51269,-0.16416,-0.0726864,-0.0474945
-0.105174,0.179576,2.95469,0.0408388,-0.125514,-1.57918,-0.129969,-0.0352396,-0.0294824
-0.0965635,0.183661,2.92267,0.0111718,0.388638,-1.61163,-0.0720629,-0.0341509,0.112558
-0.079403,0.18541,2.88959,-0.125563,0.669724,-1.64457,-0.0115022,-0.0958021,0.249097
-0.0602291,0.184329,2.85625,-0.194959,0.58371,-1.61757,0.0454553,-0.139116,0.339096
-0.0455003,0.1823,2.82422,-0.155977,0.297653,-1.51533,0.105827,-0.176557,0.35526
-0.0367836,0.181525,2.79479,-0.0306437,0.0718872,-1.38462,0.148613,-0.203077,0.322138
-0.0367836,0.181525,2.79479,-0.0306437,0.0718872,-1.38462,0.148613,-0.203077,0.322138
-0.0312465,0.183168,2.76807,0.0957982,0.0187657,-1.25326,0.164447,-0.220839,0.260288
-0.0266203,0.186423,2.74438,0.150025,-0.00118254,-1.07905,0.19562,-0.218952,0.206507
-0.0234025,0.1904,2.72503,0.20262,-0.0234099,-0.832364,0.233869,-0.206134,0.122742
-0.0221153,0.19519,2.71086,0.216348,-0.162832,-0.58483,0.241451,-0.1774,0.020627
-0.0271895,0.198483,2.70083,0.0721139,-0.553485,-0.423156,0.209254,-0.167823,-0.105704
-0.0391637,0.199299,2.69334,0.00773423,-0.719882,-0.32398,0.172702,-0.143372,-0.295433
-0.0501815,0.200403,2.68755,0.0965802,-0.439012,-0.257046,0.107994,-0.0707571,-0.473212
-0.0518522,0.204844,2.68312,0.357495,0.233514,-0.193636,0.0566505,0.00816251,-0.536139
-0.0391884,0.215713,2.68091,0.708246,0.953532,-0.0641483,0.0648207,0.0554743,-0.462372
-0.0167683,0.231893,2.68184,0.86007,1.2303,0.119195,0.0786661,0.093163,-0.219989
0.00472477,0.247348,2.68613,0.640574,0.939204,0.270537,0.0680814,0.0986848,0.0434679
0.0156265,0.256499,2.69211,0.272721,0.267269,0.295743,0.0240851,0.0689117,0.166171
0.0117362,0.258712,2.69696,-0.0468819,-0.528181,0.150193,-0.0377431,0.048682,0.16482
-0.00417773,0.255331,2.69756,-0.270807,-0.961087,-0.10527,-0.0686811,0.0265218,0.0551263
-0.0212013,0.249447,2.69245,-0.30323,-0.7565,-0.374059,-0.0745951,0.0512204,-0.0911511
-0.0277255,0.243823,2.68304,-0.289451,-0.119523,-0.490968,-0.0630181,0.117177,-0.135221
-0.0226009,0.238108,2.6739,-0.305356,0.375771,-0.346947,0.0176584,0.175028,-0.051442
-0.0112412,0.232076,2.66955,-0.305203,0.622914,-0.0639206,0.0856924,0.188967,0.0629733
0.000780601,0.226148,2.67086,-0.280783,0.551163,0.187736,0.0917685,0.16789,0.159519
0.00672615,0.221461,2.67644,-0.172673,0.144509,0.339364,0.0714716,0.116094,0.208161
0.00325602,0.220046,2.68388,0.035958,-0.334344,0.372134,0.0395318,0.0732703,0.208686
-0.00912841,0.222918,2.69123,0.243605,-0.720535,0.342279,0.0214146,0.0586774,0.196026
-0.0271096,0.228783,2.69781,0.337888,-0.891449,0.289095,0.0258811,0.0575881,0.19972
-0.0455787,0.235251,2.7032,0.316089,-0.803409,0.20321,0.0241816,0.0598386,0.199611
-0.0601644,0.240895,2.70653,0.269494,-0.560906,0.0844156,0.019421,0.0616312,0.192314
-0.0685292,0.246234,2.70721,0.274298,-0.276996,-0.0551261,0.0163613,0.0576724,0.194154
-0.0717388,0.25221,2.70496,0.303621,-0.116405,-0.20773,0.021787,0.0556509,0.223761
-0.0720073,0.258956,2.69952,0.314481,-0.0612601,-0.370214,0.0255094,0.0538007,0.275463
-0.0708932,0.265351,2.69057,0.249917,-0.0648496,-0.541499,0.0345412,0.0552773,0.334204
-0.0687738,0.270236,2.67802,0.149139,-0.0462918,-0.695957,0.058169,0.0514741,0.364948
-0.0654311,0.273184,2.66271,0.0492403,-0.0415862,-0.785123,0.0926839,0.0608749,0.368983
-0.0620235,0.274244,2.64638,-0.0385597,-0.0631714,-0.784844,0.119116,0.0871191,0.351953
-0.0592091,0.273918,2.63065,-0.0702173,-0.0740123,-0.729991,0.117058,0.1033,0.302462
-0.0556606,0.274189,2.61595,0.0300062,0.0709707,-0.695685,0.104716,0.0912921,0.210224
-0.0471802,0.276547,2.6022,0.115117,0.426857,-0.63116,0.0950686,0.0914252,0.159038
-0.0309526,0.279033,2.59095,0.0707522,0.901409,-0.438559,0.101879,0.0996751,0.136719
-0.00677403,0.279074,2.58507,-0.0968416,1.33695,-0.117039,0.119442,0.0767808,0.0967107
0.0218764,0.2747,2.5863,-0.333741,1.52242,0.208499,0.0982234,-0.00266781,-0.0185433
0.0478622,0.266478,2.59174,-0.517372,1.09259,0.201201,0.0335261,-0.141709,-0.193078
0.0604716,0.253836,2.59147,-0.744765,0.194207,-0.37318,-0.0986746,-0.338786,-0.399688
0.0632448,0.235564,2.57687,-1.01113,-0.180605,-1.13521,-0.145838,-0.485618,-0.621846
0.0656609,0.210333,2.55112,-1.35355,-0.0769916,-1.42623,-0.0786026,-0.361832,-0.788153
0.0724082,0.179489,2.52788,-1.53168,0.311574,-0.955282,0.0693202,-0.127152,-0.900388
0.0827375,0.150533,2.52107,-1.2191,0.565784,0.113153,0.228152,-0.0277697,-0.961773
0.0913877,0.135507,2.53565,-0.344003,0.44416,1.14184,0.22731,-0.0645231,-0.954494
0.0930061,0.14164,2.56455,0.657296,0.114462,1.69349,0.0589826,-0.160728,-0.80749
0.0879543,0.164083,2.59765,1.1938,-0.0706856,1.7013,-0.140403,-0.253476,-0.513552
0.0821942,0.191056,2.62619,1.19336,0.0375766,1.28257,-0.296047,-0.316711,-0.198589
0.0816588,0.214002,2.64437,0.941608,0.273739,0.686078,-0.351634,-0.345901,0.061335
0.0872125,0.230898,2.65164,0.70068,0.415815,0.201856,-0.311231,-0.305999,0.222646
0.0954978,0.243615,2.65179,0.590417,0.389515,-0.0318935,-0.237419,-0.206327,0.320787
0.102348,0.255482,2.64947,0.642161,0.224022,-0.0479162,-0.163077,-0.0939219,0.378464
0.10507,0.269701,2.64777,0.801628,-0.00582692,0.0476894,-0.097362,-0.0122283,0.421014
0.102367,0.287644,2.6482,0.976263,-0.235691,0.177064,-0.0449504,0.0529501,0.447853
0.102367,0.287644,2.6482,0.976263,-0.235691,0.177064,-0.0449504,0.0529501,0.447853
0.0959466,0.308666,2.65088,1.08121,-0.289264,0.27837,-0.0190521,0.106431,0.456674
0.0901827,0.330779,2.65546,1.067,-0.130941,0.359827,-0.00931165,0.146984,0.475897
0.0870802,0.351728,2.66206,0.960338,0.0396317,0.447168,0.0184061,0.174858,0.496608
0.0854264,0.370144,2.67097,0.790873,0.0792561,0.544572,0.0350341,0.196802,0.519467
0.0808719,0.384811,2.68252,0.573321,-0.140692,0.642998,0.0601643,0.19855,0.517498
0.0694771,0.395463,2.69602,0.409041,-0.486355,0.6764,0.0681695,0.177106,0.445525
0.0520139,0.403716,2.7096,0.360894,-0.69877,0.617565,0.0564982,0.162263,0.332472
0.0335669,0.412391,2.72167,0.489755,-0.616786,0.535762,0.0433038,0.17288,0.212784
0.0204411,0.424862,2.7325,0.744453,-0.221369,0.502175,0.0304498,0.221842,0.139848
0.0168185,0.442324,2.74384,0.968148,0.345152,0.581274,0.0279984,0.275895,0.144064
0.0213461,0.462434,2.7583,0.986992,0.660997,0.767228,0.0283827,0.321799,0.222127
0.0250518,0.48152,2.77708,0.876278,0.523831,0.936452,0.00555483,0.299705,0.240598
0.0229652,0.497548,2.79783,0.667332,0.211483,0.887813,-0.0406411,0.215737,0.161086
0.014394,0.507925,2.81373,0.319444,-0.326844,0.475008,-0.092212,0.108329,0.0309983
0.000162747,0.50874,2.81784,-0.286853,-0.867454,-0.112715,-0.0955554,-0.035918,-0.091088
-0.0144028,0.495793,2.80967,-1.00888,-0.902903,-0.553926,-0.0762906,-0.102105,-0.275987
-0.0235229,0.470396,2.79433,-1.51022,-0.732914,-0.722977,-0.044723,-0.00652286,-0.501879
-0.0284986,0.438794,2.77692,-1.65064,-0.490916,-0.755268,-0.0443799,0.100873,-0.732584
-0.026497,0.406519,2.75891,-1.63219,-0.0330443,-0.802682,-0.0682098,0.124983,-0.858034
-0.0155129,0.374134,2.74053,-1.66198,0.431334,-0.819631,0.000996172,0.0509828,-0.804486
0.00311519,0.341058,2.72386,-1.64847,0.837568,-0.695792,0.0537964,0.000896424,-0.677034
0.026479,0.309415,2.71172,-1.49291,1.07675,-0.508386,0.0529979,0.0131199,-0.516496
0.0500179,0.281154,2.7036,-1.3177,0.993604,-0.387349,0.0445869,-0.0232254,-0.299987
0.0680572,0.255665,2.69792,-1.21783,0.639064,-0.311321,0.0570543,-0.096278,-0.0738527
0.0775057,0.231509,2.69407,-1.16825,0.218259,-0.240016,0.0571906,-0.134857,0.0916609
0.0788705,0.209045,2.6916,-1.04149,-0.11474,-0.179186,0.014998,-0.132578,0.171218
0.074838,0.190657,2.69018,-0.756219,-0.29889,-0.100545,-0.0273166,-0.122172,0.186697
0.0684356,0.180064,2.69007,-0.280542,-0.301441,0.0277791,-0.00372381,-0.100967,0.195381
0.0647971,0.179818,2.69273,0.229459,0.0399513,0.244083,0.0237403,-0.0372595,0.255844
0.0692988,0.188761,2.6996,0.589255,0.518389,0.492965,0.0099742,0.0311935,0.405646
0.079973,0.20353,2.71087,0.789797,0.728363,0.71121,-0.0283884,0.0622195,0.595461
0.0909576,0.221641,2.72496,0.879899,0.625692,0.791599,-0.0783717,0.0421726,0.723092
0.0971481,0.240525,2.73926,0.862954,0.298987,0.75829,-0.142146,0.0183181,0.792073
0.0965368,0.258464,2.75103,0.80873,-0.0319705,0.524888,-0.194031,-0.000980914,0.789995
0.094411,0.274874,2.75745,0.779179,0.0773378,0.266473,-0.184055,-0.0400975,0.692655
0.101268,0.290501,2.76022,0.748457,0.7589,0.19192,-0.139736,-0.056951,0.587286
0.123257,0.304381,2.76417,0.546154,1.48705,0.361152,0.00698879,-0.143794,0.486193
0.148377,0.3143,2.77294,0.403092,1.08618,0.606277,0.26076,-0.386894,0.392483
0.155224,0.325602,2.78394,0.500089,-0.14737,0.466529,0.28829,-0.570791,0.254106
0.137704,0.329558,2.78501,-0.239058,-1.44439,-0.346748,0.0478677,-0.662276,0.197895
0.111267,0.316035,2.76992,-0.802702,-1.51043,-1.23974,-0.06585,-0.72634,-0.0736364
0.0945735,0.298096,2.73795,-0.604427,-1.1068,-1.92778,-0.0966003,-0.542267,-0.465473
0.0913585,0.285345,2.69527,-0.327602,-0.378294,-2.20476,0.00249963,-0.348745,-0.584049
0.105046,0.27486,2.65105,-0.36082,0.505918,-2.09416,0.103245,-0.200237,-0.495753
0.132152,0.262056,2.61241,-0.443732,1.10632,-1.72754,0.108968,-0.0663722,-0.348272
0.162676,0.250641,2.58386,-0.233694,1.15012,-1.15019,0.148628,0.0141843,-0.263855
0.187017,0.247119,2.5682,0.146781,0.864,-0.381035,0.225298,0.0976393,-0.216704
0.198582,0.253166,2.5687,0.398893,0.284897,0.57194,0.243487,0.210401,-0.169615
0.193891,0.266157,2.58875,0.487155,-0.1967,1.5724,0.248294,0.27389,-0.248526
0.177515,0.284335,2.62676,0.629684,-0.333146,2.29097,0.159135,0.263826,-0.431212
0.156457,0.305028,2.67382,0.604063,-0.48144,2.39954,-0.0939393,0.229519,-0.540417
0.128074,0.319502,2.71756,0.149727,-1.07558,1.84694,-0.366194,0.130317,-0.533481
0.0879691,0.317943,2.74673,-0.631691,-2.02791,0.858074,-0.505404,-0.00986546,-0.520727
0.0413089,0.300048,2.75469,-1.13717,-2.20899,-0.20028,-0.534188,-0.0903895,-0.710959
0.0413089,0.300048,2.75469,-1.13717,-2.20899,-0.20028,-0.534188,-0.0903895,-0.710959
0.0073314,0.276484,2.74196,-1.12965,-1.46572,-1.02913,-0.433094,-0.0656485,-0.874934
-0.00414914,0.257239,2.71576,-0.746664,-0.363438,-1.41677,-0.25351,0.0230428,-0.744231
0.00379131,0.246731,2.68758,-0.323137,0.374208,-1.2615,-0.104766,0.166919,-0.44678
0.0202239,0.243548,2.6659,0.0191712,0.698355,-0.838328,-0.0251037,0.238385,-0.146211
0.0381026,0.246241,2.65288,0.239655,0.697686,-0.433017,0.0150271,0.136323,0.0648501
0.0502665,0.24932,2.64631,0.0353286,0.363334,-0.257053,0.0382527,0.0128129,0.24697
0.0576191,0.246221,2.63969,-0.291276,0.262781,-0.438684,0.0298582,-0.0580931,0.386154
0.0661285,0.238122,2.62875,-0.425733,0.323646,-0.67031,0.043435,-0.10363,0.401589
0.0758197,0.228382,2.61384,-0.421085,0.294885,-0.831081,0.012966,-0.0907059,0.398558
0.0852544,0.219986,2.59756,-0.271429,0.299046,-0.797168,-0.0140225,-0.0175171,0.416921
0.0942838,0.215748,2.58306,-0.00350233,0.286281,-0.645479,-0.0344207,0.0269288,0.451421
0.102451,0.218419,2.57149,0.388658,0.263792,-0.455375,-0.0544623,0.0642361,0.48249
0.107985,0.229535,2.56248,0.802061,0.0706262,-0.31996,-0.0990432,0.0898905,0.536658
0.108895,0.248122,2.55431,1.09931,-0.15891,-0.281034,-0.134313,0.100305,0.592265
0.106466,0.270482,2.54582,1.18894,-0.267928,-0.307206,-0.128555,0.118453,0.616679
0.10461,0.292805,2.53614,1.10747,-0.159452,-0.396145,-0.158706,0.139438,0.633021
0.106716,0.312089,2.52435,0.92611,0.00703906,-0.520321,-0.197026,0.171138,0.637748
0.110497,0.3268,2.51093,0.67209,-0.106137,-0.571425,-0.185781,0.222564,0.6454
0.110112,0.336512,2.49756,0.455831,-0.311157,-0.584193,-0.0966765,0.225949,0.562661
0.113228,0.343776,2.48318,0.46721,0.369174,-0.710682,-0.0279454,0.114892,0.295796
0.140943,0.352523,2.46542,0.587523,1.68163,-0.818516,0.0352147,-0.00145823,0.122802
0.181811,0.360548,2.44747,0.467406,1.64622,-0.671976,0.124546,0.0031777,0.162545
0.217804,0.36564,2.4333,0.237985,1.42199,-0.626209,0.200878,-0.136212,0.183346
0.246362,0.356565,2.41362,-0.882734,0.69943,-1.55576,-0.066535,-0.220355,0.221703
0.264238,0.317201,2.37732,-1.97053,-0.0614843,-2.7412,-0.279669,-0.286999,0.0936185
0.271468,0.258682,2.32615,-2.23628,-0.669316,-3.4408,-0.277032,-0.158683,-0.33224
0.268747,0.202275,2.2697,-1.63165,-0.69545,-3.23351,-0.127649,0.103715,-0.72024
0.271227,0.165988,2.22188,-0.596662,0.112113,-2.17808,0.0583699,0.239201,-0.820017
0.2855,0.157169,2.19286,0.533199,0.768509,-0.84214,0.13492,0.218153,-0.669203
0.303369,0.174817,2.17996,1.43178,0.651991,0.00786988,0.0765438,0.0820395,-0.459121
0.305512,0.203706,2.17208,1.41638,-0.746376,0.0393932,0.0480734,-0.114152,-0.269502
0.280775,0.226499,2.16529,0.932466,-1.67629,0.000614672,0.169202,-0.355526,-0.249369
0.248624,0.238265,2.16123,0.305571,-1.44871,-0.0824273,-0.065504,-0.311621,-0.471491
0.229669,0.237543,2.15674,-0.264517,-0.537533,-0.434311,-0.229594,-0.335806,-0.704374
0.229936,0.224422,2.1433,-0.718483,0.111562,-1.18146,-0.326433,-0.39997,-0.802857
0.235291,0.199483,2.11609,-1.06106,-0.217655,-1.95722,-0.276126,-0.352221,-0.781549
0.234732,0.168982,2.07818,-0.955478,-0.449365,-2.30152,-0.0616667,-0.261966,-0.861741
0.233928,0.149224,2.03654,0.0900005,-0.365742,-2.11664,0.0949183,-0.0396531,-0.924064
0.232247,0.150049,1.99953,0.737631,-0.291533,-1.40912,0.222342,0.0757862,-0.739931
0.229764,0.161577,1.9748,0.919006,-0.34154,-0.771341,0.17953,0.0397355,-0.38842
0.226077,0.17652,1.95859,0.865578,-0.302091,-0.474987,0.0414728,-0.0157863,-0.120531
0.222882,0.190822,1.94791,0.808586,-0.21924,-0.257128,-0.0445134,-0.0383312,0.0639159
0.220122,0.208375,1.93988,1.11683,-0.222673,-0.142087,-0.120775,-0.0120318,0.167881
0.215445,0.232503,1.93149,1.40478,-0.488478,-0.12114,-0.195701,-0.0486996,0.279743
