rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude
-0.876643,-1.11602,-0.0710955,-0.0927938,-0.157474,-0.377134,0
-0.874961,-1.08539,-0.20011,-0.122978,-0.176099,-0.442378,0
-0.730681,-0.641612,-0.29601,-0.147012,-0.149308,-0.476118,0
-0.357429,-0.0249812,-0.357205,-0.115994,-0.12311,-0.444302,0
0.108578,0.369607,-0.315226,-0.0137981,-0.0810537,-0.266505,0
0.474972,0.584005,-0.188717,0.0408814,-0.030138,0.000199616,0
0.698075,0.625322,-0.0623809,0.040957,-0.0161509,0.249524,0
0.78128,0.39722,-0.000236062,0.0310163,-0.0302686,0.462926,0
0.831107,0.0418186,-0.0265917,0.0223042,-0.0504674,0.57763,0
0.900628,-0.220796,-0.153788,-0.00869718,-0.0549724,0.59626,0
0.900628,-0.220796,-0.153788,-0.00869718,-0.0549724,0.59626,0
1.02584,-0.170291,-0.310849,-0.042028,-0.0301275,0.57282,0
1.12403,0.0895642,-0.398459,-0.0113131,0.00913084,0.551054,0
1.00867,0.0905713,-0.402431,0.0132695,0.0774527,0.569458,0
0.818427,-0.12401,-0.386753,0.0655565,0.129764,0.506327,0
0.594627,-0.0505782,-0.420442,0.0758177,0.164562,0.356228,0
0.253083,0.266747,-0.224306,0.130587,0.176644,0.229799,0
-0.0788268,0.276759,0.0680161,0.175129,0.115271,0.0365477,0
-0.357941,-0.143356,-0.0523963,0.0502057,0.00989372,-0.150034,0
-0.955932,-1.1332,-0.878967,-0.259139,-0.144214,-0.36732,0
-1.7461,-1.50471,-1.96595,-0.411942,-0.227698,-0.661926,0
-2.23191,-0.647295,-2.32372,-0.315298,-0.0375807,-1.00395,0
-2.344,0.938541,-1.94984,-0.253904,0.23625,-1.07458,0
-2.19548,1.76282,-1.41092,-0.190649,0.258888,-0.812994,0
-1.80217,1.10995,-1.17314,-0.11572,0.0310751,-0.512897,0
-1.04074,-0.325594,-0.956481,0.0389751,-0.131425,-0.416269,0
-0.0958577,-0.931193,-0.564628,0.0766588,-0.0807103,-0.445207,0
0.501777,-0.581063,-0.160208,0.000970099,0.000536807,-0.324468,0
0.700484,0.120418,0.192823,-0.0527946,-0.0189155,-0.0974648,0
0.675219,0.679157,0.366613,-0.104213,-0.0738684,0.177914,0
0.608389,0.893156,0.413218,-0.127136,-0.104939,0.413651,0
0.570378,0.827357,0.437315,-0.131175,-0.110848,0.560486,0
0.618512,0.583731,0.394909,-0.154843,-0.122404,0.62178,0
0.779681,0.282241,0.275227,-0.155152,-0.138993,0.607636,0
0.955693,0.00679962,0.187429,-0.0967303,-0.143282,0.550113,0
0.986487,-0.10864,0.21682,-0.00723748,-0.111926,0.490554,0
0.91198,-0.124012,0.376134,0.0964164,-0.114269,0.373061,0
0.627376,-0.0354101,0.550467,0.145309,-0.117605,0.24219,0
-0.171477,-0.952086,0.447583,-0.00393789,-0.0684857,0.165595,0
-1.07255,-2.39424,-0.211684,-0.160938,-0.0990872,-0.162033,0
-1.09075,-2.52415,-0.9602,-0.157667,-0.082375,-0.905533,0
-0.310811,-0.641449,-1.06091,-0.120834,0.210176,-1.50216,0
0.414304,1.00276,-0.471369,-0.0142031,0.451738,-1.32132,0
0.668289,1.13225,-0.223296,-0.0113395,0.36128,-0.734202,0
0.506098,0.457627,-0.598151,-0.206736,0.163486,-0.303102,0
0.311701,-0.0480122,-1.2042,-0.310988,0.0459,-0.121589,0
0.320419,0.0183343,-1.51689,-0.25128,0.0980728,-0.0873395,0
0.356272,0.45699,-1.52281,-0.193764,0.215435,-0.00607628,0
0.318581,0.73258,-1.38581,-0.155454,0.251458,0.159189,0
0.282785,0.634561,-1.21041,-0.144411,0.231922,0.336518,0
0.333448,0.167647,-1.05868,-0.13683,0.20993,0.442461,0
0.483924,-0.454949,-0.971859,-0.129593,0.189203,0.480636,0
0.690023,-0.883918,-0.872568,-0.116574,0.205692,0.430373,0
0.93372,-1.00586,-0.773334,-0.127942,0.248289,0.341338,0
1.04789,-0.929625,-0.824872,-0.196455,0.274676,0.306248,0
0.88858,-0.930672,-0.973938,-0.222818,0.270591,0.340497,0
0.604764,-1.03412,-1.18579,-0.222061,0.253625,0.323574,0
0.299734,-1.18192,-1.50084,-0.257597,0.25234,0.224737,0
-0.00130669,-1.48166,-1.93489,-0.327052,0.274436,0.103056,0
-0.224315,-1.68627,-2.49254,-0.392142,0.292114,-0.119802,0
-0.560062,-1.68679,-3.22035,-0.481868,0.381226,-0.325827,0
-1.15522,-1.41257,-3.87294,-0.477222,0.464444,-0.459523,0
-1.63426,-0.904164,-4.19972,-0.387659,0.535135,-0.585408,0
-1.66124,-0.420402,-4.3117,-0.321954,0.609397,-0.674645,0
-1.66124,-0.420402,-4.3117,-0.321954,0.609397,-0.674645,0
-1.22852,-0.0647522,-4.22901,-0.250788,0.612578,-0.657223,0
-0.663517,0.0558514,-4.16511,-0.223213,0.554179,-0.485243,0
-0.332202,-0.152303,-4.18248,-0.199783,0.469655,-0.220223,0
-0.314923,-0.48239,-4.11072,-0.132611,0.414262,-0.0183833,0
-0.398711,-0.845795,-3.88862,-0.0622158,0.372172,0.0623409,0
-0.360719,-1.03496,-3.66959,-0.0599352,0.325944,0.0245571,0
-0.231664,-1.16006,-3.51419,-0.071651,0.267943,-0.029063,0
-0.0917506,-1.20619,-3.33793,-0.0444396,0.215493,-0.062085,0
0.0469958,-1.20178,-3.17285,0.00327341,0.17265,-0.0842621,0
0.116653,-1.25721,-3.05487,0.0280264,0.133964,-0.0867594,0
0.146527,-1.27106,-2.96453,0.0514137,0.104222,-0.116219,0
0.137676,-1.22535,-2.89765,0.0702844,0.101065,-0.146869,0
0.144039,-1.03171,-2.82883,0.093451,0.115076,-0.19807,0
0.210746,-0.723209,-2.73603,0.130824,0.135314,-0.244039,0
0.337741,-0.393898,-2.61235,0.163593,0.154714,-0.247008,0
0.45232,-0.266885,-2.43525,0.188819,0.166618,-0.188531,0
0.594585,-0.266322,-2.25536,0.185829,0.170638,-0.137777,0
0.774332,-0.27495,-2.14752,0.135741,0.172301,-0.115505,0
1.03118,-0.362327,-2.1032,0.0955828,0.184515,-0.0660086,0
1.00296,-0.71624,-2.06309,0.093241,0.186021,0.021094,0
0.638513,-0.85252,-2.07564,0.0293927,0.175465,0.100705,0
0.158621,-0.569,-2.16289,-0.0220588,0.18136,0.0857346,0
-0.0408056,-0.201029,-2.2957,-0.0353039,0.187539,0.00365686,0
0.0572437,-0.0121602,-2.32328,-0.0067559,0.206153,-0.0289114,0
0.223151,-0.165018,-2.17751,0.0719706,0.223311,0.0245037,0
0.352123,-0.317403,-2.02624,0.0973276,0.219742,0.0636038,0
0.293641,-0.425756,-1.93972,0.0875629,0.191755,0.115039,0
0.0698639,-0.423153,-1.84565,0.0916064,0.152538,0.158282,0
