rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude
0.309877,-0.463081,-0.550534,-0.0240416,0.115628,0.358505,0
-1.81417,-0.33387,-0.991584,-0.0600056,0.110061,0.226955,0
-3.39489,-1.10642,-1.68452,-0.116918,0.143029,-0.0225736,0
-3.59885,-1.74319,-2.29697,-0.203048,0.234133,-0.280393,0
-2.64878,-1.75596,-2.53835,-0.251137,0.298437,-0.397734,0
-1.45993,-1.74579,-2.06948,-0.270211,0.302677,-0.431805,0
-0.754477,-1.77619,-1.18542,-0.235623,0.213821,-0.342691,0
-0.572066,-1.78259,-0.507363,-0.221345,0.168575,-0.188212,0
-0.602365,-1.76872,-0.241336,-0.23354,0.116342,-0.0505533,0
-0.685736,-1.71803,-0.347168,-0.224415,0.0659527,0.0635051,0
-0.820415,-1.64074,-0.679095,-0.183492,0.0155149,0.150475,0
-1.05776,-1.55166,-1.01676,-0.130811,-0.0228961,0.222278,0
-1.37455,-1.46033,-1.29103,-0.0753543,-0.0364562,0.262714,0
-1.61093,-1.35452,-1.52743,0.00531195,-0.0512829,0.250843,0
-1.74743,-1.24054,-1.67918,0.0795172,-0.073661,0.21313,0
-1.78183,-1.16966,-1.7507,0.137197,-0.0817786,0.144165,0
-1.572,-1.03082,-1.71821,0.190589,-0.0931146,0.0765076,0
-1.22006,-0.803998,-1.5472,0.215691,-0.11248,0.0214359,0
-0.913037,-0.591281,-1.31501,0.243193,-0.140905,-0.025906,0
-0.735202,-0.457187,-1.10421,0.257686,-0.173244,-0.0812308,0
-0.66142,-0.323568,-0.980999,0.253389,-0.201652,-0.146676,0
-0.588866,-0.0437745,-0.942335,0.225793,-0.217965,-0.19318,0
-0.451228,0.318194,-0.941774,0.203219,-0.212162,-0.211293,0
-0.234538,0.737254,-0.838277,0.184352,-0.202255,-0.19045,0
-0.0591138,1.00572,-0.605079,0.182313,-0.244487,-0.150783,0
-0.00427947,0.887523,-0.488159,0.167114,-0.226114,-0.169124,0
0.124421,0.697734,-0.419747,0.131533,-0.195681,-0.17495,0
0.390245,0.467819,-0.290612,0.0813854,-0.127758,-0.185289,0
0.775437,0.47352,-0.0659148,0.0267459,-0.0610183,-0.139937,0
1.0421,0.650915,0.210638,0.00142678,-0.0583232,-0.0510399,0
0.939888,0.618128,0.379839,0.00706783,-0.0917383,-0.0257477,0
0.572239,0.277771,0.311722,-0.00528134,-0.105744,-0.0982299,0
0.143549,-0.192478,0.0746556,-0.0341001,-0.0700229,-0.196634,0
-0.0634067,-0.448807,-0.0995687,-0.0991358,-0.00415948,-0.279077,0
0.100733,-0.266404,-0.144091,-0.153124,0.0754813,-0.32965,0
0.394236,0.100946,-0.0215024,-0.188479,0.125561,-0.324484,0
0.645119,0.41855,0.224226,-0.192612,0.146907,-0.254948,0
0.896971,0.6284,0.446097,-0.182047,0.153154,-0.122722,0
0.896971,0.6284,0.446097,-0.182047,0.153154,-0.122722,0
1.09615,0.646398,0.546885,-0.166057,0.15367,0.023816,0
1.18034,0.468091,0.520513,-0.143384,0.142484,0.139962,0
1.10356,0.222443,0.392471,-0.124236,0.141121,0.232084,0
0.858383,-0.0180731,0.213472,-0.101264,0.1372,0.29667,0
0.550997,-0.138429,-0.0147402,-0.0803664,0.145752,0.319803,0
0.234341,-0.131064,-0.22447,-0.0526325,0.16063,0.3214,0
-0.0554598,-0.000550173,-0.342091,-0.0276906,0.176281,0.315677,0
-0.243908,0.0332303,-0.393294,0.000188231,0.198932,0.281281,0
-0.307127,-0.124379,-0.39308,0.0163491,0.21795,0.235808,0
-0.206625,-0.329844,-0.385578,0.00707422,0.249146,0.207274,0
0.0401783,-0.453596,-0.378812,-0.00171362,0.268438,0.221378,0
0.319027,-0.401941,-0.370823,-0.0175004,0.289931,0.279836,0
0.457323,-0.142217,-0.333342,-0.0260791,0.281111,0.387448,0
0.385441,0.151217,-0.343518,-0.00834691,0.249297,0.482669,0
0.208519,0.142274,-0.438796,0.0243624,0.218957,0.530317,0
-0.000537641,-0.298526,-0.629001,0.0774321,0.182983,0.499297,0
-0.344248,-0.839278,-0.889526,0.117241,0.160186,0.467121,0
-0.808271,-1.32804,-1.0806,0.153722,0.152393,0.376334,0
-1.11885,-1.41417,-1.06446,0.159963,0.144807,0.266811,0
-1.12373,-0.921605,-0.79722,0.163455,0.0786218,0.162455,0
-1.05052,-0.260693,-0.41481,0.162532,-0.0323969,0.035171,0
-1.3239,-0.0419345,-0.203006,0.103179,-0.143331,-0.1667,0
-1.88145,-0.293273,-0.509709,0.0167028,-0.196311,-0.450267,0
-2.10394,-0.218345,-1.0205,-0.0793431,-0.194017,-0.603711,0
-2.02312,0.308334,-1.14144,-0.138303,-0.251948,-0.677944,0
-1.94749,0.501302,-1.03467,-0.0896354,-0.291502,-0.769128,0
-1.84518,0.314239,-0.717952,-0.0719012,-0.213863,-0.811078,0
-1.42643,0.130874,-0.158067,-0.100901,-0.196476,-0.791017,0
-0.575495,0.0989858,0.48269,-0.118507,-0.195658,-0.66215,0
0.37374,-0.106623,1.01391,-0.133837,-0.221632,-0.502739,0
1.05442,-0.415044,1.21977,-0.15287,-0.21582,-0.274394,0
1.31841,-0.652692,1.0728,-0.139176,-0.207156,-0.0404917,0
1.17004,-0.71803,0.723795,-0.108959,-0.179954,0.169313,0
0.751842,-0.594816,0.371362,-0.0633323,-0.13855,0.316837,0
0.309952,-0.277566,0.139797,-0.0116166,-0.0901305,0.41151,0
0.0375253,0.00282198,0.041842,0.0437507,-0.0376171,0.422564,0
-0.0416387,0.130201,0.0677031,0.0942216,-0.000578523,0.396836,0
0.044983,0.102795,0.163425,0.128604,0.0325572,0.353223,0
0.226127,-0.0179112,0.265612,0.153174,0.0686746,0.306957,0
0.385658,-0.140342,0.366463,0.170017,0.094405,0.273699,0
0.532823,-0.0982369,0.51425,0.173658,0.115055,0.268707,0
0.674001,0.0259463,0.704633,0.167674,0.126579,0.271249,0
0.771637,0.0788145,0.851988,0.160445,0.126253,0.259677,0
0.82128,-0.0114194,0.869687,0.142074,0.127409,0.235616,0
0.793854,-0.147492,0.734449,0.116174,0.140074,0.192099,0
0.770595,-0.0920362,0.589533,0.0855469,0.164592,0.15768,0
0.832757,0.259519,0.612314,0.0424026,0.169041,0.120189,0
0.832757,0.259519,0.612314,0.0424026,0.169041,0.120189,0
0.928734,0.725312,0.733992,0.0295209,0.0844722,0.10025,0
0.688443,0.715142,0.743251,0.0435179,-0.0223424,-0.0137997,0
0.157907,0.475458,0.477391,0.00480542,-0.0393619,-0.147941,0
-0.636774,0.50637,-0.0049077,-0.0525836,-0.0468268,-0.2526,0
-1.18006,0.787914,-0.406991,-0.0618644,-0.129582,-0.364977,0
-1.45966,0.259409,-0.814892,-0.0472373,-0.0827587,-0.617276,0
-1.27989,-0.166108,-0.787711,0.00184408,0.000757873,-0.630087,0
-0.972548,-0.213915,-0.201406,0.0307344,-0.0420998,-0.497373,0
-0.693337,-0.13293,0.38486,0.0528668,-0.0717255,-0.335527,0
-0.357852,0.119339,0.729955,0.0346447,-0.117344,-0.1583,0
-0.103723,0.332539,0.911079,-0.00701343,-0.136532,0.00572467,0
0.0255608,0.236752,0.993579,-0.00773606,-0.169526,0.106526,0
0.106191,-0.101848,0.963999,0.00491979,-0.174183,0.162282,0
0.231847,-0.382778,0.937335,0.0148462,-0.138345,0.207201,0
0.436343,-0.360402,0.971062,0.0199528,-0.0835184,0.254167,0
0.705726,-0.0654605,0.990909,0.0354728,-0.032643,0.294795,0
1.06954,0.360526,0.930846,0.0389747,0.0151099,0.316996,0
1.41144,0.80773,0.813708,0.0541478,0.0460496,0.382243,0
1.38612,0.982396,0.662269,0.0771056,0.0540241,0.426718,0
0.951933,0.719126,0.487827,0.10091,0.0389351,0.397216,0
0.321353,0.22741,0.321563,0.118633,0.0420716,0.303654,0
-0.0942662,-0.0922926,0.25072,0.0768624,0.0846286,0.204184,0
0.0357694,-0.0486081,0.181191,0.0360463,0.0629086,0.0972006,0
0.225652,-0.012575,-0.113318,0.01369,-0.00828999,-0.0333218,0
-0.0684067,-0.148893,-0.811181,-0.0260247,-0.00105259,-0.207667,0
-0.726395,0.0462005,-1.5054,-0.0627236,0.03633,-0.291046,0
-1.40229,0.53103,-1.77386,-0.1046,0.0500741,-0.398051,0
-1.62347,1.10223,-1.54665,-0.121512,0.038565,-0.4929,0
-1.48178,1.18866,-1.20049,-0.09947,-0.0396284,-0.652021,0
-1.11446,0.928535,-1.03163,-0.14123,0.0338459,-0.737686,0
-0.585701,0.833491,-0.761351,-0.188417,0.0158924,-0.652467,0
-0.0477902,0.915252,-0.354621,-0.187069,-0.00787461,-0.460844,0
0.402427,0.834561,0.135327,-0.17279,-0.0772206,-0.255852,0
0.751722,0.502816,0.465591,-0.155564,-0.116117,-0.0601261,0
0.947373,-0.00996936,0.610551,-0.155324,-0.124833,0.0918533,0
0.972604,-0.457072,0.606877,-0.154517,-0.115114,0.230373,0
0.855712,-0.596313,0.523296,-0.138186,-0.0834655,0.35189,0
0.650811,-0.32045,0.430433,-0.103778,-0.0554617,0.454269,0
0.412085,0.158491,0.353035,-0.0583772,-0.0341334,0.508662,0
0.233698,0.514447,0.292193,-0.002202,-0.0131191,0.5045,0
0.0820411,0.539356,0.297313,0.049201,0.00335988,0.454757,0
-0.0323008,0.300901,0.404176,0.0936794,0.0238002,0.388042,0
0.0345531,0.0230364,0.657326,0.105558,0.056567,0.31865,0
0.307363,-0.153153,0.944183,0.0897978,0.0966736,0.267946,0
0.697669,-0.24804,1.12261,0.055582,0.138992,0.205398,0
1.06462,-0.223352,1.15929,0.0190698,0.164603,0.158685,0
1.34622,0.0359705,1.15739,0.00925267,0.119816,0.155341,0
1.33344,0.0680887,1.10256,0.0688533,-0.00802556,0.103959,0
1.33344,0.0680887,1.10256,0.0688533,-0.00802556,0.103959,0
0.918543,-0.341199,0.837878,0.117454,-0.0716548,0.00866431,0
-0.160126,-1.15855,0.275617,0.115784,-0.0394483,-0.211799,0
-1.04752,-1.33137,-0.246318,0.0751631,-0.021883,-0.377806,0
-1.02637,-0.425658,-0.548319,-0.00127135,0.0513427,-0.46427,0
-0.709577,0.682165,-0.568685,-0.0207004,-0.00489569,-0.451436,0
-0.991536,0.877155,-0.628877,0.0120633,0.00353095,-0.397797,0
-1.59167,0.506936,-0.69637,-0.00389409,0.00658086,-0.311309,0
-1.59353,0.397298,-0.560647,-0.0334659,0.00639659,-0.158039,0
-1.01981,0.37896,-0.14555,-0.0640951,-0.0381443,-0.0122401,0
-0.328522,0.269439,0.282523,-0.0922597,-0.0550754,0.119478,0
0.0534549,-0.0140693,0.47752,-0.0826387,-0.0774585,0.232444,0
0.0923987,-0.309586,0.30376,-0.0332389,-0.0751626,0.306551,0
0.0607249,-0.480698,0.0413036,0.00202251,-0.036789,0.32592,0
0.213391,-0.523557,-0.140079,0.00895248,0.0116349,0.316936,0
0.583702,-0.822328,-0.195938,0.00951202,0.0423107,0.275662,0
0.999807,-1.52026,-0.215814,-0.0184501,0.047006,0.194146,0
1.17433,-1.99566,-0.320264,-0.0614785,0.0521451,0.12369,0
1.17604,-1.70793,-0.478964,-0.107519,0.0531149,0.12725,0
1.12872,-0.933701,-0.641899,-0.161721,0.00210133,0.100526,0
0.851114,-0.111699,-0.860322,-0.151585,-0.0368826,0.070426,0
0.193374,0.104638,-1.07768,-0.087093,-0.108005,-0.0914848,0
-0.50214,0.134195,-1.27153,-0.0749476,-0.114035,-0.235322,0
-0.855813,0.643263,-1.298,-0.102816,-0.105745,-0.242552,0
-1.0808,1.18402,-1.19396,-0.0834087,-0.136844,-0.268069,0
-1.53615,1.10488,-1.14428,0.00416487,-0.184883,-0.379746,0
-1.86338,0.801964,-1.10058,0.0285103,-0.135958,-0.42486,0
-1.73628,0.616682,-0.91591,-0.016829,-0.0807026,-0.386239,0
-1.11488,0.411422,-0.587744,-0.077847,-0.031223,-0.310606,0
-0.221703,0.0482065,-0.193754,-0.128452,-0.0635729,-0.205303,0
0.450821,-0.285065,-0.0656868,-0.164622,-0.0670207,-0.0543206,0
0.683385,-0.34821,-0.22472,-0.159656,-0.0676776,0.123248,0
0.607359,-0.26592,-0.453867,-0.136207,-0.0847335,0.233683,0
0.559116,-0.223759,-0.516308,-0.145085,-0.112275,0.305766,0
0.61373,-0.332557,-0.545535,-0.156545,-0.106204,0.354163,0
0.691106,-0.456434,-0.689504,-0.13336,-0.0736756,0.407325,0
0.669044,-0.498642,-0.908433,-0.0785312,-0.048979,0.454885,0
0.461059,-0.581394,-1.08047,-0.0169751,-0.0368236,0.435606,0
0.136777,-0.664318,-1.08152,0.0217571,-0.0395932,0.373355,0
-0.117048,-0.659192,-0.894372,0.0391499,-0.0384002,0.271767,0
-0.130742,-0.450458,-0.63373,0.0203801,-0.0145399,0.189831,0
0.0711447,-0.275324,-0.424909,0.0123639,0.0202414,0.070624,0
0.330145,-0.170381,-0.331294,-0.00714344,0.0409137,-0.0241163,0
0.547735,0.0870002,-0.317405,-0.0360399,0.043617,-0.0765914,0
0.645742,0.501484,-0.220014,-0.0222996,-0.0249056,-0.0687216,0
0.528871,0.494058,-0.0170828,0.0498788,-0.181055,-0.110309,0
0.456654,-0.0195853,-0.204331,0.0348237,-0.171649,-0.216375,0
0.448052,-0.580678,-0.76518,0.0468991,-0.0639341,-0.316447,0
0.579039,-0.466501,-1.01625,0.0945386,-0.136631,-0.21087,0
0.579039,-0.466501,-1.01625,0.0945386,-0.136631,-0.21087,0
0.169916,-1.12907,-1.11021,0.147382,-0.309138,-0.238778,0
-1.16119,-2.51276,-1.65507,0.0854796,-0.0741799,-0.605762,0
-1.75779,-1.89632,-1.90123,-0.00126962,0.0208067,-0.520724,0
-1.45364,-0.347329,-1.68543,-0.173834,0.143018,-0.52627,0
-0.822804,1.24215,-0.993631,-0.280098,0.109228,-0.277217,0
-0.67966,1.66578,-0.487693,-0.178248,0.0238402,-0.220778,0
-0.787505,1.40622,-0.174587,-0.0901541,-0.0426556,-0.0934559,0
-0.725324,1.09024,-0.177639,-0.0625824,-0.0784179,0.0675927,0
-0.474531,0.455298,-0.539738,-0.0742773,-0.0960306,0.0895685,0
-0.164413,0.326008,-0.531653,-0.169732,-0.0296742,0.154931,0
0.0607331,0.639417,-0.0225056,-0.212627,-0.0142308,0.173628,0
0.540944,0.209754,0.179657,-0.120299,0.0482872,0.0980218,0
1.02843,-0.729878,-0.174029,-0.0290904,0.127319,0.0539732,0
1.40587,-1.25873,-0.34729,-0.0467289,0.112609,0.0609304,0
1.33533,-1.19238,-0.266564,-0.150969,0.0829227,-0.00236827,0
1.03821,-0.45806,-0.226116,-0.299496,0.08937,-0.030129,0
0.793467,0.0875928,-0.555386,-0.289176,0.161846,-0.0984651,0
0.669739,0.13581,-1.10441,-0.103427,0.0478513,-0.049445,0
0.0425189,-1.03903,-1.62095,-0.0762228,-9.54568e-05,-0.144668,0
