rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude
-1.05271,-0.365967,-0.696867,-0.415359,-0.221433,-0.415068,0
-0.0792755,-0.162984,-0.48387,-0.363223,-0.20216,-0.385051,0
0.587861,-0.25474,-0.476073,-0.23439,-0.195622,-0.245602,0
0.994885,-0.41223,-0.50584,-0.121967,-0.17052,-0.0446106,0
1.16328,-0.351406,-0.494766,-0.0177828,-0.13497,0.168229,0
1.06997,0.0176787,-0.381808,0.0696589,-0.100145,0.356349,0
0.822953,0.617418,-0.214852,0.123088,-0.0600708,0.48691,0
0.490491,1.2887,-0.0555995,0.159216,-0.0353156,0.565692,0
0.145663,1.8051,0.0564254,0.188867,0.00162268,0.587623,0
-0.0331166,2.04123,0.138078,0.206771,0.0256366,0.55312,0
0.00946155,1.92459,0.235716,0.213063,0.0319401,0.474997,0
0.281458,1.39557,0.363136,0.215905,-0.00683653,0.353824,0
0.645127,0.497804,0.36406,0.186224,-0.0246245,0.227091,0
0.939396,-0.534448,0.106089,0.112235,0.0047842,0.109297,0
1.0935,-1.2981,-0.259415,0.0262231,0.0318774,0.0396418,0
1.22247,-1.46164,-0.494903,-0.0387446,0.00947171,0.0100914,0
1.16974,-1.33818,-0.775192,-0.0949652,-0.149417,-0.0603278,0
0.461817,-1.11717,-1.28424,-0.147035,-0.195868,-0.174876,0
-0.115135,-0.275787,-1.48698,-0.185718,-0.216172,-0.167814,0
-0.543476,0.692744,-1.37484,-0.195961,-0.170998,-0.220882,0
-0.90949,1.34302,-1.20474,-0.138081,-0.192443,-0.28789,0
-1.2609,1.33346,-1.20506,-0.0735355,-0.233429,-0.397475,0
-1.56401,0.843612,-1.26674,-0.0647667,-0.2181,-0.499482,0
-1.64631,0.225913,-1.29315,-0.0970911,-0.196387,-0.559421,0
-1.50947,-0.309133,-1.27233,-0.161971,-0.125603,-0.569116,0
-1.19157,-0.666667,-1.19123,-0.220131,-0.0781409,-0.528358,0
-0.721109,-0.731171,-0.973177,-0.238796,-0.0639429,-0.422177,0
-0.114238,-0.569435,-0.679663,-0.229036,-0.0636163,-0.277623,0
0.487917,-0.534588,-0.453728,-0.183072,-0.0685676,-0.147249,0
0.965389,-0.763056,-0.395031,-0.137381,-0.035369,-0.030855,0
1.39911,-1.10588,-0.411248,-0.112336,0.0170461,0.0774191,0
1.39911,-1.10588,-0.411248,-0.112336,0.0170461,0.0774191,0
1.78525,-1.40421,-0.507552,-0.10018,0.110432,0.176791,0
2.09884,-1.51986,-0.65305,-0.0868753,0.20436,0.267988,0
2.22763,-1.39631,-0.802912,-0.0464294,0.269254,0.341475,0
2.13936,-1.1488,-0.913975,0.0143164,0.278098,0.369191,0
1.75742,-0.870085,-0.994172,0.0650473,0.236664,0.34494,0
0.99071,-0.590295,-1.15551,0.0826258,0.216987,0.261204,0
0.156027,-0.293686,-1.31857,0.0467504,0.242495,0.144284,0
-0.387356,-0.0104131,-1.44705,-0.0262367,0.314665,0.0141221,0
-0.248706,0.437176,-1.43114,-0.0964954,0.368656,-0.0876219,0
-0.062363,0.426778,-1.6795,-0.114153,0.190286,-0.189086,0
-0.824545,-0.342222,-2.45794,-0.108545,0.242001,-0.34575,0
-1.21212,-0.633884,-2.53596,-0.113144,0.158497,-0.270849,0
-1.1328,-0.905222,-2.34401,-0.197981,0.185984,-0.310331,0
-0.71459,-1.18134,-2.36468,-0.321374,0.20275,-0.363084,0
-0.200251,-1.47459,-2.46897,-0.382106,0.186041,-0.349156,0
-0.0291085,-1.79925,-2.40271,-0.323857,0.0804068,-0.286056,0
-0.213946,-1.98543,-2.15852,-0.250439,-0.0452959,-0.202493,0
-0.565703,-1.91002,-1.85039,-0.223112,-0.0849864,-0.126077,0
-0.784966,-1.63901,-1.54445,-0.216564,-0.0702229,-0.0739378,0
-0.71262,-1.41713,-1.36978,-0.187421,-0.0390728,-0.0461868,0
-0.51,-1.29908,-1.28278,-0.112856,-0.0197377,0.00961936,0
-0.285818,-1.29477,-1.22289,-0.0112761,-0.0395311,0.0917757,0
-0.195832,-1.39308,-1.2159,0.0921265,-0.0631178,0.161545,0
-0.278674,-1.42338,-1.21632,0.170927,-0.079979,0.233948,0
-0.47891,-1.2455,-1.16936,0.225821,-0.0767037,0.297295,0
-0.639071,-0.842602,-1.05354,0.254763,-0.0543133,0.33602,0
-0.653704,-0.406066,-0.931763,0.263371,-0.0161917,0.336062,0
-0.502584,-0.0990932,-0.860152,0.269607,0.0363265,0.309878,0
-0.17532,0.0401671,-0.768669,0.275327,0.0780887,0.286419,0
0.274013,0.0325103,-0.657718,0.288683,0.106001,0.275243,0
0.698963,-0.124645,-0.590367,0.299322,0.118075,0.271227,0
0.94998,-0.26158,-0.561049,0.303421,0.124662,0.279223,0
1.09111,-0.205991,-0.553386,0.282801,0.131791,0.296729,0
1.09346,-0.0715655,-0.549225,0.256174,0.119028,0.295948,0
0.948153,0.108098,-0.496372,0.224005,0.12582,0.281776,0
0.908687,0.320373,-0.41842,0.17934,0.115502,0.241201,0
0.900221,0.421131,-0.385757,0.173141,0.0135831,0.162616,0
0.473219,0.214845,-0.386674,0.191459,-0.172134,0.0347992,0
-0.767895,-0.209856,-0.641661,0.173738,-0.320314,-0.210192,0
-2.09926,-0.100353,-0.881675,0.0840464,-0.329463,-0.398314,0
-2.99035,0.560154,-0.727411,-0.0485538,-0.228927,-0.56639,0
-3.48268,1.30878,-0.409111,-0.142134,-0.0192343,-0.696928,0
-3.22303,1.75843,0.0149325,-0.161503,0.0404957,-0.780196,0
-2.27525,1.44989,0.285428,-0.131233,0.0172771,-0.838534,0
-1.07933,0.44255,0.325284,-0.0851494,-0.046498,-0.798584,0
0.102101,-0.752624,0.339253,-0.0525887,-0.120142,-0.624572,0
1.05444,-1.66933,0.34893,-0.023778,-0.169976,-0.383304,0
1.05444,-1.66933,0.34893,-0.023778,-0.169976,-0.383304,0
1.62941,-2.10588,0.357967,0.00913957,-0.169627,-0.125732,0
1.83377,-2.52004,0.509221,0.0644452,-0.181686,0.00387853,0
2.05161,-2.90979,0.520438,0.0661162,-0.104882,0.0677345,0
2.5657,-3.27082,0.203872,-0.0101424,0.0667207,0.141277,0
3.2866,-3.47395,-0.373923,-0.0682601,0.254092,0.222255,0
3.8956,-3.29799,-1.00121,-0.0649612,0.396122,0.33578,0
3.99526,-2.75388,-1.52845,0.0112875,0.477092,0.426349,0
3.62372,-1.85449,-1.7367,0.107388,0.494762,0.526158,0
2.87087,-0.809359,-1.64333,0.180564,0.486607,0.55526,0
1.91495,0.236771,-1.37848,0.247696,0.471624,0.558862,0
0.92054,0.964388,-1.04484,0.308082,0.439269,0.506342,0
-0.034247,1.2811,-0.768523,0.348269,0.408886,0.399696,0
-0.679976,1.45363,-0.428788,0.38824,0.293728,0.311389,0
-1.22614,1.47677,0.0068805,0.393456,0.176421,0.225736,0
-1.89757,1.27017,0.215881,0.339036,0.112919,0.140838,0
-2.19636,0.960807,0.217036,0.261329,-0.0949313,-0.022388,0
-2.05492,0.580242,0.269135,0.213557,-0.486526,-0.116021,0
-3.31941,-0.593703,0.0921869,0.0329506,-0.59217,-0.306449,0
-4.92057,-0.511368,-0.145309,-0.163567,-0.454919,-0.352332,0
-4.72845,0.868564,0.326051,-0.445274,-0.178586,-0.437484,0
-3.08652,2.17467,1.07301,-0.470318,-0.0432278,-0.583819,0
-1.37394,2.04789,1.27403,-0.301808,-0.0703765,-0.669311,0
-0.415008,0.984941,0.971147,-0.168574,-0.0531511,-0.52885,0
-0.0548297,-0.0859626,0.632204,-0.0733859,-0.0657957,-0.265273,0
-0.0140338,-0.462982,0.539533,-0.0193479,-0.0919126,0.0287889,0
-0.112638,-0.274347,0.684809,0.0129269,-0.082933,0.250828,0
-0.267665,0.0873706,0.887903,0.0684952,-0.0957193,0.38259,0
-0.402325,0.2632,0.961128,0.0837124,-0.0652132,0.422273,0
-0.372681,0.169842,0.913323,0.0753635,-0.0310541,0.408779,0
-0.156194,-0.0853363,0.775714,0.0586107,0.00638008,0.366518,0
0.248353,-0.233105,0.708091,0.0385648,0.0334821,0.341427,0
0.642948,-0.246489,0.729006,0.036654,0.0391713,0.329315,0
0.820008,-0.259185,0.738075,0.0455147,0.0142849,0.321765,0
0.674805,-0.348924,0.61028,0.0236247,0.0119401,0.273484,0
0.489863,-0.249088,0.41036,-0.0362464,0.0698945,0.202096,0
0.47541,0.0560245,0.270218,-0.0994351,0.122689,0.109976,0
0.683996,0.439372,0.228987,-0.110451,0.112256,0.00441867,0
0.668278,0.495601,0.151321,-0.0815596,0.0137597,-0.106577,0
0.237228,0.363703,-0.101325,-0.0477963,-0.0725768,-0.195419,0
-0.385318,0.16385,-0.334681,-0.023235,-0.113177,-0.261556,0
-0.912404,0.0245851,-0.382041,-0.000329182,-0.121593,-0.306887,0
-1.46154,-0.163027,-0.442547,0.0288046,-0.273919,-0.363213,0
-2.51196,-0.611251,-0.594319,0.0120778,-0.208352,-0.414399,0
-3.42983,-0.784929,-0.365147,-0.082935,-0.143269,-0.421761,0
-3.80182,-0.2405,-0.124956,-0.217397,-0.00249553,-0.46496,0
-3.077,0.59113,-0.00962867,-0.361649,0.117267,-0.611718,0
-1.69432,0.762552,0.150844,-0.303995,0.0245654,-0.754614,0
-0.309724,0.11775,0.0404707,-0.234708,-0.0478353,-0.770227,0
-0.309724,0.11775,0.0404707,-0.234708,-0.0478353,-0.770227,0
1.0325,-0.786413,-0.295032,-0.243413,-0.032987,-0.635628,0
2.30061,-1.51716,-0.668378,-0.217508,-0.0114767,-0.373994,0
3.20236,-1.98493,-0.948982,-0.149289,0.0361868,-0.0738985,0
3.55868,-2.09021,-1.18359,-0.0737593,0.113249,0.208033,0
3.47872,-1.8806,-1.38488,-0.00120135,0.213661,0.407556,0
3.22382,-1.51432,-1.5121,0.0846474,0.30349,0.51253,0
2.94129,-1.17529,-1.53457,0.168251,0.371887,0.541331,0
2.63695,-0.897186,-1.5114,0.220371,0.440362,0.535345,0
2.34885,-0.671844,-1.50978,0.262154,0.481569,0.516165,0
2.01592,-0.522445,-1.58502,0.285611,0.479908,0.484364,0
1.54109,-0.439635,-1.69259,0.301724,0.499506,0.466672,0
1.11509,-0.216119,-1.66084,0.320242,0.502208,0.460552,0
0.825671,0.148927,-1.42938,0.37974,0.331833,0.43877,0
0.490316,0.26484,-1.13469,0.43655,0.0974067,0.384335,0
-0.267812,0.0743132,-0.987526,0.415363,-0.0169247,0.381028,0
-1.47824,-0.180792,-0.883224,0.342207,-0.0635544,0.343792,0
-2.77394,-0.170908,-0.553295,0.282478,-0.267676,0.251853,0
-4.28981,-0.218105,-0.306877,0.166746,-0.496946,0.0303903,0
-5.56504,-0.199905,-0.352435,-0.0409084,-0.303927,-0.170518,0
-5.59943,0.0521863,-0.157388,-0.289145,-0.0461221,-0.428019,0
-4.26181,0.831267,0.215899,-0.483487,0.146404,-0.688684,0
-2.35706,1.437,0.512511,-0.476204,0.0887281,-0.785893,0
-1.14394,1.07962,0.383889,-0.301547,0.006274,-0.759715,0
-0.426085,0.419185,0.0854143,-0.144362,-0.0295606,-0.544131,0
0.12814,-0.155597,-0.0947402,-0.0213641,-0.0782155,-0.309605,0
0.520063,-0.327374,-0.0967086,0.0925021,-0.104842,-0.0708132,0
0.791284,-0.210321,0.125699,0.186449,-0.130639,0.147047,0
0.897948,-0.0230286,0.439471,0.261143,-0.160446,0.308871,0
0.842652,0.12556,0.671035,0.285106,-0.146831,0.407275,0
0.724425,0.209366,0.775369,0.304017,-0.135162,0.449976,0
0.602992,0.129367,0.862828,0.315306,-0.136914,0.471413,0
0.409748,0.0210976,0.870682,0.330678,-0.129986,0.476513,0
0.315781,0.0500161,0.878682,0.323413,-0.112066,0.433459,0
0.305653,0.108896,0.892823,0.293203,-0.0957222,0.390769,0
0.192418,0.211886,0.777427,0.270975,-0.0657885,0.315098,0
0.246026,0.480364,0.709959,0.234399,-0.0365031,0.209926,0
0.364721,0.795606,0.764549,0.232916,-0.0768681,0.0669846,0
0.137811,1.07467,0.78904,0.227676,-0.0846411,-0.0708799,0
-0.407441,1.62078,0.672058,0.237564,-0.188548,-0.181433,0
-1.39559,2.19616,0.462318,0.247556,-0.299323,-0.300844,0
-2.61865,2.52527,0.270209,0.291627,-0.301305,-0.463332,0
-3.40752,2.36632,0.184561,0.303115,-0.247786,-0.649884,0
-3.30279,1.64428,0.0659268,0.229348,-0.130793,-0.832249,0
-2.51935,0.465001,-0.267348,0.0725999,0.0299232,-0.908369,0
-1.60833,-0.427364,-0.539525,-0.0657421,0.0672579,-0.811091,0
-1.12405,-0.67448,-0.342213,-0.0649128,-0.0431648,-0.580349,0
-0.878084,-0.519476,0.0867747,-0.0330462,-0.148122,-0.405854,0
-0.878084,-0.519476,0.0867747,-0.0330462,-0.148122,-0.405854,0
-0.415206,-0.208217,0.601676,-0.0553356,-0.162045,-0.292629,0
0.320261,-0.0155592,1.00088,-0.104517,-0.109654,-0.14774,0
1.05477,0.0101241,1.17359,-0.160431,-0.0305605,0.0102473,0
1.56695,-0.148859,1.12708,-0.187643,0.0466199,0.15432,0
1.90779,-0.16968,0.963342,-0.208814,0.0971192,0.300919,0
2.27249,0.217648,0.460476,-0.246785,0.126527,0.393938,0
2.29942,0.631202,-0.384158,-0.346864,0.301311,0.446088,0
2.26661,0.238314,-1.28696,-0.285639,0.42739,0.170102,0
2.72448,-0.0754191,-1.25344,-0.0755178,0.261831,0.290731,0
2.85729,0.646749,-0.214516,-0.0351151,0.25518,0.491164,0
2.60507,0.588446,0.596502,-0.0877954,0.232529,0.401426,0
2.57564,-0.255726,0.1581,-0.0284116,0.392778,0.36072,0
2.57046,-1.04752,-0.471323,-0.0234022,0.312647,0.362885,0
2.7576,-1.51366,-0.873755,0.00869361,0.252869,0.231486,0
2.85738,-1.43471,-0.729946,0.150151,-0.113542,0.193568,0
2.00186,-2.06929,-0.57621,0.375397,-0.451933,0.0372314,0
-0.206659,-1.40272,-1.11566,0.355376,-0.619525,-0.200282,0
-1.09147,-0.435024,-1.49502,0.251855,-0.790811,-0.112117,0
-2.31573,-0.193275,-1.34086,0.00229558,-0.561085,-0.292365,0
-3.06098,0.455738,-1.56642,-0.167158,-0.189331,-0.353451,0
-2.48714,-0.262573,-1.18599,-0.197031,-0.142069,-0.607921,0
-1.15751,-1.19595,-0.697535,-0.119386,0.113183,-0.380614,0
0.0163131,-2.28606,0.118274,-0.0542648,-0.000567108,-0.202052,0
0.391176,-2.79079,0.837903,0.0461113,-0.00669003,0.0579118,0
0.140974,-2.62233,1.10224,-0.146208,0.077901,0.12295,0
0.231883,-1.41182,1.06486,-0.316039,0.0998619,0.206874,0
0.482256,0.0438527,0.909239,-0.201705,0.0658069,0.308154,0
0.793937,0.859664,0.684897,-0.0542107,0.048122,0.288311,0
1.25957,1.13736,0.483814,0.0233031,0.0238098,0.260687,0
1.65164,1.27501,0.154047,0.103215,0.0356482,0.268022,0
1.91385,0.944748,-0.251742,0.0870471,0.0677427,0.122504,0
1.9114,0.152295,-0.391581,0.0236176,0.0638651,-0.0602599,0
1.39862,-0.298322,-0.210118,-0.0467989,0.0174996,-0.0932972,0
0.627305,0.577074,-0.467951,-0.0150425,0.146788,0.0988332,0
-0.0743436,2.51624,-0.25962,0.000839308,-0.120457,0.272196,0
-0.266994,4.24611,0.445555,-0.0794114,-0.342001,0.115786,0
-0.77563,2.48224,0.563537,0.016423,-0.325565,-0.275259,0
-1.02145,-0.283655,-0.105593,0.0484017,-0.209692,-0.93855,0
-0.657176,-0.982483,-0.92984,0.0285385,-0.0585177,-0.27863,0
0.116682,-1.3267,-1.13639,-0.12189,0.0236786,-0.47671,0
0.807106,-0.766251,-1.15834,-0.145992,0.130344,-0.253313,0
0.758913,-0.227463,-1.03523,-0.0443105,0.10707,-0.138098,0
0.0377462,-0.184773,-0.678154,0.0602856,-0.0711955,-0.114637,0
-0.909997,-0.363895,-0.297506,0.0771741,-0.0899608,-0.123994,0
-1.34893,-0.370212,0.0390735,-0.0212934,-0.0196603,-0.15644,0
-1.08293,-0.215663,0.385199,-0.137344,0.0350153,-0.208697,0
-0.332987,0.137796,0.520554,-0.202972,0.158354,-0.11024,0
-0.332987,0.137796,0.520554,-0.202972,0.158354,-0.11024,0
0.522336,0.259865,0.457673,-0.215566,0.236317,-0.0225459,0
1.07287,0.105817,0.399735,-0.171031,0.1387,0.0589263,0
1.24552,-0.146715,0.242949,-0.125431,0.110345,0.136097,0
1.13707,-0.392358,0.00455546,-0.114687,0.117011,0.183603,0
0.961401,-0.543927,-0.261989,-0.115132,0.137883,0.162923,0
0.819768,-0.568705,-0.476621,-0.125295,0.178898,0.116026,0
0.726701,-0.47247,-0.555033,-0.141378,0.218304,0.047017,0
0.71584,-0.220604,-0.551594,-0.164109,0.274883,-0.00225294,0
0.813911,0.0485485,-0.622606,-0.156683,0.311713,-0.0603822,0
1.00861,0.14064,-0.871726,-0.124693,0.318731,-0.0844547,0
1.10875,-0.0285571,-1.21913,-0.112402,0.315081,-0.0761246,0
0.978077,-0.334033,-1.5241,-0.0860587,0.280016,-0.0445222,0
0.66023,-0.601335,-1.73048,-0.0697403,0.246959,-0.0115117,0
0.369319,-0.612958,-1.77327,-0.0639531,0.222825,-0.000813186,0
0.31142,-0.245833,-1.63538,0.0118279,0.0470729,0.0620943,0
-0.164861,-0.803273,-1.7488,0.0462431,-0.0289518,-0.0142134,0
-0.803864,-1.74401,-1.9571,0.00555791,0.00558096,-0.123697,0
-1.06875,-2.05497,-1.78448,-0.00778656,-0.111687,-0.16005,0
-0.979712,-2.07524,-1.37771,-0.0929724,-0.11394,-0.21293,0
-0.588393,-2.04059,-1.07819,-0.198141,-0.0892984,-0.279466,0
-0.0956005,-1.78985,-1.03771,-0.268665,-0.0140256,-0.286777,0
0.320868,-1.41287,-0.993014,-0.271165,-0.0203551,-0.240229,0
0.566805,-1.33481,-0.900908,-0.251533,-0.0299269,-0.220846,0
0.703067,-1.41061,-0.930763,-0.231122,-0.0117031,-0.185912,0
0.730488,-1.36424,-1.1917,-0.209838,0.0397107,-0.126746,0
0.595543,-1.16168,-1.5522,-0.168939,0.0883441,-0.0615413,0
0.321625,-0.928159,-1.82992,-0.120081,0.127597,0.00570327,0
-0.000867735,-0.808061,-1.99606,-0.070102,0.166408,0.052479,0
-0.325831,-0.75329,-1.98066,-0.0523582,0.204364,0.0862157,0
-0.569431,-0.624963,-1.74793,-0.0497398,0.23277,0.132862,0
-0.603987,-0.519768,-1.55268,-0.0337826,0.234969,0.153219,0
-0.441801,-0.548987,-1.54863,-0.0199503,0.23509,0.149399,0
-0.231714,-0.634318,-1.57807,-0.0150226,0.201868,0.155976,0
-0.168807,-0.803796,-1.57382,0.0129487,0.136653,0.160448,0
-0.311919,-0.874737,-1.50115,0.0297749,0.0662827,0.161013,0
-0.54715,-0.761184,-1.39734,0.0357455,0.0157796,0.129938,0
-0.706639,-0.526268,-1.27768,0.0242171,-0.0070987,0.0830472,0
-0.661947,-0.242612,-1.17063,0.0088588,-0.0112952,0.0212093,0
-0.411146,-0.0158846,-1.11803,0.0122966,-0.0281481,-0.042441,0
-0.296391,-0.266672,-1.19103,0.041948,-0.0778526,-0.109188,0
-0.398318,-0.684634,-1.3199,0.0339738,-0.0623997,-0.161072,0
-0.424209,-0.731568,-1.31959,-0.0350597,0.0159958,-0.175971,0
-0.189748,-0.298491,-1.1833,-0.0742427,0.0684778,-0.139888,0
0.135655,0.0420768,-1.05923,-0.0723515,0.0707266,-0.112623,0
0.211454,-0.0794685,-1.08671,-0.0312271,0.0225456,-0.116026,0
0.125538,-0.359644,-1.23779,-0.015982,-0.0062646,-0.121755,0
0.0972421,-0.444988,-1.34702,-0.0152524,-0.009294,-0.112841,0
0.21517,-0.547314,-1.43485,-0.0293559,0.0204567,-0.096568,0
0.21517,-0.547314,-1.43485,-0.0293559,0.0204567,-0.096568,0
0.151125,-1.00736,-1.42299,0.0206309,0.00649348,-0.183368,0
-0.0170186,-0.926817,-1.41143,-0.0185923,0.0546901,-0.113307,0
-0.211525,-0.537574,-1.34735,-0.0360162,0.0800889,-0.0612302,0
-0.255798,-0.226771,-1.20937,-0.0225858,0.0953512,-0.0341117,0
-0.0986931,-0.554558,-0.97205,0.0492304,0.0643465,-0.0764143,0
0.230246,-1.05222,-0.838978,0.0561338,0.0623252,-0.043085,0
