attitude_roll,attitude_pitch,attitude_yaw,rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z
0.300962,0.67139,-2.52957,0.724093,-0.375964,1.29964,-0.182676,0.248006,0.192406
0.277821,0.688787,-2.50448,0.386214,-0.381786,1.03564,-0.16846,0.217328,0.188917
0.255889,0.697865,-2.48417,0.0808803,-0.53095,0.689003,-0.1477,0.158529,0.172846
0.234383,0.699325,-2.47128,-0.177772,-0.809802,0.294716,-0.0924031,0.0751742,0.15753
0.211769,0.693673,-2.46755,-0.433173,-1.1943,-0.147735,-0.0400334,0.0162887,0.110551
0.188917,0.681091,-2.47397,-0.695146,-1.47835,-0.579217,-0.0141056,0.0102414,0.0944693
0.166966,0.662758,-2.48935,-0.851393,-1.59792,-0.875847,0.0152625,-0.00787544,0.0466838
0.147814,0.643245,-2.50789,-0.837946,-1.41979,-0.869469,0.0678862,-0.190381,0.0467381
0.131757,0.623154,-2.52912,-0.923335,-1.46154,-1.15557,0.0808475,-0.199497,-0.0483595
0.119568,0.599645,-2.55974,-1.12664,-1.51263,-1.62656,0.0706864,-0.248853,-0.101897
0.10938,0.56835,-2.60216,-1.57642,-1.9004,-2.24741,0.0588631,-0.232235,-0.259369
0.0932496,0.529277,-2.65674,-1.7117,-2.52936,-2.67562,0.0623263,-0.146854,-0.450469
0.066928,0.496158,-2.71487,-1.05232,-2.83424,-2.54205,0.0403836,-0.0588157,-0.541451
0.0370666,0.48328,-2.76639,0.0141949,-2.41659,-2.00933,-0.00348668,0.03654,-0.471654
0.0158873,0.491513,-2.80472,0.810566,-1.44221,-1.34315,-0.0585769,0.0843562,-0.314536
0.00829015,0.510987,-2.8293,1.08095,-0.520821,-0.822412,-0.0710281,0.0749912,-0.171713
0.0124863,0.53213,-2.84513,0.995334,0.0992299,-0.567709,-0.0880911,0.0535432,-0.0432919
0.0244792,0.550147,-2.85844,0.815467,0.348315,-0.568978,-0.107398,0.0443889,0.0623818
0.0388586,0.564575,-2.87404,0.671534,0.222609,-0.712282,-0.127715,0.0720134,0.142747
0.0516065,0.575985,-2.89356,0.53218,-0.00950283,-0.859715,-0.126894,0.0932301,0.23703
0.0516065,0.575985,-2.89356,0.53218,-0.00950283,-0.859715,-0.126894,0.0932301,0.23703
0.0610766,0.583627,-2.91569,0.313775,-0.254213,-0.92182,-0.107118,0.0984175,0.320462
0.0659337,0.586147,-2.93802,0.0393927,-0.495843,-0.893263,-0.0735801,0.0765321,0.389602
0.0648569,0.582669,-2.95848,-0.286565,-0.734096,-0.820414,-0.0459844,0.0409775,0.444585
0.0576707,0.57194,-2.97656,-0.71462,-0.960543,-0.758603,-0.0335578,0.00565076,0.488105
0.0461501,0.550955,-2.99358,-1.31191,-1.04755,-0.800735,-0.0419927,-0.00137097,0.49037
0.0352063,0.518013,-3.0121,-1.87595,-0.949902,-0.917354,-0.0514399,0.0099256,0.455348
0.027823,0.47542,-3.03302,-2.25826,-0.781551,-1.05129,-0.0705106,0.0142149,0.364037
0.0255334,0.428823,-3.05721,-2.25083,-0.466693,-1.23634,-0.0896405,0.033812,0.271632
0.0305435,0.386109,-3.08463,-1.8868,-0.116358,-1.36344,-0.0858467,0.0256955,0.175232
0.0421174,0.352458,-3.11263,-1.35987,0.269584,-1.31848,-0.0750238,0.00484306,0.129299
0.0588964,0.328285,-3.13739,-0.963276,0.537721,-1.10102,-0.062326,-0.0244117,0.113504
0.0757103,0.309603,3.12617,-0.795192,0.458418,-0.883251,-0.0342,-0.04914,0.091587
0.0857657,0.293478,3.11026,-0.667614,0.0231093,-0.763603,0.00137591,-0.061028,0.0506184
0.084305,0.28118,3.09577,-0.414581,-0.581661,-0.724593,0.0358772,-0.0585546,0.00142968
0.0714863,0.275136,3.08119,-0.0639488,-1.04505,-0.709808,0.0541552,-0.0341997,-0.0280153
0.0523687,0.276945,3.06665,0.330177,-1.19761,-0.66383,0.0485878,0.009487,-0.0294747
0.0332411,0.286565,3.05315,0.651488,-1.03648,-0.580142,0.0424459,0.0463006,-0.00622958
0.0192516,0.301179,3.04198,0.805505,-0.641328,-0.428022,0.0425444,0.0569001,0.02259
0.0138658,0.317892,3.03534,0.849623,-0.0731825,-0.156887,0.0375037,0.036778,0.0688846
0.0185557,0.333679,3.0348,0.681263,0.499826,0.111548,0.045396,-0.0264063,0.0800114
0.0311879,0.343613,3.03822,0.257247,0.809776,0.191326,0.0786875,-0.0941543,0.00213611
0.0473356,0.342897,3.04037,-0.360595,0.827129,-0.0494945,0.127342,-0.147044,-0.156514
0.0631213,0.328421,3.03475,-1.03467,0.532463,-0.575664,0.121566,-0.0701209,-0.356266
0.0750637,0.301956,3.0203,-1.42467,0.235897,-0.909681,0.153528,-0.0625511,-0.505299
0.0841134,0.271759,3.00327,-1.40918,0.219212,-0.917721,0.188677,-0.0960147,-0.548254
0.0932161,0.241437,2.98786,-1.52916,0.31505,-0.810013,0.148556,-0.00865845,-0.495043
0.104188,0.205322,2.97672,-1.95972,0.570031,-0.608661,0.0897592,0.0053502,-0.445838
0.121375,0.162438,2.97198,-2.14313,1.06634,-0.309826,0.0321582,-0.0287814,-0.406945
0.146591,0.122725,2.97512,-1.74039,1.42333,0.10473,-0.0148414,-0.0788006,-0.402001
0.174421,0.0963667,2.9858,-1.00281,1.38274,0.505769,-0.0841095,-0.0909924,-0.368909
0.196622,0.0862696,3.00094,-0.27926,0.907679,0.753235,-0.139379,-0.101719,-0.312466
0.20674,0.0900307,3.01654,0.309214,0.224079,0.810981,-0.177171,-0.105602,-0.214635
0.203626,0.104385,3.02974,0.817181,-0.371624,0.747841,-0.215739,-0.0819312,-0.100774
0.191213,0.128143,3.0393,1.30665,-0.712291,0.636021,-0.244247,-0.03305,0.0400547
0.174715,0.160405,3.04516,1.72885,-0.814199,0.508531,-0.245601,0.0201616,0.176877
0.158432,0.199328,3.04763,2.02138,-0.742279,0.370251,-0.234069,0.0734382,0.312101
0.144979,0.241833,3.04729,2.1289,-0.603831,0.236131,-0.216378,0.135936,0.422125
0.135104,0.284061,3.04448,2.03806,-0.450724,0.0812947,-0.201851,0.205091,0.500754
0.129201,0.322871,3.03925,1.83935,-0.302499,-0.0627272,-0.183799,0.248001,0.558787
0.126648,0.356866,3.03184,1.59513,-0.20331,-0.194545,-0.165547,0.276158,0.579699
0.1271,0.385195,3.02198,1.30335,-0.111661,-0.368773,-0.146355,0.295951,0.577896
0.131301,0.406347,3.00792,0.943925,-0.0203439,-0.660821,-0.116037,0.308495,0.530293
0.13887,0.419313,2.98764,0.590041,-0.0585335,-0.996137,-0.0725992,0.330183,0.442586
0.146668,0.425316,2.96138,0.373896,-0.259815,-1.25425,-0.0291647,0.331264,0.319357
0.150779,0.429115,2.9319,0.442148,-0.54758,-1.27629,0.0611184,0.197301,0.184357
0.149568,0.436087,2.90393,0.593997,-0.712335,-1.13004,0.179648,-0.0695625,0.0705625
0.145682,0.441661,2.87607,0.19068,-0.837554,-1.34017,0.152378,-0.0387146,-0.0278203
0.145682,0.441661,2.87607,0.19068,-0.837554,-1.34017,0.152378,-0.0387146,-0.0278203
0.143777,0.430607,2.84409,-0.93214,-0.63592,-1.63424,0.0604411,0.0441471,-0.0834672
0.148468,0.396236,2.81215,-1.94258,-0.156429,-1.69171,0.0735601,-0.0451117,-0.175824
0.159905,0.347968,2.78615,-2.34781,0.323057,-1.36341,0.150093,-0.202239,-0.307002
0.174047,0.296746,2.77041,-2.42902,0.520188,-0.991891,0.163943,-0.218516,-0.42667
0.186943,0.244814,2.76075,-2.459,0.475389,-0.880294,0.0991502,-0.0846805,-0.535537
0.196832,0.19555,2.75191,-2.12821,0.301757,-0.896887,0.0948152,-0.0604547,-0.594885
0.202119,0.15516,2.74275,-1.63914,0.0662511,-0.730225,0.0668489,-0.0439787,-0.581579
0.202743,0.124663,2.73796,-1.25939,-0.0353602,-0.32979,0.00256756,-0.0612677,-0.504738
0.203181,0.102892,2.73923,-0.863657,0.129357,-0.0173344,-0.0518389,-0.0743373,-0.390786
0.208191,0.0912693,2.74248,-0.324029,0.386206,0.0767072,-0.0794723,-0.120756,-0.236863
0.217049,0.0905267,2.74441,0.200308,0.475366,0.0835304,-0.0977064,-0.161535,-0.0920823
0.226327,0.0989141,2.74376,0.58748,0.420268,0.0257214,-0.0984098,-0.188448,0.07122
0.234362,0.111657,2.73983,0.682955,0.330294,-0.121392,-0.079211,-0.198557,0.21624
0.241504,0.123144,2.73277,0.567604,0.317751,-0.284673,-0.0367293,-0.209672,0.332035
0.250207,0.130792,2.72367,0.373698,0.433454,-0.390716,-0.00792602,-0.187741,0.434234
0.260337,0.133386,2.71432,0.107952,0.404077,-0.423718,0.0412515,-0.158025,0.444979
0.267401,0.131426,2.7067,-0.0829208,0.184019,-0.33458,0.100495,-0.141459,0.405072
0.268913,0.127648,2.70262,-0.163665,-0.0954694,-0.137591,0.128094,-0.0962703,0.364572
0.263501,0.124294,2.70361,-0.157759,-0.42369,0.159366,0.130235,-0.0474124,0.295423
0.252175,0.124563,2.71063,0.039081,-0.560144,0.522551,0.116116,-0.023815,0.231972
0.239858,0.13097,2.72293,0.258455,-0.503645,0.765789,0.0975081,0.0079461,0.168802
0.229078,0.139697,2.73671,0.232342,-0.360947,0.718837,0.0727091,0.0771097,0.0709714
0.222817,0.14631,2.74848,0.177683,-0.0701803,0.567438,0.040004,0.110205,0.0053097
0.223936,0.153916,2.75833,0.387483,0.334327,0.577619,-0.023323,0.139301,0.00137669
0.232822,0.168483,2.76946,0.786878,0.703664,0.855174,-0.0837348,0.123925,0.0333077
0.245896,0.192291,2.78561,1.10858,0.840341,1.23291,-0.0955829,0.0518715,0.0540327
0.257187,0.22126,2.80668,1.10437,0.666121,1.40875,-0.0709755,-0.0136798,0.0238855
0.261965,0.246041,2.82798,0.686978,0.295277,1.14351,-0.0465437,-0.0139715,-0.0833774
0.259156,0.25761,2.84247,0.067971,-0.252388,0.453716,0.0105377,-0.0222991,-0.254285
0.248167,0.254669,2.84461,-0.367768,-0.725635,-0.284919,0.035885,0.069949,-0.435528
0.234926,0.242592,2.83704,-0.587894,-0.719641,-0.645306,0.0434083,0.128037,-0.53382
0.225204,0.227196,2.82594,-0.646819,-0.48848,-0.721766,0.0657582,0.156292,-0.606865
0.220186,0.21074,2.81571,-0.741898,-0.234988,-0.553517,0.0395791,0.226349,-0.604052
0.218375,0.193958,2.81246,-0.794499,-0.0382425,-0.0806028,-0.0161393,0.208858,-0.516908
0.216615,0.180226,2.81959,-0.665555,-0.0452814,0.442165,-0.0475037,0.107918,-0.398822
0.212334,0.171931,2.8335,-0.425883,-0.129812,0.649946,-0.0682764,0.0303682,-0.265585
0.207508,0.168774,2.84707,-0.150708,-0.109062,0.549015,-0.0896614,-0.024577,-0.117952
0.204737,0.170189,2.8553,0.113307,-0.0363152,0.243373,-0.0898222,-0.0734136,0.0315278
0.203576,0.173853,2.85582,0.200196,-0.1022,-0.11527,-0.0706312,-0.103221,0.145693
0.200469,0.176049,2.84982,0.121159,-0.322687,-0.395673,-0.0397553,-0.11621,0.217649
0.193454,0.175552,2.83991,0.0229217,-0.551392,-0.555672,-0.00950059,-0.119614,0.270447
0.182185,0.173689,2.82763,0.0473704,-0.763384,-0.651467,0.0354602,-0.105808,0.265208
0.168564,0.174455,2.81358,0.286498,-0.816554,-0.688459,0.0720541,-0.0864841,0.280586
0.15563,0.180683,2.79786,0.564987,-0.73953,-0.731805,0.104875,-0.0358895,0.296051
0.144751,0.191218,2.78044,0.699291,-0.667766,-0.802895,0.149811,0.00287572,0.28602
0.135661,0.203073,2.76135,0.714669,-0.604539,-0.870681,0.201594,0.0450181,0.26278
0.128674,0.214531,2.74156,0.664644,-0.489263,-0.881687,0.225376,0.0955492,0.242207
0.125302,0.225314,2.72244,0.646006,-0.226968,-0.806239,0.204204,0.172662,0.235362
0.125302,0.225314,2.72244,0.646006,-0.226968,-0.806239,0.204204,0.172662,0.235362
0.128585,0.237229,2.70596,0.743479,0.193238,-0.612013,0.166636,0.220697,0.273279
0.139614,0.252302,2.69377,0.90388,0.591463,-0.347873,0.146006,0.213699,0.321726
0.156048,0.271071,2.68619,1.0332,0.838816,-0.111945,0.130899,0.175082,0.366115
0.174711,0.291287,2.68169,0.982762,0.845288,-0.00365287,0.113147,0.139236,0.384822
0.190256,0.308575,2.67823,0.762126,0.565228,-0.0280439,0.11511,0.0900482,0.33122
0.199669,0.321903,2.67378,0.661519,0.232526,-0.135572,0.132796,0.00625262,0.24386
0.203456,0.335172,2.66608,0.799157,-0.0780718,-0.337894,0.189101,-0.135699,0.109797
0.203495,0.349643,2.65221,0.817646,-0.397389,-0.632384,0.234191,-0.203488,-0.014598
0.19951,0.359486,2.63393,0.417212,-0.580077,-0.82979,0.141415,-0.115217,-0.128587
0.196587,0.357035,2.61457,-0.334721,-0.292073,-0.958219,-0.00110605,0.0700327,-0.221246
0.204583,0.339002,2.59997,-1.1514,0.626413,-0.661645,0.0218743,-0.0771221,-0.282665
0.224915,0.306397,2.5965,-1.93068,1.18964,-0.377481,0.0938213,-0.134089,-0.466812
0.250011,0.262292,2.60378,-2.4401,1.47362,0.0854732,-0.00122115,0.0168017,-0.578389
0.274284,0.21625,2.62533,-2.40068,1.38148,0.735944,-0.0658643,0.0351708,-0.66205
0.292368,0.182458,2.65613,-1.57712,0.981351,1.12688,-0.0989267,-0.0485788,-0.669369
0.301466,0.16782,2.68383,-0.658849,0.39734,0.972157,-0.148462,-0.0761617,-0.618846
0.302553,0.165367,2.70067,-0.136046,0.0442344,0.500379,-0.199533,-0.0737733,-0.443896
0.301687,0.166202,2.70544,0.0354382,-0.0216793,-0.00913816,-0.194343,-0.0722181,-0.227953
0.302073,0.166262,2.70184,0.0690363,0.0119378,-0.277602,-0.144472,-0.109726,-0.0482659
0.303941,0.166344,2.69552,0.132937,0.0683931,-0.276147,-0.103365,-0.135737,0.0912317
0.306579,0.168715,2.69025,0.251819,0.0933996,-0.13481,-0.0919318,-0.137794,0.201935
0.308111,0.174608,2.68707,0.395275,-0.0208884,-0.000938469,-0.0889313,-0.136748,0.277744
0.306131,0.183656,2.68454,0.531805,-0.229516,0.0270711,-0.0737238,-0.127601,0.329424
0.299942,0.194297,2.68129,0.549427,-0.450662,-0.0246102,-0.0576055,-0.115349,0.37323
0.289702,0.203859,2.67717,0.480402,-0.635459,-0.0685709,-0.0193754,-0.103519,0.385048
0.277001,0.212508,2.67352,0.449109,-0.684318,-0.0200442,0.0174087,-0.0943247,0.397686
0.264066,0.221333,2.67176,0.457339,-0.630399,0.103097,0.0635817,-0.070341,0.377167
0.252305,0.231995,2.67325,0.532549,-0.492549,0.319068,0.08539,-0.0234525,0.350448
0.242987,0.245127,2.67967,0.572194,-0.278821,0.617308,0.0856811,0.0355415,0.317753
0.235821,0.25965,2.69265,0.525755,-0.125282,0.929375,0.073934,0.0769171,0.266375
0.229512,0.274352,2.71127,0.514723,-0.00845894,1.12987,0.0389249,0.146457,0.189343
0.224861,0.29147,2.73278,0.70626,0.151083,1.24359,-0.00175941,0.19506,0.130105
0.222611,0.313503,2.75529,0.940005,0.275376,1.31643,-0.00954594,0.180906,0.0683653
0.221228,0.338032,2.77751,0.926349,0.25714,1.21918,-0.00841732,0.132703,-0.00183964
0.217884,0.357827,2.79504,0.59208,-0.0409941,0.737027,0.00013414,0.114477,-0.120932
0.211484,0.36525,2.80017,-0.00868615,-0.389011,-0.145694,0.00866327,0.168478,-0.241057
0.206594,0.356074,2.79062,-0.673153,-0.359473,-0.815443,0.0434116,0.170924,-0.315401
0.20716,0.333828,2.77538,-1.19324,-0.113508,-1.00464,0.10769,0.0605419,-0.365872
0.211663,0.300818,2.76052,-1.73175,0.118657,-1.01777,0.11348,0.108894,-0.422437
0.219365,0.258019,2.75035,-2.16678,0.33449,-0.807424,0.0416532,0.137719,-0.478393
0.227857,0.213609,2.74786,-1.95955,0.434527,-0.372175,-0.012978,0.101317,-0.506011
0.235151,0.182251,2.75315,-1.1436,0.36706,0.152713,-0.0260667,-0.0126043,-0.45244
0.238281,0.169731,2.76372,-0.361366,0.0799151,0.5301,-0.0367487,-0.128049,-0.329175
0.233158,0.170485,2.77694,0.0804792,-0.368522,0.718165,-0.0530491,-0.19327,-0.186854
0.219965,0.177748,2.79088,0.289612,-0.672993,0.757435,-0.0826164,-0.203847,-0.0202296
0.202987,0.187749,2.80386,0.412064,-0.749111,0.676993,-0.100824,-0.180021,0.119742
0.186885,0.199267,2.81402,0.507474,-0.64773,0.506055,-0.0940488,-0.155779,0.230631
0.174023,0.211006,2.8201,0.516397,-0.51348,0.281352,-0.0784551,-0.107009,0.302514
0.174023,0.211006,2.8201,0.516397,-0.51348,0.281352,-0.0784551,-0.107009,0.302514
0.164896,0.221185,2.8217,0.448042,-0.35078,0.0478035,-0.0551554,-0.0408984,0.353182
0.160362,0.229521,2.81955,0.415658,-0.143342,-0.101409,-0.0176404,0.00722013,0.389291
0.160364,0.237711,2.81552,0.463796,0.0350308,-0.1338,0.0159703,0.0446221,0.398939
0.162938,0.24775,2.81171,0.591809,0.126304,-0.0623758,0.0315775,0.0712276,0.380881
0.167034,0.261128,2.8088,0.764011,0.199787,-0.00326912,0.0338203,0.111366,0.364458
0.17194,0.2777,2.80563,0.898621,0.190502,-0.0344707,0.0330774,0.150518,0.334502
0.176721,0.295901,2.80022,0.975282,0.147813,-0.170227,0.0397843,0.180762,0.288917
0.182714,0.314947,2.7916,1.02105,0.199565,-0.275626,0.0645583,0.168302,0.252506
0.191113,0.332784,2.78147,0.848176,0.303711,-0.33977,0.110386,0.0694583,0.17152
0.200436,0.343398,2.77037,0.356463,0.208772,-0.510747,0.162335,-0.062329,0.00998408
0.207953,0.3425,2.755,-0.127751,0.0529695,-0.952724,0.0729135,0.0453618,-0.140707
0.21758,0.331683,2.73114,-0.419799,0.182115,-1.44286,-0.0154879,0.188809,-0.185943
0.2336,0.316038,2.70258,-0.470797,0.488447,-1.38566,0.0627585,0.0886661,-0.150949
0.248502,0.300053,2.68339,-0.720429,0.27253,-0.777522,0.235862,-0.301291,-0.197392
0.249564,0.275386,2.67634,-1.60202,-0.312332,-0.515837,0.194408,-0.14811,-0.275836
0.240245,0.230766,2.67918,-2.70014,-0.457731,-0.29329,0.091685,-0.0745149,-0.389291
0.229709,0.174392,2.68967,-2.76732,-0.404366,0.021221,0.0715509,-0.0662821,-0.542379
0.219867,0.131509,2.70548,-1.62208,-0.353531,0.555859,0.0511328,-0.120411,-0.655914
0.209167,0.115977,2.72573,-0.377562,-0.476352,1.0306,-0.0334596,-0.100912,-0.682588
0.196018,0.120675,2.74803,0.29936,-0.565689,1.15729,-0.111104,-0.0800728,-0.53286
0.183064,0.133958,2.76755,0.590976,-0.412142,0.93387,-0.131814,-0.101901,-0.330161
0.177293,0.149408,2.77984,0.677022,0.0211798,0.525657,-0.11277,-0.12019,-0.0981592
0.181098,0.163744,2.78464,0.624965,0.4116,0.228381,-0.0684933,-0.114986,0.0736538
0.191562,0.175526,2.78647,0.483616,0.620507,0.207608,-0.0361307,-0.097499,0.191783
0.203144,0.184428,2.7905,0.308245,0.563037,0.364553,-0.0165503,-0.082134,0.226057
0.211267,0.19133,2.79812,0.235239,0.376047,0.481257,-0.0266428,-0.0649007,0.215859
0.215806,0.199036,2.80624,0.387177,0.246048,0.436745,-0.0614851,-0.0253442,0.197617
0.21985,0.211623,2.81134,0.736564,0.287881,0.316418,-0.0931159,0.0146275,0.213299
0.226891,0.230267,2.81252,1.01172,0.433368,0.214583,-0.11072,0.0523498,0.271986
0.237822,0.252095,2.81138,1.10288,0.636661,0.187588,-0.114981,0.0765667,0.357746
0.253597,0.274457,2.80981,1.06808,0.900194,0.215443,-0.12521,0.107633,0.441948
0.274177,0.29474,2.80919,0.875811,1.10316,0.249009,-0.126282,0.12504,0.492517
0.29652,0.310508,2.80984,0.602664,1.10087,0.243206,-0.10662,0.118897,0.491008
0.316093,0.320548,2.81166,0.299427,0.886911,0.226531,-0.077782,0.115532,0.432317
0.330951,0.32559,2.81533,0.0897135,0.715211,0.27488,-0.059595,0.128996,0.360601
0.342591,0.328712,2.82152,0.0195542,0.681793,0.390078,-0.0300245,0.131143,0.25152
0.354475,0.331277,2.83114,-0.114852,0.828423,0.544737,0.00667414,0.0951634,0.135632
0.36956,0.330776,2.84474,-0.395376,1.12963,0.602674,0.0701647,-0.00754386,-0.00687236
0.389503,0.324993,2.85953,-0.626193,1.2586,0.44197,0.148236,-0.107882,-0.167671
0.408016,0.315172,2.87052,-0.638519,0.843477,0.12178,0.189742,-0.102419,-0.331924
0.416702,0.304707,2.87432,-0.432465,0.128393,-0.203345,0.219641,-0.0883989,-0.419794
0.41216,0.295117,2.87009,-0.358912,-0.73727,-0.588792,0.272475,-0.11726,-0.456667
0.39292,0.277041,2.85824,-0.926515,-1.39861,-1.13001,0.228132,0.10307,-0.527278
0.370236,0.245513,2.84404,-1.38064,-1.0396,-1.19533,0.199964,0.167218,-0.499797
0.362308,0.215442,2.83519,-1.00497,0.0874298,-0.610546,0.152844,0.0936472,-0.372165
0.372753,0.201153,2.83567,-0.355247,0.846915,0.137143,0.136342,0.0578623,-0.292696
0.389531,0.201575,2.84476,0.00490538,0.890356,0.639217,0.115529,-0.00961074,-0.194916
0.400547,0.208534,2.85771,0.115481,0.419167,0.74253,0.083964,-0.055486,-0.0863152
0.400547,0.208534,2.85771,0.115481,0.419167,0.74253,0.083964,-0.055486,-0.0863152
0.400837,0.215813,2.86991,0.0633673,-0.0939472,0.61444,0.0605274,-0.115098,0.013054
0.396842,0.219301,2.8804,-0.168288,0.0448285,0.47131,0.000114113,-0.135526,0.138036
0.401086,0.216977,2.89105,-0.432899,0.585331,0.408434,-0.0411462,-0.0960619,0.225772
0.413664,0.211469,2.90302,-0.493753,0.854074,0.456958,-0.0221633,-0.0875278,0.227273
0.426909,0.207796,2.91572,-0.314052,0.64778,0.516622,-0.0149242,-0.062373,0.213666
0.43129,0.209193,2.92673,0.0020886,-0.0517673,0.500138,-0.0098663,-0.0399948,0.197979
0.421062,0.215775,2.93374,0.294256,-0.767511,0.379362,0.00199324,-0.0188357,0.211987
0.401686,0.22513,2.93609,0.441709,-1.04122,0.202019,0.0203541,0.0090912,0.2544
0.381369,0.234683,2.93532,0.44885,-0.960308,0.111706,0.0523325,0.0508181,0.267642
0.364692,0.243672,2.93471,0.41407,-0.68529,0.18381,0.0712326,0.096889,0.250278
0.354359,0.253524,2.93677,0.456168,-0.281238,0.355114,0.0642793,0.146401,0.240165
0.351689,0.26691,2.94192,0.642819,0.142001,0.574109,0.0458882,0.17812,0.242144
0.355369,0.285476,2.94976,0.801766,0.388379,0.745379,0.02964,0.177305,0.256981
0.359843,0.305586,2.9592,0.727269,0.292639,0.779803,0.0177024,0.170832,0.223142
0.360457,0.323041,2.96985,0.532182,0.0892799,0.770166,0.0240625,0.104027,0.156652
0.355825,0.336022,2.98158,0.283401,-0.198322,0.698267,0.0810462,-0.0391926,0.00984484
0.343622,0.342735,2.99121,0.056162,-0.717034,0.310049,0.0922868,-0.115229,-0.240677
0.325381,0.343418,2.9909,0.0383417,-1.01548,-0.3033,0.00778788,-0.0121847,-0.407099
0.311017,0.341,2.97984,0.0625061,-0.725255,-0.697589,-0.0881653,0.0766937,-0.435604
0.305807,0.338622,2.96529,0.115583,-0.301111,-0.57824,-0.0922401,0.0274087,-0.41787
0.304148,0.338681,2.95818,0.0728132,-0.13915,-0.0354999,-0.0542269,-0.128923,-0.398192
0.299889,0.33972,2.96204,-0.121066,-0.184458,0.352057,-0.0749937,-0.193083,-0.313282
0.291372,0.335052,2.97163,-0.630165,-0.371825,0.317515,-0.131614,-0.171349,-0.254943
0.278269,0.318393,2.98034,-1.15237,-0.658173,-0.0176632,-0.169318,-0.135171,-0.266238
0.260421,0.293085,2.98353,-1.27907,-1.0255,-0.318928,-0.16176,-0.0867335,-0.30292
0.23746,0.269756,2.98274,-0.883772,-1.24734,-0.277705,-0.1237,-0.0722183,-0.291116
0.212813,0.257928,2.98209,-0.246809,-1.15538,-0.0277721,-0.0950931,-0.027683,-0.185645
0.192821,0.258438,2.98443,0.198109,-0.727133,0.243248,-0.0746228,0.00348055,-0.00893611
0.183596,0.264978,2.98927,0.302083,-0.0428787,0.281312,-0.0438094,0.0362872,0.173213
0.190266,0.270646,2.9919,0.186802,0.783748,0.0441187,-0.0162358,0.0872546,0.305218
0.213548,0.272203,2.9899,-0.00568916,1.42433,-0.16044,0.057898,0.0816137,0.375293
0.245027,0.269708,2.98835,-0.202413,1.5577,0.0318531,0.111158,0.0435193,0.38707
0.2704,0.265856,2.99588,-0.346146,1.10025,0.607975,0.111926,0.00547242,0.339568
0.280532,0.263445,3.01658,-0.418218,0.44144,1.19696,0.069874,-0.0315532,0.285986
0.275465,0.26243,3.04541,-0.427732,-0.172631,1.36001,0.0107096,-0.0405439,0.197861
0.261991,0.261609,3.0724,-0.310717,-0.400596,1.05628,-0.08764,0.00808549,0.121153
0.251975,0.262675,3.0894,0.0408532,-0.0603963,0.556747,-0.171735,0.0585079,0.0944752
0.255419,0.270035,3.0959,0.504413,0.565383,0.289789,-0.202678,0.0601913,0.138077
0.270433,0.284464,3.09869,0.758147,0.947196,0.380134,-0.189152,0.0379214,0.187425
0.288637,0.301725,3.10406,0.72414,0.971868,0.579756,-0.181409,0.0421626,0.204115
0.303912,0.318631,3.11293,0.637678,0.81288,0.689275,-0.165815,0.0346112,0.192949
0.316406,0.334162,3.12268,0.553716,0.78204,0.629729,-0.136532,-0.0107068,0.142863
0.331043,0.346824,3.13031,0.383066,0.954647,0.417727,-0.08331,-0.0890881,0.0578203
0.353433,0.351811,3.13296,-0.0310853,1.40703,-0.0734753,-0.0304109,-0.12818,-0.0565909
0.388812,0.343688,3.12596,-0.442164,1.82373,-0.850825,0.0849752,-0.120451,-0.199878
0.432626,0.32474,3.10697,-0.516342,1.83775,-1.48182,0.251445,-0.110519,-0.337505
0.473873,0.303134,3.08133,-0.318808,1.434,-1.48368,0.406862,-0.0582527,-0.405356
0.473873,0.303134,3.08133,-0.318808,1.434,-1.48368,0.406862,-0.0582527,-0.405356
0.502212,0.290322,3.06354,-0.026377,0.854745,-0.487788,0.470267,-0.1746,-0.3868
0.512248,0.291814,3.06487,0.0131951,0.15558,0.560933,0.425389,-0.231139,-0.356047
0.505079,0.296413,3.08023,-0.357826,-0.339026,0.837032,0.277871,-0.12867,-0.328189
0.492395,0.294569,3.09897,-0.607658,-0.338898,0.585188,0.148989,-0.10721,-0.256453
0.482985,0.287596,3.11273,-0.599119,-0.195888,0.293074,0.064995,-0.0895971,-0.224644
0.477686,0.279965,3.12378,-0.559937,-0.0281373,0.341109,0.0150526,-0.0844416,-0.174027
0.474708,0.274995,3.13718,-0.446335,0.101708,0.59394,-0.00336614,-0.0641668,-0.0998794
0.47375,0.275458,-3.12891,-0.262758,0.254877,0.870558,-0.0439925,-0.0522157,0.00830913
0.474947,0.280506,-3.10945,-0.163216,0.39983,0.981261,-0.0956382,-0.0280137,0.112249
0.478792,0.286113,-3.08977,-0.232031,0.523802,0.932196,-0.159295,0.00144875,0.202301
0.484335,0.288872,-3.07016,-0.392401,0.566822,0.857092,-0.221107,0.00645891,0.254109
0.489967,0.289085,-3.05071,-0.422573,0.525347,0.78729,-0.275868,-0.000492662,0.268831
0.494598,0.290177,-3.03406,-0.197135,0.399822,0.649544,-0.333342,0.0155381,0.255121
0.498687,0.295276,-3.02386,0.185482,0.305429,0.428158,-0.370798,0.020878,0.266427
0.502979,0.30368,-3.0225,0.453941,0.14475,0.0614169,-0.38419,0.0328596,0.259919
0.506283,0.310665,-3.03118,0.532018,-0.0841663,-0.454749,-0.375535,0.0806861,0.225755
