attitude_roll,attitude_pitch,attitude_yaw,rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z
0.0424835,0.479352,-0.5322,0.370917,-0.78295,0.518136,0.0744375,0.0530622,0.0275457
0.0178155,0.489115,-0.520615,0.540415,-1.07394,0.500035,-0.085199,-0.00255206,0.055903
-0.00668358,0.499014,-0.511512,0.395352,-0.87391,0.289023,-0.213477,-0.0611284,0.0853719
-0.0207962,0.50256,-0.508105,-0.0691301,-0.371846,-0.00129105,-0.286647,-0.116825,0.111377
-0.0234172,0.496228,-0.511637,-0.544721,-0.141104,-0.285234,-0.277688,-0.141686,0.145791
-0.0227349,0.483807,-0.520555,-0.654206,-0.239555,-0.457189,-0.18352,-0.133083,0.0738596
-0.0245745,0.472696,-0.532271,-0.448544,-0.499727,-0.557866,-0.140079,-0.0793034,-0.0281833
-0.031166,0.467334,-0.545743,-0.126151,-0.754483,-0.626589,-0.118268,-0.0481345,-0.113291
-0.0412444,0.467984,-0.559653,0.128086,-0.854425,-0.603916,-0.0806781,-0.0056988,-0.161731
-0.0519502,0.472264,-0.571823,0.215926,-0.754057,-0.501333,-0.0459506,0.0393458,-0.153645
-0.0609103,0.4762,-0.581814,0.102123,-0.600225,-0.411914,-0.0224685,0.0578771,-0.117452
-0.0677325,0.476883,-0.589795,-0.067751,-0.453842,-0.297875,0.00451135,0.0463839,-0.113226
-0.0715484,0.475403,-0.595566,-0.0835344,-0.133528,-0.204163,0.00170089,0.0828039,-0.191643
-0.0668606,0.475127,-0.598693,0.041352,0.469152,-0.0806808,-0.00182304,0.141411,-0.318013
-0.0535349,0.476049,-0.602167,-0.0134662,0.558166,-0.36427,-0.0886707,0.140232,-0.302005
-0.0348625,0.478099,-0.614425,0.302091,1.07531,-0.537508,-0.10481,0.102716,-0.34538
-0.00331098,0.489219,-0.621571,0.690767,1.54804,-0.224361,0.176125,0.011151,-0.470286
0.0326317,0.502478,-0.63003,0.638536,1.71961,-0.509229,-0.0951519,0.0987402,-0.209493
0.0775501,0.514632,-0.642521,0.635032,2.12306,-0.476121,0.0686707,0.0351072,-0.223329
0.126726,0.525304,-0.65458,0.516368,2.14611,-0.505049,0.0517711,0.00716722,-0.136517
0.175058,0.531973,-0.670073,0.362106,1.88436,-0.732686,0.033405,-0.00642174,-0.0549586
0.219742,0.534118,-0.690925,0.202623,1.53944,-0.988043,0.042424,-0.0449185,0.00339657
0.259196,0.53123,-0.715638,0.0259151,1.13239,-1.10548,0.0480619,-0.0419747,0.0380812
0.283124,0.526723,-0.739209,0.106281,0.169551,-1.01521,0.124795,-0.00585699,0.104594
0.296612,0.521868,-0.762962,-0.0420908,0.0502377,-1.10599,0.111126,-0.0510604,0.0250796
0.310575,0.511122,-0.786237,-0.393646,0.258537,-1.12872,0.0789106,-0.025431,0.0990843
0.328023,0.495048,-0.803934,-0.613296,0.607743,-0.809562,0.147247,0.0659705,0.0634512
0.344284,0.478689,-0.811741,-0.682992,0.586927,-0.408503,0.142966,0.051894,0.0578641
0.355609,0.464319,-0.81289,-0.624703,0.532562,-0.209075,0.0997413,0.0414111,0.0102438
0.36753,0.45259,-0.81146,-0.505264,0.748672,-0.0859256,0.0309144,0.047327,-0.056981
0.384692,0.44501,-0.809273,-0.263217,1.1048,-0.021536,-0.0532173,0.0448772,-0.0880898
0.411044,0.441794,-0.809001,-0.0577289,1.51676,-0.107648,-0.130184,0.0453448,-0.0696887
0.444832,0.440186,-0.81283,0.0180085,1.65972,-0.269163,-0.141147,0.0292415,0.0232368
0.444832,0.440186,-0.81283,0.0180085,1.65972,-0.269163,-0.141147,0.0292415,0.0232368
0.47984,0.436717,-0.818602,-0.107169,1.59309,-0.343792,-0.128531,0.0307243,0.149791
0.513254,0.430402,-0.824001,-0.205767,1.51999,-0.39521,-0.167577,0.00926185,0.18495
0.543874,0.42204,-0.829829,-0.238999,1.28664,-0.477841,-0.177114,0.012604,0.181383
0.569525,0.413159,-0.835951,-0.224128,1.05429,-0.452107,-0.161187,0.0258943,0.167338
0.59055,0.404699,-0.840129,-0.283582,0.878386,-0.336909,-0.121031,0.00372753,0.162142
0.605796,0.395896,-0.842136,-0.332702,0.55302,-0.342341,-0.136289,-0.038483,0.143658
0.614214,0.386176,-0.845297,-0.292068,0.184902,-0.452367,-0.141616,-0.0500939,0.110437
0.616807,0.376566,-0.849883,-0.256781,-0.0860768,-0.431198,-0.0849772,-0.0407023,0.0767502
0.612995,0.368656,-0.853527,-0.173507,-0.476726,-0.291913,-0.021269,-0.0302937,0.0915877
0.599155,0.36516,-0.8567,0.0719313,-1.01437,-0.158067,0.00094825,-0.00297794,0.0749224
0.577873,0.367238,-0.860916,0.302128,-1.18509,-0.0537929,0.00610894,0.0218046,0.0333931
0.556366,0.371799,-0.865368,0.225695,-1.15066,-0.100074,-0.0530256,0.0632279,0.0523296
0.537391,0.370804,-0.868152,-0.18934,-0.707375,-0.12866,-0.0197695,0.0519098,0.126103
0.528321,0.362827,-0.867051,-0.529655,-0.180071,-0.243445,-0.0379777,-0.107438,0.00565547
0.527854,0.347952,-0.866238,-0.804979,0.0732073,-0.378372,-0.0874492,-0.0104217,-0.0116565
0.529384,0.330184,-0.86149,-0.911028,0.285027,-0.115556,0.0678551,0.0328501,-0.0136897
0.530929,0.315427,-0.853248,-0.725119,0.068762,0.00683328,0.0561826,0.00941035,-0.0615089
0.526732,0.306033,-0.846816,-0.394829,-0.253134,0.0408258,0.0328844,0.00682914,-0.0804811
0.51993,0.301639,-0.843341,-0.189324,-0.274341,0.00650779,0.0233688,0.00643569,-0.040988
0.516421,0.297804,-0.842315,-0.218588,-0.000241553,-0.105402,-0.00777289,0.00121561,-0.0508258
0.520148,0.29182,-0.842183,-0.304542,0.341063,-0.185932,-0.0119757,-0.0195243,-0.0734667
0.52941,0.284299,-0.842893,-0.287168,0.587673,-0.248715,-0.0175277,-0.0321837,-0.119417
0.545055,0.277795,-0.845457,-0.150912,0.890427,-0.301092,-0.00270808,-0.0470226,-0.18928
0.565009,0.272394,-0.850223,-0.0842877,0.950143,-0.374612,0.000614703,-0.0578356,-0.151491
0.585145,0.266573,-0.856223,-0.0877826,0.902985,-0.412158,-0.00224835,-0.066483,-0.105999
0.603968,0.261167,-0.862049,-0.0378642,0.836043,-0.345486,0.0312253,-0.0467542,-0.104374
0.621025,0.257783,-0.866926,0.0333657,0.745109,-0.243831,0.0414987,-0.0329964,-0.103086
0.634948,0.256143,-0.871253,0.068388,0.524,-0.199453,0.029045,-0.0272273,-0.0399051
0.643782,0.25537,-0.875803,0.155203,0.338879,-0.193102,0.01412,-0.0276849,-0.0450616
0.649917,0.255705,-0.880933,0.144149,0.0578707,-0.18139,0.0152629,-0.0422534,0.0529015
0.649439,0.255752,-0.884183,0.0484049,-0.142754,-0.0638156,0.0650614,0.0537388,0.0857036
0.645613,0.255535,-0.885208,0.0160881,-0.284581,-0.056442,0.0170627,0.0480511,0.09767
0.63959,0.255004,-0.88717,0.048869,-0.346175,-0.111789,-0.0325666,0.0208652,0.0648471
0.632626,0.254323,-0.889605,0.0350558,-0.423558,-0.119692,-0.00793034,0.0182682,0.058414
0.623861,0.253369,-0.892415,0.0584318,-0.546376,-0.156839,-0.0216079,0.0193894,0.0816301
0.612156,0.252505,-0.895632,0.0353382,-0.696653,-0.132705,-0.0037688,0.0160813,0.106042
0.597831,0.251391,-0.897167,-0.0435941,-0.766424,-0.0527884,-0.000481009,0.0126519,0.11053
0.582735,0.249955,-0.896724,-0.0841829,-0.71263,0.00399629,-0.0269667,0.00715682,0.073387
0.569839,0.249125,-0.895225,-0.0691039,-0.52778,0.0761359,-0.0189658,-0.00199422,0.0183718
0.560206,0.248504,-0.892285,-0.147907,-0.417644,0.111262,-0.00638664,0.0146916,0.0663618
0.550814,0.246274,-0.889146,-0.176712,-0.423247,0.0311335,-0.0702113,-0.00321752,0.0453069
0.541462,0.243972,-0.887107,-0.120657,-0.524146,0.03439,-0.0291336,-0.0198396,0.0341237
0.528795,0.243666,-0.886205,0.067588,-0.687037,0.0355478,-0.00928995,0.0479941,0.00845766
0.514248,0.246774,-0.88678,0.198482,-0.748231,0.0659812,-0.00931236,0.018844,-0.0049414
0.500524,0.250076,-0.887143,0.0841428,-0.646678,0.0607652,-0.0244826,0.0118668,0.040287
0.489056,0.250577,-0.88625,-0.0704688,-0.459414,0.025251,-0.0481535,-0.005211,0.0353984
0.480775,0.248468,-0.885967,-0.111653,-0.385019,-0.104302,-0.0722111,-0.0304481,0.00641185
0.473496,0.245442,-0.887861,-0.0752499,-0.398396,-0.180531,-0.047971,-0.0348775,-0.0179646
0.465982,0.242544,-0.890846,-0.060984,-0.420765,-0.202608,-0.0263745,-0.0268562,-0.0112472
0.458568,0.239493,-0.894006,-0.0842539,-0.381476,-0.207275,-0.0164715,-0.0246764,-0.0122218
0.452144,0.235871,-0.896858,-0.122574,-0.349694,-0.208193,0.000220627,-0.0273116,-0.00317091
0.445427,0.231639,-0.899816,-0.126565,-0.394528,-0.236498,-0.00670812,-0.0235699,0.00806957
0.437772,0.227545,-0.903456,-0.0852989,-0.452293,-0.259153,-0.0020912,-0.0307153,-0.0205102
0.429534,0.224524,-0.90768,-0.016871,-0.480141,-0.237222,0.0142177,-0.0237564,-0.0413178
0.429534,0.224524,-0.90768,-0.016871,-0.480141,-0.237222,0.0142177,-0.0237564,-0.0413178
0.421736,0.223309,-0.911693,0.0671181,-0.376944,-0.160673,0.0192455,0.00353163,-0.080749
0.415365,0.224035,-0.914517,0.105469,-0.336821,-0.0630383,0.0393611,0.0208261,-0.0659657
0.408861,0.225988,-0.915642,0.110333,-0.338276,0.0478244,0.0518603,0.0309235,-0.0358561
0.400712,0.228253,-0.913998,0.037297,-0.459583,0.180128,0.0816367,0.0527384,0.0351763
0.390511,0.230432,-0.910361,0.0539804,-0.468909,0.215184,0.0488038,0.0619401,0.00477988
0.380854,0.234042,-0.907557,0.177351,-0.461863,0.177367,0.029732,0.0385366,-0.0389025
0.370554,0.239351,-0.906076,0.2565,-0.486095,0.156085,0.0258164,0.0440488,-0.014246
0.361701,0.245159,-0.904869,0.222825,-0.384869,0.164505,0.0196911,0.0108687,-0.00699234
0.354117,0.24982,-0.902977,0.154542,-0.338966,0.175214,0.0201121,-0.00148907,0.00817102
0.34682,0.253507,-0.900925,0.140582,-0.331219,0.127235,0.00997451,-0.0242701,0.00161725
0.341206,0.256977,-0.900472,0.162382,-0.200443,0.030183,-0.022824,-0.0431443,-0.0426483
0.338946,0.258834,-0.900626,-0.0179653,-0.0647746,0.0430125,0.00129062,-0.0343298,0.0121691
0.337683,0.25735,-0.899243,-0.0932181,0.0134204,-0.000967682,-0.00015527,0.00165039,0.032356
0.34076,0.257362,-0.900796,0.119346,0.175488,-0.11941,-0.0713499,-0.0516372,-0.131525
0.342903,0.258545,-0.903942,0.0769924,9.52457e-05,-0.117572,-0.0106557,-0.0374933,0.0144997
0.343849,0.258947,-0.906025,0.0254471,0.059613,-0.0579399,-0.0107949,-0.00425211,-0.0128977
0.345088,0.258416,-0.906326,-0.0733572,0.0135818,0.00675796,0.00870681,0.000331044,0.0107055
0.343288,0.256689,-0.905626,-0.0775776,-0.153867,-0.0204696,-0.0193129,0.00294822,-0.00671011
0.339785,0.255801,-0.906156,0.000964614,-0.191855,-0.0421217,-0.0542514,-0.0100257,-0.065834
0.336488,0.256237,-0.906103,0.0487209,-0.109787,0.0784742,-0.0359922,0.00446418,-0.0869287
0.337723,0.260493,-0.903931,0.35368,0.372612,0.256014,-0.0237748,0.0135537,-0.200106
0.349435,0.274851,-0.904663,1.01647,0.693102,0.165125,-0.148333,-0.0155689,-0.318707
0.365115,0.299831,-0.9101,1.45593,0.680888,0.22507,-0.0519122,0.0188846,-0.276108
0.378778,0.330477,-0.916846,1.60777,0.443756,0.314236,-0.0606667,0.00524971,-0.137944
0.385393,0.362768,-0.92186,1.54656,0.0651338,0.446926,-0.0335251,-0.0248823,-0.0339867
0.385844,0.393839,-0.924517,1.44702,-0.0588096,0.49112,-0.0494951,-0.00974217,-0.0204854
0.387003,0.424629,-0.926622,1.54332,0.136077,0.471546,-0.0409493,0.00800607,-0.110481
0.396072,0.459737,-0.932267,1.92289,0.53134,0.422502,-0.0699676,0.0389886,-0.282309
0.41386,0.502848,-0.941772,2.40684,0.795542,0.53296,0.031789,0.104863,-0.396262
0.438754,0.556609,-0.95294,2.89194,1.13487,0.83674,0.177582,0.154348,-0.511169
0.470257,0.621302,-0.96354,3.32496,1.42482,1.23873,0.326753,0.161364,-0.57838
0.503789,0.697004,-0.970863,3.64387,1.42389,1.81472,0.458671,0.142213,-0.539508
0.531703,0.783492,-0.971383,3.89325,1.35067,2.45908,0.585667,0.0972825,-0.510751
0.550374,0.880407,-0.960605,4.04476,1.36396,3.19323,0.63185,0.150896,-0.426092
0.553312,0.986611,-0.930491,4.06876,1.35469,3.88225,0.618955,0.207865,-0.309658
0.531101,1.0976,-0.873931,3.95334,1.32849,4.26868,0.47789,0.169964,-0.200079
0.470813,1.20648,-0.779713,3.8139,1.26247,4.27306,0.310907,0.161296,-0.132283
0.361581,1.31008,-0.640502,3.97875,1.04599,3.7717,0.0480476,0.143649,-0.142178
0.178619,1.40787,-0.434101,4.24528,0.914953,3.029,-0.12353,0.172625,-0.166215
-0.280078,1.49312,0.0474179,4.31501,1.12379,2.25273,-0.244907,0.266699,-0.134441
-1.71786,1.51418,1.51381,4.06375,1.5483,1.30382,-0.409199,0.228668,-0.0515968
-2.39287,1.45942,2.22745,3.51464,2.07479,0.544442,-0.417859,0.264831,0.0648815
-2.59082,1.40414,2.4729,2.95084,2.39792,0.114619,-0.329581,0.268448,0.143679
-2.68687,1.35764,2.61886,2.46529,2.32386,-0.288264,-0.348311,0.334531,0.16257
-2.75096,1.32094,2.7307,1.93514,2.19469,-0.508251,-0.303263,0.448333,0.220077
-2.78558,1.29306,2.81176,1.47469,2.15946,-0.404637,-0.162954,0.449015,0.191137
-2.79383,1.27001,2.86253,1.22244,1.87324,-0.149703,-0.0647736,0.412059,0.153837
-2.78341,1.2488,2.8879,1.05655,1.6023,0.155271,-0.0183134,0.402173,0.121287
-2.75842,1.22803,2.89256,0.934458,1.36641,0.450122,0.0102975,0.366342,0.0846978
-2.71919,1.20754,2.87935,0.774303,1.34812,0.790823,0.0174594,0.368385,0.041299
-2.66373,1.18575,2.84792,0.714534,1.2464,1.18512,0.0711375,0.335321,0.0108041
-2.60665,1.16038,2.80893,0.792393,0.835473,1.30264,-0.0164162,0.225365,0.0110272
-2.56898,1.13459,2.78082,0.748465,0.397366,0.988056,-0.227066,0.115482,0.0718763
-2.54936,1.11658,2.76597,0.356362,0.293836,0.559671,-0.315274,0.0387103,0.149039
-2.54936,1.11658,2.76597,0.356362,0.293836,0.559671,-0.315274,0.0387103,0.149039
-2.53052,1.11113,2.75258,-0.236438,0.419748,0.25437,-0.262837,-0.00643426,0.178184
-2.50498,1.11638,2.73571,-0.557281,0.605602,0.0666792,-0.16773,0.021947,0.0691029
-2.47794,1.12483,2.71968,-0.497152,0.632316,0.000667155,-0.0583081,0.0214881,-0.0689657
-2.45548,1.13043,2.70748,-0.259469,0.502504,0.0784027,0.0445472,0.0216765,-0.132454
-2.43487,1.13061,2.69572,-0.105055,0.52999,0.339613,0.13866,0.0539338,-0.132189
-2.40271,1.12396,2.67281,-0.0555035,0.621045,0.878374,0.301055,0.106041,-0.0959056
-2.35554,1.10688,2.63285,0.123314,0.461174,1.54516,0.428438,0.126637,-0.075635
-2.31245,1.07806,2.5909,0.473868,0.113776,1.8178,0.271249,0.0147092,-0.0771565
-2.28438,1.04421,2.55897,0.547653,-0.0436723,1.71034,0.0423009,-0.0564454,0.015625
-2.26227,1.01533,2.53275,0.265764,0.0289446,1.34088,-0.123266,-0.121614,0.114459
-2.24198,0.997131,2.51167,0.0280187,0.252171,0.769498,-0.279338,-0.19443,0.101979
-2.22472,0.989636,2.49988,-0.0342909,0.470863,0.232693,-0.308738,-0.165639,0.0404637
-2.21274,0.989025,2.49883,0.0166271,0.625087,-0.0788112,-0.239433,-0.132756,-0.00157905
-2.20199,0.989623,2.50068,0.0385795,0.585207,-0.002228,-0.0329263,0.0126075,0.0278181
-2.19111,0.987497,2.50103,0.113064,0.529668,0.190411,0.0625484,0.0754028,0.0104785
-2.18156,0.980546,2.49965,0.216173,0.283823,0.401436,0.124297,0.0716307,0.0263923
-2.17571,0.97109,2.49657,0.166189,0.0713541,0.447347,0.0798481,0.0608069,0.0547311
-2.17071,0.963012,2.49158,0.0568514,0.0339547,0.373271,0.0130068,0.0274277,0.0469395
-2.16592,0.95749,2.4862,0.0140923,0.00010125,0.238184,-0.0272543,-0.0145262,0.0155527
-2.16335,0.955256,2.48365,-0.0171907,0.0824301,0.0312369,-0.0885109,-0.00963426,-0.0196105
-2.15866,0.957037,2.48324,-0.10142,0.375866,-0.151997,-0.127888,0.0455314,-0.0377169
-2.14907,0.960762,2.48282,-0.109274,0.473158,-0.104418,-0.0191998,0.0717341,-0.053611
-2.14035,0.962081,2.48114,-0.0270205,0.253299,0.0253499,0.0934261,0.119349,-0.0346876
-2.13589,0.959442,2.48351,0.239315,0.241525,0.113572,0.0356033,0.0700923,-0.210056
-2.13529,0.954167,2.48862,0.283715,0.15684,0.191506,0.0207542,-0.0143681,-0.0173236
-2.1374,0.948321,2.49408,0.292613,0.146041,0.130251,-0.00696632,0.00761259,-0.0203291
-2.13986,0.943766,2.5006,0.275148,0.110011,0.0436334,-0.0267977,-0.0351973,-0.0574971
-2.14371,0.941756,2.50692,0.136785,0.0528224,-0.063493,-0.0353186,-0.00830215,0.00811106
-2.14494,0.942307,2.50998,-0.00140836,0.0606155,-0.0710388,0.0131702,-0.0150124,0.000787407
-2.14407,0.94342,2.50943,-0.0932445,-0.022385,0.0183385,0.0525036,0.0204007,0.017776
-2.14173,0.943533,2.50445,-0.107631,-0.175419,0.0928966,0.1009,0.0494589,0.00636101
-2.14506,0.943425,2.50167,-0.0503959,-0.368915,-0.000637683,0.0119306,-0.0276763,-0.0036155
-2.15159,0.945502,2.49961,-0.186262,-0.440722,-0.10678,-0.0142909,0.024246,0.0598285
-2.15526,0.951267,2.49414,-0.400832,-0.32897,-0.18881,-0.020797,0.0484197,0.0652592
-2.15006,0.959728,2.48327,-0.575631,-0.0376116,-0.155323,0.0246724,0.0978288,0.0122859
-2.13505,0.968124,2.46742,-0.633842,0.228842,-0.0547793,0.0637245,0.123552,-0.036816
-2.11287,0.974527,2.44758,-0.652813,0.31774,0.0977036,0.113822,0.128645,-0.0303765
-2.08915,0.97857,2.42576,-0.595124,0.234932,0.158419,0.0884284,0.0918306,-0.00694072
-2.0693,0.981583,2.40621,-0.518797,0.142426,0.104039,0.0315334,0.056445,0.00147375
-2.05108,0.984953,2.38745,-0.579606,0.125292,0.0991074,0.0358821,0.0436955,0.0294866
-2.03042,0.988655,2.3655,-0.661312,0.120696,0.118978,0.030107,0.00855047,0.0417392
-2.00833,0.992629,2.34197,-0.667826,0.123681,0.0842041,-0.0045768,0.00505298,0.0248134
-1.98619,0.996643,2.31786,-0.722011,0.0552746,0.0900243,0.0361506,-0.0175866,0.0566999
-1.96218,1.0014,2.28954,-0.886245,-0.0448276,0.0877415,0.0575638,-0.0320585,0.114775
-1.93518,1.006,2.25465,-1.01569,-0.19194,0.17881,0.0956092,-0.0163121,0.12932
-1.90697,1.00919,2.21627,-1.00841,-0.217445,0.228233,0.0712318,0.0101741,0.0447677
-1.87814,1.0106,2.1786,-0.934203,-0.0621263,0.263176,0.0576333,0.00285089,-0.0570634
-1.84818,1.01106,2.14446,-0.820266,0.164871,0.211184,0.00254518,-0.0110466,-0.106962
-1.81761,1.01205,2.11461,-0.749429,0.352843,0.113693,-0.0304928,-0.0255715,-0.103775
-1.78593,1.01373,2.08639,-0.765794,0.423897,0.0654856,-0.0250961,-0.042184,-0.0399761
-1.75081,1.01614,2.05655,-0.826137,0.564552,-0.0144364,-0.0664404,-0.0285791,-0.0275494
-1.71348,1.02065,2.02675,-0.777974,0.614369,-0.186679,-0.122421,-0.0478833,-0.0620285
-1.678,1.02799,1.99998,-0.704646,0.68271,-0.368284,-0.15323,-0.065035,-0.0603817
-1.64063,1.03657,1.97442,-0.674198,0.835113,-0.321177,-0.0894893,-0.00635904,-0.064736
-1.64063,1.03657,1.97442,-0.674198,0.835113,-0.321177,-0.0894893,-0.00635904,-0.064736
-1.60637,1.04283,1.95291,-0.387835,0.713233,-0.282949,-0.0257483,-0.030422,-0.127748
-1.58866,1.0492,1.94686,0.044363,0.564941,-0.353536,-0.0620747,-0.113442,-0.208609
-1.58303,1.05742,1.95295,0.199466,0.534297,-0.46573,-0.0717852,-0.154587,-0.141492
-1.57994,1.06711,1.9602,0.117387,0.38353,-0.488638,-0.0424438,-0.172686,-2.97977e-06
-1.57704,1.0763,1.9625,0.00149426,0.10596,-0.428347,0.0121581,-0.171167,0.0434542
-1.57603,1.08415,1.96146,-0.0443714,-0.0904806,-0.355636,0.0142296,-0.119345,0.0175555
-1.5783,1.08986,1.95975,-0.0322093,-0.298645,-0.203194,0.0448542,-0.0662869,-0.0090425
-1.58542,1.09213,1.95911,-0.00453274,-0.452484,-0.034864,0.0677097,-0.0386141,-0.0365191
-1.59363,1.09187,1.95891,-0.0116352,-0.343476,0.0475665,0.0293741,-0.0176628,-0.0597023
-1.59782,1.09049,1.9583,-0.00927593,-0.160904,0.0743837,0.0100873,0.00861728,-0.0799117
-1.6013,1.09138,1.95866,0.0382885,-0.120068,-0.11023,-0.123505,-0.0460073,-0.0396577
-1.60569,1.09338,1.96145,0.0905925,-0.0882053,-0.120097,-0.0313486,0.00560153,-0.0434639
-1.61022,1.09613,1.96503,0.0500581,-0.0374734,-0.142451,-0.033332,0.0297487,-0.0158485
-1.61146,1.0985,1.96585,-0.0105774,-0.0155521,-0.104005,-0.00154823,0.035273,0.0126485
-1.61204,1.10052,1.96581,0.0130693,-0.0704146,-0.0977767,-0.00240272,0.0223155,-0.0230649
-1.61393,1.10193,1.96653,0.0189996,-0.00162113,-0.0409185,0.0132728,0.0287367,-0.0150887
-1.6109,1.10334,1.96894,0.0996162,0.493555,-0.164107,-0.0480536,0.0150023,-0.167315
-1.60807,1.10629,1.97795,0.301689,0.565227,-0.103471,-0.00563705,0.00953627,-0.139679
-1.61393,1.10734,1.99506,0.437865,0.363922,-0.0289541,0.00569129,0.0341623,-0.0621219
-1.62374,1.1058,2.01194,0.284585,0.176627,0.146168,0.0507881,0.0183502,0.0920408
-1.62663,1.10178,2.01835,0.0361376,0.129514,0.222058,0.0204256,0.0291753,0.138487
-1.62262,1.09757,2.01701,-0.0378005,0.133073,0.19388,-0.0206322,0.000879467,0.0654253
-1.62095,1.09475,2.01664,0.0511631,-0.00326288,0.0712395,-0.0514513,-0.0470058,0.0185778
-1.62524,1.09505,2.02081,0.124341,-0.0349071,-0.118335,-0.0868361,-0.112574,-0.018315
-1.63079,1.09916,2.02642,0.106294,-0.0386328,-0.299829,-0.0983829,-0.159101,0.00465131
-1.63806,1.1064,2.03276,0.154481,-0.115513,-0.440168,-0.0904483,-0.204833,-0.0137295
-1.65091,1.11618,2.04408,0.289536,-0.16048,-0.58065,-0.105546,-0.222971,-0.0703598
-1.67284,1.12908,2.06377,0.441179,-0.247566,-0.792765,-0.137855,-0.270619,-0.0442499
-1.70292,1.14564,2.09105,0.485628,-0.291946,-0.986779,-0.134959,-0.27921,-0.0126662
-1.73819,1.16582,2.1227,0.485275,-0.35242,-1.21402,-0.130033,-0.262591,0.0209641
-1.78262,1.19009,2.16118,0.50091,-0.546342,-1.4497,-0.115196,-0.232457,0.0454148
-1.83572,1.21745,2.20621,0.403991,-0.517096,-1.57993,-0.0754569,-0.139371,0.0563533
-1.88737,1.24594,2.25084,0.203481,-0.461926,-1.55524,-0.0171381,-0.00234604,0.0523401
-1.9361,1.27312,2.29141,0.0805316,-0.588262,-1.4203,0.0567196,0.075635,0.0632079
-1.98854,1.29703,2.33168,0.0639411,-0.829232,-1.22586,0.100668,0.153404,0.0448878
-2.04735,1.31709,2.37254,0.0131805,-1.06813,-1.05562,0.111776,0.160051,0.0881274
-2.09943,1.33454,2.40484,-0.184406,-0.976947,-0.846837,0.0965212,0.21978,0.0838233
-2.13026,1.35003,2.41791,-0.332982,-0.855375,-0.657184,0.10597,0.250038,0.0439848
-2.15391,1.36338,2.42669,-0.204005,-0.64496,-0.597834,0.0548383,0.23708,-0.077718
-2.18729,1.3745,2.45017,-0.0568405,-0.411588,-0.583807,0.00413451,0.235923,-0.129062
-2.2262,1.38413,2.483,-0.0268401,-0.255496,-0.559225,0.0123652,0.204491,-0.0683255
-2.25777,1.39277,2.51257,-0.107188,0.0155919,-0.439783,0.00927942,0.209491,-0.0353298
-2.26404,1.39982,2.52149,-0.216136,0.20827,-0.18091,0.0566357,0.219947,-0.0290761
-2.24161,1.4034,2.50348,-0.213174,0.224815,0.0503779,0.0953567,0.194426,-0.0391351
-2.22185,1.40407,2.48665,-0.0423836,0.0783196,0.0564375,0.0342752,0.11507,-0.0540322
-2.21852,1.40305,2.48345,0.0305244,-0.0317692,0.0632317,0.0243534,0.0705574,-0.0135238
-2.21103,1.40194,2.47546,-0.0886231,0.0127528,0.120991,0.025642,0.0684192,0.0240877
-2.18537,1.40129,2.45006,-0.201918,0.0146265,0.175882,0.0311262,0.0505479,0.0305644
-2.15338,1.40054,2.41651,-0.205639,-0.131694,0.20579,0.0338068,0.00787973,0.0278109
-2.12726,1.39906,2.38599,-0.148654,-0.258279,0.190059,0.0131973,-0.00807261,-0.00134958
-2.10916,1.39759,2.36213,-0.149486,-0.27279,0.162141,-0.0194097,-0.0443817,-0.00566197
-2.08509,1.39658,2.33329,-0.231007,-0.150354,0.17385,-0.0249432,-0.0334021,0.0038594
-2.05437,1.39604,2.30048,-0.223002,-0.0108949,0.151708,-0.0481569,-0.0226617,-0.029309
-2.05437,1.39604,2.30048,-0.223002,-0.0108949,0.151708,-0.0481569,-0.0226617,-0.029309
-2.03204,1.39518,2.27822,-0.0745225,0.0327785,0.105312,-0.0567548,-0.0180511,-0.0664979
-2.02476,1.39348,2.27041,0.00105932,-0.099236,0.132073,-0.0122939,-0.0209141,-0.0248332
-2.01742,1.39031,2.25975,-0.0378151,-0.20469,0.236571,0.0492116,-0.00528711,0.042967
-2.00565,1.3861,2.24319,-0.0456713,-0.248466,0.260841,0.0300793,-0.00884396,0.0105246
-1.9969,1.38188,2.22901,-0.0146119,-0.246389,0.221937,-0.00322379,-0.0261227,-0.0206436
-1.98996,1.37882,2.21863,-0.061711,-0.0682724,0.136819,-0.0652039,-0.0205379,-0.0443307
-1.97596,1.37802,2.20444,-0.152012,0.0511955,0.0515547,-0.0685044,-0.0203713,-0.0101645
-1.96035,1.37964,2.18938,-0.154984,0.0191203,-0.10339,-0.0750483,-0.0424917,-0.0129062
-1.95642,1.38423,2.18535,-0.0938175,-0.0282555,-0.283204,-0.0993171,-0.0704989,-0.038944
-1.96206,1.39139,2.18984,-0.118613,-0.104918,-0.400475,-0.0910825,-0.0770395,-0.0168585
-1.9687,1.40057,2.19353,-0.172505,-0.184757,-0.480287,-0.0706979,-0.0658602,0.0186022
-1.97604,1.41179,2.19784,-0.188805,-0.0990066,-0.573012,-0.0915043,-0.0288346,-0.0271894
-1.98726,1.424,2.209,-0.137179,0.0537434,-0.633912,-0.0610529,0.0180222,-0.063735
-2.01182,1.43791,2.23442,-0.135118,0.0245969,-0.751078,-0.0734948,-0.0250977,-0.00934792
-2.0439,1.45319,2.26674,-0.16565,-0.0150273,-0.819315,-0.0219719,0.0049485,0.039615
