rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude
-0.119752,-0.0852981,0.348393,-0.0227091,0.0721901,-0.174396,0
0.114777,-0.00212134,0.406555,-0.0305759,0.106432,-0.208209,0
0.297441,0.0439831,0.45299,-0.0515005,0.121712,-0.178878,0
0.362826,0.0632813,0.422799,-0.0919573,0.112477,-0.113501,0
0.338977,0.0285267,0.351949,-0.126353,0.100125,-0.0587953,0
0.290724,-0.00430362,0.241149,-0.147417,0.0954351,-0.0295641,0
0.27045,0.0456081,0.185823,-0.13276,0.0909008,-0.0194936,0
0.289422,0.0306229,0.167274,-0.109719,0.0950595,0.00151539,0
0.324278,-0.0981692,0.153948,-0.099867,0.0867314,0.0273418,0
0.321524,-0.315988,0.0880143,-0.103272,0.0687284,0.0577351,0
0.293901,-0.564246,0.00363106,-0.0783858,0.0440216,0.0572983,0
0.228633,-0.735177,-0.0319102,-0.0282514,0.0267561,0.0337054,0
0.185164,-0.775871,-0.0641817,-0.0138055,0.0240315,-0.0260176,0
0.213663,-0.710833,-0.0775906,-0.00777204,0.014631,-0.107864,0
0.338195,-0.629748,-0.122488,-0.0182391,0.0165523,-0.175071,0
0.518731,-0.467388,-0.189681,-0.0229012,0.0202248,-0.201742,0
0.592883,-0.26364,-0.285493,-0.022827,0.0327076,-0.161544,0
0.561835,-0.169815,-0.34733,0.00790575,0.0407712,-0.0773468,0
0.46686,-0.217894,-0.421135,0.0283192,0.0550739,-0.0148048,0
0.389861,-0.276945,-0.461993,0.0378784,0.0606157,-0.0111114,0
0.358537,-0.393641,-0.441881,0.0751816,0.0753506,-0.0248732,0
0.371371,-0.372169,-0.344655,0.0869279,0.0799311,-0.0585529,0
0.334822,-0.30437,-0.224183,0.0643026,0.0742021,-0.0612737,0
0.272287,-0.139045,-0.163292,0.0363624,0.0398167,-0.0572373,0
0.104785,0.103655,-0.173438,-0.0158445,0.0172175,-0.0214405,0
-0.104484,0.240048,-0.124499,-0.0246353,-0.00428441,0.0173541,0
-0.114276,0.373429,-0.0740155,-0.0298272,-0.00514379,-0.0110348,0
0.0256789,0.446424,0.0351033,-0.0369812,-0.0232474,-0.00178534,0
0.202289,0.369784,0.168531,-0.0529315,-0.0521321,0.0637941,0
0.374928,0.153675,0.26285,-0.0809767,-0.0873132,0.13869,0
0.407812,-0.0730062,0.211899,-0.12061,-0.123846,0.216779,0
0.369534,-0.124856,0.0376547,-0.124376,-0.175798,0.233497,0
0.29611,-0.196026,-0.149996,-0.0589996,-0.184395,0.248742,0
0.125364,-0.344954,-0.244076,0.0476002,-0.159076,0.265149,0
-0.0449477,-0.527217,-0.220175,0.14594,-0.148945,0.217138,0
-0.0738933,-0.527164,-0.149118,0.197633,-0.113238,0.0932388,0
-0.0699582,-0.388148,-0.0697073,0.214696,-0.0760962,0.000159442,0
-0.0096432,-0.147907,-0.0458558,0.190491,-0.0615714,-0.0812506,0
0.153941,0.100499,-0.140002,0.134417,-0.0241659,-0.152788,0
0.3227,0.29824,-0.271559,0.106184,0.00202543,-0.167717,0
0.505001,0.426711,-0.292475,0.130304,0.0229133,-0.141997,0
0.505001,0.426711,-0.292475,0.130304,0.0229133,-0.141997,0
0.71999,0.523995,-0.296556,0.108919,0.0418904,-0.101884,0
0.757984,0.52939,-0.362169,0.0657152,0.034309,-0.0114573,0
0.670636,0.480185,-0.426683,0.0434391,0.0282346,0.0499355,0
0.649848,0.410062,-0.408326,0.0712091,0.0372476,0.0402198,0
0.663977,0.382901,-0.340721,0.137753,0.0149686,0.0296402,0
0.571711,0.355371,-0.234517,0.215536,-0.0246589,0.0470292,0
0.367749,0.4873,-0.0647623,0.236103,0.005211,0.05555,0
0.205522,0.745973,0.166382,0.269472,0.0400796,0.0303084,0
0.0468954,0.940492,0.371771,0.262916,0.0755733,0.0381805,0
-0.0687496,1.02384,0.607876,0.245355,0.117125,0.0554495,0
-0.0377329,0.966417,0.683803,0.142861,0.139796,0.0402119,0
0.182012,0.797445,0.613046,0.0060395,0.154003,-0.0217015,0
0.391842,0.474696,0.638706,-0.0443817,0.21008,-0.0217195,0
0.486171,0.276361,0.737997,-0.0779334,0.241886,-0.00615531,0
0.411825,0.364474,0.799141,-0.147623,0.219124,0.00926745,0
0.228424,0.554627,0.793868,-0.213832,0.192109,0.0415399,0
0.0399545,0.67184,0.731406,-0.290986,0.184423,0.070767,0
-0.129127,0.742632,0.634139,-0.332451,0.176511,0.098681,0
-0.361459,0.715057,0.583705,-0.328054,0.169961,0.155422,0
-0.53483,0.484062,0.586034,-0.27693,0.125068,0.172644,0
-0.704364,0.0160748,0.579654,-0.274191,0.0743244,0.155766,0
-1.10211,-1.13015,0.536312,-0.207832,-0.0161207,0.156945,0
-1.09549,-1.54774,0.457813,-0.13037,-0.190462,-0.135254,0
-0.598357,-1.28447,0.39373,-0.135135,-0.207909,-0.409544,0
0.0074596,-0.294818,0.234778,-0.238657,-0.187923,-0.450422,0
0.273642,0.67292,0.0136293,-0.319475,-0.150373,-0.219492,0
0.200512,0.96418,-0.249304,-0.278878,-0.152129,0.0938071,0
0.0645951,0.768075,-0.43263,-0.218531,-0.153794,0.295878,0
-0.0242139,0.282862,-0.588181,-0.184047,-0.125366,0.398641,0
-0.0267202,-0.418318,-0.736982,-0.149943,-0.082095,0.386881,0
0.0296462,-0.888584,-0.756172,-0.112684,-0.00946456,0.322131,0
0.0691576,-1.14119,-0.692524,-0.0658562,0.0301422,0.240963,0
0.0352598,-1.31508,-0.611804,-0.0125794,0.0491491,0.172268,0
-0.162279,-1.52305,-0.46604,0.0369784,0.0497897,0.0968943,0
-0.547285,-1.85802,-0.25596,0.0589875,0.0179663,-0.0136349,0
-1.3771,-2.73261,-0.327827,0.0349589,-0.0624157,-0.12039,0
-1.9146,-2.8862,-0.769357,-0.0454638,-0.178603,-0.636123,0
-1.75604,-1.93643,-0.752071,0.0934056,-0.107456,-0.88135,0
-1.05463,-0.444023,-0.920274,-0.0588305,0.109811,-0.998753,0
-0.0945866,0.889576,-0.413606,0.0207164,0.131789,-0.779595,0
0.781979,1.83498,0.0329766,0.0411435,0.148086,-0.495176,0
1.28025,2.00435,0.0975043,-0.00957467,0.164735,-0.146527,0
1.38526,1.82354,0.156202,0.039019,0.11733,0.162882,0
1.10108,1.18808,0.186993,0.0790959,0.0807769,0.416072,0
0.663549,0.464455,0.194814,0.102564,0.0590349,0.549132,0
0.193988,-0.119238,0.164613,0.10813,0.0396654,0.568187,0
-0.299283,-0.523036,0.111731,0.112516,0.0222677,0.513934,0
-0.720602,-0.752005,0.145324,0.11494,0.0232852,0.389434,0
-0.920058,-0.765288,0.199434,0.0775674,0.0202994,0.202264,0
-0.874144,-0.755483,0.158859,0.0293855,0.00697315,0.0268049,0
-0.344189,-0.0765413,-0.0781844,-0.0243864,-0.000238538,-0.199464,0
0.0080804,-0.035034,-0.126045,-0.0292776,-0.0763537,-0.374371,0
0.0120706,-0.142849,0.0217707,0.050552,-0.0590963,-0.242783,0
-0.0187693,0.072036,0.0501735,-0.0841277,-0.0330495,-0.260051,0
-0.0187693,0.072036,0.0501735,-0.0841277,-0.0330495,-0.260051,0
-0.0227792,0.322193,0.132827,-0.0184117,-0.0704679,-0.238216,0
0.0365805,0.499103,0.194268,-0.0202567,-0.0168993,-0.160946,0
0.102432,0.506872,0.243849,-0.00437689,0.00572252,-0.0640827,0
0.102149,0.443,0.248623,-0.00520119,0.00406843,0.0184354,0
0.0370132,0.291606,0.238561,0.00243375,0.0130644,0.0741582,0
-0.0461967,0.131573,0.226771,0.015793,0.0327421,0.0992297,0
-0.0984578,0.0119253,0.217105,0.0205878,0.0399321,0.0749997,0
-0.111774,-0.05167,0.228112,0.0240375,0.0437947,0.0519544,0
-0.0900675,-0.0395957,0.249393,0.025265,0.0428044,0.0320925,0
-0.0450851,0.0108317,0.240343,-0.00579208,0.0387244,0.013599,0
-0.0390783,0.00165299,0.258179,0.00376827,0.0327231,0.022332,0
-0.056065,0.0132813,0.265233,0.00766949,0.0216571,0.0245551,0
-0.0546485,0.0673587,0.246503,-0.00805499,0.00487763,0.0109401,0
-0.077528,0.119217,0.20692,-0.0333744,-0.0158849,-0.010671,0
-0.140057,0.112718,0.159052,-0.0293666,-0.0466437,-0.021623,0
-0.112466,0.186479,0.113074,-0.0229128,-0.0502355,-0.0507152,0
-0.0274494,0.180079,0.158652,0.0229218,-0.0186782,-0.0571278,0
0.0873084,0.0359668,0.19622,0.0577734,0.00141871,-0.0490825,0
0.200641,-0.0377961,0.123589,0.00380084,-0.00630474,-0.0335002,0
0.23462,-0.0570829,0.0739564,0.0180126,-0.0489022,-0.0209502,0
0.261105,-0.0100821,0.0656589,0.0301567,-0.0406892,-0.0236717,0
0.280302,-0.00832146,0.0173173,-0.0315779,-0.00857794,-0.00238407,0
0.257583,-0.00613098,-0.0209929,-0.0351697,-0.00666642,0.0212432,0
0.187955,0.0319721,0.0163455,0.000707332,-0.0149143,0.0356474,0
0.0911028,0.0793908,0.00659464,-0.0226648,0.00826049,0.0391544,0
0.0118056,0.161694,0.0266846,-0.00904652,0.0106485,0.0196153,0
-0.0144641,0.146346,0.0358355,-0.00864778,0.00335348,0.0149701,0
0.0565031,0.0488289,0.0540541,0.010665,0.0133845,-0.0137418,0
0.17231,-0.0432392,-0.0116728,-0.00206846,0.0205292,-0.0406589,0
0.265438,-0.06122,-0.0219571,0.0140234,0.0109486,-0.0546454,0
0.333447,-0.0507163,0.0260135,0.0350815,0.00447381,-0.0660005,0
0.39244,-0.043404,0.0829426,0.0315168,0.00587988,-0.0692251,0
0.430149,-0.110009,0.166018,0.0513245,0.0181866,-0.0548881,0
0.414202,-0.215599,0.130647,0.00762433,0.0179087,-0.0173557,0
0.372925,-0.280447,0.0331233,-0.0167681,0.00390178,0.0105934,0
0.287143,-0.346116,-0.0877432,-0.0775972,-0.0243983,0.0488649,0
0.151616,-0.321707,-0.052963,0.00230825,0.00513244,0.0610621,0
0.0210566,-0.235855,-0.0413214,-0.0146874,0.0111943,0.065245,0
-0.0898339,-0.169839,-0.0326995,-0.00715232,0.00798565,0.0559799,0
-0.170252,-0.180972,-0.0290591,0.00619818,0.00275594,0.0469812,0
-0.221053,-0.230807,-0.0319064,0.00748625,0.00313425,0.0334136,0
-0.269958,-0.275658,-0.04846,0.00975838,-0.00578409,0.0264468,0
-0.317824,-0.293774,-0.0604369,0.0143128,-0.00441623,0.0279382,0
-0.348418,-0.228315,-0.0611474,0.0122803,0.00292182,0.00825763,0
-0.359418,-0.143043,-0.0509664,0.00143327,-0.000345528,0.00638175,0
-0.333114,-0.103755,-0.0238558,0.00673419,0.00216764,-0.00453532,0
-0.345643,-0.135928,0.00862202,0.02705,0.00590557,0.00530851,0
-0.310924,-0.0727664,0.00508149,0.0142344,0.0010854,-0.0196115,0
-0.238895,-0.0153408,-0.0180299,-0.0155043,-0.0135359,-0.0528556,0
-0.164101,-0.0155113,-2.2734e-05,0.00224181,-0.0104653,-0.0428971,0
-0.102755,-0.0287385,0.00727971,0.00518478,-0.0110823,-0.0294136,0
-0.0736999,-0.0506451,0.0297806,0.0158528,-0.0050385,-0.00379813,0
-0.0416664,-0.056727,0.0287606,0.0104752,0.0166082,-0.0516111,0
-0.0360181,0.0423383,0.00438684,-0.0283285,-0.0047878,0.0093137,0
-0.0360181,0.0423383,0.00438684,-0.0283285,-0.0047878,0.0093137,0
-0.0326098,0.0544793,0.0303558,-0.00355496,0.00139874,-0.0137203,0
0.0053789,0.041364,0.0187791,-0.00219893,0.00139993,-0.0188513,0
0.0219128,0.0121684,0.0162946,-0.00366834,0.00135404,-0.0119984,0
0.0181572,0.00308135,0.0141309,-0.00188272,0.00573868,-0.00563091,0
0.0286847,0.0111748,0.0121253,0.00399265,0.00859743,-0.0060097,0
0.0412903,0.00591457,0.000175679,0.000409544,0.00191653,-0.0094257,0
0.0557323,-0.0258713,-0.000632763,0.00563748,-0.00141919,-0.00307,0
0.0606493,-0.0246926,-0.00223085,0.0076424,0.00471973,-0.00702614,0
0.0521512,0.00443656,-0.00869951,0.00177628,0.00524795,-0.00527549,0
0.0707262,0.0231423,-0.0151467,0.00118154,0.000141203,-0.0143255,0
0.0927226,0.00613352,-0.0148562,0.00548242,-0.000217974,-0.0143806,0
0.0991877,0.0463326,-0.0102857,0.0102701,-0.00181776,-0.00699484,0
0.10136,0.0697721,-0.0104091,0.0165551,-0.00435877,0.00642216,0
0.106288,0.048279,-0.0183858,0.0186398,-0.00721908,0.0227454,0
0.0599201,0.000458782,-0.00878929,0.0215183,0.00718832,0.0393186,0
0.00648675,-0.0153377,-0.0522382,0.0032247,0.00211251,0.0270628,0
0.166236,-0.0970221,-0.0518735,-0.0139309,-0.0535015,-0.160129,0
0.0637961,0.0462186,-0.0230171,-0.0123916,0.0550101,0.165644,0
0.0122509,0.0220593,-0.0299026,-0.0300715,0.0188857,-0.00305951,0
0.0230878,0.137878,-0.105018,-0.0341758,-0.0202915,-0.020986,0
0.0357536,0.100374,-0.0951682,-0.00992179,-0.00191242,-0.0275662,0
0.0448421,0.0349966,-0.0855916,-0.0130905,0.00736034,-0.0190306,0
0.0258543,0.0187507,-0.0565737,-0.00857484,0.00803709,-0.007146,0
0.0311671,-0.00912601,-0.00877014,0.0228548,0.0229367,-0.0256755,0
0.0425073,-0.0470056,-0.0189728,-0.00839812,-0.00271451,-0.0189019,0
0.0268786,-0.0452958,-0.040099,-0.0247391,-0.00470853,-0.0142355,0
-0.0105232,-0.0282556,-0.0327732,-0.00794828,0.00406539,0.00672662,0
-0.0478732,-0.0410504,-0.0218873,-0.00247429,0.00647652,0.0125123,0
-0.107671,-0.0987372,0.0307273,0.0234867,0.0139124,0.0277279,0
-0.0509587,-0.0286915,-0.013565,-0.0304267,-0.0323061,-0.0318673,0
-0.00888024,-0.0652156,0.0233788,0.0231888,0.0074116,-0.0221453,0
0.00896852,-0.11234,0.0092092,0.00642704,0.00120807,0.00317317,0
-0.00944189,-0.127319,0.0122252,0.0147892,-0.0114102,0.00907868,0
-0.0311517,-0.116901,0.00925995,0.00926441,-0.0023523,0.011441,0
-0.0273088,-0.08252,0.0183074,0.00987279,0.00672853,-0.00152808,0
-0.0225233,-0.0615384,0.0128984,-0.00737914,0.00512499,0.00689971,0
-0.0237582,-0.0516626,0.0110593,0.00152555,0.0119537,0.00399512,0
-0.0156521,0.000743395,0.00256028,-0.000419095,0.00860834,0.00377315,0
-0.0222871,0.0418587,0.00553471,0.0132148,0.00948638,0.00652492,0
-0.0104627,0.015654,0.00920339,0.036381,0.02332,-0.0118921,0
-0.0166623,0.0637522,-0.0270671,-0.0113454,-0.0115613,0.0216604,0
-0.0235279,0.0623652,-0.00030387,0.0148609,-0.0148981,-0.0039748,0
-0.0205086,0.0313844,0.0196979,0.0125978,-0.020715,-0.0107838,0
-0.0250432,0.0231911,0.039579,0.0126828,-0.0173814,-0.00612271,0
-0.0414943,0.00335961,0.0580885,0.00874717,-0.0177463,-0.00214237,0
-0.0398163,-0.0124602,0.0599223,0.00813879,-0.00890881,-0.00714922,0
0.265155,0.370255,0.200507,-0.0208219,-0.0156637,-0.0835571,0
0.00954753,-0.216541,-0.0214748,-0.156036,0.012246,0.255972,0
-0.0991137,-0.0518386,0.0498601,0.00416705,0.0318974,0.00563449,0
-0.0648444,0.0938216,-0.0356519,-0.0281568,0.0191036,-0.0040288,0
0.00913765,0.00534626,-0.0277347,-0.00343178,0.0100929,-0.0142692,0
0.0336412,-0.0210365,-0.027832,-0.0111813,-0.00834548,-0.0105314,0
-0.00350036,-0.00106013,-0.0243088,-0.00217275,-0.00353587,-0.00127023,0
-0.0129314,0.0210081,-0.0197262,-0.00646418,-0.0111978,-0.00426579,0
-0.0129314,0.0210081,-0.0197262,-0.00646418,-0.0111978,-0.00426579,0
0.0088378,-0.0102361,-0.0205659,-0.00784946,-0.0136898,-0.0157921,0
0.0289122,-0.0242765,-0.0142503,0.00455047,-0.00322485,-0.0116605,0
0.0155553,-0.0315877,-0.00546006,0.0080439,0.00437641,0.00465184,0
-0.012578,-0.0128625,-0.00499692,0.00623211,-0.00210214,0.0180901,0
-0.0316987,-0.00525144,-0.00985526,0.00443174,0.00220388,0.0145985,0
-0.0464694,-0.00900785,-0.0075685,0.00720534,0.00526494,0.0102452,0
-0.0618649,0.0519075,-0.040965,0.00191981,0.019166,0.0201602,0
-0.0142311,0.0161123,-0.00990949,0.00500937,-0.00627732,-0.0362908,0
0.0161535,-0.0191004,-0.0130426,0.00196435,0.0132222,-0.0178812,0
0.016256,-0.0440749,-0.00398231,0.0103456,4.35114e-06,-0.00709885,0
-0.010545,-0.0270819,-0.00992684,-0.00323773,0.000715733,-0.000175059,0
-0.0242768,-0.0326372,-0.00185474,0.0042678,0.000688314,0.00612313,0
-0.0179536,-0.0343538,-0.00723773,-0.00340472,-0.00280416,0.00607902,0
-0.029708,-0.0187523,0.00195436,0.00211942,0.00285232,0.00770342,0
-0.0466361,-0.0021312,0.00792673,0.0101489,0.00420189,0.00830305,0
-0.0480731,0.012627,0.00284931,0.00642231,0.00307167,-0.00170344,0
-0.0424744,-0.0160133,0.000313285,0.000849605,-0.000609517,-0.0034197,0
-0.0363934,-0.00424444,0.00221593,0.00153056,-0.00116885,-0.0019815,0
-0.0435386,-0.0160621,0.00799649,0.00510438,0.000456929,-0.00274408,0
-0.0498109,0.00202842,0.0130258,0.0046131,0.00108939,0.000374138,0
-0.0480865,0.0121263,0.00921945,0.00125058,-0.00298834,-0.00417829,0
-0.0444856,-0.00638233,0.00724841,0.000167251,0.00109988,-0.00516909,0
-0.0460231,-0.0113558,0.00795973,0.000139564,0.00595665,0.00541818,0
-0.0399178,0.00722078,0.00253717,-0.000807911,0.00190252,0.000474453,0
-0.0531675,0.0137733,-0.0219656,-0.0248495,-0.0156975,0.0124275,0
-0.0842708,-0.00844529,-0.0152412,0.00627616,0.00656164,0.003546,0
0.0747878,0.387653,-0.00449961,-0.044556,-0.0175384,0.00248778,0
-0.0377193,-0.36501,-0.0425788,0.0281689,0.0441843,0.00204796,0
-0.0279341,0.0445822,0.0278207,0.0580041,-0.0054785,-0.0178707,0
-0.0103026,0.0668956,-0.0130334,-0.00534526,0.00120723,-0.0192001,0
0.0525954,-0.0133695,0.0122164,0.00745091,-0.000867546,-0.0145895,0
0.0222399,-0.0237278,0.00807504,-0.00586553,-0.00511825,0.00850081,0
-0.0358397,0.0200229,-0.00116169,-0.00952411,0.000829101,0.0189694,0
-0.0262645,0.0249607,-0.00192758,-0.00124118,0.00540513,-3.47495e-05,0
0.0133447,0.0150349,-0.00524365,0.000131905,-0.00109327,-0.0165784,0
0.0261036,0.0101606,-0.00551436,0.00310406,0.0038957,-0.00972819,0
0.0128043,-0.0015424,-0.00511495,0.0028308,0.0013234,0.000573337,0
0.0112879,0.0110792,0.00173435,0.00129339,-0.00250459,-0.00330007,0
-0.00083428,0.00729609,0.010359,0.00432491,0.00477374,0.00624239,0
-0.0166791,0.0121485,-0.00189169,-0.00286383,0.000492752,0.0100759,0
-0.0227934,0.0197221,-0.00514474,-0.000774339,0.000229716,-0.00794792,0
-0.011647,0.0185462,0.00499868,0.00346731,0.00309443,-0.00510877,0
0.002169,0.00844572,0.00371722,0.00419149,0.000192404,-0.00544971,0
0.0118789,0.000479273,0.0111177,0.00194047,-0.000605941,-0.0114471,0
0.00865561,-0.0126422,0.0135064,0.00893561,0.00240541,0.00493711,0
0.00091276,0.00179727,0.0130653,0.00261275,0.00355905,0.00539041,0
0.00160174,0.0124793,0.00607525,-0.00620753,-0.00158089,-0.00232309,0
-0.010097,0.00976185,0.011345,0.00351052,-5.45979e-05,0.00551617,0
-0.0146047,0.012733,0.00721072,0.0012117,0.00179917,0.00234735,0
-0.0179209,0.00896879,0.00594963,0.00256525,0.00090301,-0.00511032,0
-0.0154942,0.00104081,0.0100769,0.00275226,0.000645578,-0.00289232,0
-0.00715105,0.00268108,0.00605598,-0.00174497,-0.000744164,-0.00921929,0
0.00670139,0.00666324,0.00887239,-0.00111039,-0.000790358,-0.00897074,0
-0.00204791,-0.0123443,0.0161517,0.00592221,0.00168824,0.00847381,0
-0.00204791,-0.0123443,0.0161517,0.00592221,0.00168824,0.00847381,0
-0.0106512,0.00457133,0.0123638,-0.000375167,0.00350165,0.0057596,0
-0.0161578,0.0125535,0.00794379,-0.00495273,0.00239694,-0.00245905,0
-0.0126875,0.00522759,0.00634413,0.00167851,0.0040946,0.000646949,0
-0.0124459,0.0015765,-0.000422261,0.000586763,0.000380397,-0.00379193,0
-0.00773668,0.0226101,0.00392844,0.00109114,-0.00229692,-0.0144502,0
0.00384728,-0.00572644,0.00778173,0.00867051,-0.00147367,-0.00595134,0
0.0123065,-0.0103844,0.00167076,0.000658467,-0.00438142,-0.00495803,0
0.0208923,0.00112825,0.00672996,-0.00347003,0.000679553,2.563e-05,0
0.00144165,-0.00639095,0.013675,0.0037212,0.00443023,0.00826609,0
-0.022056,0.00398056,0.0112279,-0.00148836,0.000585794,0.00527275,0
-0.00639788,0.00622362,0.00520728,-0.00420046,0.00429261,-0.00854325,0
0.00560205,-0.01782,0.0062305,0.00563511,0.0043515,-0.00431561,0
-0.00517922,-0.00328333,0.00105461,0.000640422,-0.000501573,-0.000835061,0
-0.000830808,0.0157756,0.00396704,-0.00159878,0.00231469,-0.00418246,0
0.00514529,-0.0100293,-0.000632756,0.00297961,0.000602186,-0.00273836,0
-0.0123037,-0.00130746,0.00314437,0.00219253,-0.0015409,0.00366086,0
-0.00403541,0.0177195,0.00509753,-0.00152202,0.00508279,-0.00423455,0
0.00937657,0.00644463,0.00209732,0.00113384,0.00513691,-0.00571221,0
0.00243392,-0.0088622,-0.00849796,0.00135797,-0.000351727,-0.00198424,0
-0.00136318,0.00460424,-0.00755687,-0.00159154,0.000259399,0.000926197,0
0.00385845,0.00490327,-0.00451991,0.000103056,0.00192487,-0.00453389,0
-0.00273204,0.00331421,-0.00317251,0.00276954,-0.00219381,-0.000729501,0
-0.00472331,0.0179096,0.00488315,7.90805e-05,0.000681043,0.000488997,0
0.00101476,0.00221268,-0.00175603,0.00270776,0.00194901,-0.00455958,0
-0.00135919,-0.00500328,-0.00386348,0.00237779,0.000126302,-0.000746608,0
0.00270877,0.00813003,-0.00566477,-0.003839,0.00403148,0.000467241,0
0.000767607,0.00561067,-0.00633332,0.00014241,0.00224555,-0.00208592,0
-0.0245758,0.00455438,-0.000669601,0.00244194,-0.00185233,0.0055027,0
-0.0313978,0.0148143,-0.00331546,-0.00369782,0.00183505,0.00279099,0
-0.0136364,0.0173101,-0.00196701,-0.00200386,0.00272977,-0.00892794,0
-0.00385379,-0.010533,1.00709e-05,0.00424674,-0.000843525,-0.0110639,0
-0.014455,-0.0173782,0.00160568,0.00722097,-0.000598013,0.00409102,0
-0.00429587,0.0026761,-0.00413857,-0.00285468,-0.000646949,-0.00617921,0
0.000722056,-0.00226828,0.000521217,-0.000839889,0.00108665,-0.00495815,0
-0.0148535,1.91866e-05,0.00470662,0.00106955,0.00233251,0.0114449,0
-0.0109951,0.00804293,-0.00674669,9.25362e-06,0.00369978,0.0024547,0
-0.00643624,0.00524736,-0.00498103,0.000168577,-0.00126684,-0.00824565,0
-0.00730046,0.00125062,0.000330955,0.0035993,-0.00139451,-0.00365472,0
-0.00104684,0.00872484,-0.00289718,0.000967547,-0.000985146,-0.00771439,0
0.00647556,-0.00193651,-0.00658318,0.00197069,-0.00116491,-0.00509381,0
0.00546382,-0.00902123,-0.00315211,0.00548358,-0.000330329,0.00455451,0
0.00206162,-0.00184128,-0.00106724,-7.43419e-05,0.00190926,0.00332093,0
-0.00545756,-0.00222121,-0.000210818,0.000288866,0.0019092,0.00470465,0
-0.0105391,0.0100238,-0.00477777,-0.00093101,0.00115609,-0.000409365,0
-0.00276724,0.00626757,-0.00154672,0.00323836,0.00264806,-0.00180167,0
0.00537618,-0.00433367,-0.00375661,0.00363181,0.00228238,-0.00136179,0
-0.0039425,0.00953386,-0.00742541,-0.00111329,-0.00392991,-0.00290912,0
-0.0126454,0.00103749,-0.000572104,0.00319997,-0.0011605,0.00168687,0
-0.00797851,0.00128058,-0.0022982,0.0025776,-0.000440836,-0.000177443,0
-0.00569614,0.010339,0.000371834,-0.00338148,0.00183189,-0.00608695,0
-0.00327189,-0.000982052,0.00162427,0.00180656,0.00167006,-0.0021385,0
1.12606e-05,-0.00491791,-0.000982729,-0.000177965,0.000712514,-0.000964999,0
0.00539803,0.00579395,-0.00371288,-0.00204391,0.00263554,-0.00629419,0
0.00539803,0.00579395,-0.00371288,-0.00204391,0.00263554,-0.00629419,0
0.0100226,-0.00758918,0.00763544,0.00056839,-0.000603676,-0.00470668,0
-0.00423517,-0.0116339,0.0057847,0.00439796,-0.000227153,0.00759959,0
-0.0074371,0.00577202,0.0015941,0.000302941,0.00177723,-0.00287926,0
-0.00170194,0.0038287,-0.00314771,-0.00140428,-0.000142038,-0.00476903,0
0.000224035,-0.00597277,-0.00743441,0.00361945,0.000189841,0.0031938,0
0.00434448,0.00815201,-0.00438841,-0.00108733,-0.0021044,-0.00542396,0
-0.00710921,0.00181245,0.00372854,0.00399127,-0.000362217,0.001432,0
-0.0206389,-0.00753377,-0.000884185,0.00410997,0.00055486,0.0090546,0
0.000161749,0.0105005,-0.00393284,-0.00683404,0.000648797,-0.00719118,0
0.007014,-0.00672601,0.000481404,0.000439033,0.0033623,-0.00145501,0
-0.00486738,0.0063723,0.000141924,6.68168e-05,-0.000930846,-0.00106364,0
0.00190075,0.00549833,0.00488313,-0.000878289,0.00038588,-0.00717074,0
0.00247577,-0.0152317,0.00442584,0.00546645,-0.000323057,-0.00123745,0
0.00655463,-0.00277599,0.00451224,0.00169995,-0.00156903,-0.00080812,0
-0.00097916,-0.00473811,-0.000556124,-0.00263251,0.00162029,-0.00274193,0
-0.0116838,-0.00385537,-0.00123673,0.00131527,0.00306046,0.00793684,0
-0.00126465,0.0124349,-0.00272172,-0.0022759,0.00426692,-0.00347328,0
-0.00565809,-0.00385568,-0.003052,0.00307526,0.00086087,-0.00168192,0
-0.0143759,0.00775025,0.00128252,0.00219529,0.000319064,0.00135595,0
0.0061336,0.00548982,0.000242712,-0.00343111,0.00126922,-0.00999624,0
0.0113009,-0.00816388,-0.00737266,-0.000879742,-0.00571299,-0.006805,0
0.00154817,0.00230582,-0.00453151,0.00262576,-0.000409603,0.00397992,0
0.00761964,0.00457698,-0.0011793,0.000223443,0.00274181,-0.00222933,0
-0.00436431,-0.00972847,0.00375039,0.00573429,0.00114876,0.00493985,0
-0.015633,0.00137082,-0.00016374,-0.00192572,0.00113314,0.00657147,0
0.00142115,0.00512779,-0.00345583,-0.00512819,0.00277513,-0.00738269,0
0.00655703,-0.00508296,-0.00707695,0.000314564,0.00219858,-0.00360656,0
0.00215749,0.0096342,-0.00457545,0.000198111,0.000510097,0.000200272,0
0.00122142,0.00394099,0.00191564,0.00263739,-0.000389576,-0.00389665,0
-0.00683971,-0.0101975,-0.00427227,0.00387257,-0.00216359,0.00428271,0
-0.0168149,0.00336598,-0.0073061,-0.00648227,-0.0010969,0.00377655,0
-0.0135099,0.00713225,-3.09083e-05,0.00245138,0.00311542,-0.00222027,0
-0.00476034,0.00623756,-0.000461455,0.00192954,-0.000852644,-0.00266147,0
0.00961888,0.00277219,0.00200235,0.00135752,0.000429273,-0.0134749,0
0.0133771,-0.0152702,0.00576303,0.00673486,0.000667274,-0.00562829,0
0.00554052,0.00170533,0.00245269,-0.00134028,0.000188172,0.00161546,0
0.0125513,0.000252888,0.00386609,-0.00116284,6.83665e-05,-0.00331962,0
0.00424248,-0.0102226,0.00105894,0.00407417,0.000981212,0.00554878,0
