rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude,altitude_pressure
0.060716,0.244531,0.873196,0.0346595,0.00724807,0.0283847,0.00263977,-5.34058e-05
0.0788492,0.113199,0.971556,0.0167048,0.007184,0.0478113,0.00263977,-5.34058e-05
0.0889405,0.123033,1.06496,-0.00638263,0.0143027,0.0501561,0.00263977,-5.34058e-05
0.0905129,0.186343,1.1397,-0.0285329,0.0128576,0.0658796,0.00263977,-5.34058e-05
0.0554852,0.159803,1.17468,-0.045767,0.00199534,0.107587,0.00263977,-5.34058e-05
-0.017611,0.0175149,1.17825,-0.056779,-0.0187373,0.140168,0.00263977,-5.34058e-05
-0.0925346,-0.154946,1.12573,-0.0705838,-0.042806,0.139889,0.00263977,-5.34058e-05
-0.180112,-0.308918,1.00303,-0.0791917,-0.0694406,0.110216,0.00263977,-5.34058e-05
-0.276963,-0.392227,0.848351,-0.0640294,-0.100846,0.0594067,0.00263977,-5.34058e-05
-0.34501,-0.392314,0.686959,-0.0485983,-0.114503,-0.010357,0.00263977,-5.34058e-05
-0.331844,-0.313361,0.567254,-0.0234058,-0.115863,-0.0872245,0.00263977,-5.34058e-05
-0.234758,-0.21455,0.515045,0.00992671,-0.111482,-0.141432,0.00263977,-5.34058e-05
-0.0827874,-0.103814,0.502336,0.0323584,-0.105695,-0.160829,0.00263977,-5.34058e-05
0.0548425,0.0131993,0.470713,0.0259697,-0.0983552,-0.140645,0.00263977,-5.34058e-05
0.10628,0.0689299,0.387026,0.0121598,-0.100414,-0.0825274,0.00263977,-5.34058e-05
0.10628,0.0689299,0.387026,0.0121598,-0.100414,-0.0825274,0.0105743,-0.000114441
0.0853532,0.0722342,0.250453,-0.0023819,-0.101714,-0.0277433,0.0105743,-0.000114441
0.0632456,0.104231,0.112291,-0.00316748,-0.0889403,7.87377e-05,0.0105743,-0.000114441
0.0542765,0.158502,0.0212896,0.00729115,-0.0581048,0.0223005,0.0105743,-0.000114441
0.0387665,0.179973,-0.00395258,0.0216567,-0.0290837,0.0547492,0.0105743,-0.000114441
0.0101307,0.134412,0.00814187,0.0278423,-0.0148452,0.0824029,0.0105743,-0.000114441
-0.00525399,0.0826655,0.00669841,0.0180448,-0.015798,0.0819452,0.0105743,-0.000114441
-0.0199956,0.0494968,-0.038681,-0.00043457,-0.0229721,0.0751221,0.0105743,-0.000114441
-0.0466407,0.0515221,-0.108016,-0.00739221,-0.0295022,0.0654881,0.0105743,-0.000114441
-0.0872863,0.0912932,-0.167587,-0.0113023,-0.0245024,0.0565947,0.0105743,-0.000114441
-0.120851,0.132091,-0.197716,-0.00699443,-0.0167637,0.0553432,0.0105743,-0.000114441
-0.144709,0.0836555,-0.196361,0.00413236,-0.0190544,0.0712593,0.0105743,-0.000114441
-0.174373,-0.00501946,-0.187069,0.0104971,-0.0270544,0.0787899,0.0105743,-0.000114441
-0.189092,-0.0822738,-0.187535,0.00926147,-0.0376903,0.0630668,0.0105743,-0.000114441
-0.197801,-0.135822,-0.185838,0.00323395,-0.0434505,0.0379829,0.0105743,-0.000114441
-0.189138,-0.184113,-0.180962,-0.00232862,-0.051304,0.00749213,0.0105743,-0.000114441
-0.15665,-0.202687,-0.179265,-0.00433974,-0.0602672,-0.0283644,0.0105743,-0.000114441
-0.104817,-0.168574,-0.193898,-0.00472498,-0.0693874,-0.0571144,0.0105743,-0.000114441
-0.0597365,-0.127498,-0.192944,-0.0124383,-0.0683415,-0.0582361,0.0105743,-0.000114441
-0.0262432,-0.160438,-0.186205,-0.021855,-0.0738324,-0.0414577,0.0105743,-0.000114441
0.0293647,-0.211082,-0.211783,-0.0299637,-0.0907715,-0.0331619,0.0105743,-0.000114441
0.0611883,-0.215335,-0.283069,-0.0326433,-0.104798,-0.0234302,0.0105743,-0.000114441
0.0156778,-0.188126,-0.360394,-0.0331211,-0.102138,0.00261235,0.0105743,-0.000114441
-0.0503243,-0.197032,-0.411917,-0.0136438,-0.105465,0.0197283,0.0105743,-0.000114441
-0.0988223,-0.28027,-0.462171,0.021945,-0.115732,0.0243722,0.0105743,-0.000114441
-0.174813,-0.373799,-0.491235,0.0574513,-0.120895,0.0104223,0.0105743,-0.000114441
-0.231689,-0.410141,-0.461759,0.0940746,-0.113509,-0.0322748,0.0105743,-0.000114441
-0.317131,-0.476173,-0.406996,0.111173,-0.108797,-0.0852451,0.0105743,-0.000114441
-0.339799,-0.460921,-0.383609,0.119131,-0.130011,-0.172829,0.0105743,-0.000114441
-0.194383,-0.262909,-0.360585,0.129779,-0.13039,-0.259513,0.0105743,-0.000114441
0.0499352,0.0411409,-0.211628,0.17449,-0.0957944,-0.265497,0.0105743,-0.000114441
0.278302,0.191048,0.122667,0.205054,-0.0354403,-0.172283,0.0105743,-0.000114441
0.438762,0.128937,0.454979,0.179431,-0.018317,-0.0588868,0.0105743,-0.000114441
0.554371,-0.0694703,0.638772,0.124562,-0.0422195,0.0200654,0.0105743,-0.000114441
0.668326,-0.219176,0.683342,0.0630972,-0.0663414,0.0437318,0.0105743,-0.000114441
0.713719,-0.273291,0.641947,0.0249224,-0.0519023,0.064755,0.0105743,-0.000114441
0.649317,-0.287779,0.601864,-0.0129474,-0.018968,0.0827509,0.0105743,-0.000114441
0.565464,-0.349345,0.527658,-0.059637,0.00639287,0.0638945,0.0105743,-0.000114441
0.541186,-0.417343,0.376845,-0.109175,0.0212294,0.00250405,0.0105743,-0.000114441
0.568948,-0.350363,0.170289,-0.136045,0.0401587,-0.0650604,0.0105743,-0.000114441
0.559822,-0.212244,-0.00580284,-0.144387,0.0934281,-0.0843934,0.0105743,-0.000114441
0.471853,-0.0272752,-0.115482,-0.137825,0.151623,-0.0708957,0.0105743,-0.000114441
0.40349,0.117444,-0.192116,-0.134421,0.189018,-0.0550879,0.0105743,-0.000114441
0.389808,0.126465,-0.251587,-0.126067,0.215188,-0.0286192,0.0105743,-0.000114441
0.38781,0.0848507,-0.254131,-0.103695,0.230155,0.0049715,0.0105743,-0.000114441
0.360185,0.0709704,-0.246684,-0.0989994,0.239937,0.0386485,0.0105743,-0.000114441
0.280825,0.0882084,-0.242862,-0.0856555,0.226727,0.0792602,0.0105743,-0.000114441
0.177156,0.103763,-0.263237,-0.0859848,0.197486,0.103838,0.0105743,-0.000114441
0.0901363,0.125218,-0.337249,-0.105733,0.175136,0.122133,0.0105743,-0.000114441
0.00334268,0.142924,-0.408336,-0.109068,0.147611,0.138829,0.0105743,-0.000114441
-0.0759657,0.149376,-0.452603,-0.113272,0.118082,0.151895,0.0105743,-0.000114441
-0.114608,0.184492,-0.459011,-0.11121,0.0857192,0.148473,0.0105743,-0.000114441
-0.105911,0.229735,-0.444616,-0.1145,0.0598842,0.147706,0.0105743,-0.000114441
-0.118913,0.239625,-0.465387,-0.125709,0.0311894,0.168895,0.0105743,-0.000114441
-0.118913,0.239625,-0.465387,-0.125709,0.0311894,0.168895,0.00527954,-5.34058e-05
-0.183649,0.157495,-0.478721,-0.1161,-0.000471026,0.203144,0.00527954,-5.34058e-05
-0.282295,-0.0292452,-0.497789,-0.105983,-0.022764,0.223532,0.00527954,-5.34058e-05
-0.378643,-0.218829,-0.536474,-0.0869936,-0.0500886,0.201169,0.00527954,-5.34058e-05
-0.433636,-0.263916,-0.562419,-0.0576884,-0.0677621,0.136296,0.00527954,-5.34058e-05
-0.492434,-0.169581,-0.549947,-0.0385867,-0.0650038,0.0776978,0.00527954,-5.34058e-05
-0.548169,-0.0961955,-0.474362,0.00275137,-0.0778539,0.034039,0.00527954,-5.34058e-05
-0.467669,-0.052792,-0.349193,0.0261723,-0.0946134,-0.0330743,0.00527954,-5.34058e-05
-0.246963,-0.0202692,-0.232468,0.039464,-0.111747,-0.0943047,0.00527954,-5.34058e-05
-0.0380637,0.00157542,-0.110996,0.061219,-0.121859,-0.09131,0.00527954,-5.34058e-05
0.127655,0.0821206,0.010405,0.0608756,-0.115917,-0.0803983,0.00527954,-5.34058e-05
0.190327,0.12353,0.0983025,0.063637,-0.112406,-0.0394681,0.00527954,-5.34058e-05
0.172007,0.0606181,0.196273,0.0624641,-0.12226,-0.00760609,0.00527954,-5.34058e-05
0.157089,-0.0553449,0.247746,0.0335165,-0.129096,-0.0233374,0.00527954,-5.34058e-05
0.163691,-0.0374762,0.217777,0.0078183,-0.152703,-0.0789435,0.00527954,-5.34058e-05
0.159267,0.0667834,0.0950469,-0.00848297,-0.167739,-0.11298,0.00527954,-5.34058e-05
0.0644784,0.193951,-0.08365,-0.0223513,-0.175236,-0.111411,0.00527954,-5.34058e-05
-0.0965349,0.182209,-0.218888,0.0153695,-0.171557,-0.0977329,0.00527954,-5.34058e-05
-0.213135,0.111272,-0.244004,0.0715008,-0.149464,-0.124424,0.00527954,-5.34058e-05
-0.233636,-0.034085,-0.160296,0.109745,-0.114436,-0.176881,0.00527954,-5.34058e-05
-0.152356,-0.155768,0.021743,0.159066,-0.110476,-0.235667,0.00527954,-5.34058e-05
0.0045435,-0.128996,0.235328,0.161268,-0.0852772,-0.3039,0.00527954,-5.34058e-05
0.200064,0.0979501,0.443043,0.150731,-0.0644266,-0.326487,0.00527954,-5.34058e-05
0.406805,0.414146,0.6481,0.132975,-0.0516478,-0.292996,0.00527954,-5.34058e-05
0.567331,0.600696,0.854487,0.101427,-0.0277121,-0.186181,0.00527954,-5.34058e-05
0.692543,0.618683,1.05115,0.0645387,-0.000540346,-0.0593063,0.00527954,-5.34058e-05
0.781501,0.522162,1.15245,0.0206631,0.0197684,0.0519958,0.00527954,-5.34058e-05
0.833738,0.393307,1.15156,-0.00540349,0.0405788,0.131787,0.00527954,-5.34058e-05
0.812101,0.254405,1.09442,0.000902109,0.0641387,0.186911,0.00527954,-5.34058e-05
0.698661,0.142582,1.07305,0.0249524,0.111208,0.227667,0.00527954,-5.34058e-05
0.534721,0.0410921,1.1599,0.0605287,0.160676,0.236554,0.00527954,-5.34058e-05
0.360435,0.000589072,1.23288,0.0677941,0.164901,0.210688,0.00527954,-5.34058e-05
0.238259,0.0229851,1.19185,0.0366655,0.155952,0.161727,0.00527954,-5.34058e-05
0.157637,-0.0297161,1.11532,0.0436895,0.145795,0.129193,0.00527954,-5.34058e-05
0.0603829,-0.131185,1.08054,0.0782377,0.154734,0.112642,0.00527954,-5.34058e-05
-0.0495611,-0.208406,1.09063,0.102952,0.165676,0.0755723,0.00527954,-5.34058e-05
-0.132893,-0.287795,1.07205,0.104791,0.165558,0.0180795,0.00527954,-5.34058e-05
-0.224295,-0.3808,0.983334,0.0980963,0.147087,-0.04951,0.00527954,-5.34058e-05
-0.312118,-0.361702,0.85553,0.105712,0.125917,-0.136157,0.00527954,-5.34058e-05
-0.327485,-0.129481,0.731793,0.12639,0.124258,-0.220604,0.00527954,-5.34058e-05
-0.22054,0.27373,0.703614,0.148401,0.15041,-0.273662,0.00527954,-5.34058e-05
-0.0442154,0.636345,0.818243,0.175248,0.187959,-0.236435,0.00527954,-5.34058e-05
0.0896061,0.773625,0.991612,0.178004,0.203214,-0.112753,0.00527954,-5.34058e-05
0.13957,0.736688,1.07819,0.130624,0.178744,0.0090434,0.00527954,-5.34058e-05
0.130665,0.628473,1.04028,0.0784785,0.148098,0.105188,0.00527954,-5.34058e-05
0.0308224,0.557695,0.914065,0.0279108,0.129355,0.167208,0.00527954,-5.34058e-05
-0.131986,0.535707,0.733185,-0.00828042,0.110284,0.198772,0.00527954,-5.34058e-05
-0.324412,0.503034,0.522159,-0.0210094,0.0986981,0.219252,0.00527954,-5.34058e-05
-0.468018,0.446,0.365024,0.000611477,0.0813619,0.203856,0.00527954,-5.34058e-05
-0.540808,0.35497,0.279435,0.0153926,0.0844965,0.165478,0.00527954,-5.34058e-05
-0.604847,0.237379,0.23706,0.0326953,0.0795265,0.118881,0.00527954,-5.34058e-05
-0.645853,0.142591,0.216945,0.0495647,0.0595253,0.0544264,0.00527954,-5.34058e-05
-0.623232,0.193182,0.166421,0.039443,0.0405628,-0.033255,0.00527954,-5.34058e-05
-0.625391,0.26012,0.0830452,0.0164464,0.0293852,-0.0760428,0.00527954,-5.34058e-05
-0.707006,0.214179,0.0285158,0.00895681,0.00784108,-0.0882463,0.00527954,-5.34058e-05
-0.707006,0.214179,0.0285158,0.00895681,0.00784108,-0.0882463,0.00527954,-5.34058e-05
-0.747423,0.123669,-0.0410957,-0.00173486,-0.0223644,-0.146508,0.00527954,-5.34058e-05
-0.67986,0.149429,-0.113058,-0.0104777,-0.0433701,-0.223471,0.00527954,-5.34058e-05
-0.46517,0.216927,-0.109473,-0.0125604,-0.0266342,-0.265221,0.00527954,-5.34058e-05
-0.18889,0.337724,-0.0110086,0.000950858,-0.0139628,-0.235143,0.00527954,-5.34058e-05
-0.0246489,0.438861,0.0985877,-0.00596751,0.00279965,-0.127782,0.00527954,-5.34058e-05
-0.0196975,0.4803,0.172341,-0.0395681,-0.00634293,-0.00275558,0.00527954,-5.34058e-05
-0.0614913,0.470909,0.176879,-0.0769839,-0.0343346,0.0762755,0.00527954,-5.34058e-05
-0.092073,0.403813,0.136279,-0.108923,-0.0539977,0.116204,0.00527954,-5.34058e-05
-0.189013,0.233854,0.0979601,-0.129929,-0.0711966,0.160837,0.00527954,-5.34058e-05
-0.259624,0.0202808,0.0519883,-0.145279,-0.09547,0.153681,0.00527954,-5.34058e-05
-0.283732,-0.239372,-0.00772777,-0.14042,-0.123811,0.128644,0.00527954,-5.34058e-05
-0.310512,-0.386344,-0.0967065,-0.130792,-0.151768,0.0783671,0.00527954,-5.34058e-05
-0.407896,-0.43078,-0.192192,-0.111925,-0.171973,0.0255567,0.00527954,-5.34058e-05
-0.538782,-0.534975,-0.288565,-0.114299,-0.182914,-0.0494725,0.00527954,-5.34058e-05
-0.456931,-0.515534,-0.425036,-0.0875904,-0.213604,-0.186295,0.00527954,-5.34058e-05
-0.25063,-0.250997,-0.532912,-0.0018063,-0.213148,-0.256337,0.00527954,-5.34058e-05
-0.250362,0.136725,-0.445655,0.0715981,-0.152481,-0.191855,0.00527954,-5.34058e-05
-0.414937,0.378379,-0.22881,0.116898,-0.114143,-0.0833437,0.00527954,-5.34058e-05
-0.449989,0.204695,-0.0528684,0.142013,-0.133509,-0.0256,0.00527954,-5.34058e-05
-0.179595,-0.172324,0.0818154,0.169687,-0.15905,-0.0508181,0.00527954,-5.34058e-05
0.217269,-0.285924,0.280264,0.216096,-0.127305,-0.0705214,0.00527954,-5.34058e-05
0.369854,-0.151499,0.601753,0.253232,-0.0596198,0.00393981,0.00527954,-5.34058e-05
0.290467,-0.0799768,1.01203,0.282211,-0.0272259,0.107559,0.00527954,-5.34058e-05
0.192445,-0.197842,1.34015,0.269638,-0.0424757,0.159494,0.00527954,-5.34058e-05
0.067554,-0.351158,1.47001,0.199914,-0.0846919,0.146749,0.00527954,-5.34058e-05
0.0676908,-0.684909,1.51695,0.138888,-0.123462,0.0765427,0.00527954,-5.34058e-05
0.281413,-1.13085,1.47564,0.0950008,-0.131719,-0.0369824,0.00527954,-5.34058e-05
0.455909,-1.40579,1.40935,0.0957193,-0.115539,-0.122539,0.00527954,-5.34058e-05
0.583381,-1.41844,1.39772,0.105993,-0.0760881,-0.19249,0.00527954,-5.34058e-05
0.822896,-1.11316,1.3942,0.104475,-0.0252683,-0.26918,0.00527954,-5.34058e-05
0.990137,-0.539675,1.31817,0.0884529,0.00293705,-0.254879,0.00527954,-5.34058e-05
0.955375,0.00710565,1.1311,0.0662325,0.00988504,-0.135228,0.00527954,-5.34058e-05
0.806579,0.297959,0.888556,0.0624123,0.019287,0.018586,0.00527954,-5.34058e-05
0.609667,0.349151,0.678754,0.0612547,0.0537709,0.123829,0.00527954,-5.34058e-05
0.492036,0.265819,0.572485,0.0752627,0.0871686,0.15201,0.00527954,-5.34058e-05
0.460947,0.0843236,0.515608,0.0925537,0.116993,0.151174,0.00527954,-5.34058e-05
0.40718,-0.0789981,0.487671,0.102466,0.14784,0.13667,0.00527954,-5.34058e-05
0.270414,-0.108986,0.425458,0.0827568,0.163447,0.102582,0.00527954,-5.34058e-05
0.104762,0.0133466,0.275139,0.0503421,0.166851,0.0406611,0.00527954,-5.34058e-05
-0.0430664,0.165459,0.0965371,0.050209,0.170271,-0.00714314,0.00527954,-5.34058e-05
-0.144028,0.309931,-0.0503844,0.0815486,0.173381,-0.0412866,0.00527954,-5.34058e-05
-0.188747,0.442951,-0.103964,0.119399,0.194633,-0.0594918,0.00527954,-5.34058e-05
-0.228933,0.557493,-0.0475486,0.168049,0.222122,-0.0477413,0.00527954,-5.34058e-05
-0.268356,0.618403,0.10299,0.205991,0.236746,-0.0260567,0.00527954,-5.34058e-05
-0.294606,0.669368,0.296888,0.229866,0.226415,-0.00182521,0.00527954,-5.34058e-05
-0.302316,0.670292,0.525495,0.234144,0.210311,0.0220674,0.00527954,-5.34058e-05
-0.305539,0.618567,0.770796,0.2046,0.207777,0.0452331,0.00527954,-5.34058e-05
-0.351096,0.600206,0.954661,0.147756,0.175952,0.0662344,0.00527954,-5.34058e-05
-0.403417,0.638034,1.02759,0.0915766,0.121787,0.0686428,0.00527954,-5.34058e-05
-0.459538,0.630678,1.03525,0.0545219,0.0717202,0.0871645,0.00527954,-5.34058e-05
-0.551233,0.610982,1.03304,0.0259617,0.0389562,0.102647,0.00527954,-5.34058e-05
-0.675935,0.549616,1.04432,0.0155162,0.0149872,0.1109,0.00527954,-5.34058e-05
-0.738748,0.444582,1.08576,0.0107044,-0.00753045,0.0881147,0.00527954,-5.34058e-05
-0.697731,0.336224,1.12784,0.00389439,-0.0212999,0.0463111,0.00527954,-5.34058e-05
-0.697731,0.336224,1.12784,0.00389439,-0.0212999,0.0463111,0.00527954,-5.34058e-05
-0.640377,0.256042,1.20627,0.00612507,-0.0255655,0.0242258,0.00527954,-5.34058e-05
-0.619033,0.203299,1.32389,0.0116797,-0.0293881,0.0148827,0.00527954,-5.34058e-05
-0.579871,0.17517,1.44557,0.00341697,-0.0404782,-0.00638914,0.00527954,-5.34058e-05
-0.487371,0.14208,1.53035,-0.0131703,-0.0648014,-0.0295032,0.00527954,-5.34058e-05
-0.392961,0.0994777,1.58683,-0.0253655,-0.0916541,-0.0331302,0.00527954,-5.34058e-05
-0.334131,0.0764559,1.62205,-0.0413623,-0.107251,-0.0236993,0.00527954,-5.34058e-05
-0.276522,0.0926416,1.61917,-0.0610459,-0.133338,-0.0271646,0.00527954,-5.34058e-05
-0.194349,0.101253,1.56791,-0.0634412,-0.162598,-0.0290606,0.00527954,-5.34058e-05
-0.127523,0.122713,1.47703,-0.0730072,-0.187741,-0.0273138,0.00527954,-5.34058e-05
-0.0802425,0.110456,1.35247,-0.0745046,-0.199014,-0.0223919,0.00527954,-5.34058e-05
-0.0409725,0.0824353,1.23961,-0.0550816,-0.200584,-0.0257757,0.00527954,-5.34058e-05
0.00729083,0.0691102,1.18934,-0.0271382,-0.178894,-0.0459843,0.00527954,-5.34058e-05
0.0761744,0.111315,1.2087,0.00579567,-0.149745,-0.0680947,0.00527954,-5.34058e-05
0.138355,0.163596,1.23247,0.0227797,-0.131102,-0.0755379,0.00527954,-5.34058e-05
0.179199,0.125476,1.26569,0.0345093,-0.120956,-0.0760888,0.00527954,-5.34058e-05
0.210719,0.157415,1.29668,0.0535816,-0.118482,-0.100056,0.00527954,-5.34058e-05
0.156955,0.251073,1.30389,0.0256147,-0.0973849,-0.116547,0.00527954,-5.34058e-05
0.100299,0.224895,1.2907,0.0219766,-0.11547,-0.133333,0.00527954,-5.34058e-05
0.0844483,0.0200992,1.23621,0.0251528,-0.133172,-0.165194,0.00527954,-5.34058e-05
0.0946353,-0.19863,1.19315,0.0219259,-0.134668,-0.222798,0.00527954,-5.34058e-05
0.17048,-0.311195,1.1561,0.0250941,-0.120571,-0.297861,0.00527954,-5.34058e-05
0.308977,-0.274723,1.09985,0.0342818,-0.097432,-0.337559,0.00527954,-5.34058e-05
0.489104,0.110651,1.03238,0.00467674,-0.0648573,-0.37028,0.00527954,-5.34058e-05
0.738576,0.574354,0.991818,0.00882865,-0.030468,-0.318307,0.00527954,-5.34058e-05
0.91433,0.81472,0.980589,0.0245452,0.00531261,-0.136784,0.00527954,-5.34058e-05
0.940576,0.867247,1.00594,0.021464,0.0400065,0.0523844,0.00527954,-5.34058e-05
0.929407,0.812664,1.00478,-0.00903841,0.0732458,0.175552,0.00527954,-5.34058e-05
0.863398,0.604683,0.97577,-0.021996,0.0876422,0.270968,0.00527954,-5.34058e-05
0.708386,0.37741,0.921419,-0.0141795,0.084149,0.326278,0.00527954,-5.34058e-05
0.531922,0.195627,0.848946,0.00568671,0.095007,0.329226,0.00527954,-5.34058e-05
0.326158,0.0576285,0.80219,0.0216822,0.111626,0.308778,0.00527954,-5.34058e-05
0.0817858,-0.136763,0.78757,0.04798,0.129433,0.274199,0.00527954,-5.34058e-05
-0.129279,-0.386996,0.816748,0.0922523,0.134587,0.200691,0.00527954,-5.34058e-05
-0.257243,-0.606757,0.855194,0.119543,0.129065,0.0773609,0.00527954,-5.34058e-05
-0.303968,-0.725005,0.883684,0.150906,0.107055,-0.0592096,0.00527954,-5.34058e-05
-0.266604,-0.658235,0.930236,0.201004,0.0810989,-0.192406,0.00527954,-5.34058e-05
-0.124339,-0.360073,1.00569,0.207066,0.0854442,-0.304697,0.00527954,-5.34058e-05
0.0558449,-0.02881,1.09473,0.187539,0.0993534,-0.33341,0.00527954,-5.34058e-05
0.22902,0.214816,1.16704,0.183646,0.0895379,-0.275928,0.00527954,-5.34058e-05
0.371744,0.373373,1.19985,0.168003,0.0880171,-0.16713,0.00527954,-5.34058e-05
0.428428,0.439866,1.20103,0.141414,0.097468,-0.0262277,0.00527954,-5.34058e-05
0.40297,0.466903,1.17657,0.110754,0.107233,0.0890079,0.00527954,-5.34058e-05
0.330451,0.466603,1.15299,0.094944,0.113175,0.173147,0.00527954,-5.34058e-05
0.243832,0.342706,1.09815,0.101962,0.096546,0.248259,0.00527954,-5.34058e-05
0.155154,0.174477,1.03746,0.102345,0.0897122,0.284371,0.00527954,-5.34058e-05
0.0502985,0.0859214,0.954806,0.0893401,0.0777896,0.286108,0.00527954,-5.34058e-05
-0.0680363,0.0111467,0.834043,0.0729427,0.0699973,0.273657,0.00527954,-5.34058e-05
-0.203839,-0.0762941,0.694602,0.0661992,0.0474447,0.24501,0.00527954,-5.34058e-05
-0.260892,-0.0915063,0.543693,0.0710896,0.0176367,0.161361,0.00527954,-5.34058e-05
-0.239927,-0.012107,0.416545,0.0684739,0.0128564,0.0777831,0.00527954,-5.34058e-05
-0.203772,0.0788524,0.365276,0.0747939,0.0138494,0.0295486,0.00527954,-5.34058e-05
-0.135624,0.139642,0.360794,0.0597589,0.0143485,-0.00733042,0.00527954,-5.34058e-05
-0.0852738,0.11468,0.318699,0.0311819,-0.00238428,-0.0257888,0.00527954,-5.34058e-05
-0.120289,-0.000305854,0.210915,-0.0117621,-0.0254412,-0.0350705,0.00527954,-5.34058e-05
-0.120289,-0.000305854,0.210915,-0.0117621,-0.0254412,-0.0350705,-0.0211334,0.00025177
-0.234376,-0.107041,0.0480323,-0.070377,-0.037776,-0.0680671,-0.0211334,0.00025177
-0.353091,-0.156107,-0.155063,-0.0952364,-0.0544582,-0.117662,-0.0211334,0.00025177
-0.417946,-0.0829444,-0.372276,-0.112501,-0.0681389,-0.193278,-0.0211334,0.00025177
-0.473542,0.0173535,-0.538236,-0.121129,-0.0674359,-0.23021,-0.0211334,0.00025177
-0.547209,0.113231,-0.654815,-0.133939,-0.0528276,-0.239624,-0.0211334,0.00025177
-0.638664,0.157199,-0.747871,-0.141882,-0.0542715,-0.235578,-0.0211334,0.00025177
-0.742066,0.0847167,-0.853058,-0.141028,-0.0567737,-0.215867,-0.0211334,0.00025177
-0.778586,-0.0332212,-0.914522,-0.110866,-0.0602696,-0.21493,-0.0211334,0.00025177
-0.682881,-0.0488949,-0.881763,-0.0749944,-0.0482803,-0.24382,-0.0211334,0.00025177
-0.493634,0.0235479,-0.746803,-0.0242205,-0.0286585,-0.245776,-0.0211334,0.00025177
-0.246393,0.114967,-0.512147,0.0347312,-0.0141861,-0.207172,-0.0211334,0.00025177
0.0431659,0.224156,-0.230788,0.0781888,-0.00319512,-0.140322,-0.0211334,0.00025177
0.308058,0.253021,0.0678565,0.0812844,0.0226105,-0.0425769,-0.0211334,0.00025177
0.521203,0.195346,0.354422,0.0625647,0.0251517,0.0603923,-0.0211334,0.00025177
0.698072,0.0344889,0.545446,0.0214981,0.012981,0.131271,-0.0211334,0.00025177
0.749134,-0.228381,0.570509,-0.0516906,0.00475751,0.198483,-0.0211334,0.00025177
0.624753,-0.48967,0.415934,-0.116342,-0.00922273,0.231865,-0.0211334,0.00025177
0.362056,-0.74998,0.117777,-0.150726,-0.0236651,0.212011,-0.0211334,0.00025177
0.1582,-0.882727,-0.20802,-0.167159,-0.00131273,0.104147,-0.0211334,0.00025177
0.118899,-0.8221,-0.505681,-0.158923,0.0347572,-0.0272974,-0.0211334,0.00025177
0.170356,-0.549843,-0.702347,-0.0945371,0.0835641,-0.110735,-0.0211334,0.00025177
0.144825,-0.0796957,-0.805148,-0.0308652,0.130307,-0.112604,-0.0211334,0.00025177
0.0814877,0.306083,-0.784608,0.0276144,0.152775,-0.0470327,-0.0211334,0.00025177
0.0896684,0.387663,-0.673704,0.0781835,0.147648,0.0295034,-0.0211334,0.00025177
0.202993,0.308743,-0.550696,0.0879568,0.122591,0.0794568,-0.0211334,0.00025177
0.30291,0.254236,-0.472316,0.0708637,0.103896,0.131136,-0.0211334,0.00025177
0.247508,0.257993,-0.459043,0.0425865,0.0854099,0.197367,-0.0211334,0.00025177
0.0713605,0.284934,-0.479546,0.0199449,0.0553648,0.243722,-0.0211334,0.00025177
-0.0774824,0.323614,-0.517325,0.00229156,0.0190006,0.245334,-0.0211334,0.00025177
-0.146822,0.269975,-0.551945,-0.0119652,-0.00143056,0.230702,-0.0211334,0.00025177
-0.157438,0.205342,-0.554941,-0.00951234,-0.0278754,0.196507,-0.0211334,0.00025177
-0.121971,0.197522,-0.559004,-0.0112102,-0.047464,0.158201,-0.0211334,0.00025177
-0.139247,0.24837,-0.564883,0.00241862,-0.0609104,0.151122,-0.0211334,0.00025177
-0.201175,0.292815,-0.544503,0.0301486,-0.0823728,0.145808,-0.0211334,0.00025177
-0.23721,0.287316,-0.479138,0.0458038,-0.0940279,0.122036,-0.0211334,0.00025177
-0.194237,0.246732,-0.359952,0.0589068,-0.104331,0.0758047,-0.0211334,0.00025177
-0.070082,0.22264,-0.210918,0.0756841,-0.114327,0.0246251,-0.0211334,0.00025177
0.0134414,0.179968,-0.0680776,0.0766376,-0.115539,0.00605083,-0.0211334,0.00025177
-0.053887,0.112735,0.0312201,0.066194,-0.128742,0.0026589,-0.0211334,0.00025177
-0.144291,0.0518468,0.0563505,0.0475501,-0.158013,-0.0482105,-0.0211334,0.00025177
-0.0956637,0.0797453,0.0341085,0.0419303,-0.183943,-0.142244,-0.0211334,0.00025177
0.0135372,0.3172,0.00249777,0.039313,-0.194488,-0.205462,-0.0211334,0.00025177
0.0387975,0.570398,-0.0180792,0.044926,-0.177715,-0.179632,-0.0211334,0.00025177
-0.149402,0.650623,-0.0163284,0.0831973,-0.181604,-0.0854117,-0.0211334,0.00025177
-0.377881,0.557727,-0.0346834,0.107617,-0.217069,-0.061254,-0.0211334,0.00025177
-0.434986,0.212253,-0.0539332,0.118796,-0.222292,-0.131342,-0.0211334,0.00025177
-0.260697,-0.200743,0.0313972,0.172604,-0.206795,-0.259415,-0.0211334,0.00025177
0.012662,-0.247324,0.207491,0.224778,-0.148611,-0.382818,-0.0211334,0.00025177
