rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude,altitude_pressure
0.451997,0.0671626,-0.237527,-0.335278,0.116527,0.00128275,-0.0554962,0.000648499
0.38697,0.228899,-0.558968,-0.333607,0.102631,0.0802166,-0.0554962,0.000648499
0.373413,0.404773,-0.789306,-0.259198,0.108788,0.161822,-0.0554962,0.000648499
0.355895,0.53121,-0.864427,-0.178004,0.1485,0.272074,-0.0554962,0.000648499
0.34704,0.58983,-0.852088,-0.117736,0.174888,0.374514,-0.0554962,0.000648499
0.34704,0.58983,-0.852088,-0.117736,0.174888,0.374514,-0.0343475,0.000411987
0.346362,0.498935,-0.781174,-0.0792558,0.191091,0.461175,-0.0343475,0.000411987
0.328118,0.302741,-0.69869,-0.0560517,0.188398,0.528567,-0.0343475,0.000411987
0.263218,0.121062,-0.678453,-0.0604161,0.164879,0.560229,-0.0343475,0.000411987
0.0856482,-0.0388866,-0.698004,-0.0410197,0.122133,0.569689,-0.0343475,0.000411987
-0.129958,-0.173247,-0.674141,-0.00344681,0.0814692,0.54107,-0.0343475,0.000411987
-0.253225,-0.290756,-0.564343,0.0457842,0.0546344,0.45204,-0.0343475,0.000411987
-0.293744,-0.251318,-0.462439,0.0481955,0.024512,0.316191,-0.0343475,0.000411987
-0.269014,-0.289824,-0.365888,0.0675766,-0.0261744,0.197429,-0.0343475,0.000411987
-0.1678,-0.357463,-0.243852,0.0850161,-0.0859295,0.0771675,-0.0343475,0.000411987
-0.108821,-0.440168,-0.0679171,0.12447,-0.106479,-0.0272647,-0.0343475,0.000411987
-0.226216,-0.416598,0.0808176,0.12409,-0.130277,-0.10857,-0.0343475,0.000411987
-0.373475,-0.255688,0.139526,0.0889488,-0.167941,-0.210281,-0.0343475,0.000411987
-0.393211,-0.0484095,0.0706864,0.0396596,-0.233638,-0.332112,-0.0343475,0.000411987
-0.258318,0.293305,-0.0918502,0.00097315,-0.287194,-0.44964,-0.0343475,0.000411987
-0.145153,0.484099,-0.221365,-0.0047856,-0.305014,-0.476693,-0.0343475,0.000411987
-0.213269,0.158316,-0.233693,0.0436127,-0.273316,-0.387173,-0.0343475,0.000411987
-0.221249,-0.247262,-0.277222,0.0572743,-0.24637,-0.385002,-0.0343475,0.000411987
-0.0641361,-0.214941,-0.317455,0.0410751,-0.198642,-0.508502,-0.0343475,0.000411987
0.171903,0.260612,-0.231852,0.0787256,-0.113969,-0.532198,-0.0343475,0.000411987
0.350563,0.831208,-0.0602571,0.129269,-0.0337716,-0.425028,-0.0343475,0.000411987
0.326241,0.971781,0.149383,0.152328,0.010152,-0.182515,-0.0343475,0.000411987
0.20985,0.584977,0.308284,0.160858,-0.00881308,0.0294762,-0.0343475,0.000411987
0.0998459,-0.101295,0.369823,0.143995,-0.0277712,0.123576,-0.0343475,0.000411987
0.0450047,-0.650348,0.305567,0.102466,-0.0342425,0.0997685,-0.0343475,0.000411987
0.0484052,-0.820549,0.206815,0.0449123,0.00288227,-0.00156343,-0.0343475,0.000411987
0.199822,-0.717988,0.20554,0.0616394,0.0594388,-0.0582213,-0.0343475,0.000411987
0.381699,-0.368361,0.349111,0.0946392,0.129738,-0.051007,-0.0343475,0.000411987
0.516246,0.12694,0.603185,0.118112,0.197844,0.0360364,-0.0343475,0.000411987
0.546945,0.543005,0.818035,0.094863,0.231939,0.170749,-0.0343475,0.000411987
0.544429,0.697626,0.911161,0.0490042,0.226124,0.312453,-0.0343475,0.000411987
0.586088,0.581633,0.92553,-0.00854019,0.192855,0.411916,-0.0343475,0.000411987
0.598413,0.191312,0.96181,-0.0355673,0.199582,0.482791,-0.0343475,0.000411987
0.567453,-0.252412,1.05874,-0.022384,0.205113,0.512723,-0.0343475,0.000411987
0.549522,-0.539753,1.08782,-0.00505663,0.189426,0.467473,-0.0343475,0.000411987
0.420663,-0.619555,0.980754,-0.0243999,0.159275,0.391961,-0.0343475,0.000411987
0.201252,-0.552031,0.781777,-0.013804,0.104951,0.311343,-0.0343475,0.000411987
-0.0666438,-0.502682,0.513616,-0.0181055,0.0510697,0.217844,-0.0343475,0.000411987
-0.395336,-0.419509,0.27002,0.0213295,0.00438702,0.144775,-0.0343475,0.000411987
-0.647773,-0.245794,0.149891,0.0989814,-0.0269633,0.0346543,-0.0343475,0.000411987
-0.705483,-0.0964274,0.144511,0.127202,-0.0145316,-0.103904,-0.0343475,0.000411987
-0.662878,-0.0787147,0.156809,0.121229,-0.0196075,-0.215483,-0.0343475,0.000411987
-0.627653,-0.169578,0.0897015,0.103304,-0.0615958,-0.273775,-0.0343475,0.000411987
-0.61274,-0.0617005,0.0312109,0.0820645,-0.105735,-0.345252,-0.0343475,0.000411987
-0.662434,0.196042,-0.00157,0.0467503,-0.116612,-0.398125,-0.0343475,0.000411987
-0.857888,0.332273,-0.0826247,-0.00741702,-0.0989142,-0.378585,-0.0343475,0.000411987
-1.08972,0.31426,-0.300647,-0.0602008,-0.137232,-0.363573,-0.0343475,0.000411987
-1.07815,0.438257,-0.528333,-0.112168,-0.170008,-0.456367,-0.0343475,0.000411987
-0.765151,0.625234,-0.525339,-0.118819,-0.115463,-0.541529,-0.0343475,0.000411987
-0.253867,0.745816,-0.315133,-0.110462,-0.01232,-0.553396,-0.0343475,0.000411987
0.238095,0.707155,0.0489195,-0.127556,0.105526,-0.45667,-0.0343475,0.000411987
0.62723,0.54409,0.397985,-0.172051,0.175223,-0.297078,-0.0343475,0.000411987
0.9122,0.305685,0.524316,-0.251762,0.186404,-0.126078,-0.0343475,0.000411987
1.03226,0.0968353,0.424686,-0.317067,0.164959,0.0429035,-0.0343475,0.000411987
0.938392,0.0150504,0.203195,-0.343752,0.155212,0.210398,-0.0343475,0.000411987
0.938392,0.0150504,0.203195,-0.343752,0.155212,0.210398,-0.0132141,0.000175476
0.685842,0.0705337,-0.0465005,-0.328382,0.151531,0.352965,-0.0132141,0.000175476
0.383741,0.175674,-0.286778,-0.278729,0.1382,0.448479,-0.0132141,0.000175476
0.115114,0.224523,-0.544297,-0.238285,0.12427,0.51071,-0.0132141,0.000175476
-0.0646174,0.0992568,-0.761462,-0.19214,0.110779,0.540806,-0.0132141,0.000175476
-0.123535,-0.0928916,-0.900918,-0.138993,0.111058,0.518837,-0.0132141,0.000175476
-0.109114,-0.237705,-0.913193,-0.0630641,0.128089,0.47858,-0.0132141,0.000175476
-0.0712581,-0.347991,-0.818876,-0.00241989,0.14659,0.43545,-0.0132141,0.000175476
-0.106643,-0.432149,-0.737225,0.0286011,0.122002,0.394172,-0.0132141,0.000175476
-0.268818,-0.491078,-0.680885,0.0484961,0.0757061,0.363588,-0.0132141,0.000175476
-0.435651,-0.48136,-0.621251,0.0633624,0.0250399,0.274937,-0.0132141,0.000175476
-0.482282,-0.398673,-0.51608,0.0949036,-0.0299723,0.0629345,-0.0132141,0.000175476
-0.393504,-0.226026,-0.315694,0.141544,-0.0682412,-0.0610822,-0.0132141,0.000175476
-0.249933,-0.0998121,-0.104113,0.135767,-0.113675,-0.145243,-0.0132141,0.000175476
-0.165028,-0.10334,0.0212571,0.0840582,-0.168529,-0.192629,-0.0132141,0.000175476
-0.15411,-0.22122,0.0356692,0.0471419,-0.231934,-0.251821,-0.0132141,0.000175476
-0.107677,-0.261398,-0.0528241,0.0206454,-0.268367,-0.339067,-0.0132141,0.000175476
-0.120272,-0.0833269,-0.144525,0.00668027,-0.269121,-0.399377,-0.0132141,0.000175476
-0.0997995,0.318265,-0.248354,0.0100403,-0.269347,-0.429257,-0.0132141,0.000175476
-0.0526321,0.38114,-0.291283,0.0687193,-0.253848,-0.376666,-0.0132141,0.000175476
0.00867492,-0.0448503,-0.217709,0.105022,-0.22001,-0.35781,-0.0132141,0.000175476
0.101534,-0.444186,-0.168394,0.0876245,-0.172816,-0.438971,-0.0132141,0.000175476
0.233518,-0.4236,-0.120258,0.0813636,-0.101736,-0.491397,-0.0132141,0.000175476
0.49379,0.0984381,-0.0206229,0.104751,-0.0195494,-0.455308,-0.0132141,0.000175476
0.573848,0.68368,0.142864,0.137256,0.0387805,-0.236668,-0.0132141,0.000175476
0.373775,0.844696,0.28437,0.142615,0.0316055,0.00694788,-0.0132141,0.000175476
0.0812219,0.489752,0.371472,0.137887,-0.00835633,0.138912,-0.0132141,0.000175476
-0.132246,-0.129653,0.320784,0.0965647,-0.0364285,0.129274,-0.0132141,0.000175476
-0.155101,-0.583846,0.176427,0.0641711,-0.0175776,0.0163513,-0.0132141,0.000175476
-0.113964,-0.547323,0.138396,0.109093,0.0555718,-0.0540836,-0.0132141,0.000175476
-0.00146327,-0.155296,0.277294,0.159911,0.125992,-0.0574057,-0.0132141,0.000175476
0.16988,0.338884,0.569691,0.194475,0.18721,0.0238802,-0.0132141,0.000175476
0.313134,0.681361,0.927703,0.179138,0.205214,0.163025,-0.0132141,0.000175476
0.497887,0.782963,1.1786,0.113784,0.176407,0.277923,-0.0132141,0.000175476
0.680396,0.697912,1.27845,0.0371302,0.157127,0.387699,-0.0132141,0.000175476
0.768405,0.426494,1.33116,0.00205556,0.154632,0.473476,-0.0132141,0.000175476
0.771496,0.0420451,1.37179,-0.0171395,0.158931,0.510496,-0.0132141,0.000175476
0.695542,-0.297708,1.37495,-0.0259338,0.151145,0.49757,-0.0132141,0.000175476
0.525743,-0.484342,1.27287,-0.0355872,0.120781,0.436751,-0.0132141,0.000175476
0.307844,-0.610287,1.05435,-0.0415802,0.0877259,0.348024,-0.0132141,0.000175476
0.0886691,-0.728972,0.772639,-0.0232305,0.0519032,0.236529,-0.0132141,0.000175476
-0.0732396,-0.706414,0.494127,0.00558895,0.0273119,0.100245,-0.0132141,0.000175476
-0.180064,-0.451409,0.261916,0.0427562,0.0267654,-0.0190556,-0.0132141,0.000175476
-0.324227,-0.168564,0.1658,0.0921103,0.0436524,-0.0747113,-0.0132141,0.000175476
-0.510622,0.0198875,0.196085,0.107962,0.0352374,-0.11503,-0.0132141,0.000175476
-0.700185,0.0291358,0.120534,0.0449184,-0.00222635,-0.186979,-0.0132141,0.000175476
-0.780327,0.0686121,0.0114429,0.0194743,-0.0760548,-0.304341,-0.0132141,0.000175476
-0.827213,0.118888,-0.138059,-0.0411563,-0.0691135,-0.371395,-0.0132141,0.000175476
-0.884085,0.129689,-0.281051,-0.077547,-0.0701957,-0.41695,-0.0132141,0.000175476
-0.88499,0.105075,-0.394652,-0.0764009,-0.0736334,-0.468641,-0.0132141,0.000175476
-0.738939,0.176456,-0.374704,-0.0726419,-0.0401075,-0.535322,-0.0132141,0.000175476
-0.368811,0.297747,-0.248639,-0.104294,0.0403035,-0.575488,-0.0132141,0.000175476
0.0586167,0.369334,-0.00384738,-0.145893,0.138247,-0.524476,-0.0132141,0.000175476
0.360405,0.383661,0.28752,-0.215916,0.197693,-0.406367,-0.0132141,0.000175476
0.360405,0.383661,0.28752,-0.215916,0.197693,-0.406367,-0.0343475,0.00038147
0.511893,0.293148,0.448875,-0.310244,0.192658,-0.279136,-0.0343475,0.00038147
0.603689,0.231098,0.320524,-0.392309,0.143471,-0.167154,-0.0343475,0.00038147
0.621152,0.355425,-0.0256387,-0.420546,0.109033,-0.0340253,-0.0343475,0.00038147
0.512248,0.587416,-0.389702,-0.374002,0.111721,0.138541,-0.0343475,0.00038147
0.298526,0.773624,-0.627402,-0.284193,0.123629,0.303239,-0.0343475,0.00038147
0.156392,0.795864,-0.767495,-0.218124,0.127333,0.41128,-0.0343475,0.00038147
0.148869,0.701536,-0.8477,-0.176072,0.121522,0.47662,-0.0343475,0.00038147
0.210974,0.514882,-0.92817,-0.145429,0.110885,0.530751,-0.0343475,0.00038147
0.222237,0.259067,-0.986701,-0.114529,0.104145,0.578169,-0.0343475,0.00038147
0.128071,-0.040594,-0.994479,-0.0659891,0.0958867,0.60153,-0.0343475,0.00038147
0.0576654,-0.338604,-0.943491,-0.0187248,0.0737819,0.556746,-0.0343475,0.00038147
-0.00601143,-0.499501,-0.883204,-0.00482474,0.0608647,0.468865,-0.0343475,0.00038147
-0.051472,-0.551721,-0.816789,0.0297437,0.0156326,0.356081,-0.0343475,0.00038147
-0.0431449,-0.652775,-0.70419,0.0780888,-0.00841808,0.24905,-0.0343475,0.00038147
-0.0310409,-0.634882,-0.586124,0.0891471,-0.0330661,0.138157,-0.0343475,0.00038147
-0.0660231,-0.425051,-0.473338,0.124209,-0.0848989,0.0422101,-0.0343475,0.00038147
-0.127598,-0.21183,-0.391439,0.144924,-0.119673,-0.0269666,-0.0343475,0.00038147
-0.284293,-0.125036,-0.332693,0.136743,-0.148438,-0.083588,-0.0343475,0.00038147
-0.476922,-0.0491288,-0.339758,0.110537,-0.184197,-0.180057,-0.0343475,0.00038147
-0.599278,-0.0256109,-0.368108,0.101455,-0.215436,-0.304204,-0.0343475,0.00038147
-0.546459,0.041093,-0.38904,0.121671,-0.235034,-0.42751,-0.0343475,0.00038147
-0.421793,0.0583021,-0.338281,0.163141,-0.224742,-0.48178,-0.0343475,0.00038147
-0.298246,-0.2046,-0.148296,0.179923,-0.188053,-0.509382,-0.0343475,0.00038147
-0.11857,-0.344061,-0.0364623,0.12851,-0.162342,-0.566138,-0.0343475,0.00038147
0.0575728,-0.0942636,-0.0334009,0.0933974,-0.118034,-0.572167,-0.0343475,0.00038147
0.185852,0.431517,0.0429309,0.144503,-0.0489794,-0.469166,-0.0343475,0.00038147
0.262253,0.872776,0.243525,0.182727,0.0105347,-0.270411,-0.0343475,0.00038147
0.263246,0.916776,0.505157,0.189934,0.0161414,-0.0686741,-0.0343475,0.00038147
0.256657,0.580021,0.709138,0.172975,-0.00916907,0.0514237,-0.0343475,0.00038147
0.209696,0.0141684,0.815465,0.147758,-0.0324039,0.0914993,-0.0343475,0.00038147
0.0934072,-0.504115,0.725597,0.0946262,-0.0475114,0.0722826,-0.0343475,0.00038147
-0.0689727,-0.671285,0.575344,0.0567872,-0.00433069,-0.00735432,-0.0343475,0.00038147
-0.0168255,-0.579654,0.551218,0.0827665,0.0604035,-0.0994008,-0.0343475,0.00038147
0.253387,-0.248521,0.648659,0.114571,0.130829,-0.0954043,-0.0343475,0.00038147
0.447608,0.204866,0.88237,0.135041,0.194249,0.0229442,-0.0343475,0.00038147
0.487057,0.58025,1.09469,0.106647,0.207136,0.178104,-0.0343475,0.00038147
0.473919,0.706703,1.17678,0.0376735,0.194628,0.306459,-0.0343475,0.00038147
0.474082,0.586487,1.19804,-0.00106531,0.183146,0.38907,-0.0343475,0.00038147
0.519943,0.295752,1.20814,-0.0250717,0.181581,0.427356,-0.0343475,0.00038147
0.583851,-0.128785,1.22312,-0.026776,0.175602,0.429708,-0.0343475,0.00038147
0.646889,-0.448829,1.18524,-0.0251688,0.15193,0.39667,-0.0343475,0.00038147
0.572021,-0.606286,1.06269,-0.0151372,0.140945,0.36032,-0.0343475,0.00038147
0.378362,-0.64022,0.928769,-0.00142633,0.1262,0.285154,-0.0343475,0.00038147
0.168314,-0.628415,0.734065,0.0181685,0.0981384,0.185592,-0.0343475,0.00038147
0.0524234,-0.561873,0.5473,0.0531634,0.0473883,0.0632549,-0.0343475,0.00038147
0.0348258,-0.358017,0.367049,0.0659046,0.0435615,-0.050143,-0.0343475,0.00038147
-0.0343742,-0.0960846,0.302126,0.0843059,0.0649764,-0.0772694,-0.0343475,0.00038147
-0.248287,-0.0346067,0.292597,0.0818083,0.047027,-0.066778,-0.0343475,0.00038147
-0.487807,-0.0834899,0.157532,0.0362263,-0.0163587,-0.105767,-0.0343475,0.00038147
-0.66936,-0.151047,-0.0354096,0.0155824,-0.0676523,-0.189724,-0.0343475,0.00038147
-0.741549,-0.0226944,-0.0901257,0.0203849,-0.0858071,-0.289214,-0.0343475,0.00038147
-0.785524,0.126924,-0.110883,-0.0131327,-0.0687194,-0.332393,-0.0343475,0.00038147
-0.941873,-0.00422608,-0.18015,-0.0317021,-0.110822,-0.329304,-0.0343475,0.00038147
-0.988193,-0.181657,-0.330422,-0.0572331,-0.142935,-0.431134,-0.0343475,0.00038147
-0.988193,-0.181657,-0.330422,-0.0572331,-0.142935,-0.431134,-0.0158539,0.000213623
-0.750774,-0.0151673,-0.408251,-0.0383845,-0.107494,-0.550728,-0.0158539,0.000213623
-0.264551,0.37583,-0.269005,-0.00535673,-0.0140052,-0.570676,-0.0158539,0.000213623
0.14869,0.725208,0.0662329,0.00982881,0.0945745,-0.429004,-0.0158539,0.000213623
0.367552,0.730524,0.476575,-0.0524122,0.141304,-0.244397,-0.0158539,0.000213623
0.495774,0.403176,0.665736,-0.18872,0.121531,-0.128163,-0.0158539,0.000213623
0.572261,-0.0269625,0.54811,-0.297339,0.0703195,-0.0747244,-0.0158539,0.000213623
0.646798,-0.214905,0.221112,-0.332507,0.0537224,-0.0372711,-0.0158539,0.000213623
0.677741,0.0178554,-0.114533,-0.292644,0.094685,0.0389487,-0.0158539,0.000213623
0.561608,0.419294,-0.328592,-0.190296,0.145421,0.186519,-0.0158539,0.000213623
0.406799,0.789898,-0.407157,-0.126989,0.173227,0.324214,-0.0158539,0.000213623
0.303656,0.919287,-0.464735,-0.109291,0.173012,0.439244,-0.0158539,0.000213623
0.256607,0.85271,-0.545132,-0.104061,0.157329,0.516626,-0.0158539,0.000213623
0.23131,0.662697,-0.679122,-0.100635,0.148159,0.564207,-0.0158539,0.000213623
0.134503,0.393758,-0.787079,-0.0691803,0.153944,0.605461,-0.0158539,0.000213623
-0.0851518,0.116266,-0.789358,-0.00344358,0.149786,0.60571,-0.0158539,0.000213623
-0.301231,-0.125224,-0.672594,0.0434767,0.124001,0.520086,-0.0158539,0.000213623
-0.32792,-0.251322,-0.535739,0.0519624,0.0747875,0.359898,-0.0158539,0.000213623
-0.266524,-0.443721,-0.445776,0.0537881,0.0189499,0.234612,-0.0158539,0.000213623
-0.220077,-0.546193,-0.420479,0.048155,-0.0504382,0.117071,-0.0158539,0.000213623
-0.193616,-0.554667,-0.437907,0.0831854,-0.103902,0.00957358,-0.0158539,0.000213623
-0.28373,-0.53994,-0.436609,0.126395,-0.118239,-0.0564739,-0.0158539,0.000213623
-0.556537,-0.367727,-0.339585,0.141873,-0.132098,-0.130263,-0.0158539,0.000213623
-0.809311,-0.124907,-0.284546,0.116358,-0.170131,-0.251188,-0.0158539,0.000213623
-0.812467,0.0315359,-0.248623,0.105704,-0.213382,-0.396678,-0.0158539,0.000213623
-0.502578,0.150766,-0.162246,0.111513,-0.23266,-0.515329,-0.0158539,0.000213623
-0.0760387,0.464572,-0.0585579,0.121363,-0.225042,-0.503103,-0.0158539,0.000213623
0.0540157,0.49918,0.108681,0.167091,-0.209018,-0.306661,-0.0158539,0.000213623
-0.111803,0.167356,0.305884,0.176889,-0.22848,-0.216751,-0.0158539,0.000213623
-0.171144,-0.336248,0.286493,0.101754,-0.257981,-0.329485,-0.0158539,0.000213623
0.100431,-0.445081,0.200208,0.0464103,-0.20145,-0.503134,-0.0158539,0.000213623
0.515872,-0.00675665,0.247909,0.0920715,-0.0974545,-0.502139,-0.0158539,0.000213623
0.700216,0.612331,0.429604,0.132483,0.0182222,-0.277835,-0.0158539,0.000213623
0.48581,0.827039,0.620514,0.139528,0.0322511,-0.0129678,-0.0158539,0.000213623
0.151957,0.481219,0.734692,0.100367,-0.000323653,0.117302,-0.0158539,0.000213623
-0.0207148,-0.12134,0.718025,0.0538358,-0.0200389,0.0930187,-0.0158539,0.000213623
0.00168854,-0.493404,0.601344,0.00376278,0.0132885,-0.0160677,-0.0158539,0.000213623
0.0407108,-0.402306,0.540512,0.00551419,0.0954001,-0.0643163,-0.0158539,0.000213623
0.0661224,-0.0826715,0.570725,0.0317008,0.15017,-0.0303544,-0.0158539,0.000213623
0.152885,0.33764,0.699282,0.0513939,0.181985,0.0385997,-0.0158539,0.000213623
0.273586,0.597032,0.84546,0.0326533,0.209617,0.165354,-0.0158539,0.000213623
0.392437,0.610139,1.00858,0.0096347,0.209009,0.297273,-0.0158539,0.000213623
0.504143,0.412092,1.08766,-0.0488357,0.200918,0.38891,-0.0158539,0.000213623
0.592134,0.0837868,1.09929,-0.0726258,0.188633,0.456805,-0.0158539,0.000213623
0.588917,-0.254665,1.06594,-0.0781545,0.183793,0.490352,-0.0158539,0.000213623
0.489041,-0.420892,0.97513,-0.0716604,0.168018,0.483496,-0.0158539,0.000213623
0.297747,-0.440294,0.814773,-0.0670815,0.148198,0.444778,-0.0158539,0.000213623
0.0352838,-0.509369,0.625289,-0.0396161,0.123561,0.381168,-0.0158539,0.000213623
-0.129841,-0.643563,0.478801,-0.0107825,0.104366,0.248604,-0.0158539,0.000213623
-0.193847,-0.675096,0.358772,0.0114169,0.075886,0.113682,-0.0158539,0.000213623
-0.233048,-0.559814,0.229482,0.0262413,0.0510304,-0.0199435,-0.0158539,0.000213623
-0.328991,-0.335521,0.129241,0.0522845,0.039761,-0.0934858,-0.0158539,0.000213623
-0.527608,-0.0943662,0.0344999,0.0459468,0.00782365,-0.134417,-0.0158539,0.000213623
-0.805004,0.0263099,-0.11025,0.0140385,-0.0215376,-0.186642,-0.0158539,0.000213623
-0.989877,0.146642,-0.209839,-0.000839397,-0.0634086,-0.299139,-0.0158539,0.000213623
-0.989877,0.146642,-0.209839,-0.000839397,-0.0634086,-0.299139,-0.029068,0.000320435
-0.990903,0.359911,-0.262202,-0.0470054,-0.0745821,-0.39471,-0.029068,0.000320435
-0.883798,0.253383,-0.2754,-0.0846578,-0.0830876,-0.396116,-0.029068,0.000320435
-0.726968,-0.175142,-0.297316,-0.111178,-0.110699,-0.376712,-0.029068,0.000320435
-0.691245,-0.563329,-0.378519,-0.151083,-0.118241,-0.423341,-0.029068,0.000320435
-0.542435,-0.55994,-0.435247,-0.201254,-0.0759823,-0.56618,-0.029068,0.000320435
-0.199325,-0.198259,-0.505058,-0.23482,-0.00485353,-0.623099,-0.029068,0.000320435
0.13279,0.276306,-0.446422,-0.255778,0.0955108,-0.540568,-0.029068,0.000320435
0.309735,0.597906,-0.306684,-0.301264,0.164624,-0.361141,-0.029068,0.000320435
0.449327,0.596204,-0.291314,-0.377772,0.168781,-0.175732,-0.029068,0.000320435
0.57814,0.453678,-0.492278,-0.410644,0.152559,-0.00781679,-0.029068,0.000320435
0.57595,0.361644,-0.764697,-0.379818,0.156771,0.16034,-0.029068,0.000320435
0.436349,0.374148,-0.981599,-0.309515,0.177037,0.298831,-0.029068,0.000320435
0.261023,0.412301,-1.10775,-0.244315,0.181403,0.399313,-0.029068,0.000320435
0.144996,0.362821,-1.177,-0.197924,0.175185,0.45454,-0.029068,0.000320435
0.123572,0.205867,-1.23659,-0.166997,0.163562,0.484187,-0.029068,0.000320435
0.176941,-0.0376319,-1.30587,-0.142127,0.159234,0.49815,-0.029068,0.000320435
0.210252,-0.242294,-1.3672,-0.105427,0.164186,0.515133,-0.029068,0.000320435
0.12299,-0.366098,-1.39698,-0.0658417,0.167379,0.52792,-0.029068,0.000320435
-0.0545488,-0.458485,-1.37356,-0.0171388,0.148137,0.505661,-0.029068,0.000320435
-0.195856,-0.614404,-1.23767,0.0281678,0.121525,0.422252,-0.029068,0.000320435
-0.205019,-0.744893,-1.07531,0.0250487,0.0746383,0.288526,-0.029068,0.000320435
-0.153784,-0.835455,-0.99043,0.0324582,0.000232995,0.170487,-0.029068,0.000320435
-0.145647,-0.767142,-0.933564,0.060348,-0.0560047,0.0729223,-0.029068,0.000320435
-0.250252,-0.622239,-0.8779,0.10491,-0.0912431,0.0189385,-0.029068,0.000320435
-0.441883,-0.425092,-0.770372,0.135542,-0.130667,-0.0522879,-0.029068,0.000320435
-0.611448,-0.276176,-0.648884,0.1412,-0.175032,-0.14886,-0.029068,0.000320435
-0.668542,-0.220299,-0.545871,0.129938,-0.217034,-0.248162,-0.029068,0.000320435
-0.688946,-0.243926,-0.4886,0.107766,-0.260876,-0.352592,-0.029068,0.000320435
-0.649026,-0.160325,-0.489851,0.0967978,-0.291515,-0.408636,-0.029068,0.000320435
-0.600994,-0.182087,-0.475332,0.105236,-0.308099,-0.487184,-0.029068,0.000320435
-0.503212,-0.422493,-0.333587,0.158506,-0.306176,-0.53202,-0.029068,0.000320435
-0.295585,-0.591381,-0.176544,0.175454,-0.268291,-0.601367,-0.029068,0.000320435
-0.070321,-0.515528,-0.0352055,0.137927,-0.198893,-0.636826,-0.029068,0.000320435
0.260197,-0.0774543,0.0905272,0.121956,-0.134738,-0.610403,-0.029068,0.000320435
0.612918,0.573135,0.209823,0.133468,-0.0975127,-0.522192,-0.029068,0.000320435
0.705198,0.906028,0.312781,0.127279,-0.0426095,-0.271042,-0.029068,0.000320435
0.606214,0.693772,0.452516,0.133617,-0.032818,-0.00794524,-0.029068,0.000320435
0.528662,0.106307,0.553631,0.138713,-0.0436445,0.122388,-0.029068,0.000320435
0.529454,-0.406947,0.559984,0.131559,-0.0524682,0.126952,-0.029068,0.000320435
0.537196,-0.44479,0.539898,0.0972657,-0.0149241,0.0491516,-0.029068,0.000320435
0.537519,-0.231941,0.551453,0.085701,0.0407316,-0.00208443,-0.029068,0.000320435
0.585015,0.0362833,0.593352,0.107804,0.0803457,0.00583458,-0.029068,0.000320435
0.656047,0.287989,0.701958,0.126416,0.1229,0.0574774,-0.029068,0.000320435
0.746249,0.402505,0.823682,0.118733,0.16805,0.13501,-0.029068,0.000320435
0.863355,0.395833,0.937212,0.101669,0.195889,0.209535,-0.029068,0.000320435
0.948386,0.295618,1.02498,0.0751911,0.220736,0.285851,-0.029068,0.000320435
0.948059,0.176451,1.05899,0.0479454,0.241216,0.351222,-0.029068,0.000320435
0.865301,0.0785863,1.05031,0.0224494,0.244963,0.395556,-0.029068,0.000320435
0.722067,-0.0220016,0.977545,0.0104591,0.238828,0.412449,-0.029068,0.000320435
0.517733,-0.128067,0.842371,-0.00821333,0.198514,0.400604,-0.029068,0.000320435
0.267972,-0.292699,0.656547,0.008278,0.161748,0.349305,-0.029068,0.000320435
0.121268,-0.396979,0.48304,0.0282026,0.139283,0.219308,-0.029068,0.000320435
0.0344517,-0.318529,0.404582,0.0565783,0.137077,0.100767,-0.029068,0.000320435
-0.097625,-0.1654,0.399272,0.0729308,0.113098,0.020919,-0.029068,0.000320435
-0.097625,-0.1654,0.399272,0.0729308,0.113098,0.020919,-0.0369873,0.000434875
-0.213084,-0.0116211,0.398979,0.0734857,0.0666178,-0.0435539,-0.0369873,0.000434875
-0.293684,0.0342621,0.368559,0.0357342,0.0251066,-0.0888631,-0.0369873,0.000434875
-0.394926,0.0452742,0.270671,-0.00639948,-0.0106974,-0.127224,-0.0369873,0.000434875
-0.580539,0.103589,0.209785,-0.0314786,-0.0335332,-0.152609,-0.0369873,0.000434875
-0.90547,0.0753356,0.0877968,-0.108037,-0.0395191,-0.188341,-0.0369873,0.000434875
-1.27434,-0.185636,-0.136763,-0.167565,-0.108421,-0.286935,-0.0369873,0.000434875
-1.29431,-0.425769,-0.401716,-0.192238,-0.146771,-0.503133,-0.0369873,0.000434875
-0.933607,-0.286919,-0.541552,-0.185255,-0.0680221,-0.691922,-0.0369873,0.000434875
-0.409316,0.152332,-0.470224,-0.199278,0.0601345,-0.728158,-0.0369873,0.000434875
0.0292653,0.609254,-0.264847,-0.262879,0.166591,-0.613442,-0.0369873,0.000434875
0.277154,0.663776,-0.1029,-0.34276,0.206045,-0.410945,-0.0369873,0.000434875
0.416303,0.400246,-0.161787,-0.417285,0.186808,-0.245636,-0.0369873,0.000434875
0.477708,0.158777,-0.400962,-0.449443,0.154338,-0.114324,-0.0369873,0.000434875
0.488194,0.216153,-0.70122,-0.409093,0.155798,0.014863,-0.0369873,0.000434875
0.411005,0.466375,-0.884008,-0.316933,0.177318,0.173246,-0.0369873,0.000434875
