rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude
-0.0223486,0.196994,-0.302108,0.0513981,-0.14006,-0.340391,0
0.245767,0.742467,-0.303269,0.0478113,-0.12766,-0.322579,0
0.2947,0.817564,-0.346924,0.0683376,-0.109038,-0.258809,0
0.119981,0.542918,-0.276087,0.119214,-0.134494,-0.188304,0
-0.0373425,0.221961,-0.153657,0.143203,-0.12503,-0.19655,0
0.034872,0.0799835,-0.00722793,0.135749,-0.0850094,-0.255,0
0.306599,0.0423171,0.139837,0.122058,-0.0408881,-0.284045,0
0.579609,0.146018,0.262174,0.111023,-0.0134532,-0.238946,0
0.707383,0.326549,0.360036,0.0922961,0.017384,-0.142503,0
0.706584,0.538997,0.441776,0.0769653,0.0405702,-0.0304076,0
0.627928,0.728324,0.492118,0.0486983,0.0521905,0.0634811,0
0.529885,0.752601,0.496672,0.0282088,0.046965,0.123321,0
0.450348,0.574774,0.483124,0.0233746,0.0318324,0.147166,0
0.34735,0.219988,0.419408,0.0335097,0.0294597,0.152676,0
0.189142,-0.155354,0.368116,0.0547662,0.0403917,0.136171,0
0.0365006,-0.330207,0.3806,0.0773261,0.0640705,0.0950143,0
-0.0577345,-0.351205,0.404337,0.0905856,0.0945526,0.0322704,0
-0.112626,-0.332706,0.443589,0.120191,0.10298,-0.0403987,0
-0.074184,-0.264883,0.569566,0.15043,0.105214,-0.100964,0
0.118122,-0.0844347,0.763756,0.155621,0.133162,-0.132353,0
0.376609,0.211617,0.968628,0.11972,0.164057,-0.0918481,0
0.555832,0.395691,1.12182,0.0735151,0.169675,-0.00421977,0
0.619646,0.38551,1.18281,0.0289002,0.142268,0.100409,0
0.573303,0.293761,1.14889,-0.0240281,0.132861,0.193483,0
0.426027,0.141885,1.01872,-0.053147,0.120178,0.237063,0
0.240438,-0.0329602,0.828233,-0.0514691,0.0893286,0.249313,0
0.0785987,-0.213165,0.670103,-0.0170299,0.0717443,0.215084,0
-0.0271568,-0.285444,0.604881,0.00611147,0.0928557,0.16777,0
-0.0505847,-0.184131,0.615247,0.0294998,0.102747,0.11459,0
-0.0624959,0.0124856,0.61409,0.0422576,0.0925362,0.0840126,0
-0.136976,0.171457,0.599393,0.0470549,0.0650927,0.0737914,0
-0.280093,0.18112,0.543202,0.0395055,0.0327316,0.0646375,0
-0.418345,-0.0289841,0.494709,0.0456295,-0.00523233,0.0104464,0
-0.382647,-0.0631624,0.529111,0.0785144,-0.0362917,-0.0481668,0
-0.201061,0.265062,0.65466,0.0912836,-0.0490238,-0.062567,0
-0.133381,0.373238,0.790502,0.0723932,-0.0695015,-0.0460571,0
-0.31817,0.311251,0.775583,0.0207295,-0.0784844,-0.0244974,0
-0.736782,0.191633,0.564066,-0.0367659,-0.105534,-0.0149044,0
-1.29474,-0.13951,0.263739,-0.0726892,-0.150568,-0.110014,0
-1.59247,-0.397295,0.0139809,-0.0542629,-0.162997,-0.277772,0
-1.41969,-0.431955,0.00794369,-0.0179044,-0.0850431,-0.469321,0
-1.41969,-0.431955,0.00794369,-0.0179044,-0.0850431,-0.469321,0
-0.841792,-0.0348905,0.24076,-0.0323229,0.0093987,-0.540164,0
-0.0959492,0.338136,0.540659,-0.0867203,0.0469849,-0.530499,0
0.613091,0.386681,0.619819,-0.154995,0.0514289,-0.434469,0
1.10651,0.322528,0.446296,-0.259017,0.096939,-0.246769,0
1.29904,0.203011,0.191024,-0.329887,0.175155,-0.0544614,0
1.26227,0.103879,-0.0815602,-0.355367,0.24212,0.109096,0
1.09194,0.00452071,-0.357486,-0.366702,0.294854,0.219097,0
0.747702,-0.0587549,-0.66682,-0.381824,0.326997,0.277732,0
0.32555,-0.115092,-1.01331,-0.401549,0.332227,0.278066,0
-0.030244,-0.162701,-1.3835,-0.402123,0.337345,0.236848,0
-0.293603,-0.149089,-1.69733,-0.362107,0.354067,0.193108,0
-0.440144,-0.178096,-1.7852,-0.269699,0.327395,0.131972,0
-0.459088,-0.260343,-1.66204,-0.19663,0.288624,0.0758371,0
-0.358335,-0.329825,-1.51826,-0.170801,0.25171,0.0497487,0
-0.229109,-0.470615,-1.44003,-0.155271,0.190778,0.0270249,0
-0.104316,-0.564987,-1.42671,-0.138917,0.115551,-0.00282979,0
0.00682907,-0.517624,-1.43508,-0.135489,0.0888429,0.00839984,0
-0.0344164,-0.468451,-1.49312,-0.120381,0.0704145,0.0327299,0
-0.168784,-0.373427,-1.56912,-0.0762595,0.0057396,0.0611007,0
-0.31616,-0.349776,-1.64687,-0.0430543,-0.0347917,0.0523029,0
-0.368319,-0.438238,-1.62694,0.00150544,-0.0637477,-0.0077672,0
-0.188015,-0.475747,-1.44913,0.0415419,-0.099398,-0.0936239,0
0.244424,-0.246934,-1.29057,0.0263783,-0.101126,-0.137305,0
0.66798,0.00505312,-1.25025,-0.0132383,-0.0956346,-0.105853,0
0.76774,-0.00246136,-1.3027,-0.00157405,-0.138627,-0.0315546,0
0.578841,-0.08787,-1.37888,0.0135388,-0.16959,0.028098,0
0.262156,-0.199174,-1.49221,0.0164682,-0.174133,0.00312072,0
0.0906857,-0.184294,-1.59562,0.0168338,-0.173864,-0.0992407,0
0.161469,0.0650797,-1.69139,0.0191357,-0.150297,-0.205063,0
0.223749,0.379024,-1.79935,0.0392096,-0.133744,-0.227368,0
0.067511,0.374666,-1.83875,0.0702827,-0.125803,-0.230011,0
-0.133676,-0.0474838,-1.78079,0.101882,-0.0939144,-0.3044,0
-0.166274,-0.429248,-1.64746,0.140049,-0.0488804,-0.403762,0
0.112863,-0.310956,-1.36878,0.16499,-0.00577489,-0.452184,0
0.605725,0.126258,-0.998767,0.14537,0.0625208,-0.411813,0
1.01905,0.382344,-0.651055,0.124213,0.090375,-0.277186,0
1.13751,0.297201,-0.398296,0.104305,0.0833274,-0.11384,0
1.09697,0.233615,-0.20105,0.0501753,0.0876493,0.0285978,0
1.04267,0.145318,-0.099701,-0.00345591,0.121847,0.122036,0
0.987136,-0.0422617,-0.035196,-0.0262206,0.134456,0.178008,0
0.848729,-0.271144,-0.00260315,-0.0369255,0.141764,0.217615,0
0.594214,-0.524861,-0.0052816,-0.0413516,0.146839,0.235144,0
0.288049,-0.726934,-0.0293185,-0.0409229,0.148493,0.222004,0
0.0290341,-0.814978,-0.0823377,-0.0433236,0.160932,0.166614,0
-0.105248,-0.656919,-0.143878,-0.0342687,0.179028,0.10853,0
-0.153494,-0.378501,-0.172198,-0.0151035,0.186102,0.0682272,0
-0.142159,-0.168618,-0.106503,0.00927932,0.170924,0.0329895,0
-0.142159,-0.168618,-0.106503,0.00927932,0.170924,0.0329895,0
-0.0136887,-0.0615495,0.0291071,0.0209812,0.161923,0.0172797,0
0.177719,-0.0619835,0.169188,-0.00237054,0.169391,0.0357463,0
0.324334,-0.106698,0.25045,-0.0398981,0.155193,0.08861,0
0.349591,-0.157091,0.235514,-0.0813,0.139137,0.154957,0
0.270301,-0.172997,0.168267,-0.104307,0.119087,0.203581,0
0.117768,-0.162041,0.0637706,-0.110288,0.101714,0.234408,0
-0.0503906,-0.126105,-0.0724352,-0.0991432,0.0591598,0.2393,0
-0.15206,-0.138987,-0.168783,-0.0663782,0.0163328,0.223633,0
-0.188141,-0.291057,-0.192373,-0.036807,-0.0185448,0.189966,0
-0.207676,-0.463353,-0.219956,-0.00371217,-0.0705617,0.147161,0
-0.274483,-0.575496,-0.299388,0.00189266,-0.106216,0.0903609,0
-0.412665,-0.631273,-0.450298,-0.00291603,-0.123804,0.037451,0
-0.596712,-0.665901,-0.578119,0.0222277,-0.152981,-0.0469332,0
-0.722709,-0.598426,-0.640604,0.0329591,-0.158781,-0.145146,0
-0.684278,-0.417884,-0.63705,0.0447941,-0.163623,-0.245924,0
-0.438905,-0.190722,-0.611836,0.0487754,-0.170763,-0.317593,0
-0.130564,-0.0314056,-0.580633,0.0539655,-0.177495,-0.331748,0
0.025269,0.126604,-0.575518,0.0527058,-0.20297,-0.275143,0
-0.0619226,-0.0691938,-0.553672,0.0286186,-0.201944,-0.249678,0
-0.174033,-0.319325,-0.615911,-0.00673844,-0.175816,-0.246388,0
-0.199772,-0.514166,-0.694373,-0.0302614,-0.141148,-0.301239,0
-0.0615202,-0.432951,-0.627313,-0.0296141,-0.0994176,-0.348408,0
0.19395,-0.247002,-0.472093,-0.0241985,-0.0580455,-0.355459,0
0.439263,-0.158145,-0.32116,-0.0487941,-0.0302651,-0.339223,0
0.61546,-0.12926,-0.259706,-0.109778,0.0102672,-0.290541,0
0.738204,-0.0750319,-0.298637,-0.165456,0.0710699,-0.221554,0
0.819655,-0.184366,-0.32812,-0.19842,0.136284,-0.16316,0
0.854082,-0.34737,-0.334025,-0.232503,0.207351,-0.109685,0
0.861523,-0.403283,-0.394948,-0.271003,0.272739,-0.0462307,0
0.814274,-0.330429,-0.584791,-0.300093,0.318103,0.0432585,0
0.668275,-0.215938,-0.821933,-0.290899,0.329304,0.13498,0
0.465386,-0.124512,-1.00282,-0.246558,0.327471,0.227274,0
0.271135,-0.0997076,-1.11956,-0.194205,0.32503,0.29335,0
0.145219,-0.146694,-1.1823,-0.145764,0.320809,0.332042,0
0.070849,-0.280927,-1.18381,-0.0959237,0.305317,0.366079,0
0.0361071,-0.423362,-1.14764,-0.0550137,0.274857,0.384838,0
-2.91783e-05,-0.529068,-1.11893,-0.0377145,0.258346,0.409306,0
-0.160654,-0.63329,-1.13419,-0.0233474,0.231313,0.436029,0
-0.455932,-0.78295,-1.19505,-0.00943519,0.18246,0.427776,0
-0.700513,-0.874872,-1.26808,0.0148764,0.128263,0.357645,0
-0.832063,-0.879851,-1.33222,0.0348771,0.100233,0.250267,0
-0.892721,-0.73964,-1.34625,0.05965,0.060432,0.143543,0
-0.864365,-0.433346,-1.27888,0.0877816,0.0188609,0.0466201,0
-0.772602,-0.140141,-1.1685,0.107673,-0.016239,-0.0260543,0
-0.67395,-0.00578416,-1.026,0.131558,-0.0868293,-0.0908123,0
-0.578747,-0.057394,-0.873964,0.137007,-0.155586,-0.155425,0
-0.562193,-0.263824,-0.777481,0.129708,-0.199261,-0.211307,0
-0.569221,-0.399223,-0.686527,0.127576,-0.241565,-0.281713,0
-0.569221,-0.399223,-0.686527,0.127576,-0.241565,-0.281713,0
-0.502827,-0.24007,-0.642267,0.102147,-0.255432,-0.349077,0
-0.340285,0.230805,-0.659763,0.0794233,-0.262167,-0.365093,0
-0.260809,0.458013,-0.773203,0.0725432,-0.26761,-0.336802,0
-0.380277,0.289022,-0.843153,0.109926,-0.28076,-0.300224,0
-0.470037,-0.047,-0.798367,0.151434,-0.25705,-0.328429,0
-0.365379,-0.143608,-0.663587,0.191358,-0.226302,-0.385685,0
-0.0568656,0.0264988,-0.402594,0.222788,-0.169755,-0.389218,0
0.320134,0.400977,-0.076111,0.224192,-0.117235,-0.291714,0
0.533469,0.627649,0.184419,0.214376,-0.0856782,-0.149513,0
0.592838,0.570427,0.396886,0.20298,-0.0910502,-0.0205306,0
0.643303,0.383,0.578291,0.185727,-0.0631977,0.07534,0
0.700123,0.197767,0.750292,0.180382,-0.022701,0.129312,0
0.684656,0.0556534,0.944051,0.181385,0.0121727,0.163549,0
0.540184,-0.161206,1.10884,0.175152,0.0415103,0.180003,0
0.282056,-0.4617,1.18042,0.160158,0.0480845,0.156581,0
-0.0176675,-0.790737,1.13822,0.115009,0.0730767,0.0795482,0
-0.215269,-0.948233,1.03379,0.0698409,0.116136,-0.0457066,0
-0.173788,-0.870607,0.959999,0.0677699,0.143256,-0.161542,0
0.0762977,-0.334396,0.882907,0.0569865,0.178654,-0.161214,0
0.25529,0.30117,0.867022,0.058506,0.213315,-0.0659465,0
0.316287,0.689011,0.974519,0.100509,0.187324,0.0674155,0
0.388874,0.647977,1.18279,0.118945,0.18028,0.169331,0
0.532904,0.314825,1.3857,0.100705,0.187033,0.22491,0
0.627765,0.0655678,1.4563,0.063094,0.177163,0.278847,0
0.553296,-0.059388,1.36558,0.0296813,0.147441,0.311885,0
0.32818,-0.118695,1.14805,0.00770612,0.108651,0.320777,0
0.0617208,-0.181096,0.888861,0.00571188,0.072358,0.270616,0
-0.139889,-0.139564,0.687644,0.0290653,0.0455214,0.197459,0
-0.265162,-0.0170303,0.530913,0.0463454,0.0283856,0.102915,0
-0.343242,0.227846,0.372179,0.0608614,0.0213963,0.0178065,0
-0.509681,0.571621,0.206544,0.057449,0.00598118,-0.0433179,0
-0.698507,0.675286,0.116132,0.0516931,-0.0184583,-0.13314,0
-0.665851,0.434178,0.128345,0.0380861,-0.0423521,-0.246351,0
-0.336893,0.067328,0.203835,0.031463,-0.0539982,-0.343795,0
0.0853561,0.0735471,0.263529,0.00660785,-0.052731,-0.351461,0
0.248227,0.210969,0.251427,-0.0377031,-0.0693948,-0.280325,0
0.0172878,0.0272326,0.165388,-0.0953252,-0.0873746,-0.231743,0
-0.330992,-0.105914,-0.0596345,-0.163592,-0.0859646,-0.214764,0
-0.531837,0.0218931,-0.333489,-0.176831,-0.0974178,-0.247624,0
-0.452416,0.318747,-0.432624,-0.1633,-0.0825639,-0.287589,0
-0.191339,0.407777,-0.367908,-0.148925,-0.0481018,-0.286098,0
0.102529,0.301168,-0.282852,-0.146531,-0.0159635,-0.234025,0
0.333097,0.154701,-0.258439,-0.16663,0.0250252,-0.153615,0
0.479083,0.0920793,-0.254556,-0.194238,0.0813704,-0.0568371,0
0.540848,0.0311967,-0.257622,-0.214802,0.130491,0.0236925,0
0.547287,-0.127545,-0.278401,-0.241144,0.163808,0.0759885,0
0.497774,-0.374998,-0.391953,-0.269179,0.199546,0.102475,0
0.368762,-0.593323,-0.597721,-0.26248,0.215121,0.124419,0
0.368762,-0.593323,-0.597721,-0.26248,0.215121,0.124419,0
0.152775,-0.727221,-0.800987,-0.223962,0.231247,0.133326,0
-0.0771362,-0.700866,-0.908664,-0.175841,0.249263,0.116474,0
-0.213629,-0.528504,-0.932374,-0.138206,0.270367,0.0950509,0
-0.239903,-0.376096,-0.913829,-0.104626,0.268645,0.0791001,0
-0.125321,-0.340448,-0.843768,-0.0738646,0.240816,0.0805905,0
0.0180418,-0.369059,-0.749591,-0.053485,0.216348,0.104345,0
0.132466,-0.335721,-0.693791,-0.0517865,0.200125,0.159454,0
0.100782,-0.336071,-0.695673,-0.0442469,0.168379,0.20998,0
-0.0480892,-0.395454,-0.752273,-0.0323627,0.118896,0.235559,0
-0.204074,-0.464113,-0.813095,-0.0139154,0.0776199,0.223025,0
-0.353149,-0.482619,-0.845712,0.00335781,0.0503724,0.203022,0
-0.481413,-0.485634,-0.858911,0.0192601,0.0163842,0.154593,0
-0.550628,-0.503804,-0.856265,0.0457126,-0.0225347,0.0889639,0
-0.551632,-0.514438,-0.840785,0.0678213,-0.0470566,0.0254119,0
-0.46912,-0.438161,-0.776269,0.0977219,-0.0843633,-0.0415156,0
-0.282985,-0.187548,-0.671761,0.111779,-0.106769,-0.0737293,0
-0.14654,0.0866065,-0.556137,0.107284,-0.117928,-0.0785465,0
-0.154731,0.199374,-0.49571,0.116731,-0.160528,-0.0676203,0
-0.232869,0.143399,-0.475937,0.121755,-0.199118,-0.068472,0
-0.265383,0.0692317,-0.489823,0.117605,-0.210986,-0.080865,0
-0.231087,0.0710003,-0.498932,0.125704,-0.211118,-0.101793,0
-0.150843,0.282949,-0.490786,0.139292,-0.201626,-0.115751,0
-0.084319,0.633666,-0.481262,0.180019,-0.193476,-0.0601245,0
-0.129442,0.509129,-0.407572,0.244928,-0.208795,-0.0963779,0
-0.127987,0.297399,-0.230602,0.280008,-0.202082,-0.10459,0
-0.299678,-0.267923,-0.0692307,0.284398,-0.148167,-0.169679,0
-0.494317,-0.524947,0.123107,0.278905,-0.134835,-0.235776,0
-0.368655,-0.333584,0.336637,0.265847,-0.0928187,-0.29755,0
0.0198076,0.228925,0.575575,0.251208,-0.0392537,-0.272267,0
0.426023,0.835781,0.805112,0.229122,-0.0134143,-0.184048,0
0.59455,0.941286,0.975055,0.207502,0.00947677,-0.0786499,0
0.552659,0.668991,1.16762,0.191471,0.0281784,0.00266868,0
0.413899,0.290624,1.33406,0.157443,0.0418825,0.0282772,0
0.278813,-0.0154744,1.43054,0.096236,0.0627334,-0.00110638,0
0.178854,-0.210987,1.41729,0.0106948,0.100918,-0.0469498,0
0.116021,-0.28159,1.33309,-0.0422074,0.137691,-0.0947925,0
0.128748,-0.1892,1.27874,-0.04655,0.160836,-0.11653,0
0.255781,0.0794252,1.28346,-0.041334,0.171703,-0.10859,0
0.445675,0.464633,1.34228,-0.0566959,0.183829,-0.0528798,0
0.56782,0.700173,1.37376,-0.0973214,0.193398,0.0457711,0
0.606315,0.632059,1.38056,-0.132874,0.181161,0.131187,0
0.630841,0.337844,1.29252,-0.155602,0.159845,0.17992,0
0.631748,0.0260031,1.11586,-0.166717,0.144751,0.229855,0
0.517544,-0.132183,0.869851,-0.170225,0.141202,0.277109,0
0.269008,-0.128686,0.607105,-0.159064,0.146509,0.302109,0
-0.0145595,-0.0676982,0.375158,-0.132284,0.144324,0.286975,0
-0.195171,3.85451e-06,0.183493,-0.0847892,0.134305,0.243017,0
-0.195171,3.85451e-06,0.183493,-0.0847892,0.134305,0.243017,0
-0.277114,0.0576967,0.047227,-0.0344556,0.118114,0.18596,0
-0.396494,0.0173336,-0.0324853,-0.00373608,0.117204,0.136954,0
-0.522022,-0.150861,-0.0705973,0.0187741,0.1073,0.0529436,0
-0.553608,-0.351135,-0.0565739,0.0333351,0.0934696,-0.0413935,0
-0.577756,-0.458641,-0.0532591,0.0313713,0.0740061,-0.133514,0
-0.589498,-0.238671,-0.0661308,0.0172362,0.0159658,-0.204706,0
-0.656517,0.0323699,-0.166156,-0.028538,-0.0206351,-0.260014,0
-0.802881,0.20788,-0.36602,-0.089878,-0.031097,-0.286622,0
-0.932515,0.222255,-0.539656,-0.0807624,-0.0819084,-0.321746,0
-0.913128,0.194927,-0.567172,-0.0638161,-0.123614,-0.376842,0
-0.650878,0.175262,-0.422396,-0.0577369,-0.139849,-0.425944,0
-0.226145,0.151848,-0.257475,-0.100551,-0.141466,-0.439412,0
0.171906,0.114362,-0.213218,-0.177331,-0.116992,-0.407483,0
0.433862,0.125677,-0.305419,-0.267877,-0.0769255,-0.316322,0
0.577733,0.139016,-0.486763,-0.346084,-0.0220808,-0.206238,0
0.675854,0.13045,-0.699525,-0.38361,0.047295,-0.106604,0
0.716252,0.0943408,-0.882755,-0.396216,0.127873,-0.0125525,0
0.721253,-0.0251299,-1.0412,-0.39229,0.209424,0.0509116,0
0.698719,-0.137643,-1.20622,-0.379544,0.286267,0.10843,0
0.585052,-0.18822,-1.36554,-0.359186,0.357311,0.17201,0
0.365809,-0.191836,-1.48679,-0.315497,0.393459,0.234456,0
0.111986,-0.249277,-1.52326,-0.257085,0.393949,0.266712,0
-0.107673,-0.341295,-1.51134,-0.212484,0.379791,0.27499,0
-0.225457,-0.461712,-1.48764,-0.164899,0.339029,0.258862,0
-0.232553,-0.51674,-1.45861,-0.108562,0.289989,0.244815,0
-0.21344,-0.47867,-1.41663,-0.0682441,0.252485,0.256251,0
-0.268968,-0.423316,-1.39949,-0.034908,0.209653,0.266873,0
-0.397987,-0.362752,-1.39497,0.00649501,0.144688,0.28604,0
-0.541443,-0.387083,-1.34411,0.051566,0.076618,0.278214,0
-0.611183,-0.528692,-1.22159,0.0990165,0.00778216,0.229451,0
-0.655359,-0.653524,-1.0849,0.122201,-0.0445454,0.171982,0
-0.708623,-0.654272,-1.01724,0.118106,-0.10154,0.0928189,0
-0.731423,-0.470076,-1.04902,0.0969887,-0.157268,0.000793576,0
-0.69033,-0.205198,-1.08291,0.114024,-0.194879,-0.0765306,0
-0.650044,0.0598964,-1.05435,0.148906,-0.229374,-0.118954,0
-0.665968,0.159622,-0.959047,0.173032,-0.258704,-0.166933,0
-0.657524,0.0975511,-0.847269,0.174016,-0.270902,-0.240435,0
-0.570537,-0.006148,-0.732435,0.173921,-0.263934,-0.304758,0
-0.360809,0.0705125,-0.580211,0.186568,-0.261625,-0.346647,0
-0.116204,0.23232,-0.481521,0.187157,-0.245632,-0.34392,0
-0.0343545,0.138826,-0.351498,0.19119,-0.221948,-0.333839,0
-0.0803209,0.00576311,-0.221498,0.193649,-0.22317,-0.324676,0
-0.0825915,-0.028763,-0.149769,0.165253,-0.211527,-0.354528,0
0.0931992,0.0894739,-0.0609194,0.133134,-0.170819,-0.368475,0
0.427874,0.373266,0.0771934,0.106833,-0.132021,-0.315422,0
0.755865,0.680465,0.20852,0.0832102,-0.0941758,-0.182633,0
0.922188,0.912574,0.303475,0.0631782,-0.0760859,-0.0103883,0
0.891367,0.951127,0.355654,0.0450268,-0.0587413,0.131447,0
0.891367,0.951127,0.355654,0.0450268,-0.0587413,0.131447,0
0.731941,0.705328,0.42752,0.0493228,-0.0514609,0.197368,0
0.51472,0.256202,0.514739,0.062179,-0.0389004,0.195144,0
0.281289,-0.217794,0.621004,0.0555005,-0.0106431,0.147804,0
0.0883984,-0.70527,0.75403,0.031401,0.0369039,0.0357714,0
-0.0106727,-0.993264,0.778457,-0.0232102,0.0721401,-0.109325,0
0.0653778,-0.911841,0.686991,-0.0741722,0.0860493,-0.247238,0
0.407733,-0.400733,0.548845,-0.116444,0.121255,-0.320496,0
0.826466,0.214216,0.476601,-0.130436,0.148163,-0.287852,0
1.06116,0.676309,0.461691,-0.140305,0.148682,-0.148816,0
1.0939,0.827531,0.410208,-0.183873,0.140418,0.00816715,0
1.08333,0.723273,0.261959,-0.237234,0.141985,0.133749,0
1.03052,0.437154,0.0134919,-0.259844,0.150024,0.220086,0
0.894356,0.149755,-0.280529,-0.261059,0.155435,0.276709,0
0.702016,-0.0057724,-0.595766,-0.223876,0.172814,0.305632,0
0.457908,0.0377242,-0.83699,-0.162785,0.197799,0.329684,0
0.235724,0.0743693,-0.897587,-0.0884729,0.220763,0.302676,0
0.115564,0.0569897,-0.853226,-0.0337921,0.229524,0.25983,0
0.023623,0.00308067,-0.790051,0.0147223,0.218229,0.214255,0
-0.0976811,-0.0225718,-0.713053,0.0470573,0.198206,0.182526,0
-0.235258,-0.0648508,-0.646597,0.0697477,0.188355,0.150389,0
-0.422695,-0.120554,-0.56162,0.0968076,0.181034,0.124832,0
-0.708961,-0.342587,-0.399781,0.128907,0.156258,0.0820267,0
-0.947583,-0.635478,-0.174168,0.144553,0.110227,-0.0103452,0
-0.940835,-0.85981,0.0146775,0.126208,0.0772002,-0.143362,0
-0.66968,-0.73044,0.141431,0.105105,0.0479615,-0.240126,0
-0.447603,-0.425947,0.220739,0.0645325,0.0195564,-0.25422,0
-0.487977,-0.355699,0.20769,-0.00149681,-0.0118319,-0.235152,0
-0.626839,-0.48631,0.0681586,-0.047348,-0.0651978,-0.223857,0
-0.719981,-0.548477,-0.152726,-0.0572032,-0.123194,-0.243986,0
-0.727859,-0.363541,-0.310995,-0.0442883,-0.150026,-0.270809,0
-0.61483,-0.171934,-0.343207,-0.0201245,-0.147497,-0.304304,0
-0.337941,-0.0559963,-0.292097,-0.0055875,-0.135905,-0.321433,0
0.0367254,0.00580793,-0.244287,-0.010166,-0.117569,-0.293121,0
0.376902,0.0554986,-0.192719,-0.0337774,-0.0806939,-0.212481,0
0.572262,0.0354363,-0.159699,-0.0621719,-0.038795,-0.118778,0
0.632693,-0.0680802,-0.151375,-0.0938673,0.00294863,-0.0372015,0
0.580934,-0.171114,-0.212856,-0.130328,0.0488172,0.0151763,0
0.474968,-0.284034,-0.363357,-0.146253,0.0882436,0.0498604,0
0.341357,-0.32739,-0.513336,-0.14337,0.127721,0.0664455,0
0.200868,-0.268641,-0.609533,-0.125375,0.162664,0.0763286,0
0.102735,-0.132142,-0.661293,-0.102767,0.184611,0.0777894,0
0.0840822,0.0325109,-0.680786,-0.0867822,0.196508,0.0908563,0
0.115851,0.10628,-0.672581,-0.0692509,0.197559,0.125004,0
0.158002,0.143158,-0.647994,-0.0385236,0.180945,0.173534,0
0.143801,0.17863,-0.61582,-0.0108446,0.165704,0.230037,0
0.0458995,0.271358,-0.587196,0.00381441,0.145396,0.29042,0
-0.116564,0.251525,-0.546898,0.0133524,0.113974,0.326733,0
-0.116564,0.251525,-0.546898,0.0133524,0.113974,0.326733,0
-0.250936,0.0698381,-0.498208,0.0333318,0.0714986,0.31824,0
-0.329076,-0.193844,-0.473456,0.04553,0.0410457,0.270331,0
-0.396471,-0.439427,-0.4178,0.0650826,0.0134256,0.20858,0
-0.442842,-0.49351,-0.31435,0.0901177,-0.0148858,0.142423,0
-0.434719,-0.382105,-0.187684,0.0964208,-0.0407121,0.0604773,0
-0.326026,-0.0922475,-0.0667106,0.0971693,-0.0843873,-0.00682056,0
-0.208194,0.110735,0.00929223,0.0826515,-0.117561,-0.0357001,0
-0.237191,0.00870321,0.0252477,0.0797121,-0.177126,-0.0471879,0
-0.386303,-0.218317,0.0238552,0.0835068,-0.227922,-0.0902516,0
-0.527584,-0.329662,0.00771255,0.0722528,-0.24387,-0.164641,0
-0.623597,-0.283304,-0.0264617,0.0731693,-0.248041,-0.252465,0
-0.611654,-0.0309599,-0.0458976,0.0830791,-0.252179,-0.32351,0
-0.433726,0.386399,-0.0706931,0.114594,-0.250227,-0.347858,0
-0.274293,0.526436,-0.036642,0.182414,-0.236662,-0.32496,0
-0.267343,0.413126,0.134973,0.257739,-0.226218,-0.269597,0
-0.251063,0.168793,0.412762,0.306723,-0.206459,-0.250591,0
-0.0468879,0.115466,0.732594,0.335256,-0.177325,-0.24672,0
0.250478,0.271844,1.03437,0.311482,-0.120789,-0.202668,0
0.493546,0.41749,1.29023,0.273718,-0.0837772,-0.114251,0
0.64823,0.455975,1.47319,0.263029,-0.0697493,-0.00393277,0
0.694826,0.508747,1.61846,0.23518,-0.0303018,0.0971854,0
0.660575,0.546398,1.76413,0.230524,-0.00213623,0.166395,0
0.587851,0.477791,1.9157,0.239255,0.0119482,0.203064,0
0.459697,0.246338,2.06202,0.256035,0.038766,0.205947,0
0.260206,-0.0683678,2.23993,0.275776,0.0533649,0.178351,0
0.043311,-0.354373,2.3927,0.25039,0.0947239,0.10281,0
-0.0834714,-0.670978,2.42184,0.217488,0.119318,-0.0214538,0
-0.115219,-0.999301,2.35824,0.209771,0.128418,-0.173017,0
0.0313902,-0.989881,2.32591,0.216098,0.150197,-0.316315,0
0.383973,-0.548317,2.33532,0.19355,0.218819,-0.368571,0
0.786164,0.0701317,2.37635,0.167435,0.268197,-0.310211,0
1.039,0.507777,2.40186,0.149256,0.275332,-0.149441,0
1.06214,0.63361,2.345,0.118447,0.257489,0.0344228,0
0.917362,0.56298,2.18947,0.0684449,0.24846,0.178447,0
0.691624,0.363235,1.92015,0.0477767,0.222067,0.259216,0
0.435411,0.168934,1.58838,0.0509635,0.191363,0.300108,0
0.204731,0.0830721,1.27981,0.0745632,0.184955,0.297446,0
0.0269416,0.143433,1.03374,0.0980145,0.200459,0.251523,0
-0.104856,0.337276,0.832215,0.124702,0.211718,0.197228,0
-0.242008,0.517395,0.650487,0.147688,0.197801,0.142712,0
-0.293271,0.490836,0.601022,0.183981,0.176092,0.060704,0
-0.160397,0.351154,0.656904,0.187229,0.170347,-0.0228055,0
0.0259462,0.290773,0.622695,0.155556,0.163492,-0.07349,0
0.0274435,0.340047,0.471163,0.123952,0.136644,-0.0772471,0
-0.203469,0.426796,0.327551,0.105235,0.0914257,-0.0828649,0
-0.434345,0.638276,0.248634,0.0714893,0.0539112,-0.116867,0
-0.580621,0.759671,0.113562,0.00204574,0.0239311,-0.170541,0
-0.741253,0.806838,-0.120509,-0.0578338,0.0125042,-0.188344,0
-0.741253,0.806838,-0.120509,-0.0578338,0.0125042,-0.188344,0
