attitude_roll,attitude_pitch,attitude_yaw,rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z
-0.00401938,0.103769,-1.25112,-1.11685,0.910938,-1.62593,0.143722,-0.0540708,-0.439561
0.0163567,0.0853259,-1.28049,-0.706212,0.853317,-1.2918,0.181946,-0.0328044,-0.413195
0.0347058,0.0750251,-1.30188,-0.268745,0.818643,-0.871652,0.156301,-0.010525,-0.329677
0.0513815,0.0734317,-1.31546,0.154348,0.732814,-0.51425,0.0860628,-0.0102829,-0.191084
0.0646482,0.0793102,-1.32373,0.457342,0.514947,-0.295253,0.00678211,-0.0247005,-0.0253369
0.0723178,0.0895435,-1.32913,0.573047,0.201609,-0.184574,-0.0632068,-0.0286334,0.127988
0.0738987,0.100876,-1.33306,0.580565,-0.0509339,-0.135296,-0.110764,-0.0270572,0.206801
0.0719029,0.111688,-1.33676,0.520349,-0.179006,-0.168804,-0.164152,-0.0151459,0.249899
0.0678957,0.120722,-1.34184,0.420214,-0.277041,-0.281168,-0.179288,-0.0188227,0.270464
0.0629831,0.127683,-1.34949,0.319566,-0.292755,-0.432367,-0.169866,-0.019606,0.272074
0.0592758,0.132265,-1.36002,0.19917,-0.200717,-0.574416,-0.135109,-0.00378613,0.265541
0.0581571,0.134522,-1.37256,0.100137,-0.0798005,-0.645817,-0.089368,0.0185161,0.25139
0.0592603,0.135327,-1.38567,0.0605468,0.00560439,-0.637712,-0.0284259,0.0332149,0.240354
0.0592603,0.135327,-1.38567,0.0605468,0.00560439,-0.637712,-0.0284259,0.0332149,0.240354
0.0614137,0.135862,-1.39794,0.0707684,0.0443369,-0.571414,0.0182004,0.04058,0.238948
0.0636,0.136684,-1.40871,0.0656285,0.0153175,-0.499267,0.0340968,0.0395947,0.255714
0.0643342,0.136811,-1.41819,-0.00111338,-0.0794774,-0.435014,0.0620432,0.0153823,0.280995
0.0625319,0.135303,-1.42608,-0.106203,-0.20902,-0.357945,0.0906526,-0.0069098,0.268007
0.0581466,0.131816,-1.43231,-0.207595,-0.306345,-0.282969,0.0977706,-0.0224957,0.211955
0.0520428,0.126845,-1.43713,-0.242973,-0.346794,-0.231076,0.0942421,-0.0461482,0.10749
0.0463341,0.122416,-1.44102,-0.171084,-0.264516,-0.166359,0.125889,-0.0643515,-0.00990677
0.0427116,0.119712,-1.44302,-0.101601,-0.114969,-0.0340707,0.164623,-0.0572399,-0.0752774
0.0414133,0.117739,-1.44181,-0.111669,-0.0210562,0.147083,0.182976,-0.0587566,-0.0958942
0.0404025,0.115524,-1.43722,-0.123505,-0.0499256,0.291565,0.179192,-0.0865454,-0.13356
0.0370763,0.11359,-1.43038,-0.088011,-0.208098,0.37455,0.157415,-0.11607,-0.203996
0.0319564,0.112788,-1.42253,-0.0229042,-0.177993,0.397517,0.138281,-0.149841,-0.310191
0.0285006,0.112197,-1.41486,-0.0937122,-0.0858459,0.353192,0.10097,-0.16442,-0.361412
0.0264364,0.108457,-1.40847,-0.308297,-0.073293,0.264232,0.0610785,-0.167116,-0.385557
0.0239305,0.100762,-1.40402,-0.445085,-0.127486,0.166565,0.0567748,-0.171457,-0.459871
0.0217297,0.0927912,-1.40089,-0.321432,-0.0344136,0.149712,0.0986657,-0.13691,-0.54923
0.0235305,0.0893194,-1.39675,-0.020405,0.290119,0.277691,0.156329,-0.0780051,-0.541432
0.0328599,0.0923506,-1.38896,0.287153,0.700587,0.515226,0.186082,-0.0202684,-0.403633
0.0482264,0.100599,-1.37668,0.472232,0.922154,0.738198,0.171961,0.00892293,-0.158694
0.0654974,0.112093,-1.36037,0.57723,0.945267,0.950232,0.141824,0.0252797,0.0692455
0.0801149,0.12555,-1.34024,0.607093,0.724674,1.14517,0.103767,0.0525586,0.251978
0.087575,0.139187,-1.31656,0.535771,0.319493,1.31943,0.0873329,0.0678609,0.374428
0.0849473,0.150892,-1.28894,0.39022,-0.197046,1.51079,0.0886805,0.0762079,0.416957
0.0713094,0.15982,-1.25749,0.260112,-0.662552,1.65863,0.0712911,0.0962437,0.357718
0.0497941,0.166185,-1.22335,0.18829,-0.872731,1.74542,0.0316616,0.120377,0.221222
0.0278748,0.171062,-1.18813,0.17575,-0.697694,1.73513,-0.0334306,0.132952,0.0833036
0.0110705,0.175659,-1.15441,0.230239,-0.405192,1.58822,-0.0730337,0.110426,0.00275505
0.000464274,0.181321,-1.12413,0.312884,-0.139238,1.4198,-0.0493458,0.0874182,0.00515169
-0.00686916,0.187396,-1.096,0.280735,-0.11328,1.37146,0.0173232,0.100547,0.0962543
-0.0150307,0.191819,-1.06792,0.198441,-0.191836,1.39109,0.044738,0.104708,0.146221
-0.0260158,0.195247,-1.03964,0.214556,-0.368179,1.37116,0.0355589,0.0940184,0.134949
-0.0403137,0.199675,-1.01253,0.319093,-0.531553,1.26262,0.0058716,0.072374,0.112636
-0.0568472,0.205692,-0.988395,0.377547,-0.616556,1.06702,0.0039679,0.0437837,0.115751
-0.0728699,0.211349,-0.968542,0.295344,-0.56431,0.838516,0.0109284,0.0312966,0.12881
-0.0861173,0.214641,-0.953533,0.149876,-0.437665,0.601409,0.0159219,0.0272821,0.119367
-0.0955649,0.215698,-0.943617,0.054408,-0.302456,0.354557,0.0205308,0.0278571,0.0821571
-0.101386,0.21587,-0.938749,0.0154922,-0.178567,0.120562,0.039751,0.0269262,0.0390199
-0.103835,0.215948,-0.938652,-0.0156504,-0.0652117,-0.10955,0.0436547,0.035746,0.0155343
-0.103439,0.215357,-0.943102,-0.100038,0.0117185,-0.310251,0.058603,0.0562404,0.00645345
-0.100563,0.21286,-0.95138,-0.239355,0.102946,-0.472454,0.0744008,0.0738661,-0.00651139
-0.0950992,0.207838,-0.963298,-0.373618,0.204358,-0.644016,0.0859697,0.0748908,-0.0517446
-0.0864125,0.200685,-0.978579,-0.48626,0.342954,-0.775013,0.102517,0.0609895,-0.104842
-0.0757401,0.19026,-0.996344,-0.716089,0.401372,-0.885123,0.0820385,0.073483,-0.131547
-0.0617283,0.174562,-1.01704,-0.99868,0.63254,-1.05352,0.0399996,0.052629,-0.195509
-0.0430694,0.15338,-1.04127,-1.22758,0.844341,-1.21537,0.0409332,-0.0114506,-0.28646
-0.0202606,0.129272,-1.06684,-1.22694,1.07304,-1.20281,0.0830174,-0.0309233,-0.410449
0.00525074,0.107708,-1.08875,-0.916253,1.20621,-0.92686,0.119459,-0.000959434,-0.49261
0.0310845,0.0935881,-1.10312,-0.472184,1.21803,-0.522499,0.110643,0.0361548,-0.456807
0.0549547,0.0876985,-1.1094,-0.108017,1.09169,-0.127587,0.0473959,0.0540168,-0.333869
0.0736407,0.0886565,-1.10832,0.197064,0.770024,0.236985,-0.0235721,0.0636991,-0.201131
0.084148,0.0965434,-1.10114,0.5356,0.339671,0.531802,-0.109674,0.0899238,-0.106827
0.0855523,0.111463,-1.08961,0.849437,-0.0590778,0.721929,-0.215762,0.116116,-0.0262282
0.0795889,0.131669,-1.07629,1.03391,-0.362217,0.736423,-0.30982,0.118273,0.0722666
0.0688002,0.153383,-1.06457,1.02162,-0.527871,0.55833,-0.372581,0.0980944,0.177572
0.0688002,0.153383,-1.06457,1.02162,-0.527871,0.55833,-0.372581,0.0980944,0.177572
0.0571915,0.172684,-1.05731,0.852713,-0.487195,0.271685,-0.387167,0.0836162,0.254787
0.0488911,0.187591,-1.05573,0.634904,-0.30103,-0.0392537,-0.372538,0.0878908,0.302297
0.0461814,0.198001,-1.06007,0.426074,-0.0610926,-0.327651,-0.333105,0.0967033,0.347153
0.0482494,0.203938,-1.06933,0.213074,0.0538066,-0.538468,-0.268514,0.0972109,0.397861
0.0515969,0.205704,-1.08185,0.0312277,0.00397,-0.669844,-0.21075,0.109331,0.432739
0.0531292,0.204427,-1.09631,-0.0759525,-0.157791,-0.748554,-0.159542,0.101962,0.417936
0.0513754,0.201495,-1.11209,-0.136175,-0.327801,-0.811317,-0.113699,0.079269,0.374258
0.0472333,0.197395,-1.12888,-0.191575,-0.403515,-0.857353,-0.0746192,0.0537661,0.319529
0.0429574,0.192057,-1.14644,-0.271991,-0.354068,-0.88886,-0.0416205,0.0255343,0.266231
0.0401204,0.184838,-1.16422,-0.37511,-0.263868,-0.885008,-0.000913274,-0.00626093,0.218824
0.0389713,0.176122,-1.18128,-0.429743,-0.166046,-0.829133,0.0360279,-0.0368686,0.147464
0.038921,0.166126,-1.19717,-0.520383,-0.120751,-0.779199,0.0594486,-0.0696834,0.0858582
0.0387497,0.153768,-1.21203,-0.665455,-0.141132,-0.740847,0.0997481,-0.129216,0.00628853
0.0380791,0.138604,-1.2262,-0.788358,-0.116964,-0.719159,0.115951,-0.17852,-0.114114
0.0382881,0.122153,-1.23931,-0.786269,-0.0336691,-0.635818,0.156861,-0.195137,-0.260285
0.0398607,0.107496,-1.24994,-0.614558,0.0867154,-0.471795,0.204154,-0.200679,-0.399384
0.0446455,0.0971927,-1.2573,-0.408126,0.309217,-0.307513,0.218153,-0.215567,-0.476521
0.0515881,0.0892921,-1.26127,-0.399875,0.281648,-0.118157,0.228502,-0.219436,-0.443084
0.0533682,0.0804412,-1.26147,-0.464285,-0.122191,0.0433892,0.212882,-0.239653,-0.463683
0.0480328,0.0724591,-1.25922,-0.318821,-0.336965,0.130494,0.161981,-0.236122,-0.604482
0.0430522,0.0692455,-1.25598,0.00434708,-0.0586435,0.187505,0.129138,-0.19584,-0.693598
0.0473106,0.0734251,-1.25112,0.380681,0.51669,0.334461,0.128723,-0.129522,-0.630153
0.0611269,0.0842615,-1.2431,0.63738,0.882197,0.524248,0.134944,-0.0752772,-0.37603
0.079345,0.0992583,-1.23184,0.775236,1.0097,0.703581,0.102159,-0.03831,-0.105144
0.0969876,0.117418,-1.21735,0.910166,0.869928,0.890932,0.074577,-0.00742418,0.113386
0.108623,0.138701,-1.20014,1.02371,0.486459,1.02194,0.0485151,0.0230838,0.276902
0.110398,0.161479,-1.18112,1.01309,-0.0286976,1.10215,0.0457699,0.0342832,0.382151
0.101339,0.182258,-1.16053,0.811991,-0.509129,1.12953,0.0229462,0.0470653,0.426893
0.0835594,0.197211,-1.13945,0.483236,-0.845194,1.06894,-0.00545894,0.0536164,0.382362
0.0611095,0.205616,-1.11942,0.248169,-0.970347,0.947206,-0.0179912,0.0618056,0.230023
0.0384738,0.21065,-1.10206,0.200657,-0.905659,0.77484,-0.0290996,0.0902912,0.0441423
0.0202407,0.215858,-1.08824,0.289983,-0.600192,0.603496,-0.0214633,0.120008,-0.0999299
0.00940307,0.222779,-1.07676,0.384241,-0.260074,0.554887,0.0416565,0.158487,-0.13703
0.00348809,0.23149,-1.0644,0.491056,-0.0729928,0.675739,0.114067,0.206952,-0.103905
-0.000645445,0.242421,-1.04894,0.598764,0.000814402,0.825177,0.111222,0.244112,-0.0310106
-0.00531836,0.255025,-1.0313,0.662394,-0.0512982,0.864996,0.06403,0.23019,0.0676647
-0.0118261,0.268155,-1.01421,0.653745,-0.150547,0.76037,0.00920594,0.209915,0.156897
-0.0191415,0.280037,-0.999848,0.548288,-0.180484,0.608626,-0.0141218,0.203576,0.218911
-0.0254036,0.289196,-0.98862,0.390836,-0.124808,0.452877,-0.0115579,0.203364,0.246662
-0.0297557,0.295291,-0.980407,0.24536,-0.0728806,0.324567,0.00223372,0.210025,0.254848
-0.0326789,0.298875,-0.974566,0.129541,-0.0693839,0.231015,0.0131734,0.218884,0.24834
-0.0359127,0.300247,-0.970564,0.0186483,-0.133642,0.147052,0.0220459,0.222376,0.237927
-0.0400352,0.299231,-0.968558,-0.11965,-0.227825,0.0400118,0.00882699,0.218492,0.213648
-0.0448012,0.295108,-0.969656,-0.305801,-0.262272,-0.139263,-0.00655785,0.20457,0.173752
-0.047909,0.286881,-0.975434,-0.555549,-0.213927,-0.385475,-0.00669418,0.183353,0.125969
-0.0486179,0.273403,-0.986532,-0.849993,-0.160551,-0.61017,0.0167949,0.180624,0.057774
-0.0468772,0.254463,-1.00191,-1.10867,-0.0626672,-0.772379,0.0475025,0.185213,-0.048203
-0.0436283,0.230582,-1.0198,-1.36634,-0.0444769,-0.849832,0.0524546,0.184934,-0.153781
-0.0389045,0.201974,-1.03856,-1.55951,0.141287,-0.862399,0.035861,0.162274,-0.275692
-0.0297263,0.170609,-1.05764,-1.62853,0.426836,-0.921403,-0.00478248,0.0642219,-0.384659
-0.0151557,0.139232,-1.0778,-1.53552,0.721736,-0.987475,-0.0253205,-0.0616876,-0.470179
0.00416407,0.111303,-1.09711,-1.24691,0.959327,-0.88903,-0.0133241,-0.147319,-0.515931
0.0258089,0.0904781,-1.11248,-0.806035,1.0142,-0.663336,-0.0251207,-0.186074,-0.48808
0.045674,0.0788947,-1.12291,-0.31569,0.857323,-0.42208,-0.055297,-0.215285,-0.392547
0.045674,0.0788947,-1.12291,-0.31569,0.857323,-0.42208,-0.055297,-0.215285,-0.392547
0.0602065,0.0772377,-1.12944,0.177809,0.517303,-0.252713,-0.104546,-0.218707,-0.270748
0.0667222,0.0846728,-1.13408,0.564759,0.106247,-0.175355,-0.142713,-0.195213,-0.13669
0.065846,0.0976789,-1.13816,0.726799,-0.221192,-0.15393,-0.17161,-0.150401,-0.0131643
0.0591912,0.111937,-1.14223,0.704123,-0.483828,-0.16822,-0.20019,-0.0910708,0.0633972
0.0479579,0.12495,-1.14699,0.627814,-0.684563,-0.24681,-0.228199,-0.0353784,0.078496
0.0344187,0.136708,-1.15393,0.585824,-0.737015,-0.404278,-0.24808,0.007819,0.0582595
0.0219045,0.148068,-1.16422,0.584335,-0.650168,-0.585761,-0.238414,0.0443786,0.0458885
0.0125221,0.1592,-1.17794,0.541122,-0.493365,-0.75127,-0.200291,0.0849354,0.0836057
0.00751435,0.168805,-1.19457,0.430524,-0.269974,-0.872863,-0.144904,0.112844,0.146281
0.00761965,0.176059,-1.21298,0.313222,-0.0511298,-0.931798,-0.0913946,0.131511,0.20842
0.0110071,0.181447,-1.23205,0.257214,0.0233413,-0.940357,-0.0449449,0.142856,0.267093
0.0140497,0.186512,-1.25091,0.282539,-0.0762446,-0.911957,-0.000682999,0.140358,0.307877
0.0145443,0.192109,-1.26915,0.2906,-0.211502,-0.882017,0.0206664,0.133816,0.342691
0.0127776,0.196812,-1.28694,0.184304,-0.296962,-0.866567,0.0512969,0.116442,0.37391
0.0102832,0.198293,-1.30439,-0.0228279,-0.277515,-0.844823,0.0804183,0.0976157,0.370779
0.00938434,0.195859,-1.32121,-0.192471,-0.135343,-0.815709,0.0869408,0.074126,0.312457
0.0109324,0.19089,-1.33736,-0.274742,-0.0456733,-0.777344,0.110696,0.0350394,0.251018
0.0127731,0.184797,-1.35231,-0.318057,-0.0495468,-0.699499,0.145831,-0.00884971,0.201125
0.0144448,0.177269,-1.36578,-0.440763,-0.0200355,-0.652668,0.151889,-0.0512426,0.149555
0.0164618,0.165904,-1.37901,-0.688077,-0.01988,-0.678031,0.153916,-0.112062,0.0746673
0.0182972,0.149532,-1.39264,-0.913898,0.0115996,-0.695057,0.189153,-0.1786,-0.0767238
0.0215257,0.130019,-1.40574,-0.981996,0.151748,-0.623296,0.233632,-0.194856,-0.279178
0.0280804,0.111345,-1.41623,-0.831139,0.396895,-0.460377,0.267965,-0.207305,-0.470161
0.0388252,0.0967317,-1.42338,-0.629295,0.547445,-0.30542,0.265474,-0.23365,-0.549736
0.0478325,0.0848544,-1.42736,-0.542703,0.27517,-0.136375,0.271511,-0.248393,-0.540565
0.050058,0.0757891,-1.42784,-0.327742,-0.0271532,0.039213,0.239138,-0.249662,-0.626861
0.0497921,0.0731792,-1.42557,0.0750723,0.107197,0.169777,0.17462,-0.226401,-0.715064
0.0563228,0.0793012,-1.42134,0.498097,0.606464,0.283391,0.117956,-0.188757,-0.646127
0.0722279,0.0923487,-1.4156,0.739788,0.996499,0.36823,0.0937307,-0.160254,-0.38114
0.0934266,0.108785,-1.40859,0.832,1.16488,0.480725,0.0732,-0.107509,-0.0984424
0.115486,0.126977,-1.39906,0.879364,1.12224,0.654726,0.0552081,-0.0460329,0.131765
0.133184,0.146382,-1.38646,0.889283,0.77878,0.82669,0.0382158,-0.00945897,0.309188
0.140767,0.165655,-1.37092,0.789935,0.195107,0.95465,0.0368199,0.0169033,0.425377
0.135015,0.18156,-1.35275,0.516659,-0.448233,1.03767,0.0292135,0.0371311,0.464664
0.117112,0.191042,-1.33212,0.186499,-0.90982,1.10975,0.0187192,0.0648971,0.375533
0.0927611,0.195198,-1.30931,0.019857,-1.07071,1.15347,-0.0181609,0.113639,0.169815
0.0671392,0.197326,-1.28654,0.0376768,-1.00728,1.07844,-0.0697084,0.133349,-0.0368584
0.046139,0.200382,-1.26627,0.165447,-0.665238,0.922137,-0.0793947,0.130013,-0.19485
0.0335287,0.205926,-1.24854,0.323247,-0.258804,0.871099,-0.00229659,0.142477,-0.245112
0.0276793,0.214842,-1.22999,0.519096,0.0349877,0.995008,0.0730277,0.180875,-0.200717
0.0247745,0.227642,-1.2084,0.69948,0.122335,1.14085,0.0742863,0.200382,-0.0894216
0.0208654,0.243397,-1.18469,0.815663,0.0039869,1.18965,0.0278163,0.178288,0.0466533
0.0128662,0.260781,-1.16098,0.879629,-0.206865,1.12686,-0.0215404,0.157493,0.146209
0.00171927,0.278406,-1.1394,0.859686,-0.31292,0.961986,-0.0660147,0.1461,0.210105
-0.00970619,0.294668,-1.12168,0.77275,-0.315009,0.732307,-0.0893146,0.143251,0.256033
-0.0194217,0.308695,-1.10885,0.646324,-0.278744,0.480906,-0.0781619,0.146574,0.288351
-0.0269991,0.31986,-1.1009,0.484444,-0.237416,0.254805,-0.0476309,0.154232,0.306523
-0.0321045,0.327507,-1.09752,0.282122,-0.16947,0.0471957,-0.0242031,0.162245,0.300302
-0.0350795,0.330866,-1.09838,0.0506945,-0.165463,-0.137555,-0.00613657,0.167055,0.283879
-0.0370032,0.32984,-1.10355,-0.168772,-0.199278,-0.35433,-0.00162062,0.168863,0.236538
-0.0378484,0.324703,-1.11359,-0.38281,-0.199924,-0.573066,0.024952,0.154995,0.170745
-0.0370765,0.315276,-1.12776,-0.618496,-0.159498,-0.724173,0.0633018,0.158223,0.0957789
-0.0342721,0.301127,-1.14428,-0.8745,-0.0739659,-0.805905,0.0888301,0.125149,0.00191224
-0.0306127,0.280334,-1.16341,-1.27603,-0.105889,-0.975153,0.0307863,0.106633,-0.0933202
-0.0306127,0.280334,-1.16341,-1.27603,-0.105889,-0.975153,0.0307863,0.106633,-0.0933202
-0.0258916,0.252504,-1.18636,-1.53474,-0.0123567,-1.15982,0.0162787,0.0736815,-0.267661
-0.0185692,0.222435,-1.21235,-1.49303,0.156775,-1.27879,0.0499863,0.0546203,-0.468042
-0.00727529,0.195421,-1.23758,-1.21724,0.449163,-1.1024,0.134822,0.0429653,-0.617632
0.00720798,0.175678,-1.25568,-0.741589,0.641875,-0.656957,0.175688,0.0568098,-0.66358
0.0220412,0.165641,-1.26437,-0.271924,0.671072,-0.241618,0.120261,0.0345136,-0.570689
0.0350297,0.16353,-1.26671,0.0412586,0.594952,-0.0273237,-0.00452606,-0.0133909,-0.413025
0.0466923,0.166817,-1.2666,0.282535,0.581654,0.0418548,-0.107139,-0.0335098,-0.275531
0.0575917,0.174595,-1.26563,0.478248,0.496979,0.10626,-0.169936,0.00783098,-0.125356
0.0643801,0.185624,-1.26296,0.601655,0.198899,0.223826,-0.215345,0.055211,0.0223044
0.06321,0.198967,-1.25889,0.704537,-0.248512,0.243147,-0.288545,0.0958195,0.121136
0.0530163,0.213746,-1.25577,0.746414,-0.69951,0.126903,-0.348066,0.125849,0.190256
0.0358949,0.227729,-1.25602,0.628363,-0.979599,-0.108406,-0.379596,0.141568,0.236387
0.0176975,0.237725,-1.26178,0.374782,-0.929445,-0.430102,-0.378222,0.155247,0.240828
0.00484296,0.242301,-1.27381,0.103466,-0.620338,-0.73415,-0.350328,0.176751,0.218839
0.000248967,0.242185,-1.29136,-0.0942704,-0.278103,-0.962184,-0.286237,0.190431,0.201636
0.00197959,0.239207,-1.3125,-0.181288,-0.0807945,-1.08684,-0.22522,0.197595,0.206784
0.00619495,0.235441,-1.33564,-0.177812,-0.0779912,-1.16975,-0.184842,0.187404,0.230862
0.0090946,0.232225,-1.36048,-0.123938,-0.212597,-1.25933,-0.147385,0.155726,0.253558
0.00955505,0.229979,-1.38737,-0.0879165,-0.34098,-1.37478,-0.122722,0.124808,0.259836
0.00956705,0.2276,-1.41668,-0.140974,-0.292611,-1.48992,-0.0901613,0.100487,0.257461
0.0124808,0.223142,-1.44821,-0.281259,-0.100816,-1.59124,-0.0544837,0.0730102,0.246509
0.0199596,0.21583,-1.48137,-0.393515,0.121774,-1.66535,-0.0179083,0.031297,0.208584
0.031383,0.206348,-1.51587,-0.468146,0.289896,-1.74251,-0.00632866,-0.0137104,0.177339
0.0447158,0.194735,-1.55154,-0.561617,0.295244,-1.80155,0.0106941,-0.0548151,0.156266
0.0560065,0.180559,-1.58759,-0.679479,0.141171,-1.81026,0.0447558,-0.0918591,0.113305
0.0624693,0.16403,-1.62277,-0.749996,-0.100903,-1.75317,0.0831846,-0.129185,0.0112489
0.0640501,0.147508,-1.6563,-0.676784,-0.234527,-1.66714,0.0957616,-0.152923,-0.14596
0.0637277,0.132958,-1.68806,-0.582866,-0.203904,-1.56897,0.0995667,-0.169984,-0.258412
0.0658939,0.120144,-1.71766,-0.513612,0.0728936,-1.44408,0.124951,-0.188159,-0.333216
0.0738769,0.108827,-1.74413,-0.425151,0.442844,-1.25939,0.159735,-0.214386,-0.361777
0.0883222,0.0995996,-1.76688,-0.347438,0.711361,-1.08416,0.196898,-0.245368,-0.315246
0.103417,0.0897893,-1.78575,-0.445741,0.556826,-0.853133,0.248089,-0.277198,-0.219387
0.110704,0.0800734,-1.7988,-0.353299,0.0407195,-0.556186,0.255766,-0.268141,-0.283018
0.107435,0.0746859,-1.80653,-0.0658976,-0.376162,-0.272617,0.231586,-0.254546,-0.433968
0.100246,0.0777906,-1.81004,0.431966,-0.276171,-0.0550093,0.19948,-0.229722,-0.560489
0.0999538,0.0912045,-1.81056,0.87233,0.280183,0.136048,0.156227,-0.16733,-0.516314
0.110395,0.110413,-1.8086,0.977106,0.728394,0.245326,0.119169,-0.137996,-0.273462
0.125981,0.12978,-1.80525,0.902156,0.812375,0.313567,0.0891229,-0.114878,-0.043032
0.139558,0.147686,-1.80059,0.827504,0.57316,0.389639,0.0746429,-0.0743464,0.0865532
0.145912,0.165398,-1.79407,0.860479,0.160073,0.505427,0.0840371,-0.023588,0.121013
0.143862,0.18517,-1.78517,0.972642,-0.193927,0.6558,0.0840906,0.0474717,0.104297
0.134831,0.207008,-1.77306,1.00723,-0.459004,0.823845,0.071221,0.120389,0.0993914
0.120497,0.228249,-1.75779,0.89905,-0.625789,0.914374,0.0359886,0.160477,0.0955107
0.103364,0.246266,-1.7411,0.711448,-0.693907,0.882036,-0.0212558,0.180476,0.0593338
0.0857126,0.260124,-1.72586,0.53461,-0.674255,0.705455,-0.0854743,0.19142,-0.0137519
0.0706422,0.270103,-1.71445,0.383209,-0.518964,0.480092,-0.103196,0.209931,-0.0808967
0.0605774,0.277292,-1.70662,0.314853,-0.256436,0.342956,-0.0709383,0.255625,-0.130632
0.0567037,0.284656,-1.70011,0.407908,0.0332445,0.341478,-0.0257977,0.301625,-0.14826
0.0569045,0.294564,-1.69302,0.538001,0.168981,0.395611,0.00352868,0.332941,-0.0728948
0.0580907,0.306181,-1.68503,0.556551,0.162344,0.431286,-0.00541587,0.334988,0.0504552
0.0578755,0.317139,-1.67656,0.488257,0.0743232,0.433753,-0.0165828,0.317618,0.154946
0.0558442,0.32648,-1.66838,0.402893,-0.015716,0.394235,-0.0275526,0.304109,0.211356
0.0525596,0.334077,-1.66109,0.321404,-0.0649423,0.335554,-0.0330903,0.281862,0.229252
0.0486386,0.339955,-1.65512,0.239524,-0.143316,0.251286,-0.0404963,0.264262,0.23531
0.0486386,0.339955,-1.65512,0.239524,-0.143316,0.251286,-0.0404963,0.264262,0.23531
0.0432425,0.344241,-1.65112,0.179843,-0.262257,0.148847,-0.0378242,0.239246,0.220634
0.036294,0.347648,-1.64917,0.159348,-0.353208,0.0496204,-0.0261197,0.228825,0.184965
0.0293754,0.350544,-1.64952,0.126494,-0.339364,-0.0727,-0.0332002,0.22468,0.163588
0.0242666,0.352467,-1.65262,0.0746774,-0.277123,-0.210773,-0.0177677,0.200622,0.145538
0.0213799,0.353236,-1.65871,0.0134716,-0.216253,-0.362265,-0.0143669,0.18903,0.125605
0.0213911,0.352197,-1.66795,-0.11443,-0.108216,-0.509273,-0.0132864,0.174703,0.115847
0.0236739,0.347695,-1.68026,-0.31282,-0.105157,-0.666733,-0.0179064,0.147418,0.105699
0.0263271,0.33942,-1.69628,-0.464433,-0.169993,-0.869581,-0.0345879,0.110666,0.0379427
0.0293483,0.328968,-1.71626,-0.521703,-0.175185,-1.04441,-0.0176998,0.0705792,-0.0653685
0.0328,0.316896,-1.73955,-0.625152,-0.213729,-1.2074,-0.0431852,0.07143,-0.131664
0.037577,0.302676,-1.76568,-0.705738,-0.0823299,-1.34045,-0.0539115,0.0708421,-0.203572
0.0463524,0.287035,-1.79434,-0.746609,0.12781,-1.47369,-0.0222691,0.0193766,-0.242672
0.0589698,0.270223,-1.82482,-0.779279,0.280762,-1.52639,0.0176049,-0.0170657,-0.242737
0.0726363,0.253036,-1.85442,-0.731017,0.299772,-1.43934,0.0515952,-0.0145172,-0.240558
0.0843114,0.237435,-1.88161,-0.617851,0.201953,-1.32891,0.0679618,-0.0359074,-0.229872
0.0931256,0.223861,-1.9065,-0.517641,0.128081,-1.21145,0.0657929,-0.05843,-0.2233
0.100534,0.212808,-1.92873,-0.36248,0.15261,-1.05444,0.0652596,-0.0589818,-0.229184
0.108689,0.205715,-1.94755,-0.144262,0.28667,-0.84824,0.0559371,-0.0399647,-0.213354
0.118823,0.203744,-1.96234,0.114387,0.41625,-0.620849,0.0344208,-0.0297795,-0.145189
0.129618,0.207163,-1.97347,0.354011,0.416896,-0.426297,0.00387907,-0.0293163,-0.0366558
0.138233,0.215118,-1.98146,0.536313,0.260549,-0.246481,-0.0197948,-0.0202101,0.0776327
0.142229,0.226125,-1.98679,0.595025,0.000782789,-0.129125,-0.0546909,-0.0185644,0.178096
0.139203,0.236199,-1.99058,0.423973,-0.410813,-0.108296,-0.111388,-0.0138553,0.256043
0.127546,0.241376,-1.99399,0.137747,-0.82305,-0.159685,-0.17025,-0.00804664,0.238925
0.10944,0.241332,-1.99853,-0.0745534,-1.06368,-0.29469,-0.214486,0.0111821,0.124238
0.0898871,0.237583,-2.0059,-0.218154,-1.02955,-0.45335,-0.202387,0.0210441,-0.00158793
0.0745653,0.231449,-2.01594,-0.301152,-0.690134,-0.560087,-0.148972,0.0321374,-0.100674
0.0683191,0.224329,-2.02689,-0.331716,-0.16085,-0.535248,-0.0684781,0.0519966,-0.145052
0.0725574,0.216946,-2.03569,-0.347173,0.352465,-0.350653,-0.00948463,0.0758436,-0.108438
0.0819376,0.209851,-2.03967,-0.323419,0.439105,-0.0984595,0.0300265,0.0559861,-0.00516951
0.088698,0.204174,-2.03917,-0.241219,0.231581,0.0915105,0.0541426,-0.00436437,0.0668863
0.0901835,0.200693,-2.03508,-0.145484,0.000813833,0.278289,0.0638154,-0.0323255,0.0943851
0.0873929,0.198957,-2.02748,-0.102836,-0.0902716,0.439121,0.0673331,-0.0437322,0.0990604
0.0842472,0.197274,-2.0172,-0.162632,0.00141385,0.55052,0.0901377,-0.0687734,0.109344
0.0835029,0.194031,-2.00471,-0.258148,0.16806,0.656213,0.112266,-0.0829107,0.104754
0.0846514,0.189367,-1.98941,-0.317343,0.220769,0.812222,0.155776,-0.0783645,0.0910642
