rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude,altitude_pressure
-0.0957986,0.0946544,0.0463629,0.0581812,-0.137761,-0.0830425,0.0052948,-3.8147e-05
0.0443865,0.163944,0.128598,0.0799835,-0.140234,-0.0861199,0.0052948,-3.8147e-05
0.0157944,0.158193,0.210813,0.0864855,-0.144619,-0.0540801,0.0052948,-3.8147e-05
0.00422813,-0.0342907,0.260451,0.0874235,-0.161896,-0.0713465,0.0052948,-3.8147e-05
0.0850391,-0.25104,0.257308,0.0668393,-0.158609,-0.148406,0.0052948,-3.8147e-05
0.119638,-0.208038,0.223408,0.0507416,-0.148365,-0.240048,0.0052948,-3.8147e-05
0.0868341,0.0298262,0.152244,0.0479167,-0.168493,-0.316949,0.0052948,-3.8147e-05
0.0174269,0.222923,0.101895,0.032415,-0.154137,-0.356709,0.0052948,-3.8147e-05
0.00137473,0.247756,0.0923214,0.0385337,-0.125218,-0.37234,0.0052948,-3.8147e-05
0.119267,0.281196,0.107168,0.0416927,-0.107003,-0.411311,0.0052948,-3.8147e-05
0.315231,0.385539,0.119475,0.0307927,-0.0810781,-0.411837,0.0052948,-3.8147e-05
0.430636,0.43351,0.149026,0.0308249,-0.0530327,-0.313762,0.0052948,-3.8147e-05
0.488061,0.41001,0.232327,0.0496065,-0.0271695,-0.176901,0.0052948,-3.8147e-05
0.603742,0.287453,0.31379,0.0509088,0.00363787,-0.0615984,0.0052948,-3.8147e-05
0.769993,0.108117,0.41398,0.0596554,0.0446842,0.0329953,0.0052948,-3.8147e-05
0.899225,0.0573049,0.533184,0.073781,0.085256,0.131309,0.0052948,-3.8147e-05
0.900704,0.0755518,0.653267,0.0975897,0.131148,0.234081,0.0052948,-3.8147e-05
0.790506,0.144724,0.778232,0.133868,0.143546,0.300117,0.0052948,-3.8147e-05
0.593263,0.207315,0.930002,0.162945,0.165499,0.326328,0.0052948,-3.8147e-05
0.342459,-0.00579224,1.02704,0.175906,0.189044,0.325867,0.0052948,-3.8147e-05
0.105386,-0.33349,1.10259,0.204093,0.188759,0.27739,0.0052948,-3.8147e-05
-0.114651,-0.518786,1.1518,0.201475,0.221649,0.169729,0.0052948,-3.8147e-05
-0.257429,-0.501181,1.17946,0.191004,0.245798,0.0152164,0.0052948,-3.8147e-05
-0.288281,-0.35395,1.19386,0.18921,0.255334,-0.124918,0.0052948,-3.8147e-05
-0.19964,-0.13225,1.26216,0.206498,0.278551,-0.219138,0.0052948,-3.8147e-05
0.0131623,0.155458,1.41211,0.219402,0.303928,-0.258586,0.0052948,-3.8147e-05
0.239854,0.370432,1.51619,0.206905,0.301184,-0.207781,0.0052948,-3.8147e-05
0.262935,0.430683,1.52473,0.172156,0.255605,-0.0650508,0.0052948,-3.8147e-05
0.1497,0.469201,1.43295,0.1278,0.195918,0.0607086,0.0052948,-3.8147e-05
0.00093474,0.504745,1.29914,0.0902087,0.158842,0.125022,0.0052948,-3.8147e-05
-0.13105,0.511301,1.16681,0.0726654,0.127942,0.150664,0.0052948,-3.8147e-05
-0.209241,0.468131,1.06514,0.0642887,0.109937,0.155704,0.0052948,-3.8147e-05
-0.218628,0.385275,0.955717,0.0520143,0.091262,0.130394,0.0052948,-3.8147e-05
-0.215365,0.324107,0.825118,0.0323642,0.067179,0.100665,0.0052948,-3.8147e-05
-0.257238,0.337039,0.72265,0.0381432,0.0460919,0.0781039,0.0052948,-3.8147e-05
-0.331327,0.349495,0.677352,0.0430688,0.0379616,0.0444295,0.0052948,-3.8147e-05
-0.34037,0.425597,0.682178,0.0527909,0.0239205,-0.000691116,0.0052948,-3.8147e-05
-0.237723,0.401432,0.666978,0.0332923,0.00411975,-0.0444365,0.0052948,-3.8147e-05
-0.101248,0.349669,0.656245,0.0094197,-0.0271237,-0.0870191,0.0052948,-3.8147e-05
-0.0474088,0.219916,0.629671,-0.0155255,-0.0477326,-0.0763595,0.0052948,-3.8147e-05
-0.074976,0.203392,0.607649,-0.0368615,-0.0757478,-0.0724099,0.0052948,-3.8147e-05
-0.120612,0.212463,0.548979,-0.0741316,-0.0901386,-0.0790386,0.0052948,-3.8147e-05
-0.123999,0.246842,0.469473,-0.110256,-0.116188,-0.0916986,0.0052948,-3.8147e-05
-0.0697949,0.248455,0.390603,-0.119784,-0.129009,-0.0866418,0.0052948,-3.8147e-05
0.0224733,0.218219,0.334176,-0.0948399,-0.14314,-0.0871717,0.0052948,-3.8147e-05
-0.00818681,0.117839,0.316432,-0.0376301,-0.158966,-0.0289803,0.0052948,-3.8147e-05
-0.225265,-0.0950302,0.317645,-0.00435112,-0.153606,0.0371352,0.0052948,-3.8147e-05
-0.225265,-0.0950302,0.317645,-0.00435112,-0.153606,0.0371352,0.0052948,-3.8147e-05
-0.513158,-0.39882,0.235643,-0.0233102,-0.157863,0.0341743,0.0052948,-3.8147e-05
-0.716271,-0.608546,0.118647,-0.0551876,-0.137672,-0.0732357,0.0052948,-3.8147e-05
-0.632746,-0.548733,0.0435259,-0.063709,-0.0864794,-0.279111,0.0052948,-3.8147e-05
-0.316168,-0.245555,0.0531737,-0.0356794,-0.0266677,-0.414926,0.0052948,-3.8147e-05
0.11263,0.156883,0.19958,-0.00419921,0.0500895,-0.44188,0.0052948,-3.8147e-05
0.44422,0.331448,0.323405,0.00486559,0.103111,-0.315157,0.0052948,-3.8147e-05
0.65069,0.332679,0.329529,-0.0221693,0.09926,-0.143023,0.0052948,-3.8147e-05
0.746972,0.289296,0.259318,-0.063284,0.109854,0.00270349,0.0052948,-3.8147e-05
0.747684,0.163585,0.2031,-0.0733698,0.138694,0.0967759,0.0052948,-3.8147e-05
0.681708,2.67397e-05,0.130233,-0.0797241,0.154316,0.14786,0.0052948,-3.8147e-05
0.494899,-0.113838,0.0208405,-0.101857,0.166845,0.184376,0.0052948,-3.8147e-05
0.131428,-0.200989,-0.135199,-0.130525,0.177617,0.213462,0.0052948,-3.8147e-05
-0.188452,-0.18295,-0.32176,-0.139508,0.155935,0.176162,0.0052948,-3.8147e-05
-0.305299,-0.00545587,-0.498026,-0.137948,0.158628,0.0682655,0.0052948,-3.8147e-05
-0.303147,0.206188,-0.514736,-0.079293,0.182978,0.00732636,0.0052948,-3.8147e-05
-0.259146,0.217692,-0.413776,-0.0105646,0.196699,0.0299526,0.0052948,-3.8147e-05
-0.164435,0.133369,-0.294442,0.025649,0.17177,0.059551,0.0052948,-3.8147e-05
-0.0683781,0.102679,-0.188088,0.039391,0.143673,0.0799317,0.0052948,-3.8147e-05
-0.0717401,0.139559,-0.136393,0.0248288,0.100278,0.114918,0.0052948,-3.8147e-05
-0.18663,0.137859,-0.106969,0.0175849,0.0485388,0.170496,0.0052948,-3.8147e-05
-0.310274,0.107285,-0.0720614,0.0248217,0.00898823,0.188644,0.0052948,-3.8147e-05
-0.399572,0.069792,-0.0499782,0.0175901,-0.0169078,0.177541,0.0052948,-3.8147e-05
-0.453426,0.071293,-0.0315123,0.0170871,-0.0478898,0.14141,0.0052948,-3.8147e-05
-0.529892,0.102827,-0.0282263,0.00866347,-0.0612096,0.120625,0.0052948,-3.8147e-05
-0.578679,0.148974,-0.0366762,-0.00193574,-0.0755423,0.0800005,0.0052948,-3.8147e-05
-0.533877,0.194001,-0.0193133,0.000525362,-0.0731507,0.0130152,0.0052948,-3.8147e-05
-0.435717,0.201547,0.0294361,0.00399267,-0.0663373,-0.0360633,0.0052948,-3.8147e-05
-0.293343,0.202004,0.0940147,0.0164932,-0.0793289,-0.0687316,0.0052948,-3.8147e-05
-0.157123,0.220253,0.143153,0.0143121,-0.0869644,-0.0781251,0.0052948,-3.8147e-05
-0.0663406,0.210493,0.182228,0.00399085,-0.100903,-0.0657213,0.0052948,-3.8147e-05
0.000784699,0.201266,0.186083,-0.011824,-0.121526,-0.0616581,0.0052948,-3.8147e-05
0.080065,0.198781,0.137838,-0.0470679,-0.129243,-0.0791025,0.0052948,-3.8147e-05
0.131635,0.21782,0.0747114,-0.0720459,-0.129113,-0.0917873,0.0052948,-3.8147e-05
0.148716,0.276933,0.0391475,-0.0883778,-0.117425,-0.09856,0.0052948,-3.8147e-05
0.221177,0.377957,-0.0191717,-0.114598,-0.10593,-0.119389,0.0052948,-3.8147e-05
0.330646,0.450621,-0.103114,-0.132253,-0.101404,-0.120616,0.0052948,-3.8147e-05
0.415934,0.432639,-0.139623,-0.117836,-0.0888476,-0.078946,0.0052948,-3.8147e-05
0.502126,0.349826,-0.158899,-0.107195,-0.0791591,-0.0485212,0.0052948,-3.8147e-05
0.503652,0.385861,-0.208844,-0.0983288,-0.079564,-0.0335231,0.0052948,-3.8147e-05
0.329251,0.417665,-0.182992,-0.0618916,-0.0968395,0.00471336,0.0052948,-3.8147e-05
0.135787,0.226897,-0.191559,-0.0524856,-0.110815,0.0178753,0.0052948,-3.8147e-05
0.0622178,-0.073104,-0.321452,-0.104868,-0.109914,-0.0619667,0.0052948,-3.8147e-05
0.0220498,-0.209385,-0.500279,-0.152331,-0.0934443,-0.190835,0.0052948,-3.8147e-05
0.0242862,-0.0990668,-0.5354,-0.143523,-0.0147145,-0.304574,0.0052948,-3.8147e-05
0.228404,0.304143,-0.449707,-0.094244,0.0402222,-0.383901,0.0052948,-3.8147e-05
0.488276,0.608844,-0.284531,-0.0551605,0.110001,-0.324034,0.0052948,-3.8147e-05
0.575486,0.577282,-0.0577976,-0.0305222,0.130133,-0.123077,0.0052948,-3.8147e-05
0.588468,0.274197,0.0531926,-0.0520188,0.0862696,0.0530537,0.0052948,-3.8147e-05
0.560188,-0.101419,-0.0259806,-0.113074,0.0515179,0.131589,0.0052948,-3.8147e-05
0.48787,-0.221849,-0.164882,-0.149192,0.0450056,0.147177,0.0052948,-3.8147e-05
0.418667,-0.159871,-0.257155,-0.116981,0.0815152,0.159158,0.0052948,-3.8147e-05
0.322772,0.0267855,-0.275352,-0.053593,0.138337,0.184235,0.0052948,-3.8147e-05
0.138306,0.10849,-0.205779,0.00292334,0.182226,0.239445,0.0052948,-3.8147e-05
-0.0474748,-0.048095,-0.185074,0.0458569,0.165201,0.293341,0.0052948,-3.8147e-05
-0.0474748,-0.048095,-0.185074,0.0458569,0.165201,0.293341,0.0184937,-0.000244141
-0.181078,-0.344284,-0.198031,0.0825097,0.145768,0.29194,0.0184937,-0.000244141
-0.350972,-0.446722,-0.167568,0.114828,0.158108,0.231305,0.0184937,-0.000244141
-0.568844,-0.389388,-0.168812,0.113641,0.167818,0.147765,0.0184937,-0.000244141
-0.762341,-0.364822,-0.199585,0.114612,0.157635,0.0633536,0.0184937,-0.000244141
-0.874511,-0.466097,-0.166398,0.133736,0.17895,-0.0419668,0.0184937,-0.000244141
-0.749578,-0.536961,-0.0460481,0.146621,0.199176,-0.193579,0.0184937,-0.000244141
-0.353842,-0.342684,0.0898542,0.141507,0.201447,-0.343762,0.0184937,-0.000244141
0.0862424,0.0563172,0.221238,0.116583,0.195409,-0.38511,0.0184937,-0.000244141
0.264264,0.328872,0.334117,0.07268,0.170964,-0.256125,0.0184937,-0.000244141
0.236543,0.303711,0.33991,0.0234355,0.113144,-0.0539739,0.0184937,-0.000244141
0.195483,0.234732,0.24299,-0.0376826,0.0602586,0.0465562,0.0184937,-0.000244141
0.123871,0.173958,0.0734357,-0.0975201,0.0328335,0.10707,0.0184937,-0.000244141
0.0456473,0.112652,-0.0986629,-0.118496,0.00808048,0.13093,0.0184937,-0.000244141
-0.0359215,0.028172,-0.254619,-0.116046,-0.0031409,0.151006,0.0184937,-0.000244141
-0.175353,-0.0688274,-0.332374,-0.0897113,0.00155708,0.172553,0.0184937,-0.000244141
-0.28249,-0.169417,-0.426895,-0.0824445,-0.0142021,0.148944,0.0184937,-0.000244141
-0.316588,-0.222151,-0.552362,-0.101014,-0.0243542,0.0797665,0.0184937,-0.000244141
-0.323936,-0.197195,-0.63772,-0.0879536,-0.021416,0.0140311,0.0184937,-0.000244141
-0.346113,-0.160965,-0.641405,-0.0588058,-0.00620665,-0.00953966,0.0184937,-0.000244141
-0.34822,-0.193358,-0.614897,-0.0432785,-0.0084524,-0.0301706,0.0184937,-0.000244141
-0.290005,-0.257139,-0.599701,-0.0518043,-0.0179484,-0.0586095,0.0184937,-0.000244141
-0.17047,-0.243685,-0.584258,-0.0604223,-0.0318,-0.0947882,0.0184937,-0.000244141
-0.0140026,-0.152763,-0.549858,-0.0586105,-0.0366611,-0.107043,0.0184937,-0.000244141
0.0933688,-0.162372,-0.502324,-0.0497453,-0.0489785,-0.048223,0.0184937,-0.000244141
0.152748,-0.283743,-0.487744,-0.0503533,-0.0760057,0.0200717,0.0184937,-0.000244141
0.203146,-0.405028,-0.497514,-0.0571728,-0.0952552,0.0555075,0.0184937,-0.000244141
0.203956,-0.464378,-0.539487,-0.06614,-0.113249,0.0764055,0.0184937,-0.000244141
0.143427,-0.503945,-0.587066,-0.0608998,-0.125098,0.089007,0.0184937,-0.000244141
0.0772237,-0.579801,-0.65986,-0.0526243,-0.138285,0.0812511,0.0184937,-0.000244141
0.0373703,-0.638236,-0.721717,-0.0341207,-0.135214,0.0519984,0.0184937,-0.000244141
0.0368166,-0.66511,-0.757641,-0.00705388,-0.124517,-0.00479746,0.0184937,-0.000244141
0.0703535,-0.612718,-0.741269,0.0407364,-0.114172,-0.0657226,0.0184937,-0.000244141
0.0126072,-0.540873,-0.699211,0.0921072,-0.118381,-0.0812099,0.0184937,-0.000244141
-0.254611,-0.55893,-0.71235,0.107776,-0.136909,-0.049598,0.0184937,-0.000244141
-0.578231,-0.747639,-0.767377,0.094563,-0.157232,-0.0765735,0.0184937,-0.000244141
-0.610373,-1.05433,-0.809107,0.0962239,-0.128205,-0.232054,0.0184937,-0.000244141
-0.413703,-1.00367,-0.763296,0.118839,-0.044893,-0.395703,0.0184937,-0.000244141
-0.0669983,-0.593515,-0.595211,0.125685,0.0335663,-0.490606,0.0184937,-0.000244141
0.311504,-0.186686,-0.397616,0.135837,0.0914682,-0.4532,0.0184937,-0.000244141
0.563846,0.159877,-0.18462,0.156063,0.111504,-0.288609,0.0184937,-0.000244141
0.694131,0.383303,-0.00678982,0.130243,0.123941,-0.0900794,0.0184937,-0.000244141
0.799616,0.436747,0.108691,0.0979427,0.117964,0.0682345,0.0184937,-0.000244141
0.856025,0.302159,0.19034,0.0655893,0.117922,0.196273,0.0184937,-0.000244141
0.803087,-0.0106985,0.16901,0.018349,0.0981844,0.281023,0.0184937,-0.000244141
0.661444,-0.361106,0.0411514,-0.00842715,0.0685742,0.317101,0.0184937,-0.000244141
0.347674,-0.514997,-0.150006,-0.0564502,0.0805092,0.31375,0.0184937,-0.000244141
-0.0860249,-0.48515,-0.375352,-0.0838403,0.0853745,0.270772,0.0184937,-0.000244141
-0.44282,-0.322132,-0.599625,-0.0786091,0.0773242,0.162496,0.0184937,-0.000244141
-0.618556,-0.15127,-0.694447,-0.0334753,0.107966,0.0316256,0.0184937,-0.000244141
-0.580364,-0.0262538,-0.649726,0.0330327,0.135218,-0.0785756,0.0184937,-0.000244141
-0.32608,0.116998,-0.479122,0.107298,0.1443,-0.168854,0.0184937,-0.000244141
0.0109853,0.366053,-0.262699,0.131778,0.150533,-0.175767,0.0184937,-0.000244141
0.146081,0.450347,-0.0965322,0.114005,0.126309,-0.0498561,0.0184937,-0.000244141
0.0870151,0.433459,-0.0203335,0.0957323,0.0450247,0.109225,0.0184937,-0.000244141
0.0870151,0.433459,-0.0203335,0.0957323,0.0450247,0.109225,0.0184937,-0.000244141
-0.0259611,0.394336,0.0186498,0.0758811,-0.00879064,0.200918,0.0184937,-0.000244141
-0.182385,0.319655,0.0535661,0.0602919,-0.0372387,0.249616,0.0184937,-0.000244141
-0.308397,0.203313,0.0821251,0.0551113,-0.0753465,0.25359,0.0184937,-0.000244141
-0.360531,0.119857,0.0624443,0.0359621,-0.104322,0.209496,0.0184937,-0.000244141
-0.361379,0.110043,0.0775811,0.0329752,-0.109193,0.146315,0.0184937,-0.000244141
-0.350578,0.133414,0.154423,0.0522693,-0.0929201,0.0922691,0.0184937,-0.000244141
-0.30473,0.184067,0.281684,0.0695093,-0.0800738,0.0426807,0.0184937,-0.000244141
-0.18335,0.252624,0.402007,0.0650372,-0.0833469,-0.00964314,0.0184937,-0.000244141
-0.0139476,0.295429,0.474857,0.0412647,-0.0907472,-0.0509166,0.0184937,-0.000244141
0.17187,0.288068,0.522504,0.031352,-0.102226,-0.0705656,0.0184937,-0.000244141
0.306961,0.238115,0.589456,0.0387981,-0.0935112,-0.0645828,0.0184937,-0.000244141
0.306809,0.19153,0.651706,0.0370006,-0.0871204,-0.0452368,0.0184937,-0.000244141
0.247159,0.208569,0.657139,0.00420791,-0.0918318,-0.0631912,0.0184937,-0.000244141
0.160604,0.315273,0.577302,-0.02606,-0.104724,-0.100263,0.0184937,-0.000244141
-0.0311179,0.384751,0.451886,-0.0407314,-0.140643,-0.108858,0.0184937,-0.000244141
-0.257302,0.0986765,0.292296,-0.051703,-0.139398,-0.11109,0.0184937,-0.000244141
-0.336694,-0.179659,0.196303,-0.0306072,-0.0977238,-0.213984,0.0184937,-0.000244141
-0.234708,0.0207218,0.213581,0.00855682,-0.0226328,-0.342716,0.0184937,-0.000244141
0.0334721,0.555899,0.312415,0.0373368,0.0315557,-0.400021,0.0184937,-0.000244141
0.174727,0.927509,0.433519,0.0785961,0.0634382,-0.278059,0.0184937,-0.000244141
0.0686037,0.840314,0.608101,0.12499,0.0668227,-0.0296011,0.0184937,-0.000244141
-0.0195393,0.499443,0.753685,0.152814,0.0478829,0.102196,0.0184937,-0.000244141
0.00800616,0.229283,0.922644,0.164191,0.055557,0.111018,0.0184937,-0.000244141
0.119945,0.132527,1.12613,0.155635,0.083576,0.0728796,0.0184937,-0.000244141
0.281327,0.161779,1.24789,0.123502,0.107324,0.0471194,0.0184937,-0.000244141
0.376488,0.2241,1.3615,0.118393,0.129859,0.0729305,0.0184937,-0.000244141
0.349108,0.211439,1.50904,0.140348,0.148201,0.142713,0.0184937,-0.000244141
0.222492,0.0847906,1.63016,0.148881,0.143219,0.201379,0.0184937,-0.000244141
0.098446,-0.0986543,1.6612,0.15759,0.122507,0.217503,0.0184937,-0.000244141
-0.0747357,-0.146149,1.6528,0.154747,0.116625,0.184255,0.0184937,-0.000244141
-0.305601,-0.127643,1.61756,0.157355,0.115622,0.13486,0.0184937,-0.000244141
-0.527088,-0.135085,1.55305,0.179476,0.0943871,0.0688283,0.0184937,-0.000244141
-0.622899,-0.198896,1.52914,0.199079,0.113204,-0.0236786,0.0184937,-0.000244141
-0.53429,-0.324963,1.56462,0.221324,0.146946,-0.13481,0.0184937,-0.000244141
-0.259935,-0.366095,1.63461,0.234924,0.170975,-0.251948,0.0184937,-0.000244141
0.100726,-0.0910693,1.72009,0.227587,0.184596,-0.328327,0.0184937,-0.000244141
0.32302,0.29369,1.78151,0.20522,0.181247,-0.288777,0.0184937,-0.000244141
0.350769,0.478025,1.76997,0.163252,0.145574,-0.137547,0.0184937,-0.000244141
0.327947,0.478949,1.68978,0.130928,0.102482,-0.00772882,0.0184937,-0.000244141
0.32189,0.416597,1.5691,0.0911342,0.0825181,0.0587584,0.0184937,-0.000244141
0.302023,0.371651,1.4177,0.0590947,0.078808,0.0928321,0.0184937,-0.000244141
0.217502,0.337008,1.25572,0.0522719,0.0556319,0.120877,0.0184937,-0.000244141
0.0969806,0.330346,1.09877,0.0474517,0.0484594,0.127121,0.0184937,-0.000244141
-0.0236478,0.261286,0.944961,0.0485194,0.0424761,0.110022,0.0184937,-0.000244141
-0.100857,0.207527,0.813934,0.0594787,0.0430406,0.0545498,0.0184937,-0.000244141
-0.120039,0.230494,0.688985,0.0570544,0.052716,-0.0287123,0.0184937,-0.000244141
-0.185864,0.226578,0.577685,0.0452194,0.0689685,-0.084771,0.0184937,-0.000244141
-0.295008,0.18155,0.496268,0.039455,0.0751555,-0.137674,0.0184937,-0.000244141
-0.299636,0.179224,0.442274,0.030598,0.078637,-0.220107,0.0184937,-0.000244141
-0.146446,0.351482,0.445807,0.0191331,0.103452,-0.296241,0.0184937,-0.000244141
0.147437,0.693893,0.542701,-0.00159223,0.142894,-0.328419,0.0184937,-0.000244141
0.417887,1.03948,0.699608,-0.0128205,0.175029,-0.235359,0.0184937,-0.000244141
0.39973,1.2535,0.813884,-0.0378466,0.165578,-0.0240237,0.0184937,-0.000244141
0.203421,1.27387,0.906124,-0.0595425,0.118247,0.15325,0.0184937,-0.000244141
0.203421,1.27387,0.906124,-0.0595425,0.118247,0.15325,0.0132141,-0.000144958
-0.0261568,0.882945,0.970785,-0.0566355,0.0874246,0.258321,0.0132141,-0.000144958
-0.220274,0.253926,1.05738,-0.0273837,0.0682184,0.272514,0.0132141,-0.000144958
-0.329995,-0.113632,1.13061,-0.0494087,0.0743522,0.165703,0.0132141,-0.000144958
-0.397763,-0.161996,1.18054,-0.083215,0.0837397,0.0205756,0.0132141,-0.000144958
-0.432908,-0.0787975,1.20347,-0.109355,0.0834199,-0.0938706,0.0132141,-0.000144958
-0.370841,0.0021514,1.26201,-0.0984615,0.0708137,-0.177468,0.0132141,-0.000144958
-0.119914,0.230614,1.35505,-0.0820456,0.0685656,-0.248301,0.0132141,-0.000144958
0.203823,0.420918,1.40538,-0.100107,0.07243,-0.236842,0.0132141,-0.000144958
0.34448,0.419369,1.41205,-0.0977981,0.0354982,-0.0861623,0.0132141,-0.000144958
0.314267,0.367765,1.38228,-0.0917373,0.0108505,0.0669549,0.0132141,-0.000144958
0.245097,0.329294,1.33378,-0.0835625,-0.0003407,0.140617,0.0132141,-0.000144958
0.186056,0.299468,1.27946,-0.0734382,-0.00172207,0.159001,0.0132141,-0.000144958
0.068384,0.189619,1.22142,-0.0501382,-0.00272244,0.176853,0.0132141,-0.000144958
-0.00585719,0.120336,1.19898,-0.0216948,0.00642943,0.140564,0.0132141,-0.000144958
-0.017537,0.119709,1.20165,-0.0105227,0.0467753,0.0632148,0.0132141,-0.000144958
0.0117681,0.169531,1.21807,0.00542794,0.0633935,-0.0185947,0.0132141,-0.000144958
0.0423687,0.198294,1.2548,0.0281567,0.081881,-0.0731388,0.0132141,-0.000144958
0.0213112,0.154484,1.31107,0.0423986,0.11056,-0.104796,0.0132141,-0.000144958
-0.0241206,0.0944496,1.35361,0.0323174,0.131754,-0.146496,0.0132141,-0.000144958
0.0485808,0.139536,1.37324,0.0149369,0.145856,-0.214592,0.0132141,-0.000144958
0.22994,0.35657,1.38389,-0.00359783,0.154869,-0.252919,0.0132141,-0.000144958
0.412787,0.638202,1.41166,-0.0124551,0.163935,-0.208696,0.0132141,-0.000144958
0.432813,0.691056,1.39179,-0.0212351,0.147239,-0.0377934,0.0132141,-0.000144958
0.331707,0.606081,1.33151,-0.0187955,0.107559,0.115573,0.0132141,-0.000144958
0.165286,0.566601,1.19408,-0.0287558,0.0705261,0.198989,0.0132141,-0.000144958
-0.0498582,0.530354,1.04295,-0.0290926,0.0425152,0.236714,0.0132141,-0.000144958
-0.286835,0.360408,0.908195,0.00396101,0.0137326,0.257587,0.0132141,-0.000144958
-0.404136,0.17375,0.826626,0.0430251,0.0140137,0.208769,0.0132141,-0.000144958
-0.435544,0.117628,0.758553,0.0622314,0.0303124,0.122392,0.0132141,-0.000144958
-0.491663,0.216907,0.705571,0.0732585,0.0343998,0.0512387,0.0132141,-0.000144958
-0.546626,0.33949,0.689148,0.0895577,0.0440646,0.00413626,0.0132141,-0.000144958
-0.554195,0.387701,0.715871,0.111145,0.0567888,-0.0253664,0.0132141,-0.000144958
-0.497353,0.347312,0.785101,0.134779,0.0618087,-0.0597191,0.0132141,-0.000144958
-0.346686,0.338878,0.866525,0.148637,0.0588068,-0.111359,0.0132141,-0.000144958
-0.182563,0.386768,0.962697,0.151764,0.0621955,-0.13716,0.0132141,-0.000144958
-0.0924902,0.443656,1.05687,0.143978,0.062948,-0.109724,0.0132141,-0.000144958
-0.0519444,0.467579,1.12367,0.126488,0.0538927,-0.0636047,0.0132141,-0.000144958
-0.0311506,0.471242,1.1594,0.0984491,0.0426572,-0.0157501,0.0132141,-0.000144958
-0.0126981,0.457507,1.15138,0.0650079,0.0194448,0.0152683,0.0132141,-0.000144958
-0.0133401,0.434394,1.08337,0.0358768,-0.00826767,0.0318565,0.0132141,-0.000144958
-0.0534467,0.377955,1.01334,0.0297698,-0.0240621,0.0473095,0.0132141,-0.000144958
-0.101362,0.342464,0.979382,0.0443372,-0.0291228,0.0431851,0.0132141,-0.000144958
-0.105314,0.368071,0.969391,0.0599271,-0.0241615,0.0125325,0.0132141,-0.000144958
-0.0739618,0.388894,0.971041,0.0593047,-0.0126103,-0.0203551,0.0132141,-0.000144958
-0.0623446,0.367398,0.969275,0.0610351,-0.012156,-0.0304595,0.0132141,-0.000144958
-0.0741026,0.301367,0.971777,0.0583102,-0.0103807,-0.0490435,0.0132141,-0.000144958
-0.0881468,0.283789,0.979961,0.0562294,-0.00872596,-0.0884333,0.0132141,-0.000144958
-0.0790547,0.295795,0.997032,0.0373117,0.00353678,-0.135453,0.0132141,-0.000144958
-0.0337542,0.310894,0.977588,0.0154606,0.00300258,-0.171839,0.0132141,-0.000144958
0.0410989,0.375179,0.967927,0.0045893,0.0111059,-0.188052,0.0132141,-0.000144958
0.12737,0.45971,0.982928,-0.00413874,0.035798,-0.175154,0.0132141,-0.000144958
0.204894,0.473747,1.03517,0.00943077,0.0484191,-0.113349,0.0132141,-0.000144958
0.290775,0.395173,1.07247,0.00310295,0.051187,-0.049648,0.0132141,-0.000144958
0.290775,0.395173,1.07247,0.00310295,0.051187,-0.049648,0.00263977,-2.28882e-05
0.336116,0.285502,1.0804,-0.0150888,0.0411861,0.0153208,0.00263977,-2.28882e-05
0.321283,0.213129,1.03767,-0.0355433,0.021916,0.0648454,0.00263977,-2.28882e-05
0.255639,0.190077,0.94886,-0.0578903,0.00107247,0.0895666,0.00263977,-2.28882e-05
0.144483,0.170607,0.844097,-0.0704323,-0.0127643,0.111174,0.00263977,-2.28882e-05
0.0424199,0.133776,0.724208,-0.0739065,-0.0237314,0.103761,0.00263977,-2.28882e-05
-0.0460664,0.0752311,0.590569,-0.0736539,-0.0212519,0.0795773,0.00263977,-2.28882e-05
-0.0795084,0.0731246,0.467234,-0.076198,-0.0208689,0.0247269,0.00263977,-2.28882e-05
-0.0542749,0.113314,0.388749,-0.0511339,0.000378281,-0.0282689,0.00263977,-2.28882e-05
-0.0298713,0.215048,0.374016,-0.0259215,0.0270378,-0.0603286,0.00263977,-2.28882e-05
-0.0259165,0.265546,0.385935,-0.00730236,0.0362634,-0.0502856,0.00263977,-2.28882e-05
-0.0134222,0.217672,0.415276,0.0100231,0.0382424,-0.0299957,0.00263977,-2.28882e-05
0.0297581,0.203575,0.4234,-0.00619738,0.0304547,-0.0322037,0.00263977,-2.28882e-05
0.0563778,0.197999,0.418018,-0.0183454,0.0205258,-0.0145671,0.00263977,-2.28882e-05
0.0407512,0.184678,0.407851,-0.0211882,0.018431,0.019866,0.00263977,-2.28882e-05
0.0260599,0.142078,0.365765,-0.0469755,0.00256971,0.0312052,0.00263977,-2.28882e-05
0.0167681,0.0894223,0.335318,-0.0443619,-0.00727984,0.0351975,0.00263977,-2.28882e-05
-0.000686131,0.0808539,0.312964,-0.0446847,-0.0071663,0.0357392,0.00263977,-2.28882e-05
-0.0371115,0.066432,0.288983,-0.0451488,-0.0124258,0.0443997,0.00263977,-2.28882e-05
-0.0491539,0.0259756,0.2422,-0.0547571,-0.0243013,0.0396577,0.00263977,-2.28882e-05
-0.0175804,0.00221951,0.159986,-0.0691554,-0.0340577,0.0146922,0.00263977,-2.28882e-05
0.00334829,-0.026462,0.0757275,-0.0711554,-0.0364294,-0.0032953,0.00263977,-2.28882e-05
