attitude_roll,attitude_pitch,attitude_yaw,rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z
0.118549,0.119626,1.65358,-0.58986,-0.180378,0.136567,0.0547384,-0.0182779,0.0506583
0.114486,0.108695,1.65772,-0.531745,-0.177981,0.154221,0.0708248,-0.00853904,0.00327682
0.110997,0.0995423,1.66239,-0.441126,-0.128668,0.209373,0.0659113,-0.0090052,-0.00941038
0.108094,0.0917457,1.66783,-0.403125,-0.136765,0.226788,0.0369183,-0.0404631,0.023918
0.103808,0.0844681,1.67248,-0.368678,-0.253325,0.146214,0.0109139,-0.0827618,0.0487336
0.0980329,0.0779278,1.67528,-0.314674,-0.298241,0.0841567,0.0150461,-0.065019,0.0483307
0.0917574,0.0724407,1.67768,-0.259483,-0.307893,0.107593,0.0331385,-0.0340526,0.0669578
0.0854768,0.0674838,1.68034,-0.268043,-0.295916,0.103159,0.0150565,-0.0352438,0.100893
0.0801766,0.0614327,1.68204,-0.362148,-0.230488,-0.00533372,-0.0247945,-0.0633923,0.124851
0.076226,0.0530765,1.68078,-0.464144,-0.191353,-0.193373,-0.040904,-0.0896486,0.119532
0.071551,0.0426983,1.67604,-0.523746,-0.307031,-0.343479,-0.00707853,-0.0934536,0.0983999
0.06511,0.0319805,1.66889,-0.484541,-0.345186,-0.439208,0.042681,-0.0759046,0.0248061
0.0595284,0.0230092,1.66011,-0.352246,-0.20036,-0.478129,0.0729383,-0.0599701,-0.0620178
0.0574417,0.0161048,1.65107,-0.317982,-0.0643558,-0.471151,0.108949,-0.0519196,-0.0377437
0.0563344,0.00823198,1.64191,-0.440105,-0.0843033,-0.501567,0.116213,-0.077431,0.00684845
0.0532367,-0.00251799,1.63214,-0.561723,-0.239617,-0.53373,0.124019,-0.0877536,-0.0222634
0.0467232,-0.0138539,1.62213,-0.485834,-0.407327,-0.524262,0.158254,-0.0709976,-0.128873
0.0382563,-0.0219533,1.61274,-0.291792,-0.399545,-0.430326,0.182816,-0.0394381,-0.185085
0.0308935,-0.0265591,1.60598,-0.170847,-0.305258,-0.281652,0.153769,-0.0157528,-0.147543
0.0258141,-0.0300048,1.60114,-0.161803,-0.221436,-0.211797,0.0777312,-0.0436264,-0.0767871
0.0219114,-0.0323845,1.59718,-0.0560403,-0.18958,-0.217243,0.00265322,-0.101257,-0.0799116
0.0171292,-0.0327523,1.59129,-0.00460287,-0.319264,-0.3978,-0.0547932,-0.142106,-0.0699273
0.00970942,-0.0342019,1.58104,-0.169851,-0.394272,-0.631273,-0.0954885,-0.128281,-0.0577303
0.0012292,-0.0401558,1.56616,-0.406551,-0.384871,-0.852696,-0.125175,-0.1118,-0.107039
-0.00622483,-0.0492114,1.54797,-0.475392,-0.283658,-0.946977,-0.0555656,-0.0800143,-0.198282
-0.0114459,-0.0574412,1.52918,-0.350429,-0.129433,-0.918028,-0.0104544,-0.0418304,-0.268698
-0.0132115,-0.062445,1.51169,-0.167308,0.0540695,-0.828537,0.00973684,-0.0234335,-0.265021
-0.0110028,-0.0633334,1.49551,0.0563659,0.277219,-0.808266,-0.0367643,-0.0341773,-0.245077
-0.00504156,-0.0603883,1.47932,0.205626,0.371734,-0.814541,-0.0556824,-0.0332978,-0.157933
0.000652515,-0.0550171,1.46343,0.344418,0.278151,-0.761687,-0.037822,-0.0229001,-0.121035
0.0039487,-0.0461878,1.44943,0.551353,0.110352,-0.632387,-0.0505296,0.0164202,-0.10195
0.00425697,-0.0337439,1.43794,0.670302,-0.0126479,-0.536301,-0.127057,0.0453487,-0.0684342
0.00284347,-0.0209344,1.42732,0.597603,-0.114212,-0.53387,-0.206822,0.0585654,-0.0107975
-0.000996967,-0.0103203,1.41596,0.47283,-0.267034,-0.627623,-0.256129,0.0391641,0.0104748
-0.00795671,-0.00197827,1.40157,0.359115,-0.403442,-0.827325,-0.27868,0.0365959,0.0156372
-0.0157918,0.00444271,1.38365,0.275535,-0.346042,-0.952298,-0.234774,0.0885949,0.0114469
-0.0202641,0.0102445,1.36517,0.282742,-0.115451,-0.892973,-0.160341,0.146887,0.021776
-0.020631,0.0167939,1.34868,0.349396,0.0556412,-0.771254,-0.130161,0.171685,0.0729037
-0.0178716,0.024933,1.33462,0.42743,0.171577,-0.666547,-0.10451,0.149625,0.140597
-0.0133805,0.0334945,1.32178,0.388273,0.237277,-0.647242,-0.107035,0.118251,0.250097
-0.00755671,0.0396522,1.30839,0.19626,0.29096,-0.720368,-0.120303,0.0599512,0.34614
-0.00110696,0.0413823,1.29269,-0.0160583,0.26519,-0.855781,-0.119286,-0.00281899,0.37158
0.00345799,0.0398213,1.2741,-0.126854,0.0876688,-1.01439,-0.0855018,-0.0423121,0.349436
0.00440388,0.0367358,1.2526,-0.173805,-0.0394227,-1.12616,-0.0498721,-0.0337376,0.30472
0.00501231,0.032784,1.22967,-0.211785,0.0268317,-1.16378,-0.0200701,-0.0136238,0.238708
0.00673579,0.0277602,1.20669,-0.284753,0.0470595,-1.14445,0.0259664,-0.0190115,0.190892
0.00830635,0.0210365,1.18391,-0.371359,0.048677,-1.15285,0.0504877,-0.0645058,0.121006
0.00942051,0.0129335,1.1608,-0.405187,0.0494931,-1.16911,0.0666454,-0.0773226,0.0171602
0.0125926,0.00518705,1.1379,-0.328777,0.26613,-1.11543,0.0976831,-0.0671244,-0.127916
0.0209782,-2.67309e-05,1.11751,-0.153686,0.557435,-0.918938,0.162098,-0.0620843,-0.22985
0.0338105,-0.00186041,1.10199,0.00401562,0.70033,-0.623474,0.195414,-0.0754841,-0.238961
0.0477153,-0.000961752,1.09254,0.126903,0.671703,-0.341763,0.14525,-0.101395,-0.239435
0.0609492,0.00326224,1.08756,0.338368,0.656156,-0.136874,0.0617389,-0.115146,-0.303132
0.0745894,0.0124668,1.08574,0.583906,0.73136,0.0136335,-0.0226194,-0.0750885,-0.314732
0.090503,0.0257802,1.08621,0.712184,0.86231,0.125683,-0.104845,-0.062388,-0.271727
0.107683,0.0396564,1.08768,0.623911,0.816717,0.146881,-0.211287,-0.0712243,-0.184796
0.121588,0.0499667,1.08877,0.379553,0.552568,0.0613207,-0.312468,-0.123806,-0.116761
0.128022,0.0555206,1.08772,0.220746,0.0490534,-0.0981999,-0.333683,-0.179356,-0.129066
0.122821,0.059458,1.08312,0.251526,-0.589249,-0.331065,-0.302518,-0.205744,-0.203836
0.108976,0.0640448,1.07214,0.314421,-0.749539,-0.725669,-0.275346,-0.211817,-0.323857
0.0989136,0.0673074,1.05283,0.175277,-0.325315,-1.13709,-0.204852,-0.158345,-0.361511
0.10036,0.0665174,1.0283,0.0138152,0.306016,-1.25523,-0.0510199,-0.101394,-0.369003
0.112775,0.0655925,1.00512,0.202269,0.718932,-1.01368,0.0306806,-0.00498062,-0.372304
0.128874,0.0722994,0.98814,0.696435,0.695009,-0.585583,0.0615311,0.0456861,-0.288029
0.138775,0.0908047,0.977868,1.28176,0.204878,-0.189144,0.0713919,0.0565918,-0.198753
0.138039,0.120394,0.973668,1.68158,-0.383896,0.175928,0.137809,0.12549,-0.0395244
0.126034,0.156783,0.974777,1.85846,-0.657668,0.383524,0.0961022,0.173339,0.0121267
0.1132,0.192072,0.97812,1.49582,-0.477782,0.30972,-0.0421859,0.0967616,0.0766619
0.1132,0.192072,0.97812,1.49582,-0.477782,0.30972,-0.0421859,0.0967616,0.0766619
0.110074,0.214592,0.978562,0.781064,0.207298,-0.0304759,-0.286256,-0.00787641,0.176823
0.115493,0.225076,0.972698,0.408493,0.0361533,-0.433982,-0.312632,0.0356496,0.224707
0.113332,0.232451,0.958977,0.503476,-0.54579,-0.797874,-0.136476,-0.00459179,0.150502
0.102882,0.240411,0.938897,0.460697,-0.901766,-1.0377,-0.0544436,0.0445898,0.139246
0.0919244,0.245042,0.916336,0.207611,-0.692997,-1.06765,-0.00294755,0.0940986,0.143064
0.0869363,0.245497,0.89506,0.0579749,-0.329655,-0.981536,0.00470466,0.12315,0.0841817
0.0877322,0.245757,0.875584,0.172533,-0.117409,-0.917993,0.019322,0.106618,0.0332243
0.0900999,0.250224,0.856469,0.451878,-0.118675,-0.888013,0.0428137,0.124071,0.0433419
0.0924868,0.260337,0.838192,0.701281,-0.0884941,-0.762281,0.0733547,0.15357,0.119873
0.0956224,0.273462,0.822632,0.693069,-0.0201165,-0.633479,0.0532583,0.14557,0.248406
0.0981346,0.283264,0.80834,0.391071,-0.1499,-0.6611,0.0244424,0.0985826,0.36892
0.0973654,0.286207,0.793146,0.059298,-0.336897,-0.767727,0.0210311,0.0791293,0.395955
0.0936634,0.28308,0.776555,-0.21288,-0.493011,-0.837484,0.0254303,0.0648676,0.371518
0.0872384,0.275773,0.760089,-0.341719,-0.597431,-0.78817,0.0516471,0.0517404,0.293883
0.0789167,0.267693,0.745837,-0.347214,-0.639852,-0.637268,0.0575179,0.0488394,0.228335
0.0683607,0.260349,0.734741,-0.298182,-0.711169,-0.515226,0.0270883,0.00721896,0.168755
0.0563642,0.254281,0.72441,-0.2552,-0.79399,-0.534762,-0.0115389,-0.0516269,0.110533
0.0399277,0.249199,0.713242,-0.181811,-1.14244,-0.582956,-0.0155518,-0.080261,0.0349272
0.0182146,0.246531,0.700506,-0.0541922,-1.30686,-0.655517,-0.032708,-0.0706411,-0.0820622
-0.00317744,0.246217,0.687157,0.0260989,-1.0778,-0.621401,-0.0267646,-0.048942,-0.173123
-0.0179204,0.24698,0.675928,0.030863,-0.710594,-0.46997,-0.0411265,-0.0533444,-0.183821
-0.0283997,0.247901,0.667126,0.0434661,-0.610633,-0.418094,-0.0666494,-0.0815495,-0.160005
-0.0383599,0.249293,0.657806,0.067637,-0.615213,-0.506649,-0.11144,-0.136094,-0.166605
-0.0473003,0.251648,0.646183,0.116918,-0.563785,-0.630028,-0.11569,-0.146431,-0.165331
-0.0554199,0.254557,0.632355,0.0739191,-0.598123,-0.729855,-0.11894,-0.0827931,-0.115635
-0.0623691,0.254671,0.615442,-0.18308,-0.477337,-0.91807,-0.161514,-0.0380055,-0.0824293
-0.0630345,0.249344,0.593962,-0.47624,-0.119207,-1.13014,-0.209158,-0.00492546,-0.0598734
-0.056336,0.239563,0.5683,-0.608893,0.123709,-1.2857,-0.19576,0.0207715,-0.0560089
-0.0478982,0.230314,0.541131,-0.396865,0.0625198,-1.28034,-0.130218,0.0509149,-0.0980174
-0.0425525,0.227661,0.516503,0.0273235,-0.0968016,-1.09355,-0.0944833,0.103126,-0.103559
-0.0413628,0.231953,0.496343,0.264518,-0.240431,-0.90963,-0.088861,0.114141,-0.0444283
-0.0432011,0.237607,0.478874,0.200297,-0.319605,-0.831786,-0.074664,0.0970256,0.0310559
-0.0445298,0.240151,0.462071,-0.047923,-0.19557,-0.816848,-0.0661222,0.0959124,0.074221
-0.0441127,0.237512,0.446159,-0.235687,-0.147633,-0.701125,-0.0526444,0.112498,0.0675384
-0.0448747,0.234116,0.433264,-0.125152,-0.287906,-0.540321,-0.0244031,0.0995216,0.0267333
-0.0509844,0.234353,0.423777,0.105302,-0.529064,-0.398484,-0.0339726,0.0698757,0.0155598
-0.0609272,0.238401,0.415944,0.230464,-0.600317,-0.408977,-0.101996,0.0578351,0.0119823
-0.0686542,0.243211,0.407096,0.169044,-0.338499,-0.470692,-0.108941,0.0568755,0.0356356
-0.0684768,0.246178,0.397674,0.0738856,0.11194,-0.459694,-0.0851136,0.0620129,0.0558195
-0.0616996,0.248025,0.388355,0.0647401,0.314753,-0.459277,-0.0322064,0.0397865,0.101695
-0.0525114,0.24975,0.378696,0.0419943,0.323083,-0.500429,-0.0154254,0.0208126,0.171755
-0.0445893,0.250607,0.367643,-0.00173037,0.203004,-0.56598,-0.0157931,0.0241911,0.213222
-0.0382801,0.251182,0.35592,0.0186995,0.143425,-0.555299,0.0231995,0.0311117,0.189238
-0.0325931,0.252167,0.345158,0.0341432,0.189037,-0.482384,0.0544296,0.0113742,0.160532
-0.0257244,0.252868,0.336538,0.0143921,0.270347,-0.360714,0.039552,-0.00619593,0.148787
-0.0177311,0.253574,0.329332,0.0493812,0.357695,-0.363007,-0.0157806,-0.0468036,0.114659
-0.00835557,0.254668,0.321411,0.0380544,0.349785,-0.400173,-0.0256817,-0.0820907,0.117051
-0.000200968,0.255112,0.313227,0.00334807,0.276629,-0.380929,-0.00122461,-0.103725,0.102019
0.00697532,0.254641,0.306105,-0.0591833,0.278268,-0.307962,-0.00853563,-0.0949799,0.068957
0.0143486,0.252599,0.30024,-0.132951,0.319649,-0.278607,-0.0609509,-0.0971853,0.0211297
0.0229342,0.249827,0.294,-0.131587,0.38548,-0.334814,-0.0980107,-0.109179,-0.0407447
0.0324428,0.246692,0.286676,-0.18122,0.379623,-0.385824,-0.0907813,-0.108052,-0.0588456
0.0420922,0.241599,0.278212,-0.308878,0.407575,-0.465358,-0.0959724,-0.108065,-0.0817679
0.0541155,0.233372,0.268004,-0.470236,0.569169,-0.553837,-0.103526,-0.105578,-0.121351
0.0541155,0.233372,0.268004,-0.470236,0.569169,-0.553837,-0.103526,-0.105578,-0.121351
0.069598,0.222028,0.257194,-0.593999,0.744328,-0.560299,-0.0900821,-0.0889198,-0.161888
0.0876746,0.20904,0.246729,-0.611064,0.844014,-0.567934,-0.090066,-0.0655959,-0.193129
0.106297,0.196466,0.236508,-0.549032,0.782952,-0.543763,-0.0768799,-0.0468613,-0.177788
0.12092,0.184865,0.227478,-0.512022,0.481348,-0.471426,-0.0405214,-0.0258416,-0.128877
0.128001,0.173666,0.219855,-0.502046,0.122889,-0.422364,-0.0158836,-0.0141563,-0.133268
0.130765,0.163843,0.213161,-0.359801,0.113008,-0.343341,0.0215151,0.00902805,-0.218059
0.136596,0.158833,0.208932,-0.0739905,0.435047,-0.110034,0.0769072,0.070428,-0.244487
0.148919,0.160132,0.2099,0.159262,0.760104,0.215044,0.0709822,0.0965208,-0.134148
0.16361,0.165039,0.215722,0.203428,0.76953,0.40547,0.00951371,0.0608973,0.00924993
0.175994,0.169287,0.223849,0.0627573,0.5627,0.44469,-0.0401229,0.0226976,0.106267
0.181617,0.170838,0.232916,-0.0492439,0.157761,0.475949,-0.0484738,0.0202889,0.11813
0.177784,0.171739,0.243484,-0.0225731,-0.355922,0.575854,-0.0722117,0.0716832,0.0698872
0.165259,0.174638,0.255579,0.0962363,-0.656606,0.628193,-0.151752,0.107391,-0.0129108
0.148692,0.178905,0.266924,0.141573,-0.770739,0.525744,-0.224744,0.116932,-0.0468385
0.133533,0.182788,0.274857,0.117095,-0.544987,0.286154,-0.246611,0.112695,-0.0530469
0.126452,0.184216,0.277813,-0.0267806,-0.0911996,0.0378348,-0.22028,0.126108,-0.0122112
0.128723,0.181669,0.277603,-0.225161,0.261399,-0.0609953,-0.139133,0.127617,0.087238
0.134633,0.17568,0.27746,-0.348773,0.274315,-0.0174834,-0.0699046,0.105549,0.168004
0.137632,0.168816,0.278844,-0.335358,0.0350479,0.0572856,-0.0393918,0.0742344,0.209617
0.135543,0.163212,0.281326,-0.24815,-0.183388,0.101103,-0.0560927,0.0433937,0.212493
0.130384,0.159156,0.283667,-0.204852,-0.269573,0.0584275,-0.0884854,0.00501192,0.218239
0.124219,0.154363,0.284517,-0.298221,-0.336766,-0.0364767,-0.0834247,-0.0356873,0.252759
0.116671,0.14698,0.284355,-0.426776,-0.434935,-0.0558661,-0.0535061,-0.0607938,0.247309
0.106523,0.137431,0.284213,-0.509554,-0.571142,-0.0706254,-0.0538509,-0.0888462,0.199526
0.0946567,0.127287,0.283479,-0.47638,-0.596839,-0.112084,-0.060807,-0.13505,0.110974
0.0841015,0.118211,0.280901,-0.419179,-0.474677,-0.232377,-0.0796931,-0.176468,0.050745
0.0765989,0.109605,0.275474,-0.400698,-0.346098,-0.374799,-0.0841673,-0.190358,0.00905955
0.0711456,0.100858,0.267501,-0.42477,-0.309678,-0.474242,-0.0661467,-0.188803,-0.00755298
0.0654576,0.0915005,0.257834,-0.433904,-0.352002,-0.556278,-0.0491003,-0.181698,-0.0424944
0.058911,0.0823204,0.246738,-0.415204,-0.403623,-0.59466,-0.0249252,-0.163927,-0.0955846
0.0511168,0.0735828,0.235482,-0.390885,-0.459771,-0.572783,-0.010078,-0.142365,-0.147212
0.0427388,0.066401,0.224954,-0.260461,-0.426841,-0.502183,-0.00262307,-0.119393,-0.225069
0.036319,0.0629805,0.216128,-0.0462206,-0.265978,-0.398113,-0.0155481,-0.0984687,-0.278749
0.0324949,0.0636352,0.208529,0.118171,-0.175022,-0.378911,-0.0348038,-0.11991,-0.260852
0.0298147,0.0664818,0.200546,0.158317,-0.160599,-0.40481,-0.0503285,-0.131092,-0.21272
0.0255668,0.0688545,0.19236,0.0932715,-0.341741,-0.410143,-0.0595915,-0.116487,-0.171992
0.0175597,0.070033,0.183811,0.0504503,-0.497033,-0.451796,-0.091292,-0.122453,-0.210155
0.00754732,0.0709397,0.173889,0.06401,-0.559907,-0.546216,-0.140707,-0.131711,-0.274638
-0.00237017,0.0727621,0.16172,0.117196,-0.498415,-0.668714,-0.174379,-0.119258,-0.314142
-0.0100834,0.0750241,0.147156,0.0849468,-0.381741,-0.794797,-0.192612,-0.102842,-0.293666
-0.015715,0.0759581,0.129824,-0.0146875,-0.323235,-0.950595,-0.201143,-0.098294,-0.25618
-0.0197337,0.0755442,0.109142,-0.0505589,-0.202262,-1.11764,-0.219307,-0.0643745,-0.254343
-0.0200682,0.0749911,0.0851408,-0.0547321,-0.0439651,-1.27122,-0.215539,-0.0227965,-0.210805
-0.0193429,0.0754575,0.0594766,0.0980242,-0.0929513,-1.25352,-0.104538,0.0134047,-0.201534
-0.019499,0.0819581,0.0371062,0.537272,-0.0667007,-0.963171,-0.0419081,0.11568,-0.229086
-0.0181181,0.0974931,0.021557,0.954865,0.0708403,-0.640357,-0.0857745,0.171893,-0.158156
-0.0153308,0.118388,0.0105186,1.07406,0.0795058,-0.531721,-0.145467,0.124643,0.00650972
-0.0123514,0.13907,-0.00050785,0.958486,0.0941502,-0.60984,-0.202673,0.0865436,0.123525
-0.00811016,0.156569,-0.0138531,0.78142,0.135906,-0.738967,-0.216415,0.0799256,0.190052
-0.00249247,0.170557,-0.0304594,0.608636,0.133351,-0.916166,-0.202271,0.0758894,0.232268
0.00287205,0.18104,-0.0505003,0.445978,0.0614244,-1.04865,-0.135989,0.0935355,0.249507
0.00757698,0.188429,-0.0718811,0.32195,0.0186743,-1.04275,-0.0838588,0.15042,0.239977
0.0113355,0.194616,-0.0925076,0.341718,-0.0383655,-0.969979,-0.0470252,0.174072,0.194758
0.0131736,0.20286,-0.110919,0.519593,-0.137063,-0.82867,0.00154699,0.18455,0.166696
0.0131736,0.20286,-0.110919,0.519593,-0.137063,-0.82867,0.00154699,0.18455,0.166696
0.0144181,0.214817,-0.126842,0.672715,-0.0303711,-0.738504,0.0142341,0.154559,0.177613
0.0195898,0.227934,-0.142325,0.637563,0.221368,-0.777265,-0.0208214,0.10716,0.239909
0.0299983,0.238908,-0.159735,0.498775,0.425147,-0.89881,-0.0308051,0.0737236,0.296126
0.0446494,0.24629,-0.179419,0.301377,0.518428,-0.981721,-0.00124973,0.0466333,0.342698
0.0589852,0.249419,-0.200129,0.123247,0.401921,-1.0119,0.0530874,0.0244137,0.343774
0.0705285,0.249538,-0.221078,0.011949,0.25475,-1.01572,0.0644031,0.0161976,0.298801
0.0793692,0.247462,-0.24092,-0.0713521,0.178895,-0.922474,0.0932496,0.00240551,0.239022
0.0873898,0.24418,-0.25899,-0.101032,0.18677,-0.854932,0.0823942,-0.0105589,0.166798
0.0953492,0.241075,-0.274894,-0.0660029,0.229882,-0.704025,0.0943922,-0.0269389,0.10046
0.103425,0.238644,-0.286998,-0.0738597,0.285095,-0.485734,0.0940976,-0.0427897,0.0672364
0.110805,0.236221,-0.294518,-0.0853845,0.25188,-0.286817,0.063116,-0.0737698,0.0306438
0.115465,0.234181,-0.298896,-0.0712074,0.127827,-0.162099,-0.00297876,-0.0749913,-0.0280806
0.117028,0.231811,-0.301058,-0.160074,-0.0184383,-0.0866193,-0.0551208,-0.0722003,-0.0612372
0.115873,0.227263,-0.302027,-0.28031,-0.111519,-0.0735412,-0.091477,-0.0866087,-0.125035
0.113982,0.220428,-0.303212,-0.398663,-0.0915417,-0.117078,-0.127204,-0.0883594,-0.187633
0.112652,0.210849,-0.304361,-0.534575,-0.0683866,-0.0965924,-0.121094,-0.0805657,-0.225152
0.110974,0.199625,-0.304715,-0.568644,-0.12734,-0.0778203,-0.129055,-0.0738386,-0.277643
0.106714,0.188433,-0.305845,-0.553923,-0.305551,-0.180116,-0.154385,-0.0806703,-0.314594
0.100763,0.177139,-0.309699,-0.546846,-0.332249,-0.309228,-0.123631,-0.0557651,-0.332012
0.0964551,0.165669,-0.315276,-0.540486,-0.146594,-0.329481,-0.0521556,0.00242095,-0.338589
0.0978475,0.155518,-0.319652,-0.399989,0.222212,-0.171688,0.0165552,0.0534818,-0.331522
0.105263,0.150626,-0.319999,-0.0697153,0.472992,0.0871437,0.0546297,0.0728933,-0.260813
0.114906,0.152999,-0.316203,0.245923,0.532564,0.297974,0.0384348,0.0629408,-0.114299
0.123539,0.160349,-0.309846,0.382616,0.404004,0.397192,-0.0126967,0.0487311,0.0385318
0.127703,0.169114,-0.303051,0.384346,0.107454,0.360103,-0.0612695,0.0202684,0.136658
0.125996,0.176768,-0.297906,0.300995,-0.156588,0.237175,-0.0646832,0.0209265,0.162771
0.121415,0.181925,-0.294876,0.166484,-0.213239,0.122449,-0.0593194,0.0612177,0.140579
0.117409,0.183657,-0.293635,-0.00761052,-0.16481,0.0155583,-0.0560568,0.104623,0.124409
0.114526,0.182,-0.294353,-0.14485,-0.14168,-0.113895,-0.0601266,0.119198,0.10375
0.111722,0.177786,-0.297683,-0.228271,-0.206278,-0.254068,-0.0285252,0.0970781,0.0846536
0.108451,0.172419,-0.303155,-0.246685,-0.199857,-0.328383,0.0217231,0.0788838,0.0529016
0.10616,0.166962,-0.309193,-0.223966,-0.118146,-0.310268,0.0562334,0.0832258,0.0284858
0.106164,0.162891,-0.31427,-0.118222,0.044274,-0.22357,0.0751714,0.0806134,0.00737584
0.108786,0.161641,-0.317707,0.0280728,0.141038,-0.139409,0.0522214,0.0513193,0.033361
0.112075,0.163112,-0.320432,0.130398,0.135282,-0.12058,0.0198011,0.000891015,0.0942293
0.113795,0.165706,-0.323015,0.149322,-0.021653,-0.0965645,-0.0126597,-0.0185531,0.16402
0.111101,0.168726,-0.325202,0.182391,-0.27663,-0.0933127,-0.037811,-0.0427511,0.173493
0.104529,0.173326,-0.327663,0.303935,-0.368549,-0.091039,-0.0533677,-0.0512042,0.131221
0.098287,0.180512,-0.330268,0.411594,-0.268227,-0.103604,-0.0791089,-0.0558488,0.127808
0.0947426,0.188355,-0.333695,0.36392,-0.140519,-0.165646,-0.0830859,-0.0841186,0.181247
0.0939218,0.193435,-0.33872,0.184528,-0.0390595,-0.284876,-0.0793547,-0.128554,0.213642
0.0947485,0.19447,-0.346207,-0.0154324,-0.0521905,-0.433042,-0.077351,-0.162848,0.214741
0.0935321,0.191189,-0.355762,-0.212659,-0.290521,-0.523205,-0.0694467,-0.175437,0.19546
0.0870306,0.185102,-0.366821,-0.279428,-0.559012,-0.6234,-0.0811024,-0.164098,0.0957441
0.075713,0.178165,-0.379903,-0.317112,-0.780039,-0.713162,-0.0651202,-0.139045,-0.0091427
0.0615529,0.16983,-0.394225,-0.43009,-0.883812,-0.751494,-0.0372984,-0.114235,-0.0801262
0.0461912,0.159728,-0.408726,-0.473946,-0.828192,-0.728639,0.0195833,-0.104805,-0.196644
0.0359388,0.150865,-0.422612,-0.346437,-0.366439,-0.686745,-0.00563097,-0.0879574,-0.324543
0.0346308,0.144373,-0.43614,-0.298735,-0.0334666,-0.69574,-0.0141983,-0.108157,-0.285335
0.0361489,0.136996,-0.450399,-0.429559,-0.0321517,-0.743744,-0.0170494,-0.135527,-0.180549
0.0359765,0.126728,-0.465165,-0.511704,-0.179865,-0.759245,-0.0341086,-0.12976,-0.174173
0.0330073,0.11726,-0.480367,-0.374279,-0.298182,-0.78678,-0.053313,-0.108152,-0.240776
0.0282753,0.110561,-0.495921,-0.269752,-0.321044,-0.784756,-0.064659,-0.0951698,-0.233813
0.024369,0.104615,-0.511919,-0.302054,-0.239753,-0.831473,-0.0874047,-0.0816259,-0.176218
0.024369,0.104615,-0.511919,-0.302054,-0.239753,-0.831473,-0.0874047,-0.0816259,-0.176218
0.020545,0.0977354,-0.529255,-0.322302,-0.367371,-0.91366,-0.065581,-0.0706025,-0.161537
0.0140254,0.0931169,-0.54656,-0.0775201,-0.418367,-0.781083,-0.0108208,0.000529319,-0.242788
0.00728763,0.094799,-0.559968,0.262663,-0.362776,-0.562983,-0.0356057,0.0791236,-0.264145
0.00141808,0.102784,-0.569978,0.520602,-0.32581,-0.45301,-0.0659552,0.0705293,-0.214248
-0.00337388,0.114228,-0.578919,0.594988,-0.23441,-0.458845,-0.121633,0.0814637,-0.118339
-0.00491472,0.125554,-0.588922,0.520559,-0.0149535,-0.548765,-0.147544,0.0893658,-0.0362954
-0.00104438,0.134754,-0.600785,0.404149,0.221374,-0.613318,-0.123874,0.105706,0.0415015
0.0059342,0.142309,-0.612695,0.375976,0.287734,-0.546023,-0.0679927,0.119857,0.111883
0.0120366,0.150561,-0.622667,0.476673,0.16606,-0.440877,-0.0532056,0.1239,0.154265
0.0149352,0.161282,-0.63103,0.598954,-0.00848956,-0.384097,-0.0643624,0.114639,0.201222
0.0142519,0.173089,-0.639253,0.571013,-0.197075,-0.42475,-0.0884556,0.103928,0.267337
0.0112666,0.183024,-0.648818,0.421098,-0.228248,-0.511138,-0.0891879,0.10458,0.284169
0.009866,0.189814,-0.65953,0.280441,-0.0723746,-0.530916,-0.0509789,0.111238,0.261075
0.0136577,0.194105,-0.670829,0.153855,0.235101,-0.591263,-0.0438421,0.0923176,0.248631
0.0232133,0.195613,-0.684103,0.0263087,0.43241,-0.713498,-0.0369439,0.0408948,0.280378
0.0346086,0.195204,-0.699682,-0.0241654,0.39229,-0.806737,0.0113893,0.0185518,0.298124
0.0445398,0.193853,-0.716013,-0.0629212,0.282622,-0.795261,0.0456339,0.0342703,0.288646
0.0521387,0.191398,-0.731339,-0.109516,0.205806,-0.718376,0.0577538,0.0362248,0.255735
0.0588453,0.188352,-0.744978,-0.114135,0.217953,-0.64654,0.0872483,-0.00241087,0.187599
0.0663061,0.185748,-0.757507,-0.0665708,0.308539,-0.597423,0.100059,-0.0308182,0.102144
0.0747402,0.184162,-0.768111,-0.024152,0.325565,-0.439491,0.132036,-0.0268843,0.0727376
0.0817215,0.183371,-0.77474,-0.0181512,0.240348,-0.218678,0.13475,-0.0309271,0.0540041
0.0851385,0.182196,-0.777083,-0.0947126,0.0555846,-0.0371382,0.0647483,-0.0336997,0.0266542
0.084717,0.179097,-0.776996,-0.21696,-0.0769266,-0.00598878,-0.0216931,-0.0660609,-0.0578235
0.0833104,0.173704,-0.777086,-0.319221,-0.0194473,-0.0583375,-0.0663215,-0.0776103,-0.170702
0.0849254,0.166381,-0.778139,-0.401528,0.163632,-0.0995845,-0.0803866,-0.0745587,-0.236938
0.0899358,0.158207,-0.779381,-0.391987,0.306537,-0.0876464,-0.0761655,-0.071609,-0.284302
0.096022,0.150867,-0.780092,-0.357626,0.25706,-0.0486673,-0.0596139,-0.0649758,-0.279844
0.0987052,0.143522,-0.780016,-0.401242,0.0209059,-0.0224804,-0.0478644,-0.063788,-0.245125
0.0971848,0.135007,-0.779259,-0.466021,-0.140939,0.0134846,-0.0367465,-0.0369726,-0.260815
0.0939633,0.125469,-0.777695,-0.495884,-0.125996,0.0504458,-0.0254911,-2.76715e-05,-0.292618
