rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude
-0.0378679,-0.0299582,-0.0264932,-0.00660641,-0.0127166,-0.00930321,0.058136
-0.0169243,0.0184858,-0.0300358,-0.00498965,-0.0102074,-0.0213545,0.058136
-0.0227788,0.0428224,-0.0333754,-0.00880783,-0.00318947,-0.0106375,0.058136
-0.0224091,0.0288467,-0.0389887,-0.00623298,-0.00689909,0.00154489,0.058136
-0.0163237,0.0265309,-0.0709784,-0.0126385,-0.0126284,0.00306755,0.058136
-0.0163237,0.0265309,-0.0709784,-0.0126385,-0.0126284,0.00306755,0.058136
-0.0245927,0.027199,-0.0955416,-0.0116716,-0.012483,0.00712371,0.058136
-0.0434461,0.0309608,-0.102101,-0.00473806,-0.00739741,0.00862962,0.058136
-0.0426761,0.0261167,-0.0968628,0.00186677,-0.00413376,0.00349373,0.058136
-0.0280009,0.0299986,-0.0907347,0.00639363,-0.00309029,-0.00832707,0.058136
-0.0192923,0.0451241,-0.0840675,0.00903466,-0.00408009,-0.0124059,0.058136
-0.0258959,0.0649332,-0.0916573,0.00699045,-0.00462076,-0.011377,0.058136
-0.0378223,0.0690026,-0.0819692,0.0112755,-0.00230071,-0.00530994,0.058136
-0.0243401,0.0697598,-0.0504377,0.0188529,-0.0011445,-0.00632447,0.058136
-0.00785381,0.0732234,-0.0202396,0.0156639,-0.00117645,-0.00699246,0.058136
-0.0198204,0.052433,0.00110039,0.0101137,-0.00285068,0.00645351,0.058136
-0.0205889,0.0420594,0.00204269,0.00147243,-0.0139851,-0.000409126,0.058136
-0.00522211,0.0419555,-0.00187471,-0.00193452,-0.0171085,-0.0148263,0.058136
0.0370866,0.0789548,0.0398748,0.00917828,-0.013276,-0.031493,0.058136
0.062498,0.0870942,0.109545,0.00719096,0.000867963,-0.0267146,0.058136
0.0805022,0.0548346,0.15038,-0.00531661,-0.004439,-0.0148954,0.058136
0.102577,0.0275039,0.122978,-0.02998,-0.01649,-0.0160162,0.058136
0.0897125,0.0301591,0.0877634,-0.0448177,-0.0172786,-0.0116334,0.058136
0.0621599,0.0316952,0.0863831,-0.0438171,-0.00453812,-0.00546896,0.058136
0.0725166,-0.0018909,0.0986929,-0.0470486,0.00952223,-0.00275141,0.058136
0.0735516,-0.0434632,0.0834547,-0.0496014,0.0103709,0.000910521,0.058136
0.0119523,-0.088802,0.0359235,-0.0655999,0.0173008,0.0100528,0.058136
-0.0191366,-0.0742713,0.00108966,-0.0608067,0.0223464,-0.0118018,0.058136
0.0145986,-0.0178997,-0.00116588,-0.0498403,0.0369855,-0.0396487,0.058136
0.0430751,0.0448488,0.0339485,-0.0378745,0.0538193,-0.0347494,0.058136
0.0241548,0.0714335,0.0632549,-0.0278925,0.0601508,0.00444984,0.058136
-0.036373,0.0907661,0.0585533,-0.0347486,0.05736,0.0490239,0.058136
-0.0941076,0.0654692,0.0392327,-0.0411054,0.0479485,0.0797971,0.058136
-0.134418,-0.0215273,0.0353696,-0.031351,0.042762,0.0981438,0.058136
-0.1782,-0.08887,0.0724275,-0.0115139,0.0448749,0.100712,0.058136
-0.25402,-0.119576,0.125949,0.00201675,0.0486181,0.0961816,0.058136
-0.314487,-0.106117,0.161234,0.00772573,0.0370895,0.0742533,0.058136
-0.326306,-0.0650517,0.182613,0.0156996,0.0177065,0.0495289,0.058136
-0.338759,-0.0439001,0.221602,0.0298078,0.0114735,0.0509189,0.058136
-0.39033,-0.00534491,0.305149,0.0493976,0.0169275,0.0809605,0.058136
-0.4799,-0.0974121,0.35983,0.0525027,0.016202,0.108351,0.058136
-0.568456,-0.377376,0.33378,0.023828,-0.00488934,0.0646943,0.058136
-0.520956,-0.539221,0.261405,0.040748,-0.047194,-0.117938,0.058136
-0.33705,-0.2675,0.232181,0.0837509,-0.0654433,-0.401143,0.058136
-0.128775,0.0539713,0.423242,0.159365,-0.0201134,-0.516811,0.058136
0.228409,0.521684,0.747309,0.223184,-0.00539002,-0.552322,0.058136
0.587454,0.972991,0.937216,0.176968,-0.0224765,-0.451121,0.058136
0.698214,1.14147,0.97768,0.105565,-0.0400478,-0.175521,0.058136
0.610396,1.07705,0.935966,0.0328723,-0.0404373,0.0947574,0.058136
0.422478,0.896882,0.858787,-0.0185245,-0.0332401,0.297743,0.058136
0.279773,0.682956,0.824722,-0.0387678,-0.0277387,0.423333,0.058136
0.193337,0.446093,0.81943,-0.0525928,-0.00843084,0.503712,0.058136
-0.0153179,0.228903,0.805795,-0.0769936,0.02226,0.587718,0.058136
-0.378957,0.0315303,0.731496,-0.0980235,0.0307745,0.643989,0.058136
-0.869132,-0.458864,0.547903,-0.126717,0.0388896,0.616836,0.058136
-1.3563,-1.45128,0.322412,-0.129915,0.0147111,0.413167,0.058136
-1.31804,-2.33353,0.275291,0.0127703,-0.0162216,-0.0696421,0.058136
-0.633165,-1.6696,0.555364,0.16408,0.0296651,-0.75147,0.058136
0.00504725,-0.284922,0.959702,0.218909,0.104013,-1.0117,0.058136
0.322868,1.09333,1.33904,0.223639,0.0947722,-0.835427,0.058136
0.322868,1.09333,1.33904,0.223639,0.0947722,-0.835427,0.058136
0.378557,1.68624,1.52521,0.132479,0.106471,-0.440824,0.058136
0.362585,1.68688,1.57536,0.0575308,0.0538088,-0.0887191,0.058136
0.296702,1.30409,1.52008,-0.0155626,0.0361761,0.185271,0.058136
0.214259,0.822004,1.44973,-0.0455954,0.0279001,0.3693,0.058136
0.0542501,0.260406,1.45027,-0.0517108,0.0265544,0.494352,0.058136
-0.258325,-0.156223,1.42497,-0.0559624,0.0371088,0.571227,0.058136
-0.69199,-0.441968,1.30641,-0.0896314,0.0149655,0.558476,0.058136
-1.08231,-0.820192,1.04513,-0.113254,-0.0507041,0.384764,0.058136
-1.16782,-1.42196,0.804313,-0.0351284,-0.109978,0.0069133,0.058136
-0.678938,-1.54733,0.825818,0.10066,-0.123137,-0.49798,0.058136
0.1163,-0.645745,1.02,0.191429,-0.113741,-0.879283,0.058136
0.653025,0.753898,1.19329,0.198916,-0.0830022,-0.896106,0.058136
0.658173,1.50571,1.2811,0.148933,-0.0480619,-0.520717,0.058136
0.520964,1.6758,1.24214,0.096998,-0.0867896,-0.149458,0.058136
0.460326,1.34013,1.1329,0.0265934,-0.0987664,0.0990616,0.058136
0.485625,0.801032,1.03821,0.0037097,-0.101844,0.261376,0.058136
0.450557,0.227132,0.924042,-0.0102082,-0.081693,0.385074,0.058136
0.229718,-0.227473,0.822845,-0.0189344,-0.0500301,0.468581,0.058136
-0.151845,-0.578468,0.71473,-0.0323781,-0.0235728,0.483167,0.058136
-0.424819,-0.921456,0.564863,-0.0280977,-0.0374431,0.35829,0.058136
-0.45814,-1.19155,0.410195,0.00331065,-0.0510299,0.126703,0.058136
-0.205859,-1.04639,0.335363,0.0544479,-0.0663628,-0.150178,0.058136
0.127732,-0.461784,0.40129,0.0922173,-0.014286,-0.357586,0.058136
0.305141,0.230001,0.538256,0.115296,0.0293416,-0.385905,0.058136
0.287558,0.71131,0.597336,0.108998,0.0263592,-0.273806,0.058136
0.237552,0.825786,0.536448,0.0586496,0.000400811,-0.12477,0.058136
0.224698,0.729927,0.440306,0.0217654,-0.0145361,-0.00876909,0.058136
0.214369,0.475968,0.366593,0.00632524,-0.00814858,0.0807571,0.058136
0.154373,0.298531,0.313666,0.00810491,-0.00703242,0.129943,0.058136
-0.011462,0.105172,0.268175,0.00173076,0.00541914,0.170688,0.058136
-0.183098,-0.0153268,0.22525,-0.00187878,0.00173174,0.147657,0.058136
-0.20412,-0.0089195,0.166342,-0.00689233,-0.0142744,0.0577075,0.058136
-0.117385,0.0885059,0.139907,-0.00270427,-0.0121555,-0.0317878,0.058136
-0.0316385,0.23648,0.174061,0.0104402,-0.00519812,-0.0547907,0.058136
-0.00743927,0.310178,0.2175,0.00931314,0.00126758,-0.0295643,0.058136
0.00707924,0.337475,0.247011,0.00981411,-0.0190756,0.000885665,0.058136
0.0175609,0.264366,0.227315,-0.00161002,-0.0428967,0.0284696,0.058136
-0.0037892,0.111873,0.207554,-0.00672784,-0.0632754,0.0558104,0.058136
-0.00306421,-0.00373014,0.198119,-0.0047744,-0.080277,0.0441489,0.058136
0.017138,-0.0425805,0.165215,-0.0278726,-0.0897163,0.00692999,0.058136
-0.00356293,-0.0543175,0.101041,-0.0417939,-0.103012,-0.0135586,0.058136
-0.0534178,-0.10151,0.0216385,-0.0480339,-0.116496,-0.0189109,0.058136
-0.0405262,-0.154784,-0.0689751,-0.0561218,-0.126547,-0.0579748,0.058136
0.0167719,-0.167211,-0.141355,-0.0575081,-0.120616,-0.101283,0.058136
0.0482518,-0.115332,-0.18727,-0.0482635,-0.10616,-0.116914,0.058136
0.0745044,-0.0320097,-0.228885,-0.0491728,-0.0876805,-0.113648,0.058136
0.124195,0.0583298,-0.281723,-0.0483141,-0.080848,-0.100177,0.058136
0.177589,0.0947046,-0.331715,-0.0513252,-0.0661503,-0.0642926,0.058136
0.234281,0.0784612,-0.353768,-0.0412288,-0.0476378,-0.015651,0.058136
0.252441,0.0222259,-0.351166,-0.0309644,-0.0266478,0.0327451,0.058136
0.267596,-0.0325177,-0.345199,-0.0219569,-0.0144312,0.0559859,0.058136
0.25503,-0.169045,-0.349143,-0.0230933,0.000838429,0.0711371,0.058136
0.24547,-0.288094,-0.35466,-0.024163,0.0129619,0.0532717,0.058136
0.25772,-0.269475,-0.390181,-0.0317384,0.026714,0.00464523,0.058136
0.25772,-0.269475,-0.390181,-0.0317384,0.026714,0.00464523,0.0502167
0.243611,-0.0869358,-0.441193,-0.0406713,0.0394451,-0.0403205,0.0502167
0.189223,0.12578,-0.488957,-0.0524742,0.0510666,-0.0505357,0.0502167
0.139434,0.23347,-0.533571,-0.0545746,0.0635296,-0.0242207,0.0502167
0.118238,0.254824,-0.549728,-0.0517257,0.0735172,-0.00721788,0.0502167
0.12393,0.251629,-0.535556,-0.0600171,0.0973569,0.00311154,0.0502167
0.101087,0.23924,-0.479647,-0.0485762,0.119012,0.0344375,0.0502167
0.0111881,0.255907,-0.403168,-0.0505455,0.132156,0.0739965,0.0502167
-0.0940072,0.243525,-0.252972,-0.0412874,0.15104,0.111358,0.0502167
-0.166068,0.187792,-0.041067,-0.0540919,0.164299,0.127209,0.0502167
-0.177786,0.149175,0.154092,-0.0753032,0.150894,0.132798,0.0502167
-0.213975,0.042965,0.319529,-0.0909632,0.132441,0.165471,0.0502167
-0.284359,-0.082258,0.434967,-0.113089,0.106558,0.198906,0.0502167
-0.375829,-0.209842,0.491199,-0.129716,0.0790281,0.221514,0.0502167
-0.490002,-0.353136,0.511425,-0.12326,0.0430858,0.228621,0.0502167
-0.637348,-0.531852,0.520858,-0.113018,0.0125925,0.218828,0.0502167
-0.726985,-0.593777,0.484546,-0.114251,-0.0297327,0.149207,0.0502167
-0.709788,-0.519564,0.392931,-0.108228,-0.0796574,0.0424855,0.0502167
-0.691692,-0.363588,0.291154,-0.0894913,-0.114344,-0.0264083,0.0502167
-0.691318,-0.157921,0.208339,-0.0681495,-0.145181,-0.0607585,0.0502167
-0.643078,0.0281008,0.0977262,-0.0587699,-0.169817,-0.0903965,0.0502167
-0.535719,0.187672,0.00680936,-0.035181,-0.187109,-0.126505,0.0502167
-0.408859,0.29035,0.0129015,-0.0107352,-0.194082,-0.133805,0.0502167
-0.281055,0.390645,0.0163095,-0.00582225,-0.199711,-0.133211,0.0502167
-0.139741,0.476781,0.0198047,-0.0224449,-0.208597,-0.124481,0.0502167
0.013032,0.459584,0.0263072,-0.0334144,-0.216158,-0.099144,0.0502167
0.143479,0.386723,0.0494597,-0.0436621,-0.211008,-0.0659684,0.0502167
0.240946,0.331697,0.0850692,-0.0478279,-0.207631,-0.0441825,0.0502167
0.327654,0.357131,0.0996975,-0.0555034,-0.20658,-0.0419478,0.0502167
0.395582,0.425664,0.132294,-0.0666114,-0.1951,-0.0410683,0.0502167
0.43485,0.451998,0.194107,-0.0660643,-0.184787,-0.0260834,0.0502167
0.429825,0.278164,0.291049,-0.0507972,-0.175544,0.00703472,0.0502167
0.388543,-0.0559211,0.343651,-0.0480984,-0.164551,0.0141709,0.0502167
0.334316,-0.344716,0.318601,-0.0552737,-0.167379,-0.0623861,0.0502167
0.246765,-0.511553,0.19979,-0.0750144,-0.14272,-0.183289,0.0502167
0.238763,-0.455832,0.103798,-0.066141,-0.0928461,-0.314225,0.0502167
0.367108,-0.178306,0.0840782,-0.0103986,-0.0525692,-0.424698,0.0502167
0.529337,0.233933,0.195286,0.0250571,-0.00214112,-0.431095,0.0502167
0.678901,0.493072,0.344815,0.024226,0.0437148,-0.357276,0.0502167
0.757573,0.518778,0.360373,-0.0144025,0.0376477,-0.218743,0.0502167
0.794772,0.432231,0.259018,-0.0450568,0.0252185,-0.0923235,0.0502167
0.825864,0.365905,0.180622,-0.0592501,0.04818,-0.006024,0.0502167
0.871919,0.377722,0.161783,-0.0546362,0.0947808,0.0558959,0.0502167
0.911083,0.423986,0.18026,-0.0526973,0.137765,0.127552,0.0502167
0.904326,0.414099,0.217012,-0.0495969,0.171831,0.20672,0.0502167
0.827755,0.311311,0.265955,-0.0469518,0.193012,0.277569,0.0502167
0.700785,0.0186881,0.332415,-0.0271885,0.199898,0.327596,0.0502167
0.570812,-0.400462,0.373135,0.00539194,0.183363,0.334268,0.0502167
0.435246,-0.714804,0.296524,0.00888854,0.153166,0.278316,0.0502167
0.357594,-0.684211,-0.0178557,-0.00596361,0.10782,0.118766,0.0502167
0.196552,-0.442475,-0.28747,-0.000986353,0.0989176,-0.0206591,0.0502167
0.0524303,-0.297692,-0.331386,0.0567464,0.161402,-0.11615,0.0502167
-0.024286,-0.3025,-0.116131,0.136112,0.240851,-0.159349,0.0502167
0.049477,-0.223594,0.104018,0.201819,0.246456,-0.187899,0.0502167
0.195266,0.185518,0.20422,0.168377,0.215132,-0.204061,0.0502167
0.195266,0.185518,0.20422,0.168377,0.215132,-0.204061,0.0396423
0.352591,0.57542,0.194263,0.112071,0.189416,-0.133711,0.0396423
0.490466,1.08479,0.0694195,0.038973,0.166876,-0.0528681,0.0396423
0.534309,1.50698,-0.111342,-0.0410217,0.156413,0.064715,0.0396423
0.268532,1.44455,-0.186599,-0.0309732,0.153568,0.286583,0.0396423
-0.647747,0.201842,-0.0820253,0.0779356,0.136757,0.780314,0.0396423
-0.810507,-0.435118,-0.133625,0.0997543,0.0774093,0.459965,0.0396423
-0.693475,-0.782024,-0.213262,0.0340121,0.0147711,0.260356,0.0396423
-0.720721,-0.917521,-0.316894,0.0319609,-0.00159782,0.193264,0.0396423
-0.922721,-0.896382,-0.409286,0.0429822,-0.0170371,0.158086,0.0396423
-1.13402,-0.749937,-0.407959,0.090706,-0.0217197,0.09145,0.0396423
-1.27872,-0.539005,-0.326241,0.0762904,-0.0402516,0.00477523,0.0396423
-1.26819,-0.44991,-0.245953,0.0523765,-0.065129,-0.0654402,0.0396423
-1.06593,-0.351825,-0.252503,0.0285857,-0.11372,-0.141913,0.0396423
-0.805165,-0.150502,-0.349031,0.0111778,-0.156908,-0.191424,0.0396423
-0.650746,0.0812488,-0.399832,0.0239168,-0.172307,-0.163621,0.0396423
-0.646938,0.170933,-0.344895,0.0477847,-0.159547,-0.0702606,0.0396423
-0.629889,0.0917309,-0.226055,0.0623459,-0.15652,-0.000540912,0.0396423
-0.53751,-0.0832201,-0.0971756,0.0754092,-0.168811,0.0210017,0.0396423
-0.410465,-0.252268,-0.0175621,0.0657409,-0.188412,0.0239617,0.0396423
-0.299423,-0.380797,0.0040947,0.0710338,-0.211518,0.0145446,0.0396423
-0.252934,-0.399055,0.0389948,0.0719471,-0.21449,-0.0113919,0.0396423
-0.235259,-0.393274,0.131158,0.07244,-0.205803,-0.0402751,0.0396423
-0.166585,-0.418461,0.220194,0.0663904,-0.204458,-0.0724082,0.0396423
-0.0206821,-0.3786,0.244719,0.0697504,-0.224961,-0.114182,0.0396423
0.0234665,-0.41614,0.197216,0.0698722,-0.245113,-0.115924,0.0396423
-0.0480929,-0.506779,0.110642,0.0665856,-0.236106,-0.0975761,0.0396423
-0.159659,-0.541222,0.0294662,0.0716184,-0.214185,-0.127768,0.0396423
-0.280661,-0.535112,-0.0124333,0.101193,-0.182488,-0.183689,0.0396423
-0.393281,-0.412105,-0.00507298,0.122808,-0.152072,-0.245926,0.0396423
-0.442168,-0.252704,0.0348557,0.149962,-0.135845,-0.299549,0.0396423
-0.368588,-0.10509,0.0359339,0.137567,-0.118503,-0.331454,0.0396423
-0.172071,0.111926,0.0627559,0.0886832,-0.0914328,-0.360857,0.0396423
0.0748377,0.253774,0.148299,0.0831139,-0.0477237,-0.33311,0.0396423
0.309684,0.406028,0.286656,0.080249,-0.00187206,-0.268297,0.0396423
0.596031,0.644634,0.419953,0.060526,0.035713,-0.207066,0.0396423
0.903931,0.94451,0.512273,0.0140688,0.0660574,-0.120132,0.0396423
1.05815,1.02622,0.563523,-0.0596363,0.115659,0.0384549,0.0396423
1.07845,0.876272,0.584324,-0.112578,0.147019,0.175355,0.0396423
0.96255,0.519971,0.512651,-0.182634,0.173467,0.257022,0.0396423
0.797956,0.0935985,0.332155,-0.252584,0.186086,0.274507,0.0396423
0.691885,-0.196335,0.0708992,-0.284812,0.196114,0.214308,0.0396423
0.53291,-0.325825,-0.216638,-0.2973,0.231436,0.151842,0.0396423
0.276874,-0.308516,-0.431032,-0.280392,0.271442,0.105366,0.0396423
0.0331607,-0.239262,-0.590802,-0.250593,0.298722,0.0533429,0.0396423
-0.078883,-0.0198676,-0.671581,-0.213125,0.302295,-0.00499511,0.0396423
-0.0935227,0.268754,-0.707311,-0.185918,0.303744,-0.0175145,0.0396423
-0.126034,0.433746,-0.719259,-0.160041,0.29075,0.0485465,0.0396423
-0.208528,0.466517,-0.733669,-0.133457,0.24671,0.142219,0.0396423
-0.304663,0.371181,-0.73023,-0.1206,0.206495,0.213279,0.0396423
-0.378045,0.234822,-0.700161,-0.109825,0.172064,0.243571,0.0396423
-0.465086,0.025104,-0.639981,-0.0910385,0.141145,0.253421,0.0396423
-0.5695,-0.170661,-0.572926,-0.0796524,0.100246,0.24358,0.0396423
-0.66416,-0.320254,-0.543334,-0.071547,0.0534078,0.2037,0.0396423
-0.697902,-0.357327,-0.531203,-0.0647058,0.00798477,0.114344,0.0396423
-0.697902,-0.357327,-0.531203,-0.0647058,0.00798477,0.114344,0.0370026
-0.708649,-0.28798,-0.512831,-0.0569505,-0.0257646,0.0307774,0.0370026
-0.664777,-0.191924,-0.454147,-0.0297329,-0.0591157,-0.042818,0.0370026
-0.549694,-0.108639,-0.356461,-0.00220095,-0.0883468,-0.0966918,0.0370026
-0.415539,-0.0133322,-0.263858,-0.0110488,-0.110141,-0.129165,0.0370026
-0.279524,0.102625,-0.181616,-0.0129643,-0.142797,-0.139078,0.0370026
-0.150997,0.178955,-0.13436,-0.0108493,-0.165173,-0.119359,0.0370026
-0.0457275,0.193372,-0.099144,-0.0173968,-0.181658,-0.0878927,0.0370026
0.0456048,0.188522,-0.0684992,-0.0226863,-0.191661,-0.0686558,0.0370026
0.123539,0.214903,-0.0625863,-0.0416982,-0.191673,-0.056371,0.0370026
0.220747,0.25835,-0.0596179,-0.0379513,-0.195478,-0.0437475,0.0370026
0.348034,0.339769,-0.0436708,-0.0402308,-0.187706,-0.0296319,0.0370026
0.44088,0.39052,-0.00674002,-0.0462227,-0.168844,0.0205244,0.0370026
0.450825,0.391058,0.00116251,-0.0634654,-0.157003,0.0852748,0.0370026
0.363151,0.284837,-0.0251342,-0.0774516,-0.154204,0.130771,0.0370026
0.278707,0.163345,-0.074912,-0.0778457,-0.151664,0.109481,0.0370026
0.141161,-0.0730539,-0.14745,-0.0718006,-0.149954,0.0621064,0.0370026
-0.0419928,-0.549859,-0.235589,-0.0586721,-0.136008,-0.0330819,0.0370026
-0.153533,-0.935798,-0.279868,-0.0362884,-0.11858,-0.215146,0.0370026
-0.0691552,-0.977599,-0.29527,-0.0161511,-0.0696538,-0.429762,0.0370026
0.0619511,-0.627057,-0.336592,-0.036264,-0.0196153,-0.589779,0.0370026
0.232172,-0.0386353,-0.315373,-0.0292689,0.0390392,-0.639251,0.0370026
0.610257,0.631261,-0.198753,-0.00871997,0.0761141,-0.626555,0.0370026
0.995292,1.06184,-0.0634293,0.0111665,0.134345,-0.440157,0.0370026
1.14857,1.11864,0.0947687,-0.0122401,0.185395,-0.158947,0.0370026
1.11675,0.877266,0.214732,-0.0489439,0.220174,0.0734355,0.0370026
1.01753,0.408897,0.230729,-0.0955368,0.226262,0.205152,0.0370026
0.860854,-0.115227,0.0693484,-0.162848,0.231898,0.24584,0.0370026
0.601445,-0.515235,-0.265474,-0.22609,0.229901,0.235149,0.0370026
0.318954,-0.706087,-0.67617,-0.247547,0.234629,0.162655,0.0370026
0.218217,-0.687009,-1.00607,-0.204115,0.264241,0.0402617,0.0370026
0.264396,-0.410951,-1.15415,-0.140993,0.317592,-0.0626637,0.0370026
0.349589,-0.0102542,-1.14894,-0.104232,0.376412,-0.0984796,0.0370026
0.343056,0.293526,-1.08981,-0.0798047,0.40222,-0.0286438,0.0370026
0.249668,0.307202,-1.06611,-0.0843213,0.381952,0.0839442,0.0370026
0.168311,0.123106,-1.10509,-0.108139,0.33249,0.152359,0.0370026
0.105505,-0.110201,-1.20532,-0.131151,0.286926,0.163629,0.0370026
0.021138,-0.291484,-1.32957,-0.133419,0.250556,0.158678,0.0370026
-0.0843338,-0.403658,-1.42357,-0.115759,0.22347,0.137217,0.0370026
-0.173595,-0.464393,-1.42911,-0.0788621,0.211856,0.112091,0.0370026
-0.248221,-0.481277,-1.39189,-0.059051,0.192215,0.0827373,0.0370026
-0.324763,-0.494272,-1.40051,-0.0540559,0.150121,0.0648794,0.0370026
-0.397796,-0.544917,-1.47206,-0.0641445,0.0966695,0.0470676,0.0370026
-0.442747,-0.641873,-1.54345,-0.0530195,0.0538408,0.0222506,0.0370026
-0.44877,-0.684875,-1.5807,-0.0349402,0.0252132,-0.0112705,0.0370026
-0.432818,-0.630499,-1.57731,-0.0148295,0.00544317,-0.0448009,0.0370026
-0.375217,-0.572705,-1.55254,-0.00546193,-0.0208256,-0.0652251,0.0370026
-0.304497,-0.561324,-1.55708,-0.00663011,-0.0577899,-0.0590096,0.0370026
-0.233517,-0.593222,-1.58957,-0.0158459,-0.0926895,-0.0473157,0.0370026
-0.183559,-0.663564,-1.64104,-0.0202881,-0.113543,-0.0331342,0.0370026
-0.141929,-0.693911,-1.69135,-0.0230252,-0.124453,-0.0354381,0.0370026
-0.0995613,-0.689199,-1.76667,-0.0226765,-0.132414,-0.0461958,0.0370026
-0.0763653,-0.715322,-1.82265,-0.0051024,-0.130061,-0.0535681,0.0370026
-0.0179919,-0.717551,-1.82202,0.0202722,-0.115415,-0.0732179,0.0370026
0.118109,-0.617224,-1.76864,0.051623,-0.104012,-0.11698,0.0370026
0.118109,-0.617224,-1.76864,0.051623,-0.104012,-0.11698,0.0264282
0.236378,-0.532822,-1.68385,0.0695435,-0.0862602,-0.107876,0.0264282
0.301919,-0.516329,-1.57161,0.0836136,-0.0815713,-0.0675266,0.0264282
0.296606,-0.626906,-1.49595,0.0811015,-0.0918147,-0.0285612,0.0264282
0.15933,-0.718738,-1.46997,0.0902533,-0.107372,-0.0152738,0.0264282
-0.111782,-0.835958,-1.50146,0.0598325,-0.116199,-0.0461918,0.0264282
-0.317317,-0.964461,-1.50136,0.031662,-0.13752,-0.151495,0.0264282
-0.29092,-0.960829,-1.47703,0.0302735,-0.147795,-0.308799,0.0264282
-0.0825693,-0.721206,-1.44577,0.0173396,-0.10555,-0.42267,0.0264282
0.149707,-0.350503,-1.37932,0.00970335,-0.00420603,-0.422005,0.0264282
0.322895,0.0268425,-1.24489,0.0488244,0.0830764,-0.302147,0.0264282
0.458229,0.331448,-1.05345,0.0653257,0.148162,-0.157802,0.0264282
0.531869,0.476764,-0.820457,0.0659919,0.188943,-0.0169171,0.0264282
0.535127,0.369351,-0.537301,0.0475106,0.196537,0.11457,0.0264282
0.638955,0.0757294,-0.289512,-0.0173762,0.197936,0.155474,0.0264282
0.781835,-0.263231,-0.198113,-0.131405,0.22151,0.156445,0.0264282
0.715029,-0.662311,-0.323584,-0.23444,0.234792,0.187553,0.0264282
0.427996,-0.958391,-0.704017,-0.300506,0.198553,0.194669,0.0264282
0.0367668,-1.13008,-1.26037,-0.342666,0.157285,0.145528,0.0264282
-0.217202,-1.01938,-1.71528,-0.288299,0.16125,0.0390955,0.0264282
-0.255831,-0.613292,-1.90346,-0.185409,0.225319,-0.0757575,0.0264282
-0.191295,-0.0761364,-1.83932,-0.0762426,0.288658,-0.0950427,0.0264282
-0.142122,0.305799,-1.65957,0.00725851,0.300016,-0.0104654,0.0264282
-0.152577,0.420975,-1.47516,0.0494336,0.257783,0.127079,0.0264282
-0.158985,0.326794,-1.32845,0.0500998,0.197806,0.22937,0.0264282
-0.197612,0.168471,-1.24248,0.0413477,0.138628,0.281438,0.0264282
-0.32364,-0.0186615,-1.14741,0.0428468,0.081351,0.320458,0.0264282
-0.527318,-0.208288,-1.08526,0.0403746,0.0334281,0.325517,0.0264282
-0.713626,-0.390134,-1.05754,0.0518363,-0.0220611,0.288095,0.0264282
-0.8158,-0.530837,-1.02399,0.0693135,-0.073883,0.187724,0.0264282
-0.832565,-0.588086,-0.905514,0.102164,-0.100623,0.0665296,0.0264282
-0.74704,-0.477679,-0.699183,0.143084,-0.131313,-0.0453256,0.0264282
-0.511405,-0.26113,-0.444722,0.167629,-0.172444,-0.158715,0.0264282
-0.240592,-0.0233749,-0.192304,0.159268,-0.195019,-0.214136,0.0264282
-0.0398441,0.11688,0.000856867,0.147086,-0.221798,-0.196622,0.0264282
0.0894151,0.13706,0.123174,0.118282,-0.240076,-0.16124,0.0264282
0.223212,0.116563,0.191763,0.0929166,-0.251469,-0.149875,0.0264282
0.411874,0.175827,0.220527,0.0621926,-0.234972,-0.168716,0.0264282
0.563562,0.30159,0.247252,0.0340668,-0.207404,-0.159505,0.0264282
0.617988,0.462361,0.230936,0.00684192,-0.192812,-0.117285,0.0264282
0.608331,0.54233,0.168958,-0.0193969,-0.187321,-0.0628563,0.0264282
0.574346,0.41301,0.137153,-0.0118807,-0.170462,-0.0131077,0.0264282
0.55951,0.238979,0.122237,-0.00766004,-0.156003,-0.0133619,0.0264282
0.50548,0.0645826,0.103468,-0.0172331,-0.14427,-0.0407475,0.0264282
0.485687,0.0240287,0.0418011,-0.0340004,-0.138835,-0.119585,0.0264282
0.557987,0.14676,-0.0806862,-0.0695752,-0.102158,-0.228426,0.0264282
0.679659,0.406994,-0.133105,-0.0567353,-0.0372895,-0.282069,0.0264282
0.761781,0.620067,-0.0121354,-0.00387524,0.0424172,-0.246195,0.0264282
0.71224,0.564981,0.246534,0.00729931,0.127029,-0.144377,0.0264282
0.690798,0.357204,0.565724,-0.0216413,0.162127,-0.100499,0.0264282
0.736612,0.0456553,0.78368,-0.0768362,0.150516,-0.105509,0.0264282
0.68536,-0.167105,0.680425,-0.131233,0.0889793,-0.0929449,0.0264282
0.56599,-0.252151,0.455383,-0.139666,0.0722649,-0.0869865,0.0264282
0.520419,-0.35792,0.504583,-0.0712171,0.166817,-0.0854113,0.0264282
0.520419,-0.35792,0.504583,-0.0712171,0.166817,-0.0854113,0.0264282
0.441006,-0.53542,0.624674,-0.0784448,0.237902,-0.0898958,0.0264282
0.195843,-0.705677,0.421004,-0.157574,0.184134,-0.072543,0.0264282
0.0348806,-0.578371,-0.103446,-0.201375,0.0817875,-0.135745,0.0264282
0.0830242,-0.119266,-0.490864,-0.157014,0.0835652,-0.206399,0.0264282
