attitude_roll,attitude_pitch,attitude_yaw,rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z
-0.00899834,0.323241,1.79151,-0.260662,-0.226916,-1.56323,-0.267804,0.0919331,0.172462
-0.000809216,0.316841,1.75665,-0.361599,-0.0577007,-1.72696,-0.199411,0.148603,0.118773
0.0105952,0.310342,1.72005,-0.250571,0.0627242,-1.75313,-0.132937,0.20286,0.079602
0.0240006,0.306806,1.68402,-0.0367562,0.184683,-1.67781,-0.0643205,0.217833,0.0682933
0.038588,0.30716,1.65057,0.161049,0.242879,-1.50942,-0.020629,0.228149,0.105395
0.0519035,0.310279,1.62082,0.265344,0.162826,-1.32195,0.00375886,0.204402,0.174233
0.0617853,0.314272,1.59428,0.258669,0.0126282,-1.19734,0.00878309,0.151028,0.23122
0.0685612,0.316636,1.56921,0.110758,-0.101166,-1.18445,-0.0100482,0.104325,0.258923
0.0740797,0.314796,1.54404,-0.133973,-0.122888,-1.22193,-0.00634905,0.0572726,0.255549
0.0793352,0.307533,1.51874,-0.400181,-0.120281,-1.2369,0.0178043,0.0215952,0.224164
0.0844443,0.295782,1.49409,-0.559899,-0.100784,-1.1971,0.0528485,-0.00378448,0.145564
0.089081,0.282811,1.47169,-0.518459,-0.063474,-1.03668,0.108434,-0.0194826,0.0438697
0.0932493,0.272928,1.45391,-0.295219,-0.0141467,-0.749184,0.157342,-0.022745,-0.0413506
0.0963427,0.268609,1.44215,-0.0308891,0.0139178,-0.421956,0.183714,-0.0453092,-0.0769511
0.098607,0.269646,1.43648,0.161677,0.0572116,-0.128125,0.179082,-0.0814037,-0.0724941
0.0999068,0.27304,1.43544,0.155312,0.0331992,0.0425171,0.133126,-0.125589,-0.034232
0.0999931,0.274948,1.43686,0.0107892,0.0165907,0.0900443,0.0793533,-0.181048,-0.03039
0.100785,0.273393,1.43799,-0.172929,0.121941,-0.016108,0.00689743,-0.228108,-0.0704834
0.105031,0.268022,1.43616,-0.351681,0.218481,-0.225794,-0.0190945,-0.275535,-0.114046
0.108665,0.258023,1.43021,-0.585582,-0.0545587,-0.442601,0.00916752,-0.287098,-0.141407
0.106747,0.243455,1.42136,-0.752388,-0.337717,-0.547135,0.06742,-0.278443,-0.247507
0.101598,0.227383,1.41188,-0.709911,-0.325943,-0.52384,0.0947142,-0.21993,-0.407992
0.10022,0.214857,1.4034,-0.43227,0.0345668,-0.413563,0.0931666,-0.13631,-0.521533
0.106297,0.209297,1.39748,-0.0664048,0.42628,-0.208765,0.111444,-0.0703801,-0.51593
0.11681,0.210956,1.39567,0.242089,0.546582,0.0602615,0.144233,-0.0292218,-0.405587
0.126898,0.219321,1.39905,0.552886,0.535569,0.376274,0.163004,-0.00200699,-0.294391
0.135615,0.234842,1.40779,0.874991,0.547539,0.659483,0.118648,0.0513537,-0.183199
0.144203,0.256939,1.42067,1.12731,0.631845,0.879783,0.0621547,0.0945141,-0.0531353
0.152614,0.283373,1.43672,1.23962,0.61286,1.0406,0.0264654,0.119089,0.0942526
0.157827,0.311009,1.45543,1.19607,0.432478,1.15831,0.0189924,0.13149,0.223747
0.156661,0.336895,1.4767,1.0383,0.130699,1.23491,0.0213894,0.132209,0.292183
0.14883,0.358696,1.49967,0.770759,-0.119627,1.22531,0.00118616,0.131129,0.313165
0.135897,0.373394,1.52317,0.358272,-0.331519,1.15482,-0.0122367,0.127916,0.316355
0.118836,0.378748,1.54599,-0.0913586,-0.542873,1.01177,-0.0298319,0.119986,0.273757
0.098597,0.375464,1.56573,-0.409528,-0.751638,0.777207,-0.0492215,0.119741,0.148277
0.0764454,0.366714,1.58083,-0.568725,-0.910264,0.564966,-0.0263865,0.137083,0.00248545
0.0545051,0.35609,1.59235,-0.530456,-0.832087,0.461236,0.0238296,0.162074,-0.159294
0.0376239,0.348399,1.60287,-0.26142,-0.470551,0.52176,0.0584102,0.231118,-0.266967
0.0280372,0.347205,1.61623,0.102415,-0.0411383,0.758568,0.0948247,0.301895,-0.258666
0.0240076,0.352957,1.63554,0.409979,0.265734,1.0697,0.106869,0.328706,-0.137676
0.0218028,0.363589,1.66012,0.580269,0.342153,1.23119,0.0693,0.293787,0.0305348
0.0184351,0.375886,1.68623,0.577819,0.251965,1.21611,0.0144997,0.242784,0.178209
0.0134518,0.386586,1.71098,0.440727,0.169426,1.09634,-0.0191115,0.192809,0.272798
0.00770158,0.393522,1.73256,0.226076,0.0675029,0.90354,-0.0327171,0.150884,0.325332
0.000972654,0.395803,1.74971,-0.00567601,-0.0813509,0.684423,-0.0303469,0.114935,0.332843
-0.00728768,0.393416,1.76233,-0.226493,-0.264787,0.489786,-0.0167829,0.0843194,0.307232
-0.0170752,0.387125,1.77108,-0.373505,-0.353988,0.332461,-0.000500813,0.0580389,0.224264
-0.0256842,0.37889,1.77643,-0.435948,-0.285571,0.175992,-0.0079546,0.0462508,0.127042
-0.0303753,0.369929,1.77806,-0.455979,-0.120346,-0.00271532,-0.0258067,0.0238568,0.0528947
-0.0309703,0.360231,1.77557,-0.537097,-0.0571549,-0.203696,-0.020247,-0.0116758,0.0230589
-0.0299908,0.348351,1.76874,-0.678215,-0.0841456,-0.407923,-0.0253578,-0.0467288,-0.0048064
-0.0281651,0.333485,1.7573,-0.843015,-0.111063,-0.629648,-0.0444045,-0.0665217,-0.0666826
-0.0250178,0.315914,1.74162,-0.941282,-0.068731,-0.801791,-0.0336263,-0.0830528,-0.159404
-0.0197105,0.297809,1.72365,-0.884822,0.0621994,-0.856571,0.00326251,-0.0833285,-0.256835
-0.0115882,0.282646,1.70636,-0.633957,0.283355,-0.7609,0.0284927,-0.0667292,-0.341135
-0.000831197,0.272881,1.69213,-0.375594,0.333386,-0.616268,0.0272592,-0.0862363,-0.360305
0.00758624,0.266791,1.68004,-0.245107,0.190611,-0.573751,-0.0299771,-0.100148,-0.32842
0.0137297,0.262743,1.66772,-0.149246,0.115292,-0.634602,-0.0915509,-0.114858,-0.314531
0.0203882,0.260372,1.65338,-0.0598119,0.217143,-0.758488,-0.129441,-0.114661,-0.308473
0.0314498,0.260091,1.63694,0.0741743,0.454336,-0.813032,-0.123069,-0.0981021,-0.278893
0.0457324,0.262336,1.62048,0.201595,0.514507,-0.757109,-0.0985041,-0.049623,-0.179525
0.058229,0.266396,1.60577,0.273981,0.321532,-0.640382,-0.074942,-0.0303384,-0.0716838
0.058229,0.266396,1.60577,0.273981,0.321532,-0.640382,-0.074942,-0.0303384,-0.0716838
0.0652648,0.271731,1.5931,0.335029,0.0409832,-0.559201,-0.0843861,-0.0255157,-0.00854588
0.0671225,0.278084,1.58114,0.377938,-0.149945,-0.562783,-0.128979,-0.0140299,0.0119081
0.0674213,0.285343,1.56853,0.429355,-0.153665,-0.607357,-0.173502,0.012428,0.02135
0.0689784,0.293681,1.5547,0.498516,-0.0823836,-0.65579,-0.187433,0.0468171,0.0505659
0.072181,0.303423,1.5399,0.572258,-0.0530603,-0.692134,-0.178626,0.0685485,0.0976932
0.0748509,0.314095,1.52423,0.593027,-0.183929,-0.731448,-0.170686,0.0802114,0.15073
0.0735899,0.324279,1.5074,0.533696,-0.497826,-0.80118,-0.176671,0.0928255,0.17818
0.0662856,0.33242,1.48846,0.401692,-0.820627,-0.95225,-0.195393,0.0955275,0.154788
0.0557576,0.337594,1.46549,0.256597,-0.972448,-1.18733,-0.235765,0.114192,0.0788373
0.045325,0.340583,1.43769,0.189877,-0.968615,-1.41965,-0.23895,0.152151,-0.00315571
0.0382044,0.342849,1.40537,0.161144,-0.814379,-1.61585,-0.203361,0.194905,-0.0548123
0.036678,0.344324,1.36965,0.105993,-0.517419,-1.74293,-0.153826,0.228307,-0.0611754
0.0428923,0.343909,1.33185,-0.0149623,-0.151982,-1.81261,-0.104303,0.25021,-0.0267378
0.0549765,0.340544,1.29376,-0.132,0.0546647,-1.77324,-0.0386859,0.255921,0.0349599
0.068418,0.335694,1.25788,-0.120874,0.0801389,-1.64043,0.0260886,0.23514,0.075457
0.0801928,0.331903,1.22504,-0.0261759,0.0136792,-1.49199,0.0600225,0.205512,0.117541
0.0892689,0.329644,1.19526,0.0250779,-0.0739613,-1.34112,0.0842746,0.161048,0.170921
0.0957521,0.327186,1.16839,-0.0558276,-0.140587,-1.23532,0.0929682,0.113265,0.223664
0.100813,0.321949,1.14322,-0.248206,-0.149715,-1.20891,0.0996276,0.0599772,0.255709
0.105933,0.311788,1.11862,-0.535395,-0.105108,-1.23154,0.11468,0.0130903,0.262171
0.111445,0.295357,1.09482,-0.84782,-0.0606604,-1.20177,0.15027,-0.0113173,0.238422
0.117035,0.273859,1.07311,-1.02192,0.0131542,-1.11072,0.180918,-0.0256173,0.149493
0.122369,0.251233,1.05451,-0.980597,0.03161,-0.930634,0.229516,-0.0344827,0.0458974
0.126549,0.231906,1.04072,-0.756944,0.0578884,-0.621314,0.284272,-0.0367989,-0.0522069
0.129425,0.218914,1.03377,-0.442176,0.0706087,-0.207445,0.315193,-0.0337311,-0.105181
0.130477,0.213395,1.0348,-0.124477,0.0598176,0.231434,0.325756,-0.0461707,-0.11766
0.130348,0.214283,1.04327,0.078012,0.116375,0.58707,0.303154,-0.0778196,-0.101167
0.13067,0.218383,1.05751,0.125624,0.227866,0.829322,0.236062,-0.105965,-0.0637815
0.131759,0.222699,1.07551,0.0673887,0.248918,0.959856,0.176859,-0.141152,-0.0287846
0.131837,0.226271,1.0955,0.040288,0.210189,1.01624,0.1307,-0.164907,-0.0433157
0.131153,0.229864,1.11601,0.053935,0.200876,1.0108,0.0841956,-0.167342,-0.0807312
0.131971,0.233792,1.13601,0.0789155,0.36498,0.965479,0.0582095,-0.172873,-0.112797
0.135956,0.237563,1.15436,0.0535031,0.440924,0.860547,0.0527025,-0.18857,-0.110403
0.139122,0.239682,1.17131,-0.0995729,0.213452,0.804271,0.0733443,-0.159914,-0.0757835
0.136026,0.237604,1.18811,-0.327508,-0.100483,0.795449,0.0906764,-0.137749,-0.118067
0.128338,0.23189,1.20548,-0.434962,-0.241678,0.811701,0.0908482,-0.103327,-0.25381
0.120527,0.226244,1.22319,-0.299094,-0.0879757,0.84335,0.0737776,-0.0418099,-0.404502
0.117755,0.225408,1.24152,0.0212867,0.227986,0.945538,0.0527254,0.0323872,-0.472278
0.120393,0.231831,1.26217,0.366453,0.473121,1.14638,0.0454799,0.108284,-0.42694
0.124658,0.244774,1.28668,0.620308,0.516901,1.38005,0.0513066,0.134793,-0.295164
0.127699,0.262845,1.31491,0.827177,0.491749,1.55574,0.0196765,0.149279,-0.163851
0.12863,0.284801,1.34573,0.962934,0.431769,1.67458,-0.0253911,0.176932,-0.0333185
0.126839,0.308914,1.37883,1.02302,0.361594,1.78323,-0.0534489,0.195519,0.0801736
0.122521,0.333828,1.414,1.03343,0.323094,1.83682,-0.082219,0.207529,0.169722
0.116261,0.358004,1.44994,0.953605,0.263435,1.80335,-0.116274,0.210512,0.255837
0.107428,0.379135,1.48522,0.771269,0.109019,1.7024,-0.128798,0.192947,0.324402
0.0946388,0.395281,1.51871,0.520364,-0.141917,1.55211,-0.124549,0.171002,0.358471
0.0771003,0.405327,1.54922,0.232563,-0.427668,1.33018,-0.115934,0.146791,0.343596
0.0555787,0.408522,1.57485,-0.0680666,-0.704348,1.04372,-0.100371,0.115744,0.28528
0.031918,0.405161,1.59448,-0.354245,-0.873252,0.751279,-0.0583664,0.102815,0.180488
0.00858715,0.395184,1.60773,-0.683986,-0.940221,0.455987,-0.0256406,0.112319,0.0581608
-0.0123219,0.378162,1.61422,-1.00087,-0.882461,0.160097,0.0221932,0.103755,-0.0883341
-0.0278169,0.357073,1.61515,-1.05579,-0.603097,0.00213617,0.091977,0.13527,-0.284538
-0.0355582,0.338715,1.61495,-0.731391,-0.165333,0.079746,0.168296,0.214478,-0.447917
-0.0355582,0.338715,1.61495,-0.731391,-0.165333,0.079746,0.168296,0.214478,-0.447917
-0.0360856,0.329128,1.61944,-0.19627,0.240869,0.414382,0.24955,0.286597,-0.474519
-0.0329071,0.330244,1.63257,0.341462,0.460637,0.821762,0.27148,0.312402,-0.379637
-0.0305249,0.340439,1.6533,0.707609,0.427754,1.07826,0.218496,0.28196,-0.218536
-0.0317794,0.355237,1.67749,0.815598,0.281581,1.13088,0.136205,0.232685,-0.0593846
-0.0354046,0.370433,1.70123,0.767063,0.214285,1.02467,0.0563727,0.186024,0.0255045
-0.0389069,0.383783,1.72169,0.636221,0.185438,0.825117,0.00188787,0.160259,0.0703214
-0.0421486,0.393875,1.73749,0.423211,0.0663078,0.589556,-0.0334627,0.133113,0.0815139
-0.0457248,0.39963,1.7475,0.217445,-0.00910606,0.299393,-0.0883554,0.131814,0.0548857
-0.0461008,0.40312,1.75027,0.175385,0.10355,-0.06914,-0.138548,0.123933,-0.0225266
-0.0393915,0.406991,1.74444,0.186001,0.342381,-0.477637,-0.142943,0.113591,-0.0430286
-0.0245372,0.409879,1.73065,0.0456114,0.602118,-0.771494,-0.101002,0.13121,0.0191422
-0.00270253,0.408576,1.71226,-0.204032,0.819014,-0.901727,-0.0444254,0.14094,0.0943354
0.0218715,0.402058,1.69246,-0.398699,0.842781,-0.917456,-0.00176945,0.131883,0.115182
0.04518,0.393241,1.67335,-0.392528,0.740562,-0.873171,0.0194399,0.105154,0.0742646
0.0660219,0.385852,1.65569,-0.244984,0.703396,-0.798963,0.0171694,0.0945948,0.0241454
0.0860849,0.381222,1.64001,-0.124038,0.715162,-0.691095,-0.00256627,0.0923765,0.026626
0.105174,0.377738,1.62657,-0.120455,0.696544,-0.596135,-0.021484,0.0737138,0.0649749
0.122773,0.373491,1.61483,-0.184646,0.631348,-0.547691,-0.0295338,0.0419459,0.095621
0.138177,0.367604,1.60445,-0.283819,0.522873,-0.493667,-0.0297959,0.0255028,0.0995896
0.149517,0.359063,1.59599,-0.451628,0.29157,-0.409138,-0.021205,0.0169399,0.103546
0.154354,0.347248,1.59009,-0.628848,-0.0154441,-0.322815,-0.0232889,0.00312269,0.0674238
0.152866,0.332882,1.58642,-0.713722,-0.225274,-0.235567,-0.0434332,0.00985843,-0.0364214
0.148697,0.319259,1.5848,-0.567324,-0.199744,-0.113224,-0.0401845,0.0214892,-0.162877
0.147229,0.311852,1.5854,-0.147831,0.0907146,0.0752652,-0.0194589,0.0391518,-0.25079
0.149917,0.313934,1.58938,0.272829,0.246274,0.337951,0.0058466,0.0653337,-0.185031
0.151537,0.323163,1.59777,0.489465,0.147674,0.577897,0.0189047,0.0368671,-0.0299314
0.148593,0.335223,1.60929,0.512566,-0.0753378,0.658075,-0.0134171,-0.00556952,0.0993361
0.141297,0.346148,1.62131,0.395568,-0.236592,0.60953,-0.043287,-0.0509057,0.161964
0.13271,0.353813,1.63166,0.219767,-0.248828,0.448222,-0.075266,-0.077549,0.171448
0.126008,0.356709,1.63835,-0.0125265,-0.173359,0.211021,-0.0859343,-0.111334,0.165233
0.122711,0.354249,1.64024,-0.253132,-0.101171,-0.0621465,-0.0794938,-0.126366,0.151665
0.122177,0.346305,1.63703,-0.497293,-0.0717967,-0.333676,-0.0593863,-0.132118,0.125073
0.123108,0.333395,1.62894,-0.68196,-0.119595,-0.579768,-0.0185776,-0.131075,0.0687363
0.123598,0.316947,1.61671,-0.808338,-0.240156,-0.77202,0.0187217,-0.103082,-0.0131729
0.122317,0.298432,1.60167,-0.835608,-0.315768,-0.860024,0.0733526,-0.0652621,-0.116177
0.121366,0.281116,1.58638,-0.678619,-0.183743,-0.778755,0.139558,-0.00331876,-0.234995
0.123807,0.269142,1.57398,-0.345198,0.112829,-0.537235,0.195667,0.0543258,-0.30258
0.131445,0.265072,1.5668,0.0164726,0.444291,-0.193318,0.222709,0.0964052,-0.269585
0.14246,0.267941,1.56609,0.254885,0.602942,0.153755,0.21674,0.102683,-0.154551
0.15245,0.274703,1.57096,0.33015,0.490859,0.395972,0.178098,0.0780241,-0.023221
0.157951,0.282422,1.57944,0.301295,0.287754,0.514204,0.128127,0.0415758,0.0536224
0.159355,0.289155,1.58921,0.220382,0.141831,0.507741,0.0732484,0.00865337,0.0633912
0.159129,0.293995,1.59834,0.124279,0.113573,0.438611,0.0317054,-0.00247359,0.0386143
0.159552,0.296876,1.60648,0.0500141,0.176149,0.380968,0.0109461,0.00844574,0.00299299
0.16181,0.29871,1.61395,0.0292875,0.262836,0.360475,-0.00110818,0.0323249,-0.0289506
0.165313,0.300529,1.62126,0.0457971,0.292533,0.36255,-0.00339241,0.0472916,-0.038387
0.168814,0.302875,1.62866,0.0704399,0.271466,0.374009,-0.00786945,0.0482965,-0.0374332
0.171776,0.305601,1.63614,0.0753415,0.248155,0.381963,-0.013125,0.049951,-0.0242362
0.174505,0.30807,1.64379,0.0406087,0.259297,0.381186,-0.0186421,0.0512514,-0.00634545
0.17743,0.309533,1.6517,-0.0247394,0.264409,0.392341,-0.0250768,0.055484,0.0124431
0.180086,0.31001,1.66008,-0.0633132,0.252843,0.404956,-0.0312939,0.0531457,0.0109805
0.181918,0.310019,1.66874,-0.0795803,0.185578,0.412199,-0.039265,0.0517501,0.00921446
0.1822,0.309895,1.6776,-0.079491,0.109414,0.421612,-0.0400396,0.0492209,0.00422871
0.1822,0.309895,1.6776,-0.079491,0.109414,0.421612,-0.0400396,0.0492209,0.00422871
0.18076,0.309947,1.68669,-0.0659725,0.032817,0.431973,-0.045463,0.0511176,-0.00225359
0.178357,0.310315,1.69602,-0.052533,0.0158685,0.452126,-0.0442442,0.0480494,-0.0136434
0.175953,0.311014,1.70569,-0.0370986,0.0421633,0.467797,-0.0522986,0.0424442,-0.0194777
0.17375,0.312228,1.71552,-0.00485156,0.0309998,0.473496,-0.0578746,0.0348257,-0.0113618
0.171075,0.314017,1.72505,0.0230238,-0.00937258,0.451582,-0.0632687,0.023481,0.00252438
0.167717,0.316093,1.73389,0.0392093,-0.0470493,0.407897,-0.072312,0.0123176,0.0112021
0.164324,0.318178,1.74161,0.0443561,-0.0500133,0.350132,-0.0798588,0.00724861,0.0212561
0.161451,0.319959,1.74787,0.0318509,-0.0326152,0.265484,-0.0824319,-0.000871122,0.0320724
0.15969,0.320765,1.75229,-0.0251114,-0.00679471,0.16139,-0.0810927,-0.0111081,0.0545806
0.158783,0.319584,1.75472,-0.130629,-0.0208386,0.0477231,-0.0750833,-0.0168981,0.0721281
0.157849,0.316121,1.75527,-0.212397,-0.049835,-0.0459403,-0.054297,-0.0272375,0.0611145
0.15726,0.31122,1.75421,-0.253574,-0.0338811,-0.125025,-0.0429949,-0.0176783,0.0343603
0.157571,0.305534,1.75196,-0.278483,-0.000669862,-0.167283,-0.0219973,-0.00933245,0.0142288
0.158673,0.299302,1.74924,-0.296836,0.0222383,-0.180337,-0.000898272,-0.00446299,0.00274289
0.15966,0.292845,1.7466,-0.291862,0.00194886,-0.164596,0.0179975,2.64645e-05,-0.0106527
0.160189,0.286947,1.74449,-0.262665,-0.0112073,-0.133769,0.0271317,0.00282866,-0.0291497
0.160367,0.28183,1.74291,-0.221547,-0.0068969,-0.0946338,0.0363626,0.00196046,-0.0415077
0.160642,0.277558,1.74214,-0.192029,0.0187813,-0.040835,0.0464564,0.00649071,-0.0450093
0.161462,0.274113,1.74272,-0.149733,0.07982,0.0459795,0.0544389,0.0107143,-0.0441639
0.162478,0.27194,1.74497,-0.09957,0.067015,0.130038,0.0529664,0.0144348,-0.0255548
0.162021,0.270853,1.74867,-0.0685817,-0.0214897,0.200334,0.0455875,0.0023711,0.000835299
0.159193,0.270095,1.7534,-0.0868024,-0.141025,0.238165,0.0369384,-0.00893363,0.0159363
0.154724,0.268806,1.75879,-0.117339,-0.153887,0.262047,0.0218069,-0.0135641,-0.00185007
0.150998,0.267174,1.76452,-0.121267,-0.0819195,0.264732,0.00444812,-0.012727,-0.0344148
0.148279,0.265623,1.77023,-0.108567,-0.0670184,0.26981,0.00389843,-0.0160695,-0.0394183
0.145455,0.264728,1.77615,-0.0602848,-0.0762422,0.288211,0.00749178,-0.0201832,-0.0430751
0.14209,0.264875,1.78222,-0.00980081,-0.113301,0.295292,0.00328046,-0.0189117,-0.0392147
0.137778,0.265918,1.78839,0.0251322,-0.160967,0.315187,0.0146709,-0.0222236,-0.0185807
0.132011,0.267151,1.79496,0.0117056,-0.231198,0.328215,0.0169015,-0.023811,-0.00226986
0.125864,0.268213,1.80154,0.0203196,-0.203902,0.31362,0.00642833,-0.0275788,-0.0217445
0.120844,0.269671,1.80764,0.0547222,-0.141062,0.289599,-0.00536859,-0.0191082,-0.0292698
0.11656,0.271545,1.81325,0.0597799,-0.154094,0.26982,-0.00191207,-0.0193466,-0.00310963
0.111087,0.272971,1.81841,0.0280776,-0.268215,0.240263,-0.00409292,-0.0163562,0.0237501
0.103869,0.273587,1.82261,-0.0105353,-0.328277,0.162917,-0.0132633,-0.0195781,0.0134204
0.0967033,0.27335,1.82524,-0.0284709,-0.308643,0.0962854,0.00117888,-0.0177309,-0.00883549
0.090118,0.273328,1.82726,0.0200298,-0.272541,0.100467,0.0296168,0.00567031,-0.0273727
0.0852367,0.274325,1.82947,0.0595909,-0.158509,0.126079,0.0536394,0.0205461,-0.0208668
0.0824942,0.275634,1.83247,0.0477082,-0.0407119,0.175239,0.0602514,0.0253459,0.0107994
0.0809452,0.276604,1.83613,0.0280946,-0.0335312,0.180368,0.0516265,0.018848,0.0442574
0.0788655,0.277415,1.8397,0.0290032,-0.0780967,0.168506,0.048496,0.0067046,0.0582339
0.0763638,0.278232,1.84277,0.0303196,-0.0920466,0.137392,0.0385828,0.00262225,0.0531617
0.0743864,0.278745,1.84505,0.00461305,-0.062552,0.0895452,0.0260087,0.00363404,0.0519589
0.0734255,0.278198,1.84619,-0.0643582,-0.0213211,0.0203918,0.0157189,-0.000965893,0.0499798
0.0733697,0.2762,1.84601,-0.134853,-0.0113087,-0.0513996,0.0146643,-0.000995189,0.0403818
0.0736186,0.273147,1.8445,-0.155289,-0.0137595,-0.111477,0.0140746,0.000307709,0.0102606
0.0740767,0.26995,1.84192,-0.146569,-0.00871145,-0.153383,0.0235353,0.00728393,-0.0250955
0.075031,0.267017,1.83894,-0.131267,0.0234665,-0.146806,0.0348279,0.0197756,-0.0516403
0.0765713,0.264445,1.83652,-0.104991,0.0601432,-0.10234,0.0391235,0.0284331,-0.0717398
0.078503,0.263,1.83498,-0.021637,0.0899119,-0.0615528,0.0270116,0.0272824,-0.0972809
0.0809508,0.263524,1.83381,0.0818139,0.121425,-0.0480122,0.00176312,0.0274831,-0.0982459
0.0836267,0.265768,1.8327,0.148851,0.105792,-0.0381563,-0.0153652,0.026704,-0.0602705
0.0856413,0.268933,1.83158,0.173915,0.064012,-0.0464235,-0.0287358,0.0185101,-0.015827
0.0868204,0.272067,1.83001,0.156467,-0.000595636,-0.0773056,-0.0451461,0.0141602,0.0239207
0.0865955,0.274682,1.82789,0.1297,-0.0745006,-0.106364,-0.0457999,0.0069893,0.0511442
0.0865955,0.274682,1.82789,0.1297,-0.0745006,-0.106364,-0.0457999,0.0069893,0.0511442
0.0855922,0.276709,1.82493,0.0950583,-0.0917714,-0.164635,-0.050528,0.00161493,0.0631442
0.084991,0.277352,1.82066,-0.00314977,-0.0815345,-0.236003,-0.0433145,-0.00329024,0.082702
0.0849684,0.27564,1.81547,-0.120429,-0.074712,-0.270383,-0.0238928,-0.0123829,0.0877317
0.0844971,0.272151,1.81011,-0.166319,-0.119969,-0.268103,-0.00165468,-0.00954702,0.0613668
0.0826446,0.268707,1.80519,-0.130944,-0.19868,-0.2322,0.0115373,-0.00528258,0.0223022
0.0790006,0.266328,1.80103,-0.0775992,-0.260865,-0.192434,0.0190177,-0.00948411,-0.00529081
0.0747093,0.264801,1.79732,-0.052781,-0.256544,-0.185868,0.00329448,-0.0105145,-0.026836
0.0712908,0.263509,1.79321,-0.0480127,-0.192388,-0.2276,-0.0167087,-0.0194679,-0.0404647
0.06931,0.262334,1.78794,-0.037178,-0.154745,-0.28729,-0.0181943,-0.0287963,-0.0431691
0.0677189,0.261265,1.78166,-0.0272574,-0.176035,-0.320485,-0.00912686,-0.0262122,-0.0364097
0.065311,0.260407,1.77492,-0.013418,-0.244219,-0.339544,-0.0070339,-0.020587,-0.0402762
0.0619276,0.26002,1.76762,0.0229805,-0.27424,-0.373282,-0.020974,-0.0180157,-0.0612551
0.0591023,0.260267,1.75906,0.0504728,-0.22189,-0.455767,-0.0452377,-0.0105755,-0.0765188
0.0583825,0.260847,1.74874,0.0659442,-0.114943,-0.537767,-0.0564364,-0.00369754,-0.0702643
0.0597889,0.26155,1.73674,0.0762293,-0.0634928,-0.61398,-0.0552492,0.00740343,-0.0389706
0.0617722,0.262345,1.72349,0.0832512,-0.0991275,-0.66103,-0.0504501,0.0207293,0.00503433
0.062719,0.263073,1.70935,0.0807692,-0.177293,-0.701579,-0.0520833,0.0324643,0.0364202
0.0625316,0.263739,1.69429,0.0801826,-0.225842,-0.750757,-0.0666472,0.0467024,0.0460395
0.0621489,0.264191,1.67807,0.0625494,-0.23539,-0.81271,-0.0769217,0.0565084,0.051865
0.0622541,0.264194,1.66053,0.0452071,-0.210438,-0.886646,-0.097424,0.0696486,0.0592738
0.0632351,0.263638,1.64141,0.0219404,-0.200306,-0.965678,-0.107106,0.0819143,0.0768457
0.0639708,0.262577,1.62076,-0.00464416,-0.282991,-1.03616,-0.104613,0.0856049,0.104038
0.062301,0.260607,1.59873,-0.0596497,-0.46503,-1.10818,-0.10656,0.0900191,0.115162
0.0574221,0.257388,1.57527,-0.129355,-0.612418,-1.18828,-0.115589,0.0970387,0.0987042
0.0510705,0.252936,1.54993,-0.178556,-0.653463,-1.29416,-0.126862,0.105396,0.0650793
0.0444428,0.247762,1.52257,-0.217515,-0.708548,-1.37871,-0.119594,0.116756,0.0501868
0.0349917,0.241465,1.49407,-0.303176,-0.958015,-1.41051,-0.0902592,0.12412,0.0554925
0.019131,0.23365,1.46501,-0.40201,-1.31292,-1.45568,-0.0954838,0.122964,0.0122005
-0.00212872,0.224619,1.43436,-0.458247,-1.48626,-1.54966,-0.123596,0.117373,-0.101646
-0.0241916,0.216319,1.40137,-0.396833,-1.40456,-1.66846,-0.13502,0.126577,-0.20775
-0.0424435,0.210812,1.36576,-0.279809,-1.17128,-1.8065,-0.15199,0.143015,-0.272455
-0.0552054,0.207665,1.32748,-0.231964,-0.907729,-1.9239,-0.155633,0.166793,-0.25642
-0.0626313,0.20541,1.28717,-0.22839,-0.67365,-2.01394,-0.147511,0.176793,-0.199151
-0.0657459,0.203763,1.24488,-0.193457,-0.501197,-2.12534,-0.139793,0.182412,-0.12638
-0.0659258,0.203066,1.20021,-0.159118,-0.428333,-2.24487,-0.128591,0.191328,-0.0417789
-0.0649731,0.20282,1.15354,-0.168325,-0.434247,-2.32034,-0.0987112,0.2034,0.0359227
-0.0653852,0.201758,1.10582,-0.248156,-0.597194,-2.34929,-0.0566533,0.204604,0.092704
-0.0707901,0.198481,1.05773,-0.405544,-0.906369,-2.34093,0.00313444,0.193122,0.0997227
-0.0816512,0.192355,1.01018,-0.536995,-1.0683,-2.26673,0.0514613,0.186532,0.00740033
-0.0937605,0.185479,0.964326,-0.51753,-0.985172,-2.17036,0.064399,0.204909,-0.137237
-0.103665,0.181005,0.921132,-0.321451,-0.764664,-2.01632,0.0820139,0.220469,-0.271328
-0.10889,0.181669,0.88209,-0.00397808,-0.452008,-1.82831,0.0842878,0.22422,-0.346638
-0.108127,0.188894,0.847254,0.350851,-0.114126,-1.67149,0.0630129,0.21266,-0.338724
-0.101665,0.202242,0.815713,0.630309,0.124102,-1.56528,0.0345408,0.202132,-0.221973
-0.0919619,0.219059,0.78576,0.733227,0.204885,-1.53112,0.00489046,0.18774,-0.0463328
