rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude
-0.35236,-0.0741587,-0.236939,-0.00198576,0.0613854,-0.120886,0.174408
-0.185267,-0.0390598,-0.382948,-0.0577316,0.133408,-0.143403,0.174408
0.0768962,0.110816,-0.439986,-0.104188,0.175979,-0.123072,0.174408
0.305457,0.241361,-0.458662,-0.112824,0.165539,-0.0803709,0.174408
0.431112,0.276625,-0.497639,-0.0954719,0.120975,-0.0288771,0.174408
0.474443,0.262261,-0.554479,-0.0758732,0.0778103,0.0317474,0.174408
0.443442,0.23382,-0.599955,-0.0689959,0.0465166,0.0809029,0.174408
0.400383,0.276754,-0.608363,-0.0801978,0.0307472,0.123894,0.174408
0.322949,0.353153,-0.602379,-0.0861016,0.0187285,0.150081,0.174408
0.243579,0.359833,-0.612561,-0.0761669,0.00523555,0.130854,0.174408
0.164132,0.318895,-0.656777,-0.0608168,0.002626,0.105412,0.174408
0.0707885,0.219165,-0.698284,-0.0458107,-0.00622375,0.0516177,0.174408
-0.0117115,0.069243,-0.7774,-0.0424777,0.000528544,-0.0137203,0.174408
-0.0319569,-0.0517751,-0.894428,-0.0647741,0.0533074,-0.0649211,0.174408
0.113046,-0.108071,-0.998443,-0.106836,0.125542,-0.0912809,0.174408
0.35137,-0.209721,-1.12416,-0.126046,0.169,-0.0993897,0.174408
0.368033,-0.326846,-1.30507,-0.0814792,0.118143,-0.0474238,0.174408
-0.0101502,-0.425606,-1.44756,-0.00656088,-0.00890698,-0.00467378,0.174408
-0.640225,-0.357923,-1.48341,0.0254324,-0.104909,0.0150543,0.174408
-1.05306,-0.123572,-1.33442,-0.0146258,-0.0930092,-0.00107777,0.174408
-1.08326,0.11549,-1.20851,-0.0765872,0.0259155,-0.0426193,0.174408
-0.692106,0.0895187,-1.23931,-0.122184,0.165833,-0.126971,0.174408
-0.0396606,-0.159059,-1.42554,-0.150238,0.274625,-0.19132,0.174408
0.510683,-0.428699,-1.66503,-0.157553,0.28979,-0.158776,0.174408
0.664142,-0.578175,-1.80292,-0.134464,0.191875,-0.057346,0.174408
0.427798,-0.502687,-1.76964,-0.110629,0.0619498,0.0493973,0.174408
0.0148837,-0.216578,-1.60167,-0.104777,-0.0199674,0.117757,0.174408
-0.325287,0.0584741,-1.39069,-0.109847,-0.0415995,0.117564,0.174408
-0.452371,0.173555,-1.27267,-0.105333,0.00132121,0.0677815,0.174408
-0.330503,0.0935076,-1.2385,-0.104918,0.0596021,0.00736368,0.174408
-0.0627306,-0.0990642,-1.22311,-0.0963014,0.0799679,-0.0280617,0.174408
0.185001,-0.294529,-1.22207,-0.0864458,0.0595467,-0.0355594,0.174408
0.30702,-0.431496,-1.20415,-0.0763866,0.00290674,-0.00935656,0.174408
0.268378,-0.435782,-1.13635,-0.0766582,-0.0615739,0.0312425,0.174408
0.16409,-0.310919,-1.04218,-0.0892194,-0.0923428,0.0598977,0.174408
0.0843933,-0.170997,-0.932632,-0.0983221,-0.107135,0.0702317,0.174408
0.0644085,-0.0539726,-0.855858,-0.0985238,-0.0951884,0.0696694,0.174408
0.074227,-0.0319067,-0.854859,-0.0926561,-0.0818595,0.0366219,0.174408
0.114381,-0.0714284,-0.870683,-0.0905275,-0.0800583,0.00622386,0.174408
0.16385,-0.114669,-0.87663,-0.093178,-0.0789813,-0.0268392,0.174408
0.239907,-0.107624,-0.895943,-0.115278,-0.067765,-0.0554079,0.174408
0.297125,-0.029676,-0.944654,-0.137889,-0.0498378,-0.0687727,0.174408
0.326615,0.101655,-1.00009,-0.141756,-0.041817,-0.0656188,0.174408
0.327576,0.198146,-1.00252,-0.112803,-0.0564962,-0.0631222,0.174408
0.363636,0.19491,-0.98085,-0.0900495,-0.0795993,-0.0737696,0.174408
0.364326,0.0956616,-1.03068,-0.0770139,-0.103399,-0.0831412,0.174408
0.177553,0.00871253,-1.15684,-0.0500636,-0.140548,-0.0815574,0.174408
0.177553,0.00871253,-1.15684,-0.0500636,-0.140548,-0.0815574,0.137405
-0.107958,0.0381722,-1.24383,-0.0496394,-0.150886,-0.0917866,0.137405
-0.297089,0.237578,-1.21937,-0.0737613,-0.117958,-0.0889991,0.137405
-0.273452,0.504889,-1.09612,-0.110349,-0.015208,-0.0898549,0.137405
0.0063833,0.633834,-0.963527,-0.125709,0.0849166,-0.0970706,0.137405
0.483015,0.527677,-0.925699,-0.115235,0.165584,-0.0882061,0.137405
0.904471,0.219685,-1.00084,-0.0779812,0.171496,-0.0614586,0.137405
1.0718,-0.131629,-1.08198,-0.0219884,0.105552,-0.0140053,0.137405
0.98276,-0.437781,-1.08441,0.00790966,0.0164374,0.0191133,0.137405
0.75339,-0.673684,-1.08868,-0.0117092,-0.0204254,0.0194777,0.137405
0.348915,-0.783319,-1.20904,-0.0740452,-0.0116341,-0.0132014,0.137405
-0.0541911,-0.554879,-1.31221,-0.158546,0.0336298,-0.0287569,0.137405
-0.176851,-0.177048,-1.24485,-0.232435,0.116031,-0.0270381,0.137405
-0.0724296,0.0565915,-1.1615,-0.225789,0.16553,-0.0354869,0.137405
0.122957,0.000706747,-1.15565,-0.166868,0.169524,-0.0378364,0.137405
0.275832,-0.231169,-1.24566,-0.101316,0.137213,-0.0112012,0.137405
0.365906,-0.42366,-1.30348,-0.0600207,0.0837588,0.0431367,0.137405
0.354406,-0.469301,-1.31275,-0.0450762,0.0197856,0.0891793,0.137405
0.285582,-0.424756,-1.28879,-0.0430211,-0.0116061,0.106502,0.137405
0.184086,-0.330393,-1.26936,-0.0351481,-0.0241002,0.103058,0.137405
0.127095,-0.217937,-1.2369,-0.0353992,-0.00840212,0.0861571,0.137405
0.159252,-0.167454,-1.23235,-0.0286344,0.0220666,0.050782,0.137405
0.231824,-0.216174,-1.30291,-0.0176823,0.0485606,0.00766158,0.137405
0.270006,-0.322402,-1.39969,-0.0032786,0.0555397,-0.0190923,0.137405
0.224408,-0.373403,-1.44157,0.00194742,0.0396494,-0.0386674,0.137405
0.178468,-0.320907,-1.43568,-0.0135632,0.0286756,-0.0499629,0.137405
0.181352,-0.226609,-1.4243,-0.0386706,0.0412982,-0.0642444,0.137405
0.275084,-0.163995,-1.43711,-0.0597755,0.0664343,-0.0784793,0.137405
0.502714,-0.157158,-1.49798,-0.0724345,0.0865992,-0.0910308,0.137405
0.667389,-0.236927,-1.65862,-0.0532987,0.0595019,-0.0860142,0.137405
0.441152,-0.381704,-1.88056,0.0127431,-0.0357489,-0.0811665,0.137405
-0.0274409,-0.397457,-1.96882,0.0458433,-0.102436,-0.0633261,0.137405
-0.379061,-0.183576,-1.80675,0.00278741,-0.0751997,-0.0293927,0.137405
-0.372531,0.10212,-1.56819,-0.0702796,0.0449642,-0.0106215,0.137405
-0.0349802,0.169304,-1.44465,-0.0900335,0.159696,-0.0260338,0.137405
0.426596,-0.0870026,-1.47332,-0.0613759,0.199338,-0.050478,0.137405
0.755387,-0.498886,-1.56374,-0.0223894,0.154205,-0.0402388,0.137405
0.911044,-0.833346,-1.59268,-0.0288881,0.078574,0.00561994,0.137405
0.840504,-0.923815,-1.57874,-0.0762374,0.0190017,0.0649329,0.137405
0.494654,-0.757019,-1.58338,-0.131884,-0.0261553,0.10553,0.137405
0.0342091,-0.421377,-1.52326,-0.172714,-0.0650599,0.115315,0.137405
-0.329117,-0.0958525,-1.39337,-0.2063,-0.0650095,0.0892518,0.137405
-0.479303,0.112718,-1.3066,-0.22483,-0.0153182,0.0398257,0.137405
-0.323837,0.110489,-1.32786,-0.239315,0.0634856,-0.0243607,0.137405
0.0318184,-0.00857389,-1.42877,-0.247094,0.122909,-0.0581712,0.137405
0.372243,-0.193606,-1.5422,-0.229193,0.108687,-0.0568038,0.137405
0.531499,-0.321773,-1.58876,-0.202052,0.0371775,-0.00875884,0.137405
0.526731,-0.360387,-1.56617,-0.185333,-0.0480575,0.0447513,0.137405
0.526731,-0.360387,-1.56617,-0.185333,-0.0480575,0.0447513,0.129486
0.387823,-0.303867,-1.53249,-0.177506,-0.101576,0.087994,0.129486
0.188192,-0.143694,-1.50808,-0.178538,-0.121057,0.118324,0.129486
0.0146503,0.0309477,-1.47765,-0.168672,-0.126569,0.114487,0.129486
-0.136891,0.157623,-1.44056,-0.134492,-0.130138,0.0880469,0.129486
-0.233455,0.196735,-1.38536,-0.093976,-0.132824,0.0443298,0.129486
-0.260036,0.161262,-1.33909,-0.0582201,-0.125355,-0.00590628,0.129486
-0.222239,0.0718179,-1.30256,-0.0450801,-0.104968,-0.0604795,0.129486
-0.0908639,-0.024136,-1.26385,-0.0473427,-0.0775243,-0.106575,0.129486
0.0792007,-0.11807,-1.24226,-0.0639328,-0.0468311,-0.144938,0.129486
0.227608,-0.16921,-1.26937,-0.0875771,-0.0233347,-0.170749,0.129486
0.301756,-0.0885824,-1.27768,-0.112103,-0.00474349,-0.150512,0.129486
0.386186,0.0615032,-1.18991,-0.111914,-0.00973739,-0.0982953,0.129486
0.383526,0.0896193,-1.10386,-0.057043,-0.0472157,-0.0468698,0.129486
0.211038,-0.0542902,-1.1155,0.0196104,-0.104364,-0.039713,0.129486
0.0215097,-0.1831,-1.07932,0.0512374,-0.124332,-0.0350794,0.129486
-0.0280792,-0.181887,-0.957274,0.0283973,-0.084537,-0.0221117,0.129486
0.062503,-0.185323,-0.87365,0.00209722,-0.0176397,-0.0308951,0.129486
0.239379,-0.224645,-0.865088,-0.0137933,0.0507417,-0.0335405,0.129486
0.493461,-0.265488,-0.857501,-0.0204939,0.0917155,-0.0217478,0.129486
0.752332,-0.300662,-0.806458,-0.00799838,0.100008,0.0149946,0.129486
0.869979,-0.375999,-0.817002,0.0235768,0.0574476,0.0455616,0.129486
0.773158,-0.497739,-0.906363,0.0676692,-0.0118717,0.0501087,0.129486
0.463827,-0.601025,-1.02152,0.0926639,-0.0725362,0.0422316,0.129486
-0.0100811,-0.581552,-1.09169,0.096462,-0.106474,0.0141804,0.129486
-0.379858,-0.393431,-1.03072,0.0496689,-0.074512,-0.0214731,0.129486
-0.450135,-0.131019,-0.902466,-0.00615536,0.0194322,-0.0450069,0.129486
-0.24823,-0.0339403,-0.855056,-0.0438448,0.105218,-0.0868574,0.129486
0.0408521,-0.130345,-0.944117,-0.0348676,0.133561,-0.111651,0.129486
0.280855,-0.269044,-0.995063,-0.00909717,0.0870983,-0.0713013,0.129486
0.420107,-0.342315,-0.910708,0.0160389,0.00170754,0.00329322,0.129486
0.458721,-0.388255,-0.819608,0.0237727,-0.0585587,0.0590932,0.129486
0.452527,-0.433418,-0.801604,0.0141192,-0.0843797,0.0891674,0.129486
0.428883,-0.453553,-0.819238,-0.00246364,-0.0898317,0.106953,0.129486
0.397915,-0.41251,-0.845899,-0.0175353,-0.0935246,0.124041,0.129486
0.331017,-0.340834,-0.861528,-0.0198786,-0.102883,0.126755,0.129486
0.239858,-0.260015,-0.864757,-0.0119272,-0.116198,0.124755,0.129486
0.137607,-0.171628,-0.856884,0.00828838,-0.123977,0.12268,0.129486
0.000133555,-0.147975,-0.853157,0.0337122,-0.133408,0.0732715,0.129486
-0.125502,-0.135095,-0.861347,0.0466931,-0.118752,0.0278764,0.129486
-0.166967,-0.108008,-0.857965,0.0418022,-0.0871262,-0.0273054,0.129486
-0.104301,-0.099765,-0.869942,0.0282828,-0.0345375,-0.0700118,0.129486
0.0842777,-0.1169,-0.906813,0.0160922,0.0145244,-0.0916833,0.129486
0.226354,-0.192325,-0.995486,0.0311308,0.014577,-0.0902986,0.129486
0.0544798,-0.33491,-1.12937,0.078501,-0.0671607,-0.0794244,0.129486
-0.323304,-0.308445,-1.16793,0.0898068,-0.131615,-0.0526485,0.129486
-0.642065,-0.0536196,-1.03166,0.0352365,-0.115241,-0.0282677,0.129486
-0.713893,0.248315,-0.862997,-0.0271269,-0.0247547,-0.0337635,0.129486
-0.451349,0.332253,-0.791562,-0.0641086,0.0828563,-0.0611104,0.129486
-0.451349,0.332253,-0.791562,-0.0641086,0.0828563,-0.0611104,0.129486
-0.0242581,0.190411,-0.90475,-0.0689625,0.153795,-0.0720425,0.129486
0.399554,-0.047416,-0.998217,-0.0615153,0.138988,-0.0221058,0.129486
0.541158,-0.15669,-0.965216,-0.0249697,0.0494521,0.0924092,0.129486
0.352239,-0.137767,-0.860106,0.00379269,-0.0736807,0.167221,0.129486
-0.0435752,-0.0328355,-0.71713,0.0335086,-0.165133,0.195214,0.129486
-0.397268,0.100252,-0.535567,0.0285638,-0.180733,0.169448,0.129486
-0.55834,0.175558,-0.393989,0.00935324,-0.134772,0.119829,0.129486
-0.594065,0.126251,-0.361453,0.00506648,-0.0719985,0.0397164,0.129486
-0.438268,0.0670568,-0.309378,-0.0170736,-0.00836908,-0.0134033,0.129486
-0.12102,0.0435033,-0.220944,-0.0355551,0.0475133,-0.0251315,0.129486
0.093395,-0.0664522,-0.183605,-0.0111292,0.0326635,-0.0248096,0.129486
0.0853046,-0.283698,-0.187101,0.0466789,-0.0467391,-0.027023,0.129486
-0.0797306,-0.441493,-0.123331,0.0855579,-0.11142,-0.0288714,0.129486
-0.194195,-0.43571,0.0318118,0.0614847,-0.108286,-0.03358,0.129486
-0.103778,-0.340771,0.162555,0.00503726,-0.0403821,-0.0596043,0.129486
0.171511,-0.326654,0.132586,-0.0456738,0.0412579,-0.0804489,0.129486
0.415681,-0.455707,-0.0507745,-0.0466613,0.0607344,-0.0914536,0.129486
0.531041,-0.574949,-0.160767,-0.0280486,0.0103555,-0.069784,0.129486
0.536138,-0.534335,-0.152515,-0.0394536,-0.0379996,-0.0332751,0.129486
0.521977,-0.353526,-0.128132,-0.0846772,-0.0407889,-0.0102677,0.129486
0.548096,-0.119776,-0.169534,-0.136901,-0.0119579,0.00318909,0.129486
0.556673,0.0440358,-0.261104,-0.149663,-0.0129625,0.013328,0.129486
0.42867,0.0899681,-0.379189,-0.106784,-0.0660477,0.0174969,0.129486
0.160251,0.0804517,-0.420408,-0.0471051,-0.13982,0.00938451,0.129486
-0.150217,0.131079,-0.314029,-0.0245457,-0.171016,0.00424492,0.129486
-0.332325,0.293296,-0.109039,-0.0402923,-0.128177,0.0073871,0.129486
-0.259546,0.47897,0.0647392,-0.080189,-0.0284543,0.0131721,0.129486
-0.0181474,0.507419,0.115262,-0.079755,0.0427341,0.0205469,0.129486
0.223148,0.358341,0.105267,-0.0294668,0.0425178,0.0451223,0.129486
0.431753,0.170529,0.132656,0.0336528,0.00548983,0.110924,0.129486
0.554731,0.00396762,0.201386,0.095723,-0.0450152,0.179581,0.129486
0.448228,-0.086114,0.21946,0.146233,-0.117313,0.209964,0.129486
0.129578,-0.0462873,0.208227,0.185646,-0.175814,0.239232,0.129486
-0.312786,0.0388059,0.271093,0.226046,-0.226824,0.22236,0.129486
-0.801604,0.13011,0.413042,0.274024,-0.246869,0.194022,0.129486
-1.18749,0.156451,0.6049,0.301206,-0.216166,0.127963,0.129486
-1.31477,0.224495,0.778889,0.269752,-0.110969,0.0697693,0.129486
-1.13428,0.242606,0.842116,0.229923,0.0230326,0.00303161,0.129486
-0.680955,0.157988,0.814481,0.216796,0.123636,-0.0860771,0.129486
-0.175721,-0.0543235,0.748987,0.231,0.142583,-0.161614,0.129486
0.071663,-0.212198,0.612218,0.256893,0.0895486,-0.193518,0.129486
0.145928,-0.208732,0.528195,0.254782,0.0423133,-0.198291,0.129486
0.265045,-0.0929767,0.517369,0.210962,0.0718244,-0.177739,0.129486
0.499492,-0.0137364,0.452079,0.161516,0.126229,-0.149332,0.129486
0.719188,-0.0360622,0.316677,0.127943,0.175015,-0.11362,0.129486
0.873845,-0.0881146,0.205178,0.104906,0.16373,-0.060153,0.129486
0.912352,-0.081057,0.159688,0.0832038,0.125913,0.00794721,0.129486
0.912352,-0.081057,0.159688,0.0832038,0.125913,0.00794721,0.169113
0.917361,0.0415246,0.1644,0.0296396,0.109529,0.0740588,0.169113
0.837889,0.231809,0.169605,-0.018115,0.0929134,0.12447,0.169113
0.703813,0.43186,0.187557,-0.019835,0.0385482,0.143771,0.169113
0.395921,0.306624,0.169142,0.0304744,-0.0606391,0.124391,0.169113
-0.340752,0.12701,0.0157989,0.103281,-0.192249,0.0870586,0.169113
-1.21845,0.275616,0.114069,0.0790973,-0.250682,0.0574902,0.169113
-1.54295,0.756419,0.513716,-0.0445153,-0.148092,0.0326051,0.169113
-1.32382,0.883815,0.737814,-0.113839,0.0166988,-0.107419,0.169113
-0.692808,0.481246,0.495356,-0.134274,0.194159,-0.277581,0.169113
0.0763822,-0.0682165,0.115386,-0.150732,0.293874,-0.292976,0.169113
0.426812,-0.389926,-0.095862,-0.117779,0.183966,-0.190869,0.169113
0.337826,-0.408963,-0.0348968,-0.0696939,-0.00491016,-0.0570471,0.169113
0.0947437,-0.184494,0.11918,-0.0598242,-0.0877913,0.0425087,0.169113
-0.051325,0.0724954,0.176578,-0.070172,-0.0731008,0.0935471,0.169113
-0.0278764,0.15561,0.0846138,-0.0541377,-0.0296897,0.0987246,0.169113
0.0823009,0.0619986,-0.0622188,-0.0136805,-0.0149991,0.0971267,0.169113
0.186947,-0.0704847,-0.165108,0.0105277,-0.0219548,0.119415,0.169113
0.198383,-0.146302,-0.198385,0.0139372,-0.0486078,0.159365,0.169113
0.0934753,-0.119393,-0.194803,0.003204,-0.0725516,0.203339,0.169113
-0.0874729,0.0081607,-0.142917,-0.0138355,-0.0918211,0.222941,0.169113
-0.276295,0.23235,-0.0298399,-0.0260281,-0.0933588,0.233994,0.169113
-0.343741,0.391789,0.158473,-0.0110716,-0.0816097,0.192581,0.169113
-0.230669,0.386472,0.331929,0.0125107,-0.0521641,0.116501,0.169113
-0.0484184,0.227576,0.393847,0.0155532,0.000186354,0.0336151,0.169113
0.0852524,0.10461,0.370927,0.0239927,-0.0199935,0.00461668,0.169113
0.0877446,0.0590482,0.386381,0.0391818,-0.0474981,-0.00229901,0.169113
0.00448584,-0.0293645,0.493415,0.0686126,-0.106465,-0.0363268,0.169113
-0.144268,-0.197285,0.568066,0.0893466,-0.134932,-0.0952888,0.169113
-0.241152,-0.265504,0.587133,0.0653507,-0.109992,-0.1524,0.169113
-0.165456,-0.213218,0.580349,-0.0137719,-0.0338104,-0.188776,0.169113
0.00954145,-0.119772,0.542257,-0.0693034,0.017995,-0.194231,0.169113
0.0258442,-0.116435,0.424241,-0.0516134,0.000459217,-0.180515,0.169113
-0.0868466,-0.143422,0.373221,-0.000467107,-0.0585154,-0.14395,0.169113
-0.213447,-0.0650795,0.395728,0.011926,-0.0637238,-0.0856372,0.169113
-0.25679,0.0288504,0.383978,0.0057357,-0.0229295,-0.0417471,0.169113
-0.192623,0.109112,0.348975,-0.0021489,0.0371898,0.00580794,0.169113
-0.0528952,0.199601,0.351678,0.0127502,0.0675761,0.0926283,0.169113
0.0168785,0.10137,0.40182,0.0522422,0.0389166,0.147171,0.169113
-0.0647587,-0.00622438,0.408045,0.117386,-0.00342271,0.198032,0.169113
-0.299901,-0.0199008,0.429697,0.141887,-0.0395075,0.168657,0.169113
-0.513462,0.293614,0.524091,0.11233,0.00140659,0.138872,0.169113
-0.578823,0.664272,0.620497,0.0697708,0.0616599,0.0275913,0.169113
-0.530197,0.82596,0.599597,0.0802236,0.130708,-0.110988,0.169113
-0.295697,0.542705,0.401595,0.119363,0.178194,-0.227426,0.169113
0.108878,-0.0688201,0.101564,0.148867,0.221036,-0.236895,0.169113
0.520325,-0.496244,-0.160291,0.0985559,0.214803,-0.139551,0.169113
0.711334,-0.594019,-0.266741,0.024023,0.136609,-0.00489163,0.169113
0.573198,-0.398813,-0.231646,0.0153268,-0.00362946,0.131999,0.169113
0.573198,-0.398813,-0.231646,0.0153268,-0.00362946,0.131999,0.214035
0.265417,-0.154619,-0.0625234,0.0312811,-0.117807,0.193898,0.214035
-0.00494425,0.056031,0.132555,0.0495491,-0.156972,0.209376,0.214035
-0.124867,0.175306,0.282392,0.0529577,-0.144689,0.184382,0.214035
-0.134933,0.166818,0.342995,0.0503149,-0.1094,0.133454,0.214035
-0.135984,0.0551719,0.261007,0.0637796,-0.094001,0.0685668,0.214035
-0.145031,-0.0968093,0.100031,0.0698745,-0.0859978,0.0150495,0.214035
-0.136405,-0.222132,-0.0574668,0.0484111,-0.066211,-0.0343334,0.214035
-0.108921,-0.226971,-0.189013,0.0232492,-0.0354456,-0.0535436,0.214035
-0.00307906,-0.15144,-0.243591,0.00342184,0.00796927,-0.0625393,0.214035
0.134519,-0.14172,-0.179737,0.015241,0.00434821,-0.0691894,0.214035
0.181055,-0.201759,-0.0650524,0.0472896,-0.015379,-0.0596595,0.214035
0.192559,-0.183859,0.0860876,0.0634262,-0.0355398,-0.0279971,0.214035
0.132462,-0.152576,0.178056,0.0666023,-0.055008,0.00846064,0.214035
-0.144957,-0.124135,0.131359,0.0869108,-0.0884903,0.0155755,0.214035
-0.457987,0.00273495,0.0767728,0.0904759,-0.0885541,-0.00397378,0.214035
-0.44555,0.127086,0.123184,0.0293844,0.00564726,-0.0683239,0.214035
-0.163404,0.197575,0.184441,-0.000576109,0.104624,-0.119975,0.214035
0.206198,0.0348488,0.215306,-0.0176941,0.168824,-0.169982,0.214035
0.589468,-0.156561,0.156696,-0.0305364,0.159468,-0.121798,0.214035
0.710367,-0.316062,0.0206914,-0.0227157,0.0906589,-0.0386816,0.214035
0.549922,-0.278835,-0.110329,-0.0273737,0.0116558,0.057254,0.214035
0.176302,-0.0321781,-0.170384,-0.0398941,-0.0346542,0.125105,0.214035
-0.22339,0.213842,-0.0892685,-0.0323055,-0.0616073,0.135669,0.214035
-0.427527,0.317591,0.0899359,0.00643093,-0.0625762,0.09811,0.214035
-0.375965,0.246573,0.2324,0.0325279,-0.0292063,0.0426277,0.214035
-0.154585,0.00230739,0.261675,0.0446369,0.000330657,-0.00742906,0.214035
0.0802487,-0.257335,0.170603,0.0352034,0.0180963,-0.0129246,0.214035
0.248175,-0.360243,0.0841794,0.00126434,0.0129173,0.0169594,0.214035
0.330943,-0.296847,0.0969238,-0.0238353,-0.0269685,0.067019,0.214035
0.300563,-0.148371,0.161103,-0.0244183,-0.0690075,0.110004,0.214035
0.184967,-0.0128292,0.266291,0.0053548,-0.107352,0.13618,0.214035
0.0749007,0.0822254,0.375297,0.0393867,-0.141207,0.129991,0.214035
-0.0114077,0.0787044,0.461467,0.0652445,-0.147815,0.0972199,0.214035
-0.0474908,0.0364356,0.563239,0.0808147,-0.134772,0.066527,0.214035
0.0614266,-0.0664102,0.625948,0.0723935,-0.114591,0.0138386,0.214035
0.183324,-0.221681,0.634414,0.0626671,-0.0888368,-0.0319242,0.214035
0.277449,-0.453842,0.642645,0.0576552,-0.0787439,-0.0716653,0.214035
0.357792,-0.678531,0.655172,0.0539842,-0.0888459,-0.0910333,0.214035
0.414676,-0.782511,0.565061,0.0216583,-0.0634494,-0.0965164,0.214035
0.404914,-0.717512,0.348505,-0.03449,-0.0197491,-0.100757,0.214035
0.249132,-0.587822,0.136149,-0.0408346,-0.0570221,-0.113698,0.214035
-0.0256906,-0.365837,0.10647,-0.020946,-0.0922725,-0.11831,0.214035
-0.213248,-0.0655613,0.263021,-0.013474,-0.0559289,-0.104338,0.214035
-0.228729,0.161943,0.474896,0.00195305,0.00744893,-0.101144,0.214035
-0.11712,0.22057,0.642488,0.0357479,0.0610318,-0.0859372,0.214035
0.115966,0.178497,0.708128,0.060075,0.0984384,-0.0482267,0.214035
0.373094,0.0701183,0.714985,0.0757872,0.113747,0.0353997,0.214035
0.496778,-0.0820486,0.659331,0.108439,0.0906256,0.116182,0.214035
0.496778,-0.0820486,0.659331,0.108439,0.0906256,0.116182,0.229889
0.435858,-0.216652,0.606747,0.136547,0.043057,0.171172,0.229889
0.203012,-0.255353,0.587268,0.156858,-0.0140849,0.195219,0.229889
-0.17394,-0.140577,0.580955,0.14616,-0.0339766,0.180599,0.229889
-0.463993,0.0470211,0.633306,0.0920085,-0.00580281,0.127652,0.229889
-0.564591,0.300912,0.702002,0.0475176,0.0394567,0.0755489,0.229889
-0.496427,0.446408,0.703091,0.0213151,0.0976703,0.0189598,0.229889
-0.298178,0.426535,0.596799,0.0297207,0.107602,0.000500739,0.229889
-0.145135,0.263011,0.439092,0.0569052,0.0844578,0.0107841,0.229889
-0.101519,0.0890733,0.343657,0.0928828,0.0217215,0.0351439,0.229889
-0.173583,0.0429937,0.33269,0.108137,-0.0305415,0.0651339,0.229889
-0.301742,0.116142,0.375894,0.0966148,-0.0533242,0.0672573,0.229889
-0.352216,0.231083,0.422769,0.0757374,-0.0383563,0.040355,0.229889
-0.279108,0.296786,0.426398,0.0660189,-0.00828984,0.00541794,0.229889
-0.130851,0.220069,0.397612,0.0711841,-0.00307883,-0.0323163,0.229889
-0.0216901,0.0125423,0.297992,0.0796911,-0.0206054,-0.0762937,0.229889
0.0493284,-0.149603,0.146155,0.0788759,-0.0264339,-0.0830973,0.229889
0.197414,-0.152941,0.0255082,0.066612,-0.0322457,-0.0665884,0.229889
0.215745,-0.176921,-0.0425073,0.0469387,-0.0185212,-0.0979882,0.229889
0.200969,-0.139756,-0.0417984,0.0320936,-0.00145505,-0.093259,0.229889
0.250345,-0.113064,-0.0269797,0.0190848,0.0112406,-0.11527,0.229889
0.236189,-0.203241,-0.116942,0.0376958,-0.0224435,-0.116904,0.229889
0.0872282,-0.299505,-0.292051,0.0820175,-0.0695112,-0.0889883,0.229889
-0.0840604,-0.323427,-0.427473,0.0770783,-0.0562059,-0.0965558,0.229889
-0.0477391,-0.213529,-0.479711,0.0224649,0.0198821,-0.0940134,0.229889
0.192521,-0.125259,-0.422803,-0.0193433,0.0844022,-0.10828,0.229889
0.523435,-0.178596,-0.347496,0.00347702,0.0923637,-0.0930434,0.229889
0.675049,-0.558869,-0.390407,0.0587713,0.0360973,-0.0456432,0.229889
0.545362,-1.0776,-0.573937,0.116427,-0.0110945,0.0482962,0.229889
0.343642,-1.51752,-0.722568,0.122494,-0.0656567,0.104236,0.229889
0.358632,-1.73592,-0.790785,0.0559162,-0.0331812,0.1334,0.229889
0.521088,-1.57009,-0.785024,-0.0388614,0.0504441,0.0781438,0.229889
0.573229,-0.815619,-0.498752,-0.0838981,0.0298626,0.116089,0.229889
0.367761,0.510685,0.00905129,-0.097,-0.00971021,0.201865,0.229889
-0.0669554,2.01804,0.551916,-0.0625402,-0.046688,0.296036,0.229889
-0.451337,3.56884,0.802438,-0.0106849,0.0157887,0.380032,0.229889
-0.78873,3.91894,0.701391,0.0176457,0.115,0.240152,0.229889
-0.714944,2.16559,0.492825,-0.112754,0.0986326,-0.0955642,0.229889
0.0139423,-0.469622,0.398698,-0.205386,-0.0625447,-0.512095,0.229889
0.677761,-1.19136,-0.298794,-0.0500932,-0.0351929,-0.207855,0.229889
1.19689,-0.626965,-0.853621,-0.0168299,0.247055,0.105441,0.229889
1.39768,-0.126872,-0.454512,-0.0587726,0.0991493,0.0842329,0.229889
1.05466,-0.0118918,0.182397,7.04452e-05,-0.0727702,0.00158429,0.229889
0.463023,-0.129244,0.534768,0.0182387,-0.0882351,-0.0326079,0.229889
0.0157607,0.0148044,0.582037,-0.0269423,-0.0843486,-0.00473243,0.229889
-0.170793,0.311418,0.467365,-0.0615516,-0.0623835,-0.0211332,0.229889
-0.0172237,0.397447,0.407774,-0.0752318,-0.0666042,-0.0646117,0.229889
0.307456,0.245206,0.328179,-0.0634692,-0.0649127,-0.083874,0.229889
0.488248,0.0878916,0.258019,-0.0638324,-0.0872909,-0.0485013,0.229889
0.488248,0.0878916,0.258019,-0.0638324,-0.0872909,-0.0485013,0.301239
0.378636,0.0561422,0.186009,-0.0361755,-0.120282,-0.00227982,0.301239
-0.0100439,0.0574862,0.153646,-0.0168679,-0.142405,0.0328354,0.301239
