rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude
0.605996,0.818361,0.381133,0.0546079,0.136435,-0.284575,0.0951233
1.09614,0.650727,0.81849,-0.0194485,0.192925,-0.104113,0.0951233
1.4379,0.230683,1.01696,-0.133948,0.183127,0.0419797,0.0951233
1.53836,-0.250784,0.894422,-0.254805,0.155693,0.13569,0.0951233
1.42536,-0.448387,0.517391,-0.336149,0.126609,0.186529,0.0951233
1.09722,-0.372157,0.0291552,-0.350984,0.120545,0.233442,0.0951233
0.612637,-0.0858972,-0.392003,-0.301264,0.136303,0.272455,0.0951233
0.181205,0.227014,-0.638898,-0.231991,0.173915,0.277581,0.0951233
0.00705299,0.355428,-0.739321,-0.166749,0.209334,0.254151,0.0951233
0.0514184,0.351589,-0.775163,-0.113376,0.215479,0.23677,0.0951233
0.153173,0.308676,-0.762306,-0.077614,0.20852,0.257653,0.0951233
0.216559,0.228032,-0.696631,-0.0438846,0.18483,0.300176,0.0951233
0.238355,0.209956,-0.644391,-0.0297738,0.148466,0.333141,0.0951233
0.228968,0.268974,-0.599501,-0.0319651,0.112081,0.366272,0.0951233
0.117075,0.248402,-0.566651,-0.0232593,0.079709,0.420981,0.0951233
-0.118931,0.101762,-0.526786,0.00915118,0.0328897,0.457492,0.0951233
-0.118931,0.101762,-0.526786,0.00915118,0.0328897,0.457492,0.108322
-0.360382,-0.109933,-0.519946,0.0324522,-0.0323647,0.419539,0.108322
-0.501436,-0.329754,-0.569068,0.0335984,-0.078082,0.307841,0.108322
-0.574053,-0.461719,-0.564885,0.0558689,-0.0965385,0.169627,0.108322
-0.537607,-0.573151,-0.454953,0.107358,-0.118757,0.00461984,0.108322
-0.343318,-0.52116,-0.338795,0.120783,-0.125447,-0.171918,0.108322
-0.184286,-0.312207,-0.274831,0.103705,-0.145696,-0.285166,0.108322
-0.227119,-0.101217,-0.248302,0.100409,-0.190106,-0.327011,0.108322
-0.364891,0.0842723,-0.266006,0.0780654,-0.218679,-0.364149,0.108322
-0.387142,0.339394,-0.314793,0.0576449,-0.24813,-0.440369,0.108322
-0.222423,0.692821,-0.385141,0.0410809,-0.245848,-0.496029,0.108322
-0.123734,0.569653,-0.334163,0.113848,-0.224026,-0.402446,0.108322
-0.098114,0.180869,-0.191524,0.167819,-0.216587,-0.352749,0.108322
0.0212797,-0.135475,-0.0819139,0.143718,-0.181824,-0.395485,0.108322
0.259696,-0.224335,0.0227268,0.0899872,-0.112797,-0.44261,0.108322
0.596291,-0.0120621,0.144374,0.069605,-0.0430628,-0.413948,0.108322
0.878551,0.492393,0.298509,0.0447085,0.0399052,-0.255447,0.108322
0.908748,0.955517,0.472314,0.027435,0.089598,-0.00337988,0.108322
0.717975,1.15567,0.584917,0.0060537,0.0884882,0.21561,0.108322
0.482912,0.901159,0.656121,-0.0040164,0.0719182,0.353421,0.108322
0.290267,0.22366,0.663104,-0.00439873,0.0584574,0.401502,0.108322
0.115764,-0.582995,0.592059,-0.00914775,0.0661577,0.381167,0.108322
-0.0792773,-1.07253,0.510341,-0.0228919,0.0967391,0.291115,0.108322
-0.256607,-1.13066,0.402925,-0.0411096,0.133862,0.171607,0.108322
-0.350999,-0.821702,0.296394,-0.0322865,0.147066,0.056694,0.108322
-0.332781,-0.36005,0.317383,0.0107541,0.184009,0.00206995,0.108322
-0.208772,-0.0765562,0.536554,0.0675301,0.223185,0.0220573,0.108322
-0.0106522,-0.0403068,0.803315,0.0979297,0.217001,0.0815857,0.108322
0.164547,-0.151845,0.945606,0.0812603,0.168955,0.159559,0.108322
0.201264,-0.30482,0.948408,0.041124,0.112092,0.241675,0.108322
0.107889,-0.417969,0.865795,0.0228533,0.049719,0.282489,0.108322
-0.0184358,-0.478534,0.700784,0.0145719,-0.00851478,0.268931,0.108322
-0.103325,-0.476947,0.53634,0.0148248,-0.0515054,0.207007,0.108322
-0.121233,-0.500581,0.403001,0.0364932,-0.0881825,0.135021,0.108322
-0.0863907,-0.614597,0.322729,0.0774757,-0.119709,0.0665984,0.108322
-0.0107584,-0.732161,0.259531,0.0978609,-0.151504,-0.0205296,0.108322
0.0679941,-0.758581,0.145348,0.0814895,-0.165609,-0.100495,0.108322
0.0804266,-0.724915,-0.0466871,0.0266981,-0.171169,-0.168211,0.108322
0.0164477,-0.653009,-0.282218,-0.0076708,-0.163304,-0.209312,0.108322
-0.0815712,-0.674408,-0.441476,0.0011281,-0.122052,-0.232838,0.108322
-0.136069,-0.579965,-0.469734,0.0317155,-0.0874749,-0.288685,0.108322
-0.0858898,-0.157459,-0.393963,0.0286967,-0.0447164,-0.343237,0.108322
-0.139739,0.182368,-0.290415,-0.00957052,-0.0161448,-0.298708,0.108322
-0.299075,0.201861,-0.288446,-0.0221953,-0.0754273,-0.238675,0.108322
-0.480954,-0.018574,-0.509596,-0.0527689,-0.125403,-0.229722,0.108322
-0.566433,-0.206118,-0.759976,-0.0703755,-0.112273,-0.29224,0.108322
-0.449326,-0.20379,-0.856973,-0.0572128,-0.0177276,-0.358731,0.108322
-0.180205,0.0417873,-0.774078,-0.0416551,0.0955033,-0.350546,0.108322
0.111131,0.478715,-0.498679,-0.0349304,0.198388,-0.250573,0.108322
0.348209,0.758181,-0.0758382,-0.0484121,0.258953,-0.0762843,0.108322
0.582264,0.630715,0.267049,-0.115469,0.274219,0.0631298,0.108322
0.799011,0.264325,0.516568,-0.165665,0.22983,0.140911,0.108322
0.985,0.0084742,0.457279,-0.229082,0.186776,0.169501,0.108322
0.978165,-0.213588,0.127998,-0.263994,0.160339,0.202473,0.108322
0.978165,-0.213588,0.127998,-0.263994,0.160339,0.202473,0.129471
0.732678,-0.172129,-0.154877,-0.216938,0.123604,0.264768,0.129471
0.354886,0.0632543,-0.372103,-0.187434,0.125174,0.307182,0.129471
-0.0202595,0.229532,-0.519107,-0.140157,0.139931,0.334867,0.129471
-0.23932,0.267648,-0.575845,-0.0843575,0.126185,0.316513,0.129471
-0.316729,0.32638,-0.639034,-0.0531354,0.106641,0.27801,0.129471
-0.357636,0.392368,-0.684152,-0.0406796,0.0872695,0.262787,0.129471
-0.346292,0.344119,-0.637289,-0.00845021,0.069236,0.25756,0.129471
-0.248765,0.170223,-0.535652,0.00747137,0.0596906,0.243288,0.129471
-0.0939756,0.0191499,-0.467258,0.0153226,0.0282216,0.208755,0.129471
0.0102169,0.0336465,-0.457665,0.016414,-0.00303978,0.181451,0.129471
-0.0258121,0.0803293,-0.432484,0.0331037,-0.0267922,0.18046,0.129471
-0.119922,0.149113,-0.36829,0.0588924,-0.0529547,0.157686,0.129471
-0.146214,0.169817,-0.252961,0.0741366,-0.0730398,0.113957,0.129471
-0.0579646,0.116688,-0.0826507,0.099565,-0.0850987,0.0637587,0.129471
0.0461305,-0.0484063,0.104134,0.117147,-0.107231,0.00887972,0.129471
0.0484142,-0.272344,0.199664,0.087752,-0.136537,-0.0521289,0.129471
-0.0140996,-0.292939,0.129496,0.00590798,-0.173295,-0.141543,0.129471
-0.15202,-0.156642,-0.0546684,-0.0514991,-0.200625,-0.216921,0.129471
-0.315604,0.17854,-0.261311,-0.0465481,-0.207807,-0.268582,0.129471
-0.43108,0.428844,-0.368027,-0.00986641,-0.173394,-0.280883,0.129471
-0.511936,0.3397,-0.33769,0.0651431,-0.134327,-0.265126,0.129471
-0.640382,-0.186508,-0.294373,0.121988,-0.131294,-0.275427,0.129471
-0.694748,-0.768827,-0.282457,0.119209,-0.100326,-0.352017,0.129471
-0.518618,-0.855745,-0.273145,0.0750994,-0.0173445,-0.456697,0.129471
-0.147761,-0.263018,-0.147224,0.0919921,0.0696194,-0.474473,0.129471
0.173556,0.6738,0.172036,0.115059,0.16199,-0.312883,0.129471
0.357725,1.46271,0.66257,0.142613,0.185855,-0.0395195,0.129471
0.40597,1.58754,1.04256,0.11114,0.181616,0.183121,0.129471
0.384311,1.12818,1.18522,0.0779177,0.125502,0.307952,0.129471
0.347091,0.349526,1.20807,0.0637437,0.0467988,0.35259,0.129471
0.197905,-0.468093,1.0177,0.0164382,0.0130836,0.344787,0.129471
-0.107163,-0.941308,0.711269,-0.0431335,-0.00115071,0.28086,0.129471
-0.503451,-0.869819,0.441901,-0.0759077,0.0307188,0.172823,0.129471
-0.8128,-0.560178,0.27534,-0.051207,0.0656208,0.0635331,0.129471
-0.836409,-0.142422,0.272391,0.00931463,0.0948744,-0.0436588,0.129471
-0.562149,0.239834,0.463147,0.068379,0.138599,-0.09264,0.129471
-0.149735,0.442359,0.771617,0.0966564,0.160619,-0.0388861,0.129471
0.188307,0.468464,0.986944,0.0753913,0.121171,0.0765989,0.129471
0.30249,0.373502,1.03649,0.0295177,0.0675665,0.191093,0.129471
0.229471,0.295504,0.984636,0.00282019,0.0147195,0.278929,0.129471
0.0219692,0.212548,0.844264,-0.0300109,-0.032831,0.321098,0.129471
-0.217002,0.0727365,0.683762,-0.0309863,-0.0768817,0.329011,0.129471
-0.373478,-0.276956,0.562302,-0.00627482,-0.11548,0.276056,0.129471
-0.305469,-0.521658,0.462563,0.0159597,-0.128873,0.152864,0.129471
-0.21535,-0.590113,0.396862,0.0129788,-0.105202,0.0614982,0.129471
-0.138003,-0.479658,0.381831,0.0343034,-0.113747,-0.0304045,0.129471
-0.120913,-0.337727,0.288876,-0.0128947,-0.104831,-0.0801806,0.129471
-0.211991,-0.254687,0.114676,-0.05274,-0.1156,-0.103492,0.129471
-0.425678,-0.308359,-0.0694792,-0.0249181,-0.135762,-0.133174,0.129471
-0.561435,-0.136214,-0.18386,0.00702301,-0.131544,-0.243495,0.129471
-0.674932,0.135587,-0.248447,-0.00597288,-0.0935578,-0.303133,0.129471
-0.780479,0.184208,-0.260905,-0.0128681,-0.0724293,-0.309865,0.129471
-0.788538,-0.187379,-0.343969,-0.0115631,-0.0634291,-0.309524,0.129471
-0.78278,-0.591582,-0.445841,-0.00556444,-0.0320009,-0.360285,0.129471
-0.78278,-0.591582,-0.445841,-0.00556444,-0.0320009,-0.360285,0.155884
-0.759624,-0.436764,-0.477488,0.00278994,0.0148692,-0.45323,0.155884
-0.617057,0.195242,-0.37255,-0.000465115,0.0933937,-0.493663,0.155884
-0.272235,0.794733,-0.11655,0.0119656,0.148286,-0.455017,0.155884
0.252367,0.953559,0.194307,-0.0309414,0.192105,-0.328645,0.155884
0.719837,0.562144,0.37692,-0.134467,0.20105,-0.157456,0.155884
0.999446,-0.0158979,0.309275,-0.23386,0.156175,-0.03898,0.155884
1.03715,-0.333979,-0.0182972,-0.309869,0.112262,0.035037,0.155884
0.910563,-0.272844,-0.410284,-0.32193,0.122255,0.092324,0.155884
0.682718,0.0286929,-0.660541,-0.265368,0.167617,0.152783,0.155884
0.434884,0.415455,-0.779911,-0.194412,0.194547,0.210591,0.155884
0.270672,0.602501,-0.834052,-0.150414,0.200918,0.27081,0.155884
0.211071,0.553044,-0.881944,-0.105499,0.178697,0.311652,0.155884
0.176129,0.386622,-0.925816,-0.067163,0.155558,0.345694,0.155884
0.165313,0.163925,-0.8853,-0.01456,0.134627,0.355722,0.155884
0.224059,0.0976608,-0.763094,0.00397266,0.127261,0.342732,0.155884
0.263735,0.152941,-0.703702,-0.00534751,0.0969134,0.338933,0.155884
0.227028,0.158596,-0.66265,0.0110455,0.0472897,0.361643,0.155884
0.148391,0.0348704,-0.639261,0.0239734,0.000283062,0.356799,0.155884
0.0617481,-0.110822,-0.652461,0.0387942,-0.0448624,0.325934,0.155884
-0.00134931,-0.230601,-0.677863,0.0798599,-0.0844511,0.250225,0.155884
-0.0482025,-0.210484,-0.650932,0.106397,-0.0939126,0.171157,0.155884
-0.165235,-0.209675,-0.533757,0.143642,-0.0932038,0.116337,0.155884
-0.260523,-0.196246,-0.402562,0.156664,-0.117377,0.026216,0.155884
-0.320126,-0.270463,-0.391479,0.129733,-0.160922,-0.0731312,0.155884
-0.349482,-0.22317,-0.484524,0.11072,-0.212525,-0.184006,0.155884
-0.413265,-0.0657555,-0.601455,0.103726,-0.226694,-0.276242,0.155884
-0.480587,0.264999,-0.670017,0.111111,-0.224452,-0.360481,0.155884
-0.498417,0.752275,-0.681815,0.130649,-0.213586,-0.404967,0.155884
-0.578759,0.871881,-0.61355,0.178069,-0.19329,-0.352892,0.155884
-0.681254,0.452167,-0.507188,0.248872,-0.21689,-0.328077,0.155884
-0.617219,-0.0625769,-0.423279,0.249689,-0.191549,-0.413759,0.155884
-0.340388,-0.196317,-0.306035,0.214169,-0.107069,-0.513756,0.155884
0.0316339,0.218323,-0.109571,0.182703,-0.0205336,-0.518496,0.155884
0.3861,0.933443,0.281346,0.184288,0.070613,-0.37534,0.155884
0.598091,1.35898,0.724986,0.172845,0.114022,-0.126102,0.155884
0.69726,1.30133,1.05355,0.12526,0.102755,0.106393,0.155884
0.722838,0.82307,1.27414,0.0817544,0.0835869,0.260503,0.155884
0.674953,0.147408,1.35576,0.0467926,0.0660552,0.338914,0.155884
0.512093,-0.491945,1.30676,0.00026767,0.0610123,0.357693,0.155884
0.222733,-0.840082,1.19472,-0.0527354,0.0796041,0.321449,0.155884
-0.00559334,-0.889853,1.11279,-0.0789536,0.114927,0.222177,0.155884
-0.10675,-0.747992,1.01439,-0.0790806,0.137822,0.134503,0.155884
-0.107025,-0.463583,0.960089,-0.0634639,0.14944,0.0722148,0.155884
-0.013441,-0.141889,0.983007,-0.053246,0.167976,0.0492854,0.155884
0.14941,0.0214819,1.05039,-0.0376154,0.177441,0.0828929,0.155884
0.292911,-0.0270832,1.08433,-0.0262198,0.158671,0.162524,0.155884
0.327774,-0.13255,1.05378,-0.0377055,0.138459,0.241272,0.155884
0.234254,-0.207428,0.967485,-0.0373759,0.105574,0.2982,0.155884
0.0798699,-0.222657,0.828269,-0.0448446,0.0734059,0.316879,0.155884
-0.130482,-0.246009,0.642186,-0.0485824,0.0394353,0.307106,0.155884
-0.331352,-0.327379,0.457528,-0.0345727,0.00384106,0.260837,0.155884
-0.408313,-0.425411,0.280164,-0.00722348,-0.0272959,0.153706,0.155884
-0.36465,-0.549386,0.187238,0.0454518,-0.0327259,0.0341868,0.155884
-0.23319,-0.527863,0.158326,0.056653,-0.0152707,-0.0829561,0.155884
-0.23319,-0.527863,0.158326,0.056653,-0.0152707,-0.0829561,0.171738
-0.139548,-0.366873,0.0758066,0.0531769,-0.0311036,-0.159473,0.171738
-0.179955,-0.155175,-0.0489738,0.0457605,-0.0379964,-0.18765,0.171738
-0.361611,-0.0137698,-0.110267,0.0503707,-0.0273986,-0.186997,0.171738
-0.492217,0.0950122,-0.131012,0.0587679,-0.0469684,-0.24124,0.171738
-0.553903,0.118361,-0.216282,0.0178674,-0.0600209,-0.300676,0.171738
-0.685564,-0.0605409,-0.404756,-0.0196008,-0.0764743,-0.326862,0.171738
-0.83847,-0.22632,-0.646092,-0.00344143,-0.0996682,-0.387918,0.171738
-0.878118,-0.149276,-0.778493,0.0266848,-0.069244,-0.493535,0.171738
-0.693952,0.0908775,-0.6562,0.0786857,0.00767225,-0.560872,0.171738
-0.325835,0.406171,-0.332294,0.101281,0.0940498,-0.560112,0.171738
0.106404,0.794096,0.0641446,0.0606644,0.151325,-0.483549,0.171738
0.568496,1.00079,0.470853,-0.00288384,0.181217,-0.319486,0.171738
0.991066,0.896475,0.780721,-0.109541,0.201396,-0.127103,0.171738
1.31603,0.561835,0.969886,-0.225717,0.203725,0.0360085,0.171738
1.52745,0.252104,0.911733,-0.371091,0.209452,0.155167,0.171738
1.54692,0.0712775,0.625014,-0.459746,0.196044,0.258093,0.171738
1.30039,0.0467693,0.191142,-0.475754,0.166287,0.361143,0.171738
0.820295,0.127988,-0.314542,-0.439313,0.133531,0.44476,0.171738
0.271925,0.200253,-0.789679,-0.37625,0.120233,0.485609,0.171738
-0.182881,0.117172,-1.13967,-0.295108,0.123949,0.484399,0.171738
-0.411036,-0.146708,-1.30335,-0.184182,0.133799,0.4099,0.171738
-0.408536,-0.323737,-1.29899,-0.096719,0.15947,0.313069,0.171738
-0.30783,-0.296784,-1.18835,-0.0366227,0.169692,0.253943,0.171738
-0.225731,-0.179943,-1.04179,0.0108352,0.132673,0.232291,0.171738
-0.229052,-0.073049,-0.922146,0.027367,0.079308,0.239907,0.171738
-0.312946,-0.0221821,-0.865888,0.0380033,0.0161249,0.252662,0.171738
-0.391022,-0.0949199,-0.832572,0.0527024,-0.0362382,0.221443,0.171738
-0.373634,-0.12469,-0.787314,0.0606055,-0.0620569,0.150742,0.171738
-0.306151,-0.105988,-0.704782,0.0945838,-0.0846213,0.0848597,0.171738
-0.240645,0.0538404,-0.590497,0.124851,-0.104336,0.0208635,0.171738
-0.187389,0.216391,-0.438709,0.145379,-0.121416,-0.0155887,0.171738
-0.145094,0.227725,-0.276727,0.151345,-0.14086,-0.0331749,0.171738
-0.195884,0.0138832,-0.204531,0.129235,-0.178475,-0.0556087,0.171738
-0.232276,-0.269439,-0.209197,0.0958819,-0.209801,-0.13137,0.171738
-0.278173,-0.50356,-0.321544,0.0658209,-0.226069,-0.233875,0.171738
-0.339177,-0.277824,-0.549118,0.0406322,-0.249961,-0.369447,0.171738
-0.465519,0.0707031,-0.739431,0.0627282,-0.223147,-0.423138,0.171738
-0.557543,0.135394,-0.698914,0.157945,-0.167513,-0.438161,0.171738
-0.448404,0.0495298,-0.510623,0.209884,-0.115726,-0.490818,0.171738
-0.15125,0.0760068,-0.314559,0.182933,-0.0704756,-0.53922,0.171738
0.15535,0.343695,-0.158117,0.131828,-0.0380354,-0.504449,0.171738
0.34365,0.639962,0.00528604,0.108518,-0.0101307,-0.363916,0.171738
0.465911,0.910101,0.180142,0.0928562,0.0100945,-0.185329,0.171738
0.535322,1.0829,0.386273,0.0706983,0.0413039,-0.006037,0.171738
0.557212,1.054,0.631116,0.0536145,0.0566508,0.143603,0.171738
0.538623,0.754938,0.838416,0.0321035,0.0542446,0.24356,0.171738
0.489745,0.281574,0.905215,0.00783104,0.0420623,0.292903,0.171738
0.358205,-0.247776,0.891674,-0.0102847,0.0388092,0.316268,0.171738
0.0699964,-0.698202,0.823103,-0.0391183,0.046209,0.312185,0.171738
-0.257116,-0.852797,0.692349,-0.0693752,0.0486361,0.221066,0.171738
-0.460508,-0.769523,0.513834,-0.0690408,0.0614781,0.0948178,0.171738
-0.453341,-0.534203,0.438931,-0.0232807,0.0953539,-0.0110582,0.171738
-0.267015,-0.199911,0.573917,0.0398973,0.145033,-0.0494812,0.171738
0.00509973,0.0721592,0.869003,0.0701787,0.193271,0.0065459,0.171738
0.00509973,0.0721592,0.869003,0.0701787,0.193271,0.0065459,0.171738
0.248834,0.103649,1.1359,0.0643776,0.173782,0.122511,0.171738
0.371816,-0.021183,1.22505,0.0150886,0.116058,0.235531,0.171738
0.339236,-0.160099,1.17232,-0.0232374,0.0603875,0.318049,0.171738
0.18817,-0.23582,0.987102,-0.0615531,0.0178312,0.358891,0.171738
-0.0462221,-0.294296,0.718108,-0.0738105,-0.0263886,0.362864,0.171738
-0.265347,-0.408893,0.440085,-0.0500855,-0.0531621,0.325044,0.171738
-0.358924,-0.500723,0.245841,-0.00408112,-0.047063,0.233788,0.171738
-0.338049,-0.426959,0.16903,0.0519095,-0.027591,0.13009,0.171738
-0.226545,-0.294399,0.178936,0.0996194,-0.0167501,0.0469185,0.171738
-0.171895,-0.301181,0.190534,0.121087,-0.0174857,0.0218827,0.171738
-0.258671,-0.413502,0.130939,0.112745,-0.0496957,2.68817e-05,0.171738
-0.406677,-0.50964,-0.022617,0.0951998,-0.0786226,-0.0631036,0.171738
-0.564145,-0.520363,-0.175467,0.0869687,-0.0819418,-0.168313,0.171738
-0.672809,-0.270488,-0.261842,0.0915269,-0.0930273,-0.290076,0.171738
-0.766843,-0.0331995,-0.348333,0.05706,-0.0765198,-0.353856,0.171738
-0.831981,0.0624798,-0.448531,0.0463176,-0.0829768,-0.381466,0.171738
-0.875801,0.0134534,-0.558041,0.0552559,-0.0903911,-0.391018,0.171738
-0.806649,0.0841433,-0.589079,0.0667025,-0.0756714,-0.43718,0.171738
-0.5899,0.246975,-0.473928,0.0750425,-0.00916979,-0.454903,0.171738
-0.345058,0.350883,-0.22407,0.0618369,0.0696632,-0.413716,0.171738
-0.105327,0.46592,0.049381,0.00404367,0.123665,-0.351923,0.171738
0.181056,0.509058,0.286232,-0.0669315,0.154852,-0.28263,0.171738
0.529624,0.401523,0.434551,-0.162393,0.179486,-0.194999,0.171738
0.793449,0.169103,0.502274,-0.259578,0.205018,-0.0822576,0.171738
0.899954,0.0569135,0.396903,-0.359891,0.204674,0.0198033,0.171738
0.877967,0.0486755,0.127219,-0.405845,0.180079,0.112362,0.171738
0.74267,0.119569,-0.210678,-0.385035,0.147796,0.200861,0.171738
0.478509,0.24397,-0.543336,-0.334337,0.132386,0.283098,0.171738
0.175826,0.324997,-0.777309,-0.257608,0.129955,0.341891,0.171738
-0.00804177,0.306739,-0.873442,-0.171897,0.130091,0.352847,0.171738
0.0132235,0.240771,-0.868454,-0.102284,0.132516,0.320668,0.171738
0.120029,0.206013,-0.794041,-0.0607652,0.129022,0.317111,0.171738
0.19578,0.111962,-0.672824,-0.0250023,0.0995993,0.342426,0.171738
0.209819,-0.00807727,-0.560932,-0.00318597,0.0602227,0.379859,0.171738
0.141959,-0.180572,-0.4956,0.0100338,0.021191,0.391516,0.171738
0.0284502,-0.350206,-0.450028,0.0202232,-0.0165011,0.366705,0.171738
-0.0899224,-0.434597,-0.438499,0.0117539,-0.0443469,0.293654,0.171738
-0.16319,-0.389055,-0.465134,0.00732671,-0.079022,0.198137,0.171738
-0.162771,-0.290547,-0.494514,0.00816998,-0.0979334,0.092778,0.171738
-0.0825557,-0.136057,-0.48574,0.0247821,-0.105594,0.00183803,0.171738
-0.0736925,-0.124608,-0.411235,0.0553324,-0.0994271,-0.0213141,0.171738
-0.171867,-0.243626,-0.345932,0.0652971,-0.12462,-0.0404062,0.171738
-0.303219,-0.337894,-0.386527,0.044224,-0.161439,-0.122403,0.171738
-0.44976,-0.346237,-0.501839,0.00377154,-0.177385,-0.234351,0.171738
-0.57407,-0.226278,-0.637822,0.0103654,-0.199316,-0.365647,0.171738
-0.593823,0.00905853,-0.755407,0.0281985,-0.191972,-0.470468,0.171738
-0.555675,0.122749,-0.727439,0.105367,-0.167016,-0.522142,0.171738
-0.481494,-0.00983319,-0.572976,0.174355,-0.138076,-0.538807,0.171738
-0.350784,-0.35356,-0.371723,0.198965,-0.104989,-0.563389,0.171738
-0.0527731,-0.334329,-0.227699,0.13334,-0.0565191,-0.60369,0.171738
0.335984,0.0535525,-0.0690368,0.0897263,-0.00138803,-0.554694,0.171738
0.739577,0.612256,0.170109,0.103878,0.0416482,-0.367757,0.171738
0.957021,1.05493,0.403829,0.0952912,0.0797587,-0.0802066,0.171738
0.909088,1.28546,0.623421,0.0700209,0.096127,0.193892,0.171738
0.909088,1.28546,0.623421,0.0700209,0.096127,0.193892,0.169098
0.699706,1.09803,0.809298,0.0591914,0.0820739,0.388337,0.169098
0.519954,0.541644,0.923753,0.0547651,0.0517938,0.469098,0.169098
0.371014,-0.242675,0.930356,0.0351522,0.0445392,0.472061,0.169098
0.202046,-0.929626,0.869463,0.0163655,0.0426505,0.406145,0.169098
-0.0260225,-1.23698,0.777836,-0.0107552,0.0699798,0.273901,0.169098
-0.213522,-1.11257,0.659754,-0.00925616,0.0785893,0.128967,0.169098
-0.312379,-0.755813,0.571119,0.0199064,0.095923,0.0158651,0.169098
-0.285771,-0.365322,0.629734,0.0870716,0.113178,-0.0480005,0.169098
-0.0708629,-0.11145,0.865325,0.140264,0.145999,-0.0600341,0.169098
0.242273,-0.0851156,1.12323,0.154704,0.143754,-0.00586861,0.169098
0.492129,-0.195374,1.22971,0.110128,0.0950013,0.0824223,0.169098
0.583845,-0.2808,1.17276,0.0506449,0.0424401,0.166424,0.169098
0.503712,-0.228649,1.01285,0.0122154,-0.000516042,0.231493,0.169098
0.340031,-0.141307,0.84606,-0.00236025,-0.0201727,0.269134,0.169098
0.200928,-0.140851,0.707159,-0.00513038,-0.0345316,0.271489,0.169098
0.138971,-0.207311,0.55894,0.000189155,-0.0644255,0.236387,0.169098
0.163795,-0.375268,0.418681,0.00952429,-0.0852671,0.185486,0.169098
0.260472,-0.573569,0.348464,0.048852,-0.0856269,0.128741,0.169098
0.285156,-0.724896,0.339034,0.0719006,-0.0694289,0.0800283,0.169098
0.140578,-0.8302,0.267368,0.039487,-0.0739675,0.0206838,0.169098
-0.00139582,-0.888211,0.0700664,-0.00906565,-0.108426,-0.0990007,0.169098
-0.0785894,-0.946148,-0.180927,-0.0151623,-0.10748,-0.224104,0.169098
-0.200079,-0.656799,-0.373843,-0.0132763,-0.0881082,-0.342162,0.169098
-0.394492,-0.157747,-0.499403,-0.0252478,-0.0509904,-0.417503,0.169098
-0.574936,0.289323,-0.592313,-0.0630404,-0.0104831,-0.460935,0.169098
-0.554609,0.444294,-0.655302,-0.0592782,-0.011722,-0.498186,0.169098
-0.265566,0.578054,-0.677297,-0.0331302,-0.0117536,-0.543437,0.169098
0.0975397,0.837188,-0.586054,-0.0117375,0.0428443,-0.489191,0.169098
0.192511,0.472977,-0.319347,0.0380386,0.0883525,-0.242597,0.169098
0.307051,0.471157,-0.0159243,0.00210747,0.124947,-0.210136,0.169098
0.549613,0.576809,0.0863832,-0.136154,0.174332,-0.1949,0.169098
0.844145,0.603998,0.0970979,-0.221314,0.178555,-0.104592,0.169098
0.880094,0.297546,0.0769217,-0.289626,0.195415,0.088555,0.169098
0.689766,-0.0580904,0.0190207,-0.314015,0.204332,0.225756,0.169098
0.500749,-0.267023,-0.145657,-0.343447,0.194206,0.260267,0.169098
0.357693,-0.235483,-0.454863,-0.34583,0.16818,0.245193,0.169098
0.205618,-0.163155,-0.726098,-0.284173,0.159966,0.251915,0.169098
0.0790801,-0.134857,-0.868916,-0.201528,0.179427,0.259651,0.169098
-0.00399917,-0.119295,-0.879253,-0.127723,0.21248,0.269785,0.169098
-0.028257,-0.0927613,-0.820639,-0.0698096,0.213845,0.267103,0.169098
-0.0265211,-0.0494544,-0.736893,-0.0293553,0.194845,0.278998,0.169098
0.00824846,-0.0214878,-0.646696,-0.0107672,0.163808,0.291448,0.169098
0.0185976,-0.0283861,-0.578759,-0.00494924,0.132873,0.324354,0.169098
-0.0590896,-0.158941,-0.550047,-0.00869119,0.0965312,0.353029,0.169098
-0.149826,-0.195199,-0.583068,-0.024121,0.0518913,0.329191,0.169098
-0.303099,-0.226088,-0.645887,-0.0427346,0.0293381,0.31261,0.169098
-0.440227,-0.281706,-0.701509,-0.0199641,-0.0170009,0.252232,0.169098
-0.454193,-0.190411,-0.704852,0.000115789,-0.041347,0.150166,0.169098
-0.463363,-0.192036,-0.647043,0.0218764,-0.0504387,0.0903854,0.169098
-0.426592,-0.342216,-0.515456,0.078873,-0.0894541,0.0138957,0.169098
-0.333235,-0.407496,-0.404313,0.0783135,-0.115077,-0.0763228,0.169098
-0.334957,-0.390987,-0.329761,0.064375,-0.138792,-0.127174,0.169098
-0.424229,-0.286448,-0.316431,0.0481197,-0.173497,-0.184858,0.169098
-0.424229,-0.286448,-0.316431,0.0481197,-0.173497,-0.184858,0.169098
-0.548109,-0.0887771,-0.393735,0.0127829,-0.215955,-0.244537,0.169098
-0.637905,0.154289,-0.532489,0.0222092,-0.267852,-0.291776,0.169098
-0.57977,0.547831,-0.656331,0.0639836,-0.280351,-0.331559,0.169098
-0.523577,0.710281,-0.647656,0.143177,-0.24932,-0.26366,0.169098
-0.61043,0.483769,-0.508935,0.224638,-0.25292,-0.190636,0.169098
-0.687959,-0.00502677,-0.377811,0.27438,-0.276034,-0.222446,0.169098
