attitude_roll,attitude_pitch,attitude_yaw,rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z
-0.132139,0.511431,-0.453273,0.296072,0.542024,1.39893,0.0463536,0.0162197,-0.0389841
-0.137064,0.514096,-0.420334,0.342544,0.63002,1.42197,0.040604,0.0398898,-0.0568777
-0.138296,0.516798,-0.386679,0.333348,0.901353,1.45284,0.0226695,0.0233347,-0.0533695
-0.135839,0.519563,-0.352232,0.361412,1.03999,1.47518,0.0072145,0.0275368,-0.0636201
-0.131574,0.523216,-0.317802,0.380814,1.09874,1.44113,0.00643434,0.015202,-0.0779463
-0.126658,0.525648,-0.283654,0.216371,1.0933,1.49478,0.0355969,-0.0158659,-0.0798417
-0.124403,0.524332,-0.24693,0.0806236,0.967887,1.69119,0.0685643,-0.0260071,-0.138468
-0.126773,0.522014,-0.20586,0.176769,0.87404,1.87036,0.0548466,0.0138093,-0.210681
-0.13103,0.523308,-0.161586,0.450226,0.950466,1.89713,-0.00819822,0.10717,-0.210636
-0.131618,0.52897,-0.118236,0.571345,1.17495,1.7417,-0.0658212,0.140966,-0.106206
-0.126789,0.535379,-0.0784212,0.483055,1.31256,1.60974,-0.0281456,0.138219,-0.0173575
-0.120206,0.539462,-0.0401895,0.337456,1.28741,1.64188,0.0631679,0.101977,-0.00910711
-0.116581,0.541197,0.000402373,0.24842,1.17286,1.81644,0.12832,0.0918534,-0.0533428
-0.117183,0.540718,0.0448844,0.148934,1.07659,1.97738,0.148728,0.0969512,-0.0847436
-0.120178,0.538281,0.0920926,0.100993,1.06229,2.07793,0.130356,0.132702,-0.106693
-0.123938,0.5354,0.140527,0.123174,1.03925,2.0898,0.0720201,0.165901,-0.117526
-0.127742,0.532457,0.188725,0.0936056,1.04634,2.07581,0.0415217,0.168785,-0.100643
-0.131127,0.528314,0.236643,0.0365031,1.04017,2.09332,0.0731757,0.172444,-0.0711093
-0.135279,0.523768,0.285353,0.0941407,0.98711,2.15259,0.0933491,0.191843,-0.106601
-0.141207,0.520949,0.334978,0.213283,0.900258,2.14616,0.0615371,0.195366,-0.116856
-0.147528,0.519566,0.383714,0.240058,0.914802,2.06858,0.0192122,0.174131,-0.0931156
-0.151935,0.518073,0.43026,0.221799,0.947143,1.96214,0.00549828,0.153715,-0.0577369
-0.155123,0.516978,0.474576,0.273662,0.92681,1.88202,0.0166201,0.15609,-0.0623557
-0.155123,0.516978,0.474576,0.273662,0.92681,1.88202,0.0166201,0.15609,-0.0623557
-0.158291,0.517455,0.517553,0.356691,0.887775,1.81311,0.038361,0.175089,-0.0652764
-0.161494,0.519274,0.55931,0.38724,0.865557,1.75154,0.0352269,0.167057,-0.0509842
-0.164607,0.520963,0.599407,0.343864,0.820582,1.6685,0.0300809,0.147648,-0.027318
-0.167398,0.522082,0.637555,0.316594,0.829625,1.58549,0.0223053,0.140882,-0.0198603
-0.167817,0.522714,0.673397,0.271271,0.925032,1.47934,0.026288,0.133648,-0.000914395
-0.165551,0.523041,0.70722,0.262031,0.976671,1.4228,0.0570849,0.144994,-0.0195789
-0.163057,0.52382,0.740236,0.281886,0.910596,1.39776,0.0762225,0.127938,-0.0423605
-0.161856,0.524239,0.772507,0.197377,0.846101,1.35943,0.0629703,0.101476,-0.0118666
-0.160319,0.522809,0.803323,0.100554,0.855493,1.307,0.0474894,0.0911281,0.00168687
-0.157644,0.520477,0.832743,0.0868533,0.883381,1.2655,0.0350683,0.0943701,-0.0352199
-0.153401,0.51834,0.861338,0.0702862,0.968661,1.2138,0.0105671,0.0841687,-0.0492419
-0.146966,0.515546,0.887796,-0.000789678,0.964737,1.11419,0.00887413,0.0763232,-0.0441406
-0.140238,0.511755,0.912067,-0.0591843,0.902175,1.04977,0.0172727,0.0741962,-0.06514
-0.13387,0.507264,0.935108,-0.111154,0.869676,1.0198,0.0235082,0.0534144,-0.0673983
-0.127542,0.502036,0.957473,-0.137206,0.840896,0.998223,0.0206964,0.0341436,-0.0585854
-0.121724,0.497229,0.9794,-0.0948233,0.783461,0.987448,0.0200042,0.0289484,-0.0858629
-0.117848,0.493186,1.00124,-0.0900514,0.636807,0.971663,0.0111563,0.0173342,-0.0930844
-0.116485,0.488541,1.02256,-0.155596,0.532001,0.961365,-0.0163466,-0.00690374,-0.0700786
-0.115544,0.483312,1.04367,-0.121158,0.561249,0.955205,-0.0292963,0.0144123,-0.0751401
-0.113621,0.480204,1.0643,0.0226545,0.5781,0.892976,-0.0502796,0.037537,-0.0880868
-0.11154,0.479579,1.08343,0.0816345,0.498814,0.806436,-0.0641817,0.0207774,-0.0675577
-0.110419,0.479292,1.10067,0.0603964,0.430564,0.730907,-0.0606998,-0.00196856,-0.0188084
-0.108757,0.479406,1.1166,0.114768,0.482454,0.679119,-0.0669931,0.00588405,-0.0187756
-0.10496,0.480635,1.131,0.132215,0.555906,0.57294,-0.0675644,0.00908023,0.0122997
-0.0994975,0.481787,1.14287,0.0905554,0.521152,0.47274,-0.0366077,0.0130921,0.0439101
-0.0952787,0.482562,1.15373,0.0876266,0.406635,0.488235,0.00344529,0.00868168,0.024507
-0.0929033,0.483069,1.1649,0.0418536,0.364297,0.482242,0.00447193,0.0050115,0.0223795
-0.0905958,0.48233,1.17521,-0.0288308,0.34741,0.434461,-0.0364724,-0.00366914,0.0184527
-0.0876587,0.480797,1.18407,-0.0479242,0.367753,0.360263,-0.0447086,0.00568312,0.0087719
-0.0836209,0.479384,1.19142,-0.0280583,0.364661,0.314333,-0.0334047,0.00703937,-0.00450814
-0.0803607,0.478891,1.19855,0.031256,0.292023,0.319402,-0.0127252,0.00229934,-0.0121015
-0.0781616,0.479401,1.20539,0.0694354,0.249518,0.27528,-0.00466409,-0.00347373,0.00550354
-0.0760816,0.481064,1.21114,0.138008,0.238555,0.227519,-0.00933965,-0.00170925,-0.00426012
-0.0734057,0.483234,1.21592,0.0749603,0.245208,0.183836,0.00915609,-0.00534087,0.0272622
-0.0713511,0.483328,1.22038,-0.0129289,0.154147,0.22474,0.0452564,-0.0085535,0.0276554
-0.0714805,0.482837,1.22587,0.00593159,0.108944,0.258484,0.0601117,-0.00573802,-0.0128359
-0.0719654,0.483075,1.23165,0.0539191,0.108157,0.244695,0.0441442,0.0139121,-0.028739
-0.0720967,0.484005,1.23668,0.0543228,0.109344,0.188166,0.0226989,0.00765589,-0.0249217
-0.071558,0.484248,1.24036,-0.0140009,0.117827,0.145576,0.0307449,0.000638336,-0.00206643
-0.0703133,0.483221,1.24361,-0.0543785,0.151232,0.155366,0.0562757,0.0189095,-0.00276309
-0.0692598,0.48249,1.24732,0.012089,0.115403,0.173341,0.0565588,0.0300266,-0.0328923
-0.068936,0.4829,1.25103,0.0446726,0.0808268,0.150098,0.0301822,0.0263611,-0.0323145
-0.0690093,0.483363,1.25399,0.0124045,0.0445091,0.119815,0.0166976,0.0109782,-0.00201589
-0.0690543,0.483063,1.2565,-0.0135875,0.0582556,0.115289,0.0224995,-0.0084067,0.00535309
-0.0681014,0.48233,1.25874,-0.0353117,0.11464,0.103892,0.0263805,-0.013725,0.00695568
-0.0663916,0.480332,1.26062,-0.143106,0.113648,0.085628,0.0400978,-0.0205922,0.0128936
-0.0654805,0.475946,1.26228,-0.274673,0.043853,0.101742,0.0420634,-0.0232203,-0.0176013
-0.0661491,0.469722,1.26475,-0.321659,0.0122878,0.16672,0.0227632,-0.000441223,-0.0531727
-0.0669917,0.46357,1.26861,-0.265831,0.0782284,0.218028,-0.0119921,0.0204017,-0.0579077
-0.0665565,0.459311,1.27291,-0.132966,0.144348,0.184615,-0.0457475,0.0266591,-0.0329337
-0.0643199,0.457746,1.27575,-0.0349935,0.195511,0.0806029,-0.0555923,0.0204034,0.0154962
-0.060653,0.456946,1.27632,-0.0543732,0.176939,-0.0168653,-0.0385749,-0.0224437,0.0649737
-0.0576184,0.455622,1.27556,-0.0788891,0.0970941,-0.0297412,-0.0356598,-0.0726591,0.0569741
-0.0558341,0.453522,1.27525,-0.145789,0.0898606,0.0195207,-0.0256114,-0.0924905,0.0530875
-0.0558341,0.453522,1.27525,-0.145789,0.0898606,0.0195207,-0.0256114,-0.0924905,0.0530875
-0.0538467,0.44999,1.27545,-0.182429,0.12727,-0.00459007,-0.0250082,-0.0763502,0.0404733
-0.0524476,0.447464,1.27464,-0.0786368,-0.0181094,-0.0412948,-0.0451297,-0.0523658,-0.039588
-0.0520321,0.446073,1.27348,-0.0998146,0.0469076,-0.0597812,-0.0271925,-0.0282293,-0.043012
-0.0497647,0.44323,1.27202,-0.205499,0.0891733,-0.0521098,-0.0314785,-0.0546612,0.00587535
-0.0488357,0.438795,1.27148,-0.229773,-0.017843,0.034022,-0.0215279,-0.0290696,-0.019109
-0.0497578,0.435157,1.27294,-0.113876,0.00610243,0.0961718,-0.0317413,0.0308511,-0.0555151
-0.0502307,0.434605,1.27474,0.0614433,0.00684495,0.0719689,-0.0513362,0.0451673,-0.070075
-0.0513485,0.43642,1.27632,0.0922803,-0.0457896,0.0659925,-0.0601437,0.0321791,-0.0161272
-0.0528741,0.437046,1.27808,-0.0323948,-0.0111901,0.0990321,-0.057007,-0.000166416,0.06218
-0.0532623,0.435075,1.28071,-0.147277,0.0860546,0.144421,-0.0579694,-0.0152588,0.0897414
-0.052142,0.431316,1.28334,-0.195819,0.116231,0.0904613,-0.0819272,-0.0315793,0.0852671
-0.0504392,0.427539,1.2838,-0.177456,0.0759593,-0.0231405,-0.12215,-0.0680941,0.0482205
-0.0480066,0.424028,1.28243,-0.190234,0.13683,-0.0702291,-0.091897,-0.0553921,0.0441322
-0.0440184,0.420085,1.28057,-0.201959,0.132874,-0.0754352,-0.0631543,-0.0641468,0.0480341
-0.0415915,0.416463,1.27905,-0.18563,0.121032,-0.0572794,-0.046203,-0.0609559,0.00634003
-0.0377934,0.413183,1.27752,-0.16692,0.202224,-0.0794192,-0.0635398,-0.0777521,0.000673175
-0.0338149,0.410262,1.27601,-0.134591,0.129889,-0.0459387,-0.0411711,-0.0836024,-0.0121122
-0.0318282,0.408215,1.27586,-0.085016,0.100367,0.0342523,-0.0180027,-0.0675059,-0.019722
-0.0293386,0.406766,1.27734,-0.0714033,0.224878,0.0942638,-0.0144714,-0.0479622,-0.00172889
-0.024626,0.405213,1.27961,-0.0892399,0.334265,0.109536,-0.0140069,-0.0368003,0.029076
-0.0178327,0.403177,1.28195,-0.123385,0.452252,0.111014,-0.00981256,-0.0350717,0.0354873
-0.00895364,0.400423,1.28458,-0.148451,0.545178,0.146442,-0.00980586,-0.0311207,0.0297917
0.00145393,0.397369,1.28832,-0.14515,0.622354,0.20034,-0.0108621,-0.0335078,-0.0027234
0.0114016,0.394906,1.29295,-0.115374,0.513969,0.207239,-0.0189772,-0.0247635,-0.0165872
0.0199311,0.392558,1.29666,-0.120482,0.547571,0.126882,-0.0762293,-0.0175626,0.00422478
0.0320394,0.389781,1.29823,-0.183617,0.712418,0.0140511,-0.0782151,-0.00944933,0.0219604
0.0465412,0.384545,1.29809,-0.346414,0.718253,-0.0376786,-0.0389,-0.0177912,0.0606699
0.0600805,0.376552,1.29795,-0.422697,0.630904,-0.00825038,-0.00650587,-0.0221303,0.0520852
0.0711951,0.368993,1.29869,-0.327473,0.504422,0.0249375,-0.0111253,0.00478002,0.0106354
0.0791218,0.363469,1.29971,-0.240996,0.329015,0.0272312,-0.0210801,0.0106552,0.0210851
0.0838269,0.359044,1.30069,-0.215136,0.18806,0.0295529,0.00103236,0.0022279,0.0368427
0.0866554,0.355415,1.30232,-0.154728,0.160608,0.10469,0.0356833,-0.00512448,0.00892049
0.0875914,0.353402,1.30585,-0.076682,0.0404788,0.203171,0.0530128,0.0147015,0.0135071
0.0854644,0.352783,1.31075,-0.0448598,-0.068643,0.236954,0.0463767,0.0199189,0.0125806
0.0830416,0.351529,1.31531,-0.116345,-0.0269169,0.173847,0.00115145,0.00389504,0.0210307
0.080967,0.348823,1.3187,-0.186748,-0.0677221,0.134598,-0.0141638,0.0110119,0.000188768
0.0786715,0.344565,1.32182,-0.262943,-0.0455366,0.115724,-0.0137903,-0.010159,-0.00733685
0.0776677,0.338785,1.32373,-0.325958,0.0205887,0.0144201,-0.0451947,-0.0135291,-0.00725502
0.0793774,0.331963,1.32386,-0.348207,0.165367,-0.0325364,-0.0479721,-0.0117468,-0.00668436
0.0838746,0.32529,1.32434,-0.318818,0.27275,0.0330109,0.0127345,0.00520688,-0.0125754
0.0880859,0.319832,1.32659,-0.235138,0.188862,0.12533,0.0434118,0.00120515,-0.011988
0.0888118,0.31702,1.33006,-0.0622054,-0.0167779,0.169694,0.0326376,-0.00135827,-0.0283993
0.0851215,0.318253,1.33367,0.153262,-0.239679,0.180293,0.0158235,-0.00516191,-0.0323387
0.0771905,0.323327,1.33706,0.313718,-0.439856,0.185336,0.00418295,-0.0201526,-0.0299205
0.0662904,0.330688,1.34038,0.383844,-0.528151,0.177954,-0.0133975,-0.031553,-0.0174552
0.0548923,0.337878,1.34342,0.292624,-0.496706,0.148802,-0.0321246,-0.045818,0.0199657
0.0456427,0.341794,1.34589,0.0813181,-0.327365,0.106207,-0.0379979,-0.0512817,0.0535089
0.0410047,0.341425,1.34771,-0.120131,-0.0798116,0.062766,-0.0398783,-0.0347833,0.0584756
0.0408586,0.33769,1.34888,-0.240364,0.0880211,0.0340025,-0.0191006,-0.00168389,0.0409558
0.043521,0.332938,1.34979,-0.220212,0.19394,0.0370828,0.0205274,0.0339897,-0.00589716
0.0467887,0.329511,1.35083,-0.12475,0.138207,0.0463842,0.0381117,0.0741759,-0.0147196
0.0472294,0.327985,1.35196,-0.0342104,-0.0701041,0.0507133,0.0425393,0.0748067,-0.00712115
0.0434595,0.328168,1.35315,0.0442105,-0.257989,0.0624622,0.0421094,0.0514046,-0.00312716
0.0434595,0.328168,1.35315,0.0442105,-0.257989,0.0624622,0.0421094,0.0514046,-0.00312716
0.0369872,0.329726,1.3544,0.105004,-0.336475,0.0648458,0.037111,0.0437238,0.00175846
0.0297875,0.332296,1.35587,0.149862,-0.340172,0.0858769,0.0337664,0.0306361,0.00116628
0.0223702,0.335229,1.35785,0.148245,-0.360331,0.117619,0.024821,0.00588036,0.00765169
0.0137797,0.337833,1.36071,0.110007,-0.400898,0.156463,0.0223543,-0.0162436,0.00825071
0.00477365,0.340162,1.36446,0.122769,-0.37432,0.200651,0.014787,-0.0149777,-0.0102215
-0.00437331,0.342855,1.36909,0.142739,-0.403961,0.230066,0.00147902,-0.0104717,-0.0184764
-0.0146699,0.345636,1.37393,0.137999,-0.459507,0.21975,-0.0178144,-0.0183366,-0.0220707
-0.0252671,0.34822,1.37819,0.129494,-0.438124,0.169019,-0.0339301,-0.0187451,-0.0199437
-0.0338094,0.350681,1.38107,0.124525,-0.311828,0.0918519,-0.0506518,-0.00927606,-0.0240443
-0.0386622,0.353047,1.3823,0.112835,-0.136866,0.0183778,-0.0537124,-0.00357601,-0.0259398
-0.0397282,0.354914,1.38206,0.0740123,0.0197779,-0.0437313,-0.0511518,-0.00789756,-0.0094595
-0.0375885,0.355919,1.38075,0.022907,0.132513,-0.0789464,-0.0308919,-0.00875622,-0.000118315
-0.0340015,0.356102,1.37892,-0.00249021,0.149301,-0.0877776,-0.00729179,-0.00585318,-0.00436479
-0.030866,0.356441,1.37716,0.0366462,0.101069,-0.0751634,0.00920696,0.000796735,-0.0123984
-0.0291928,0.357746,1.37575,0.0868732,0.0150699,-0.0621002,0.0168885,0.000874549,-0.0147908
-0.0297112,0.359804,1.37471,0.114843,-0.0943148,-0.0492019,0.0175965,-0.00102848,-0.00927126
-0.0321202,0.362404,1.37365,0.136176,-0.177724,-0.0594506,0.0141139,-0.00300542,-0.00262994
-0.0360322,0.364962,1.37233,0.11138,-0.252149,-0.0702374,0.00615543,-0.00813779,-0.00149697
-0.0400827,0.366906,1.37057,0.085264,-0.205323,-0.0995364,0.00029546,0.00402373,-0.00511336
-0.0423066,0.368533,1.3682,0.0751719,-0.122267,-0.118935,0.00406909,0.0091885,-0.0058136
-0.0433465,0.369986,1.36579,0.0711318,-0.0753182,-0.103129,0.00367275,0.00729355,-0.0132761
-0.0435384,0.371747,1.36392,0.0987752,-0.0240233,-0.0732813,0.00647878,0.00864506,-0.0249994
-0.0432609,0.373969,1.36274,0.12127,-0.00112539,-0.0474608,0.00679589,0.0134908,-0.0234163
-0.0429253,0.376546,1.36171,0.145989,-0.0101379,-0.0627619,0.00299468,0.0120592,-0.0100339
-0.0427186,0.37978,1.36021,0.18053,-0.0267296,-0.0826382,-0.00115459,0.0076794,-0.00351298
-0.0430566,0.383128,1.35893,0.147879,-0.0587761,-0.0450997,0.00461383,0.000364423,0.0126541
-0.0437984,0.385455,1.35825,0.106184,-0.0335724,-0.0340089,0.0191943,0.0116924,0.0109897
-0.0438151,0.387665,1.35764,0.125457,-0.00462616,-0.0305763,0.00908724,0.00968024,0.00860035
-0.043997,0.390001,1.35728,0.113727,-0.022578,-0.013174,-0.000747472,-0.00126481,0.0148948
-0.0443504,0.391532,1.35722,0.0338028,-0.00729046,-0.000968702,0.000438191,-0.00552592,0.0239111
-0.0438588,0.391082,1.35698,-0.0662601,0.0404244,-0.0206931,0.002662,0.000284135,0.0218441
-0.0425686,0.389472,1.35639,-0.0815516,0.0496768,-0.0153588,0.000397801,0.00439507,-0.00224215
-0.0420647,0.387997,1.35663,-0.0672005,0.0172693,0.0466299,0.0144057,-0.00665915,-0.0285804
-0.0422906,0.387027,1.35811,-0.0252661,0.0190605,0.0840699,0.0178802,0.00916636,-0.0333957
-0.0425634,0.387245,1.35962,0.052665,0.0115611,0.0472549,-0.00288226,0.00859019,-0.0339007
-0.0423151,0.389033,1.35993,0.125156,0.0166102,-0.0242978,-0.0148746,0.00574309,-0.0178888
-0.0419649,0.391592,1.35918,0.11459,-0.0200231,-0.0398306,-0.00223873,0.00450891,0.010464
-0.0425501,0.392935,1.35901,0.0214926,-0.0377573,0.0270223,0.0253795,-0.0215482,0.0202127
-0.0430987,0.392706,1.36019,-0.00725373,0.0218281,0.0786163,0.0368912,-0.0134435,-0.00616503
-0.0437733,0.392891,1.36194,0.0349065,-0.0490551,0.0775523,0.0144699,-0.00797758,-0.0310584
-0.0469653,0.393582,1.36313,0.0394477,-0.200071,0.0218203,-0.0125192,-0.0431823,-0.00937718
-0.0508917,0.394214,1.36312,0.00895001,-0.178985,-0.0101218,-0.0120682,-0.0504727,-0.0123295
-0.052871,0.393917,1.3632,-0.0351787,-0.0200209,0.0350207,0.0032363,-0.0146899,-0.0291564
-0.052096,0.393069,1.36458,-0.0270483,0.138521,0.0962354,0.0154781,0.00767434,-0.0467842
-0.0496158,0.393594,1.36698,0.0938877,0.178153,0.110321,-0.00137698,0.0333213,-0.058557
-0.0476292,0.396712,1.36911,0.217207,0.104308,0.0613077,-0.0196698,0.0390367,-0.0385026
-0.0462038,0.401653,1.36995,0.259448,0.0829599,-0.00404372,-0.00537045,0.041728,0.00122076
-0.0444651,0.405979,1.36984,0.162179,0.0803213,-0.0165817,0.0190631,0.0424863,0.0533367
-0.0429398,0.407626,1.36998,0.00938951,0.0766273,0.0280687,0.0386312,0.0280535,0.0745516
-0.0420561,0.406239,1.37131,-0.129536,0.0659596,0.106232,0.0346394,0.01445,0.0656896
-0.0420818,0.402898,1.37429,-0.171531,0.0506263,0.178753,0.015187,0.00558081,0.0315562
-0.0429802,0.399636,1.37841,-0.123196,0.00706801,0.204733,0.00314334,0.0120229,-0.00341499
-0.0453257,0.398066,1.38226,-0.0199016,-0.103404,0.150393,-0.0180164,0.0177022,-0.0100272
-0.0494682,0.398266,1.38461,0.033561,-0.225678,0.0687874,-0.0198365,0.0170015,0.00605661
-0.0494682,0.398266,1.38461,0.033561,-0.225678,0.0687874,-0.0198365,0.0170015,0.00605661
-0.0555759,0.398564,1.38565,-0.019271,-0.341135,0.0380366,-0.00747657,0.00508475,0.0302274
-0.0630675,0.397095,1.38664,-0.120926,-0.351869,0.0672526,0.00126734,-0.0030604,0.0406249
-0.0698981,0.393666,1.38822,-0.203285,-0.262499,0.0963944,-0.00790393,-0.00767404,0.0352371
-0.0743931,0.38878,1.38992,-0.270588,-0.122913,0.0954291,-0.015527,-0.00752157,0.0285561
-0.0761677,0.382801,1.39129,-0.316769,-0.017508,0.0698453,-0.0117804,-0.00375307,0.0194759
-0.0762006,0.376483,1.39167,-0.301604,0.0219387,0.0131283,-0.028982,0.00301281,-0.00281942
-0.0754035,0.371207,1.39108,-0.222297,0.034344,-0.0210811,-0.0193831,-0.000388265,-0.0172299
-0.0744066,0.368072,1.39036,-0.0936376,0.0332249,-0.0149518,-0.00632454,0.00154042,-0.0270934
-0.0739924,0.367245,1.39031,-0.00316414,-0.00157117,0.0173214,0.00492396,-0.00423539,-0.0234422
-0.0747955,0.367183,1.39087,-0.0200774,-0.0494415,0.0284676,0.00066825,-0.0145629,-0.0143355
-0.0759467,0.365851,1.39138,-0.109999,-0.0225418,0.0290466,-0.00563993,-0.0282418,0.00751323
-0.0755683,0.362907,1.39188,-0.17271,0.0913363,0.0414853,-0.00539428,-0.0282461,0.0136521
-0.0723571,0.359176,1.39227,-0.186987,0.239108,0.017975,-0.0145336,-0.0149679,-5.48363e-05
-0.0664184,0.35607,1.39179,-0.1225,0.322379,-0.0473283,-0.0214727,0.00018996,-0.0182839
-0.0595421,0.354674,1.3899,-0.0486185,0.292927,-0.120423,-0.0260449,0.000864089,-0.0264264
-0.0532352,0.354396,1.38698,-0.00706924,0.256997,-0.142958,-0.0066914,0.00171745,-0.0214191
-0.0470918,0.354726,1.38422,0.0193361,0.280519,-0.11255,0.0132599,0.00393417,-0.0252729
-0.0409116,0.355454,1.38254,0.0471791,0.287315,-0.0556748,0.0243665,0.00354907,-0.0184962
-0.0355474,0.356483,1.38192,0.0471332,0.229033,-0.0155889,0.0155443,0.000561416,-0.0087288
-0.0316092,0.357077,1.38181,0.00567748,0.166085,0.00074038,0.00151902,-0.00916687,0.000953555
-0.0284726,0.356772,1.38188,-0.0278805,0.166206,0.00829257,-0.000652425,-0.0107192,0.00857937
-0.0245211,0.356439,1.38204,0.00579823,0.231824,0.00373131,0.00314111,0.00166449,-0.00429845
-0.0194632,0.357137,1.38214,0.0727283,0.280602,0.00743736,-0.000488572,0.00842214,-0.00987017
-0.0132049,0.359678,1.38261,0.188889,0.367349,0.0341201,-4.57913e-05,0.0126634,-0.0361174
-0.00633164,0.364333,1.38385,0.260774,0.342008,0.0735581,0.00567188,0.0139345,-0.0178514
-0.00194128,0.369144,1.38564,0.205989,0.146136,0.0882854,0.00896691,0.00507358,0.029986
-0.00161502,0.372125,1.38765,0.0963057,-0.0113383,0.108712,0.0164581,-0.0109612,0.0451266
-0.00271408,0.373444,1.39078,0.0411283,0.0258044,0.18781,0.0304201,-0.00567487,0.025815
-0.00376368,0.373485,1.39525,-0.0296693,0.0168403,0.223811,0.017878,0.00806606,0.0268496
-0.00568459,0.372865,1.40026,-0.00723817,-0.0289875,0.24538,0.0166007,0.00777906,-0.00790614
-0.00911131,0.373466,1.40552,0.0681332,-0.12762,0.23621,0.00826953,0.00675103,-0.0109562
-0.0145318,0.374901,1.41008,0.0699543,-0.242589,0.183636,-0.00802339,0.000518829,0.00667852
-0.0210349,0.375742,1.4133,0.0166618,-0.285798,0.115888,-0.017818,-0.0143545,0.0282202
-0.0270536,0.375339,1.41514,-0.044555,-0.246377,0.0570379,-0.0242102,-0.0185441,0.0325058
-0.0310832,0.374147,1.41553,-0.069173,-0.146671,-0.0136956,-0.040484,-0.0165552,0.0129963
-0.0328694,0.372294,1.41452,-0.119564,-0.075945,-0.0671985,-0.032666,-0.0211039,0.0208665
-0.033097,0.369598,1.41279,-0.156906,-0.00806571,-0.0749639,-0.0142943,-0.0237996,0.0138711
-0.0322096,0.366822,1.41133,-0.128241,0.0410129,-0.0501962,0.000978306,-0.014045,-0.00643504
-0.0313735,0.365024,1.41062,-0.0696248,0.0269964,-0.0159587,0.00401784,-0.00476801,-0.0234216
-0.0314107,0.364161,1.41061,-0.0426383,-0.0227361,0.00868378,0.0042301,-0.00667351,-0.0232828
-0.032578,0.363492,1.41087,-0.0362844,-0.0744598,0.0118274,0.004733,-0.0159659,-0.0169456
-0.0345551,0.362979,1.41102,-0.0231924,-0.107239,0.0062165,0.00495346,-0.0169482,-0.0147964
-0.0365614,0.362755,1.4111,0.00105425,-0.0860097,0.00982834,0.00583888,-0.00629362,-0.0168129
-0.0378246,0.363145,1.41147,0.0431344,-0.0280153,0.0304438,0.0143228,-0.00348771,-0.0264404
-0.0382259,0.364322,1.41251,0.0719846,0.0185657,0.0627874,0.0176571,-0.00629368,-0.0260034
-0.038342,0.365775,1.4141,0.0776507,0.0185644,0.0789273,0.0138547,-0.00722513,-0.0274414
-0.038702,0.367323,1.4159,0.0796304,0.013113,0.0850073,0.00945415,-0.00918275,-0.0164273
-0.0388813,0.368739,1.41775,0.0673342,0.0431135,0.079751,0.00682451,-0.00558847,-0.00249267
-0.0379578,0.369918,1.41938,0.0597398,0.103384,0.0688592,0.00643584,0.0106171,-0.0021981
-0.0358472,0.370979,1.42084,0.0556594,0.152284,0.0681911,0.011261,0.0225013,0.0056386
-0.0331038,0.372056,1.42246,0.0631568,0.173205,0.0846984,0.0180464,0.02529,0.00663304
-0.0305665,0.37338,1.42446,0.0737713,0.146783,0.0954895,0.0181869,0.0244326,0.00753862
-0.0288707,0.374902,1.42651,0.0873598,0.102722,0.0879024,0.00862746,0.0245368,0.00725853
-0.0271694,0.376878,1.4286,0.135809,0.171138,0.107791,0.00809338,0.0248488,-0.0146319
-0.0271694,0.376878,1.4286,0.135809,0.171138,0.107791,0.00809338,0.0248488,-0.0146319
-0.023138,0.379877,1.43132,0.17663,0.325728,0.136518,0.0111412,0.0206933,-0.0186055
-0.0169275,0.383152,1.43456,0.161105,0.374553,0.166464,0.00594904,0.0183007,-0.00178015
-0.0123352,0.385894,1.43869,0.134055,0.227327,0.213948,0.0167226,0.00797889,0.0204472
-0.0114958,0.388174,1.44353,0.111679,0.0513864,0.229491,0.0161029,0.00322413,0.0314061
-0.0129531,0.390134,1.44856,0.0829981,0.0199654,0.236774,0.0105451,0.00558683,0.023978
-0.0140369,0.391233,1.45348,0.0240435,0.0579859,0.209869,-0.00412922,0.00475654,0.0243243
-0.0141727,0.391277,1.45736,-0.0133567,0.0696843,0.152131,-0.0201935,-0.00394598,0.013594
-0.0141092,0.390624,1.46005,-0.0479723,0.0292949,0.102062,-0.0202182,-0.0107448,0.0034219
-0.0147549,0.389447,1.46188,-0.0734328,-0.0228935,0.0709368,-0.0119089,-0.0084154,0.00534087
-0.0159584,0.387812,1.46309,-0.0859648,-0.041717,0.0434609,-0.012922,-0.00689176,0.00423414
-0.0166133,0.386123,1.46374,-0.0839517,0.00847477,0.013868,-0.0195379,-0.0155815,-0.00850523
-0.0159798,0.38471,1.46372,-0.0647615,0.0569557,-0.0143271,-0.0221762,-0.0108177,-0.00898695
-0.0144505,0.383521,1.46359,-0.0618278,0.0966227,0.00684911,-0.00149233,-0.0114323,-0.00307226
-0.0124708,0.38253,1.46423,-0.042628,0.109801,0.0515242,0.0171386,-0.00765207,-0.013404
-0.0118114,0.382003,1.46557,-0.00910392,0.00387435,0.0645823,0.0105936,-0.0037764,-0.00639486
-0.0132044,0.382286,1.46681,0.0312513,-0.0782569,0.0469241,-0.00242803,-0.0112041,-0.0128642
-0.0152847,0.38322,1.46779,0.0577691,-0.0747914,0.0421016,-0.00460804,-0.00750026,-0.00849473
-0.0167934,0.384242,1.46862,0.0448585,-0.0495725,0.0368027,-0.00452763,-0.0112364,0.000178993
-0.0177549,0.385064,1.46938,0.037396,-0.0311647,0.0390134,0.00313306,-0.0144573,-0.00145698
