attitude_roll,attitude_pitch,attitude_yaw,rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z
0.0869497,0.338769,0.394322,-0.020994,-0.033872,-0.0366508,-0.00477138,0.00336212,0.00907475
0.0863475,0.338121,0.393527,-0.0351701,-0.0444669,-0.0492888,-0.00120294,-4.17233e-05,0.012329
0.0856162,0.337208,0.392483,-0.0483657,-0.0581361,-0.0554221,0.00621822,0.00069949,0.00725728
0.0847461,0.33613,0.391659,-0.0514534,-0.0459283,-0.0295511,0.0214868,0.00631887,-0.00542504
0.0841932,0.335389,0.391407,-0.0200308,-0.0161155,-0.00604122,0.0220017,0.00854945,-0.0268512
0.0841346,0.335424,0.391274,0.0157416,0.00178549,-0.00575604,0.0138943,0.0064308,-0.0303217
0.0843187,0.33574,0.391125,0.00840322,0.00331323,-0.00246389,0.0155456,0.00250253,-0.0129687
0.0842385,0.335758,0.391116,0.00555619,-0.0138758,0.00558511,0.0168881,0.00340417,-0.00315666
0.0842312,0.335981,0.391173,0.0263064,0.0029094,0.00458905,0.0115605,0.000486672,-0.0177252
0.0844992,0.336659,0.391125,0.0439143,0.0209422,-0.00523763,0.00726846,0.0016762,-0.0133767
0.0852136,0.337349,0.390817,0.0241271,0.0329253,-0.0143847,0.00205361,-0.000556797,0.00309312
0.086082,0.337471,0.390357,-0.00366012,0.0342101,-0.0239934,0.00456709,0.000977486,0.0176923
0.0869492,0.337089,0.389836,-0.0256196,0.0329738,-0.0218004,0.00616703,0.00305921,0.0224469
0.087567,0.33632,0.38948,-0.0426134,0.0160247,-0.0157757,0.00918029,0.00356933,0.0259756
0.0877149,0.335264,0.38918,-0.0595893,-0.00952611,-0.0225051,0.00220531,0.000222296,0.0230142
0.0876233,0.333946,0.388766,-0.0646396,-0.00972025,-0.0269552,-0.000401407,-0.0019837,0.00900275
0.0876555,0.332799,0.38836,-0.0475329,0.00261641,-0.0201652,-0.000723936,0.000349939,-0.00855494
0.0879094,0.3321,0.388116,-0.0266132,0.00860853,-0.004819,0.00260276,0.00168848,-0.0189689
0.0881713,0.331693,0.38816,-0.0237461,0.0206081,0.00692197,0.0034126,0.00130293,-0.016478
0.088695,0.331241,0.388385,-0.0243288,0.033366,0.01108,-0.000313245,-0.0025571,-0.0141476
0.0893508,0.330851,0.38873,-0.0167135,0.040621,0.0167192,-0.00127802,-0.00628307,-0.0121996
0.0898451,0.330695,0.389073,-0.000179881,0.0175406,0.0145241,-0.00454051,-0.00662893,-0.00787276
0.0898417,0.330787,0.389287,0.00427731,-0.00658866,0.00674933,-0.00596891,-0.00695384,0.0011462
0.0896417,0.330751,0.389436,-0.00785138,-0.00700237,0.00490475,-0.00410312,-0.00685024,0.00268531
0.0896801,0.330498,0.389513,-0.019566,0.0137137,0.003001,-0.00388727,-0.00441918,-0.00158495
0.0900285,0.330158,0.389653,-0.0131328,0.0175089,0.00592646,-0.00189079,-0.00538167,-0.00570083
0.0902504,0.330066,0.389709,0.00207634,0.00819943,0.00218727,-0.00378104,-0.00354651,-0.00860429
0.0904473,0.330347,0.389728,0.0164578,0.0188742,0.00298736,-0.00107436,-0.00302103,-0.010482
0.0908339,0.330667,0.389737,0.010747,0.0252275,-0.000591308,-0.00304656,0.00150838,-0.00239402
0.0913055,0.330706,0.389598,-0.00010683,0.016121,-0.0113767,-0.00220787,-0.00147584,0.00307649
0.0916232,0.330701,0.389307,0.00430668,0.00841262,-0.0141013,-0.00195794,0.00210488,-0.000519812
0.0918703,0.330921,0.389012,0.0193878,0.0103118,-0.0107875,0.00394994,0.00647867,-0.00392354
0.0921275,0.331297,0.388967,0.0177781,0.0189182,0.00816222,0.00953254,0.0091078,0.00136453
0.092272,0.331496,0.389115,-0.00156297,0.00050607,0.00500773,0.00871582,0.007617,0.00810832
0.0921136,0.331216,0.389224,-0.0206645,-0.0122307,0.00325171,0.00804788,0.00283605,0.00812113
0.0919655,0.330746,0.389314,-0.0190251,0.00196659,0.00594139,0.00580816,0.00423768,-0.0104211
0.092259,0.330734,0.389579,0.016624,0.0289299,0.0192697,0.0081712,0.00688177,-0.0249845
0.0927279,0.33133,0.390075,0.038828,0.0321511,0.030205,0.0052451,0.00680414,-0.0191758
0.0931313,0.332194,0.390623,0.0420848,0.0229665,0.0287502,-0.00136469,0.00281435,-0.00307286
0.0933987,0.332968,0.391023,0.0310697,0.0145855,0.0176393,-0.00284398,0.000753939,0.00815701
0.0934618,0.333314,0.391272,0.00511077,0.000276306,0.0127269,-0.00373206,0.00184369,0.012586
0.0933493,0.333276,0.391494,-0.00132067,-0.00510975,0.00337757,-0.00791512,0.000159681,0.00783229
0.0933226,0.333291,0.391366,0.00960371,0.001564,-0.0113695,-0.0129555,0.000998259,-0.00350761
0.093793,0.333619,0.390958,0.0214623,0.0252861,-0.0210379,-0.0115264,0.00246751,-0.00794369
0.0944117,0.333861,0.390411,0.00313638,0.0198833,-0.0264826,-0.00546333,0.00533625,0.00747108
0.0948282,0.333565,0.389862,-0.0269025,0.00379276,-0.0315587,-0.000996739,0.00169915,0.0174031
0.0949923,0.332859,0.389304,-0.0349346,0.00123495,-0.0282827,-0.00250053,0.00219175,0.00992775
0.095173,0.332133,0.388762,-0.0350908,0.00175237,-0.0273223,-0.000343151,0.00303113,0.00151104
0.0951514,0.331443,0.388368,-0.0319094,-0.00852411,-0.0137694,0.00678165,0.00271496,0.000973642
0.0949618,0.330896,0.388249,-0.0201196,-0.0112463,0.00227628,0.00953729,0.0040437,-0.00434059
0.0949029,0.330682,0.388474,-0.00514572,0.0108333,0.0168133,0.0094183,0.00381139,-0.0134216
0.0948811,0.330634,0.389004,-0.003304,0.00364431,0.0326991,0.00890331,0.00237757,-0.00472194
0.0948811,0.330634,0.389004,-0.003304,0.00364431,0.0326991,0.00890331,0.00237757,-0.00472194
0.0946445,0.330635,0.389767,-0.0022234,-0.00756959,0.0371633,0.00669995,-0.00456512,-0.00166434
0.0942552,0.330696,0.390542,0.000101643,-0.00823158,0.0381415,0.0027501,-0.00566712,-0.000245452
0.0939206,0.330678,0.391268,-0.00703769,-0.00657865,0.0289295,-0.00290154,-0.00695056,0.00212461
0.093639,0.33052,0.391656,-0.0104683,-0.00979026,0.00817971,-0.00694413,-0.0135997,0.000705063
0.0934489,0.330335,0.391689,-0.00979938,-0.00942072,-0.002062,-0.00321539,-0.0115775,-0.00234634
0.093361,0.330246,0.391684,0.00140575,-0.00135345,0.0052312,0.00243411,-0.00705388,-0.00934404
0.093342,0.330472,0.391731,0.0162372,-0.00042425,0.00198356,0.00297771,-0.00452054,-0.0117806
0.0933743,0.330886,0.39175,0.0195002,0.00650455,0.0026054,0.00257834,-0.00492224,-0.00755328
0.0936471,0.331416,0.391673,0.0303716,0.0154138,-0.0085408,-0.00178228,-0.00284922,-0.00803894
0.0941617,0.331945,0.391189,0.0209985,0.019367,-0.0304215,-0.00574481,-0.00375336,-0.00151151
0.094796,0.332115,0.390444,0.00634238,0.0199623,-0.0364522,-1.94684e-05,-0.00186837,0.00293911
0.0954628,0.332223,0.38967,0.0158103,0.0263001,-0.0340965,0.00147732,0.00426099,-0.000955284
0.0962507,0.332589,0.389,0.0264885,0.0274609,-0.0227637,0.0058286,0.00584286,0.00096029
0.0966346,0.33295,0.388564,0.00921148,-0.0011667,-0.0130168,0.00940031,0.0092358,0.0153801
0.0964589,0.33284,0.388318,-0.0206991,-0.0211871,-0.0138792,0.0113475,0.00670633,0.018575
0.0960824,0.332209,0.388048,-0.0312325,-0.015646,-0.0214307,0.00592933,0.00253928,0.00520343
0.0961504,0.331675,0.387746,-0.0110044,0.013044,-0.0115077,0.0037124,0.00397149,-0.0203556
0.0967419,0.331828,0.387623,0.0253976,0.0357877,0.00727936,0.0040455,0.00658843,-0.0308504
0.0974344,0.332589,0.387848,0.0412355,0.0350521,0.0206408,0.00387581,0.00590399,-0.0156274
0.0979301,0.333376,0.388224,0.0301625,0.0215417,0.0199086,-0.00404211,0.000971645,0.00553995
0.0980858,0.33372,0.388405,0.00914118,-0.000283066,-0.000930299,-0.0134701,-0.00357103,0.0151639
0.0980339,0.333605,0.388214,-0.00832455,-0.0156503,-0.0209468,-0.0175601,-0.00625858,0.0167322
0.0979915,0.333221,0.387641,-0.0144544,-0.0078149,-0.0369016,-0.0155184,-0.00607175,0.00973511
0.0981072,0.332787,0.38686,-0.0216158,-0.0050524,-0.0422699,-0.011445,-0.00201124,0.00769889
0.0980883,0.332232,0.38622,-0.0294523,-0.0179035,-0.02666,-0.00372394,0.00047043,0.00785035
0.0975904,0.331648,0.385886,-0.0289209,-0.0356497,-0.0144703,0.000327028,0.00145957,0.0026688
0.0969215,0.331202,0.385588,-0.0165981,-0.0339039,-0.0211656,-0.00377262,-0.00363165,-0.00905758
0.0966066,0.330952,0.385008,-0.0109852,-0.0177633,-0.0338911,-0.00829057,-0.00554666,-0.0130373
0.0965027,0.330645,0.384473,-0.0167566,-0.0107348,-0.0157457,0.0048744,-0.00159496,-0.00716078
0.0962793,0.330373,0.384473,-0.00515007,-0.0177868,0.00952636,0.00725824,0.000879347,-0.00674742
0.09581,0.330516,0.384787,0.0172696,-0.0186874,0.0153462,0.00227249,-0.00515035,-0.00960433
0.0952003,0.331024,0.384986,0.0253385,-0.0322981,0.00492561,-0.00314981,-0.0100566,-0.00180936
0.0944977,0.331392,0.384932,0.00916592,-0.0408794,-0.00720982,-0.00444537,-0.0126683,0.0068928
0.0938559,0.331413,0.384688,-0.00224304,-0.034493,-0.0125426,-0.000575133,-0.00930643,0.00833148
0.0934489,0.331382,0.384377,0.00290136,-0.0228849,-0.0189413,-0.0030463,-0.00752059,-0.000670731
0.0931279,0.331455,0.383855,0.00624913,-0.0325373,-0.0289269,0.000508219,-0.00970957,0.000157773
0.0925309,0.331467,0.383222,-0.00226249,-0.0385767,-0.03086,0.00432076,-0.00599009,0.00160992
0.0922634,0.331395,0.382686,-0.00466448,-0.0121728,-0.0204869,0.0107961,-0.00177118,-0.00490445
0.0922791,0.331388,0.382283,0.007153,-0.00228201,-0.0148758,0.00777505,0.000694633,-0.00591081
0.0922376,0.331575,0.381895,0.0119963,-0.0180139,-0.0199172,0.00919303,-0.00263846,-0.00305325
0.091974,0.331702,0.381472,0.00112265,-0.0155298,-0.0195203,0.0113524,-0.00134313,0.00268096
0.09209,0.331633,0.381114,-0.00677658,0.00972349,-0.0132714,0.0116836,0.00179639,0.00102991
0.0924622,0.33146,0.380978,-0.00620156,0.0142937,0.00121,0.0138152,0.00233433,0.00206077
0.0926009,0.331498,0.381121,0.0103439,0.00245914,0.014165,0.0117783,0.00386542,0.00258577
0.0924666,0.331845,0.381432,0.0153025,-0.00754112,0.0141212,0.00802431,0.00190461,0.0039804
0.0923422,0.331949,0.381634,-0.00568167,0.000412504,0.00885625,0.00640505,-0.00124657,0.00945044
0.0923848,0.331693,0.381875,-0.0179103,0.00906993,0.0135515,0.00664712,0.0028595,0.00591362
0.0925242,0.331484,0.382373,-0.0049134,0.0177364,0.0333908,0.0108279,0.00246382,-0.00149244
0.092424,0.331543,0.383249,-0.00114529,-0.000644992,0.046957,0.0111681,0.00251952,0.00244921
0.0918733,0.331567,0.384232,-0.00796703,-0.0252457,0.0461468,0.00498868,-0.00438544,0.00340497
0.091038,0.331345,0.385145,-0.0194069,-0.0212659,0.039021,0.000885807,-0.00856259,-0.00366843
0.0907298,0.331176,0.38599,-0.00475764,0.0169409,0.0390202,-0.00371173,-0.00762379,-0.0219588
0.0911429,0.331479,0.386842,0.0269346,0.0434389,0.0429546,-0.00677739,-0.00605544,-0.0280586
0.0917474,0.332388,0.387669,0.055541,0.0384415,0.0425447,-0.00619025,-0.00920862,-0.0172365
0.0917474,0.332388,0.387669,0.055541,0.0384415,0.0425447,-0.00619025,-0.00920862,-0.0172365
0.0920281,0.333614,0.388416,0.0549912,0.0131108,0.0376854,-0.00707376,-0.0104307,-0.000585258
0.0918248,0.334552,0.388971,0.0340243,-0.00829799,0.0233698,-0.0109131,-0.0100631,0.0142933
0.0915831,0.335027,0.38918,0.0146982,-0.00505804,-0.0027077,-0.0145778,-0.0103775,0.0113817
0.0920127,0.335294,0.388815,0.0172779,0.0341791,-0.0254235,-0.0157214,-0.00908831,-0.00293344
0.092795,0.335681,0.388221,0.0225002,0.022324,-0.0221208,-0.0040398,0.000341445,0.000243485
0.0930022,0.33616,0.387933,0.0259795,-0.00641873,-0.00474034,0.00864326,0.00347856,0.00771302
0.0927841,0.336692,0.387781,0.0248385,-0.0117382,-0.0108042,0.00506509,0.00598013,0.00389498
0.0927803,0.336986,0.387411,0.00370807,0.0123045,-0.0229001,0.00596263,0.00373986,0.000975728
0.0932917,0.336836,0.386998,-0.0120068,0.0276385,-0.0139659,0.0114132,0.0106477,-0.000148892
0.0938427,0.336714,0.386924,0.00626098,0.0179008,0.0121628,0.0184905,0.0157056,-0.00500971
0.0939114,0.337175,0.387469,0.0377568,0.00668353,0.040703,0.0212021,0.017926,-0.0101267
0.0938075,0.337996,0.388451,0.0305671,0.015379,0.0536902,0.012353,0.0152977,-0.00396413
0.0939106,0.338383,0.389466,-0.00128741,0.023749,0.047319,0.00613417,0.00923848,0.00912839
0.0940663,0.338186,0.390344,-0.0173824,0.0171,0.0411741,0.000687011,0.00651979,0.0102172
0.0940961,0.337931,0.391256,-0.00514269,0.00882148,0.0482484,0.00226847,0.0075914,0.000777364
0.0938971,0.337953,0.392353,0.00124363,0.00586741,0.0594992,0.00125065,0.00933662,-0.00278288
0.0935581,0.338049,0.393578,-0.00289102,0.00174876,0.0591212,-0.0048824,0.00428465,-0.00215894
0.0932845,0.338083,0.394706,-0.00372541,0.00323623,0.0483266,-0.0107889,1.45137e-05,-0.00167334
0.0931376,0.338074,0.395567,-0.000979988,0.00921513,0.0328227,-0.0176702,-0.00176391,-0.00341225
0.0931089,0.33814,0.396016,0.005297,0.0101758,0.00979424,-0.0225088,-0.00537965,-0.00396538
0.0933726,0.33832,0.396006,0.00842071,0.0171123,-0.00685123,-0.0230256,-0.00623232,-0.00105721
0.0937623,0.338225,0.395774,-0.0181409,0.017312,-0.0138016,-0.0158567,-0.00122511,0.010338
0.0939764,0.337663,0.395504,-0.0312153,-0.00342331,-0.0221127,-0.0130846,-0.00332746,0.0152349
0.0937978,0.336996,0.394968,-0.0264298,-0.0226247,-0.0404223,-0.0149516,-0.00543615,0.00660491
0.0936949,0.336569,0.394114,-0.0140167,-0.00524253,-0.0434921,-0.0119842,-0.0029406,-0.00139356
0.0939506,0.336079,0.393318,-0.0293399,0.00672292,-0.036746,-0.000444606,0.00260919,0.00410056
0.0940998,0.335323,0.392776,-0.0404435,-0.00882771,-0.0235442,0.00700588,0.00123924,0.00708187
0.0937362,0.334663,0.39245,-0.0209798,-0.032565,-0.0162732,0.00746477,0.00227889,-0.00802016
0.093219,0.334531,0.392255,0.00339919,-0.0196672,-0.00218738,0.0117007,0.00216985,-0.0162933
0.092959,0.334682,0.392424,0.00710302,-0.0064019,0.0156445,0.0124839,0.00528732,-0.0106129
0.0926119,0.334689,0.392789,-0.0125987,-0.0170746,0.0167892,0.00940786,0.000808209,0.00215614
0.0920354,0.334328,0.393018,-0.0204362,-0.0268646,0.00163712,0.00267595,-0.00645983,-0.00261956
0.091833,0.33394,0.392935,-0.00989357,0.0041194,-0.00835195,-0.00193654,-0.0063535,-0.0170474
0.0921605,0.333918,0.392873,0.0120714,0.022193,0.00502888,0.000272363,0.000629634,-0.019739
0.0926102,0.334465,0.393102,0.039882,0.0250735,0.0239994,0.00322279,0.000596881,-0.0155622
0.0927862,0.335464,0.393483,0.0480627,0.00174844,0.0162341,-0.00293948,-0.00213704,0.000223935
0.0925934,0.336147,0.393503,0.0165603,-0.0150627,-0.00846817,-0.0093902,-0.00755027,0.0195175
0.0923404,0.336117,0.393108,-0.0143431,-0.023657,-0.0324337,-0.0123577,-0.00283331,0.0210296
0.0922266,0.335507,0.392381,-0.0298454,-0.00491484,-0.0386861,-0.00857662,-0.00287461,0.0112602
0.0925358,0.335062,0.391629,-0.00331441,0.00891716,-0.0362298,-0.00412012,0.00437996,-0.006733
0.0928047,0.335072,0.390907,-0.000310063,-0.00934355,-0.0305101,0.00136464,0.00744084,0.000473022
0.0924787,0.334779,0.390382,-0.0270307,-0.0308542,-0.0209913,0.00790316,0.00476903,0.0124838
0.0920198,0.334159,0.389976,-0.0295917,-0.0221413,-0.021343,0.00665281,0.00576997,-0.00118953
0.0919473,0.333678,0.389563,-0.0141924,-0.00174988,-0.0188381,0.00545536,0.00424743,-0.0114327
0.0920513,0.333384,0.389318,-0.0107388,0.000181182,-0.00394092,0.0105366,0.00612128,-0.00443375
0.092026,0.333184,0.38946,-0.0109138,-0.00438402,0.0165925,0.0142013,0.00613034,0.00214922
0.091702,0.332985,0.389992,-0.014816,-0.0131611,0.0278467,0.0121046,0.00348589,0.00570571
0.0911569,0.332745,0.390607,-0.0116651,-0.0177105,0.0263741,0.00260072,-0.00285944,0.0028553
0.0906391,0.332499,0.391054,-0.0139414,-0.0217097,0.0144843,0.00121925,-0.00792909,0.000355244
0.0901125,0.332167,0.391361,-0.0205179,-0.0238402,0.0121252,-3.43472e-05,-0.00566456,-0.000697255
0.0897345,0.331743,0.391599,-0.0203866,-0.0094054,0.00816554,0.00117891,-0.00724053,-0.00904191
0.0895174,0.331593,0.391861,0.00232545,-0.0042848,0.0136566,0.000722922,-0.00658849,-0.0187254
0.0892642,0.331914,0.392177,0.0264535,-0.0103937,0.018706,0.00252704,-0.0054149,-0.0202121
0.0890852,0.332633,0.392477,0.0389774,0.00387995,0.0147817,-0.00247148,-0.00443068,-0.0155323
0.0890852,0.332633,0.392477,0.0389774,0.00387995,0.0147817,-0.00247148,-0.00443068,-0.0155323
0.0891937,0.333351,0.392672,0.0278483,0.0163585,0.00603826,-0.00534512,-0.0060409,-0.00468206
0.0896218,0.333769,0.392677,0.0134703,0.0189436,-0.00426559,-0.00480499,-0.00514206,0.0035072
0.0898225,0.333946,0.392491,0.00799905,-0.0019753,-0.0146539,-0.0054922,-0.00430375,0.0101311
0.0898622,0.334006,0.392108,0.00543252,-0.00494192,-0.0196372,-0.000995956,-0.00270587,0.00630873
0.0899305,0.334068,0.391775,0.00769198,0.00559745,-0.0113828,0.000879519,0.00485986,0.0015983
0.090192,0.334368,0.391567,0.0203348,0.00938701,-0.00530439,0.00254968,0.00486884,-9.36389e-05
0.0901745,0.334662,0.391413,0.00551099,-0.0124777,-0.00594259,0.00440589,0.00709939,0.00899756
0.0898129,0.334641,0.391398,-0.00754773,-0.0206411,0.00199318,0.00801083,0.00668275,0.00718886
0.0896568,0.33451,0.391518,-0.00138265,0.0127875,0.0103897,0.00554454,0.00924474,-0.00412297
0.0899909,0.334586,0.391719,0.00710214,0.0138262,0.0125759,0.00459164,0.00724131,-0.00559515
0.0898598,0.334673,0.39198,-0.00447875,-0.0195307,0.0143846,0.00688431,0.00549325,0.00662476
0.0892476,0.334497,0.392324,-0.0148959,-0.0256279,0.017993,0.00603592,0.00271732,0.00153095
0.0889066,0.334255,0.392604,-0.00369729,0.00328231,0.0103798,-0.00185947,0.00149721,-0.0156801
0.089292,0.334387,0.392807,0.0168532,0.0342421,0.0148336,-0.00244716,0.00177458,-0.0248041
0.0898769,0.334924,0.393093,0.028034,0.0294385,0.0199664,-0.00391242,0.00475302,-0.0126999
0.0901746,0.335455,0.393463,0.0229024,0.0096723,0.0186795,-0.00513795,0.000280619,0.00377858
0.0901945,0.335823,0.393713,0.0158157,0.00481923,0.00644795,-0.0107305,-0.0038121,0.00884408
0.0902618,0.335998,0.393589,0.00262905,-0.00306421,-0.0150334,-0.0172736,-0.00355524,0.0113749
0.0903203,0.33588,0.393125,-0.00696059,0.000903812,-0.0274367,-0.0126476,-0.00189677,0.0125073
0.0905598,0.335656,0.392509,-0.00844926,-0.000543283,-0.0338029,-0.0122539,0.00239295,0.0102564
0.0906612,0.335367,0.391819,-0.0166316,-0.0141624,-0.0323263,-0.0038892,0.00346306,0.0143859
0.090278,0.33481,0.391217,-0.0335372,-0.036759,-0.0322142,0.00330584,0.00418773,0.0123734
0.0897121,0.334172,0.39058,-0.0234562,-0.0305784,-0.034595,0.00217148,0.00309679,-0.00819814
0.0895348,0.333792,0.389946,-0.0113719,-0.00470928,-0.0274271,0.00659952,0.00476721,-0.0233178
0.0897185,0.333647,0.38957,-0.000209312,0.00833664,-0.00826206,0.0104202,0.00833794,-0.0214092
0.0898677,0.333761,0.389591,0.0129266,0.00688507,0.00896956,0.0108172,0.00595838,-0.0152487
0.0899833,0.334193,0.389791,0.0261777,0.00781856,0.0107469,0.00397688,0.00239986,-0.0103949
0.0901689,0.334581,0.38997,0.0111267,0.0137463,0.00836909,0.00146378,0.000798076,0.00466025
0.0903257,0.334573,0.390123,-0.0103409,-0.000775824,0.0039903,-0.00135417,1.17421e-05,0.0147969
0.090063,0.334238,0.390114,-0.0159464,-0.0230388,-0.00597198,-0.00380251,-0.00361562,0.0133111
0.0896533,0.333937,0.39006,-0.0106405,-0.0187565,-0.00369327,-0.00212889,-0.00130644,0.00166458
0.0894402,0.333821,0.390113,-0.00240109,-0.00607458,0.00629559,0.000357069,0.00220078,-0.00449002
0.0892158,0.333756,0.390265,-0.0066949,-0.0090954,0.0076317,-0.00436228,-0.00108033,-0.00220686
0.0890564,0.333711,0.390309,0.0018708,-0.00272041,-0.00239411,-0.00453404,-0.00524276,-0.0058561
0.0891307,0.333842,0.390188,0.00951771,0.00537224,-0.00602251,-0.00482897,-0.00238755,-0.00836182
0.0892597,0.334036,0.390064,0.0123194,-0.00211026,-0.00329463,-0.00335778,-0.00052613,-0.00240868
0.0891232,0.334213,0.389896,0.00799367,-0.0157184,-0.0123924,-0.00525358,-0.00299883,0.00285512
0.0889433,0.334249,0.389516,-0.000489041,-0.0126122,-0.0183366,-0.0041372,-0.00386441,0.00406367
0.0890838,0.334149,0.38908,-0.00223826,0.0147207,-0.0242505,-0.00277696,-0.000464469,-0.000432074
0.0895508,0.334056,0.388597,-0.00294362,0.0116163,-0.0216623,0.00148061,0.00138521,0.000795007
0.0896601,0.333889,0.388183,-0.0104619,-0.012837,-0.0176395,0.0066371,0.000174224,0.0060131
0.0894813,0.333724,0.387979,-0.0045249,-0.00356536,-0.00747718,0.0079449,0.00410768,9.11951e-06
0.089654,0.333752,0.387968,0.00870248,0.0178806,0.00517708,0.00953799,0.00253263,-0.00785792
0.0898415,0.333873,0.388066,0.000238094,-0.00021764,0.00319352,0.00733567,0.00188386,0.00334781
0.0896182,0.333758,0.388174,-0.0139425,-0.021385,0.00244166,0.0103196,-0.00457242,0.00778353
0.08915,0.333206,0.388282,-0.0370869,-0.0174594,0.00791767,0.00799749,-0.00181323,0.00244868
0.0890209,0.332685,0.388701,-0.0070433,0.0180277,0.0256966,0.00933981,-0.00110078,-0.020915
0.0895344,0.333214,0.389323,0.0476157,0.0433362,0.0425071,0.00284464,0.00222239,-0.0334444
0.0900509,0.334422,0.390172,0.0550037,0.02577,0.0472551,0.00167695,-0.000970274,-0.00716406
0.0900706,0.335291,0.390961,0.0237073,0.00296518,0.0335504,-0.00295457,-0.00835809,0.0178335
0.0899246,0.335567,0.391391,0.0035842,3.63667e-05,0.013116,-0.0070815,-0.010371,0.0175264
0.0898812,0.335479,0.391574,-0.00946785,0.00247386,0.00469041,-0.00832512,-0.00570923,0.00753415
0.0899555,0.335352,0.391595,0.00180309,0.0055133,-0.00462301,-0.00923801,-0.00617999,-0.0031727
0.0899555,0.335352,0.391595,0.00180309,0.0055133,-0.00462301,-0.00923801,-0.00617999,-0.0031727
0.0902023,0.335576,0.391413,0.0164655,0.0115421,-0.00968398,-0.00622857,-0.00322184,-0.00964528
0.0905135,0.335872,0.391228,0.00681383,0.0181836,-0.00254788,0.00226143,0.00117743,-0.00336027
0.0906896,0.336011,0.391319,0.00284293,0.00497776,0.0100887,0.00975992,0.00730544,0.000103831
0.0905569,0.336189,0.391633,0.0104028,-0.00331516,0.0176611,0.00720443,0.00451347,-0.00577217
0.0905686,0.336588,0.391953,0.0240485,0.0217301,0.0154099,0.00213946,0.00171626,-0.0104362
0.0911035,0.337094,0.392308,0.020248,0.0434124,0.0231664,0.00104151,0.00664949,-0.00379741
0.0917293,0.33727,0.392853,-0.00255798,0.0319035,0.0321261,0.00320527,0.00577801,0.0128143
0.0919043,0.337297,0.393496,0.00059274,0.00339492,0.0248468,-0.000544176,0.00108811,0.0146673
0.0915263,0.337387,0.393982,0.00288515,-0.0217893,0.0246236,4.26397e-05,-0.00161928,0.0118932
0.0908457,0.337412,0.394559,-0.0032583,-0.0256358,0.0294321,0.00184261,0.00211227,0.00583982
0.0902981,0.337271,0.395187,-0.010626,-0.00633115,0.0298043,0.00111705,0.00130779,-0.00293231
0.0902786,0.337228,0.395732,0.00273912,0.0184362,0.0216157,-0.00458797,-0.000563473,-0.0165274
0.0906241,0.337338,0.396183,0.00514725,0.0244096,0.02652,-0.00104886,-0.000230581,-0.0141366
0.0907375,0.33754,0.396849,0.0106733,0.00911088,0.0380469,0.00341298,0.00198907,-0.00659853
0.0905541,0.337931,0.397703,0.0213269,0.00551247,0.0435151,-0.00117891,0.00119808,-0.0036906
0.0904664,0.338451,0.398356,0.0276742,0.00682382,0.0215155,-0.0101447,-0.00267491,-0.0024513
0.090506,0.33881,0.398623,0.00745102,0.006025,0.00832356,-0.0128719,-0.00401518,0.00571221
0.0905456,0.338826,0.398715,-0.00325664,0.00126288,0.00277923,-0.0107724,-0.000109196,0.0077635
0.0906329,0.338787,0.398722,0.0032324,0.00683833,-0.00228214,-0.00733078,0.000342876,0.00137538
0.0906751,0.338846,0.398578,0.000272229,-0.00214199,-0.00968232,-0.00775014,0.00326708,0.00466341
0.0905725,0.338766,0.398485,-0.0102273,-0.0121833,-0.000512005,-0.000530288,0.00364879,0.00772011
0.0903178,0.33862,0.398484,-0.00467784,-0.00736999,-0.00248519,-0.00253846,0.00634992,0.00243402
0.0902938,0.338661,0.398535,0.00591893,0.00877324,0.00599118,0.000338681,0.00577754,-0.0042606
0.0901652,0.338596,0.398747,-0.0156819,-0.018714,0.0131035,0.00302107,0.00719702,0.0105421
0.0894327,0.338117,0.399051,-0.0320138,-0.0390521,0.00849883,0.00381698,0.001389,0.00958765
0.0886698,0.337549,0.399188,-0.0216113,-0.0284532,-0.000167212,-0.00213565,0.000548333,-0.00815111
0.088402,0.337238,0.399296,-0.00457247,0.00482247,0.0134812,0.00108247,0.00147554,-0.0225068
0.0885194,0.337406,0.399688,0.0178645,0.0124717,0.0252287,0.000412486,0.0057539,-0.021336
0.0886047,0.33793,0.400201,0.0294044,0.00929226,0.0222893,-0.00361963,-0.00110665,-0.00987351
0.0885555,0.338534,0.400466,0.0242284,-0.00643959,0.0061177,-0.0104069,-0.00456536,0.0049457
0.0882569,0.3387,0.400428,-0.00617754,-0.0189996,-0.0112239,-0.0091449,-0.00411862,0.0188773
0.0878507,0.338227,0.400108,-0.0275277,-0.0313195,-0.0244189,-0.0108675,-0.00386292,0.0148408
0.0875489,0.337651,0.399542,-0.0202502,-0.0171131,-0.0334051,-0.00849487,-0.0027433,-0.00146925
0.0874328,0.337329,0.398874,-0.00950662,-0.0164129,-0.0323485,-0.00537381,0.00168338,-0.00785381
0.0871689,0.337183,0.398177,-0.00129144,-0.0326472,-0.0341103,-0.0019867,0.00186595,-0.00825691
0.086597,0.337221,0.397425,0.00525711,-0.0429258,-0.0390666,0.00146657,0.000314951,-0.0132275
0.0860112,0.337306,0.39659,0.00388738,-0.0377154,-0.0388986,-0.00239011,0.00208837,-0.0167478
0.0855675,0.33725,0.395715,0.000934589,-0.0355305,-0.0492398,-0.00421755,0.00211218,-0.0180669
