rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude
-0.00030442,0.00438355,0.000794635,-0.00190979,0.000588953,0.00485802,0
-0.00699956,0.00260955,0.00210961,0.00260104,0.000708967,0.00630194,0
-0.00626028,0.00105062,0.00663168,0.00341684,0.00107235,0.00052923,0
-0.00870059,0.00117519,0.00668193,-0.00110306,-0.000830293,-0.00113785,0
-0.0119384,-0.0100348,0.0107003,-0.000272632,-0.000574917,-0.00185156,0
-0.00563898,-0.0108381,0.0156857,-0.000568792,-0.000314355,-0.00703943,0
0.00699291,0.00037101,0.0129137,-0.00221701,0.000892729,-0.00729907,0
0.00354491,-0.0058334,0.0152961,0.00145189,0.000335753,0.0020178,0
-0.010569,-0.00881924,0.0166811,0.000670791,0.00211215,0.00740552,0
-0.00916451,-0.00154257,0.00689365,-0.00473434,0.00117442,0.00165749,0
-0.00489916,0.00710974,0.00738913,-0.00130473,0.00186521,-0.00247741,0
-0.00222803,-0.00135006,0.00892408,-0.000183325,-0.0020304,-0.00351554,0
-0.0129664,-0.00234382,0.00860618,-0.00242822,-0.00164121,-0.00204921,0
-0.00473856,0.00248419,0.00859247,-0.00376822,-0.000505984,-0.00452244,0
0.0041713,-0.00211549,0.0055182,-0.00213568,-0.00134635,-0.00724179,0
0.00345168,-0.0086007,0.0106434,-0.000349864,0.00057134,-0.000917792,0
0.00386186,-0.0109164,0.0128758,0.00120321,0.00162089,0.000160158,0
0.00230684,-0.000333032,0.00885763,-0.00560637,0.00178018,-0.00106472,0
-0.0108306,-0.00477471,0.00797827,-0.00277698,-0.000244915,0.00490516,0
-0.0117608,-0.00616101,0.00652819,-0.00197224,-0.00133246,-0.000515938,0
-0.00889445,-0.00558093,0.00960517,-0.000196572,0.000932366,-0.00266868,0
-0.00957388,-0.000975015,0.00867437,0.00133717,0.00148416,-0.00112677,0
-0.00950219,0.000163855,0.0135754,0.00122105,0.00111231,-0.000481427,0
-0.00611011,-2.60673e-05,0.0123161,0.0011127,0.000685096,-0.00176799,0
-0.00687421,-0.0104251,0.0111122,-0.00108407,-0.000971943,0.00191861,0
-0.0129486,0.0105361,0.0124336,-0.00227119,0.0019637,-0.000478089,0
-0.014987,-0.00573464,0.0153192,0.000556648,0.000232458,0.00320762,0
-0.0182768,-0.00896972,0.0122034,-0.00364231,-0.00423953,-0.00100023,0
-0.0119206,-0.00906728,0.0115368,-0.000791982,0.00112489,-0.00582147,0
0.00447757,0.00469217,0.01345,-0.00185993,-0.000855058,-0.0116808,0
0.00219655,0.00455932,0.0162657,-0.000727162,-0.000706315,0.000166357,0
-0.0131058,-0.00278743,0.0146142,-0.000886615,-0.00244552,0.00676221,0
-0.0181689,-0.0100257,0.0188852,0.00110365,0.00181413,0.00612462,0
-0.0140476,-0.00788847,0.0171922,-0.00142351,0.00185478,-0.00334644,0
0.00327862,0.000373992,0.0127255,-0.00485757,0.00231689,-0.00886106,0
-0.000894313,-0.0011865,0.00914838,-0.00630273,-0.000934541,-0.00234467,0
-0.0104255,-0.00283286,0.0083726,-0.00528963,9.35495e-05,-0.00064224,0
-0.00178165,-0.00106593,0.000418609,-0.00622046,0.000590265,-0.00567693,0
0.00879537,0.00523094,-0.0091303,-0.00849956,-2.89679e-05,-0.00688505,0
0.00637957,0.00362415,-0.00892049,-0.00405844,0.000938028,-0.00172979,0
0.000110709,0.00759593,-0.0100289,-0.00350625,0.00128001,0.000299394,0
-4.69498e-05,-0.00210171,-0.0130295,-0.00155413,-0.000793338,-0.00366831,0
0.0185771,0.0114663,-0.0108333,-0.00275945,0.000680417,-0.0101703,0
0.0188581,-0.000739716,-0.0120469,-0.000532821,-0.000375092,-0.00206774,0
0.00905391,-0.0105271,-0.00693117,0.00272655,-0.0010826,0.00565594,0
-0.00357477,-0.00252238,-0.00466673,0.00195311,0.00170499,0.00674778,0
-0.00357477,-0.00252238,-0.00466673,0.00195311,0.00170499,0.00674778,0
-0.0031199,0.00424152,-0.00899597,-0.00521293,-2.27392e-05,0.00285524,0
-0.00636209,0.00510201,-0.0122924,-0.00355542,-0.00140685,-0.000591576,0
0.000454065,-0.0048518,-0.00690373,0.0019116,-0.00140002,-0.00451201,0
0.0169209,-0.00133836,-0.0119771,-0.00479793,-0.00301179,-0.0107417,0
0.0147603,0.00551033,-0.0102336,-0.00528749,-8.7291e-05,-0.00433093,0
0.0118572,0.00509382,-0.0112675,-0.00033167,0.000366181,0.00068891,0
0.0145912,0.00372336,-0.0118508,-0.000318006,0.00251096,-0.000110209,0
0.0142572,0.00324304,-0.0112555,-0.000764444,0.00277054,0.00100428,0
0.00971814,0.000799429,-0.00970697,-0.00175697,0.000515163,0.00156647,0
0.00198293,-0.00246234,-0.0108603,-0.00443248,-0.000915766,0.00215065,0
0.00217284,-0.00184981,-0.0125558,-0.00274774,-0.000568748,-0.00387919,0
0.0103732,-0.00504344,-0.0120466,-0.00252051,-0.00154808,-0.00393564,0
0.00701657,0.000788315,-0.0149411,-0.00340737,0.000582248,-0.00121784,0
0.000838741,0.00756289,-0.0101999,0.000896871,0.000567347,0.00229198,0
-0.00563929,0.00356937,-0.00909863,0.00111552,0.000230342,0.00335366,0
0.00201227,0.0122812,-0.0107194,-0.000522748,0.000527084,1.01924e-05,0
0.000551507,0.0142959,-0.0137909,-0.000305578,-4.17233e-06,0.000498474,0
-0.00637807,0.0092901,-0.00805397,0.00063622,-5.54621e-05,0.00328851,0
-0.0149228,0.00221843,-0.0047217,0.00156811,-0.00168964,0.0012005,0
-0.0113427,-0.00771941,-0.00192103,0.000615597,-0.000196278,-0.00362802,0
0.00752066,-0.00188689,-0.00172164,-0.00202538,-0.000775635,-0.00976431,0
0.0173353,0.00713046,-0.00642574,-0.00628623,-0.000723839,-0.00866413,0
0.00809514,0.00358765,-0.0056221,-0.00217755,-0.000599623,0.00311697,0
-0.00585745,-0.000594806,-0.00555688,-0.00140914,-0.000154495,0.00548422,0
0.0010812,0.00616094,-0.00861521,-0.00323156,0.000230402,-0.00144166,0
-0.00477457,0.00364216,-0.00476911,-0.000228837,0.000428587,0.000522554,0
-0.00261155,0.00561157,-0.00562185,0.000618234,0.00142086,-0.00121462,0
-0.00104157,0.00219812,-0.00490929,-0.00108798,-0.000258446,-0.00267899,0
-4.51014e-05,0.00851534,-0.00312222,-0.000168949,0.00025773,-0.0020234,0
-0.00456573,0.00228063,-0.00254473,-0.00324562,-0.000971228,0.00249767,0
-0.00466221,-0.00327301,-0.00336386,-0.00090234,-0.000682056,0.00143051,0
-0.00198541,0.00565809,-0.00576399,-0.00272899,-0.000580341,-0.00242621,0
-0.0041605,0.000146748,-0.00125526,-0.00128008,0.000194103,-0.0036456,0
-0.000448798,0.00297775,-0.00281562,-0.0018626,-0.000486165,-0.00435466,0
0.00281121,-0.0057868,0.00408417,0.00119588,0.000211328,-0.00186831,0
0.00152513,-0.00498946,-0.000724626,-0.000843838,-5.6982e-05,-0.00194103,0
0.00758438,0.00229167,0.000863042,0.00025472,0.00087586,-0.00122619,0
-0.00115539,-0.00355167,0.00451995,0.00150402,0.000449657,0.00410908,0
-0.011747,0.00120518,-0.000527469,-0.00265814,-0.000617594,0.00615603,0
-0.0198968,0.00776624,0.00258296,-0.00133991,0.00125372,0.00273061,0
-0.0104277,0.00654796,-0.00110217,-0.00338328,-0.00158846,-0.00491154,0
-0.00364858,0.00316692,-0.00659905,-0.00546892,-0.00228521,-0.00723386,0
0.0068,0.00984562,-0.00164687,-0.000538766,-0.000457764,-0.00919169,0
0.0149542,-0.00228541,-0.00509752,0.000636075,-0.000497073,-0.00512028,0
0.00942518,-0.012655,0.000188088,0.00229849,-0.00153077,0.00108856,0
0.0190032,-0.00400951,-0.00188162,-0.00245903,0.00244698,-0.0027402,0
0.00889813,0.00114617,-0.00107683,-0.00344123,0.000968337,0.00145215,0
-0.00918242,0.000978941,-0.00314057,-0.00412522,0.000395834,0.00704879,0
-0.0130889,0.00145607,-0.0048898,-0.00292663,0.000984788,0.00403184,0
-0.00923381,0.000618264,-0.00795266,-0.00291814,-0.00191927,-0.00242585,0
0.0013494,0.0092108,-0.0032848,-0.000404179,0.00020656,-0.00633156,0
0.000361321,0.00436693,-0.00269016,0.000778243,-0.000528216,-0.00229859,0
-0.00418171,0.000191513,0.00419316,0.00271195,-0.00203335,0.00182992,0
0.000287519,-0.00155071,0.0034546,-0.00200021,-0.000957906,-0.00230086,0
0.000287519,-0.00155071,0.0034546,-0.00200021,-0.000957906,-0.00230086,0
0.00270009,0.00799793,-0.00120655,-0.00523509,0.000473738,-0.000925124,0
-0.00770226,0.0106929,-0.0011784,-0.00212301,0.00114822,0.0038712,0
-0.00921406,-0.00488337,-0.00172319,-0.00203709,-0.000263602,0.00153208,0
-0.000264511,0.00389889,-0.0041912,-0.00446428,0.000200123,-0.00637418,0
0.00643835,0.00488877,-0.000428352,0.00139122,-0.00111148,-0.0056572,0
0.0025962,0.0028479,0.00190739,0.000322614,-0.00209779,-0.000622094,0
-0.00776586,0.00424114,0.00166718,-0.00276656,0.000241667,0.0039981,0
-0.00758689,-7.87708e-05,0.00606166,0.00251576,-0.00101894,0.00402516,0
-0.00640447,-0.00239888,0.00747683,0.000381097,-0.000368118,-0.00117797,0
-0.00858715,0.00226406,0.00370865,-0.00482018,0.000844955,-0.00333762,0
-0.00305709,0.00335765,0.000520438,-0.00411744,-4.6581e-05,-0.0049457,0
0.000608469,-0.00380542,0.00346453,-0.00215368,-0.000126362,-0.00270236,0
-0.00205736,-0.000146324,-0.00167629,-0.0050091,-0.00109404,-0.00156283,0
-0.00714247,0.000558955,-0.00268048,-0.00332278,0.00150248,0.000769854,0
-0.0108906,-0.000152858,-0.00307154,-0.000386953,6.9499e-05,0.002101,0
-0.0104906,-0.00193904,-0.003351,-0.00123492,-0.000848889,-0.00131208,0
-0.00216072,0.00173222,0.00171135,0.00136974,0.000729829,-0.00490832,0
0.00664423,-0.00652993,0.00442305,0.00244198,-0.00023067,-0.00746483,0
0.0130574,-0.00573959,0.00421733,-0.00291887,-0.00140801,-0.00519431,0
0.0140661,-0.00428454,-0.000331305,-0.00187895,0.000172973,5.50747e-05,0
0.00330376,0.000707645,0.00597801,0.00142026,0.00147882,0.00603414,0
-0.00882236,-0.00249697,0.00456534,-0.00274611,-0.000131786,0.0064652,0
-0.0134096,0.00737684,0.00147662,-0.00459772,-0.000751495,0.00128758,0
-0.00745962,0.00695246,-0.000275753,-0.00261605,-0.000317603,-0.00393647,0
-0.0020033,-0.00309653,-0.00330156,-0.0031416,-0.0024507,-0.00502694,0
-0.00324884,0.0114816,-0.00529783,-0.00454308,0.000957072,-0.00471044,0
0.00756249,0.00961207,-0.00522233,-0.00221328,0.000441253,-0.00397456,0
0.0128729,-0.00230091,-0.00214317,0.000995371,-0.00374749,-0.00386924,0
0.0106017,-0.00725035,0.00895561,0.00679705,-0.000190854,0.000371814,0
0.00312191,-0.00829845,0.0126509,0.00355124,0.000592411,0.00499201,0
-0.0106833,-0.00689632,0.0085481,-0.00398998,-0.000472426,0.00593448,0
-0.0145284,-0.00681715,0.00670689,-0.00529827,5.35846e-05,0.00306612,0
-0.00399347,-0.000914731,0.00168805,-0.00382641,0.000224471,-0.00725496,0
0.00613214,0.00303549,0.0012475,-0.00263906,0.000815928,-0.00699329,0
-0.000250627,-0.00292208,0.00506069,-2.91169e-05,-9.14335e-05,0.000336766,0
-0.00546225,-0.000372835,0.00457653,-0.000892952,-0.000950128,0.00115877,0
-0.00614929,-0.000738606,0.00428928,0.000134706,0.00121605,0.000919282,0
-0.0115508,-0.00473199,0.00630613,0.000366643,-0.00118244,0.00188082,0
-0.00622254,0.00144261,0.0077919,-0.00152737,0.00160259,-0.00165814,0
-0.000454661,-0.00161146,0.00458764,-0.00238581,-0.00144613,-0.00416595,0
0.00398799,-0.00669771,0.0103419,0.00208347,-0.00160819,-0.00520873,0
0.00423059,-0.0106284,0.0147503,0.00237945,-0.000925332,-0.00260478,0
0.00994579,-0.00554064,0.0138816,-0.000819549,-0.000724316,-0.00237441,0
0.0048088,-0.000973236,0.0111652,-0.0058236,0.00042057,0.00388384,0
-0.0112663,-0.00126406,0.0102903,-0.00422623,7.17342e-05,0.00581771,0
-0.0177061,-0.00296657,0.0101218,-0.00056453,0.000695646,0.00562161,0
-0.0241632,-0.00408616,0.0106316,-0.00144577,0.0004673,0.00119501,0
-0.0160481,-0.00350458,0.0100289,-0.00379493,-0.000768721,-0.00573754,0
-0.00305843,-0.00372832,0.00983765,-0.00243388,-0.000798434,-0.00747955,0
0.00433365,-0.00465791,0.0118264,-0.000450581,-0.000378996,-0.00455737,0
-0.00564786,-0.0050833,0.012478,-0.00107773,-0.00140423,0.00214416,0
-0.0131759,0.00668733,0.00856273,-0.00164993,-0.000415504,0.00604594,0
-0.0225965,0.0151531,0.00794986,0.000544533,0.00190598,0.00488251,0
-0.031587,0.0113628,0.0118168,0.00386927,0.00161743,0.00503397,0
-0.031587,0.0113628,0.0118168,0.00386927,0.00161743,0.00503397,0
-0.0229845,0.00380806,0.0148203,0.00365703,-0.00120741,-0.00293028,0
-0.0154643,0.00413138,0.0192211,0.00553222,-0.000714988,-0.00625443,0
-0.0112623,-0.00201,0.0257521,0.0044325,-0.00131628,-0.00192684,0
-0.0187815,-0.0084461,0.0290603,0.00149089,-0.0014447,0.00291246,0
-0.0189634,-0.00772106,0.0281635,-0.00259472,0.000360489,0.00222558,0
-0.0163516,-0.000184181,0.0207726,-0.00276986,0.00124416,0.000158191,0
-0.0283838,-0.00389598,0.0231133,-0.00427556,0.000436008,0.00160611,0
-0.0256237,-0.0102589,0.0129167,-0.00595081,-0.000665486,-0.0039534,0
-0.0144938,-0.00353741,0.00591156,-0.0116114,-0.00399622,-0.0101547,0
-0.00816239,-0.00294659,0.0108361,-0.00622542,-0.00295466,-0.0106595,0
0.0117559,-0.00298335,0.00776218,-0.00373538,-0.000658363,-0.0113066,0
0.0183805,-0.00774752,0.00606924,-0.00384982,-0.000634223,-0.00670695,0
0.0123117,-0.0145394,0.00755852,-0.00128138,0.00122863,0.00309175,0
0.00528923,-0.0155088,0.0046396,-0.00432141,0.00201777,0.00201637,0
-0.000765181,-0.0105511,0.00173413,-0.00878024,-0.000817657,-0.00138146,0
0.00581652,-0.0107454,-8.88212e-05,-0.00346079,-0.000779003,-0.00520623,0
0.0152736,-0.00884036,-0.000520595,-0.0017845,-0.000336707,-0.00696826,0
0.0205361,-0.00424636,-0.00225975,-0.000970718,0.00134873,-0.00434697,0
0.013916,-0.00315983,0.000255815,0.00247665,0.000431091,0.00186014,0
0.00525515,-0.00585951,0.00117341,0.000712425,-0.000356704,0.00393105,0
0.00385089,-0.00669228,-0.000627057,-0.00405805,-0.000715375,0.00134885,0
0.00347373,0.00105573,-0.00911392,-0.00668316,0.00112322,-0.00116014,0
0.00721254,0.00913842,-0.0125654,-0.00405736,0.00199348,-0.00292122,0
0.0081897,0.00152024,-0.0137324,-0.00331783,-0.00121409,-0.00276273,0
0.00738616,-0.00471468,-0.0101147,5.91576e-06,-0.00163889,-0.00272143,0
0.00898749,-0.00560924,-0.00568245,0.000387643,-0.00150052,-0.00306112,0
0.0189408,-0.00132416,-0.00795504,-0.00227554,-0.000526488,-0.00545454,0
0.0244909,0.00810206,-0.0107116,-0.00372371,-0.000465095,-0.00167292,0
0.00559623,0.000176525,-0.00695858,0.00221042,-0.000177681,0.00692171,0
0.000945662,-0.00400363,-0.00307532,0.0017071,0.0013532,0.00299245,0
0.00459303,0.0014651,-0.00552748,-0.00488464,0.000469118,-0.00252676,0
0.00338773,0.00813628,-0.00904086,-0.00319611,0.00130332,-0.00197476,0
0.00307798,0.00672533,-0.00746836,-0.00276738,-0.000453591,-0.000207663,0
0.00656303,0.00715829,-0.0130098,-0.00384907,0.000100613,-0.00229126,0
0.00405966,0.00694417,-0.0145877,-0.00156634,-0.00135386,0.00131822,0
0.00362999,0.00907303,-0.0134561,0.00174829,0.000389427,0.000841737,0
0.00513367,0.00774151,-0.0165064,-0.00162791,-0.00103337,-0.0012188,0
-0.000225973,0.0111245,-0.0127374,-0.00210442,-0.00170666,6.21676e-05,0
-0.00849579,0.00346262,-0.0047981,0.00271845,-0.0011785,0.00161606,0
0.00610866,0.00295386,-0.00463676,0.00118375,-0.00101304,-0.00479698,0
0.0102983,-0.00648306,-0.00109209,0.000261664,-0.000747025,-0.00424367,0
0.0186883,-0.00254452,-0.0016148,-0.00205608,0.000484943,-0.00425458,0
0.0104416,-0.000543005,-0.00853758,-0.00737303,0.00177899,0.00426173,0
-0.0057914,0.00136879,-0.0139152,-0.00461949,0.00101686,0.00621551,0
0.00130156,0.00300262,-0.0153648,-0.0051026,-0.000818849,-0.00467169,0
0.00366278,0.00966541,-0.0150292,-0.00694076,-0.00231811,-0.00727981,0
0.00885434,0.0144756,-0.014547,-0.00205475,-0.000227392,-0.00662029,0
0.0138616,0.00610601,-0.0197754,-0.000788987,-0.00222546,-0.00312471,0
0.0194599,0.00413893,-0.0140291,0.00259918,-0.00134906,-0.00177503,0
0.0212051,0.00189566,-0.0078408,0.00477775,0.00108674,0.0018236,0
0.0131391,0.00651108,-0.00267032,0.00161488,0.000485808,0.00447601,0
-0.00653984,-0.00350623,-0.00299501,-0.00140871,-0.00125188,0.0104702,0
-0.00890204,0.00128981,-0.00408341,-0.00204842,-0.000384063,0.00344735,0
-0.00849678,0.00627298,-0.00572137,-0.00290221,0.000226438,-0.00153726,0
-0.00849678,0.00627298,-0.00572137,-0.00290221,0.000226438,-0.00153726,0
-0.00532191,0.000786082,-0.00423946,0.00159863,0.000487298,-0.00219953,0
-0.000714438,0.0031253,-0.000353689,0.000797603,-0.000374913,-0.00540084,0
0.00851563,0.00241514,0.00275597,0.000213191,-0.00144097,-0.00432014,0
0.00134186,-0.00136482,-8.52756e-05,-0.00276915,-0.00160208,0.00159591,0
-0.00858374,0.00503334,-0.000321619,-0.00250717,0.00183749,0.00445229,0
-0.0146688,0.00957491,-0.000401757,-0.00362435,0.000734746,0.00150239,0
-0.0145801,0.00208771,-0.00569939,-0.00228627,-0.000653774,0.00048995,0
-0.01213,0.00554755,0.000674174,-0.00118911,-0.000382721,-0.00438732,0
-0.00219806,0.00612185,-0.00169162,-0.00141157,-0.000592768,-0.00550461,0
-0.00132661,0.0110075,-0.00569777,-0.00333842,-0.00167856,-0.00228125,0
-0.00570622,0.00786405,-0.00430282,-0.00131372,-0.0014326,0.00228822,0
-0.0129234,0.00867778,0.000757638,0.00114359,-0.000424027,0.00371778,0
-0.0193615,0.00681655,0.00163717,0.00217263,-0.000126123,0.00403464,0
-0.020601,0.00696764,0.00232146,-0.00127423,-0.0012998,0.00111467,0
-0.0159442,0.00669178,0.00214309,-0.00270869,-0.00144917,-0.00148219,0
-0.0184976,0.00620194,0.00296961,-0.0027215,0.00117862,-0.000674605,0
-0.0160384,0.00494174,0.00360684,-0.000783101,0.000193715,-0.0016135,0
-0.00532238,0.00708971,0.00145056,-0.00489829,0.000378609,-0.0064832,0
0.00181668,0.00853543,-0.00234406,-0.00494034,-0.00182644,-0.00511605,0
-0.00577515,0.000898519,0.00176906,-0.000642106,-0.000322521,0.00198036,0
-0.010228,-0.00484975,0.00212498,0.000297327,-0.000810355,0.00185496,0
-0.00738932,-0.00642545,0.00160624,-0.000916865,-0.000997424,-0.00413793,0
0.00160017,-0.00860507,0.00841156,-0.000863165,-0.00131249,-0.00700003,0
0.00982781,-0.00886879,-0.000674704,-0.00407767,0.00111377,-0.00570595,0
0.0108703,-0.00877769,0.00218217,-0.00118924,-0.00137642,-0.00183648,0
0.0090381,-0.00728987,0.00220249,-0.000981271,0.00160992,0.00120413,0
0.00837363,-0.00594755,-0.000780762,-0.00447407,0.00101364,-0.00111103,0
-0.00384123,-0.000442042,0.00144824,-0.00156607,0.00062412,0.00454843,0
-0.00696405,-0.00651374,-0.00276056,-0.00160491,-0.000680834,0.00219822,0
-0.00239913,0.00331626,-0.00653958,-0.00728266,-0.000956386,-0.00575423,0
0.00416742,0.0107519,-0.00399378,-0.00277503,0.0011237,-0.00831842,0
0.00839784,-0.00231944,-0.0043587,0.00161603,-0.00310731,-0.00156474,0
0.00797367,-0.0109165,0.00285485,0.00444257,-0.00183815,0.000337481,0
0.0185872,-0.00934869,0.00603842,0.00386437,0.000418931,-0.0029878,0
0.0162145,-0.0101538,0.0069222,-0.00163609,0.000137806,0.00127977,0
0.00315841,-0.00957157,0.00300698,-0.00663376,-0.000103474,0.00517732,0
-0.0035208,-0.00642908,-0.00241075,-0.00555002,0.000582248,0.00195986,0
-0.00644737,-0.00177362,-0.00569266,-0.00431963,-7.25687e-05,-0.00169998,0
0.000455353,0.00235146,-0.0038765,-0.00305345,0.000174135,-0.00264937,0
0.00975987,0.00165015,-0.00734495,-0.00177878,-0.000350475,-0.00443047,0
0.00104966,-0.00244345,-0.000208571,0.00383568,-0.00120226,0.00123334,0
0.00272319,-0.00679155,0.00233801,0.00146957,-0.000583589,0.000739098,0
0.00355197,0.000656246,-0.000843407,-0.00436406,0.000813246,-0.000773907,0
-0.00392777,0.00514088,-0.0073163,-0.00528666,0.000529408,0.00358635,0
-0.011399,0.00184149,-0.00572027,-0.00226048,-0.000977159,0.00203025,0
-0.00277754,0.000543021,-0.00037199,4.00692e-05,-0.00160062,-0.00610411,0
0.0183752,0.00539833,-0.00249511,-0.00249729,-0.00200486,-0.0114452,0
0.0151524,-0.00165586,0.00162114,-0.000511076,-0.00165477,-0.000539601,0
-0.00187379,-0.00269598,0.000656068,-0.000516862,-0.000150442,0.00883728,0
-0.0123652,-0.00238632,0.0026831,9.81688e-05,-0.000571728,0.00643271,0
-0.015859,0.00229517,0.00273022,-0.00123905,-0.000249147,-0.000237584,0
-0.000713092,0.00738943,0.00170192,-0.00210513,0.000408649,-0.00797915,0
0.000442991,0.00329007,0.00182395,-0.00315408,0.00110215,-0.00203955,0
-0.000916783,-0.00172803,0.00108861,0.00111164,-0.00158638,-5.01871e-05,0
-0.000916783,-0.00172803,0.00108861,0.00111164,-0.00158638,-5.01871e-05,0
-0.000217749,-0.000434454,0.0049107,-0.000964597,-0.000349104,-0.00122201,0
-0.00677047,-0.000119271,0.00670682,-0.000850916,-0.00147411,0.00158072,0
-0.0088817,-0.00281765,0.00526216,-0.00125481,4.19617e-05,0.00189018,0
-0.0063983,0.00315542,0.00252781,-0.00356755,-0.000246763,-0.0019269,0
-0.00309236,-0.00188561,0.00234714,-0.00293981,-0.00139791,-0.00227457,0
0.00102524,-0.000562667,0.00255535,-0.00140689,0.000619113,-0.00345552,0
-0.00127629,0.0033045,0.00595318,0.000876799,0.000527978,-0.0005126,0
-0.00379835,0.00283636,0.00785534,0.00113328,0.000796825,0.00092119,0
-0.00958565,-0.00688138,0.00943211,0.0022628,-0.00241321,0.00339252,0
-0.000142303,-0.00400893,0.00694219,-0.00141934,-0.00132012,-0.00374675,0
-0.00494345,-0.00481805,0.0141383,0.00222528,-0.000148535,0.00136626,0
-0.00694007,-0.00228135,0.0125477,-0.00268807,-0.000157624,-2.70605e-05,0
-0.00667186,-0.00339552,0.0109527,-0.0024101,0.00164628,-0.000556409,0
-0.00483934,0.00030201,0.00944931,-0.00550829,-0.00135291,-0.0014689,0
-0.00602985,0.00700335,-0.00167468,-0.00807498,-0.00177276,-0.00329858,0
-0.0159029,0.00614871,0.00114691,-0.00128049,-0.000593871,-0.00191116,0
-0.00582687,-0.00246511,0.00475687,0.00135717,-0.000778198,-0.00465238,0
0.00732322,-0.00855182,0.00428949,0.000834495,-4.59552e-05,-0.00666779,0
0.0154649,-0.00791003,0.00647778,0.00150864,0.000630319,-0.00415736,0
0.00947111,0.00315456,0.00649014,-0.00166652,0.00117144,0.00294137,0
-0.00961952,-0.00453075,0.00795644,-0.00356811,0.000304669,0.00928169,0
-0.0219701,-0.00534966,0.0072959,-0.0033779,-0.00148347,0.004067,0
-0.0121183,-0.00312148,0.00898166,-0.000614047,-0.00173956,-0.00482154,0
-0.00591264,0.000617897,0.00858338,-0.000108749,-0.00148642,-0.00524592,0
-0.00700671,0.0043105,0.00981854,-4.86821e-05,0.00066185,0.000450611,0
-0.0168185,-0.00378235,0.0124944,0.00259486,-0.00185311,0.0044353,0
-0.0125252,-6.84857e-05,0.0117219,0.000362117,-0.000574917,-0.00191647,0
-0.00787196,0.000286239,0.00987373,-0.00210722,0.000742793,-0.00327432,0
-0.00484733,0.00522295,0.00891183,-0.00540079,-0.000278056,-0.00132841,0
-0.00929163,0.00542411,0.00533629,-0.00420146,0.000282168,-0.000328958,0
-0.0114906,-0.00856769,0.00892621,0.000323072,-0.00186735,-0.00199974,0
-0.00373178,-0.00912714,0.0134674,0.00313395,-0.000694215,-0.00573814,0
0.00394318,-0.0100625,0.010733,-0.00143068,-0.00105771,-0.00577652,0
-0.00131543,-0.00927432,0.0116064,-0.00465177,-0.00147763,0.00156331,0
-0.00427644,-0.00407584,0.0053734,-0.00592562,-0.00158283,0.00132376,0
-0.00251125,0.00187087,0.00822806,-0.00231753,0.000520408,-0.00173438,0
-0.0055459,0.000970946,0.00878336,0.00116621,-0.00054273,0.000760436,0
-0.00940891,-0.00506224,0.0115668,-0.00139157,-0.000797749,0.00161839,0
-0.00876752,-0.00103752,0.00756908,-0.00121013,0.00017482,-0.00337267,0
-0.00293725,-0.00118207,0.00843284,-0.00103647,0.00072974,-0.00407791,0
0.0016878,0.000436721,0.00631285,-0.00235845,0.000599504,-0.00346869,0
-0.00142892,-0.00580968,0.00212419,-0.00597925,-0.00100774,0.000282764,0
0.000729827,0.00530488,-0.00573312,-0.00822566,0.000295579,-0.00294578,0
0.00433628,0.00274963,-0.00773628,-0.00474297,-0.000170469,-0.0021255,0
0.00115094,0.00960155,-0.00778198,-0.00192198,0.000223637,-0.000512779,0
-0.00387594,-0.00108601,-0.00825581,-0.00217406,-0.000977367,-0.00158906,0
0.00416263,0.000292413,-0.00757221,-0.00301665,-0.00157967,-0.00544488,0
0.0117016,-0.00145301,-0.00447839,-0.00134907,0.00144908,-0.00588053,0
0.0186905,-0.00481671,-0.0049874,0.000595212,-0.000152618,-0.000691295,0
0.0105492,-0.00333032,-0.00503568,-0.00124227,-0.00123239,0.00317419,0
-0.000435306,-0.00561274,0.000533569,0.000999972,0.000416636,0.00488973,0
-0.000467185,-0.000140953,-0.00869073,-0.0044864,0.000537455,0.000534415,0
-0.00186699,0.00613988,-0.00961365,-0.00506853,-0.000345349,-0.00350863,0
-0.00186699,0.00613988,-0.00961365,-0.00506853,-0.000345349,-0.00350863,0
0.00613758,0.00269684,-0.0113654,-0.00406056,-0.00242853,-0.00412863,0
0.00677787,0.00105537,-0.0108226,-0.00313925,-0.00457224,-0.00116473,0
-0.00192542,0.00680619,-0.0102591,-0.000421584,0.000702232,0.000342071,0
0.013553,0.00522797,-0.00924184,0.00169641,-0.00040102,-0.00381613,0
0.0156015,0.000429003,-0.010302,-0.000423193,-0.000639141,-0.000644207,0
0.00966948,-0.00363314,-0.0078528,0.000167176,0.00188905,0.00142229,0
0.00809585,0.000704359,-0.00793073,-0.00398189,1.52588e-05,0.000947714,0
0.00232051,0.00179013,-0.0116671,-0.00759894,-0.000838101,0.00109535,0
0.00310504,-0.00189898,-0.00935148,-0.0025962,-0.00169683,-0.000803649,0
0.00950233,0.00379808,-0.0105668,-0.000522539,-0.000519097,-0.00454998,0
0.00488175,0.00346017,-0.0108459,0.00156741,0.000613451,-7.4029e-05,0
-9.23141e-05,0.000547454,-0.00715075,0.000234693,-0.000982583,0.00367928,0
0.000623069,0.00109372,-0.00586472,4.57466e-05,0.000188679,0.000183046,0
0.00231151,-0.00161551,-0.00718991,-0.00217065,-0.0010322,-0.000491321,0
