rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude
-0.628947,0.305645,0.874097,-0.0372274,0.0712088,0.333558,0
-0.642894,0.401585,0.824893,-0.0559516,0.00972587,0.219441,0
-0.576789,0.347547,0.811902,-0.0397438,-0.0214792,0.0959206,0
-0.549589,0.182513,0.757213,-0.0902781,-0.0637738,0.021152,0
-0.595613,0.0804837,0.612511,-0.146886,-0.100326,-0.0269254,0
-0.679513,0.0307923,0.492413,-0.152211,-0.144358,-0.0910284,0
-0.861089,0.00741792,0.426689,-0.151835,-0.196078,-0.154204,0
-1.03594,0.0281839,0.41478,-0.144356,-0.247867,-0.263134,0
-0.946094,0.0479318,0.368108,-0.151704,-0.271578,-0.428033,0
-0.946094,0.0479318,0.368108,-0.151704,-0.271578,-0.428033,0
-0.628696,-0.18535,0.319963,-0.160178,-0.265322,-0.560912,0
-0.423941,-0.451226,0.232694,-0.18256,-0.24761,-0.563663,0
-0.450618,-0.400776,0.161233,-0.199353,-0.256174,-0.494147,0
-0.368459,-0.0850892,0.0687546,-0.237411,-0.271622,-0.52012,0
-0.0134463,0.146018,-0.0915868,-0.251438,-0.201316,-0.59912,0
0.449236,-0.0668405,-0.351935,-0.230653,-0.089175,-0.593657,0
0.886597,-0.464052,-0.657089,-0.190288,-0.010002,-0.459569,0
1.11469,-0.807877,-0.835152,-0.139358,0.0147057,-0.227816,0
1.1597,-0.928895,-0.898481,-0.0813251,0.0311695,-0.00928032,0
1.02538,-0.815154,-0.895925,-0.0478217,0.0406767,0.168089,0
0.753676,-0.447337,-0.830435,-0.0510546,0.0391299,0.27946,0
0.415254,0.0504392,-0.730684,-0.0708876,0.0495603,0.31496,0
0.0952831,0.409037,-0.702465,-0.0951399,0.0860586,0.28273,0
-0.0949363,0.530986,-0.742179,-0.109909,0.145356,0.18773,0
-0.107891,0.510374,-0.824997,-0.124242,0.182206,0.0880417,0
0.0545968,0.400529,-0.962476,-0.143889,0.196983,0.0216334,0
0.336176,0.189371,-1.13352,-0.130071,0.23093,0.00812501,0
0.587413,-0.0767792,-1.29432,-0.096873,0.254759,0.0592008,0
0.697577,-0.197981,-1.34402,-0.0602883,0.238633,0.179257,0
0.667196,-0.213065,-1.30783,-0.0197385,0.211557,0.284889,0
0.578211,-0.15709,-1.22633,0.00850604,0.19296,0.352622,0
0.440075,-0.0470792,-1.12627,0.0219881,0.17953,0.395192,0
0.286972,0.106751,-1.03169,0.0185017,0.165089,0.414372,0
0.177176,0.253004,-0.931289,0.0208819,0.161136,0.388375,0
0.110089,0.309122,-0.822641,0.0265285,0.163762,0.339105,0
0.0537799,0.244122,-0.691684,0.0239132,0.15627,0.285842,0
-0.0298356,0.163734,-0.575544,0.00744428,0.142158,0.23575,0
-0.183238,0.207088,-0.455863,-0.0103619,0.131044,0.190123,0
-0.414543,0.36369,-0.327687,-0.0299413,0.0941305,0.114768,0
-0.642202,0.450064,-0.111324,0.0139024,0.061235,-0.0229708,0
-0.892814,0.426728,0.248433,0.0460898,0.0268556,-0.157494,0
-1.19928,0.140545,0.56725,0.0332297,-0.0143908,-0.283263,0
-1.51892,-0.202343,0.779488,0.0464153,0.00426823,-0.382791,0
-1.69272,-0.254046,0.898427,0.0257684,-0.0100084,-0.468172,0
-1.6273,-0.0372105,0.966672,0.00586706,-0.0488897,-0.566004,0
-1.36201,0.114502,0.989955,-0.000302561,-0.0487272,-0.643448,0
-0.85884,0.0766826,0.818383,-0.0346425,-0.0252459,-0.677498,0
-0.232072,-0.293675,0.461461,-0.0615947,0.00881336,-0.632985,0
0.303086,-0.744183,0.0255727,-0.0527729,0.0400427,-0.469721,0
0.589386,-0.895253,-0.300236,0.0105711,0.0296452,-0.238112,0
0.734634,-0.671509,-0.498046,0.11465,0.0127332,-0.0623649,0
0.821692,-0.216035,-0.561316,0.209984,-0.00120272,0.0422689,0
0.87767,0.171354,-0.453131,0.295487,0.00514346,0.101146,0
0.896331,0.285858,-0.234711,0.337839,0.0170013,0.143433,0
0.881938,0.187821,-0.0223319,0.32144,0.0293181,0.199118,0
0.845572,0.0489607,0.163535,0.281458,0.0416323,0.26763,0
0.771203,-0.0599978,0.344407,0.247668,0.0549488,0.344976,0
0.629067,-0.135924,0.553828,0.231059,0.060863,0.415758,0
0.445512,-0.150075,0.77032,0.209036,0.0637573,0.467767,0
0.221959,-0.0897426,0.973173,0.162664,0.0674691,0.503203,0
-0.010332,0.0370155,1.11328,0.108617,0.067843,0.505776,0
-0.212793,0.0917463,1.16034,0.0683978,0.078624,0.476211,0
-0.381573,0.161406,1.14278,0.0454644,0.0788079,0.423553,0
-0.487551,0.295609,1.11703,0.0146254,0.0480131,0.333815,0
-0.487551,0.295609,1.11703,0.0146254,0.0480131,0.333815,0
-0.5037,0.373639,1.06479,-0.0178848,0.022635,0.222672,0
-0.455969,0.275771,0.983811,-0.0432967,0.0216157,0.111131,0
-0.432398,0.095365,0.82524,-0.0910648,0.0215534,0.0335962,0
-0.49925,-0.0203236,0.621029,-0.128072,0.00537106,-0.0156789,0
-0.626402,0.0851038,0.424486,-0.144861,-0.0306285,-0.0831569,0
-0.676486,0.350368,0.236347,-0.177175,-0.0918583,-0.211102,0
-0.611633,0.507021,0.122054,-0.179588,-0.128696,-0.359854,0
-0.510114,0.22118,0.081158,-0.157917,-0.160615,-0.480741,0
-0.583786,-0.0544932,0.105066,-0.146498,-0.186915,-0.508736,0
-0.779262,0.152012,0.0932076,-0.19355,-0.219038,-0.514459,0
-0.702007,0.590216,0.024972,-0.233623,-0.218967,-0.636175,0
-0.21349,0.589624,-0.105633,-0.239059,-0.148343,-0.78265,0
0.499124,-0.0573791,-0.296516,-0.223849,-0.0793626,-0.777889,0
1.03999,-0.860955,-0.61514,-0.193611,-0.00723682,-0.529491,0
1.25133,-1.24553,-0.787093,-0.152907,-0.000510633,-0.171442,0
1.17519,-1.16222,-0.82643,-0.102111,-0.0348487,0.111095,0
0.911151,-0.664312,-0.706058,-0.0796749,-0.0783472,0.28291,0
0.553884,0.0257501,-0.456381,-0.0936042,-0.114395,0.338405,0
0.195195,0.521073,-0.251911,-0.120981,-0.0842976,0.297699,0
0.00207519,0.59994,-0.208391,-0.124268,0.0241186,0.161365,0
0.0761061,0.481919,-0.278697,-0.143107,0.0994167,0.0239797,0
0.316985,0.211178,-0.47348,-0.179174,0.161177,-0.0613869,0
0.607736,-0.217582,-0.744601,-0.173864,0.223222,-0.0816257,0
0.817771,-0.596398,-1.01333,-0.1328,0.261219,-0.0112443,0
0.961013,-0.714842,-1.15871,-0.0734691,0.254141,0.0998321,0
1.01492,-0.636598,-1.22316,-0.00521344,0.265085,0.217082,0
0.99321,-0.497258,-1.24694,0.0467002,0.26757,0.307241,0
0.900131,-0.321814,-1.22279,0.0835521,0.267596,0.373213,0
0.754226,-0.184007,-1.13472,0.122369,0.253673,0.411345,0
0.548105,-0.0830495,-1.01257,0.144609,0.230643,0.433973,0
0.299101,0.0435159,-0.850051,0.144564,0.20548,0.441084,0
0.0458784,0.288257,-0.715752,0.128149,0.172981,0.419501,0
-0.202872,0.586719,-0.569154,0.122019,0.153952,0.365837,0
-0.470199,0.851883,-0.406539,0.0946423,0.116146,0.276792,0
-0.751145,0.90603,-0.142854,0.121275,0.0857869,0.142507,0
-1.05509,0.756794,0.216964,0.126361,0.0476306,0.00752085,0
-1.29361,0.492294,0.459462,0.0610451,0.0214757,-0.134014,0
-1.38172,0.00700934,0.583617,0.0258032,0.00700173,-0.279045,0
-1.32136,-0.205449,0.584551,0.0388765,0.0432723,-0.363829,0
-1.25582,-0.0818821,0.699245,0.0314404,-0.0315822,-0.38872,0
-1.33157,0.190925,0.849444,0.0194284,-0.104057,-0.404017,0
-1.34725,0.281164,0.96568,0.0297161,-0.0967974,-0.495636,0
-1.23723,0.127684,1.01253,0.0405768,-0.0647296,-0.587471,0
-0.932939,-0.257391,0.959005,0.027288,-0.0314397,-0.625494,0
-0.367133,-0.734654,0.65923,-0.0230043,0.0100568,-0.574997,0
0.209121,-1.08753,0.215322,-0.0321568,0.0539439,-0.380625,0
0.639295,-1.0596,-0.188455,0.0116697,0.0587434,-0.128304,0
0.929004,-0.741864,-0.464357,0.100194,0.0387503,0.0788679,0
1.06312,-0.227774,-0.568395,0.19886,0.0336573,0.234996,0
1.05416,0.243248,-0.49741,0.267434,0.0263503,0.344768,0
0.906246,0.569601,-0.294143,0.292077,0.0070504,0.414429,0
0.637429,0.714512,-0.00204125,0.280836,-0.00806543,0.460151,0
0.288545,0.67331,0.287865,0.248824,0.00174567,0.473846,0
-0.0399023,0.507887,0.556648,0.21929,0.0142318,0.450505,0
-0.0399023,0.507887,0.556648,0.21929,0.0142318,0.450505,0
-0.274332,0.381172,0.772557,0.162283,0.0222977,0.40142,0
-0.409997,0.344361,0.918372,0.0936735,0.0307441,0.335954,0
-0.464418,0.344709,1.01716,0.0251586,0.0260279,0.269655,0
-0.504596,0.256442,1.0748,-0.0195499,0.0374924,0.216822,0
-0.58875,0.134921,1.10337,-0.0659114,0.0201053,0.173738,0
-0.659933,0.0193486,1.13139,-0.101813,-0.00952989,0.121562,0
-0.724949,-0.118694,1.13276,-0.13399,-0.020852,0.0692301,0
-0.736477,-0.272594,1.01144,-0.189685,-0.0227632,0.0172729,0
-0.646227,-0.317603,0.778235,-0.240563,-0.0214447,-0.0378433,0
-0.44744,-0.260421,0.46851,-0.287309,-0.0495077,-0.0986331,0
-0.240409,-0.0887835,0.210197,-0.282806,-0.0878675,-0.145506,0
-0.205034,0.0643841,0.0376462,-0.270133,-0.130822,-0.165795,0
-0.291027,0.0688623,-0.0875569,-0.237973,-0.160502,-0.221509,0
-0.340956,-0.200277,-0.141907,-0.195442,-0.175053,-0.321528,0
-0.364756,-0.630086,-0.123624,-0.175657,-0.210107,-0.396281,0
-0.453357,-0.847328,-0.068549,-0.150616,-0.233431,-0.414803,0
-0.601059,-0.432494,-0.0499205,-0.181951,-0.259643,-0.436903,0
-0.46661,0.232693,-0.157312,-0.234653,-0.225121,-0.568894,0
0.00608605,0.340682,-0.384966,-0.230241,-0.116735,-0.70284,0
0.650759,-0.102611,-0.70515,-0.199787,-0.0194331,-0.678148,0
1.0882,-0.795636,-1.03856,-0.127652,0.0422717,-0.454232,0
1.15666,-1.14146,-1.17926,-0.0671438,0.0401324,-0.119732,0
0.999866,-1.08713,-1.20284,-0.0258579,0.00559124,0.13415,0
0.719969,-0.674213,-1.17531,-0.0259598,-0.0022274,0.290618,0
0.433058,-0.0441073,-1.13293,-0.0599421,-0.00824398,0.340675,0
0.192931,0.508028,-1.19422,-0.105784,0.0246646,0.295451,0
0.0773342,0.759591,-1.33542,-0.124104,0.094657,0.16592,0
0.129116,0.806148,-1.45358,-0.117819,0.13595,0.020359,0
0.304204,0.713601,-1.55643,-0.115005,0.163426,-0.110384,0
0.573909,0.449765,-1.66694,-0.104751,0.191121,-0.192855,0
0.903363,0.0469188,-1.75149,-0.0723996,0.231548,-0.208907,0
1.17719,-0.244267,-1.84106,-0.0513877,0.246937,-0.127305,0
1.36468,-0.353676,-1.87096,-0.00378975,0.266482,-0.000944614,0
1.47443,-0.377194,-1.817,0.0530409,0.273665,0.11488,0
1.51998,-0.37979,-1.68489,0.0945175,0.275549,0.211373,0
1.45882,-0.380789,-1.45117,0.131276,0.280173,0.299555,0
1.27491,-0.374175,-1.16824,0.145667,0.273906,0.367931,0
0.985723,-0.401304,-0.907133,0.13736,0.261922,0.405325,0
0.692114,-0.38963,-0.666176,0.118576,0.241862,0.394197,0
0.454147,-0.235381,-0.49349,0.108271,0.243432,0.344521,0
0.243072,-0.023561,-0.28122,0.137369,0.25444,0.263801,0
-0.0142878,0.102856,0.0230617,0.173155,0.221624,0.177226,0
-0.358356,0.105009,0.406865,0.196938,0.190578,0.102112,0
-0.705172,-0.00623347,0.704566,0.177398,0.172133,0.0202937,0
-0.919967,-0.267536,0.821713,0.123681,0.160155,-0.0794532,0
-1.11698,-0.543725,0.888062,0.147475,0.168001,-0.118512,0
-1.5043,-0.515716,1.06212,0.21298,0.114071,-0.0987318,0
-1.9247,-0.125505,1.44097,0.257033,-0.00726277,-0.144202,0
-2.14071,0.440954,1.90878,0.22318,-0.0674794,-0.270271,0
-2.03917,0.527916,1.9856,0.104148,-0.0220777,-0.437815,0
-1.49721,0.101004,1.67782,0.022212,0.073273,-0.55748,0
-0.692803,-0.548499,1.05253,-0.0449175,0.103906,-0.531468,0
-0.00595365,-0.79607,0.501475,-0.0326836,0.0672975,-0.332375,0
0.37616,-0.491953,0.204047,0.0524312,-0.0266702,-0.0921916,0
0.37616,-0.491953,0.204047,0.0524312,-0.0266702,-0.0921916,0
0.468984,0.0350336,0.159243,0.151761,-0.0911937,0.0710415,0
0.376165,0.59023,0.319954,0.213366,-0.132746,0.150893,0
0.171779,0.881327,0.570761,0.257147,-0.137024,0.164123,0
-0.0480566,0.767875,0.856734,0.288823,-0.0959644,0.117573,0
-0.188968,0.433905,1.17445,0.279804,-0.0802128,0.0770447,0
-0.218175,0.131197,1.39532,0.208831,-0.0514515,0.0637148,0
-0.122666,-0.0422019,1.45142,0.124046,-0.00109325,0.0855108,0
0.019958,-0.0793169,1.41323,0.051814,0.026331,0.133976,0
0.146677,-0.0525703,1.33339,2.23219e-05,0.02508,0.190341,0
0.205938,-0.0567337,1.24078,-0.0287826,0.0239706,0.249381,0
0.155964,-0.0900956,1.14751,-0.0405517,0.0147313,0.313277,0
0.0342691,-0.101381,1.04917,-0.055394,-0.0086692,0.357962,0
-0.0960025,-0.073621,0.995149,-0.0442079,-0.0308951,0.370738,0
-0.195598,0.0472483,0.988533,-0.0395375,-0.0601599,0.347318,0
-0.238933,0.207303,0.980198,-0.0712084,-0.0909883,0.295329,0
-0.304873,0.298194,0.908462,-0.118597,-0.0924907,0.226122,0
-0.429869,0.249273,0.742189,-0.185676,-0.0984324,0.132875,0
-0.644518,0.253909,0.558083,-0.241518,-0.120352,0.0140891,0
-0.914758,0.434316,0.424741,-0.22105,-0.144471,-0.157601,0
-0.833403,0.643201,0.309184,-0.193018,-0.157889,-0.439412,0
-0.35464,0.598877,0.18729,-0.180348,-0.127039,-0.690143,0
0.148577,0.175132,0.057684,-0.176079,-0.117756,-0.779882,0
0.336395,-0.195673,-0.122667,-0.164363,-0.101686,-0.700869,0
0.342484,-0.196062,-0.228522,-0.117481,-0.0973218,-0.580795,0
0.414218,-0.0324203,-0.249119,-0.0555903,-0.0977987,-0.536562,0
0.65203,0.029715,-0.233494,0.00548394,-0.0581459,-0.523305,0
0.928771,-0.00696883,-0.242173,0.0226929,-0.0124532,-0.432237,0
1.10127,-0.125779,-0.296293,0.0182995,0.0287724,-0.253715,0
1.15287,-0.348381,-0.348481,0.0355616,0.0662879,-0.0554062,0
1.11217,-0.580263,-0.376459,0.0593908,0.0952996,0.131742,0
0.943484,-0.623589,-0.336075,0.0749649,0.0949764,0.296348,0
0.628851,-0.431333,-0.233108,0.0816227,0.0745253,0.428536,0
0.203,-0.0321621,-0.0866961,0.0599847,0.0564569,0.48603,0
-0.197717,0.406671,0.0821605,0.0309719,0.0611624,0.443774,0
-0.469942,0.666796,0.14329,-0.0333774,0.0910381,0.320455,0
-0.552047,0.58187,0.0780167,-0.0806356,0.149261,0.161498,0
-0.428768,0.336973,-0.121655,-0.144309,0.183552,0.0460788,0
-0.133616,0.13869,-0.426748,-0.197417,0.206201,-0.017036,0
0.202785,0.0137394,-0.791743,-0.208841,0.22509,-0.00363398,0
0.424464,-0.0249932,-1.05681,-0.156479,0.210293,0.0841594,0
0.508193,0.0191699,-1.137,-0.0783943,0.170615,0.176935,0
0.444527,0.0798913,-1.06504,-0.0249444,0.136691,0.254674,0
0.276348,0.110473,-0.956914,-0.00671478,0.115569,0.306506,0
0.0747023,0.172754,-0.833269,0.0121595,0.108105,0.318829,0
-0.045654,0.228954,-0.711728,0.0247026,0.092121,0.276296,0
-0.038196,0.238375,-0.572726,0.0296041,0.086856,0.204875,0
-0.0300634,0.215066,-0.466864,0.00583616,0.0804662,0.164337,0
-0.125232,0.209977,-0.416699,-0.0241091,0.0653551,0.159219,0
-0.318065,0.291251,-0.357589,-0.0298522,0.0446567,0.133238,0
-0.527691,0.419438,-0.223117,0.000269137,0.0106619,0.0376674,0
-0.733724,0.585837,0.0132817,0.0329485,-0.0259638,-0.0965283,0
-0.933482,0.578464,0.294022,0.028467,-0.0676735,-0.238136,0
-1.04173,0.315629,0.449157,-0.016735,-0.0786528,-0.371185,0
-1.04173,0.315629,0.449157,-0.016735,-0.0786528,-0.371185,0
-0.962229,-0.161405,0.435959,-0.0616684,-0.0837655,-0.497747,0
-0.798046,-0.444271,0.396553,-0.0378124,-0.0794043,-0.542666,0
-0.78737,-0.25447,0.490675,-0.0122955,-0.138881,-0.486137,0
-0.869476,0.23357,0.628129,-0.00534979,-0.186558,-0.462914,0
-0.728682,0.388322,0.665537,-0.0110549,-0.133371,-0.547504,0
-0.258948,0.19396,0.445532,-0.0763508,-0.0378481,-0.569871,0
0.464886,-0.32172,-0.012917,-0.106619,0.0331854,-0.49585,0
1.07392,-0.811571,-0.539198,-0.0558474,0.0995749,-0.265196,0
1.37385,-0.771749,-0.89736,0.0417328,0.0910834,0.0191904,0
1.44679,-0.278205,-0.987384,0.165095,0.0527236,0.212089,0
1.33155,0.391275,-0.810466,0.290274,0.0513201,0.319355,0
1.06838,0.860044,-0.453384,0.365637,0.0580088,0.356108,0
0.767195,1.0333,-0.0419372,0.372942,0.068905,0.337135,0
0.493787,0.86617,0.367084,0.335967,0.0947958,0.283223,0
0.254694,0.417257,0.698062,0.273404,0.125944,0.24421,0
0.0624405,-0.106006,0.880855,0.211066,0.165139,0.243738,0
-0.0449798,-0.390738,0.979675,0.143574,0.175822,0.28194,0
-0.0504246,-0.337872,1.08059,0.0888761,0.157239,0.329371,0
-0.0350038,-0.191343,1.16429,0.0530095,0.142177,0.371728,0
-0.0931875,-0.0871823,1.22965,0.0209812,0.140416,0.417042,0
-0.28799,-0.0427021,1.2164,-0.027866,0.122828,0.457379,0
-0.562374,0.0354563,1.17553,-0.0615375,0.0983319,0.466496,0
-0.789349,0.150406,1.09709,-0.0874688,0.0547276,0.415871,0
-0.853279,0.298878,1.02736,-0.103233,0.0157289,0.301643,0
-0.796384,0.346042,0.977452,-0.106541,-0.0280738,0.16561,0
-0.726523,0.173195,0.933042,-0.153588,-0.0825668,0.0475961,0
-0.759077,-0.165021,0.835837,-0.199677,-0.094364,-0.0269513,0
-0.829751,-0.485402,0.654852,-0.250524,-0.13408,-0.100701,0
-0.822523,-0.516134,0.545576,-0.269118,-0.189454,-0.194436,0
-0.683877,-0.218137,0.434447,-0.300312,-0.22022,-0.300791,0
-0.450488,-0.0136737,0.234532,-0.320808,-0.221264,-0.416854,0
-0.184111,-0.266613,0.0649838,-0.302786,-0.212163,-0.506747,0
-0.0615012,-0.59511,-0.0748601,-0.30056,-0.220127,-0.502979,0
-0.116483,-0.604376,-0.186125,-0.301462,-0.233778,-0.454754,0
-0.130696,-0.279449,-0.282808,-0.289448,-0.232244,-0.478718,0
0.147405,0.0153802,-0.422845,-0.271248,-0.172998,-0.584495,0
0.569313,-0.084415,-0.590262,-0.235599,-0.0949352,-0.60373,0
0.985446,-0.496635,-0.812484,-0.199264,-0.010639,-0.490885,0
1.15863,-0.861015,-0.975971,-0.152565,0.0277509,-0.24582,0
1.1156,-0.913534,-1.02754,-0.112115,0.0216443,-0.0154019,0
0.899302,-0.609056,-1.02316,-0.0873176,0.00100677,0.135828,0
0.597184,-0.0801379,-0.913286,-0.0850765,-0.0054923,0.190059,0
0.373074,0.371159,-0.830914,-0.109215,0.00874199,0.136684,0
0.302404,0.555762,-0.862609,-0.101027,0.105587,0.0251753,0
0.374192,0.527454,-0.879497,-0.0771213,0.160131,-0.0495958,0
0.544435,0.346268,-0.888397,-0.0494777,0.186579,-0.0743235,0
0.698786,-0.0428917,-0.928046,-0.0190122,0.242832,-0.0301124,0
0.808527,-0.4768,-1.07184,-0.00486897,0.295887,0.0673869,0
0.871187,-0.67386,-1.25747,0.0114619,0.330468,0.187611,0
0.945932,-0.584472,-1.35764,0.0498253,0.32646,0.28291,0
0.991084,-0.344062,-1.35085,0.0996271,0.317314,0.35304,0
0.938603,-0.128651,-1.2417,0.136071,0.308246,0.410626,0
0.767058,0.0795374,-1.09792,0.14292,0.302401,0.454117,0
0.509175,0.198718,-0.921526,0.134523,0.292557,0.475188,0
0.509175,0.198718,-0.921526,0.134523,0.292557,0.475188,0
0.22502,0.268313,-0.757529,0.117602,0.272184,0.453848,0
0.0233671,0.299547,-0.620583,0.0949525,0.245518,0.395413,0
-0.138847,0.37776,-0.462215,0.0858338,0.219553,0.335477,0
-0.365249,0.496534,-0.285778,0.0772312,0.189507,0.261302,0
-0.63323,0.596993,-0.0527342,0.0809746,0.153088,0.16466,0
-0.918,0.500582,0.244868,0.067773,0.110023,0.0562611,0
-1.20418,0.21112,0.498035,0.0216348,0.0881367,-0.0385001,0
-1.46594,-0.235324,0.617444,-0.0346577,0.0422969,-0.117283,0
-1.81392,-0.422334,0.773183,-0.000890799,0.0206686,-0.146425,0
-2.12804,-0.04188,0.995575,0.0467191,-0.0195892,-0.208534,0
-2.2385,0.52859,1.28534,0.0376973,-0.0775381,-0.345959,0
-2.15724,0.730174,1.35442,-0.0248616,-0.0561533,-0.488799,0
-1.74967,0.475022,1.16838,-0.106329,-0.028241,-0.630957,0
-1.14615,-0.0882297,0.761965,-0.170193,-0.0120832,-0.674814,0
-0.587208,-0.647249,0.224098,-0.190516,-0.00928714,-0.584423,0
-0.169017,-0.689049,-0.206331,-0.141314,-0.0463725,-0.413842,0
0.157752,-0.349856,-0.46232,-0.0226114,-0.0776909,-0.287691,0
0.465359,0.0409685,-0.618078,0.0865468,-0.0874784,-0.216126,0
0.743429,0.211675,-0.645731,0.201886,-0.0653229,-0.163851,0
0.931582,0.202618,-0.555627,0.274492,-0.0404542,-0.0838272,0
1.02657,0.1445,-0.358292,0.318724,-0.0161732,0.0205226,0
1.01533,0.0609022,-0.107099,0.326106,-0.00234707,0.139231,0
0.870929,0.00700467,0.164099,0.315115,0.0220242,0.257285,0
0.649,-0.00171169,0.444579,0.297684,0.0462417,0.355602,0
0.386387,0.0261051,0.72872,0.274145,0.0668384,0.424045,0
0.138235,0.0595134,0.960441,0.23542,0.0897329,0.465368,0
-0.041451,0.089948,1.12274,0.194837,0.119031,0.477075,0
-0.180155,0.12343,1.19998,0.147886,0.144189,0.487555,0
-0.295986,0.158166,1.1974,0.0935501,0.152019,0.487811,0
-0.410455,0.21449,1.1723,0.0555343,0.143276,0.475683,0
-0.495782,0.362276,1.14515,0.0238772,0.123147,0.420459,0
-0.524054,0.472596,1.10107,0.00427845,0.100708,0.334345,0
-0.52669,0.491399,1.05084,-0.0412073,0.0721545,0.240712,0
-0.573554,0.446982,0.945421,-0.0920448,0.0460778,0.172839,0
-0.724072,0.507533,0.8513,-0.116436,-0.00375712,0.109857,0
-0.954126,0.665379,0.916927,-0.125825,-0.0842966,0.0229686,0
-1.23313,0.816399,1.14797,-0.153195,-0.176767,-0.106419,0
-1.55431,0.784101,1.32967,-0.197344,-0.207163,-0.247377,0
-1.66114,0.391856,1.27723,-0.284397,-0.191435,-0.45629,0
-1.3095,-0.303586,1.0202,-0.400945,-0.179715,-0.673615,0
-0.831586,-0.698067,0.589577,-0.50446,-0.187218,-0.726626,0
-0.577899,-0.475766,0.203833,-0.544694,-0.240769,-0.661312,0
-0.368698,0.083967,-0.0647011,-0.540881,-0.313279,-0.671495,0
0.0554783,0.402209,-0.317261,-0.501926,-0.269807,-0.790807,0
0.575608,0.148493,-0.618043,-0.462864,-0.178022,-0.824093,0
1.00909,-0.437146,-0.956179,-0.412352,-0.096635,-0.714332,0
1.22517,-0.841642,-1.25726,-0.349485,-0.0542505,-0.480111,0
1.34,-0.76878,-1.40692,-0.285344,-0.0570107,-0.27257,0
1.43418,-0.397493,-1.46685,-0.243413,-0.0421194,-0.142002,0
1.52565,-0.0767554,-1.53486,-0.217345,0.016222,-0.08261,0
1.60283,-0.0112921,-1.65884,-0.199493,0.111321,-0.0737507,0
1.63612,-0.176778,-1.78034,-0.162342,0.183495,-0.0747983,0
1.60541,-0.413822,-1.83448,-0.106813,0.227171,-0.0561215,0
1.57697,-0.594332,-1.82481,-0.0559998,0.257235,-0.0316055,0
1.57697,-0.594332,-1.82481,-0.0559998,0.257235,-0.0316055,0
1.61145,-0.661179,-1.82471,-0.0251951,0.302218,-0.00898576,0
1.69945,-0.65855,-1.84604,-0.00531344,0.347552,0.0214368,0
1.78422,-0.615039,-1.88559,0.0208098,0.392645,0.0676443,0
1.82658,-0.611295,-1.88341,0.0598345,0.428829,0.119336,0
1.80324,-0.648992,-1.7977,0.104423,0.447595,0.173614,0
1.67887,-0.758343,-1.62594,0.151793,0.460053,0.234871,0
1.47862,-0.840039,-1.42025,0.179921,0.470925,0.300707,0
1.24679,-0.888705,-1.18854,0.191934,0.469936,0.353601,0
0.957656,-0.939829,-0.935923,0.199226,0.462285,0.39652,0
0.607554,-0.985897,-0.679489,0.208195,0.45281,0.431015,0
0.221471,-0.928593,-0.419052,0.211873,0.437472,0.457564,0
-0.185636,-0.661769,-0.15461,0.212586,0.420296,0.472728,0
-0.605238,-0.165011,0.12354,0.187754,0.400601,0.462251,0
-0.98417,0.283173,0.399367,0.148804,0.389416,0.387516,0
-1.38029,0.401481,0.613096,0.119713,0.402903,0.297437,0
-1.79138,0.292798,0.66476,0.0493877,0.37784,0.18301,0
-2.16472,0.145493,0.601802,0.0140313,0.346611,0.0566291,0
-2.40805,0.170522,0.625477,0.0708292,0.27644,-0.102951,0
-2.62234,0.487812,0.925397,0.156975,0.134921,-0.261716,0
-2.88981,0.813603,1.37641,0.182676,-0.00326031,-0.426153,0
-2.90592,0.763874,1.59283,0.11334,-0.0669047,-0.654808,0
-2.36712,0.309477,1.42289,0.000343151,-0.0272745,-0.894767,0
-1.44895,-0.362466,0.810327,-0.10575,-0.0365427,-0.982149,0
-0.513738,-0.71864,0.13603,-0.117115,-0.0998905,-0.863164,0
0.177791,-0.540618,-0.208643,0.00544482,-0.199531,-0.615077,0
0.58907,-0.2142,-0.339373,0.133457,-0.269556,-0.398315,0
0.788239,0.0487885,-0.21495,0.240013,-0.298703,-0.233778,0
0.855859,0.113347,0.0510605,0.315932,-0.286792,-0.101128,0
0.867123,0.0977285,0.305801,0.336839,-0.247202,0.00973392,0
0.865401,0.053504,0.592422,0.340328,-0.189673,0.110435,0
0.834787,0.106134,0.856284,0.313376,-0.149633,0.201064,0
0.775427,0.173369,1.09075,0.283396,-0.107809,0.275992,0
0.7019,0.196491,1.32612,0.261345,-0.0575697,0.334049,0
0.606217,0.217327,1.53915,0.224187,-0.0128369,0.384124,0
0.479017,0.23524,1.72826,0.174872,0.0277124,0.424695,0
0.311545,0.23946,1.84545,0.114591,0.0703629,0.450545,0
0.117525,0.216984,1.86666,0.0526185,0.113664,0.458856,0
-0.0215849,0.219563,1.75706,-0.0142121,0.14084,0.429348,0
-0.0551641,0.268962,1.57937,-0.0721517,0.154507,0.381242,0
0.00207985,0.296763,1.36699,-0.121596,0.143236,0.330333,0
0.0473185,0.326443,1.12937,-0.168698,0.120604,0.298898,0
0.0149006,0.39087,0.874086,-0.208967,0.0825699,0.254409,0
-0.118192,0.450173,0.683686,-0.22644,0.0268263,0.182681,0
-0.448894,0.487894,0.714347,-0.183038,-0.0527866,0.0845391,0
-0.861385,0.488712,0.930694,-0.126045,-0.124203,-0.0790491,0
-1.06834,0.411346,1.13085,-0.156069,-0.155874,-0.2767,0
