rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude
0.28498,0.0978932,0.292812,0.00344859,0.00641952,-0.00975496,0
0.273131,0.0553261,0.27195,-0.0044394,-0.000174478,0.0044601,0
0.265697,0.0476889,0.234517,-0.0164634,-0.00293813,-0.000561357,0
0.26628,0.0813993,0.191686,-0.017949,-7.59643e-05,-0.0180546,0
0.275914,0.162338,0.180274,-0.0146151,0.00560006,-0.0311962,0
0.294804,0.211613,0.187102,-0.0112085,0.016729,-0.0173127,0
0.285546,0.192675,0.176711,-0.0058673,0.00883657,0.0152068,0
0.262034,0.182793,0.150265,-0.0134381,0.00561409,0.0326311,0
0.24145,0.179856,0.141813,-0.0120307,0.0116128,0.0413695,0
0.224494,0.184691,0.142797,-0.00958975,0.0111144,0.046986,0
0.211908,0.159343,0.145837,-0.0183952,0.0152019,0.0504722,0
0.184615,0.132124,0.137808,-0.0188478,0.00887581,0.0527988,0
0.167095,0.153823,0.1302,-0.02725,0.016983,0.0366533,0
0.167698,0.178497,0.158115,-0.0294276,0.0241084,0.027194,0
0.15901,0.132781,0.138228,-0.0316028,0.0129442,0.0343633,0
0.144468,0.100542,0.123812,-0.037794,0.008843,0.0335032,0
0.122995,0.104013,0.106685,-0.0394466,0.0130662,0.0260382,0
0.122995,0.104013,0.106685,-0.0394466,0.0130662,0.0260382,0
0.116205,0.114139,0.0957479,-0.0397761,0.0129602,0.0115225,0
0.103929,0.0965742,0.0981927,-0.0316888,0.0142005,0.0171086,0
0.0736585,0.072094,0.074234,-0.031937,0.00285947,0.0157387,0
0.0687406,0.0767125,0.0583808,-0.0396916,0.00194323,0.00441748,0
0.0632146,0.0723293,0.0217238,-0.0397191,-0.00450691,0.00717318,0
0.0414917,0.0759807,-0.0067562,-0.0353376,-0.0118285,0.00966746,0
0.0184107,0.0832871,-0.0404159,-0.0325952,-0.0122302,0.0114998,0
-0.00728941,0.0791987,-0.0528757,-0.0192623,-0.0170451,0.0104793,0
-0.00371174,0.0717973,-0.0461558,-0.00860676,-0.0132579,0.00310206,0
0.0155965,0.0626829,-0.0415223,-0.0067369,-0.0126675,-0.0016799,0
0.0304591,0.0559883,-0.0463844,-0.00877352,-0.0172554,-0.0050227,0
0.0171256,0.0291493,-0.0663434,-0.0083708,-0.0217898,0.00174177,0
-0.00568417,0.0480311,-0.069564,-0.00476117,-0.0248878,-0.00208104,0
-0.0162269,0.0728321,-0.0604779,-0.000979066,-0.0172791,-0.00824732,0
-0.00447891,0.0774401,-0.0497614,0.000831664,-0.0176865,-0.0155193,0
0.0329817,0.0322557,-0.0403628,0.00441083,-0.0196161,-0.0176442,0
0.0821425,0.0315083,-0.0333974,0.000661686,-0.0166418,-0.023656,0
0.107974,0.0715165,-0.0213109,-0.00395265,-0.0117886,-0.0191522,0
0.0965146,0.0744292,-0.0299192,-0.00987615,-0.0151574,0.00466341,0
0.0620266,0.0420714,-0.0635071,-0.0131524,-0.024767,0.0207647,0
0.0255927,0.0375289,-0.0904898,-0.0105272,-0.0200754,0.023402,0
0.0144749,0.05435,-0.0895519,-0.000845388,-0.0132905,0.00939155,0
0.0350451,0.0717905,-0.066665,0.00712955,-0.00355388,0.000626683,0
0.0510686,0.0461372,-0.07016,0.0103916,-0.0065515,-0.000266373,0
0.0774213,0.0800157,-0.0703885,0.0064896,-0.00512162,-0.0110541,0
0.063059,0.0693193,-0.0459075,0.0149587,0.00405549,0.0153552,0
0.0133442,0.0405988,-0.0512577,0.019008,-0.00852257,0.0274089,0
0.00235664,0.0676749,-0.049059,0.0126657,-0.00241761,0.00384569,0
0.0338322,0.0729015,-0.0132527,0.0213987,0.007309,-0.009574,0
0.0631652,0.0655053,0.0206401,0.0240591,0.00251863,-0.00551409,0
0.061432,0.0282789,0.0202138,0.0141714,-0.00505909,0.0073033,0
0.0323632,0.0221478,0.00348445,0.00790559,-0.0168036,0.00988042,0
0.00826716,0.0444266,0.00514325,0.00421566,-0.0100587,0.000871062,0
-0.0049051,0.0617423,0.0110737,0.00657234,-0.0106924,-0.00638872,0
-0.0121699,0.0425103,0.00350362,0.0004531,-0.0151,-0.0104066,0
0.0342174,0.0793296,0.00547158,-0.00181729,-0.0135215,-0.0391977,0
0.0864291,0.140218,0.0313504,-0.00463764,-0.000770293,-0.0376463,0
0.0870668,0.127252,0.032585,-0.00541845,-0.0123489,-0.00842637,0
0.0606523,0.0876154,0.0106667,-0.0107747,-0.0186657,0.0188462,0
0.0406565,0.0586312,0.000309605,-0.00596143,-0.0156909,0.0270217,0
0.0189435,0.0738051,0.0120467,-0.00222461,-0.00668808,0.0234521,0
-0.0105437,0.084032,0.0124098,-0.00324965,-0.00522406,0.0239861,0
-0.0235442,0.0444511,0.0159115,0.00592311,-0.00895909,0.0194128,0
-0.00908597,-0.0094655,0.0433837,0.0188333,-0.000612102,0.0135015,0
0.015174,-0.0122201,0.0770919,0.0212546,0.00375449,-0.00399476,0
0.0217544,0.0157036,0.089855,0.0129961,0.0053722,-0.0172924,0
0.0236557,0.0218575,0.0949655,0.016406,5.99027e-05,-0.0213575,0
0.035197,0.0191057,0.120106,0.0221734,0.00190417,-0.0240005,0
0.0487331,0.031202,0.150179,0.0217285,0.00672932,-0.027544,0
0.0773823,0.0326752,0.171889,0.0170715,0.0028577,-0.0291967,0
0.103722,0.0318729,0.163099,0.00212419,-0.00167771,-0.0273368,0
0.119426,0.0403856,0.142951,-0.0120586,-0.00371075,-0.0250051,0
0.121766,0.0357155,0.128413,-0.0173377,-0.00310552,-0.0107236,0
0.105731,0.0208659,0.101534,-0.0183282,-0.00439811,0.00198525,0
0.105731,0.0208659,0.101534,-0.0183282,-0.00439811,0.00198525,0
0.0931701,0.0126311,0.0731023,-0.0239173,-0.00211155,0.00353688,0
0.0911839,0.0302975,0.0376816,-0.0280295,-0.00122845,-0.00333214,0
0.10262,0.0329734,0.00743541,-0.0252917,0.0034533,-0.00667483,0
0.11933,0.0585944,-0.00392731,-0.0180788,0.00662936,-0.00988311,0
0.110151,0.0533445,-0.0127324,-0.0103486,0.0119877,0.0023852,0
0.0886625,0.0241071,-0.0169698,-0.00273713,0.0108451,0.0125854,0
0.0860869,-0.0192657,-0.0334729,-0.00056231,0.0126224,0.0105957,0
0.0959118,-0.0273269,-0.0354685,-0.00231178,0.0176854,-0.000925422,0
0.074897,-0.0145827,-0.024386,0.000232235,0.0240806,0.00111639,0
0.0357298,-0.0163281,-0.0139239,0.00580448,0.0229824,0.00525302,0
0.0522584,0.00528621,-0.0101445,0.00741892,0.0201938,-0.00669712,0
0.100875,0.0420568,-0.00824731,-0.00262481,0.0224701,-0.0144907,0
0.0947495,0.0103351,0.013255,0.00834696,0.0176556,0.0118182,0
0.0312948,-0.030986,0.0205617,0.0133099,0.00976747,0.0355735,0
-0.0179858,-0.0594383,0.027639,0.00984007,0.00685807,0.0295559,0
-0.00173387,-0.0474458,0.0353001,0.00436011,0.00535408,-0.00166094,0
0.0418993,-0.0255222,0.0458452,0.00199696,0.00700212,-0.0191141,0
0.0590089,-0.0340758,0.0664662,0.00924245,0.00251016,-0.0123029,0
0.0463395,-0.0687356,0.0664937,0.0066027,-0.00475396,-0.00394511,0
0.0673923,-0.0724111,0.0623475,0.00257304,-0.00608012,-0.0110058,0
0.0891382,-0.0433791,0.0552358,-0.000609457,-0.00421201,-0.0116478,0
0.0726459,-0.0376218,0.0389758,-0.00564049,-0.00717279,0.00290024,0
0.0593868,-0.0326548,0.00861238,-0.00317422,-0.0136473,0.0103164,0
0.049049,-0.0159521,-0.00868691,-0.00307922,-0.00839692,0.0088715,0
0.0501766,-0.0124845,-0.0184419,0.0034337,-0.00696085,0.0117211,0
0.038851,-0.038298,-0.030894,0.0106218,-0.00785571,0.0148267,0
0.013684,-0.053899,-0.0371081,0.0180422,-0.00651217,0.0109692,0
0.0184058,-0.0154189,-0.0235511,0.0224105,0.00188628,-0.00830603,0
0.0377246,0.0253123,-2.55872e-05,0.0244812,0.00918289,-0.0157907,0
0.030794,0.0177402,0.0190275,0.0308943,0.0050455,-0.00162196,0
0.0129199,-0.0111331,0.026732,0.0235485,0.00255211,0.00700444,0
0.0143086,-0.0235776,0.0361226,0.0181332,0.00283945,0.00214642,0
0.0462081,0.0301601,0.0362296,0.00483891,0.00468341,-0.0126526,0
0.0637989,0.0543379,0.0341291,-0.0074158,0.00578038,-0.00753188,0
0.0447244,0.0232421,0.0337185,-0.00173287,-0.00257294,0.01279,0
0.0124684,-0.00367092,0.0233978,-0.00773564,-0.00579919,0.0206261,0
0.00302016,0.00499871,0.00339312,-0.0167336,-0.00697674,0.0054881,0
0.0255923,0.0239648,-0.00844694,-0.0238263,-0.004614,-0.00966108,0
0.0436294,0.0283165,-0.0176648,-0.0183543,-0.00363059,-0.00986266,0
0.0469712,0.0109075,-0.0175241,-0.00967214,-0.002196,-0.00417024,0
0.0624509,0.0154816,-0.0220452,-0.0117528,0.000713453,-0.00404716,0
0.0725449,0.033407,-0.0358656,-0.0188457,0.00164768,-0.00263649,0
0.0695405,0.0288895,-0.0459559,-0.0154439,0.00257534,0.0109389,0
0.0560589,0.0200017,-0.0605014,-0.0145569,0.00131498,0.0186161,0
0.0534159,0.000207219,-0.0723094,-0.0117536,0.00594179,0.0229965,0
0.0485005,-0.00445038,-0.0767559,-0.00341073,0.00874299,0.026775,0
0.0256435,-0.00532242,-0.0825977,-0.00646323,0.0112254,0.024982,0
0.00508175,-0.0357579,-0.0862782,0.00473882,0.0109516,0.0237243,0
0.0102766,-0.0384708,-0.0892064,0.00404076,0.0118077,0.00973201,0
0.0174357,-0.00860084,-0.0872451,0.00583771,0.0135473,-0.00325489,0
0.0184745,0.00776941,-0.0702313,0.0107065,0.0152929,-0.00512749,0
0.0212253,-0.00789601,-0.0667396,0.0146932,0.00824222,-0.00580353,0
0.0242387,-0.027453,-0.0685324,0.0149878,0.00372839,-0.00339752,0
0.0141495,-0.0276863,-0.0663183,0.0156665,0.000545338,-0.00395125,0
0.0141495,-0.0276863,-0.0663183,0.0156665,0.000545338,-0.00395125,0
-0.00070737,0.00433227,-0.0618149,0.0180989,0.00018616,-0.00715673,0
-0.00420229,0.030701,-0.056406,0.0122496,-0.00358421,-0.0172692,0
0.0097498,0.0173261,-0.0559618,0.0156118,-0.0081304,-0.0177107,0
0.0359929,-0.0028397,-0.0478814,0.0181729,-0.010902,-0.0167885,0
0.0427284,0.0209913,-0.035234,0.0157274,-0.00934532,-0.0152895,0
0.0414183,0.0519677,-0.0260435,0.0139564,-0.012139,-0.0111271,0
0.0467627,0.059419,-0.0154385,0.0130068,-0.0120269,-0.00441849,0
0.038642,0.0149549,-0.0126266,0.0131404,-0.0168307,0.0138212,0
0.0420809,-0.00920739,-0.0189764,0.0141177,-0.0222346,0.0111367,0
0.0472588,-0.000766731,-0.016707,0.00882494,-0.0140856,0.00310838,0
0.0482787,-0.0095312,0.00880127,0.018183,-0.0100364,0.00198019,0
0.049144,-0.0063862,0.0270183,0.018346,-0.00769973,0.00293714,0
0.0505062,0.0227971,0.00572719,-0.00139537,-0.0136703,-0.00413573,0
0.0651228,0.0558415,-0.0234264,-0.00989662,-0.011989,0.00261635,0
0.0497837,0.0492174,-0.0266977,0.00106587,-0.00906886,0.0248336,0
0.00675997,0.00982946,-0.025883,0.00933746,-0.00914967,0.04606,0
-0.0220306,-0.00994953,-0.0363832,0.00886822,-0.00884402,0.0483097,0
-0.030123,-0.0119215,-0.0494842,0.00661804,-0.00686303,0.0394691,0
-0.0247799,-0.00230738,-0.0628348,0.0077219,-0.00477454,0.0308701,0
-0.0412385,-0.0144026,-0.0505724,0.0215781,-0.000391126,0.0370314,0
-0.0588419,-0.0250503,-0.02963,0.0296995,-0.00330357,0.0399557,0
-0.0845004,-0.0294253,-0.0417213,0.0225421,-0.0103666,0.0366699,0
-0.116814,-0.0272598,-0.0710975,0.0244735,-0.0203183,0.0313384,0
-0.145654,-0.0433272,-0.0593434,0.0445652,-0.0148324,0.0267512,0
-0.149054,-0.0293278,-0.00796178,0.0583052,-0.00693952,0.0125892,0
-0.131748,-0.0325153,0.0272259,0.061329,-0.0086931,-0.000768781,0
-0.109534,-0.0614294,0.0393654,0.0617423,-0.020108,-0.00669885,0
-0.119713,-0.040062,0.0412425,0.0577476,-0.0236856,-0.00763786,0
-0.16704,-0.0159479,0.0483822,0.0518416,-0.0253644,-0.00463587,0
-0.192211,-0.0342752,0.0555648,0.0529088,-0.0307839,-0.00897324,0
-0.160797,-0.059877,0.0642644,0.0561675,-0.0287155,-0.0287789,0
-0.0981019,-0.0557639,0.102789,0.0536004,-0.0213507,-0.0454765,0
-0.0482266,-0.0418932,0.126835,0.0385457,-0.0188372,-0.0404918,0
-0.029478,-0.0521851,0.0866523,0.0160956,-0.0359277,-0.0227535,0
-0.0481396,-0.0783882,0.0313376,0.00512205,-0.0408355,0.000307083,0
-0.0872197,-0.0878212,0.0264141,0.0168826,-0.0340144,0.0164029,0
-0.0967274,-0.0717755,0.0200578,0.00682002,-0.0256995,0.0116776,0
-0.0667439,-0.081323,-0.015951,-0.00703758,-0.0326091,0.00949407,0
-0.0493543,-0.148974,-0.0562691,-0.00669234,-0.0350958,0.0305916,0
-0.0693603,-0.189455,-0.0824751,0.00726326,-0.0343147,0.0503171,0
-0.1105,-0.215446,-0.111405,0.00670287,-0.0314471,0.0552667,0
-0.146334,-0.25303,-0.150398,0.00903764,-0.0364856,0.0484163,0
-0.160843,-0.277814,-0.178999,0.0201958,-0.0322859,0.0286682,0
-0.146036,-0.268436,-0.169168,0.0275058,-0.020485,0.00642943,0
-0.117698,-0.272912,-0.158086,0.03847,-0.018488,0.00242704,0
-0.0951102,-0.287717,-0.166103,0.0371123,-0.0257282,0.0105044,0
-0.107478,-0.240788,-0.221505,0.0338737,-0.0364258,0.0187327,0
-0.111571,-0.134514,-0.264725,0.0200801,-0.0291354,0.0274925,0
-0.170864,0.0299192,-0.337356,0.00955722,-0.0408243,0.0392404,0
-0.267245,0.145589,-0.40455,0.00367829,-0.0418163,0.0620491,0
-0.327954,0.317911,-0.437983,0.00523531,-0.0344057,0.0503637,0
-0.328515,0.343761,-0.498026,0.00810261,-0.0407606,0.059956,0
-0.276645,0.391341,-0.594764,-0.0174926,-0.0556219,0.0426096,0
-0.276645,0.391341,-0.594764,-0.0174926,-0.0556219,0.0426096,0
-0.254235,0.399583,-0.718059,-0.0462602,-0.0596365,0.0472019,0
-0.281415,0.400569,-0.84736,-0.0341756,-0.0715529,0.0475454,0
-0.433574,0.396875,-1.0027,-0.0448047,-0.0682864,0.052067,0
-0.567957,0.465075,-1.17808,-0.0420008,-0.0789416,0.00506854,0
-0.625997,0.463583,-1.2561,-0.0220795,-0.0628508,-0.0309607,0
-0.604109,0.351848,-1.28256,0.0028528,-0.049174,-0.0536243,0
-0.534631,0.167706,-1.2821,0.019883,-0.0353375,-0.0891207,0
-0.373178,0.0377604,-1.18543,0.052576,-0.00175736,-0.136998,0
-0.0876821,0.0440998,-0.972191,0.0762388,0.0279726,-0.163642,0
0.187175,0.00539329,-0.760784,0.0729272,0.0380036,-0.145837,0
0.374645,0.0188474,-0.640102,0.0555685,0.00838667,-0.113127,0
0.433825,-0.0517297,-0.469202,0.0437307,0.00696312,-0.0408821,0
0.409562,-0.161126,-0.392017,0.0491515,-0.0266147,-0.00111938,0
0.361709,-0.218547,-0.424555,0.0213688,-0.0390885,-0.0156509,0
0.307408,-0.257562,-0.451014,0.00507881,-0.0426785,-0.0472747,0
0.300088,-0.180186,-0.507591,-0.0135006,-0.0412132,-0.0812809,0
0.27833,-0.0570172,-0.576877,-0.0323773,-0.012808,-0.0889612,0
0.212534,0.14848,-0.640661,-0.0513893,-0.000547439,-0.0762155,0
0.148879,0.327292,-0.670534,-0.0867712,0.0299516,-0.0607778,0
0.151581,0.477574,-0.622585,-0.094762,0.0400029,-0.0586121,0
0.254073,0.521723,-0.556917,-0.125977,0.0660041,-0.0546027,0
0.378357,0.444611,-0.468243,-0.129076,0.0619667,-0.0232582,0
0.511187,0.258068,-0.420946,-0.149095,0.0643825,-0.00626177,0
0.638303,0.172271,-0.402022,-0.175493,0.0634103,-0.0181614,0
0.656714,0.0816795,-0.429894,-0.208868,0.058931,-0.00404644,0
0.554617,-0.0557723,-0.577314,-0.217516,0.0256311,0.0121148,0
0.346498,-0.194408,-0.777948,-0.208952,0.000828166,0.0360745,0
0.0599648,-0.175662,-0.946018,-0.189616,-0.00911584,0.0367721,0
-0.2281,-0.0300989,-1.03942,-0.146311,-0.00789227,0.00832313,0
-0.275802,0.191725,-1.0144,-0.0997258,0.0125677,-0.0891598,0
-0.0783083,0.295251,-0.855275,-0.0416742,0.023552,-0.137439,0
0.189624,0.277879,-0.693912,-0.00270748,0.00731212,-0.116718,0
0.367058,0.0803575,-0.534358,0.0249904,-0.00237648,-0.0351428,0
0.403247,-0.101382,-0.374934,0.0511471,-0.00859086,0.0390723,0
0.368154,-0.339806,-0.194963,0.0677315,0.0138958,0.0971926,0
0.32452,-0.491162,-0.124926,0.0557703,0.00447581,0.102386,0
0.268435,-0.492674,-0.148192,0.0251086,0.00903065,0.0754812,0
0.205992,-0.32951,-0.118609,0.0238289,0.0317239,0.0421536,0
0.129803,-0.219475,-0.042191,0.0438058,0.0480577,0.0511711,0
0.0808313,-0.173982,-0.00695762,0.0421107,0.0352792,0.0477965,0
0.0672191,-0.210742,-0.0256315,0.0327669,0.0228643,0.0433336,0
0.0329951,-0.30896,-0.0190138,0.0545162,0.0141066,0.0427274,0
0.023936,-0.365734,0.0326484,0.0677245,0.0230346,0.00753492,0
0.0802604,-0.357432,0.0884014,0.0758878,0.034308,-0.0478203,0
0.15442,-0.242578,0.158136,0.0701322,0.0494571,-0.0857303,0
0.182058,-0.106555,0.175874,0.0519584,0.0435815,-0.0788009,0
0.157427,-0.025131,0.186894,0.0462203,0.0311938,-0.0380599,0
0.0951969,-0.00670758,0.196303,0.0470756,0.011774,0.00358754,0
0.0336318,-0.0556689,0.222996,0.0486669,-0.0017919,0.0297791,0
0.022437,-0.0795738,0.260695,0.0324581,-0.0192381,0.0244998,0
0.0276225,-0.0557333,0.21402,-0.0133507,-0.0460638,0.0101587,0
0.0326722,-0.0522734,0.143119,-0.0411513,-0.0631812,0.026854,0
0.0272672,0.0478678,0.0703752,-0.0680993,-0.0651384,0.0349529,0
-0.0115571,0.0661396,0.0205501,-0.068537,-0.0532196,0.0663265,0
-0.0115571,0.0661396,0.0205501,-0.068537,-0.0532196,0.0663265,0
-0.0229551,-0.0206141,-0.0149013,-0.0513482,-0.0597063,0.0993093,0
-0.0337834,-0.0443862,-0.0468729,-0.0614436,-0.0499554,0.107348,0
-0.0456083,0.0370346,-0.0879785,-0.0724939,-0.0320828,0.106351,0
-0.0719354,0.035605,-0.120412,-0.0614069,-0.0164213,0.113661,0
-0.167523,-0.0311371,-0.147425,-0.032138,-0.0133614,0.1528,0
-0.298498,-0.126993,-0.137238,-0.0188076,0.019721,0.158436,0
-0.472057,-0.208463,-0.128812,0.0107921,0.0259097,0.168437,0
-0.585365,-0.330944,-0.131537,0.024554,0.0437613,0.122974,0
-0.588693,-0.416684,-0.0580133,0.05989,0.057702,0.0697733,0
-0.467334,-0.450541,0.0587449,0.068298,0.0896049,0.0106729,0
-0.290459,-0.4411,0.226065,0.0847295,0.108409,-0.0241949,0
-0.153503,-0.427027,0.405048,0.083516,0.116377,-0.0186741,0
-0.112471,-0.370748,0.496832,0.0398373,0.093295,7.34925e-05,0
-0.179888,-0.378762,0.53544,0.0146542,0.074125,0.061837,0
-0.310221,-0.390245,0.514099,-0.00650302,0.034964,0.0927454,0
-0.353643,-0.271866,0.436947,-0.0592051,0.0258734,0.0477507,0
-0.348086,-0.152292,0.376271,-0.0729207,0.0303887,0.0225637,0
-0.360884,-0.0661066,0.333107,-0.0697207,0.0273641,0.0247741,0
-0.366682,-0.0606879,0.30967,-0.0790379,0.0369418,0.0356081,0
-0.432892,-0.108898,0.293049,-0.0769307,0.0356005,0.0560892,0
-0.482906,-0.196301,0.296385,-0.0645956,0.0357734,0.0571181,0
-0.489505,-0.311792,0.245621,-0.0800071,0.0442838,0.0170197,0
-0.45855,-0.407369,0.196036,-0.0428779,0.0415347,-0.00852138,0
-0.447948,-0.420102,0.206751,-0.00649036,0.0590863,-0.025212,0
-0.501657,-0.409284,0.319343,0.0358899,0.0809242,-0.0188236,0
-0.497772,-0.325214,0.450031,0.065958,0.0899031,-0.0537456,0
-0.417018,-0.242382,0.544462,0.0677219,0.0957876,-0.0937385,0
-0.400787,-0.220361,0.662351,0.0861444,0.0974301,-0.0649354,0
-0.498308,-0.288526,0.735834,0.0924746,0.0604594,-0.0215507,0
-0.520681,-0.468936,0.799452,0.107818,0.0272858,-0.0210235,0
-0.484216,-0.607435,0.843851,0.100767,0.0173332,-0.04033,0
-0.452972,-0.624511,0.81722,0.0792186,-0.00160044,-0.0647595,0
-0.42418,-0.49468,0.688796,0.0283194,-0.0359232,-0.10448,0
-0.43355,-0.313708,0.57773,0.00259627,-0.061644,-0.118242,0
-0.43153,-0.147104,0.528052,-0.00240759,-0.0678526,-0.118598,0
-0.40056,-0.0652383,0.486745,-0.0111006,-0.0802559,-0.10893,0
-0.338959,-0.00852655,0.436197,-0.0333948,-0.0878942,-0.100246,0
-0.289084,0.0909916,0.346353,-0.0605044,-0.0934576,-0.082817,0
-0.288813,0.191405,0.20689,-0.0969605,-0.100844,-0.0576112,0
-0.312038,0.225204,0.100997,-0.0920786,-0.111451,-0.0177269,0
-0.304693,0.207752,0.0418461,-0.082867,-0.0954899,-0.0114944,0
-0.263314,0.108623,0.0165834,-0.0736438,-0.083554,-0.0106457,0
-0.185872,0.0272482,-0.0103515,-0.0688496,-0.0834114,-0.0202432,0
-0.144544,-0.0601507,-0.0131248,-0.0516523,-0.0702606,-0.0151011,0
-0.0944402,-0.0812757,0.0141732,-0.0444372,-0.0483719,-0.0322111,0
-0.0671533,-0.123127,0.00323845,-0.0412591,-0.0456129,-0.0384638,0
-0.0523059,-0.0635252,-0.101095,-0.0618349,-0.066541,-0.070197,0
-0.133139,0.0102521,-0.192892,-0.0520628,-0.0652702,-0.062303,0
-0.153181,0.111482,-0.206031,-0.018669,-0.0522296,-0.103521,0
-0.0309611,0.145086,-0.161121,0.00409816,-0.0273387,-0.134197,0
0.133595,0.2032,-0.0806596,0.016098,-0.00493251,-0.136883,0
0.227955,0.233938,0.0181101,0.00825464,0.0115461,-0.0832908,0
0.229104,0.193518,0.00683852,-0.00923374,-0.0135197,-0.0141783,0
0.233822,0.18529,-0.0473864,-0.0475318,-0.0168683,0.00785094,0
0.233822,0.18529,-0.0473864,-0.0475318,-0.0168683,0.00785094,0
0.175019,0.0978338,-0.107,-0.0558951,-0.00508158,0.0590183,0
0.174464,0.103397,-0.166689,-0.0526596,-0.00473976,0.0279595,0
0.217306,0.161653,-0.190555,-0.0582722,0.0320393,-0.00287431,0
0.139096,0.069664,-0.195343,-0.0268711,0.0232701,0.0610672,0
0.0332075,-0.051384,-0.171267,-0.00931725,0.0216395,0.0772549,0
-0.0202801,-0.109825,-0.120215,0.00393809,0.039735,0.0456761,0
-0.0455226,-0.180603,-0.0802851,0.0186048,0.0357519,0.0232995,0
-0.0091932,-0.158523,-0.0117152,0.0107488,0.0511568,-0.0194046,0
0.0333283,-0.148483,-0.00428533,-0.00247233,0.048916,-0.0302373,0
0.0923557,-0.0328899,-0.0545143,-0.0293067,0.0234243,-0.0582866,0
0.0635028,-0.009387,-0.100776,-0.0214474,0.0198145,-0.0217953,0
-0.0205495,0.0158622,-0.119789,0.00612581,-0.00111316,0.00478858,0
-0.00287082,0.0654595,-0.0796875,0.00609334,0.0240273,-0.0206499,0
0.0300586,0.0311792,-0.0472739,0.0245801,0.0108755,-0.00685048,0
0.0349911,0.00341183,-0.0268085,0.022676,-0.00318831,0.0158828,0
0.0319913,0.0217025,-0.013921,0.00944175,-0.0039663,0.0226778,0
-0.0255437,-0.00106113,-0.062594,0.00325486,-0.0272829,0.0476164,0
-0.0790769,0.0442472,-0.0922981,-0.00345284,-0.034778,0.0447665,0
-0.107819,0.0560772,-0.0854603,0.0165453,-0.0252661,0.0326754,0
-0.0940938,0.0318362,-0.0559889,0.034554,-0.026896,0.0121165,0
-0.0185026,0.0308726,0.00807269,0.033206,-0.0136688,-0.0111567,0
0.0452031,-0.00258477,0.0475841,0.0370101,-0.0153693,-0.00978351,0
0.0718895,0.0510871,0.0545121,0.0242078,-0.0231621,-0.0128703,0
0.0272035,0.071713,0.0313512,0.0129603,-0.0253016,0.00877208,0
-0.0172993,0.0758152,0.00799667,0.0128499,-0.0347104,0.0152673,0
-0.023929,0.0830454,0.00519292,0.0124666,-0.0155461,-0.00265193,0
-0.0206082,0.0533097,0.0243289,0.0265169,-0.0131077,-0.0124986,0
0.00940005,0.0896635,0.0913455,0.0302039,0.00500435,-0.0368471,0
0.0439015,0.0797141,0.148139,0.0294333,0.0141783,-0.0414319,0
0.070302,0.0804763,0.134217,0.00817934,-0.00539052,-0.0426561,0
0.0690307,0.0887994,0.151279,-0.0083393,0.00373468,-0.0315458,0
0.0212425,0.0457248,0.179118,4.78178e-05,-0.00631467,-0.00424403,0
0.0289851,0.0561085,0.170065,-0.0251778,-0.015775,-0.0317091,0
0.11949,0.0794012,0.157153,-0.0436203,-0.00766085,-0.0661393,0
0.175072,0.0728739,0.0995061,-0.0473926,-0.0225551,-0.0535631,0
0.170646,0.0755078,0.0828985,-0.0442438,-0.0139474,-0.0248039,0
0.151102,0.0275996,0.0842773,-0.0278804,-0.00954032,-0.0106656,0
0.175017,-0.0156697,0.0693786,-0.024177,-0.0141902,-0.0229192,0
0.208915,-0.0236345,0.066843,-0.0254162,0.000751615,-0.0401724,0
0.232275,0.0193626,0.0199603,-0.0209607,-0.00508022,-0.0531436,0
0.285727,0.0746764,-0.00603206,-0.0285652,0.00789022,-0.0695815,0
0.28797,0.0804088,-0.0344,-0.00479619,0.00493522,-0.0481018,0
0.290681,0.182321,-0.0549642,-0.00943204,0.0109812,-0.0586208,0
0.318176,0.253846,-0.0364778,-0.00235107,0.0197207,-0.0517032,0
0.337972,0.255402,-0.0202768,0.00974362,0.0124201,-0.0177456,0
0.33487,0.233479,0.0143354,0.00565867,0.0127388,0.00902051,0
0.323257,0.204705,0.0644856,0.00934123,0.00947943,0.0238492,0
0.328506,0.193225,0.112135,0.00473107,0.0112835,0.0265971,0
0.314439,0.160343,0.142364,0.00552538,0.00791184,0.0433905,0
0.311795,0.176304,0.160911,-0.00497976,0.00444019,0.03385,0
0.293652,0.140364,0.191023,-0.00427158,0.0033647,0.0398947,0
0.291388,0.134834,0.224384,-0.00305878,-0.00235215,0.0237772,0
0.309895,0.180778,0.226742,-0.0164376,0.0017084,-0.00649965,0
0.320995,0.231756,0.20892,-0.020259,-0.00568426,-0.013083,0
0.320995,0.231756,0.20892,-0.020259,-0.00568426,-0.013083,0
0.319682,0.23485,0.215645,-0.011041,-0.00359541,-0.00474668,0
0.316922,0.305915,0.218458,-0.0175179,0.00164674,-0.0170289,0
0.32254,0.366855,0.212428,-0.0299516,0.00437248,-0.0235078,0
0.336986,0.362999,0.188704,-0.0348852,-0.00571887,-0.0155162,0
0.327017,0.319268,0.175275,-0.0391036,0.00109468,0.00085187,0
0.314921,0.287956,0.198023,-0.0287604,0.00595559,-0.00261968,0
0.348401,0.274433,0.218,-0.0347409,0.0223024,-0.0208736,0
0.410122,0.286373,0.233192,-0.0378298,0.0340274,-0.0400264,0
0.458682,0.382736,0.193589,-0.0706941,0.0414011,-0.0512909,0
0.450524,0.41294,0.144204,-0.0833295,0.0412222,-0.0186842,0
