rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude,altitude_pressure
-0.0760769,-0.356011,-0.572766,-0.0938311,-0.0279374,0.0748525,-0.0739899,0.000846863
-0.0753961,-0.367522,-0.619062,-0.105522,-0.0271977,0.0635656,-0.0739899,0.000846863
-0.0797801,-0.41058,-0.638963,-0.0884103,-0.0298675,0.0513569,-0.0739899,0.000846863
-0.099616,-0.423618,-0.637355,-0.0810007,-0.0462106,0.0557536,-0.0739899,0.000846863
-0.118099,-0.34924,-0.632491,-0.0770969,-0.058715,0.0693493,-0.0739899,0.000846863
-0.101166,-0.332081,-0.648877,-0.0759515,-0.0640082,0.0489864,-0.0739899,0.000846863
-0.0641575,-0.400762,-0.642115,-0.0566537,-0.0630674,0.0142629,-0.0739899,0.000846863
-0.0543423,-0.383284,-0.607629,-0.0402536,-0.073366,0.0142487,-0.0739899,0.000846863
-0.0449744,-0.310998,-0.565247,-0.0348416,-0.0857607,0.025144,-0.0739899,0.000846863
-0.0163901,-0.329914,-0.517169,-0.0286315,-0.093565,-0.00434506,-0.0739899,0.000846863
0.032603,-0.444782,-0.52131,-0.027329,-0.0824818,-0.0333647,-0.0739899,0.000846863
0.0779586,-0.62352,-0.551957,-0.0424247,-0.0892377,-0.0514424,-0.0739899,0.000846863
-0.0145312,-0.575774,-0.456975,-0.0362833,-0.109419,-0.00798422,-0.0739899,0.000846863
-0.255024,-0.309085,-0.259722,-0.0183159,-0.107525,0.0244287,-0.0739899,0.000846863
-0.481649,0.0585356,-0.0965915,-0.0163413,-0.0757675,-0.0290174,-0.0739899,0.000846863
-0.412299,0.137218,-0.176026,-0.0401189,0.0178282,-0.174428,-0.0739899,0.000846863
-0.027738,-0.225234,-0.461915,-0.0402624,0.108991,-0.321056,-0.0739899,0.000846863
0.364209,-0.805083,-0.835983,-0.0135941,0.141838,-0.343396,-0.0739899,0.000846863
0.494463,-1.06502,-1.07487,0.0280135,0.10456,-0.216563,-0.0739899,0.000846863
0.395351,-0.814088,-1.04483,0.076722,-0.00150213,-0.0395379,-0.0739899,0.000846863
0.249725,-0.470285,-0.740636,0.13652,-0.112168,0.0499686,-0.0739899,0.000846863
0.182959,-0.259511,-0.33915,0.148048,-0.170053,0.0401912,-0.0739899,0.000846863
0.197041,-0.290639,-0.0991184,0.0940003,-0.144273,-0.0146022,-0.0739899,0.000846863
0.226368,-0.459819,-0.0761772,0.0336848,-0.0525236,-0.060351,-0.0739899,0.000846863
0.238673,-0.51058,-0.182605,-0.00703038,0.0310237,-0.055532,-0.0739899,0.000846863
0.244107,-0.437785,-0.264094,-0.0179397,0.0760849,-0.0431253,-0.0739899,0.000846863
0.228954,-0.41741,-0.241629,0.00181356,0.0874357,-0.0557314,-0.0739899,0.000846863
0.144865,-0.417071,-0.157514,0.024884,0.10321,-0.0721939,-0.0739899,0.000846863
0.144865,-0.417071,-0.157514,0.024884,0.10321,-0.0721939,-0.0158539,0.000213623
0.0278324,-0.415106,-0.101939,0.0312425,0.130085,-0.0774649,-0.0158539,0.000213623
-0.0331819,-0.450134,-0.117515,0.0340814,0.169493,-0.0879126,-0.0158539,0.000213623
-0.0339832,-0.507867,-0.228111,0.0321259,0.207858,-0.0803019,-0.0158539,0.000213623
0.0128322,-0.547646,-0.386163,0.0401294,0.223265,-0.0480722,-0.0158539,0.000213623
0.067109,-0.521993,-0.487297,0.0559267,0.211271,0.00433481,-0.0158539,0.000213623
0.0839941,-0.382468,-0.498799,0.0532869,0.164297,0.0677196,-0.0158539,0.000213623
0.0665569,-0.142067,-0.436996,0.0502527,0.126672,0.126469,-0.0158539,0.000213623
0.0373182,0.037421,-0.337661,0.0414701,0.111518,0.13979,-0.0158539,0.000213623
-0.0309929,0.124856,-0.238432,0.0325114,0.108223,0.127757,-0.0158539,0.000213623
-0.134575,0.220665,-0.184273,-0.00187488,0.118938,0.126344,-0.0158539,0.000213623
-0.226228,0.232379,-0.183496,-0.0310911,0.135438,0.105266,-0.0158539,0.000213623
-0.260267,0.160712,-0.18412,-0.0465642,0.140751,0.0590327,-0.0158539,0.000213623
-0.221823,0.102533,-0.179244,-0.0562355,0.126716,0.029215,-0.0158539,0.000213623
-0.161192,0.178924,-0.178791,-0.068675,0.105384,0.0312693,-0.0158539,0.000213623
-0.0891479,0.239507,-0.204396,-0.0652511,0.0990026,0.0261252,-0.0158539,0.000213623
-0.0770375,0.22189,-0.219782,-0.0647208,0.0741205,0.00815403,-0.0158539,0.000213623
-0.143192,0.160494,-0.190526,-0.0570605,0.0305416,-0.00924909,-0.0158539,0.000213623
-0.186777,0.117571,-0.103317,-0.0265397,-0.0131968,-0.0299453,-0.0158539,0.000213623
-0.135183,0.13087,0.0369311,-0.00491245,-0.0573575,-0.0654542,-0.0158539,0.000213623
-0.0616448,0.23781,0.149963,-0.00484624,-0.079249,-0.0782776,-0.0158539,0.000213623
-0.0554646,0.296488,0.235345,0.0136584,-0.0770642,-0.0913488,-0.0158539,0.000213623
-0.0670265,0.230811,0.311118,0.0250304,-0.0841981,-0.134056,-0.0158539,0.000213623
-0.0338495,0.0524334,0.392518,0.0250064,-0.103446,-0.173051,-0.0158539,0.000213623
0.0175589,-0.145697,0.468377,0.013096,-0.13918,-0.197935,-0.0158539,0.000213623
-0.0218013,-0.136846,0.617805,0.0306679,-0.140045,-0.145748,-0.0158539,0.000213623
-0.151865,0.042397,0.820382,0.0247944,-0.160463,-0.0864523,-0.0158539,0.000213623
-0.18919,0.155402,0.978487,-0.0161216,-0.175379,-0.113465,-0.0158539,0.000213623
-0.0551676,0.0912904,0.881572,-0.0662606,-0.113236,-0.172142,-0.0158539,0.000213623
0.140134,-0.0947888,0.602266,-0.0933599,-0.0374149,-0.205571,-0.0158539,0.000213623
0.249549,-0.189935,0.397499,-0.0723786,-0.0209814,-0.183062,-0.0158539,0.000213623
0.216722,-0.0548697,0.389954,-0.0190815,-0.0576179,-0.120626,-0.0158539,0.000213623
0.166068,0.117667,0.485141,0.0493938,-0.0729975,-0.0863432,-0.0158539,0.000213623
0.217722,0.0903669,0.527895,0.095801,-0.0263503,-0.109242,-0.0158539,0.000213623
0.338106,-0.058021,0.423641,0.0981056,0.0464351,-0.10193,-0.0158539,0.000213623
0.35271,-0.187038,0.241471,0.102631,0.115431,-0.0246152,-0.0158539,0.000213623
0.226075,-0.168266,0.0542838,0.121501,0.14441,0.0823388,-0.0158539,0.000213623
0.0664615,0.0218708,-0.0212304,0.145576,0.121296,0.178951,-0.0158539,0.000213623
-0.072954,0.234307,0.0361352,0.161799,0.0651375,0.215929,-0.0158539,0.000213623
-0.210394,0.438238,0.225065,0.158943,0.00822777,0.210258,-0.0158539,0.000213623
-0.329294,0.524734,0.420716,0.142946,-0.00692755,0.171544,-0.0158539,0.000213623
-0.394716,0.497676,0.498878,0.10841,0.0330156,0.117891,-0.0158539,0.000213623
-0.365454,0.42839,0.408433,0.0530324,0.0820077,0.0805243,-0.0158539,0.000213623
-0.21582,0.342898,0.182059,0.000953816,0.109061,0.0630652,-0.0158539,0.000213623
-0.0336386,0.209573,-0.0616292,-0.0220126,0.0977152,0.0599617,-0.0158539,0.000213623
0.0514618,0.131712,-0.169633,-0.00376628,0.0334378,0.0923609,-0.0158539,0.000213623
0.0328283,0.154226,-0.0864582,0.0157352,-0.0707977,0.134037,-0.0158539,0.000213623
-0.0594119,0.169759,0.143504,0.0409353,-0.147957,0.158157,-0.0158539,0.000213623
-0.216363,0.172476,0.374173,0.0421979,-0.179311,0.163503,-0.0158539,0.000213623
-0.216363,0.172476,0.374173,0.0421979,-0.179311,0.163503,-0.00527954,6.10352e-05
-0.306781,0.160828,0.482392,0.0217764,-0.16204,0.141845,-0.00527954,6.10352e-05
-0.282831,0.108397,0.449293,-0.0137655,-0.127376,0.0988483,-0.00527954,6.10352e-05
-0.166579,0.0200617,0.322888,-0.050757,-0.100804,0.0558354,-0.00527954,6.10352e-05
-0.0308958,-0.106986,0.178899,-0.0752456,-0.0980123,0.0325927,-0.00527954,6.10352e-05
0.0246019,-0.141542,0.0737435,-0.0921922,-0.1064,0.0559105,-0.00527954,6.10352e-05
-0.000458606,-0.103364,0.00432444,-0.0920211,-0.113862,0.0917044,-0.00527954,6.10352e-05
-0.0522275,0.00445703,-0.0305676,-0.0932778,-0.116744,0.10462,-0.00527954,6.10352e-05
-0.0872653,0.132841,-0.060114,-0.0920284,-0.110618,0.0918106,-0.00527954,6.10352e-05
-0.0863848,0.199398,-0.105969,-0.0826854,-0.0902425,0.0456142,-0.00527954,6.10352e-05
-0.0180679,0.108986,-0.176385,-0.0741065,-0.0778148,-0.0314162,-0.00527954,6.10352e-05
0.0827839,-0.0741569,-0.248942,-0.0583188,-0.0663992,-0.0824278,-0.00527954,6.10352e-05
0.181977,-0.26369,-0.30507,-0.0321151,-0.0773202,-0.108926,-0.00527954,6.10352e-05
0.260512,-0.339083,-0.315633,-0.0126701,-0.0975584,-0.0824652,-0.00527954,6.10352e-05
0.311786,-0.350879,-0.337693,-0.00601447,-0.123853,-0.0505157,-0.00527954,6.10352e-05
0.314616,-0.484586,-0.308257,0.00457693,-0.169857,-0.0655341,-0.00527954,6.10352e-05
0.211462,-0.370634,-0.120771,0.027877,-0.222703,-0.0539841,-0.00527954,6.10352e-05
0.00929057,0.0950195,0.1752,0.0502898,-0.22743,-0.0318204,-0.00527954,6.10352e-05
-0.1784,0.543689,0.418682,0.0207519,-0.211734,-0.0893624,-0.00527954,6.10352e-05
-0.172886,0.485502,0.337097,-0.0215205,-0.0979723,-0.262268,-0.00527954,6.10352e-05
0.0616272,0.011925,-0.0115629,-0.0338597,0.038067,-0.406154,-0.00527954,6.10352e-05
0.299961,-0.456538,-0.423749,-0.0304714,0.103955,-0.403037,-0.00527954,6.10352e-05
0.334295,-0.440255,-0.641196,0.00430398,0.0846651,-0.251156,-0.00527954,6.10352e-05
0.289201,-0.2196,-0.608051,0.0609947,0.01075,-0.120094,-0.00527954,6.10352e-05
0.346791,-0.152002,-0.470444,0.110015,-0.0236037,-0.0807302,-0.00527954,6.10352e-05
0.450324,-0.262706,-0.385353,0.107249,-0.00534075,-0.0557892,-0.00527954,6.10352e-05
0.452125,-0.363513,-0.337458,0.0832277,0.0310705,0.0116663,-0.00527954,6.10352e-05
0.296891,-0.320806,-0.279705,0.0538477,0.0466713,0.0990987,-0.00527954,6.10352e-05
0.0861376,-0.192403,-0.188089,0.0345351,0.0487428,0.1479,-0.00527954,6.10352e-05
-0.108541,-0.0251328,-0.110583,0.00618437,0.0675954,0.140163,-0.00527954,6.10352e-05
-0.223046,0.100149,-0.124269,-0.00745971,0.129306,0.091952,-0.00527954,6.10352e-05
-0.195877,0.206512,-0.222924,-0.00605656,0.195306,0.0375037,-0.00527954,6.10352e-05
-0.0630165,0.184238,-0.364013,-0.0119081,0.231694,-0.0164993,-0.00527954,6.10352e-05
0.064483,0.0415175,-0.515711,-0.00279373,0.247127,-0.0428772,-0.00527954,6.10352e-05
0.110102,-0.0709954,-0.643669,0.022487,0.250665,-0.00842637,-0.00527954,6.10352e-05
0.0814615,-0.120793,-0.665772,0.0530052,0.221937,0.0496092,-0.00527954,6.10352e-05
0.0297505,-0.0582411,-0.554529,0.0789099,0.16369,0.106062,-0.00527954,6.10352e-05
-0.0708772,0.0949318,-0.363677,0.0905344,0.109237,0.151798,-0.00527954,6.10352e-05
-0.183585,0.19157,-0.161879,0.0851203,0.0800708,0.152157,-0.00527954,6.10352e-05
-0.29383,0.232273,-0.0132956,0.0635314,0.0844032,0.129952,-0.00527954,6.10352e-05
-0.381991,0.213505,0.0639488,0.0310904,0.0929962,0.0836253,-0.00527954,6.10352e-05
-0.375543,0.161019,0.0938611,0.004951,0.0948713,0.025878,-0.00527954,6.10352e-05
-0.285306,0.190548,0.0673118,-0.0229311,0.0933396,-0.010347,-0.00527954,6.10352e-05
-0.181708,0.273807,0.0163718,-0.0330189,0.082278,-0.0272149,-0.00527954,6.10352e-05
-0.138284,0.312954,0.0273536,-0.0244138,0.0570641,-0.0495211,-0.00527954,6.10352e-05
-0.143477,0.226206,0.0967147,0.00652283,0.0157319,-0.0747136,-0.00527954,6.10352e-05
-0.154627,-0.00153391,0.20926,0.0253282,-0.023964,-0.106689,-0.00527954,6.10352e-05
-0.159155,-0.162934,0.314422,0.0374209,-0.0404988,-0.0933069,-0.00527954,6.10352e-05
-0.159155,-0.162934,0.314422,0.0374209,-0.0404988,-0.0933069,-0.0132141,0.000144958
-0.19364,-0.0804071,0.370023,0.0282527,-0.0474991,-0.0235054,-0.0132141,0.000144958
-0.213715,-0.00373129,0.364042,-0.000433579,-0.0536888,0.0100886,-0.0132141,0.000144958
-0.172538,-0.041294,0.296729,-0.0203222,-0.0485036,-0.0124953,-0.0132141,0.000144958
-0.0762417,0.0235476,0.17548,-0.0352834,-0.0456061,-0.00512719,-0.0132141,0.000144958
0.0406419,0.241345,0.0748771,-0.0517402,-0.0633726,0.0166109,-0.0132141,0.000144958
0.0950267,0.450001,0.0459997,-0.0435013,-0.0863605,0.0227723,-0.0132141,0.000144958
0.0849106,0.530673,0.114991,-0.027074,-0.112121,-0.0101894,-0.0132141,0.000144958
0.0801895,0.530927,0.230438,-0.0205582,-0.123706,-0.069646,-0.0132141,0.000144958
0.165025,0.46038,0.344624,-0.0200257,-0.114231,-0.142027,-0.0132141,0.000144958
0.27682,0.156872,0.32194,-0.0606317,-0.0999067,-0.202303,-0.0132141,0.000144958
0.246311,-0.100828,0.27475,-0.0693423,-0.099583,-0.19849,-0.0132141,0.000144958
-0.0279766,0.024522,0.425545,-0.0110132,-0.094997,-0.0918043,-0.0132141,0.000144958
-0.278056,0.198313,0.744898,0.0112063,-0.149195,-0.0734652,-0.0132141,0.000144958
-0.287519,0.144743,0.999431,-0.00876561,-0.15266,-0.134633,-0.0132141,0.000144958
-0.107064,-0.215646,0.880174,-0.0661427,-0.0379893,-0.193109,-0.0132141,0.000144958
0.0433303,-0.408208,0.497589,-0.118221,0.0708641,-0.140118,-0.0132141,0.000144958
0.11605,-0.144422,0.091538,-0.136838,0.105613,-0.0211664,-0.0132141,0.000144958
0.218462,0.37772,-0.0848866,-0.0801998,0.0818965,0.0403478,-0.0132141,0.000144958
0.357106,0.636327,-0.0745427,0.00552737,0.0633979,0.00866246,-0.0132141,0.000144958
0.459826,0.464666,0.00487535,0.0761963,0.069073,-0.0583605,-0.0132141,0.000144958
0.461492,0.0947352,0.0265895,0.0945864,0.098632,-0.0547686,-0.0132141,0.000144958
0.379775,-0.233324,-0.00890396,0.0826475,0.12,0.00283039,-0.0132141,0.000144958
0.296001,-0.26999,-0.0307693,0.09006,0.127704,0.100388,-0.0132141,0.000144958
0.200925,-0.0294476,0.071946,0.0973853,0.0973471,0.183399,-0.0132141,0.000144958
0.0153855,0.20043,0.269688,0.0944992,0.0621847,0.210536,-0.0132141,0.000144958
-0.232298,0.27751,0.408537,0.0682194,0.0617201,0.183709,-0.0132141,0.000144958
-0.433577,0.257025,0.411686,0.0233524,0.092682,0.121941,-0.0132141,0.000144958
-0.533831,0.252961,0.269714,-0.0192561,0.126867,0.0702293,-0.0132141,0.000144958
-0.517008,0.279064,0.0664426,-0.0309125,0.13247,0.0258191,-0.0132141,0.000144958
-0.404604,0.307657,-0.0835381,-0.0195988,0.106681,-0.0111747,-0.0132141,0.000144958
-0.249828,0.276789,-0.125314,0.0165159,0.0539292,-0.038769,-0.0132141,0.000144958
-0.148952,0.217177,-0.0780468,0.0404274,-0.00560871,-0.0417899,-0.0132141,0.000144958
-0.134723,0.128279,0.00890687,0.0570306,-0.0471035,-0.00671482,-0.0132141,0.000144958
-0.190443,-0.0224545,0.117076,0.0478813,-0.0830123,0.0231817,-0.0132141,0.000144958
-0.221153,-0.102223,0.195172,0.0396602,-0.0951066,0.0523082,-0.0132141,0.000144958
-0.149035,-0.0890297,0.249479,0.0195587,-0.103173,0.0725431,-0.0132141,0.000144958
-0.0572906,-0.00185875,0.281186,-0.0141652,-0.105363,0.101632,-0.0132141,0.000144958
-0.063364,0.0832973,0.274301,-0.0410742,-0.097144,0.119149,-0.0132141,0.000144958
-0.0901443,0.11413,0.232812,-0.0623722,-0.0849369,0.104652,-0.0132141,0.000144958
-0.0226246,0.0703527,0.147483,-0.0846567,-0.0734494,0.0652708,-0.0132141,0.000144958
0.117451,0.0314039,0.0446893,-0.099674,-0.06009,0.034315,-0.0132141,0.000144958
0.218906,-0.0245858,-0.0769747,-0.113788,-0.0588911,0.028793,-0.0132141,0.000144958
0.243939,-0.111631,-0.182918,-0.114995,-0.0649739,0.0279745,-0.0132141,0.000144958
0.200967,-0.195158,-0.201087,-0.0926326,-0.0944627,0.0261442,-0.0132141,0.000144958
0.106626,-0.158015,-0.111706,-0.0654523,-0.14153,0.0259221,-0.0132141,0.000144958
-0.00577952,-0.0922287,0.0551872,-0.042103,-0.164137,0.00687152,-0.0132141,0.000144958
-0.0813028,-0.113398,0.178287,-0.0357779,-0.158223,-0.0453547,-0.0132141,0.000144958
-0.0696596,-0.353306,0.0981497,-0.0708293,-0.124271,-0.104021,-0.0132141,0.000144958
-0.0696596,-0.353306,0.0981497,-0.0708293,-0.124271,-0.104021,-0.0132141,0.000144958
-0.0866059,-0.562473,0.00487179,-0.0847657,-0.0999319,-0.108094,-0.0132141,0.000144958
-0.21987,-0.407273,0.0269265,-0.0708245,-0.112942,-0.041991,-0.0132141,0.000144958
-0.350448,-0.185236,0.134456,-0.065468,-0.150466,-0.0367844,-0.0132141,0.000144958
-0.358882,-0.161776,0.174107,-0.0682748,-0.135476,-0.12007,-0.0132141,0.000144958
-0.216189,-0.351063,0.0267548,-0.0720473,-0.0538378,-0.209647,-0.0132141,0.000144958
-0.0174212,-0.452134,-0.227618,-0.0752225,0.0176261,-0.212756,-0.0132141,0.000144958
0.148285,-0.42438,-0.461622,-0.0563178,0.037575,-0.166149,-0.0132141,0.000144958
0.291347,-0.416921,-0.537794,0.00237545,0.0123757,-0.140744,-0.0132141,0.000144958
0.403914,-0.380002,-0.467576,0.0595408,-0.0181517,-0.107933,-0.0132141,0.000144958
0.471724,-0.243321,-0.369114,0.0869497,-0.0110848,-0.0486368,-0.0132141,0.000144958
0.493083,-0.347753,-0.303836,0.0890314,0.0155704,-0.0372899,-0.0132141,0.000144958
0.431055,-0.550452,-0.2834,0.0776151,0.0506139,-0.0165826,-0.0132141,0.000144958
0.285294,-0.564324,-0.231234,0.0639493,0.0561932,0.0404927,-0.0132141,0.000144958
0.114038,-0.301255,-0.152345,0.0531976,0.0578652,0.098478,-0.0132141,0.000144958
-0.060671,0.0149468,-0.103302,0.0414178,0.0866027,0.106847,-0.0132141,0.000144958
-0.184251,0.132213,-0.14958,0.0330369,0.137008,0.0338528,-0.0132141,0.000144958
-0.191337,0.0644962,-0.293601,0.0317812,0.185311,-0.0478148,-0.0132141,0.000144958
-0.142911,0.0559281,-0.479242,0.0334037,0.203347,-0.0710878,-0.0132141,0.000144958
-0.0969411,0.190472,-0.643868,0.053763,0.183657,-0.0418793,-0.0132141,0.000144958
-0.0725419,0.288097,-0.699327,0.0899206,0.138609,-0.0305349,-0.0132141,0.000144958
-0.0405348,0.216126,-0.60025,0.13519,0.0751899,-0.0450061,-0.0132141,0.000144958
0.0313261,0.0481957,-0.392224,0.154028,0.0171192,-0.0541776,-0.0132141,0.000144958
0.0962008,-0.0100755,-0.227177,0.129914,0.0129112,-0.000444531,-0.0132141,0.000144958
0.0841938,0.0646689,-0.175921,0.0774518,0.0483199,0.079706,-0.0132141,0.000144958
0.0303236,0.171847,-0.174987,0.0276767,0.0761983,0.125767,-0.0132141,0.000144958
0.0418609,0.218687,-0.153717,-0.00829137,0.0790516,0.117513,-0.0132141,0.000144958
0.0805755,0.256337,-0.088396,-0.0295327,0.0736361,0.0992017,-0.0132141,0.000144958
0.0848097,0.329815,-0.0381181,-0.061085,0.0667216,0.0950351,-0.0132141,0.000144958
0.0440775,0.391195,-0.00251501,-0.0871483,0.0587545,0.0758224,-0.0132141,0.000144958
0.00668455,0.381079,0.0138195,-0.11632,0.0447913,0.0286201,-0.0132141,0.000144958
0.00722088,0.278997,-0.0315209,-0.129629,0.0388621,-0.0299834,-0.0132141,0.000144958
0.057284,0.14169,-0.137688,-0.106669,0.0436249,-0.0726755,-0.0132141,0.000144958
0.0987273,0.0439643,-0.182798,-0.0632782,0.0179104,-0.0760024,-0.0132141,0.000144958
0.0636955,0.00952668,-0.0702249,-0.0157057,-0.0542608,-0.0604832,-0.0132141,0.000144958
-0.0314627,0.113952,0.148318,0.0173064,-0.112113,-0.0301269,-0.0132141,0.000144958
-0.119672,0.258291,0.34805,0.029484,-0.127263,-0.0320289,-0.0132141,0.000144958
-0.12893,0.217513,0.378946,0.0256429,-0.0905795,-0.0860192,-0.0132141,0.000144958
-0.0831358,-0.0548879,0.340468,0.026181,-0.0736706,-0.158335,-0.0132141,0.000144958
-0.120228,-0.0994245,0.351545,0.0563279,-0.0520508,-0.123343,-0.0132141,0.000144958
-0.227888,0.119757,0.416893,0.0490051,-0.0880778,-0.0601464,-0.0132141,0.000144958
-0.270883,0.239834,0.466564,0.0570801,-0.103959,-0.0845712,-0.0132141,0.000144958
-0.157343,0.144495,0.468662,0.0850239,-0.0728329,-0.154372,-0.0132141,0.000144958
0.0465219,-0.0105002,0.465266,0.0856975,-0.056206,-0.174044,-0.0132141,0.000144958
0.131811,-0.0848304,0.477606,0.074414,-0.0488996,-0.114078,-0.0132141,0.000144958
0.0737123,-0.027045,0.514823,0.0755149,-0.0340829,-0.0372635,-0.0132141,0.000144958
0.03118,0.0909895,0.581328,0.0732831,-0.0169871,-0.00681967,-0.0132141,0.000144958
0.0450453,0.232662,0.672446,0.0664918,0.0130357,-0.0228726,-0.0132141,0.000144958
0.107775,0.379151,0.683289,0.0440252,0.0639129,-0.0336744,-0.0132141,0.000144958
0.107775,0.379151,0.683289,0.0440252,0.0639129,-0.0336744,-0.0132141,0.000144958
0.205281,0.331544,0.576751,0.0250377,0.130924,-0.0503828,-0.0132141,0.000144958
0.244475,0.193291,0.364415,0.00975759,0.17684,-0.0364037,-0.0132141,0.000144958
0.191634,0.144744,0.210677,0.0332563,0.171567,0.0123584,-0.0132141,0.000144958
0.0891562,0.157392,0.263504,0.0718963,0.0989426,0.051955,-0.0132141,0.000144958
-0.0524136,0.205001,0.431193,0.0968777,0.0334128,0.0888977,-0.0132141,0.000144958
-0.201865,0.225559,0.496218,0.0891871,0.0286223,0.100228,-0.0132141,0.000144958
-0.248613,0.246107,0.41223,0.0671774,0.0633119,0.0919836,-0.0132141,0.000144958
-0.177179,0.211461,0.300759,0.0493936,0.0796656,0.0698824,-0.0132141,0.000144958
-0.141741,0.222756,0.209971,0.0270525,0.0674486,0.0826968,-0.0132141,0.000144958
-0.185754,0.358383,0.146107,0.0091194,0.034616,0.124622,-0.0132141,0.000144958
-0.208229,0.458201,0.12512,0.010726,0.00230935,0.123239,-0.0132141,0.000144958
-0.162839,0.344268,0.147782,0.0234301,-0.0286365,0.0763717,-0.0132141,0.000144958
-0.134099,0.124258,0.177498,0.0295507,-0.0446018,0.0475141,-0.0132141,0.000144958
-0.158681,0.00372653,0.202707,0.0286062,-0.0586067,0.081354,-0.0132141,0.000144958
-0.189905,0.0413321,0.259326,0.0265068,-0.0745493,0.128779,-0.0132141,0.000144958
-0.1849,0.189351,0.301621,0.0184652,-0.0872965,0.156974,-0.0132141,0.000144958
-0.161028,0.348222,0.297769,0.00683459,-0.0787324,0.152511,-0.0132141,0.000144958
-0.100455,0.356546,0.264357,0.00349151,-0.0723093,0.104542,-0.0132141,0.000144958
0.000908462,0.172728,0.226053,-0.00843431,-0.0731441,0.0423466,-0.0132141,0.000144958
0.0622366,-0.0312355,0.188836,-0.0309007,-0.0783944,0.0206063,-0.0132141,0.000144958
0.075404,-0.0273622,0.113013,-0.0575131,-0.0799578,0.0583257,-0.0132141,0.000144958
0.0706918,0.0312303,0.0707946,-0.0565948,-0.0938781,0.0682215,-0.0132141,0.000144958
0.0288375,0.122038,0.109497,-0.0489707,-0.129485,0.0444149,-0.0132141,0.000144958
-0.0333029,0.223426,0.187198,-0.0343485,-0.149606,0.0107386,-0.0132141,0.000144958
-0.0560681,0.231683,0.235494,-0.0247118,-0.144786,-0.0587075,-0.0132141,0.000144958
0.0263291,-0.00464542,0.188666,-0.022269,-0.118642,-0.156111,-0.0132141,0.000144958
0.183095,-0.513126,0.0388118,-0.0442292,-0.110528,-0.223,-0.0132141,0.000144958
0.165259,-0.622501,-0.0090465,-0.033751,-0.119822,-0.131796,-0.0132141,0.000144958
-0.0209736,-0.184668,0.0500613,-0.0179816,-0.15861,0.00796992,-0.0132141,0.000144958
-0.201338,0.26255,0.226095,0.0129133,-0.185132,0.00554591,-0.0132141,0.000144958
-0.240203,0.274696,0.303772,0.0366564,-0.151549,-0.142298,-0.0132141,0.000144958
-0.107747,-0.107724,0.183212,0.0286022,-0.0724384,-0.272193,-0.0132141,0.000144958
0.0555328,-0.528886,-0.0250538,0.0213769,-0.025309,-0.29774,-0.0132141,0.000144958
0.156866,-0.534694,-0.16507,0.0291829,-0.0339695,-0.202118,-0.0132141,0.000144958
0.218666,-0.285124,-0.151011,0.0369305,-0.0801167,-0.0963084,-0.0132141,0.000144958
0.234299,0.00551569,-0.0587519,0.0448445,-0.0945692,-0.0381746,-0.0132141,0.000144958
0.271832,0.0217194,0.0169548,0.0494375,-0.061509,-0.0499098,-0.0132141,0.000144958
0.344308,-0.237732,0.0279765,0.0252543,-0.00763893,-0.0809967,-0.0132141,0.000144958
0.386692,-0.50824,-0.0417188,-0.023888,0.0426722,-0.0515121,-0.0132141,0.000144958
0.319937,-0.490106,-0.112978,-0.0588667,0.0657121,0.039276,-0.0132141,0.000144958
0.17197,-0.208312,-0.166468,-0.0807487,0.0751601,0.124178,-0.0132141,0.000144958
0.0511012,0.103951,-0.201147,-0.0827622,0.0936115,0.12985,-0.0132141,0.000144958
-0.0656957,0.332272,-0.255466,-0.0668961,0.145594,0.095829,-0.0132141,0.000144958
-0.132815,0.291389,-0.342683,-0.0514446,0.180858,0.00455844,-0.0132141,0.000144958
-0.12837,0.0602994,-0.437415,-0.017649,0.207422,-0.0660217,-0.0132141,0.000144958
-0.0604616,-0.187475,-0.563255,0.0113697,0.214849,-0.0852296,-0.0132141,0.000144958
0.0396688,-0.260609,-0.676604,0.0429198,0.211305,-0.0343071,-0.0132141,0.000144958
0.0396688,-0.260609,-0.676604,0.0429198,0.211305,-0.0343071,-0.0317078,0.00038147
0.116705,-0.123978,-0.695423,0.0733004,0.183658,0.0490682,-0.0317078,0.00038147
0.13657,0.0722877,-0.604304,0.0828966,0.12979,0.10812,-0.0317078,0.00038147
0.058374,0.232512,-0.490896,0.0830615,0.113389,0.143875,-0.0317078,0.00038147
-0.0911524,0.179383,-0.377958,0.0870648,0.116815,0.12828,-0.0317078,0.00038147
-0.239081,0.114069,-0.26799,0.0791451,0.101783,0.103692,-0.0317078,0.00038147
-0.279448,0.146539,-0.163328,0.0477047,0.0714732,0.0862417,-0.0317078,0.00038147
-0.228187,0.250913,-0.0803659,0.0222559,0.0539727,0.062395,-0.0317078,0.00038147
-0.158855,0.323285,-0.0227598,0.00528288,0.0482728,0.0200242,-0.0317078,0.00038147
-0.10782,0.323867,-0.00273636,-0.0101625,0.0506238,-0.0200769,-0.0317078,0.00038147
-0.0894653,0.221363,-0.00932294,-0.0179613,0.0470491,-0.0531862,-0.0317078,0.00038147
-0.0440448,0.0636962,-0.00838854,-0.00690376,0.0258002,-0.0852516,-0.0317078,0.00038147
0.0352764,-0.0359936,0.021504,0.00182617,-0.0149125,-0.0888407,-0.0317078,0.00038147
