rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude
-0.0368398,-0.482123,0.0241875,0.0399501,0.232999,0.254829,0
-0.280763,-0.825455,0.237346,0.102976,0.195277,0.260647,0
-0.546249,-0.991023,0.45945,0.146331,0.126634,0.2365,0
-0.647514,-0.751906,0.625996,0.157411,0.0563548,0.188401,0
-0.610278,0.0109989,0.696502,0.148694,0.00567988,0.131876,0
-0.548596,0.902418,0.6855,0.107641,-0.0573503,0.0466483,0
-0.476956,1.3903,0.625679,0.0852861,-0.104811,-0.0886094,0
-0.45386,0.939036,0.686977,0.107575,-0.14045,-0.212253,0
-0.775472,0.00490365,0.839552,0.174273,-0.107646,-0.200633,0
-1.40975,-0.822792,1.06916,0.168021,-0.139761,-0.12225,0
-1.87781,-1.07787,1.41046,0.124219,-0.185514,-0.139969,0
-1.87221,-0.91075,1.54506,0.0335902,-0.15481,-0.247558,0
-1.41886,-0.603132,1.27673,-0.0991146,-0.0785028,-0.338072,0
-0.727022,-0.199059,0.705821,-0.21122,-0.0152602,-0.342863,0
-0.0206461,0.186599,0.0231223,-0.262647,0.018376,-0.288069,0
0.483667,0.409459,-0.508445,-0.200434,0.0167843,-0.193636,0
0.643957,0.412755,-0.722024,-0.040321,-0.0150387,-0.0721108,0
0.592129,0.36741,-0.664272,0.0956222,-0.0451939,-0.000238597,0
0.438462,0.385934,-0.39485,0.199642,-0.056888,0.0238718,0
0.326645,0.476424,-0.035818,0.243385,-0.0516792,-0.0027225,0
0.24593,0.550233,0.319201,0.249339,-0.0115667,-0.0243469,0
0.24593,0.550233,0.319201,0.249339,-0.0115667,-0.0243469,0
0.131038,0.474107,0.594207,0.190084,0.0320026,-0.0458068,0
-0.0012402,0.117431,0.756783,0.13484,0.0753336,-0.0697517,0
-0.0738757,-0.307389,0.804483,0.081304,0.104008,-0.058089,0
-0.0242803,-0.533332,0.775453,0.0225809,0.0992292,-0.0261183,0
0.170842,-0.649278,0.67355,0.000911072,0.0949174,0.019946,0
0.336995,-0.730446,0.5893,0.0412798,0.096699,0.124216,0
0.379294,-0.660672,0.580138,0.0846321,0.0549572,0.239732,0
0.309266,-0.476708,0.669524,0.121745,0.0147551,0.326798,0
0.156214,-0.161451,0.790552,0.117386,-0.0269238,0.365465,0
0.0082639,0.180811,0.9299,0.102529,-0.0760297,0.326605,0
-0.0134761,0.398146,1.00001,0.0974861,-0.0808199,0.207298,0
-0.0241587,0.528704,1.03899,0.104069,-0.0966634,0.0820938,0
-0.0111059,0.724987,1.11009,0.10847,-0.12392,-0.0617192,0
-0.014727,0.905569,1.23906,0.0973064,-0.125395,-0.202569,0
0.0424033,0.649102,1.3547,0.076874,-0.121012,-0.358253,0
0.154292,-0.0231126,1.35821,0.0775106,-0.0656466,-0.434407,0
0.353882,-0.499349,1.20876,0.0428229,-0.0252144,-0.40375,0
0.627226,-0.459366,1.0934,0.0165124,-0.0207316,-0.297396,0
0.948309,-0.234024,1.01112,0.025646,-0.0230724,-0.202279,0
1.1424,-0.307889,0.998913,0.0452973,-0.0514595,-0.122451,0
1.08152,-0.291458,0.968873,0.0576865,-0.0767972,0.00617224,0
0.877139,0.109354,0.927414,0.0485275,-0.106041,0.0961553,0
0.666402,0.664789,0.928465,0.0218783,-0.184011,0.0947451,0
0.54281,1.06219,1.04251,0.0231902,-0.191064,0.0411286,0
0.614907,1.09842,0.953471,-0.0351281,-0.15393,-0.0401826,0
0.60437,0.994686,0.758745,-0.0845458,-0.0912804,-0.0135724,0
0.391489,0.95667,0.614324,-0.134597,-0.105265,0.0597957,0
0.192489,0.903274,0.576046,-0.145445,-0.0888176,0.0675488,0
0.177366,0.687184,0.408069,-0.195094,-0.012028,0.0342028,0
0.288851,0.259371,0.0485596,-0.28101,0.0837094,0.0479205,0
0.338991,-0.202693,-0.4048,-0.338839,0.130594,0.119073,0
0.279694,-0.478728,-0.879276,-0.380093,0.128038,0.204001,0
0.0958478,-0.57725,-1.32289,-0.385655,0.114289,0.25351,0
-0.0324256,-0.324025,-1.73825,-0.375647,0.0819865,0.241375,0
-0.0686463,0.239356,-2.02379,-0.341536,0.0675901,0.174761,0
-0.0537457,0.822432,-2.18401,-0.294388,0.0504103,0.0755541,0
0.0859652,1.07997,-2.20632,-0.229214,0.0325496,-0.0490112,0
0.27728,1.05688,-2.14784,-0.209999,0.0394759,-0.13845,0
0.368716,0.781571,-2.13595,-0.230439,0.0883337,-0.141285,0
0.334672,0.303679,-2.13565,-0.22894,0.118653,-0.117032,0
0.289789,-0.207416,-2.08098,-0.196536,0.115186,-0.0852506,0
0.284689,-0.367218,-2.01753,-0.201275,0.103371,-0.0267771,0
0.33568,-0.219723,-1.97291,-0.23635,0.0972646,0.0274364,0
0.349978,0.0357697,-1.9339,-0.264636,0.102516,0.0670958,0
0.392742,0.29052,-1.90609,-0.285691,0.100586,0.0536933,0
0.562891,0.444187,-1.83393,-0.30185,0.0966591,-0.0137858,0
0.721463,0.377201,-1.70434,-0.31826,0.102762,-0.0448694,0
0.735864,0.0486495,-1.57582,-0.322103,0.124943,-0.0247329,0
0.637491,-0.401749,-1.44218,-0.318397,0.138138,0.00900263,0
0.525285,-0.761221,-1.32643,-0.334244,0.128848,0.0366717,0
0.386783,-0.991269,-1.18248,-0.348581,0.105375,0.0459275,0
0.21325,-1.23639,-1.02822,-0.332116,0.0854637,0.0290598,0
0.015945,-1.35444,-0.809136,-0.282668,0.0750862,-0.00965738,0
-0.129226,-1.30626,-0.527331,-0.241826,0.0483897,-0.0718129,0
-0.129226,-1.30626,-0.527331,-0.241826,0.0483897,-0.0718129,0
-0.0509837,-1.09113,-0.256334,-0.228173,0.0476241,-0.183036,0
0.0356151,-1.07937,-0.146583,-0.259465,0.0731975,-0.247936,0
-0.0117969,-1.23356,-0.192528,-0.209811,0.151369,-0.229582,0
-0.1301,-1.39971,-0.0893933,-0.049512,0.126059,-0.194388,0
-0.258442,-1.22915,0.142842,0.0467777,0.0626796,-0.16506,0
-0.374436,-1.05428,0.282916,0.0743727,0.0619196,-0.166707,0
-0.543633,-1.15214,0.19007,0.0908447,0.106707,-0.195495,0
-0.736768,-1.55852,-0.0741552,0.0826113,0.134057,-0.225583,0
-0.704846,-1.85827,-0.482791,0.10823,0.147714,-0.253883,0
-0.37971,-1.82981,-0.884218,0.158133,0.130356,-0.25474,0
0.0150264,-1.36625,-1.13889,0.205912,0.105197,-0.179426,0
0.201497,-0.80973,-1.30367,0.258917,0.109702,-0.043964,0
0.113243,-0.227665,-1.45266,0.281812,0.115544,0.0617863,0
0.0107749,0.218537,-1.53447,0.316126,0.12455,0.0633391,0
0.0395369,0.465998,-1.5122,0.359084,0.117636,0.00591826,0
0.185752,0.48453,-1.33152,0.409247,0.105217,-0.0335237,0
0.273643,0.372015,-1.08128,0.383477,0.0927955,-0.00326526,0
0.224939,0.167844,-0.877728,0.320559,0.0992047,0.0900846,0
0.128252,0.0556646,-0.766327,0.250901,0.134221,0.176945,0
0.063873,0.120779,-0.711088,0.187696,0.142553,0.240261,0
0.0416817,0.213168,-0.585782,0.176766,0.139744,0.286649,0
-0.065856,0.286047,-0.366794,0.168199,0.118788,0.340401,0
-0.279631,0.420509,-0.116774,0.146787,0.0945037,0.369173,0
-0.474278,0.496309,0.153639,0.107563,0.0861317,0.328471,0
-0.588678,0.464793,0.356147,0.0682977,0.103232,0.251789,0
-0.623422,0.401654,0.47771,-0.00177094,0.106871,0.174588,0
-0.620923,0.322644,0.516427,-0.0743258,0.106491,0.109847,0
-0.587626,0.132163,0.528304,-0.0862897,0.0917148,0.0441844,0
-0.580072,-0.0831139,0.56287,-0.079563,0.0364718,-0.000263333,0
-0.616163,-0.231419,0.632705,-0.0714416,-0.0192988,-0.0140932,0
-0.651228,-0.2335,0.693048,-0.0725068,-0.0651606,-0.0353769,0
-0.654922,-0.162311,0.713273,-0.0805617,-0.0988632,-0.0716288,0
-0.631953,-0.0564452,0.705101,-0.0818787,-0.125483,-0.104367,0
-0.499114,0.0728012,0.63561,-0.0928385,-0.146041,-0.147647,0
-0.301331,0.138057,0.530688,-0.0984299,-0.165308,-0.178973,0
-0.135742,0.0996182,0.42733,-0.0972709,-0.184145,-0.182663,0
-0.146461,-0.278285,0.434291,-0.0845656,-0.228268,-0.172497,0
-0.468467,-0.588984,0.448302,-0.111295,-0.272832,-0.103797,0
-0.830491,-0.602968,0.447086,-0.158771,-0.305733,-0.101005,0
-0.823637,-0.150834,0.338955,-0.226913,-0.292615,-0.230602,0
-0.379392,0.316806,0.105741,-0.278909,-0.228504,-0.415559,0
0.126034,0.369438,-0.23488,-0.325391,-0.176967,-0.489002,0
0.402645,0.0306488,-0.554687,-0.324489,-0.113192,-0.420951,0
0.372997,-0.382295,-0.769663,-0.304364,-0.0990235,-0.271546,0
0.290323,-0.692333,-0.896061,-0.282821,-0.0960172,-0.154934,0
0.31517,-0.725817,-1.03204,-0.287068,-0.0842468,-0.102024,0
0.323037,-0.541347,-1.19178,-0.315073,-0.0659988,-0.0614667,0
0.303971,-0.202211,-1.38625,-0.33232,-0.0306916,-0.0546535,0
0.361107,0.200063,-1.59483,-0.331952,0.0182696,-0.113765,0
0.537446,0.580206,-1.84297,-0.322061,0.0990165,-0.205667,0
0.804215,0.59972,-2.03769,-0.266167,0.161725,-0.292291,0
1.02155,0.274414,-2.12252,-0.188097,0.199936,-0.279405,0
1.09667,-0.190672,-2.09665,-0.111536,0.227592,-0.174355,0
1.04669,-0.627316,-2.02074,-0.047257,0.248631,-0.0256049,0
1.04669,-0.627316,-2.02074,-0.047257,0.248631,-0.0256049,0
0.987656,-0.776892,-1.94044,0.00878983,0.266524,0.12538,0
0.931509,-0.691468,-1.78037,0.073597,0.263682,0.253081,0
0.828588,-0.398463,-1.56005,0.100718,0.24088,0.344515,0
0.740069,-0.0233588,-1.3584,0.0797319,0.244757,0.370353,0
0.689539,0.237048,-1.20334,0.0478591,0.275344,0.347606,0
0.663178,0.354669,-1.04945,0.0265812,0.294241,0.293348,0
0.607395,0.330811,-0.886353,0.0100369,0.300502,0.237139,0
0.497078,0.113738,-0.76053,-0.0249503,0.298389,0.197036,0
0.389559,-0.174234,-0.694694,-0.0492504,0.299841,0.157707,0
0.283703,-0.357918,-0.575456,-0.0445139,0.237606,0.144498,0
0.121385,-0.282356,-0.34719,-0.0258424,0.138708,0.146009,0
-0.125233,-0.080428,-0.0261421,0.0139533,0.0650406,0.136658,0
-0.389902,0.0964025,0.276689,0.00911723,0.00718665,0.064792,0
-0.606592,-0.120411,0.539705,-0.0208164,-0.0397207,-0.0606459,0
-0.757629,-0.697512,0.544327,-0.0639127,-0.0274814,-0.143978,0
-0.82306,-1.16695,0.335409,-0.095882,-0.0332831,-0.169469,0
-0.811102,-0.922365,0.207061,-0.017831,-0.0231209,-0.137654,0
-0.670843,-0.211513,0.254076,0.0671544,-0.0930429,-0.161672,0
-0.53576,0.40695,0.434988,0.131037,-0.132632,-0.217758,0
-0.418149,0.530724,0.505924,0.123648,-0.109703,-0.288075,0
-0.261109,0.171417,0.472801,0.111968,-0.0472595,-0.317724,0
-0.0854766,-0.341137,0.334503,0.0945329,-0.0147034,-0.286481,0
0.0113599,-0.621463,0.208775,0.117145,0.024276,-0.17198,0
0.107168,-0.559872,0.141963,0.154836,0.043923,-0.0493815,0
0.259372,-0.321785,0.118394,0.191144,0.0840364,0.0317079,0
0.326594,0.00920874,0.0564154,0.201631,0.132597,0.10813,0
0.283646,0.289489,-0.020987,0.215477,0.164763,0.143525,0
0.14083,0.372449,0.000564526,0.250082,0.172977,0.142156,0
-0.0935233,0.348238,0.142378,0.294135,0.157837,0.136577,0
-0.350326,0.320807,0.363099,0.300611,0.131862,0.13196,0
-0.514439,0.297811,0.577867,0.273077,0.0994737,0.115889,0
-0.581334,0.326394,0.707744,0.202519,0.0732937,0.106554,0
-0.565308,0.455457,0.71933,0.10662,0.033509,0.110328,0
-0.388905,0.565807,0.654165,0.042126,-0.00623769,0.0612144,0
-0.200761,0.573228,0.625271,0.0352559,-0.0447516,0.0371898,0
-0.0157516,0.390427,0.652579,0.0505215,-0.0855985,0.0208921,0
0.0716551,0.114158,0.733306,0.0676752,-0.107547,0.0524033,0
0.0592477,-0.000212263,0.829336,0.0599162,-0.113173,0.112982,0
0.0335432,0.0750767,0.911558,0.0358047,-0.116564,0.149476,0
0.0921853,0.26062,0.897239,-0.00329936,-0.102736,0.129653,0
0.236004,0.381983,0.830835,-0.0302934,-0.0827368,0.080195,0
0.308242,0.425792,0.740108,-0.0603623,-0.0796116,0.0568399,0
0.289212,0.332887,0.644197,-0.080936,-0.093336,0.0359898,0
0.191675,0.0580409,0.507502,-0.0838497,-0.0893889,0.0167086,0
0.0523579,-0.143158,0.388274,-0.0754328,-0.0881293,0.00600445,0
-0.0400699,-0.0905543,0.306605,-0.0670282,-0.117918,-0.0120308,0
0.0338081,0.0502917,0.273435,-0.0623343,-0.13984,-0.0827552,0
0.13911,0.0532262,0.196484,-0.0826046,-0.138882,-0.134468,0
0.137403,-0.164377,0.0914953,-0.117305,-0.131522,-0.127989,0
-0.0495645,-0.0993497,-0.0320985,-0.139964,-0.106019,-0.0736015,0
-0.252425,0.15606,-0.0710345,-0.102364,-0.0958383,-0.0949623,0
-0.379465,0.434339,0.0184764,-0.0669395,-0.116012,-0.204542,0
-0.333399,0.392715,0.075728,-0.0639987,-0.0928589,-0.346357,0
-0.333399,0.392715,0.075728,-0.0639987,-0.0928589,-0.346357,0.0052948
-0.0814497,-0.0695135,-0.0101254,-0.0785699,-0.0189399,-0.411383,0.0052948
0.121892,-0.664457,-0.287338,-0.1099,0.0739626,-0.318379,0.0052948
0.17344,-0.861969,-0.535826,-0.113311,0.0923269,-0.126326,0.0052948
0.217608,-0.812291,-0.650793,-0.0943651,0.0666023,0.0142658,0.0052948
0.283251,-0.639167,-0.669927,-0.0769065,0.0695088,0.106194,0.0052948
0.285225,-0.448705,-0.688383,-0.0838198,0.0948346,0.175292,0.0052948
0.174979,-0.280715,-0.734666,-0.117321,0.116868,0.22152,0.0052948
-0.0344891,-0.149388,-0.805466,-0.153697,0.132859,0.235381,0.0052948
-0.25977,-0.0197791,-0.915781,-0.177569,0.149641,0.202044,0.0052948
-0.424333,0.155108,-1.03134,-0.169507,0.175574,0.132202,0.0052948
-0.366789,0.218953,-1.07682,-0.13615,0.158616,0.00623792,0.0052948
-0.241625,0.258161,-1.04462,-0.103053,0.158022,-0.0682626,0.0052948
-0.135294,0.181885,-1.00504,-0.0894922,0.15423,-0.102652,0.0052948
-0.0496788,-0.119369,-0.979578,-0.0763564,0.168353,-0.106231,0.0052948
-0.0375161,-0.481138,-1.00067,-0.0757638,0.186905,-0.0550925,0.0052948
-0.0924174,-0.61116,-1.04883,-0.0672966,0.196452,0.046615,0.0052948
-0.0860957,-0.424995,-1.05208,-0.0542368,0.164708,0.10755,0.0052948
-0.0286637,-0.202972,-0.973646,-0.024849,0.13672,0.13567,0.0052948
-0.0346834,-0.125582,-0.871764,-0.0126586,0.120979,0.158046,0.0052948
-0.179249,-0.182278,-0.781389,0.00383364,0.107828,0.190097,0.0052948
-0.303305,-0.195278,-0.703034,-0.000746703,0.0733641,0.167802,0.0052948
-0.307673,-0.138067,-0.662646,-0.0118169,0.0522705,0.109398,0.0052948
-0.219831,-0.080313,-0.696817,-0.0227563,0.025229,0.038025,0.0052948
-0.122532,-0.0941055,-0.733321,-0.0176342,-0.00828916,-0.016418,0.0052948
-0.0988163,-0.153138,-0.717707,0.0294415,-0.0419464,-0.0368502,0.0052948
-0.179148,-0.161495,-0.617081,0.084469,-0.0925243,-0.0446914,0.0052948
-0.269991,-0.0463893,-0.430207,0.116376,-0.14062,-0.0797604,0.0052948
-0.282513,0.0272637,-0.268559,0.128057,-0.149232,-0.147691,0.0052948
-0.196373,0.0183649,-0.207051,0.124107,-0.139421,-0.218477,0.0052948
-0.0184443,-0.0419248,-0.231265,0.133114,-0.127018,-0.267027,0.0052948
0.132003,-0.253112,-0.150648,0.165247,-0.148133,-0.280429,0.0052948
-0.00276808,-0.210537,0.0269629,0.23254,-0.144268,-0.200922,0.0052948
-0.179533,-0.00308514,0.229401,0.264304,-0.10991,-0.179779,0.0052948
-0.258085,0.356658,0.48715,0.272444,-0.105886,-0.216883,0.0052948
-0.156205,0.572622,0.661316,0.248358,-0.059634,-0.292209,0.0052948
0.166513,0.612383,0.571084,0.180499,0.0312506,-0.322182,0.0052948
0.604365,0.47995,0.352991,0.112508,0.0909428,-0.273329,0.0052948
0.878181,0.229197,0.189885,0.101964,0.116742,-0.113071,0.0052948
0.808494,-0.0270432,0.176945,0.151293,0.116378,0.0985645,0.0052948
0.568827,-0.0931642,0.296111,0.198603,0.110583,0.247885,0.0052948
0.37812,0.122921,0.523463,0.225862,0.105111,0.289113,0.0052948
0.317499,0.472891,0.745646,0.204577,0.124554,0.257789,0.0052948
0.254582,0.655137,0.878137,0.162845,0.192697,0.217331,0.0052948
0.0466863,0.625252,0.962974,0.114199,0.239043,0.209829,0.0052948
-0.239823,0.521232,1.05127,0.0638638,0.241434,0.199766,0.0052948
-0.447582,0.314846,1.13445,0.0371861,0.228628,0.155526,0.0052948
-0.51688,-0.0204306,1.20568,0.0264921,0.224014,0.121679,0.0052948
-0.558026,-0.231049,1.25823,0.00184015,0.213032,0.15308,0.0052948
-0.538838,-0.234733,1.25256,-0.0478801,0.190421,0.202274,0.0052948
-0.472224,-0.124637,1.1683,-0.0893421,0.1743,0.236628,0.0052948
-0.423017,0.0451676,1.02477,-0.127831,0.147199,0.259839,0.0052948
-0.476475,0.213107,0.872853,-0.137235,0.104763,0.283599,0.0052948
-0.549185,0.314034,0.746479,-0.130812,0.0432055,0.255114,0.0052948
-0.572539,0.358575,0.665972,-0.121789,-0.0060426,0.197665,0.0052948
-0.572539,0.358575,0.665972,-0.121789,-0.0060426,0.197665,0.0237885
-0.564331,0.322461,0.611715,-0.138723,-0.055953,0.130071,0.0237885
-0.615695,0.192154,0.566447,-0.158232,-0.0971181,0.0702562,0.0237885
-0.671176,0.0177308,0.494554,-0.1828,-0.14436,0.00186998,0.0237885
-0.696229,-0.0806511,0.393566,-0.222691,-0.184926,-0.0705867,0.0237885
-0.655964,-0.00717853,0.259611,-0.265155,-0.218126,-0.156657,0.0237885
-0.543025,0.167383,0.115275,-0.285635,-0.245602,-0.238373,0.0237885
-0.396654,0.304966,-0.0218819,-0.281675,-0.24962,-0.320041,0.0237885
-0.271119,0.242295,-0.108999,-0.255502,-0.266615,-0.398293,0.0237885
-0.232498,0.194817,-0.161761,-0.249061,-0.247624,-0.436065,0.0237885
-0.232457,0.0977651,-0.268976,-0.244316,-0.208708,-0.463517,0.0237885
-0.155751,-0.106835,-0.377983,-0.234267,-0.180081,-0.486144,0.0237885
0.0108559,-0.416644,-0.502013,-0.230058,-0.137748,-0.461593,0.0237885
0.14115,-0.729739,-0.688765,-0.243296,-0.0883605,-0.350112,0.0237885
0.170925,-0.86173,-0.904859,-0.234155,-0.0425461,-0.179735,0.0237885
0.203083,-0.693509,-1.07047,-0.204911,-0.0226162,-0.0429354,0.0237885
0.364175,-0.382573,-1.2346,-0.188856,0.00673622,0.0376353,0.0237885
0.576291,-0.285038,-1.40987,-0.189655,0.0535631,0.108356,0.0237885
0.594738,-0.418349,-1.59498,-0.183527,0.103172,0.219263,0.0237885
0.371474,-0.4688,-1.74413,-0.170825,0.128015,0.308733,0.0237885
0.117832,-0.322713,-1.93038,-0.196801,0.113855,0.314012,0.0237885
0.0329953,0.0290875,-2.03673,-0.189999,0.125121,0.211691,0.0237885
0.0576475,0.363926,-2.04335,-0.158703,0.137103,0.0812241,0.0237885
0.0989513,0.558089,-1.95469,-0.135005,0.142774,-0.0498165,0.0237885
0.184429,0.574451,-1.80717,-0.125979,0.161988,-0.184596,0.0237885
0.340032,0.303322,-1.68542,-0.132603,0.195928,-0.282953,0.0237885
0.482839,-0.198424,-1.63511,-0.145904,0.221406,-0.281011,0.0237885
0.580243,-0.663757,-1.63475,-0.147824,0.235776,-0.173899,0.0237885
0.603211,-0.863283,-1.63763,-0.110412,0.236429,-0.00590527,0.0237885
0.625188,-0.753,-1.50342,-0.0500509,0.191473,0.142766,0.0237885
0.606012,-0.521387,-1.29757,-0.00442306,0.164634,0.262344,0.0237885
0.504803,-0.277716,-1.09677,-0.00596312,0.145888,0.33529,0.0237885
0.315575,-0.232963,-0.941794,-0.0207054,0.151474,0.352952,0.0237885
0.108195,-0.328827,-0.817865,-0.0352206,0.146002,0.319241,0.0237885
-0.0173891,-0.449245,-0.676543,-0.0498671,0.124946,0.232734,0.0237885
-0.123547,-0.594769,-0.482219,-0.0438224,0.102143,0.150309,0.0237885
-0.239517,-0.660755,-0.337999,-0.0642537,0.0834354,0.0821208,0.0237885
-0.274344,-0.650591,-0.274762,-0.093202,0.0762233,0.00928462,0.0237885
-0.268154,-0.470351,-0.283186,-0.105536,0.0707626,-0.0472515,0.0237885
-0.337324,-0.248497,-0.231353,-0.0674205,0.0454031,-0.106421,0.0237885
-0.43646,-0.154993,-0.112703,-0.018999,0.00919563,-0.190635,0.0237885
-0.544778,-0.355628,0.0458356,0.0133872,-0.0240269,-0.276718,0.0237885
-0.697949,-0.587003,0.130715,0.0445296,-0.0397211,-0.332003,0.0237885
-0.780116,-0.732706,0.186321,0.0968503,-0.0312519,-0.360816,0.0237885
-0.751754,-0.64199,0.259574,0.128405,-0.0765301,-0.366064,0.0237885
-0.589636,-0.397858,0.271076,0.143799,-0.0824338,-0.364559,0.0237885
-0.180284,-0.248623,0.106744,0.136868,-0.0570177,-0.376363,0.0237885
0.285948,-0.229636,-0.0873867,0.129806,-0.0426143,-0.306663,0.0237885
0.569736,-0.322729,-0.240678,0.145393,-0.0210309,-0.146808,0.0237885
0.610498,-0.484465,-0.309742,0.185132,-0.014844,0.0312587,0.0237885
0.539552,-0.453133,-0.322537,0.229174,-0.00654739,0.15604,0.0237885
0.518415,-0.057977,-0.315782,0.244739,0.000352919,0.200437,0.0237885
0.615242,0.342684,-0.22717,0.27157,0.0289603,0.153764,0.0237885
0.625188,0.626731,-0.0921525,0.272195,0.0694745,0.122563,0.0237885
0.483944,0.707784,0.0606199,0.229277,0.113237,0.089653,0.0237885
0.483944,0.707784,0.0606199,0.229277,0.113237,0.089653,0.0475616
0.30075,0.521873,0.244837,0.209948,0.145073,0.0448812,0.0475616
0.0771317,0.290154,0.44224,0.166222,0.167141,0.0368057,0.0475616
-0.086504,0.0939216,0.553821,0.0974087,0.180715,0.0485409,0.0475616
-0.0904294,-0.0184415,0.569542,0.0363139,0.20829,0.0769448,0.0475616
-0.0307091,-0.0844935,0.514483,-0.0123647,0.218175,0.139294,0.0475616
-0.0509253,-0.0771504,0.451558,-0.0337037,0.210358,0.243797,0.0475616
-0.166312,0.0106626,0.419182,-0.0364069,0.177805,0.339592,0.0475616
-0.356507,0.168757,0.468697,-0.0258826,0.134281,0.397098,0.0475616
-0.508926,0.281294,0.565992,-0.0133036,0.0907353,0.375275,0.0475616
-0.594976,0.304826,0.648759,-0.019043,0.0624793,0.296255,0.0475616
-0.649229,0.239837,0.613445,-0.0601551,0.051362,0.216332,0.0475616
-0.697765,0.162069,0.515453,-0.0914916,0.037966,0.140295,0.0475616
-0.716945,-0.00109369,0.450959,-0.0887761,-0.00961807,0.0657959,0.0475616
-0.715034,-0.180909,0.465709,-0.0773924,-0.0763722,-0.0050903,0.0475616
-0.693416,-0.368138,0.482769,-0.062499,-0.122261,-0.0547155,0.0475616
-0.669986,-0.380168,0.476971,-0.0684541,-0.153306,-0.0879984,0.0475616
-0.66034,-0.160245,0.457921,-0.088386,-0.184808,-0.111851,0.0475616
-0.525506,0.132174,0.369938,-0.108095,-0.205124,-0.194971,0.0475616
-0.327514,0.209182,0.271119,-0.107007,-0.216428,-0.272805,0.0475616
-0.160008,-0.0436705,0.143951,-0.0928088,-0.216975,-0.294853,0.0475616
-0.137435,-0.521801,0.0878725,-0.0711255,-0.228245,-0.24805,0.0475616
-0.311028,-0.707152,0.0945613,-0.0888926,-0.283931,-0.154395,0.0475616
-0.425208,-0.447014,0.0924334,-0.11251,-0.298176,-0.134329,0.0475616
-0.280987,0.0515514,0.0375924,-0.141128,-0.291617,-0.226117,0.0475616
0.0150916,0.371177,-0.0478208,-0.156722,-0.250981,-0.35615,0.0475616
0.266386,0.261774,-0.188321,-0.173289,-0.200213,-0.432446,0.0475616
0.427042,-0.0942505,-0.361992,-0.179335,-0.150589,-0.42961,0.0475616
0.511946,-0.342545,-0.539291,-0.17096,-0.101168,-0.360024,0.0475616
0.677002,-0.412731,-0.70374,-0.15285,-0.0657784,-0.280158,0.0475616
0.924576,-0.447227,-0.825453,-0.117726,-0.0186401,-0.194279,0.0475616
1.06975,-0.444868,-0.918551,-0.100271,0.0146696,-0.0647265,0.0475616
1.02815,-0.313715,-0.982282,-0.0895706,0.0476778,0.0637273,0.0475616
0.873159,0.00376662,-1.02585,-0.0858639,0.0685163,0.143883,0.0475616
0.739423,0.384082,-1.02583,-0.0962272,0.0780834,0.122573,0.0475616
0.725976,0.542958,-0.999646,-0.0857669,0.117145,0.0280055,0.0475616
0.708504,0.468261,-0.976875,-0.0646063,0.170003,-0.0382432,0.0475616
0.709136,0.379476,-0.976626,-0.071002,0.20806,-0.0714964,0.0475616
0.760505,0.256088,-0.96654,-0.0681077,0.247851,-0.0721937,0.0475616
0.818387,0.0660425,-0.994628,-0.0573678,0.296377,-0.0264257,0.0475616
0.813865,-0.176643,-0.993191,-0.0289261,0.325919,0.059881,0.0475616
0.695473,-0.409171,-0.941843,0.00987528,0.335627,0.180581,0.0475616
0.479454,-0.482227,-0.853927,0.0468666,0.342151,0.293763,0.0475616
0.256885,-0.386723,-0.724446,0.0726723,0.324515,0.355919,0.0475616
0.0693247,-0.187606,-0.586871,0.0834797,0.31579,0.38072,0.0475616
0.00658882,0.0623139,-0.542993,0.0628231,0.323111,0.353542,0.0475616
0.0382874,0.207293,-0.508328,0.0555481,0.323621,0.298607,0.0475616
-0.0246696,0.113658,-0.423367,0.0511827,0.305385,0.267772,0.0475616
-0.234132,-0.10372,-0.328328,0.0543518,0.264952,0.265479,0.0475616
-0.471432,-0.194852,-0.208292,0.0588049,0.214637,0.248681,0.0475616
-0.673902,-0.215289,-0.0262018,0.062882,0.148937,0.191365,0.0475616
-0.866608,-0.154553,0.0911807,0.0485591,0.102719,0.115166,0.0475616
-0.942493,-0.0298195,0.127707,0.0328841,0.0596745,0.00753987,0.0475616
-0.898123,0.127214,0.200649,0.0641438,0.0110014,-0.103891,0.0475616
-0.851224,0.190031,0.309799,0.0764298,-0.0620161,-0.190775,0.0475616
-0.851224,0.190031,0.309799,0.0764298,-0.0620161,-0.190775,0.0475616
-0.864407,0.131759,0.437989,0.105351,-0.116733,-0.250246,0.0475616
-0.921079,-0.198856,0.608235,0.130897,-0.177831,-0.310289,0.0475616
-0.988087,-0.357567,0.786364,0.167973,-0.194569,-0.337931,0.0475616
-0.850293,-0.237241,0.945237,0.178742,-0.215965,-0.373527,0.0475616
-0.594356,0.135502,1.02805,0.16012,-0.212995,-0.388655,0.0475616
-0.248382,0.390221,0.980523,0.151973,-0.183917,-0.403687,0.0475616
0.226362,0.507603,0.851406,0.152121,-0.146576,-0.38819,0.0475616
0.608199,0.604373,0.765239,0.160619,-0.122779,-0.28268,0.0475616
0.760688,0.610402,0.784827,0.195256,-0.10888,-0.140816,0.0475616
0.764174,0.400839,0.919359,0.248609,-0.0772809,-0.0304004,0.0475616
0.678091,0.13392,1.09852,0.280274,-0.0242138,0.0537531,0.0475616
0.52508,-0.0277905,1.26552,0.292031,0.0292306,0.115192,0.0475616
