attitude_roll,attitude_pitch,attitude_yaw,rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z
-0.127973,1.49811,0.963797,1.33,-0.151893,-0.182306,-0.00775987,-0.00334275,-0.0438116
-0.150474,1.52564,0.98457,1.38075,-0.023572,-0.0782823,0.0105364,-0.00338459,-0.00756621
-0.304523,1.55174,1.1383,1.26714,-0.0358115,-0.0354405,0.0139565,-0.0120531,0.00128245
-2.38613,1.56389,-3.06537,1.03582,-0.173361,-0.0692894,0.017851,-0.0299617,0.0193927
-3.03264,1.54858,-2.42358,0.673665,-0.283423,-0.150048,0.00623021,-0.0155971,0.0426753
3.12242,1.5386,-2.30126,0.344187,-0.292876,-0.112658,0.0159538,-0.0169062,0.0503343
3.08357,1.53454,-2.2674,0.0667611,-0.199994,-0.0173123,0.00517657,-0.0264445,0.0426862
3.08556,1.53618,-2.27223,-0.230202,-0.0961786,0.03821,-0.00291494,-0.0116007,0.0702273
3.10035,1.54362,-2.28877,-0.515111,-0.0835085,0.0408645,-0.0107946,-0.0119202,0.0473859
3.05439,1.55769,-2.24403,-0.919699,-0.0624378,-0.0486896,-0.0185978,-0.00110823,0.0907311
0.269177,1.55889,0.539022,-1.57897,-0.162112,-0.146547,-0.0324352,-0.00707477,0.119412
0.129015,1.52072,0.675996,-2.19614,-0.145032,-0.175992,-0.0344098,0.00277466,0.115378
0.0963953,1.47478,0.706892,-2.32743,-0.0460086,-0.0962757,-0.0310931,-0.0236188,0.0503677
0.0686242,1.43085,0.734772,-2.04423,0.0457405,0.0680829,0.00535813,-0.0174823,-0.0161107
0.0432326,1.39501,0.762074,-1.5514,0.107828,0.130694,0.029017,0.0106967,-0.044059
0.0312317,1.36955,0.776941,-1.02304,0.14684,0.0449348,0.0209339,0.0164232,-0.0622569
0.033198,1.35344,0.778077,-0.626581,0.146127,-0.0670771,0.00413367,0.0201261,-0.0468894
0.0422278,1.34302,0.77119,-0.437121,0.0705127,-0.11061,-0.0180928,0.0322617,-0.00588296
0.0534323,1.33526,0.760837,-0.335959,0.0537373,-0.174636,-0.00666493,0.0264512,-0.00651601
0.0716495,1.32895,0.743403,-0.264994,0.0692495,-0.269336,-0.0265595,0.0285155,-0.00401163
0.0960439,1.32434,0.720571,-0.146919,0.156674,-0.295158,-0.0112951,0.0336573,-0.0154143
0.12064,1.32226,0.699223,0.00655319,0.234451,-0.242909,0.0259988,0.0130043,-0.0112613
0.14374,1.32397,0.68136,0.228847,0.341631,-0.169428,0.0424551,0.00973231,-0.0213927
0.164985,1.33057,0.667265,0.472921,0.411816,-0.0687613,0.0484031,0.00758517,-0.0218099
0.185375,1.34127,0.653591,0.622422,0.291952,-0.064669,-0.0128368,0.00717479,-0.0566509
0.207964,1.35373,0.636813,0.68091,0.334959,-0.0567984,0.000852078,0.0106364,-0.023327
0.234649,1.36846,0.615745,0.898824,0.267941,-0.0519952,-0.0160835,0.0184944,-0.0532362
0.273632,1.38891,0.580126,1.24504,0.135528,-0.102003,-0.0149591,0.0237272,-0.101148
0.336408,1.41332,0.518057,1.3707,0.0273022,-0.147949,-0.0232807,0.00759965,-0.049579
0.422569,1.43794,0.431247,1.38412,0.0319353,-0.096473,-0.000280112,-0.013177,-0.0132762
0.539376,1.4624,0.316265,1.47406,0.250588,-0.00220055,0.0495368,-0.0171001,0.00980604
0.762716,1.4899,0.0990457,2.01585,0.398435,0.00322351,0.0376445,-0.0514883,-0.0563842
1.34886,1.51175,-0.481315,2.41475,0.295629,-0.159279,-0.0348484,0.00194967,-0.100504
2.05033,1.50091,-1.18076,1.98414,0.0711419,-0.271187,-0.0329055,0.00640869,0.0183022
2.30957,1.47817,-1.4427,0.97585,-0.38312,-0.372603,-0.0471417,0.0264291,0.114107
2.30094,1.46703,-1.44311,-0.181297,-0.481305,-0.424477,-0.00439427,0.00546968,0.140598
2.16298,1.46766,-1.31473,-0.782275,-0.517197,-0.318962,-0.000526257,-0.0172313,0.0924044
1.99614,1.47093,-1.15543,-0.71186,-0.317314,-0.193156,-0.000651449,-0.00966674,-0.013658
1.88136,1.47207,-1.0456,-0.343571,-0.263463,-0.0725212,-0.00440107,-0.00410628,-0.071273
1.83011,1.47326,-0.999844,-0.167269,-0.341546,0.0476694,0.0156858,-0.0296558,-0.0321436
1.78715,1.47501,-0.964936,-0.226315,-0.470579,0.0173435,-0.00441011,-0.0374824,-0.00403738
1.71746,1.47518,-0.90588,-0.318304,-0.662303,-0.125942,-0.0127049,-0.0260522,-0.00653577
1.63519,1.46993,-0.840925,-0.21326,-1.16416,-0.520514,-0.0581715,-0.0269787,-0.0784398
1.63519,1.46993,-0.840925,-0.21326,-1.16416,-0.520514,-0.0581715,-0.0269787,-0.0784398
1.60366,1.45093,-0.842232,0.40512,-2.16479,-1.50733,-0.182306,0.0477713,-0.276345
1.6479,1.40412,-0.940253,1.22851,-3.06268,-3.16157,-0.301685,0.195859,-0.346397
1.68662,1.32307,-1.0454,1.6026,-3.13161,-4.6163,-0.221527,0.192464,-0.151582
1.67994,1.22075,-1.10319,1.15276,-3.20469,-5.26714,-0.109992,-0.0185602,0.190092
1.62812,1.11304,-1.11817,0.283246,-3.33131,-5.40168,-0.0785114,-0.0310248,0.206569
1.5511,1.00593,-1.10396,-0.773577,-3.20536,-5.32686,-0.00490808,-0.0429726,0.246871
1.45854,0.899384,-1.07342,-1.66549,-3.68262,-5.22684,-0.113782,-0.0987088,0.19499
1.35523,0.790284,-1.03981,-2.21903,-4.00857,-5.22706,-0.154063,-0.0689425,0.101272
1.26204,0.678943,-1.01805,-2.18139,-3.92965,-5.11273,-0.103436,-0.0346877,-0.0138507
1.17886,0.571188,-1.01297,-1.87124,-4.04808,-4.90822,-0.0936764,0.0251748,-0.0414523
1.10253,0.471204,-1.02421,-1.4092,-4.16093,-4.60873,-0.0232256,-0.0250899,-0.1065
1.02986,0.382967,-1.0483,-0.950691,-4.13049,-4.21096,0.0664748,-0.0610487,-0.116248
0.957366,0.306726,-1.08172,-0.595641,-4.32483,-3.96643,0.0364338,-0.0144062,-0.136007
0.879155,0.239375,-1.12293,-0.344477,-4.64111,-3.81153,0.0579287,0.103169,-0.118024
0.796133,0.182128,-1.16917,-0.129707,-4.55092,-3.45712,0.215086,0.135071,-0.1863
0.717048,0.138187,-1.21517,0.0563986,-4.1335,-2.85538,0.287838,0.124792,-0.113483
0.643354,0.109377,-1.2558,0.245961,-3.7109,-2.10961,0.250581,0.0720044,-0.0569112
0.577475,0.0949707,-1.28957,0.53592,-3.33284,-1.53432,0.15261,0.0542701,-0.0214312
0.51691,0.0943201,-1.32062,1.0463,-2.93413,-1.17972,0.059636,0.0262329,-0.0949325
0.467849,0.107296,-1.35143,1.53768,-2.35595,-0.946095,0.044134,0.0517623,-0.0785347
0.427921,0.130397,-1.38242,1.85717,-2.03296,-0.85864,0.00796115,0.0941386,-0.000908792
0.393728,0.159368,-1.41386,2.03154,-1.88833,-0.854835,0.024441,0.0901975,0.0248808
0.360396,0.191004,-1.44628,2.08409,-2.08749,-0.971329,0.00310293,0.0483043,0.0780261
0.323727,0.22256,-1.48105,2.02118,-2.22998,-1.19542,-0.0265959,0.0187161,0.0902614
0.289458,0.251303,-1.5174,1.75252,-2.02156,-1.25476,0.0256567,-0.00575843,0.0679125
0.258534,0.274592,-1.54816,1.3156,-1.9095,-0.92912,0.116098,0.0548759,0.105535
0.227602,0.291515,-1.56757,0.779948,-1.72968,-0.487707,0.109913,0.0912057,0.182116
0.198309,0.29983,-1.57718,0.232478,-1.50668,-0.284636,0.0150702,0.0542384,0.195405
0.171443,0.298501,-1.58373,-0.22507,-1.39613,-0.405237,-0.0423938,0.0504814,0.172388
0.147015,0.289104,-1.59416,-0.518312,-1.37317,-0.711683,-0.0713306,0.0644976,0.104547
0.125052,0.275516,-1.60792,-0.647863,-1.16456,-0.737243,0.0380736,0.0821325,0.0390907
0.106589,0.259938,-1.61936,-0.775026,-1.02403,-0.529354,0.0691683,0.0135818,0.0537253
0.0871293,0.242763,-1.62671,-0.861805,-1.1277,-0.377803,0.0427145,0.0120382,0.0984345
0.0659234,0.224436,-1.6333,-0.91911,-1.11687,-0.430841,0.00689767,0.016761,0.100228
0.0476527,0.205052,-1.64213,-0.975522,-0.868084,-0.519769,-0.0267698,0.0177961,0.0732608
0.0360441,0.185348,-1.65018,-0.926299,-0.461112,-0.312373,0.070248,0.0629657,-0.0243275
0.0297411,0.169691,-1.65347,-0.593901,-0.253304,-0.0714462,0.0909602,0.0260101,-0.137953
0.0253061,0.162897,-1.65293,-0.0719252,-0.208736,0.091081,0.0802104,0.0165633,-0.1666
0.0206877,0.166459,-1.65088,0.382216,-0.22416,0.0968751,0.02443,-0.0017588,-0.122615
0.0154345,0.17614,-1.64959,0.548798,-0.282768,0.0445332,-0.00486493,-0.0196243,-0.0338088
0.0102444,0.187159,-1.64968,0.52394,-0.201154,-0.045274,-0.0175116,-0.00872564,-0.0277686
0.00868369,0.195379,-1.65191,0.269784,0.00534379,-0.17557,-0.0647928,-0.0340572,-0.024266
0.0105221,0.197158,-1.65659,-0.0962344,0.0762018,-0.282329,-0.0560792,-0.0378053,-0.0035426
0.0129341,0.191038,-1.66324,-0.480332,-0.024296,-0.36982,-0.0433076,-0.0519436,0.0155849
0.0113818,0.179646,-1.67062,-0.619448,-0.233497,-0.352805,-0.0147842,-0.0753168,-0.017774
0.00800529,0.167431,-1.67705,-0.57776,-0.180807,-0.289926,-0.0232131,-0.0761323,-0.0719837
0.0066008,0.157583,-1.68221,-0.368319,-0.0644934,-0.240606,-0.0367467,-0.0814561,-0.0867376
0.00680521,0.153272,-1.68657,-0.0596872,0.0196104,-0.188917,-0.0480767,-0.0636814,-0.077481
0.00857114,0.154746,-1.69031,0.178642,0.0778444,-0.214032,-0.0581207,-0.0299378,-0.0486677
0.0113779,0.15859,-1.69659,0.168863,0.124633,-0.420816,-0.0838362,-0.0121484,0.0291046
0.016356,0.159799,-1.70678,-0.03899,0.188225,-0.552443,-0.0776246,-0.027831,0.0710506
0.0195898,0.158074,-1.71787,-0.0743347,-0.0788997,-0.535771,-0.0324669,-0.0501033,0.0555802
0.0172464,0.157073,-1.72789,-0.0244792,-0.259127,-0.454058,0.0215563,-0.0676624,0.0557187
0.0172464,0.157073,-1.72789,-0.0244792,-0.259127,-0.454058,0.0215563,-0.0676624,0.0557187
0.0130244,0.15599,-1.7362,-0.0916696,-0.27512,-0.374359,0.00877109,-0.0722421,0.0876127
0.0099036,0.153295,-1.74295,-0.158987,-0.121262,-0.296149,0.000756504,-0.0802455,0.077916
0.00924532,0.150311,-1.74781,-0.122546,-0.0407075,-0.177293,0.00996304,-0.062245,0.0285535
0.0094707,0.149034,-1.7506,0.0104137,0.0323734,-0.121083,-0.00117162,-0.0230255,-0.050665
0.0116983,0.150428,-1.75373,0.117554,0.128649,-0.208235,-0.0223997,-0.0326799,-0.0707478
0.0146814,0.152738,-1.7588,0.0944554,0.0764374,-0.256182,-5.99511e-05,-0.0331583,-0.0274801
0.0167814,0.153242,-1.7628,-0.0529421,0.0946914,-0.13634,0.0272087,-0.0630709,-0.0112779
0.0198243,0.150855,-1.76459,-0.161443,0.162523,-0.051798,0.0201971,-0.0586861,-0.0372165
0.0214239,0.147745,-1.76406,-0.147699,0.00862864,0.094904,0.0190943,-0.0649348,-0.0625588
0.0190882,0.145363,-1.76142,-0.104584,-0.158412,0.145703,0.0198563,-0.0315552,-0.0600432
0.0156738,0.143416,-1.75885,-0.0944251,-0.188076,0.0902262,0.00717755,-0.0153392,-0.0529295
0.010377,0.142358,-1.75783,-0.0210519,-0.324079,0.00905666,0.00425455,-0.0154858,-0.00849068
0.00265322,0.142539,-1.75848,0.0158431,-0.47881,-0.0629862,0.00146303,-0.0347012,0.0608237
-0.00850786,0.142365,-1.76022,-0.0489956,-0.631952,-0.104249,-0.0146344,-0.0566932,0.136667
-0.0197423,0.140395,-1.7626,-0.151888,-0.481116,-0.12285,-0.0121763,-0.0633736,0.157769
-0.0260162,0.136898,-1.76518,-0.193188,-0.153002,-0.12557,-0.0204795,-0.0481454,0.115629
-0.0254851,0.133624,-1.76806,-0.117117,0.120054,-0.15675,-0.0358563,-0.0379156,0.0596724
-0.0223999,0.133157,-1.77133,0.0589259,0.12798,-0.160348,-0.0253161,-0.0369601,0.0352869
-0.0187777,0.135486,-1.77428,0.140075,0.211708,-0.129015,-0.0193899,-0.0573571,0.03717
-0.0138331,0.137917,-1.77616,0.0807215,0.24827,-0.0662887,-0.00172537,-0.061693,0.0492477
-0.00886439,0.137884,-1.7774,-0.100343,0.214307,-0.0666233,-0.0149473,-0.0616954,0.0626596
-0.00539921,0.134075,-1.77875,-0.2537,0.113107,-0.0496972,-0.0338186,-0.0704275,0.0418837
-0.00291715,0.128334,-1.77954,-0.310192,0.115565,-0.0481412,-0.033377,-0.0488671,-0.0254397
-0.00207603,0.123256,-1.78103,-0.172222,-0.0498038,-0.10358,-0.0535275,-0.0438654,-0.0873461
-0.00450906,0.121604,-1.78415,-0.0234527,-0.247653,-0.209227,-0.0610455,-0.0272857,-0.0883273
-0.0108689,0.121632,-1.7891,-0.000780813,-0.422332,-0.279254,-0.0612331,-0.0577904,-0.0269627
-0.0185271,0.121405,-1.79513,-0.0220128,-0.39565,-0.320529,-0.0555544,-0.0828112,0.00350118
-0.0242349,0.121763,-1.80147,0.0622055,-0.226175,-0.303003,-0.0296426,-0.0952579,-0.004659
-0.0254965,0.124672,-1.8072,0.207942,0.0211918,-0.284286,-0.0193056,-0.102625,-0.0143248
-0.0225385,0.129403,-1.81259,0.231088,0.185567,-0.254009,0.0188539,-0.0969101,0.0114526
-0.0179394,0.133665,-1.81675,0.193128,0.186672,-0.144566,0.0739918,-0.0990171,0.0106503
-0.0137771,0.136877,-1.8188,0.102693,0.226964,-0.0898062,0.0705173,-0.115396,-0.0102406
-0.00900386,0.137893,-1.81986,0.0122022,0.206784,-0.0018402,0.106071,-0.0802098,-0.00426811
-0.00558064,0.138226,-1.8187,0.0232316,0.176133,0.112616,0.128147,-0.0741739,-0.0208601
-0.00228729,0.139134,-1.8152,0.0714762,0.20363,0.230809,0.130164,-0.0566116,-0.0323865
0.000845355,0.141581,-1.80965,0.177109,0.163418,0.314557,0.11278,-0.0372517,-0.0504115
0.00171679,0.146395,-1.80297,0.292759,0.0143663,0.342829,0.0832167,-0.0185099,-0.0467089
0.000240856,0.15281,-1.7962,0.33252,-0.0465179,0.324517,0.0374206,-0.0157677,-0.0208844
-0.00159519,0.159273,-1.78966,0.293106,-0.0114793,0.335119,0.0186343,-0.0288381,0.00226462
-0.001984,0.164042,-1.78215,0.169156,0.0801581,0.422764,0.0340466,-0.039879,0.0101329
-0.00170059,0.165771,-1.77226,-0.0102712,0.105709,0.564693,0.043288,-0.0453298,0.0141831
-0.0013126,0.163136,-1.75948,-0.269903,0.151198,0.691886,0.0336133,-0.0502331,0.0098238
0.000352864,0.155488,-1.74482,-0.473509,0.233809,0.745252,0.00601429,-0.0225063,-0.0327854
0.00278973,0.14603,-1.72996,-0.442046,0.237302,0.711329,-0.0142347,0.0274083,-0.101727
0.00553883,0.139717,-1.71654,-0.166343,0.222362,0.616494,-0.0399087,0.0549127,-0.168833
0.0078902,0.140053,-1.70525,0.188524,0.1722,0.51118,-0.0526127,0.0622635,-0.155101
0.0105936,0.146314,-1.6959,0.403953,0.272027,0.424446,-0.0671666,0.0381721,-0.0849895
0.0167187,0.155503,-1.6883,0.481142,0.432792,0.346313,-0.0775209,0.0218971,-0.0299045
0.0248832,0.164705,-1.68188,0.409507,0.476181,0.315914,-0.0448076,0.0138607,0.0149242
0.0332219,0.171251,-1.67531,0.214297,0.480029,0.373769,0.00857563,-0.00727385,0.014919
0.0416785,0.173864,-1.66684,0.0180644,0.513666,0.469676,0.0486071,-0.00894117,-0.0339217
0.0490737,0.172698,-1.65628,-0.177561,0.365725,0.565406,0.0762179,0.0282408,-0.0561767
0.0507146,0.168894,-1.64423,-0.244922,0.0221239,0.596958,0.0909586,0.071275,-0.0866173
0.0468941,0.164734,-1.63193,-0.205496,-0.224932,0.597208,0.0833354,0.0890995,-0.0893446
0.0468941,0.164734,-1.63193,-0.205496,-0.224932,0.597208,0.0833354,0.0890995,-0.0893446
0.0383569,0.16292,-1.61959,-0.0114097,-0.395075,0.609561,0.075762,0.110839,-0.0613006
0.0284297,0.165611,-1.6074,0.241885,-0.383607,0.616234,0.0545436,0.10971,0.00111699
0.0194667,0.173204,-1.59464,0.483774,-0.303724,0.672619,0.0499633,0.118614,0.0887786
0.00713303,0.184764,-1.57999,0.610479,-0.889659,0.770782,0.0368574,0.15602,0.2312
-0.0181789,0.194201,-1.56604,0.244006,-1.18072,0.56665,-0.0537428,0.116811,0.32244
-0.0379894,0.192771,-1.55724,-0.311987,-0.637834,0.310773,-0.110047,0.0341389,0.290492
-0.0488028,0.184482,-1.55297,-0.451917,-0.432259,0.168088,-0.101764,0.0268817,0.21059
-0.05711,0.175237,-1.55056,-0.470867,-0.339122,0.126367,-0.0688257,0.0608928,0.131624
-0.0623036,0.165122,-1.54881,-0.516687,-0.144452,0.109219,-0.0528872,0.0556992,0.0604581
-0.0638899,0.155153,-1.54743,-0.452279,-0.0214584,0.0926886,-0.0385745,0.0613612,-0.0238087
-0.065393,0.147306,-1.5465,-0.32961,-0.174523,0.0388311,-0.0326056,0.0954583,-0.0925034
-0.0739344,0.14134,-1.54739,-0.298389,-0.750262,-0.100253,-0.0432788,0.142579,-0.132931
-0.0937774,0.134377,-1.55127,-0.450527,-1.23219,-0.218085,-0.0901876,0.0875708,-0.107836
-0.118505,0.124258,-1.5573,-0.602055,-1.21184,-0.273603,-0.0867849,0.000922218,-0.0702115
-0.137551,0.113422,-1.56515,-0.543871,-0.734147,-0.358954,-0.0736172,0.00623033,-0.0483418
-0.14487,0.105935,-1.57339,-0.293022,-0.110593,-0.330367,-0.0401002,0.00629508,-0.0220496
-0.141033,0.104402,-1.5802,0.0390008,0.40265,-0.33624,-0.00975101,0.00225325,0.0173495
-0.129454,0.108069,-1.58725,0.180736,0.636438,-0.422129,-0.0137659,0.00571621,0.059334
-0.115417,0.111973,-1.59669,0.0560026,0.64206,-0.567406,-0.00550925,0.0088191,0.106419
-0.103095,0.111739,-1.60986,-0.234878,0.40818,-0.738624,0.00359165,0.00272634,0.11808
-0.096418,0.105599,-1.6269,-0.537664,0.0777116,-0.880017,0.0442798,0.00904322,0.0742836
-0.0954286,0.0945371,-1.64619,-0.726007,-0.147924,-0.906934,0.0985204,0.0041864,0.00730157
-0.0973476,0.0813039,-1.66472,-0.745037,-0.17133,-0.797219,0.126338,-0.0121694,-0.0635032
-0.098195,0.0691347,-1.68074,-0.602938,-0.0128045,-0.693719,0.110697,-0.00185844,-0.112831
-0.0951502,0.0610367,-1.69526,-0.332012,0.219253,-0.690539,0.0538751,0.0203189,-0.149276
-0.0882978,0.0588402,-1.71012,-0.0306311,0.352291,-0.782896,0.0254542,0.046294,-0.133809
-0.0802136,0.062067,-1.72711,0.196561,0.337853,-0.945004,0.0118123,0.0578767,-0.0855638
-0.0727748,0.068439,-1.74685,0.250842,0.268898,-1.04981,0.0260468,0.042995,-0.0207593
-0.0671885,0.0737788,-1.76769,0.12724,0.141935,-1.07381,0.0493314,0.030499,0.0436286
-0.0631503,0.0763068,-1.78939,-0.00989381,0.123763,-1.1028,0.0494054,0.0199126,0.072724
-0.0600511,0.0765799,-1.81127,-0.067038,-0.0440168,-1.0622,0.0303134,-0.0239741,0.0834983
-0.0614806,0.0773163,-1.83096,0.028916,-0.213759,-0.892645,0.0949192,-0.0169837,0.0146144
-0.0686432,0.0809549,-1.84774,0.219993,-0.522584,-0.80687,0.0526633,-0.0330251,0.0189901
-0.07509,0.0872515,-1.86235,0.290568,-0.208548,-0.692516,0.0882839,0.0354593,0.00204057
-0.0761352,0.0947662,-1.87458,0.378769,-0.0813919,-0.584742,0.0822207,0.0507859,0.0204154
-0.0772873,0.104307,-1.88475,0.481318,-0.0849141,-0.517178,0.0894555,0.0515058,0.0285985
-0.0746397,0.114873,-1.89456,0.486296,0.277613,-0.56102,0.0721868,0.0470699,0.0192384
-0.0637858,0.124536,-1.90607,0.390729,0.654026,-0.644055,0.061784,0.0477678,0.0161927
-0.0487318,0.131981,-1.91913,0.277139,0.685288,-0.691781,0.128367,0.0922002,-0.0532697
-0.0334668,0.136824,-1.93317,0.164249,0.650441,-0.729126,0.13294,0.0895069,-0.0552496
-0.0169462,0.139999,-1.94854,0.131103,0.794097,-0.816014,0.125193,0.101593,-0.126457
-6.14573e-05,0.143578,-1.96586,0.229095,0.61224,-0.904363,0.0904691,0.112369,-0.127096
0.0120074,0.148989,-1.98435,0.307923,0.305846,-0.902917,0.0961429,0.115906,-0.0906326
0.0176907,0.154346,-2.00227,0.238788,-0.0180907,-0.880774,0.0952067,0.0999468,-0.0155519
0.0170184,0.156996,-2.02073,0.0521438,-0.340055,-0.944549,0.0472328,0.0575514,0.0655613
0.0105623,0.155782,-2.03976,-0.134799,-0.580973,-0.927192,0.0361203,0.0515607,0.12547
0.00136993,0.151653,-2.05811,-0.249285,-0.592586,-0.899333,0.0101051,0.0366008,0.145184
-0.00650297,0.146185,-2.0761,-0.288791,-0.445612,-0.888299,-0.0179958,0.0187571,0.14419
-0.0109601,0.140963,-2.09393,-0.240462,-0.268394,-0.869902,-0.0345285,0.00685997,0.13498
-0.0125813,0.136769,-2.11115,-0.198964,-0.139055,-0.838661,-0.0514098,-0.00571635,0.127653
-0.0120333,0.133103,-2.12776,-0.195571,-0.0406675,-0.799778,-0.0524503,-0.0206706,0.119348
-0.0108504,0.128984,-2.14299,-0.245546,-0.0630153,-0.707904,-0.0539525,-0.0334673,0.0871853
-0.0110557,0.123434,-2.15624,-0.317022,-0.137243,-0.608986,-0.0530393,-0.0419645,0.0305086
-0.0135704,0.116804,-2.16758,-0.365983,-0.251007,-0.505778,-0.0645407,-0.0476004,-0.0164267
-0.0135704,0.116804,-2.16758,-0.365983,-0.251007,-0.505778,-0.0645407,-0.0476004,-0.0164267
-0.018625,0.108847,-2.17666,-0.446956,-0.355222,-0.39309,-0.0908003,-0.0395916,-0.045275
-0.0264824,0.0997902,-2.18447,-0.458537,-0.52421,-0.389164,-0.124669,-0.00868222,-0.0925431
-0.0373603,0.0916055,-2.1934,-0.379839,-0.635662,-0.475782,-0.155127,0.0164804,-0.116445
-0.0495455,0.0853826,-2.20385,-0.305181,-0.675899,-0.525353,-0.178042,0.00829832,-0.113569
-0.0619474,0.0799469,-2.2148,-0.307551,-0.638126,-0.546618,-0.186825,-0.00232208,-0.0891514
-0.0723245,0.0745201,-2.22665,-0.303851,-0.48159,-0.606097,-0.188117,0.0102116,-0.0766409
-0.0788549,0.0701008,-2.23981,-0.22202,-0.259199,-0.665483,-0.175235,0.0150812,-0.0836504
-0.080699,0.0683173,-2.25357,-0.0625041,-0.0299645,-0.688214,-0.162603,0.0155756,-0.0999704
-0.0785669,0.069604,-2.26736,0.0652433,0.140193,-0.695451,-0.142529,0.0234357,-0.0987298
-0.0741116,0.0722061,-2.28097,0.0734282,0.19121,-0.674702,-0.115068,0.0240934,-0.0878783
-0.0702777,0.0736176,-2.29353,-0.0401512,0.0831775,-0.582555,-0.0797354,0.0195045,-0.0728888
-0.0690809,0.0719176,-2.30467,-0.19833,-0.0399761,-0.531516,-0.0825502,0.0281087,-0.0648546
-0.0700527,0.0677986,-2.31564,-0.273982,-0.123245,-0.53875,-0.0826312,0.0514503,-0.0682821
-0.0724616,0.0631595,-2.32719,-0.251072,-0.197039,-0.585843,-0.0718349,0.0721354,-0.0720262
-0.0763574,0.0601333,-2.34005,-0.137921,-0.26084,-0.676307,-0.0537527,0.0860675,-0.0606394
-0.0804531,0.0598024,-2.35456,-0.00782844,-0.225463,-0.770734,-0.0482258,0.0911999,-0.0272485
-0.0832011,0.0622631,-2.3707,0.120367,-0.14358,-0.861851,-0.0233181,0.085813,0.0126914
-0.0835609,0.0671562,-2.38803,0.210744,0.0101656,-0.897885,0.0013664,0.0702948,0.0510425
-0.0805787,0.0727866,-2.4053,0.200178,0.159585,-0.866428,0.0248279,0.0464467,0.0841582
-0.0748391,0.0778089,-2.42168,0.175217,0.298398,-0.796031,0.0455818,0.0289939,0.08476
-0.0667848,0.0822399,-2.43619,0.166045,0.376645,-0.672812,0.054562,0.0203491,0.0566849
-0.0584461,0.0859764,-2.44802,0.132166,0.354916,-0.534096,0.0736237,0.0176332,0.0385963
-0.050799,0.0884248,-2.45691,0.0644601,0.340725,-0.356835,0.0783345,0.00415733,0.0128898
-0.0441638,0.0893454,-2.46177,0.021227,0.273647,-0.133463,0.0807775,-0.000449337,-0.0408027
-0.0398132,0.0899401,-2.46253,0.0555294,0.156606,0.0419359,0.069366,0.020666,-0.0868471
-0.0381392,0.0916724,-2.46046,0.129216,0.0377677,0.141529,0.0325072,0.0412205,-0.105845
-0.0384368,0.0945306,-2.45688,0.17031,-0.0220074,0.197036,-0.00373645,0.0426168,-0.0984464
-0.039436,0.0982921,-2.45247,0.224998,-0.0310574,0.220378,-0.0224558,0.0516098,-0.0807806
-0.0404565,0.103172,-2.44768,0.279288,-0.0133867,0.240956,-0.0238107,0.0555194,-0.0528997
-0.0409382,0.10877,-2.44199,0.297836,0.0287626,0.313729,-0.0228832,0.039861,-0.0268689
-0.0409277,0.114414,-2.4344,0.292871,0.0443653,0.420272,-0.019181,0.0346047,-0.00613403
-0.0414622,0.119504,-2.42487,0.2499,0.0066507,0.502632,-0.0276777,0.0411101,0.0198314
-0.0432506,0.123767,-2.41388,0.23537,-0.0663576,0.56689,-0.0423139,0.0554738,0.0210399
-0.0469409,0.127863,-2.40209,0.226186,-0.134111,0.579078,-0.0685259,0.0548675,0.0387331
-0.0509618,0.131548,-2.39022,0.199589,-0.111764,0.579331,-0.0801004,0.0659219,0.071967
-0.0542116,0.134663,-2.37855,0.177627,-0.0506772,0.556632,-0.0979779,0.0683689,0.0954937
-0.0558752,0.13746,-2.36754,0.162491,0.035452,0.518403,-0.111139,0.0715826,0.108528
-0.0559302,0.139673,-2.35732,0.109858,0.0975566,0.478848,-0.119845,0.0718976,0.122579
-0.0549705,0.140371,-2.34806,0.0166309,0.116593,0.430549,-0.129146,0.0720237,0.122336
-0.0543047,0.139545,-2.34002,-0.0400449,0.0722801,0.370565,-0.13526,0.0704284,0.0964856
-0.0541843,0.138496,-2.3332,-0.0162498,0.0331361,0.312955,-0.140285,0.0748824,0.070331
-0.0545274,0.138176,-2.3274,0.0141514,0.0198146,0.266774,-0.150395,0.0678977,0.0615675
-0.0547949,0.138113,-2.32248,0.00472115,0.0230005,0.223509,-0.158187,0.0622501,0.0634081
-0.0545344,0.137551,-2.31838,-0.040066,0.0668939,0.18414,-0.171502,0.0623952,0.0541152
-0.0535931,0.136312,-2.31543,-0.0588907,0.0502544,0.107341,-0.164062,0.0769609,0.0249002
-0.0534609,0.135085,-2.31418,-0.0579091,-0.00785141,0.0268865,-0.150863,0.0784763,0.00473303
-0.0538411,0.13361,-2.31424,-0.0862577,0.0205036,-0.0278387,-0.128504,0.0593757,-0.00171226
-0.0535214,0.130988,-2.31499,-0.168691,0.0806267,-0.028785,-0.0803395,0.0361159,-0.00583589
-0.0522287,0.125905,-2.31497,-0.320059,0.104689,0.0526509,-0.0161404,0.0152054,-0.0276704
-0.0513959,0.117663,-2.31359,-0.482415,0.0189039,0.11361,0.0141528,0.00281382,-0.0549176
-0.0522513,0.107049,-2.31197,-0.538489,-0.0844503,0.0823335,0.00577073,-0.00249946,-0.0924695
-0.0565527,0.0973691,-2.312,-0.410662,-0.368834,-0.0505544,0.0121722,-0.000151001,-0.111247
