rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude
0.160965,-0.117784,-0.344628,0.0126825,-0.0996372,-0.0763602,0
0.270105,-0.185759,-0.356353,0.0366049,-0.0971089,-0.0828837,0
0.273591,-0.223404,-0.362075,0.0519693,-0.0985567,-0.0624895,0
0.211027,-0.12436,-0.307595,0.0410213,-0.0977467,-0.0160557,0
0.11966,-0.106371,-0.250896,0.0313402,-0.0879741,-0.0124595,0
0.147501,-0.121109,-0.234161,0.0211025,-0.0731877,-0.0537318,0
0.289765,-0.147998,-0.262439,0.00354019,-0.0417282,-0.0394384,0
0.328255,-0.234277,-0.316238,-0.00258511,-0.0311557,-0.0399526,0
0.261865,-0.172494,-0.360297,-0.0195088,-0.01257,-0.00779521,0
0.0933829,-0.0355599,-0.365161,-0.0253108,0.00730596,0.0279771,0
-0.0124954,0.115959,-0.356274,-0.0205377,0.0373369,0.0228196,0
0.0129619,0.138839,-0.323025,-0.00268665,0.0633478,0.0149645,0
0.146405,0.0999929,-0.314732,-0.00142705,0.0832579,0.00697374,0
0.22071,0.0875987,-0.344644,-0.0157461,0.0972647,0.0447968,0
0.263031,0.119527,-0.360682,-0.0263065,0.134557,0.0611265,0
0.252946,0.143448,-0.322042,-0.0141215,0.133572,0.100479,0
0.162379,0.11617,-0.250348,0.0110445,0.123021,0.137412,0
-0.00150124,0.0192695,-0.170003,0.0182646,0.116524,0.158153,0
-0.247564,0.0528974,-0.0484823,0.00586557,0.0580257,0.184118,0
-0.364581,0.150702,-0.0134585,-0.029963,0.0459017,0.178309,0
-0.329417,0.142751,-0.010927,-0.0421365,0.024536,0.134902,0
-0.218666,0.146122,-0.0291061,-0.0477865,-0.00188503,0.123798,0
-0.204219,0.154831,-0.0855776,-0.0553199,0.00282927,0.152653,0
-0.204219,0.154831,-0.0855776,-0.0553199,0.00282927,0.152653,0
-0.242955,0.168418,-0.0954418,-0.0439489,-0.0154363,0.162824,0
-0.26138,0.183177,-0.0277321,-0.0181277,-0.0209644,0.181815,0
-0.349356,0.19217,0.0111016,-0.0108643,-0.0250681,0.187836,0
-0.497879,0.267284,0.0496468,-0.0345135,-0.0289354,0.187009,0
-0.561753,0.360196,0.132957,-0.0443068,-0.0349846,0.171789,0
-0.533334,0.218144,0.24258,-0.0358579,-0.0555796,0.117246,0
-0.466754,0.0609569,0.28436,-0.0580216,-0.0751242,0.0936941,0
-0.463943,0.0722691,0.270398,-0.110159,-0.102224,0.0897823,0
-0.505738,0.312913,0.256084,-0.145708,-0.138117,0.0860109,0
-0.583099,0.46938,0.193277,-0.148163,-0.166286,0.0485611,0
-0.560832,0.331471,0.0519685,-0.124183,-0.173989,-0.0296009,0
-0.43117,0.107659,-0.109157,-0.0971401,-0.156124,-0.0985109,0
-0.241756,-0.0802367,-0.211723,-0.0642481,-0.138392,-0.1423,0
-0.0838781,-0.0526963,-0.287425,-0.0389472,-0.119932,-0.170695,0
0.0212242,0.116995,-0.291447,-0.0292639,-0.100483,-0.170669,0
0.0068454,0.327099,-0.269438,-0.00939988,-0.087487,-0.171356,0
-0.0490409,0.327855,-0.244249,0.0216495,-0.066627,-0.192557,0
0.00913681,0.164009,-0.250706,0.0617604,-0.0508682,-0.22154,0
0.159365,0.0984212,-0.238146,0.0771758,-0.0222403,-0.200732,0
0.179382,0.111105,-0.216883,0.0872997,-0.00382619,-0.159495,0
-0.0140582,0.125916,-0.16308,0.110169,0.0201215,-0.124715,0
-0.151641,0.142225,-0.0324168,0.14004,0.0377702,-0.125553,0
-0.0247069,0.0749179,0.139824,0.167106,0.0574342,-0.12938,0
0.25336,-0.154043,0.288248,0.179678,0.0675608,-0.124321,0
0.467867,-0.317757,0.362246,0.161595,0.0697142,-0.0686827,0
0.554664,-0.291473,0.398083,0.135529,0.0640398,0.0152975,0
0.55731,-0.0584068,0.392458,0.0962658,0.064151,0.095198,0
0.512155,0.0660038,0.31971,0.0629182,0.0679115,0.139454,0
0.413058,0.0452403,0.141225,0.030307,0.100461,0.169052,0
0.169621,0.0652496,-0.0576326,-0.0112119,0.135126,0.182253,0
-0.0880322,0.348385,-0.279719,-0.0763204,0.179371,0.190488,0
-0.301769,0.557388,-0.422219,-0.0751421,0.194231,0.145425,0
-0.387532,0.589072,-0.47216,-0.0397038,0.22619,0.0830225,0
-0.238548,0.457373,-0.364182,0.0149177,0.217798,0.0238758,0
-0.127278,0.30676,-0.218778,0.0319185,0.17954,0.0298053,0
-0.053236,0.243512,-0.303383,0.0167056,0.14865,0.0727577,0
-0.262121,0.359493,-0.291438,-0.0209835,0.119606,0.0980592,0
-0.405575,0.29439,-0.206431,0.00944795,0.121326,0.0986798,0
-0.499998,-0.1127,-0.167916,0.0332114,0.0916963,0.0234905,0
-0.513923,-0.268871,-0.236344,-0.019343,0.0954997,0.00756115,0
-0.436371,-0.0447767,-0.330097,-0.0938011,0.11876,-0.0107815,0
-0.362507,0.000116748,-0.382838,-0.0954916,0.106909,-0.0717937,0
-0.263636,-0.199653,-0.456792,-0.0900485,0.107869,-0.156824,0
-0.116323,-0.107054,-0.468701,-0.0904637,0.124228,-0.149969,0
-0.0300628,0.167545,-0.512574,-0.0950785,0.138143,-0.147779,0
0.00771048,0.417352,-0.570635,-0.0936169,0.143919,-0.123076,0
0.0500761,0.514397,-0.649069,-0.0863895,0.163188,-0.165349,0
0.0500761,0.514397,-0.649069,-0.0863895,0.163188,-0.165349,0.00263977
0.136894,0.47534,-0.650631,-0.0423068,0.157981,-0.137452,0.00263977
0.143199,0.199576,-0.52667,0.0371544,0.138127,-0.0979487,0.00263977
-0.216454,-0.820712,-0.669621,0.0768492,0.129373,-0.0504936,0.00263977
-0.0261122,0.0911446,-0.947706,-0.333536,1.60134,0.299685,0.00263977
0.495935,-0.0106802,-0.874724,0.0216439,0.0439511,-0.0264701,0.00263977
0.188266,-0.501444,-0.0469579,0.121658,-0.0290165,0.332666,0.00263977
-1.43968,-0.753303,0.487964,0.163755,-0.117794,0.277812,0.00263977
-1.78906,0.657847,-0.489044,-0.255914,0.204102,0.378375,0.00263977
-0.844315,0.865958,-0.937691,-0.142267,-0.0613703,-0.120763,0.00263977
0.244069,-0.321598,-0.901885,0.123307,-0.167839,-0.466436,0.00263977
0.689928,-0.839581,-0.815661,0.148371,-0.168451,-0.373147,0.00263977
0.289483,-0.498818,-1.04083,-0.0645329,0.169513,-0.160331,0.00263977
-0.133069,0.17504,-0.986849,0.110558,-0.418355,-0.012387,0.00263977
-0.448737,0.832521,-0.0171575,0.0695603,-0.124128,0.126422,0.00263977
-0.479799,0.666675,0.48169,0.358269,0.476625,-0.148277,0.00263977
0.5856,0.547317,0.686702,0.202503,0.482286,-0.173834,0.00263977
1.09596,0.0303954,1.06766,0.225355,0.454749,-0.0695952,0.00263977
1.01862,-0.151216,1.47006,0.210558,0.413357,0.156972,0.00263977
0.650158,0.27845,2.06532,0.222811,0.342238,0.314562,0.00263977
0.202241,0.340697,2.76818,0.320933,0.25962,0.266026,0.00263977
-0.0908846,-0.090946,3.10671,0.391825,0.203841,0.109848,0.00263977
-0.387763,-0.565642,3.29631,0.430006,-0.0043055,0.0617084,0.00263977
-0.952489,-0.554434,3.41003,0.432321,-0.257396,-0.0543759,0.00263977
-1.17792,-0.233978,3.66835,0.453449,-0.460425,-0.245126,0.00263977
-0.869367,-0.547665,3.69551,0.45935,-0.571825,-0.576233,0.00263977
-0.121137,-0.834258,3.5874,0.360367,-0.660883,-0.670651,0.00263977
0.557377,-0.772584,3.5026,0.200303,-0.614231,-0.589211,0.00263977
0.970494,-0.256863,3.33751,0.00538483,-0.558456,-0.374946,0.00263977
1.15897,0.364863,2.89168,-0.177344,-0.465155,-0.164269,0.00263977
1.24029,0.777086,2.23166,-0.29267,-0.367283,-0.00242651,0.00263977
1.23073,0.85057,1.76831,-0.321532,-0.284611,0.130887,0.00263977
1.30495,0.49698,1.69855,-0.338683,-0.221858,0.171459,0.00263977
1.62481,-0.231904,1.56796,-0.445794,-0.19934,0.157417,0.00263977
1.82971,-0.694214,0.84622,-0.595399,-0.183178,0.222279,0.00263977
1.40008,-0.319553,-0.111865,-0.659626,-0.192998,0.400757,0.00263977
0.563809,0.593597,-0.714898,-0.606646,-0.198057,0.454131,0.00263977
-0.0790357,1.2997,-1.00847,-0.460598,-0.145172,0.301597,0.00263977
-0.112109,1.36296,-1.1609,-0.279583,-0.0608551,0.0382957,0.00263977
0.292536,0.955195,-1.23853,-0.152939,0.0276362,-0.143598,0.00263977
0.632067,0.505611,-1.14693,-0.0596792,0.0807008,-0.168375,0.00263977
0.733643,0.164301,-0.941094,0.0243863,0.0619499,-0.134363,0.00263977
0.645652,0.00145599,-0.731187,0.0663474,0.0547355,-0.0839337,0.00263977
0.534319,0.0168487,-0.582786,0.0639812,0.0547661,-0.040067,0.00263977
0.438515,-0.00330715,-0.471838,0.0554395,0.0165422,-0.0464626,0.00263977
0.282566,0.0829968,-0.534772,0.0855656,0.0264797,-0.0235859,0.00263977
0.13488,0.300675,-0.467392,0.181643,0.0809091,-0.010929,0.00263977
0.0590017,0.443421,-0.122391,0.293422,0.116096,-0.048639,0.00263977
0.0272835,0.356714,0.532534,0.372365,0.141996,-0.0842434,0.00263977
0.0272835,0.356714,0.532534,0.372365,0.141996,-0.0842434,0.029068
0.0605908,-0.0910856,0.920561,0.304137,0.11726,-0.157962,0.029068
-0.0275217,-0.550078,0.751986,0.191035,0.18506,-0.263265,0.029068
-0.117186,-0.342914,0.710871,0.118441,0.247607,-0.238562,0.029068
-0.177582,0.269982,0.924189,0.0703904,0.32831,-0.206167,0.029068
-0.0799171,0.735735,1.19019,0.0507171,0.342908,-0.164994,0.029068
0.223552,0.64991,1.25677,0.0128064,0.339645,-0.134241,0.029068
0.559332,0.158939,1.15191,-0.000567302,0.31063,-0.0461057,0.029068
0.737423,-0.251352,1.05182,0.00327753,0.266484,0.0874606,0.029068
0.627685,-0.392397,1.01069,0.0111315,0.227688,0.228299,0.029068
0.289961,-0.395831,0.966447,0.0311942,0.200931,0.264004,0.029068
-0.0857042,-0.249845,0.892338,0.0442288,0.192033,0.244422,0.029068
-0.319515,-0.0625584,0.861464,0.0607968,0.184289,0.175109,0.029068
-0.374806,0.0765167,0.891615,0.0694513,0.187272,0.100127,0.029068
-0.246569,0.091298,0.908707,0.0637954,0.174657,0.0374847,0.029068
-0.0729496,0.0327806,0.909935,0.0630554,0.154735,0.0137086,0.029068
-0.0339576,0.0352258,0.965548,0.0639613,0.110278,0.0426258,0.029068
-0.00583143,0.106524,1.03466,0.0540741,0.0708723,0.0685228,0.029068
-0.0108843,0.115033,1.02356,0.0364984,0.0440409,0.0994681,0.029068
-0.111115,0.0657986,0.923369,0.0140941,0.0332895,0.102177,0.029068
-0.128774,0.0182478,0.878628,0.0107693,0.0239944,0.110415,0.029068
-0.155093,-0.0975855,0.839749,0.00981684,0.0269074,0.101757,0.029068
-0.170718,-0.23944,0.756381,-0.00897964,0.033796,0.0643642,0.029068
-0.191954,-0.320769,0.638151,-0.0236472,0.0285391,0.0557702,0.029068
-0.193655,-0.31461,0.505922,-0.0496077,0.023643,0.0236738,0.029068
-0.142566,-0.230887,0.392193,-0.0565325,0.00679605,0.00718546,0.029068
-0.15264,-0.0538922,0.271197,-0.0625028,0.00136229,-0.00174522,0.029068
-0.163048,0.102647,0.187483,-0.0489538,-0.0272755,-0.0200351,0.029068
-0.120004,0.135691,0.132271,-0.0302774,-0.0377707,-0.0475129,0.029068
-0.0303632,0.0337333,0.0742333,-0.0217235,-0.0664706,-0.0817077,0.029068
0.0440041,-0.0862536,-0.0444886,-0.0310024,-0.0904307,-0.107758,0.029068
0.0742284,-0.0566528,-0.197681,-0.0493881,-0.105189,-0.111873,0.029068
0.149198,0.0972155,-0.336542,-0.0698807,-0.0884079,-0.146704,0.029068
0.245375,0.253037,-0.390934,-0.068804,-0.0798802,-0.154677,0.029068
0.330282,0.299105,-0.410314,-0.0487305,-0.0776182,-0.147282,0.029068
0.419361,0.231484,-0.441781,-0.0398649,-0.0689939,-0.137021,0.029068
0.462054,0.114252,-0.555678,-0.0426846,-0.0556019,-0.0813107,0.029068
0.159088,-0.0984407,-0.721446,-0.0344425,-0.0192505,-0.0256968,0.029068
-0.376283,-0.185629,-0.740193,-0.000973806,0.0148329,0.0238737,0.029068
-0.733722,-0.115817,-0.54702,-0.0043916,0.0733951,0.0134506,0.029068
-0.63469,-0.0980084,-0.362328,-0.0405465,0.166552,-0.0701714,0.029068
-0.0700738,-0.0782941,-0.330539,-0.0878043,0.234126,-0.103494,0.029068
0.543643,-0.184596,-0.424479,-0.123925,0.240269,-0.0522694,0.029068
0.751134,-0.320967,-0.605855,-0.10216,0.191107,0.088043,0.029068
0.395102,-0.278757,-0.826602,-0.0667306,0.150074,0.212165,0.029068
-0.177236,-0.0106974,-0.959262,-0.0311211,0.104182,0.296379,0.029068
-0.711956,0.324289,-1.01705,0.0075222,0.078319,0.290013,0.029068
-0.990277,0.523251,-1.02588,0.0408369,0.0784129,0.202634,0.029068
-1.01207,0.535614,-0.937955,0.0825937,0.0701111,0.112624,0.029068
-1.01207,0.535614,-0.937955,0.0825937,0.0701111,0.112624,0.0343475
-0.902641,0.382029,-0.788089,0.117598,0.0543796,0.032945,0.0343475
-0.679831,0.0905074,-0.613156,0.137708,0.0206661,-0.0257789,0.0343475
-0.406589,-0.204525,-0.442793,0.134395,-0.00570133,-0.0566047,0.0343475
-0.171771,-0.362701,-0.333805,0.110823,-0.025373,-0.070353,0.0343475
-0.00520207,-0.25345,-0.257305,0.0719419,-0.037621,-0.0430571,0.0343475
0.0710632,0.0851259,-0.187675,0.0421358,-0.0537614,-0.00607187,0.0343475
0.0849529,0.423772,-0.132867,0.0350766,-0.0641117,0.0129361,0.0343475
0.099209,0.591981,-0.0801908,0.059317,-0.0903413,0.00665426,0.0343475
0.07011,0.630531,-0.0131866,0.0899607,-0.104792,0.012964,0.0343475
0.108943,0.500163,0.0742451,0.107712,-0.113787,-0.00752705,0.0343475
0.215524,0.276313,0.155324,0.124875,-0.117725,-0.0212794,0.0343475
0.290467,0.103778,0.222117,0.121752,-0.112776,-0.0274982,0.0343475
0.326372,0.140466,0.260993,0.0995392,-0.103756,-0.0118181,0.0343475
0.368506,0.230691,0.308554,0.0849617,-0.106095,-0.0269027,0.0343475
0.337099,0.359446,0.358649,0.0724642,-0.0939355,-0.0176328,0.0343475
0.324058,0.290161,0.369394,0.0740277,-0.0959688,-0.0356892,0.0343475
0.236715,0.19039,0.332468,0.0759728,-0.0845123,-0.0323724,0.0343475
0.157787,0.149286,0.353035,0.083957,-0.0772501,-0.0313692,0.0343475
0.0805184,0.262446,0.503243,0.0902682,-0.0828332,-0.0105154,0.0343475
0.0172948,0.408387,0.668909,0.0845668,-0.118062,0.00301611,0.0343475
-0.203456,0.318695,0.641754,0.0573203,-0.117954,-0.0279548,0.0343475
-0.474083,0.137664,0.495748,0.035775,-0.10249,-0.100069,0.0343475
-0.491398,0.10503,0.464353,0.0103998,-0.0387444,-0.183706,0.0343475
-0.22465,0.196575,0.570574,-0.00833731,0.031632,-0.239165,0.0343475
0.124923,0.294501,0.684406,-0.0299439,0.0930347,-0.254756,0.0343475
0.540682,0.377174,0.778013,-0.0735699,0.118375,-0.209859,0.0343475
0.908925,0.527081,0.760768,-0.116155,0.113427,-0.108714,0.0343475
1.06739,0.693605,0.624262,-0.147911,0.0990312,-0.000598609,0.0343475
0.899427,0.733209,0.410941,-0.136707,0.0767103,0.0879719,0.0343475
0.551681,0.560891,0.189455,-0.105981,0.063588,0.108846,0.0343475
0.126207,0.259221,-0.0167151,-0.0615928,0.0635393,0.0777844,0.0343475
-0.218097,0.0252026,-0.10387,-0.0432797,0.0965766,0.0339481,0.0343475
-0.311021,-0.0803622,-0.11596,-0.0489852,0.153351,-0.0287647,0.0343475
-0.125137,-0.0730097,-0.127569,-0.0780151,0.204074,-0.0705415,0.0343475
0.104552,-0.104893,-0.147119,-0.100664,0.219201,-0.0800349,0.0343475
0.210672,-0.0809196,-0.184095,-0.105493,0.199011,-0.034058,0.0343475
0.228435,0.0268995,-0.193343,-0.101314,0.168421,0.0325277,0.0343475
0.228699,0.163759,-0.183947,-0.0851422,0.127996,0.102406,0.0343475
0.198067,0.214644,-0.213652,-0.0739818,0.0918661,0.141065,0.0343475
0.157028,0.156791,-0.237786,-0.0524379,0.0519551,0.166667,0.0343475
0.0533203,0.032269,-0.277617,-0.0375477,0.0157337,0.174334,0.0343475
-0.0301143,-0.0620897,-0.373,-0.0409536,0.00830185,0.161477,0.0343475
-0.0552186,-0.111846,-0.457245,-0.0419342,-0.00460073,0.138132,0.0343475
-0.0602954,-0.135567,-0.544576,-0.0373426,-0.00493431,0.0873668,0.0343475
-0.0120008,-0.0976098,-0.578502,-0.0318144,-0.0115357,0.0461825,0.0343475
0.00513642,-0.0772032,-0.644144,-0.0243355,-0.00833949,0.00379604,0.0343475
0.122913,0.0169605,-0.691344,-0.0210555,-0.00325596,-0.0333737,0.0343475
0.122913,0.0169605,-0.691344,-0.0210555,-0.00325596,-0.0333737,0.0845642
0.252307,0.138799,-0.775831,-0.0225226,-0.000401348,-0.059978,0.0845642
0.325394,0.260243,-0.863026,-0.0104695,0.0140564,-0.0700499,0.0845642
0.428321,0.381055,-0.892182,0.00903538,0.00729057,-0.0844702,0.0845642
0.516246,0.377522,-0.875915,0.0226853,-0.0281023,-0.0757307,0.0845642
0.302982,0.0520122,-0.933385,0.0248996,-0.0237591,-0.0722064,0.0845642
-0.125405,-0.372014,-1.04578,0.0258738,-0.0211215,-0.0772458,0.0845642
-0.531092,-0.582939,-1.03577,0.0124326,0.0167809,-0.0742589,0.0845642
-0.650941,-0.528125,-0.87708,-0.00851718,0.0773897,-0.0892445,0.0845642
-0.398618,-0.432483,-0.693451,-0.0303723,0.122956,-0.129466,0.0845642
-0.00448898,-0.589719,-0.646795,-0.0438772,0.15466,-0.176417,0.0845642
0.331925,-0.790655,-0.677739,-0.0420767,0.157775,-0.16393,0.0845642
0.487874,-0.778814,-0.693533,-0.0431454,0.149384,-0.09248,0.0845642
0.485859,-0.622147,-0.698814,-0.0406782,0.155325,-0.0248036,0.0845642
0.374906,-0.444445,-0.771356,-0.04155,0.154098,0.0133497,0.0845642
0.242115,-0.287195,-0.856646,-0.0261367,0.158412,0.0198718,0.0845642
0.103337,-0.173155,-0.898976,0.0127931,0.148116,0.0294948,0.0845642
-0.0311879,-0.159547,-0.896903,0.0572872,0.144617,0.0328369,0.0845642
-0.131949,-0.160102,-0.821315,0.103177,0.124089,0.0385222,0.0845642
-0.152346,-0.111624,-0.678909,0.134273,0.0958389,0.0436622,0.0845642
-0.122139,0.0198662,-0.540402,0.136991,0.0724465,0.0504231,0.0845642
-0.0860848,0.210634,-0.453706,0.127643,0.0485409,0.0486208,0.0845642
-0.0988733,0.353035,-0.323805,0.13698,0.0198025,0.0519587,0.0845642
-0.177667,0.381487,-0.123744,0.154537,-0.0118391,0.0652476,0.0845642
-0.212722,0.255706,0.0795495,0.164481,-0.0345405,0.0534188,0.0845642
-0.171604,0.0216105,0.212413,0.157649,-0.039276,0.0445983,0.0845642
-0.12823,-0.149065,0.252806,0.136107,-0.0315761,0.0326017,0.0845642
-0.0924968,-0.127132,0.307979,0.117666,-0.0324557,0.0537701,0.0845642
-0.112311,-0.0098265,0.474147,0.118271,-0.0281227,0.048224,0.0845642
-0.14494,0.0984736,0.650874,0.123453,-0.0235029,0.0424914,0.0845642
-0.157081,0.113163,0.738211,0.109171,-0.0116714,0.0115706,0.0845642
-0.0923517,0.107196,0.808674,0.0869434,-0.00315365,-0.00583804,0.0845642
-0.0567832,0.0859933,0.884931,0.0742547,0.000331685,-0.014627,0.0845642
0.00136244,0.147474,0.945923,0.0521877,-0.000189304,-0.0185055,0.0845642
0.0240965,0.213588,0.965772,0.0246093,-0.00333582,-0.0263383,0.0845642
-0.00123156,0.315429,0.962438,0.0131068,-0.00326538,-0.0321611,0.0845642
-0.00491064,0.45458,0.995156,-0.00186346,0.00248072,-0.0291959,0.0845642
-0.0053076,0.489182,0.986659,-0.0100997,0.0123391,-0.0469579,0.0845642
0.0288114,0.522454,0.968676,-0.0224053,0.0280602,-0.0487249,0.0845642
0.0169546,0.547682,0.992672,-0.0208726,0.0208859,-0.0427938,0.0845642
-0.0188103,0.626733,1.01642,-0.0251327,0.0233251,-0.0243236,0.0845642
-0.0420213,0.679048,1.03387,-0.034993,0.0145955,-0.0214453,0.0845642
-0.0628505,0.677854,0.99186,-0.0400413,0.0119456,-0.0185504,0.0845642
-0.154701,0.554406,0.947257,-0.0310161,0.000143528,-0.00884992,0.0845642
-0.267901,0.392727,0.927436,-0.0215826,-0.00262263,-0.0232465,0.0845642
-0.271771,0.304729,0.948291,-0.0348983,0.0073458,-0.0432032,0.0845642
-0.192984,0.215247,0.964895,-0.0447493,0.024967,-0.0766317,0.0845642
-0.060546,0.15483,0.954413,-0.0665273,0.0374272,-0.085414,0.0845642
0.0316735,0.0921227,0.899906,-0.0813271,0.0432363,-0.0825241,0.0845642
0.0316735,0.0921227,0.899906,-0.0813271,0.0432363,-0.0825241,0.140045
0.110792,0.0896535,0.82445,-0.0885595,0.0522449,-0.0678475,0.140045
0.166764,0.169321,0.764014,-0.0914357,0.0511092,-0.0340803,0.140045
0.139275,0.230002,0.737279,-0.0844098,0.0395596,-0.00661385,0.140045
0.0578918,0.252629,0.686318,-0.0693158,0.0321005,0.0170907,0.140045
-0.0385099,0.146738,0.614689,-0.0604104,0.0294146,0.00380492,0.140045
-0.0745996,0.0508005,0.539465,-0.0636028,0.0451704,-0.00547636,0.140045
-0.0374118,0.0517333,0.501745,-0.0703262,0.0672404,-0.0193269,0.140045
0.0352836,0.0571324,0.486335,-0.0793235,0.0876979,-0.0257567,0.140045
0.098008,0.0350831,0.449098,-0.0796541,0.101629,-0.0239878,0.140045
0.116086,-0.00364274,0.382434,-0.0778584,0.1147,-0.0137814,0.140045
0.137395,-0.0620301,0.322135,-0.0742098,0.124395,0.00442445,0.140045
0.177869,-0.125349,0.279332,-0.0708216,0.132937,0.0139009,0.140045
0.204902,-0.158578,0.2,-0.0708102,0.140871,0.0341154,0.140045
0.172741,-0.223533,0.0758365,-0.0674981,0.146668,0.0490052,0.140045
0.0703342,-0.283717,-0.0677702,-0.0647071,0.146443,0.0520166,0.140045
-0.102227,-0.309584,-0.206298,-0.0636662,0.143238,0.0466471,0.140045
-0.233221,-0.249444,-0.303326,-0.0643427,0.145091,0.0298073,0.140045
-0.228759,-0.143746,-0.354741,-0.0776234,0.144197,0.012938,0.140045
-0.205086,-0.142405,-0.435758,-0.0842546,0.13389,-0.0100073,0.140045
-0.153975,-0.185442,-0.512578,-0.0824301,0.115354,-0.0167184,0.140045
-0.126426,-0.169613,-0.564796,-0.0825742,0.0880518,0.015224,0.140045
-0.164262,-0.168296,-0.597889,-0.0706338,0.0535839,0.0391067,0.140045
-0.243124,-0.224244,-0.637962,-0.0559055,0.0236347,0.0585764,0.140045
-0.300504,-0.346254,-0.693909,-0.0375478,0.0080615,0.0440257,0.140045
-0.338864,-0.477997,-0.74314,-0.0281418,0.000630319,0.0198975,0.140045
-0.330656,-0.543697,-0.77915,-0.0239441,0.00231123,-0.0116842,0.140045
-0.268985,-0.566444,-0.795763,-0.028176,0.00227052,-0.0307835,0.140045
-0.219481,-0.623144,-0.821864,-0.0182108,-0.00349462,-0.0617256,0.140045
-0.147444,-0.587018,-0.837929,-0.0194587,-0.0119359,-0.0599147,0.140045
-0.123704,-0.539023,-0.877792,-0.0169758,-0.0254437,-0.059213,0.140045
-0.100016,-0.487722,-0.907686,0.000949755,-0.0403969,-0.0592195,0.140045
-0.0687529,-0.470486,-0.920607,0.0119169,-0.0541217,-0.06234,0.140045
0.00903875,-0.459336,-0.949005,0.0174531,-0.0516278,-0.0777774,0.140045
0.159726,-0.421193,-0.980691,0.0133788,-0.0503804,-0.0767808,0.140045
0.232357,-0.410015,-1.02952,0.0184074,-0.0538207,-0.0637317,0.140045
0.217814,-0.387161,-1.07853,0.0305089,-0.0627849,-0.0417489,0.140045
0.1872,-0.345759,-1.13557,0.0326959,-0.061235,-0.0330119,0.140045
0.189959,-0.270959,-1.17043,0.0369678,-0.0487842,-0.0259113,0.140045
0.262998,-0.239144,-1.18094,0.0453246,-0.0402675,-0.0309603,0.140045
0.35898,-0.213375,-1.17846,0.0559647,-0.0390784,-0.0237464,0.140045
0.290114,-0.268937,-1.24829,0.0626695,-0.0374265,-0.0174257,0.140045
0.0739803,-0.287853,-1.33488,0.0662001,-0.0161182,-0.0138391,0.140045
-0.0910243,-0.12934,-1.30261,0.0709797,-0.00779657,-0.00582457,0.140045
-0.166522,-0.0188751,-1.20932,0.0774506,0.00594197,-0.0299067,0.140045
-0.163367,0.00985668,-1.16173,0.080856,0.0232622,-0.059797,0.140045
-0.0638301,-0.0365813,-1.13317,0.0762097,0.0468256,-0.0840936,0.140045
0.109807,-0.192706,-1.079,0.0779061,0.0672065,-0.109038,0.140045
0.314763,-0.340782,-0.961903,0.0654201,0.0891975,-0.115553,0.140045
0.314763,-0.340782,-0.961903,0.0654201,0.0891975,-0.115553,0.142685
0.5217,-0.393869,-0.861694,0.0235647,0.112732,-0.091387,0.142685
0.664148,-0.47556,-0.869577,-0.0234941,0.128837,-0.0655191,0.142685
0.619008,-0.46953,-0.942602,-0.068128,0.131155,-0.0198122,0.142685
0.418156,-0.325239,-1.03234,-0.107946,0.129111,0.0318731,0.142685
0.214038,-0.125457,-1.06768,-0.127501,0.122959,0.0523517,0.142685
0.0539038,-0.00814567,-1.08756,-0.129521,0.115101,0.0563921,0.142685
-0.000674864,-0.0419137,-1.10117,-0.121405,0.106672,0.0277559,0.142685
0.0183901,-0.0930266,-1.11054,-0.107974,0.0775716,0.00453866,0.142685
0.0294459,-0.0367265,-1.1414,-0.114836,0.0554608,0.0115927,0.142685
0.0281559,0.128571,-1.14558,-0.11392,0.0333365,0.0356751,0.142685
0.0383262,0.202154,-1.1132,-0.0960009,0.0188543,0.0519591,0.142685
0.0738788,0.101682,-1.0923,-0.080136,0.00969267,0.0524451,0.142685
0.124584,-0.105846,-1.11935,-0.0720242,0.00509143,0.0524896,0.142685
0.181336,-0.285897,-1.13041,-0.0624579,0.00200227,0.0542405,0.142685
0.178121,-0.366923,-1.11098,-0.0496764,-0.000584096,0.0736053,0.142685
0.107156,-0.302832,-1.03735,-0.0380862,-0.0100389,0.0934048,0.142685
-0.0373419,-0.245941,-0.947548,-0.0259908,-0.0282534,0.0868834,0.142685
-0.1251,-0.25373,-0.877659,-0.0281381,-0.0448105,0.052646,0.142685
-0.104649,-0.333767,-0.848155,-0.0362461,-0.0457629,-0.00440145,0.142685
0.00755029,-0.4262,-0.826637,-0.0347753,-0.0386962,-0.047767,0.142685
0.119877,-0.450023,-0.763938,-0.024256,-0.0489921,-0.0600023,0.142685
0.13299,-0.380633,-0.712745,-0.0119612,-0.063116,-0.0516481,0.142685
0.109994,-0.280549,-0.684027,0.00107059,-0.0847862,-0.0492181,0.142685
0.0856468,-0.137115,-0.660333,0.0169044,-0.0960847,-0.0444282,0.142685
0.0819222,-0.0219445,-0.588076,0.0434819,-0.1048,-0.0438073,0.142685
0.154755,-0.0235813,-0.48442,0.0710019,-0.116528,-0.0480281,0.142685
0.262112,-0.173995,-0.411734,0.0922807,-0.12226,-0.0554034,0.142685
0.293122,-0.386685,-0.435519,0.0893897,-0.108478,-0.0562986,0.142685
0.210196,-0.399961,-0.484468,0.0697796,-0.0794916,-0.0359228,0.142685
0.0489789,-0.219899,-0.468946,0.0601984,-0.0403951,-0.0253544,0.142685
