attitude_roll,attitude_pitch,attitude_yaw,rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z
-0.00636546,0.322995,-0.321135,1.48015,-0.259201,-2.2973,-0.0891329,0.22935,0.0809754
0.00548864,0.352684,-0.36812,1.48871,-0.092449,-2.13569,-0.0894556,0.213979,0.176121
0.0217566,0.381567,-0.411606,1.4488,0.160564,-1.88454,-0.0966979,0.193252,0.218787
0.0415852,0.408179,-0.450072,1.31398,0.321303,-1.589,-0.111659,0.183712,0.22946
0.0615503,0.43112,-0.482895,1.12912,0.323799,-1.30487,-0.132314,0.184048,0.20083
0.0787074,0.450359,-0.510179,0.971893,0.219714,-1.02994,-0.155686,0.193895,0.135312
0.090807,0.466656,-0.531808,0.816103,0.027932,-0.775568,-0.174019,0.213879,0.0675598
0.096319,0.479768,-0.547757,0.618062,-0.207158,-0.50636,-0.168885,0.224803,0.017542
0.0935712,0.489028,-0.556191,0.374795,-0.468182,-0.131812,-0.123316,0.217281,-0.0269862
0.0805883,0.493976,-0.554391,0.0938117,-0.747225,0.341159,-0.0688787,0.212854,-0.0574464
0.0569653,0.493191,-0.541688,-0.256024,-1.00086,0.750924,-0.0468535,0.23589,-0.0518612
0.0263754,0.485799,-0.521697,-0.537052,-1.09986,0.956236,-0.0610104,0.271587,-0.0410542
-0.00678181,0.473589,-0.498827,-0.712262,-1.14125,1.05435,-0.0648265,0.281462,-0.0474765
-0.0390385,0.45687,-0.47517,-0.921925,-1.01443,1.11224,-0.0164116,0.269831,-0.0275319
-0.068102,0.435282,-0.450581,-1.11084,-0.829076,1.23127,0.0595065,0.22141,-0.0200943
-0.093947,0.409677,-0.424306,-1.25179,-0.702873,1.3734,0.113115,0.161176,-0.0345492
-0.118329,0.380429,-0.39699,-1.39814,-0.711155,1.42795,0.134057,0.124157,-0.030212
-0.142553,0.347771,-0.371739,-1.5428,-0.826628,1.32977,0.128133,0.0882547,-0.0270736
-0.167361,0.312011,-0.350735,-1.6844,-0.980119,1.18911,0.132582,0.0499544,-0.0302227
-0.192362,0.274622,-0.334849,-1.70738,-1.03245,0.96334,0.126702,0.0215795,-0.0346414
-0.213793,0.239561,-0.325641,-1.5149,-0.84511,0.597674,0.0856712,0.0145892,-0.0500182
-0.227146,0.212226,-0.324502,-1.1149,-0.439715,0.0917841,0.0449286,0.0145148,-0.0740353
-0.229038,0.196341,-0.332533,-0.603221,0.105659,-0.502424,0.0337139,0.0032329,-0.087276
-0.218386,0.193137,-0.349162,-0.0895566,0.617082,-0.985675,0.0820569,-0.041979,-0.10155
-0.198826,0.199701,-0.371171,0.239901,0.879976,-1.22896,0.185094,-0.10094,-0.090102
-0.175143,0.209992,-0.39492,0.306306,0.9861,-1.20329,0.268947,-0.166792,-0.0514713
-0.151837,0.218561,-0.41501,0.201187,0.900209,-0.838436,0.370388,-0.212939,-0.0260028
-0.133036,0.222479,-0.427041,0.0214976,0.711722,-0.393878,0.365733,-0.237131,-0.00306779
-0.119944,0.22205,-0.431748,-0.107702,0.496643,-0.0931025,0.258275,-0.207871,0.0131176
-0.111609,0.219734,-0.43282,-0.11358,0.327185,-0.0139897,0.147762,-0.131807,0.026539
-0.106035,0.218792,-0.433408,0.0336115,0.249268,-0.0344686,0.0810812,-0.088263,0.0467125
-0.10007,0.221863,-0.433851,0.278501,0.374926,-0.0315362,0.0445066,-0.0736688,0.0900547
-0.0908952,0.229665,-0.433033,0.488411,0.554494,0.0495913,0.0143205,-0.0687505,0.143398
-0.0795425,0.239731,-0.42991,0.511386,0.636501,0.174035,-0.00948364,-0.0574954,0.199806
-0.0685152,0.247811,-0.423888,0.305864,0.596652,0.361467,-0.0340937,-0.056552,0.245757
-0.0604034,0.250117,-0.414345,-0.0219171,0.432438,0.542311,-0.0802446,-0.0606497,0.249969
-0.0573936,0.245988,-0.401934,-0.301692,0.173505,0.677061,-0.121672,-0.0476076,0.208718
-0.0593871,0.237633,-0.38756,-0.423891,-0.00210386,0.758074,-0.155908,-0.0316106,0.138153
-0.0631392,0.22875,-0.372674,-0.350579,-0.00732849,0.726302,-0.228158,-0.0136728,0.0566352
-0.0659792,0.222483,-0.359272,-0.191296,0.0088351,0.614609,-0.286615,0.00631142,-0.00986278
-0.0683802,0.21884,-0.348264,-0.125742,-0.0093748,0.485476,-0.313079,0.0163982,-0.0544057
-0.07139,0.215493,-0.33984,-0.16846,-0.149588,0.362828,-0.317558,0.0215831,-0.0936407
-0.0792361,0.210027,-0.333629,-0.362722,-0.507763,0.287358,-0.308099,-0.000376433,-0.141651
-0.0923463,0.19934,-0.329596,-0.674188,-0.661323,0.199646,-0.314289,-0.0182865,-0.170494
-0.104547,0.183615,-0.327901,-0.836907,-0.497202,0.121419,-0.28378,-0.00818042,-0.258003
-0.111597,0.167629,-0.328198,-0.719822,-0.215633,0.0154338,-0.255521,0.0199944,-0.372369
-0.114186,0.15622,-0.330683,-0.432286,-0.112879,-0.147765,-0.220412,0.0893923,-0.442744
-0.116066,0.151413,-0.337075,-0.12965,-0.204914,-0.44276,-0.219519,0.140902,-0.427409
-0.12099,0.152502,-0.349413,0.0735983,-0.487356,-0.788308,-0.208434,0.167934,-0.349413
-0.131183,0.15758,-0.368171,0.187096,-0.817379,-1.11269,-0.16511,0.18943,-0.211015
-0.146123,0.165252,-0.392531,0.227675,-1.04361,-1.37179,-0.108348,0.194851,-0.0442156
-0.162338,0.174033,-0.421414,0.188174,-1.02504,-1.57482,-0.0636242,0.194213,0.109656
-0.174615,0.181833,-0.453774,0.0286306,-0.73806,-1.68978,-0.0274383,0.176835,0.215354
-0.178052,0.185683,-0.488673,-0.270472,-0.198932,-1.77031,-0.00746562,0.167025,0.260989
-0.168024,0.183969,-0.526584,-0.509969,0.51353,-1.88908,-0.00740165,0.165644,0.209225
-0.144246,0.179968,-0.567037,-0.465748,1.12151,-1.98104,0.0337892,0.189283,0.048766
-0.110968,0.178252,-0.607835,-0.190746,1.41075,-1.9751,0.0835794,0.205004,-0.130357
-0.0773082,0.181556,-0.647177,0.15018,1.19045,-1.92019,0.111759,0.213489,-0.238063
-0.0522449,0.189757,-0.685224,0.408548,0.603141,-1.87051,0.118407,0.215888,-0.257632
-0.0382905,0.200634,-0.721869,0.486268,0.164691,-1.77924,0.117317,0.216334,-0.169108
-0.0288377,0.211377,-0.756618,0.46731,0.125742,-1.65721,0.0930418,0.196806,-0.0563549
-0.0187682,0.220964,-0.787756,0.410981,0.222054,-1.39511,0.122772,0.180215,-0.00200909
-0.00766202,0.22901,-0.81273,0.365453,0.345599,-1.04683,0.149613,0.156976,0.00415164
-0.00766202,0.22901,-0.81273,0.365453,0.345599,-1.04683,0.149613,0.156976,0.00415164
0.00408668,0.236315,-0.82986,0.361944,0.44308,-0.622953,0.154474,0.147192,-0.0151054
0.0158174,0.243299,-0.838555,0.34319,0.523614,-0.226389,0.121276,0.146851,-0.0285963
0.0264382,0.249697,-0.839684,0.289396,0.500704,0.120807,0.0835308,0.163935,-0.0373328
0.0338281,0.25471,-0.834369,0.19789,0.363225,0.391913,0.0489956,0.182202,-0.0450854
0.0365763,0.258312,-0.824352,0.137852,0.171322,0.578554,0.013046,0.195391,-0.0510361
0.0345061,0.261621,-0.811161,0.159194,-0.0354411,0.701191,-0.000534151,0.215678,-0.0400351
0.0279764,0.265763,-0.795811,0.201484,-0.1965,0.797993,-0.000638783,0.225948,0.0238258
0.0183609,0.270067,-0.778213,0.180743,-0.282283,0.919303,0.00157744,0.201473,0.107145
0.006947,0.272835,-0.757747,0.0492461,-0.295443,1.06594,0.0250941,0.176308,0.178625
-0.00477577,0.27098,-0.733826,-0.258903,-0.228082,1.25286,0.0535669,0.160452,0.248868
-0.0164177,0.261616,-0.705839,-0.650493,-0.219455,1.45929,0.0671431,0.12583,0.277153
-0.0297589,0.244612,-0.674771,-0.963561,-0.360963,1.57172,0.0559989,0.111656,0.25328
-0.0457455,0.222514,-0.643545,-1.11609,-0.496637,1.53279,0.0203253,0.113626,0.216818
-0.0611558,0.198307,-0.615283,-1.1444,-0.41467,1.35048,-0.038011,0.093891,0.192787
-0.0712076,0.174193,-0.592153,-1.11759,-0.136653,1.07198,-0.0966468,0.065937,0.172068
-0.0733364,0.150926,-0.575793,-1.09139,0.187069,0.707906,-0.142894,0.0419404,0.130323
-0.067714,0.12894,-0.567367,-1.04323,0.49368,0.271102,-0.181419,0.0245183,0.0707859
-0.0555347,0.108794,-0.568056,-0.972691,0.699168,-0.207661,-0.191206,0.00474301,-0.0131973
-0.0397045,0.0908665,-0.577312,-0.854192,0.775498,-0.608201,-0.16039,-0.024676,-0.108945
-0.0230553,0.0759312,-0.592622,-0.684702,0.757554,-0.84491,-0.103463,-0.0709008,-0.191547
-0.0075129,0.0647545,-0.610705,-0.459554,0.673914,-0.922124,-0.0522564,-0.109882,-0.248737
0.00558856,0.0578416,-0.629112,-0.239103,0.51914,-0.919394,-0.0381872,-0.127127,-0.268412
0.0150412,0.0548093,-0.647556,-0.0518167,0.32865,-0.938226,-0.056522,-0.111951,-0.248654
0.0209354,0.0548327,-0.667073,0.0766407,0.165632,-1.0269,-0.0882852,-0.073567,-0.19029
0.0245689,0.0566876,-0.688656,0.154849,0.0892398,-1.1209,-0.0921998,-0.0460955,-0.122193
0.0272877,0.0601292,-0.711497,0.245488,0.0574537,-1.14466,-0.0721417,-0.0441704,-0.0815246
0.0298255,0.0652034,-0.734206,0.317203,0.0578693,-1.10751,-0.0418732,-0.0288828,-0.046804
0.0320783,0.0711528,-0.756039,0.339401,0.0153758,-1.06072,-0.0225312,-0.00898539,-0.015281
0.0334697,0.0770456,-0.777081,0.317873,-0.0268328,-1.02447,-0.00907223,0.0183146,0.00218189
0.0343001,0.0826646,-0.797496,0.31701,-0.0486893,-0.993109,0.00372653,0.0349783,-0.00636607
0.0350798,0.0883491,-0.817107,0.316244,-0.0421155,-0.94348,0.0277015,0.0484545,-0.0233729
0.0358596,0.0938191,-0.835555,0.297745,-0.0525096,-0.876448,0.0583914,0.0655137,-0.0466638
0.0360364,0.0989301,-0.852477,0.271054,-0.0946068,-0.793319,0.096899,0.076613,-0.0831876
0.0351166,0.103374,-0.86768,0.225097,-0.151669,-0.708315,0.130773,0.0962171,-0.112275
0.0332064,0.106849,-0.881389,0.174672,-0.171515,-0.655792,0.13949,0.111925,-0.129084
0.0311171,0.109865,-0.894722,0.183595,-0.176979,-0.676865,0.128805,0.135019,-0.142359
0.0283787,0.114391,-0.909538,0.335761,-0.273664,-0.795189,0.125924,0.167242,-0.15493
0.023668,0.12279,-0.927254,0.554095,-0.40455,-0.949926,0.152843,0.193496,-0.113306
0.017432,0.135254,-0.947828,0.721802,-0.462569,-1.05658,0.181336,0.183502,-0.0158905
0.01139,0.15013,-0.96955,0.782907,-0.438309,-1.06539,0.221832,0.158127,0.0973911
0.00683002,0.16536,-0.990703,0.749375,-0.346219,-0.999022,0.247963,0.126766,0.192589
0.00423253,0.178917,-1.00937,0.612824,-0.232396,-0.826273,0.274979,0.0960246,0.244755
0.00318754,0.189197,-1.02389,0.418712,-0.143793,-0.594098,0.266965,0.055441,0.264423
0.00302362,0.195017,-1.03305,0.158732,-0.0399964,-0.299475,0.256662,0.0263181,0.261725
0.00399533,0.195326,-1.0363,-0.122678,0.0736608,-0.0308911,0.223894,0.00968382,0.239644
0.00618938,0.191016,-1.03485,-0.285112,0.158286,0.16063,0.17329,0.00260049,0.151303
0.00824602,0.18515,-1.03019,-0.284992,0.131754,0.281273,0.136503,0.0166895,0.0545
0.00920462,0.180227,-1.02371,-0.209789,0.0720455,0.342827,0.0924918,0.0223615,-0.013492
0.00823208,0.17718,-1.01674,-0.102054,-0.0479214,0.342855,0.0510705,0.0182804,-0.0456265
0.00487896,0.176134,-1.00983,-0.0094666,-0.168114,0.339157,0.0233948,0.0146562,-0.0604814
-0.000523651,0.176684,-1.00299,0.0535414,-0.236218,0.336282,0.00996069,0.00759873,-0.0453838
-0.0060314,0.17765,-0.995971,0.03179,-0.178971,0.366599,0.000748448,-0.0118362,-0.00667715
-0.0101454,0.177577,-0.98808,-0.0329012,-0.0969391,0.417003,-0.00193142,-0.0372826,0.0101791
-0.0135734,0.176191,-0.978916,-0.0927291,-0.105288,0.488168,-0.00151452,-0.0419278,-0.00751561
-0.0135734,0.176191,-0.978916,-0.0927291,-0.105288,0.488168,-0.00151452,-0.0419278,-0.00751561
-0.0184265,0.173845,-0.968761,-0.124764,-0.206179,0.516007,-0.0104778,-0.0337553,-0.0346494
-0.0251332,0.171034,-0.95854,-0.135285,-0.278244,0.491185,-0.0334331,-0.0245623,-0.0385987
-0.032251,0.168248,-0.94938,-0.11403,-0.274885,0.423183,-0.0541169,-0.0209293,-0.0321807
-0.0388984,0.166207,-0.941546,-0.0602487,-0.259253,0.357408,-0.0642169,-0.0256429,-0.0304568
-0.0448816,0.165513,-0.935227,0.0148083,-0.236665,0.26899,-0.066205,-0.0222535,-0.0296281
-0.049945,0.166135,-0.930676,0.06493,-0.197081,0.17923,-0.0656619,-0.016391,-0.0204306
-0.0541774,0.167551,-0.927768,0.0880086,-0.173249,0.107028,-0.0527017,-0.0207476,-0.0122309
-0.057554,0.169106,-0.925809,0.0758493,-0.130953,0.0858939,-0.0304412,-0.0310395,-0.00881648
-0.0603968,0.170349,-0.923778,0.0642739,-0.121421,0.110467,-0.00778954,-0.0426781,-0.0174308
-0.0632836,0.171584,-0.92123,0.0790136,-0.127306,0.130845,-0.00278131,-0.0372649,-0.0311831
-0.0666916,0.173269,-0.918535,0.109213,-0.165992,0.125037,-0.000929765,-0.0214139,-0.0376101
-0.0708011,0.175363,-0.915727,0.111547,-0.191533,0.138532,0.000687271,-0.0164215,-0.0306821
-0.0753585,0.177289,-0.912594,0.0959072,-0.211287,0.159454,0.00242133,-0.013244,-0.0184835
-0.0802977,0.178974,-0.909179,0.0924603,-0.219265,0.165125,0.00146137,-0.00352883,-0.00960708
-0.0849882,0.180672,-0.905789,0.100814,-0.199734,0.149379,-0.00182289,0.00416918,-0.0047518
-0.0895121,0.182623,-0.90263,0.119046,-0.200961,0.14029,0.00242636,0.00534025,-0.00301868
-0.093824,0.184894,-0.899672,0.13131,-0.18187,0.132752,0.00766277,0.010197,0.00734955
-0.0977033,0.187393,-0.896708,0.144237,-0.158558,0.135308,0.00860573,0.00685474,0.014917
-0.101351,0.190145,-0.893598,0.1665,-0.151488,0.143202,0.0148207,0.00827627,0.0195403
-0.104878,0.19321,-0.890142,0.175852,-0.130478,0.164576,0.0203867,0.0120328,0.0241114
-0.107977,0.196186,-0.886087,0.163259,-0.10023,0.196174,0.0181143,0.00955102,0.0285566
-0.110734,0.198654,-0.88157,0.128466,-0.0879362,0.215855,0.0127537,0.0152362,0.0360506
-0.113365,0.20024,-0.876858,0.0812648,-0.0822437,0.228669,0.00455409,0.0163178,0.0417824
-0.115669,0.200699,-0.871882,0.0236013,-0.0418578,0.255762,0.00466577,0.0122508,0.0459045
-0.116972,0.20014,-0.866404,-0.00689287,0.0222673,0.285585,0.000438333,0.00906366,0.0305774
-0.117152,0.199309,-0.860644,-0.000121205,0.0731333,0.281049,-0.0102772,0.0200283,0.00925159
-0.116386,0.198992,-0.855139,0.0291639,0.110199,0.257364,-0.0193166,0.0295143,-0.00535399
-0.115167,0.199099,-0.850181,0.0327802,0.10772,0.233303,-0.0188731,0.0327467,-0.00508428
-0.114175,0.199156,-0.845564,0.0228123,0.0802756,0.224377,-0.0168951,0.029217,-0.000849187
-0.113825,0.198857,-0.841026,-0.00322697,0.0465825,0.220477,-0.01166,0.0254606,0.00695419
-0.113936,0.19793,-0.836731,-0.0325141,0.0339839,0.208029,-0.0187944,0.0237884,0.017942
-0.114211,0.196354,-0.83268,-0.0598058,0.0376491,0.205573,-0.0190101,0.0203201,0.0258016
-0.114355,0.194227,-0.828514,-0.0931082,0.0462201,0.22253,-0.0179073,0.010635,0.0317344
-0.114247,0.191317,-0.824226,-0.136357,0.0582367,0.221813,-0.0260971,0.00472757,0.0353673
-0.113851,0.18777,-0.820279,-0.164919,0.0660944,0.196493,-0.0379433,0.00624859,0.0334816
-0.113278,0.183956,-0.817073,-0.174851,0.0629858,0.157203,-0.049348,0.005216,0.0228322
-0.112519,0.180078,-0.814617,-0.180374,0.0682127,0.128216,-0.0567397,-0.00352587,0.00901097
-0.111672,0.176315,-0.812584,-0.173878,0.0610976,0.112074,-0.0530376,-0.0128904,-0.00807053
-0.111269,0.172861,-0.810884,-0.15731,0.0327566,0.0863411,-0.0508936,-0.0145217,-0.0239554
-0.111457,0.169882,-0.809954,-0.131569,-0.0057877,0.0304146,-0.05903,-0.0106371,-0.0371276
-0.111997,0.167705,-0.810121,-0.0917227,-0.0276719,-0.0203772,-0.0510442,-0.0140337,-0.0417828
-0.112612,0.166364,-0.810871,-0.0615199,-0.0234709,-0.0366888,-0.0384388,-0.0270294,-0.0433838
-0.112999,0.165448,-0.811673,-0.0440745,-0.0150067,-0.0340686,-0.0251792,-0.0332273,-0.0428951
-0.113248,0.164799,-0.812317,-0.0306986,-0.0198414,-0.0236345,-0.0134792,-0.0347074,-0.0473486
-0.113939,0.164562,-0.812901,0.000123818,-0.0563446,-0.0351311,-0.00867725,-0.0292951,-0.0539333
-0.115243,0.165059,-0.813794,0.0440598,-0.0823246,-0.0592307,-0.00438835,-0.0212971,-0.0513995
-0.116839,0.166646,-0.814984,0.097022,-0.092986,-0.0681892,0.00828415,-0.0200683,-0.0364001
-0.118416,0.168934,-0.815916,0.114584,-0.0886386,-0.0484927,0.0229361,-0.0235802,-0.0139517
-0.120303,0.171269,-0.816437,0.100415,-0.0993261,-0.0252771,0.0299697,-0.0243453,0.0177829
-0.122007,0.172748,-0.816257,0.0467971,-0.0714559,0.0253202,0.0340933,-0.0269472,0.0414222
-0.12353,0.17317,-0.815384,0.00840103,-0.0612947,0.0553618,0.0312393,-0.0237394,0.0464919
-0.124185,0.17296,-0.813931,-0.00969373,0.0226762,0.0897483,0.0269096,-0.0154471,0.0474247
-0.123535,0.172632,-0.811976,-0.000711183,0.0516595,0.0993123,0.0109009,-0.00815621,0.0269298
-0.123535,0.172632,-0.811976,-0.000711183,0.0516595,0.0993123,0.0109009,-0.00815621,0.0269298
-0.123043,0.172703,-0.81025,0.0195784,0.0239055,0.0763256,0.00909105,0.0100112,0.0150601
-0.122522,0.17306,-0.808769,0.0195134,0.0433077,0.071715,0.00311124,0.009996,0.0142076
-0.122051,0.17318,-0.807192,0.00625301,0.0186136,0.0847,0.0101857,0.00678793,0.00801814
-0.122339,0.173131,-0.805272,0.00600386,-0.00945207,0.106475,0.0146344,0.00904407,-0.000431001
-0.12282,0.172741,-0.802856,-0.0184721,-0.00632187,0.136254,0.00806312,0.00644729,0.00360596
-0.123292,0.171527,-0.800266,-0.067271,0.00655584,0.130526,-0.00345832,0.00998171,0.0101181
-0.123163,0.169659,-0.79793,-0.0777774,0.0402983,0.118509,-0.0166375,0.00960578,-0.00485611
-0.122792,0.168184,-0.796111,-0.0389973,0.00828651,0.0748465,-0.0258819,0.0189392,-0.0273463
-0.123098,0.167877,-0.795121,0.0138498,-0.0279075,0.0372748,-0.0232409,0.0192773,-0.0332529
-0.123887,0.168213,-0.794439,0.0276023,-0.0364772,0.0274979,-0.0180054,0.00608924,-0.0219908
-0.124967,0.168485,-0.793804,0.0146326,-0.051463,0.029707,-0.0070214,-0.000127032,-0.00977808
-0.126126,0.168437,-0.793133,0.00807554,-0.0330198,0.0345534,0.000537857,-0.00543839,-0.00469482
-0.126972,0.168532,-0.792309,0.0301016,-0.0311297,0.0444278,0.00798541,-0.0109296,-0.00985122
-0.127896,0.169106,-0.791168,0.0451518,-0.0397881,0.0578925,0.0164298,-0.0105622,-0.00781965
-0.129158,0.169801,-0.789725,0.0413948,-0.0583404,0.0738097,0.0195554,-0.0147751,0.00107527
-0.130702,0.170352,-0.788037,0.034626,-0.0622364,0.0843508,0.0189464,-0.0149952,0.0117568
-0.132038,0.170794,-0.786233,0.0341856,-0.0439165,0.0906696,0.0171445,-0.0157041,0.0158129
-0.132785,0.171178,-0.784327,0.027103,-0.0189665,0.0940936,0.0101753,-0.0180573,0.0200455
-0.133294,0.171441,-0.782257,0.0219108,-0.0210181,0.106994,0.0160073,-0.0206509,0.0159976
-0.134212,0.171655,-0.77977,0.0156337,-0.0424556,0.134674,0.0176464,-0.0203027,0.0158865
-0.135373,0.171586,-0.776993,0.00127882,-0.0398739,0.136082,0.00866477,-0.0203401,0.0251592
-0.13638,0.171363,-0.774306,0.00605446,-0.0194038,0.133448,0.00251146,-0.0173403,0.0232162
-0.136803,0.171346,-0.771587,0.0144825,0.00929468,0.135895,0.00139949,-0.0172509,0.0175776
-0.136901,0.171266,-0.768888,-0.00529547,0.0210175,0.134021,-0.00102052,-0.015285,0.0204008
-0.136788,0.170544,-0.766151,-0.0369599,0.0279825,0.148054,-0.00657752,-0.0185291,0.0140375
-0.136927,0.169437,-0.763168,-0.0414168,0.00531776,0.150867,-0.0110854,-0.0162177,-0.00424349
-0.137545,0.168612,-0.760564,-0.0202703,-0.0206711,0.113477,-0.0236916,-0.00328282,-0.0114527
-0.138347,0.168416,-0.75873,0.0114123,-0.0304823,0.0704754,-0.032426,0.00033927,-0.0140618
-0.139307,0.168976,-0.757567,0.0362765,-0.0319803,0.0463953,-0.0261461,-0.00133646,-0.00639707
-0.139929,0.169691,-0.756661,0.0287387,-0.0139013,0.0384913,-0.0263031,-0.0110391,0.00581908
-0.140358,0.169929,-0.755846,0.00171594,-0.00430522,0.0338152,-0.0245621,-0.0120703,0.0133647
-0.140636,0.169682,-0.755388,-0.0101763,0.00541787,0.0119245,-0.0242393,-0.00637798,0.00703526
-0.140764,0.169564,-0.755366,0.00579122,-0.00750137,-0.00949764,-0.0194119,-0.00242019,-0.0120515
-0.141253,0.170023,-0.755696,0.0267662,-0.0262409,-0.0265127,-0.0110265,-0.00161716,-0.0146068
-0.142017,0.170837,-0.75614,0.0352883,-0.0436679,-0.0310917,-0.00630294,-0.00459884,-0.00867003
-0.143169,0.17163,-0.75663,0.027849,-0.0577277,-0.0268078,0.0018211,-0.00422928,0.00461513
-0.144213,0.171885,-0.756989,-0.00461111,-0.0389139,-0.0123695,0.00260338,-0.00931948,0.0187072
-0.144741,0.171654,-0.757127,-0.013333,-0.0144195,0.00241496,0.00553498,-0.0123085,0.0144598
-0.145071,0.171372,-0.756888,-0.00977069,-0.0113044,0.0179122,0.00683999,-0.00741321,0.0101422
-0.145182,0.171096,-0.756717,-0.016218,0.00201048,0.000842237,-0.00345075,-0.0018411,0.00936413
-0.145028,0.170803,-0.756803,-0.0191288,0.00502704,-0.00254945,-0.00142777,-0.000299245,0.00623125
-0.145023,0.170516,-0.757002,-0.0224234,-0.00313829,-0.0116394,-0.00212678,-0.00145125,0.00594425
-0.144756,0.170143,-0.757295,-0.0287476,0.0109365,-0.01343,-0.00767294,-0.00404748,0.00219977
-0.144521,0.169701,-0.757778,-0.026982,0.00732324,-0.0322158,-0.00920427,-0.000622347,-0.00448298
-0.144124,0.169339,-0.75853,-0.0199615,0.0189432,-0.0354838,-0.0110773,-0.00183348,-0.0116449
-0.143635,0.169281,-0.759252,0.00220015,0.0201791,-0.0330558,-0.00749446,-0.00501911,-0.0193632
-0.14326,0.169592,-0.759889,0.015221,0.00651079,-0.0381118,-0.0056399,-0.00343001,-0.0194387
-0.143268,0.170264,-0.760751,0.0326395,-0.0113876,-0.0608283,-0.00960098,0.00151904,-0.01737
-0.143307,0.171161,-0.761924,0.0385338,0.000674333,-0.0681592,-0.000917494,0.00211318,-0.00481582
-0.143071,0.171982,-0.763065,0.0231757,0.00502,-0.0565692,0.00565374,-0.00704159,0.00582069
-0.143041,0.172349,-0.763809,-0.000909667,-0.00758597,-0.0181777,0.0192407,-0.00892277,0.0147196
-0.143307,0.172049,-0.763921,-0.0296443,-0.00747043,0.0115503,0.016349,-0.0134149,0.0225151
-0.143166,0.171193,-0.763693,-0.0403777,0.0269475,0.0171613,0.0085572,-0.00783384,0.0228779
-0.142417,0.170562,-0.763542,-0.019314,0.047042,0.00516327,0.00114344,-0.000612989,0.0119961
-0.142417,0.170562,-0.763542,-0.019314,0.047042,0.00516327,0.00114344,-0.000612989,0.0119961
-0.141453,0.170515,-0.763546,0.00430295,0.0427486,-0.000871241,0.00105834,-0.00105643,-0.00118244
-0.140591,0.170795,-0.763651,0.0041734,0.0386355,-0.00962414,-0.00302389,-0.00172633,0.00210935
-0.139703,0.170827,-0.763825,-0.0112349,0.0461944,-0.00175302,-0.00395192,-0.00711155,0.00163108
-0.138879,0.170621,-0.763712,-0.0125556,0.0340035,0.0180374,0.000406414,-0.0122274,-0.00388265
-0.138284,0.170286,-0.763326,-0.0140418,0.0344987,0.0214068,-0.00584322,-0.00970465,-0.00662911
-0.137677,0.170074,-0.763095,-0.0048414,0.0383494,0.00147202,-0.0159675,-0.00390129,-0.00854075
-0.136769,0.170219,-0.763219,0.0175259,0.0518437,-0.012252,-0.0194363,-0.00545256,-0.017552
-0.135911,0.17096,-0.763527,0.0435628,0.025079,-0.0264834,-0.0193296,-0.00551575,-0.0255421
-0.135599,0.172108,-0.764104,0.0526797,0.00243456,-0.0424456,-0.0189431,-0.00406353,-0.0194387
-0.135562,0.173195,-0.764856,0.0431336,-0.00968403,-0.0481243,-0.0159835,-0.00699085,-0.00762534
-0.135952,0.173954,-0.765707,0.0261591,-0.0391354,-0.0480694,-0.0104329,-0.00894389,0.00362164
-0.136674,0.174527,-0.766641,0.0160123,-0.0242009,-0.0534047,-0.0115275,-0.00940174,0.0179377
-0.136246,0.174845,-0.767748,0.00611949,0.0534902,-0.0635431,-0.0177813,-0.0105232,0.0266073
-0.13457,0.175264,-0.769065,0.0217223,0.0935851,-0.0710133,-0.0127126,-0.00690629,0.0150391
-0.132437,0.17616,-0.770343,0.0438628,0.0933309,-0.0703486,-0.00590351,-0.00329298,-0.00238419
-0.130878,0.177358,-0.771569,0.0433526,0.0497494,-0.0683484,-0.00140998,0.00131927,-0.00779313
-0.130121,0.178164,-0.772837,0.00517235,0.0264633,-0.0700891,0.00146469,0.002235,0.00253838
-0.129416,0.178143,-0.774211,-0.025564,0.0394563,-0.0685316,-0.000977904,0.000139117,0.00563782
-0.128337,0.177844,-0.775572,-0.0155962,0.0456799,-0.0628787,0.00253789,0.00204223,-0.00546467
-0.12734,0.178012,-0.776857,0.0146774,0.0407156,-0.0646364,0.00293426,0.00551839,-0.0091837
-0.126292,0.178523,-0.778031,0.0174364,0.039777,-0.0595897,0.00334884,0.0050607,0.0029875
-0.125215,0.178871,-0.779308,-0.000129581,0.0579272,-0.0740904,-0.00656027,0.00673053,0.01815
-0.123598,0.17895,-0.780948,-0.00858326,0.0687588,-0.0858165,-0.00934581,0.00750975,0.0152055
-0.1221,0.178913,-0.78277,-0.0147304,0.0444245,-0.0935133,-0.00452127,0.0077785,0.0143093
-0.120889,0.17863,-0.7847,-0.0346225,0.046094,-0.0905423,-0.00727042,0.00347142,0.0200122
-0.119437,0.17799,-0.786691,-0.0451236,0.0731803,-0.0987057,-0.0115283,-0.000301689,0.017458
-0.117423,0.177364,-0.788784,-0.0346518,0.0917854,-0.100533,-0.0107221,-0.0018484,0.00292474
-0.115639,0.177033,-0.790889,-0.0207448,0.0558641,-0.100408,-0.00740881,-0.00225067,-0.0141624
-0.114733,0.176952,-0.79287,-0.00809407,0.0126707,-0.0956946,-0.00475308,-0.00268078,-0.0197831
-0.11443,0.177131,-0.794777,0.00205665,0.000373211,-0.0935547,-0.00454929,-0.00538822,-0.0164387
-0.114039,0.177466,-0.796661,0.00635129,0.0181863,-0.0986334,-0.00724295,-0.00470784,-0.0101668
