attitude_roll,attitude_pitch,attitude_yaw,rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z
-0.149626,0.185018,0.180756,0.741392,-0.569108,-0.101556,-0.178213,-0.123485,-0.33411
-0.153645,0.202591,0.180401,0.969065,0.14095,-0.184199,-0.197028,-0.0912726,-0.288216
-0.146133,0.224111,0.179468,1.11592,0.514698,-0.229871,-0.163891,-0.069279,-0.264816
-0.134522,0.247887,0.17731,1.18817,0.540463,-0.310088,-0.114856,-0.0517478,-0.244129
-0.123947,0.271832,0.173089,1.07582,0.398528,-0.394047,-0.0708513,-0.0534943,-0.19453
-0.115667,0.290581,0.166761,0.66911,0.260694,-0.414361,-0.02009,-0.0720878,-0.158081
-0.10996,0.299903,0.159843,0.19288,0.0394212,-0.321329,0.0449039,-0.074262,-0.164266
-0.115884,0.300901,0.155233,-0.085538,-0.87782,-0.102701,0.180712,-0.0147302,-0.318472
-0.146288,0.30039,0.155968,0.131024,-2.07203,0.174683,0.28519,0.0798281,-0.412358
-0.196964,0.308355,0.163552,0.828391,-2.61518,0.379673,0.217408,0.200281,-0.306128
-0.251342,0.329944,0.177958,1.49229,-2.18284,0.451224,0.0473163,0.285965,-0.0628676
-0.287929,0.356315,0.195615,1.31607,-0.704941,0.423215,-0.041456,0.181175,0.231723
-0.289185,0.371398,0.210367,0.482717,1.0246,0.489974,0.0066804,0.054538,0.412355
-0.260977,0.37003,0.22271,-0.256137,2.1256,0.640476,0.106024,0.0151319,0.385762
-0.260977,0.37003,0.22271,-0.256137,2.1256,0.640476,0.106024,0.0151319,0.385762
-0.218605,0.357873,0.235329,-0.567611,2.41233,0.774807,0.158771,0.017565,0.280121
-0.176832,0.343184,0.249271,-0.585998,2.18038,0.768057,0.136403,0.0374606,0.195619
-0.142287,0.329342,0.262019,-0.59879,1.62605,0.604641,0.0846868,0.0488996,0.159822
-0.118774,0.31586,0.270475,-0.606339,1.01356,0.364131,0.0535968,0.0565445,0.146592
-0.103701,0.304355,0.274992,-0.464958,0.66044,0.213639,0.0461451,0.0675762,0.141664
-0.0931259,0.296926,0.278818,-0.229408,0.522398,0.250174,0.050058,0.0798438,0.134134
-0.0854894,0.294176,0.284932,-0.00200495,0.394412,0.344891,0.0551212,0.090748,0.12655
-0.0817491,0.295262,0.292508,0.156794,0.190368,0.354142,0.0527948,0.086019,0.126169
-0.0817115,0.298646,0.299676,0.218895,0.0507931,0.287859,0.0399829,0.0627809,0.156725
-0.0821734,0.302141,0.305121,0.157988,0.0868185,0.202757,0.0340666,0.0287046,0.189884
-0.079977,0.303856,0.309118,0.0402249,0.264124,0.177263,0.0328359,-0.00156397,0.18997
-0.0736858,0.303183,0.313216,-0.0731099,0.482888,0.219896,0.0346017,-0.0243924,0.161289
-0.0641543,0.300459,0.318204,-0.158553,0.573657,0.26788,0.0429735,-0.0335853,0.0956307
-0.0557048,0.29663,0.323813,-0.17915,0.396956,0.277907,0.0517034,-0.0282879,0.0104465
-0.0522821,0.293129,0.329248,-0.13503,0.0861344,0.256611,0.0553697,-0.0230323,-0.0593292
-0.0544204,0.290991,0.334324,-0.043863,-0.125812,0.239729,0.0453625,-0.0205172,-0.0818645
-0.0589119,0.290563,0.339332,0.0190788,-0.150331,0.241143,0.0174542,-0.0236735,-0.0780337
-0.0627045,0.290431,0.344651,-0.0250011,-0.0768277,0.258621,-0.0177654,-0.0246849,-0.0751041
-0.0656837,0.288155,0.349678,-0.178198,-0.107265,0.222742,-0.0587891,0.011921,-0.103768
-0.0698859,0.283357,0.352778,-0.259264,-0.220051,0.088897,-0.105365,0.0488521,-0.154633
-0.0752033,0.278215,0.352343,-0.243243,-0.332734,-0.0856338,-0.110084,0.0801054,-0.179461
-0.0823495,0.274232,0.349458,-0.167588,-0.44635,-0.135479,-0.0549877,0.0547124,-0.190012
-0.0914921,0.270825,0.346762,-0.253688,-0.528809,-0.0950251,-0.00298441,-0.0107935,-0.137388
-0.101002,0.262004,0.343892,-0.696936,-0.468351,-0.0974281,0.0387499,-0.086641,-0.0802635
-0.108002,0.242013,0.339665,-1.30571,-0.326316,-0.103645,0.024786,-0.0822118,-0.0884032
-0.112324,0.213417,0.333686,-1.4895,-0.261551,-0.175972,-0.0315529,0.0314725,-0.167853
-0.115643,0.187964,0.326041,-1.01668,-0.229508,-0.258609,-0.0726671,0.152298,-0.244039
-0.120025,0.176179,0.319626,-0.243746,-0.353417,-0.218464,-0.0768337,0.190222,-0.25326
-0.128256,0.175914,0.315358,0.0733139,-0.504959,-0.213523,-0.0424807,0.117696,-0.147268
-0.136846,0.177592,0.310707,-0.00588127,-0.383553,-0.250917,-0.0351141,0.0317776,0.00250554
-0.140523,0.176019,0.305303,-0.214339,-0.0691451,-0.235991,-0.0273864,-0.00366084,0.0920925
-0.137456,0.171444,0.300876,-0.263804,0.312049,-0.101609,0.00996912,-0.018298,0.104769
-0.126552,0.16663,0.30122,-0.19661,0.771754,0.209123,0.0380706,-0.0119351,0.11576
-0.109614,0.163373,0.307781,-0.0394956,0.945636,0.435143,0.0264259,0.0337563,0.131474
-0.0939304,0.16313,0.315933,0.0973263,0.708408,0.308582,-0.00948841,0.0545739,0.129576
-0.0827971,0.165758,0.319855,0.168855,0.467163,0.0616197,-0.011357,-0.00640234,0.187657
-0.0749238,0.168338,0.32004,0.0700025,0.348885,-0.0393041,0.00745042,-0.037595,0.232321
-0.0678898,0.168562,0.319138,-0.0393471,0.326874,-0.0559352,0.00452878,-0.0429891,0.235708
-0.0614485,0.167918,0.317457,-0.00553078,0.281017,-0.113104,-0.0197151,-0.00929227,0.181859
-0.0568695,0.169345,0.314324,0.136315,0.102606,-0.200523,-0.0371444,0.00871627,0.128999
-0.0559457,0.173875,0.309515,0.281173,-0.0697529,-0.304547,-0.0326951,0.00283459,0.12605
-0.0569635,0.180614,0.30265,0.330411,-0.143094,-0.390726,-0.0193565,-0.0262381,0.125616
-0.0583252,0.187348,0.294802,0.287747,-0.108335,-0.396896,-0.0169161,-0.0388743,0.12994
-0.0582526,0.192887,0.287655,0.217779,-0.0230758,-0.328691,-0.0286297,-0.0515926,0.131722
-0.0568453,0.196419,0.281252,0.08987,0.0332185,-0.339537,-0.0461759,-0.0589159,0.114976
-0.0546565,0.197514,0.273332,-0.0202121,0.0296447,-0.435666,-0.0534732,-0.0657766,0.0960061
-0.0526965,0.196972,0.263731,-0.0755511,-0.0334699,-0.483848,-0.0497715,-0.0812458,0.0773705
-0.0526965,0.196972,0.263731,-0.0755511,-0.0334699,-0.483848,-0.0497715,-0.0812458,0.0773705
-0.0521497,0.195655,0.253725,-0.111578,-0.101614,-0.48066,-0.0417945,-0.0885036,0.0512269
-0.0528899,0.193431,0.243796,-0.164361,-0.146085,-0.477593,-0.0384375,-0.10422,0.0337959
-0.0536428,0.189665,0.234099,-0.269003,-0.0987694,-0.446122,-0.0399957,-0.108711,0.03815
-0.0527301,0.183138,0.225374,-0.428268,0.0196189,-0.366648,-0.0352729,-0.092542,0.0262524
-0.0507373,0.173143,0.218063,-0.601937,0.0380957,-0.307699,-0.02211,-0.0913618,-0.0368646
-0.0494484,0.159999,0.210858,-0.728392,-0.0415143,-0.344268,-0.00888125,-0.0881497,-0.137209
-0.0507674,0.144711,0.203332,-0.822144,-0.184787,-0.281712,0.0267166,-0.0517772,-0.236352
-0.0540806,0.129075,0.199607,-0.714615,-0.19194,0.00723543,0.0621648,-0.0208649,-0.247561
-0.0590951,0.116338,0.201528,-0.565823,-0.292639,0.212023,0.0702734,-0.0164014,-0.258951
-0.0666293,0.103112,0.205729,-0.80432,-0.43517,0.272894,0.0630373,-0.0374055,-0.24786
-0.0753914,0.0819162,0.208932,-1.26341,-0.313153,0.160462,0.00812715,0.0143045,-0.237492
-0.0767398,0.05504,0.208295,-1.30388,0.184692,0.0068658,-0.0490619,0.103581,-0.204999
-0.0689627,0.0332821,0.207419,-0.814934,0.551577,0.103533,-0.0506979,0.12257,-0.175628
-0.0560015,0.0218494,0.210485,-0.351231,0.70067,0.26335,0.0182697,0.048459,-0.0901696
-0.0428859,0.0157521,0.216292,-0.29039,0.582735,0.311045,0.0776117,-0.0609697,-0.0336056
-0.0331968,0.00815478,0.221165,-0.446953,0.376063,0.188784,0.0942553,-0.0876705,-0.0209699
-0.0277383,-0.00127683,0.223258,-0.442698,0.194285,0.050925,0.075922,-0.0625409,-0.0555002
-0.0242572,-0.00796169,0.223358,-0.199883,0.157439,0.00147402,0.0560076,-0.0230373,-0.0885064
-0.0210805,-0.00880121,0.224021,0.112009,0.161519,0.0731307,0.0497952,-0.0136992,-0.0946823
-0.01765,-0.00408443,0.226359,0.345418,0.180675,0.154371,0.0587256,-0.0209912,-0.0617486
-0.0139873,0.00440783,0.230498,0.495154,0.179289,0.238755,0.0642339,-0.039156,-0.0133979
-0.0105116,0.0153428,0.235961,0.588225,0.162007,0.288225,0.0665405,-0.0450216,0.0469615
-0.00783962,0.0275593,0.242329,0.630428,0.128649,0.340895,0.071008,-0.0587785,0.105196
-0.00543988,0.0402655,0.250314,0.623672,0.131817,0.451345,0.065494,-0.0654888,0.157668
-0.00241576,0.0521563,0.260063,0.557026,0.222489,0.501624,0.0559556,-0.0549688,0.183223
0.00233387,0.0628947,0.270338,0.520044,0.294662,0.524623,0.0393578,-0.0417916,0.172886
0.00733425,0.0732309,0.281108,0.506416,0.260348,0.539967,0.0382482,-0.0343785,0.144037
0.0110015,0.0838167,0.291561,0.544949,0.170239,0.500229,0.0309837,-0.0164248,0.129944
0.013254,0.0953952,0.300738,0.572842,0.186186,0.437963,0.038656,-0.00492342,0.14153
0.018838,0.106211,0.310328,0.445962,0.481926,0.541494,0.0606302,-0.0602024,0.20299
0.0288028,0.112292,0.321919,0.150802,0.611653,0.575789,0.0240864,-0.0263714,0.117176
0.040072,0.115494,0.331599,0.175181,0.578349,0.363371,-0.0317378,0.0466946,0.0629599
0.0487139,0.120569,0.335872,0.294771,0.313074,0.0805165,-0.0491803,0.067833,-0.00372237
0.0536777,0.126156,0.334792,0.239452,0.202279,-0.126607,-0.00986009,0.0551736,0.00351769
0.0585299,0.129502,0.33138,0.115348,0.264392,-0.170083,0.00934566,0.0508324,0.000685692
0.0650415,0.131133,0.327891,0.0772574,0.310374,-0.169202,0.0132449,0.0498245,-0.0321357
0.0708387,0.13207,0.323859,0.0390681,0.205423,-0.243154,0.0072905,0.0804622,-0.0691323
0.0744007,0.131701,0.317523,-0.042642,0.0670107,-0.377596,0.023266,0.0773956,-0.0890545
0.0762367,0.129061,0.309706,-0.158153,0.027737,-0.367547,0.0688492,0.0309854,-0.0768405
0.0783003,0.124079,0.304742,-0.331722,0.150609,-0.148179,0.0786463,-0.0598176,-0.0205702
0.0817468,0.11325,0.303875,-0.789969,0.0732892,-0.0996905,0.0335829,-0.0805192,0.021282
0.0769581,0.0903747,0.299443,-1.43412,-0.629689,-0.585794,0.0170595,-0.0471231,-0.0967504
0.0602642,0.0571774,0.285932,-1.65699,-1.03733,-0.862974,0.0303858,0.0551778,-0.176374
0.042124,0.0279213,0.272764,-1.10153,-0.770319,-0.5388,0.018818,0.172373,-0.13917
0.0291063,0.0127692,0.2669,-0.416242,-0.601782,-0.127433,0.0143725,0.176175,-0.166185
0.0162015,0.00846853,0.266466,-0.0797754,-0.684052,0.0247949,0.0267228,0.103637,-0.142577
0.00231378,0.0070017,0.266848,-0.0977476,-0.666465,0.0129841,0.00717724,0.0755136,-0.0911069
-0.00830407,0.00433184,0.267201,-0.146133,-0.324324,0.0192316,-0.0445678,0.0752699,-0.0456219
-0.00830407,0.00433184,0.267201,-0.146133,-0.324324,0.0192316,-0.0445678,0.0752699,-0.0456219
-0.00943725,0.00201407,0.267273,-0.0556566,0.215621,-0.0114001,-0.0912099,0.105499,-0.0306404
-0.000406163,0.00352547,0.267024,0.22713,0.641038,-0.00129615,-0.0950223,0.104554,-0.0141817
0.0144418,0.0107639,0.267231,0.47777,0.783051,0.0186906,-0.0665339,0.0703493,0.00874895
0.02936,0.0216136,0.266918,0.580425,0.680259,-0.0351717,-0.0479647,0.0472009,0.049949
0.0414329,0.0334624,0.265193,0.582409,0.51262,-0.0807746,-0.0304573,-0.000494704,0.110155
0.0504107,0.0439958,0.262959,0.468289,0.397211,-0.0848944,-0.0208453,-0.0254001,0.154639
0.0584048,0.0521871,0.261268,0.363036,0.397964,-0.0363956,-0.0236242,-0.038367,0.206241
0.0668409,0.0588304,0.260398,0.302379,0.426328,-0.0125138,-0.0458169,-0.0303453,0.227273
0.0751008,0.0642354,0.260062,0.235182,0.367899,0.0149068,-0.0511175,-0.0348383,0.237465
0.080863,0.0688334,0.260117,0.225288,0.196743,0.0130107,-0.0556813,-0.0389328,0.215594
0.0829039,0.0725504,0.259581,0.125077,0.0143261,-0.0454826,-0.058528,-0.042244,0.20598
0.083221,0.0730778,0.257982,-0.0564322,0.0393718,-0.0868863,-0.0530569,-0.0523077,0.196455
0.0851307,0.070644,0.257227,-0.179896,0.142635,-0.0015659,-0.0377273,-0.0754261,0.179516
0.0891861,0.0655098,0.257647,-0.28317,0.274073,-0.00201267,-0.0357457,-0.0565769,0.0981829
0.0948971,0.0619911,0.258482,-0.0589996,0.256929,0.064511,-0.0292193,-0.0382988,0.00889301
0.0978781,0.0623461,0.260362,0.0412711,0.045248,0.109715,-0.00547579,-0.0503194,-0.0394957
0.0970241,0.0633865,0.261921,0.0887482,-0.0949526,0.0598288,-0.00489578,-0.0486708,-0.086246
0.0938334,0.0687136,0.263187,0.423165,-0.248604,0.135185,-0.00292898,-0.0460561,-0.129032
0.0863249,0.0792726,0.26567,0.555429,-0.461623,0.193475,0.00710117,-0.0801732,-0.146318
0.0762608,0.0904438,0.26861,0.523917,-0.497879,0.186495,-0.0126278,-0.106167,-0.136941
0.0666248,0.100837,0.271481,0.48436,-0.427992,0.163696,-0.0450429,-0.103252,-0.138528
0.0591962,0.110273,0.273786,0.451554,-0.258817,0.13454,-0.0595652,-0.085965,-0.151873
0.0561981,0.120499,0.27658,0.579696,-0.00662592,0.205674,-0.0582637,-0.0659042,-0.160231
0.0578191,0.134917,0.280713,0.843288,0.215234,0.258423,-0.0488846,-0.060423,-0.155473
0.0639451,0.154287,0.284081,1.03204,0.434493,0.191542,-0.00863805,-0.0618849,-0.0763219
0.0719348,0.173698,0.286316,0.718916,0.334049,0.140068,0.045084,-0.143687,0.0156388
0.0784248,0.177254,0.28607,-0.422162,0.38379,-0.148335,0.0698863,-0.171482,0.0622998
0.0898,0.158031,0.283666,-1.40468,0.722771,-0.194423,0.0374604,-0.121633,0.0530486
0.109267,0.122707,0.284097,-2.00936,1.24875,-0.104348,0.00341856,0.0192045,-0.101023
0.13992,0.0845332,0.288648,-1.63026,1.81434,0.125119,0.00654212,0.193426,-0.282947
0.175699,0.0647222,0.298157,-0.40913,1.61419,0.48726,0.0572593,0.279414,-0.454636
0.195941,0.0702142,0.308619,0.676459,0.376477,0.581631,0.120075,0.221173,-0.51586
0.189602,0.0919093,0.315599,1.21831,-0.868672,0.512205,0.133891,0.108855,-0.356569
0.165526,0.118933,0.320941,1.2829,-1.35286,0.50324,0.10156,0.00303659,-0.0973418
0.138541,0.144643,0.327707,1.12202,-1.15828,0.533336,0.0296949,-0.0380045,0.100788
0.119439,0.166402,0.334949,0.945016,-0.618616,0.428256,-0.0534067,-0.0235583,0.224172
0.11108,0.185001,0.340052,0.852651,-0.153269,0.282587,-0.082578,-0.0152404,0.28831
0.110876,0.201856,0.342304,0.793365,0.15179,0.124356,-0.0702707,-0.0185976,0.317324
0.115782,0.217152,0.342045,0.714117,0.309275,0.0427867,-0.026308,-0.0486497,0.355719
0.122288,0.229844,0.341529,0.519664,0.314053,0.0555397,0.0184771,-0.0852999,0.393097
0.128838,0.23768,0.341762,0.255366,0.361364,0.0584312,0.0296098,-0.102076,0.422572
0.136779,0.240659,0.342195,0.0342436,0.435585,0.0173526,0.0216294,-0.0990594,0.439817
0.14581,0.239082,0.342244,-0.190555,0.445946,-0.0389667,0.0222302,-0.0964254,0.427005
0.154238,0.2326,0.341553,-0.442866,0.364212,-0.121997,0.0381317,-0.100271,0.378847
0.160554,0.221271,0.340657,-0.637177,0.253817,-0.120891,0.0599439,-0.0883919,0.301832
0.164832,0.207881,0.341067,-0.654983,0.181364,-0.0421913,0.0720965,-0.0536682,0.205031
0.167336,0.195988,0.343192,-0.544475,0.11701,0.0416026,0.0869533,-0.0226409,0.117119
0.167336,0.195988,0.343192,-0.544475,0.11701,0.0416026,0.0869533,-0.0226409,0.117119
0.168386,0.18664,0.346185,-0.422781,0.0456211,0.0802541,0.0943824,-0.00192636,0.0283515
0.168477,0.179825,0.349345,-0.296002,0.0312224,0.115387,0.100663,-0.000784248,-0.0353196
0.168977,0.175413,0.353024,-0.211659,0.098079,0.169298,0.105296,-0.00775124,-0.0684627
0.171201,0.172293,0.357621,-0.177252,0.200687,0.213594,0.103,-0.0154177,-0.100696
0.175178,0.169671,0.362416,-0.162317,0.279526,0.195788,0.101672,-0.00857112,-0.136714
0.180924,0.167274,0.366677,-0.142877,0.356983,0.179212,0.103014,-0.00640184,-0.180016
0.188317,0.165322,0.370634,-0.125643,0.436365,0.16499,0.120919,0.00656554,-0.215033
0.195913,0.16385,0.374196,-0.0767214,0.344817,0.14455,0.133842,0.0123912,-0.272364
0.199339,0.163798,0.376646,0.0262157,-0.00351541,0.0928428,0.148623,0.0172076,-0.317804
0.193353,0.165368,0.377704,0.0834175,-0.62648,0.0277382,0.153794,0.00168189,-0.321299
0.173841,0.164013,0.376192,-0.291491,-1.28513,-0.245372,0.0998625,-0.00493377,-0.317337
0.148476,0.150082,0.369011,-0.94544,-1.20494,-0.659955,0.00825721,-0.00662373,-0.25947
0.13363,0.125366,0.356763,-1.23133,-0.380337,-0.821499,-0.0726624,0.126244,-0.202286
0.13691,0.100772,0.344094,-0.959768,0.508837,-0.725213,-0.100451,0.24678,-0.220163
0.151095,0.0847449,0.333373,-0.452983,0.669837,-0.548031,-0.0449547,0.261981,-0.29822
0.160791,0.0794164,0.324856,0.0339699,0.163461,-0.379512,-0.00177239,0.198184,-0.299427
0.158431,0.0822178,0.317939,0.324884,-0.417806,-0.255976,-0.022654,0.161013,-0.213781
0.147016,0.0898091,0.312708,0.481913,-0.717115,-0.148011,-0.0938184,0.144071,-0.0791661
0.13279,0.0997255,0.308871,0.528442,-0.681762,-0.100442,-0.156812,0.129468,0.0420578
0.121663,0.109572,0.305815,0.474863,-0.437304,-0.0768825,-0.191985,0.0976948,0.131782
0.115739,0.11794,0.303441,0.370698,-0.201508,-0.0544711,-0.181451,0.0538237,0.194997
0.113124,0.124199,0.301795,0.283964,-0.102739,-0.0412787,-0.148085,0.0220278,0.217766
0.110772,0.129606,0.300344,0.271738,-0.180288,-0.0374484,-0.107208,-0.00703239,0.223923
0.105454,0.134711,0.299315,0.233027,-0.358404,-0.0177239,-0.0712852,-0.035786,0.237541
0.0967915,0.138807,0.298565,0.186448,-0.513651,-0.0125904,-0.0406267,-0.0401353,0.251066
0.0849243,0.142351,0.298146,0.170591,-0.666099,-0.000904822,-0.0251569,-0.0324452,0.250676
0.0708587,0.14578,0.297894,0.180786,-0.718714,0.00811959,-0.0087844,-0.0143579,0.257464
0.056918,0.150276,0.298373,0.260679,-0.630025,0.0676045,-0.00557167,-0.00940773,0.27639
0.0461509,0.1555,0.299729,0.244768,-0.416517,0.0769806,-0.0129546,-0.0115989,0.288762
0.0402144,0.160833,0.300363,0.302408,-0.180134,-0.00691724,-0.0225033,0.00135748,0.264433
0.037706,0.167617,0.298554,0.357138,-0.123096,-0.148133,-0.015425,0.0236446,0.234918
0.0360479,0.173678,0.29391,0.250255,-0.120973,-0.265009,0.0190828,-0.0131071,0.218874
0.0349883,0.176733,0.288031,0.0638431,-0.0730834,-0.293605,0.0372342,-0.0550057,0.210765
0.0358886,0.175706,0.281767,-0.133954,0.057288,-0.333428,0.0229296,-0.0740063,0.188086
0.0398282,0.171075,0.274013,-0.294212,0.204357,-0.446337,-0.00629274,-0.0594339,0.147753
0.0471746,0.163749,0.264097,-0.375223,0.379005,-0.548958,-0.0203422,-0.0608438,0.107596
0.0593007,0.15534,0.253114,-0.402508,0.66257,-0.559948,-0.0359846,-0.0873193,0.102235
0.0773209,0.146109,0.242589,-0.455548,0.963382,-0.536398,-0.0432787,-0.119226,0.0923918
0.100303,0.135059,0.233011,-0.561986,1.17041,-0.491286,-0.0227462,-0.152476,0.0633208
0.124311,0.121713,0.225568,-0.660414,1.04195,-0.38363,0.00883868,-0.18506,-0.0274476
0.140845,0.107932,0.220417,-0.601162,0.504431,-0.313204,0.0301451,-0.196018,-0.171456
0.144709,0.0974158,0.216233,-0.355107,-0.140874,-0.241434,0.0377691,-0.191236,-0.288642
0.138516,0.0926676,0.212898,-0.0696459,-0.458618,-0.151355,0.0299995,-0.169626,-0.31879
0.128926,0.0939093,0.210677,0.221046,-0.468282,-0.0518971,0.00842643,-0.13299,-0.322331
0.120733,0.0999521,0.209645,0.336571,-0.355733,0.00870368,0.00925089,-0.111442,-0.298413
0.114185,0.104307,0.208774,0.0151543,-0.313357,-0.0769667,0.0522098,-0.153985,-0.312784
0.10909,0.0971958,0.20599,-0.707229,-0.18506,-0.270801,0.0945367,-0.159747,-0.34488
0.10986,0.0766528,0.202243,-1.21309,0.280183,-0.276296,0.104123,-0.106299,-0.351507
0.10986,0.0766528,0.202243,-1.21309,0.280183,-0.276296,0.104123,-0.106299,-0.351507
0.122109,0.0518675,0.201319,-1.10702,0.908867,-0.0721583,0.106797,0.0559183,-0.378501
0.14249,0.0367814,0.204769,-0.361839,1.01653,0.216508,0.141215,0.15631,-0.452775
0.157691,0.0389453,0.211119,0.452009,0.446822,0.430596,0.201831,0.146952,-0.440967
0.159411,0.0550975,0.218925,0.948236,-0.202977,0.593512,0.231198,0.075959,-0.288622
0.151215,0.0774917,0.229097,1.04502,-0.460143,0.745736,0.207509,0.0180269,-0.0789531
0.142308,0.0998999,0.242377,0.967013,-0.261313,0.881352,0.152259,-0.00498728,0.0790415
0.138762,0.121322,0.258969,0.931924,0.103309,1.03426,0.101836,0.0172802,0.129867
0.141235,0.144008,0.278162,1.07779,0.344564,1.13671,0.0760382,0.0704518,0.122235
0.144691,0.171391,0.297717,1.35891,0.264165,1.1442,0.0601045,0.123846,0.109024
0.144407,0.204456,0.316053,1.62226,0.0500316,1.10249,0.0589207,0.139024,0.160996
0.140347,0.241345,0.333168,1.74903,-0.0455664,1.06308,0.0589608,0.122127,0.264387
0.135816,0.278351,0.349642,1.63517,0.043648,1.00903,0.059525,0.0858365,0.364887
0.133732,0.310335,0.365522,1.2759,0.209197,0.910584,0.0672184,0.0509216,0.41904
0.134978,0.333358,0.380191,0.798853,0.36882,0.755938,0.0676791,0.025369,0.434019
0.139443,0.346038,0.392276,0.293288,0.46088,0.533423,0.0633699,0.0282446,0.423277
0.146843,0.348574,0.401387,-0.14146,0.60488,0.376533,0.0778762,0.0331475,0.414075
0.157782,0.344289,0.410672,-0.380238,0.790893,0.443959,0.102932,0.0457032,0.399655
0.170298,0.33736,0.422667,-0.466573,0.810545,0.546926,0.110127,0.0574677,0.347599
0.180381,0.329382,0.436282,-0.547473,0.625035,0.55868,0.108835,0.0476401,0.286481
0.186816,0.319091,0.449864,-0.705691,0.463077,0.519695,0.106008,0.0260295,0.254457
0.19102,0.304955,0.46387,-0.938175,0.398142,0.516808,0.103277,-0.00542903,0.22481
0.194595,0.286079,0.478796,-1.15903,0.402864,0.5125,0.088751,-0.0208162,0.153729
0.198629,0.264488,0.494459,-1.20951,0.405353,0.551475,0.0810057,-0.00788721,0.0443318
0.201747,0.243567,0.510942,-1.13347,0.289058,0.585055,0.0825564,0.00454807,-0.0917563
0.201139,0.224888,0.527303,-1.00563,0.00302838,0.575898,0.0965813,-0.0309089,-0.238834
0.194089,0.20865,0.541737,-0.830794,-0.40462,0.484238,0.0841837,-0.0237875,-0.369556
0.179666,0.197063,0.553372,-0.52134,-0.790913,0.390498,0.0416305,-0.00499995,-0.470396
0.160542,0.189342,0.56026,-0.360435,-0.922921,0.152885,0.0186626,0.0642806,-0.528228
0.143527,0.184463,0.563019,-0.162842,-0.677321,0.0515436,0.00343461,0.078133,-0.51656
0.133709,0.182316,0.563492,-0.0919136,-0.309209,-0.042594,0.0127584,0.0499755,-0.466575
0.130503,0.179042,0.561786,-0.23542,-0.0571114,-0.16123,0.0433345,-0.00448403,-0.416443
0.132022,0.172921,0.558701,-0.275943,0.141452,-0.198907,0.0514763,0.0123464,-0.382312
0.136531,0.169578,0.55561,0.0316234,0.247042,-0.139287,0.04271,0.0743757,-0.348147
0.142119,0.174812,0.552896,0.523309,0.232842,-0.0460301,0.0450875,0.097675,-0.278007
0.14553,0.189115,0.551197,0.868278,0.0462226,0.0911835,0.0663543,0.0644089,-0.164839
0.143599,0.207834,0.551512,0.925013,-0.223141,0.191651,0.0622438,0.0287744,-0.0574546
0.137049,0.225941,0.553455,0.825015,-0.361933,0.247142,0.031983,0.010172,0.0450964
0.128899,0.242238,0.55703,0.75521,-0.34396,0.311516,-0.00223078,0.021111,0.127712
0.122456,0.257614,0.561935,0.685729,-0.168507,0.336318,-0.0398115,0.0370158,0.190579
0.119707,0.270431,0.567197,0.504766,0.0314187,0.320714,-0.0545034,0.0352435,0.240787
0.120511,0.278937,0.572997,0.280979,0.193768,0.339267,-0.0468473,0.0305215,0.274201
0.124067,0.284442,0.57947,0.219351,0.333485,0.34573,-0.0619225,0.0721104,0.278613
0.129353,0.290413,0.586399,0.296187,0.365649,0.391718,-0.0582225,0.0936446,0.290804
0.133275,0.298079,0.594226,0.354666,0.224338,0.444519,-0.0407632,0.0966936,0.312721
0.13266,0.306908,0.603148,0.400176,-0.012578,0.523175,-0.0359108,0.0899845,0.34248
0.127424,0.316476,0.613766,0.395028,-0.180052,0.586122,-0.0376229,0.0852977,0.38169
0.119289,0.324849,0.624861,0.298617,-0.278641,0.544811,-0.0540053,0.0846691,0.412491
0.119289,0.324849,0.624861,0.298617,-0.278641,0.544811,-0.0540053,0.0846691,0.412491
0.109802,0.331799,0.634688,0.279944,-0.334213,0.448689,-0.0712866,0.0706328,0.41503
0.100482,0.336997,0.642315,0.12433,-0.333002,0.31096,-0.0499622,0.0360988,0.410061
0.0926178,0.337808,0.647376,-0.0958823,-0.279315,0.182009,-0.0220577,-0.0069595,0.382311
0.0865501,0.333257,0.651118,-0.414404,-0.203441,0.130487,0.00971395,-0.0546985,0.329918
0.0813801,0.320538,0.654308,-0.895541,-0.223633,0.0610093,0.037703,-0.0958266,0.256304
0.0755484,0.297288,0.656847,-1.40442,-0.266808,0.00987571,0.0557334,-0.0972241,0.174736
0.0694434,0.266666,0.660031,-1.56659,-0.245405,0.0912395,0.0488791,-0.0588407,0.0936165
0.0638129,0.23811,0.665263,-1.24834,-0.187532,0.213168,0.0107988,0.0079302,0.0192767
0.0581456,0.218191,0.671296,-0.760364,-0.254105,0.225454,-0.025012,0.0303981,-0.0628653
0.0510038,0.207699,0.675615,-0.327214,-0.364687,0.135066,-0.042806,-0.00149362,-0.100737
0.0427204,0.203769,0.677972,-0.106464,-0.390783,0.0958291,-0.0297541,-0.0711982,-0.0846471
0.0351102,0.202768,0.680684,-0.0145662,-0.30398,0.172894,-0.0021725,-0.156041,-0.0620911
0.0287289,0.203049,0.685195,0.0227517,-0.264266,0.26115,0.0125603,-0.191135,-0.064237
0.0217715,0.204018,0.691002,0.0627261,-0.333065,0.302015,0.0422651,-0.214204,-0.078894
0.0120695,0.20588,0.69752,0.0960193,-0.51036,0.345821,0.0877493,-0.255075,-0.103343
