attitude_roll,attitude_pitch,attitude_yaw,rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z
0.2176,0.379335,-0.0444001,0.651094,-0.404226,1.20359,-0.0371787,0.201404,0.330956
0.202091,0.397357,-0.0235919,0.71681,-0.356266,1.06365,-0.0485443,0.219655,0.324495
0.188293,0.415957,-0.00532707,0.789573,-0.315425,0.964169,-0.0439019,0.244763,0.321582
0.175102,0.435604,0.0117141,0.860664,-0.2938,0.927503,-0.0311094,0.263343,0.31806
0.163311,0.455443,0.028051,0.821007,-0.190458,0.854251,-0.0517138,0.261912,0.325067
0.153592,0.472246,0.0422958,0.622299,-0.167805,0.64869,-0.0981882,0.22332,0.334335
0.144883,0.483144,0.0516091,0.320571,-0.290419,0.326197,-0.140943,0.18272,0.313898
0.136274,0.486501,0.0543679,-0.0230751,-0.434025,-0.0348706,-0.172183,0.157645,0.253815
0.128869,0.482257,0.0502691,-0.345233,-0.485834,-0.377967,-0.175333,0.11942,0.164767
0.123885,0.471478,0.0401621,-0.60713,-0.466791,-0.634346,-0.137995,0.0678813,0.0552281
0.121699,0.455017,0.0264181,-0.881355,-0.358098,-0.776222,-0.111779,0.0272308,-0.0579751
0.122732,0.432743,0.0109071,-1.17234,-0.2202,-0.896659,-0.141611,-0.0353496,-0.17329
0.125633,0.404697,-0.00717509,-1.38492,-0.254073,-1.11152,-0.19239,-0.0928468,-0.275722
0.126587,0.373286,-0.0300029,-1.46334,-0.575417,-1.39243,-0.211534,-0.108498,-0.32711
0.119738,0.339365,-0.0580388,-1.60811,-1.09096,-1.62821,-0.197494,-0.0919465,-0.356892
0.103119,0.30213,-0.0888008,-1.74876,-1.51919,-1.66119,-0.136558,-0.0667949,-0.455136
0.0800877,0.265228,-0.11833,-1.62567,-1.51828,-1.47221,-0.0513257,-0.0203875,-0.615087
0.0606394,0.235486,-0.141984,-1.12298,-0.94781,-0.978146,0.0544584,0.0417414,-0.724882
0.0522355,0.220081,-0.153732,-0.343979,-0.179932,-0.2211,0.129742,0.107453,-0.675186
0.052913,0.220756,-0.149862,0.353299,0.261317,0.585557,0.107056,0.128742,-0.436659
0.0548374,0.233641,-0.132434,0.81072,0.274133,1.12825,-0.0176151,0.0753933,-0.167381
0.0523399,0.253948,-0.108202,1.07054,0.0194508,1.26616,-0.159006,0.000525415,0.024525
0.042438,0.277656,-0.085494,1.1821,-0.428925,0.989839,-0.261153,-0.055701,0.155064
0.0251317,0.301552,-0.0708753,1.13515,-0.872614,0.476179,-0.294533,-0.0793709,0.23375
0.00353344,0.322099,-0.0672453,0.881207,-1.1528,-0.0981168,-0.265437,-0.0623024,0.286595
-0.0177979,0.335459,-0.0750142,0.432462,-1.2057,-0.637473,-0.216426,-0.025549,0.309008
-0.0343298,0.339493,-0.0934548,-0.0676174,-1.04049,-1.10638,-0.15535,0.0151682,0.274445
-0.0427299,0.335002,-0.121681,-0.457305,-0.715761,-1.53743,-0.0926381,0.0526174,0.185567
-0.0414616,0.325099,-0.158305,-0.645339,-0.353464,-1.86644,0.00239809,0.0873618,0.0962952
-0.0414616,0.325099,-0.158305,-0.645339,-0.353464,-1.86644,0.00239809,0.0873618,0.0962952
-0.0322264,0.313649,-0.199551,-0.62576,-0.0238092,-1.97889,0.119577,0.141173,0.0455993
-0.0175687,0.303283,-0.239998,-0.499265,0.247045,-1.82183,0.241787,0.19993,0.0582178
-0.000596231,0.295385,-0.274566,-0.325037,0.41297,-1.45781,0.333914,0.222794,0.114832
0.0152359,0.289999,-0.30014,-0.207449,0.414809,-1.00441,0.370701,0.205934,0.197986
0.027354,0.286159,-0.316759,-0.14562,0.323945,-0.617771,0.34661,0.151014,0.253822
0.0357627,0.283322,-0.32656,-0.110731,0.253111,-0.363073,0.288028,0.0763758,0.265899
0.0416767,0.281008,-0.333204,-0.102987,0.14727,-0.320018,0.214044,0.00233001,0.267315
0.0451855,0.278303,-0.340569,-0.13887,-0.000266408,-0.404473,0.178126,-0.0726119,0.282716
0.0468225,0.274343,-0.349165,-0.22282,-0.0465211,-0.416962,0.198735,-0.0915123,0.277299
0.0492093,0.268908,-0.35606,-0.276917,0.133421,-0.247099,0.225863,-0.0767594,0.209675
0.0558069,0.263423,-0.358268,-0.255855,0.477576,0.00988535,0.232523,-0.0599558,0.122998
0.0672193,0.258831,-0.356113,-0.210863,0.746669,0.12769,0.141551,-0.0991516,0.0376115
0.0839387,0.254929,-0.351985,-0.244452,0.984338,0.25281,0.162323,-0.221975,0.00820422
0.0987086,0.249321,-0.345885,-0.361342,0.570989,0.232196,0.0740086,-0.290272,-0.050667
0.102238,0.242624,-0.342547,-0.299997,-0.131097,0.0142667,0.0363355,-0.348281,-0.21577
0.0967436,0.238803,-0.344069,-0.0618212,-0.307553,-0.195427,0.0929617,-0.380815,-0.425591
0.0970107,0.238,-0.349931,-0.0199724,0.240892,-0.370881,0.0930054,-0.317891,-0.5155
0.109753,0.234595,-0.358034,-0.268225,0.807999,-0.42826,0.134679,-0.276584,-0.51182
0.129725,0.225271,-0.365556,-0.547836,0.939087,-0.399069,0.197363,-0.285983,-0.516474
0.147784,0.212842,-0.371011,-0.567616,0.722069,-0.293939,0.206937,-0.235798,-0.56949
0.159438,0.203336,-0.373439,-0.286473,0.429701,-0.0665934,0.194269,-0.127759,-0.63245
0.168003,0.203277,-0.371108,0.274224,0.566929,0.313318,0.197237,-0.00148904,-0.642915
0.182746,0.216688,-0.362169,0.88035,1.14177,0.797154,0.146952,0.137665,-0.511876
0.207837,0.241767,-0.345521,1.21366,1.70277,1.25954,0.0580653,0.239068,-0.211172
0.23783,0.271682,-0.322481,1.16512,1.81795,1.55628,-0.0245758,0.247311,0.115007
0.263802,0.299874,-0.294938,0.896907,1.51649,1.69706,-0.0767533,0.210027,0.299383
0.277915,0.323173,-0.264235,0.561271,0.776549,1.73405,-0.0965596,0.185634,0.376952
0.273422,0.340177,-0.231921,0.259554,-0.166764,1.6669,-0.103874,0.1686,0.354256
0.251843,0.351294,-0.199967,0.0346545,-0.836077,1.52463,-0.126655,0.17471,0.254509
0.222213,0.356545,-0.169814,-0.183381,-1.01998,1.36015,-0.119843,0.193444,0.127217
0.193067,0.356666,-0.141822,-0.325924,-0.881039,1.22667,-0.0866859,0.212555,0.00978941
0.169116,0.354243,-0.115341,-0.346177,-0.596153,1.20442,-0.0433278,0.243731,-0.0674447
0.150283,0.352267,-0.0879935,-0.229573,-0.353119,1.32178,0.00924093,0.261103,-0.110377
0.134767,0.353927,-0.0582392,0.00557889,-0.189043,1.47031,0.0146543,0.265163,-0.105749
0.120914,0.360131,-0.0268164,0.221818,-0.107042,1.51782,-0.0187658,0.24119,-0.0386944
0.108655,0.368709,0.0039162,0.273431,-0.0224899,1.42214,-0.0660432,0.205977,0.0650947
0.0990425,0.376143,0.0315551,0.198656,0.0685675,1.21256,-0.103259,0.177409,0.133752
0.0931811,0.381725,0.0542858,0.161322,0.187866,0.944987,-0.116363,0.156411,0.154833
0.0912734,0.386021,0.0714935,0.119075,0.260177,0.694165,-0.110288,0.157847,0.187008
0.0921725,0.38889,0.0839133,0.0632299,0.293751,0.488358,-0.0926309,0.151974,0.214097
0.0942512,0.390434,0.0924127,0.0202589,0.213436,0.316778,-0.0871208,0.146672,0.220536
0.095058,0.391046,0.0976401,-0.00116455,0.0766754,0.176147,-0.0753445,0.135199,0.204547
0.0944008,0.390834,0.100166,-0.044195,-0.044794,0.0582248,-0.0756933,0.129266,0.175648
0.0927956,0.389372,0.100246,-0.105105,-0.105992,-0.0637254,-0.0741908,0.110671,0.139414
0.0912276,0.386456,0.0980048,-0.162678,-0.128611,-0.165107,-0.0612044,0.0899517,0.101598
0.0901408,0.382374,0.0941845,-0.205638,-0.124784,-0.222548,-0.0597599,0.07692,0.0631598
0.0895004,0.377651,0.0892379,-0.220146,-0.131642,-0.281605,-0.0670913,0.0437864,0.0363325
0.0886765,0.372589,0.0825595,-0.232161,-0.202845,-0.398304,-0.0857189,0.000776857,0.0324344
0.0874844,0.366517,0.0727205,-0.312866,-0.270873,-0.581541,-0.107098,-0.0576196,0.0347322
0.0863288,0.357372,0.0586142,-0.501807,-0.341687,-0.836313,-0.117395,-0.122889,0.0228083
0.0855505,0.342515,0.03774,-0.858024,-0.470355,-1.28303,-0.173226,-0.173237,-0.00901103
0.0842633,0.317494,0.00718815,-1.40348,-0.648141,-1.8251,-0.158082,-0.251458,-0.0860037
0.0825708,0.281923,-0.033434,-1.78292,-0.696548,-2.33315,-0.0833104,-0.282603,-0.268992
0.0825068,0.241663,-0.0814499,-1.80069,-0.509607,-2.57836,0.00230278,-0.191682,-0.478345
0.0825068,0.241663,-0.0814499,-1.80069,-0.509607,-2.57836,0.00230278,-0.191682,-0.478345
0.0871519,0.203896,-0.130079,-1.55108,-0.081919,-2.42203,0.0883454,-0.058897,-0.600252
0.0982881,0.172277,-0.172246,-1.21142,0.391509,-1.96985,0.174044,0.00112255,-0.604626
0.114355,0.149954,-0.203166,-0.637635,0.70327,-1.27398,0.291059,0.0299921,-0.574046
0.132783,0.143539,-0.2193,0.21159,0.881884,-0.371942,0.341868,0.0907546,-0.499236
0.150443,0.155802,-0.219134,0.960695,0.857653,0.550795,0.215816,0.179098,-0.302156
0.162701,0.182908,-0.204668,1.4688,0.595217,1.22416,0.0354662,0.158254,-0.0957989
0.166465,0.219347,-0.182631,1.73443,0.206401,1.43694,-0.17662,0.133989,0.0594105
0.16139,0.257806,-0.16096,1.68487,-0.193339,1.22676,-0.343811,0.100434,0.171488
0.149545,0.291891,-0.145357,1.44059,-0.571712,0.759343,-0.434968,0.0634903,0.220923
0.132964,0.318624,-0.13984,1.13416,-0.910492,0.124155,-0.442932,0.0408604,0.219437
0.115367,0.337109,-0.146798,0.778369,-1.02376,-0.535664,-0.394429,0.0670879,0.187076
0.103215,0.346929,-0.165203,0.394705,-0.764424,-1.06104,-0.317932,0.131805,0.127708
0.102141,0.348956,-0.192385,0.0953483,-0.253355,-1.43652,-0.237862,0.189955,0.0593136
0.112822,0.346085,-0.224535,-0.0248648,0.191573,-1.55989,-0.159862,0.24942,0.0350386
0.130217,0.34257,-0.256463,0.0624276,0.442466,-1.4611,-0.0714622,0.262865,0.0446075
0.149911,0.341342,-0.286171,0.203439,0.511414,-1.33562,-0.0187698,0.229726,0.103445
0.168999,0.342071,-0.313419,0.261888,0.477347,-1.19777,-0.00693095,0.185262,0.191703
0.185975,0.343167,-0.338114,0.256076,0.389088,-1.08406,-0.0193077,0.141555,0.2512
0.200818,0.343933,-0.361099,0.228887,0.322801,-1.04332,-0.0315697,0.0968666,0.280549
0.214016,0.343205,-0.383469,0.123257,0.243171,-1.04145,-0.0272248,0.0526628,0.316468
0.225126,0.339452,-0.405119,-0.041034,0.138446,-1.04389,-0.00744203,0.000848055,0.329879
0.233856,0.332384,-0.426289,-0.186058,0.043187,-1.07574,-0.00162476,-0.040509,0.301922
0.241172,0.322785,-0.447587,-0.259119,0.0256108,-1.1112,0.000773966,-0.0713863,0.239284
0.24924,0.312313,-0.468729,-0.26384,0.128745,-1.08142,0.0263738,-0.0859585,0.172724
0.258777,0.302469,-0.488035,-0.218516,0.238673,-0.940737,0.0689964,-0.093098,0.126432
0.269047,0.294579,-0.504044,-0.143224,0.304243,-0.748268,0.0884718,-0.112251,0.104078
0.277771,0.288621,-0.516409,-0.117427,0.184508,-0.557904,0.0897604,-0.148307,0.0974748
0.280957,0.28399,-0.52509,-0.0979413,-0.14245,-0.383775,0.0860189,-0.193293,0.0646555
0.275024,0.280522,-0.531063,-0.0750201,-0.615412,-0.278684,0.0631268,-0.223478,-0.0182555
0.260811,0.277826,-0.536099,-0.0586056,-0.90756,-0.27066,0.0405222,-0.250636,-0.149863
0.244241,0.275589,-0.541769,-0.018303,-0.837979,-0.324531,0.0278035,-0.258587,-0.287317
0.232577,0.27379,-0.549234,-0.00115375,-0.525207,-0.42236,0.0283889,-0.242695,-0.34892
0.227885,0.270914,-0.55835,-0.103419,-0.205154,-0.503691,0.058064,-0.228146,-0.339719
0.228914,0.264817,-0.568535,-0.270457,0.0127461,-0.592701,0.0894162,-0.234346,-0.329629
0.233043,0.255783,-0.579386,-0.339586,0.108966,-0.618883,0.116143,-0.214283,-0.361726
0.238371,0.247426,-0.589583,-0.223902,0.171058,-0.52337,0.144499,-0.149881,-0.391777
0.244606,0.242793,-0.597406,-0.0465865,0.27033,-0.312569,0.165609,-0.0847198,-0.369854
0.252155,0.242859,-0.601076,0.15141,0.416028,-0.0259555,0.177447,-0.0304716,-0.31413
0.262298,0.248689,-0.60006,0.389452,0.62308,0.27028,0.145878,0.0249576,-0.23312
0.275037,0.260283,-0.594337,0.566884,0.78138,0.568343,0.104738,0.0737295,-0.0884342
0.288282,0.275676,-0.584082,0.617591,0.794928,0.798087,0.0544625,0.0978353,0.0695363
0.298438,0.291978,-0.570033,0.53666,0.593363,0.961374,0.0210287,0.106237,0.194382
0.301613,0.306623,-0.552478,0.355481,0.221081,1.06502,0.00123402,0.106681,0.261397
0.295256,0.317662,-0.532196,0.120499,-0.243818,1.10286,-0.00161529,0.103164,0.270403
0.279063,0.323816,-0.510032,-0.123292,-0.639936,1.09102,0.0038296,0.102183,0.216254
0.257633,0.325564,-0.487002,-0.266284,-0.727345,1.06658,0.00746292,0.116169,0.0864272
0.236787,0.325316,-0.463889,-0.271769,-0.594062,1.06601,0.0411509,0.136839,-0.0328696
0.219463,0.325828,-0.440303,-0.172478,-0.388507,1.14354,0.0837578,0.156031,-0.104024
0.205096,0.329398,-0.414675,0.0217645,-0.23641,1.31739,0.116096,0.173114,-0.133531
0.192114,0.33755,-0.386244,0.240448,-0.137967,1.47686,0.0969858,0.188019,-0.116011
0.179728,0.349271,-0.355936,0.370856,-0.0755519,1.53323,0.0529027,0.167484,-0.0558897
0.168531,0.362094,-0.325938,0.391675,-0.000810425,1.44945,-0.000195622,0.143067,0.0179316
0.159395,0.373795,-0.298421,0.345385,0.0850108,1.27259,-0.0470681,0.122719,0.0626866
0.153208,0.383696,-0.274845,0.300026,0.168392,1.05326,-0.0607631,0.106772,0.0865764
0.153208,0.383696,-0.274845,0.300026,0.168392,1.05326,-0.0607631,0.106772,0.0865764
0.150271,0.392262,-0.255805,0.285827,0.264288,0.830773,-0.0584249,0.0980844,0.0981274
0.150745,0.400007,-0.240952,0.272286,0.34697,0.649142,-0.0417623,0.0956932,0.126448
0.15338,0.406814,-0.229544,0.247151,0.362718,0.501778,-0.0298977,0.0921879,0.152752
0.157113,0.412889,-0.22102,0.236322,0.334448,0.368398,-0.024193,0.0870329,0.164892
0.160452,0.41842,-0.215083,0.222763,0.240506,0.264731,-0.0264449,0.0864469,0.168734
0.162667,0.423303,-0.211008,0.198927,0.158482,0.180854,-0.0343296,0.0830614,0.159711
0.164748,0.427338,-0.208883,0.162395,0.144853,0.0757891,-0.051462,0.0719049,0.140685
0.167924,0.429882,-0.209113,0.0916821,0.173569,-0.0537067,-0.0687532,0.0583346,0.126224
0.173019,0.430495,-0.211814,0.0155654,0.213993,-0.176829,-0.0776832,0.0347521,0.111454
0.178935,0.429148,-0.216808,-0.0723365,0.152428,-0.292717,-0.0725633,0.0156904,0.112942
0.183439,0.425175,-0.223537,-0.210029,0.0154108,-0.381461,-0.0671871,-0.00802118,0.106956
0.185796,0.418416,-0.23165,-0.306777,-0.100682,-0.472964,-0.0647734,-0.043165,0.049238
0.187428,0.410117,-0.241368,-0.337105,-0.106744,-0.55114,-0.0622988,-0.0607103,-0.0164519
0.19091,0.401743,-0.252217,-0.297001,0.048277,-0.585176,-0.0342024,-0.0878431,-0.0744902
0.198087,0.393394,-0.263849,-0.351154,0.190823,-0.639328,-0.0231464,-0.10755,-0.0452384
0.205414,0.381157,-0.276293,-0.660188,0.0114313,-0.751139,-0.044681,-0.127486,0.0173475
0.205997,0.361036,-0.289931,-1.03583,-0.485619,-0.922689,-0.0218011,-0.176557,-0.034367
0.196647,0.334617,-0.306225,-1.21879,-0.970916,-1.10217,0.00686109,-0.176658,-0.216307
0.181597,0.306665,-0.32496,-1.16021,-1.0452,-1.15982,0.0326284,-0.112182,-0.43788
0.169655,0.282285,-0.343942,-0.912478,-0.639617,-1.02037,0.0760754,-0.024672,-0.575981
0.166981,0.264594,-0.358666,-0.589532,-0.0198301,-0.648874,0.124658,0.0482449,-0.569329
0.173959,0.256148,-0.365252,-0.104546,0.520746,-0.100286,0.157867,0.10765,-0.47487
0.185977,0.26055,-0.361662,0.461175,0.685222,0.523708,0.137145,0.166609,-0.297163
0.193367,0.276795,-0.347951,0.862088,0.365636,1.05935,0.0454056,0.173375,-0.0717692
0.189162,0.30062,-0.327113,1.0683,-0.212845,1.31224,-0.0825722,0.151673,0.078603
0.172441,0.326474,-0.30433,1.0594,-0.722012,1.24236,-0.205753,0.110577,0.145137
0.14873,0.349141,-0.285393,0.881032,-0.996694,0.848184,-0.308416,0.0721935,0.155947
0.124755,0.365665,-0.275479,0.621873,-1.01902,0.286689,-0.318781,0.0375325,0.141808
0.106717,0.375121,-0.2767,0.333397,-0.791117,-0.28218,-0.259188,0.0378328,0.108932
0.0998434,0.377836,-0.28826,0.0488718,-0.305778,-0.737447,-0.180644,0.0826702,0.0750133
0.104538,0.374691,-0.30658,-0.165835,0.0628154,-0.953487,-0.0801862,0.142535,0.0731387
0.115294,0.368811,-0.326862,-0.186551,0.256972,-0.977729,0.0183379,0.167117,0.0587814
0.128859,0.363502,-0.346861,-0.109992,0.372278,-0.9321,0.0689197,0.184011,0.0766274
0.143794,0.359673,-0.364932,-0.0464914,0.492649,-0.79096,0.0991468,0.176675,0.110281
0.159707,0.356712,-0.379844,-0.0469922,0.554907,-0.653075,0.0905148,0.156217,0.182541
0.174381,0.353296,-0.392468,-0.0875417,0.46569,-0.581606,0.0721114,0.102828,0.237927
0.186472,0.349781,-0.403776,-0.0672632,0.349915,-0.533974,0.0601164,0.0543009,0.244344
0.194968,0.345925,-0.414331,-0.149304,0.130085,-0.516475,0.0418629,0.040987,0.286723
0.198509,0.339501,-0.42376,-0.298626,-0.0776673,-0.486464,0.0538254,-0.0119995,0.280238
0.198744,0.330794,-0.432739,-0.377196,-0.175349,-0.52587,0.0271333,-0.0326124,0.20593
0.198307,0.320895,-0.442067,-0.411745,-0.144902,-0.533613,0.0294473,-0.0499257,0.124264
0.199426,0.310653,-0.451241,-0.412171,-0.0168563,-0.522093,0.0233662,-0.0564562,0.0662894
0.203353,0.301375,-0.459692,-0.322616,0.148925,-0.44641,0.0353733,-0.0645101,0.0155599
0.208929,0.294794,-0.466292,-0.187041,0.206879,-0.305506,0.04505,-0.0726015,0.00188023
0.214868,0.291744,-0.470482,-0.0197635,0.257755,-0.150338,0.0353393,-0.0817158,-0.0187478
0.220406,0.292956,-0.472012,0.170165,0.240827,0.0306366,0.0143367,-0.0845225,-0.0164346
0.223819,0.297809,-0.471127,0.256963,0.10333,0.14067,-0.024013,-0.101196,0.0163499
0.22322,0.302784,-0.469108,0.169038,-0.0995929,0.142211,-0.0559361,-0.139169,0.0280116
0.219163,0.305183,-0.467644,0.0323012,-0.258811,0.0256143,-0.118454,-0.160226,-0.0310134
0.213427,0.304362,-0.46935,-0.067627,-0.338717,-0.215829,-0.169345,-0.181929,-0.130245
0.209704,0.301296,-0.47613,-0.0866421,-0.190242,-0.480018,-0.161577,-0.190348,-0.231648
0.212803,0.297243,-0.487963,-0.0836762,0.149101,-0.698831,-0.142994,-0.167381,-0.263693
0.222012,0.291817,-0.50278,-0.153916,0.30677,-0.78171,-0.085822,-0.121411,-0.217425
0.231738,0.284627,-0.517714,-0.214928,0.211543,-0.77347,-0.0108194,-0.122414,-0.184938
0.231738,0.284627,-0.517714,-0.214928,0.211543,-0.77347,-0.0108194,-0.122414,-0.184938
0.238012,0.276564,-0.53232,-0.23331,0.010382,-0.785035,0.0188549,-0.138844,-0.200329
0.239997,0.268864,-0.546771,-0.163863,-0.201751,-0.739363,0.0388757,-0.111347,-0.233572
0.237815,0.264126,-0.56009,0.0192992,-0.344254,-0.622262,0.0449442,-0.059811,-0.251911
0.233864,0.263515,-0.572055,0.178587,-0.339113,-0.522662,0.0188917,-0.0120768,-0.22343
0.231642,0.265954,-0.582625,0.293959,-0.125097,-0.415089,9.90331e-05,0.0261203,-0.161529
0.234795,0.271159,-0.591273,0.399405,0.214113,-0.272632,-0.0202402,0.079753,-0.0576032
0.243417,0.27856,-0.597387,0.445039,0.44822,-0.125237,-0.0358377,0.115654,0.100788
0.253211,0.286731,-0.6008,0.418505,0.388362,0.00408947,-0.0488341,0.125164,0.240051
0.25768,0.294192,-0.601283,0.301733,-0.0092733,0.139419,-0.0385054,0.120426,0.332193
0.250029,0.299017,-0.598766,0.0944846,-0.69892,0.193465,-0.0323355,0.103999,0.354165
0.228788,0.298949,-0.595577,-0.189675,-1.30696,0.0788458,-0.06711,0.0928561,0.292149
0.198921,0.291652,-0.594446,-0.548247,-1.59904,-0.140051,-0.091244,0.0906811,0.14239
0.16809,0.27658,-0.597432,-0.872864,-1.53413,-0.413246,-0.0372993,0.0749626,-0.0277749
0.142323,0.256047,-0.604726,-1.01376,-1.20246,-0.566165,0.0673867,0.0892414,-0.200708
0.125455,0.235487,-0.612495,-0.896047,-0.686731,-0.400042,0.194627,0.134196,-0.316324
0.117061,0.219733,-0.61469,-0.630382,-0.22698,0.0192237,0.263838,0.164441,-0.33416
0.113946,0.211103,-0.608406,-0.285295,0.00475766,0.481867,0.238037,0.149251,-0.293753
0.111309,0.211006,-0.595063,0.129588,-0.0225188,0.78359,0.16145,0.0935069,-0.205888
0.106624,0.218889,-0.578544,0.452043,-0.0747874,0.881925,0.0734546,0.0387698,-0.0854344
0.102049,0.231147,-0.561874,0.570557,0.00489157,0.850286,-0.0109516,0.0161735,0.0450307
0.0998214,0.243939,-0.546733,0.545206,0.126367,0.734935,-0.0824536,0.00255901,0.155657
0.0998119,0.255239,-0.53448,0.460303,0.159501,0.549903,-0.123792,-0.0179551,0.242664
0.100602,0.264102,-0.526582,0.336329,0.10712,0.286337,-0.149288,-0.0511371,0.301297
0.100694,0.269495,-0.524396,0.180248,-0.050235,-0.0223886,-0.166232,-0.0622921,0.332772
0.0984922,0.271337,-0.528224,0.0493519,-0.27722,-0.31942,-0.14953,-0.0656902,0.325825
0.0933375,0.270982,-0.537186,0.0187596,-0.46607,-0.530106,-0.108234,-0.0409164,0.270899
0.0865435,0.270729,-0.549149,0.062906,-0.506408,-0.606346,-0.0480394,0.00425023,0.203928
0.08047,0.271373,-0.56158,0.0986604,-0.418583,-0.578609,0.00123291,0.0321076,0.160222
0.0761648,0.272781,-0.57329,0.128207,-0.351938,-0.552296,0.028239,0.0255442,0.139006
0.0718118,0.274406,-0.585402,0.108995,-0.432781,-0.617365,0.0316729,-0.0089477,0.133659
0.0659699,0.274812,-0.59945,0.0103802,-0.527289,-0.741941,0.0453925,-0.0400814,0.106531
0.0591099,0.271886,-0.616536,-0.225723,-0.63106,-0.928519,0.0349983,-0.054083,0.0564019
0.0511367,0.263019,-0.637209,-0.54095,-0.6962,-1.11307,0.0684413,-0.0968146,-0.0539176
0.043857,0.249706,-0.660998,-0.639038,-0.62618,-1.24392,0.107129,-0.122555,-0.251795
0.0389355,0.236874,-0.686705,-0.52348,-0.462689,-1.29254,0.120181,-0.0811153,-0.409184
0.0387395,0.226693,-0.712569,-0.420352,-0.151863,-1.26301,0.119778,-0.0461331,-0.466715
0.043895,0.21683,-0.737754,-0.492011,0.111895,-1.23904,0.108392,-0.0458364,-0.441257
0.0537604,0.204905,-0.762075,-0.571424,0.35789,-1.19445,0.096407,-0.05826,-0.434489
0.0676243,0.192573,-0.784484,-0.500695,0.597223,-1.05981,0.0678469,-0.0236576,-0.454917
0.0851648,0.183666,-0.802498,-0.222373,0.809616,-0.745008,0.05765,0.0370508,-0.456265
0.104014,0.182798,-0.812742,0.268759,0.871269,-0.245049,0.0493163,0.0985903,-0.410617
0.120319,0.19434,-0.81336,0.881694,0.715265,0.306463,-0.0287492,0.158985,-0.298181
0.129288,0.217961,-0.805344,1.33518,0.318522,0.739619,-0.177528,0.185722,-0.14219
0.127634,0.248826,-0.792295,1.53377,-0.173409,0.856344,-0.345169,0.172673,-0.0109562
0.116931,0.281153,-0.781107,1.51456,-0.595853,0.562504,-0.483681,0.141218,0.0772378
0.101071,0.309783,-0.778272,1.27005,-0.877579,0.000607798,-0.503597,0.0921443,0.147292
0.0854256,0.330017,-0.786843,0.79939,-0.922119,-0.617128,-0.447874,0.0861134,0.199316
0.0756607,0.339313,-0.806243,0.293487,-0.644189,-1.1135,-0.360219,0.125777,0.183755
0.0764206,0.339552,-0.833444,-0.0400023,-0.191075,-1.41362,-0.259747,0.180858,0.145017
0.0867249,0.335039,-0.863811,-0.139156,0.182095,-1.44433,-0.156904,0.223444,0.136389
0.101125,0.330429,-0.892299,-0.0487965,0.291913,-1.27502,-0.063631,0.222139,0.16005
0.114425,0.328399,-0.917141,0.0930264,0.214672,-1.09394,-0.00779322,0.174304,0.206773
0.123868,0.328573,-0.938849,0.158076,0.0315532,-0.953869,0.0112777,0.115372,0.266766
0.12851,0.329403,-0.957937,0.143358,-0.191587,-0.83702,0.0172068,0.0743174,0.308031
0.12851,0.329403,-0.957937,0.143358,-0.191587,-0.83702,0.0172068,0.0743174,0.308031
0.128399,0.329636,-0.974816,0.0771151,-0.34386,-0.756636,0.0229207,0.0284871,0.308748
0.125841,0.328031,-0.990422,-0.0558983,-0.399379,-0.741111,0.0180393,-0.0160772,0.283461
0.122913,0.323706,-1.00565,-0.185286,-0.366448,-0.756304,0.0152798,-0.0619225,0.2295
0.120825,0.317736,-1.02108,-0.206879,-0.313967,-0.772243,0.0340767,-0.090492,0.147777
0.120353,0.312464,-1.03648,-0.124867,-0.207474,-0.74138,0.0622033,-0.103042,0.077615
0.122654,0.309883,-1.05094,0.0472057,0.0242207,-0.653516,0.0812805,-0.105927,0.020471
0.129695,0.311012,-1.06356,0.19892,0.270749,-0.518332,0.0876583,-0.105675,0.0207956
0.139677,0.314453,-1.07346,0.258695,0.406251,-0.386124,0.0917093,-0.13449,0.062096
0.150787,0.31863,-1.08157,0.261914,0.436105,-0.330671,0.0725393,-0.175305,0.0886699
0.161013,0.32246,-1.08903,0.22226,0.329865,-0.321976,0.0544423,-0.210504,0.0949587
0.167787,0.32524,-1.0969,0.174379,0.098139,-0.379794,0.0341983,-0.227278,0.0659963
0.170222,0.326654,-1.10647,0.115106,-0.150497,-0.503797,0.0161462,-0.23842,0.00438595
0.170288,0.326375,-1.11856,0.0461324,-0.18109,-0.630367,0.0208764,-0.226782,-0.0947489
0.17372,0.324271,-1.13259,-0.0183011,0.121057,-0.70854,0.0449467,-0.198044,-0.184868
0.185287,0.321362,-1.1473,-0.0151902,0.55523,-0.709194,0.0915301,-0.174711,-0.229864
0.202827,0.318531,-1.16101,-0.0138444,0.72497,-0.615372,0.134988,-0.149521,-0.207955
0.219817,0.316235,-1.17217,0.0133566,0.588154,-0.475753,0.150138,-0.133406,-0.186287
0.230965,0.314839,-1.18066,0.0399198,0.242655,-0.350471,0.144457,-0.131941,-0.197053
0.23412,0.3152,-1.18701,0.150001,-0.0910825,-0.23685,0.11219,-0.090781,-0.25309
0.233207,0.318765,-1.19207,0.315856,-0.103921,-0.149907,0.056483,-0.026221,-0.304995
0.235034,0.326426,-1.19598,0.530487,0.194772,-0.018819,0.0281549,0.0483366,-0.297109
0.243656,0.339469,-1.19777,0.763732,0.621911,0.164728,0.0142603,0.12275,-0.191091
0.260261,0.356581,-1.1971,0.845914,1.05022,0.315665,-0.024333,0.174085,-0.00881529
