rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude
0.0521379,0.000519419,0.357787,-0.0276015,0.034192,0.0151669,0
0.0347703,-0.0155958,0.334469,-0.0308841,0.0380736,0.0103549,0
-0.00970848,-0.0203817,0.318857,-0.0279196,0.041182,0.0214729,0
-0.0335464,-0.0125351,0.325118,-0.0287201,0.0360701,0.0180565,0
-0.0503261,-0.0156683,0.300028,-0.0293746,0.042487,0.0123412,0
-0.0615193,-0.00085742,0.262896,-0.0398045,0.0433936,0.0140507,0
-0.0525916,-0.0067864,0.226388,-0.0377296,0.041335,0.00798124,0
-0.0575384,-0.0209583,0.170735,-0.0426591,0.0400038,0.0127943,0
-0.0818182,0.00240644,0.147678,-0.039051,0.0280414,0.0262791,0
-0.086534,0.0279097,0.12779,-0.0456313,0.0166704,0.0243329,0
-0.101558,0.0693754,0.0755344,-0.0507827,0.0177987,0.0186024,0
-0.110904,0.0882674,0.0309735,-0.0540186,0.00918354,0.0049873,0
-0.0836555,0.0950532,0.000896592,-0.0428931,0.00303796,-0.0216272,0
-0.0522059,0.0938986,-0.0249405,-0.0381257,-0.00397511,-0.0370483,0
-0.0314088,0.0720536,-0.0404759,-0.0328929,-0.012538,-0.0461382,0
-0.0278484,0.0254156,-0.0458054,-0.0272103,-0.0160618,-0.04435,0
-0.030627,0.00305632,-0.0544148,-0.0279481,-0.0223737,-0.0315821,0
-0.00750184,-0.0203721,-0.0650358,-0.0270344,-0.0251559,-0.0269108,0
0.00584961,-0.00999154,-0.0748915,-0.0272776,-0.025729,-0.011761,0
0.0194209,0.0282312,-0.0629451,-0.024769,-0.032671,0.0044716,0
0.0203211,0.0187719,-0.0767619,-0.0278364,-0.0284001,0.00218892,0
0.00816943,0.0155715,-0.0819405,-0.0274235,-0.0253775,0.0109845,0
0.0219198,0.00208172,-0.0835875,-0.0219784,-0.0232697,0.00239992,0
0.0255373,0.0141437,-0.0901985,-0.0175258,-0.0190969,0.00875098,0
0.0255373,0.0141437,-0.0901985,-0.0175258,-0.0190969,0.00875098,0
0.0342588,0.0326985,-0.0847981,-0.013968,-0.020362,0.010569,0
0.0243123,0.0239192,-0.0919102,-0.0129183,-0.013187,0.00963706,0
0.0239889,0.0146138,-0.0914336,-0.00799773,-0.00938261,0.0044964,0
0.0347905,0.0012155,-0.0930583,-0.00484569,-0.00831941,0.00355345,0
0.0348284,-0.00210577,-0.0928797,-0.00270902,-0.00338322,0.0126166,0
0.0308989,0.0146958,-0.0839947,-0.00249109,-0.00390396,0.0184879,0
0.025113,0.032652,-0.0776916,-0.00113015,-0.00267085,0.0272281,0
0.0176058,0.0452067,-0.0759805,-0.000234399,-0.000667304,0.0283524,0
0.00416712,0.0538197,-0.0537659,0.00387629,-0.00305954,0.0322297,0
-0.0107569,0.0594366,-0.0349613,0.00629655,-0.00260077,0.0327694,0
-0.032982,0.0711128,-0.0267068,0.000667628,-0.00159331,0.0348859,0
-0.0316738,0.0733254,-0.0197578,-0.000564598,-0.00229628,0.0292674,0
-0.0226606,0.0802893,0.00198667,0.00481782,-0.00453278,0.0220963,0
-0.018085,0.0905587,0.0312719,0.00598309,-0.0105736,0.0238519,0
-0.0364488,0.0982324,0.0488181,0.00215275,-0.0115525,0.0280747,0
-0.0378217,0.106298,0.0700733,-0.00011972,-0.0157055,0.0223901,0
-0.00716064,0.114752,0.108699,0.00543406,-0.022542,0.00678408,0
-0.0041564,0.12116,0.138636,8.00602e-05,-0.0267897,0.00714189,0
-0.018467,0.131161,0.184968,-0.00243622,-0.0332215,0.00845772,0
-0.0153658,0.129891,0.249928,0.00332889,-0.0412758,-0.00545961,0
-0.0234318,0.102972,0.309727,0.00289258,-0.043677,-0.0179572,0
-0.0600024,0.0798205,0.373212,-0.00294883,-0.0443811,-0.0195506,0
-0.0913871,0.063319,0.449168,-0.00108384,-0.0501894,-0.033821,0
-0.116095,0.0171433,0.531887,0.006846,-0.0521275,-0.0542446,0
-0.135691,-0.032507,0.59186,0.00471846,-0.0453103,-0.0676714,0
-0.106735,-0.0611086,0.629743,0.000423716,-0.0339651,-0.0890316,0
-0.046982,-0.0697538,0.632466,-0.00437997,-0.0244012,-0.0921963,0
0.0164993,-0.0652044,0.629388,-5.66989e-06,-0.0136535,-0.0812964,0
0.0560416,-0.0595103,0.620032,0.00934724,-0.00931093,-0.0553676,0
0.0757688,-0.0302797,0.620312,0.0237551,-0.00769438,-0.0278097,0
0.0878157,0.0229165,0.616223,0.0343043,-0.0052464,-0.00658602,0
0.123414,0.086929,0.615327,0.0496836,0.00161494,0.00236577,0
0.119588,0.165672,0.633226,0.06466,0.00155205,0.0122081,0
0.0762126,0.243494,0.671627,0.0908056,0.00310892,0.0194263,0
0.064398,0.251373,0.711169,0.103548,0.0071342,-0.00637788,0
0.0442506,0.204184,0.746135,0.115846,0.0155999,-0.0261312,0
0.0504008,0.124389,0.777194,0.11929,0.0195072,-0.0357513,0
0.0830599,0.0700861,0.799898,0.116676,0.0249562,-0.0269563,0
0.107966,0.0842826,0.818874,0.108608,0.0303754,-0.000644624,0
0.100093,0.14488,0.823618,0.10089,0.0315263,0.028269,0
0.117368,0.205329,0.837109,0.108251,0.032913,0.0287012,0
0.134381,0.215616,0.87584,0.121175,0.0302859,0.0194799,0
0.119059,0.168926,0.907025,0.129822,0.0303274,0.0215601,0
0.0696835,0.0995106,0.954925,0.136557,0.0213413,0.0331167,0
0.0176795,0.0241006,1.01147,0.134586,0.00375535,0.0431417,0
-0.0401512,-0.0410942,1.03599,0.118335,-0.00648323,0.0614173,0
-0.106634,-0.0440281,1.02751,0.0939565,-0.0204266,0.0818775,0
-0.178331,-0.0181917,0.999845,0.0803464,-0.0459678,0.0911193,0
-0.186567,0.00582127,0.977994,0.0818163,-0.0753771,0.0697951,0
-0.153596,0.0369117,0.944308,0.0779039,-0.0966798,0.0507109,0
-0.143649,0.046514,0.911557,0.0766111,-0.114969,0.0474949,0
-0.195182,0.0217579,0.880056,0.0697664,-0.130366,0.056208,0
-0.275363,-0.0141804,0.845772,0.0653393,-0.143065,0.0567513,0
-0.275363,-0.0141804,0.845772,0.0653393,-0.143065,0.0567513,0
-0.282384,-0.0723786,0.775142,0.0528393,-0.144371,0.0327883,0
-0.236267,-0.121254,0.6718,0.0348038,-0.140906,0.0106029,0
-0.215503,-0.144674,0.56032,0.026116,-0.148804,0.0172643,0
-0.154169,-0.118837,0.45153,0.0211323,-0.154631,0.014789,0
-0.0712038,-0.056973,0.357715,0.0262573,-0.160232,0.00521106,0
-0.00733368,-0.0160844,0.289967,0.0407453,-0.158466,-0.00313061,0
0.0188573,-0.0400028,0.229066,0.0531421,-0.156306,-0.0087828,0
0.039593,-0.128655,0.157574,0.0642297,-0.140503,-0.0129966,0
0.104241,-0.228558,0.109702,0.0691294,-0.126925,-0.014685,0
0.134466,-0.34417,0.0647253,0.0697201,-0.115308,0.0142028,0
0.069942,-0.442317,0.0144682,0.0582991,-0.105043,0.0690926,0
-0.0344076,-0.361302,-0.0707318,0.0288626,-0.0907246,0.11882,0
-0.0501199,-0.0215619,-0.167294,0.0143137,-0.0670267,0.114632,0
-0.0233421,0.326554,-0.170692,0.0340123,-0.0536651,0.0779592,0
0.00224379,0.393013,-0.114869,0.0749897,-0.0307681,0.00869811,0
-0.0285658,0.215036,-0.0878074,0.0823857,0.00647467,-0.037443,0
-0.131554,-0.0125277,-0.096119,0.0567901,0.0311429,-0.0429989,0
-0.247935,-0.0453844,-0.10791,0.0176004,0.0421302,-0.021158,0
-0.296847,0.12938,-0.0785619,-0.00701347,0.0538545,-0.0242133,0
-0.202023,0.342867,-0.0509191,-0.0234903,0.061961,-0.0687043,0
-0.0251112,0.519525,-0.0208081,-0.0345251,0.0929079,-0.119711,0
0.0618881,0.50863,-0.0050771,-0.0539012,0.113338,-0.132045,0
-0.0339783,0.411007,0.0304597,-0.0645571,0.118937,-0.0961608,0
-0.173314,0.348416,0.0975002,-0.0785796,0.12277,-0.0678161,0
-0.247402,0.355809,0.194749,-0.0689055,0.126594,-0.0767628,0
-0.258888,0.359862,0.251057,-0.0873443,0.14176,-0.0919986,0
-0.17957,0.300116,0.261742,-0.0903654,0.164241,-0.10687,0
-0.0436348,0.184259,0.237136,-0.0919755,0.174078,-0.100199,0
0.0392934,0.0931208,0.213235,-0.0873577,0.16671,-0.0441681,0
0.0930546,0.0505982,0.225106,-0.0780016,0.151354,0.0178203,0
0.0857978,0.0806862,0.28509,-0.05753,0.132483,0.0773944,0
0.0739246,0.151444,0.386776,-0.0459648,0.115586,0.114005,0
0.0858644,0.204879,0.504363,-0.0340425,0.111938,0.124251,0
0.085295,0.235458,0.640001,-0.0351574,0.109651,0.129525,0
0.0572489,0.209775,0.76209,-0.0424266,0.112929,0.127301,0
-0.0199615,0.18152,0.911314,-0.0399998,0.106783,0.132386,0
-0.0767314,0.180172,1.02798,-0.044851,0.113224,0.123321,0
-0.0569364,0.219342,1.09384,-0.035487,0.136607,0.0980331,0
-0.0884304,0.358656,1.15432,-0.0230335,0.146979,0.100696,0
-0.283486,0.576344,1.26062,-0.000159884,0.140171,0.120727,0
-0.578942,0.686432,1.39732,0.0180201,0.125289,0.0950475,0
-0.752773,0.533385,1.45211,0.0255429,0.132197,0.0099386,0
-0.751832,0.255824,1.36607,0.0169092,0.144176,-0.0619001,0
-0.694143,0.0750792,1.21424,0.00149583,0.125412,-0.0631701,0
-0.644316,0.0671663,1.07324,-0.0221284,0.0905249,-0.0250675,0
-0.61807,0.130755,0.951134,-0.0418261,0.0484756,0.00261849,0
-0.620252,0.207652,0.818215,-0.0624346,0.0157884,0.00123429,0
-0.600188,0.194094,0.635035,-0.06892,0.00697571,-0.0350273,0
-0.549071,0.150203,0.439784,-0.0740466,-0.00332854,-0.079946,0
-0.452274,0.137683,0.280852,-0.0553019,-0.0191724,-0.112648,0
-0.310341,0.124126,0.137526,-0.0468297,-0.0261741,-0.131501,0
-0.189199,0.149802,0.0184169,-0.0336943,-0.0277187,-0.118329,0
-0.090994,0.200299,-0.0313924,-0.0246843,-0.0334259,-0.106083,0
1.87382e-06,0.286106,-0.0585303,-0.0175974,-0.0264579,-0.0983542,0
1.87382e-06,0.286106,-0.0585303,-0.0175974,-0.0264579,-0.0983542,0
0.0900664,0.278832,-0.120846,-0.0374234,-0.0055064,-0.107887,0
0.131774,0.155827,-0.218285,-0.0436313,0.0105363,-0.106582,0
0.12774,-0.0519231,-0.297924,-0.0393749,0.0108561,-0.0931028,0
0.100188,-0.182308,-0.339946,-0.0199209,0.00497205,-0.0595558,0
0.0951545,-0.196843,-0.36703,-0.00209176,0.00729779,-0.0327418,0
0.127516,-0.164846,-0.390442,0.0157797,0.0187047,-0.0238406,0
0.12833,-0.106359,-0.382311,0.030436,0.020735,-0.00483268,0
0.0845998,-0.0678755,-0.393923,0.0325042,0.0239019,0.0147785,0
0.0646526,-0.0883876,-0.453944,0.0213464,0.0399039,0.00453603,0
0.0609461,-0.086543,-0.502023,0.0305527,0.0385811,-0.00382012,0
0.111285,-0.0783782,-0.512708,0.0447863,0.0285357,-0.012392,0
0.188878,-0.0644436,-0.517912,0.0533568,0.0247834,-0.0146256,0
0.250693,-0.0520036,-0.510791,0.0528136,0.0209384,-0.0012483,0
0.240407,-0.0385228,-0.475741,0.0452034,0.00593209,0.0265036,0
0.182863,-0.0604188,-0.425894,0.0435345,-0.00262076,0.0422304,0
0.121802,-0.0767722,-0.360764,0.0436968,-0.00788717,0.0480803,0
0.0322732,-0.0373169,-0.2851,0.0287104,-0.0198157,0.0516137,0
-0.0340014,-0.0182617,-0.213987,0.0360621,-0.0126905,0.036835,0
-0.0531314,-0.0548721,-0.142538,0.034947,-0.00424025,0.00355208,0
-0.0854151,-0.0735696,-0.109831,0.0112163,-0.000378322,-0.0100463,0
-0.0988632,-0.0511356,-0.116472,-0.0096295,0.00706364,-0.0196881,0
-0.0520571,0.0135058,-0.112622,-0.00861561,0.00990243,-0.047856,0
0.029968,0.027482,-0.112538,-0.0123197,0.0119369,-0.0847232,0
0.0670094,0.016193,-0.147787,-0.0206703,0.0188763,-0.095976,0
0.111655,-0.0156311,-0.158584,-0.0138981,0.0204984,-0.106365,0
0.157107,-0.0548654,-0.148827,-0.0068963,0.0160629,-0.108447,0
0.158485,-0.0636163,-0.161189,-0.0143137,0.0162366,-0.0865686,0
0.160223,-0.0541891,-0.193643,-0.0231726,0.0171535,-0.0689626,0
0.200192,-0.0148157,-0.192153,-0.0062011,0.0192138,-0.0673536,0
0.276989,-0.0127845,-0.171173,0.0087395,0.0176117,-0.0755278,0
0.30968,-0.0149265,-0.17707,0.0134347,0.0248062,-0.0607989,0
0.328845,-0.0245328,-0.200032,0.0135662,0.0260161,-0.0425059,0
0.33267,0.0121321,-0.220237,0.0127322,0.0216999,-0.0223145,0
0.374305,0.0590049,-0.233561,0.0179963,0.0214541,-0.0173928,0
0.443985,0.0932102,-0.255273,0.0270311,0.0242885,-0.0137348,0
0.501723,0.0764443,-0.280568,0.0300723,0.0287613,0.00147158,0
0.497189,0.0295782,-0.291919,0.0371465,0.0293854,0.0345395,0
0.447405,0.00775806,-0.272082,0.0356025,0.0174119,0.0704492,0
0.338137,-0.0257136,-0.241758,0.0346015,0.00737786,0.0996215,0
0.235458,-0.0833228,-0.177844,0.0368721,-0.000361875,0.102891,0
0.164792,-0.190117,-0.0967051,0.0522323,-0.00352241,0.0813677,0
0.0598472,-0.294184,-0.0442882,0.0337881,-0.00436696,0.0827537,0
-0.0267935,-0.347702,-0.0513326,0.0130002,0.0033469,0.087083,0
-0.0513623,-0.330954,-0.0795385,-0.00644077,0.00813006,0.078809,0
-0.079573,-0.280589,-0.105062,-0.0115239,0.00451094,0.0789801,0
-0.132678,-0.207611,-0.0981602,-0.0118324,-0.00407835,0.081866,0
-0.163538,-0.201972,-0.109411,-0.0186982,-0.0062317,0.0639259,0
-0.181162,-0.209197,-0.152652,-0.0253488,-0.000217456,0.0516333,0
-0.190198,-0.172183,-0.194669,-0.030641,-0.000833541,0.0608357,0
-0.157713,-0.0887514,-0.213831,-0.0347607,-0.00590272,0.0618145,0
-0.07475,-0.0633245,-0.249114,-0.0359975,-0.00124243,0.0309932,0
-0.0110675,-0.0593248,-0.295853,-0.0361951,6.88061e-06,0.0161706,0
0.00689517,-0.0518901,-0.302706,-0.0337018,-0.00848136,0.0169724,0
0.0253634,-0.0640502,-0.271621,-0.0176885,-0.0164839,0.000210822,0
0.0253634,-0.0640502,-0.271621,-0.0176885,-0.0164839,0.000210822,0
0.00601386,-0.0736911,-0.212403,-0.0141181,-0.0186277,-0.00549006,0
-0.0385999,-0.122747,-0.139741,-0.0176534,-0.027533,-0.00854069,0
-0.12168,-0.20966,-0.0780175,-0.0200806,-0.0255016,-0.0122939,0
-0.204973,-0.290751,-0.0106704,-0.0241957,-0.0275041,-0.0174557,0
-0.250441,-0.347179,0.0524394,-0.0267304,-0.0289383,-0.0356146,0
-0.256791,-0.376655,0.0858435,-0.0343009,-0.0216306,-0.0534579,0
-0.21323,-0.385963,0.0929151,-0.0414448,-0.0143424,-0.0652788,0
-0.150899,-0.369741,0.084001,-0.0467331,-0.00969356,-0.0688513,0
-0.0791647,-0.290494,0.0787312,-0.0386231,-0.00523124,-0.0628874,0
0.0263424,-0.260026,0.0312699,-0.0462717,0.00453207,-0.0668573,0
0.106666,-0.247509,0.000620637,-0.0367328,0.0110855,-0.0609177,0
0.146382,-0.23028,-0.0078783,-0.0240677,0.00745196,-0.0441294,0
0.211421,-0.221033,-0.0292096,-0.0155711,0.0158484,-0.0433825,0
0.276181,-0.21605,-0.0580005,-0.0170597,0.0246789,-0.0405865,0
0.309177,-0.186698,-0.0774337,-0.0104861,0.0278844,-0.0276799,0
0.336869,-0.135274,-0.0659956,0.00547519,0.026522,-0.0171357,0
0.357097,-0.103869,-0.0419698,0.00931461,0.0266485,-0.0181358,0
0.353515,-0.113012,-0.00526601,0.0192588,0.0313456,-0.0167117,0
0.314479,-0.144012,0.0334376,0.0224549,0.0326054,-0.00422388,0
0.284037,-0.165494,0.0655879,0.0189525,0.0361641,-0.000134945,0
0.273613,-0.184694,0.0756203,0.0090546,0.0415363,0.00668883,0
0.272409,-0.196093,0.0766302,0.00627154,0.0496609,0.0135587,0
0.238909,-0.142074,0.08221,0.00912222,0.0495824,0.0360858,0
0.205616,-0.0404461,0.116483,0.0105209,0.0457594,0.0431674,0
0.173845,0.0165975,0.141638,0.0173622,0.0521439,0.03203,0
0.122075,0.00259961,0.153206,0.0159288,0.0566142,0.0188184,0
0.0902497,-0.0819209,0.13718,0.0152089,0.0627915,-0.00255901,0
0.0806945,-0.16119,0.106689,0.00977516,0.0594433,-0.00442469,0
0.106491,-0.147391,0.0587866,-0.00195614,0.0479264,0.000978291,0
0.145554,-0.0945621,-0.0280345,-0.0198781,0.0431928,0.00588411,0
0.187707,-0.0183474,-0.111569,-0.0206719,0.0356566,0.010805,0
0.263479,0.023312,-0.16967,-0.00896937,0.0292378,0.00655836,0
0.314885,0.00419543,-0.212359,0.00113091,0.0175966,0.0103973,0
0.273521,-0.0501238,-0.246129,0.00583258,0.0101041,0.0388754,0
0.203764,-0.0418439,-0.228171,0.0172888,-0.00813837,0.065735,0
0.180312,-0.00733022,-0.163412,0.0241894,-0.0248731,0.0609421,0
0.238681,0.0180314,-0.0905167,0.035898,-0.0261521,0.0293518,0
0.263627,0.00962082,-0.050556,0.0284936,-0.0201694,0.0139985,0
0.165497,-0.0204489,-0.011421,0.0227005,-0.0232398,0.0417595,0
0.04463,-0.0623963,0.0377025,0.0264409,-0.0302924,0.0430843,0
-0.0162197,-0.113673,0.0840973,0.0244781,-0.0326295,0.0192057,0
-0.0330354,-0.145498,0.135979,0.0273921,-0.0353776,0.00230247,0
-0.0398628,-0.189295,0.174943,0.0224977,-0.0361899,-0.000401735,0
-0.0574511,-0.256435,0.176832,0.0088229,-0.0317406,0.00721675,0
-0.0894538,-0.263258,0.188751,-0.00322433,-0.0353344,0.031907,0
-0.057759,-0.170966,0.201817,-0.00794783,-0.0427827,0.0376864,0
0.0491395,-0.0443271,0.190645,-0.0167464,-0.0362217,0.0239176,0
0.143392,0.0773147,0.15637,-0.0273451,-0.0244934,0.0197868,0
0.177406,0.140861,0.140739,-0.0250671,-0.0182941,0.0210842,0
0.142797,0.123264,0.1454,-0.0155637,-0.0123339,0.0242487,0
0.100997,0.0751293,0.201695,0.00991417,-0.0160159,0.0124226,0
0.0254537,0.0358711,0.250166,0.0106444,-0.018953,0.0112469,0
-0.0121365,0.0369815,0.287184,0.0107364,-0.0119445,0.00628525,0
0.00312424,0.0541641,0.303205,0.00783807,-0.00606562,-0.0220526,0
0.00312424,0.0541641,0.303205,0.00783807,-0.00606562,-0.0220526,0
0.0321285,0.0417352,0.285988,0.00461379,0.0047785,-0.0402929,0
0.0260736,0.0186788,0.265039,0.00629357,0.00747803,-0.0392534,0
0.0101629,-0.012375,0.252241,0.0114141,0.00268418,-0.0298773,0
-0.0229489,-0.0382764,0.234775,0.0107918,0.00158434,-0.020373,0
-0.0107301,-0.058018,0.192859,0.00546171,0.00109015,-0.0204622,0
0.0165422,-0.0471036,0.156613,0.00798871,-0.00357145,-0.0214074,0
0.0160588,-0.00722862,0.140429,0.00899129,-0.0162807,-0.00852877,0
0.00592672,0.0212106,0.119152,0.00499332,-0.0226946,-0.00430816,0
0.0222212,0.0518242,0.09836,0.00765191,-0.0214483,-0.0166652,0
0.0559813,0.0553914,0.0858079,0.0116745,-0.0207259,-0.036039,0
0.0641287,0.0437581,0.0648962,0.0159431,-0.0209344,-0.0332525,0
0.055341,0.0299058,0.0564269,0.015467,-0.01979,-0.020296,0
0.0715445,0.0142889,0.0296891,0.00874788,-0.0180292,-0.0158993,0
0.0887302,0.0151448,-0.00593994,0.00216731,-0.0145913,-0.00562662,0
0.0983086,0.0498383,-0.0276152,-0.00182685,-0.0199829,0.0101342,0
0.109613,0.0843826,-0.0437088,3.92497e-05,-0.0239196,0.0165789,0
0.123819,0.103327,-0.0498215,0.00365263,-0.0277172,0.0128339,0
0.125311,0.104886,-0.0358906,0.00835613,-0.0292862,0.0075267,0
0.10088,0.0899547,-0.0235165,0.00489562,-0.0279963,0.00993913,0
0.0689693,0.0650307,-0.00763814,0.00750828,-0.0244659,0.007734,0
0.0613081,0.0418226,0.00849449,0.00415505,-0.0223821,0.00366235,0
0.0586772,0.04635,0.0155201,-0.00423905,-0.0206054,0.0029465,0
0.0557316,0.0434147,0.0259553,-0.00949222,-0.020342,0.00446141,0
0.0277627,0.0348843,0.0339167,-0.0179039,-0.0198673,0.00824785,0
0.0225604,0.00899954,0.0337176,-0.019288,-0.017084,0.00249952,0
0.0350008,-0.0129447,0.029696,-0.0257567,-0.012093,-0.00318539,0
0.039862,-0.0171986,0.0150573,-0.0322947,-0.00948629,0.00664967,0
0.029643,-0.0131311,-0.00740853,-0.0410616,-0.0107524,0.0228919,0
0.0293337,-0.00859948,-0.0155485,-0.0367298,-0.0130159,0.0244731,0
0.0319742,-0.00880304,-0.0112145,-0.032849,-0.0176436,0.0280503,0
0.0133914,-0.0059821,-0.0156233,-0.0274687,-0.0158117,0.0317343,0
-0.0145619,0.00160442,-0.0350458,-0.0367015,-0.0116032,0.0345656,0
0.00311651,0.00977638,-0.0553917,-0.0341287,-0.00646076,0.0130749,0
0.0258496,0.00926884,-0.0821942,-0.033919,-0.00278524,-0.00519025,0
0.00855629,-0.00767736,-0.108962,-0.0336827,-0.00226399,-0.00441909,0
0.00579602,-0.0380918,-0.131544,-0.0246097,-0.00255162,-0.0114776,0
0.0209445,-0.0465279,-0.129592,-0.0164433,-0.0059851,-0.0191524,0
0.0456626,-0.060555,-0.137259,-0.00855391,-0.00570966,-0.0265222,0
0.0601762,-0.0799049,-0.154211,-0.00939599,-0.00169529,-0.0231319,0
0.0798431,-0.0986937,-0.163186,-0.00261564,-0.00307545,-0.0186026,0
0.0794893,-0.115,-0.151412,0.00527218,-0.00565115,-0.00373584,0
0.0495319,-0.111523,-0.134643,0.0091325,-0.00979389,0.0133141,0
0.0314101,-0.10801,-0.130284,0.00748932,-0.00774178,0.0181007,0
0.0350512,-0.0941655,-0.119049,0.00934018,-0.00284646,0.00977832,0
0.0483644,-0.0882873,-0.115359,0.00483868,-0.000287354,0.00246119,0
0.0379678,-0.0978013,-0.139165,4.17233e-06,0.00782318,0.00224751,0
0.0276455,-0.106715,-0.153636,0.00147593,0.00906155,0.00132436,0
0.0316932,-0.112117,-0.141012,0.0126223,0.00643133,-0.00443602,0
0.0172257,-0.118081,-0.123168,0.0125709,0.0035533,0.00133497,0
-0.0054119,-0.135828,-0.144366,0.00693056,0.0123891,0.0042153,0
-0.00145823,-0.128329,-0.155677,0.00626986,0.0150356,0.00424802,0
0.024861,-0.126555,-0.153737,0.0157827,0.0128173,-0.00106245,0
0.0291848,-0.142903,-0.150007,0.0171605,0.0152113,0.00491422,0
-0.00443842,-0.157017,-0.148279,0.0175284,0.016353,0.0249001,0
-0.00443842,-0.157017,-0.148279,0.0175284,0.016353,0.0249001,0
-0.0159158,-0.171408,-0.146936,0.0150724,0.0158925,0.0352184,0
-0.0259672,-0.142284,-0.134099,0.0184091,0.0139688,0.0450162,0
-0.0346069,-0.120082,-0.128436,0.0170818,0.0103807,0.0482853,0
-0.0557971,-0.116445,-0.120374,0.0152778,0.0103931,0.0460336,0
-0.0839501,-0.134139,-0.109655,0.0164705,0.0078146,0.0420442,0
-0.120824,-0.129767,-0.0964516,0.0117138,0.00533107,0.0435792,0
-0.123246,-0.108935,-0.104707,0.00252798,0.00548689,0.0310704,0
-0.12206,-0.0670726,-0.108979,0.000676677,0.00748353,0.0185425,0
-0.118514,-0.0358454,-0.103233,0.00122966,0.00456512,0.00027597,0
-0.119858,-0.05013,-0.115931,-0.000530586,0.00854878,-0.0201359,0
-0.118005,-0.0814137,-0.122154,0.00346543,0.011723,-0.0393264,0
-0.105725,-0.111367,-0.116885,0.00972261,0.00856294,-0.0511495,0
-0.0841149,-0.125439,-0.127521,0.00712416,0.0119731,-0.0521299,0
-0.0541629,-0.119031,-0.154641,-0.000155374,0.013539,-0.05121,0
-0.00781198,-0.113592,-0.179427,0.00371708,0.0153612,-0.0488176,0
0.0192516,-0.096666,-0.181193,0.0157884,0.0129326,-0.0397324,0
0.0270256,-0.104632,-0.169208,0.0262403,0.00690787,-0.0292085,0
-0.000304832,-0.120205,-0.156112,0.0343028,0.00872537,-0.0128025,0
-0.0171354,-0.130567,-0.143978,0.0322711,0.00638938,-0.00173348,0
-0.00287341,-0.112825,-0.13905,0.0301874,0.00999421,0.00152731,0
0.0135535,-0.0832567,-0.149501,0.0254322,0.0147843,0.000140309,0
0.0177427,-0.0534133,-0.157299,0.0230017,0.0165636,0.00599027,0
0.00770885,-0.0401284,-0.153489,0.0265661,0.0130591,0.00353426,0
-0.0173049,-0.0435871,-0.13587,0.0326831,0.0100892,-0.00364733,0
-0.0371865,-0.0414641,-0.132588,0.0293368,0.0123899,-0.0116255,0
-0.0269807,-0.0537986,-0.133988,0.02915,0.0154706,-0.0265942,0
0.00133472,-0.0819202,-0.132706,0.0360126,0.0140132,-0.0333537,0
0.00632808,-0.105504,-0.131789,0.03378,0.0103738,-0.0192364,0
-0.019828,-0.10435,-0.1415,0.0264196,0.00940886,0.00897229,0
-0.0226808,-0.0868404,-0.14906,0.0214656,0.00436747,0.0216119,0
-0.00267715,-0.0631288,-0.152755,0.022007,0.000807494,0.0257627,0
-0.00332104,-0.0386908,-0.156812,0.0175877,-0.00267687,0.0358987,0
-0.0369907,-0.0253798,-0.158856,0.0126893,-0.00627518,0.0468404,0
-0.0575969,-0.0349908,-0.149042,0.0154827,-0.012234,0.0391761,0
-0.0748524,-0.0335133,-0.133563,0.0142925,-0.0161307,0.0326167,0
-0.0904046,-0.0227859,-0.118208,0.009094,-0.0174038,0.0284242,0
-0.113944,0.00109059,-0.118252,-0.00272372,-0.0164463,0.0238559,0
-0.108809,0.0151089,-0.125538,-0.0152445,-0.013743,0.00184673,0
-0.101698,-0.019752,-0.121005,-0.0135629,-0.0135444,-0.025658,0
-0.149381,-0.0639096,-0.108471,-0.00685327,-0.0142929,-0.0292173,0
-0.13802,-0.0641957,-0.116347,-0.0114385,-0.00706773,-0.0567286,0
-0.044339,-0.0310833,-0.134382,-0.010368,-0.000352368,-0.0924258,0
0.0704966,-0.000282199,-0.170802,-0.0118045,0.00715986,-0.108136,0
0.167037,-0.0163197,-0.186781,0.00844537,0.00919196,-0.106476,0
0.199474,-0.0614875,-0.157759,0.0371102,0.00348407,-0.0796604,0
0.184971,-0.0897857,-0.10739,0.056375,-0.00178933,-0.0397127,0
0.167672,-0.0753158,-0.058083,0.061372,-0.00123675,-0.00656134,0
0.170367,-0.0214559,-0.00610812,0.0692598,0.00466588,0.0127559,0
0.170613,0.0440447,0.0463921,0.074132,0.00974889,0.0185409,0
0.147639,0.0599973,0.0929935,0.0787477,0.0169751,0.0197745,0
0.0932805,0.0364166,0.137389,0.0811928,0.0229988,0.0180664,0
0.0551398,0.00970368,0.167643,0.0849862,0.0267296,0.0119257,0
0.0342592,0.0054568,0.200483,0.0859176,0.0291401,0.00596756,0
0.0342592,0.0054568,0.200483,0.0859176,0.0291401,0.00596756,0
0.0182648,0.0357715,0.216878,0.0818414,0.0318732,0.00439793,0
0.0280475,0.0674243,0.226301,0.0818659,0.0338451,0.000430524,0
0.0338138,0.0900674,0.218037,0.0783132,0.0385161,0.00625777,0
0.0278989,0.121513,0.208023,0.0761607,0.0366772,0.0178114,0
0.0225791,0.164144,0.195988,0.0794916,0.0295143,0.0281472,0
