rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude
-0.0154556,0.536833,0.20705,-0.130858,-0.0508753,0.0952102,0.0396271
0.102383,0.678502,0.0775513,-0.129305,-0.0126841,-0.0284826,0.0396271
0.242703,0.657,-0.0374567,-0.0927229,0.0223895,-0.15159,0.0396271
0.360147,0.438825,-0.0943842,-0.0280482,0.0513681,-0.245467,0.0396271
0.418731,0.159912,-0.096188,0.0218354,0.0671706,-0.273535,0.0396271
0.377939,-0.0281125,-0.0494447,0.0629557,0.0784048,-0.236949,0.0396271
0.377939,-0.0281125,-0.0494447,0.0629557,0.0784048,-0.236949,0.0131989
0.276092,-0.176092,-0.00238326,0.0835177,0.087317,-0.182773,0.0131989
0.240504,-0.260162,0.00470261,0.0921206,0.104555,-0.148788,0.0131989
0.28306,-0.246955,-0.0253373,0.0881523,0.119146,-0.113456,0.0131989
0.338623,-0.206113,-0.0389787,0.0862441,0.116113,-0.053985,0.0131989
0.352801,-0.208151,-0.0303362,0.0932642,0.113027,0.0119481,0.0131989
0.3191,-0.253607,-0.00125599,0.0866117,0.10424,0.0802932,0.0131989
0.245816,-0.311942,0.0590927,0.0887531,0.0920043,0.142075,0.0131989
0.137807,-0.375201,0.112442,0.0858107,0.0920107,0.190398,0.0131989
0.0494332,-0.371869,0.120982,0.0745595,0.0968814,0.228938,0.0131989
-0.0487063,-0.33371,0.123552,0.0534555,0.103937,0.247456,0.0131989
-0.178093,-0.228275,0.125457,0.0511181,0.0960028,0.267399,0.0131989
-0.353502,-0.128243,0.110496,0.031369,0.0929089,0.270405,0.0131989
-0.542917,-0.000128234,0.0332976,0.00384258,0.0898495,0.242169,0.0131989
-0.595859,0.0781358,-0.0812235,-0.0169509,0.0802811,0.150984,0.0131989
-0.583903,0.105299,-0.200867,-0.0101474,0.0643514,0.0770183,0.0131989
-0.556977,0.0833623,-0.327925,-0.0126212,0.0384931,0.0312262,0.0131989
-0.564219,0.0645596,-0.441485,-0.00665058,-4.8697e-05,0.00928503,0.0131989
-0.553749,0.0356211,-0.501478,0.0117525,-0.0449673,-0.0140212,0.0131989
-0.510713,-0.057764,-0.509125,0.0390021,-0.0830087,-0.0471379,0.0131989
-0.446998,-0.158674,-0.494047,0.0662712,-0.109838,-0.0698473,0.0131989
-0.401844,-0.204361,-0.483627,0.0643894,-0.134703,-0.0700004,0.0131989
-0.392012,-0.206635,-0.460203,0.075633,-0.152315,-0.070834,0.0131989
-0.344049,-0.173782,-0.42628,0.0816466,-0.160304,-0.0913064,0.0131989
-0.215197,-0.150417,-0.402085,0.0733664,-0.160612,-0.130178,0.0131989
-0.0952173,-0.268115,-0.354367,0.0767047,-0.15228,-0.140181,0.0131989
-0.196349,-0.391526,-0.292679,0.0743373,-0.149158,-0.104792,0.0131989
-0.304282,-0.423988,-0.224362,0.0581641,-0.155031,-0.0819992,0.0131989
-0.317271,-0.274872,-0.20925,0.0175699,-0.137555,-0.0994868,0.0131989
-0.178341,-0.12983,-0.286004,-0.0257818,-0.107254,-0.163708,0.0131989
0.0118837,-0.122595,-0.42008,-0.0532748,-0.0617901,-0.189579,0.0131989
0.117656,-0.241683,-0.549852,-0.0550207,-0.0365576,-0.16134,0.0131989
0.164718,-0.330494,-0.624139,-0.0426304,-0.0301822,-0.0951366,0.0131989
0.182406,-0.253839,-0.658558,-0.0351541,-0.0313463,-0.015959,0.0131989
0.140609,-0.0953982,-0.693181,-0.0492505,-0.0262011,0.0372639,0.0131989
0.0898394,0.0517274,-0.752561,-0.0587798,-0.0159241,0.0566799,0.0131989
0.134514,0.104543,-0.802534,-0.047226,-0.00122321,0.00811762,0.0131989
0.203402,0.0795714,-0.821929,-0.0298023,-0.00220548,-0.0477955,0.0131989
0.264123,0.00373094,-0.814895,-0.0119118,0.00242193,-0.0704324,0.0131989
0.319471,-0.0442947,-0.794974,-0.00322364,0.013123,-0.0775456,0.0131989
0.374487,-0.0989994,-0.750494,0.00758538,0.015531,-0.0854973,0.0131989
0.445011,-0.180839,-0.704686,0.0178857,0.035554,-0.0805945,0.0131989
0.469769,-0.224602,-0.641861,0.0277081,0.049891,-0.0447891,0.0131989
0.453647,-0.216414,-0.561127,0.0411804,0.0610937,0.00383657,0.0131989
0.422311,-0.181893,-0.488199,0.049474,0.0798981,0.0326327,0.0131989
0.390998,-0.112122,-0.411127,0.0516536,0.0989923,0.0544329,0.0131989
0.355287,-0.109273,-0.325367,0.0605285,0.116815,0.0700364,0.0131989
0.230059,-0.182338,-0.223131,0.0666627,0.129641,0.100768,0.0131989
0.0612004,-0.263307,-0.126916,0.0660765,0.144557,0.132622,0.0131989
-0.0890339,-0.298253,-0.0454317,0.0514369,0.151889,0.150773,0.0131989
-0.181606,-0.293885,-0.0020161,0.0225652,0.163743,0.149849,0.0131989
-0.251097,-0.252607,0.00342107,-0.00931112,0.172501,0.15568,0.0131989
-0.337581,-0.196846,-0.0160861,-0.0436126,0.169444,0.161849,0.0131989
-0.505876,-0.110226,-0.0318606,-0.0600062,0.168772,0.175375,0.0131989
-0.668085,0.031609,-0.0854963,-0.096035,0.147258,0.15915,0.0131989
-0.668085,0.031609,-0.0854963,-0.096035,0.147258,0.15915,0
-0.78406,0.194747,-0.144769,-0.121363,0.147837,0.0861498,0
-0.764818,0.346298,-0.228082,-0.132827,0.126997,-0.0256197,0
-0.671392,0.445955,-0.318832,-0.141332,0.120124,-0.133358,0
-0.503936,0.398763,-0.443627,-0.144096,0.115907,-0.229015,0
-0.294115,0.238455,-0.561751,-0.117699,0.106103,-0.284541,0
-0.0998555,0.0446852,-0.618335,-0.0805587,0.0798626,-0.281232,0
0.0204769,-0.129944,-0.604368,-0.0448694,0.0477581,-0.212492,0
0.0792948,-0.276299,-0.542289,-0.0116484,0.0196217,-0.126385,0
0.0740671,-0.337384,-0.456472,0.00808126,-0.00110966,-0.0339575,0
0.076135,-0.316048,-0.361674,0.0140664,-0.0163674,0.0296128,0
0.061415,-0.258665,-0.270306,0.0157991,-0.0235821,0.0720516,0
0.0194666,-0.202485,-0.179964,0.0150364,-0.0275947,0.107317,0
-0.0646869,-0.154749,-0.0943022,0.00907736,-0.0303137,0.131624,0
-0.149048,-0.0872087,-0.0207514,-0.000325426,-0.027874,0.13487,0
-0.22584,-0.038734,0.0214875,-0.0193269,-0.0220048,0.112413,0
-0.277376,-0.0261105,0.020798,-0.0428364,-0.0113001,0.0757961,0
-0.273237,-0.021871,-0.0155675,-0.0689232,-0.00620794,0.0309383,0
-0.234629,-0.0469587,-0.0931874,-0.0842216,0.00771641,-0.0119044,0
-0.202299,-0.030273,-0.17034,-0.0908412,0.0121772,-0.0254341,0
-0.148113,-0.0275767,-0.244805,-0.0910015,0.00863649,-0.0448366,0
-0.103113,-0.0195513,-0.314046,-0.0848829,0.0100548,-0.0514646,0
-0.0423549,-0.0193198,-0.369532,-0.0754369,0.00157887,-0.0557594,0
-0.00047445,-0.0240497,-0.37918,-0.0442464,-0.00899965,-0.0436231,0
-0.00479018,-0.0444761,-0.315269,-0.0188119,-0.0256501,-0.0177892,0
-0.0172585,-0.0552411,-0.250574,-0.00240666,-0.0247593,0.0031727,0
-0.0429643,-0.0338892,-0.183261,-0.014098,-0.023609,0.0323516,0
-0.0966785,-0.0185767,-0.126775,-0.0191645,-0.0195106,0.0554947,0
-0.132712,0.0306866,-0.0745891,-0.0204434,-0.0125382,0.0542729,0
-0.128942,0.116895,-0.0228972,-0.037191,-0.0178753,0.0480446,0
-0.134927,0.154965,-0.0115248,-0.0479082,-0.00593562,0.0321009,0
-0.139528,0.177013,-0.0170274,-0.0609001,-0.00198742,0.0180163,0
-0.0896184,0.184271,-0.0370474,-0.0682976,-0.00197122,-0.0190616,0
0.0303787,0.19377,-0.0701327,-0.0739282,-0.00224753,-0.0607628,0
0.143797,0.161116,-0.101453,-0.074005,-0.00243815,-0.0763384,0
0.139305,0.211649,-0.0747582,-0.0543138,-0.0029894,-0.0498856,0
0.0443325,0.333913,0.024396,-0.0357184,-0.0196747,-0.030377,0
0.0111754,0.326881,0.12745,-0.0117497,-0.0163472,-0.078931,0
0.0523601,0.108482,0.16802,-0.0130704,0.00502209,-0.132101,0
0.10048,-0.0908486,0.158907,-0.0138812,0.0216279,-0.129381,0
0.111123,-0.0431364,0.157989,-0.0210056,0.0175906,-0.0700022,0
0.132447,0.1378,0.164627,-0.0254445,0.0189067,-0.0325731,0
0.182368,0.19803,0.135899,-0.0320337,0.0255361,-0.0348618,0
0.176565,0.137662,0.0675676,-0.0231905,0.048811,-0.0184162,0
0.135579,0.0498833,0.0221459,-0.00259642,0.0510889,0.0022952,0
0.116674,-0.00076564,0.0084089,0.0318448,0.0462617,0.01306,0
0.0980885,-0.0125605,0.0100452,0.060763,0.0491218,0.0353625,0
0.105173,0.0203725,0.0109585,0.0724584,0.0499426,0.0446928,0
0.126232,0.0641653,0.0100081,0.0847849,0.0508317,0.053501,0
0.105874,0.103311,0.0212686,0.0920244,0.0490402,0.07312,0
0.0387611,0.140125,0.0718706,0.10392,0.0424829,0.094718,0
-0.040237,0.116913,0.135673,0.108329,0.03775,0.0895069,0
-0.129591,0.0879846,0.183758,0.100356,0.0377841,0.0797131,0
-0.195483,0.0742132,0.174053,0.069687,0.0369352,0.0611981,0
-0.195483,0.0742132,0.174053,0.069687,0.0369352,0.0611981,0
-0.198469,0.0810397,0.135669,0.0522747,0.0334021,0.0222384,0
-0.152311,0.0945599,0.0672369,0.037586,0.0243199,-0.0155131,0
-0.146437,0.0925152,0.00802537,0.0362056,0.0075022,-0.0271202,0
-0.153757,0.0780614,-0.0477593,0.0410124,-0.00929505,-0.0383298,0
-0.161554,0.0682854,-0.0823874,0.0432915,-0.0256435,-0.0519743,0
-0.154498,0.0175949,-0.122862,0.0504755,-0.039587,-0.0620159,0
-0.130156,-0.0411318,-0.181584,0.04778,-0.0513493,-0.0671417,0
-0.0542986,-0.0774199,-0.248258,0.0401315,-0.0703441,-0.064288,0
0.0457306,-0.0794762,-0.309069,0.0518715,-0.0758546,-0.0519306,0
0.123212,-0.0549564,-0.356653,0.0513571,-0.0932356,-0.02327,0
0.139922,-0.0525866,-0.397604,0.0564608,-0.102519,0.0104598,0
0.151718,-0.0569796,-0.428434,0.0646252,-0.106679,0.0236548,0
0.204824,-0.0364085,-0.438194,0.0764894,-0.104482,0.00878066,0
0.259098,0.0208869,-0.415986,0.0907672,-0.0920507,-6.27637e-05,0
0.251928,0.107028,-0.368588,0.0923733,-0.0681359,0.00307125,0
0.145096,0.232214,-0.316746,0.0840174,-0.0342357,-0.0027498,0
0.0386053,0.322236,-0.241422,0.0716385,-0.00914131,-0.0464615,0
0.080429,0.251096,-0.222365,0.0607765,0.0333394,-0.138355,0
0.311606,0.0133492,-0.297323,0.0341595,0.0717827,-0.208625,0
0.566768,-0.21228,-0.377108,0.0486385,0.0970531,-0.178917,0
0.67055,-0.23812,-0.351562,0.065596,0.0854059,-0.0476187,0
0.640843,-0.112568,-0.266223,0.0843603,0.0712045,0.0880228,0
0.515813,0.0203123,-0.156249,0.0847941,0.0594305,0.165242,0
0.313681,0.11846,-0.0270947,0.0903955,0.0503066,0.203959,0
0.122781,0.165994,0.102951,0.0876301,0.0436684,0.187976,0
-0.0195794,0.160695,0.207297,0.0721376,0.0423176,0.141737,0
-0.0950382,0.114877,0.260714,0.0463058,0.0445584,0.0861477,0
-0.105029,0.0581701,0.264232,0.0184303,0.0467286,0.0360313,0
-0.0931762,0.0200682,0.258234,-0.00760138,0.0393602,0.0130914,0
-0.0659475,-0.03228,0.247462,-0.0256545,0.0328948,0.00870502,0
-0.0753315,-0.111259,0.254056,-0.0366065,0.0253764,0.0288439,0
-0.157605,-0.131879,0.257012,-0.0493982,0.0161597,0.0728299,0
-0.232686,-0.106669,0.258072,-0.0672955,0.00655153,0.0875589,0
-0.289605,-0.0540416,0.271083,-0.0712285,-0.00265908,0.0799872,0
-0.339217,0.039492,0.266439,-0.08719,-0.00773974,0.0674346,0
-0.338648,0.117566,0.228728,-0.107661,-0.000482678,0.0287661,0
-0.274141,0.13593,0.164015,-0.109669,0.00720815,-0.0270084,0
-0.178604,0.0734553,0.108546,-0.108563,0.00872175,-0.0724001,0
-0.135008,-0.0276374,0.0347586,-0.105648,0.0118366,-0.08271,0
-0.123329,-0.142847,-0.0330283,-0.100156,0.00607415,-0.0801221,0
-0.0752212,-0.186558,-0.0928451,-0.0875029,-0.00121532,-0.0850584,0
-0.0584937,-0.166844,-0.147265,-0.0850139,-0.0068579,-0.0856705,0
-0.0425574,-0.0844356,-0.203929,-0.0763996,-0.00730778,-0.0846945,0
-0.011542,0.0247167,-0.258308,-0.0511855,-0.00812718,-0.109468,0
0.0883487,0.132548,-0.312387,-0.0281752,-0.00143953,-0.142787,0
0.224012,0.145377,-0.33816,0.00689792,0.00139867,-0.170894,0
0.371985,0.0325529,-0.333712,0.0406843,0.00476411,-0.157402,0
0.445668,-0.104285,-0.304785,0.0581158,0.00105053,-0.0992128,0
0.431889,-0.17681,-0.240421,0.0686106,-0.0129839,-0.00620908,0
0.364259,-0.173759,-0.144292,0.0710514,-0.0284497,0.0838409,0
0.268446,-0.124618,-0.0474441,0.0651325,-0.0404823,0.141386,0
0.144352,-0.0513161,0.0609707,0.0586926,-0.0481851,0.166362,0
0.0496532,0.0421396,0.135478,0.0362308,-0.0450354,0.159062,0
-0.048252,0.115652,0.182428,0.0181521,-0.0351826,0.11856,0
-0.048252,0.115652,0.182428,0.0181521,-0.0351826,0.11856,0
-0.102044,0.164806,0.220191,-0.000560462,-0.0200419,0.0645923,0
-0.134936,0.167439,0.224724,-0.0247147,0.00682379,0.0036788,0
-0.139731,0.138664,0.187139,-0.0459288,0.0318879,-0.0509552,0
-0.051283,0.102499,0.0994989,-0.0684064,0.0595966,-0.105877,0
0.101682,0.0640298,-0.0124808,-0.0773803,0.0737257,-0.141287,0
0.240953,0.0322277,-0.103119,-0.073158,0.076466,-0.12456,0
0.285635,-0.00713277,-0.104564,-0.0369403,0.0623249,-0.0636904,0
0.228446,0.00361752,-0.0399974,-0.00650695,0.0416655,0.0134068,0
0.13828,0.0201289,0.0623221,0.0164728,0.0277449,0.0589756,0
0.0551166,0.0490098,0.164625,0.0191659,0.0242783,0.0728748,0
0.00583396,0.0125167,0.241025,0.0224313,0.0336494,0.0568397,0
-0.0344755,-0.0150746,0.284184,0.0113638,0.0456481,0.0537725,0
-0.0763342,-0.0110613,0.327781,0.00431629,0.0517087,0.0546991,0
-0.0831888,0.0447498,0.34566,-0.00304755,0.054422,0.0428624,0
-0.0960581,0.0608672,0.358487,-0.0127481,0.0613333,0.0314439,0
-0.11304,0.0715205,0.353022,-0.0139533,0.0633867,0.0161891,0
-0.119154,0.0438821,0.357704,-0.0122675,0.0657906,0.003452,0
-0.118503,0.0776521,0.364514,-0.00733257,0.0561337,-0.00720626,0
-0.0803629,0.112981,0.362792,-0.0106831,0.0576904,-0.0233994,0
-0.0708436,0.128425,0.369039,-0.00820703,0.0493623,-0.0268697,0
-0.0721589,0.104569,0.392966,0.00455688,0.044057,-0.032383,0
-0.0694291,0.0962993,0.434901,0.0128404,0.0362494,-0.0311657,0
-0.053911,0.0933603,0.478748,0.0169445,0.0287011,-0.0348502,0
-0.031795,0.0950169,0.51865,0.0185705,0.0301176,-0.0318333,0
-0.000986714,0.104348,0.561797,0.0288878,0.0305662,-0.0303175,0
0.0277039,0.11789,0.635245,0.0422225,0.0300004,-0.0196503,0
0.00945233,0.0980151,0.718276,0.0513949,0.0313676,-7.61747e-05,0
-0.0289742,0.0821259,0.781149,0.0522643,0.0389385,0.0115495,0
-0.0335776,0.095642,0.845688,0.0511389,0.0505765,0.0138939,0
-0.0477321,0.113283,0.889467,0.0436736,0.0573379,0.0178851,0
-0.0491057,0.166569,0.917248,0.04243,0.0649132,0.0211836,0
-0.0463944,0.22744,0.956746,0.0474566,0.0648461,0.0184875,0
-0.0434682,0.267949,1.00005,0.0597371,0.0651386,0.0130082,0
-0.0352788,0.267352,1.03788,0.0657229,0.0673393,0.00370222,0
-0.029502,0.302454,1.06262,0.0720466,0.0723467,0.00466132,0
-0.017111,0.356177,1.10753,0.07401,0.0671523,0.00567955,0
-0.0037459,0.410457,1.14028,0.0774063,0.0633906,-3.45111e-05,0
-0.013785,0.404125,1.17517,0.0792364,0.0654151,0.000531018,0
-0.0559681,0.388233,1.22715,0.0889118,0.0592633,0.00751036,0
-0.0869279,0.376822,1.26756,0.0732348,0.0562833,0.00662267,0
-0.123237,0.348277,1.25949,0.0599214,0.0632364,0.00598961,0
-0.141766,0.340524,1.24591,0.0515951,0.0585426,0.00298172,0
-0.155544,0.382266,1.24076,0.0453792,0.0474214,0.00455558,0
-0.170769,0.424523,1.20316,0.0228306,0.041959,-0.00317317,0
-0.208638,0.444301,1.17802,0.0149104,0.0323125,-0.0095073,0
-0.251237,0.43991,1.16758,-0.000372565,0.0152529,-0.0247267,0
-0.275819,0.429718,1.13761,-0.0223266,0.00950455,-0.0487932,0
-0.24931,0.367573,1.08861,-0.052619,-0.000501595,-0.089277,0
-0.158947,0.256242,1.02738,-0.0680014,-0.00599593,-0.125816,0
-0.0445452,0.117218,0.94598,-0.0943547,-0.0178815,-0.137584,0
0.0425168,0.0254369,0.859013,-0.103157,-0.0264694,-0.10741,0
0.132236,0.0361742,0.786607,-0.107456,-0.0409573,-0.0767239,0
0.2312,0.0700914,0.718695,-0.105455,-0.0487293,-0.0595708,0
0.300752,0.0567619,0.673574,-0.0942435,-0.0631199,-0.0439875,0
0.300752,0.0567619,0.673574,-0.0942435,-0.0631199,-0.0439875,0
0.319046,0.0282019,0.644151,-0.0746131,-0.0675261,-0.0219035,0
0.299217,-0.0162226,0.625486,-0.0616924,-0.077414,-0.0206455,0
0.307313,-0.0675084,0.60315,-0.0482921,-0.0760899,-0.0393888,0
0.345771,-0.116477,0.562393,-0.0436042,-0.0639798,-0.0614071,0
0.405473,-0.150425,0.501891,-0.0356567,-0.0416378,-0.0697981,0
0.442855,-0.184394,0.441462,-0.0351026,-0.0163496,-0.0580085,0
0.441403,-0.192687,0.378003,-0.0318794,0.0146859,-0.0326851,0
0.443247,-0.208553,0.325889,-0.020331,0.0449533,-0.0182152,0
0.422753,-0.24318,0.277858,0.000921711,0.0815814,-0.00388736,0
0.387769,-0.248756,0.246915,0.0225073,0.112286,0.0213814,0
0.35031,-0.227107,0.240277,0.0421332,0.130887,0.042784,0
0.282225,-0.192985,0.236676,0.0686093,0.157426,0.0689761,0
0.171055,-0.127809,0.247253,0.0990527,0.169201,0.0825694,0
0.0949168,-0.00437276,0.293546,0.123587,0.172099,0.0627809,0
0.103276,0.043947,0.31444,0.128553,0.178235,-0.00193429,0
0.171587,0.0320771,0.317569,0.146793,0.195859,-0.0637299,0
0.218397,-0.0683685,0.355646,0.174215,0.201177,-0.0819749,0
0.181893,-0.163665,0.434997,0.210133,0.203352,-0.0502379,0
0.166611,-0.18221,0.496447,0.211275,0.20898,-0.00842339,0
0.234644,-0.155112,0.506551,0.193004,0.227098,0.0191496,0
0.279232,-0.222641,0.496889,0.18185,0.233561,0.0664968,0
0.171125,-0.289236,0.55286,0.185686,0.220115,0.159025,0
-0.0927326,-0.259345,0.675682,0.171632,0.17528,0.25461,0
-0.340853,-0.154136,0.771476,0.135061,0.141725,0.282005,0
-0.486747,-0.00563246,0.776174,0.0698092,0.127934,0.253373,0
-0.503636,0.199094,0.727587,0.00563962,0.110174,0.200618,0
-0.448227,0.399346,0.659222,-0.045961,0.086378,0.146743,0
-0.418866,0.530689,0.601666,-0.0642912,0.0635076,0.114053,0
-0.498308,0.617653,0.578252,-0.0804789,0.0363045,0.104057,0
-0.708742,0.653574,0.620046,-0.0786354,0.000149563,0.0972246,0
-0.994426,0.704773,0.748209,-0.0611294,-0.0423433,0.0660992,0
-1.27093,0.780593,0.914519,-0.0627376,-0.0758719,-0.00927097,0
-1.38082,0.780416,1.01864,-0.0811754,-0.0895441,-0.133481,0
-1.26888,0.670687,1.0097,-0.130655,-0.0897359,-0.283065,0
-1.01433,0.476329,0.906672,-0.15218,-0.0780971,-0.379911,0
-0.746808,0.258114,0.809662,-0.158891,-0.094971,-0.378574,0
-0.683268,0.0316702,0.822012,-0.144628,-0.132806,-0.283055,0
-0.693507,-0.223765,0.863442,-0.142627,-0.163142,-0.181503,0
-0.636789,-0.432703,0.864355,-0.156943,-0.167416,-0.12209,0
-0.543482,-0.549175,0.824256,-0.177358,-0.17288,-0.073055,0
-0.358069,-0.478373,0.746296,-0.204787,-0.187677,-0.0433913,0
-0.153577,-0.381206,0.670797,-0.213212,-0.18815,-0.024792,0
-0.0695929,-0.273733,0.633641,-0.18922,-0.184603,0.00636333,0
-0.00962149,-0.0620534,0.634386,-0.19077,-0.18327,0.0037443,0
0.136284,0.108045,0.600989,-0.191768,-0.156727,-0.0646262,0
0.371049,0.167807,0.543946,-0.172541,-0.121879,-0.159447,0
0.598958,0.183222,0.539836,-0.132879,-0.091286,-0.211432,0
0.760981,0.139704,0.617996,-0.0853553,-0.0737696,-0.228176,0
0.82722,0.0178826,0.729551,-0.0472077,-0.0500612,-0.218778,0
0.882326,-0.0919979,0.826366,-0.0157691,-0.014095,-0.20405,0
0.902118,-0.226072,0.94132,-0.00470142,0.0192822,-0.194085,0
0.940654,-0.379155,1.01143,0.0150708,0.0360174,-0.1767,0
0.822552,-0.584772,1.08352,0.00376707,0.0620304,-0.13787,0
0.862001,-0.605984,1.05174,-0.0108196,0.0820935,-0.113257,0
0.862001,-0.605984,1.05174,-0.0108196,0.0820935,-0.113257,0
0.973943,-0.504137,0.996926,-0.0363097,0.101077,-0.0631097,0
0.966453,-0.486497,0.880748,-0.0663422,0.123989,-0.03206,0
0.988649,-0.517984,0.787024,-0.0499429,0.126307,0.00727421,0
0.929768,-0.447604,0.730935,-0.0444182,0.121607,0.0729893,0
0.876171,-0.283438,0.638615,-0.0704964,0.121896,0.12521,0
0.845553,-0.1224,0.477077,-0.111332,0.139829,0.142097,0
0.874178,-0.0450169,0.251495,-0.13167,0.151595,0.124109,0
0.906761,-0.0007809,0.0469369,-0.120807,0.162194,0.129204,0
0.840767,0.0567578,-0.0585,-0.0847696,0.146593,0.177237,0
0.69318,0.136612,-0.0904227,-0.0561771,0.12873,0.211018,0
0.497841,0.13624,-0.0836253,-0.048744,0.127238,0.222336,0
0.27427,0.144178,-0.0865987,-0.0509912,0.131541,0.219204,0
0.0573679,0.212981,-0.0961276,-0.0713097,0.132311,0.217973,0
-0.120967,0.283655,-0.122133,-0.0975414,0.131604,0.185537,0
-0.214467,0.31707,-0.185234,-0.118351,0.149167,0.133306,0
-0.203227,0.24726,-0.241705,-0.124831,0.164125,0.084316,0
-0.156872,0.0536852,-0.257161,-0.103432,0.165272,0.0358967,0
-0.233304,-0.24133,-0.325136,-0.115069,0.157401,0.0616572,0
-0.576343,-0.598695,-0.425214,-0.136198,0.15004,0.124787,0
-1.16642,-0.239649,-0.560675,-0.158823,0.128523,0.206867,0
-1.29649,0.219772,-0.685561,-0.199311,0.0627839,0.0196642,0
-1.21401,0.536299,-0.671173,-0.0792014,0.0857951,-0.153055,0
-1.02756,0.438537,-0.724508,-0.00331847,0.103662,-0.305142,0
-0.67555,-0.0259615,-0.941585,0.00620747,0.130851,-0.380495,0
-0.284112,-0.298738,-1.07122,0.0725083,0.11383,-0.334759,0
0.120836,-0.460601,-1.00132,0.150028,0.0498998,-0.220839,0
0.347597,-0.413877,-0.83723,0.194878,-0.0531869,-0.0665003,0
0.333867,-0.244506,-0.649795,0.192208,-0.127337,0.0904843,0
0.162632,-0.0886228,-0.515309,0.17504,-0.183744,0.199981,0
-0.091986,0.0897754,-0.400185,0.162379,-0.210763,0.234679,0
-0.270737,0.154778,-0.281193,0.133539,-0.229856,0.192871,0
-0.304627,0.171031,-0.153033,0.125088,-0.223441,0.0763749,0
-0.29087,0.0921331,-0.014649,0.106013,-0.193523,0.000395298,0
-0.294823,-0.00377064,0.0301026,0.0601811,-0.161622,-0.0274072,0
-0.312876,0.0215369,-0.0303792,-0.0120324,-0.13356,-0.0448623,0
-0.250329,0.203167,-0.143344,-0.05458,-0.102605,-0.0654797,0
-0.180392,0.353977,-0.283758,-0.0774226,-0.0730529,-0.0905509,0
-0.129759,0.466835,-0.436092,-0.0734372,-0.0552176,-0.105429,0
0.00415794,0.497232,-0.578721,-0.062488,-0.0441009,-0.136816,0
0.198099,0.40246,-0.698174,-0.0203196,-0.0283089,-0.151187,0
0.374365,0.281194,-0.766871,0.0328911,-0.0362324,-0.12673,0
0.464116,0.219041,-0.736516,0.0848736,-0.0899913,-0.0758032,0
0.459535,0.219422,-0.586797,0.128458,-0.140108,-0.0184102,0
0.415292,0.168624,-0.399916,0.142391,-0.156808,0.0361947,0
0.290303,0.00788607,-0.215181,0.143769,-0.153914,0.0686173,0
0.129902,-0.207975,-0.043311,0.136503,-0.132732,0.0907812,0
0.0551633,-0.253273,0.0917352,0.107183,-0.115975,0.0999263,0
0.0631765,-0.147242,0.169283,0.0576365,-0.0872495,0.102006,0
0.100614,0.0631732,0.16642,0.0146975,-0.0524955,0.094422,0
-0.0129908,-0.049527,0.164396,-0.00782633,-0.0234903,0.088524,0
-0.181175,-0.0113586,0.0512609,-0.0315251,0.014396,0.079046,0
-0.188997,0.130908,-0.0172011,-0.0161623,0.0283089,0.0459434,0
-0.144056,0.302421,-0.0501918,-0.000526704,0.0412617,-0.00794834,0
-0.101343,0.248745,-0.0881479,0.0115189,0.0478314,-0.0559573,0
-0.101343,0.248745,-0.0881479,0.0115189,0.0478314,-0.0559573,0
-0.0355561,0.0302704,-0.115427,0.0430917,0.0571915,-0.0893909,0
0.055431,-0.250177,-0.111611,0.0748796,0.062236,-0.0861009,0
0.119594,-0.358663,-0.0973402,0.0806677,0.0490717,-0.0399666,0
0.110615,-0.314322,-0.0713626,0.0708973,0.0219954,0.0336891,0
0.0627407,-0.208511,-0.0558238,0.0752277,0.00899869,0.0832652,0
-0.0107588,-0.151712,-0.0396629,0.0777139,-0.00273131,0.101507,0
-0.0812628,-0.144085,-0.0240768,0.0845272,-0.0180277,0.0933645,0
-0.0673994,-0.0875033,0.00069306,0.101656,-0.0308004,0.0755348,0
-0.103374,-0.0246351,0.038947,0.0994201,-0.0370759,0.0716771,0
-0.116219,0.00534334,0.0390709,0.0978807,-0.0515375,0.0509972,0
-0.164058,0.0033773,0.0643388,0.10744,-0.0483317,0.0400335,0
-0.224539,-0.0298507,0.063617,0.0975482,-0.0517493,0.0211024,0
-0.242853,-0.0174432,0.0747131,0.104306,-0.0574836,-0.0134159,0
-0.21094,0.0388143,0.0510155,0.0732905,-0.0541414,-0.0382617,0
-0.139035,0.0291991,-0.0109016,0.0638863,-0.0450313,-0.0806794,0
-0.0402218,-0.0403752,-0.0128007,0.086051,-0.0313863,-0.110028,0
0.0875148,-0.170998,0.0140083,0.108283,-0.0303987,-0.114006,0
0.158066,-0.241646,0.0297149,0.107843,-0.0185355,-0.0757577,0
0.182263,-0.209928,0.0168797,0.0975052,-0.018512,-0.0259018,0
0.168251,-0.142622,0.0166277,0.105255,-0.0189751,0.0125448,0
0.140938,-0.0239208,0.064661,0.1276,-0.0241568,0.0252184,0
0.0722633,0.087208,0.143967,0.139389,-0.0190446,0.0388872,0
-0.0859252,0.112044,0.232916,0.142541,-0.0201323,0.0250987,0
-0.135386,0.132727,0.300681,0.138708,-0.00344378,-0.0141844,0
-0.148171,0.177791,0.332046,0.112122,0.0203383,-0.0463825,0
-0.0862503,0.165875,0.33086,0.0915075,0.024853,-0.0711932,0
0.0240065,0.108385,0.327984,0.073278,0.0362488,-0.0821662,0
