rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude,altitude_pressure
-0.711788,0.37444,-0.241809,0.143412,-0.138936,0.0389594,-0.055481,0.000671387
-0.867356,0.315437,-0.156034,0.121575,-0.19326,-0.0502274,-0.055481,0.000671387
-0.887993,0.185282,-0.175795,0.0700975,-0.266762,-0.205033,-0.055481,0.000671387
-0.777986,0.00485457,-0.351143,0.0208037,-0.319851,-0.326822,-0.055481,0.000671387
-0.675967,-0.164207,-0.52729,0.006891,-0.331323,-0.411292,-0.055481,0.000671387
-0.632061,-0.303375,-0.620407,0.00570634,-0.296442,-0.47592,-0.055481,0.000671387
-0.521157,-0.434152,-0.573968,0.00812073,-0.241911,-0.548546,-0.055481,0.000671387
-0.348464,-0.534874,-0.532402,-0.0231971,-0.193954,-0.616881,-0.055481,0.000671387
-0.406633,-0.452258,-0.676331,-0.0855139,-0.166373,-0.587367,-0.055481,0.000671387
-0.75195,-0.306566,-0.962444,-0.0939053,-0.129167,-0.528896,-0.055481,0.000671387
-0.930937,0.000942191,-1.15629,-0.0499989,-0.0568076,-0.57703,-0.055481,0.000671387
-0.596334,0.414527,-1.16902,0.0195062,0.0399819,-0.618201,-0.055481,0.000671387
0.101134,0.711682,-0.978868,0.0991004,0.111397,-0.522224,-0.055481,0.000671387
0.813119,0.910219,-0.696923,0.102381,0.211187,-0.292208,-0.055481,0.000671387
1.17273,0.831061,-0.479653,0.0336656,0.295956,-0.00110543,-0.055481,0.000671387
1.01171,0.476141,-0.397328,-0.0349329,0.294263,0.230903,-0.055481,0.000671387
0.582646,0.104249,-0.413351,-0.0479883,0.245127,0.298065,-0.055481,0.000671387
0.29495,-0.0965294,-0.42287,-0.0101788,0.197593,0.208518,-0.055481,0.000671387
0.378794,0.058995,-0.416055,0.00411171,0.206347,0.0677779,-0.055481,0.000671387
0.596871,0.545113,-0.44353,0.00473437,0.229284,0.0591059,-0.055481,0.000671387
0.536847,1.05835,-0.508735,-0.00340664,0.253222,0.229609,-0.055481,0.000671387
0.1802,1.17478,-0.452275,-0.0168028,0.268595,0.398334,-0.055481,0.000671387
-0.106293,0.768206,-0.236002,0.0274604,0.23608,0.425154,-0.055481,0.000671387
-0.106293,0.768206,-0.236002,0.0274604,0.23608,0.425154,-0.0396423,0.000473022
-0.13845,0.167058,-0.032666,0.0720516,0.159308,0.348254,-0.0396423,0.000473022
0.00878934,-0.218728,0.150953,0.0958224,0.105702,0.240857,-0.0396423,0.000473022
0.24069,-0.248309,0.414409,0.102703,0.104995,0.161745,-0.0396423,0.000473022
0.431257,-0.0208964,0.681375,0.0803187,0.104605,0.156622,-0.0396423,0.000473022
0.367873,0.123938,0.802041,0.0145677,0.0504705,0.241647,-0.0396423,0.000473022
0.167334,0.111574,0.73779,-0.0658023,-0.038195,0.269187,-0.0396423,0.000473022
0.050214,0.0246927,0.535795,-0.124169,-0.0980452,0.212459,-0.0396423,0.000473022
0.0718757,-0.0132888,0.37621,-0.117138,-0.120172,0.12787,-0.0396423,0.000473022
0.0778118,0.00918064,0.320725,-0.107097,-0.103721,0.0891024,-0.0396423,0.000473022
-0.0206979,0.060099,0.272587,-0.0995942,-0.121314,0.0577812,-0.0396423,0.000473022
-0.120257,0.107355,0.199584,-0.0846577,-0.162654,0.00356162,-0.0396423,0.000473022
-0.0438757,0.130884,0.219203,-0.0286446,-0.171966,-0.0967526,-0.0396423,0.000473022
0.22666,0.232339,0.380493,-0.0147192,-0.13769,-0.176799,-0.0396423,0.000473022
0.56578,0.369424,0.671186,-0.0246851,-0.0844708,-0.174198,-0.0396423,0.000473022
0.722353,0.397834,1.0722,-0.0454829,-0.0722187,-0.0852435,-0.0396423,0.000473022
0.742547,0.280531,1.41824,-0.0970797,-0.139547,-0.0462544,-0.0396423,0.000473022
0.796129,0.080655,1.52721,-0.209169,-0.198715,-0.082516,-0.0396423,0.000473022
0.899312,-0.143751,1.32077,-0.332792,-0.240466,-0.146965,-0.0396423,0.000473022
0.840626,-0.345476,0.785922,-0.440746,-0.229236,-0.144675,-0.0396423,0.000473022
0.475862,-0.713389,0.158367,-0.40253,-0.1707,-0.0732231,-0.0396423,0.000473022
-0.0549793,-1.23973,-0.340135,-0.261849,-0.0941532,-0.043855,-0.0396423,0.000473022
-0.301876,-1.2863,-0.710002,-0.129777,-0.0150442,-0.149629,-0.0396423,0.000473022
-0.152778,-0.729367,-1.00133,-0.0217748,0.10534,-0.240816,-0.0396423,0.000473022
0.237504,0.109502,-0.985261,0.110898,0.218198,-0.211827,-0.0396423,0.000473022
0.415944,0.590413,-0.625617,0.17643,0.339263,0.00857067,-0.0396423,0.000473022
0.191288,0.480645,-0.0912836,0.21548,0.346558,0.231216,-0.0396423,0.000473022
-0.118942,-0.092633,0.311602,0.160552,0.2571,0.289439,-0.0396423,0.000473022
-0.179801,-0.719509,0.390404,0.062016,0.176219,0.1946,-0.0396423,0.000473022
-0.0206241,-1.08509,0.180339,-0.0169411,0.138777,0.0722595,-0.0396423,0.000473022
-0.00720949,-0.988416,-0.167737,-0.0350504,0.145106,0.049179,-0.0396423,0.000473022
-0.257813,-0.669375,-0.420237,0.0325883,0.161151,0.0902315,-0.0396423,0.000473022
-0.578857,-0.313662,-0.473696,0.123608,0.167098,0.130311,-0.0396423,0.000473022
-0.748713,-0.111788,-0.353189,0.177797,0.153518,0.131024,-0.0396423,0.000473022
-0.581567,-0.076546,-0.172353,0.177377,0.105643,0.0716231,-0.0396423,0.000473022
-0.158933,-0.00167084,-0.0454903,0.149246,0.0668277,0.0597902,-0.0396423,0.000473022
0.11951,0.0342725,0.0134575,0.129986,0.0334035,0.150575,-0.0396423,0.000473022
0.143852,0.0887534,0.0333034,0.119193,-0.0118394,0.241217,-0.0396423,0.000473022
0.0825072,0.120432,-0.0143215,0.130342,-0.0458798,0.276426,-0.0396423,0.000473022
-0.0198325,0.147147,-0.0169527,0.171964,-0.0626049,0.293595,-0.0396423,0.000473022
-0.212357,0.115863,0.048862,0.21645,-0.0731571,0.303759,-0.0396423,0.000473022
-0.412796,0.000494026,0.18637,0.24184,-0.0903153,0.257181,-0.0396423,0.000473022
-0.411408,-0.163293,0.342544,0.253001,-0.107302,0.110873,-0.0396423,0.000473022
-0.2408,-0.254518,0.516792,0.274802,-0.114272,0.0345874,-0.0396423,0.000473022
-0.0713916,-0.195987,0.683607,0.287887,-0.119042,-0.0850768,-0.0396423,0.000473022
0.00407875,-0.00891013,0.700904,0.23122,-0.141679,-0.177428,-0.0396423,0.000473022
-0.0970232,0.167061,0.51449,0.15151,-0.186532,-0.229369,-0.0396423,0.000473022
-0.328448,0.289193,0.237755,0.0778706,-0.241707,-0.277416,-0.0396423,0.000473022
-0.548411,0.273209,-0.0543392,0.0375452,-0.283802,-0.31185,-0.0396423,0.000473022
-0.548216,0.408398,-0.323017,-0.0126178,-0.289929,-0.410915,-0.0396423,0.000473022
-0.439402,0.755211,-0.534777,-0.0560785,-0.262323,-0.505881,-0.0396423,0.000473022
-0.405041,1.04219,-0.67105,-0.0957885,-0.236794,-0.504197,-0.0396423,0.000473022
-0.563872,0.910895,-0.786754,-0.158394,-0.193019,-0.415594,-0.0396423,0.000473022
-0.693524,0.382179,-0.864277,-0.205673,-0.155125,-0.342689,-0.0396423,0.000473022
-0.365683,-0.0922659,-0.766696,-0.168992,-0.093894,-0.410753,-0.0396423,0.000473022
-0.365683,-0.0922659,-0.766696,-0.168992,-0.093894,-0.410753,-0.0131989,0.000137329
0.348369,-0.213098,-0.403107,-0.143755,0.0507242,-0.534016,-0.0131989,0.000137329
1.04219,-0.133438,0.122,-0.159805,0.207814,-0.502555,-0.0131989,0.000137329
1.37674,-0.110726,0.576372,-0.227374,0.276664,-0.306988,-0.0131989,0.000137329
1.45171,-0.337547,0.669488,-0.325305,0.23581,-0.0737625,-0.0131989,0.000137329
1.51952,-0.696016,0.52356,-0.403002,0.192795,0.0820798,-0.0131989,0.000137329
1.6071,-0.991567,0.441282,-0.344213,0.179122,0.154716,-0.0131989,0.000137329
1.61006,-1.08457,0.341939,-0.287995,0.210655,0.207827,-0.0131989,0.000137329
1.45028,-0.860265,0.109077,-0.3057,0.236408,0.270236,-0.0131989,0.000137329
1.10553,-0.467044,-0.232049,-0.318742,0.240068,0.333136,-0.0131989,0.000137329
0.615012,-0.147854,-0.601974,-0.317136,0.240035,0.419367,-0.0131989,0.000137329
0.186901,-0.0126185,-0.90708,-0.240706,0.158945,0.438973,-0.0131989,0.000137329
0.0149328,-0.0363445,-1.14835,-0.130672,0.0831883,0.386684,-0.0131989,0.000137329
0.0150206,-0.168634,-1.31158,-0.0402704,0.0642115,0.347357,-0.0131989,0.000137329
0.0152484,-0.247513,-1.40557,0.00869498,0.0875182,0.311222,-0.0131989,0.000137329
-0.0268658,-0.104285,-1.40963,0.0323169,0.127917,0.2727,-0.0131989,0.000137329
-0.0814649,0.157694,-1.34188,0.0882967,0.117589,0.236554,-0.0131989,0.000137329
-0.21061,0.397428,-1.27856,0.15968,0.0765781,0.232458,-0.0131989,0.000137329
-0.384807,0.551627,-1.21226,0.216115,0.0348927,0.202092,-0.0131989,0.000137329
-0.448745,0.676633,-1.02541,0.24812,0.0233525,0.12374,-0.0131989,0.000137329
-0.368591,0.810354,-0.762879,0.23308,0.0424979,0.041069,-0.0131989,0.000137329
-0.341828,0.837352,-0.413244,0.214373,0.0342596,0.010176,-0.0131989,0.000137329
-0.487396,0.645233,-0.0415324,0.169702,-0.0286311,-0.0319014,-0.0131989,0.000137329
-0.541087,0.361921,0.203202,0.0794224,-0.079327,-0.174379,-0.0131989,0.000137329
-0.391405,0.115292,0.295551,-0.0189042,-0.122027,-0.354575,-0.0131989,0.000137329
-0.17758,0.0906188,0.286618,-0.091289,-0.140055,-0.468966,-0.0131989,0.000137329
-0.127261,0.0859914,0.300089,-0.145699,-0.131724,-0.480938,-0.0131989,0.000137329
-0.192034,-0.0487371,0.372108,-0.174985,-0.143331,-0.493195,-0.0131989,0.000137329
-0.230264,-0.234225,0.42554,-0.186948,-0.15305,-0.522785,-0.0131989,0.000137329
-0.147987,-0.405585,0.385501,-0.21353,-0.130041,-0.553719,-0.0131989,0.000137329
0.0351842,-0.324816,0.246918,-0.252788,-0.0603143,-0.543728,-0.0131989,0.000137329
0.282045,-0.00197259,0.138797,-0.223464,-0.0130786,-0.453274,-0.0131989,0.000137329
0.546866,0.359798,0.145965,-0.145404,0.0138789,-0.262074,-0.0131989,0.000137329
0.711446,0.626429,0.273573,-0.12578,0.0636845,-0.0387738,-0.0131989,0.000137329
0.789003,0.692559,0.42584,-0.170398,0.10259,0.142315,-0.0131989,0.000137329
0.78309,0.472848,0.496399,-0.235941,0.0968834,0.273505,-0.0131989,0.000137329
0.685891,-0.00160511,0.421924,-0.251776,0.0564972,0.352155,-0.0131989,0.000137329
0.545902,-0.605614,0.165301,-0.254655,0.037005,0.376825,-0.0131989,0.000137329
0.35734,-1.13663,-0.199083,-0.255488,0.0600947,0.360941,-0.0131989,0.000137329
0.1151,-1.40399,-0.56935,-0.23245,0.103149,0.299722,-0.0131989,0.000137329
-0.0954389,-1.27818,-0.957854,-0.167142,0.114849,0.212723,-0.0131989,0.000137329
-0.306607,-0.80875,-1.34607,-0.100431,0.120705,0.166144,-0.0131989,0.000137329
-0.580648,-0.359779,-1.57565,-0.00534914,0.14066,0.187176,-0.0131989,0.000137329
-0.78829,-0.264227,-1.57129,0.116149,0.130328,0.187578,-0.0131989,0.000137329
-0.735638,-0.366524,-1.44418,0.186137,0.129594,0.118966,-0.0131989,0.000137329
-0.525997,-0.428561,-1.24331,0.209766,0.143259,0.0688139,-0.0131989,0.000137329
-0.341758,-0.361759,-1.02158,0.202762,0.1518,0.0520153,-0.0131989,0.000137329
-0.275385,-0.18067,-0.840572,0.198705,0.126869,0.062467,-0.0131989,0.000137329
-0.348461,0.00887939,-0.734221,0.196131,0.0808901,0.106445,-0.0131989,0.000137329
-0.469746,0.102087,-0.623816,0.17412,0.0409365,0.118203,-0.0131989,0.000137329
-0.466716,0.211859,-0.49433,0.152426,-8.55327e-05,0.0670909,-0.0131989,0.000137329
-0.387768,0.360646,-0.356544,0.128019,-0.0478269,0.0401742,-0.0131989,0.000137329
-0.372705,0.395048,-0.241409,0.0972445,-0.0910785,0.0517648,-0.0131989,0.000137329
-0.40698,0.336476,-0.202405,0.0642396,-0.149924,0.0353876,-0.0131989,0.000137329
-0.40698,0.336476,-0.202405,0.0642396,-0.149924,0.0353876,-0.0343628,0.000411987
-0.474639,0.166279,-0.266998,0.0133885,-0.174935,-0.00485712,-0.0343628,0.000411987
-0.575902,-0.123391,-0.301736,0.0198264,-0.182618,-0.0574473,-0.0343628,0.000411987
-0.629472,-0.526186,-0.243546,0.0774217,-0.18924,-0.164128,-0.0343628,0.000411987
-0.534167,-0.666214,-0.0688645,0.11643,-0.177499,-0.337289,-0.0343628,0.000411987
-0.308553,-0.508189,0.160267,0.119834,-0.141408,-0.467037,-0.0343628,0.000411987
-0.0995279,-0.29697,0.319314,0.0472139,-0.109576,-0.495899,-0.0343628,0.000411987
-0.0844129,-0.248321,0.258222,-0.0499065,-0.125362,-0.452652,-0.0343628,0.000411987
-0.13461,-0.341877,-0.0377537,-0.133751,-0.13991,-0.450467,-0.0343628,0.000411987
-0.0593637,-0.534635,-0.244181,-0.086462,-0.111424,-0.502045,-0.0343628,0.000411987
0.269923,-0.526364,-0.211611,-0.0682471,0.0110149,-0.575943,-0.0343628,0.000411987
0.636301,-0.307502,-0.146284,-0.104057,0.133636,-0.525274,-0.0343628,0.000411987
0.850364,-0.0551697,-0.0310848,-0.141353,0.183352,-0.381649,-0.0343628,0.000411987
0.896041,0.0810654,0.0171342,-0.181915,0.186946,-0.207379,-0.0343628,0.000411987
0.947166,0.0452109,-0.0312603,-0.228878,0.172457,-0.0665841,-0.0343628,0.000411987
1.06485,-0.0730942,-0.115836,-0.242104,0.175994,0.051962,-0.0343628,0.000411987
1.23609,-0.157939,-0.177743,-0.214464,0.182056,0.140466,-0.0343628,0.000411987
1.30165,-0.0527069,-0.264453,-0.20155,0.185782,0.249315,-0.0343628,0.000411987
1.1167,0.128637,-0.430737,-0.205884,0.177593,0.373886,-0.0343628,0.000411987
0.808176,0.223732,-0.612809,-0.198476,0.170948,0.467532,-0.0343628,0.000411987
0.536153,0.173503,-0.757857,-0.167519,0.155471,0.488259,-0.0343628,0.000411987
0.395964,0.0916455,-0.847323,-0.110831,0.1198,0.46095,-0.0343628,0.000411987
0.375147,-0.0274417,-0.855758,-0.0544471,0.0856656,0.431653,-0.0343628,0.000411987
0.448232,-0.086216,-0.815771,-0.0208684,0.0582969,0.38978,-0.0343628,0.000411987
0.53757,-0.00157802,-0.81674,-0.0169426,0.0458116,0.354651,-0.0343628,0.000411987
0.459862,0.163404,-0.95897,-0.0379872,0.0444369,0.371809,-0.0343628,0.000411987
0.207496,0.288979,-1.11897,-0.000903249,0.0198663,0.401003,-0.0343628,0.000411987
-0.00835201,0.241102,-1.15896,0.0699012,0.00588274,0.366841,-0.0343628,0.000411987
-0.0204503,0.141751,-1.03947,0.144983,0.00507382,0.251132,-0.0343628,0.000411987
0.171163,0.205298,-0.803589,0.172974,0.0114424,0.117393,-0.0343628,0.000411987
0.302927,0.383072,-0.583291,0.147778,0.000746965,0.086467,-0.0343628,0.000411987
0.0713807,0.499968,-0.482315,0.120086,-0.0438678,0.125073,-0.0343628,0.000411987
-0.345842,0.388903,-0.478885,0.109644,-0.111272,0.0579616,-0.0343628,0.000411987
-0.590064,0.0250317,-0.544212,0.0725074,-0.145179,-0.150641,-0.0343628,0.000411987
-0.64189,-0.367201,-0.55549,0.0619554,-0.137183,-0.380333,-0.0343628,0.000411987
-0.486417,-0.391106,-0.465331,0.0769214,-0.127385,-0.584159,-0.0343628,0.000411987
-0.284179,-0.0410365,-0.30595,0.054203,-0.0850373,-0.662351,-0.0343628,0.000411987
-0.186071,0.289359,-0.0482665,0.0330225,-0.0769913,-0.629559,-0.0343628,0.000411987
-0.194564,0.233482,0.117188,-0.0270927,-0.0823247,-0.522407,-0.0343628,0.000411987
-0.100739,-0.0464124,0.126918,-0.0627855,-0.101372,-0.452425,-0.0343628,0.000411987
0.134933,-0.164821,0.15676,-0.0543457,-0.0508042,-0.376822,-0.0343628,0.000411987
0.386691,-0.220599,0.388156,-0.00440469,0.0214838,-0.231571,-0.0343628,0.000411987
0.595247,-0.174791,0.717353,0.00369567,0.072334,-0.0786295,-0.0343628,0.000411987
0.713553,-0.0582599,1.00153,-0.0384457,0.10966,0.0638016,-0.0343628,0.000411987
0.666864,-0.0466832,1.13213,-0.0962129,0.11192,0.205175,-0.0343628,0.000411987
0.503106,-0.306704,1.1169,-0.124858,0.080664,0.298815,-0.0343628,0.000411987
0.333183,-0.769299,1.01481,-0.115724,0.0581387,0.318395,-0.0343628,0.000411987
0.212273,-1.14393,0.858815,-0.113276,0.0858184,0.266,-0.0343628,0.000411987
0.0501308,-1.23674,0.617478,-0.115172,0.119334,0.201282,-0.0343628,0.000411987
-0.167248,-1.00506,0.235059,-0.0983842,0.11797,0.142938,-0.0343628,0.000411987
-0.34985,-0.492063,-0.243722,-0.0540118,0.104275,0.106174,-0.0343628,0.000411987
-0.529254,0.0580279,-0.59817,0.0259677,0.132007,0.143466,-0.0343628,0.000411987
-0.688688,0.418791,-0.680752,0.121049,0.151417,0.218206,-0.0343628,0.000411987
-0.79392,0.559976,-0.62471,0.160221,0.149424,0.27512,-0.0343628,0.000411987
-0.740087,0.444065,-0.504804,0.161306,0.129152,0.276866,-0.0343628,0.000411987
-0.740087,0.444065,-0.504804,0.161306,0.129152,0.276866,-0.0317078,0.00038147
-0.505349,0.166225,-0.334586,0.168313,0.114476,0.257407,-0.0317078,0.00038147
-0.310776,-0.155215,-0.137663,0.183821,0.119513,0.268093,-0.0317078,0.00038147
-0.315544,-0.305166,-0.0305924,0.154688,0.0889928,0.265721,-0.0317078,0.00038147
-0.432261,-0.2262,-0.0753534,0.126398,0.0463089,0.218446,-0.0317078,0.00038147
-0.527538,-0.0229928,-0.178486,0.141999,0.0160217,0.154115,-0.0317078,0.00038147
-0.540978,0.1416,-0.223425,0.1625,0.00327693,0.103404,-0.0317078,0.00038147
-0.587398,0.214228,-0.201862,0.179919,-0.00604749,0.0785032,-0.0317078,0.00038147
-0.75565,0.225963,-0.227789,0.180195,-0.0477637,0.0471435,-0.0317078,0.00038147
-0.898077,0.169913,-0.281244,0.148563,-0.0674881,-0.0382087,-0.0317078,0.00038147
-0.950944,0.0156187,-0.303453,0.119751,-0.0583056,-0.13526,-0.0317078,0.00038147
-0.936664,-0.0991826,-0.292082,0.122187,-0.0702811,-0.231694,-0.0317078,0.00038147
-0.84556,0.0827453,-0.331236,0.101971,-0.11521,-0.350314,-0.0317078,0.00038147
-0.809821,0.198308,-0.401757,0.0635286,-0.116514,-0.370743,-0.0317078,0.00038147
-0.822839,0.0360095,-0.353399,0.0759273,-0.139165,-0.38381,-0.0317078,0.00038147
-0.760595,-0.207063,-0.286168,0.0799819,-0.163465,-0.447172,-0.0317078,0.00038147
-0.746323,-0.317764,-0.220815,0.0685273,-0.184799,-0.504118,-0.0317078,0.00038147
-0.756984,-0.177148,-0.133443,0.0607234,-0.2,-0.563655,-0.0317078,0.00038147
-0.586302,0.0637471,-0.0111599,0.0586735,-0.180811,-0.62219,-0.0317078,0.00038147
-0.187444,0.324459,0.235988,0.0661334,-0.117403,-0.615909,-0.0317078,0.00038147
0.312648,0.589228,0.567275,0.0325943,-0.0306034,-0.516614,-0.0317078,0.00038147
0.767594,0.729174,0.873345,-0.0548817,0.0359138,-0.340911,-0.0317078,0.00038147
1.07341,0.613377,0.990152,-0.136324,0.0621332,-0.130433,-0.0317078,0.00038147
1.19464,0.426846,0.887369,-0.187853,0.0860357,0.0327303,-0.0317078,0.00038147
1.17802,0.336275,0.667925,-0.219698,0.137519,0.137249,-0.0317078,0.00038147
1.11027,0.36225,0.45312,-0.217152,0.179273,0.20486,-0.0317078,0.00038147
0.979387,0.419849,0.26194,-0.189281,0.187847,0.262748,-0.0317078,0.00038147
0.78941,0.463041,0.0930476,-0.171107,0.188182,0.310956,-0.0317078,0.00038147
0.657847,0.456506,-0.0366054,-0.161435,0.182068,0.309394,-0.0317078,0.00038147
0.611303,0.51431,-0.19454,-0.17279,0.170198,0.293615,-0.0317078,0.00038147
0.540488,0.5493,-0.364043,-0.156308,0.160373,0.30633,-0.0317078,0.00038147
0.43626,0.576854,-0.408477,-0.088804,0.156061,0.319869,-0.0317078,0.00038147
0.314947,0.621065,-0.293652,-0.0349145,0.167239,0.336614,-0.0317078,0.00038147
0.190037,0.671052,-0.0649288,-0.00491348,0.142397,0.352704,-0.0317078,0.00038147
0.0948834,0.634879,0.125685,-0.0128912,0.0774628,0.344385,-0.0317078,0.00038147
0.0802437,0.592058,0.185605,-0.0406716,6.63698e-05,0.304313,-0.0317078,0.00038147
0.0860838,0.513001,0.144922,-0.0581602,-0.0554033,0.27297,-0.0317078,0.00038147
0.0360042,0.373186,0.0543426,-0.0345857,-0.0829038,0.251512,-0.0317078,0.00038147
-0.0913459,0.288213,0.0289795,0.0322835,-0.0898901,0.201309,-0.0317078,0.00038147
-0.268408,0.26638,0.127851,0.0800669,-0.0594207,0.13072,-0.0317078,0.00038147
-0.435193,0.155815,0.410938,0.110141,-0.0421156,0.0265825,-0.0317078,0.00038147
-0.428398,-0.0887365,0.759506,0.0793893,-0.0399385,-0.129642,-0.0317078,0.00038147
-0.249678,-0.399411,1.01401,-0.00897148,-0.0278798,-0.274114,-0.0317078,0.00038147
-0.0706036,-0.521682,1.12848,-0.101381,-0.0599977,-0.388974,-0.0317078,0.00038147
0.0343392,-0.37117,1.04895,-0.194856,-0.097642,-0.457188,-0.0317078,0.00038147
-0.020197,-0.0744043,0.804235,-0.270661,-0.129382,-0.451836,-0.0317078,0.00038147
-0.194728,0.055756,0.44313,-0.302333,-0.147813,-0.413562,-0.0317078,0.00038147
-0.355073,-0.142149,0.0824496,-0.282271,-0.133795,-0.396785,-0.0317078,0.00038147
-0.355136,-0.38163,-0.19604,-0.228773,-0.0684398,-0.408729,-0.0317078,0.00038147
-0.135005,-0.366506,-0.274301,-0.126532,0.0144806,-0.425861,-0.0317078,0.00038147
0.143906,0.0537526,-0.135592,-0.073634,0.0853755,-0.359544,-0.0317078,0.00038147
0.251091,0.36885,0.0960159,-0.0385123,0.0833379,-0.16185,-0.0317078,0.00038147
0.32586,0.455857,0.210703,-0.0493753,0.0446657,0.0244771,-0.0317078,0.00038147
0.336459,0.255236,0.20099,-0.0840198,0.0329073,0.170065,-0.0317078,0.00038147
0.222582,-0.0632924,0.0808836,-0.102309,0.0147107,0.251746,-0.0317078,0.00038147
0.222582,-0.0632924,0.0808836,-0.102309,0.0147107,0.251746,-0.00791931,9.15527e-05
-0.104783,-0.943428,-0.215096,0.000276893,-0.015172,0.243024,-0.00791931,9.15527e-05
-0.1007,-1.23649,-0.393588,0.049758,-0.0129802,0.133916,-0.00791931,9.15527e-05
0.0393964,-1.01235,-0.675048,0.0619392,0.00258788,0.000890136,-0.00791931,9.15527e-05
0.14452,-0.519211,-1.01036,0.0751586,0.0668654,0.00100899,-0.00791931,9.15527e-05
0.116663,-0.0483398,-1.24707,0.114721,0.163123,0.0870844,-0.00791931,9.15527e-05
0.0603882,0.263807,-1.26616,0.173421,0.235167,0.176093,-0.00791931,9.15527e-05
0.0208023,0.374659,-1.13669,0.218741,0.248733,0.254398,-0.00791931,9.15527e-05
0.0121985,0.317124,-1.02819,0.203654,0.222085,0.287135,-0.00791931,9.15527e-05
0.0117684,0.283865,-1.01039,0.151498,0.202488,0.292066,-0.00791931,9.15527e-05
-0.0384536,0.261801,-0.95761,0.157704,0.19471,0.303857,-0.00791931,9.15527e-05
-0.124458,0.281987,-0.828417,0.184918,0.192519,0.306268,-0.00791931,9.15527e-05
-0.227249,0.397562,-0.615043,0.196618,0.178277,0.290167,-0.00791931,9.15527e-05
-0.390735,0.453798,-0.377423,0.204053,0.12919,0.291419,-0.00791931,9.15527e-05
-0.496807,0.304811,-0.246045,0.199735,0.0374745,0.236759,-0.00791931,9.15527e-05
-0.50856,0.0403275,-0.134319,0.211345,-0.0319333,0.15283,-0.00791931,9.15527e-05
-0.485182,-0.335111,0.0955305,0.242675,-0.0320579,0.0746938,-0.00791931,9.15527e-05
-0.559454,-0.62842,0.383968,0.231592,-0.00731508,-0.0095675,-0.00791931,9.15527e-05
-0.630439,-0.757745,0.591287,0.178006,-0.0397216,-0.153443,-0.00791931,9.15527e-05
-0.583942,-0.705975,0.683087,0.117267,-0.0580455,-0.28294,-0.00791931,9.15527e-05
-0.448506,-0.584346,0.729725,0.0837311,-0.0976913,-0.383612,-0.00791931,9.15527e-05
-0.306714,-0.347421,0.742085,0.0484483,-0.116165,-0.429924,-0.00791931,9.15527e-05
-0.219339,-0.154714,0.747245,0.0194764,-0.117975,-0.410028,-0.00791931,9.15527e-05
-0.247882,-0.0925464,0.700344,0.00235495,-0.126403,-0.340532,-0.00791931,9.15527e-05
-0.355233,-0.129974,0.679568,-0.0019698,-0.1386,-0.298397,-0.00791931,9.15527e-05
-0.345108,-0.299163,0.753265,0.0414036,-0.142642,-0.314601,-0.00791931,9.15527e-05
-0.150206,-0.517158,0.976432,0.0857821,-0.123471,-0.328322,-0.00791931,9.15527e-05
0.137948,-0.697536,1.26269,0.123586,-0.10084,-0.324059,-0.00791931,9.15527e-05
0.483606,-0.718132,1.51319,0.133278,-0.0729853,-0.314656,-0.00791931,9.15527e-05
0.805505,-0.599138,1.71599,0.0971238,-0.000236578,-0.276793,-0.00791931,9.15527e-05
0.949135,-0.496051,1.88899,0.0394921,0.0784049,-0.15622,-0.00791931,9.15527e-05
0.906624,-0.444033,2.02179,0.0146121,0.157891,-0.0237727,-0.00791931,9.15527e-05
0.815142,-0.331277,2.07584,-0.0337418,0.213056,0.0620012,-0.00791931,9.15527e-05
0.794495,-0.237661,2.06897,-0.0621134,0.241748,0.110999,-0.00791931,9.15527e-05
0.763213,-0.215333,2.00961,-0.0738204,0.264328,0.155575,-0.00791931,9.15527e-05
0.638369,-0.13455,1.91151,-0.0265914,0.250749,0.207526,-0.00791931,9.15527e-05
0.550112,0.00213461,1.86195,0.0498176,0.249524,0.226279,-0.00791931,9.15527e-05
0.465318,0.146339,1.86884,0.132484,0.270738,0.233398,-0.00791931,9.15527e-05
0.168286,0.384034,1.97398,0.186585,0.285232,0.278986,-0.00791931,9.15527e-05
-0.237624,0.564504,2.16562,0.221056,0.267174,0.339613,-0.00791931,9.15527e-05
-0.448634,0.61917,2.28952,0.224383,0.188665,0.315645,-0.00791931,9.15527e-05
-0.462841,0.542735,2.25098,0.177509,0.10315,0.279462,-0.00791931,9.15527e-05
-0.402205,0.445052,2.14018,0.157292,0.018194,0.248769,-0.00791931,9.15527e-05
-0.349502,0.38669,1.99204,0.14215,-0.0234779,0.21621,-0.00791931,9.15527e-05
-0.43024,0.447305,1.86564,0.144609,-0.0249977,0.197547,-0.00791931,9.15527e-05
-0.565618,0.634075,1.79058,0.144833,0.0114207,0.15721,-0.00791931,9.15527e-05
-0.671083,0.800588,1.66925,0.0849033,0.0372389,0.084099,-0.00791931,9.15527e-05
-0.624152,0.668116,1.63873,0.0466494,0.0695802,-0.000965953,-0.00791931,9.15527e-05
-0.461168,0.378903,1.78029,0.0539982,0.129332,-0.0916759,-0.00791931,9.15527e-05
-0.24821,0.092821,2.00523,0.0213925,0.259105,-0.217638,-0.00791931,9.15527e-05
-0.0898992,0.117573,2.12746,-0.0641952,0.302633,-0.263099,-0.00791931,9.15527e-05
