attitude_roll,attitude_pitch,attitude_yaw,rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z
0.14825,0.247861,0.58515,-0.211942,0.403157,0.426745,0.0685832,0.0193943,-0.0109972
0.154642,0.243459,0.593783,-0.352477,0.435627,0.33056,0.0857763,-0.033887,-0.0576119
0.161335,0.23608,0.600753,-0.463127,0.38398,0.212095,0.0830014,-0.0470214,-0.1395
0.167112,0.227585,0.60503,-0.390492,0.305198,0.0624476,0.0858784,-0.0244815,-0.218038
0.173063,0.223074,0.606493,-0.0538388,0.326798,0.0368428,0.10497,-0.015466,-0.247247
0.179227,0.224617,0.60816,0.175465,0.279391,0.189381,0.113838,-0.0208891,-0.244289
0.181744,0.229231,0.612833,0.130893,0.0598844,0.305584,0.148767,-0.0448813,-0.245063
0.179875,0.229994,0.618993,-0.199882,-0.082715,0.293935,0.108382,-0.0257672,-0.212131
0.176919,0.222691,0.626314,-0.637305,-0.0380995,0.273807,0.0509891,-0.00810321,-0.199723
0.174755,0.20814,0.634283,-0.876406,-0.0264684,0.23436,-0.000436366,0.0367027,-0.229905
0.172234,0.192372,0.641725,-0.734807,-0.0799163,0.224394,-0.0360198,0.0895644,-0.248286
0.168892,0.182298,0.648901,-0.360654,-0.109812,0.311728,-0.0571205,0.124908,-0.224197
0.165721,0.179654,0.657366,-0.0745102,-0.0577746,0.469806,-0.074372,0.134775,-0.153811
0.162826,0.180739,0.668682,-0.0343024,-0.0340303,0.63396,-0.10394,0.129784,-0.0999331
0.160209,0.181473,0.682716,-0.122815,0.0258426,0.720517,-0.139434,0.136319,-0.057505
0.158733,0.180692,0.698135,-0.176228,0.110381,0.754204,-0.171897,0.146355,-0.0341864
0.159281,0.179916,0.713999,-0.140503,0.223338,0.759338,-0.192928,0.153724,-0.000366628
0.162131,0.179943,0.72918,-0.0927517,0.330393,0.702073,-0.192263,0.149875,0.0442392
0.166879,0.181015,0.742994,-0.0203412,0.369901,0.651377,-0.168549,0.119817,0.0774946
0.171577,0.18384,0.755714,0.0921417,0.319346,0.631437,-0.137601,0.0899716,0.117868
0.174812,0.188984,0.768002,0.195367,0.217445,0.644195,-0.113209,0.0559949,0.169588
0.175165,0.195239,0.780354,0.18672,0.0448076,0.640636,-0.0871435,0.0209513,0.205858
0.171655,0.199749,0.792151,0.0402063,-0.16594,0.558936,-0.0668308,-0.000155076,0.207274
0.164957,0.201161,0.802603,-0.0512642,-0.265991,0.478568,-0.0609842,0.004784,0.198117
0.157817,0.201996,0.811873,0.0142072,-0.241178,0.425951,-0.055884,0.0265527,0.176402
0.152285,0.20509,0.819573,0.168409,-0.157834,0.359356,-0.0322153,0.0246699,0.160614
0.148075,0.209394,0.825591,0.1314,-0.141399,0.289732,-0.00379334,0.0189942,0.128769
0.144759,0.211607,0.831466,0.00638707,-0.0591691,0.324171,0.0204018,0.029749,0.0933384
0.1427,0.211878,0.838899,-0.0881613,0.0365932,0.386175,0.0384694,0.0498345,0.0366552
0.143337,0.211614,0.847736,-0.0298505,0.211201,0.467143,0.0201301,0.051896,0.0448153
0.146448,0.213755,0.857679,0.104788,0.286658,0.500291,0.00804643,0.0363186,0.0343924
0.150161,0.218418,0.867029,0.204389,0.266868,0.458396,-0.0105298,0.0141857,0.0483553
0.153447,0.223739,0.875055,0.180195,0.243038,0.389547,-0.027194,-0.0103768,0.073252
0.156569,0.227798,0.882197,0.112526,0.220426,0.365074,-0.0488898,-0.0408905,0.0995029
0.159206,0.229774,0.888967,-0.0231278,0.197285,0.305045,-0.0512944,-0.0521197,0.0833674
0.162433,0.228872,0.894856,-0.147116,0.269198,0.254178,-0.0573898,-0.06641,0.0738196
0.167421,0.226426,0.900695,-0.181039,0.350468,0.271986,-0.0524465,-0.0752021,0.0405313
0.173385,0.223697,0.907546,-0.197496,0.39998,0.349244,-0.0355897,-0.0850028,-0.00918627
0.179437,0.221583,0.9167,-0.157569,0.368278,0.507274,-0.0186864,-0.103056,-0.0713624
0.181821,0.221756,0.92977,-0.0358982,0.139199,0.750136,-0.000413731,-0.139448,-0.154749
0.177804,0.225349,0.946766,0.0716205,-0.186403,0.90575,0.0119297,-0.158969,-0.222841
0.165726,0.229935,0.964747,0.077795,-0.607685,0.872531,0.0406219,-0.141898,-0.322893
0.145838,0.232382,0.98102,-0.133683,-0.972078,0.692339,0.0196714,-0.0579878,-0.41694
0.123792,0.227332,0.993442,-0.517538,-0.842083,0.45002,0.0236067,0.00711705,-0.43887
0.110055,0.215871,1.00318,-0.671193,-0.279963,0.388927,0.00866758,0.0746411,-0.404272
0.108713,0.204962,1.01359,-0.479864,0.354651,0.533293,0.0197482,0.133629,-0.327096
0.117974,0.200155,1.0281,-0.153532,0.791217,0.823482,0.0632228,0.111754,-0.213452
0.130629,0.202041,1.04751,0.0781979,0.77543,1.0576,0.10521,0.0696414,-0.11316
0.137857,0.207454,1.06976,0.145036,0.355358,1.13606,0.088762,0.0278071,-0.0533387
0.137857,0.207454,1.06976,0.145036,0.355358,1.13606,0.088762,0.0278071,-0.0533387
0.13555,0.213436,1.09136,0.151095,-0.114075,0.99409,0.0591848,0.0166592,0.00940561
0.127331,0.218666,1.1085,0.135615,-0.275908,0.725345,0.044768,-0.00412628,0.0894395
0.120637,0.221913,1.12062,0.0184423,-0.0875832,0.492295,0.0309221,-0.0129513,0.170995
0.120171,0.221195,1.12901,-0.189444,0.228264,0.312977,0.031202,-0.00814396,0.223422
0.126405,0.216247,1.13442,-0.344675,0.483813,0.150138,0.0362606,0.00213252,0.244872
0.136705,0.208865,1.13697,-0.410578,0.566046,-0.000496236,0.0453629,0.0157903,0.24801
0.147546,0.200237,1.13669,-0.434691,0.485196,-0.143897,0.0598598,0.0279721,0.236767
0.156069,0.191162,1.13408,-0.407408,0.307844,-0.230866,0.0723399,0.0429814,0.216342
0.161467,0.183417,1.13044,-0.295532,0.173172,-0.22167,0.0646477,0.0651109,0.208596
0.164926,0.178379,1.12758,-0.154377,0.130134,-0.130032,0.0526741,0.0835317,0.192428
0.167819,0.176365,1.12628,-0.0303614,0.135971,-0.0296795,0.0460532,0.0935579,0.172806
0.17073,0.176638,1.1265,0.0459455,0.157731,0.0542423,0.0369044,0.0927888,0.158238
0.173504,0.178143,1.128,0.0645758,0.145222,0.112448,0.0194744,0.0901354,0.139152
0.176303,0.179833,1.13047,0.066284,0.176334,0.160988,0.011458,0.0837423,0.125055
0.178992,0.182215,1.13399,0.102928,0.148966,0.221798,0.0084879,0.0720011,0.099874
0.180755,0.185501,1.13871,0.151676,0.101653,0.299013,0.000130534,0.0694639,0.0694471
0.181271,0.190328,1.14485,0.187044,0.0798817,0.366876,-0.000937581,0.0670193,0.0343502
0.181966,0.194815,1.15195,0.130957,0.128811,0.396595,0.00471048,0.0459107,8.75592e-05
0.182906,0.198492,1.16028,0.0784982,0.119301,0.475292,0.00881742,0.0470601,-0.0545886
0.182424,0.201319,1.17084,-0.00453735,0.0147239,0.582431,0.00798038,0.0353957,-0.125916
0.177681,0.201963,1.18331,-0.153086,-0.258134,0.606505,0.00926392,0.049866,-0.224988
0.16695,0.199904,1.19544,-0.232684,-0.561377,0.501422,-0.00350362,0.0754368,-0.299243
0.151646,0.196442,1.20458,-0.254369,-0.744687,0.320149,-0.00393353,0.0868585,-0.315995
0.136053,0.190655,1.21036,-0.443412,-0.653198,0.156137,0.00590786,0.0514251,-0.287233
0.124833,0.177387,1.21315,-0.935518,-0.407723,-0.0724917,0.00589274,0.0402124,-0.286718
0.119372,0.153248,1.2118,-1.37805,-0.167191,-0.341054,0.0150741,0.0474092,-0.293334
0.118243,0.124395,1.20703,-1.32932,-0.042583,-0.422595,0.0373173,0.0401053,-0.264244
0.116924,0.101764,1.20275,-0.795801,-0.169669,-0.224417,0.0579266,-5.01797e-05,-0.221454
0.110862,0.0930371,1.20246,-0.0742209,-0.445591,0.0988288,0.0543939,-0.0373767,-0.141968
0.0984041,0.0969163,1.20678,0.343387,-0.743298,0.343594,0.0425812,-0.0854712,-0.0598465
0.0803599,0.104736,1.21404,0.300787,-0.967392,0.411277,0.00207555,-0.114236,-0.00153291
0.0589717,0.10804,1.22088,-0.032512,-1.05058,0.248496,-0.0308077,-0.126637,-0.000387192
0.0392528,0.10477,1.22298,-0.265478,-0.836456,-0.0681862,-0.0541033,-0.11022,0.0279761
0.0278283,0.0992049,1.21895,-0.232305,-0.296252,-0.3231,-0.0841455,-0.0587947,0.0675434
0.0291485,0.0965464,1.21164,-0.00218212,0.332673,-0.37912,-0.07419,-0.0333644,0.12198
0.0405032,0.0984938,1.20444,0.205223,0.680831,-0.315834,-0.0382054,-0.02723,0.156309
0.0560568,0.103973,1.1987,0.353212,0.763225,-0.224381,-0.018402,-0.0264176,0.213664
0.0705611,0.111915,1.1943,0.458373,0.605815,-0.168012,-0.0101708,-0.016569,0.257934
0.0803897,0.121624,1.19037,0.524274,0.306075,-0.148129,-0.0130901,-0.00822239,0.299634
0.0834765,0.132031,1.18628,0.536779,-0.0379439,-0.174376,-0.0198335,0.013575,0.316504
0.0808975,0.142463,1.18155,0.524969,-0.27212,-0.193735,-0.0265544,0.0156541,0.34294
0.0742596,0.151751,1.17681,0.419418,-0.45199,-0.203645,-0.0220083,0.0222778,0.305089
0.0654832,0.158762,1.17181,0.31583,-0.473694,-0.236348,-0.0202104,0.0260008,0.269228
0.0573974,0.164002,1.16635,0.225252,-0.431836,-0.276803,-0.0127119,0.00569044,0.211489
0.049631,0.166794,1.15991,0.103987,-0.430102,-0.331959,0.0205358,-0.00928618,0.0931231
0.0430672,0.168834,1.15334,0.147027,-0.327974,-0.285351,0.0112539,-0.0221219,0.043873
0.0379546,0.171797,1.14804,0.146109,-0.274096,-0.22631,0.0354738,-0.0433261,-0.0482826
0.0342842,0.174438,1.14405,0.142236,-0.146301,-0.139197,0.0613965,-0.0608658,-0.117592
0.0327708,0.17803,1.14288,0.216042,-0.0230549,0.0507084,0.069346,-0.0983154,-0.153602
0.0327708,0.17803,1.14288,0.216042,-0.0230549,0.0507084,0.069346,-0.0983154,-0.153602
0.0332233,0.182974,1.14628,0.253747,0.145117,0.303426,0.0661531,-0.117346,-0.164071
0.0372809,0.188076,1.15533,0.210524,0.473163,0.613086,0.0568603,-0.128155,-0.157965
0.0477949,0.191907,1.17179,0.0964027,0.84119,1.0181,0.0663816,-0.144367,-0.181069
0.0606588,0.194118,1.19613,0.00600466,0.835697,1.33689,0.0729785,-0.143799,-0.246691
0.0689082,0.196436,1.22417,0.07111,0.509858,1.36486,0.0313016,-0.0669861,-0.27925
0.0710968,0.201764,1.25067,0.287425,0.257206,1.25344,0.0438837,-0.0376853,-0.224833
0.0708935,0.211197,1.27567,0.423028,0.276691,1.27911,0.0831902,-0.0597332,-0.106737
0.0723578,0.21967,1.30282,0.177429,0.461731,1.40806,0.109405,-0.050678,-0.0425908
0.076653,0.2213,1.33238,-0.226846,0.58195,1.44804,0.144299,-0.0746608,-0.0438229
0.0811851,0.215437,1.36182,-0.572578,0.4479,1.32124,0.121844,-0.0599377,-0.106931
0.0810351,0.2037,1.38656,-0.723903,0.0382582,0.945699,0.0817989,0.0164572,-0.227472
0.075786,0.192626,1.40255,-0.429257,-0.193164,0.552199,0.0592165,0.0907444,-0.261852
0.0710048,0.190581,1.41238,0.169625,-0.0447427,0.440508,0.0319323,0.14144,-0.190334
0.072089,0.199993,1.42182,0.639602,0.344471,0.568913,0.0257072,0.135537,-0.0433363
0.080522,0.214652,1.43402,0.654458,0.745886,0.708299,0.0274595,0.0873967,0.0989001
0.0966657,0.226191,1.44782,0.337431,1.17362,0.712713,0.0324691,0.0655603,0.21804
0.121469,0.230549,1.46238,-0.0383981,1.59546,0.751022,0.0382093,0.0601773,0.280485
0.151151,0.230207,1.47897,-0.148098,1.65743,0.827295,0.0449555,0.0453791,0.255594
0.178611,0.232202,1.49556,0.120976,1.42789,0.768697,0.0125915,0.0458707,0.234948
0.202095,0.240823,1.50879,0.461198,1.23837,0.65756,-0.0330954,0.0656805,0.269935
0.223419,0.25426,1.51918,0.584486,1.14964,0.618578,-0.0426427,0.0470458,0.315972
0.243339,0.267541,1.52988,0.428165,1.0967,0.702091,-0.0330322,-0.00503361,0.333609
0.26178,0.277204,1.54336,0.177958,1.11485,0.777983,-0.0396618,-0.0191335,0.340417
0.280193,0.282563,1.55899,-0.0515168,1.13108,0.785204,-0.0399426,-0.0452638,0.289622
0.297688,0.284531,1.57449,-0.165754,1.0235,0.666666,-0.0388112,-0.0673608,0.220405
0.312889,0.284328,1.58712,-0.215381,0.820807,0.474235,-0.0321756,-0.080343,0.157312
0.323738,0.28228,1.59608,-0.232732,0.49662,0.279607,-0.0102654,-0.0798981,0.074289
0.328453,0.279911,1.60176,-0.164445,0.123507,0.182064,0.0255319,-0.0852565,0.0028429
0.326597,0.278375,1.60633,-0.127284,-0.145489,0.191691,0.0572059,-0.0898914,-0.0567904
0.321648,0.277199,1.6113,-0.140766,-0.171507,0.218749,0.0685724,-0.0693396,-0.0943825
0.317946,0.276063,1.6171,-0.128559,-0.0337506,0.275487,0.0771964,-0.0678687,-0.127881
0.316492,0.275938,1.62374,-0.0834791,0.0497292,0.325344,0.0893634,-0.067242,-0.170365
0.315222,0.276562,1.63133,-0.0897877,0.0251409,0.381877,0.101275,-0.0513363,-0.212079
0.312749,0.276914,1.64029,-0.148707,-0.0310763,0.443122,0.111196,-0.0308713,-0.243616
0.309201,0.276314,1.65055,-0.199156,-0.0336546,0.468504,0.104065,0.00131154,-0.247756
0.305539,0.275462,1.66118,-0.189575,-0.0783379,0.47447,0.0916211,0.00564924,-0.231012
0.297969,0.273246,1.67089,-0.353541,-0.518066,0.28571,0.0770685,0.0120766,-0.271089
0.275818,0.263352,1.6742,-0.664872,-1.68437,-0.299164,0.0863445,0.0375551,-0.412234
0.23093,0.247049,1.66625,-0.635028,-2.88611,-0.792537,0.0650532,0.0742703,-0.464198
0.171447,0.23469,1.65039,-0.248157,-3.25519,-0.907706,0.0194778,0.144575,-0.370317
0.116806,0.2304,1.63411,3.09863e-05,-2.36449,-0.673142,-0.0561183,0.205906,-0.18438
0.085136,0.229251,1.62412,-0.0481696,-1.03537,-0.306112,-0.0721731,0.205931,-0.121044
0.0759219,0.226892,1.62008,-0.147392,-0.0635789,-0.160078,-0.109977,0.152166,-0.0882663
0.0816946,0.223206,1.61536,-0.165423,0.466545,-0.354298,-0.128896,0.105466,-0.072783
0.0940007,0.219881,1.60499,-0.0525877,0.466904,-0.692809,-0.128056,0.0794107,-0.0539283
0.105497,0.219019,1.58777,0.13149,0.30801,-0.942349,-0.125369,0.126513,-0.0194433
0.116028,0.22069,1.56761,0.228843,0.337145,-0.947244,-0.100677,0.101486,0.0674068
0.12748,0.22334,1.5493,0.241298,0.393074,-0.764814,-0.0795437,0.0826179,0.167537
0.12748,0.22334,1.5493,0.241298,0.393074,-0.764814,-0.0795437,0.0826179,0.167537
0.138782,0.226198,1.53546,0.218024,0.40273,-0.535847,-0.0647596,0.0491339,0.225715
0.147777,0.22904,1.52549,0.199021,0.251979,-0.397338,-0.0634238,0.0339422,0.257185
0.152037,0.231761,1.5171,0.186896,-0.0242529,-0.381659,-0.0652492,0.0193034,0.273636
0.151113,0.233848,1.50827,0.144554,-0.261884,-0.44078,-0.0645472,0.00546497,0.290218
0.146264,0.234887,1.4982,0.107899,-0.446351,-0.497457,-0.0520193,0.0058046,0.300978
0.137876,0.235578,1.48767,0.100141,-0.634083,-0.489633,-0.0329507,0.00237186,0.296617
0.125886,0.236357,1.47779,0.117481,-0.779729,-0.44705,-0.0154043,0.00637928,0.280163
0.111509,0.238612,1.46871,0.217856,-0.849302,-0.396453,0.00503418,0.0215108,0.249415
0.0967915,0.242828,1.46042,0.265745,-0.782538,-0.368524,0.0213376,0.0195165,0.222268
0.0848384,0.247373,1.45259,0.251104,-0.579555,-0.32979,0.0462454,0.0292819,0.193504
0.0766289,0.251476,1.44621,0.202553,-0.403765,-0.24714,0.0525171,0.00910264,0.174139
0.0714707,0.254442,1.44102,0.1172,-0.257712,-0.243355,0.0476799,-0.019794,0.156861
0.0681207,0.255028,1.43535,-0.0308753,-0.22011,-0.300106,0.0504818,-0.0477614,0.141697
0.0655746,0.252394,1.42862,-0.178499,-0.200788,-0.360665,0.0438177,-0.0713226,0.131565
0.0637047,0.247088,1.42119,-0.303555,-0.161106,-0.381897,0.0381406,-0.100862,0.113322
0.0628916,0.239022,1.41375,-0.457538,-0.0975377,-0.387405,0.0407432,-0.115359,0.0757129
0.0637135,0.227942,1.40658,-0.588889,0.0152995,-0.37014,0.0470769,-0.134913,0.0258985
0.0659962,0.215174,1.40017,-0.621781,0.0492767,-0.329087,0.0661571,-0.146559,-0.0530958
0.0667188,0.203338,1.39476,-0.481076,-0.144194,-0.273576,0.0653194,-0.114421,-0.166214
0.0584859,0.197644,1.38968,0.0276551,-0.837847,-0.289935,0.063184,-0.0713555,-0.374996
0.0390235,0.206004,1.38151,0.810209,-1.1163,-0.460194,0.115193,-0.0532171,-0.419411
0.0233962,0.224187,1.37266,0.872549,-0.491488,-0.248047,0.175556,-0.102302,-0.32647
0.0237156,0.234896,1.37351,0.107346,0.547219,0.370576,0.134759,-0.0789345,-0.242731
0.0401173,0.228959,1.38651,-0.668291,1.27155,0.800188,0.101824,-0.0198475,-0.236368
0.0619191,0.21415,1.40461,-0.801577,1.16936,0.833567,0.116246,-0.0121226,-0.296108
0.0773605,0.201872,1.42153,-0.5054,0.715179,0.736616,0.117554,0.00851768,-0.268537
0.084951,0.195999,1.43791,-0.241646,0.380733,0.860582,0.136136,-0.00383139,-0.169961
0.0858396,0.193739,1.45911,-0.186918,0.105159,1.19022,0.148337,-0.0196443,-0.0915815
0.0788548,0.191738,1.48694,-0.242569,-0.296407,1.47084,0.133242,-0.0136427,-0.0877365
0.0625193,0.188794,1.51799,-0.248576,-0.722931,1.48605,0.100604,-0.000160873,-0.116001
0.03988,0.18666,1.54684,-0.0657177,-0.942752,1.31407,0.0767136,0.00824036,-0.130502
0.0172755,0.189846,1.57253,0.319951,-0.767904,1.22281,0.0402104,0.004198,-0.0755625
0.00108113,0.19982,1.59726,0.616376,-0.356115,1.20419,0.0264977,-0.00403734,0.00920033
-0.00693417,0.212882,1.62192,0.657333,0.0499904,1.18206,0.0353725,-0.0314133,0.090638
-0.00810879,0.224917,1.64532,0.553701,0.30824,1.06374,0.0482181,-0.0407837,0.141849
-0.00542933,0.235243,1.66537,0.504355,0.390553,0.86835,0.0605623,-0.0272814,0.161301
-0.00133377,0.245905,1.68169,0.569223,0.401743,0.726363,0.0844845,-0.0237934,0.182578
0.00362789,0.257815,1.6964,0.60037,0.469523,0.709857,0.100343,-0.00859669,0.221277
0.00971153,0.269836,1.7115,0.583436,0.496641,0.759727,0.126992,0.0168477,0.240045
0.0141883,0.281873,1.72834,0.606211,0.420614,0.874079,0.144774,0.0179774,0.237554
0.0166885,0.294593,1.74776,0.60909,0.36524,0.991061,0.153968,0.0331334,0.252289
0.0173261,0.30688,1.76919,0.589922,0.335863,1.06508,0.173853,0.0481181,0.237195
0.0166938,0.319635,1.79256,0.638955,0.304357,1.17643,0.193472,0.0252951,0.221374
0.0141449,0.332706,1.8182,0.596638,0.281444,1.2353,0.198225,0.0295283,0.21794
0.011944,0.343746,1.84392,0.47252,0.35668,1.17811,0.204346,0.0294143,0.205073
0.012584,0.352277,1.868,0.334373,0.539719,1.07967,0.208556,0.00720593,0.197823
0.0181481,0.35732,1.88989,0.129371,0.770671,0.975981,0.209241,0.023715,0.18589
0.0181481,0.35732,1.88989,0.129371,0.770671,0.975981,0.209241,0.023715,0.18589
0.0286793,0.358358,1.91031,-0.0605065,0.991289,0.948576,0.216921,0.0328352,0.163491
0.0431416,0.356537,1.93152,-0.184914,1.16876,1.03751,0.227711,0.0307631,0.14295
0.058731,0.352591,1.95536,-0.319851,1.17272,1.15887,0.2292,0.0327388,0.105534
0.0725393,0.347152,1.98169,-0.354439,1.1074,1.2674,0.215615,0.0379446,0.0812289
0.0838772,0.342457,2.01061,-0.330992,0.971456,1.39644,0.190022,0.0225546,0.0621409
0.0910407,0.338208,2.04186,-0.351623,0.776327,1.47631,0.154058,0.0129644,0.0565096
0.0941666,0.333725,2.07416,-0.37447,0.608397,1.49609,0.117932,-0.0136827,0.0517114
0.0951076,0.328595,2.10628,-0.416969,0.527117,1.45517,0.0769409,-0.0227146,0.0469859
0.0951227,0.322756,2.13704,-0.42995,0.457184,1.37227,0.0405248,-0.0288729,0.0244151
0.0950652,0.317078,2.16592,-0.37429,0.436555,1.29562,0.0131116,-0.0427315,0.00465256
0.0951675,0.313402,2.1932,-0.229688,0.405244,1.23995,-0.00879142,-0.0491561,-0.0179342
0.0943703,0.312156,2.21885,-0.135124,0.280565,1.16384,-0.0154425,-0.058489,-0.035929
0.0908474,0.311602,2.24277,-0.142778,0.103019,1.08544,-0.0258678,-0.0676985,-0.0464054
0.0844934,0.309692,2.26484,-0.24236,-0.0601496,0.969755,-0.044108,-0.0563034,-0.0594847
0.0763198,0.30509,2.28413,-0.344832,-0.145548,0.821373,-0.0658888,-0.0272271,-0.0869357
0.0692414,0.299397,2.30087,-0.326768,-0.0373271,0.72709,-0.0797192,-0.0565875,-0.0883707
0.0661682,0.29293,2.31537,-0.452054,0.16794,0.593099,-0.0840096,-0.052962,-0.0859834
0.0689801,0.281606,2.32624,-0.746419,0.410533,0.340954,-0.0889461,-0.0387063,-0.082949
0.0770821,0.264543,2.33111,-0.942798,0.495099,0.00443403,-0.0777602,-0.0131593,-0.116237
0.0863812,0.245571,2.32998,-0.894206,0.372364,-0.242117,-0.0663974,0.0293041,-0.152209
0.0925106,0.229326,2.32545,-0.648145,0.12564,-0.307192,-0.046015,0.0766707,-0.182367
0.093348,0.219685,2.32123,-0.261452,-0.115051,-0.157515,-0.0228876,0.105465,-0.178903
0.0895808,0.218364,2.32129,0.118483,-0.234544,0.168636,-0.0175582,0.123783,-0.150205
0.0832143,0.224249,2.32791,0.390441,-0.244877,0.506642,-0.0284707,0.126198,-0.105393
0.0757684,0.234576,2.33946,0.523533,-0.243127,0.650952,-0.0442955,0.113458,-0.0658219
0.067914,0.246335,2.35165,0.541194,-0.234229,0.584685,-0.0549948,0.0868077,-0.0196819
0.0614443,0.257207,2.36161,0.456393,-0.157403,0.438459,-0.0577378,0.048249,0.0379112
0.0575152,0.265283,2.36857,0.296325,-0.0641043,0.276662,-0.0460123,0.0207274,0.0774668
0.0556169,0.26975,2.37243,0.131664,-0.0285729,0.119561,-0.0263412,-0.00182039,0.087027
0.0547505,0.271384,2.37317,0.0384165,-0.0439619,-0.0389467,-0.0139173,-0.00906485,0.0873386
0.054038,0.271776,2.37087,0.0219424,-0.0860584,-0.168703,0.0023683,-0.00913,0.082785
0.0534751,0.271874,2.36681,-3.71228e-05,-0.0720733,-0.20193,0.00838905,-0.00299284,0.09501
0.0537478,0.271272,2.3631,-0.030677,0.00661972,-0.14227,0.00964397,0.0129521,0.0962712
0.0550935,0.271125,2.36162,0.034683,0.0745027,0.00209897,0.00769112,-0.00337854,0.0933102
0.0557715,0.27204,2.36261,0.0274029,-0.00261401,0.0753826,0.0062286,-0.00991321,0.0788535
0.0539769,0.271782,2.36391,-0.0720208,-0.135232,0.0377777,-0.00495813,-0.0237572,0.0708541
0.0510276,0.269285,2.36405,-0.170794,-0.125978,-0.0292954,-0.0146062,-0.0388434,0.0614005
0.049842,0.26519,2.36364,-0.231452,-0.000736373,-0.024453,-0.0308832,-0.0438159,0.0459519
0.0513072,0.260131,2.3635,-0.26569,0.149263,-0.0110506,-0.0316303,-0.0436504,0.0354582
0.0556359,0.255044,2.36418,-0.235579,0.275596,0.0582721,-0.0291045,-0.0553297,0.0329123
0.0608404,0.251524,2.36671,-0.128317,0.302268,0.169623,-0.0187134,-0.0678461,0.023688
0.0659041,0.24979,2.37161,-0.110812,0.326535,0.285672,-0.00498991,-0.0898969,0.0320007
0.0701872,0.247041,2.37877,-0.230076,0.259724,0.374488,0.0121234,-0.113542,0.018141
0.0713532,0.240978,2.38741,-0.445971,0.0273505,0.408047,0.0433313,-0.134807,-0.0483948
0.0664017,0.230515,2.39665,-0.634939,-0.301793,0.407835,0.0887835,-0.137183,-0.152818
0.0556084,0.218585,2.40581,-0.550591,-0.516826,0.409206,0.130023,-0.117563,-0.262288
0.0443174,0.21107,2.41541,-0.229105,-0.348726,0.516003,0.148437,-0.0761991,-0.296148
0.0383026,0.210008,2.42921,0.0376811,0.0463512,0.854688,0.136987,-0.0463689,-0.269697
0.0383026,0.210008,2.42921,0.0376811,0.0463512,0.854688,0.136987,-0.0463689,-0.269697
0.0379462,0.212186,2.45104,0.0558009,0.323002,1.26447,0.130669,-0.0573775,-0.220412
0.03865,0.212669,2.47922,-0.150574,0.273476,1.41354,0.12263,-0.0665035,-0.193944
0.0348756,0.207902,2.5068,-0.432068,-0.101224,1.21092,0.0885629,-0.0127847,-0.229771
0.0256442,0.198282,2.52848,-0.542622,-0.326476,0.874361,0.0411146,0.0716497,-0.256519
0.017135,0.190074,2.54434,-0.247263,-0.145206,0.698865,0.0243426,0.121244,-0.234737
0.0165048,0.189884,2.55906,0.189155,0.38853,0.773929,0.0419133,0.140115,-0.137675
0.0258609,0.196393,2.57705,0.369894,0.836638,0.99754,0.0681601,0.118579,-0.0364121
0.0392599,0.204287,2.59879,0.32462,0.853011,1.11966,0.0924561,0.0792572,0.000836074
0.0490377,0.210979,2.62079,0.253229,0.539607,1.01903,0.111096,0.0446533,0.012982
0.0519988,0.216903,2.63953,0.247459,0.161354,0.841848,0.123345,0.0379754,0.0241379
0.0496079,0.222712,2.65582,0.248056,0.00699453,0.798016,0.115547,0.0595751,0.0540735
0.0470347,0.228605,2.67259,0.261913,0.138462,0.857339,0.098142,0.0935016,0.0929777
0.0477958,0.23525,2.69034,0.324441,0.337878,0.876525,0.0965742,0.106789,0.109682
0.0520057,0.243685,2.7075,0.427832,0.479278,0.816218,0.0953817,0.109261,0.130414
0.0582959,0.25388,2.72295,0.48961,0.504914,0.727101,0.100068,0.101533,0.152885
0.0645278,0.264492,2.7365,0.469199,0.451852,0.642441,0.106155,0.0923667,0.175405
0.0697259,0.274099,2.74857,0.393856,0.393059,0.583162,0.10534,0.0898628,0.188327
0.0742268,0.281967,2.75987,0.305744,0.363584,0.550511,0.0970285,0.0969404,0.187083
0.0783387,0.288415,2.77072,0.26075,0.349877,0.529435,0.0862897,0.0976806,0.173544
0.0821613,0.294265,2.78104,0.24244,0.323672,0.497136,0.0715747,0.103834,0.147147
0.0858017,0.299841,2.79077,0.223974,0.330176,0.478484,0.0557612,0.0940133,0.128795
0.0900511,0.304493,2.80039,0.149391,0.388968,0.469345,0.0376051,0.0837301,0.120116
0.0963279,0.307349,2.80974,0.0485749,0.515227,0.433809,0.0161466,0.0719118,0.123464
0.105204,0.308118,2.81802,-0.0489571,0.61052,0.35091,0.00749417,0.0565012,0.114492
0.116225,0.307094,2.82458,-0.122488,0.685742,0.257512,0.000301145,0.0371376,0.113518
0.128173,0.304312,2.82947,-0.211399,0.642705,0.173601,0.00549239,0.0195315,0.0807335
0.139376,0.299124,2.83345,-0.381539,0.597959,0.145524,0.0118817,-0.0044041,0.0525753
0.150447,0.288987,2.83824,-0.685434,0.650588,0.158507,0.0218011,-0.0307076,0.0143865
0.162078,0.273741,2.84426,-0.863372,0.650385,0.170959,0.02805,-0.046163,-0.0617686
0.17096,0.257645,2.85067,-0.781333,0.3586,0.172203,0.0307693,-0.026263,-0.167099
0.171874,0.24514,2.85685,-0.541007,-0.124218,0.211813,0.0375751,0.000581145,-0.222581
