attitude_roll,attitude_pitch,attitude_yaw,rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z
0.14505,0.132956,1.89093,-0.451465,0.45482,-0.832076,0.0485362,-0.0942265,-0.0546042
0.155371,0.121775,1.87759,-0.446034,0.390258,-0.619861,0.0870452,-0.130067,-0.14067
0.163464,0.111448,1.86944,-0.445358,0.335299,-0.329336,0.125214,-0.161365,-0.199353
0.170535,0.101534,1.8674,-0.505984,0.350909,-0.0405233,0.162829,-0.189534,-0.240223
0.177122,0.0900989,1.87053,-0.68701,0.320037,0.10819,0.216714,-0.228413,-0.29985
0.183246,0.0740877,1.87535,-0.975271,0.348279,0.0697165,0.27569,-0.189835,-0.366608
0.189394,0.0524435,1.88122,-1.21462,0.233705,0.128123,0.308669,-0.0773413,-0.465307
0.189232,0.0309378,1.89008,-0.94337,-0.245064,0.358803,0.345173,0.0474734,-0.634852
0.179212,0.022197,1.90323,-0.11088,-0.663419,0.798142,0.354382,0.12713,-0.652504
0.163913,0.0314529,1.92363,0.599453,-0.775466,1.35157,0.309099,0.149856,-0.484335
0.147441,0.0509939,1.95235,0.806058,-0.736135,1.72434,0.245709,0.125999,-0.284123
0.131801,0.0715233,1.98581,0.739732,-0.590663,1.81113,0.180394,0.0785424,-0.120186
0.119809,0.0901083,2.019,0.698848,-0.315834,1.65956,0.101223,0.0583092,0.000430763
0.11389,0.108097,2.04829,0.751489,0.0109204,1.43058,0.0501658,0.0511548,0.0890408
0.114436,0.126627,2.07358,0.785443,0.331001,1.27858,0.0290614,0.0435867,0.174607
0.121014,0.144882,2.09695,0.737399,0.625192,1.23369,0.0100314,0.0341159,0.259996
0.131625,0.161557,2.11991,0.617321,0.740008,1.21136,0.00298607,0.016431,0.32129
0.142579,0.17579,2.14221,0.487684,0.704789,1.14541,-0.0042409,0.00908412,0.354084
0.151799,0.1878,2.16341,0.389448,0.581402,1.08525,-0.00897057,0.0111765,0.379369
0.158165,0.198365,2.18396,0.332174,0.444401,1.06776,-0.00527795,0.0208889,0.390394
0.161553,0.208006,2.20509,0.287786,0.312283,1.13354,0.0131942,0.0262576,0.392218
0.16156,0.217441,2.22856,0.27655,0.181748,1.28162,0.0320012,0.0406824,0.382255
0.157867,0.22759,2.2556,0.306124,0.0400556,1.46583,0.04719,0.0448744,0.363756
0.150141,0.238538,2.28562,0.325156,-0.126528,1.55638,0.0576459,0.0409093,0.335127
0.138044,0.249154,2.31672,0.267932,-0.333264,1.55236,0.0680136,0.0273463,0.30115
0.12206,0.256882,2.34764,0.0978957,-0.474072,1.49681,0.0846912,0.0168985,0.258377
0.10451,0.260507,2.37798,-0.0638515,-0.47961,1.44794,0.0997311,0.0118278,0.197834
0.0878078,0.260555,2.40754,-0.199238,-0.417472,1.37142,0.0932282,0.0181916,0.12529
0.0732854,0.25757,2.43434,-0.298411,-0.350064,1.15535,0.0704156,0.0522165,0.0366209
0.0617831,0.252607,2.45611,-0.319334,-0.22672,0.916444,0.0593105,0.0866756,-0.0496051
0.0553081,0.247631,2.47396,-0.273521,0.0394806,0.795137,0.0495404,0.116278,-0.0907484
0.0560636,0.242981,2.49041,-0.285356,0.434437,0.768457,0.0305573,0.131618,-0.0969246
0.0639041,0.237819,2.50609,-0.317642,0.656013,0.702095,0.0268497,0.109516,-0.139032
0.0732625,0.232545,2.51929,-0.266628,0.530937,0.508483,0.00991941,0.0954599,-0.240938
0.0789774,0.23031,2.52619,0.0376463,0.193155,0.101774,-0.0241083,0.0963219,-0.369298
0.0812904,0.234599,2.52273,0.361221,0.0102652,-0.372195,-0.0266543,0.0803844,-0.403636
0.0858782,0.239283,2.51224,0.0849769,0.277696,-0.562006,-0.0011146,0.0400608,-0.325529
0.0858782,0.239283,2.51224,0.0849769,0.277696,-0.562006,-0.0011146,0.0400608,-0.325529
0.0989133,0.233337,2.49956,-0.559787,0.691504,-0.753089,0.00478455,-0.0155859,-0.278803
0.117695,0.215884,2.48139,-0.901225,0.693935,-1.21894,-0.00991601,-0.0304787,-0.347048
0.133742,0.194346,2.45341,-0.831466,0.317352,-1.7262,-0.037236,0.0271859,-0.427933
0.143344,0.17576,2.41867,-0.510168,0.0424108,-1.80406,-0.00539914,0.0888278,-0.41529
0.149708,0.16491,2.38694,-0.104968,0.121747,-1.36757,0.0269916,0.130686,-0.320636
0.159112,0.162795,2.36534,0.193847,0.464354,-0.770579,0.0132705,0.132017,-0.171545
0.172744,0.166419,2.35301,0.337809,0.657141,-0.413058,-0.0269184,0.117571,-0.048345
0.187481,0.171986,2.34465,0.331201,0.628765,-0.321499,-0.0706746,0.0813869,0.070628
0.1994,0.176277,2.33664,0.232452,0.393359,-0.388128,-0.110509,0.0614283,0.147049
0.2062,0.177914,2.32686,0.120914,0.122529,-0.516882,-0.129092,0.0515044,0.192796
0.209314,0.177152,2.31525,0.0515164,0.0133856,-0.59768,-0.124093,0.0444066,0.220555
0.212157,0.17568,2.30314,0.0664104,0.073269,-0.572518,-0.11254,0.04459,0.239265
0.21661,0.175607,2.29216,0.162179,0.17226,-0.471356,-0.102667,0.0422904,0.251758
0.222123,0.17843,2.28249,0.317879,0.192838,-0.399591,-0.100196,0.0396066,0.260376
0.227149,0.184388,2.27304,0.457404,0.133681,-0.378056,-0.0995423,0.0300397,0.287051
0.230877,0.192209,2.2631,0.507004,0.0452881,-0.397433,-0.100578,0.0219761,0.329441
0.232337,0.199825,2.25254,0.444927,-0.126116,-0.436928,-0.09443,0.0225179,0.342149
0.229552,0.205182,2.24138,0.325433,-0.378109,-0.498886,-0.0748343,0.0229902,0.31374
0.222138,0.208344,2.22965,0.247084,-0.581594,-0.53419,-0.0497948,0.0227423,0.285023
0.211591,0.210444,2.21787,0.201399,-0.712071,-0.5386,-0.0272509,0.0245685,0.254697
0.198768,0.211237,2.20623,0.0898157,-0.792219,-0.554083,0.00413145,0.0117936,0.216165
0.185615,0.209169,2.19523,-0.0965741,-0.724781,-0.535541,0.0283951,-0.0142765,0.192526
0.174594,0.203391,2.1851,-0.283699,-0.567538,-0.545094,0.034737,-0.0340919,0.15775
0.167627,0.194222,2.17479,-0.436651,-0.32216,-0.607374,0.0391439,-0.0641526,0.118537
0.16599,0.182227,2.16363,-0.553122,-0.0439186,-0.65576,0.0448432,-0.0858846,0.0821537
0.169243,0.168647,2.15266,-0.590932,0.158412,-0.612849,0.0554805,-0.106535,0.0390956
0.174582,0.155049,2.1436,-0.588255,0.195305,-0.487314,0.067828,-0.130621,-0.0055148
0.178333,0.141811,2.13715,-0.599241,0.0733099,-0.377845,0.071233,-0.147726,-0.063687
0.178791,0.1287,2.13298,-0.603194,-0.085619,-0.245125,0.0811682,-0.158383,-0.121324
0.175658,0.116874,2.13205,-0.524908,-0.229694,-0.0455308,0.0772296,-0.168579,-0.170543
0.169972,0.10799,2.1348,-0.383903,-0.294585,0.159938,0.0635509,-0.165794,-0.225169
0.163896,0.103414,2.14084,-0.152424,-0.227991,0.349342,0.0486609,-0.16061,-0.288264
0.159561,0.104246,2.14925,0.0920506,-0.110707,0.4741,0.0465676,-0.175392,-0.333843
0.157837,0.108777,2.15915,0.166555,0.027146,0.558185,0.0392265,-0.170292,-0.334292
0.157365,0.113037,2.17027,0.0499721,0.00879532,0.584143,0.0465387,-0.162228,-0.355223
0.1536,0.113044,2.18111,-0.21494,-0.294334,0.439178,0.0442075,-0.138509,-0.450149
0.143476,0.108757,2.18816,-0.254119,-0.606409,0.205803,0.0573689,-0.101281,-0.530771
0.130045,0.106726,2.19242,0.0293673,-0.645805,0.230822,0.0610765,-0.0398843,-0.508577
0.117848,0.112603,2.19866,0.492994,-0.461016,0.47,0.0569359,0.0489502,-0.41621
0.110862,0.128638,2.20933,0.95105,-0.10039,0.746642,0.0396775,0.100253,-0.256782
0.110376,0.152348,2.22372,1.19878,0.232521,0.897667,0.0143537,0.123882,-0.0772287
0.11357,0.178928,2.23889,1.23741,0.277942,0.84131,-0.0148522,0.125377,0.0531506
0.114904,0.204582,2.25099,1.14054,0.0614709,0.607537,-0.022173,0.111331,0.130831
0.112269,0.226114,2.25816,0.885564,-0.151815,0.327959,-0.0209091,0.0880224,0.20489
0.10816,0.240743,2.26074,0.519189,-0.171402,0.0887692,-0.0189901,0.0728968,0.28412
0.105526,0.246951,2.25991,0.102237,-0.106368,-0.0985898,-0.0105211,0.0607025,0.322377
0.104835,0.245257,2.25626,-0.216097,-0.0642203,-0.269839,-0.00612883,0.054482,0.333646
0.104943,0.238311,2.24956,-0.398718,-0.110088,-0.44227,-0.00572063,0.0517207,0.337837
0.103718,0.227428,2.23967,-0.591734,-0.242321,-0.620485,-0.00333157,0.0431302,0.356084
0.100865,0.211668,2.2268,-0.842279,-0.308497,-0.770943,0.000658847,0.0445791,0.377589
0.100865,0.211668,2.2268,-0.842279,-0.308497,-0.770943,0.000658847,0.0445791,0.377589
0.0972255,0.191954,2.2124,-0.935801,-0.333058,-0.788392,0.0336014,0.0526247,0.338829
0.0930904,0.173203,2.19963,-0.761379,-0.311005,-0.60181,0.0718106,0.0542205,0.28926
0.0880782,0.160307,2.19139,-0.437372,-0.337141,-0.308633,0.0919201,0.0570055,0.259459
0.0807042,0.15457,2.18905,-0.122706,-0.438812,0.039064,0.123073,0.047052,0.255675
0.0699409,0.154506,2.1934,0.0546056,-0.571486,0.37747,0.117014,0.0384441,0.286743
0.05604,0.156538,2.2035,0.0553254,-0.624621,0.609318,0.108187,0.0238653,0.301026
0.041964,0.156707,2.21737,-0.138103,-0.566691,0.738029,0.101156,0.00732374,0.2966
0.0282951,0.151416,2.23289,-0.443656,-0.562152,0.750954,0.108614,-0.0145216,0.229221
0.0145903,0.14006,2.24795,-0.691284,-0.583948,0.708222,0.117694,-0.0234833,0.134389
0.0010395,0.125945,2.26228,-0.684242,-0.55855,0.701399,0.113455,-0.00849715,0.0254651
-0.0110721,0.113582,2.27697,-0.535556,-0.4644,0.759633,0.114135,-0.0113264,-0.0469097
-0.0200341,0.103643,2.29298,-0.437337,-0.238614,0.843296,0.111646,-0.016461,-0.0872613
-0.0238838,0.0947761,2.31076,-0.415058,0.0289359,0.934758,0.108384,-0.0423438,-0.0886494
-0.0220924,0.086056,2.32982,-0.398015,0.319038,0.961278,0.0799159,-0.0603057,-0.085334
-0.0152675,0.0783721,2.34892,-0.333113,0.480682,0.941011,0.0754922,-0.0949868,-0.0712399
-0.0066507,0.0715098,2.36711,-0.343112,0.520048,0.86353,0.0689505,-0.107628,-0.0640554
0.00338204,0.0641148,2.38388,-0.395975,0.579788,0.811331,0.0432404,-0.111192,-0.066071
0.0138299,0.0553155,2.39989,-0.50827,0.537142,0.765989,0.033387,-0.129664,-0.0929489
0.0229849,0.0439385,2.41467,-0.626862,0.43915,0.687525,0.0178412,-0.0993251,-0.162133
0.0297419,0.0321357,2.42828,-0.559604,0.286349,0.627191,0.000825882,-0.0465899,-0.281247
0.0345025,0.0216602,2.44017,-0.564849,0.241409,0.511309,-0.0153684,0.0115268,-0.329321
0.0396151,0.00740977,2.44917,-0.940557,0.293913,0.312889,-0.0229869,0.0398805,-0.320499
0.045616,-0.0170748,2.45378,-1.52686,0.248265,0.0317217,-0.0356907,0.0619666,-0.313838
0.0460266,-0.0534128,2.45321,-2.04102,-0.278391,-0.24625,-0.0196844,0.0959352,-0.396389
0.0329713,-0.0964031,2.44794,-2.11418,-0.941258,-0.424347,-0.0086119,0.153838,-0.502285
0.00959148,-0.134011,2.44034,-1.52518,-1.22211,-0.380216,-0.0279228,0.217998,-0.536462
-0.0157412,-0.154347,2.43499,-0.478537,-1.1778,-0.100789,-0.0516006,0.224988,-0.461931
-0.0356647,-0.154618,2.43726,0.399587,-0.824864,0.308585,-0.106568,0.217945,-0.310181
-0.0476447,-0.142688,2.44686,0.738447,-0.490579,0.530435,-0.136894,0.193535,-0.18133
-0.0525055,-0.128585,2.45764,0.674755,-0.1783,0.407117,-0.162368,0.154576,-0.0609987
-0.0543513,-0.116899,2.46292,0.517738,-0.0877514,0.0296024,-0.193117,0.121587,0.000573874
-0.0561384,-0.107442,2.4596,0.419225,-0.0561454,-0.408489,-0.206498,0.0852088,0.0647652
-0.0581002,-0.0987329,2.44801,0.396662,-0.0162698,-0.76191,-0.196396,0.0632774,0.119198
-0.0590563,-0.0893065,2.43084,0.442627,0.0997877,-0.963517,-0.161794,0.0325774,0.178208
-0.0569084,-0.07857,2.41104,0.512967,0.268361,-1.0448,-0.128768,0.0213186,0.232682
-0.0525381,-0.0662129,2.39035,0.598734,0.284319,-1.07294,-0.100769,0.00848152,0.263812
-0.049188,-0.0523513,2.36907,0.679113,0.160845,-1.11446,-0.0802176,0.0050304,0.269639
-0.0486539,-0.0365422,2.34707,0.77873,-0.0150416,-1.13724,-0.059308,-0.00294946,0.283321
-0.0512556,-0.0190653,2.32528,0.837384,-0.171848,-1.11299,-0.0496216,-5.16754e-05,0.298905
-0.0558672,-0.000840794,2.30412,0.85204,-0.258747,-1.08087,-0.0371948,0.009581,0.306957
-0.061428,0.017432,2.28389,0.842316,-0.317153,-1.03828,-0.0253357,0.014059,0.301673
-0.06786,0.0354398,2.26412,0.81398,-0.368207,-1.04447,-0.0227194,0.0329147,0.287416
-0.0749644,0.0527517,2.24403,0.750593,-0.428093,-1.07034,-0.0132533,0.053536,0.267792
-0.0821476,0.0684178,2.22318,0.626856,-0.39635,-1.12042,4.55305e-05,0.0528615,0.269076
-0.087638,0.080956,2.20097,0.414697,-0.312575,-1.18215,0.0187119,0.0374564,0.267009
-0.0907401,0.0889064,2.17719,0.166299,-0.190368,-1.22848,0.0543537,0.00659026,0.246042
-0.0906474,0.0922941,2.15259,-0.0471727,-0.0220152,-1.22214,0.0769849,-0.0296325,0.226504
-0.0874892,0.0915443,2.12807,-0.242744,0.087932,-1.19058,0.102927,-0.0670003,0.202316
-0.0874892,0.0915443,2.12807,-0.242744,0.087932,-1.19058,0.102927,-0.0670003,0.202316
-0.0834498,0.0868422,2.10407,-0.417205,0.0904453,-1.13635,0.130814,-0.111463,0.158948
-0.0802169,0.0790286,2.08124,-0.529701,0.0385877,-1.0542,0.146638,-0.141238,0.11669
-0.0786068,0.0693501,2.06024,-0.582129,-0.0415898,-0.937132,0.158385,-0.159435,0.0655912
-0.0789576,0.0593895,2.04207,-0.544958,-0.0949349,-0.778407,0.157273,-0.167818,0.0190833
-0.0796557,0.0500819,2.02747,-0.485236,-0.0337032,-0.587123,0.15221,-0.174426,-0.0119738
-0.0782687,0.0418987,2.01708,-0.408148,0.123982,-0.379078,0.148829,-0.189269,-0.0232845
-0.07394,0.0346706,2.01076,-0.367086,0.279793,-0.194164,0.142447,-0.200703,-0.0313773
-0.0670374,0.027375,2.00794,-0.381462,0.38778,-0.0408596,0.128104,-0.208484,-0.0383408
-0.0593633,0.0195358,2.00794,-0.389792,0.344289,0.0883579,0.120795,-0.214825,-0.0658252
-0.0538262,0.0116787,2.01062,-0.369042,0.200101,0.225544,0.121103,-0.226801,-0.124166
-0.0516348,0.00474379,2.01632,-0.271102,0.0331568,0.385674,0.126196,-0.222933,-0.203111
-0.0514775,0.000371854,2.02608,-0.128594,-0.00396919,0.60201,0.135271,-0.237497,-0.255826
-0.0516176,-0.00284212,2.03985,-0.173227,-0.0442554,0.77895,0.140202,-0.23209,-0.299569
-0.0574084,-0.0110624,2.05554,-0.59638,-0.61158,0.746851,0.117356,-0.224823,-0.515365
-0.0742662,-0.0267819,2.06648,-0.812788,-0.994544,0.470647,0.0784895,-0.0688472,-0.706163
-0.09238,-0.0419992,2.07499,-0.594028,-0.74579,0.56718,0.0606273,0.0408379,-0.720215
-0.100369,-0.0517154,2.08928,-0.200704,-0.0806002,0.97006,0.00387552,0.193761,-0.616715
-0.0921514,-0.0518611,2.11369,0.47491,0.756476,1.44879,-0.0318058,0.235043,-0.412198
-0.0692605,-0.0377097,2.14817,1.13995,1.29414,1.8116,-0.0118683,0.170368,-0.172556
-0.040777,-0.0144147,2.18656,1.29751,1.35797,1.82393,0.0348563,0.140752,0.00394773
-0.0165081,0.0085328,2.22212,1.03968,0.999979,1.63214,0.0665402,0.117587,0.0948285
-0.00247154,0.025494,2.25297,0.687217,0.429148,1.43014,0.0877215,0.099237,0.130974
-0.000628017,0.0374374,2.28029,0.553862,-0.146991,1.30713,0.107576,0.0984028,0.12169
-0.00880734,0.0496209,2.30644,0.690003,-0.50288,1.3002,0.121605,0.10589,0.106747
-0.0206318,0.0645974,2.33364,0.818897,-0.45896,1.39645,0.136478,0.0919268,0.135992
-0.029114,0.080568,2.36388,0.831066,-0.155511,1.57033,0.143044,0.0801452,0.174511
-0.0322368,0.0955872,2.3979,0.74491,0.12904,1.74345,0.161143,0.0407237,0.192901
-0.031628,0.108235,2.43435,0.631729,0.272738,1.80262,0.180058,0.0154188,0.180556
-0.0299994,0.119653,2.47106,0.615075,0.275036,1.77923,0.193187,-0.0196552,0.170275
-0.0296282,0.131259,2.50683,0.642244,0.204242,1.71631,0.213482,-0.0432658,0.163082
-0.0312639,0.143478,2.54184,0.670323,0.101031,1.71001,0.251244,-0.0634497,0.156172
-0.0355607,0.155859,2.5773,0.677284,-0.00511716,1.72884,0.274868,-0.0762166,0.149623
-0.0423384,0.168381,2.61282,0.707618,-0.0967804,1.70356,0.285166,-0.0706952,0.135075
-0.0507087,0.181494,2.64809,0.750731,-0.101109,1.70002,0.298588,-0.0624209,0.128841
-0.0590581,0.194626,2.68436,0.74367,-0.056509,1.76941,0.30118,-0.0523283,0.131998
-0.067633,0.207007,2.7222,0.726602,-0.0431559,1.83183,0.300117,-0.0308118,0.127612
-0.076422,0.219202,2.76113,0.759946,-0.0220012,1.85728,0.287427,-0.00931007,0.134676
-0.0852158,0.231545,2.80057,0.76014,0.0440748,1.84776,0.273744,0.00394122,0.152673
-0.0921937,0.242866,2.83963,0.68407,0.180165,1.81912,0.261419,0.0192633,0.187661
-0.0964652,0.251799,2.87823,0.54178,0.341405,1.803,0.246995,0.0274056,0.223622
-0.0971283,0.257015,2.91619,0.316887,0.538174,1.78101,0.227625,0.0396254,0.264353
-0.0939743,0.257505,2.95286,0.0740119,0.69804,1.71824,0.217024,0.0415947,0.270287
-0.0875311,0.254433,2.98776,-0.0507207,0.817801,1.66481,0.199031,0.0545376,0.249456
-0.0785144,0.249965,3.02243,-0.121038,0.935214,1.71219,0.180443,0.0577792,0.230432
-0.0675209,0.243772,3.05836,-0.251714,1.02594,1.78529,0.162872,0.0514084,0.20623
-0.0551425,0.234898,3.09528,-0.403234,1.07049,1.82315,0.13226,0.0390336,0.155844
-0.0423571,0.224007,3.13197,-0.496409,1.00635,1.76017,0.081768,0.0389416,0.0842633
-0.0423571,0.224007,3.13197,-0.496409,1.00635,1.76017,0.081768,0.0389416,0.0842633
-0.0315967,0.212687,-3.11693,-0.485316,0.785508,1.59677,0.042873,0.0415314,-0.0207776
-0.0248081,0.203041,-3.08628,-0.394447,0.521058,1.41986,0.00867095,0.0477637,-0.110184
-0.0223956,0.194698,-3.05874,-0.385794,0.263614,1.29462,-0.00563258,0.0526017,-0.18691
-0.0236273,0.185782,-3.03284,-0.453141,0.120901,1.28714,-0.0205742,0.0671917,-0.25764
-0.0260826,0.174943,-3.00546,-0.563859,0.131022,1.41177,-0.0504598,0.0327404,-0.323506
-0.0281101,0.161976,-2.97731,-0.619904,0.160581,1.35244,-0.109835,0.0930768,-0.386419
-0.0271311,0.149948,-2.95275,-0.499214,0.327413,1.05457,-0.151872,0.088993,-0.391682
-0.0199397,0.140696,-2.93606,-0.386653,0.663351,0.626042,-0.164875,0.122059,-0.349342
-0.00305912,0.133849,-2.92542,-0.280045,1.16125,0.482626,-0.16303,0.13438,-0.242622
0.0226148,0.129336,-2.91519,-0.186509,1.45715,0.535577,-0.137811,0.122979,-0.159409
0.0493113,0.126911,-2.90365,-0.0827798,1.27168,0.589843,-0.132666,0.133772,-0.133241
0.0680066,0.127797,-2.8915,0.100781,0.697559,0.60251,-0.1346,0.134194,-0.10493
0.0737937,0.132258,-2.88001,0.245049,0.0383584,0.557487,-0.132424,0.131629,-0.0644554
0.0679066,0.138846,-2.86965,0.319356,-0.44735,0.513622,-0.12813,0.128772,0.013988
0.0552879,0.145653,-2.85998,0.295254,-0.625822,0.476331,-0.117663,0.101468,0.105392
0.0417405,0.151704,-2.85138,0.255443,-0.572429,0.38868,-0.103276,0.0684504,0.179716
0.0305113,0.156268,-2.84505,0.161396,-0.452951,0.241159,-0.0885455,0.0442435,0.228154
0.0217443,0.158105,-2.84221,0.00793984,-0.38181,0.0369002,-0.0655998,0.0264358,0.255696
0.0146584,0.156823,-2.84344,-0.126197,-0.342833,-0.144361,-0.0286535,0.0111002,0.262006
0.00866701,0.153255,-2.8472,-0.223249,-0.307908,-0.215999,0.0163675,-0.0146261,0.258445
0.00392513,0.147898,-2.85155,-0.310346,-0.218418,-0.20356,0.0538112,-0.0323281,0.252961
0.00144537,0.140639,-2.85512,-0.409511,-0.0749141,-0.142924,0.0749239,-0.0412818,0.238432
0.00154719,0.131346,-2.85708,-0.512878,0.0464118,-0.0485372,0.0845257,-0.0459263,0.21482
0.00264706,0.120435,-2.85702,-0.561361,0.042686,0.0564535,0.100399,-0.0487856,0.166306
0.00209332,0.109126,-2.85464,-0.560212,-0.0850432,0.173854,0.103769,-0.0502247,0.10965
-0.00186602,0.0984,-2.85012,-0.50091,-0.258152,0.266281,0.0974686,-0.0263467,0.0429667
-0.00891878,0.0891742,-2.84368,-0.410633,-0.366529,0.387094,0.0975215,-0.00710472,-0.00415033
-0.0172698,0.0818531,-2.83371,-0.304286,-0.383444,0.636745,0.0948478,0.00583404,-0.0320154
-0.0269291,0.0765253,-2.81751,-0.187268,-0.455726,0.982337,0.0856391,-0.00321537,-0.0763167
-0.0385136,0.0734804,-2.79498,-0.0393546,-0.533491,1.24062,0.0479521,-0.0138811,-0.113973
-0.052376,0.0727921,-2.76871,0.0797741,-0.662654,1.33693,0.0179269,-0.0314743,-0.159442
-0.0687087,0.0732235,-2.74222,0.107976,-0.756402,1.26456,-0.00329141,-0.0575944,-0.201719
-0.0850354,0.0733473,-2.71836,0.0838403,-0.645808,1.09579,-0.0351074,-0.0589968,-0.24021
-0.0958803,0.072861,-2.69751,0.0542775,-0.238715,0.979557,-0.0591989,-0.0587188,-0.254365
-0.0963164,0.0716889,-2.67857,-0.00169344,0.335494,0.924559,-0.0644341,-0.0607119,-0.253865
-0.0864645,0.0680676,-2.66065,-0.222563,0.70594,0.846779,-0.0484409,-0.115029,-0.292054
-0.0724137,0.0592083,-2.64712,-0.551088,0.755311,0.521842,-0.0528984,-0.0665129,-0.365742
-0.0569824,0.0457099,-2.64155,-0.696608,0.848501,0.142006,-0.0362323,-0.00986314,-0.38673
-0.0368858,0.033516,-2.64104,-0.465199,1.18148,0.0164737,0.0246498,0.0287491,-0.314413
-0.00814953,0.0280379,-2.63908,-0.0883781,1.70225,0.249431,0.0964794,0.0481607,-0.168837
0.029923,0.0288709,-2.62995,0.114732,2.04154,0.65527,0.143495,0.0268681,-0.0276739
0.0690067,0.0321611,-2.61454,0.116791,1.79027,0.840302,0.167687,0.0129448,0.0241122
0.0968335,0.0362694,-2.59839,0.167293,0.964436,0.769402,0.167984,0.0186529,0.00309885
0.105449,0.0426743,-2.58477,0.333493,-0.0408893,0.655028,0.173178,0.0411966,-0.0192468
0.0959168,0.0524595,-2.57267,0.495871,-0.787013,0.661547,0.181034,0.0682589,-0.00915492
0.0746457,0.0645154,-2.55951,0.571226,-1.19619,0.746756,0.193142,0.0710168,-0.01316
0.0483275,0.0773785,-2.54436,0.61545,-1.26591,0.821288,0.183144,0.0684513,-0.0280821
0.023361,0.0911026,-2.52828,0.693501,-1.04425,0.801525,0.157448,0.0573311,-0.039285
0.023361,0.0911026,-2.52828,0.693501,-1.04425,0.801525,0.157448,0.0573311,-0.039285
0.00468331,0.106286,-2.51339,0.785534,-0.647882,0.679529,0.122922,0.0562359,-0.027352
-0.00506603,0.122663,-2.50112,0.823456,-0.176419,0.534157,0.0916674,0.0548963,0.0217705
-0.00504816,0.138882,-2.4914,0.786898,0.290978,0.431892,0.0728249,0.0637137,0.0879693
0.00334648,0.154364,-2.48304,0.749869,0.635824,0.391539,0.0661361,0.0637557,0.147406
0.0163476,0.168994,-2.47569,0.702406,0.742272,0.335971,0.0591118,0.0762723,0.184582
0.0299329,0.183201,-2.46968,0.696535,0.693741,0.288223,0.0516119,0.079975,0.222388
0.041842,0.197044,-2.46467,0.6547,0.579885,0.24936,0.0445509,0.0812846,0.2577
0.0513599,0.209348,-2.46064,0.538474,0.443931,0.200114,0.0348514,0.0804569,0.283151
0.0583155,0.218654,-2.45774,0.364817,0.300815,0.120396,0.0223442,0.0832488,0.287199
0.0624421,0.224282,-2.45673,0.191144,0.136241,0.00445887,0.00965705,0.0837655,0.261827
0.0649163,0.226557,-2.45762,0.0452209,0.108498,-0.0610792,-0.00239141,0.102844,0.23579
0.0676091,0.226659,-2.45862,-0.0143534,0.15053,-0.0271761,-0.0179475,0.129523,0.195158
0.071787,0.226452,-2.4583,6.81286e-05,0.291783,0.0633493,-0.0218137,0.137867,0.173543
0.0792295,0.226921,-2.4555,0.0191327,0.524132,0.213426,-0.0255582,0.139529,0.178308
0.090652,0.227125,-2.44992,-0.0620847,0.725363,0.311608,-0.0416178,0.12215,0.201412
0.104963,0.225132,-2.44313,-0.21055,0.830976,0.313018,-0.0524742,0.0849141,0.214304
0.120346,0.219631,-2.43624,-0.414816,0.846949,0.285215,-0.0632318,0.0440261,0.192796
0.136727,0.209346,-2.4294,-0.706214,0.946831,0.241666,-0.079065,-0.00650446,0.144896
0.156639,0.191751,-2.42277,-1.13264,1.18266,0.128512,-0.088473,-0.0641674,0.0430332
0.181263,0.165874,-2.41789,-1.42188,1.29208,-0.11575,-0.106813,-0.0901951,-0.14022
0.203663,0.138109,-2.41855,-1.20443,0.836705,-0.479519,-0.101974,-0.0667207,-0.392465
0.213903,0.115411,-2.42674,-0.882406,0.0480261,-0.765725,-0.0870842,-0.0621214,-0.519342
0.207213,0.0935005,-2.44027,-1.04947,-0.867825,-1.00474,-0.0776218,-0.0155223,-0.542512
0.179035,0.0641927,-2.45836,-1.45894,-2.14346,-1.33868,-0.0494634,0.0331582,-0.584112
0.125827,0.0280325,-2.48352,-1.67953,-3.14367,-1.64142,0.00678666,0.0745225,-0.587321
0.0611373,-0.0074247,-2.51355,-1.4766,-3.12698,-1.58803,0.0498796,0.11077,-0.525974
0.00619498,-0.0331506,-2.54047,-0.987887,-2.21328,-1.13764,0.0552862,0.103544,-0.347477
-0.0281278,-0.0475226,-2.55846,-0.458908,-1.13701,-0.65349,0.0908975,0.0676535,-0.247282
-0.0428492,-0.050839,-2.56828,0.0738687,-0.356585,-0.33054,0.131617,0.0354409,-0.1768
-0.0465888,-0.045223,-2.57271,0.427762,-0.0578687,-0.152563,0.127289,0.048451,-0.109788
-0.0475941,-0.0344327,-2.57418,0.616977,-0.0688593,-0.0587446,0.103685,0.0772228,-0.0392305
-0.0500936,-0.0210611,-2.57437,0.694123,-0.17465,-0.0353148,0.0880864,0.091581,0.0260967
-0.0532141,-0.00761984,-2.57473,0.615464,-0.0901166,-0.0898024,0.0651198,0.099909,0.0985158
-0.0524975,0.00283191,-2.57768,0.387053,0.164162,-0.272358,0.0515729,0.108026,0.160087
-0.0472473,0.00855072,-2.58507,0.146557,0.339026,-0.48342,0.0576498,0.0989285,0.169136
-0.0397456,0.0105979,-2.59581,0.0302657,0.37465,-0.558675,0.0677481,0.0838095,0.160424
-0.0329473,0.0115923,-2.60624,0.0416471,0.273823,-0.459059,0.066005,0.0636398,0.143982
