attitude_roll,attitude_pitch,attitude_yaw,rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z
-0.102912,0.266645,1.48917,-0.35148,0.187911,-0.205088,-0.119436,-0.0111918,-0.175347
-0.0967753,0.260457,1.48475,-0.290033,0.296975,-0.148255,-0.0943177,0.0532227,-0.170085
-0.089624,0.256535,1.4821,-0.11172,0.359453,-0.0685079,-0.0918459,0.0866312,-0.133088
-0.0816373,0.256458,1.48139,0.0937084,0.413405,-0.0053539,-0.109566,0.106287,-0.0677569
-0.0733018,0.259815,1.48178,0.235379,0.42492,0.0135604,-0.137275,0.117864,0.0142421
-0.0661912,0.265061,1.48287,0.282602,0.286494,0.0577719,-0.12649,0.123236,0.098751
-0.0638849,0.270214,1.48506,0.236741,-0.0109245,0.116024,-0.113661,0.130905,0.162142
-0.0680099,0.27373,1.48792,0.125156,-0.314597,0.123867,-0.13962,0.128158,0.173404
-0.0772452,0.27486,1.48994,0.00846459,-0.523316,0.0507648,-0.170128,0.117085,0.142622
-0.0875565,0.274425,1.48955,-0.0458235,-0.486854,-0.0945844,-0.18571,0.0981111,0.0820629
-0.0945213,0.273442,1.48591,-0.0927058,-0.283888,-0.241637,-0.157371,0.0864532,0.0540387
-0.0957455,0.271227,1.47987,-0.194234,-0.0168466,-0.302137,-0.109785,0.089233,0.0722505
-0.0957455,0.271227,1.47987,-0.194234,-0.0168466,-0.302137,-0.109785,0.089233,0.0722505
-0.0933826,0.266774,1.47319,-0.294626,0.0424636,-0.294153,-0.0687123,0.0854136,0.108296
-0.091541,0.261631,1.46689,-0.256905,-0.0423445,-0.265923,-0.0254976,0.0610551,0.107295
-0.0924044,0.257897,1.46119,-0.168873,-0.179666,-0.245808,0.00293301,0.0322998,0.0947003
-0.0950342,0.255372,1.45611,-0.140353,-0.194596,-0.216879,0.00805841,0.005474,0.0903701
-0.0971731,0.252623,1.45152,-0.190937,-0.135477,-0.211598,-0.00516493,-0.0144596,0.0932851
-0.0977908,0.248608,1.44643,-0.25759,-0.0553785,-0.246819,-0.0264299,-0.0460897,0.0764872
-0.0973151,0.243405,1.44028,-0.320856,-0.0590225,-0.294234,-0.0200517,-0.0730168,0.0602151
-0.0964183,0.23721,1.43326,-0.363395,-0.00604342,-0.320178,-0.00162635,-0.085275,0.0350182
-0.0941292,0.23025,1.42608,-0.392654,0.0680137,-0.302976,0.0108672,-0.0792585,0.0129699
-0.0908218,0.223484,1.4197,-0.324582,0.112219,-0.25202,0.0278184,-0.0879723,-0.0197325
-0.0875346,0.218982,1.41489,-0.151142,0.0916892,-0.174925,0.0403828,-0.100696,-0.0601957
-0.0853872,0.218184,1.41227,0.045318,0.0755885,-0.0738064,0.0431005,-0.100178,-0.0967686
-0.0833495,0.220451,1.4118,0.155869,0.122547,0.00301718,0.0313115,-0.101872,-0.104661
-0.0805801,0.22337,1.41249,0.12612,0.163237,0.0360149,0.00862326,-0.109629,-0.0969928
-0.0775582,0.225093,1.41344,0.0548624,0.16323,0.0363794,-0.0193684,-0.109933,-0.115819
-0.0741941,0.225647,1.41416,0.00630594,0.187344,0.0302602,-0.0380283,-0.102481,-0.155961
-0.0703447,0.225626,1.41489,0.00337508,0.215618,0.043618,-0.0303106,-0.0970687,-0.205399
-0.0659749,0.225676,1.41608,0.00229123,0.251587,0.068844,-0.0263207,-0.0852101,-0.232998
-0.0608518,0.225217,1.4177,-0.0437609,0.298505,0.0883677,-0.0139942,-0.0780126,-0.236379
-0.0554801,0.223124,1.4193,-0.165595,0.259691,0.0733198,-0.00830079,-0.0822959,-0.224105
-0.0513138,0.218212,1.42018,-0.324955,0.178935,0.0376911,-0.00487189,-0.0802687,-0.230779
-0.0480738,0.210316,1.4203,-0.455828,0.157625,0.0229326,0.0128626,-0.0611128,-0.260592
-0.0447087,0.200691,1.42062,-0.48907,0.191664,0.0579323,0.0355571,-0.0294128,-0.292641
-0.0404573,0.191423,1.42192,-0.421015,0.258482,0.111751,0.0378765,0.00615844,-0.300197
-0.0348219,0.184242,1.42465,-0.276271,0.373603,0.189678,0.0543826,0.038045,-0.266147
-0.0260362,0.181179,1.42999,0.00819887,0.623093,0.367517,0.105044,0.0715466,-0.214379
-0.0129172,0.184707,1.44016,0.361551,0.853096,0.633891,0.134813,0.12032,-0.110018
0.000847172,0.194515,1.45581,0.60419,0.763816,0.890481,0.144494,0.133217,0.0466166
0.00894445,0.207629,1.47549,0.669444,0.425445,1.02742,0.131827,0.0909364,0.166578
0.00889008,0.2205,1.49656,0.58401,0.00361693,1.02921,0.0806961,0.0542128,0.216686
0.000690624,0.230951,1.51647,0.454213,-0.322904,0.900918,0.0377036,0.028464,0.186065
-0.00933749,0.238965,1.53287,0.357418,-0.23987,0.691366,-0.000281543,0.0360899,0.104613
-0.0140875,0.245206,1.5451,0.288851,0.0703621,0.505275,-0.00774236,0.0619244,0.0629781
-0.011841,0.250856,1.5545,0.301907,0.362427,0.421129,0.0286516,0.0852537,0.0674332
-0.00588693,0.257254,1.56328,0.349496,0.41659,0.439047,0.0791948,0.108994,0.127552
-0.00107382,0.264494,1.57301,0.374563,0.306396,0.504127,0.103408,0.113045,0.19374
0.000216223,0.272032,1.58408,0.380096,0.117717,0.557757,0.0937707,0.101468,0.23465
-0.00142516,0.279165,1.59524,0.324366,0.0547477,0.508579,0.0818297,0.0798739,0.232266
-0.00264777,0.284513,1.60509,0.207325,0.101827,0.439691,0.0593651,0.0774732,0.216952
-0.0024478,0.287514,1.61372,0.10306,0.167296,0.391842,0.0537543,0.0904841,0.190043
-0.00076823,0.289287,1.62152,0.094655,0.218109,0.359835,0.0481912,0.0956175,0.147946
0.00156693,0.29156,1.62877,0.133987,0.218881,0.344613,0.0546974,0.10251,0.129671
0.0033452,0.294441,1.63616,0.139865,0.162872,0.370402,0.068622,0.0972117,0.135975
0.00337781,0.296653,1.64421,0.0709661,0.0842648,0.397639,0.0688371,0.0815057,0.142289
0.00233231,0.29715,1.65218,-0.0237785,0.0515258,0.358012,0.0430275,0.0454967,0.111873
0.000940756,0.29574,1.65871,-0.112438,-0.000743672,0.264389,0.0224156,0.016164,0.0708441
-0.000482477,0.292868,1.66322,-0.173187,0.00693183,0.176085,0.0132794,0.00519106,0.0097574
-0.000444888,0.289167,1.66649,-0.192686,0.0980223,0.151264,0.0166008,0.0102209,-0.0513297
0.00114776,0.28524,1.67,-0.201633,0.139208,0.199442,0.0437595,0.0198822,-0.0719005
0.00213929,0.281243,1.67487,-0.200133,0.0815137,0.267274,0.0472307,0.00338,-0.0839382
0.000340808,0.277503,1.68083,-0.169697,-0.108477,0.306833,0.0290607,-0.011964,-0.106236
-0.00506889,0.274754,1.68746,-0.110121,-0.241839,0.332887,0.0147207,-0.0246642,-0.150298
-0.0127832,0.27285,1.69447,-0.0804619,-0.335369,0.341918,-0.00973893,-0.0254754,-0.18641
-0.0220423,0.271173,1.70133,-0.0899542,-0.404026,0.32125,-0.0276387,-0.0351623,-0.206775
-0.0220423,0.271173,1.70133,-0.0899542,-0.404026,0.32125,-0.0276387,-0.0351623,-0.206775
-0.031869,0.268296,1.70749,-0.192469,-0.399221,0.276819,-0.0661696,-0.0356622,-0.217692
-0.0407894,0.262932,1.71209,-0.335023,-0.396985,0.173769,-0.119803,-0.0478267,-0.229965
-0.050438,0.254504,1.71321,-0.514789,-0.565198,-0.0445307,-0.159368,-0.0774587,-0.23965
-0.0627415,0.242459,1.70845,-0.715916,-0.768463,-0.353335,-0.179078,-0.108649,-0.280137
-0.0759127,0.227504,1.69734,-0.830329,-0.768437,-0.608158,-0.175122,-0.0865873,-0.361734
-0.0851628,0.213078,1.68205,-0.686558,-0.454661,-0.747743,-0.148492,-0.028719,-0.454487
-0.0865297,0.204307,1.66574,-0.294074,-0.0272627,-0.74365,-0.0980995,0.0345074,-0.432665
-0.0809492,0.204565,1.65173,0.195973,0.260576,-0.620421,-0.0429259,0.0782635,-0.275827
-0.0730632,0.213017,1.6409,0.531764,0.268943,-0.511631,-0.0336168,0.0946032,-0.039004
-0.0675623,0.225045,1.63196,0.570469,0.0482186,-0.451423,-0.0410486,0.0787409,0.173702
-0.0681839,0.235684,1.62328,0.418017,-0.315086,-0.487428,-0.0603698,0.0567507,0.281695
-0.0748812,0.242546,1.61256,0.192704,-0.575914,-0.605591,-0.0720471,0.0437335,0.280479
-0.0836309,0.245329,1.59934,-0.00597853,-0.58518,-0.692539,-0.088798,0.0788437,0.217171
-0.0903868,0.245239,1.58429,-0.110099,-0.45345,-0.759755,-0.0872569,0.103339,0.136621
-0.0938577,0.24455,1.56805,-0.0875789,-0.298462,-0.800805,-0.0542711,0.110772,0.0864135
-0.095344,0.245017,1.55163,-0.0126947,-0.272347,-0.780976,-0.0043691,0.122562,0.0843184
-0.0972267,0.246942,1.53659,0.0709591,-0.279166,-0.682908,0.0562719,0.121667,0.0934725
-0.0995935,0.250828,1.52443,0.198586,-0.252819,-0.527888,0.0871318,0.123786,0.0982301
-0.102109,0.256646,1.51563,0.282103,-0.226844,-0.388833,0.0856688,0.121925,0.13207
-0.10507,0.263227,1.50919,0.30649,-0.232748,-0.317327,0.0622779,0.0873767,0.171473
-0.108023,0.269834,1.50313,0.281041,-0.230459,-0.344046,0.0398704,0.0559238,0.21102
-0.110816,0.275351,1.49606,0.184706,-0.228346,-0.39491,0.032647,0.0369297,0.240256
-0.112484,0.278289,1.4879,0.0117575,-0.165995,-0.414775,0.0494571,0.0269994,0.259619
-0.11328,0.277422,1.47935,-0.186318,-0.15693,-0.38969,0.0682042,0.0239386,0.262821
-0.114457,0.273253,1.47111,-0.300107,-0.197538,-0.356411,0.072693,0.0121287,0.230829
-0.117393,0.267799,1.46329,-0.311898,-0.301351,-0.33114,0.0702241,-0.00243458,0.170975
-0.121556,0.262818,1.45601,-0.270202,-0.295571,-0.308964,0.0563329,-0.0114379,0.119501
-0.125487,0.258142,1.4491,-0.291776,-0.26615,-0.299712,0.0392845,-0.0190381,0.104191
-0.128251,0.252538,1.44207,-0.354414,-0.191304,-0.305687,0.0307187,-0.036805,0.0870075
-0.129721,0.245825,1.43485,-0.397053,-0.13678,-0.30176,0.0425066,-0.0536404,0.0582994
-0.130442,0.23869,1.42788,-0.393159,-0.104324,-0.275224,0.0490225,-0.0579729,0.0261227
-0.130678,0.231906,1.42183,-0.355039,-0.0549059,-0.217467,0.0557581,-0.0597636,-0.00509965
-0.130223,0.225955,1.41733,-0.291189,-0.012481,-0.139225,0.0595071,-0.0704121,-0.0179698
-0.129414,0.221365,1.41451,-0.203761,0.0259376,-0.0866082,0.0452765,-0.0831123,-0.032056
-0.128396,0.218214,1.41233,-0.143613,0.021137,-0.0840854,0.0260845,-0.106298,-0.0230379
-0.127625,0.21592,1.41042,-0.116335,0.0169569,-0.0663563,0.0294289,-0.118227,-0.0184997
-0.126912,0.21364,1.409,-0.137332,0.0306923,-0.036931,0.0222385,-0.104815,-0.0289766
-0.125607,0.210698,1.40818,-0.157817,0.0952496,-0.00896971,0.0220582,-0.112971,-0.0709412
-0.122703,0.207895,1.40779,-0.132176,0.170605,0.00988261,0.0209139,-0.113027,-0.119893
-0.119143,0.205906,1.40814,-0.0691194,0.193907,0.0550552,0.024111,-0.108946,-0.158236
-0.115468,0.205001,1.40983,0.000642193,0.216584,0.11894,0.0197363,-0.0985709,-0.192544
-0.110975,0.205483,1.41273,0.0665956,0.285338,0.152457,0.00668705,-0.101196,-0.221533
-0.105796,0.206359,1.41619,0.0424692,0.287845,0.170768,0.00457279,-0.115491,-0.207353
-0.101105,0.205613,1.41931,-0.100337,0.23959,0.124015,-0.0298243,-0.131831,-0.195726
-0.0972167,0.201501,1.41988,-0.310648,0.159666,-0.0407546,-0.0712668,-0.151071,-0.204836
-0.0934426,0.193494,1.41637,-0.516469,0.172078,-0.218244,-0.0602747,-0.165346,-0.252343
-0.0877015,0.18248,1.41008,-0.613699,0.299907,-0.276698,-0.0237131,-0.115742,-0.302533
-0.0786367,0.171228,1.40417,-0.530361,0.509584,-0.18718,0.0234213,-0.0375234,-0.323653
-0.0663764,0.162932,1.40173,-0.296283,0.664406,0.0207815,0.0724378,0.026363,-0.279302
-0.0527356,0.160163,1.40473,0.0502246,0.747492,0.296829,0.110401,0.0472509,-0.196834
-0.0397403,0.164278,1.41369,0.384305,0.661529,0.567106,0.125316,0.0605133,-0.0737211
-0.0320528,0.173618,1.42794,0.579826,0.323617,0.810926,0.134608,0.0601827,0.0509887
-0.0330412,0.18529,1.44692,0.628503,-0.0694685,1.00781,0.115142,0.0472988,0.118073
-0.0411835,0.196544,1.46854,0.562753,-0.300692,1.05,0.042836,0.0243823,0.104885
-0.0411835,0.196544,1.46854,0.562753,-0.300692,1.05,0.042836,0.0243823,0.104885
-0.051758,0.205609,1.48943,0.433896,-0.315205,0.940158,-0.0103746,0.00680633,0.0586195
-0.0601049,0.21217,1.5071,0.329447,-0.126132,0.746394,-0.0389344,0.000589833,-0.012165
-0.0625492,0.217484,1.52068,0.293237,0.182185,0.558311,-0.0276328,0.00913952,-0.0581352
-0.0588537,0.222689,1.53161,0.302976,0.393285,0.506213,0.0230198,0.0458345,-0.0349569
-0.0526824,0.228892,1.54284,0.389687,0.46668,0.566358,0.0685882,0.0794379,0.0236383
-0.0465495,0.237244,1.55546,0.506129,0.428554,0.616283,0.0728783,0.093087,0.102239
-0.0419594,0.247561,1.56869,0.573683,0.358161,0.616337,0.0543707,0.090835,0.186937
-0.0385249,0.258461,1.5815,0.55249,0.310699,0.582997,0.0415543,0.0888147,0.265811
-0.0356913,0.268079,1.59354,0.437055,0.286454,0.548847,0.0341345,0.0992603,0.326613
-0.0332838,0.274848,1.60481,0.273228,0.2662,0.513005,0.0344549,0.0998618,0.334004
-0.0305917,0.27863,1.61533,0.14942,0.286915,0.491075,0.0383795,0.0958243,0.306427
-0.0279171,0.28091,1.6256,0.114401,0.261921,0.493187,0.0385229,0.0966114,0.266521
-0.0262248,0.282834,1.63608,0.104061,0.185631,0.517322,0.0373413,0.0906779,0.231072
-0.0270878,0.284446,1.64717,0.087593,0.0355355,0.545414,0.038188,0.0635234,0.183693
-0.0309558,0.285621,1.65848,0.0525481,-0.103122,0.527149,0.0160404,0.0375517,0.124967
-0.0365103,0.285341,1.66864,-0.062178,-0.141254,0.44348,-0.022423,0.0118614,0.0524322
-0.0404231,0.282216,1.6765,-0.212902,-0.0130413,0.332416,-0.03333,-0.0215186,-0.0318905
-0.0406614,0.276813,1.68245,-0.293257,0.152106,0.268727,-0.035177,-0.0253079,-0.103698
-0.0380938,0.270218,1.68738,-0.344921,0.206602,0.233945,-0.0382332,-0.0333669,-0.13156
-0.036535,0.262968,1.69175,-0.364767,0.0405975,0.214165,-0.0137857,-0.0671552,-0.139788
-0.0388704,0.255375,1.69568,-0.384746,-0.159303,0.195596,-0.0171634,-0.0796975,-0.173009
-0.0439831,0.247472,1.69946,-0.38895,-0.240308,0.20822,-0.0304601,-0.0636091,-0.236069
-0.0495139,0.239762,1.70368,-0.356688,-0.195626,0.2392,-0.042132,-0.0578628,-0.300655
-0.0542071,0.233066,1.70863,-0.283792,-0.173215,0.279824,-0.0357853,-0.0647843,-0.331872
-0.0596615,0.227741,1.7144,-0.222849,-0.255015,0.306794,-0.0442083,-0.0740271,-0.314923
-0.0666825,0.223207,1.71998,-0.208523,-0.309693,0.243007,-0.0811228,-0.0902869,-0.28494
-0.0731678,0.218376,1.72282,-0.27279,-0.270333,0.0568745,-0.113784,-0.114929,-0.245386
-0.0776941,0.211861,1.72129,-0.394484,-0.217793,-0.145366,-0.108781,-0.11519,-0.195855
-0.080613,0.203491,1.71623,-0.464117,-0.174777,-0.263306,-0.0776451,-0.0743383,-0.172816
-0.0815145,0.195368,1.70992,-0.364766,-0.0236171,-0.270051,-0.0478408,-0.0230812,-0.187641
-0.078514,0.19102,1.70435,-0.101792,0.224265,-0.241033,-0.0620466,0.0239207,-0.161137
-0.0716374,0.191772,1.69959,0.117597,0.325583,-0.235868,-0.0854366,0.0463264,-0.0477052
-0.0654077,0.19538,1.69501,0.2031,0.172559,-0.243682,-0.118881,0.0321058,0.0853217
-0.0642988,0.200011,1.68953,0.214508,-0.171903,-0.340416,-0.148818,0.0168872,0.150524
-0.0684962,0.204522,1.68142,0.179346,-0.370149,-0.477643,-0.166306,0.0230151,0.148859
-0.0733031,0.208339,1.67096,0.129128,-0.303316,-0.566895,-0.171327,0.0506915,0.118983
-0.0749593,0.211737,1.65905,0.132367,-0.0881268,-0.621225,-0.14033,0.0678087,0.11454
-0.0715105,0.215492,1.64629,0.146854,0.144642,-0.650928,-0.108471,0.0684274,0.152017
-0.0648479,0.21909,1.63322,0.116996,0.207945,-0.643722,-0.0723208,0.0658677,0.228942
-0.0593086,0.221696,1.62079,0.0704535,0.0458628,-0.585745,-0.0401687,0.0579891,0.291972
-0.0577459,0.223824,1.60916,0.0911993,-0.133842,-0.574193,-0.0452882,0.038931,0.279278
-0.0581949,0.227136,1.59733,0.177053,-0.148724,-0.597607,-0.0414,0.0289145,0.245569
-0.0575325,0.231981,1.58547,0.228395,-0.0514566,-0.572798,-0.0220119,0.0378286,0.237914
-0.0550372,0.236849,1.57465,0.184962,0.0433083,-0.505121,-0.00170198,0.0338352,0.252486
-0.0515347,0.240043,1.56499,0.0734011,0.0660795,-0.458117,0.00189349,0.0122194,0.269492
-0.0484272,0.240789,1.55601,-0.0323485,0.0216875,-0.420923,-0.00347951,-0.0143544,0.253352
-0.0470944,0.240176,1.54773,-0.0588193,-0.102398,-0.384281,-0.00171381,-0.0400505,0.207051
-0.0491081,0.23975,1.54021,0.000186959,-0.270713,-0.336615,0.00555489,-0.0631535,0.118191
-0.0541599,0.24126,1.53424,0.12278,-0.368017,-0.245262,0.014785,-0.0584064,0.0211275
-0.0606893,0.244814,1.53069,0.200516,-0.341424,-0.116672,0.034277,-0.0632572,-0.0456114
-0.0655218,0.24883,1.52938,0.166993,-0.175533,-0.0550244,0.00500201,-0.0796724,-0.0733296
-0.0677817,0.250537,1.52816,-0.018223,-0.0958007,-0.0846958,-0.0270971,-0.102707,-0.0678844
-0.0688684,0.248081,1.52564,-0.241658,-0.0829707,-0.148917,-0.0375865,-0.1297,-0.0830072
-0.069762,0.241765,1.52128,-0.417107,-0.120793,-0.231605,-0.0317022,-0.145226,-0.128186
-0.069762,0.241765,1.52128,-0.417107,-0.120793,-0.231605,-0.0317022,-0.145226,-0.128186
-0.0708096,0.232752,1.51541,-0.504485,-0.0976558,-0.261562,-0.00493345,-0.14088,-0.223052
-0.0700537,0.223354,1.50967,-0.463528,0.0528079,-0.224034,0.00884001,-0.118266,-0.322016
-0.0665416,0.215567,1.50549,-0.327073,0.209013,-0.116297,0.0551117,-0.102688,-0.374275
-0.0603009,0.211134,1.50474,-0.126364,0.391347,0.0799591,0.0973936,-0.0706743,-0.377774
-0.0526294,0.209512,1.5084,-0.0397512,0.419733,0.282027,0.0986045,-0.042658,-0.304441
-0.0469548,0.207999,1.51556,-0.0910872,0.283028,0.408742,0.076413,-0.0334882,-0.22089
-0.0447566,0.205089,1.5241,-0.157431,0.130373,0.424929,0.0553092,-0.0354049,-0.198573
-0.0439922,0.201612,1.5323,-0.128507,0.160142,0.402221,0.0526546,-0.0145037,-0.232583
-0.0393467,0.200648,1.54081,0.0814284,0.503842,0.454985,0.0868568,0.0328159,-0.229012
-0.0289195,0.203819,1.55163,0.255099,0.706533,0.6067,0.121441,0.0921506,-0.100302
-0.0185793,0.209458,1.56601,0.337058,0.585778,0.782982,0.151702,0.0956405,0.0434198
-0.0132585,0.216571,1.5829,0.39372,0.295439,0.836342,0.137262,0.0720447,0.122626
-0.0132482,0.22473,1.59954,0.443384,0.108541,0.776726,0.10256,0.0594211,0.146507
-0.0146963,0.233787,1.61489,0.484531,0.117169,0.711904,0.0884385,0.0699349,0.142857
-0.0147604,0.243394,1.62923,0.495692,0.220692,0.678889,0.088803,0.0951236,0.149619
-0.0129824,0.252962,1.64321,0.481817,0.287792,0.672542,0.091991,0.110472,0.16861
-0.0108709,0.262032,1.65698,0.440865,0.259643,0.650855,0.086107,0.11082,0.183918
-0.00998246,0.270289,1.67,0.402211,0.175941,0.596732,0.0814278,0.102353,0.182762
-0.00970785,0.278048,1.6819,0.397252,0.196646,0.547146,0.0742458,0.107121,0.148605
-0.00804173,0.286143,1.69311,0.426855,0.282748,0.533467,0.0770659,0.125745,0.115375
-0.00483782,0.294997,1.7045,0.462541,0.362104,0.561053,0.0846918,0.144848,0.115315
-0.000829296,0.304117,1.71654,0.44226,0.381002,0.585959,0.0811899,0.147702,0.139735
0.00275372,0.312221,1.72859,0.36137,0.333657,0.562264,0.0740244,0.130644,0.168005
0.00537548,0.31851,1.73984,0.259806,0.279295,0.51294,0.0667792,0.117885,0.171232
0.00696681,0.322635,1.75035,0.151112,0.21539,0.49679,0.071823,0.114568,0.155244
0.00769181,0.324986,1.76103,0.084329,0.193249,0.526837,0.0720872,0.120046,0.115688
0.00777788,0.326612,1.77249,0.0766241,0.181369,0.562767,0.0622593,0.116781,0.0768667
0.00725196,0.328103,1.78434,0.0562514,0.150543,0.555753,0.0563827,0.0981575,0.057104
0.00666461,0.328782,1.7956,0.000240647,0.166361,0.511666,0.0497075,0.069137,0.0471538
0.00692928,0.327796,1.80608,-0.107167,0.200335,0.488374,0.0520336,0.0583008,0.0490264
0.00803817,0.324799,1.81646,-0.195155,0.234721,0.505888,0.0665552,0.0486565,0.0504064
0.00904374,0.320346,1.8274,-0.252176,0.21114,0.535172,0.0831829,0.0319814,0.042197
0.00929381,0.31539,1.8391,-0.244253,0.181899,0.571474,0.0886837,0.00549978,0.0310178
0.00935636,0.311147,1.85134,-0.19032,0.207562,0.58944,0.0774579,-0.0240956,0.0133887
0.0100725,0.307639,1.86341,-0.181919,0.223476,0.560705,0.0649856,-0.0484022,0.0358428
0.0107769,0.303744,1.87491,-0.227966,0.195169,0.540205,0.0780498,-0.0667347,0.0735986
0.0112406,0.298666,1.88635,-0.287972,0.193809,0.55745,0.0947872,-0.076055,0.079693
0.0117519,0.293027,1.89849,-0.280986,0.218462,0.604338,0.114497,-0.0802285,0.0520346
0.0122752,0.288138,1.91168,-0.221694,0.200978,0.65891,0.129802,-0.0819668,0.0313189
0.0117696,0.284811,1.92608,-0.128879,0.147141,0.725549,0.1385,-0.0873403,0.0173112
0.00930221,0.283402,1.94187,-0.0412575,0.0388392,0.790002,0.145732,-0.0953608,0.0155338
0.0041655,0.283161,1.95892,-0.00207271,-0.0746234,0.851147,0.14871,-0.10574,0.00284773
-0.0029602,0.283765,1.97719,0.0630357,-0.113343,0.904501,0.138248,-0.111325,-0.0424984
-0.0102675,0.285747,1.99614,0.144229,-0.0906425,0.910543,0.109598,-0.117372,-0.0819964
-0.0171962,0.28894,2.01482,0.197895,-0.0626746,0.87823,0.0920136,-0.125357,-0.0930174
-0.0231828,0.292631,2.03262,0.198752,-0.0310533,0.826875,0.0880675,-0.132441,-0.0825641
-0.028331,0.296047,2.04938,0.190081,0.00702308,0.773077,0.0848494,-0.127234,-0.082995
-0.032061,0.299696,2.06507,0.232089,0.075721,0.727323,0.088778,-0.121351,-0.103674
-0.0346194,0.30461,2.0806,0.311425,0.135055,0.755803,0.0969535,-0.0872558,-0.106773
-0.0362649,0.31105,2.0975,0.377459,0.215493,0.832943,0.0972766,-0.0693533,-0.0759723
-0.0374017,0.31746,2.1157,0.306608,0.203025,0.865865,0.0941793,-0.0884343,-0.00206441
-0.039986,0.32119,2.13363,0.12664,0.108975,0.811479,0.0666481,-0.115197,0.04173
-0.0429261,0.320991,2.14926,-0.0854591,0.0895235,0.66996,0.0335496,-0.123809,0.021032
-0.0457994,0.317411,2.16188,-0.206512,0.0305702,0.568353,0.0429014,-0.100841,-0.0283359
-0.0457994,0.317411,2.16188,-0.206512,0.0305702,0.568353,0.0429014,-0.100841,-0.0283359
-0.048373,0.312841,2.17372,-0.17254,0.0989632,0.60437,0.068636,-0.0439067,-0.0929543
-0.0493976,0.310462,2.18733,0.0100306,0.209924,0.709265,0.0731706,0.0116755,-0.120914
-0.0500477,0.311917,2.20342,0.198951,0.194459,0.816928,0.0761773,0.0296316,-0.0799012
-0.0529656,0.315683,2.22158,0.241118,0.0688997,0.887018,0.0626234,0.0438796,0.00082618
-0.0586518,0.318423,2.24065,0.114297,-0.0268514,0.900383,0.0337294,0.0551036,0.0542681
-0.0647121,0.318189,2.25923,-0.0118903,0.0352795,0.866609,-0.00313898,0.0723989,0.0262915
-0.0679961,0.317092,2.27696,0.0464925,0.189595,0.831452,-0.0353122,0.0970835,-0.0490741
-0.0683358,0.318569,2.29464,0.21764,0.320689,0.843266,-0.0493955,0.135702,-0.0665548
-0.0671924,0.322692,2.31291,0.285798,0.345586,0.853388,-0.0768876,0.150327,-0.00831431
-0.0671786,0.326706,2.33058,0.21413,0.197944,0.781577,-0.109183,0.131701,0.065833
-0.0704354,0.328861,2.34597,0.095144,-0.0255432,0.653842,-0.128905,0.126157,0.0834074
-0.0762019,0.328532,2.35817,-0.0441177,-0.130874,0.508576,-0.148997,0.140251,0.0462787
-0.0812308,0.325759,2.36774,-0.152299,-0.0290264,0.428071,-0.140625,0.159261,-0.0172026
-0.0821485,0.321578,2.37596,-0.187277,0.196159,0.391607,-0.12111,0.169824,-0.0429566
-0.0794484,0.317786,2.38395,-0.116237,0.303822,0.404188,-0.0782038,0.154032,-0.0202298
-0.0761692,0.31576,2.39255,-0.0278462,0.267683,0.429147,-0.0593345,0.131919,0.0355427
-0.0754008,0.315065,2.40184,0.0162026,0.0981917,0.461227,-0.036899,0.105395,0.0975804
-0.0772712,0.314817,2.41175,0.0236986,0.0541251,0.47405,-0.0298404,0.0717728,0.118884
-0.0785016,0.313735,2.4213,-0.0785784,0.124222,0.432299,-0.0448985,0.0361523,0.148393
-0.0778552,0.30974,2.42941,-0.269233,0.182936,0.370827,-0.0397856,0.00137463,0.181934
-0.0757927,0.30198,2.436,-0.453682,0.212403,0.319288,-0.0206017,-0.031721,0.190732
-0.0735526,0.291506,2.44158,-0.535129,0.171722,0.301176,0.00462075,-0.0541121,0.16529
-0.0722063,0.28066,2.44738,-0.497008,0.127346,0.343445,0.0344698,-0.0729854,0.116236
-0.0717584,0.271495,2.45467,-0.373476,0.127313,0.427593,0.035776,-0.0872056,0.0658113
-0.0711179,0.26448,2.46373,-0.287309,0.176263,0.489012,0.0253285,-0.111838,0.0571491
-0.0696642,0.258444,2.47368,-0.266029,0.228885,0.514221,0.0147907,-0.147957,0.0696531
-0.0673485,0.252515,2.48422,-0.265381,0.258807,0.550793,0.0210045,-0.159919,0.0864227
-0.0651595,0.246676,2.49556,-0.242889,0.232066,0.583167,0.0158707,-0.167516,0.0766347
-0.0637549,0.241747,2.50742,-0.179542,0.207581,0.605185,0.0189667,-0.172955,0.0396122
-0.0621617,0.237847,2.51996,-0.142477,0.254201,0.646148,0.0243926,-0.165238,0.013397
-0.060071,0.234454,2.53374,-0.120677,0.26685,0.717272,0.0299958,-0.150927,-0.00875789
-0.0585806,0.231903,2.54893,-0.0441657,0.241412,0.775885,0.0211218,-0.14662,-0.0628319
-0.0574638,0.231444,2.56497,0.0750414,0.242019,0.78946,0.00252562,-0.141359,-0.130764
-0.0564364,0.232591,2.58153,0.106861,0.246707,0.826515,0.00497609,-0.124222,-0.17107
-0.0551099,0.233258,2.59875,0.0345589,0.289843,0.836022,-0.0139145,-0.114219,-0.227426
-0.0523949,0.232559,2.61553,0.00145154,0.373429,0.802434,0.00202619,-0.110779,-0.331402
-0.0475614,0.232826,2.63197,0.126162,0.500147,0.812849,0.0304831,-0.0708926,-0.454458
