attitude_roll,attitude_pitch,attitude_yaw,rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z
-0.0365381,0.261381,0.149261,-0.106527,0.14396,0.160865,0.119624,-0.161202,-0.375172
-0.0327458,0.259699,0.153298,-0.0604948,0.33417,0.237793,0.134242,-0.152573,-0.395776
-0.0267647,0.257949,0.15893,-0.115223,0.375154,0.309331,0.134641,-0.130583,-0.36917
-0.0226916,0.254459,0.165581,-0.213192,0.195571,0.339725,0.1308,-0.116565,-0.348474
-0.0218799,0.249677,0.172455,-0.240858,0.088452,0.332323,0.110494,-0.0882053,-0.36791
-0.0206369,0.245341,0.179177,-0.153596,0.234278,0.345285,0.0909861,-0.0411403,-0.389786
-0.0145894,0.244552,0.187286,0.111486,0.594382,0.464064,0.109324,0.0242261,-0.360042
-0.00160287,0.249931,0.199062,0.424974,0.977155,0.688809,0.142575,0.0851519,-0.239415
0.0155942,0.260598,0.215815,0.610572,1.13537,0.94818,0.154778,0.124449,-0.0509865
0.0319933,0.274083,0.237663,0.672836,1.04899,1.19093,0.153792,0.122929,0.127968
0.042955,0.288175,0.26362,0.62765,0.747672,1.34176,0.150403,0.0985644,0.253443
0.046002,0.300511,0.29136,0.480908,0.365721,1.35211,0.13236,0.0607025,0.309552
0.0414442,0.309369,0.318398,0.290698,0.0123067,1.26153,0.107523,0.0465381,0.312258
0.0324465,0.314398,0.343352,0.136216,-0.10746,1.13932,0.0801113,0.0582064,0.26286
0.023873,0.316863,0.36617,0.0651839,-0.0216673,1.05214,0.0853804,0.0869778,0.19865
0.0181792,0.318834,0.388035,0.104817,0.13991,1.05199,0.109218,0.125944,0.160153
0.015591,0.322326,0.410575,0.211654,0.307747,1.10395,0.131621,0.15796,0.165931
0.0154179,0.327625,0.434217,0.276964,0.417335,1.1488,0.138891,0.169101,0.211253
0.0160657,0.333561,0.458781,0.275175,0.435893,1.18605,0.144183,0.169055,0.270719
0.0162022,0.339119,0.48377,0.240506,0.404069,1.18418,0.143519,0.167938,0.31147
0.0156329,0.343533,0.508525,0.154655,0.373475,1.15716,0.13732,0.169701,0.332554
0.0147082,0.345607,0.532655,0.0169536,0.364965,1.13209,0.144472,0.167153,0.335696
0.0138034,0.344969,0.556577,-0.115438,0.341374,1.13135,0.160228,0.163683,0.312533
0.0113165,0.341634,0.580848,-0.247191,0.22611,1.1538,0.176166,0.162007,0.279215
0.00698818,0.335775,0.605401,-0.357053,0.158432,1.16281,0.172479,0.144336,0.203135
0.00142732,0.327761,0.62998,-0.453062,0.0781473,1.1684,0.170798,0.128122,0.117327
-0.00573013,0.31786,0.654339,-0.526519,-0.0194044,1.14313,0.161998,0.104481,0.0225533
-0.0132382,0.307152,0.677768,-0.518045,0.00748601,1.10923,0.147628,0.0752635,-0.0863594
-0.0186088,0.296843,0.700668,-0.477311,0.151726,1.11284,0.151766,0.056495,-0.158616
-0.0198241,0.287205,0.724001,-0.445682,0.406293,1.15633,0.140791,0.0470056,-0.185619
-0.0161382,0.27809,0.748533,-0.422788,0.628459,1.22571,0.119872,0.0240467,-0.163986
-0.00912236,0.269829,0.774354,-0.362108,0.765123,1.2747,0.0945618,-0.016606,-0.122527
-3.91557e-05,0.263506,0.800812,-0.255641,0.833619,1.28778,0.0689618,-0.0554661,-0.0837727
0.00944854,0.2595,0.82754,-0.164817,0.792431,1.30317,0.0636371,-0.0811408,-0.0277721
0.0169472,0.257227,0.8549,-0.0984198,0.640398,1.35151,0.0783835,-0.0997715,0.0178635
0.0207684,0.256566,0.883321,-0.0153602,0.469954,1.40394,0.088235,-0.10714,0.0349905
0.02081,0.257755,0.913065,0.0730746,0.298029,1.48609,0.0782371,-0.112506,0.0305218
0.0178612,0.260721,0.944348,0.158008,0.215847,1.54645,0.0599529,-0.118321,0.0116892
0.0136337,0.265209,0.976568,0.239946,0.211102,1.57618,0.0375026,-0.127111,-0.0176873
0.00870871,0.270878,1.00908,0.287383,0.140779,1.57335,0.0338148,-0.135529,-0.0279858
0.00142421,0.277038,1.04123,0.310518,-0.00539806,1.52515,0.0249515,-0.141943,-0.0455623
-0.00835241,0.28314,1.07153,0.301657,-0.132249,1.37434,-0.00949731,-0.150056,-0.0756171
-0.0195999,0.288172,1.09774,0.228632,-0.245912,1.13609,-0.0364615,-0.161311,-0.113242
-0.0317645,0.290888,1.11897,0.0881257,-0.387867,0.908106,-0.0265056,-0.153184,-0.138441
-0.0464156,0.290864,1.1361,-0.0157256,-0.569104,0.742986,-0.00826904,-0.124261,-0.183828
-0.061815,0.289567,1.15009,-0.028321,-0.525812,0.614386,-0.00773644,-0.0921025,-0.261175
-0.0727055,0.288455,1.16172,-0.00695636,-0.19045,0.514736,-0.00474627,-0.0633981,-0.314219
-0.075153,0.287617,1.17205,-0.00349614,0.211963,0.4947,0.0020671,-0.0279313,-0.30413
-0.0713794,0.287016,1.18252,0.0234558,0.431457,0.511424,0.0153161,-0.00319412,-0.244338
-0.0657659,0.28757,1.19298,0.111816,0.423371,0.474881,-0.000395708,0.0140921,-0.187653
-0.0597988,0.290747,1.20218,0.265609,0.45507,0.384446,-0.0327567,0.0383927,-0.145382
-0.0519236,0.297155,1.2096,0.409048,0.567342,0.300639,-0.0579945,0.090668,-0.085017
-0.0408359,0.306114,1.21613,0.512967,0.731936,0.2963,-0.07379,0.146265,-0.00475681
-0.0272357,0.316833,1.22288,0.577926,0.818126,0.306773,-0.103563,0.198857,0.0816188
-0.0131704,0.328586,1.22971,0.608366,0.785968,0.307281,-0.119233,0.209562,0.148566
-0.000589816,0.340634,1.23431,0.604097,0.567784,0.0906158,-0.173669,0.232187,0.191414
0.00609685,0.351735,1.23399,0.493295,0.0966279,-0.0829318,-0.186998,0.219039,0.198936
0.00560302,0.359677,1.23184,0.290865,-0.173357,-0.0904153,-0.160899,0.176252,0.193228
0.0029863,0.363028,1.23033,0.0384494,-0.0790419,-0.0569583,-0.155807,0.153538,0.180183
0.00478798,0.361185,1.22887,-0.20964,0.208484,-0.0755553,-0.156533,0.195683,0.207593
0.0118611,0.355435,1.22774,-0.344697,0.443808,-0.0217533,-0.113735,0.213034,0.232839
0.0210745,0.347919,1.22871,-0.409196,0.478528,0.100747,-0.0752149,0.189179,0.272441
0.0281171,0.339007,1.23226,-0.498873,0.313107,0.210769,-0.0570156,0.131318,0.30372
0.0292181,0.328364,1.23779,-0.581168,-0.0325851,0.268014,-0.0364268,0.0494996,0.29126
0.0236585,0.316437,1.2434,-0.627172,-0.321646,0.212204,-0.04508,-0.0124564,0.245861
0.0150919,0.303731,1.24654,-0.66389,-0.424456,0.0517521,-0.0597039,-0.0582784,0.189653
0.00695202,0.289796,1.24585,-0.735546,-0.391626,-0.125211,-0.0651032,-0.0694065,0.129177
0.00695202,0.289796,1.24585,-0.735546,-0.391626,-0.125211,-0.0651032,-0.0694065,0.129177
0.00159451,0.274408,1.24205,-0.80596,-0.244262,-0.23427,-0.0425352,-0.0840035,0.064376
-0.000577409,0.257894,1.2368,-0.843794,-0.130193,-0.260926,0.00892018,-0.109396,0.00156647
-0.00139557,0.241245,1.23161,-0.810071,-0.101609,-0.232964,0.0576144,-0.137644,-0.0637956
-0.00285823,0.226437,1.22739,-0.65915,-0.1351,-0.173146,0.0891348,-0.162868,-0.135425
-0.00465324,0.21568,1.22449,-0.41834,-0.104106,-0.099718,0.108244,-0.162483,-0.208757
-0.00573254,0.210084,1.22346,-0.146134,-0.0230644,0.0121934,0.132117,-0.166641,-0.264282
-0.00574746,0.209306,1.22524,0.0485306,0.0508515,0.166187,0.148749,-0.170026,-0.293478
-0.00555621,0.211271,1.23019,0.134498,0.0629311,0.312969,0.143647,-0.181746,-0.323001
-0.00627133,0.214365,1.23803,0.177765,0.0247087,0.448088,0.137308,-0.205181,-0.381932
-0.00821593,0.218424,1.24806,0.239345,0.0157313,0.51831,0.112955,-0.22737,-0.445561
-0.00950722,0.223645,1.25869,0.286279,0.0975451,0.499323,0.0785758,-0.225068,-0.483612
-0.00867393,0.229119,1.26819,0.247617,0.182156,0.423642,0.0707641,-0.208244,-0.477448
-0.00720419,0.232532,1.27643,0.0846006,0.132562,0.385992,0.107566,-0.205578,-0.443031
-0.00720479,0.232133,1.28454,-0.109421,0.0735515,0.415188,0.148491,-0.181552,-0.422721
-0.00716775,0.22909,1.29392,-0.156092,0.164943,0.5159,0.171592,-0.132619,-0.426741
-0.0046002,0.227863,1.30629,0.0922439,0.405255,0.713729,0.187495,-0.0487156,-0.423686
0.00353833,0.234239,1.324,0.55985,0.828398,1.0321,0.206184,0.0473649,-0.345827
0.0180249,0.249931,1.34875,0.951646,1.1796,1.39686,0.209907,0.131279,-0.157311
0.0329134,0.271362,1.38063,1.08333,1.04784,1.75297,0.218617,0.165947,0.0461675
0.0381315,0.294422,1.41952,1.07987,0.518811,2.04434,0.228792,0.13734,0.148657
0.0286451,0.316824,1.46226,1.02579,-0.168446,2.07514,0.163321,0.108196,0.157741
0.00760512,0.337682,1.50354,0.994177,-0.54271,1.8521,0.091732,0.0666833,0.0830547
-0.0146731,0.356995,1.53896,0.949675,-0.414375,1.47627,0.0395196,0.0806157,0.00939059
-0.0290173,0.374581,1.56736,0.874587,0.0242882,1.16806,0.050912,0.143501,-0.00681883
-0.0322036,0.390716,1.59157,0.819838,0.551569,1.06078,0.124269,0.218101,0.042016
-0.026543,0.406174,1.61539,0.799135,0.903493,1.10645,0.185636,0.275591,0.143154
-0.0172249,0.421533,1.64085,0.788804,1.02555,1.19707,0.206253,0.305141,0.254307
-0.00866107,0.436635,1.66807,0.752271,0.941035,1.256,0.20075,0.316035,0.350085
-0.00398315,0.45089,1.69587,0.688701,0.708325,1.23886,0.190032,0.31066,0.403486
-0.00381713,0.463725,1.72237,0.602262,0.510356,1.12617,0.174145,0.308855,0.412056
-0.00483601,0.474391,1.74577,0.467135,0.480632,0.963824,0.143935,0.33082,0.392399
-0.00333405,0.481661,1.76591,0.259438,0.623262,0.830374,0.137705,0.348704,0.36608
0.00330803,0.484264,1.78353,-0.0129941,0.855469,0.748537,0.145296,0.364895,0.342289
0.0133092,0.48084,1.80044,-0.340982,0.917661,0.765104,0.187709,0.370407,0.31855
0.0237629,0.471434,1.81822,-0.625811,0.934669,0.798514,0.190043,0.351869,0.2308
0.0333203,0.457031,1.83644,-0.862414,0.811588,0.793624,0.155301,0.313097,0.114322
0.0392634,0.438142,1.8543,-1.1071,0.5064,0.742794,0.127113,0.262514,-0.0120875
0.0360134,0.413,1.87046,-1.48367,-0.211152,0.626678,0.0990713,0.207465,-0.143862
0.0205911,0.381217,1.8834,-1.67545,-0.763727,0.469758,0.0555192,0.100505,-0.414559
0.00214962,0.349483,1.89099,-1.47241,-0.723665,0.188104,-0.032644,0.0242354,-0.749936
-0.00766904,0.323513,1.89209,-1.14466,-0.160177,-0.0400053,-0.0857616,0.00254568,-0.936791
-0.00319565,0.303299,1.89137,-0.90008,0.586172,0.0273291,-0.0999165,-0.0137378,-0.931314
0.0144794,0.287421,1.89334,-0.698361,1.19007,0.121114,-0.189666,-0.0479253,-0.810684
0.0399976,0.275545,1.8948,-0.48857,1.33799,-0.0565396,-0.313594,-0.134056,-0.632319
0.0667354,0.267996,1.89032,-0.239537,1.20174,-0.430267,-0.395452,-0.205445,-0.481401
0.0911826,0.265001,1.87809,0.0446007,0.920996,-0.740438,-0.408633,-0.177451,-0.351509
0.111795,0.267104,1.86109,0.330471,0.724195,-0.838232,-0.37964,-0.0786209,-0.235558
0.129901,0.274031,1.84323,0.557309,0.607916,-0.776442,-0.382836,0.0334314,-0.124326
0.144345,0.284439,1.82639,0.681879,0.333626,-0.69468,-0.411425,0.101542,-0.00632399
0.150915,0.296062,1.81009,0.69329,-0.164865,-0.705002,-0.4435,0.12481,0.0936009
0.147795,0.307161,1.79223,0.660545,-0.652373,-0.84143,-0.466492,0.1317,0.136118
0.138727,0.31697,1.77071,0.603606,-0.868571,-1.05569,-0.46843,0.158155,0.142578
0.130301,0.325019,1.74504,0.524071,-0.746217,-1.24758,-0.434592,0.201269,0.159506
0.127255,0.331022,1.71657,0.417079,-0.470569,-1.33541,-0.371837,0.241926,0.220412
0.127255,0.331022,1.71657,0.417079,-0.470569,-1.33541,-0.371837,0.241926,0.220412
0.129639,0.334536,1.6876,0.284956,-0.268006,-1.33422,-0.306359,0.255638,0.314505
0.133737,0.335647,1.65946,0.194056,-0.284424,-1.29556,-0.261137,0.241887,0.396276
0.135144,0.336018,1.63234,0.206799,-0.491911,-1.24884,-0.232118,0.218585,0.441891
0.131204,0.33769,1.60578,0.298007,-0.793178,-1.23233,-0.209422,0.205957,0.469883
0.121522,0.341107,1.57857,0.358353,-1.07195,-1.29649,-0.207501,0.19595,0.483622
0.108773,0.344656,1.54899,0.290421,-1.18654,-1.44257,-0.189104,0.182874,0.492163
0.0951158,0.345514,1.51686,0.0935648,-1.27583,-1.55142,-0.10915,0.183697,0.492191
0.0802634,0.342399,1.48384,-0.121961,-1.31514,-1.57055,-0.0239331,0.191903,0.452607
0.0644567,0.335659,1.45139,-0.332214,-1.37975,-1.5378,0.0482829,0.181015,0.385012
0.0458496,0.325375,1.42027,-0.527665,-1.47534,-1.45958,0.129804,0.137535,0.26494
0.0264332,0.312596,1.39098,-0.634279,-1.34487,-1.38445,0.214109,0.0532724,0.0769386
0.011444,0.298873,1.3623,-0.706932,-1.01197,-1.39587,0.263142,-0.0182552,-0.103231
0.00377333,0.282251,1.33243,-0.983273,-0.622716,-1.49353,0.317284,-0.0925756,-0.212305
0.00329827,0.258422,1.3003,-1.38448,-0.302321,-1.61568,0.380829,-0.1714,-0.345146
0.00758818,0.228906,1.26687,-1.48581,-0.0858162,-1.6172,0.495753,-0.2175,-0.565831
0.0146923,0.201678,1.23688,-1.1532,0.180253,-1.28353,0.618312,-0.17133,-0.776462
0.0264693,0.183465,1.21744,-0.631982,0.659531,-0.627206,0.674921,-0.0909393,-0.856757
0.0459368,0.17495,1.21243,-0.246567,1.17123,0.0753833,0.669929,-0.0793135,-0.75428
0.0704507,0.172119,1.21948,-0.114948,1.34294,0.578776,0.58322,-0.147836,-0.525689
0.0926345,0.170877,1.23564,-0.143327,1.11804,0.997771,0.481294,-0.223234,-0.364629
0.107648,0.171195,1.25943,-0.0126406,0.81466,1.31879,0.367199,-0.2421,-0.355603
0.117846,0.178132,1.28795,0.416869,0.742864,1.55926,0.254023,-0.165643,-0.394216
0.127534,0.19481,1.32065,0.813633,0.858425,1.86555,0.186115,-0.0404896,-0.3029
0.138274,0.218195,1.35985,0.96444,1.01197,2.25774,0.152421,0.0506661,-0.117059
0.148399,0.244066,1.4057,0.945813,1.02844,2.5026,0.0790461,0.0745967,0.0382353
0.154889,0.269425,1.45428,0.847377,0.826873,2.51177,-0.011696,0.0537142,0.134681
0.154188,0.292682,1.50198,0.748349,0.399363,2.37672,-0.0573858,0.0249561,0.181726
0.143628,0.313161,1.5469,0.641055,-0.102827,2.17899,-0.0810432,0.0119862,0.197046
0.125189,0.33041,1.58819,0.560217,-0.38363,1.93586,-0.108663,0.0279226,0.160858
0.105825,0.345608,1.62416,0.571444,-0.318409,1.62064,-0.118928,0.0554282,0.111296
0.0917956,0.359904,1.65392,0.569341,-0.0345773,1.32545,-0.0840694,0.0963706,0.12625
0.0856798,0.37245,1.67891,0.46084,0.308303,1.13885,-0.0274312,0.141715,0.20503
0.0859711,0.381789,1.70151,0.295476,0.523375,1.05482,0.014235,0.181389,0.30534
0.0884733,0.388448,1.72318,0.211398,0.508114,1.01295,0.0364195,0.201247,0.380389
0.0888409,0.394155,1.74397,0.193927,0.314818,0.95411,0.0479468,0.21223,0.431231
0.0855235,0.399572,1.76341,0.179721,0.112043,0.876145,0.0547476,0.224397,0.464766
0.0798936,0.403713,1.78115,0.0850668,0.0522412,0.786373,0.0612967,0.244962,0.474811
0.0753634,0.405066,1.79718,-0.071946,0.139636,0.704038,0.0751337,0.261817,0.457392
0.0728722,0.402937,1.81241,-0.239994,0.196927,0.703444,0.110834,0.280382,0.427894
0.0701164,0.398173,1.82932,-0.34118,0.172637,0.839241,0.167844,0.295465,0.371181
0.0647245,0.391898,1.84983,-0.415514,0.0627569,1.00183,0.180932,0.29155,0.289942
0.0558374,0.384128,1.87268,-0.487166,-0.0823841,1.05032,0.150346,0.227122,0.162177
0.0438966,0.374385,1.89517,-0.615746,-0.305931,0.973327,0.130239,0.153497,0.0125539
0.028367,0.36001,1.9146,-0.921608,-0.527991,0.782851,0.0946709,0.0941662,-0.164367
0.0125069,0.338227,1.92872,-1.27776,-0.542942,0.48455,0.0668611,0.00391865,-0.394162
0.00144565,0.310812,1.93539,-1.43553,-0.319817,0.135962,0.0544403,-0.0696103,-0.651324
-0.00110329,0.282896,1.93586,-1.32572,0.0961444,-0.0464706,0.0583868,-0.0738138,-0.860077
0.00614433,0.259398,1.93515,-1.01755,0.613568,0.00483836,0.0609101,-0.046815,-0.950802
0.0219241,0.24233,1.93721,-0.707051,0.968822,0.176232,0.0393872,-0.0695746,-0.882616
0.0411062,0.231425,1.94233,-0.394062,1.04256,0.268571,-0.0272122,-0.140478,-0.728013
0.0600572,0.227324,1.94753,-0.050669,0.961949,0.188775,-0.132009,-0.204759,-0.575213
0.077862,0.228964,1.9491,0.182116,0.869545,-0.0345286,-0.215814,-0.226554,-0.41502
0.0955493,0.233702,1.94553,0.316009,0.824672,-0.262066,-0.235511,-0.21091,-0.275838
0.113177,0.24045,1.93789,0.433894,0.761738,-0.386997,-0.225516,-0.138386,-0.167231
0.113177,0.24045,1.93789,0.433894,0.761738,-0.386997,-0.225516,-0.138386,-0.167231
0.130336,0.249459,1.92869,0.580924,0.731751,-0.374466,-0.226972,-0.0486526,-0.0946081
0.146105,0.26197,1.91999,0.785134,0.614546,-0.283318,-0.242547,0.032452,-0.0221466
0.158462,0.278626,1.91216,0.968552,0.40344,-0.222704,-0.279903,0.0908003,0.0475942
0.166432,0.297792,1.90439,1.03276,0.170979,-0.214634,-0.305849,0.125609,0.127057
0.16974,0.316479,1.8958,0.925516,-0.108446,-0.298753,-0.337996,0.14623,0.206592
0.168333,0.331115,1.88498,0.683004,-0.364229,-0.478985,-0.367041,0.157389,0.253267
0.164096,0.340084,1.87077,0.439525,-0.510898,-0.702265,-0.369214,0.160379,0.247918
0.159893,0.344438,1.85253,0.271933,-0.496424,-0.926769,-0.339924,0.184912,0.215376
0.158766,0.345214,1.8309,0.137778,-0.326848,-1.05383,-0.269652,0.211613,0.199905
0.16192,0.343735,1.8087,0.0616873,-0.125898,-1.02697,-0.186756,0.228043,0.214176
0.166891,0.341436,1.78814,0.0356269,-0.0972563,-0.920437,-0.120349,0.227526,0.263488
0.169939,0.339398,1.77023,0.0505716,-0.209028,-0.77662,-0.065954,0.197467,0.314199
0.169087,0.338084,1.75519,0.0525609,-0.376428,-0.66273,-0.0492443,0.165039,0.358191
0.165096,0.336591,1.74172,0.00349187,-0.45414,-0.633833,-0.070622,0.138988,0.391211
0.160047,0.333444,1.72842,-0.124046,-0.491367,-0.665862,-0.0682351,0.110961,0.42079
0.154532,0.327354,1.71501,-0.276394,-0.500615,-0.683886,-0.0492781,0.0837457,0.425252
0.148642,0.318949,1.70189,-0.355937,-0.497285,-0.672973,-0.0172889,0.0493777,0.397149
0.14292,0.309688,1.68934,-0.385939,-0.472518,-0.642344,0.00664559,0.0315838,0.374053
0.136893,0.300174,1.67774,-0.406976,-0.487112,-0.588848,0.040138,-0.00300416,0.363539
0.129608,0.290178,1.66727,-0.457859,-0.562044,-0.541261,0.0691057,-0.0401407,0.353355
0.120149,0.279307,1.65778,-0.511763,-0.656908,-0.508711,0.0964696,-0.0828917,0.320253
0.10804,0.267171,1.64885,-0.601386,-0.813776,-0.481715,0.13272,-0.110691,0.268117
0.092793,0.254008,1.64116,-0.624231,-0.892128,-0.384587,0.165318,-0.126446,0.165745
0.0772286,0.241512,1.63523,-0.565472,-0.768819,-0.300151,0.168221,-0.139522,0.036931
0.0662371,0.230702,1.63069,-0.498355,-0.445873,-0.220089,0.176806,-0.166237,-0.0546601
0.0605501,0.220243,1.62754,-0.546664,-0.216969,-0.153182,0.199494,-0.195046,-0.0607951
0.0583289,0.208326,1.62558,-0.633569,-0.0703038,-0.113789,0.216829,-0.242076,-0.086289
0.0572358,0.194818,1.62452,-0.709072,-0.0616895,-0.0596033,0.222457,-0.256791,-0.14386
0.0567756,0.180641,1.62547,-0.70316,0.0541653,0.0871392,0.244776,-0.231045,-0.259052
0.0582769,0.1675,1.63024,-0.632993,0.160339,0.313187,0.275427,-0.221024,-0.363219
0.060434,0.156599,1.63964,-0.512735,0.207424,0.553612,0.277088,-0.218155,-0.456468
0.0626058,0.148435,1.6534,-0.392816,0.213069,0.744996,0.215879,-0.210462,-0.521326
0.0642598,0.142531,1.66991,-0.31297,0.187191,0.838208,0.154392,-0.214381,-0.54502
0.0651772,0.137729,1.68716,-0.28356,0.146151,0.828324,0.114456,-0.210057,-0.532081
0.065937,0.133244,1.70385,-0.263023,0.166154,0.809463,0.0986505,-0.178856,-0.51471
0.0679804,0.130485,1.72114,-0.0893111,0.28445,0.913173,0.129717,-0.114178,-0.515781
0.0728274,0.133467,1.74142,0.257405,0.46799,1.13373,0.131162,-0.0203411,-0.464264
0.0805324,0.143842,1.76606,0.575339,0.643452,1.38764,0.0995389,0.0708213,-0.329361
0.0903635,0.160286,1.7948,0.812584,0.765453,1.5742,0.040799,0.134363,-0.163529
0.0997767,0.180898,1.82553,0.931613,0.645447,1.63305,-0.0272613,0.169446,0.00462323
0.102889,0.202349,1.85641,0.865913,0.224655,1.59357,-0.0583448,0.172528,0.135428
0.0959082,0.220408,1.88565,0.639966,-0.29898,1.42081,-0.10141,0.166046,0.184535
0.0802538,0.233484,1.91078,0.470209,-0.667873,1.12431,-0.13329,0.147461,0.11744
0.0608135,0.243096,1.92942,0.374723,-0.807101,0.754696,-0.126082,0.151704,0.0194167
0.0425091,0.2511,1.94138,0.382413,-0.678415,0.468858,-0.0658676,0.1683,-0.0676664
0.0306504,0.259522,1.94885,0.439275,-0.296523,0.311128,-0.0036183,0.210384,-0.102545
0.0274995,0.268934,1.95495,0.484417,0.128018,0.330911,0.0648467,0.257235,-0.0631042
0.0308363,0.279016,1.96268,0.512181,0.37524,0.448005,0.122384,0.270543,0.0147334
0.0358205,0.290002,1.97252,0.564279,0.375437,0.527693,0.131286,0.242177,0.0781425
0.0395213,0.302041,1.98334,0.589094,0.312531,0.547771,0.124128,0.215484,0.134467
0.0417434,0.313509,1.99411,0.503771,0.236285,0.521119,0.100424,0.210131,0.18929
0.0428881,0.322515,2.00431,0.35318,0.213309,0.489118,0.112656,0.194135,0.21469
0.0437857,0.328411,2.0142,0.200729,0.187105,0.480819,0.122645,0.19226,0.214936
0.0444108,0.331847,2.02438,0.11711,0.225452,0.511819,0.140018,0.18518,0.173453
0.0444108,0.331847,2.02438,0.11711,0.225452,0.511819,0.140018,0.18518,0.173453
0.0459936,0.334438,2.03587,0.0931855,0.302826,0.597728,0.162503,0.189781,0.137215
0.0477073,0.336504,2.04969,0.0509702,0.321672,0.72143,0.162032,0.1917,0.131226
0.0486897,0.337864,2.06615,0.0114113,0.311788,0.836181,0.154109,0.164816,0.116709
0.048292,0.338721,2.08466,-0.00430221,0.262145,0.912568,0.123369,0.145331,0.102039
0.0466887,0.339867,2.10457,0.0390058,0.254839,0.97242,0.104939,0.119236,0.0674276
0.0455181,0.342044,2.12538,0.0844869,0.330963,0.997813,0.0714525,0.110667,0.051645
0.0462015,0.34459,2.14622,0.0675736,0.444108,0.9741,0.0453667,0.0858579,0.0691769
0.0492359,0.345985,2.16628,-0.0252001,0.530218,0.926125,0.0290637,0.0602844,0.112743
0.0533123,0.345246,2.18559,-0.139035,0.512784,0.892016,0.0364357,0.0372812,0.146641
0.0559165,0.342667,2.20448,-0.213912,0.364931,0.878538,0.0343522,0.0222797,0.156546
0.0546836,0.338917,2.22316,-0.257928,0.126243,0.859898,0.0387696,0.00511891,0.141413
0.0491686,0.33425,2.241,-0.301563,-0.0668117,0.794441,0.0284462,-0.0142092,0.093631
0.0420851,0.328338,2.25712,-0.36024,-0.104004,0.705923,0.0271152,-0.0258881,0.0332812
0.0360337,0.32131,2.2715,-0.389119,-0.0316114,0.637248,0.042539,-0.0319988,-0.0406545
0.0316816,0.314234,2.28479,-0.349534,-0.00796018,0.618906,0.0681109,-0.0279789,-0.106542
0.0270991,0.309015,2.29825,-0.198246,-0.041991,0.660343,0.0882319,-0.0242946,-0.184877
0.0218488,0.307778,2.31291,0.0455341,-0.0236857,0.741012,0.0810473,-0.00427875,-0.250481
0.017316,0.311843,2.32938,0.340351,0.0871256,0.844262,0.0631557,0.00873262,-0.272158
0.0148185,0.322061,2.34796,0.652103,0.243022,0.937813,0.0335666,0.016122,-0.245641
0.0150001,0.337638,2.36793,0.84455,0.418683,0.966313,-0.0258408,0.0239477,-0.153521
0.0178374,0.354625,2.38765,0.790776,0.516193,0.908792,-0.0862456,-0.00861135,-0.0280402
0.0212952,0.368176,2.40521,0.511529,0.402789,0.738435,-0.136901,-0.0546361,0.0653573
0.0209418,0.374789,2.41724,0.118517,-0.0595829,0.354855,-0.203157,-0.0982948,0.0797797
0.013581,0.373107,2.4183,-0.280152,-0.598485,-0.294995,-0.257534,-0.154517,0.0057593
0.00460743,0.363917,2.40477,-0.612543,-0.694938,-0.938168,-0.22742,-0.139745,-0.119486
0.00290252,0.350523,2.38112,-0.662985,-0.213352,-1.21446,-0.107874,-0.0290174,-0.25803
0.0148161,0.339547,2.35678,-0.388187,0.588659,-1.01042,0.0104597,0.129126,-0.305306
0.0386591,0.335373,2.34159,0.00496492,1.2505,-0.39403,0.0818205,0.274297,-0.195151
0.06718,0.339119,2.33994,0.362114,1.46341,0.227728,0.100039,0.27658,-0.0078705
0.0912216,0.349596,2.34859,0.600665,1.17795,0.632545,0.0340135,0.220479,0.177716
0.104111,0.36426,2.36285,0.707374,0.573909,0.816806,-0.0604374,0.181499,0.299033
0.101972,0.379935,2.37947,0.672515,-0.187511,0.873503,-0.139275,0.159389,0.362188
0.0854673,0.393315,2.39635,0.499925,-0.76563,0.793291,-0.214679,0.143048,0.360961
0.0623286,0.401628,2.41024,0.221357,-0.967015,0.515098,-0.300191,0.122058,0.305952
0.04067,0.40298,2.41638,-0.122645,-0.95682,0.037219,-0.378649,0.109111,0.235099
0.0240058,0.397188,2.4113,-0.446285,-0.91044,-0.527563,-0.397669,0.0850388,0.145184
0.0131345,0.38495,2.39444,-0.751654,-0.823334,-1.03731,-0.349972,0.0891507,0.0520273
0.00753821,0.36746,2.36865,-0.954559,-0.680983,-1.35008,-0.271638,0.132729,-0.0494039
0.00619086,0.347792,2.33878,-0.960452,-0.499743,-1.4289,-0.170783,0.170642,-0.158279
0.00770615,0.330744,2.31014,-0.690142,-0.295809,-1.26165,-0.0774178,0.20054,-0.270932
0.010867,0.320575,2.28677,-0.310153,-0.158332,-0.967493,-0.0342694,0.208941,-0.312156
0.013636,0.317171,2.26899,-0.045076,-0.149661,-0.757118,-0.0511939,0.179724,-0.274363
0.0144312,0.316946,2.25358,0.0155591,-0.258027,-0.741217,-0.118677,0.123861,-0.200801
0.0139755,0.316519,2.2367,-0.0441403,-0.297794,-0.884856,-0.168249,0.0709041,-0.167658
0.0153063,0.314755,2.21596,-0.0880139,-0.181864,-1.09876,-0.182583,0.0353217,-0.172957
0.021882,0.313268,2.1913,-0.00570699,0.0839607,-1.23998,-0.157702,0.0326561,-0.181846
0.0335807,0.313868,2.16519,0.134993,0.252747,-1.22802,-0.107206,0.0660948,-0.124875
0.0469087,0.317087,2.14053,0.27807,0.304046,-1.09641,-0.0565473,0.0787371,-0.0457857
