attitude_roll,attitude_pitch,attitude_yaw,rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z
-0.107612,0.298089,1.55429,-0.253549,-0.128673,-1.18831,-0.0942622,0.237663,0.143211
-0.102187,0.294674,1.5278,-0.362219,-0.116136,-1.27405,-0.0557237,0.248268,0.141343
-0.0975074,0.288765,1.50089,-0.475686,-0.189183,-1.22447,0.000594452,0.24975,0.140704
-0.0942866,0.281146,1.4755,-0.511146,-0.186293,-1.13795,0.0186579,0.235205,0.0947002
-0.0908408,0.272636,1.45155,-0.558033,-0.123311,-1.08972,0.00821786,0.196959,0.0751215
-0.0862369,0.262765,1.42834,-0.631384,-0.027731,-1.05824,0.0257242,0.142625,0.0744221
-0.0802597,0.25115,1.40563,-0.716823,0.038946,-1.03392,0.0483155,0.102049,0.0821933
-0.0746049,0.237566,1.38399,-0.803951,-0.0165971,-0.948444,0.0973598,0.0638751,0.0893578
-0.071691,0.222158,1.36478,-0.862874,-0.142871,-0.798593,0.147353,0.0273269,0.0622436
-0.0729461,0.206556,1.34945,-0.777393,-0.306858,-0.578056,0.175717,-0.00212415,-0.00686145
-0.0786036,0.193901,1.33935,-0.549237,-0.448442,-0.313088,0.200266,-0.0188753,-0.0726424
-0.0864745,0.186015,1.33472,-0.292351,-0.390982,-0.0893052,0.192177,-0.0466539,-0.100528
-0.0927673,0.181129,1.33389,-0.24523,-0.277564,0.036964,0.159326,-0.0871783,-0.0316207
-0.0979885,0.174858,1.33443,-0.385136,-0.238898,0.0596266,0.129192,-0.144681,0.0468456
-0.102632,0.165739,1.33415,-0.520064,-0.237482,-0.0063603,0.114506,-0.183499,0.0556459
-0.106569,0.154876,1.33201,-0.574421,-0.171787,-0.0844297,0.132301,-0.20466,0.0140111
-0.108172,0.143467,1.32883,-0.598064,-0.036756,-0.0918562,0.177042,-0.201659,-0.0164554
-0.107305,0.131388,1.32652,-0.632964,0.0791182,0.0105267,0.233068,-0.192293,-0.0186851
-0.10523,0.118591,1.32696,-0.633769,0.118573,0.17787,0.275684,-0.188846,-0.0322459
-0.103609,0.105985,1.33112,-0.572964,0.0809408,0.372155,0.284484,-0.190356,-0.0689117
-0.103688,0.0946126,1.33946,-0.467701,-0.010382,0.574629,0.280575,-0.193401,-0.123924
-0.105646,0.0850851,1.352,-0.354046,-0.0558373,0.771463,0.267651,-0.188928,-0.195589
-0.108004,0.0770498,1.36849,-0.285586,-0.0583362,0.942688,0.226188,-0.174293,-0.256152
-0.111361,0.0690375,1.38708,-0.327466,-0.172529,0.969747,0.156886,-0.19237,-0.320939
-0.117702,0.0595362,1.40444,-0.424007,-0.334431,0.845903,0.0950051,-0.216759,-0.437267
-0.124965,0.0486931,1.4185,-0.476359,-0.273841,0.688914,0.0780442,-0.190233,-0.588411
-0.127153,0.0382609,1.43005,-0.402879,0.15967,0.617564,0.100777,-0.124651,-0.704508
-0.117158,0.0303824,1.44211,-0.221224,0.901332,0.706609,0.128387,-0.0539576,-0.711919
-0.0940522,0.0266847,1.45815,0.0294007,1.37862,0.945106,0.191704,-0.0134338,-0.573057
-0.0662202,0.0283158,1.48008,0.317667,1.41712,1.24015,0.23242,0.00202111,-0.356336
-0.0401199,0.0365515,1.50851,0.660259,1.28185,1.56672,0.221097,0.0359177,-0.166191
-0.0182401,0.0520632,1.54339,0.982043,1.04501,1.87911,0.183681,0.0717845,-0.00139904
-0.00338275,0.073311,1.58369,1.15571,0.687959,2.12291,0.159303,0.0843689,0.125818
0.00251681,0.096378,1.62776,1.13115,0.272609,2.27219,0.125623,0.0873787,0.186839
-0.000382478,0.11809,1.674,1.04106,-0.0395754,2.3262,0.0787794,0.0918754,0.154138
-0.00892271,0.138121,1.72038,1.00292,-0.208235,2.26958,0.0237453,0.110628,0.0612226
-0.0199364,0.157947,1.76536,1.06025,-0.192438,2.16127,-0.00437629,0.145557,-0.027445
-0.0293522,0.178761,1.80807,1.12411,-0.0122856,2.00579,-0.025853,0.186203,-0.0621966
-0.0343568,0.199802,1.84786,1.09001,0.273483,1.84562,-0.0313206,0.225743,-0.0184584
-0.0340435,0.219071,1.88515,0.96462,0.508298,1.75927,0.00407903,0.24459,0.0720156
-0.0312612,0.236061,1.92149,0.864153,0.562534,1.7444,0.0249418,0.272159,0.167394
-0.0298539,0.251813,1.9579,0.833429,0.442242,1.74719,0.0290301,0.283645,0.232771
-0.0317397,0.267388,1.99431,0.834821,0.309038,1.73486,0.0409673,0.267113,0.279713
-0.036508,0.28248,2.0305,0.790184,0.21743,1.69989,0.0385017,0.2694,0.32072
-0.0421402,0.295947,2.06543,0.670682,0.230949,1.59026,0.0258309,0.241139,0.341236
-0.0462683,0.305987,2.0976,0.459738,0.303957,1.44694,0.0343224,0.212078,0.348297
-0.0487403,0.312198,2.12667,0.302647,0.327614,1.30192,0.0442448,0.200324,0.307434
-0.0503151,0.316024,2.15283,0.204944,0.319779,1.17736,0.0486119,0.216201,0.256405
-0.051498,0.317794,2.17681,0.0870552,0.319232,1.10388,0.0720147,0.22864,0.220045
-0.0519307,0.317491,2.19958,0.00434065,0.353503,1.06853,0.100644,0.228123,0.159587
-0.0508187,0.316182,2.22153,-0.0247595,0.463307,1.02813,0.0872496,0.243603,0.091445
-0.0466165,0.314267,2.24253,-0.0785521,0.597101,0.986938,0.0693111,0.243369,0.0603417
-0.040674,0.310935,2.26256,-0.177325,0.600621,0.937541,0.0713056,0.218135,0.0556916
-0.0348227,0.305347,2.2813,-0.32024,0.550204,0.865633,0.0485402,0.198131,0.0309232
-0.0288862,0.296964,2.298,-0.478228,0.544871,0.753679,0.00920058,0.167527,-0.0287736
-0.0228643,0.284934,2.31179,-0.706199,0.437013,0.596133,-0.0460986,0.138836,-0.0730259
-0.0192255,0.268094,2.32175,-0.961133,0.180533,0.392968,-0.0854359,0.0724506,-0.153653
-0.0198371,0.246847,2.32731,-1.13985,-0.0757632,0.197257,-0.0975716,0.0219506,-0.310807
-0.0227752,0.223586,2.32972,-1.16279,-0.132307,0.112051,-0.10377,0.00993609,-0.501768
-0.0248501,0.201546,2.33144,-1.0192,-0.00874393,0.116398,-0.12069,0.0156748,-0.633185
-0.0213363,0.183436,2.33294,-0.815183,0.415895,0.064932,-0.201069,0.0134635,-0.657672
-0.0213363,0.183436,2.33294,-0.815183,0.415895,0.064932,-0.201069,0.0134635,-0.657672
-0.0101622,0.167938,2.33283,-0.773515,0.607397,-0.0599407,-0.238852,-0.0409799,-0.518087
-0.000374795,0.151889,2.32983,-0.839182,0.254048,-0.235847,-0.219127,-0.126679,-0.372185
-0.000214496,0.134966,2.3233,-0.830022,-0.303314,-0.408544,-0.194139,-0.164302,-0.39119
-0.00739577,0.120066,2.31391,-0.648111,-0.450913,-0.512498,-0.196301,-0.132755,-0.537805
-0.0124053,0.109967,2.30299,-0.352977,-0.118492,-0.553547,-0.190459,-0.0905111,-0.615202
-0.00810059,0.106931,2.29223,0.0517495,0.438328,-0.499686,-0.187884,-0.0343552,-0.589866
0.00551617,0.112246,2.28356,0.461665,0.775038,-0.358783,-0.192631,0.0379897,-0.405295
0.021312,0.12453,2.27775,0.764434,0.692007,-0.203841,-0.223858,0.0778826,-0.161274
0.0324251,0.142112,2.27434,1.00109,0.347922,-0.100992,-0.273838,0.0920734,0.0260046
0.0349464,0.164069,2.27138,1.19702,-0.15051,-0.146305,-0.336442,0.0996437,0.151053
0.0285377,0.188855,2.26559,1.27917,-0.576005,-0.359211,-0.393398,0.102483,0.239175
0.0167299,0.213579,2.25482,1.20645,-0.78173,-0.648989,-0.416343,0.12796,0.30545
0.00467474,0.236023,2.23809,1.05743,-0.776502,-0.961234,-0.40074,0.169278,0.350897
-0.00431202,0.255546,2.21521,0.909518,-0.678465,-1.26378,-0.357156,0.215145,0.376299
-0.00916888,0.272797,2.18643,0.80365,-0.572325,-1.52872,-0.305486,0.253588,0.390547
-0.0112691,0.28809,2.15269,0.692639,-0.612751,-1.71925,-0.227385,0.289767,0.42052
-0.0148047,0.301248,2.11607,0.585558,-0.82202,-1.80026,-0.128837,0.326696,0.434339
-0.0218135,0.312981,2.07856,0.533236,-1.00298,-1.79726,-0.0628966,0.360021,0.408133
-0.0311749,0.32439,2.04168,0.518196,-1.0745,-1.74541,-0.0093658,0.388189,0.367551
-0.0407199,0.335609,2.00562,0.468251,-1.03626,-1.72851,0.0167089,0.383589,0.342811
-0.0483272,0.345324,1.96899,0.336068,-0.935204,-1.78222,0.0281988,0.354691,0.337908
-0.0528955,0.351662,1.9309,0.10309,-0.850652,-1.83621,0.0612928,0.327704,0.34911
-0.0565273,0.352834,1.89148,-0.195845,-0.90665,-1.87946,0.096489,0.283134,0.342401
-0.0619288,0.34774,1.85019,-0.546343,-1.05426,-1.98575,0.112643,0.218566,0.296497
-0.0689415,0.335605,1.80539,-0.962063,-1.1481,-2.16888,0.116252,0.154124,0.205137
-0.0760525,0.315217,1.7561,-1.4102,-1.11579,-2.34225,0.142167,0.107615,0.0644971
-0.0808505,0.287711,1.70424,-1.67233,-0.871793,-2.36067,0.199879,0.0885677,-0.12845
-0.0797844,0.259168,1.65454,-1.50914,-0.323737,-2.15909,0.265835,0.100637,-0.328219
-0.0695344,0.236155,1.61218,-1.09079,0.272667,-1.74992,0.314712,0.102145,-0.375381
-0.0538864,0.220543,1.58007,-0.689256,0.512542,-1.29798,0.337865,0.0370579,-0.248553
-0.0391614,0.210384,1.55689,-0.464226,0.42002,-0.934779,0.293247,-0.0503504,-0.0590234
-0.0295051,0.202811,1.54059,-0.360416,0.221956,-0.654775,0.250423,-0.123436,0.0576913
-0.0241802,0.196237,1.52898,-0.351474,0.0809193,-0.485134,0.198976,-0.182477,0.106512
-0.0224259,0.188529,1.52001,-0.44476,-0.0719613,-0.389623,0.181298,-0.249658,0.111123
-0.0233626,0.179062,1.51236,-0.51784,-0.149219,-0.348119,0.152336,-0.291925,0.0327539
-0.0258261,0.168467,1.50545,-0.559481,-0.224869,-0.305492,0.139487,-0.318444,-0.0813345
-0.0309988,0.157021,1.49934,-0.609936,-0.433911,-0.278378,0.129718,-0.343867,-0.216009
-0.0415693,0.144794,1.49301,-0.620789,-0.706793,-0.309927,0.111603,-0.371795,-0.400342
-0.0552657,0.134233,1.4856,-0.434287,-0.706221,-0.368317,0.111152,-0.362355,-0.644649
-0.064355,0.129432,1.47825,-0.0865214,-0.23564,-0.302916,0.129431,-0.283908,-0.837474
-0.0622369,0.130578,1.47421,0.146092,0.388656,-0.0946006,0.162894,-0.198955,-0.835048
-0.0491765,0.134653,1.47486,0.254516,0.906909,0.122539,0.16889,-0.163574,-0.723919
-0.0279791,0.140822,1.47923,0.39646,1.26247,0.282659,0.141895,-0.140923,-0.556139
-0.00183986,0.15046,1.48649,0.573427,1.42856,0.424529,0.124332,-0.0963835,-0.340996
0.0252603,0.163537,1.49678,0.723047,1.43959,0.624576,0.122296,-0.0380725,-0.109131
0.050449,0.179948,1.51145,0.865242,1.31303,0.891187,0.12687,0.0294271,0.0913964
0.0705695,0.199567,1.53137,0.962869,1.05601,1.19017,0.115459,0.0766021,0.252798
0.0827815,0.220715,1.55678,0.937314,0.681046,1.44974,0.100822,0.0845741,0.376819
0.0852823,0.240501,1.58656,0.772156,0.245216,1.58859,0.0767116,0.0719906,0.434669
0.078483,0.255811,1.6181,0.492553,-0.134268,1.57524,0.0398562,0.0393464,0.416247
0.0651001,0.264847,1.64929,0.208574,-0.391155,1.49873,0.0306588,0.0278753,0.321593
0.0484306,0.269133,1.67882,0.0960173,-0.445552,1.36551,0.0183029,0.0230371,0.154827
0.0342726,0.272552,1.70546,0.157715,-0.243689,1.23596,0.0335272,0.0436647,0.0320864
0.025332,0.277723,1.73059,0.299445,0.0397115,1.22884,0.0932254,0.0841028,-0.0128694
0.025332,0.277723,1.73059,0.299445,0.0397115,1.22884,0.0932254,0.0841028,-0.0128694
0.0219715,0.286151,1.75696,0.480599,0.354466,1.34532,0.155178,0.136891,0.0247492
0.0229122,0.297675,1.78651,0.593861,0.551635,1.52125,0.164743,0.169153,0.126852
0.0241085,0.310792,1.81922,0.640974,0.549677,1.63031,0.152983,0.168911,0.237856
0.0234502,0.324245,1.85348,0.614465,0.442716,1.65047,0.12467,0.153219,0.325362
0.0202572,0.336137,1.88745,0.485725,0.336757,1.58983,0.105099,0.140878,0.37771
0.0150234,0.344673,1.91976,0.304026,0.218549,1.47648,0.0839441,0.131361,0.398645
0.00833703,0.349052,1.94954,0.103631,0.146078,1.34157,0.0697109,0.131558,0.383833
0.00234446,0.349079,1.97693,-0.116053,0.195449,1.24666,0.064554,0.153755,0.339572
-0.0028184,0.345013,2.00267,-0.271291,0.166848,1.18755,0.0807009,0.164365,0.269299
-0.0073175,0.338923,2.02727,-0.318605,0.2186,1.13989,0.0875438,0.173109,0.184848
-0.00968569,0.332135,2.05075,-0.344955,0.321217,1.10139,0.0770577,0.187146,0.0984871
-0.0109373,0.324448,2.07377,-0.41343,0.260763,1.08632,0.0731105,0.180785,0.0309458
-0.0151153,0.314933,2.09584,-0.517083,-0.00756156,1.01959,0.067716,0.157043,-0.0526789
-0.0239551,0.302953,2.11615,-0.647575,-0.237234,0.949218,0.0421185,0.144455,-0.176933
-0.0355383,0.288352,2.1349,-0.747965,-0.357324,0.885901,-0.00504453,0.139979,-0.329581
-0.0472982,0.273074,2.15165,-0.695997,-0.327441,0.777541,-0.0642279,0.127374,-0.487044
-0.0549214,0.259227,2.16503,-0.648637,-0.0730393,0.575863,-0.129542,0.0876479,-0.577975
-0.0561577,0.245012,2.17366,-0.745312,0.14683,0.34021,-0.170264,0.0458366,-0.57531
-0.0531934,0.228602,2.17754,-0.868647,0.207845,0.140202,-0.165439,-0.00911678,-0.55547
-0.0493855,0.211273,2.17801,-0.829702,0.20268,0.0120773,-0.161937,-0.0353513,-0.572515
-0.0447826,0.196504,2.17671,-0.641566,0.233294,-0.0652552,-0.203973,-0.0343269,-0.555827
-0.0395003,0.185718,2.17414,-0.460046,0.229309,-0.154765,-0.221962,-0.0709019,-0.46384
-0.0348486,0.177936,2.16926,-0.344833,0.147916,-0.307956,-0.237132,-0.113696,-0.340437
-0.0310542,0.17238,2.16115,-0.233485,0.0981357,-0.473276,-0.250844,-0.125378,-0.239966
-0.027185,0.169527,2.14996,-0.0769662,0.111205,-0.622654,-0.264071,-0.0934451,-0.153387
-0.0220388,0.170284,2.13596,0.119589,0.160999,-0.75951,-0.28596,-0.0382858,-0.0610741
-0.0156326,0.174641,2.11934,0.27747,0.188158,-0.885841,-0.319674,0.034961,0.0574683
-0.00982369,0.181342,2.10033,0.364307,0.0311863,-1.00776,-0.348843,0.0862492,0.156788
-0.0076724,0.189369,2.07803,0.413741,-0.23742,-1.21901,-0.365771,0.0990517,0.212868
-0.0102895,0.197621,2.05062,0.369057,-0.55442,-1.48679,-0.332929,0.119006,0.252549
-0.016462,0.204215,2.01838,0.244725,-0.640858,-1.66522,-0.282251,0.16958,0.247322
-0.020054,0.208386,1.98396,0.116696,-0.403542,-1.70613,-0.243565,0.234988,0.23232
-0.0180315,0.210849,1.94936,0.0816213,-0.128507,-1.68947,-0.195778,0.253022,0.242191
-0.0118816,0.213587,1.91514,0.153356,-0.00716738,-1.67264,-0.149155,0.234321,0.28687
-0.00494368,0.217981,1.88129,0.256416,-0.0276758,-1.64507,-0.106059,0.212825,0.344717
0.00116066,0.223704,1.84833,0.296612,-0.105351,-1.57277,-0.0598934,0.205119,0.414337
0.00343512,0.229226,1.8173,0.25574,-0.394896,-1.45298,-0.0152472,0.201345,0.457785
-0.00136572,0.233786,1.78897,0.214307,-0.71067,-1.31349,0.027482,0.172061,0.429735
-0.0112708,0.237747,1.76291,0.157902,-0.877183,-1.24705,0.0201392,0.146921,0.375969
-0.0239823,0.239886,1.73746,0.00539633,-0.986895,-1.23953,0.0297019,0.117551,0.321229
-0.0370421,0.239127,1.71198,-0.157532,-0.893052,-1.23668,0.0456843,0.0849841,0.230278
-0.0472874,0.235141,1.68636,-0.364636,-0.769509,-1.24779,0.0450533,0.0673305,0.162602
-0.0564707,0.226498,1.66007,-0.640039,-0.781319,-1.26921,0.0676485,0.0102567,0.0805868
-0.0667247,0.212755,1.63331,-0.878158,-0.830554,-1.2509,0.106187,-0.0356423,-0.0381346
-0.0781969,0.196094,1.6071,-0.942909,-0.857994,-1.18732,0.151647,-0.0718688,-0.18917
-0.0902676,0.180687,1.58296,-0.765783,-0.757132,-1.04425,0.206567,-0.101758,-0.334402
-0.0989021,0.170048,1.56254,-0.487538,-0.443698,-0.849337,0.243938,-0.122549,-0.41931
-0.10125,0.16387,1.54715,-0.318552,-0.0707251,-0.60483,0.278022,-0.16482,-0.396745
-0.0991322,0.158405,1.53636,-0.352441,0.090894,-0.41614,0.269957,-0.231203,-0.326221
-0.0947434,0.151537,1.52813,-0.402389,0.202711,-0.344909,0.230404,-0.300458,-0.32966
-0.0892149,0.14474,1.52028,-0.334246,0.249924,-0.380109,0.178848,-0.354819,-0.369021
-0.0806669,0.140275,1.51121,-0.193792,0.508198,-0.475154,0.152404,-0.374375,-0.409664
-0.0660103,0.13817,1.50106,-0.103464,0.81063,-0.492178,0.17068,-0.337901,-0.364226
-0.0464208,0.136763,1.49181,-0.0965142,0.992566,-0.403924,0.215847,-0.29303,-0.281355
-0.0464208,0.136763,1.49181,-0.0965142,0.992566,-0.403924,0.215847,-0.29303,-0.281355
-0.0249523,0.135585,1.48532,-0.0253989,1.06182,-0.225094,0.251924,-0.250297,-0.238322
-0.00326501,0.136749,1.4832,0.152393,1.09727,0.0269131,0.27156,-0.181853,-0.194659
0.0190596,0.141985,1.48687,0.368776,1.20798,0.361467,0.268227,-0.0909437,-0.116566
0.0423762,0.151606,1.49811,0.554078,1.26938,0.792363,0.273491,-0.0220238,0.00627333
0.0630165,0.16527,1.51824,0.700826,1.08663,1.27707,0.297655,0.00629985,0.126674
0.0765763,0.182434,1.54774,0.803354,0.767758,1.74508,0.296319,0.0306668,0.207681
0.0811198,0.202117,1.58573,0.855008,0.425387,2.12909,0.259211,0.0457749,0.252133
0.0770907,0.222203,1.63073,0.779543,0.112797,2.40771,0.213026,0.0496791,0.282484
0.0650886,0.239954,1.68054,0.651762,-0.156803,2.5502,0.174766,0.0236837,0.265816
0.0475816,0.254891,1.73225,0.570391,-0.331662,2.52884,0.153787,-0.0139577,0.210431
0.0269825,0.267623,1.78252,0.530363,-0.403192,2.37804,0.156369,-0.0484418,0.135255
0.00678218,0.278602,1.82985,0.49376,-0.320331,2.22393,0.1831,-0.0361762,0.0710227
-0.00966839,0.288539,1.87535,0.526107,-0.0369989,2.17495,0.234336,0.00586575,0.00243896
-0.0211531,0.299138,1.92095,0.606881,0.181573,2.19722,0.286219,0.0413547,-0.00444645
-0.0304237,0.311036,1.9678,0.695897,0.290197,2.26007,0.32231,0.0680992,0.0254139
-0.0395347,0.323835,2.01642,0.734039,0.292999,2.3204,0.324167,0.0939767,0.0815892
-0.050082,0.336515,2.06615,0.749319,0.282717,2.33379,0.315228,0.100189,0.100992
-0.0603768,0.349277,2.11613,0.782557,0.368183,2.30762,0.300593,0.11764,0.0996363
-0.0695295,0.361944,2.1656,0.773787,0.42723,2.2525,0.288513,0.13841,0.114927
-0.077909,0.374003,2.21412,0.751101,0.474994,2.19206,0.278505,0.151005,0.110803
-0.0856415,0.385566,2.26141,0.755188,0.479225,2.10909,0.267825,0.163727,0.0918149
-0.0941403,0.39666,2.30754,0.717453,0.448313,2.05539,0.295519,0.176913,0.0736223
-0.102808,0.405899,2.35289,0.610024,0.446382,2.02355,0.284458,0.201593,0.0373403
-0.111975,0.413,2.39735,0.541861,0.400411,1.9515,0.25382,0.189125,-0.0377676
-0.122306,0.418789,2.43915,0.474034,0.248449,1.78127,0.224419,0.170082,-0.0995443
-0.132775,0.422959,2.47666,0.370611,0.283805,1.56831,0.193,0.157286,-0.185961
-0.137915,0.424753,2.50859,0.184845,0.537177,1.28965,0.137835,0.152544,-0.246513
-0.134597,0.42282,2.53346,-0.0684281,0.812939,0.994165,0.0986153,0.138651,-0.268874
-0.123734,0.416987,2.55151,-0.2966,0.988485,0.725015,0.0945018,0.113717,-0.258158
-0.108055,0.407801,2.5636,-0.50192,1.04759,0.508102,0.102404,0.0798959,-0.251025
-0.0910746,0.395266,2.572,-0.667616,0.931048,0.414746,0.116086,0.0424024,-0.262632
-0.0777136,0.381066,2.57948,-0.678797,0.705847,0.405871,0.0955955,0.0406264,-0.336389
-0.067464,0.367685,2.58755,-0.587763,0.67212,0.447791,0.0342663,0.0616805,-0.41709
-0.0539555,0.356977,2.59635,-0.44679,1.05795,0.413194,-0.0569992,0.0458851,-0.451369
-0.0291569,0.34807,2.60255,-0.449335,1.63213,0.1902,-0.167847,0.0205119,-0.379962
0.00575956,0.338517,2.60399,-0.496875,1.82511,-0.0338456,-0.190629,-0.0432169,-0.267628
0.0405432,0.329226,2.60197,-0.403818,1.5675,-0.155194,-0.162226,-0.0344923,-0.210918
0.0702785,0.323129,2.59968,-0.186343,1.37201,-0.0523794,-0.134198,0.0540466,-0.196489
0.0960692,0.321664,2.60136,0.0116068,1.26945,0.209649,-0.154936,0.156554,-0.14743
0.117563,0.324056,2.60855,0.142002,1.0893,0.492143,-0.182095,0.209894,-0.0621622
0.131917,0.329147,2.62082,0.207351,0.707601,0.720793,-0.223503,0.234217,0.0253613
0.13569,0.335683,2.63719,0.23571,0.208245,0.898423,-0.249031,0.245995,0.0835018
0.129365,0.343217,2.65658,0.275995,-0.15646,1.01192,-0.272603,0.247666,0.113099
0.117904,0.351864,2.67755,0.34043,-0.236059,1.04672,-0.301662,0.24127,0.134226
0.106936,0.361289,2.69831,0.360482,-0.118314,0.981601,-0.323597,0.223841,0.196227
0.0994025,0.369407,2.71704,0.245813,0.0316807,0.840515,-0.326004,0.192743,0.291708
0.094976,0.373757,2.73287,0.0363507,0.0847221,0.673694,-0.312072,0.159366,0.368981
0.0914153,0.373248,2.74532,-0.196745,0.00312553,0.471708,-0.283489,0.10776,0.411696
0.0876014,0.367937,2.75326,-0.401182,-0.0962535,0.213202,-0.24826,0.059368,0.414692
0.0839609,0.358323,2.75579,-0.575005,-0.167533,-0.044308,-0.209395,0.0425833,0.400351
0.0810255,0.345616,2.75413,-0.670213,-0.181737,-0.203042,-0.158457,0.0524913,0.365026
0.078454,0.331882,2.75001,-0.658825,-0.213287,-0.280304,-0.0840303,0.0547203,0.318453
0.0747868,0.319162,2.74524,-0.569557,-0.335044,-0.255595,-0.000433013,0.0578044,0.281684
0.0747868,0.319162,2.74524,-0.569557,-0.335044,-0.255595,-0.000433013,0.0578044,0.281684
0.0668319,0.308837,2.74194,-0.435397,-0.559401,-0.110204,0.0937565,0.0487323,0.240402
0.0540254,0.301209,2.74187,-0.351002,-0.709746,0.0412068,0.124427,0.0391978,0.212741
0.0393271,0.293916,2.74361,-0.411447,-0.680862,0.0721106,0.0942049,-0.00473088,0.19626
0.02731,0.284037,2.74433,-0.600925,-0.495494,-0.0597023,0.069399,-0.0661868,0.158304
0.0206202,0.269558,2.74112,-0.840582,-0.253826,-0.281422,0.0493854,-0.117606,0.103836
0.0198045,0.25073,2.7337,-1.01321,-0.0342999,-0.460328,0.0642815,-0.147747,0.0371756
0.0228642,0.229744,2.72362,-1.05593,0.0869131,-0.551876,0.099229,-0.153573,-0.0290017
0.0269787,0.208894,2.71289,-0.990293,0.0749908,-0.524336,0.137857,-0.151829,-0.0783696
0.029748,0.190668,2.70432,-0.79381,0.0321315,-0.357205,0.180512,-0.143661,-0.126589
0.031539,0.177232,2.6995,-0.544735,0.0744757,-0.159725,0.189755,-0.145075,-0.151713
0.0342222,0.168274,2.69855,-0.368575,0.181344,0.0328846,0.169973,-0.148529,-0.1287
0.0384839,0.162141,2.70131,-0.261391,0.276632,0.215807,0.135568,-0.15325,-0.0929942
0.0434144,0.158612,2.70736,-0.103517,0.30903,0.359599,0.0993101,-0.169964,-0.086069
0.0483018,0.159055,2.71559,0.111862,0.298317,0.457388,0.0686899,-0.177827,-0.0786698
0.051669,0.163674,2.72581,0.29423,0.201539,0.584392,0.0839624,-0.171727,-0.0578638
0.0527269,0.171914,2.73909,0.462753,0.13453,0.77018,0.0912781,-0.14459,-0.0633818
0.0519903,0.183663,2.75546,0.628801,0.0782585,0.889908,0.045541,-0.129929,-0.0873304
0.0499103,0.198644,2.77303,0.773147,0.0641686,0.901936,0.0198933,-0.14377,-0.107174
0.0488722,0.215831,2.79008,0.854832,0.217497,0.852456,-0.00162252,-0.138868,-0.117614
0.0523694,0.233883,2.80617,0.855266,0.500079,0.812445,0.0239698,-0.138452,-0.084697
0.0608299,0.25033,2.82133,0.682775,0.665184,0.754839,0.0486159,-0.130969,-0.0030387
0.0685739,0.261726,2.83541,0.343201,0.37218,0.664533,0.0448667,-0.15269,0.0621243
0.0664987,0.265038,2.84674,-0.0779532,-0.266622,0.431013,0.0602449,-0.206575,0.0273263
0.0569095,0.261175,2.85301,-0.305268,-0.427481,0.161397,0.0915345,-0.192864,-0.147003
0.051889,0.255885,2.8549,-0.177779,0.0811223,0.0261508,0.12475,-0.083431,-0.326724
0.0629867,0.255876,2.8561,0.160131,1.07025,0.138137,0.161928,0.0507619,-0.322791
0.0900148,0.261638,2.86196,0.315639,1.69196,0.503387,0.233326,0.143734,-0.0769141
0.121542,0.269338,2.87595,0.273499,1.76587,0.916084,0.294887,0.136851,0.184451
0.147748,0.276522,2.89797,0.127725,1.38744,1.28386,0.305143,0.107805,0.348289
0.160447,0.281775,2.9276,-0.0503159,0.659393,1.61125,0.293867,0.0847782,0.40631
0.154771,0.285023,2.96384,-0.162763,-0.215044,1.87082,0.281875,0.059836,0.356921
0.131073,0.286887,3.00461,-0.216987,-0.97465,2.0242,0.251566,0.068551,0.222722
0.095175,0.286435,3.04773,-0.29231,-1.3211,2.08168,0.218319,0.0802641,0.0324457
0.0575013,0.283839,3.09096,-0.261935,-1.16349,2.03091,0.185019,0.0813734,-0.188938
0.028265,0.282078,3.13243,-0.0651842,-0.546835,1.96017,0.177583,0.0960707,-0.349551
0.0131658,0.283872,-3.10987,0.160177,0.163018,2.00738,0.195217,0.148742,-0.382558
0.00918605,0.289519,-3.06643,0.350521,0.592444,2.19,0.236268,0.189315,-0.295001
0.00845332,0.298563,-3.01915,0.502056,0.6663,2.34515,0.222573,0.194492,-0.165063
0.00653721,0.310085,-2.96949,0.592487,0.615892,2.39425,0.155823,0.186609,-0.0557236
0.00303545,0.32227,-2.92015,0.583934,0.574564,2.29775,0.0836382,0.160532,0.0192389
-0.000287644,0.332922,-2.87428,0.456924,0.562484,2.038,0.0260134,0.123116,0.0676653
-0.00249577,0.340183,-2.83473,0.270743,0.52049,1.70211,0.010974,0.0834769,0.0713069
-0.00425011,0.343605,-2.80188,0.0845416,0.393813,1.4153,0.0288888,0.078674,0.0552312
-0.0067341,0.343714,-2.77396,-0.0549336,0.322174,1.23837,0.0473253,0.0982623,-0.0103549
-0.00894966,0.341334,-2.7487,-0.16891,0.297891,1.15859,0.0578565,0.115445,-0.0787095
-0.0116608,0.33679,-2.7252,-0.248698,0.212057,1.06548,0.0405923,0.0963588,-0.144394
-0.0153538,0.331628,-2.7043,-0.244351,0.0827196,0.905853,-0.0112554,0.0683349,-0.228167
-0.0213489,0.326655,-2.68763,-0.234311,-0.139901,0.681728,-0.0571436,0.0401765,-0.306879
-0.0288927,0.322172,-2.67608,-0.186484,-0.215225,0.422242,-0.0776544,0.0142595,-0.385785
-0.0338855,0.319268,-2.66993,-0.0811158,-0.0457716,0.197988,-0.10211,0.0362536,-0.432565
-0.0324805,0.318836,-2.66679,0.0439679,0.299762,0.121977,-0.0957182,0.0625157,-0.408963
